NGANo: csz018-A11923-NS 
Zeta: 0.050000 
Ds5-95: 106.580000 
Comments:  
Period, SD, SV, SA
6.610000 29.089765 26.372276 26.512018  
6.620000 29.121560 26.411956 26.465134  
6.630000 29.153546 26.448665 26.415402  
6.640000 29.182195 26.482437 26.362894  
6.650000 29.207561 26.513310 26.307681  
6.660000 29.229700 26.541324 26.249839  
6.670000 29.248670 26.566520 26.192513  
6.680000 29.267510 26.588939 26.132692  
6.690000 29.283868 26.608625 26.070422  
6.700000 29.297208 26.625624 26.005781  
6.710000 29.307593 26.639983 25.938844  
6.720000 29.315087 26.651750 25.869688  
6.730000 29.322787 26.660973 25.798419  
6.740000 29.328103 26.667704 25.727913  
6.750000 29.330693 26.671994 25.655372  
6.760000 29.330626 26.673896 25.580875  
6.770000 29.328130 26.673463 25.504499  
6.780000 29.326241 26.670750 25.426321  
6.790000 29.321868 26.665812 25.346418  
6.800000 29.315081 26.658705 25.264867  
6.810000 29.305954 26.649487 25.181745  
6.820000 29.294558 26.638214 25.098322  
6.830000 29.283740 26.624946 25.014787  
6.840000 29.271100 26.609739 24.929859  
6.850000 29.256371 26.592654 24.843615  
6.860000 29.239629 26.573750 24.756129  
6.870000 29.345034 26.553087 24.679647  
6.880000 29.555387 26.532107 24.788069  
6.890000 29.764406 26.510195 24.893192  
6.900000 29.971515 26.486669 24.995003  
6.910000 30.175383 26.461589 25.093490  
6.920000 30.377616 26.435016 25.188869  
6.930000 30.578184 26.407010 25.283331  
6.940000 30.775447 26.377631 25.374482  
6.950000 30.971970 26.346938 25.462326  
6.960000 31.165917 26.314993 25.546868  
6.970000 31.357248 26.281853 25.628118  
6.980000 31.547900 26.247579 25.707506  
6.990000 31.735204 26.212230 25.784944  
7.000000 31.921260 26.175864 25.859145  
7.010000 32.105310 26.138540 25.930130  
7.020000 32.286010 26.100315 25.997920  
7.030000 32.466359 26.061247 26.064245  
7.040000 32.643877 26.021392 26.128497  
7.050000 32.818066 26.175498 26.189640  
7.060000 32.992236 26.368661 26.249436  
7.070000 33.163347 26.563636 26.309503  
7.080000 33.331167 26.760249 26.369189  
7.090000 33.498820 26.958330 26.427530  
7.100000 33.663693 27.157710 26.484689  
7.110000 33.825333 27.358224 26.538938  
7.120000 33.986437 27.559709 26.593049  
7.130000 34.145284 27.762004 26.644335  
7.140000 34.300972 27.964951 26.692824  
7.150000 34.455663 28.168397 26.739862  
7.160000 34.608735 28.372189 26.785608  
7.170000 34.758737 28.576181 26.828674  
7.180000 34.907189 28.780228 26.869105  
7.190000 35.054769 28.984190 26.908791  
7.200000 35.199381 29.187929 26.946789  
7.210000 35.341720 29.391312 26.982280  
7.220000 35.484119 29.594210 27.015311  
7.230000 35.623662 29.796498 27.047461  
7.240000 35.841254 29.998055 27.145295  
7.250000 36.138960 30.198761 27.293865  
7.260000 36.440626 30.398506 27.444422  
7.270000 36.746065 30.597178 27.596809  
7.280000 37.055088 30.794673 27.751509  
7.290000 37.369038 30.990890 27.908454  
7.300000 37.686630 31.185731 28.066826  
7.310000 38.007332 31.379104 28.226466  
7.320000 38.330948 31.570920 28.387219  
7.330000 38.657281 31.761093 28.548927  
7.340000 38.986503 31.949543 28.712525  
7.350000 39.320126 32.136192 28.877459  
7.360000 39.655981 32.331964 29.042960  
7.370000 39.993866 32.592989 29.209104  
7.380000 40.333583 32.855930 29.377255  
7.390000 40.674931 33.120636 29.546213  
7.400000 41.020241 33.386957 29.716681  
7.410000 41.367333 33.654746 29.887124  
7.420000 41.715580 33.923856 30.059416  
7.430000 42.064786 34.194142 30.231646  
7.440000 42.414756 34.466354 30.403505  
7.450000 42.767727 34.740284 30.577044  
7.460000 43.122241 35.015052 30.750200  
7.470000 43.477065 35.290520 30.922659  
7.480000 43.832012 35.566553 31.094945  
7.490000 44.186897 35.843018 31.268250  
7.500000 44.544270 36.119784 31.440553  
7.510000 44.902588 36.396724 31.611735  
7.520000 45.260419 36.673712 31.781680  
7.530000 45.617588 36.950623 31.952995  
7.540000 45.973923 37.227339 32.123055  
7.550000 46.333314 37.503741 32.291611  
7.560000 46.692078 37.779714 32.458559  
7.570000 47.049618 38.055144 32.623797  
7.580000 47.405774 38.329924 32.789808  
7.590000 47.762840 38.603944 32.954549  
7.600000 48.120735 38.877102 33.117352  
7.610000 48.476887 39.149294 33.278124  
7.620000 48.831145 39.420423 33.436780  
7.630000 49.186174 39.690392 33.593233  
7.640000 49.541553 39.959108 33.750667  
7.650000 49.894710 40.226479 33.906021  
7.660000 50.245589 40.492417 34.058990  
7.670000 50.599484 40.756837 34.209497  
7.680000 50.950850 41.019655 34.357472  
7.690000 51.299554 41.280790 34.504306  
7.700000 51.650447 41.540164 34.650809  
7.710000 51.999386 41.797702 34.794627  
7.720000 52.345383 42.053329 34.935698  
7.730000 52.693564 42.306974 35.073962  
7.740000 53.039491 42.558568 35.209810  
7.750000 53.382487 42.808044 35.346315  
7.760000 53.728199 43.055337 35.479889  
7.770000 54.070574 43.300384 35.610480  
7.780000 54.412940 43.543124 35.738038  
7.790000 54.754839 43.783499 35.866661  
7.800000 55.095720 44.021709 35.992239  
7.810000 55.437020 44.261483 36.114770  
7.820000 55.778660 44.498779 36.238336  
7.830000 56.119678 44.733546 36.358720  
7.840000 56.463270 44.965731 36.479240  
7.850000 56.806931 45.195284 36.598765  
7.860000 57.149714 45.422157 36.718209  
7.870000 57.494770 45.646302 36.835579  
7.880000 57.836645 45.867672 36.952918  
7.890000 58.180168 46.086223 37.066949  
7.900000 58.521038 46.301912 37.180571  
7.910000 58.859959 46.514694 37.292520  
7.920000 59.199734 46.724530 37.412024  
7.930000 59.535267 46.931377 37.539365  
7.940000 59.870971 47.135197 37.664000  
7.950000 60.205220 47.335951 37.789808  
7.960000 60.535036 47.533600 37.912287  
7.970000 60.866919 47.728107 38.031405  
7.980000 61.195269 47.919436 38.149625  
7.990000 61.520365 48.107551 38.266588  
8.000000 61.847166 48.292418 38.380124  
8.010000 62.169253 48.474000 38.490204  
8.020000 62.491293 48.652265 38.596799  
8.030000 62.811653 48.827179 38.701603  
8.040000 63.128648 48.998709 38.805946  
8.050000 63.447197 49.166823 38.906748  
8.060000 63.760759 49.331489 39.003981  
8.070000 64.076635 49.492674 39.097932  
8.080000 64.440798 49.650349 39.201101  
8.090000 64.872737 49.804481 39.357902  
8.100000 65.304823 49.955041 39.515548  
8.110000 65.733621 50.101999 39.673247  
8.120000 66.163917 50.245325 39.830555  
8.130000 66.591016 50.384989 39.984706  
8.140000 67.016839 50.523008 40.138601  
8.150000 67.441027 50.660950 40.290191  
8.160000 67.862122 50.795171 40.439575  
8.170000 68.282999 50.964121 40.588538  
8.180000 68.699614 51.189303 40.736893  
8.190000 69.118131 51.406447 40.887584  
8.200000 69.534430 51.615441 41.036753  
8.210000 69.947800 51.823760 41.183289  
8.220000 70.363391 52.025014 41.327024  
8.230000 70.775442 52.217855 41.468822  
8.240000 71.185449 52.402180 41.605746  
8.250000 71.596073 52.577884 41.742725  
8.260000 72.003134 52.744868 41.874252  
8.270000 72.409556 52.903036 42.003430  
8.280000 72.815256 53.052292 42.130623  
8.290000 73.216444 53.300077 42.263722  
8.300000 73.618918 53.616751 42.396961  
8.310000 74.015428 53.930824 42.525125  
8.320000 74.411444 54.242243 42.652299  
8.330000 74.800855 54.550955 42.775357  
8.340000 75.190152 54.856907 42.898649  
8.350000 75.571501 55.160045 43.020109  
8.360000 75.953820 55.460318 43.139012  
8.370000 76.327438 55.757674 43.257886  
8.380000 76.702519 56.052059 43.373892  
8.390000 77.069861 56.343423 43.487464  
8.400000 77.437446 56.631714 43.595187  
8.410000 77.800259 56.916881 43.702784  
8.420000 78.160088 57.198872 43.805076  
8.430000 78.519576 57.477637 43.901418  
8.440000 78.873752 57.753127 43.993851  
8.450000 79.227365 58.025291 44.084648  
8.460000 79.575649 58.294079 44.169401  
8.470000 79.920930 58.559443 44.250869  
8.480000 80.260337 58.821333 44.329967  
8.490000 80.597030 59.079701 44.405005  
8.500000 80.925724 59.334500 44.478391  
8.510000 81.253574 59.585681 44.552821  
8.520000 81.570776 59.833199 44.629615  
8.530000 81.889527 60.077005 44.706709  
8.540000 82.197443 60.317054 44.781740  
8.550000 82.504820 60.554749 44.851221  
8.560000 82.803203 60.793265 44.920406  
8.570000 83.100031 61.027927 44.983308  
8.580000 83.388634 61.258689 45.039898  
8.590000 83.676060 61.485507 45.093079  
8.600000 83.954640 61.708337 45.143699  
8.610000 84.233761 61.927137 45.187943  
8.620000 84.504013 62.141863 45.227163  
8.630000 84.773568 62.352473 45.265365  
8.640000 85.037130 62.558927 45.297135  
8.650000 85.296122 62.761183 45.325715  
8.660000 85.554703 62.959202 45.351378  
8.670000 85.808810 63.152943 45.372163  
8.680000 86.059094 63.342369 45.391687  
8.690000 86.309473 63.527440 45.408354  
8.700000 86.557508 63.708120 45.422241  
8.710000 86.803450 63.884371 45.435928  
8.720000 87.048379 64.056158 45.449201  
8.730000 87.292320 64.223445 45.460635  
8.740000 87.534967 64.386197 45.469123  
8.750000 87.778145 64.544381 45.478169  
8.760000 88.020533 64.697963 45.491677  
8.770000 88.261697 64.846911 45.506809  
8.780000 88.501083 64.991193 45.520208  
8.790000 88.737669 65.136030 45.537232  
8.800000 88.971844 65.277689 45.557180  
8.810000 89.205075 65.414611 45.574598  
8.820000 89.432377 65.546766 45.591719  
8.830000 89.655302 65.674126 45.608126  
8.840000 89.954879 65.904772 45.671584  
8.850000 90.299754 66.151146 45.743334  
8.860000 90.640930 66.393122 45.815793  
8.870000 90.984955 66.630660 45.886293  
8.880000 91.324496 66.863718 45.956062  
8.890000 91.663845 67.092257 46.025300  
8.900000 92.002415 67.321052 46.091901  
8.910000 92.336389 67.547194 46.158441  
8.920000 92.671844 67.768730 46.223758  
8.930000 93.004727 67.985622 46.286417  
8.940000 93.332902 68.197833 46.349770  
8.950000 93.664277 68.405326 46.411124  
8.960000 93.991241 68.608065 46.470012  
8.970000 94.315567 68.905848 46.530053  
8.980000 94.641260 69.221308 46.587406  
8.990000 94.962076 69.529548 46.645738  
9.000000 95.283131 69.830500 46.703668  
9.010000 95.602556 70.124094 46.761046  
9.020000 95.917390 70.410265 46.815713  
9.030000 96.235362 70.688948 46.869023  
9.040000 96.548292 70.960080 46.922335  
9.050000 96.862111 71.223600 46.972920  
9.060000 97.173468 71.480377 47.020773  
9.070000 97.484024 71.737279 47.065888  
9.080000 97.793747 71.986435 47.109495  
9.090000 98.100464 72.227790 47.153228  
9.100000 98.408491 72.461290 47.194209  
9.110000 98.711255 72.686883 47.232432  
9.120000 99.015782 72.904520 47.270620  
9.130000 99.316730 73.114150 47.307443  
9.140000 99.612999 73.315728 47.343944  
9.150000 99.912066 73.509209 47.379359  
9.160000 100.205709 73.696463 47.413269  
9.170000 100.495605 73.882705 47.447268  
9.180000 100.787248 74.060751 47.478479  
9.190000 101.073361 74.230560 47.510100  
9.200000 101.357890 74.392095 47.540711  
9.210000 101.641883 74.545321 47.574789  
9.220000 101.920244 74.690202 47.607288  
9.230000 102.201666 74.828985 47.640450  
9.240000 102.477786 74.966297 47.671495  
9.250000 102.754826 75.095189 47.699725  
9.260000 103.028638 75.215632 47.726770  
9.270000 103.303219 75.327599 47.753535  
9.280000 103.574659 75.431064 47.777474  
9.290000 103.848300 75.529529 47.798584  
9.300000 104.118180 75.625202 47.817695  
9.310000 104.390587 75.712316 47.837326  
9.320000 104.659252 75.790851 47.854119  
9.330000 104.929141 75.860791 47.868073  
9.340000 105.195376 75.927339 47.879186  
9.350000 105.462679 76.040367 47.888278  
9.360000 105.726053 76.168229 47.897896  
9.370000 105.990700 76.287479 47.904666  
9.380000 106.250729 76.398093 47.909246  
9.390000 106.512650 76.500051 47.915915  
9.400000 106.768428 76.595346 47.926026  
9.410000 107.027091 76.689276 47.940426  
9.420000 107.280015 76.774499 47.957076  
9.430000 107.531952 76.850997 47.971885  
9.440000 107.781951 76.918757 47.987505  
9.450000 108.025648 76.977766 48.000751  
9.460000 108.271770 77.028013 48.011109  
9.470000 108.512413 77.070352 48.021796  
9.480000 108.747603 77.112397 48.030577  
9.490000 108.985118 77.149424 48.037107  
9.500000 109.216176 77.192587 48.044302  
9.510000 109.443472 77.226937 48.049095  
9.520000 109.671271 77.252469 48.054691  
9.530000 109.892516 77.269180 48.057380  
9.540000 110.112420 77.277068 48.058639  
9.550000 110.330275 77.276133 48.059715  
9.560000 110.541478 77.266379 48.057878  
9.570000 110.754453 77.247807 48.053130  
9.580000 110.962136 77.220424 48.048688  
9.590000 111.165793 77.184237 48.042312  
9.600000 111.369880 77.144966 48.033021  
9.610000 111.567164 77.100427 48.020815  
9.620000 111.766090 77.047094 48.008583  
9.630000 111.959647 76.984981 47.994739  
9.640000 112.152325 76.914101 47.977979  
9.650000 112.342078 76.834470 47.958305  
9.660000 112.529859 76.746108 47.936065  
9.670000 112.715731 76.649032 47.914748  
9.680000 112.900185 76.543265 47.890515  
9.690000 113.082099 76.428830 47.863370  
9.700000 113.265514 76.305750 47.835575  
9.710000 113.446854 76.174053 47.806779  
9.720000 113.627753 76.033766 47.775979  
9.730000 113.810724 75.884920 47.745526  
9.740000 113.991189 75.727546 47.712160  
9.750000 114.170944 75.561676 47.679764  
9.760000 114.348478 75.387345 47.644733  
9.770000 114.523995 75.338700 47.609625  
9.780000 114.695338 75.473423 47.572994  
9.790000 114.866538 75.604675 47.537533  
9.800000 115.031070 75.732439 47.503300  
9.810000 115.197875 75.856701 47.470012  
9.820000 115.357316 75.977444 47.442577  
9.830000 115.518811 76.094654 47.420378  
9.840000 115.673727 76.208316 47.398564  
9.850000 115.830514 76.323453 47.374594  
9.860000 115.981121 76.435504 47.347653  
9.870000 116.134273 76.543970 47.319938  
9.880000 116.282814 76.648838 47.291218  
9.890000 116.431259 76.750093 47.259531  
9.900000 116.577791 76.847722 47.224880  
9.910000 116.721453 76.941714 47.187273  
9.920000 116.863772 77.032054 47.147397  
9.930000 117.002573 77.118731 47.108014  
9.940000 117.137771 77.201734 47.065680  
9.950000 117.271637 77.281050 47.020402  
9.960000 117.397785 77.356670 46.974308  
9.970000 117.526507 77.428581 46.927255  
9.980000 117.647597 77.496774 46.880729  
9.990000 117.766356 77.561239 46.834130  
10.000000 117.882313 77.621966 46.789116  
10.010000 117.992121 77.678947 46.745870  
10.020000 118.102873 77.732173 46.704527  
10.030000 118.205744 77.781635 46.660253  
10.040000 118.310833 77.827326 46.614895  
10.050000 118.408383 77.870702 46.568787  
10.060000 118.507231 77.914397 46.519723  
10.070000 118.599390 77.954297 46.467711  
10.080000 118.693424 77.990396 46.412762  
10.090000 118.782709 78.077577 46.358860  
10.100000 118.871927 78.184747 46.302090  
10.110000 118.962230 78.288092 46.242395  
10.120000 119.054411 78.387603 46.179785  
10.130000 119.150441 78.483267 46.117791  
10.140000 119.249363 78.575074 46.053376  
10.150000 119.349138 78.663013 45.986062  
10.160000 119.448507 78.747075 45.916771  
10.170000 119.547633 78.827252 45.847664  
10.180000 119.648753 78.903532 45.775676  
10.190000 119.753470 78.975910 45.704328  
10.200000 119.860044 79.044375 45.634518  
10.210000 119.965725 79.108922 45.582594  
10.220000 120.073525 79.169543 45.536154  
10.230000 120.177876 79.226232 45.489501  
10.240000 120.280056 79.278982 45.439871  
10.250000 120.382393 79.327788 45.390829  
10.260000 120.481347 79.374603 45.342314  
10.270000 120.579896 79.421162 45.303714  
10.280000 120.679377 79.463758 45.262105  
10.290000 120.777887 79.502389 45.217498  
10.300000 120.874955 79.537050 45.171723  
10.310000 120.972031 79.575349 45.125106  
10.320000 121.067595 79.613356 45.075509  
10.330000 121.158506 79.647374 45.023248  
10.340000 121.249649 79.677401 44.971653  
10.350000 121.334338 79.708374 44.917100  
10.360000 121.418927 79.736053 44.859840  
10.370000 121.497339 79.759730 44.803304  
10.380000 121.573853 79.779403 44.747279  
10.390000 121.645935 79.795073 44.696576  
10.400000 121.713300 79.806739 44.646781  
10.410000 121.779002 79.814402 44.594024  
10.420000 121.836224 79.818064 44.540570  
10.430000 121.895497 79.817725 44.485788  
10.440000 121.946192 79.813388 44.428068  
10.450000 121.994101 79.805056 44.367422  
10.460000 122.038300 79.792732 44.305615  
10.470000 122.073897 79.776420 44.242981  
10.480000 122.111524 79.756124 44.177450  
10.490000 122.140567 79.731848 44.109036  
10.500000 122.165940 79.703599 44.040221  
10.510000 122.188391 79.671832 43.969860  
10.520000 122.202209 79.641145 43.896644  
10.530000 122.217753 79.606490 43.821524  
10.540000 122.224932 79.567873 43.746391  
10.550000 122.228622 79.525302 43.668435  
10.560000 122.229131 79.478785 43.587852  
10.570000 122.221408 79.428330 43.508010  
10.580000 122.215219 79.373946 43.425379  
10.590000 122.200374 79.315643 43.340329  
10.600000 122.184907 79.253432 43.255845  
10.610000 122.163333 79.187322 43.168606  
10.620000 122.140667 79.117324 43.078631  
10.630000 122.112343 79.043451 42.988896  
10.640000 122.085202 78.968306 42.897122  
10.650000 122.053521 78.892019 42.802650  
10.660000 122.020299 78.855820 42.706091  
10.670000 121.985711 78.864598 42.609861  
10.680000 121.945685 78.869279 42.510970  
10.690000 121.906582 78.869871 42.410348  
10.700000 121.859737 78.868833 42.309741  
10.710000 121.813871 78.866828 42.207220  
10.720000 121.760197 78.861504 42.104916  
10.730000 121.705557 78.896105 42.000013  
10.740000 121.645046 78.926551 41.895473  
10.750000 121.580737 78.952848 41.788915  
10.760000 121.513383 78.975003 41.680253  
10.770000 121.438599 78.993021 41.572065  
10.780000 121.364399 79.006910 41.468570  
10.790000 121.281593 79.016678 41.372562  
10.800000 121.196342 79.022332 41.274089  
10.810000 121.106705 79.023882 41.173933  
10.820000 121.008502 79.023510 41.073778  
10.830000 120.911989 79.022410 40.971061  
10.840000 120.806980 79.017222 40.865806  
10.850000 120.699613 79.007955 40.760936  
10.860000 120.587805 78.994621 40.654068  
10.870000 120.473000 78.977231 40.544708  
10.880000 120.354405 78.955798 40.432878  
10.890000 120.235166 78.937241 40.320748  
10.900000 120.199880 78.924131 40.207383  
10.910000 120.270976 78.906968 40.095136  
10.920000 120.341151 78.885767 40.050638  
10.930000 120.409192 78.860539 40.004450  
10.940000 120.471739 78.831298 39.957903  
10.950000 120.536487 78.798060 39.910944  
10.960000 120.595955 78.760839 39.862312  
10.970000 120.652142 78.719650 39.812014  
10.980000 120.708515 78.674509 39.760061  
10.990000 120.759386 78.625433 39.707026  
11.000000 120.809021 78.572437 39.654337  
11.010000 120.856779 78.519536 39.600010  
11.020000 120.899035 78.464034 39.544055  
11.030000 120.942213 78.404647 39.487530  
11.040000 120.981343 78.341393 39.430865  
11.050000 121.016495 78.274290 39.373424  
11.060000 121.052490 78.203357 39.316055  
11.070000 121.082985 78.128615 39.257087  
11.080000 121.113992 78.050083 39.198311  
11.090000 121.141345 77.967781 39.138656  
11.100000 121.168090 77.881732 39.077421  
11.110000 121.192294 77.791956 39.015843  
11.120000 121.217320 77.698474 38.953941  
11.130000 121.240703 77.602217 38.890479  
11.140000 121.264086 77.506430 38.825637  
11.150000 121.288943 77.406982 38.761529  
11.160000 121.310589 77.303895 38.695883  
11.170000 121.333130 77.197193 38.628709  
11.180000 121.350507 77.086901 38.561022  
11.190000 121.369874 76.973041 38.493235  
11.200000 121.383759 76.873268 38.423943  
11.210000 121.396866 76.772056 38.353211  
11.220000 121.407584 76.667250 38.283329  
11.230000 121.412862 76.558875 38.211965  
11.240000 121.420415 76.446954 38.139131  
11.250000 121.422512 76.331514 38.067055  
11.260000 121.422056 76.315017 37.993665  
11.270000 121.421001 76.351989 37.925009  
11.280000 121.414513 76.386562 37.865175  
11.290000 121.408361 76.418743 37.803959  
11.300000 121.398737 76.448537 37.741238  
11.310000 121.384099 76.475949 37.677024  
11.320000 121.371345 76.500985 37.611330  
11.330000 121.353197 76.523652 37.544169  
11.340000 121.331534 76.543956 37.476983  
11.350000 121.310278 76.561902 37.409248  
11.360000 121.283659 76.577500 37.340069  
11.370000 121.254064 76.590754 37.269460  
11.380000 121.224361 76.601673 37.197434  
11.390000 121.189328 76.610264 37.124044  
11.400000 121.150974 76.616535 37.051497  
11.410000 121.112886 76.620891 36.977557  
11.420000 121.069503 76.626266 36.902238  
11.430000 121.021797 76.629336 36.825553  
11.440000 120.975389 76.630109 36.748300  
11.450000 120.923726 76.628594 36.671147  
11.460000 120.867330 76.624799 36.592654  
11.470000 120.812676 76.618735 36.512835  
11.480000 120.752806 76.610409 36.433382  
11.490000 120.690659 76.599831 36.353135  
11.500000 120.627836 76.587012 36.272543  
11.510000 120.561200 76.571961 36.191882  
11.520000 120.495442 76.554688 36.109933  
11.530000 120.426673 76.535203 36.027620  
11.540000 120.358001 76.513516 35.945284  
11.550000 120.288277 76.489639 35.861686  
11.560000 120.216710 76.463582 35.776840  
11.570000 120.146005 76.435356 35.692080  
11.580000 120.071564 76.404972 35.606889  
11.590000 119.999039 76.372442 35.520477  
11.600000 119.921745 76.337776 35.432859  
11.610000 119.846137 76.300987 35.345233  
11.620000 119.766013 76.262086 35.257313  
11.630000 119.686265 76.221085 35.168212  
11.640000 119.603333 76.177996 35.077946  
11.650000 119.519214 76.132832 34.987023  
11.660000 119.433499 76.085605 34.896498  
11.670000 119.345705 76.036327 34.804834  
11.680000 119.257231 75.985011 34.712046  
11.690000 119.167476 75.931670 34.618263  
11.700000 119.076269 75.878918 34.525259  
11.710000 118.986680 75.824949 34.431159  
11.720000 118.896968 75.768980 34.347336  
11.730000 118.808143 75.711024 34.263609  
11.740000 118.719568 75.651093 34.180209  
11.750000 118.632313 75.589202 34.095664  
11.760000 118.545595 75.525364 34.009988  
11.770000 118.459613 75.459593 33.925135  
11.780000 118.376754 75.391901 33.839219  
11.790000 118.305652 75.322304 33.752199  
11.800000 118.242142 75.250815 33.664088  
11.810000 118.180485 75.177448 33.576641  
11.820000 118.117209 75.102217 33.488333  
11.830000 118.054775 75.025136 33.398962  
11.840000 117.990517 74.946220 33.309969  
11.850000 117.925361 74.865483 33.238769  
11.860000 117.860405 74.782939 33.173781  
11.870000 117.794640 74.698604 33.109423  
11.880000 117.729956 74.612491 33.044035  
11.890000 117.666496 74.524615 32.977455  
11.900000 117.604780 74.434991 32.909697  
11.910000 117.542230 74.347509 32.840774  
11.920000 117.478292 74.292662 32.770699  
11.930000 117.415068 74.235925 32.699486  
11.940000 117.348488 74.177311 32.628993  
11.950000 117.281753 74.116835 32.557466  
11.960000 117.212560 74.054511 32.484828  
11.970000 117.138593 73.990353 32.411091  
11.980000 117.066495 73.924374 32.336271  
11.990000 116.989975 73.856955 32.262140  
12.000000 116.908741 73.790562 32.191053  
12.010000 116.827225 73.722376 32.122439  
12.020000 116.743497 73.652412 32.053914  
12.030000 116.655116 73.580684 31.999218  
12.040000 116.625065 73.507206 31.964172  
12.050000 116.675325 73.431994 31.928442  
12.060000 116.722770 73.355061 31.892033  
12.070000 116.767413 73.276422 31.854952  
12.080000 116.812621 73.196091 31.817907  
12.090000 116.856640 73.114084 31.780820  
12.100000 116.897879 73.030415 31.743072  
12.110000 116.936347 72.945099 31.704671  
12.120000 116.972672 72.858150 31.665621  
12.130000 117.010553 72.769583 31.625930  
12.140000 117.045688 72.679414 31.586838  
12.150000 117.078088 72.587656 31.547172  
12.160000 117.107764 72.494324 31.506875  
12.170000 117.137441 72.399435 31.465955  
12.180000 117.166580 72.303001 31.424417  
12.190000 117.193019 72.205039 31.382267  
12.200000 117.216771 72.105563 31.340193  
12.210000 117.237848 72.004588 31.298099  
12.220000 117.260801 71.902129 31.255406  
12.230000 117.281391 71.798201 31.212119  
12.240000 117.299331 71.692818 31.168245  
12.250000 117.314632 71.585996 31.123789  
12.260000 117.328999 71.477750 31.078758  
12.270000 117.343854 71.368093 31.033158  
12.280000 117.356096 71.257042 30.988148  
12.290000 117.365737 71.144610 30.942647  
12.300000 117.372791 71.030814 30.896588  
12.310000 117.381999 70.915667 30.849978  
12.320000 117.388659 70.799184 30.802822  
12.330000 117.392757 70.681380 30.755126  
12.340000 117.394306 70.562270 30.706898  
12.350000 117.396976 70.441869 30.658142  
12.360000 117.398172 70.320191 30.608864  
12.370000 117.396845 70.197251 30.560245  
12.380000 117.393007 70.073063 30.511114  
12.390000 117.388127 69.947642 30.461472  
12.400000 117.383976 69.821002 30.411326  
12.410000 117.377342 69.693159 30.360681  
12.420000 117.368237 69.564126 30.309544  
12.430000 117.356676 69.433918 30.257920  
12.440000 117.344809 69.302549 30.206529  
12.450000 117.332987 69.170034 30.155085  
12.460000 117.318734 69.036386 30.103165  
12.470000 117.302064 68.901621 30.050774  
12.480000 117.282989 68.765751 29.997919  
12.490000 117.263127 68.628792 29.944804  
12.500000 117.243845 68.490757 29.892151  
12.510000 117.222186 68.351660 29.839043  
12.520000 117.198162 68.211516 29.785486  
12.530000 117.171787 68.070338 29.731487  
12.540000 117.143098 67.928140 29.677076  
12.550000 117.116568 67.784935 29.623298  
12.560000 117.087713 67.640738 29.569088  
12.570000 117.056547 67.495562 29.514449  
12.580000 117.023083 67.349420 29.459389  
12.590000 116.987336 67.202326 29.404142  
12.600000 116.950916 67.054294 29.349323  
12.610000 116.915076 66.905337 29.294091  
12.620000 116.876978 66.755468 29.238452  
12.630000 116.836635 66.604700 29.182412  
12.640000 116.794061 66.453046 29.126011  
12.650000 116.749269 66.300521 29.070230  
12.660000 116.704864 66.147135 29.014057  
12.670000 116.660041 65.992903 28.957496  
12.680000 116.613026 65.837838 28.900553  
12.690000 116.563832 65.681951 28.843233  
12.700000 116.512473 65.525256 28.785982  
12.710000 116.459578 65.367766 28.728943  
12.720000 116.408235 65.210834 28.671536  
12.730000 116.354751 65.053780 28.613878  
12.740000 116.299141 64.895952 28.557124  
12.750000 116.241416 64.737360 28.500659  
12.760000 116.182076 64.578019 28.443832  
12.770000 116.124413 64.417939 28.386649  
12.780000 116.064660 64.257134 28.329114  
12.790000 116.002832 64.095614 28.271599  
12.800000 115.938940 63.933393 28.214367  
12.810000 115.874015 63.770481 28.156791  
12.820000 115.810228 63.606891 28.098877  
12.830000 115.744402 63.442633 28.040629  
12.840000 115.676550 63.277721 27.982052  
12.850000 115.606684 63.112164 27.923151  
12.860000 115.536077 62.945976 27.863931  
12.870000 115.466357 62.779166 27.804396  
12.880000 115.394646 62.611747 27.744551  
12.890000 115.320959 62.443728 27.684828  
12.900000 115.245307 62.275123 27.625316  
12.910000 115.168182 62.105940 27.565502  
12.920000 115.092714 61.936192 27.505390  
12.930000 115.015304 61.765889 27.444984  
12.940000 114.935964 61.595042 27.384288  
12.950000 114.854707 61.423661 27.323307  
12.960000 114.771545 61.251757 27.262046  
12.970000 114.688987 61.079340 27.200509  
12.980000 114.606055 60.906422 27.139043  
12.990000 114.521239 60.733011 27.077864  
13.000000 114.434553 60.559119 27.016414  
13.010000 114.346007 60.384755 26.954700  
13.020000 114.255614 60.209930 26.892723  
13.030000 114.166885 60.034653 26.830490  
13.040000 114.076764 59.858934 26.768004  
13.050000 113.984816 59.682783 26.705268  
13.060000 113.891054 59.506210 26.642669  
13.070000 113.795489 59.329225 26.580310  
13.080000 113.698133 59.151836 26.517707  
13.090000 113.602695 58.974053 26.454865  
13.100000 113.505649 58.795886 26.391787  
13.110000 113.406830 58.617344 26.328479  
13.120000 113.306252 58.438436 26.264943  
13.130000 113.203926 58.259171 26.201183  
13.140000 113.099862 58.079558 26.137204  
13.150000 112.997264 57.899607 26.073291  
13.160000 112.893543 57.719325 26.009704  
13.170000 112.788104 57.717758 25.945903  
13.180000 112.680957 57.750078 25.881890  
13.190000 112.572113 57.781599 25.817670  
13.200000 112.461584 57.812326 25.753246  
13.210000 112.351519 57.842264 25.688622  
13.220000 112.241363 57.871417 25.623801  
13.230000 112.129538 57.899788 25.558787  
