NGANo: csz027-A00692-EW 
Zeta: 0.050000 
Ds5-95: 113.840000 
Comments:  
Period, SD, SV, SA
6.610000 12.853809 14.253185 11.701697  
6.620000 12.857822 14.226694 11.670154  
6.630000 12.862085 14.198412 11.637403  
6.640000 12.864817 14.168346 11.605053  
6.650000 12.867472 14.136506 11.571969  
6.660000 12.869492 14.102901 11.538317  
6.670000 12.870575 14.067539 11.504903  
6.680000 12.871869 14.030430 11.470294  
6.690000 12.871816 13.991582 11.435591  
6.700000 12.872368 13.951002 11.400652  
6.710000 12.871354 13.908700 11.364524  
6.720000 12.870892 13.864683 11.327998  
6.730000 12.869101 13.818958 11.291534  
6.740000 12.867195 13.771534 11.253885  
6.750000 12.864603 13.722419 11.216592  
6.760000 12.861263 13.671619 11.178595  
6.770000 12.857843 13.619144 11.140928  
6.780000 12.853254 13.564999 11.103237  
6.790000 12.848975 13.509194 11.066834  
6.800000 12.843447 13.477346 11.030109  
6.810000 12.838276 13.447167 10.993809  
6.820000 12.832103 13.415135 10.956674  
6.830000 12.826004 13.381253 10.918320  
6.840000 12.819327 13.345526 10.880483  
6.850000 12.812263 13.307958 10.841692  
6.860000 12.805304 13.268552 10.802416  
6.870000 12.797911 13.245003 10.763166  
6.880000 12.790536 13.260618 10.723533  
6.890000 12.783653 13.275087 10.683800  
6.900000 12.775910 13.288400 10.644544  
6.910000 12.768139 13.300547 10.605762  
6.920000 12.759735 13.311516 10.567023  
6.930000 12.750892 13.321299 10.528227  
6.940000 12.742770 13.329884 10.490004  
6.950000 12.735711 13.337260 10.454629  
6.960000 12.729288 13.345378 10.418616  
6.970000 12.722928 13.352304 10.382613  
6.980000 12.716619 13.357990 10.345289  
6.990000 12.709000 13.362426 10.306646  
7.000000 12.701435 13.365602 10.270980  
7.010000 12.692509 13.367508 10.239643  
7.020000 12.682625 13.368133 10.206928  
7.030000 12.672347 13.367467 10.174649  
7.040000 12.660130 13.365503 10.141174  
7.050000 12.647653 13.362230 10.106317  
7.060000 12.651158 13.360412 10.091310  
7.070000 12.684194 13.358495 10.089985  
7.080000 12.716176 13.355240 10.088230  
7.090000 12.747087 13.353129 10.086668  
7.100000 12.778368 13.359341 10.084251  
7.110000 12.808979 13.364180 10.080974  
7.120000 12.838476 13.369601 10.077048  
7.130000 12.867306 13.373722 10.073488  
7.140000 12.896442 13.376447 10.069048  
7.150000 12.924423 13.377767 10.063726  
7.160000 12.951871 13.379386 10.057584  
7.170000 12.979434 13.394452 10.051940  
7.180000 13.005806 13.408087 10.045398  
7.190000 13.032134 13.420281 10.037956  
7.200000 13.058036 13.431029 10.029611  
7.210000 13.082713 13.440324 10.020361  
7.220000 13.107619 13.448161 10.011170  
7.230000 13.131781 13.454537 10.001560  
7.240000 13.154690 13.459446 9.991039  
7.250000 13.177548 13.462887 9.979606  
7.260000 13.199905 13.464857 9.967262  
7.270000 13.220984 13.465354 9.954008  
7.280000 13.241420 13.464379 9.939846  
7.290000 13.261917 13.461932 9.925980  
7.300000 13.281116 13.458013 9.911450  
7.310000 13.299575 13.452624 9.896519  
7.320000 13.318170 13.445768 9.884431  
7.330000 13.335453 13.437448 9.871535  
7.340000 13.352531 13.427668 9.857728  
7.350000 13.369195 13.416432 9.844358  
7.360000 13.384536 13.403746 9.830189  
7.370000 13.400313 13.389615 9.815117  
7.380000 13.415028 13.374046 9.799147  
7.390000 13.428807 13.358862 9.783483  
7.400000 13.442896 13.342436 9.767172  
7.410000 13.455653 13.324586 9.749975  
7.420000 13.468510 13.305320 9.731898  
7.430000 13.480643 13.284648 9.712948  
7.440000 13.492454 13.262577 9.693800  
7.450000 13.503968 13.239118 9.674547  
7.460000 13.515372 13.214281 9.654437  
7.470000 13.526274 13.188075 9.633947  
7.480000 13.537654 13.206193 9.614740  
7.490000 13.548092 13.242447 9.595047  
7.500000 13.581630 13.277923 9.601285  
7.510000 13.630289 13.312622 9.610000  
7.520000 13.678390 13.346542 9.618256  
7.530000 13.727006 13.379685 9.626284  
7.540000 13.775294 13.412051 9.634516  
7.550000 13.823030 13.443641 9.642299  
7.560000 13.870883 13.474457 9.649639  
7.570000 13.918828 13.504500 9.656538  
7.580000 13.966226 13.533770 9.663001  
7.590000 14.013601 13.562271 9.669697  
7.600000 14.061231 13.590004 9.676179  
7.610000 14.108321 13.616971 9.682236  
7.620000 14.155609 13.643174 9.687872  
7.630000 14.202956 13.668615 9.693090  
7.640000 14.249897 13.693298 9.698030  
7.650000 14.297516 13.717223 9.703305  
7.660000 14.344610 13.740394 9.708173  
7.670000 14.392107 13.762814 9.712638  
7.680000 14.439497 13.784483 9.717338  
7.690000 14.486369 13.805406 9.722567  
7.700000 14.533530 13.825584 9.727607  
7.710000 14.580720 13.846417 9.733129  
7.720000 14.627400 13.866556 9.738261  
7.730000 14.673568 13.885957 9.743208  
7.740000 14.720172 13.904622 9.748450  
7.750000 14.766685 13.922554 9.753310  
7.760000 14.812693 13.939753 9.758568  
7.770000 14.858195 13.956223 9.763566  
7.780000 14.903861 13.971964 9.769394  
7.790000 14.949728 13.986978 9.776262  
7.800000 14.995093 14.001266 9.782757  
7.810000 15.039955 14.014829 9.788880  
7.820000 15.084659 14.027670 9.794633  
7.830000 15.129903 14.039787 9.800776  
7.840000 15.174643 14.051182 9.806670  
7.850000 15.218880 14.061856 9.812199  
7.860000 15.262662 14.071809 9.817364  
7.870000 15.307290 14.081040 9.822167  
7.880000 15.351411 14.089550 9.826607  
7.890000 15.395022 14.097338 9.830687  
7.900000 15.438122 14.104404 9.834408  
7.910000 15.481981 14.110747 9.837769  
7.920000 15.525472 14.116441 9.840961  
7.930000 15.568443 14.122767 9.844480  
7.940000 15.610893 14.128365 9.847639  
7.950000 15.654068 14.133235 9.850439  
7.960000 15.696900 14.137373 9.852879  
7.970000 15.739201 14.140780 9.854959  
7.980000 15.781204 14.143451 9.856678  
7.990000 15.823879 14.145386 9.858036  
8.000000 15.866011 14.146581 9.859784  
8.010000 15.907804 14.147035 9.861291  
8.020000 15.950297 14.146743 9.862433  
8.030000 15.992233 14.148894 9.863207  
8.040000 16.034674 14.157192 9.863799  
8.050000 16.076954 14.164729 9.864713  
8.060000 16.119252 14.171502 9.865256  
8.070000 16.161867 14.177507 9.865423  
8.080000 16.203899 14.182740 9.865214  
8.090000 16.246821 14.187196 9.865404  
8.100000 16.289165 14.190873 9.865317  
8.110000 16.331887 14.193765 9.864845  
8.120000 16.374530 14.195868 9.863987  
8.130000 16.417020 14.197179 9.863554  
8.140000 16.459946 14.197692 9.862800  
8.150000 16.502245 14.197403 9.861652  
8.160000 16.544903 14.196308 9.860354  
8.170000 16.587456 14.194401 9.859296  
8.180000 16.629360 14.191680 9.857835  
8.190000 16.671848 14.188138 9.858085  
8.200000 16.713974 14.183772 9.859388  
8.210000 16.755865 14.178578 9.860278  
8.220000 16.798196 14.172549 9.861646  
8.230000 16.839838 14.165922 9.862590  
8.240000 16.882260 14.159656 9.863587  
8.250000 16.924072 14.152541 9.864645  
8.260000 16.965193 14.144574 9.866108  
8.270000 17.007155 14.135750 9.867134  
8.280000 17.048387 14.126065 9.867722  
8.290000 17.088879 14.115515 9.868477  
8.300000 17.129354 14.104095 9.869082  
8.310000 17.169944 14.091802 9.869239  
8.320000 17.209767 14.078633 9.868943  
8.330000 17.248812 14.064583 9.868192  
8.340000 17.288548 14.049649 9.867060  
8.350000 17.327638 14.033827 9.866299  
8.360000 17.365923 14.017115 9.865393  
8.370000 17.404728 13.999509 9.865522  
8.380000 17.443020 13.981007 9.865180  
8.390000 17.481175 13.961605 9.864378  
8.400000 17.519452 13.941301 9.863997  
8.410000 17.557407 13.920093 9.863135  
8.420000 17.595647 13.897977 9.861790  
8.430000 17.633025 13.904566 9.859959  
8.440000 17.670253 13.916147 9.857638  
8.450000 17.707556 13.926765 9.854827  
8.460000 17.743970 13.936415 9.851522  
8.470000 17.779484 13.945090 9.847721  
8.480000 17.815464 13.952788 9.843423  
8.490000 17.850851 13.959502 9.839413  
8.500000 17.885312 13.965230 9.835027  
8.510000 17.919783 13.969965 9.830135  
8.520000 17.954080 13.973705 9.824735  
8.530000 17.987495 13.976446 9.818827  
8.540000 18.021608 13.978183 9.812804  
8.550000 18.054755 13.978912 9.809552  
8.560000 18.088633 13.978632 9.806212  
8.570000 18.121560 13.977338 9.802841  
8.580000 18.154995 13.975028 9.798946  
8.590000 18.187683 13.971698 9.794523  
8.600000 18.219364 13.967347 9.789571  
8.610000 18.251662 13.961970 9.784090  
8.620000 18.283069 13.955568 9.778077  
8.630000 18.313446 13.948136 9.771533  
8.640000 18.343088 13.939674 9.764454  
8.650000 18.373157 13.930180 9.756842  
8.660000 18.402174 13.919651 9.748693  
8.670000 18.430129 13.908088 9.740009  
8.680000 18.457501 13.895489 9.731629  
8.690000 18.485102 13.881853 9.722786  
8.700000 18.511618 13.867179 9.715992  
8.710000 18.537043 13.862652 9.709759  
8.720000 18.562477 13.890829 9.702975  
8.730000 18.587502 13.918480 9.695639  
8.740000 18.611414 13.945601 9.688621  
8.750000 18.634738 13.973031 9.681106  
8.760000 18.658220 14.000121 9.673036  
8.770000 18.680569 14.026668 9.664411  
8.780000 18.702421 14.052667 9.655231  
8.790000 18.724310 14.078114 9.645495  
8.800000 18.745046 14.103003 9.635205  
8.810000 18.766057 14.127330 9.624359  
8.820000 18.786305 14.151091 9.612959  
8.830000 18.806530 14.174281 9.601004  
8.840000 18.826273 14.196896 9.588495  
8.850000 18.846637 14.218932 9.576298  
8.860000 18.867181 14.240383 9.563591  
8.870000 18.887991 14.261248 9.550328  
8.880000 18.909030 14.281520 9.536511  
8.890000 18.930649 14.301197 9.522139  
8.900000 18.952895 14.320275 9.507215  
8.910000 18.975421 14.338750 9.491739  
8.920000 18.997999 14.356618 9.476383  
8.930000 19.019963 14.373875 9.460704  
8.940000 19.041745 14.390519 9.444480  
8.950000 19.063131 14.406547 9.428595  
8.960000 19.083646 14.421953 9.416291  
8.970000 19.104439 14.436737 9.408443  
8.980000 19.123984 14.450894 9.400161  
8.990000 19.143700 14.464421 9.392068  
9.000000 19.162627 14.477316 9.383389  
9.010000 19.180669 14.489576 9.374125  
9.020000 19.198963 14.501198 9.364278  
9.030000 19.215983 14.512180 9.353848  
9.040000 19.232668 14.522519 9.342836  
9.050000 19.249031 14.532212 9.331360  
9.060000 19.264106 14.541257 9.320099  
9.070000 19.279012 14.549653 9.308257  
9.080000 19.293406 14.557396 9.295835  
9.090000 19.306499 14.564485 9.282835  
9.100000 19.319276 14.570918 9.269259  
9.110000 19.331666 14.576693 9.255991  
9.120000 19.342742 14.581808 9.242164  
9.130000 19.353295 14.586261 9.227850  
9.140000 19.363646 14.590051 9.213770  
9.150000 19.372671 14.593177 9.199116  
9.160000 19.381017 14.595636 9.183889  
9.170000 19.389296 14.597428 9.168900  
9.180000 19.396238 14.598551 9.153420  
9.190000 19.402364 14.599004 9.137370  
9.200000 19.408541 14.598787 9.121086  
9.210000 19.413370 14.597898 9.104783  
9.220000 19.417288 14.596336 9.087912  
9.230000 19.421333 14.596671 9.070476  
9.240000 19.424021 14.613657 9.052739  
9.250000 19.425825 14.638179 9.035052  
9.260000 19.427711 14.665099 9.016803  
9.270000 19.428232 14.691334 8.997996  
9.280000 19.428247 14.716883 8.978631  
9.290000 19.427950 14.741742 8.959233  
9.300000 19.426351 14.765908 8.939624  
9.310000 19.425225 14.789379 8.919462  
9.320000 19.422721 14.812151 8.898750  
9.330000 19.420600 14.834223 8.878095  
9.340000 19.417253 14.855592 8.857143  
9.350000 19.413873 14.876255 8.835646  
9.360000 19.409675 14.896210 8.814251  
9.370000 19.404756 14.915456 8.792517  
9.380000 19.399697 14.933989 8.770244  
9.390000 19.393532 14.951809 8.748039  
9.400000 19.387604 14.968913 8.725532  
9.410000 19.380563 14.985301 8.702491  
9.420000 19.373758 15.000969 8.679395  
9.430000 19.365796 15.015917 8.656126  
9.440000 19.358108 15.030144 8.632328  
9.450000 19.349093 15.043648 8.608629  
9.460000 19.345903 15.056428 8.584607  
9.470000 19.382187 15.068484 8.581916  
9.480000 19.417710 15.079814 8.579864  
9.490000 19.452948 15.090417 8.578027  
9.500000 19.488274 15.100294 8.575928  
9.510000 19.522827 15.109444 8.573989  
9.520000 19.556964 15.117866 8.571710  
9.530000 19.591309 15.125560 8.569093  
9.540000 19.624872 15.140211 8.566137  
9.550000 19.657651 15.159009 8.563234  
9.560000 19.690625 15.177070 8.560175  
9.570000 19.723178 15.194391 8.556778  
9.580000 19.754939 15.210973 8.553044  
9.590000 19.785904 15.226814 8.548973  
9.600000 19.817060 15.241914 8.544566  
9.610000 19.847784 15.256274 8.539824  
9.620000 19.877706 15.269892 8.534957  
9.630000 19.906821 15.282768 8.530115  
9.640000 19.935948 15.294903 8.524940  
9.650000 19.964811 15.306296 8.519432  
9.660000 19.992861 15.316949 8.513592  
9.670000 20.020098 15.326860 8.507970  
9.680000 20.047230 15.336032 8.502549  
9.690000 20.074202 15.344465 8.496988  
9.700000 20.100355 15.352158 8.491519  
9.710000 20.125688 15.359115 8.485718  
9.720000 20.150911 15.365334 8.480084  
9.730000 20.175970 15.370818 8.474187  
9.740000 20.200204 15.375568 8.467960  
9.750000 20.223612 15.379584 8.461406  
9.760000 20.247453 15.382870 8.454526  
9.770000 20.270580 15.385426 8.447669  
9.780000 20.293304 15.387253 8.440698  
9.790000 20.316148 15.388355 8.433402  
9.800000 20.339131 15.388732 8.425784  
9.810000 20.362411 15.388387 8.417846  
9.820000 20.386195 15.387322 8.409589  
9.830000 20.410733 15.385540 8.401015  
9.840000 20.436827 15.383042 8.392125  
9.850000 20.463636 15.379830 8.382963  
9.860000 20.490319 15.375909 8.373994  
9.870000 20.516547 15.371279 8.364712  
9.880000 20.542943 15.365945 8.355120  
9.890000 20.568502 15.359908 8.345220  
9.900000 20.593222 15.353172 8.335013  
9.910000 20.617999 15.345739 8.324501  
9.920000 20.642429 15.337613 8.313989  
9.930000 20.666020 15.329111 8.304489  
9.940000 20.688771 15.320675 8.299628  
9.950000 20.711053 15.311551 8.294444  
9.960000 20.733511 15.301743 8.289485  
9.970000 20.755128 15.291254 8.284202  
9.980000 20.775905 15.280088 8.278598  
9.990000 20.795841 15.268248 8.272673  
10.000000 20.815950 15.255737 8.266430  
10.010000 20.835591 15.242560 8.259870  
10.020000 20.854393 15.228720 8.252995  
10.030000 20.872354 15.214220 8.245808  
10.040000 20.890218 15.199065 8.238310  
10.050000 20.907885 15.183259 8.230504  
10.060000 20.924712 15.166806 8.222390  
10.070000 20.940701 15.149709 8.213972  
10.080000 20.957050 15.131973 8.205251  
10.090000 20.972744 15.113601 8.196229  
10.100000 20.987601 15.094599 8.186909  
10.110000 21.002432 15.074969 8.177292  
10.120000 21.016995 15.054717 8.167692  
10.130000 21.030723 15.033847 8.158009  
10.140000 21.044325 15.012363 8.148034  
10.150000 21.057760 14.990270 8.137768  
10.160000 21.070360 14.967571 8.127213  
10.170000 21.082714 14.944272 8.116373  
10.180000 21.095023 14.920377 8.105248  
10.190000 21.106500 14.895891 8.093841  
10.200000 21.117335 14.870818 8.082155  
10.210000 21.128521 14.845162 8.070191  
10.220000 21.138877 14.818929 8.057952  
10.230000 21.148404 14.792124 8.045440  
10.240000 21.157799 14.764750 8.032657  
10.250000 21.167038 14.736813 8.019987  
10.260000 21.175451 14.708318 8.007165  
10.270000 21.183040 14.679269 7.994076  
10.280000 21.190851 14.649671 7.980722  
10.290000 21.198156 14.619529 7.967107  
10.300000 21.204638 14.588849 7.953231  
10.310000 21.211020 14.557634 7.939098  
10.320000 21.217220 14.525891 7.924710  
10.330000 21.222704 14.493623 7.910356  
10.340000 21.228623 14.460837 7.895944  
10.350000 21.234200 14.427536 7.881281  
10.360000 21.240149 14.393727 7.866659  
10.370000 21.247025 14.359414 7.853399  
10.380000 21.254586 14.324602 7.839909  
10.390000 21.261838 14.289297 7.826460  
10.400000 21.269051 14.253503 7.812948  
10.410000 21.276023 14.217226 7.799184  
10.420000 21.282179 14.180470 7.785171  
10.430000 21.287521 14.143242 7.771057  
10.440000 21.293319 14.105546 7.757026  
10.450000 21.298385 14.067388 7.742751  
10.460000 21.302641 14.028773 7.728232  
10.470000 21.306088 13.989705 7.713473  
10.480000 21.308729 13.950191 7.698476  
10.490000 21.311697 13.910235 7.683495  
10.500000 21.314069 13.869843 7.671079  
10.510000 21.315640 13.829021 7.659621  
10.520000 21.316412 13.787772 7.647909  
10.530000 21.316387 13.746103 7.635944  
10.540000 21.315568 13.704019 7.623729  
10.550000 21.315072 13.661525 7.611266  
10.560000 21.313993 13.618627 7.598557  
10.570000 21.312125 13.575330 7.585606  
10.580000 21.309471 13.531638 7.572413  
10.590000 21.306033 13.487558 7.558981  
10.600000 21.301813 13.443885 7.545314  
10.610000 21.298076 13.449503 7.531412  
10.620000 21.293607 13.454769 7.517278  
10.630000 21.288362 13.459682 7.502915  
10.640000 21.282345 13.464244 7.488437  
10.650000 21.275557 13.468457 7.474070  
10.660000 21.268969 13.472321 7.459478  
10.670000 21.261940 13.475839 7.444662  
10.680000 21.254147 13.479011 7.429626  
10.690000 21.245593 13.482237 7.414371  
10.700000 21.236552 13.485384 7.398899  
10.710000 21.227762 13.488188 7.383214  
10.720000 21.218217 13.490650 7.367317  
10.730000 21.207919 13.492772 7.351210  
10.740000 21.197338 13.494556 7.334896  
10.750000 21.186811 13.496003 7.318378  
10.760000 21.175537 13.497114 7.301656  
10.770000 21.163779 13.497891 7.284734  
10.780000 21.152280 13.498336 7.267614  
10.790000 21.140040 13.498449 7.250299  
10.800000 21.127742 13.498233 7.232789  
10.810000 21.115282 13.497689 7.215088  
10.820000 21.102095 13.496818 7.197387  
10.830000 21.089416 13.495622 7.179717  
10.840000 21.076002 13.494103 7.161859  
10.850000 21.062279 13.492262 7.143815  
10.860000 21.048650 13.490100 7.125589  
10.870000 21.034293 13.487620 7.107181  
10.880000 21.019665 13.484822 7.088594  
10.890000 21.005096 13.481709 7.069831  
10.900000 20.989805 13.478281 7.050893  
10.910000 20.973886 13.482236 7.031783  
10.920000 20.958387 13.491084 7.012502  
10.930000 20.942171 13.499587 6.993054  
10.940000 20.925241 13.507747 6.973440  
10.950000 20.908321 13.515566 6.953662  
10.960000 20.891189 13.523043 6.933722  
10.970000 20.873348 13.530182 6.913623  
10.980000 20.855018 13.536982 6.893366  
10.990000 20.836978 13.543445 6.872954  
11.000000 20.818234 13.549573 6.852388  
11.010000 20.799071 13.555366 6.831672  
11.020000 20.780131 13.560825 6.811129  
11.030000 20.760494 13.565953 6.790474  
11.040000 20.740727 13.570750 6.769672  
11.050000 20.720895 13.575218 6.748723  
11.060000 20.700372 13.579357 6.727630  
11.070000 20.679159 13.583169 6.708017  
11.080000 20.658345 13.586656 6.689551  
11.090000 20.636942 13.589818 6.670923  
11.100000 20.614856 13.592656 6.652435  
11.110000 20.592089 13.595173 6.633861  
11.120000 20.569335 13.597369 6.615130  
11.130000 20.546382 13.599245 6.596242  
11.140000 20.522754 13.600803 6.577200  
11.150000 20.498454 13.602045 6.558006  
11.160000 20.474146 13.602970 6.538690  
11.170000 20.449664 13.603581 6.519555  
11.180000 20.424515 13.603879 6.500272  
11.190000 20.399012 13.603865 6.480840  
11.200000 20.373682 13.603541 6.461263  
11.210000 20.347690 13.602906 6.441543  
11.220000 20.321470 13.601964 6.421747  
11.230000 20.295299 13.600715 6.402091  
11.240000 20.268470 13.599160 6.382295  
11.250000 20.241537 13.597301 6.362359  
11.260000 20.214531 13.595138 6.342287  
11.270000 20.186873 13.592674 6.323049  
11.280000 20.158652 13.589909 6.303729  
11.290000 20.130817 13.586844 6.284269  
11.300000 20.102335 13.583482 6.264752  
11.310000 20.073209 13.579823 6.245357  
11.320000 20.043716 13.575868 6.225825  
11.330000 20.014416 13.571808 6.206157  
11.340000 19.984477 13.567859 6.186355  
11.350000 19.953902 13.563616 6.166422  
11.360000 19.923488 13.559081 6.146358  
11.370000 19.892741 13.554254 6.126166  
11.380000 19.861364 13.549138 6.105848  
11.390000 19.830254 13.543732 6.085404  
11.400000 19.798707 13.538039 6.064838  
11.410000 19.766983 13.532060 6.044150  
11.420000 19.735264 13.525796 6.023342  
11.430000 19.703182 13.519248 6.002417  
11.440000 19.671292 13.512418 5.981376  
11.450000 19.638779 13.505306 5.960220  
11.460000 19.606624 13.497915 5.938951  
11.470000 19.573941 13.490245 5.917673  
11.480000 19.541166 13.482298 5.896486  
11.490000 19.508311 13.474076 5.875311  
11.500000 19.475379 13.465578 5.855124  
11.510000 19.442352 13.456807 5.834819  
11.520000 19.409721 13.447764 5.814399  
11.530000 19.376838 13.438451 5.794056  
11.540000 19.344081 13.428868 5.773712  
11.550000 19.311006 13.419017 5.753254  
11.560000 19.278074 13.408900 5.732685  
11.570000 19.247583 13.398517 5.712868  
11.580000 19.254043 13.387870 5.705669  
11.590000 19.260135 13.376960 5.698381  
11.600000 19.266003 13.365789 5.691004  
11.610000 19.272145 13.354358 5.683538  
11.620000 19.277919 13.342668 5.675984  
11.630000 19.283492 13.330721 5.668342  
11.640000 19.289314 13.318518 5.660630  
11.650000 19.294767 13.306061 5.653040  
11.660000 19.300079 13.293350 5.645362  
11.670000 19.305578 13.280387 5.637598  
11.680000 19.310708 13.267175 5.629748  
11.690000 19.315470 13.253713 5.621813  
11.700000 19.319956 13.240003 5.613793  
11.710000 19.324760 13.226048 5.605689  
11.720000 19.329196 13.211847 5.597502  
11.730000 19.333263 13.197403 5.589231  
11.740000 19.336961 13.182717 5.580877  
11.750000 19.340292 13.167791 5.572442  
11.760000 19.343843 13.152625 5.563925  
11.770000 19.347212 13.137222 5.555327  
11.780000 19.350214 13.121582 5.546648  
11.790000 19.352847 13.105708 5.537890  
11.800000 19.355113 13.089600 5.529053  
11.810000 19.357508 13.073260 5.520335  
11.820000 19.359810 13.056690 5.511551  
11.830000 19.361744 13.039890 5.502687  
11.840000 19.363311 13.022864 5.493746  
11.850000 19.364605 13.005611 5.484727  
11.860000 19.366205 12.988133 5.475630  
11.870000 19.367438 12.970432 5.466458  
11.880000 19.368304 12.952510 5.457209  
11.890000 19.368804 12.934368 5.447885  
11.900000 19.369261 12.916006 5.438485  
11.910000 19.369791 12.897428 5.429131  
11.920000 19.369955 12.878634 5.419786  
11.930000 19.369753 12.859626 5.411383  
11.940000 19.369185 12.840405 5.402916  
11.950000 19.368358 12.820974 5.394369  
11.960000 19.367818 12.801332 5.385744  
11.970000 19.366912 12.781483 5.377217  
11.980000 19.365642 12.761426 5.368643  
11.990000 19.364008 12.741165 5.359991  
12.000000 19.362010 12.720701 5.351263  
12.010000 19.359811 12.700034 5.342458  
12.020000 19.357838 12.679167 5.333577  
12.030000 19.355502 12.658101 5.324621  
12.040000 19.352802 12.636837 5.315590  
12.050000 19.349741 12.615378 5.306484  
12.060000 19.346318 12.593724 5.297305  
12.070000 19.342568 12.571878 5.288053  
12.080000 19.339166 12.549840 5.278729  
12.090000 19.335404 12.527613 5.269332  
12.100000 19.331280 12.505198 5.259864  
12.110000 19.326797 12.482595 5.250325  
12.120000 19.321954 12.459808 5.240715  
12.130000 19.317108 12.436838 5.231036  
12.140000 19.312285 12.413685 5.221287  
12.150000 19.307102 12.390352 5.211470  
12.160000 19.301560 12.366840 5.201585  
12.170000 19.295661 12.343150 5.191632  
12.180000 19.289978 12.319285 5.181611  
12.190000 19.284095 12.295245 5.171525  
12.200000 19.277855 12.271033 5.161372  
12.210000 19.271259 12.246650 5.151317  
12.220000 19.264727 12.222096 5.141219  
12.230000 19.258145 12.197375 5.131056  
12.240000 19.251207 12.172487 5.120827  
12.250000 19.243912 12.147434 5.110534  
12.260000 19.236732 12.122218 5.100177  
12.270000 19.229450 12.096839 5.089757  
12.280000 19.221813 12.071301 5.079274  
12.290000 19.213821 12.045603 5.069100  
12.300000 19.206130 12.019748 5.059036  
12.310000 19.198149 11.993737 5.048907  
12.320000 19.189814 11.967571 5.038715  
12.330000 19.181549 11.941253 5.028459  
12.340000 19.173223 11.914784 5.018141  
12.350000 19.164703 11.888165 5.007760  
12.360000 19.156385 11.861398 4.997317  
12.370000 19.148235 11.834484 4.986814  
12.380000 19.140226 11.807425 4.976249  
12.390000 19.132420 11.780222 4.965625  
12.400000 19.127142 11.752878 4.955065  
12.410000 19.123012 11.725393 4.944496  
12.420000 19.119057 11.697769 4.933867  
12.430000 19.114734 11.670007 4.923179  
12.440000 19.110046 11.642110 4.912433  
12.450000 19.105403 11.614078 4.901628  
12.460000 19.100713 11.585913 4.890767  
12.470000 19.095658 11.557617 4.879848  
12.480000 19.090239 11.529191 4.868872  
12.490000 19.084455 11.500637 4.857841  
12.500000 19.078308 11.471956 4.846754  
12.510000 19.072201 11.443149 4.835612  
12.520000 19.066050 11.414219 4.824455  
12.530000 19.059537 11.385167 4.813370  
12.540000 19.052661 11.355994 4.804383  
12.550000 19.045423 11.326701 4.796170  
12.560000 19.037826 11.297291 4.787886  
12.570000 19.029868 11.267765 4.779531  
12.580000 19.022043 11.238124 4.771107  
12.590000 19.014078 11.208370 4.762614  
12.600000 19.005754 11.178505 4.754052  
12.610000 18.997072 11.148529 4.745422  
12.620000 18.988032 11.118444 4.736724  
12.630000 18.978635 11.088253 4.728052  
12.640000 18.968883 11.057955 4.719397  
12.650000 18.959387 11.027554 4.710674  
12.660000 18.949624 10.997049 4.701885  
12.670000 18.939506 10.966444 4.693029  
12.680000 18.929033 10.935738 4.684109  
12.690000 18.918206 10.904935 4.675123  
12.700000 18.907027 10.874034 4.666072  
12.710000 18.895827 10.843039 4.656958  
12.720000 18.884635 10.811949 4.647781  
12.730000 18.873091 10.784933 4.638540  
12.740000 18.861195 10.761156 4.629237  
12.750000 18.848948 10.783180 4.619872  
12.760000 18.836352 10.814999 4.610446  
12.770000 18.823648 10.845472 4.600959  
12.780000 18.811036 10.874601 4.591411  
12.790000 18.798076 10.902389 4.581804  
12.800000 18.784767 10.928838 4.572137  
12.810000 18.771111 10.953950 4.562411  
12.820000 18.757108 10.977729 4.552627  
12.830000 18.742760 11.000180 4.542785  
12.840000 18.728577 11.021306 4.532886  
12.850000 18.714211 11.041113 4.522930  
12.860000 18.699499 11.059606 4.512918  
12.870000 18.684444 11.076791 4.502850  
12.880000 18.669046 11.092674 4.492726  
12.890000 18.653306 11.107262 4.482548  
12.900000 18.637224 11.120562 4.472315  
12.910000 18.621359 11.132583 4.462028  
12.920000 18.605256 11.143331 4.451688  
12.930000 18.588813 11.152816 4.441295  
12.940000 18.572030 11.161046 4.430850  
12.950000 18.554909 11.168031 4.420353  
12.960000 18.537450 11.173781 4.409804  
12.970000 18.520112 11.178305 4.399205  
12.980000 18.502629 11.181614 4.388555  
12.990000 18.484809 11.183719 4.377855  
13.000000 18.466653 11.184630 4.367141  
13.010000 18.448163 11.184361 4.356488  
13.020000 18.429638 11.182921 4.345786  
13.030000 18.411121 11.180324 4.335035  
13.040000 18.392270 11.176582 4.324236  
13.050000 18.373086 11.171708 4.313388  
13.060000 18.353570 11.165715 4.302493  
13.070000 18.333859 11.158616 4.291551  
13.080000 18.314315 11.150425 4.280562  
13.090000 18.294439 11.141156 4.269528  
13.100000 18.274234 11.130822 4.258447  
13.110000 18.253698 11.119836 4.247322  
13.120000 18.232835 11.108129 4.236152  
13.130000 18.211966 11.095397 4.224938  
13.140000 18.191072 11.081655 4.213680  
13.150000 18.169851 11.066917 4.202379  
13.160000 18.148304 11.051199 4.191035  
13.170000 18.126432 11.034518 4.179649  
13.180000 18.104236 11.016888 4.168221  
13.190000 18.081983 10.998326 4.156752  
13.200000 18.059755 10.978847 4.145242  
13.210000 18.037204 10.958469 4.133692  
13.220000 18.014331 10.937208 4.122102  
13.230000 17.991137 10.915080 4.110473  
