NGANo: csz013-A00692-NS 
Zeta: 0.050000 
Ds5-95: 143.880000 
Comments:  
Period, SD, SV, SA
6.610000 2.439320 2.344053 2.212770  
6.620000 2.453706 2.351171 2.218859  
6.630000 2.468189 2.358178 2.225117  
6.640000 2.482953 2.364719 2.231555  
6.650000 2.497814 2.370781 2.238236  
6.660000 2.512979 2.376355 2.245165  
6.670000 2.528305 2.381430 2.252159  
6.680000 2.543853 2.385998 2.259228  
6.690000 2.559696 2.390049 2.266470  
6.700000 2.575698 2.393576 2.273912  
6.710000 2.591989 2.396571 2.281450  
6.720000 2.608565 2.399029 2.289088  
6.730000 2.625319 2.400944 2.296827  
6.740000 2.642419 2.402310 2.304667  
6.750000 2.659773 2.403124 2.312606  
6.760000 2.677324 2.403381 2.320852  
6.770000 2.695279 2.403081 2.329375  
6.780000 2.713405 2.416839 2.338441  
6.790000 2.731858 2.432253 2.347593  
6.800000 2.750562 2.447872 2.356824  
6.810000 2.769503 2.463689 2.366123  
6.820000 2.788765 2.479697 2.375483  
6.830000 2.808174 2.495887 2.385101  
6.840000 2.827975 2.512253 2.394786  
6.850000 2.847899 2.528788 2.404509  
6.860000 2.868146 2.545487 2.414370  
6.870000 2.888588 2.562382 2.424394  
6.880000 2.909250 2.579700 2.434608  
6.890000 2.930214 2.597183 2.444931  
6.900000 2.951295 2.614832 2.455521  
6.910000 2.972758 2.632650 2.466232  
6.920000 2.994393 2.650642 2.477152  
6.930000 3.016178 2.668816 2.488190  
6.940000 3.038405 2.687179 2.499459  
6.950000 3.060786 2.705741 2.510785  
6.960000 3.083328 2.724511 2.522397  
6.970000 3.106358 2.743499 2.534120  
6.980000 3.129580 2.762715 2.545997  
6.990000 3.152988 2.782166 2.558146  
7.000000 3.176851 2.801860 2.570382  
7.010000 3.200992 2.821802 2.582875  
7.020000 3.225328 2.841994 2.595565  
7.030000 3.250092 2.862437 2.608340  
7.040000 3.275177 2.883128 2.621208  
7.050000 3.300441 2.904060 2.634428  
7.060000 3.326181 2.925224 2.647712  
7.070000 3.352155 2.946608 2.661043  
7.080000 3.378366 2.968194 2.674402  
7.090000 3.404999 2.989963 2.687994  
7.100000 3.431719 3.011892 2.701678  
7.110000 3.458902 3.033953 2.715329  
7.120000 3.486146 3.056119 2.728917  
7.130000 3.513715 3.078357 2.742758  
7.140000 3.541375 3.100631 2.756494  
7.150000 3.569211 3.122906 2.770080  
7.160000 3.597161 3.145385 2.783813  
7.170000 3.625120 3.167896 2.797387  
7.180000 3.653222 3.190299 2.810978  
7.190000 3.681172 3.212556 2.824577  
7.200000 3.709283 3.234623 2.838139  
7.210000 3.737103 3.256461 2.851760  
7.220000 3.765081 3.278030 2.865204  
7.230000 3.792661 3.299291 2.878541  
7.240000 3.820371 3.320209 2.891641  
7.250000 3.847663 3.340749 2.904573  
7.260000 3.874986 3.360880 2.917054  
7.270000 3.902052 3.380573 2.929505  
7.280000 3.928947 3.399803 2.941457  
7.290000 3.955828 3.418548 2.953280  
7.300000 3.982680 3.436790 2.964663  
7.310000 4.009471 3.454513 2.975887  
7.320000 4.036157 3.471706 2.986671  
7.330000 4.062643 3.488362 2.997314  
7.340000 4.089002 3.504474 3.007488  
7.350000 4.115197 3.520043 3.017599  
7.360000 4.140972 3.535068 3.028727  
7.370000 4.166738 3.549554 3.039806  
7.380000 4.192070 3.563507 3.050804  
7.390000 4.217238 3.576935 3.061382  
7.400000 4.242137 3.589848 3.071840  
7.410000 4.266740 3.602257 3.081787  
7.420000 4.291279 3.614175 3.091735  
7.430000 4.315450 3.625971 3.101198  
7.440000 4.339659 3.637495 3.110390  
7.450000 4.363688 3.648571 3.119414  
7.460000 4.387555 3.659213 3.127980  
7.470000 4.411506 3.669436 3.136612  
7.480000 4.435512 3.679253 3.144811  
7.490000 4.459551 3.688676 3.152997  
7.500000 4.483584 3.697718 3.160872  
7.510000 4.507651 3.706389 3.168854  
7.520000 4.531820 3.716554 3.176772  
7.530000 4.555757 3.735430 3.184742  
7.540000 4.579866 3.754011 3.192894  
7.550000 4.603775 3.772302 3.201538  
7.560000 4.627704 3.790307 3.210269  
7.570000 4.651659 3.808028 3.219093  
7.580000 4.675476 3.825465 3.227552  
7.590000 4.699536 3.842613 3.236131  
7.600000 4.723589 3.859468 3.244377  
7.610000 4.747606 3.876484 3.252468  
7.620000 4.771775 3.893287 3.260486  
7.630000 4.796001 3.909773 3.268117  
7.640000 4.820035 3.925929 3.275647  
7.650000 4.844235 3.944481 3.283007  
7.660000 4.868140 3.964455 3.290301  
7.670000 4.892025 3.984094 3.297813  
7.680000 4.915614 4.003764 3.305493  
7.690000 4.939117 4.023251 3.313275  
7.700000 4.962365 4.042355 3.320915  
7.710000 4.985418 4.061059 3.328323  
7.720000 5.008390 4.079345 3.335608  
7.730000 5.031017 4.097199 3.342598  
7.740000 5.053706 4.114604 3.349117  
7.750000 5.076219 4.131548 3.355660  
7.760000 5.098506 4.148018 3.361691  
7.770000 5.120745 4.164007 3.367206  
7.780000 5.142977 4.179505 3.372600  
7.790000 5.165127 4.194507 3.377638  
7.800000 5.187322 4.209224 3.382394  
7.810000 5.209682 4.229589 3.387160  
7.820000 5.232226 4.250445 3.392043  
7.830000 5.254784 4.270843 3.397152  
7.840000 5.277132 4.290784 3.402338  
7.850000 5.299586 4.310270 3.407420  
7.860000 5.321752 4.329304 3.412902  
7.870000 5.343654 4.347890 3.419488  
7.880000 5.365568 4.366032 3.425858  
7.890000 5.386951 4.383738 3.432101  
7.900000 5.408538 4.401015 3.437875  
7.910000 5.429528 4.417870 3.443357  
7.920000 5.450664 4.434311 3.448781  
7.930000 5.471294 4.450878 3.453759  
7.940000 5.492019 4.467152 3.458627  
7.950000 5.512365 4.483041 3.463304  
7.960000 5.532724 4.498554 3.467728  
7.970000 5.552873 4.513702 3.472136  
7.980000 5.572909 4.528491 3.476137  
7.990000 5.592916 4.542930 3.480213  
8.000000 5.612667 4.557027 3.483987  
8.010000 5.632506 4.570787 3.487478  
8.020000 5.652003 4.584216 3.491049  
8.030000 5.671678 4.597317 3.494237  
8.040000 5.690969 4.610351 3.497587  
8.050000 5.710596 4.623464 3.500688  
8.060000 5.730018 4.636252 3.503889  
8.070000 5.749413 4.648712 3.507009  
8.080000 5.768992 4.660837 3.510022  
8.090000 5.788403 4.672615 3.513223  
8.100000 5.807886 4.684036 3.516029  
8.110000 5.827637 4.695082 3.519005  
8.120000 5.847570 4.705736 3.521555  
8.130000 5.867788 4.715975 3.523957  
8.140000 5.888300 4.725775 3.526208  
8.150000 5.909018 4.735581 3.528848  
8.160000 5.929838 4.745138 3.531622  
8.170000 5.950709 4.754173 3.534222  
8.180000 5.971615 4.762653 3.536821  
8.190000 5.992540 4.770540 3.541089  
8.200000 6.013479 4.777799 3.545334  
8.210000 6.034478 4.784392 3.549419  
8.220000 6.055315 4.790280 3.553244  
8.230000 6.075916 4.795426 3.559667  
8.240000 6.099563 4.799791 3.566621  
8.250000 6.125408 4.804041 3.573350  
8.260000 6.151296 4.807522 3.579775  
8.270000 6.176620 4.810122 3.586021  
8.280000 6.201797 4.825117 3.591827  
8.290000 6.226641 4.842350 3.597503  
8.300000 6.250962 4.858972 3.602741  
8.310000 6.275150 4.874947 3.607768  
8.320000 6.298836 4.890447 3.612516  
8.330000 6.321881 4.905684 3.616828  
8.340000 6.344777 4.921037 3.620966  
8.350000 6.366926 4.938714 3.624506  
8.360000 6.388546 4.960933 3.627916  
8.370000 6.409793 4.984237 3.630991  
8.380000 6.430361 5.006840 3.634052  
8.390000 6.450381 5.028718 3.636914  
8.400000 6.470104 5.049951 3.639361  
8.410000 6.489207 5.070979 3.641520  
8.420000 6.509289 5.091233 3.643915  
8.430000 6.535387 5.110696 3.649802  
8.440000 6.561144 5.129356 3.655384  
8.450000 6.586147 5.147202 3.660829  
8.460000 6.610771 5.164456 3.665820  
8.470000 6.634790 5.182781 3.670585  
8.480000 6.658267 5.201576 3.674841  
8.490000 6.681445 5.219734 3.678918  
8.500000 6.704010 5.237565 3.682520  
8.510000 6.726180 5.254566 3.685917  
8.520000 6.747998 5.270733 3.688959  
8.530000 6.769217 5.286063 3.691689  
8.540000 6.790097 5.300556 3.694025  
8.550000 6.810544 5.314209 3.696102  
8.560000 6.830319 5.327025 3.697633  
8.570000 6.849940 5.339003 3.699009  
8.580000 6.868881 5.350272 3.700074  
8.590000 6.887399 5.361290 3.701440  
8.600000 6.905523 5.371480 3.702634  
8.610000 6.922957 5.380846 3.703696  
8.620000 6.940258 5.389392 3.704448  
8.630000 6.956747 5.397124 3.704979  
8.640000 6.973020 5.404049 3.705260  
8.650000 6.988488 5.410749 3.705225  
8.660000 7.003737 5.416782 3.704978  
8.670000 7.018149 5.422030 3.704400  
8.680000 7.032406 5.426568 3.703563  
8.690000 7.045777 5.430970 3.702467  
8.700000 7.059082 5.435884 3.701179  
8.710000 7.071510 5.440167 3.699620  
8.720000 7.083863 5.443713 3.698017  
8.730000 7.095414 5.446536 3.695976  
8.740000 7.106916 5.448983 3.693819  
8.750000 7.117727 5.451084 3.691358  
8.760000 7.128486 5.452507 3.688494  
8.770000 7.138751 5.453268 3.685454  
8.780000 7.148794 5.453386 3.682235  
8.790000 7.158516 5.452882 3.678652  
8.800000 7.167925 5.451776 3.674976  
8.810000 7.177098 5.450087 3.671112  
8.820000 7.185959 5.447839 3.666994  
8.830000 7.194703 5.445052 3.662899  
8.840000 7.203109 5.441748 3.658512  
8.850000 7.211530 5.438456 3.654216  
8.860000 7.219572 5.434811 3.649686  
8.870000 7.227624 5.430707 3.645278  
8.880000 7.235394 5.426165 3.641077  
8.890000 7.243000 5.421203 3.636962  
8.900000 7.250582 5.415840 3.632867  
8.910000 7.257759 5.410093 3.628700  
8.920000 7.265230 5.404268 3.624336  
8.930000 7.272293 5.404866 3.619919  
8.940000 7.279476 5.405928 3.615557  
8.950000 7.286519 5.406605 3.611063  
8.960000 7.293472 5.406909 3.606757  
8.970000 7.300535 5.406850 3.602620  
8.980000 7.307355 5.406433 3.598325  
8.990000 7.314460 5.405665 3.594088  
9.000000 7.321231 5.404549 3.589841  
9.010000 7.328384 5.403088 3.585442  
9.020000 7.335194 5.401282 3.580891  
9.030000 7.342367 5.399396 3.576329  
9.040000 7.349243 5.397488 3.571820  
9.050000 7.356454 5.395228 3.567154  
9.060000 7.363516 5.392613 3.562329  
9.070000 7.370715 5.389639 3.557678  
9.080000 7.378146 5.386302 3.552868  
9.090000 7.385799 5.382597 3.548051  
9.100000 7.393801 5.378520 3.543239  
9.110000 7.402166 5.374068 3.538384  
9.120000 7.410760 5.369235 3.533553  
9.130000 7.419386 5.364021 3.528805  
9.140000 7.428091 5.358421 3.524030  
9.150000 7.436860 5.352436 3.519316  
9.160000 7.445413 5.346162 3.514689  
9.170000 7.454144 5.339968 3.510788  
9.180000 7.462532 5.333388 3.508112  
9.190000 7.471059 5.326424 3.505334  
9.200000 7.479282 5.319080 3.502355  
9.210000 7.487495 5.311361 3.499377  
9.220000 7.495565 5.303272 3.496343  
9.230000 7.503458 5.294820 3.493116  
9.240000 7.511395 5.286011 3.489823  
9.250000 7.519006 5.276853 3.486559  
9.260000 7.526842 5.267630 3.483117  
9.270000 7.534277 5.258335 3.479516  
9.280000 7.541969 5.248711 3.476062  
9.290000 7.549358 5.238765 3.472445  
9.300000 7.556833 5.228505 3.468670  
9.310000 7.564213 5.217935 3.464909  
9.320000 7.571483 5.207138 3.461159  
9.330000 7.578888 5.203590 3.457265  
9.340000 7.585971 5.199719 3.453231  
9.350000 7.593429 5.195528 3.449307  
9.360000 7.600558 5.191019 3.445325  
9.370000 7.607891 5.186196 3.441210  
9.380000 7.615096 5.181057 3.437223  
9.390000 7.622287 5.175602 3.433166  
9.400000 7.629567 5.169829 3.429226  
9.410000 7.636534 5.163734 3.425224  
9.420000 7.643876 5.157313 3.421272  
9.430000 7.650870 5.150851 3.417315  
9.440000 7.657947 5.144305 3.413279  
9.450000 7.664955 5.137409 3.409352  
9.460000 7.671848 5.130154 3.405270  
9.470000 7.678821 5.122529 3.401271  
9.480000 7.685650 5.114523 3.397185  
9.490000 7.692528 5.106122 3.392996  
9.500000 7.699288 5.097314 3.388879  
9.510000 7.706004 5.094897 3.384569  
9.520000 7.712605 5.103750 3.380378  
9.530000 7.719080 5.112415 3.375996  
9.540000 7.725383 5.120878 3.371718  
9.550000 7.731531 5.129125 3.367211  
9.560000 7.737401 5.137139 3.362594  
9.570000 7.743133 5.144903 3.357933  
9.580000 7.748495 5.152401 3.353012  
9.590000 7.753717 5.159615 3.347821  
9.600000 7.758570 5.166528 3.342686  
9.610000 7.763184 5.173120 3.337393  
9.620000 7.767616 5.179373 3.332451  
9.630000 7.771641 5.185267 3.327444  
9.640000 7.775571 5.191208 3.322255  
9.650000 7.779100 5.196809 3.316940  
9.660000 7.782178 5.201997 3.311316  
9.670000 7.784977 5.206753 3.305656  
9.680000 7.787104 5.211055 3.299634  
9.690000 7.788969 5.214886 3.293350  
9.700000 7.790046 5.218225 3.286927  
9.710000 7.790829 5.221054 3.280139  
9.720000 7.790761 5.223352 3.273279  
9.730000 7.790381 5.225102 3.266166  
9.740000 7.789075 5.226286 3.259458  
9.750000 7.787500 5.226885 3.252679  
9.760000 7.784972 5.226883 3.245564  
9.770000 7.782085 5.226263 3.238010  
9.780000 7.778378 5.226674 3.230243  
9.790000 7.774054 5.227883 3.222150  
9.800000 7.769159 5.228438 3.213602  
9.810000 7.763411 5.228327 3.204847  
9.820000 7.757255 5.227535 3.195733  
9.830000 7.750374 5.226084 3.186155  
9.840000 7.742718 5.224428 3.176439  
9.850000 7.734632 5.222065 3.166282  
9.860000 7.725779 5.218987 3.155901  
9.870000 7.716084 5.215190 3.145186  
9.880000 7.705958 5.210671 3.134339  
9.890000 7.694930 5.205429 3.123248  
9.900000 7.683256 5.199464 3.111969  
9.910000 7.670975 5.192779 3.100500  
9.920000 7.657767 5.185379 3.088877  
9.930000 7.644161 5.177271 3.077119  
9.940000 7.629614 5.168463 3.065247  
9.950000 7.614487 5.158965 3.053345  
9.960000 7.598549 5.148790 3.041157  
9.970000 7.581966 5.137950 3.028762  
9.980000 7.564607 5.126785 3.015967  
9.990000 7.546650 5.115157 3.003080  
10.000000 7.527897 5.102910 2.989852  
10.010000 7.508657 5.090063 2.976558  
10.020000 7.488561 5.076635 2.963122  
10.030000 7.468136 5.062646 2.949483  
10.040000 7.446758 5.048118 2.935736  
10.050000 7.425240 5.033072 2.921770  
10.060000 7.402842 5.017530 2.907562  
10.070000 7.380177 5.001513 2.893315  
10.080000 7.356865 4.993919 2.878794  
10.090000 7.333283 4.986910 2.864110  
10.100000 7.309157 4.979378 2.849375  
10.110000 7.284880 4.971341 2.834405  
10.120000 7.260034 4.963123 2.819226  
10.130000 7.235143 4.954614 2.804102  
10.140000 7.209660 4.945652 2.788775  
10.150000 7.184212 4.936253 2.773268  
10.160000 7.158248 4.926433 2.757838  
10.170000 7.132297 4.916208 2.742231  
10.180000 7.106060 4.905592 2.726563  
10.190000 7.079621 4.894598 2.710889  
10.200000 7.053248 4.883238 2.695059  
10.210000 7.026668 4.871523 2.679217  
10.220000 6.999904 4.859463 2.663344  
10.230000 6.973173 4.847066 2.647327  
10.240000 6.946062 4.834339 2.631276  
10.250000 6.919001 4.821289 2.615240  
10.260000 6.891591 4.807921 2.599549  
10.270000 6.864105 4.794558 2.583952  
10.280000 6.836385 4.780981 2.568213  
10.290000 6.808464 4.767090 2.552394  
10.300000 6.780446 4.752888 2.536610  
10.310000 6.752072 4.738375 2.521031  
10.320000 6.723769 4.723550 2.505878  
10.330000 6.695113 4.708413 2.490630  
10.340000 6.666330 4.692963 2.475425  
10.350000 6.637355 4.677198 2.460062  
10.360000 6.613657 4.661115 2.449327  
10.370000 6.598725 4.644712 2.439036  
10.380000 6.583807 4.627987 2.428692  
10.390000 6.568485 4.610936 2.418188  
10.400000 6.553066 4.593557 2.407720  
10.410000 6.537114 4.575993 2.397101  
10.420000 6.521150 4.558315 2.386394  
10.430000 6.504598 4.540296 2.375644  
10.440000 6.487813 4.521932 2.364796  
10.450000 6.470645 4.503222 2.353899  
10.460000 6.452892 4.484162 2.343021  
10.470000 6.435060 4.464750 2.331996  
10.480000 6.416586 4.444984 2.320955  
10.490000 6.397809 4.424862 2.309718  
10.500000 6.378601 4.404384 2.301464  
10.510000 6.371477 4.383547 2.294842  
10.520000 6.364307 4.362351 2.288042  
10.530000 6.356707 4.340796 2.281060  
10.540000 6.348778 4.318884 2.273892  
10.550000 6.340492 4.296930 2.266653  
10.560000 6.331717 4.274614 2.259278  
10.570000 6.322683 4.251937 2.251703  
10.580000 6.312995 4.231506 2.243924  
10.590000 6.303066 4.216163 2.235968  
10.600000 6.292540 4.200429 2.227945  
10.610000 6.281422 4.184300 2.219705  
10.620000 6.269999 4.167773 2.211244  
10.630000 6.257848 4.150846 2.202680  
10.640000 6.245225 4.133518 2.193943  
10.650000 6.232096 4.115996 2.184975  
10.660000 6.218200 4.098147 2.175878  
10.670000 6.203984 4.079891 2.166613  
10.680000 6.189039 4.061231 2.157110  
10.690000 6.173515 4.042168 2.147536  
10.700000 6.157480 4.026146 2.138137  
10.710000 6.140714 4.014240 2.128593  
10.720000 6.123557 4.001844 2.118853  
10.730000 6.105580 3.988958 2.108984  
10.740000 6.087279 3.975584 2.098866  
10.750000 6.068155 3.961802 2.088500  
10.760000 6.048670 3.947789 2.078040  
10.770000 6.028404 3.933298 2.067351  
10.780000 6.007798 3.918337 2.056422  
10.790000 5.986489 3.904881 2.045257  
10.800000 5.964747 3.891222 2.033861  
10.810000 5.942426 3.877087 2.022381  
10.820000 5.919578 3.862488 2.010693  
10.830000 5.896266 3.847435 1.998791  
10.840000 5.872356 3.831943 1.986683  
10.850000 5.848082 3.816026 1.974473  
10.860000 5.823167 3.799699 1.962120  
10.870000 5.797932 3.782980 1.949584  
10.880000 5.772085 3.765886 1.936936  
10.890000 5.745822 3.748436 1.924202  
10.900000 5.719126 3.730651 1.911403  
10.910000 5.691835 3.712550 1.898661  
10.920000 5.664325 3.694155 1.885883  
10.930000 5.636338 3.675488 1.873037  
10.940000 5.607850 3.656572 1.860219  
10.950000 5.579237 3.637428 1.847465  
10.960000 5.550222 3.618356 1.834725  
10.970000 5.520807 3.599750 1.821893  
10.980000 5.491300 3.580959 1.809074  
10.990000 5.461538 3.562007 1.796207  
11.000000 5.431479 3.542915 1.783326  
11.010000 5.401312 3.523707 1.770462  
11.020000 5.371084 3.504404 1.757562  
11.030000 5.340661 3.485028 1.744717  
11.040000 5.310142 3.465600 1.731877  
11.050000 5.279718 3.446139 1.719031  
11.060000 5.249191 3.426665 1.706191  
11.070000 5.218749 3.407196 1.693368  
11.080000 5.188373 3.387750 1.680599  
11.090000 5.158134 3.368343 1.667918  
11.100000 5.127990 3.348990 1.655279  
11.110000 5.098055 3.329706 1.642689  
11.120000 5.068737 3.310503 1.630155  
11.130000 5.061717 3.291393 1.618376  
11.140000 5.055582 3.272388 1.613396  
11.150000 5.050166 3.253497 1.608429  
11.160000 5.045057 3.234728 1.603557  
11.170000 5.040259 3.216089 1.598713  
11.180000 5.035688 3.197587 1.593893  
11.190000 5.031205 3.179228 1.589101  
11.200000 5.026933 3.161015 1.585131  
11.210000 5.022708 3.142953 1.581268  
11.220000 5.018729 3.125044 1.577419  
11.230000 5.014783 3.107292 1.573653  
11.240000 5.011030 3.089698 1.569992  
11.250000 5.007412 3.072264 1.566425  
11.260000 5.003851 3.054989 1.562878  
11.270000 5.000531 3.037876 1.559355  
11.280000 4.997325 3.020923 1.555858  
11.290000 4.994194 3.004131 1.552389  
11.300000 4.991277 2.987500 1.548951  
11.310000 4.988523 2.971029 1.545545  
11.320000 4.985862 2.954719 1.542203  
11.330000 4.983326 2.938568 1.538930  
11.340000 4.981061 2.922578 1.535695  
11.350000 4.978904 2.906747 1.532499  
11.360000 4.976860 2.891077 1.529345  
11.370000 4.974988 2.875567 1.526232  
11.380000 4.973365 2.860219 1.523164  
11.390000 4.971868 2.845033 1.520142  
11.400000 4.970501 2.830035 1.517192  
11.410000 4.969277 2.815214 1.514315  
11.420000 4.968348 2.800556 1.511486  
11.430000 4.967556 2.786065 1.508705  
11.440000 4.966905 2.771741 1.505972  
11.450000 4.966396 2.757587 1.503290  
11.460000 4.966158 2.743606 1.500657  
11.470000 4.966090 2.731484 1.498073  
11.480000 4.966163 2.726911 1.495572  
11.490000 4.966457 2.722010 1.493131  
11.500000 4.966959 2.716784 1.490737  
11.510000 4.967644 2.711236 1.488389  
11.520000 4.968559 2.705371 1.486088  
11.530000 4.969643 2.699193 1.483830  
11.540000 4.970952 2.692705 1.481615  
11.550000 4.972388 2.690313 1.479441  
11.560000 4.974066 2.689678 1.477343  
11.570000 4.975848 2.688819 1.475285  
11.580000 4.977866 2.687738 1.473263  
11.590000 4.980016 2.686434 1.471272  
11.600000 4.982438 2.684910 1.469312  
11.610000 4.985983 2.683166 1.467380  
11.620000 4.989645 2.681204 1.465472  
11.630000 4.993450 2.679025 1.463610  
11.640000 4.997302 2.682649 1.461785  
11.650000 5.001194 2.692889 1.459978  
11.660000 5.005155 2.702885 1.458187  
11.670000 5.009247 2.712630 1.456409  
11.680000 5.013357 2.722120 1.454642  
11.690000 5.017480 2.731347 1.452885  
11.700000 5.021609 2.740307 1.451509  
11.710000 5.025740 2.748995 1.450517  
11.720000 5.029986 2.757406 1.449524  
11.730000 5.034243 2.765535 1.448529  
11.740000 5.038487 2.773377 1.447532  
11.750000 5.042716 2.780929 1.446532  
11.760000 5.046927 2.788186 1.445527  
11.770000 5.051148 2.795145 1.444518  
11.780000 5.055456 2.801803 1.443504  
11.790000 5.059743 2.808155 1.442485  
11.800000 5.064009 2.814199 1.441461  
11.810000 5.068255 2.819932 1.440432  
11.820000 5.072574 2.825352 1.439400  
11.830000 5.076921 2.830456 1.438364  
11.840000 5.081255 2.835243 1.437325  
11.850000 5.085664 2.839710 1.436285  
11.860000 5.090114 2.843856 1.435244  
11.870000 5.094630 2.847679 1.434204  
11.880000 5.099224 2.851178 1.433165  
11.890000 5.104056 2.854353 1.432129  
11.900000 5.109077 2.857203 1.431097  
11.910000 5.114202 2.859727 1.430070  
11.920000 5.119376 2.861925 1.429050  
11.930000 5.124664 2.863798 1.428038  
11.940000 5.129997 2.865345 1.427034  
11.950000 5.135463 2.866567 1.426066  
11.960000 5.141003 2.867464 1.425117  
11.970000 5.146658 2.868038 1.424178  
11.980000 5.152421 2.868289 1.423250  
11.990000 5.158272 2.868220 1.422334  
12.000000 5.164257 2.867831 1.421429  
12.010000 5.170308 2.867124 1.420536  
12.020000 5.176512 2.866101 1.419654  
12.030000 5.182760 2.864765 1.418783  
12.040000 5.189077 2.863117 1.417921  
12.050000 5.195516 2.861161 1.417068  
12.060000 5.201979 2.858898 1.416222  
12.070000 5.208464 2.856333 1.415383  
12.080000 5.214965 2.853467 1.414548  
12.090000 5.221530 2.850304 1.413716  
12.100000 5.228175 2.846848 1.413123  
12.110000 5.234816 2.843102 1.412640  
12.120000 5.241444 2.839070 1.412154  
12.130000 5.248051 2.834756 1.411713  
12.140000 5.254628 2.830164 1.411323  
12.150000 5.261164 2.825298 1.410951  
12.160000 5.267744 2.820163 1.410576  
12.170000 5.274308 2.814763 1.410211  
12.180000 5.280800 2.809102 1.409840  
12.190000 5.287209 2.803187 1.409477  
12.200000 5.293526 2.797020 1.409101  
12.210000 5.299737 2.790609 1.408700  
12.220000 5.305852 2.783957 1.408270  
12.230000 5.311967 2.777070 1.407808  
12.240000 5.317946 2.769953 1.407313  
12.250000 5.323778 2.762613 1.406781  
12.260000 5.329452 2.755054 1.406209  
12.270000 5.334958 2.747282 1.405596  
12.280000 5.340430 2.739304 1.404938  
12.290000 5.345725 2.731124 1.404234  
12.300000 5.350826 2.722750 1.403481  
12.310000 5.355836 2.714186 1.402677  
12.320000 5.360712 2.705440 1.401821  
12.330000 5.365536 2.696517 1.400910  
12.340000 5.370290 2.687423 1.399961  
12.350000 5.374937 2.678166 1.398977  
12.360000 5.379493 2.668750 1.397935  
12.370000 5.383858 2.659184 1.396832  
12.380000 5.388107 2.649473 1.395669  
12.390000 5.392155 2.639623 1.394444  
12.400000 5.396064 2.629642 1.393157  
12.410000 5.399781 2.619536 1.391806  
12.420000 5.403335 2.609311 1.390392  
12.430000 5.406758 2.598975 1.388913  
12.440000 5.410039 2.588533 1.387370  
12.450000 5.414491 2.577993 1.385761  
12.460000 5.419287 2.567361 1.384088  
12.470000 5.423808 2.560717 1.382350  
12.480000 5.428194 2.556458 1.380546  
12.490000 5.432325 2.551999 1.378677  
12.500000 5.436174 2.547343 1.376879  
12.510000 5.439820 2.542492 1.375872  
12.520000 5.443265 2.537448 1.374794  
12.530000 5.446442 2.532214 1.373645  
12.540000 5.449472 2.526791 1.372424  
12.550000 5.452401 2.521182 1.371132  
12.560000 5.455261 2.515390 1.369767  
12.570000 5.457971 2.509416 1.368330  
12.580000 5.460475 2.503264 1.366821  
12.590000 5.462801 2.496935 1.365240  
12.600000 5.464860 2.490432 1.363585  
12.610000 5.466713 2.483759 1.361868  
12.620000 5.468318 2.476916 1.360108  
12.630000 5.469710 2.469908 1.358274  
12.640000 5.471264 2.462736 1.356368  
12.650000 5.472576 2.455403 1.354388  
12.660000 5.473640 2.447913 1.352336  
12.670000 5.474471 2.440267 1.350211  
12.680000 5.474980 2.432469 1.348014  
12.690000 5.475191 2.424522 1.345745  
12.700000 5.475213 2.418606 1.343405  
12.710000 5.474912 2.418409 1.340995  
12.720000 5.474290 2.417978 1.338736  
12.730000 5.473424 2.417313 1.336565  
12.740000 5.472318 2.416417 1.334420  
12.750000 5.471039 2.415290 1.332201  
12.760000 5.470352 2.413934 1.329908  
12.770000 5.469343 2.412350 1.327545  
12.780000 5.468019 2.410541 1.325111  
12.790000 5.466524 2.408507 1.322635  
12.800000 5.464728 2.406252 1.320101  
12.810000 5.462635 2.403776 1.317502  
12.820000 5.460252 2.401081 1.314841  
12.830000 5.457667 2.398170 1.312120  
12.840000 5.454868 2.395045 1.309343  
12.850000 5.451808 2.391707 1.306696  
12.860000 5.448501 2.388160 1.304088  
12.870000 5.444960 2.384405 1.301424  
12.880000 5.441203 2.380444 1.298709  
12.890000 5.437353 2.376281 1.295946  
12.900000 5.433312 2.371917 1.293139  
12.910000 5.429097 2.367355 1.290292  
12.920000 5.424726 2.362598 1.287410  
12.930000 5.420217 2.357648 1.284497  
12.940000 5.415590 2.352508 1.281557  
12.950000 5.410864 2.347181 1.278596  
12.960000 5.406083 2.341670 1.275618  
12.970000 5.401305 2.335977 1.272628  
12.980000 5.396486 2.332181 1.269631  
12.990000 5.391648 2.339708 1.266632  
13.000000 5.386813 2.347112 1.263636  
13.010000 5.382001 2.354391 1.260648  
13.020000 5.377235 2.361546 1.257674  
13.030000 5.372535 2.368575 1.254717  
13.040000 5.367923 2.375478 1.251784  
13.050000 5.363419 2.382254 1.248878  
13.060000 5.359043 2.388904 1.246004  
13.070000 5.354815 2.395425 1.243168  
13.080000 5.350754 2.401818 1.240372  
13.090000 5.346877 2.408083 1.237622  
13.100000 5.343215 2.414218 1.234920  
13.110000 5.339784 2.420224 1.232272  
13.120000 5.336584 2.426100 1.229680  
13.130000 5.333627 2.431845 1.227147  
13.140000 5.330927 2.437459 1.224677  
13.150000 5.328496 2.442943 1.222271  
13.160000 5.326345 2.448295 1.219933  
13.170000 5.324483 2.453515 1.217664  
13.180000 5.322916 2.458603 1.215466  
13.190000 5.321653 2.463559 1.213340  
13.200000 5.320698 2.468382 1.211287  
13.210000 5.320055 2.473073 1.209309  
13.220000 5.319725 2.477631 1.207404  
13.230000 5.319710 2.482056 1.205574  
