NGANo: csz032-A00692-EW 
Zeta: 0.050000 
Ds5-95: 164.880000 
Comments:  
Period, SD, SV, SA
6.610000 4.974119 5.827033 4.547594  
6.620000 4.985497 5.824472 4.545709  
6.630000 4.996159 5.836360 4.543387  
6.640000 5.006460 5.848139 4.540155  
6.650000 5.015753 5.859806 4.536027  
6.660000 5.024049 5.871361 4.531019  
6.670000 5.031357 5.882803 4.525148  
6.680000 5.037936 5.894130 4.518432  
6.690000 5.044238 5.905341 4.510888  
6.700000 5.049583 5.916434 4.502535  
6.710000 5.053985 5.927409 4.493391  
6.720000 5.057458 5.938264 4.483475  
6.730000 5.060296 5.948998 4.472808  
6.740000 5.062856 5.959609 4.461483  
6.750000 5.064527 5.970097 4.450119  
6.760000 5.065323 5.980460 4.438054  
6.770000 5.065264 5.990697 4.425309  
6.780000 5.065000 6.000807 4.411905  
6.790000 5.064142 6.010788 4.397863  
6.800000 5.062474 6.020640 4.383206  
6.810000 5.060196 6.030360 4.367956  
6.820000 5.064570 6.039948 4.352135  
6.830000 5.071685 6.049402 4.336362  
6.840000 5.080401 6.058722 4.320119  
6.850000 5.089070 6.067906 4.303359  
6.860000 5.096935 6.076952 4.287378  
6.870000 5.104499 6.085860 4.283224  
6.880000 5.111552 6.094628 4.286229  
6.890000 5.117802 6.103255 4.288579  
6.900000 5.126957 6.111741 4.289941  
6.910000 5.140722 6.120083 4.290337  
6.920000 5.153363 6.128281 4.289790  
6.930000 5.164902 6.136334 4.288323  
6.940000 5.175630 6.144240 4.286557  
6.950000 5.186072 6.151998 4.284164  
6.960000 5.195468 6.159609 4.280915  
6.970000 5.203840 6.167069 4.276835  
6.980000 5.212061 6.174379 4.271949  
6.990000 5.219471 6.181538 4.266283  
7.000000 5.225921 6.188544 4.259863  
7.010000 5.232056 6.195397 4.252715  
7.020000 5.237649 6.202096 4.244886  
7.030000 5.242347 6.208640 4.237126  
7.040000 5.246605 6.215029 4.228705  
7.050000 5.250555 6.221261 4.219650  
7.060000 5.253680 6.227337 4.209988  
7.070000 5.256009 6.233255 4.199745  
7.080000 5.258497 6.239015 4.188948  
7.090000 5.260232 6.244616 4.177624  
7.100000 5.261241 6.250059 4.165981  
7.110000 5.261844 6.255342 4.154358  
7.120000 5.262374 6.260466 4.142273  
7.130000 5.262251 6.265430 4.129752  
7.140000 5.261501 6.270233 4.116820  
7.150000 5.260847 6.274877 4.103597  
7.160000 5.259778 6.279361 4.090545  
7.170000 5.258155 6.283685 4.077732  
7.180000 5.256418 6.287849 4.064800  
7.190000 5.254587 6.291854 4.051977  
7.200000 5.252273 6.295699 4.038855  
7.210000 5.249543 6.299386 4.026041  
7.220000 5.247130 6.302915 4.012958  
7.230000 5.244302 6.306285 3.999629  
7.240000 5.241085 6.309499 3.986075  
7.250000 5.238029 6.312557 3.972749  
7.260000 5.234857 6.315459 3.959350  
7.270000 5.231642 6.318208 3.945776  
7.280000 5.228646 6.320802 3.932048  
7.290000 5.226012 6.323245 3.918183  
7.300000 5.223611 6.325537 3.904201  
7.310000 5.221155 6.327680 3.890120  
7.320000 5.218963 6.329674 3.877366  
7.330000 5.216739 6.331522 3.867755  
7.340000 5.214524 6.333226 3.858149  
7.350000 5.212580 6.334786 3.848562  
7.360000 5.210460 6.336205 3.839007  
7.370000 5.208634 6.337484 3.829497  
7.380000 5.206869 6.338626 3.820042  
7.390000 5.204976 6.339633 3.810655  
7.400000 5.209044 6.340506 3.801346  
7.410000 5.218607 6.341249 3.792125  
7.420000 5.228592 6.341863 3.783003  
7.430000 5.238370 6.342350 3.773989  
7.440000 5.248569 6.342714 3.765091  
7.450000 5.258618 6.342956 3.756318  
7.460000 5.268584 6.343079 3.749572  
7.470000 5.278945 6.343086 3.748177  
7.480000 5.289169 6.342980 3.746674  
7.490000 5.299272 6.342763 3.745074  
7.500000 5.309543 6.342437 3.743388  
7.510000 5.320040 6.342007 3.741627  
7.520000 5.330449 6.341474 3.740059  
7.530000 5.340784 6.340841 3.738578  
7.540000 5.351055 6.340112 3.737043  
7.550000 5.361652 6.339290 3.735463  
7.560000 5.372398 6.338376 3.733846  
7.570000 5.383106 6.337375 3.732197  
7.580000 5.393785 6.336290 3.730525  
7.590000 5.404442 6.335123 3.728834  
7.600000 5.415085 6.333878 3.727430  
7.610000 5.426035 6.332557 3.726086  
7.620000 5.437217 6.331164 3.724735  
7.630000 5.448398 6.329702 3.723379  
7.640000 5.459584 6.328174 3.722023  
7.650000 5.470779 6.326584 3.720669  
7.660000 5.481986 6.324933 3.719320  
7.670000 5.493207 6.323226 3.717978  
7.680000 5.504591 6.321466 3.716989  
7.690000 5.516379 6.319655 3.716010  
7.700000 5.528184 6.317798 3.715038  
7.710000 5.540006 6.315896 3.714075  
7.720000 5.551847 6.313953 3.713120  
7.730000 5.563704 6.311972 3.712172  
7.740000 5.575577 6.309957 3.711232  
7.750000 5.587463 6.307910 3.710298  
7.760000 5.599593 6.305834 3.709369  
7.770000 5.612025 6.303732 3.708444  
7.780000 5.624463 6.301608 3.707641  
7.790000 5.636902 6.299464 3.707046  
7.800000 5.649340 6.297304 3.706446  
7.810000 5.661772 6.295130 3.705840  
7.820000 5.674194 6.292945 3.705223  
7.830000 5.686791 6.290752 3.704594  
7.840000 5.699703 6.288553 3.703950  
7.850000 5.712591 6.286353 3.703286  
7.860000 5.725447 6.284152 3.702601  
7.870000 5.738266 6.281955 3.701889  
7.880000 5.751042 6.279764 3.701148  
7.890000 5.764181 6.277581 3.700373  
7.900000 5.777386 6.275409 3.699561  
7.910000 5.790528 6.273251 3.698708  
7.920000 5.803602 6.271108 3.698079  
7.930000 5.817050 6.268985 3.697456  
7.940000 5.830507 6.266882 3.696778  
7.950000 5.844050 6.264802 3.696043  
7.960000 5.859082 6.262748 3.695246  
7.970000 5.878200 6.260722 3.694383  
7.980000 5.897232 6.258726 3.693451  
7.990000 5.916479 6.256761 3.692445  
8.000000 5.935858 6.254831 3.691361  
8.010000 5.955134 6.252937 3.690195  
8.020000 5.974298 6.251081 3.688944  
8.030000 5.993705 6.249265 3.687604  
8.040000 6.013174 6.247490 3.687939  
8.050000 6.032514 6.245759 3.691744  
8.060000 6.051718 6.244073 3.695447  
8.070000 6.070779 6.242433 3.699044  
8.080000 6.090005 6.240842 3.702533  
8.090000 6.109319 6.239300 3.705909  
8.100000 6.128473 6.237809 3.709169  
8.110000 6.147460 6.236370 3.712311  
8.120000 6.166273 6.234985 3.715431  
8.130000 6.184906 6.233654 3.718658  
8.140000 6.203709 6.232379 3.721758  
8.150000 6.222537 6.231161 3.724727  
8.160000 6.241170 6.230001 3.727564  
8.170000 6.259602 6.228899 3.730265  
8.180000 6.277826 6.227857 3.732829  
8.190000 6.295837 6.226874 3.735252  
8.200000 6.314019 6.225953 3.737623  
8.210000 6.332175 6.225093 3.740094  
8.220000 6.350105 6.224295 3.742418  
8.230000 6.367804 6.223560 3.744594  
8.240000 6.385266 6.222887 3.746619  
8.250000 6.402487 6.222278 3.748492  
8.260000 6.420058 6.221733 3.750211  
8.270000 6.437383 6.221251 3.751775  
8.280000 6.454457 6.220834 3.753182  
8.290000 6.471274 6.220481 3.754431  
8.300000 6.487831 6.220192 3.755521  
8.310000 6.504393 6.219968 3.756695  
8.320000 6.521029 6.219808 3.757801  
8.330000 6.537395 6.219713 3.758744  
8.340000 6.553488 6.219682 3.759523  
8.350000 6.569304 6.219714 3.760138  
8.360000 6.585125 6.219811 3.760588  
8.370000 6.600999 6.219972 3.760873  
8.380000 6.616590 6.220196 3.760991  
8.390000 6.631938 6.220484 3.760942  
8.400000 6.651173 6.220834 3.760727  
8.410000 6.670887 6.221247 3.760344  
8.420000 6.690333 6.221723 3.759794  
8.430000 6.710109 6.222259 3.759076  
8.440000 6.729604 6.222858 3.758372  
8.450000 6.748815 6.223517 3.757656  
8.460000 6.768238 6.224237 3.756771  
8.470000 6.787502 6.225016 3.755718  
8.480000 6.806476 6.225855 3.754496  
8.490000 6.825661 6.226753 3.755514  
8.500000 6.844682 6.227708 3.758075  
8.510000 6.863655 6.228722 3.760462  
8.520000 6.882722 6.229792 3.762673  
8.530000 6.901764 6.230919 3.764894  
8.540000 6.920874 6.232102 3.767096  
8.550000 6.940031 6.233340 3.769122  
8.560000 6.959183 6.234632 3.770973  
8.570000 6.978110 6.235978 3.772649  
8.580000 7.003146 6.237377 3.774148  
8.590000 7.029742 6.238829 3.777043  
8.600000 7.056590 6.240332 3.783915  
8.610000 7.083163 6.241886 3.790907  
8.620000 7.109458 6.243490 3.798147  
8.630000 7.135473 6.245144 3.809117  
8.640000 7.161205 6.246847 3.819759  
8.650000 7.186652 6.248597 3.830074  
8.660000 7.211812 6.250395 3.840059  
8.670000 7.241267 6.252239 3.849842  
8.680000 7.274128 6.254129 3.859591  
8.690000 7.306437 6.256064 3.869011  
8.700000 7.338189 6.258043 3.878100  
8.710000 7.369377 6.260065 3.886857  
8.720000 7.400338 6.262130 3.895282  
8.730000 7.431246 6.264237 3.903375  
8.740000 7.461581 6.266384 3.911134  
8.750000 7.491337 6.268572 3.918560  
8.760000 7.520509 6.270798 3.925652  
8.770000 7.549091 6.273064 3.932409  
8.780000 7.577927 6.275367 3.938831  
8.790000 7.606202 6.277707 3.944917  
8.800000 7.633876 6.280083 3.950668  
8.810000 7.660945 6.282494 3.956082  
8.820000 7.687882 6.284939 3.961266  
8.830000 7.714625 6.287418 3.966447  
8.840000 7.740753 6.289930 3.971291  
8.850000 7.766442 6.292473 3.975797  
8.860000 7.792231 6.295048 3.979967  
8.870000 7.817394 6.297653 3.983798  
8.880000 7.842663 6.300287 3.987292  
8.890000 7.867569 6.302950 3.990447  
8.900000 7.892662 6.305641 3.993264  
8.910000 7.917809 6.308358 3.995742  
8.920000 7.943051 6.311102 3.997881  
8.930000 7.968450 6.313871 3.999682  
8.940000 7.993921 6.316664 4.001431  
8.950000 8.019493 6.319481 4.002997  
8.960000 8.045005 6.322321 4.004224  
8.970000 8.070204 6.325183 4.005111  
8.980000 8.095358 6.328066 4.005657  
8.990000 8.120175 6.330970 4.005862  
9.000000 8.144622 6.333893 4.005727  
9.010000 8.169047 6.336836 4.005251  
9.020000 8.192799 6.339796 4.004742  
9.030000 8.216697 6.342774 4.004031  
9.040000 8.240040 6.345768 4.002978  
9.050000 8.265845 6.348778 4.005706  
9.060000 8.301872 6.351803 4.008968  
9.070000 8.337270 6.354843 4.018717  
9.080000 8.372032 6.357896 4.028438  
9.090000 8.406896 6.360962 4.038076  
9.100000 8.441292 6.364041 4.047540  
9.110000 8.475035 6.367130 4.056659  
9.120000 8.508170 6.370231 4.065431  
9.130000 8.541526 6.373342 4.073856  
9.140000 8.574212 6.376462 4.081932  
9.150000 8.606221 6.379591 4.089657  
9.160000 8.637987 6.382727 4.097030  
9.170000 8.669577 6.385872 4.104050  
9.180000 8.700472 6.389023 4.110716  
9.190000 8.730778 6.392180 4.117063  
9.200000 8.761231 6.395342 4.123457  
9.210000 8.790972 6.398510 4.129494  
9.220000 8.820060 6.401682 4.135171  
9.230000 8.849335 6.404857 4.140488  
9.240000 8.877879 6.408035 4.145444  
9.250000 8.906019 6.411216 4.150037  
9.260000 8.934071 6.414398 4.154265  
9.270000 8.961376 6.417582 4.158129  
9.280000 8.988844 6.420766 4.161627  
9.290000 9.015631 6.423951 4.164905  
9.300000 9.042456 6.427135 4.168115  
9.310000 9.068709 6.430317 4.170956  
9.320000 9.095114 6.433499 4.173427  
9.330000 9.121007 6.436677 4.175526  
9.340000 9.146938 6.439853 4.177253  
9.350000 9.172601 6.443026 4.178607  
9.360000 9.197962 6.446195 4.179917  
9.370000 9.223365 6.449359 4.180973  
9.380000 9.248343 6.452518 4.181652  
9.390000 9.273331 6.455671 4.182240  
9.400000 9.298385 6.458818 4.182617  
9.410000 9.323869 6.461958 4.182765  
9.420000 9.350392 6.465091 4.182838  
9.430000 9.377730 6.468216 4.182944  
9.440000 9.404882 6.471333 4.183580  
9.450000 9.432147 6.474440 4.185095  
9.460000 9.458577 6.477538 4.186679  
9.470000 9.485107 6.480625 4.188612  
9.480000 9.510888 6.483701 4.193224  
9.490000 9.535844 6.486766 4.197446  
9.500000 9.560958 6.489819 4.201390  
9.510000 9.585204 6.492859 4.205284  
9.520000 9.608575 6.495885 4.208784  
9.530000 9.631953 6.498898 4.211891  
9.540000 9.654615 6.501895 4.214602  
9.550000 9.676382 6.504878 4.216917  
9.560000 9.698279 6.507844 4.218834  
9.570000 9.719306 6.510794 4.220353  
9.580000 9.739910 6.513727 4.221699  
9.590000 9.760179 6.516641 4.222874  
9.600000 9.779522 6.519537 4.223648  
9.610000 9.798791 6.522414 4.224019  
9.620000 9.817345 6.525270 4.223987  
9.630000 9.834955 6.528106 4.223551  
9.640000 9.852524 6.530920 4.222710  
9.650000 9.869314 6.539325 4.221465  
9.660000 9.885140 6.555780 4.220149  
9.670000 9.900883 6.571745 4.218547  
9.680000 9.915860 6.587216 4.216538  
9.690000 9.929854 6.602189 4.214121  
9.700000 9.943919 6.616659 4.211296  
9.710000 9.957034 6.630624 4.208062  
9.720000 9.969779 6.644078 4.204420  
9.730000 9.981995 6.657019 4.200379  
9.740000 9.994089 6.669442 4.196372  
9.750000 10.007109 6.681344 4.191956  
9.760000 10.023976 6.692720 4.187722  
9.770000 10.041010 6.703568 4.183730  
9.780000 10.057480 6.713884 4.179440  
9.790000 10.073605 6.723664 4.174737  
9.800000 10.089013 6.732904 4.169620  
9.810000 10.104185 6.741602 4.164089  
9.820000 10.118311 6.749754 4.160261  
9.830000 10.132227 6.757356 4.159384  
9.840000 10.145369 6.764407 4.158080  
9.850000 10.157447 6.770901 4.156348  
9.860000 10.169389 6.776838 4.154188  
9.870000 10.180452 6.782213 4.152006  
9.880000 10.190433 6.787023 4.149444  
9.890000 10.200236 6.791494 4.146452  
9.900000 10.209172 6.795815 4.143031  
9.910000 10.217218 6.799564 4.139180  
9.920000 10.225091 6.802738 4.134899  
9.930000 10.232135 6.805335 4.130520  
9.940000 10.238943 6.807353 4.125832  
9.950000 10.247856 6.808788 4.120715  
9.960000 10.259917 6.809639 4.115168  
9.970000 10.272537 6.809905 4.109192  
9.980000 10.285632 6.809582 4.102815  
9.990000 10.298701 6.808669 4.096430  
10.000000 10.311573 6.807164 4.089616  
10.010000 10.324885 6.828819 4.082375  
10.020000 10.341063 6.853278 4.077023  
10.030000 10.357791 6.877182 4.075214  
10.040000 10.374212 6.900524 4.072965  
10.050000 10.390309 6.923299 4.070966  
10.060000 10.405755 6.945502 4.070974  
10.070000 10.420680 6.967127 4.070887  
10.080000 10.434495 6.988171 4.070434  
10.090000 10.448227 7.008627 4.069527  
10.100000 10.460777 7.028491 4.068164  
10.110000 10.472402 7.047759 4.066669  
10.120000 10.483731 7.066426 4.064842  
10.130000 10.493863 7.084487 4.062561  
10.140000 10.502971 7.101938 4.059825  
10.150000 10.511857 7.118775 4.056635  
10.160000 10.519532 7.134994 4.052992  
10.170000 10.526026 7.150591 4.049244  
10.180000 10.532430 7.165562 4.045137  
10.190000 10.537612 7.179903 4.040578  
10.200000 10.541624 7.193612 4.035569  
10.210000 10.545513 7.206684 4.030110  
10.220000 10.548170 7.219117 4.024203  
10.230000 10.549896 7.230907 4.018011  
10.240000 10.551241 7.242052 4.011645  
10.250000 10.551346 7.252548 4.004834  
10.260000 10.550884 7.262394 3.997580  
10.270000 10.549661 7.271587 3.989884  
10.280000 10.547197 7.280123 3.981749  
10.290000 10.544635 7.288003 3.973176  
10.300000 10.540824 7.295223 3.964361  
10.310000 10.536464 7.301781 3.955342  
10.320000 10.531303 7.307677 3.945891  
10.330000 10.525399 7.312908 3.936009  
10.340000 10.518881 7.317474 3.925700  
10.350000 10.526107 7.321374 3.914967  
10.360000 10.536798 7.324606 3.904068  
10.370000 10.547354 7.327169 3.892904  
10.380000 10.556717 7.329065 3.883859  
10.390000 10.565861 7.330291 3.881138  
10.400000 10.573713 7.330848 3.877953  
10.410000 10.581205 7.330736 3.874553  
10.420000 10.587630 7.329955 3.870866  
10.430000 10.593440 7.328505 3.866718  
10.440000 10.598431 7.326388 3.862275  
10.450000 10.602983 7.323603 3.857630  
10.460000 10.607082 7.320153 3.852684  
10.470000 10.611209 7.316037 3.847545  
10.480000 10.615228 7.311258 3.841952  
10.490000 10.618606 7.305817 3.835909  
10.500000 10.621565 7.299982 3.829489  
10.510000 10.623443 7.293859 3.822962  
10.520000 10.624939 7.300650 3.815990  
10.530000 10.625128 7.309942 3.808577  
10.540000 10.624543 7.319061 3.800726  
10.550000 10.623266 7.328006 3.792440  
10.560000 10.620685 7.336775 3.783723  
10.570000 10.616818 7.345366 3.775188  
10.580000 10.612772 7.353777 3.768385  
10.590000 10.607427 7.362006 3.761167  
10.600000 10.600787 7.370050 3.753512  
10.610000 10.592927 7.377908 3.745425  
10.620000 10.584831 7.385578 3.736909  
10.630000 10.575449 7.393058 3.727968  
10.640000 10.564786 7.400347 3.718950  
10.650000 10.552935 7.407442 3.709557  
10.660000 10.540833 7.414341 3.699748  
10.670000 10.527462 7.421044 3.689527  
10.680000 10.512829 7.427548 3.678898  
10.690000 10.497349 7.433852 3.667867  
10.700000 10.481300 7.439954 3.656437  
10.710000 10.464005 7.445853 3.644612  
10.720000 10.445575 7.451547 3.632635  
10.730000 10.426884 7.457035 3.620403  
10.740000 10.406965 7.462315 3.607788  
10.750000 10.386362 7.467386 3.594795  
10.760000 10.369410 7.472247 3.581429  
10.770000 10.358716 7.476896 3.567696  
10.780000 10.347837 7.481333 3.553600  
10.790000 10.336953 7.485555 3.539147  
10.800000 10.326282 7.489563 3.524343  
10.810000 10.315670 7.493354 3.509222  
10.820000 10.304600 7.496928 3.494070  
10.830000 10.292816 7.500284 3.478579  
10.840000 10.280461 7.503420 3.467328  
10.850000 10.267243 7.506337 3.456711  
10.860000 10.253091 7.509033 3.446513  
10.870000 10.238453 7.511507 3.436912  
10.880000 10.222585 7.513759 3.426924  
10.890000 10.206086 7.515788 3.416831  
10.900000 10.188827 7.517594 3.406435  
10.910000 10.170361 7.519175 3.395664  
10.920000 10.151284 7.520531 3.384524  
10.930000 10.131460 7.521663 3.373020  
10.940000 10.110456 7.522568 3.361157  
10.950000 10.088754 7.523248 3.348942  
10.960000 10.066427 7.523701 3.336556  
10.970000 10.042948 7.523928 3.323981  
10.980000 10.018814 7.523928 3.311067  
10.990000 9.994050 7.523701 3.297820  
11.000000 9.968165 7.523247 3.284244  
11.010000 9.941923 7.522565 3.270348  
11.020000 9.914796 7.521657 3.256136  
11.030000 9.886931 7.520522 3.241737  
11.040000 9.858587 7.519160 3.227218  
11.050000 9.829359 7.517571 3.212399  
11.060000 9.799825 7.515755 3.197285  
11.070000 9.769305 7.513714 3.181883  
11.080000 9.738608 7.511446 3.166199  
11.090000 9.706881 7.508953 3.150240  
11.100000 9.674921 7.506235 3.134157  
11.110000 9.642081 7.503292 3.117948  
11.120000 9.608705 7.500125 3.101478  
11.130000 9.574782 7.496734 3.084756  
11.140000 9.539898 7.493121 3.067786  
11.150000 9.504922 7.489285 3.050576  
11.160000 9.468999 7.485228 3.033152  
11.170000 9.432479 7.480951 3.015742  
11.180000 9.395557 7.476453 2.998108  
11.190000 9.357730 7.471737 2.980255  
11.200000 9.319574 7.466803 2.962191  
11.210000 9.280805 7.461652 2.943923  
11.220000 9.241171 7.456286 2.925546  
11.230000 9.201410 7.450704 2.917211  
11.240000 9.160892 7.444909 2.920183  
11.250000 9.150159 7.438902 2.923050  
11.260000 9.175301 7.432683 2.925812  
11.270000 9.200146 7.426255 2.928469  
11.280000 9.224692 7.419618 2.931020  
11.290000 9.248936 7.412774 2.933466  
11.300000 9.272878 7.405725 2.935806  
11.310000 9.296515 7.398471 2.938041  
11.320000 9.319845 7.391015 2.940170  
11.330000 9.342868 7.383357 2.942194  
11.340000 9.365581 7.375500 2.944113  
11.350000 9.387983 7.367446 2.945927  
11.360000 9.410073 7.359195 2.947636  
11.370000 9.431850 7.350750 2.949240  
11.380000 9.453312 7.342112 2.950739  
11.390000 9.474458 7.333283 2.952134  
11.400000 9.495287 7.324265 2.953425  
11.410000 9.515799 7.315060 2.954612  
11.420000 9.535992 7.305670 2.955695  
11.430000 9.555866 7.296097 2.956675  
11.440000 9.575420 7.286343 2.957552  
11.450000 9.594899 7.276409 2.958327  
11.460000 9.614222 7.266298 2.958999  
11.470000 9.633225 7.256012 2.959570  
11.480000 9.651906 7.245554 2.960039  
11.490000 9.670265 7.234924 2.960407  
11.500000 9.688303 7.224125 2.960674  
11.510000 9.706019 7.213161 2.960842  
11.520000 9.723412 7.202032 2.960910  
11.530000 9.740484 7.190741 2.960880  
11.540000 9.757234 7.179290 2.960751  
11.550000 9.773662 7.167682 2.960524  
11.560000 9.789768 7.155918 2.960200  
11.570000 9.805553 7.144002 2.959779  
11.580000 9.821018 7.131936 2.959263  
11.590000 9.836162 7.119721 2.958651  
11.600000 9.850987 7.107361 2.957945  
11.610000 9.865492 7.094858 2.957144  
11.620000 9.879679 7.082214 2.956251  
11.630000 9.893549 7.069431 2.955265  
11.640000 9.907102 7.056513 2.954187  
11.650000 9.920339 7.043461 2.953018  
11.660000 9.933261 7.030278 2.951759  
11.670000 9.945869 7.016967 2.950411  
11.680000 9.958483 7.003529 2.948974  
11.690000 9.970879 6.989969 2.947449  
11.700000 9.982965 6.976287 2.945837  
11.710000 9.994741 6.962487 2.944139  
11.720000 10.006209 6.948571 2.942355  
11.730000 10.017370 6.934541 2.941113  
11.740000 10.028227 6.920401 2.939799  
11.750000 10.038780 6.910676 2.938398  
11.760000 10.049031 6.901570 2.936913  
11.770000 10.058982 6.892313 2.935343  
11.780000 10.068635 6.882908 2.933690  
11.790000 10.077991 6.873359 2.931955  
11.800000 10.087052 6.863666 2.930138  
11.810000 10.095821 6.863082 2.928240  
11.820000 10.104298 6.874468 2.926262  
11.830000 10.112487 6.885716 2.924206  
11.840000 10.120388 6.896827 2.922072  
11.850000 10.128005 6.907800 2.919861  
11.860000 10.135340 6.918636 2.917578  
11.870000 10.142394 6.929335 2.915320  
11.880000 10.149433 6.939896 2.912986  
11.890000 10.156327 6.950321 2.910579  
11.900000 10.162946 6.960609 2.908099  
11.910000 10.169293 6.970761 2.905548  
11.920000 10.175370 6.980777 2.902925  
11.930000 10.181179 6.990658 2.900233  
11.940000 10.186723 7.000403 2.897472  
11.950000 10.192005 7.010013 2.894644  
11.960000 10.197027 7.019488 2.891748  
11.970000 10.201791 7.028830 2.888787  
11.980000 10.206300 7.038038 2.885762  
11.990000 10.210558 7.047113 2.882673  
12.000000 10.214566 7.056056 2.879521  
12.010000 10.218327 7.064866 2.876307  
12.020000 10.221844 7.073545 2.873033  
12.030000 10.225317 7.082093 2.869700  
12.040000 10.228728 7.090511 2.866308  
12.050000 10.231902 7.098800 2.862858  
12.060000 10.234842 7.106960 2.859352  
12.070000 10.237550 7.114991 2.855791  
12.080000 10.240030 7.122895 2.852176  
12.090000 10.242285 7.130673 2.848507  
12.100000 10.244317 7.138324 2.844786  
12.110000 10.246129 7.145850 2.841014  
12.120000 10.247883 7.153252 2.837192  
12.130000 10.249624 7.160531 2.833321  
12.140000 10.251152 7.167686 2.829402  
12.150000 10.252472 7.174720 2.825436  
12.160000 10.253585 7.181633 2.821424  
12.170000 10.254618 7.188426 2.817367  
12.180000 10.255679 7.195100 2.813266  
12.190000 10.256541 7.201655 2.809123  
12.200000 10.257207 7.208093 2.804938  
12.210000 10.257681 7.214415 2.800712  
12.220000 10.257965 7.220622 2.796446  
12.230000 10.258062 7.226715 2.792142  
12.240000 10.258107 7.232694 2.787799  
12.250000 10.258181 7.238561 2.783421  
12.260000 10.258075 7.244317 2.779007  
12.270000 10.257794 7.249963 2.774558  
12.280000 10.257340 7.255500 2.770075  
12.290000 10.256717 7.260929 2.765560  
12.300000 10.255928 7.266251 2.761013  
12.310000 10.254976 7.271467 2.756436  
12.320000 10.253864 7.276579 2.751829  
12.330000 10.252595 7.281587 2.747194  
12.340000 10.251174 7.286494 2.742530  
12.350000 10.249624 7.291299 2.737841  
12.360000 10.248224 7.296004 2.733125  
12.370000 10.246678 7.300610 2.728385  
12.380000 10.244989 7.305119 2.723620  
12.390000 10.243162 7.309532 2.718833  
12.400000 10.241198 7.313850 2.714025  
12.410000 10.239101 7.318074 2.709195  
12.420000 10.236874 7.322205 2.704345  
12.430000 10.234521 7.326245 2.699476  
12.440000 10.232044 7.330195 2.694588  
12.450000 10.229448 7.334056 2.689684  
12.460000 10.226734 7.337830 2.684763  
12.470000 10.223906 7.341517 2.679827  
12.480000 10.220968 7.345120 2.674875  
12.490000 10.217922 7.348639 2.669911  
12.500000 10.214996 7.352075 2.664933  
12.510000 10.212034 7.355431 2.659943  
12.520000 10.208973 7.358706 2.654943  
12.530000 10.205814 7.361904 2.649931  
12.540000 10.202562 7.365024 2.644911  
12.550000 10.199218 7.368069 2.639882  
12.560000 10.195787 7.371039 2.634845  
12.570000 10.192271 7.373937 2.629801  
12.580000 10.188674 7.376762 2.624750  
12.590000 10.184998 7.379518 2.619695  
12.600000 10.181246 7.382204 2.614635  
12.610000 10.177422 7.384823 2.609571  
12.620000 10.173528 7.387376 2.604504  
12.630000 10.169568 7.389864 2.599434  
12.640000 10.165544 7.392288 2.594363  
12.650000 10.161558 7.394650 2.589291  
12.660000 10.157678 7.396951 2.584220  
12.670000 10.153741 7.399193 2.579148  
12.680000 10.149750 7.401377 2.574079  
12.690000 10.145708 7.403505 2.569011  
12.700000 10.141617 7.405577 2.563946  
12.710000 10.137481 7.407595 2.558884  
12.720000 10.133303 7.409561 2.553827  
12.730000 10.129084 7.411476 2.548774  
12.740000 10.124829 7.413341 2.543727  
12.750000 10.120539 7.415157 2.538685  
12.760000 10.116218 7.416927 2.533651  
12.770000 10.111867 7.418651 2.528624  
12.780000 10.107490 7.420330 2.523604  
12.790000 10.103322 7.421967 2.518593  
12.800000 10.099138 7.423562 2.513592  
12.810000 10.094934 7.425117 2.508600  
12.820000 10.090712 7.426633 2.503618  
12.830000 10.086475 7.428112 2.498647  
12.840000 10.082225 7.429555 2.493687  
12.850000 10.077964 7.430963 2.488739  
12.860000 10.073695 7.432337 2.483814  
12.870000 10.069421 7.433679 2.478933  
12.880000 10.065144 7.434991 2.474065  
12.890000 10.060947 7.436273 2.469211  
12.900000 10.056894 7.437527 2.464370  
12.910000 10.052842 7.438754 2.459544  
12.920000 10.048794 7.439955 2.454732  
12.930000 10.044753 7.441133 2.449936  
12.940000 10.040721 7.442287 2.445155  
12.950000 10.036699 7.443420 2.440391  
12.960000 10.032690 7.444532 2.435643  
12.970000 10.028696 7.445625 2.430912  
12.980000 10.024719 7.446701 2.426199  
12.990000 10.020761 7.447760 2.421503  
13.000000 10.016970 7.448803 2.416825  
13.010000 10.013264 7.449832 2.412166  
13.020000 10.009581 7.450849 2.407525  
13.030000 10.005923 7.451853 2.402904  
13.040000 10.002292 7.452848 2.398302  
13.050000 9.998690 7.453833 2.393720  
13.060000 9.995118 7.454810 2.389158  
13.070000 9.991577 7.455779 2.384616  
13.080000 9.988071 7.456744 2.380095  
13.090000 9.984600 7.457703 2.375595  
13.100000 9.981165 7.458659 2.371116  
13.110000 9.977769 7.459613 2.366658  
13.120000 9.974412 7.460565 2.362222  
13.130000 9.971248 7.461517 2.357808  
13.140000 9.968169 7.462470 2.353415  
13.150000 9.965133 7.463425 2.349046  
13.160000 9.962140 7.464384 2.344698  
13.170000 9.959194 7.465346 2.340373  
13.180000 9.956294 7.466313 2.336071  
13.190000 9.953441 7.467287 2.331792  
13.200000 9.950638 7.468268 2.327536  
13.210000 9.947884 7.469257 2.323303  
13.220000 9.945182 7.470255 2.319093  
13.230000 9.942532 7.471263 2.314907  
