NGANo: csz028-A11923-EW 
Zeta: 0.050000 
Ds5-95: 106.020000 
Comments:  
Period, SD, SV, SA
6.610000 33.669917 33.691165 30.626170  
6.620000 33.672750 33.680422 30.537916  
6.630000 33.675412 33.693763 30.446331  
6.640000 33.673124 33.704205 30.354315  
6.650000 33.665670 33.711540 30.257665  
6.660000 33.657825 33.718469 30.158460  
6.670000 33.644107 33.722076 30.057654  
6.680000 33.625589 33.722046 29.952140  
6.690000 33.605929 33.718229 29.845181  
6.700000 33.580328 33.710493 29.735413  
6.710000 33.549526 33.698722 29.621030  
6.720000 33.517933 33.682822 29.506285  
6.730000 33.480524 33.753066 29.387848  
6.740000 33.437407 33.875355 29.265079  
6.750000 33.393537 33.982186 29.142848  
6.760000 33.344928 34.117725 29.016489  
6.770000 33.290993 34.305524 28.886185  
6.780000 33.234100 34.478323 28.755805  
6.790000 33.175411 34.636079 28.622683  
6.800000 33.111956 34.778794 28.486166  
6.810000 33.043992 34.906509 28.346991  
6.820000 32.975319 35.019309 28.208632  
6.830000 32.904094 35.117316 28.067544  
6.840000 32.829126 35.200694 27.924008  
6.850000 32.750737 35.269641 27.778318  
6.860000 32.672397 35.324393 27.634002  
6.870000 32.592684 35.365220 27.488589  
6.880000 32.510477 35.398015 27.341823  
6.890000 32.426144 35.421000 27.194023  
6.900000 32.341366 35.430975 27.045514  
6.910000 32.257965 35.428311 26.898983  
6.920000 32.173467 35.413404 26.753170  
6.930000 32.088270 35.386666 26.607504  
6.940000 32.002774 35.348528 26.462311  
6.950000 31.919792 35.299434 26.317918  
6.960000 31.838338 35.239839 26.174645  
6.970000 31.757661 35.170204 26.034946  
6.980000 31.678160 35.096128 25.897356  
6.990000 31.600232 35.015940 25.761707  
7.000000 31.526380 34.926998 25.628298  
7.010000 31.455628 34.829765 25.497423  
7.020000 31.387484 34.964346 25.369363  
7.030000 31.322320 35.144760 25.244392  
7.040000 31.260499 35.326694 25.123856  
7.050000 31.202586 35.510066 25.007671  
7.060000 31.150851 35.694795 24.895235  
7.070000 31.108848 35.880802 24.786775  
7.080000 31.201665 36.068009 24.772569  
7.090000 31.419358 36.256341 24.874155  
7.100000 31.636105 36.445725 24.974335  
7.110000 31.851828 36.636089 25.073061  
7.120000 32.066450 36.827363 25.170300  
7.130000 32.281765 37.019479 25.267905  
7.140000 32.496625 37.212370 25.363965  
7.150000 32.710238 37.405972 25.458437  
7.160000 32.922536 37.600222 25.551284  
7.170000 33.133454 37.795059 25.644445  
7.180000 33.343961 37.990424 25.736052  
7.190000 33.554871 38.186260 25.825965  
7.200000 33.764277 38.382508 25.914153  
7.210000 33.972122 38.579116 26.000732  
7.220000 34.178662 38.776031 26.087639  
7.230000 34.386359 38.973199 26.172766  
7.240000 34.592387 39.170572 26.256088  
7.250000 34.796693 39.368101 26.337578  
7.260000 35.000709 39.565737 26.417213  
7.270000 35.204755 39.763436 26.495712  
7.280000 35.406983 39.961151 26.574021  
7.290000 35.607370 40.158838 26.650438  
7.300000 35.809286 40.356457 26.724945  
7.310000 36.009294 40.553963 26.797522  
7.320000 36.207348 40.751318 26.868151  
7.330000 36.404877 40.948481 26.938416  
7.340000 36.602536 41.145414 27.007713  
7.350000 36.798159 41.342079 27.075038  
7.360000 36.991702 41.538439 27.140375  
7.370000 37.185304 41.734457 27.203710  
7.380000 37.378378 41.930099 27.265031  
7.390000 37.569295 42.125330 27.326833  
7.400000 37.758015 42.320115 27.386837  
7.410000 37.947139 42.514421 27.444808  
7.420000 38.135320 42.708216 27.504910  
7.430000 38.321229 42.901467 27.566224  
7.440000 38.504827 43.094142 27.626501  
7.450000 38.689337 43.286210 27.686837  
7.460000 38.872326 43.477640 27.745900  
7.470000 39.052933 43.668402 27.802929  
7.480000 39.231229 43.858466 27.858347  
7.490000 39.411188 44.047802 27.914180  
7.500000 39.588694 44.236382 27.967963  
7.510000 39.763708 44.424175 28.019684  
7.520000 39.937717 44.611154 28.069333  
7.530000 40.112009 44.797290 28.116901  
7.540000 40.283738 44.982555 28.164584  
7.550000 40.452869 45.166921 28.210960  
7.560000 40.622501 45.350361 28.255238  
7.570000 40.790830 45.532848 28.297411  
7.580000 40.956490 45.714353 28.337470  
7.590000 41.119444 45.894852 28.378224  
7.600000 41.283885 46.074316 28.417097  
7.610000 41.445954 46.252719 28.453842  
7.620000 41.605247 46.430035 28.488451  
7.630000 41.761728 46.606237 28.523266  
7.640000 41.919000 46.781301 28.556697  
7.650000 42.074508 46.955199 28.587979  
7.660000 42.268550 47.127906 28.617196  
7.670000 42.646010 47.299397 28.700673  
7.680000 43.025911 47.469646 28.881572  
7.690000 43.410122 47.638628 29.063804  
7.700000 43.796827 47.806319 29.247947  
7.710000 44.185516 47.972692 29.431735  
7.720000 44.578149 48.137723 29.616982  
7.730000 44.972408 48.301389 29.801008  
7.740000 45.368091 48.463663 29.984190  
7.750000 45.767046 48.624522 30.167793  
7.760000 46.166424 48.783942 30.353700  
7.770000 46.567425 48.941899 30.541779  
7.780000 46.969850 49.098369 30.728824  
7.790000 47.371622 49.253328 30.916798  
7.800000 47.776115 49.406753 31.103388  
7.810000 48.179445 49.558620 31.289349  
7.820000 48.583222 49.708907 31.474848  
7.830000 48.986886 49.857590 31.658149  
7.840000 49.388899 50.004648 31.841534  
7.850000 49.791795 50.150057 32.021538  
7.860000 50.191694 50.293796 32.201732  
7.870000 50.592530 50.435842 32.378589  
7.880000 50.991134 50.576174 32.554686  
7.890000 51.387745 50.714770 32.728383  
7.900000 51.784841 50.851610 32.899735  
7.910000 52.179278 50.986673 33.068655  
7.920000 52.571416 51.119937 33.234671  
7.930000 52.963643 51.251384 33.397058  
7.940000 53.352207 51.380993 33.557162  
7.950000 53.737997 51.508744 33.714435  
7.960000 54.121978 51.634620 33.869175  
7.970000 54.499983 51.758600 34.021959  
7.980000 54.877569 51.880668 34.173717  
7.990000 55.248868 52.000804 34.323854  
8.000000 55.617029 52.118993 34.471051  
8.010000 55.981008 52.235217 34.614385  
8.020000 56.338750 52.349459 34.755899  
8.030000 56.694843 52.461704 34.891165  
8.040000 57.043462 52.571937 35.024541  
8.050000 57.388528 52.680142 35.151262  
8.060000 57.727186 52.786305 35.273790  
8.070000 58.059580 52.890414 35.391519  
8.080000 58.386791 52.992454 35.504737  
8.090000 58.705595 53.092413 35.613048  
8.100000 59.020641 53.191961 35.718860  
8.110000 59.325451 53.291000 35.819152  
8.120000 59.627438 53.387936 35.915690  
8.130000 59.919410 53.482758 36.008608  
8.140000 60.205763 53.575456 36.094824  
8.150000 60.484406 53.666022 36.177412  
8.160000 60.754313 53.754446 36.252970  
8.170000 61.019439 53.840721 36.321920  
8.180000 61.274205 53.924840 36.386515  
8.190000 61.523610 54.036117 36.444058  
8.200000 61.764713 54.245806 36.497411  
8.210000 61.995899 54.445800 36.546211  
8.220000 62.222704 54.640499 36.588072  
8.230000 62.437909 54.828415 36.627454  
8.240000 62.646342 55.006156 36.659221  
8.250000 62.845396 55.175365 36.686815  
8.260000 63.034058 55.340346 36.709498  
8.270000 63.216993 55.494723 36.726886  
8.280000 63.388354 55.640168 36.739894  
8.290000 63.552320 55.781181 36.748860  
8.300000 63.707550 55.911213 36.751413  
8.310000 63.850659 56.030131 36.749577  
8.320000 63.988958 56.140821 36.740901  
8.330000 64.115268 56.245660 36.726738  
8.340000 64.231837 56.339084 36.704373  
8.350000 64.341310 56.420990 36.677809  
8.360000 64.439011 56.491283 36.645022  
8.370000 64.560530 56.555708 36.608316  
8.380000 64.896695 56.611236 36.697666  
8.390000 65.224455 56.664202 36.795377  
8.400000 65.545457 56.713568 36.886771  
8.410000 65.862512 56.751043 36.976034  
8.420000 66.171188 56.782028 37.059387  
8.430000 66.473802 56.804400 37.138906  
8.440000 66.770530 56.814752 37.214542  
8.450000 67.057283 56.813051 37.284487  
8.460000 67.340835 56.799272 37.352125  
8.470000 67.614113 56.773399 37.414300  
8.480000 67.881060 56.740170 37.472674  
8.490000 68.140813 56.698954 37.529410  
8.500000 68.390822 56.645632 37.583048  
8.510000 68.637297 56.580215 37.633330  
8.520000 68.873936 56.509445 37.677012  
8.530000 69.103463 56.431194 37.717642  
8.540000 69.326994 56.347263 37.751352  
8.550000 69.540062 56.251303 37.781750  
8.560000 69.748666 56.147988 37.805486  
8.570000 69.947187 56.036873 37.825053  
8.580000 70.137897 55.913841 37.838833  
8.590000 70.321358 55.778952 37.849641  
8.600000 70.493970 55.636421 37.856038  
8.610000 70.661997 55.542128 37.858047  
8.620000 70.817679 55.538418 37.857996  
8.630000 70.968518 55.532919 37.853687  
8.640000 71.108266 55.525649 37.843799  
8.650000 71.240644 55.516628 37.831118  
8.660000 71.364915 55.505873 37.811456  
8.670000 71.478714 55.493405 37.788071  
8.680000 71.587906 55.479240 37.758711  
8.690000 71.685281 55.463398 37.725433  
8.700000 71.776822 55.445898 37.686463  
8.710000 71.857963 55.426757 37.644256  
8.720000 71.930744 55.405995 37.595773  
8.730000 71.994470 55.383629 37.544429  
8.740000 72.048448 55.359678 37.486540  
8.750000 72.093947 55.334160 37.425834  
8.760000 72.129097 55.307092 37.359578  
8.770000 72.156628 55.278492 37.290762  
8.780000 72.172945 55.248377 37.219726  
8.790000 72.182878 55.216764 37.143194  
8.800000 72.180375 55.183669 37.063689  
8.810000 72.172233 55.149110 36.977410  
8.820000 72.150942 55.113102 36.888968  
8.830000 72.124018 55.075661 36.793193  
8.840000 72.083984 55.036802 36.694212  
8.850000 72.037957 54.996540 36.589737  
8.860000 71.979243 54.954890 36.478088  
8.870000 71.914195 54.914247 36.364903  
8.880000 71.836877 54.872824 36.244811  
8.890000 71.753314 54.830041 36.122362  
8.900000 71.657482 54.785912 35.995915  
8.910000 71.555997 54.740450 35.866284  
8.920000 71.441754 54.693666 35.731816  
8.930000 71.322684 54.645572 35.594122  
8.940000 71.190144 54.596179 35.449675  
8.950000 71.053683 54.545497 35.302937  
8.960000 70.903395 54.493538 35.150711  
8.970000 70.749285 54.440311 34.994027  
8.980000 70.581836 54.385825 34.834199  
8.990000 70.409725 54.330089 34.668869  
9.000000 70.225116 54.275588 34.501615  
9.010000 70.035150 54.223078 34.329268  
9.020000 69.833479 54.169319 34.154766  
9.030000 69.625816 54.114319 33.977215  
9.040000 69.407466 54.058083 33.795642  
9.050000 69.182271 54.000618 33.612378  
9.060000 68.947679 54.066300 33.423911  
9.070000 68.705126 54.148151 33.234304  
9.080000 68.454540 54.220535 33.039175  
9.090000 68.194812 54.283456 32.843247  
9.100000 67.928561 54.342420 32.641849  
9.110000 67.651848 54.394134 32.439442  
9.120000 67.370603 54.436410 32.231576  
9.130000 67.078149 54.469261 32.022873  
9.140000 66.898948 54.492704 31.907805  
9.150000 67.112215 54.506759 31.937769  
9.160000 67.326501 54.511449 31.967507  
9.170000 67.539883 54.506799 31.997703  
9.180000 67.752358 54.493929 32.027285  
9.190000 67.963925 54.478280 32.056257  
9.200000 68.174582 54.453361 32.084621  
9.210000 68.384326 54.419206 32.112381  
9.220000 68.595856 54.375852 32.139538  
9.230000 68.807104 54.323338 32.166095  
9.240000 69.017439 54.261706 32.192053  
9.250000 69.226857 54.197628 32.217415  
9.260000 69.435352 54.125311 32.242180  
9.270000 69.642918 54.043981 32.266991  
9.280000 69.849550 53.953688 32.292043  
9.290000 70.055240 53.856703 32.316501  
9.300000 70.262968 53.755933 32.340365  
9.310000 70.470173 53.646322 32.363635  
9.320000 70.676425 53.531216 32.386312  
9.330000 70.881715 53.411289 32.408394  
9.340000 71.086035 53.282656 32.429883  
9.350000 71.289374 53.145379 32.450776  
9.360000 71.491722 53.002487 32.471164  
9.370000 71.693069 52.878579 32.492353  
9.380000 71.893491 52.826429 32.512943  
9.390000 72.096310 52.767296 32.532933  
9.400000 72.298106 52.701201 32.553006  
9.410000 72.498867 52.628168 32.576300  
9.420000 72.698579 52.548223 32.599009  
9.430000 72.897231 52.461390 32.622599  
9.440000 73.094808 52.367699 32.645577  
9.450000 73.291296 52.267177 32.667942  
9.460000 73.486682 52.160250 32.689690  
9.470000 73.682508 52.052340 32.710818  
9.480000 73.879258 51.937662 32.731326  
9.490000 74.074874 51.816250 32.752662  
9.500000 74.269340 51.688138 32.773440  
9.510000 74.462640 51.553361 32.793586  
9.520000 74.654758 51.411957 32.813099  
9.530000 74.845677 51.263963 32.831975  
9.540000 75.035381 51.109420 32.850210  
9.550000 75.225780 50.948368 32.867802  
9.560000 75.416713 50.780850 32.884746  
9.570000 75.606393 50.606910 32.901039  
9.580000 75.794800 50.426591 32.916678  
9.590000 75.981919 50.456545 32.932645  
9.600000 76.167730 50.643573 32.948503  
9.610000 76.352215 50.827598 32.963695  
9.620000 76.535580 51.008599 32.978217  
9.630000 76.721154 51.186557 32.992066  
9.640000 76.905359 51.361454 33.005238  
9.650000 77.088177 51.533270 33.017728  
9.660000 77.269587 51.701987 33.029533  
9.670000 77.449572 51.867585 33.040648  
9.680000 77.628112 52.030047 33.051071  
9.690000 77.805186 52.189356 33.060797  
9.700000 77.984303 52.345492 33.069822  
9.710000 78.162285 52.498438 33.078142  
9.720000 78.338756 52.648178 33.085753  
9.730000 78.513697 52.794695 33.092899  
9.740000 78.687087 52.938544 33.100641  
9.750000 78.858908 53.083028 33.107661  
9.760000 79.029182 53.224252 33.113956  
9.770000 79.201769 53.362197 33.119523  
9.780000 79.372740 53.496849 33.124356  
9.790000 79.542074 53.628192 33.128454  
9.800000 79.709751 53.756212 33.131812  
9.810000 79.875751 53.880892 33.134426  
9.820000 80.040055 54.002220 33.136293  
9.830000 80.203822 54.120180 33.137409  
9.840000 80.368722 54.234760 33.137771  
9.850000 80.531877 54.345946 33.137375  
9.860000 80.693270 54.453726 33.136219  
9.870000 80.852879 54.558086 33.134299  
9.880000 81.010686 54.659016 33.131611  
9.890000 81.166671 54.756503 33.128153  
9.900000 81.323529 54.850537 33.123921  
9.910000 81.479937 54.941107 33.118913  
9.920000 81.634476 55.029267 33.113754  
9.930000 81.787128 55.135069 33.108757  
9.940000 81.937872 55.239716 33.102972  
9.950000 82.086691 55.343889 33.096399  
9.960000 82.233565 55.444573 33.089033  
9.970000 82.382582 55.541758 33.080872  
9.980000 82.529709 55.635433 33.071915  
9.990000 82.674846 55.725588 33.062158  
10.000000 82.817975 55.812214 33.051600  
10.010000 82.959079 55.895303 33.040238  
10.020000 83.098138 55.974845 33.028071  
10.030000 83.235481 56.050834 33.015096  
10.040000 83.374653 56.127135 33.002806  
10.050000 83.511738 56.200609 32.989783  
10.060000 83.646718 56.274720 32.975944  
10.070000 83.779576 56.359506 32.961937  
10.080000 83.910295 56.445308 32.948043  
10.090000 84.038860 56.527542 32.933326  
10.100000 84.165343 56.606183 32.917784  
10.110000 84.293860 56.681223 32.901417  
10.120000 84.420181 56.752656 32.885722  
10.130000 84.544290 56.820477 32.869283  
10.140000 84.666171 56.884682 32.852011  
10.150000 84.785809 56.945265 32.833907  
10.160000 84.903188 57.002222 32.814968  
10.170000 85.018629 57.055551 32.795817  
10.180000 85.135811 57.108421 32.776794  
10.190000 85.250697 57.159100 32.756933  
10.200000 85.363273 57.209149 32.736231  
10.210000 85.473524 57.261778 32.714690  
10.220000 85.581438 57.310759 32.692308  
10.230000 85.687000 57.356092 32.670286  
10.240000 85.792275 57.397776 32.647807  
10.250000 85.897501 57.435811 32.624484  
10.260000 86.000343 57.473212 32.600317  
10.270000 86.100787 57.508546 32.575307  
10.280000 86.198822 57.540228 32.549454  
10.290000 86.294436 57.568261 32.524335  
10.300000 86.389330 57.592645 32.498374  
10.310000 86.484503 57.613384 32.471569  
10.320000 86.577225 57.630483 32.443920  
10.330000 86.667485 57.643943 32.415428  
10.340000 86.755273 57.653772 32.386094  
10.350000 86.840580 57.659973 32.357042  
10.360000 86.927068 57.662552 32.327596  
10.370000 87.011840 57.661517 32.297309  
10.380000 87.094105 57.656874 32.266180  
10.390000 87.173854 57.648631 32.234213  
10.400000 87.251078 57.636796 32.201409  
10.410000 87.328534 57.621378 32.167771  
10.420000 87.405158 57.602386 32.134576  
10.430000 87.479235 57.582026 32.100826  
10.440000 87.550759 57.560367 32.066243  
10.450000 87.619724 57.535153 32.030829  
10.460000 87.688552 57.506396 31.994587  
10.470000 87.756858 57.474107 31.957519  
10.480000 87.822587 57.438299 31.919629  
10.490000 87.885732 57.398985 31.880920  
10.500000 87.946289 57.356178 31.842002  
10.510000 88.005642 57.309893 31.803192  
10.520000 88.065494 57.260144 31.763566  
10.530000 88.122744 57.206947 31.723128  
10.540000 88.177389 57.150317 31.681880  
10.550000 88.229424 57.090271 31.639828  
10.560000 88.278849 57.026826 31.596975  
10.570000 88.329383 56.959999 31.553324  
10.580000 88.378058 56.889808 31.508881  
10.590000 88.424112 56.816272 31.463648  
10.600000 88.467545 56.741472 31.417951  
10.610000 88.508354 56.665487 31.372644  
10.620000 88.547494 56.586194 31.326554  
10.630000 88.587530 56.503615 31.279687  
10.640000 88.624938 56.417769 31.232047  
10.650000 88.659719 56.328677 31.183638  
10.660000 88.691873 56.236361 31.134466  
10.670000 88.721401 56.140843 31.084536  
10.680000 88.751046 56.042145 31.034036  
10.690000 88.779784 55.940290 30.984062  
10.700000 88.805896 55.835301 30.933338  
10.710000 88.829385 55.727202 30.881869  
10.720000 88.850254 55.616017 30.829661  
10.730000 88.869596 55.501770 30.776720  
10.740000 88.889672 55.384486 30.723759  
10.750000 88.907131 55.264191 30.670800  
10.760000 88.921977 55.140910 30.617118  
10.770000 88.934215 55.015602 30.562717  
10.780000 88.944369 55.039546 30.508953  
10.790000 88.955820 55.161552 30.455562  
10.800000 88.964671 55.282481 30.401883  
10.810000 88.970925 55.402326 30.348345  
10.820000 88.974589 55.522953 30.294679  
10.830000 88.975832 55.642591 30.240307  
10.840000 88.978725 55.761138 30.185894  
10.850000 88.979038 55.878588 30.131549  
10.860000 88.976778 55.994939 30.076509  
10.870000 88.971953 56.110187 30.020780  
10.880000 88.964570 56.224327 29.964368  
10.890000 88.958563 56.337358 29.907280  
10.900000 88.950436 56.449274 29.850741  
10.910000 88.939765 56.560075 29.793711  
10.920000 88.926558 56.669756 29.736016  
10.930000 88.910825 56.778315 29.677664  
10.940000 88.895593 56.885750 29.618661  
10.950000 88.879146 56.992058 29.559013  
10.960000 88.860188 57.097238 29.498728  
10.970000 88.838730 57.201462 29.437812  
10.980000 88.814780 57.306401 29.376819  
10.990000 88.789661 57.410208 29.316007  
11.000000 88.765034 57.512883 29.254577  
11.010000 88.737933 57.614424 29.192535  
11.020000 88.708371 57.714829 29.129889  
11.030000 88.676357 57.814097 29.066644  
11.040000 88.641902 57.912228 29.002809  
11.050000 88.607058 58.009221 28.938391  
11.060000 88.571975 58.105076 28.874161  
11.070000 88.534473 58.199791 28.809894  
11.080000 88.494562 58.293367 28.745056  
11.090000 88.452256 58.385803 28.679653  
11.100000 88.407564 58.477101 28.613694  
11.110000 88.361590 58.567258 28.547185  
11.120000 88.316326 58.656277 28.480133  
11.130000 88.268700 58.744158 28.413289  
11.140000 88.218724 58.830901 28.346430  
11.150000 88.166411 58.916506 28.279040  
11.160000 88.111775 59.000976 28.211127  
11.170000 88.054826 59.084310 28.142698  
11.180000 87.999577 59.166510 28.074632  
11.190000 87.942126 59.247577 28.006423  
11.200000 87.882387 59.327513 27.938043  
11.210000 87.820374 59.406318 27.870063  
11.220000 87.756100 59.483995 27.801584  
11.230000 87.689579 59.560546 27.732613  
11.240000 87.624624 59.635971 27.663403  
11.250000 87.557661 59.710274 27.594682  
11.260000 87.488475 59.783455 27.525480  
11.270000 87.417081 59.855518 27.455806  
11.280000 87.343492 59.927866 27.385665  
11.290000 87.269570 59.999738 27.315066  
11.300000 87.195590 60.070496 27.244274  
11.310000 87.119440 60.140144 27.173955  
11.320000 87.041134 60.208684 27.103188  
11.330000 86.960687 60.276118 27.031981  
11.340000 86.879748 60.342449 26.960341  
11.350000 86.798960 60.407680 26.888273  
11.360000 86.716055 60.471814 26.815847  
11.370000 86.631049 60.534854 26.744089  
11.380000 86.543954 60.596802 26.671916  
11.390000 86.455620 60.657662 26.599333  
11.400000 86.368233 60.717437 26.526348  
11.410000 86.278785 60.776130 26.452968  
11.420000 86.187288 60.833744 26.379199  
11.430000 86.093758 60.890283 26.305803  
11.440000 85.998207 60.945750 26.232375  
11.450000 85.902824 61.000148 26.158569  
11.460000 85.807042 61.053482 26.084391  
11.470000 85.709265 61.105754 26.009847  
11.480000 85.609507 61.156968 25.934945  
11.490000 85.507784 61.207128 25.859690  
11.500000 85.404109 61.256238 25.784088  
11.510000 85.300464 61.304302 25.708146  
11.520000 85.196613 61.351322 25.632364  
11.530000 85.090835 61.397303 25.556803  
11.540000 84.983145 61.442250 25.480912  
11.550000 84.873556 61.486165 25.404696  
11.560000 84.762082 61.529053 25.328163  
11.570000 84.649616 61.575087 25.251317  
11.580000 84.538020 61.623849 25.174165  
11.590000 84.424565 61.671583 25.096713  
11.600000 84.309263 61.718291 25.018967  
11.610000 84.192128 61.763977 24.940932  
11.620000 84.073175 61.808646 24.862615  
11.630000 83.952418 61.852301 24.784021  
11.640000 83.833383 61.894947 24.705156  
11.650000 83.712565 61.936587 24.626688  
11.660000 83.589965 61.977224 24.548253  
11.670000 83.465598 62.016864 24.469555  
11.680000 83.339477 62.055510 24.390600  
11.690000 83.211617 62.093165 24.311394  
11.700000 83.085419 62.129835 24.231942  
11.710000 82.957544 62.165523 24.152249  
11.720000 82.827951 62.200233 24.072321  
11.730000 82.696655 62.233969 23.992164  
11.740000 82.563669 62.267406 23.911782  
11.750000 82.429963 62.301135 23.832042  
11.760000 82.296997 62.333898 23.752120  
11.770000 82.162362 62.365699 23.671981  
11.780000 82.026073 62.396542 23.591630  
11.790000 81.888143 62.426432 23.511072  
11.800000 81.748585 62.455371 23.430578  
11.810000 81.610496 62.483366 23.352113  
11.820000 81.470997 62.510418 23.273592  
11.830000 81.329892 62.536533 23.195293  
11.840000 81.187193 62.561714 23.117241  
11.850000 81.042915 62.585966 23.038981  
11.860000 80.900120 62.609293 22.960516  
11.870000 80.755931 62.631698 22.881852  
11.880000 80.610182 62.653186 22.806936  
11.890000 80.505333 62.673761 22.741671  
11.900000 80.405967 62.693427 22.676525  
11.910000 80.306413 62.712188 22.610600  
11.920000 80.205103 62.730048 22.543907  
11.930000 80.100299 62.747011 22.476458  
11.940000 79.996190 62.763081 22.408263  
11.950000 79.889492 62.778262 22.339333  
11.960000 79.779580 62.792559 22.269680  
11.970000 79.671010 62.805975 22.199313  
11.980000 79.559023 62.818514 22.128677  
11.990000 79.445213 62.830182 22.058223  
12.000000 79.331403 62.840980 21.987077  
12.010000 79.214226 62.850915 21.915250  
12.020000 79.096790 62.859989 21.842752  
12.030000 78.977838 62.868207 21.769595  
12.040000 78.855572 62.875573 21.695886  
12.050000 78.734651 62.882091 21.622696  
12.060000 78.610659 62.887765 21.548867  
12.070000 78.484503 62.894182 21.474756  
12.080000 78.358807 62.899953 21.400915  
12.090000 78.229873 62.904887 21.326455  
12.100000 78.099319 62.908987 21.252264  
12.110000 77.968731 62.912259 21.177812  
12.120000 77.834957 62.914705 21.103242  
12.130000 77.699287 62.916330 21.028808  
12.140000 77.563907 62.917139 20.954035  
12.150000 77.425395 62.917135 20.879629  
12.160000 77.284443 62.916322 20.804817  
12.170000 77.144373 62.914704 20.730446  
12.180000 77.001224 62.912287 20.657269  
12.190000 76.855309 62.909073 20.584445  
12.200000 76.710652 62.905067 20.511919  
12.210000 76.562969 62.900273 20.438819  
12.220000 76.412829 62.894696 20.366181  
12.230000 76.263688 62.888339 20.293128  
12.240000 76.111574 62.881206 20.220180  
12.250000 75.957553 62.873303 20.147182  
12.260000 75.804031 62.864634 20.074037  
12.270000 75.647591 62.855201 20.001102  
12.280000 75.488827 62.845011 19.927631  
12.290000 75.476952 62.834067 19.884951  
12.300000 75.718179 62.822373 19.917211  
12.310000 75.953071 62.809934 19.947418  
12.320000 76.185326 62.796755 19.976823  
12.330000 76.410145 62.782839 20.004470  
12.340000 76.630758 62.768191 20.030333  
12.350000 76.846648 62.753500 20.055454  
12.360000 77.055113 62.739016 20.078567  
12.370000 77.261745 62.723807 20.100236  
12.380000 77.461333 62.707877 20.120875  
12.390000 77.655820 62.691232 20.139534  
12.400000 77.846575 62.673876 20.156871  
12.410000 78.029946 62.655813 20.173111  
12.420000 78.210374 62.637048 20.188072  
12.430000 78.384979 62.617585 20.202707  
12.440000 78.552231 62.597430 20.216136  
12.450000 78.717925 62.576587 20.228287  
12.460000 78.876489 62.555061 20.239382  
12.470000 79.028475 62.532856 20.248576  
12.480000 79.178406 62.509978 20.255958  
12.490000 79.321054 62.486430 20.262876  
12.500000 79.458080 62.462219 20.267926  
12.510000 79.592186 62.437349 20.271120  
12.520000 79.719059 62.411824 20.272471  
12.530000 79.841659 62.385651 20.273384  
12.540000 79.960090 62.358833 20.272563  
12.550000 80.071346 62.331376 20.269934  
12.560000 80.180138 62.304496 20.265511  
12.570000 80.283059 62.277261 20.259342  
12.580000 80.379561 62.249396 20.252834  
12.590000 80.474220 62.220905 20.244568  
12.600000 80.561811 62.191793 20.234560  
12.610000 80.645046 62.162066 20.223904  
12.620000 80.724495 62.131729 20.212362  
12.630000 80.796948 62.100787 20.200089  
12.640000 80.867111 62.069245 20.186121  
12.650000 80.931550 62.037110 20.171150  
12.660000 80.989785 62.004385 20.155261  
12.670000 81.046293 61.972448 20.137715  
12.680000 81.095936 61.939982 20.118527  
12.690000 81.141211 61.906937 20.097748  
12.700000 81.183061 61.873318 20.076730  
12.710000 81.218132 61.839129 20.054111  
12.720000 81.250580 61.804378 20.029907  
12.730000 81.278004 61.769069 20.004220  
12.740000 81.298915 61.733604 19.978277  
12.750000 81.318783 61.702796 19.950789  
12.760000 81.332023 61.671418 19.921773  
12.770000 81.340945 61.639477 19.892164  
12.780000 81.346784 61.606978 19.861500  
12.790000 81.346094 61.573926 19.829374  
12.800000 81.343315 61.540328 19.797104  
12.810000 81.335383 61.506189 19.763626  
12.820000 81.321992 61.471515 19.729789  
12.830000 81.306916 61.436312 19.694515  
12.840000 81.285482 61.400585 19.659118  
12.850000 81.261414 61.365062 19.622342  
12.860000 81.233002 61.329655 19.584597  
12.870000 81.199619 61.293735 19.546359  
12.880000 81.164333 61.257308 19.506752  
12.890000 81.122866 61.220378 19.466581  
12.900000 81.079923 61.182953 19.425578  
12.910000 81.031754 61.145038 19.383248  
12.920000 80.980214 61.106638 19.340655  
12.930000 80.925450 61.067761 19.296994  
12.940000 80.865940 61.028410 19.252048  
12.950000 80.804687 60.988594 19.206867  
12.960000 80.737908 60.948317 19.160655  
12.970000 80.670274 60.907585 19.113201  
12.980000 80.596787 60.866405 19.065241  
12.990000 80.522870 60.824782 19.016585  
13.000000 80.443183 60.782722 18.966728  
13.010000 80.362829 60.740232 18.916754  
13.020000 80.277050 60.697317 18.865759  
13.030000 80.190030 60.653982 18.814534  
13.040000 80.098268 60.610236 18.762437  
13.050000 80.004337 60.566082 18.709618  
13.060000 79.906702 60.521527 18.656458  
13.070000 79.806057 60.476577 18.602189  
13.080000 79.702660 60.431239 18.547471  
13.090000 79.595867 60.385517 18.492200  
13.100000 79.486818 60.339418 18.436420  
13.110000 79.374733 60.292949 18.380451  
13.120000 79.260142 60.246114 18.324319  
13.130000 79.143351 60.198920 18.267695  
13.140000 79.023328 60.151373 18.210642  
13.150000 78.901586 60.103478 18.152739  
13.160000 78.776241 60.055242 18.094801  
13.170000 78.649027 60.006671 18.036397  
13.180000 78.518470 59.957769 17.978192  
13.190000 78.385541 59.908545 17.919989  
13.200000 78.249882 59.859002 17.861558  
13.210000 78.111194 59.809147 17.803200  
13.220000 77.970542 59.758986 17.743896  
13.230000 77.826156 59.708525 17.684467  
