NGANo: csz027-A11923-EW 
Zeta: 0.050000 
Ds5-95: 105.300000 
Comments:  
Period, SD, SV, SA
6.610000 55.122116 56.327732 50.095180  
6.620000 55.269625 56.271682 50.078389  
6.630000 55.407795 56.202504 50.050149  
6.640000 55.537725 56.106698 50.009152  
6.650000 55.657942 55.981642 49.953947  
6.660000 55.766345 56.065132 49.888408  
6.670000 55.862587 56.278487 49.817082  
6.680000 55.949024 56.473088 49.748928  
6.690000 56.022782 56.662119 49.679401  
6.700000 56.083797 56.831421 49.597272  
6.710000 56.131449 56.981000 49.498789  
6.720000 56.163981 57.111747 49.384403  
6.730000 56.185261 57.237255 49.261861  
6.740000 56.192588 57.343209 49.128400  
6.750000 56.185398 57.429699 48.984180  
6.760000 56.165952 57.496834 48.829384  
6.770000 56.135315 57.544742 48.662761  
6.780000 56.290510 57.573571 48.654791  
6.790000 56.469897 57.594604 48.667608  
6.800000 56.641924 57.600851 48.671168  
6.810000 56.809605 57.588486 48.665903  
6.820000 56.968499 57.557703 48.653999  
6.830000 57.117645 57.508709 48.631222  
6.840000 57.263661 57.441721 48.605215  
6.850000 57.399440 57.356966 48.568689  
6.860000 57.525457 57.254678 48.528059  
6.870000 57.647297 57.135102 48.490725  
6.880000 57.757468 57.011327 48.449985  
6.890000 57.861512 56.872211 48.402516  
6.900000 57.957894 56.716449 48.348482  
6.910000 58.043076 56.544302 48.285441  
6.920000 58.125798 56.356041 48.217373  
6.930000 58.197863 56.151937 48.139277  
6.940000 58.261818 55.945580 48.056374  
6.950000 58.320628 55.895624 47.963729  
6.960000 58.367822 56.086719 47.868188  
6.970000 58.411481 56.268100 47.763633  
6.980000 58.445267 56.439816 47.655919  
6.990000 58.470878 56.601920 47.542325  
7.000000 58.492236 56.763987 47.421758  
7.010000 58.505052 56.916595 47.299820  
7.020000 58.511340 57.059733 47.169701  
7.030000 58.516045 57.193455 47.034955  
7.040000 58.514677 57.317816 46.893319  
7.050000 58.506972 57.432875 46.746230  
7.060000 58.493010 57.538690 46.594684  
7.070000 58.477610 57.635326 46.435719  
7.080000 58.456075 57.722850 46.276132  
7.090000 58.428395 57.801331 46.120916  
7.100000 58.395079 57.878780 45.967779  
7.110000 58.360082 57.948673 45.808790  
7.120000 58.319361 58.009712 45.648695  
7.130000 58.273420 58.061984 45.484903  
7.140000 58.222844 58.105578 45.317829  
7.150000 58.170161 58.140590 45.147084  
7.160000 58.114169 58.167121 44.976355  
7.170000 58.053103 58.185280 44.801362  
7.180000 57.985948 58.195179 44.623376  
7.190000 57.916364 58.196939 44.443870  
7.200000 57.841592 58.190685 44.264018  
7.210000 57.759269 58.176550 44.084162  
7.220000 57.674698 58.156422 43.904404  
7.230000 57.583792 58.135491 43.721138  
7.240000 57.485519 58.107034 43.533542  
7.250000 57.386027 58.071204 43.343245  
7.260000 57.278489 58.028163 43.147632  
7.270000 57.167139 57.978077 42.950660  
7.280000 57.052031 57.921117 42.747646  
7.290000 56.929543 57.857461 42.544510  
7.300000 56.806342 57.787290 42.334722  
7.310000 56.677291 57.710791 42.125658  
7.320000 56.542868 57.635306 41.909728  
7.330000 56.408635 57.554419 41.695056  
7.340000 56.269142 57.467684 41.475370  
7.350000 56.125160 57.375299 41.255695  
7.360000 55.980235 57.277464 41.035254  
7.370000 55.826972 57.180217 40.811734  
7.380000 55.674795 57.079344 40.589418  
7.390000 55.512757 56.973525 40.364205  
7.400000 55.352096 56.862965 40.138269  
7.410000 55.181874 56.747865 39.915049  
7.420000 55.012224 56.628425 39.693500  
7.430000 54.834716 56.504847 39.468548  
7.440000 54.656735 56.377328 39.244062  
7.450000 54.472641 56.249659 39.014491  
7.460000 54.287943 56.121339 38.782744  
7.470000 54.097936 55.989550 38.551138  
7.480000 53.908200 55.854478 38.315038  
7.490000 53.712915 55.716303 38.076453  
7.500000 53.519549 55.575201 37.839137  
7.510000 53.363128 55.431341 37.597871  
7.520000 53.292853 55.284890 37.380248  
7.530000 53.223041 55.136006 37.231518  
7.540000 53.155076 54.984841 37.080550  
7.550000 53.085949 54.831544 36.928175  
7.560000 53.017849 54.676254 36.777631  
7.570000 52.950173 54.519105 36.632879  
7.580000 52.880845 54.365021 36.516447  
7.590000 52.813379 54.209854 36.410196  
7.600000 52.743162 54.053102 36.302712  
7.610000 52.674297 53.894872 36.196716  
7.620000 52.613471 53.735265 36.090838  
7.630000 52.599988 53.574377 35.983932  
7.640000 52.585119 53.412294 35.876078  
7.650000 52.573015 53.249100 35.768814  
7.660000 52.558859 53.084869 35.662895  
7.670000 52.542742 52.919670 35.556180  
7.680000 52.528263 52.753568 35.448731  
7.690000 52.513901 52.586621 35.340811  
7.700000 52.497751 52.418881 35.235496  
7.710000 52.479879 52.250397 35.129549  
7.720000 52.465429 52.081213 35.023014  
7.730000 52.449529 51.911368 34.915930  
7.740000 52.432019 51.740898 34.810530  
7.750000 52.414561 51.569834 34.705691  
7.760000 52.399078 51.398207 34.600354  
7.770000 52.382059 51.229635 34.496327  
7.780000 52.363538 51.060970 34.393310  
7.790000 52.347250 50.891755 34.292868  
7.800000 52.330765 50.722010 34.192028  
7.810000 52.312812 50.551757 34.093710  
7.820000 52.293799 50.381016 33.994889  
7.830000 52.277827 50.209805 33.896790  
7.840000 52.260409 50.038144 33.800024  
7.850000 52.241563 49.866052 33.702764  
7.860000 52.222270 49.693549 33.605025  
7.870000 52.205324 49.520655 33.508102  
7.880000 52.186963 49.347392 33.412338  
7.890000 52.167206 49.173784 33.316101  
7.900000 52.146316 48.999854 33.219407  
7.910000 52.128389 48.825630 33.122274  
7.920000 52.109088 48.651138 33.024720  
7.930000 52.088438 48.476410 32.928877  
7.940000 52.066465 48.301478 32.833236  
7.950000 52.046014 48.126376 32.737196  
7.960000 52.025872 47.951142 32.640780  
7.970000 52.004463 47.775816 32.545280  
7.980000 51.981826 47.600439 32.450778  
7.990000 51.958225 47.425055 32.355988  
8.000000 51.937507 47.249712 32.263403  
8.010000 51.915656 47.074459 32.170509  
8.020000 51.892725 46.899346 32.077343  
8.030000 51.868771 46.724427 31.984793  
8.040000 51.845651 46.549758 31.893637  
8.050000 51.823900 46.375395 31.802288  
8.060000 51.801279 46.201397 31.710791  
8.070000 51.777861 46.027825 31.619191  
8.080000 51.753723 45.855769 31.527774  
8.090000 51.732850 45.685713 31.438411  
8.100000 51.711389 45.516226 31.349056  
8.110000 51.689420 45.347370 31.259764  
8.120000 51.667032 45.179212 31.170589  
8.130000 51.646825 45.011813 31.081588  
8.140000 51.627614 44.845240 30.992839  
8.150000 51.608235 44.679555 30.906480  
8.160000 51.588793 44.514819 30.820436  
8.170000 51.569623 44.351096 30.734765  
8.180000 51.553953 44.188443 30.649531  
8.190000 51.538500 44.026919 30.564795  
8.200000 51.523376 43.866578 30.480619  
8.210000 51.508692 43.707473 30.397065  
8.220000 51.494940 43.549655 30.315740  
8.230000 51.484879 43.393170 30.235510  
8.240000 51.475559 43.238062 30.156054  
8.250000 51.467092 43.084369 30.077432  
8.260000 51.459592 42.932129 29.999703  
8.270000 51.453514 42.781372 29.922925  
8.280000 51.451524 42.632125 29.847155  
8.290000 51.450795 42.484411 29.774086  
8.300000 51.451434 42.338246 29.702229  
8.310000 51.453542 42.193644 29.631511  
8.320000 51.457504 42.050611 29.561980  
8.330000 51.465968 41.909149 29.493684  
8.340000 51.476164 41.769252 29.426666  
8.350000 51.488181 41.630913 29.362267  
8.360000 51.502104 41.494113 29.299562  
8.370000 51.518012 41.358833 29.238227  
8.380000 51.538374 41.225043 29.178295  
8.390000 51.561486 41.092710 29.120639  
8.400000 51.586772 40.961794 29.065197  
8.410000 51.614289 40.832249 29.012189  
8.420000 51.644087 40.704022 28.961293  
8.430000 51.676979 40.577054 28.911878  
8.440000 51.714456 40.451282 28.863955  
8.450000 51.754319 40.326635 28.817529  
8.460000 51.796590 40.203036 28.773834  
8.470000 51.841284 40.080403 28.731998  
8.480000 51.888406 39.958648 28.691649  
8.490000 51.940760 39.837676 28.652775  
8.500000 51.995764 39.815103 28.615362  
8.510000 52.053177 39.911697 28.579390  
8.520000 52.112973 40.010415 28.544835  
8.530000 52.175449 40.111344 28.511667  
8.540000 52.243021 40.214565 28.480889  
8.550000 52.312868 40.320153 28.452027  
8.560000 52.384929 40.428182 28.424444  
8.570000 52.459137 40.538717 28.398097  
8.580000 52.538443 40.651820 28.372933  
8.590000 52.619981 40.767549 28.349134  
8.600000 52.703440 40.885952 28.327880  
8.610000 52.790061 41.007076 28.307646  
8.620000 52.880452 41.130960 28.289064  
8.630000 52.972475 41.257636 28.272439  
8.640000 53.067384 41.387131 28.256641  
8.650000 53.165829 41.519467 28.241592  
8.660000 53.265549 41.654656 28.227211  
8.670000 53.369486 41.792708 28.215196  
8.680000 53.475010 41.933624 28.203781  
8.690000 53.584075 42.077397 28.192792  
8.700000 53.694972 42.224017 28.182136  
8.710000 53.809466 42.373463 28.171714  
8.720000 53.925266 42.525712 28.161429  
8.730000 54.044096 42.680730 28.152962  
8.740000 54.164289 42.838479 28.144693  
8.750000 54.285607 42.998913 28.136273  
8.760000 54.409650 43.161981 28.127592  
8.770000 54.533260 43.327622 28.120445  
8.780000 54.658809 43.496657 28.113089  
8.790000 54.785319 43.668960 28.107059  
8.800000 54.910794 43.843662 28.102670  
8.810000 55.037947 44.020679 28.104671  
8.820000 55.165299 44.199921 28.110624  
8.830000 55.290975 44.381295 28.116985  
8.840000 55.417086 44.564700 28.123555  
8.850000 55.543553 44.750027 28.129085  
8.860000 55.667673 44.937165 28.133455  
8.870000 55.790489 45.125995 28.137960  
8.880000 55.914265 45.316394 28.142181  
8.890000 56.034995 45.508232 28.144910  
8.900000 56.153073 45.701376 28.146027  
8.910000 56.272286 45.895688 28.146485  
8.920000 56.387740 46.091022 28.146678  
8.930000 56.499816 46.287233 28.144926  
8.940000 56.612555 46.484166 28.141109  
8.950000 56.720812 46.681667 28.135308  
8.960000 56.825177 46.879574 28.129803  
8.970000 56.929509 47.077725 28.121908  
8.980000 57.028635 47.275952 28.111508  
8.990000 57.123437 47.474085 28.098489  
9.000000 57.217429 47.671952 28.084963  
9.010000 57.305499 47.869376 28.069319  
9.020000 57.389044 48.066179 28.050751  
9.030000 57.470785 48.262182 28.029153  
9.040000 57.545901 48.457202 28.005856  
9.050000 57.616417 48.651056 27.980946  
9.060000 57.684035 48.843558 27.952721  
9.070000 57.744347 49.034523 27.921546  
9.080000 57.799753 49.223764 27.889543  
9.090000 57.851436 49.411093 27.853961  
9.100000 57.895160 49.596321 27.817323  
9.110000 57.933569 49.779261 27.777526  
9.120000 57.967583 49.959725 27.734196  
9.130000 57.993019 50.137525 27.689930  
9.140000 58.013255 50.312474 27.641700  
9.150000 58.027959 50.484386 27.589434  
9.160000 58.033507 50.653076 27.536090  
9.170000 58.035016 50.818360 27.478856  
9.180000 58.028876 50.980056 27.417392  
9.190000 58.014210 51.137983 27.354635  
9.200000 57.995818 51.294687 27.287892  
9.210000 57.967426 51.448837 27.216845  
9.220000 57.934340 51.598750 27.144651  
9.230000 57.892868 51.744255 27.067970  
9.240000 57.843843 51.885181 26.986760  
9.250000 57.788810 52.021362 26.903686  
9.260000 57.723068 52.152634 26.816713  
9.270000 57.653884 52.278835 26.725106  
9.280000 57.573896 52.399810 26.629357  
9.290000 57.485716 52.515405 26.531818  
9.300000 57.391093 52.625469 26.429570  
9.310000 57.285205 52.729858 26.322941  
9.320000 57.172654 52.828428 26.214639  
9.330000 57.051601 52.921044 26.101582  
9.340000 56.919028 53.007571 25.986188  
9.350000 56.781722 53.087881 25.867002  
9.360000 56.633553 53.161850 25.746005  
9.370000 56.475703 53.229358 25.622833  
9.380000 56.311711 53.290290 25.496104  
9.390000 56.135908 53.344538 25.367604  
9.400000 55.952908 53.391995 25.234699  
9.410000 55.761016 53.432563 25.098818  
9.420000 55.557225 53.466147 24.959751  
9.430000 55.348841 53.492656 24.815936  
9.440000 55.128800 53.512008 24.667529  
9.450000 54.900788 53.524123 24.517622  
9.460000 54.664431 53.528929 24.363040  
9.470000 54.418244 53.527774 24.203825  
9.480000 54.165545 53.523093 24.040024  
9.490000 53.901007 53.510923 23.872287  
9.500000 53.631977 53.491209 23.702631  
9.510000 53.351113 53.463904 23.528507  
9.520000 53.062535 53.428964 23.349973  
9.530000 52.765465 53.386351 23.169296  
9.540000 52.456717 53.336035 22.985178  
9.550000 52.142378 53.277989 22.799649  
9.560000 51.817646 53.212191 22.610081  
9.570000 51.716599 53.138627 22.435592  
9.580000 51.675003 53.057287 22.373993  
9.590000 51.624813 52.968167 22.310320  
9.600000 51.570916 52.871269 22.242830  
9.610000 51.509415 52.766598 22.172068  
9.620000 51.441711 52.654167 22.098678  
9.630000 51.369068 52.533995 22.020739  
9.640000 51.292567 52.406103 21.941075  
9.650000 51.213019 52.270520 21.881516  
9.660000 51.347139 52.127279 21.884775  
9.670000 51.474804 51.976420 21.886521  
9.680000 51.599132 51.817985 21.885160  
9.690000 51.716040 51.652025 21.882886  
9.700000 51.829171 51.478593 21.881805  
9.710000 51.935327 51.297747 21.883430  
9.720000 52.036994 51.109552 21.883824  
9.730000 52.133077 50.914076 21.882651  
9.740000 52.223027 50.711393 21.879327  
9.750000 52.310055 50.501580 21.873233  
9.760000 52.391635 50.288236 21.864104  
9.770000 52.468539 50.069041 21.853051  
9.780000 52.541373 49.842919 21.838069  
9.790000 52.611016 49.609962 21.819763  
9.800000 52.675825 49.370271 21.799774  
9.810000 52.735992 49.123945 21.775827  
9.820000 52.791833 48.871093 21.749655  
9.830000 52.844228 48.611825 21.720671  
9.840000 52.893213 48.346254 21.689238  
9.850000 52.938365 48.074499 21.655816  
9.860000 52.980257 47.796683 21.624962  
9.870000 53.019539 47.512929 21.595974  
9.880000 53.056733 47.223368 21.564594  
9.890000 53.092502 46.928132 21.531617  
9.900000 53.126054 46.627356 21.496793  
9.910000 53.156546 46.321179 21.461339  
9.920000 53.183605 46.009743 21.425059  
9.930000 53.207626 45.693193 21.388026  
9.940000 53.227589 45.371676 21.354328  
9.950000 53.243227 45.045343 21.322097  
9.960000 53.254628 44.714348 21.288192  
9.970000 53.261943 44.378845 21.252739  
9.980000 53.265086 44.038992 21.214820  
9.990000 53.264007 43.694950 21.174782  
10.000000 53.259237 43.346881 21.133032  
10.010000 53.247806 42.994950 21.088446  
10.020000 53.230077 42.639322 21.042300  
10.030000 53.206951 42.280166 20.993798  
10.040000 53.175503 41.917652 20.943457  
10.050000 53.139286 41.551950 20.892444  
10.060000 53.094043 41.183234 20.840084  
10.070000 53.043996 40.811678 20.785806  
10.080000 52.984898 40.437457 20.730310  
10.090000 52.920977 40.259174 20.671045  
10.100000 52.847978 40.213575 20.608946  
10.110000 52.770196 40.162031 20.544732  
10.120000 52.683265 40.106769 20.476602  
10.130000 52.591058 40.047741 20.404578  
10.140000 52.490178 39.993523 20.330088  
10.150000 52.382885 39.953629 20.253232  
10.160000 52.268055 39.908287 20.172544  
10.170000 52.145399 39.860914 20.088055  
10.180000 52.016631 39.807572 20.002512  
10.190000 51.878782 39.748272 19.913333  
10.200000 51.736102 39.683025 19.820427  
10.210000 51.763860 39.612854 19.742380  
10.220000 51.902501 39.540186 19.757851  
10.230000 52.036139 39.461609 19.771183  
10.240000 52.167142 39.378495 19.782637  
10.250000 52.295125 39.292555 19.791446  
10.260000 52.420569 39.200756 19.798887  
10.270000 52.544735 39.103124 19.803763  
10.280000 52.669359 38.999688 19.807197  
10.290000 52.793588 38.890477 19.808438  
10.300000 52.916073 38.775526 19.807874  
10.310000 53.035275 38.654867 19.805820  
10.320000 53.152137 38.528539 19.801707  
10.330000 53.264725 38.396580 19.796456  
10.340000 53.371554 38.259030 19.793212  
10.350000 53.475987 38.115934 19.800774  
10.360000 53.574700 37.968456 19.806294  
10.370000 53.668420 37.890825 19.810732  
10.380000 53.758715 37.940565 19.812275  
10.390000 53.842314 37.985522 19.811530  
10.400000 53.923366 38.025687 19.809112  
10.410000 53.998284 38.061053 19.803434  
10.420000 54.068460 38.091616 19.794575  
10.430000 54.134586 38.117371 19.784967  
10.440000 54.193830 38.141009 19.772120  
10.450000 54.251041 38.161077 19.756435  
10.460000 54.301025 38.176334 19.739697  
10.470000 54.347355 38.186784 19.719745  
10.480000 54.387714 38.192428 19.698735  
10.490000 54.423012 38.193271 19.674939  
10.500000 54.453142 38.189318 19.649862  
10.510000 54.617146 38.206141 19.622254  
10.520000 54.848096 38.224121 19.666551  
10.530000 55.078244 38.237300 19.710798  
10.540000 55.305324 38.245680 19.754135  
10.550000 55.529514 38.249268 19.796165  
10.560000 55.751706 38.248069 19.836541  
10.570000 55.972619 38.242093 19.876331  
10.580000 56.191430 38.231348 19.915953  
10.590000 56.408444 38.215845 19.955423  
10.600000 56.623648 38.196215 19.994021  
10.610000 56.836688 38.175150 20.031312  
10.620000 57.048422 38.149359 20.066973  
10.630000 57.257800 38.118858 20.101941  
10.640000 57.463800 38.083663 20.134861  
10.650000 57.667245 38.043792 20.167169  
10.660000 57.869396 37.999264 20.198491  
10.670000 58.069158 37.950101 20.229827  
10.680000 58.267070 37.896324 20.261968  
10.690000 58.463529 37.837956 20.293751  
10.700000 58.658771 37.775021 20.324246  
10.710000 58.852738 37.707546 20.354026  
10.720000 59.044942 37.635556 20.381632  
10.730000 59.235935 37.559079 20.408536  
10.740000 59.424800 37.582074 20.432981  
10.750000 59.610303 37.601339 20.456006  
10.760000 59.792795 37.615867 20.477601  
10.770000 59.973393 37.625667 20.500370  
10.780000 60.149574 37.634032 20.524748  
10.790000 60.323509 37.638363 20.549649  
10.800000 60.494237 37.637998 20.573755  
10.810000 60.660416 37.632950 20.596904  
10.820000 60.825431 37.623235 20.618191  
10.830000 60.985217 37.608870 20.638188  
10.840000 61.142760 37.589873 20.656675  
10.850000 61.295940 37.566264 20.673020  
10.860000 61.445672 37.538062 20.688729  
10.870000 61.591641 37.505291 20.702043  
10.880000 61.733543 37.467972 20.713853  
10.890000 61.871699 37.426130 20.724426  
10.900000 62.005758 37.379790 20.732917  
10.910000 62.135632 37.328978 20.740773  
10.920000 62.261838 37.275845 20.746901  
10.930000 62.383226 37.219958 20.752066  
10.940000 62.501573 37.159666 20.755620  
10.950000 62.614422 37.095000 20.758121  
10.960000 62.724907 37.025991 20.758874  
10.970000 62.829204 36.952671 20.758738  
10.980000 62.931830 36.875071 20.756296  
10.990000 63.027515 36.793228 20.753396  
11.000000 63.122289 36.707174 20.748364  
11.010000 63.210060 36.616947 20.741528  
11.020000 63.296108 36.522582 20.733940  
11.030000 63.376045 36.424118 20.724096  
11.040000 63.453262 36.321592 20.712902  
11.050000 63.525381 36.215044 20.700555  
11.060000 63.594137 36.104514 20.685987  
11.070000 63.658458 35.990043 20.670317  
11.080000 63.719444 35.872157 20.653302  
11.090000 63.775992 35.753362 20.634103  
11.100000 63.830133 35.691950 20.614623  
11.110000 63.879257 35.659091 20.593036  
11.120000 63.927258 35.621890 20.570701  
11.130000 63.971548 35.580373 20.546762  
11.140000 64.012441 35.534571 20.521692  
11.150000 64.051948 35.484515 20.495440  
11.160000 64.088628 35.430235 20.467767  
11.170000 64.121362 35.371764 20.439238  
11.180000 64.152437 35.309136 20.408636  
11.190000 64.179612 35.242385 20.377849  
11.200000 64.203080 35.171546 20.345035  
11.210000 64.223677 35.096654 20.310931  
11.220000 64.239581 35.017747 20.275944  
11.230000 64.252511 35.001963 20.239692  
11.240000 64.260897 34.983734 20.202706  
11.250000 64.265036 34.961231 20.165854  
11.260000 64.265953 34.934480 20.132182  
11.270000 64.260183 34.903512 20.099332  
11.280000 64.253683 34.868356 20.065409  
11.290000 64.240512 34.868645 20.030437  
11.300000 64.223321 34.948747 19.994427  
11.310000 64.202830 35.025652 19.956476  
11.320000 64.175742 35.099205 19.918252  
11.330000 64.146953 35.169414 19.878281  
11.340000 64.112650 35.236327 19.836415  
11.350000 64.073206 35.305894 19.793861  
11.360000 64.031754 35.372133 19.750044  
11.370000 63.983833 35.435051 19.704380  
11.380000 63.933760 35.494656 19.657058  
11.390000 63.878807 35.551845 19.609515  
11.400000 63.819680 35.607850 19.560174  
11.410000 63.757769 35.660564 19.509056  
11.420000 63.690765 35.709996 19.456486  
11.430000 63.621968 35.756158 19.403590  
11.440000 63.548311 35.799060 19.348968  
11.450000 63.472705 35.838713 19.292641  
11.460000 63.393477 35.875128 19.234632  
11.470000 63.311141 35.908318 19.176620  
11.480000 63.227130 35.938296 19.116967  
11.490000 63.139170 35.965076 19.055685  
11.500000 63.049691 35.988671 18.992794  
11.510000 62.957358 36.011295 18.929170  
11.520000 62.861335 36.031503 18.864744  
11.530000 62.764685 36.048565 18.798763  
11.540000 62.664199 36.062495 18.731250  
11.550000 62.561272 36.073310 18.663536  
11.560000 62.456527 36.081027 18.594596  
11.570000 62.347894 36.085662 18.524271  
11.580000 62.238199 36.087235 18.453948  
11.590000 62.124999 36.085762 18.382179  
11.600000 62.009069 36.081264 18.310472  
11.610000 61.891167 36.073758 18.238387  
11.620000 61.769187 36.078565 18.169999  
11.630000 61.646745 36.119484 18.102872  
11.640000 61.520570 36.157284 18.035023  
11.650000 61.392104 36.191980 17.966986  
11.660000 61.261658 36.223585 17.898444  
11.670000 61.127263 36.252114 17.829119  
11.680000 60.992200 36.277581 17.759803  
11.690000 60.852272 36.300001 17.689616  
11.700000 60.711755 36.319392 17.619177  
11.710000 60.566155 36.335769 17.548280  
11.720000 60.419932 36.349148 17.476645  
11.730000 60.268443 36.359548 17.404528  
11.740000 60.116615 36.366986 17.331740  
11.750000 59.959501 36.371481 17.257843  
11.760000 59.801947 36.375062 17.183943  
11.770000 59.639410 36.376488 17.109285  
11.780000 59.476310 36.375017 17.034812  
11.790000 59.308456 36.370668 16.960019  
11.800000 59.140144 36.363462 16.885045  
11.810000 58.967079 36.353419 16.809231  
11.820000 58.793761 36.340560 16.732810  
11.830000 58.615614 36.324907 16.656016  
11.840000 58.437334 36.306480 16.578076  
11.850000 58.254174 36.285303 16.499825  
11.860000 58.070880 36.261397 16.420978  
11.870000 57.882837 36.234785 16.341038  
11.880000 57.694419 36.205491 16.260348  
11.890000 57.501605 36.173538 16.179574  
11.900000 57.308141 36.141511 16.097761  
11.910000 57.110668 36.106897 16.015274  
11.920000 56.912297 36.069682 15.932699  
11.930000 56.710278 36.029890 15.849139  
11.940000 56.507089 35.987545 15.765568  
11.950000 56.300640 35.943063 15.681316  
11.960000 56.092742 35.898205 15.597052  
11.970000 55.881976 35.855073 15.512519  
11.980000 55.669567 35.812390 15.427900  
11.990000 55.454600 35.767585 15.343140  
12.000000 55.237789 35.720316 15.257917  
12.010000 55.018739 35.670609 15.172663  
12.020000 54.797367 35.618490 15.086876  
12.030000 54.574351 35.565272 15.000738  
12.040000 54.348074 35.696621 14.914425  
12.050000 54.233579 35.917676 14.827306  
12.060000 54.183484 36.136296 14.782914  
12.070000 54.132108 36.352428 14.743742  
12.080000 54.080399 36.566017 14.705919  
12.090000 54.027308 36.777012 14.668547  
12.100000 53.972934 36.985361 14.631165  
12.110000 53.917802 37.191017 14.593138  
12.120000 53.862302 37.393931 14.554921  
12.130000 53.805511 37.594058 14.515753  
12.140000 53.747127 37.791353 14.476369  
12.150000 53.688323 37.985773 14.436407  
12.160000 53.628028 38.177277 14.395523  
12.170000 53.565415 38.365825 14.354502  
12.180000 53.502800 38.551379 14.312864  
12.190000 53.437414 38.733902 14.270336  
12.200000 53.371168 38.913357 14.227386  
12.210000 53.302959 39.089713 14.185424  
12.220000 53.233021 39.262935 14.144829  
12.230000 53.161984 39.432993 14.104209  
12.240000 53.088410 39.599859 14.063494  
12.250000 53.014706 39.763503 14.022927  
12.260000 52.938283 39.923899 13.981652  
12.270000 52.861278 40.081023 13.940378  
12.280000 52.782091 40.234850 13.898256  
12.290000 52.701572 40.385360 13.855914  
12.300000 52.619272 40.532530 13.813123  
12.310000 52.535294 40.676343 13.769517  
12.320000 52.449489 40.816780 13.726023  
12.330000 52.362110 40.953824 13.681785  
12.340000 52.272562 41.088117 13.636879  
12.350000 52.181841 41.220301 13.592032  
12.360000 52.088662 41.349068 13.546417  
12.370000 51.994655 41.474405 13.500616  
12.380000 51.898109 41.596302 13.454430  
12.390000 51.800876 41.714750 13.407933  
12.400000 51.701177 41.829742 13.361198  
12.410000 51.600778 41.941271 13.314424  
12.420000 51.498028 42.049334 13.267639  
12.430000 51.394521 42.153925 13.220568  
12.440000 51.288640 42.255043 13.173268  
12.450000 51.182086 42.352687 13.125692  
12.460000 51.073074 42.446857 13.077430  
12.470000 50.963533 42.537554 13.029056  
12.480000 50.851728 42.624782 12.980327  
12.490000 50.739262 42.708543 12.930942  
12.500000 50.625081 42.788843 12.881319  
12.510000 50.509749 42.865688 12.831505  
12.520000 50.393427 42.939085 12.781064  
12.530000 50.275291 43.009044 12.730010  
12.540000 50.156950 43.075573 12.679175  
12.550000 50.036365 43.138683 12.627744  
12.560000 49.915787 43.198387 12.576097  
12.570000 49.793304 43.254696 12.524317  
12.580000 49.670057 43.307626 12.472757  
12.590000 49.545730 43.357189 12.421018  
12.600000 49.419875 43.403404 12.369124  
12.610000 49.293773 43.446286 12.317362  
12.620000 49.165652 43.485854 12.265153  
12.630000 49.037586 43.522127 12.212947  
12.640000 48.907987 43.555123 12.160441  
12.650000 48.777448 43.584864 12.107418  
12.660000 48.646818 43.611372 12.054549  
12.670000 48.515359 43.634669 12.001378  
12.680000 48.383609 43.654778 11.948827  
12.690000 48.251970 43.671723 11.896544  
12.700000 48.120585 43.685530 11.844135  
12.710000 47.989430 43.696224 11.791826  
12.720000 47.878600 43.703832 11.763454  
12.730000 47.899238 43.708380 11.748626  
12.740000 47.915833 43.709898 11.737657  
12.750000 47.929259 43.708414 11.725451  
12.760000 47.939302 43.703957 11.711947  
12.770000 47.945650 43.696557 11.697162  
12.780000 47.950157 43.686246 11.681115  
12.790000 47.951722 43.673054 11.663889  
12.800000 47.950895 43.657014 11.646253  
12.810000 47.948010 43.638158 11.627401  
12.820000 47.943367 43.616520 11.607352  
12.830000 47.992436 43.592133 11.586125  
12.840000 48.042574 43.565031 11.564000  
12.850000 48.090030 43.535250 11.541322  
12.860000 48.136104 43.502825 11.536718  
12.870000 48.182188 43.467791 11.532378  
12.880000 48.226994 43.430185 11.527031  
12.890000 48.269950 43.390043 11.521048  
12.900000 48.310994 43.347403 11.513835  
12.910000 48.350835 43.302302 11.505409  
12.920000 48.396342 43.254777 11.495785  
12.930000 48.441069 43.204868 11.484981  
12.940000 48.483321 43.152613 11.473536  
12.950000 48.522618 43.098050 11.461239  
12.960000 48.560165 43.041220 11.449788  
12.970000 48.594418 42.982160 11.441099  
12.980000 48.625651 42.920912 11.435149  
12.990000 48.655220 42.857515 11.428458  
13.000000 48.681680 42.792010 11.421004  
13.010000 48.705118 42.724436 11.412416  
13.020000 48.727109 42.654835 11.402708  
13.030000 48.746259 42.583248 11.391896  
13.040000 48.762438 42.509715 11.379997  
13.050000 48.776918 42.434277 11.367689  
13.060000 48.788187 42.357514 11.354433  
13.070000 48.796686 42.279964 11.340132  
13.080000 48.802237 42.200613 11.324802  
13.090000 48.804889 42.119504 11.308882  
13.100000 48.803878 42.036679 11.292292  
13.110000 48.800818 41.952179 11.274715  
13.120000 48.793333 41.866044 11.256644  
13.130000 48.784024 41.778318 11.238123  
13.140000 48.771051 41.689042 11.219140  
13.150000 48.754607 41.598256 11.199937  
13.160000 48.736285 41.506003 11.180237  
13.170000 48.713768 41.412324 11.160174  
13.180000 48.689311 41.317261 11.139888  
13.190000 48.661676 41.220855 11.119201  
13.200000 48.630199 41.123147 11.097635  
13.210000 48.597588 41.024178 11.075547  
13.220000 48.561020 40.923990 11.052960  
13.230000 48.521899 40.822623 11.029537  
