NGANo: csz004-A11923-NS 
Zeta: 0.050000 
Ds5-95: 68.280000 
Comments:  
Period, SD, SV, SA
6.610000 90.487774 92.565980 82.166373  
6.620000 90.744133 92.535229 82.156548  
6.630000 91.001326 92.561068 82.143873  
6.640000 91.255996 92.575707 82.131846  
6.650000 91.513153 92.579598 82.124426  
6.660000 91.775029 92.587152 82.115201  
6.670000 92.035513 92.589073 82.104546  
6.680000 92.295653 92.581355 82.096102  
6.690000 92.565208 92.564383 82.092885  
6.700000 92.834420 92.538518 82.089139  
6.710000 93.103646 92.504101 82.085182  
6.720000 93.380771 92.461451 82.083645  
6.730000 93.661360 92.410863 82.088950  
6.740000 93.942859 92.361851 82.094776  
6.750000 94.229915 92.313443 82.101374  
6.760000 94.524212 92.257724 82.109890  
6.770000 94.820186 92.194895 82.127161  
6.780000 95.118830 92.125132 82.145747  
6.790000 95.428807 92.048581 82.165824  
6.800000 95.741080 91.965365 82.187551  
6.810000 96.055833 91.875581 82.218657  
6.820000 96.379616 91.795940 82.252210  
6.830000 96.709608 91.709832 82.287701  
6.840000 97.042483 91.617222 82.325212  
6.850000 97.380473 91.518110 82.371232  
6.860000 97.729176 91.412470 82.420951  
6.870000 98.081001 91.302817 82.472780  
6.880000 98.435984 91.200400 82.529456  
6.890000 98.802335 91.091199 82.593479  
6.900000 99.173499 90.975101 82.659563  
6.910000 99.547835 90.854622 82.733331  
6.920000 99.930609 90.740731 82.811363  
6.930000 100.321070 90.619465 82.891275  
6.940000 100.714555 90.508449 82.977734  
6.950000 101.114105 90.404882 83.069146  
6.960000 101.523402 90.303999 83.162140  
6.970000 101.935423 90.200846 83.256584  
6.980000 102.351149 90.128561 83.359688  
6.990000 102.778426 90.113375 83.464730  
7.000000 103.207985 90.102923 83.570777  
7.010000 103.639616 90.083316 83.682041  
7.020000 104.082878 90.054281 83.797838  
7.030000 104.528627 90.018339 83.914109  
7.040000 104.975831 89.986941 84.034954  
7.050000 105.432874 90.204994 84.159995  
7.060000 105.893153 90.425587 84.284905  
7.070000 106.354162 90.655677 84.415379  
7.080000 106.822739 90.882512 84.547976  
7.090000 107.295618 91.105493 84.680363  
7.100000 107.768412 91.324304 84.819928  
7.110000 108.243844 91.538621 84.958262  
7.120000 108.727169 91.748117 85.096915  
7.130000 109.209519 91.952459 85.241028  
7.140000 109.690530 92.151309 85.383189  
7.150000 110.177866 92.344328 85.523698  
7.160000 110.667384 92.531174 85.670420  
7.170000 111.154598 92.711504 85.814455  
7.180000 111.639122 92.898437 85.956507  
7.190000 112.132693 93.078986 86.103873  
7.200000 112.623574 93.252092 86.247813  
7.210000 113.110757 93.417415 86.391308  
7.220000 113.596587 93.598253 86.537357  
7.230000 114.088543 93.797177 86.679250  
7.240000 114.575781 93.996225 86.816721  
7.250000 115.057903 94.186553 86.955048  
7.260000 115.540740 94.367832 87.093008  
7.270000 116.025430 94.544428 87.225843  
7.280000 116.503990 94.721807 87.353301  
7.290000 116.976028 94.926279 87.475135  
7.300000 117.451684 95.190766 87.598452  
7.310000 117.924133 95.445428 87.718858  
7.320000 118.389076 95.689952 87.832999  
7.330000 118.847811 95.934535 87.940647  
7.340000 119.311677 96.173538 88.043973  
7.350000 119.767087 96.401606 88.148849  
7.360000 120.213680 96.618454 88.246653  
7.370000 120.661109 96.835935 88.337181  
7.380000 121.104658 97.045537 88.421763  
7.390000 121.538501 97.243199 88.508327  
7.400000 121.967881 97.432325 88.587106  
7.410000 122.397368 97.621609 88.657924  
7.420000 122.816312 97.798296 88.721864  
7.430000 123.227234 97.962822 88.787693  
7.440000 123.640600 98.130106 88.845127  
7.450000 124.042643 98.284203 88.894017  
7.460000 124.433072 98.424911 88.935842  
7.470000 124.828360 98.565397 88.978891  
7.480000 125.211657 98.695468 89.013038  
7.490000 125.582643 98.811655 89.038166  
7.500000 125.954727 99.044830 89.060995  
7.510000 126.317592 99.302440 89.079593  
7.520000 126.667513 99.551780 89.088886  
7.530000 127.015291 99.792690 89.094304  
7.540000 127.356202 100.030806 89.096682  
7.550000 127.683598 100.266323 89.089522  
7.560000 128.006315 100.493043 89.080606  
7.570000 128.323911 100.710831 89.066219  
7.580000 128.627485 100.919561 89.044156  
7.590000 128.923893 101.119113 89.022397  
7.600000 129.216973 101.309375 88.990823  
7.610000 129.495584 101.490243 88.951180  
7.620000 129.764564 101.661617 88.912045  
7.630000 130.032080 101.823406 88.862987  
7.640000 130.284740 101.975526 88.803984  
7.650000 130.525923 102.120966 88.741125  
7.660000 130.766976 102.266002 88.674406  
7.670000 130.992843 102.401187 88.597694  
7.680000 131.206269 102.526456 88.513091  
7.690000 131.420100 102.641756 88.428634  
7.700000 131.618470 102.755692 88.334172  
7.710000 131.804245 102.876185 88.232312  
7.720000 131.990228 102.986611 88.130124  
7.730000 132.160526 103.093420 88.017956  
7.740000 132.319176 103.196323 87.896688  
7.750000 132.476810 103.449375 87.776862  
7.760000 132.618583 103.895406 87.647112  
7.770000 132.751399 104.336766 87.507478  
7.780000 132.880298 104.769082 87.366673  
7.790000 132.993207 105.192927 87.219542  
7.800000 133.102508 105.619270 87.062623  
7.810000 133.202396 106.036338 86.902667  
7.820000 133.288797 106.444039 86.738417  
7.830000 133.375610 106.842285 86.564499  
7.840000 133.446308 107.243418 86.388495  
7.850000 133.516324 107.635209 86.207439  
7.860000 133.573889 108.017370 86.016859  
7.870000 133.626483 108.389831 85.825437  
7.880000 133.670907 108.752524 85.627938  
7.890000 133.706877 109.105391 85.421077  
7.900000 133.738169 109.460434 85.214869  
7.910000 133.757522 109.806437 85.001333  
7.920000 133.775706 110.142498 84.781353  
7.930000 133.778408 110.468572 84.561298  
7.940000 133.783522 110.784617 84.332162  
7.950000 133.772548 111.090597 84.105072  
7.960000 133.762334 111.386480 83.872108  
7.970000 133.738378 111.672236 83.640570  
7.980000 133.713267 111.960981 83.410725  
7.990000 133.676400 112.239595 83.179510  
8.000000 133.637541 112.508042 82.943631  
8.010000 133.587844 112.766306 82.707954  
8.020000 133.536332 113.014377 82.466195  
8.030000 133.473899 113.252246 82.223559  
8.040000 133.410633 113.479911 81.976082  
8.050000 133.335564 113.697371 81.723531  
8.060000 133.261279 113.904630 81.470501  
8.070000 133.173685 114.101695 81.210884  
8.080000 133.088978 114.300899 80.952466  
8.090000 132.991403 114.490857 80.689025  
8.100000 132.894677 114.670657 80.425384  
8.110000 132.788893 114.840316 80.159177  
8.120000 132.679925 114.999854 79.890476  
8.130000 132.567412 115.149296 79.622593  
8.140000 132.446338 115.288670 79.349888  
8.150000 132.328100 115.418004 79.079402  
8.160000 132.201613 115.537332 78.804804  
8.170000 132.071978 115.646690 78.529616  
8.180000 131.941700 115.746117 78.253092  
8.190000 131.805323 115.835653 77.973365  
8.200000 131.667372 115.923299 77.694795  
8.210000 131.529355 116.006232 77.413779  
8.220000 131.386805 116.079382 77.133419  
8.230000 131.240792 116.142798 76.855750  
8.240000 131.097097 116.196532 76.578302  
8.250000 130.948116 116.240638 76.299302  
8.260000 130.794298 116.275173 76.020702  
8.270000 130.642758 116.300195 75.744728  
8.280000 130.484095 116.315765 75.469985  
8.290000 130.322738 116.326950 75.196686  
8.300000 130.159586 116.336529 74.924981  
8.310000 129.987995 116.336801 74.652490  
8.320000 129.999363 116.327835 74.382913  
8.330000 130.183937 116.309699 74.318883  
8.340000 130.361490 116.282464 74.261068  
8.350000 130.541024 116.251077 74.198076  
8.360000 130.712021 116.218321 74.129964  
8.370000 130.886605 116.176631 74.061948  
8.380000 131.052197 116.126084 73.991431  
8.390000 131.221923 116.070717 73.915919  
8.400000 131.384660 116.014968 73.838710  
8.410000 131.549623 115.953742 73.760958  
8.420000 131.712659 115.892923 73.678340  
8.430000 131.873564 115.823519 73.597789  
8.440000 132.038394 115.745614 73.513092  
8.450000 132.201053 115.659288 73.424282  
8.460000 132.361353 115.567621 73.337598  
8.470000 132.523608 115.476664 73.246250  
8.480000 132.679481 115.422550 73.150297  
8.490000 132.838786 115.387409 73.056396  
8.500000 132.990338 115.343823 72.958698  
8.510000 133.143962 115.291872 72.861804  
8.520000 133.291301 115.231637 72.771876  
8.530000 133.436530 115.168377 72.690830  
8.540000 133.579766 115.103740 72.611566  
8.550000 133.714857 115.031005 72.527823  
8.560000 133.854101 114.950256 72.443544  
8.570000 133.984690 114.861578 72.358169  
8.580000 134.114598 114.765057 72.268444  
8.590000 134.241387 114.660778 72.178431  
8.600000 134.361926 114.548830 72.087235  
8.610000 134.485031 114.432839 71.991819  
8.620000 134.599697 114.317251 71.893415  
8.630000 134.715130 114.197452 71.796692  
8.640000 134.826310 114.124420 71.695878  
8.650000 134.930566 114.043745 71.591032  
8.660000 135.038379 113.955509 71.485883  
8.670000 135.137977 113.867267 71.379963  
8.680000 135.234700 113.775562 71.270139  
8.690000 135.331134 113.676487 71.156470  
8.700000 135.419497 113.570126 71.043456  
8.710000 135.507142 113.456565 70.928945  
8.720000 135.592544 113.335890 70.810713  
8.730000 135.670022 113.208187 70.693120  
8.740000 135.746502 113.073542 70.574199  
8.750000 135.821223 112.932041 70.456136  
8.760000 135.888167 112.789687 70.336604  
8.770000 135.951580 112.645558 70.214213  
8.780000 136.015969 112.494759 70.094149  
8.790000 136.072726 112.337375 69.970614  
8.800000 136.122088 112.173492 69.843664  
8.810000 136.176489 112.003194 69.718573  
8.820000 136.223405 111.826566 69.591296  
8.830000 136.262898 111.643693 69.460718  
8.840000 136.303635 111.454658 69.329107  
8.850000 136.341047 111.259546 69.198340  
8.860000 136.371178 111.058439 69.064384  
8.870000 136.399629 110.860620 68.927292  
8.880000 136.427866 110.657844 68.791385  
8.890000 136.448961 110.449242 68.654291  
8.900000 136.467093 110.234896 68.514166  
8.910000 136.486471 110.014884 68.371062  
8.920000 136.498842 109.789287 68.228308  
8.930000 136.508068 109.558182 68.085379  
8.940000 136.518890 109.321647 67.939570  
8.950000 136.522834 109.079758 67.790929  
8.960000 136.523962 108.832592 67.639503  
8.970000 136.526514 108.580224 67.490247  
8.980000 136.522312 108.322727 67.339208  
8.990000 136.515489 108.063516 67.185475  
9.000000 136.510040 107.805213 67.029092  
9.010000 136.497950 107.541921 66.872662  
9.020000 136.482885 107.273710 66.716810  
9.030000 136.469680 107.000649 66.558390  
9.040000 136.449943 106.722807 66.397446  
9.050000 136.426114 106.440249 66.236667  
9.060000 136.405377 106.153043 66.076375  
9.070000 136.378206 105.861253 65.913634  
9.080000 136.344649 105.564942 65.750345  
9.090000 136.316240 105.264174 65.588325  
9.100000 136.281825 104.959788 65.424968  
9.110000 136.241109 104.658766 65.263693  
9.120000 136.199991 104.353391 65.100064  
9.130000 136.158493 104.043722 64.938808  
9.140000 136.110771 103.729816 64.775970  
9.150000 136.056861 103.411728 64.612481  
9.160000 136.005748 103.089514 64.450449  
9.170000 135.951142 102.763227 64.286144  
9.180000 135.890411 102.432920 64.121683  
9.190000 135.823587 102.098645 63.958215  
9.200000 135.760816 101.764503 63.792524  
9.210000 135.693346 101.430261 63.624943  
9.220000 135.619830 101.392004 63.460114  
9.230000 135.540296 101.409973 63.293104  
9.240000 135.464913 101.424910 63.123941  
9.250000 135.384746 101.436836 62.955409  
9.260000 135.298594 101.445768 62.787135  
9.270000 135.206480 101.451725 62.616742  
9.280000 135.117847 101.454722 62.444256  
9.290000 135.025076 101.454776 62.273743  
9.300000 134.926362 101.451901 62.102156  
9.310000 134.821721 101.446112 61.928503  
9.320000 134.719321 101.437421 61.752806  
9.330000 134.613967 101.425840 61.575196  
9.340000 134.502690 101.411380 61.400399  
9.350000 134.385503 101.394053 61.223579  
9.360000 134.268749 101.373866 61.044755  
9.370000 134.150759 101.350829 60.863946  
9.380000 134.026851 101.324950 60.681169  
9.390000 133.897034 101.296234 60.496545  
9.400000 133.765573 101.264689 60.314653  
9.410000 133.634832 101.230319 60.130806  
9.420000 133.498161 101.193130 59.945020  
9.430000 133.355566 101.153123 59.757310  
9.440000 133.209591 101.110303 59.567691  
9.450000 133.065924 101.064671 59.378418  
9.460000 132.916302 101.016230 59.189639  
9.470000 132.760728 100.964979 58.998956  
9.480000 132.602222 100.910919 58.806383  
9.490000 132.445405 100.854050 58.611933  
9.500000 132.282597 100.794371 58.418153  
9.510000 132.113797 100.731879 58.224486  
9.520000 131.947776 100.666573 58.028943  
9.530000 131.777544 100.598451 57.831537  
9.540000 131.601276 100.527508 57.632279  
9.550000 131.428699 100.453742 57.434646  
9.560000 131.250843 100.381831 57.236105  
9.570000 131.070772 100.308626 57.035711  
9.580000 130.891213 100.232562 56.833475  
9.590000 130.705522 100.153634 56.630291  
9.600000 130.523664 100.071836 56.428714  
9.610000 130.336105 99.987164 56.225294  
9.620000 130.147242 99.899610 56.020040  
9.630000 129.957697 99.809170 55.812966  
9.640000 129.761919 99.715837 55.606390  
9.650000 129.568796 99.619606 55.399903  
9.660000 129.370865 99.520470 55.191593  
9.670000 129.169042 99.418423 54.981473  
9.680000 128.968839 99.313458 54.769552  
9.690000 128.762305 99.205571 54.559163  
9.700000 128.556016 99.094754 54.347764  
9.710000 128.447064 98.981001 54.166044  
9.720000 128.513604 98.864308 54.086903  
9.730000 128.576714 98.744668 54.007856  
9.740000 128.639025 98.622076 53.927619  
9.750000 128.702640 98.496526 53.846186  
9.760000 128.762722 98.368015 53.763551  
9.770000 128.819238 98.236537 53.679706  
9.780000 128.872152 98.102089 53.594646  
9.790000 128.921433 97.964666 53.509772  
9.800000 128.973645 97.824265 53.425260  
9.810000 129.023032 97.680883 53.339502  
9.820000 129.068682 97.534518 53.252492  
9.830000 129.110561 97.385168 53.164225  
9.840000 129.148638 97.232832 53.074695  
9.850000 129.185049 97.077507 52.985348  
9.860000 129.222905 96.919195 52.896236  
9.870000 129.256859 96.757895 52.805833  
9.880000 129.286879 96.593609 52.714135  
9.890000 129.312934 96.426337 52.621138  
9.900000 129.334995 96.256083 52.529346  
9.910000 129.359535 96.082848 52.436665  
9.920000 129.380995 95.906637 52.342660  
9.930000 129.398369 95.727455 52.247328  
9.940000 129.411627 95.545305 52.151284  
9.950000 129.420744 95.360194 52.056198  
9.960000 129.432300 95.172130 51.959763  
9.970000 129.440523 94.981118 51.861977  
9.980000 129.444521 94.787167 51.762839  
9.990000 129.444269 94.590287 51.663969  
10.000000 129.442216 94.390488 51.564997  
10.010000 129.440857 94.187779 51.464656  
10.020000 129.435172 93.982173 51.362945  
10.030000 129.425140 93.773682 51.259866  
10.040000 129.410742 93.562319 51.155418  
10.050000 129.398971 93.350109 51.049604  
10.060000 129.383224 93.137975 50.943253  
10.070000 129.363046 92.922979 50.837522  
10.080000 129.338423 92.705138 50.730414  
10.090000 129.313350 92.484470 50.621934  
10.100000 129.287209 92.260992 50.512083  
10.110000 129.256568 92.034724 50.400866  
10.120000 129.221415 91.805686 50.288286  
10.130000 129.182096 91.573899 50.174350  
10.140000 129.145280 91.339383 50.059061  
10.150000 129.103910 91.102162 49.942426  
10.160000 129.057978 90.862258 49.824450  
10.170000 129.007480 90.619697 49.707696  
10.180000 128.955675 90.374504 49.589740  
10.190000 128.903367 90.126703 49.470447  
10.200000 128.846463 89.876322 49.349825  
10.210000 128.784963 89.623388 49.227881  
10.220000 128.718868 89.367930 49.104624  
10.230000 128.653782 89.109977 48.980064  
10.240000 128.585771 88.849558 48.854210  
10.250000 128.513151 88.586705 48.728764  
10.260000 128.435928 88.321448 48.602938  
10.270000 128.355321 88.053819 48.475830  
10.280000 128.276127 87.783852 48.347452  
10.290000 128.192328 87.511581 48.217815  
10.300000 128.103935 87.237038 48.086931  
10.310000 128.010958 86.960259 47.957103  
10.320000 127.919856 86.681280 47.826277  
10.330000 127.824879 86.400137 47.694222  
10.340000 127.725333 86.139706 47.563774  
10.350000 127.621749 85.918302 47.434319  
10.360000 127.520199 85.694221 47.304095  
10.370000 127.414102 85.467498 47.174715  
10.380000 127.303477 85.238169 47.044117  
10.390000 127.192732 85.006270 46.912315  
10.400000 127.080126 84.771838 46.779324  
10.410000 126.963025 84.649186 46.646951  
10.420000 126.844050 84.697331 46.514082  
10.430000 126.724994 84.743094 46.380051  
10.440000 126.601486 84.786475 46.244876  
10.450000 126.473607 84.827473 46.108572  
10.460000 126.348182 84.866088 45.972409  
10.470000 126.218354 84.902324 45.836285  
10.480000 126.084153 84.936180 45.699065  
10.490000 125.948182 84.967659 45.560765  
10.500000 125.812141 84.996766 45.421403  
10.510000 125.671786 85.023503 45.280999  
10.520000 125.527150 85.047875 45.140545  
10.530000 125.381503 85.069888 45.000408  
10.540000 125.235125 85.089547 44.859263  
10.550000 125.084534 85.106858 44.717128  
10.560000 124.929767 85.121830 44.574024  
10.570000 124.773574 85.134469 44.429970  
10.580000 124.617182 85.144783 44.286130  
10.590000 124.456691 85.152783 44.142441  
10.600000 124.292139 85.158476 43.997840  
10.610000 124.125825 85.161875 43.852347  
10.620000 123.959782 85.162988 43.705982  
10.630000 123.789765 85.161828 43.558765  
10.640000 123.615815 85.158406 43.412576  
10.650000 123.440611 85.152734 43.265832  
10.660000 123.265319 85.144827 43.118275  
10.670000 123.086186 85.134696 42.976737  
10.680000 122.903256 85.125731 42.836098  
10.690000 122.720718 85.114969 42.694621  
10.700000 122.536608 85.102012 42.553552  
10.710000 122.348799 85.086875 42.412583  
10.720000 122.157917 85.069575 42.270817  
10.730000 121.969048 85.050126 42.128275  
10.740000 121.776581 85.028547 41.984978  
10.750000 121.580564 85.004853 41.840948  
10.760000 121.385213 84.979063 41.697040  
10.770000 121.188316 84.951194 41.553630  
10.780000 120.987975 84.921264 41.409529  
10.790000 120.786626 84.889293 41.264757  
10.800000 120.585536 84.855299 41.119336  
10.810000 120.381109 84.819302 40.973287  
10.820000 120.174700 84.781321 40.826632  
10.830000 119.969658 84.741378 40.681088  
10.840000 119.761389 84.699491 40.535188  
10.850000 119.550461 84.655683 40.388723  
10.860000 119.341713 84.609974 40.241715  
10.870000 119.129850 84.562385 40.094183  
10.880000 118.914924 84.512939 39.946150  
10.890000 118.702074 84.461657 39.797636  
10.900000 118.486867 84.408562 39.650385  
10.910000 118.268711 84.353675 39.502759  
10.920000 118.050998 84.297020 39.354692  
10.930000 117.832701 84.238619 39.206206  
10.940000 117.611568 84.178497 39.057320  
10.950000 117.389171 84.116675 38.909175  
10.960000 117.168038 84.053177 38.761264  
10.970000 116.944182 83.988027 38.612993  
10.980000 116.717657 83.921250 38.465092  
10.990000 116.493711 83.852868 38.317838  
11.000000 116.267387 83.782905 38.170263  
11.010000 116.038507 83.711387 38.023895  
11.020000 115.810420 83.638337 37.877706  
11.030000 115.581880 83.563780 37.732554  
11.040000 115.350896 83.487740 37.587606  
11.050000 115.119296 83.410242 37.443534  
11.060000 114.888790 83.331310 37.299435  
11.070000 114.655952 83.250969 37.156461  
11.080000 114.422479 83.169244 37.013235  
11.090000 114.190254 83.086159 36.871325  
11.100000 113.955808 83.001739 36.729231  
11.110000 113.721843 82.916008 36.588072  
11.120000 113.488141 82.828993 36.447128  
11.130000 113.252328 82.740716 36.305983  
11.140000 113.017721 82.651204 36.165216  
11.150000 112.782782 82.560480 36.025253  
11.160000 112.545838 82.471382 35.885121  
11.170000 112.309439 82.381160 35.744837  
11.180000 112.073496 82.289779 35.604418  
11.190000 111.835652 82.197262 35.464852  
11.200000 111.595958 82.103635 35.325676  
11.210000 111.359120 82.008920 35.186397  
11.220000 111.120601 81.913143 35.047029  
11.230000 110.880332 81.816327 34.908412  
11.240000 110.640021 81.718496 34.770329  
11.250000 110.401045 81.619674 34.632187  
11.260000 110.160416 81.519884 34.494397  
11.270000 109.920108 81.419151 34.357564  
11.280000 109.680884 81.317497 34.220698  
11.290000 109.441924 81.214946 34.083814  
11.300000 109.204162 81.111520 33.947916  
11.310000 108.969119 81.007243 33.812374  
11.320000 108.735624 80.902137 33.676840  
11.330000 108.502417 80.796225 33.541328  
11.340000 108.272140 80.689529 33.406982  
11.350000 108.040516 80.582072 33.274633  
11.360000 107.811291 80.473874 33.143260  
11.370000 107.581303 80.388809 33.013100  
11.380000 107.351374 80.304644 32.882959  
11.390000 107.123072 80.219595 32.752851  
11.400000 106.893440 80.133683 32.622787  
11.410000 106.664857 80.046931 32.492780  
11.420000 106.437000 79.959360 32.363766  
11.430000 106.207895 79.870990 32.235146  
11.440000 105.980737 79.781844 32.106603  
11.450000 105.753491 79.691941 31.978149  
11.460000 105.525074 79.601302 31.849794  
11.470000 105.299278 79.509948 31.721550  
11.480000 105.072798 79.417899 31.593427  
11.490000 104.845221 79.325174 31.490235  
11.500000 104.619372 79.231794 31.418543  
11.510000 104.393803 79.137776 31.346741  
11.520000 104.167209 79.043142 31.274836  
11.530000 103.996341 78.947909 31.202837  
11.540000 103.937389 78.852096 31.130753  
11.550000 103.877429 78.755721 31.058591  
11.560000 103.816487 78.658804 30.986619  
11.570000 103.754586 78.561361 30.915176  
11.580000 103.691752 78.463410 30.843671  
11.590000 103.631018 78.364968 30.772110  
11.600000 103.569412 78.266053 30.700502  
11.610000 103.506924 78.166681 30.628854  
11.620000 103.443578 78.066869 30.557173  
11.630000 103.380019 77.966634 30.485467  
11.640000 103.317988 77.866126 30.413742  
11.650000 103.255147 77.767247 30.342006  
11.660000 103.191520 77.667974 30.270265  
11.670000 103.127962 77.568321 30.198526  
11.680000 103.065731 77.468304 30.126796  
11.690000 103.002759 77.367937 30.055080  
11.700000 102.939137 77.267235 29.983386  
11.710000 102.877614 77.166212 29.911718  
11.720000 102.815392 77.064882 29.840084  
11.730000 102.752494 76.963258 29.768489  
11.740000 102.691640 76.861355 29.697252  
11.750000 102.630260 76.759184 29.626472  
11.760000 102.568244 76.656759 29.555740  
11.770000 102.507239 76.554092 29.485061  
11.780000 102.446785 76.451196 29.414441  
11.790000 102.385733 76.348083 29.343883  
11.800000 102.324101 76.244764 29.273394  
11.810000 102.262995 76.141251 29.202978  
11.820000 102.202984 76.037554 29.132641  
11.830000 102.142429 75.933686 29.062385  
11.840000 102.081346 75.829657 28.992217  
11.850000 102.019753 75.725476 28.922140  
11.860000 101.957666 75.621155 28.852158  
11.870000 101.897694 75.516702 28.782400  
11.880000 101.837309 75.412129 28.713265  
11.890000 101.776460 75.307443 28.644231  
11.900000 101.715163 75.202654 28.575301  
11.910000 101.653433 75.097772 28.506478  
11.920000 101.591286 74.992804 28.437767  
11.930000 101.528734 74.887759 28.369170  
11.940000 101.468292 74.782645 28.301634  
11.950000 101.407518 74.677470 28.234514  
11.960000 101.346363 74.572242 28.167506  
11.970000 101.284843 74.466967 28.100611  
11.980000 101.222970 74.361654 28.033833  
11.990000 101.160757 74.256309 27.967516  
12.000000 101.098215 74.150940 27.901588  
12.010000 101.035357 74.045551 27.835780  
12.020000 100.973883 73.940150 27.770093  
12.030000 100.912861 73.834743 27.704530  
12.040000 100.851541 73.729336 27.639093  
12.050000 100.789933 73.623934 27.573786  
12.060000 100.728048 73.518542 27.508609  
12.070000 100.665897 73.413167 27.443566  
12.080000 100.603488 73.307812 27.378657  
12.090000 100.540831 73.202483 27.313886  
12.100000 100.478387 73.097185 27.249253  
12.110000 100.417599 72.991922 27.189284  
12.120000 100.356576 72.886698 27.130270  
12.130000 100.295325 72.781517 27.071469  
12.140000 100.233856 72.676384 27.013267  
12.150000 100.172176 72.571301 26.955155  
12.160000 100.110292 72.466274 26.897136  
12.170000 100.048212 72.361304 26.839211  
12.180000 99.985942 72.256395 26.781382  
12.190000 99.925437 72.151551 26.723651  
12.200000 99.865043 72.046774 26.666019  
12.210000 99.804466 71.942067 26.608488  
12.220000 99.743712 71.837433 26.551058  
12.230000 99.682787 71.732874 26.493733  
12.240000 99.621696 71.628393 26.436512  
12.250000 99.560445 71.523991 26.379396  
12.260000 99.499038 71.419672 26.322388  
12.270000 99.437966 71.315436 26.265488  
12.280000 99.378417 71.211286 26.208696  
12.290000 99.318714 71.107223 26.152014  
12.300000 99.258861 71.003249 26.095443  
12.310000 99.198863 70.899366 26.039453  
12.320000 99.138723 70.795575 25.983652  
12.330000 99.078445 70.691876 25.927958  
12.340000 99.018031 70.588272 25.872373  
12.350000 98.957486 70.484764 25.816897  
12.360000 98.897260 70.381352 25.761530  
12.370000 98.838531 70.278037 25.706273  
12.380000 98.779667 70.174820 25.651127  
12.390000 98.720670 70.071702 25.596092  
12.400000 98.661544 69.968684 25.541167  
12.410000 98.602290 69.865765 25.486354  
12.420000 98.542910 69.762947 25.431653  
12.430000 98.483406 69.660230 25.377063  
12.440000 98.423779 69.557614 25.322584  
12.450000 98.364688 69.455100 25.268218  
12.460000 98.306817 69.352687 25.213963  
12.470000 98.248816 69.250376 25.159820  
12.480000 98.190689 69.148168 25.105789  
12.490000 98.132434 69.046061 25.051869  
12.500000 98.074054 68.944057 24.998061  
12.510000 98.015549 68.842155 24.944364  
12.520000 97.956919 68.740355 24.890779  
12.530000 97.898506 68.638656 24.837304  
12.540000 97.841566 68.537060 24.783940  
12.550000 97.784493 68.435565 24.731016  
12.560000 97.727288 68.334172 24.678335  
12.570000 97.669950 68.232880 24.625760  
12.580000 97.612480 68.131689 24.573290  
12.590000 97.554876 68.030598 24.520926  
12.600000 97.498075 67.929609 24.468667  
12.610000 97.442099 67.828719 24.416512  
12.620000 97.385981 67.727929 24.364462  
12.630000 97.329720 67.627238 24.312516  
12.640000 97.273317 67.526646 24.260673  
12.650000 97.216770 67.426279 24.208933  
12.660000 97.161757 67.326856 24.157295  
12.670000 97.106782 67.227524 24.105760  
12.680000 97.051654 67.128282 24.054326  
12.690000 96.996371 67.029131 24.002993  
12.700000 96.940933 66.930069 23.951760  
12.710000 96.885340 66.831097 23.900628  
12.720000 96.831063 66.732214 23.849595  
12.730000 96.776986 66.633420 23.798662  
12.740000 96.722743 66.534715 23.747826  
12.750000 96.668332 66.436099 23.697089  
12.760000 96.613755 66.337570 23.646449  
12.770000 96.559009 66.239130 23.595907  
12.780000 96.504093 66.140777 23.545460  
12.790000 96.449968 66.042512 23.495110  
12.800000 96.396503 65.944335 23.444855  
12.810000 96.342860 65.846244 23.394694  
12.820000 96.289035 65.748241 23.344628  
12.830000 96.235030 65.650325 23.294656  
12.840000 96.180843 65.552495 23.244777  
12.850000 96.126473 65.454753 23.194991  
12.860000 96.071920 65.357097 23.145297  
12.870000 96.017929 65.259528 23.095696  
12.880000 95.964755 65.162046 23.046185  
12.890000 95.911389 65.064651 22.997039  
12.900000 95.857828 64.967342 22.948081  
12.910000 95.804073 64.870121 22.899210  
12.920000 95.750124 64.772987 22.850426  
12.930000 95.695978 64.675940 22.801727  
12.940000 95.641636 64.578980 22.753115  
12.950000 95.587098 64.482108 22.704589  
12.960000 95.533480 64.385325 22.656147  
12.970000 95.480248 64.288629 22.607790  
12.980000 95.426811 64.192022 22.559517  
12.990000 95.373168 64.095504 22.511329  
13.000000 95.319320 63.999076 22.463224  
13.010000 95.265266 63.902737 22.415202  
13.020000 95.211006 63.806488 22.367264  
13.030000 95.156539 63.710331 22.319408  
13.040000 95.101867 63.614264 22.271635  
13.050000 95.047368 63.518289 22.223944  
13.060000 94.993937 63.422407 22.176335  
13.070000 94.940293 63.326618 22.128807  
13.080000 94.886437 63.230922 22.081361  
13.090000 94.832368 63.135321 22.033997  
13.100000 94.778087 63.039815 21.986986  
13.110000 94.723594 62.944405 21.940437  
13.120000 94.668890 62.849092 21.893975  
13.130000 94.613975 62.753876 21.847588  
13.140000 94.558850 62.658759 21.801277  
13.150000 94.504233 62.563740 21.755042  
13.160000 94.450291 62.468822 21.708882  
13.170000 94.396134 62.374006 21.662797  
13.180000 94.341763 62.279291 21.616788  
13.190000 94.287179 62.184679 21.570987  
13.200000 94.232382 62.090172 21.525451  
13.210000 94.177375 61.995769 21.479988  
13.220000 94.122158 61.901473 21.434597  
13.230000 94.066732 61.807284 21.389280  
