NGANo: csz008-A00692-NS 
Zeta: 0.050000 
Ds5-95: 159.640000 
Comments:  
Period, SD, SV, SA
6.610000 6.637488 8.041884 6.107818  
6.620000 6.665309 8.059632 6.116235  
6.630000 6.691967 8.076004 6.123550  
6.640000 6.717463 8.091003 6.129773  
6.650000 6.742412 8.104637 6.134916  
6.660000 6.766906 8.116913 6.138992  
6.670000 6.790257 8.127842 6.142015  
6.680000 6.812470 8.137433 6.144001  
6.690000 6.833554 8.145701 6.144966  
6.700000 6.853520 8.152659 6.144929  
6.710000 6.872778 8.158322 6.143906  
6.720000 6.891865 8.162706 6.141917  
6.730000 6.909869 8.165828 6.139952  
6.740000 6.926803 8.167705 6.137186  
6.750000 6.942680 8.168355 6.133508  
6.760000 6.957642 8.167798 6.128937  
6.770000 6.972776 8.166052 6.123494  
6.780000 6.986894 8.163136 6.117198  
6.790000 7.000012 8.159070 6.110070  
6.800000 7.012144 8.153872 6.102131  
6.810000 7.024522 8.147562 6.093398  
6.820000 7.036050 8.140160 6.083893  
6.830000 7.046633 8.131683 6.073633  
6.840000 7.057256 8.122150 6.063590  
6.850000 7.067311 8.111580 6.052924  
6.860000 7.087480 8.099989 6.041550  
6.870000 7.114154 8.087394 6.029484  
6.880000 7.139948 8.073812 6.016743  
6.890000 7.164869 8.059258 6.009558  
6.900000 7.188928 8.043748 6.015996  
6.910000 7.212131 8.034635 6.021684  
6.920000 7.235351 8.053855 6.026635  
6.930000 7.258176 8.072031 6.030862  
6.940000 7.280168 8.089172 6.034374  
6.950000 7.301334 8.105286 6.037184  
6.960000 7.322821 8.120380 6.039301  
6.970000 7.345496 8.134461 6.040734  
6.980000 7.369456 8.147536 6.041493  
6.990000 7.393641 8.159610 6.041584  
7.000000 7.417307 8.170689 6.041017  
7.010000 7.440177 8.180776 6.039798  
7.020000 7.462939 8.189878 6.037933  
7.030000 7.485532 8.197996 6.035427  
7.040000 7.507331 8.205135 6.032286  
7.050000 7.528335 8.211297 6.028515  
7.060000 7.549474 8.216483 6.025091  
7.070000 7.570203 8.220695 6.021630  
7.080000 7.590132 8.223935 6.023171  
7.090000 7.609257 8.226204 6.024067  
7.100000 7.628283 8.227500 6.024321  
7.110000 7.647117 8.227826 6.023933  
7.120000 7.665135 8.227179 6.022906  
7.130000 7.682332 8.225559 6.021239  
7.140000 7.698699 8.222966 6.019493  
7.150000 7.714667 8.219398 6.017566  
7.160000 7.730702 8.214854 6.014996  
7.170000 7.745890 8.209332 6.011785  
7.180000 7.760224 8.202831 6.007930  
7.190000 7.773695 8.195349 6.003431  
7.200000 7.786296 8.186885 5.998288  
7.210000 7.798777 8.177437 5.992499  
7.220000 7.813579 8.167003 5.990428  
7.230000 7.836748 8.155582 5.991385  
7.240000 7.859524 8.143172 5.992027  
7.250000 7.881899 8.129772 5.992349  
7.260000 7.903864 8.115382 5.992350  
7.270000 7.925410 8.100000 5.992024  
7.280000 7.947328 8.083625 5.991370  
7.290000 7.968978 8.083007 5.990700  
7.300000 7.990189 8.101375 5.990062  
7.310000 8.010953 8.119162 5.989085  
7.320000 8.031261 8.136362 5.987763  
7.330000 8.051517 8.152968 5.986095  
7.340000 8.071871 8.168975 5.984076  
7.350000 8.091748 8.184376 5.981704  
7.360000 8.111140 8.199166 5.978977  
7.370000 8.130706 8.213338 5.975890  
7.380000 8.150102 8.226888 5.972442  
7.390000 8.169776 8.239810 5.968631  
7.400000 8.189781 8.252097 5.964453  
7.410000 8.209911 8.263747 5.959907  
7.420000 8.230272 8.274752 5.955479  
7.430000 8.250110 8.285110 5.952275  
7.440000 8.270388 8.294815 5.948810  
7.450000 8.290177 8.303862 5.945552  
7.460000 8.309425 8.312249 5.941912  
7.470000 8.328941 8.319971 5.937887  
7.480000 8.348116 8.327025 5.933476  
7.490000 8.366735 8.333406 5.928678  
7.500000 8.385434 8.339112 5.923560  
7.510000 8.403958 8.344140 5.918690  
7.520000 8.421909 8.348488 5.913428  
7.530000 8.439967 8.352151 5.910281  
7.540000 8.457804 8.355129 5.908516  
7.550000 8.475054 8.357418 5.906348  
7.560000 8.492243 8.359017 5.903776  
7.570000 8.509360 8.359924 5.900799  
7.580000 8.525876 8.360137 5.897417  
7.590000 8.542341 8.359654 5.893629  
7.600000 8.558707 8.358475 5.889434  
7.610000 8.579858 8.356598 5.885275  
7.620000 8.601402 8.354022 5.880981  
7.630000 8.623326 8.350745 5.876279  
7.640000 8.644726 8.346768 5.871167  
7.650000 8.665515 8.342089 5.865647  
7.660000 8.685685 8.336708 5.865245  
7.670000 8.706192 8.330625 5.866815  
7.680000 8.726194 8.337212 5.867957  
7.690000 8.745565 8.367385 5.868672  
7.700000 8.764300 8.396874 5.868958  
7.710000 8.782394 8.425673 5.868816  
7.720000 8.800140 8.453778 5.868244  
7.730000 8.818034 8.481183 5.867243  
7.740000 8.835273 8.507883 5.865811  
7.750000 8.851852 8.533875 5.863950  
7.760000 8.867767 8.559152 5.861658  
7.770000 8.883013 8.583710 5.858935  
7.780000 8.897584 8.607545 5.855782  
7.790000 8.912493 8.630652 5.852198  
7.800000 8.926813 8.653027 5.848182  
7.810000 8.940446 8.674666 5.843735  
7.820000 8.953386 8.695565 5.839519  
7.830000 8.965628 8.715719 5.834917  
7.840000 8.977202 8.735124 5.829882  
7.850000 8.989158 8.753777 5.824413  
7.860000 9.000403 8.771674 5.818510  
7.870000 9.010932 8.788810 5.812174  
7.880000 9.029264 8.805184 5.805404  
7.890000 9.049692 8.820790 5.798201  
7.900000 9.069715 8.835625 5.790565  
7.910000 9.089855 8.849687 5.782495  
7.920000 9.109277 8.862972 5.773993  
7.930000 9.127972 8.875992 5.765058  
7.940000 9.145936 8.888795 5.759331  
7.950000 9.163972 8.900811 5.758519  
7.960000 9.181607 8.912040 5.757495  
7.970000 9.198494 8.922476 5.756008  
7.980000 9.214629 8.932119 5.754058  
7.990000 9.230005 8.940964 5.751645  
8.000000 9.244753 8.949011 5.748768  
8.010000 9.259757 8.956255 5.745428  
8.020000 9.273987 8.962696 5.741623  
8.030000 9.287438 8.968332 5.737355  
8.040000 9.300104 8.973160 5.732985  
8.050000 9.311980 8.977178 5.728489  
8.060000 9.323066 8.980386 5.723526  
8.070000 9.334517 8.982781 5.718096  
8.080000 9.345164 8.984363 5.712201  
8.090000 9.355002 8.985131 5.705839  
8.100000 9.364025 8.985083 5.699012  
8.110000 9.372229 8.984220 5.691719  
8.120000 9.379609 8.982540 5.683962  
8.130000 9.386792 8.980043 5.675741  
8.140000 9.393691 8.976729 5.667057  
8.150000 9.399753 8.972599 5.658262  
8.160000 9.404976 8.967652 5.649338  
8.170000 9.409354 8.961889 5.639950  
8.180000 9.412885 8.955311 5.630099  
8.190000 9.415565 8.947918 5.619787  
8.200000 9.418052 8.939713 5.609016  
8.210000 9.420200 8.930695 5.597785  
8.220000 9.421487 8.920868 5.586098  
8.230000 9.421911 8.910232 5.573955  
8.240000 9.421468 8.898790 5.561359  
8.250000 9.420158 8.886544 5.548311  
8.260000 9.417977 8.873496 5.534813  
8.270000 9.415694 8.859650 5.520868  
8.280000 9.412941 8.845008 5.506723  
8.290000 9.409311 8.829573 5.492542  
8.300000 9.404803 8.813349 5.477918  
8.310000 9.399416 8.796340 5.462851  
8.320000 9.393316 8.778549 5.447345  
8.330000 9.387336 8.759981 5.431404  
8.340000 9.380473 8.740640 5.415028  
8.350000 9.372728 8.720531 5.398223  
8.360000 9.364926 8.699658 5.380991  
8.370000 9.357849 8.678028 5.363335  
8.380000 9.352476 8.655644 5.345259  
8.390000 9.347023 8.632512 5.326795  
8.400000 9.341166 8.608639 5.308508  
8.410000 9.335095 8.584031 5.289808  
8.420000 9.335711 8.558693 5.270698  
8.430000 9.342763 8.532632 5.251182  
8.440000 9.354864 8.505855 5.231264  
8.450000 9.367230 8.480774 5.210948  
8.460000 9.379383 8.480112 5.200405  
8.470000 9.395599 8.478929 5.200308  
8.480000 9.414754 8.477226 5.199923  
8.490000 9.433446 8.475003 5.199250  
8.500000 9.451619 8.472261 5.198291  
8.510000 9.469270 8.469002 5.197296  
8.520000 9.486397 8.465228 5.196221  
8.530000 9.503834 8.460939 5.194859  
8.540000 9.520759 8.456138 5.193212  
8.550000 9.537156 8.450826 5.191281  
8.560000 9.553023 8.445006 5.189067  
8.570000 9.569075 8.438679 5.186571  
8.580000 9.584734 8.431848 5.183794  
8.590000 9.599860 8.424516 5.180737  
8.600000 9.614793 8.416684 5.177402  
8.610000 9.629710 8.408357 5.173791  
8.620000 9.644093 8.399536 5.169904  
8.630000 9.657940 8.390224 5.165744  
8.640000 9.671871 8.380425 5.161322  
8.650000 9.685509 8.370143 5.157063  
8.660000 9.698612 8.359379 5.152535  
8.670000 9.711179 8.348138 5.147739  
8.680000 9.723311 8.336424 5.142676  
8.690000 9.735672 8.324239 5.137349  
8.700000 9.747498 8.311588 5.131761  
8.710000 9.758791 8.298474 5.125912  
8.720000 9.769550 8.284902 5.119806  
8.730000 9.779778 8.270875 5.113445  
8.740000 9.789589 8.256397 5.106830  
8.750000 9.799618 8.241473 5.099994  
8.760000 9.809117 8.226106 5.093309  
8.770000 9.818088 8.210301 5.086376  
8.780000 9.826533 8.194062 5.079198  
8.790000 9.834451 8.177393 5.071775  
8.800000 9.841846 8.160298 5.064112  
8.810000 9.848872 8.148908 5.056211  
8.820000 9.856083 8.137121 5.048073  
8.830000 9.862773 8.124884 5.040155  
8.840000 9.868946 8.112200 5.033242  
8.850000 9.874601 8.099073 5.026092  
8.860000 9.879742 8.085509 5.018707  
8.870000 9.884369 8.071509 5.011089  
8.880000 9.888933 8.057079 5.003240  
8.890000 9.893393 8.042223 4.995163  
8.900000 9.897345 8.026943 4.986860  
8.910000 9.900789 8.011244 4.978334  
8.920000 9.903728 7.995131 4.969755  
8.930000 9.906163 7.978606 4.961202  
8.940000 9.908484 7.961673 4.952431  
8.950000 9.910766 7.944337 4.943443  
8.960000 9.912547 7.926600 4.934240  
8.970000 9.913829 7.908467 4.924826  
8.980000 9.914615 7.904837 4.915202  
8.990000 9.914904 7.904829 4.905370  
9.000000 9.914922 7.904341 4.895333  
9.010000 9.915067 7.903376 4.885092  
9.020000 9.914718 7.901935 4.874650  
9.030000 9.913877 7.900022 4.864008  
9.040000 9.912545 7.897638 4.853168  
9.050000 9.910722 7.894787 4.842131  
9.060000 9.908410 7.891469 4.831262  
9.070000 9.906391 7.887688 4.820227  
9.080000 9.903936 7.883445 4.808998  
9.090000 9.900992 7.878744 4.797578  
9.100000 9.897558 7.873584 4.785966  
9.110000 9.893636 7.867970 4.774166  
9.120000 9.889386 7.861902 4.762179  
9.130000 9.885316 7.855383 4.750005  
9.140000 9.880755 7.848414 4.737646  
9.150000 9.875704 7.840996 4.725103  
9.160000 9.870794 7.833132 4.712377  
9.170000 9.875758 7.824824 4.699469  
9.180000 9.880214 7.816072 4.686381  
9.190000 9.884159 7.806878 4.673112  
9.200000 9.887594 7.797243 4.659665  
9.210000 9.891261 7.787169 4.646039  
9.220000 9.894530 7.776656 4.632236  
9.230000 9.897283 7.765707 4.618256  
9.240000 9.899518 7.754322 4.604099  
9.250000 9.901233 7.742502 4.595264  
9.260000 9.903106 7.730249 4.587637  
9.270000 9.904635 7.717562 4.579876  
9.280000 9.905638 7.704444 4.572214  
9.290000 9.906112 7.690894 4.564337  
9.300000 9.906055 7.676914 4.556245  
9.310000 9.906201 7.662505 4.547937  
9.320000 9.905931 7.648097 4.539414  
9.330000 9.905122 7.633479 4.530676  
9.340000 9.903769 7.637010 4.521723  
9.350000 9.902046 7.647339 4.512556  
9.360000 9.900457 7.657408 4.503174  
9.370000 9.898315 7.667216 4.493578  
9.380000 9.895618 7.676761 4.483767  
9.390000 9.892364 7.686040 4.473741  
9.400000 9.888609 7.695052 4.463501  
9.410000 9.885083 7.703794 4.453046  
9.420000 9.880988 7.712264 4.442377  
9.430000 9.876321 7.720459 4.431791  
9.440000 9.871079 7.728378 4.421064  
9.450000 9.865259 7.736019 4.410119  
9.460000 9.859036 7.743377 4.398958  
9.470000 9.852899 7.750452 4.387580  
9.480000 9.846173 7.757240 4.375984  
9.490000 9.838855 7.763738 4.364173  
9.500000 9.830941 7.769945 4.352144  
9.510000 9.822430 7.775858 4.339898  
9.520000 9.813317 7.781473 4.327436  
9.530000 9.804319 7.786789 4.314757  
9.540000 9.794835 7.791802 4.301862  
9.550000 9.784740 7.796510 4.288750  
9.560000 9.774031 7.800910 4.275423  
9.570000 9.762705 7.804999 4.261880  
9.580000 9.750761 7.808776 4.248403  
9.590000 9.743972 7.812236 4.234776  
9.600000 9.737551 7.815379 4.220931  
9.610000 9.730488 7.818200 4.206871  
9.620000 9.722779 7.820698 4.192595  
9.630000 9.714422 7.822869 4.178103  
9.640000 9.706151 7.824713 4.163397  
9.650000 9.697345 7.826225 4.148476  
9.660000 9.687883 7.827404 4.133766  
9.670000 9.677762 7.828248 4.119091  
9.680000 9.666980 7.828754 4.105109  
9.690000 9.655536 7.828920 4.093877  
9.700000 9.643429 7.828744 4.082402  
9.710000 9.631494 7.828225 4.070686  
9.720000 9.618898 7.827359 4.058730  
9.730000 9.605632 7.826415 4.046535  
9.740000 9.591697 7.825362 4.034101  
9.750000 9.577091 7.823957 4.021430  
9.760000 9.561815 7.822199 4.008523  
9.770000 9.546484 7.820086 3.995381  
9.780000 9.530694 7.817618 3.982006  
9.790000 9.514231 7.814792 3.968399  
9.800000 9.497096 7.811608 3.954561  
9.810000 9.479289 7.808065 3.940495  
9.820000 9.460812 7.804161 3.926202  
9.830000 9.442428 7.799897 3.911684  
9.840000 9.423425 7.795271 3.896942  
9.850000 9.403752 7.790283 3.881979  
9.860000 9.383411 7.784933 3.866797  
9.870000 9.362406 7.779221 3.851399  
9.880000 9.341492 7.773146 3.835785  
9.890000 9.319958 7.766709 3.819960  
9.900000 9.297763 7.759910 3.803925  
9.910000 9.275468 7.752749 3.787682  
9.920000 9.252746 7.745226 3.771235  
9.930000 9.230137 7.737343 3.754586  
9.940000 9.207078 7.729100 3.737738  
9.950000 9.183958 7.720498 3.720694  
9.960000 9.160184 7.711539 3.703456  
9.970000 9.136306 7.702222 3.686029  
9.980000 9.112012 7.692551 3.668414  
9.990000 9.087073 7.682525 3.650616  
10.000000 9.061704 7.672148 3.632732  
10.010000 9.036254 7.661420 3.614859  
10.020000 9.010169 7.650343 3.596809  
10.030000 8.983457 7.638921 3.578584  
10.040000 8.956267 7.627154 3.560190  
10.050000 8.955451 7.615045 3.541629  
10.060000 8.960444 7.604693 3.522905  
10.070000 8.964937 7.599039 3.516917  
10.080000 8.969224 7.593013 3.512534  
10.090000 8.973367 7.586617 3.507969  
10.100000 8.977009 7.579854 3.503224  
10.110000 8.980150 7.572724 3.498299  
10.120000 8.982882 7.565232 3.493196  
10.130000 8.985670 7.557378 3.487916  
10.140000 8.987958 7.549167 3.482623  
10.150000 8.989745 7.540600 3.477236  
10.160000 8.991034 7.531680 3.471675  
10.170000 8.992129 7.522411 3.465940  
10.180000 8.993066 7.512795 3.460033  
10.190000 8.993507 7.502836 3.453955  
10.200000 8.993453 7.492537 3.447709  
10.210000 8.992906 7.481902 3.441295  
10.220000 8.991868 7.470934 3.434716  
10.230000 8.990887 7.459637 3.427973  
10.240000 8.989509 7.448014 3.421068  
10.250000 8.987646 7.436070 3.414003  
10.260000 8.985299 7.423809 3.406780  
10.270000 8.982472 7.411234 3.399400  
10.280000 8.979168 7.398349 3.391867  
10.290000 8.975685 7.385160 3.384181  
10.300000 8.972062 7.371670 3.376345  
10.310000 8.967968 7.357883 3.368471  
10.320000 8.963409 7.343805 3.360566  
10.330000 8.958387 7.329439 3.352516  
10.340000 8.952907 7.314791 3.344322  
10.350000 8.947173 7.299864 3.335989  
10.360000 8.941401 7.284664 3.327517  
10.370000 8.935180 7.269196 3.318909  
10.380000 8.928514 7.253463 3.310168  
10.390000 8.921409 7.237472 3.301296  
10.400000 8.913869 7.221226 3.292296  
10.410000 8.906470 7.204732 3.283296  
10.420000 8.898671 7.187994 3.274467  
10.430000 8.890449 7.171016 3.265513  
10.440000 8.881808 7.153804 3.256506  
10.450000 8.872970 7.136363 3.247519  
10.460000 8.864094 7.118699 3.238412  
10.470000 8.854812 7.100815 3.229189  
10.480000 8.845129 7.082718 3.219852  
10.490000 8.835204 7.076009 3.210404  
10.500000 8.825312 7.076969 3.201034  
10.510000 8.815032 7.077710 3.191571  
10.520000 8.804369 7.078236 3.182002  
10.530000 8.793329 7.078548 3.172331  
10.540000 8.782472 7.078649 3.162559  
10.550000 8.771258 7.078542 3.152690  
10.560000 8.759681 7.078229 3.142725  
10.570000 8.747747 7.077714 3.132669  
10.580000 8.736002 7.076997 3.122523  
10.590000 8.723921 7.076084 3.112289  
10.600000 8.712973 7.074975 3.101971  
10.610000 8.702249 7.073674 3.091611  
10.620000 8.691352 7.072185 3.081313  
10.630000 8.680212 7.070509 3.070937  
10.640000 8.669189 7.068649 3.060484  
10.650000 8.657833 7.066609 3.049957  
10.660000 8.646149 7.064392 3.039359  
10.670000 8.634240 7.062000 3.028692  
10.680000 8.622458 7.059436 3.017959  
10.690000 8.610364 7.056704 3.007161  
10.700000 8.597962 7.053806 2.996302  
10.710000 8.585258 7.050746 2.985384  
10.720000 8.572257 7.047526 2.974408  
10.730000 8.559373 7.044150 2.963378  
10.740000 8.546318 7.040620 2.952296  
10.750000 8.532980 7.036940 2.941163  
10.760000 8.519364 7.033113 2.929983  
10.770000 8.505476 7.029141 2.918756  
10.780000 8.491322 7.025027 2.907487  
10.790000 8.477257 7.020776 2.896175  
10.800000 8.463089 7.016388 2.886088  
10.810000 8.448666 7.011869 2.876651  
10.820000 8.433994 7.007220 2.867156  
10.830000 8.419079 7.002444 2.857606  
10.840000 8.404115 6.997544 2.848003  
10.850000 8.389216 6.992524 2.838349  
10.860000 8.374084 6.987386 2.828646  
10.870000 8.358725 6.982132 2.818895  
10.880000 8.343553 6.976766 2.809100  
10.890000 8.328618 6.971290 2.799262  
10.900000 8.314328 6.965708 2.789382  
10.910000 8.300010 6.960021 2.779462  
10.920000 8.285738 6.954232 2.769504  
10.930000 8.271466 6.948345 2.759556  
10.940000 8.256982 6.942361 2.749680  
10.950000 8.242703 6.936283 2.739769  
10.960000 8.228277 6.930113 2.729825  
10.970000 8.213649 6.923854 2.719849  
10.980000 8.199181 6.917509 2.709844  
10.990000 8.184622 6.911078 2.699809  
11.000000 8.169869 6.904566 2.689748  
11.010000 8.154924 6.897974 2.679660  
11.020000 8.140234 6.891303 2.669548  
11.030000 8.170710 6.884557 2.674468  
11.040000 8.200017 6.877737 2.679761  
11.050000 8.227818 6.870846 2.684497  
11.060000 8.254531 6.863884 2.688912  
11.070000 8.279690 6.856854 2.692731  
11.080000 8.303814 6.849758 2.696055  
11.090000 8.326931 6.842598 2.699164  
11.100000 8.349044 6.835375 2.702176  
11.110000 8.369807 6.828090 2.704603  
11.120000 8.389776 6.820745 2.706451  
11.130000 8.411425 6.813343 2.707721  
11.140000 8.433731 6.805883 2.708538  
11.150000 8.454462 6.798368 2.708987  
11.160000 8.473429 6.790798 2.708871  
11.170000 8.490635 6.783176 2.708195  
11.180000 8.506664 6.775501 2.706964  
11.190000 8.521377 6.767776 2.705815  
11.200000 8.534346 6.760000 2.707294  
11.210000 8.545579 6.752176 2.708221  
11.220000 8.555083 6.744303 2.708601  
11.230000 8.563688 6.736383 2.708438  
11.240000 8.570772 6.728417 2.707737  
11.250000 8.576156 6.720404 2.706505  
11.260000 8.579849 6.712346 2.704745  
11.270000 8.582398 6.704243 2.702465  
11.280000 8.583750 6.696096 2.699669  
11.290000 8.583449 6.687904 2.696365  
11.300000 8.581535 6.679669 2.692559  
11.310000 8.578959 6.671390 2.688258  
11.320000 8.578325 6.663068 2.683468  
11.330000 8.594241 6.654703 2.678197  
11.340000 8.608511 6.646294 2.678909  
11.350000 8.621145 6.637843 2.679623  
11.360000 8.632197 6.629348 2.679833  
11.370000 8.642565 6.620809 2.679544  
11.380000 8.651327 6.612227 2.678907  
11.390000 8.658493 6.603602 2.677930  
11.400000 8.664078 6.594932 2.676470  
11.410000 8.668094 6.586217 2.674533  
11.420000 8.670708 6.577458 2.672125  
11.430000 8.672589 6.568653 2.669253  
11.440000 8.672942 6.559801 2.665924  
11.450000 8.671784 6.550904 2.662144  
11.460000 8.669132 6.541959 2.657920  
11.470000 8.665003 6.532966 2.653260  
11.480000 8.659416 6.523924 2.648171  
11.490000 8.653287 6.514833 2.642660  
11.500000 8.645762 6.505692 2.636735  
11.510000 8.636832 6.496499 2.630404  
11.520000 8.626516 6.487254 2.623676  
11.530000 8.614836 6.477956 2.616557  
11.540000 8.601815 6.468603 2.609056  
11.550000 8.587474 6.459195 2.601183  
11.560000 8.572689 6.449732 2.592944  
11.570000 8.556651 6.440210 2.584349  
11.580000 8.539356 6.430630 2.575407  
11.590000 8.520829 6.420990 2.566175  
11.600000 8.501095 6.411289 2.556807  
11.610000 8.480179 6.401526 2.547116  
11.620000 8.458108 6.391699 2.537109  
11.630000 8.435229 6.381808 2.526796  
11.640000 8.411736 6.371850 2.516187  
11.650000 8.387157 6.361825 2.505291  
11.660000 8.361522 6.351730 2.494117  
11.670000 8.334857 6.341566 2.482674  
11.680000 8.307191 6.331330 2.470973  
11.690000 8.278552 6.321020 2.459022  
11.700000 8.249358 6.310637 2.446830  
11.710000 8.219602 6.300177 2.434409  
11.720000 8.188951 6.289640 2.421767  
11.730000 8.157434 6.279024 2.408914  
11.740000 8.125082 6.268328 2.395859  
11.750000 8.092315 6.257551 2.382613  
11.760000 8.059070 6.246690 2.369185  
11.770000 8.054257 6.235744 2.355585  
11.780000 8.058131 6.224713 2.341822  
11.790000 8.061877 6.213594 2.327906  
11.800000 8.065491 6.202386 2.323141  
11.810000 8.068969 6.191088 2.320739  
11.820000 8.072309 6.179756 2.318304  
11.830000 8.075506 6.168439 2.315836  
11.840000 8.078556 6.157026 2.313335  
11.850000 8.081457 6.145518 2.310799  
11.860000 8.084205 6.133911 2.308227  
11.870000 8.086899 6.122206 2.305619  
11.880000 8.089667 6.110400 2.302974  
11.890000 8.092272 6.098492 2.300291  
11.900000 8.094708 6.086482 2.297569  
11.910000 8.096972 6.074367 2.294807  
11.920000 8.099061 6.062148 2.292004  
11.930000 8.100969 6.049822 2.289160  
11.940000 8.102694 6.037388 2.286274  
11.950000 8.104232 6.024846 2.283344  
11.960000 8.105578 6.012194 2.280369  
11.970000 8.106728 5.999432 2.277350  
11.980000 8.107679 5.986558 2.274285  
11.990000 8.108426 5.973571 2.271173  
12.000000 8.108966 5.960471 2.268014  
12.010000 8.109295 5.947257 2.264806  
12.020000 8.109408 5.933928 2.261548  
12.030000 8.109302 5.920483 2.258241  
12.040000 8.108972 5.906921 2.254882  
12.050000 8.108416 5.893242 2.251471  
12.060000 8.107628 5.879446 2.248008  
12.070000 8.106691 5.865531 2.244492  
12.080000 8.105782 5.851497 2.240921  
12.090000 8.104630 5.837345 2.237295  
12.100000 8.103233 5.823072 2.233614  
12.110000 8.101586 5.808680 2.229876  
12.120000 8.099686 5.794167 2.226081  
12.130000 8.097529 5.779534 2.222228  
12.140000 8.095111 5.764780 2.218316  
12.150000 8.092429 5.749906 2.214345  
12.160000 8.089479 5.734911 2.210313  
12.170000 8.086259 5.719795 2.206222  
12.180000 8.082763 5.704558 2.202157  
12.190000 8.078990 5.689201 2.198032  
12.200000 8.074935 5.673724 2.193845  
12.210000 8.070596 5.658127 2.189594  
12.220000 8.065970 5.642410 2.185279  
12.230000 8.061053 5.626574 2.180900  
12.240000 8.056000 5.610619 2.176456  
12.250000 8.050849 5.594546 2.171947  
12.260000 8.045399 5.578355 2.167372  
12.270000 8.039647 5.562047 2.162730  
12.280000 8.033590 5.545623 2.158059  
12.290000 8.027225 5.529083 2.153373  
12.300000 8.020551 5.512429 2.148619  
12.310000 8.013564 5.495661 2.143797  
12.320000 8.006262 5.478780 2.138907  
12.330000 7.998644 5.461788 2.133949  
12.340000 7.990706 5.444685 2.128921  
12.350000 7.982448 5.427472 2.123825  
12.360000 7.973866 5.410152 2.118659  
12.370000 7.965216 5.392725 2.113423  
12.380000 7.956336 5.375192 2.108118  
12.390000 7.947128 5.357555 2.102743  
12.400000 7.937589 5.339816 2.097299  
12.410000 7.927719 5.321976 2.091784  
12.420000 7.917515 5.316787 2.086199  
12.430000 7.906978 5.313740 2.080545  
12.440000 7.896105 5.310555 2.074820  
12.450000 7.884925 5.307230 2.069026  
12.460000 7.873727 5.303765 2.063162  
12.470000 7.865181 5.300159 2.057228  
12.480000 7.857608 5.296410 2.051225  
12.490000 7.849684 5.292518 2.045153  
12.500000 7.841575 5.288482 2.039011  
12.510000 7.833312 5.284301 2.032801  
12.520000 7.824693 5.279974 2.026522  
12.530000 7.815718 5.275502 2.020174  
12.540000 7.806386 5.270882 2.013759  
12.550000 7.796696 5.266115 2.007276  
12.560000 7.786809 5.261201 2.000727  
12.570000 7.776767 5.256137 1.994110  
12.580000 7.766366 5.250926 1.987427  
12.590000 7.755605 5.245564 1.980678  
12.600000 7.744485 5.240054 1.973864  
12.610000 7.733209 5.234394 1.966985  
12.620000 7.721730 5.228584 1.960043  
12.630000 7.709891 5.222624 1.953036  
12.640000 7.697708 5.216514 1.945967  
12.650000 7.685508 5.210254 1.938835  
12.660000 7.672948 5.203845 1.931642  
12.670000 7.660031 5.197285 1.924388  
12.680000 7.646757 5.190575 1.917074  
12.690000 7.633385 5.183716 1.909701  
12.700000 7.619749 5.176708 1.902269  
12.710000 7.605760 5.169551 1.894779  
12.720000 7.591417 5.162246 1.887233  
12.730000 7.576723 5.154792 1.879631  
12.740000 7.561679 5.147191 1.871973  
12.750000 7.546410 5.139443 1.864262  
12.760000 7.531011 5.131549 1.856543  
12.770000 7.515268 5.123509 1.848791  
12.780000 7.499181 5.115324 1.840988  
12.790000 7.482754 5.106995 1.833133  
12.800000 7.465988 5.098522 1.825229  
12.810000 7.448887 5.089907 1.817276  
12.820000 7.431454 5.081151 1.809275  
12.830000 7.413691 5.076416 1.801228  
12.840000 7.395733 5.074314 1.793785  
12.850000 7.378972 5.072039 1.794198  
12.860000 7.364198 5.069593 1.794581  
12.870000 7.360494 5.066974 1.794929  
12.880000 7.371830 5.064183 1.795241  
12.890000 7.382989 5.061221 1.795511  
12.900000 7.397368 5.058088 1.795736  
12.910000 7.422289 5.054784 1.795912  
12.920000 7.447037 5.051310 1.796035  
12.930000 7.471487 5.047666 1.796101  
12.940000 7.495825 5.043854 1.796106  
12.950000 7.520152 5.039872 1.796045  
12.960000 7.544135 5.035723 1.795914  
12.970000 7.567972 5.031407 1.797286  
12.980000 7.591747 5.026925 1.800545  
12.990000 7.615127 5.022277 1.803704  
13.000000 7.638280 5.017465 1.806761  
13.010000 7.661359 5.012490 1.809710  
13.020000 7.683987 5.007353 1.812548  
13.030000 7.706214 5.002055 1.815269  
13.040000 7.728440 4.996596 1.817871  
13.050000 7.750158 4.990979 1.820347  
13.060000 7.771369 4.985204 1.822694  
13.070000 7.792579 4.979273 1.824997  
13.080000 7.813218 4.973188 1.827203  
13.090000 7.833353 4.966949 1.829266  
13.100000 7.853374 4.960558 1.831182  
13.110000 7.872761 4.954016 1.832947  
13.120000 7.891659 4.947326 1.834556  
13.130000 7.910315 4.940489 1.836004  
13.140000 7.928274 4.933507 1.837286  
13.150000 7.945872 4.926381 1.838400  
13.160000 7.962986 4.919112 1.839339  
13.170000 7.979669 4.911704 1.840100  
13.180000 7.996020 4.904157 1.840677  
13.190000 8.012579 4.896475 1.841134  
13.200000 8.030078 4.888657 1.841475  
13.210000 8.047603 4.880707 1.841622  
13.220000 8.065134 4.872627 1.841570  
13.230000 8.085224 4.864419 1.841316  
