NGANo: csz021-A00692-NS 
Zeta: 0.050000 
Ds5-95: 158.380000 
Comments:  
Period, SD, SV, SA
6.610000 8.170860 11.293588 7.524890  
6.620000 8.190316 11.318538 7.522643  
6.630000 8.209172 11.342801 7.519499  
6.640000 8.227895 11.366364 7.515457  
6.650000 8.245596 11.389216 7.510513  
6.660000 8.262267 11.411346 7.504668  
6.670000 8.277900 11.432744 7.498700  
6.680000 8.292487 11.453402 7.492154  
6.690000 8.306024 11.473311 7.484708  
6.700000 8.318507 11.492465 7.476366  
6.710000 8.329932 11.510859 7.467133  
6.720000 8.340297 11.528487 7.457013  
6.730000 8.349602 11.545346 7.446013  
6.740000 8.357847 11.561434 7.434141  
6.750000 8.365134 11.576748 7.421403  
6.760000 8.373276 11.591288 7.407811  
6.770000 8.407608 11.605054 7.393372  
6.780000 8.440946 11.618047 7.378099  
6.790000 8.473284 11.630269 7.362001  
6.800000 8.504617 11.641723 7.345093  
6.810000 8.534943 11.652412 7.338742  
6.820000 8.564680 11.662341 7.343947  
6.830000 8.594313 11.671514 7.348252  
6.840000 8.622937 11.679939 7.351663  
6.850000 8.650551 11.687621 7.354189  
6.860000 8.677157 11.694568 7.356843  
6.870000 8.702757 11.700788 7.358709  
6.880000 8.727353 11.706290 7.359711  
6.890000 8.751179 11.711082 7.359861  
6.900000 8.775126 11.715176 7.359169  
6.910000 8.798083 11.718580 7.357647  
6.920000 8.820059 11.721306 7.355307  
6.930000 8.841059 11.723366 7.353065  
6.940000 8.861092 11.724771 7.350189  
6.950000 8.880165 11.725533 7.346527  
6.960000 8.898287 11.725665 7.342808  
6.970000 8.915469 11.725180 7.338669  
6.980000 8.932836 11.724090 7.333779  
6.990000 8.949501 11.722409 7.328153  
7.000000 8.965255 11.720152 7.321805  
7.010000 8.980110 11.717331 7.314751  
7.020000 8.994077 11.713961 7.307006  
7.030000 9.007169 11.710055 7.298586  
7.040000 9.019399 11.705629 7.289675  
7.050000 9.030779 11.700695 7.280959  
7.060000 9.041324 11.695269 7.271606  
7.070000 9.052028 11.689365 7.261632  
7.080000 9.062242 11.682996 7.251052  
7.090000 9.071657 11.676178 7.239882  
7.100000 9.080285 11.668923 7.228137  
7.110000 9.088142 11.661247 7.215834  
7.120000 9.095241 11.653162 7.202987  
7.130000 9.101595 11.644682 7.189613  
7.140000 9.107220 11.635821 7.175726  
7.150000 9.112128 11.626592 7.161340  
7.160000 9.117299 11.617008 7.146472  
7.170000 9.122073 11.607080 7.131135  
7.180000 9.126165 11.596823 7.115344  
7.190000 9.129590 11.586247 7.099112  
7.200000 9.132360 11.575364 7.083018  
7.210000 9.134487 11.564186 7.066841  
7.220000 9.135985 11.552724 7.050253  
7.230000 9.136978 11.540988 7.033269  
7.240000 9.138474 11.528988 7.015901  
7.250000 9.139370 11.516735 6.998160  
7.260000 9.139677 11.504238 6.980058  
7.270000 9.139407 11.491505 6.961606  
7.280000 9.139022 11.478546 6.942816  
7.290000 9.138824 11.465369 6.923697  
7.300000 9.140245 11.451981 6.904260  
7.310000 9.142541 11.438390 6.884515  
7.320000 9.145484 11.424603 6.864469  
7.330000 9.147884 11.410627 6.844134  
7.340000 9.149745 11.396466 6.823516  
7.350000 9.152169 11.382128 6.802624  
7.360000 9.154162 11.367618 6.781465  
7.370000 9.155633 11.352940 6.760274  
7.380000 9.156692 11.338098 6.739384  
7.390000 9.158317 11.323098 6.718240  
7.400000 9.159434 11.307942 6.696849  
7.410000 9.160049 11.292634 6.675216  
7.420000 9.160167 11.277177 6.653346  
7.430000 9.160818 11.261574 6.631245  
7.440000 9.161115 11.245826 6.608917  
7.450000 9.160924 11.229936 6.586368  
7.460000 9.160247 11.213906 6.563600  
7.470000 9.159308 11.197736 6.540618  
7.480000 9.158821 11.181428 6.517426  
7.490000 9.157852 11.164983 6.497533  
7.500000 9.156403 11.148401 6.480826  
7.510000 9.154478 11.131682 6.463857  
7.520000 9.152163 11.114826 6.446629  
7.530000 9.150425 11.097834 6.437135  
7.540000 9.159589 11.080704 6.435622  
7.550000 9.179056 11.063436 6.434031  
7.560000 9.198662 11.046029 6.432365  
7.570000 9.218596 11.028483 6.430623  
7.580000 9.238431 11.010796 6.428808  
7.590000 9.258168 10.992966 6.426918  
7.600000 9.277807 10.974994 6.424956  
7.610000 9.297346 10.956876 6.422922  
7.620000 9.316786 10.938611 6.420815  
7.630000 9.336124 10.920198 6.418635  
7.640000 9.355361 10.901636 6.416384  
7.650000 9.374494 10.882921 6.414059  
7.660000 9.393522 10.864052 6.411662  
7.670000 9.412442 10.845028 6.409191  
7.680000 9.431255 10.825846 6.406646  
7.690000 9.449956 10.806505 6.404026  
7.700000 9.468544 10.787002 6.401331  
7.710000 9.487016 10.767335 6.398560  
7.720000 9.505371 10.747503 6.395712  
7.730000 9.523727 10.727503 6.392785  
7.740000 9.542506 10.707333 6.389780  
7.750000 9.561161 10.686992 6.386694  
7.760000 9.579687 10.666477 6.383527  
7.770000 9.598084 10.645787 6.380277  
7.780000 9.616346 10.624920 6.376944  
7.790000 9.634473 10.603874 6.373526  
7.800000 9.652459 10.582647 6.370023  
7.810000 9.670304 10.561238 6.366431  
7.820000 9.688003 10.539645 6.362752  
7.830000 9.715272 10.517866 6.358983  
7.840000 9.744601 10.495901 6.355123  
7.850000 9.774031 10.473746 6.351171  
7.860000 9.803330 10.451402 6.347125  
7.870000 9.832494 10.428867 6.342985  
7.880000 9.861521 10.406140 6.338750  
7.890000 9.890409 10.383219 6.334417  
7.900000 9.919153 10.360104 6.329987  
7.910000 9.947751 10.336793 6.325458  
7.920000 9.976200 10.313285 6.325615  
7.930000 10.004498 10.289581 6.329365  
7.940000 10.032642 10.265678 6.332990  
7.950000 10.060628 10.241576 6.336491  
7.960000 10.088453 10.217275 6.339866  
7.970000 10.116346 10.192774 6.343115  
7.980000 10.144533 10.168072 6.346236  
7.990000 10.172553 10.143168 6.349229  
8.000000 10.200403 10.118064 6.352093  
8.010000 10.228081 10.092757 6.354828  
8.020000 10.255584 10.067248 6.357432  
8.030000 10.282909 10.041536 6.359905  
8.040000 10.310053 10.015621 6.362246  
8.050000 10.337014 9.989503 6.364455  
8.060000 10.363789 9.963182 6.366531  
8.070000 10.390375 9.936658 6.368473  
8.080000 10.416770 9.909930 6.370280  
8.090000 10.442971 9.899410 6.371953  
8.100000 10.468975 9.911301 6.373490  
8.110000 10.494780 9.922864 6.374891  
8.120000 10.520383 9.934099 6.376155  
8.130000 10.546352 9.945005 6.377282  
8.140000 10.572264 9.955580 6.378271  
8.150000 10.597968 9.965824 6.379121  
8.160000 10.623462 9.976107 6.379833  
8.170000 10.648743 9.986475 6.380405  
8.180000 10.673808 9.996507 6.380837  
8.190000 10.698655 10.006203 6.381129  
8.200000 10.723281 10.015562 6.381279  
8.210000 10.747683 10.024581 6.381467  
8.220000 10.771859 10.033261 6.381740  
8.230000 10.795806 10.041599 6.381870  
8.240000 10.819520 10.049596 6.381856  
8.250000 10.843001 10.057249 6.381697  
8.260000 10.866243 10.064557 6.381393  
8.270000 10.889245 10.071520 6.380943  
8.280000 10.912003 10.078137 6.380347  
8.290000 10.935075 10.084405 6.379604  
8.300000 10.958087 10.090323 6.378712  
8.310000 10.980849 10.095891 6.377672  
8.320000 11.003357 10.101108 6.376483  
8.330000 11.025608 10.105971 6.375144  
8.340000 11.047599 10.110480 6.373654  
8.350000 11.069325 10.114633 6.372012  
8.360000 11.090785 10.118428 6.370218  
8.370000 11.111974 10.121866 6.368271  
8.380000 11.132889 10.124943 6.366170  
8.390000 11.153526 10.127658 6.363914  
8.400000 11.173882 10.130011 6.361501  
8.410000 11.193952 10.132000 6.358932  
8.420000 11.213734 10.133622 6.356205  
8.430000 11.233223 10.134877 6.353319  
8.440000 11.253133 10.135763 6.350273  
8.450000 11.272801 10.136278 6.347066  
8.460000 11.292167 10.136421 6.343697  
8.470000 11.311226 10.136191 6.340165  
8.480000 11.329973 10.135585 6.336469  
8.490000 11.348405 10.134602 6.332607  
8.500000 11.366517 10.133241 6.328578  
8.510000 11.384305 10.131499 6.324382  
8.520000 11.401764 10.129376 6.320017  
8.530000 11.418891 10.126869 6.315482  
8.540000 11.435680 10.123977 6.310776  
8.550000 11.452208 10.120699 6.305897  
8.560000 11.469104 10.117032 6.300844  
8.570000 11.485651 10.112977 6.296002  
8.580000 11.501845 10.108530 6.290995  
8.590000 11.517680 10.103690 6.285811  
8.600000 11.533152 10.098457 6.280446  
8.610000 11.548256 10.092829 6.274901  
8.620000 11.562989 10.086804 6.269174  
8.630000 11.577345 10.080381 6.263264  
8.640000 11.591729 10.073560 6.257170  
8.650000 11.606126 10.066338 6.250891  
8.660000 11.620133 10.058716 6.244426  
8.670000 11.633748 10.050957 6.237773  
8.680000 11.646964 10.043259 6.230933  
8.690000 11.659779 10.035154 6.223903  
8.700000 11.672241 10.026643 6.216683  
8.710000 11.685053 10.017724 6.209272  
8.720000 11.697452 10.008398 6.201670  
8.730000 11.709433 9.998663 6.193875  
8.740000 11.720992 9.988520 6.185888  
8.750000 11.732125 9.977968 6.177707  
8.760000 11.743434 9.967008 6.169331  
8.770000 11.754525 9.955639 6.160761  
8.780000 11.765181 9.943862 6.151997  
8.790000 11.775396 9.931677 6.143037  
8.800000 11.785169 9.919085 6.133881  
8.810000 11.794899 9.906087 6.124530  
8.820000 11.804601 9.892682 6.114984  
8.830000 11.815639 9.878873 6.105242  
8.840000 11.836133 9.864661 6.095305  
8.850000 11.856177 9.850047 6.085173  
8.860000 11.875767 9.835032 6.074846  
8.870000 11.894898 9.819618 6.064325  
8.880000 11.913569 9.803808 6.053610  
8.890000 11.932091 9.787602 6.042702  
8.900000 11.950677 9.771004 6.031602  
8.910000 11.968794 9.754017 6.020375  
8.920000 11.986440 9.736641 6.009260  
8.930000 12.003612 9.718881 5.997953  
8.940000 12.020309 9.700739 5.986456  
8.950000 12.036528 9.682225 5.974771  
8.960000 12.052267 9.681555 5.969387  
8.970000 12.067527 9.680422 5.965348  
8.980000 12.082305 9.678829 5.961083  
8.990000 12.096835 9.687839 5.956591  
9.000000 12.111496 9.702673 5.951874  
9.010000 12.125673 9.717263 5.947202  
9.020000 12.139367 9.731608 5.942442  
9.030000 12.152578 9.745708 5.937459  
9.040000 12.165305 9.759560 5.932254  
9.050000 12.177550 9.773164 5.926829  
9.060000 12.189314 9.786519 5.921186  
9.070000 12.200598 9.799624 5.915326  
9.080000 12.211403 9.812480 5.909251  
9.090000 12.221732 9.825085 5.902964  
9.100000 12.231585 9.837440 5.896466  
9.110000 12.240967 9.849545 5.889761  
9.120000 12.249878 9.861400 5.882849  
9.130000 12.258739 9.873005 5.875735  
9.140000 12.267552 9.884362 5.868420  
9.150000 12.275903 9.895470 5.860907  
9.160000 12.283794 9.906332 5.853200  
9.170000 12.291230 9.916947 5.845300  
9.180000 12.298215 9.927318 5.837211  
9.190000 12.304753 9.937445 5.828937  
9.200000 12.310848 9.947331 5.820479  
9.210000 12.316505 9.956977 5.811985  
9.220000 12.321729 9.966385 5.803541  
9.230000 12.326525 9.975557 5.794921  
9.240000 12.330897 9.984496 5.786129  
9.250000 12.334852 9.993204 5.777169  
9.260000 12.338395 10.001683 5.768044  
9.270000 12.341532 10.009937 5.758758  
9.280000 12.344268 10.017968 5.749314  
9.290000 12.346611 10.025778 5.739716  
9.300000 12.348565 10.033372 5.729967  
9.310000 12.350765 10.040753 5.720073  
9.320000 12.352750 10.047923 5.710035  
9.330000 12.354363 10.054887 5.699859  
9.340000 12.355610 10.061647 5.689548  
9.350000 12.356498 10.068208 5.679106  
9.360000 12.357034 10.074574 5.668536  
9.370000 12.357224 10.080747 5.657844  
9.380000 12.357075 10.086733 5.647031  
9.390000 12.356595 10.092535 5.636103  
9.400000 12.355789 10.098158 5.625062  
9.410000 12.354665 10.103604 5.613914  
9.420000 12.353229 10.108880 5.602661  
9.430000 12.351489 10.113988 5.591307  
9.440000 12.349451 10.118934 5.579856  
9.450000 12.347121 10.123721 5.568312  
9.460000 12.344507 10.128354 5.556678  
9.470000 12.341615 10.132838 5.544958  
9.480000 12.338452 10.137176 5.533155  
9.490000 12.335024 10.141373 5.521273  
9.500000 12.331337 10.145434 5.509315  
9.510000 12.327470 10.149362 5.497284  
9.520000 12.324009 10.153163 5.485184  
9.530000 12.320305 10.156840 5.473017  
9.540000 12.316363 10.160399 5.461026  
9.550000 12.312189 10.163842 5.449030  
9.560000 12.307788 10.167175 5.436974  
9.570000 12.303167 10.170401 5.424860  
9.580000 12.298329 10.173525 5.412692  
9.590000 12.293281 10.176550 5.400472  
9.600000 12.288027 10.179481 5.388203  
9.610000 12.282571 10.182322 5.375887  
9.620000 12.276918 10.185076 5.363526  
9.630000 12.271072 10.187747 5.351123  
9.640000 12.265037 10.190339 5.338679  
9.650000 12.258817 10.192854 5.326198  
9.660000 12.252415 10.195298 5.313679  
9.670000 12.245835 10.197672 5.301127  
9.680000 12.239079 10.199980 5.288541  
9.690000 12.232150 10.202226 5.275923  
9.700000 12.225051 10.204411 5.263275  
9.710000 12.217784 10.206539 5.250599  
9.720000 12.210866 10.208613 5.237894  
9.730000 12.203939 10.210634 5.225163  
9.740000 12.196847 10.212606 5.212406  
9.750000 12.189592 10.214530 5.199625  
9.760000 12.182173 10.216409 5.186818  
9.770000 12.174591 10.218245 5.173989  
9.780000 12.166848 10.220039 5.161136  
9.790000 12.158944 10.221793 5.148260  
9.800000 12.150877 10.223508 5.135361  
9.810000 12.142648 10.225186 5.122440  
9.820000 12.134256 10.226828 5.109497  
9.830000 12.125700 10.228434 5.096530  
9.840000 12.116979 10.230007 5.083541  
9.850000 12.108091 10.231545 5.070529  
9.860000 12.099036 10.233050 5.057493  
9.870000 12.089810 10.234522 5.044433  
9.880000 12.080411 10.235962 5.031348  
9.890000 12.070854 10.237368 5.018238  
9.900000 12.061752 10.238741 5.005101  
9.910000 12.052467 10.240081 4.991938  
9.920000 12.042998 10.241387 4.978746  
9.930000 12.033341 10.242659 4.965525  
9.940000 12.023492 10.243895 4.952274  
9.950000 12.013448 10.245094 4.938991  
9.960000 12.003205 10.246256 4.925675  
9.970000 11.992758 10.247380 4.912325  
9.980000 11.982103 10.248463 4.898940  
9.990000 11.971236 10.249504 4.885517  
10.000000 11.960152 10.250501 4.872056  
10.010000 11.954598 10.251453 4.858555  
10.020000 11.962477 10.252358 4.845012  
10.030000 11.970121 10.253213 4.831425  
10.040000 11.977524 10.254016 4.817793  
10.050000 11.984683 10.254765 4.804114  
10.060000 11.991592 10.255457 4.790386  
10.070000 11.998247 10.256090 4.776660  
10.080000 12.004642 10.256661 4.763054  
10.090000 12.010773 10.257166 4.749392  
10.100000 12.016633 10.257604 4.735673  
10.110000 12.022218 10.257971 4.725392  
10.120000 12.027522 10.258264 4.719625  
10.130000 12.032539 10.258479 4.713767  
10.140000 12.037529 10.258614 4.707814  
10.150000 12.042691 10.258664 4.701767  
10.160000 12.047547 10.258628 4.695623  
10.170000 12.052093 10.258500 4.689381  
10.180000 12.056321 10.258278 4.683038  
10.190000 12.060226 10.257957 4.676593  
10.200000 12.063801 10.257535 4.670044  
10.210000 12.067038 10.257007 4.663389  
10.220000 12.069933 10.256370 4.656627  
10.230000 12.072478 10.255620 4.649755  
10.240000 12.074666 10.254753 4.643000  
10.250000 12.076492 10.253765 4.636172  
10.260000 12.077948 10.252653 4.629229  
10.270000 12.079027 10.251412 4.622169  
10.280000 12.079724 10.250039 4.614989  
10.290000 12.080031 10.248530 4.607688  
10.300000 12.079942 10.246880 4.600265  
10.310000 12.079451 10.245087 4.592716  
10.320000 12.078551 10.243147 4.585042  
10.330000 12.077236 10.241055 4.577239  
10.340000 12.075500 10.238808 4.569307  
10.350000 12.073336 10.236401 4.561244  
10.360000 12.070738 10.233833 4.553049  
10.370000 12.067782 10.231098 4.544719  
10.380000 12.065050 10.228193 4.536254  
10.390000 12.074320 10.225115 4.527651  
10.400000 12.092487 10.221861 4.518911  
10.410000 12.110499 10.218426 4.511724  
10.420000 12.128347 10.214807 4.510218  
10.430000 12.146027 10.211002 4.508654  
10.440000 12.163529 10.207007 4.507028  
10.450000 12.180943 10.202818 4.505339  
10.460000 12.198515 10.198433 4.503585  
10.470000 12.215893 10.193850 4.501763  
10.480000 12.233070 10.189064 4.499872  
10.490000 12.250039 10.184074 4.497910  
10.500000 12.266794 10.178876 4.495875  
10.510000 12.283329 10.173468 4.493764  
10.520000 12.299636 10.167848 4.491577  
10.530000 12.315711 10.162013 4.489310  
10.540000 12.331546 10.155961 4.486964  
10.550000 12.347136 10.149690 4.484534  
10.560000 12.362475 10.143198 4.482022  
10.570000 12.377556 10.136483 4.479423  
10.580000 12.392375 10.129543 4.476738  
10.590000 12.406925 10.122376 4.473964  
10.600000 12.421201 10.114982 4.471099  
10.610000 12.435198 10.107357 4.468160  
10.620000 12.448911 10.099502 4.465261  
10.630000 12.462334 10.091415 4.462269  
10.640000 12.475463 10.083095 4.459181  
10.650000 12.488292 10.074541 4.455997  
10.660000 12.500818 10.065752 4.452716  
10.670000 12.513160 10.056727 4.449336  
10.680000 12.525551 10.047466 4.445857  
10.690000 12.537626 10.037969 4.442277  
10.700000 12.549383 10.028235 4.438597  
10.710000 12.560817 10.018264 4.434814  
10.720000 12.571923 10.008055 4.430928  
10.730000 12.582700 9.997610 4.426939  
10.740000 12.593143 9.986928 4.422847  
10.750000 12.603250 9.976009 4.418649  
10.760000 12.613017 9.964853 4.414347  
10.770000 12.622441 9.953463 4.409939  
10.780000 12.631521 9.941837 4.405426  
10.790000 12.640253 9.929977 4.400806  
10.800000 12.648635 9.917883 4.396081  
10.810000 12.656666 9.905558 4.391249  
10.820000 12.664343 9.893001 4.386310  
10.830000 12.671664 9.880214 4.381265  
10.840000 12.678629 9.867198 4.376114  
10.850000 12.685236 9.853955 4.370856  
10.860000 12.691483 9.840487 4.365492  
10.870000 12.697781 9.826794 4.360022  
10.880000 12.703806 9.812880 4.354447  
10.890000 12.709469 9.798744 4.348766  
10.900000 12.714770 9.784391 4.342980  
10.910000 12.719707 9.769821 4.337090  
10.920000 12.724282 9.755036 4.331095  
10.930000 12.728494 9.740040 4.324997  
10.940000 12.732343 9.724833 4.318796  
10.950000 12.735829 9.709419 4.312493  
10.960000 12.738954 9.693801 4.306089  
10.970000 12.741717 9.677979 4.299584  
10.980000 12.744119 9.661958 4.292979  
10.990000 12.746162 9.645740 4.286274  
11.000000 12.747846 9.629327 4.279472  
11.010000 12.749174 9.612723 4.272573  
11.020000 12.750145 9.595930 4.265577  
11.030000 12.750763 9.578951 4.258486  
11.040000 12.751402 9.561789 4.251300  
11.050000 12.751806 9.544448 4.244022  
11.060000 12.751861 9.526930 4.236652  
11.070000 12.751569 9.509238 4.229191  
11.080000 12.750930 9.491376 4.221641  
11.090000 12.749949 9.473347 4.214002  
11.100000 12.748627 9.455154 4.206276  
11.110000 12.746967 9.436800 4.198465  
11.120000 12.744971 9.418289 4.190569  
11.130000 12.742643 9.399624 4.182591  
11.140000 12.739984 9.380808 4.174531  
11.150000 12.737000 9.376001 4.166390  
11.160000 12.733691 9.376874 4.158171  
11.170000 12.733451 9.377485 4.149875  
11.180000 12.734347 9.377835 4.141503  
11.190000 12.734912 9.377927 4.133056  
11.200000 12.735541 9.377763 4.124599  
11.210000 12.735946 9.377345 4.116135  
11.220000 12.741191 9.376676 4.107600  
11.230000 12.746983 9.375758 4.098996  
11.240000 12.752439 9.374593 4.090325  
11.250000 12.757563 9.373185 4.081587  
11.260000 12.762356 9.371535 4.072784  
11.270000 12.766823 9.369646 4.063919  
11.280000 12.770965 9.367521 4.054992  
11.290000 12.774788 9.365163 4.046006  
11.300000 12.778292 9.362574 4.036961  
11.310000 12.781483 9.359757 4.027860  
11.320000 12.784363 9.356715 4.018703  
11.330000 12.787107 9.353451 4.009494  
11.340000 12.789874 9.349968 4.000232  
11.350000 12.792338 9.346268 3.990920  
11.360000 12.794505 9.342355 3.981560  
11.370000 12.796377 9.338231 3.972152  
11.380000 12.797958 9.333900 3.962700  
11.390000 12.799251 9.329364 3.953203  
11.400000 12.800262 9.324626 3.943664  
11.410000 12.800993 9.319690 3.934084  
11.420000 12.801448 9.314558 3.924464  
11.430000 12.801879 9.309233 3.916015  
11.440000 12.802275 9.303719 3.910064  
11.450000 12.802404 9.298018 3.904047  
11.460000 12.802271 9.292133 3.897964  
11.470000 12.801879 9.286068 3.891819  
11.480000 12.801680 9.279825 3.885611  
11.490000 12.801256 9.273408 3.879343  
11.500000 12.800583 9.266819 3.873016  
11.510000 12.799666 9.260061 3.866631  
11.520000 12.798507 9.253137 3.860190  
11.530000 12.797410 9.246051 3.853695  
11.540000 12.796245 9.238804 3.847147  
11.550000 12.794848 9.231401 3.840547  
11.560000 12.793224 9.223843 3.833896  
11.570000 12.791376 9.216134 3.827197  
11.580000 12.789308 9.208276 3.820450  
11.590000 12.787023 9.200272 3.813656  
11.600000 12.784525 9.192126 3.806818  
11.610000 12.782010 9.183838 3.799937  
11.620000 12.779548 9.175413 3.793013  
11.630000 12.776881 9.166853 3.786048  
11.640000 12.774014 9.158161 3.779044  
11.650000 12.770950 9.149338 3.772001  
11.660000 12.767693 9.140388 3.764921  
11.670000 12.764246 9.131313 3.757805  
11.680000 12.760612 9.122115 3.750654  
11.690000 12.756795 9.112797 3.743469  
11.700000 12.752915 9.103361 3.736252  
11.710000 12.749173 9.093810 3.729004  
11.720000 12.745256 9.084145 3.721725  
11.730000 12.741165 9.074370 3.714417  
11.740000 12.736905 9.064485 3.707080  
11.750000 12.732477 9.054493 3.699717  
11.760000 12.727886 9.044397 3.692327  
11.770000 12.723133 9.034197 3.684912  
11.780000 12.718221 9.023897 3.677472  
11.790000 12.713460 9.013498 3.670009  
11.800000 12.708657 9.003001 3.662523  
11.810000 12.703700 8.992409 3.655016  
11.820000 12.698593 8.981724 3.647488  
11.830000 12.693338 8.970946 3.639939  
11.840000 12.687937 8.960078 3.632371  
11.850000 12.682392 8.949121 3.624785  
11.860000 12.677049 8.938077 3.617180  
11.870000 12.671629 8.926948 3.609558  
11.880000 12.666589 8.915733 3.601920  
11.890000 12.662528 8.904436 3.594266  
11.900000 12.658325 8.893057 3.586596  
11.910000 12.653980 8.881598 3.578912  
11.920000 12.649643 8.870059 3.571213  
11.930000 12.645430 8.858442 3.563500  
11.940000 12.641079 8.846749 3.555775  
11.950000 12.636591 8.834979 3.548036  
11.960000 12.631968 8.823134 3.540285  
11.970000 12.627212 8.811215 3.532522  
11.980000 12.622322 8.799223 3.524748  
11.990000 12.617302 8.787159 3.516962  
12.000000 12.612151 8.775023 3.509166  
12.010000 12.606870 8.762817 3.501359  
12.020000 12.601461 8.750540 3.493542  
12.030000 12.595923 8.738194 3.485714  
12.040000 12.590259 8.725779 3.477877  
12.050000 12.584532 8.713296 3.470030  
12.060000 12.579006 8.700745 3.462174  
12.070000 12.573353 8.688127 3.454309  
12.080000 12.567573 8.675443 3.446434  
12.090000 12.561666 8.662692 3.438551  
12.100000 12.555634 8.649874 3.430659  
12.110000 12.549476 8.636991 3.422757  
12.120000 12.543191 8.624043 3.414848  
12.130000 12.536781 8.611029 3.406929  
12.140000 12.530245 8.597951 3.399002  
12.150000 12.523583 8.584807 3.391066  
12.160000 12.516795 8.571599 3.383124  
12.170000 12.509880 8.558327 3.375257  
12.180000 12.502838 8.544989 3.367381  
12.190000 12.495669 8.531588 3.359495  
12.200000 12.488372 8.518122 3.351599  
12.210000 12.480947 8.504591 3.343694  
12.220000 12.473392 8.490997 3.335779  
12.230000 12.465708 8.477337 3.327855  
12.240000 12.457893 8.463613 3.319920  
12.250000 12.449947 8.449825 3.311975  
12.260000 12.442167 8.435971 3.304019  
12.270000 12.434323 8.422053 3.296053  
12.280000 12.426344 8.408069 3.288077  
12.290000 12.418229 8.394021 3.280243  
12.300000 12.409976 8.379907 3.273421  
12.310000 12.401586 8.365727 3.266581  
12.320000 12.393056 8.351481 3.259721  
12.330000 12.384386 8.337170 3.252843  
12.340000 12.375574 8.322792 3.245945  
12.350000 12.366619 8.308347 3.239029  
12.360000 12.357520 8.293836 3.232092  
12.370000 12.348275 8.279257 3.225136  
12.380000 12.338883 8.264612 3.218160  
12.390000 12.329342 8.249898 3.211164  
12.400000 12.319652 8.235117 3.204147  
12.410000 12.309811 8.220268 3.197110  
12.420000 12.299817 8.205350 3.190051  
12.430000 12.289668 8.190364 3.182972  
12.440000 12.279364 8.175309 3.175871  
12.450000 12.268902 8.160185 3.168748  
12.460000 12.258282 8.144991 3.161603  
12.470000 12.247501 8.129728 3.154436  
12.480000 12.236558 8.114394 3.147246  
12.490000 12.225740 8.098991 3.140034  
12.500000 12.214815 8.083517 3.132798  
12.510000 12.203723 8.067973 3.125539  
12.520000 12.192461 8.052358 3.118256  
12.530000 12.181028 8.036672 3.110950  
12.540000 12.169422 8.020915 3.103619  
12.550000 12.157643 8.005087 3.096264  
12.560000 12.145688 7.989188 3.088884  
12.570000 12.133555 7.973217 3.081478  
12.580000 12.121243 7.957174 3.074048  
12.590000 12.108751 7.941060 3.066592  
12.600000 12.096077 7.924874 3.059110  
12.610000 12.083219 7.908616 3.051603  
12.620000 12.070177 7.892286 3.044068  
12.630000 12.056947 7.875884 3.036508  
12.640000 12.043530 7.859411 3.028920  
12.650000 12.029922 7.842866 3.021306  
12.660000 12.016124 7.826249 3.013664  
12.670000 12.002134 7.809560 3.005995  
12.680000 11.987949 7.792800 2.998298  
12.690000 11.973570 7.775969 2.990573  
12.700000 11.959211 7.759066 2.982820  
12.710000 11.944765 7.754234 2.975039  
12.720000 11.930118 7.750432 2.967229  
12.730000 11.915270 7.746555 2.959391  
12.740000 11.900220 7.742603 2.951524  
12.750000 11.884965 7.738574 2.943628  
12.760000 11.869506 7.734468 2.935703  
12.770000 11.853841 7.730284 2.927749  
12.780000 11.837968 7.726021 2.919765  
12.790000 11.821888 7.721678 2.911752  
12.800000 11.805598 7.717254 2.903710  
12.810000 11.789099 7.712748 2.895638  
12.820000 11.772389 7.708159 2.887536  
12.830000 11.755467 7.703487 2.879405  
12.840000 11.738334 7.698731 2.871244  
12.850000 11.721074 7.693889 2.863053  
12.860000 11.703825 7.688961 2.854832  
12.870000 11.686360 7.683947 2.846582  
12.880000 11.668678 7.678844 2.838302  
12.890000 11.650780 7.673654 2.830007  
12.900000 11.632664 7.668373 2.821737  
12.910000 11.614332 7.663003 2.813438  
12.920000 11.595781 7.657542 2.805107  
12.930000 11.577012 7.651990 2.796747  
12.940000 11.558024 7.646346 2.788357  
12.950000 11.539092 7.640608 2.779936  
12.960000 11.519966 7.634777 2.771486  
12.970000 11.500619 7.628852 2.763006  
12.980000 11.481052 7.622832 2.754496  
12.990000 11.461265 7.616716 2.745957  
13.000000 11.441259 7.610505 2.737389  
13.010000 11.421032 7.604197 2.728791  
13.020000 11.400594 7.597791 2.720165  
13.030000 11.380218 7.591288 2.711509  
13.040000 11.359620 7.584687 2.702826  
13.050000 11.338803 7.577987 2.694114  
13.060000 11.317766 7.571188 2.685373  
13.070000 11.296510 7.564290 2.676606  
13.080000 11.275035 7.557291 2.667810  
13.090000 11.253343 7.551468 2.658988  
13.100000 11.231434 7.551617 2.650138  
13.110000 11.209331 7.551649 2.641263  
13.120000 11.187266 7.551563 2.632360  
13.130000 11.164983 7.551359 2.623432  
13.140000 11.142486 7.551036 2.614479  
13.150000 11.119775 7.550593 2.605500  
13.160000 11.096851 7.550029 2.596497  
13.170000 11.073715 7.549344 2.587469  
13.180000 11.050369 7.548537 2.578417  
13.190000 11.026815 7.547608 2.569342  
13.200000 11.003052 7.546555 2.560244  
13.210000 10.979084 7.545378 2.551123  
13.220000 10.955131 7.544078 2.541980  
13.230000 10.931010 7.542652 2.532815  
