NGANo: csz022-A00692-EW 
Zeta: 0.050000 
Ds5-95: 188.320000 
Comments:  
Period, SD, SV, SA
6.610000 6.009463 6.186129 5.501321  
6.620000 6.034102 6.215603 5.505932  
6.630000 6.058826 6.243936 5.510218  
6.640000 6.083665 6.271102 5.514160  
6.650000 6.108175 6.297069 5.518117  
6.660000 6.132333 6.321803 5.522030  
6.670000 6.156911 6.345262 5.525555  
6.680000 6.181151 6.368483 5.528675  
6.690000 6.204981 6.390508 5.531374  
6.700000 6.228637 6.411130 5.533637  
6.710000 6.252465 6.430290 5.535449  
6.720000 6.275828 6.447926 5.536794  
6.730000 6.298703 6.463973 5.537659  
6.740000 6.321547 6.478362 5.538631  
6.750000 6.344308 6.491020 5.539261  
6.760000 6.366527 6.501874 5.539374  
6.770000 6.388184 6.510846 5.539955  
6.780000 6.441536 6.517858 5.570013  
6.790000 6.494803 6.522832 5.599809  
6.800000 6.547676 6.525688 5.629089  
6.810000 6.600432 6.526348 5.657826  
6.820000 6.653403 6.524734 5.685997  
6.830000 6.705898 6.520769 5.714225  
6.840000 6.757882 6.514380 5.742035  
6.850000 6.809924 6.537980 5.769219  
6.860000 6.861841 6.579323 5.796183  
6.870000 6.913165 6.620203 5.823794  
6.880000 6.964369 6.660595 5.850733  
6.890000 7.015510 6.700476 5.877624  
6.900000 7.065977 6.739822 5.904054  
6.910000 7.116726 6.778609 5.929758  
6.920000 7.166897 6.816814 5.954715  
6.930000 7.216989 6.854414 5.978905  
6.940000 7.266797 6.891389 6.002307  
6.950000 7.316103 6.927716 6.024904  
6.960000 7.365486 6.963375 6.046677  
6.970000 7.414029 6.998345 6.068301  
6.980000 7.462711 7.032606 6.089356  
6.990000 7.510725 7.066139 6.109545  
7.000000 7.558471 7.098926 6.128851  
7.010000 7.605899 7.130949 6.147459  
7.020000 7.652885 7.162191 6.166264  
7.030000 7.699671 7.192634 6.185907  
7.040000 7.746055 7.222264 6.205649  
7.050000 7.792147 7.251064 6.225063  
7.060000 7.837847 7.279021 6.243977  
7.070000 7.883194 7.306120 6.261949  
7.080000 7.927658 7.332348 6.279156  
7.090000 7.972213 7.357693 6.296261  
7.100000 8.015674 7.382143 6.312396  
7.110000 8.058651 7.405687 6.328364  
7.120000 8.101243 7.428314 6.344089  
7.130000 8.142688 7.450015 6.359653  
7.140000 8.184192 7.470781 6.375126  
7.150000 8.224700 7.490603 6.390595  
7.160000 8.264938 7.509474 6.405063  
7.170000 8.304475 7.527388 6.418521  
7.180000 8.344168 7.544336 6.432017  
7.190000 8.383648 7.560315 6.444532  
7.200000 8.422843 7.575320 6.456024  
7.210000 8.461802 7.589345 6.466491  
7.220000 8.503897 7.602387 6.518132  
7.230000 8.606656 7.614445 6.578844  
7.240000 8.709455 7.625514 6.639280  
7.250000 8.812237 7.635595 6.699401  
7.260000 8.915054 7.644685 6.759168  
7.270000 9.018282 7.652784 6.818542  
7.280000 9.121365 7.659894 6.877485  
7.290000 9.224250 7.666014 6.935961  
7.300000 9.326881 7.671146 6.993932  
7.310000 9.429206 7.675292 7.051363  
7.320000 9.531172 7.678456 7.108219  
7.330000 9.632725 7.680639 7.164466  
7.340000 9.734340 7.693057 7.220070  
7.350000 9.835818 7.780922 7.274997  
7.360000 9.936764 7.868872 7.329218  
7.370000 10.037127 7.956851 7.383032  
7.380000 10.136859 8.044804 7.436426  
7.390000 10.236120 8.132676 7.489042  
7.400000 10.335493 8.220413 7.540852  
7.410000 10.434123 8.307962 7.591827  
7.420000 10.531962 8.395270 7.641941  
7.430000 10.628965 8.482282 7.691168  
7.440000 10.726238 8.568948 7.739483  
7.450000 10.822624 8.655217 7.786861  
7.460000 10.918074 8.741037 7.833281  
7.470000 11.013626 8.826359 7.878719  
7.480000 11.108335 8.911133 7.923203  
7.490000 11.202533 8.995312 7.967500  
7.500000 11.296437 9.078848 8.010771  
7.510000 11.389260 9.161696 8.052998  
7.520000 11.482006 9.243809 8.094163  
7.530000 11.573916 9.325144 8.134249  
7.540000 11.664663 9.405657 8.173242  
7.550000 11.755226 9.485305 8.211126  
7.560000 11.844964 9.564049 8.247891  
7.570000 11.933461 9.641848 8.284514  
7.580000 12.021282 9.718663 8.320002  
7.590000 12.108686 9.794456 8.354345  
7.600000 12.194781 9.869191 8.387568  
7.610000 12.279863 9.942993 8.421923  
7.620000 12.364791 10.016731 8.456163  
7.630000 12.448350 10.089333 8.492967  
7.640000 12.531654 10.160766 8.528803  
7.650000 12.614185 10.231000 8.563509  
7.660000 12.697084 10.300004 8.597074  
7.670000 12.781606 10.367750 8.629494  
7.680000 12.867164 10.434211 8.661251  
7.690000 12.953299 10.499360 8.692435  
7.700000 13.039185 10.563173 8.722463  
7.710000 13.124196 10.625627 8.751332  
7.720000 13.207797 10.686698 8.779038  
7.730000 13.291542 10.746366 8.806653  
7.740000 13.373912 10.804611 8.842818  
7.750000 13.454833 10.861414 8.877893  
7.760000 13.534625 10.916757 8.911863  
7.770000 13.614287 10.970624 8.944723  
7.780000 13.692468 11.023000 8.976471  
7.790000 13.769152 11.073870 9.007102  
7.800000 13.845778 11.123221 9.036616  
7.810000 13.921173 11.171042 9.065861  
7.820000 13.995675 11.217321 9.094234  
7.830000 14.069782 11.262048 9.121493  
7.840000 14.143039 11.305214 9.147637  
7.850000 14.215861 11.346812 9.172669  
7.860000 14.288273 11.386835 9.196589  
7.870000 14.359818 11.425275 9.219400  
7.880000 14.431399 11.462129 9.241104  
7.890000 14.502027 11.497392 9.261704  
7.900000 14.572580 11.531059 9.281203  
7.910000 14.643335 11.597405 9.299607  
7.920000 14.714299 11.664460 9.316919  
7.930000 14.784290 11.730156 9.333144  
7.940000 14.854207 11.794481 9.348840  
7.950000 14.922603 11.857424 9.364057  
7.960000 14.990670 11.918974 9.378205  
7.970000 15.057867 11.979121 9.394945  
7.980000 15.123540 12.037854 9.413569  
7.990000 15.188883 12.095167 9.434247  
8.000000 15.253376 12.151050 9.454509  
8.010000 15.316343 12.205496 9.473738  
8.020000 15.378947 12.258499 9.491939  
8.030000 15.440756 12.310052 9.509117  
8.040000 15.501055 12.360150 9.525277  
8.050000 15.561726 12.408789 9.540423  
8.060000 15.621007 12.455962 9.554562  
8.070000 15.680558 12.501667 9.567757  
8.080000 15.740808 12.545900 9.581048  
8.090000 15.809918 12.588657 9.593347  
8.100000 15.883554 12.629935 9.604660  
8.110000 15.958073 12.669732 9.614994  
8.120000 16.032529 12.708045 9.624352  
8.130000 16.106101 12.744873 9.640112  
8.140000 16.180129 12.780680 9.664559  
8.150000 16.252744 12.816242 9.688057  
8.160000 16.325635 12.850319 9.710608  
8.170000 16.397310 12.882908 9.732399  
8.180000 16.468375 12.914007 9.754169  
8.190000 16.539121 12.943616 9.775002  
8.200000 16.608444 12.971732 9.794899  
8.210000 16.677677 12.998355 9.813864  
8.220000 16.746075 13.023482 9.832789  
8.230000 16.813038 13.047113 9.851008  
8.240000 16.880267 13.069245 9.868302  
8.250000 16.946303 13.089878 9.884671  
8.260000 17.010891 13.109009 9.900642  
8.270000 17.075952 13.126636 9.916290  
8.280000 17.139606 13.142759 9.931019  
8.290000 17.201796 13.157375 9.944829  
8.300000 17.264239 13.170483 9.957723  
8.310000 17.325480 13.182079 9.970751  
8.320000 17.385235 13.192162 9.982941  
8.330000 17.444965 13.200730 9.994216  
8.340000 17.503750 13.207781 10.004576  
8.350000 17.561136 13.213311 10.014275  
8.360000 17.618935 13.217317 10.023938  
8.370000 17.675347 13.219798 10.032686  
8.380000 17.732143 13.220750 10.040517  
8.390000 17.788899 13.220171 10.047820  
8.400000 17.846758 13.218056 10.054953  
8.410000 17.905660 13.214404 10.061166  
8.420000 17.964528 13.209210 10.066933  
8.430000 18.023657 13.202472 10.072444  
8.440000 18.081588 13.194185 10.077028  
8.450000 18.139908 13.198621 10.080683  
8.460000 18.197210 13.265029 10.084011  
8.470000 18.254436 13.330697 10.086951  
8.480000 18.311336 13.395615 10.090430  
8.490000 18.367430 13.459772 10.100701  
8.500000 18.423536 13.523156 10.110027  
8.510000 18.478459 13.585756 10.118406  
8.520000 18.533044 13.647559 10.125834  
8.530000 18.586752 13.708552 10.132305  
8.540000 18.639048 13.768724 10.138155  
8.550000 18.691496 13.828061 10.143855  
8.560000 18.742212 13.886550 10.148587  
8.570000 18.791964 13.944177 10.152717  
8.580000 18.841339 14.000929 10.157810  
8.590000 18.888929 14.056791 10.162277  
8.600000 18.935643 14.111749 10.166557  
8.610000 18.981805 14.165789 10.169845  
8.620000 19.026127 14.218896 10.172135  
8.630000 19.070035 14.271056 10.173831  
8.640000 19.112838 14.322252 10.175273  
8.650000 19.155081 14.372470 10.175702  
8.660000 19.196951 14.421695 10.175113  
8.670000 19.239019 14.469911 10.173502  
8.680000 19.280962 14.517103 10.172003  
8.690000 19.323095 14.563254 10.169497  
8.700000 19.364148 14.608350 10.165953  
8.710000 19.404573 14.652374 10.161369  
8.720000 19.443768 14.695311 10.155948  
8.730000 19.482422 14.737145 10.150433  
8.740000 19.519750 14.777860 10.143863  
8.750000 19.556570 14.817441 10.136234  
8.760000 19.592344 14.855871 10.127544  
8.770000 19.627267 14.893135 10.122564  
8.780000 19.661491 14.929218 10.119677  
8.790000 19.694453 14.964105 10.115946  
8.800000 19.727026 14.997779 10.111122  
8.810000 19.757966 15.030226 10.105202  
8.820000 19.788882 15.061432 10.098183  
8.830000 19.818094 15.091381 10.090062  
8.840000 19.847051 15.120060 10.081875  
8.850000 19.874763 15.147453 10.072708  
8.860000 19.901548 15.173548 10.062430  
8.870000 19.927765 15.198330 10.051695  
8.880000 19.952318 15.221786 10.041517  
8.890000 19.976875 15.243904 10.031175  
8.900000 19.999701 15.264670 10.019912  
8.910000 20.021980 15.284073 10.008319  
8.920000 20.043446 15.302102 9.995958  
8.930000 20.063817 15.318743 9.983416  
8.940000 20.083706 15.333988 9.970255  
8.950000 20.102672 15.347825 9.956805  
8.960000 20.120114 15.360245 9.943173  
8.970000 20.137017 15.371237 9.929192  
8.980000 20.151963 15.380794 9.914625  
8.990000 20.166021 15.388907 9.899731  
9.000000 20.178423 15.396424 9.884021  
9.010000 20.188943 15.403115 9.867561  
9.020000 20.198757 15.408340 9.851203  
9.030000 20.206070 15.412092 9.835490  
9.040000 20.212539 15.414365 9.819591  
9.050000 20.217206 15.415155 9.802711  
9.060000 20.219984 15.414457 9.784675  
9.070000 20.221971 15.412266 9.766165  
9.080000 20.222279 15.408580 9.746964  
9.090000 20.221647 15.403397 9.726616  
9.100000 20.220747 15.396714 9.705126  
9.110000 20.219662 15.388530 9.683258  
9.120000 20.218112 15.378845 9.660616  
9.130000 20.214909 15.367658 9.636845  
9.140000 20.210860 15.354972 9.611952  
9.150000 20.204642 15.340787 9.585953  
9.160000 20.197799 15.325106 9.559933  
9.170000 20.188483 15.307932 9.532809  
9.180000 20.178833 15.289268 9.504589  
9.190000 20.166965 15.269120 9.475284  
9.200000 20.154499 15.247491 9.448871  
9.210000 20.140805 15.224389 9.424707  
9.220000 20.126347 15.199819 9.399693  
9.230000 20.111965 15.173789 9.373574  
9.240000 20.099500 15.146307 9.346358  
9.250000 20.088284 15.117382 9.318058  
9.260000 20.076691 15.087022 9.288686  
9.270000 20.064033 15.055238 9.258252  
9.280000 20.049580 15.022040 9.227563  
9.290000 20.034706 14.987439 9.196080  
9.300000 20.017403 14.951449 9.170119  
9.310000 19.999821 14.914080 9.145985  
9.320000 19.979681 14.875347 9.120759  
9.330000 19.958985 14.835262 9.094451  
9.340000 19.936025 14.793841 9.067228  
9.350000 19.911587 14.751098 9.039832  
9.360000 19.885829 14.707049 9.011385  
9.370000 19.857551 14.661709 8.981902  
9.380000 19.827955 14.615096 8.951397  
9.390000 19.796928 14.567227 8.920507  
9.400000 19.763427 14.518118 8.888995  
9.410000 19.727578 14.467788 8.856497  
9.420000 19.691387 14.416256 8.823077  
9.430000 19.652772 14.363541 8.789622  
9.440000 19.611758 14.309661 8.755217  
9.450000 19.568978 14.254638 8.719878  
9.460000 19.525378 14.198490 8.684067  
9.470000 19.479439 14.141239 8.647848  
9.480000 19.431188 14.082905 8.610735  
9.490000 19.381801 14.067484 8.572746  
9.500000 19.331084 14.058344 8.534732  
9.510000 19.278123 14.047270 8.495942  
9.520000 19.223460 14.034281 8.456319  
9.530000 19.168126 14.019398 8.415881  
9.540000 19.110621 14.002643 8.374647  
9.550000 19.062526 13.985544 8.332636  
9.560000 19.060698 13.966737 8.300855  
9.570000 19.055650 13.946112 8.284309  
9.580000 19.049665 13.923695 8.266436  
9.590000 19.041209 13.899509 8.247257  
9.600000 19.031940 13.873580 8.226794  
9.610000 19.022235 13.845934 8.205070  
9.620000 19.011662 13.816597 8.183106  
9.630000 19.000129 13.785596 8.159982  
9.640000 18.985919 13.752958 8.135653  
9.650000 18.970639 13.718712 8.110145  
9.660000 18.952872 13.682886 8.083481  
9.670000 18.932137 13.645509 8.056242  
9.680000 18.910897 13.606609 8.028339  
9.690000 18.886747 13.566217 7.999482  
9.700000 18.859917 13.524363 7.970394  
9.710000 18.849154 13.481077 7.940324  
9.720000 18.853531 13.436390 7.915007  
9.730000 18.857401 13.390333 7.899005  
9.740000 18.860416 13.342937 7.886441  
9.750000 18.862016 13.294234 7.872660  
9.760000 18.862944 13.244256 7.857682  
9.770000 18.862419 13.193035 7.841530  
9.780000 18.861337 13.140604 7.824225  
9.790000 18.860354 13.086994 7.805930  
9.800000 18.858409 13.032238 7.787336  
9.810000 18.854348 12.976369 7.769044  
9.820000 18.849532 12.919421 7.752012  
9.830000 18.843189 12.861426 7.733885  
9.840000 18.835923 12.802417 7.715451  
9.850000 18.827915 12.742427 7.696111  
9.860000 18.818938 12.681490 7.679005  
9.870000 18.809284 12.619639 7.661189  
9.880000 18.798450 12.565160 7.642337  
9.890000 18.785640 12.566727 7.622470  
9.900000 18.771995 12.566268 7.601611  
9.910000 18.756125 12.563815 7.579785  
9.920000 18.737710 12.559397 7.557013  
9.930000 18.718876 12.553046 7.534025  
9.940000 18.697551 12.544795 7.511669  
9.950000 18.673779 12.535635 7.490315  
9.960000 18.648721 12.541419 7.468050  
9.970000 18.622222 12.545245 7.445436  
9.980000 18.593393 12.547145 7.422219  
9.990000 18.563657 12.547147 7.398149  
10.000000 18.532274 12.545283 7.373427  
10.010000 18.500134 12.541584 7.348490  
10.020000 18.466302 12.536080 7.322759  
10.030000 18.432044 12.528806 7.296255  
10.040000 18.406696 12.519793 7.269004  
10.050000 18.385541 12.509076 7.241028  
10.060000 18.362458 12.496686 7.212351  
10.070000 18.338776 12.482660 7.182996  
10.080000 18.312933 12.467031 7.152987  
10.090000 18.284975 12.449834 7.122831  
10.100000 18.256516 12.431105 7.100669  
10.110000 18.226279 12.410880 7.078449  
10.120000 18.194048 12.389193 7.055497  
10.130000 18.160229 12.366082 7.031833  
10.140000 18.125895 12.341584 7.007482  
10.150000 18.089691 12.315734 6.982464  
10.160000 18.051667 12.288569 6.956803  
10.170000 18.012826 12.260127 6.930521  
10.180000 17.972954 12.230682 6.903640  
10.190000 17.931385 12.200947 6.876182  
10.200000 17.888378 12.170028 6.848758  
10.210000 17.845143 12.137964 6.820815  
10.220000 17.800338 12.104791 6.792349  
10.230000 17.754013 12.070548 6.763384  
10.240000 17.707643 12.035271 6.733940  
10.250000 17.659910 11.998999 6.704040  
10.260000 17.610783 11.961768 6.673706  
10.270000 17.561726 11.923617 6.642959  
10.280000 17.511374 11.884583 6.611821  
10.290000 17.460104 11.844703 6.580312  
10.300000 17.408633 11.804015 6.548454  
10.310000 17.355970 11.762555 6.516268  
10.320000 17.303243 11.720362 6.483775  
10.330000 17.249642 11.677472 6.450996  
10.340000 17.195737 11.643724 6.417950  
10.350000 17.141304 11.611328 6.384758  
10.360000 17.087289 11.578105 6.351674  
10.370000 17.040889 11.544091 6.318373  
10.380000 16.993516 11.509322 6.284874  
10.390000 16.946193 11.473832 6.251197  
10.400000 16.897835 11.437659 6.217362  
10.410000 16.848772 11.400837 6.183387  
10.420000 16.799667 11.363402 6.149291  
10.430000 16.749651 11.325388 6.115094  
10.440000 16.699285 11.286831 6.080813  
10.450000 16.648696 11.247766 6.046466  
10.460000 16.597670 11.208225 6.017179  
10.470000 16.546687 11.168245 5.988502  
10.480000 16.495953 11.127859 5.959639  
10.490000 16.445495 11.087100 5.930607  
10.500000 16.394419 11.069599 5.901426  
10.510000 16.342829 11.057311 5.872112  
10.520000 16.291511 11.044147 5.842985  
10.530000 16.239635 11.030140 5.813795  
10.540000 16.187248 11.015321 5.784516  
10.550000 16.134400 10.999724 5.755165  
10.560000 16.081535 10.983381 5.725758  
10.570000 16.028745 10.966323 5.696313  
10.580000 15.975607 10.948583 5.666846  
10.590000 15.922166 10.930751 5.637374  
10.600000 15.876373 10.912492 5.607913  
10.610000 15.843697 10.893633 5.581828  
10.620000 15.810274 10.874203 5.561860  
10.630000 15.776654 10.854236 5.541672  
10.640000 15.743042 10.833762 5.521286  
10.650000 15.708823 10.812812 5.500723  
10.660000 15.674396 10.791418 5.480078  
10.670000 15.640203 10.769610 5.459600  
10.680000 15.605543 10.747419 5.438994  
10.690000 15.571293 10.724875 5.418279  
10.700000 15.536866 10.702007 5.397475  
10.710000 15.502414 10.678847 5.376602  
10.720000 15.468343 10.655424 5.355676  
10.730000 15.434020 10.631766 5.334716  
10.740000 15.437042 10.607903 5.313742  
10.750000 15.529094 10.583863 5.329274  
10.760000 15.621242 10.559676 5.350264  
10.770000 15.713395 10.535368 5.371736  
10.780000 15.805722 10.510968 5.393505  
10.790000 15.898129 10.486503 5.415246  
10.800000 15.990196 10.462000 5.436657  
10.810000 16.081924 10.437486 5.458015  
10.820000 16.173671 10.412987 5.479042  
10.830000 16.264835 10.388530 5.499823  
10.840000 16.355392 10.402505 5.520508  
10.850000 16.445603 10.429813 5.541004  
10.860000 16.535380 10.455880 5.561413  
10.870000 16.624436 10.480730 5.581549  
10.880000 16.712670 10.504388 5.601208  
10.890000 16.800104 10.526880 5.620575  
10.900000 16.886975 10.548232 5.639475  
10.910000 16.972767 10.568471 5.657797  
10.920000 17.057424 10.587623 5.675807  
10.930000 17.140955 10.605718 5.693296  
10.940000 17.223791 10.622782 5.710415  
10.950000 17.305398 10.638845 5.727188  
10.960000 17.385756 10.653936 5.743642  
10.970000 17.464855 10.668083 5.759590  
10.980000 17.542710 10.681317 5.775198  
10.990000 17.619608 10.693666 5.790085  
11.000000 17.695333 10.705161 5.804318  
11.010000 17.769889 10.715831 5.818161  
11.020000 17.843355 10.725707 5.831387  
11.030000 17.915808 10.734818 5.844059  
11.040000 17.987286 10.743195 5.856249  
11.050000 18.057760 10.750867 5.867941  
11.060000 18.127176 10.757865 5.879122  
11.070000 18.195494 10.772773 5.889882  
11.080000 18.262684 10.801345 5.900235  
11.090000 18.328713 10.855613 5.910345  
11.100000 18.393558 10.918108 5.920279  
11.110000 18.457218 10.980085 5.930338  
11.120000 18.519726 11.041105 5.940077  
11.130000 18.581388 11.101146 5.949939  
11.140000 18.654243 11.160188 5.962253  
11.150000 18.728928 11.218211 5.973913  
11.160000 18.803145 11.275198 5.984909  
11.170000 18.876835 11.331132 5.995266  
11.180000 18.949700 11.386001 6.005152  
11.190000 19.021680 11.439790 6.017307  
11.200000 19.092761 11.492488 6.030585  
11.210000 19.162950 11.544086 6.043232  
11.220000 19.232257 11.594574 6.055527  
11.230000 19.300713 11.643945 6.067155  
11.240000 19.368377 11.692192 6.078213  
11.250000 19.435285 11.739310 6.088878  
11.260000 19.501394 11.785295 6.098973  
11.270000 19.566631 11.830144 6.108595  
11.280000 19.630939 11.873855 6.117824  
11.290000 19.694387 11.916427 6.126749  
11.300000 19.756954 11.957859 6.135387  
11.310000 19.818641 11.998151 6.143757  
11.320000 19.879565 12.037306 6.151955  
11.330000 19.940304 12.075325 6.160083  
11.340000 20.001262 12.112210 6.167936  
11.350000 20.063999 12.147965 6.175284  
11.360000 20.127653 12.182592 6.182304  
11.370000 20.191042 12.216097 6.188925  
11.380000 20.253838 12.248482 6.195104  
11.390000 20.315765 12.279754 6.201022  
11.400000 20.376622 12.309917 6.211119  
11.410000 20.436262 12.338975 6.221042  
11.420000 20.494746 12.366935 6.230058  
11.430000 20.552422 12.393802 6.238796  
11.440000 20.608719 12.419580 6.246690  
11.450000 20.663636 12.444276 6.254143  
11.460000 20.717339 12.467895 6.260930  
11.470000 20.770330 12.490442 6.267105  
11.480000 20.822116 12.511921 6.272798  
11.490000 20.872748 12.532338 6.277831  
11.500000 20.922107 12.551698 6.282443  
11.510000 20.970566 12.570004 6.286490  
11.520000 21.017872 12.587260 6.290035  
11.530000 21.063448 12.603471 6.293162  
11.540000 21.107885 12.618638 6.295649  
11.550000 21.150965 12.632766 6.297933  
11.560000 21.191965 12.645855 6.308897  
11.570000 21.271482 12.657908 6.326101  
11.580000 21.361340 12.668927 6.342879  
11.590000 21.451527 12.678927 6.359233  
11.600000 21.540542 12.688936 6.375164  
11.610000 21.628906 12.697912 6.390874  
11.620000 21.717113 12.705856 6.406453  
11.630000 21.804069 12.712764 6.421615  
11.640000 21.891117 12.745835 6.436361  
11.650000 21.977292 12.779976 6.450690  
11.660000 22.063121 12.814338 6.464603  
11.670000 22.148532 12.848922 6.478098  
11.680000 22.234382 12.883733 6.491176  
11.690000 22.321324 12.918772 6.504018  
11.700000 22.409147 12.954039 6.516766  
11.710000 22.497522 12.989536 6.529094  
11.720000 22.586004 13.025263 6.540998  
11.730000 22.674568 13.061218 6.552477  
11.740000 22.763242 13.097400 6.563796  
11.750000 22.851088 13.133807 6.575320  
11.760000 22.939455 13.170435 6.587768  
11.770000 23.026556 13.207281 6.600152  
11.780000 23.114052 13.244340 6.612104  
11.790000 23.200372 13.281608 6.623619  
11.800000 23.286666 13.319078 6.634691  
11.810000 23.372157 13.356744 6.649572  
11.820000 23.457436 13.394599 6.664584  
11.830000 23.542043 13.432636 6.679163  
11.840000 23.626838 13.470846 6.693302  
11.850000 23.711363 13.509220 6.707326  
11.860000 23.796086 13.547748 6.721108  
11.870000 23.880798 13.586422 6.734431  
11.880000 23.965883 13.625228 6.747286  
11.890000 24.050689 13.664158 6.760135  
11.900000 24.135144 13.703198 6.772589  
11.910000 24.219546 13.742336 6.784552  
11.920000 24.304205 13.781559 6.796016  
11.930000 24.388630 13.820855 6.807346  
11.940000 24.472802 13.860208 6.818353  
11.950000 24.556848 13.899605 6.828834  
11.960000 24.641095 13.939606 6.838777  
11.970000 24.725544 13.979630 6.848214  
11.980000 24.810241 14.019658 6.858889  
11.990000 24.895311 14.059674 6.870700  
12.000000 24.980742 14.099662 6.882113  
12.010000 25.066342 14.139605 6.893386  
12.020000 25.151694 14.179485 6.904210  
12.030000 25.236291 14.219285 6.915427  
12.040000 25.320481 14.258988 6.926679  
12.050000 25.404040 14.298574 6.937565  
12.060000 25.486282 14.338024 6.948461  
12.070000 25.568352 14.377321 6.960627  
12.080000 25.648542 14.416444 6.973124  
12.090000 25.728720 14.455374 6.985463  
12.100000 25.806998 14.494091 6.997308  
12.110000 25.884837 14.532575 7.008813  
12.120000 25.961376 14.570806 7.019954  
12.130000 26.036703 14.608764 7.030410  
12.140000 26.111841 14.646427 7.040303  
12.150000 26.186141 14.683774 7.049991  
12.160000 26.259807 14.720786 7.058955  
12.170000 26.332489 14.757439 7.067182  
12.180000 26.404467 14.793714 7.075311  
12.190000 26.475336 14.829589 7.082678  
12.200000 26.544242 14.865041 7.089269  
12.210000 26.612767 14.900050 7.095663  
12.220000 26.679128 14.934594 7.101327  
12.230000 26.744283 14.968651 7.106257  
12.240000 26.808047 15.002199 7.110954  
12.250000 26.869898 15.035217 7.114810  
12.260000 26.930942 15.067682 7.118298  
12.270000 26.990692 15.099572 7.123634  
12.280000 27.049364 15.130866 7.129035  
12.290000 27.107474 15.161543 7.133559  
12.300000 27.165391 15.191579 7.137191  
12.310000 27.223253 15.220954 7.140425  
12.320000 27.280350 15.249646 7.142938  
12.330000 27.336294 15.277633 7.144521  
12.340000 27.390283 15.304894 7.145631  
12.350000 27.442183 15.331408 7.146030  
12.360000 27.493166 15.357152 7.145499  
12.370000 27.542132 15.386215 7.144675  
12.380000 27.597921 15.432643 7.151509  
12.390000 27.715530 15.492400 7.166663  
12.400000 27.832394 15.557415 7.181073  
12.410000 27.948509 15.621038 7.196667  
12.420000 28.063945 15.683865 7.213912  
12.430000 28.178431 15.745865 7.230876  
12.440000 28.292576 15.806373 7.248031  
12.450000 28.405453 15.865353 7.267120  
12.460000 28.517360 15.922768 7.285965  
12.470000 28.628876 15.978581 7.304369  
12.480000 28.740823 16.032756 7.321980  
12.490000 28.856207 16.085256 7.338784  
12.500000 28.974550 16.136047 7.355006  
12.510000 29.093141 16.185092 7.370803  
12.520000 29.211138 16.232358 7.385987  
12.530000 29.327326 16.277809 7.401391  
12.540000 29.442197 16.321411 7.416324  
12.550000 29.554936 16.363131 7.435160  
12.560000 29.665977 16.402937 7.454889  
12.570000 29.774797 16.440795 7.474046  
12.580000 29.881815 16.476674 7.492331  
12.590000 29.986711 16.510542 7.510014  
12.600000 30.089514 16.542369 7.527181  
12.610000 30.190718 16.572126 7.543441  
12.620000 30.289332 16.599782 7.558779  
12.630000 30.386851 16.625309 7.573182  
12.640000 30.482028 16.648680 7.587101  
12.650000 30.574886 16.669867 7.600284  
12.660000 30.666567 16.688844 7.612500  
12.670000 30.755964 16.705585 7.623735  
12.680000 30.842958 16.720525 7.633979  
12.690000 30.928836 16.734254 7.643220  
12.700000 31.011226 16.745682 7.651677  
12.710000 31.091941 16.754785 7.659589  
12.720000 31.168540 16.761544 7.666469  
12.730000 31.243498 16.765936 7.672308  
12.740000 31.314661 16.767942 7.677235  
12.750000 31.381863 16.767543 7.681682  
12.760000 31.447425 16.797520 7.685331  
12.770000 31.508616 16.845163 7.688915  
12.780000 31.565780 16.890962 7.692713  
12.790000 31.621117 16.934891 7.695758  
12.800000 31.671939 16.976922 7.698357  
12.810000 31.719045 17.017031 7.701313  
12.820000 31.763776 17.055191 7.703262  
12.830000 31.803855 17.091380 7.704102  
12.840000 31.842125 17.125572 7.704217  
12.850000 31.881214 17.157744 7.703556  
12.860000 31.933885 17.187875 7.701767  
12.870000 31.987352 17.215943 7.698843  
12.880000 32.039103 17.241926 7.694781  
12.890000 32.088760 17.265804 7.689574  
12.900000 32.136820 17.287557 7.683219  
12.910000 32.183937 17.307168 7.676226  
12.920000 32.230184 17.324617 7.668309  
12.930000 32.275104 17.339888 7.659234  
12.940000 32.317755 17.352964 7.656019  
12.950000 32.357181 17.363829 7.655165  
12.960000 32.394349 17.372469 7.653203  
12.970000 32.428251 17.378870 7.650760  
12.980000 32.458554 17.383017 7.647138  
12.990000 32.486719 17.384899 7.642335  
13.000000 32.511083 17.384505 7.639869  
13.010000 32.532512 17.442069 7.636481  
13.020000 32.551445 17.499020 7.631903  
13.030000 32.567250 17.555012 7.626660  
13.040000 32.599471 17.610029 7.627627  
13.050000 32.665873 17.664055 7.631601  
13.060000 32.730945 17.717077 7.637368  
13.070000 32.793232 17.769079 7.642613  
13.080000 32.852707 17.820047 7.647201  
13.090000 32.911125 17.869965 7.651130  
13.100000 32.967320 17.918822 7.654394  
13.110000 33.020633 17.966601 7.656992  
13.120000 33.071427 18.013291 7.658919  
13.130000 33.121352 18.058877 7.660174  
13.140000 33.168329 18.103348 7.661173  
13.150000 33.214105 18.146689 7.661629  
13.160000 33.322619 18.188888 7.661404  
13.170000 33.429128 18.229934 7.660497  
13.180000 33.534566 18.269814 7.669176  
13.190000 33.638956 18.308517 7.683361  
13.200000 33.741275 18.346032 7.697119  
13.210000 33.842583 18.382347 7.710736  
13.220000 33.942688 18.417451 7.723844  
13.230000 34.040658 18.451334 7.736441  
