NGANo: csz005-A11923-EW 
Zeta: 0.050000 
Ds5-95: 161.860000 
Comments:  
Period, SD, SV, SA
6.610000 11.546266 12.817846 10.535359  
6.620000 11.558521 12.793115 10.513227  
6.630000 11.567979 12.763332 10.489090  
6.640000 11.573723 12.728605 10.463520  
6.650000 11.575285 12.689048 10.434974  
6.660000 11.574685 12.644781 10.404230  
6.670000 11.569771 12.595930 10.369941  
6.680000 11.563022 12.542629 10.334045  
6.690000 11.553457 12.485014 10.294157  
6.700000 11.541806 12.423227 10.251339  
6.710000 11.528571 12.357416 10.206776  
6.720000 11.513620 12.287732 10.158530  
6.730000 11.497083 12.214330 10.107107  
6.740000 11.477745 12.213873 10.054706  
6.750000 11.456340 12.238991 9.998954  
6.760000 11.433799 12.256543 9.939985  
6.770000 11.409829 12.266708 9.882974  
6.780000 11.384573 12.269681 9.834005  
6.790000 11.357854 12.265668 9.782027  
6.800000 11.329482 12.254888 9.727031  
6.810000 11.299996 12.237570 9.670282  
6.820000 11.268840 12.213954 9.612210  
6.830000 11.235110 12.184286 9.557771  
6.840000 11.200239 12.148822 9.502263  
6.850000 11.162620 12.107821 9.446342  
6.860000 11.122778 12.061549 9.389013  
6.870000 11.081634 12.010275 9.330645  
6.880000 11.037475 11.954272 9.271496  
6.890000 10.991229 11.893814 9.211028  
6.900000 10.944152 11.829672 9.148520  
6.910000 10.894442 11.763870 9.084810  
6.920000 10.842245 11.694344 9.020767  
6.930000 10.788512 11.621364 8.955035  
6.940000 10.734247 11.545195 8.887750  
6.950000 10.677878 11.466100 8.819045  
6.960000 10.619553 11.384337 8.749051  
6.970000 10.559416 11.300160 8.679558  
6.980000 10.497611 11.213815 8.609187  
6.990000 10.436259 11.133117 8.537849  
7.000000 10.373667 11.089916 8.465666  
7.010000 10.309767 11.045693 8.392756  
7.020000 10.244695 11.000547 8.319235  
7.030000 10.178583 10.954580 8.245215  
7.040000 10.111561 10.907889 8.171952  
7.050000 10.043806 10.860570 8.098725  
7.060000 9.977142 10.812718 8.025259  
7.070000 9.909880 10.764426 7.951654  
7.080000 9.842134 10.715784 7.878002  
7.090000 9.774017 10.666880 7.804393  
7.100000 9.705635 10.617800 7.730912  
7.110000 9.637091 10.568627 7.657640  
7.120000 9.568482 10.519442 7.584653  
7.130000 9.501135 10.470321 7.512024  
7.140000 9.434095 10.421341 7.440480  
7.150000 9.367210 10.372572 7.369810  
7.160000 9.300560 10.324084 7.299646  
7.170000 9.250879 10.275942 7.230044  
7.180000 9.217587 10.228209 7.161055  
7.190000 9.185481 10.180944 7.108691  
7.200000 9.153400 10.134203 7.065225  
7.210000 9.121579 10.088039 7.022043  
7.220000 9.090959 10.042502 6.979198  
7.230000 9.060545 9.997725 6.936738  
7.240000 9.030400 9.954278 6.894711  
7.250000 9.001147 9.911559 6.853158  
7.260000 8.972793 9.869604 6.812119  
7.270000 8.944851 9.828449 6.771629  
7.280000 8.917373 9.788124 6.731721  
7.290000 8.890514 9.748658 6.692425  
7.300000 8.865072 9.710075 6.653768  
7.310000 8.840198 9.672398 6.615773  
7.320000 8.815932 9.635646 6.578461  
7.330000 8.792873 9.599835 6.541850  
7.340000 8.770803 9.564978 6.505954  
7.350000 8.749764 9.541686 6.470785  
7.360000 8.729926 9.535797 6.436354  
7.370000 8.710793 9.529982 6.402666  
7.380000 8.692975 9.524276 6.369728  
7.390000 8.676113 9.518712 6.337540  
7.400000 8.659986 9.513318 6.306103  
7.410000 8.644606 9.508122 6.275706  
7.420000 8.630589 9.503147 6.246234  
7.430000 8.617482 9.498412 6.217489  
7.440000 8.605125 9.493935 6.189464  
7.450000 8.593518 9.489732 6.162150  
7.460000 8.582726 9.485814 6.135536  
7.470000 8.573335 9.482190 6.109611  
7.480000 8.564673 9.478868 6.084361  
7.490000 8.556731 9.475853 6.061852  
7.500000 8.549499 9.473146 6.040136  
7.510000 8.543088 9.470748 6.019018  
7.520000 8.537935 9.468657 5.998481  
7.530000 8.533446 9.466868 5.978511  
7.540000 8.529603 9.465378 5.959089  
7.550000 8.526389 9.464177 5.942000  
7.560000 8.524195 9.463257 5.925455  
7.570000 8.522864 9.462608 5.909388  
7.580000 8.522097 9.462217 5.893782  
7.590000 8.521872 9.462071 5.878617  
7.600000 8.522487 9.462157 5.863915  
7.610000 8.523962 9.462457 5.850037  
7.620000 8.568487 9.462957 5.861084  
7.630000 8.633668 9.463639 5.885597  
7.640000 8.700497 9.464484 5.910464  
7.650000 8.768226 9.465474 5.934490  
7.660000 8.836581 9.471780 5.962125  
7.670000 8.905712 9.479654 5.995517  
7.680000 8.975738 9.487609 6.028807  
7.690000 9.046295 9.495626 6.061459  
7.700000 9.117063 9.503688 6.093726  
7.710000 9.188576 9.511775 6.124809  
7.720000 9.261572 9.519869 6.156642  
7.730000 9.335048 9.527950 6.189553  
7.740000 9.407789 9.536000 6.221175  
7.750000 9.478986 9.543997 6.252842  
7.760000 9.549379 9.551924 6.287913  
7.770000 9.617604 9.559761 6.320991  
7.780000 9.684420 9.567489 6.352340  
7.790000 9.749601 9.575089 6.382471  
7.800000 9.812597 9.582541 6.410138  
7.810000 9.873219 9.589829 6.435175  
7.820000 9.932206 9.596932 6.457423  
7.830000 9.988275 9.603834 6.477591  
7.840000 10.041117 9.610517 6.495508  
7.850000 10.091609 9.617660 6.510219  
7.860000 10.138864 9.624722 6.523886  
7.870000 10.182658 9.631518 6.536413  
7.880000 10.223010 9.638031 6.546761  
7.890000 10.260464 9.644246 6.554706  
7.900000 10.294232 9.650149 6.560343  
7.910000 10.324852 9.655725 6.562669  
7.920000 10.353600 9.660960 6.562681  
7.930000 10.381155 9.665842 6.559785  
7.940000 10.406444 9.670357 6.554923  
7.950000 10.428621 9.674494 6.547607  
7.960000 10.447107 9.678241 6.538496  
7.970000 10.461639 9.681586 6.536294  
7.980000 10.472750 9.684520 6.530116  
7.990000 10.482606 9.687032 6.521451  
8.000000 10.539798 9.689111 6.527953  
8.010000 10.597573 9.690751 6.549378  
8.020000 10.651885 9.691940 6.568810  
8.030000 10.703143 9.692672 6.586102  
8.040000 10.750136 9.692938 6.601378  
8.050000 10.792925 9.692731 6.614987  
8.060000 10.831768 9.692044 6.626127  
8.070000 10.866158 9.690871 6.634941  
8.080000 10.896820 9.689204 6.641024  
8.090000 10.922973 9.687038 6.644780  
8.100000 10.945887 9.684368 6.645214  
8.110000 10.964061 9.681188 6.642882  
8.120000 10.979762 9.677492 6.638577  
8.130000 10.991461 9.673277 6.631135  
8.140000 11.000254 9.668538 6.620627  
8.150000 11.007382 9.663269 6.607129  
8.160000 11.018718 9.657468 6.592129  
8.170000 11.032156 9.651130 6.574546  
8.180000 11.044180 9.644251 6.554185  
8.190000 11.054680 9.636827 6.532200  
8.200000 11.063462 9.628856 6.522958  
8.210000 11.070068 9.620333 6.513588  
8.220000 11.073762 9.611256 6.502289  
8.230000 11.075376 9.601620 6.489261  
8.240000 11.073631 9.591423 6.475986  
8.250000 11.069010 9.580662 6.461554  
8.260000 11.061335 9.569334 6.444892  
8.270000 11.050644 9.557434 6.427255  
8.280000 11.036863 9.544962 6.407168  
8.290000 11.020227 9.531912 6.385254  
8.300000 11.000647 9.518283 6.361933  
8.310000 10.978161 9.504071 6.336261  
8.320000 10.953404 9.489273 6.308274  
8.330000 10.938324 9.473887 6.279036  
8.340000 10.939143 9.457908 6.248012  
8.350000 10.938415 9.441335 6.223846  
8.360000 10.936004 9.424163 6.209118  
8.370000 10.931111 9.406391 6.193607  
8.380000 10.924050 9.388013 6.177168  
8.390000 10.915068 9.369029 6.159313  
8.400000 10.903650 9.349433 6.140157  
8.410000 10.890275 9.329223 6.119971  
8.420000 10.875490 9.308396 6.098161  
8.430000 10.858917 9.286949 6.075674  
8.440000 10.840335 9.264878 6.051225  
8.450000 10.819517 9.242180 6.025604  
8.460000 10.797100 9.218853 5.998634  
8.470000 10.773903 9.194892 5.969814  
8.480000 10.763638 9.170294 5.939537  
8.490000 10.751790 9.145057 5.909517  
8.500000 10.738843 9.119178 5.891677  
8.510000 10.724265 9.092653 5.872243  
8.520000 10.708128 9.065480 5.852342  
8.530000 10.690427 9.037656 5.830930  
8.540000 10.671883 9.009178 5.808223  
8.550000 10.651871 8.980043 5.785054  
8.560000 10.630771 8.950249 5.760576  
8.570000 10.609016 8.919794 5.735352  
8.580000 10.586845 8.888675 5.709508  
8.590000 10.564573 8.856890 5.683082  
8.600000 10.544004 8.824438 5.656559  
8.610000 10.523950 8.879765 5.629682  
8.620000 10.503695 8.938952 5.602809  
8.630000 10.482807 8.997639 5.575299  
8.640000 10.461088 9.055781 5.552823  
8.650000 10.439579 9.113335 5.531206  
8.660000 10.417077 9.170259 5.508973  
8.670000 10.394946 9.226509 5.486914  
8.680000 10.372047 9.282042 5.464590  
8.690000 10.349812 9.336817 5.441924  
8.700000 10.326998 9.390789 5.419010  
8.710000 10.305222 9.443919 5.396557  
8.720000 10.283129 9.496163 5.374177  
8.730000 10.262216 9.547481 5.351779  
8.740000 10.241347 9.597832 5.329642  
8.750000 10.221684 9.647176 5.308143  
8.760000 10.202435 9.695472 5.286803  
8.770000 10.184349 9.742681 5.265671  
8.780000 10.167018 9.788764 5.245213  
8.790000 10.150746 9.833684 5.239169  
8.800000 10.135527 9.877402 5.234898  
8.810000 10.121033 9.919881 5.230327  
8.820000 10.108003 9.961086 5.225451  
8.830000 10.108817 10.000981 5.220265  
8.840000 10.120014 10.039531 5.214764  
8.850000 10.130538 10.076702 5.208945  
8.860000 10.140376 10.112462 5.202801  
8.870000 10.149514 10.146778 5.196328  
8.880000 10.158271 10.179619 5.189523  
8.890000 10.166910 10.210955 5.182380  
8.900000 10.174815 10.240756 5.174895  
8.910000 10.181971 10.268995 5.167065  
8.920000 10.188367 10.295645 5.158886  
8.930000 10.193990 10.320679 5.150353  
8.940000 10.198827 10.344073 5.141463  
8.950000 10.202866 10.365803 5.132213  
8.960000 10.206219 10.385847 5.122675  
8.970000 10.211240 10.404183 5.113144  
8.980000 10.229621 10.420792 5.103242  
8.990000 10.247228 10.435655 5.092966  
9.000000 10.264561 10.448754 5.082315  
9.010000 10.281584 10.460073 5.071285  
9.020000 10.297796 10.469598 5.059873  
9.030000 10.313183 10.477316 5.048078  
9.040000 10.327733 10.483214 5.035897  
9.050000 10.342311 10.487282 5.027338  
9.060000 10.356179 10.489510 5.024074  
9.070000 10.369176 10.489892 5.020404  
9.080000 10.381291 10.488421 5.016326  
9.090000 10.392510 10.485092 5.011836  
9.100000 10.403732 10.479902 5.006931  
9.110000 10.414179 10.472849 5.001609  
9.120000 10.423700 10.463932 4.995867  
9.130000 10.432286 10.453154 4.989702  
9.140000 10.439926 10.440516 4.983503  
9.150000 10.447118 10.426022 4.976978  
9.160000 10.453903 10.409679 4.970024  
9.170000 10.459714 10.391493 4.963014  
9.180000 10.464543 10.371473 4.955689  
9.190000 10.468382 10.349628 4.947929  
9.200000 10.471222 10.325970 4.939732  
9.210000 10.473467 10.300513 4.931099  
9.220000 10.475364 10.273269 4.922082  
9.230000 10.476242 10.244256 4.913063  
9.240000 10.476091 10.213490 4.903603  
9.250000 10.474907 10.180989 4.893702  
9.260000 10.472682 10.146774 4.883360  
9.270000 10.469412 10.110865 4.872576  
9.280000 10.465354 10.073286 4.861352  
9.290000 10.461061 10.034059 4.849686  
9.300000 10.455707 9.993211 4.837580  
9.310000 10.449287 9.950766 4.825280  
9.320000 10.441799 9.906753 4.812779  
9.330000 10.433239 9.861200 4.799838  
9.340000 10.423603 9.814138 4.786460  
9.350000 10.412890 9.765597 4.772644  
9.360000 10.401096 9.715609 4.758394  
9.370000 10.388943 9.664206 4.743710  
9.380000 10.376061 9.611425 4.728595  
9.390000 10.362094 9.557298 4.713246  
9.400000 10.347040 9.501863 4.697744  
9.410000 10.330900 9.445155 4.681815  
9.420000 10.313674 9.387214 4.665462  
9.430000 10.295363 9.328077 4.648687  
9.440000 10.275968 9.267783 4.631494  
9.450000 10.255490 9.264898 4.613885  
9.460000 10.233932 9.275747 4.595865  
9.470000 10.212159 9.286214 4.577861  
9.480000 10.189493 9.296296 4.559477  
9.490000 10.165751 9.305990 4.540688  
9.500000 10.140937 9.315291 4.521498  
9.510000 10.115053 9.324196 4.501911  
9.520000 10.088105 9.332701 4.481931  
9.530000 10.060098 9.340804 4.461564  
9.540000 10.031036 9.348502 4.440813  
9.550000 10.000926 9.355791 4.419683  
9.560000 9.969773 9.362669 4.398179  
9.570000 9.938018 9.369134 4.376396  
9.580000 9.905791 9.375182 4.354576  
9.590000 9.872535 9.380812 4.332393  
9.600000 9.838256 9.386021 4.309851  
9.610000 9.802963 9.390807 4.286957  
9.620000 9.766663 9.395170 4.263715  
9.630000 9.729365 9.399106 4.240131  
9.640000 9.691077 9.402614 4.216211  
9.650000 9.651809 9.405694 4.191960  
9.660000 9.641880 9.408344 4.167385  
9.670000 9.674787 9.410562 4.142491  
9.680000 9.708359 9.412348 4.117673  
9.690000 9.741974 9.413701 4.123980  
9.700000 9.775554 9.414620 4.130239  
9.710000 9.809727 9.415105 4.136394  
9.720000 9.843566 9.415156 4.142388  
9.730000 9.876982 9.414772 4.148161  
9.740000 9.910652 9.413953 4.153656  
9.750000 9.943577 9.412699 4.159088  
9.760000 9.975787 9.411010 4.164244  
9.770000 10.007775 9.408888 4.168979  
9.780000 10.038598 9.406331 4.174011  
9.790000 10.068577 9.403341 4.178496  
9.800000 10.097703 9.399919 4.182779  
9.810000 10.125258 9.396064 4.186443  
9.820000 10.152215 9.391779 4.189404  
9.830000 10.177361 9.387065 4.191615  
9.840000 10.201560 9.381921 4.193029  
9.850000 10.223882 9.376351 4.193816  
9.860000 10.245184 9.370355 4.193985  
9.870000 10.264579 9.363934 4.193243  
9.880000 10.282602 9.357091 4.191559  
9.890000 10.299028 9.349828 4.189372  
9.900000 10.313570 9.342145 4.186398  
9.910000 10.326698 9.334046 4.182726  
9.920000 10.337746 9.325532 4.178069  
9.930000 10.346959 9.316605 4.172836  
9.940000 10.354071 9.307268 4.166562  
9.950000 10.359252 9.297524 4.159245  
9.960000 10.362213 9.287374 4.151382  
9.970000 10.363315 9.276821 4.142560  
9.980000 10.361992 9.265869 4.133528  
9.990000 10.359041 9.254519 4.124256  
10.000000 10.353462 9.242775 4.114743  
10.010000 10.346339 9.230639 4.104784  
10.020000 10.336879 9.218115 4.093851  
10.030000 10.325340 9.205206 4.082405  
10.040000 10.312195 9.191915 4.070090  
10.050000 10.296685 9.178245 4.056885  
10.060000 10.280040 9.164200 4.042826  
10.070000 10.261254 9.149783 4.028190  
10.080000 10.241223 9.134998 4.013003  
10.090000 10.219489 9.119848 3.997079  
10.100000 10.196485 9.104336 3.980464  
10.110000 10.172168 9.088467 3.963545  
10.120000 10.146640 9.072245 3.948095  
10.130000 10.120135 9.055673 3.946258  
10.140000 10.092735 9.038754 3.944215  
10.150000 10.098447 9.021494 3.941966  
10.160000 10.111284 9.003895 3.939514  
10.170000 10.123900 8.985963 3.936859  
10.180000 10.136334 8.967701 3.934003  
10.190000 10.148225 8.949113 3.930947  
10.200000 10.159574 8.930203 3.927693  
10.210000 10.170748 8.910976 3.924242  
10.220000 10.181699 8.891437 3.920838  
10.230000 10.192111 8.871588 3.917242  
10.240000 10.201984 8.851435 3.913453  
10.250000 10.211521 8.830982 3.909472  
10.260000 10.221004 8.810234 3.905302  
10.270000 10.229953 8.789195 3.900943  
10.280000 10.238368 8.767869 3.896397  
10.290000 10.246250 8.746261 3.891667  
10.300000 10.254050 8.724375 3.886753  
10.310000 10.261556 8.702217 3.881658  
10.320000 10.268533 8.679790 3.876383  
10.330000 10.274985 8.657100 3.870930  
10.340000 10.280960 8.634150 3.865301  
10.350000 10.287047 8.610946 3.859498  
10.360000 10.292613 8.587492 3.853523  
10.370000 10.297661 8.563793 3.847378  
10.380000 10.302549 8.539853 3.841064  
10.390000 10.307245 8.515678 3.834584  
10.400000 10.311428 8.491271 3.827939  
10.410000 10.315778 8.466638 3.821132  
10.420000 10.319620 8.441784 3.814165  
10.430000 10.323244 8.416712 3.807219  
10.440000 10.326751 8.391428 3.800162  
10.450000 10.329756 8.365937 3.792949  
10.460000 10.332262 8.340243 3.785583  
10.470000 10.334821 8.314351 3.778065  
10.480000 10.337008 8.288265 3.770397  
10.490000 10.338703 8.261991 3.762582  
10.500000 10.339909 8.235532 3.754622  
10.510000 10.340630 8.208895 3.746518  
10.520000 10.341039 8.182082 3.738274  
10.530000 10.341462 8.166073 3.729891  
10.540000 10.341407 8.153777 3.721371  
10.550000 10.340878 8.150029 3.712716  
10.560000 10.339879 8.155135 3.703929  
10.570000 10.338413 8.160006 3.695012  
10.580000 10.336484 8.164643 3.685968  
10.590000 10.334208 8.169048 3.676797  
10.600000 10.332013 8.173223 3.667503  
10.610000 10.329365 8.177169 3.658087  
10.620000 10.326266 8.180888 3.648552  
10.630000 10.322721 8.184381 3.639258  
10.640000 10.318734 8.187652 3.631163  
10.650000 10.314308 8.190700 3.622942  
10.660000 10.309730 8.193529 3.614873  
10.670000 10.305074 8.196141 3.607272  
10.680000 10.299990 8.198536 3.599752  
10.690000 10.294481 8.200717 3.592117  
10.700000 10.288552 8.202686 3.584358  
10.710000 10.285819 8.204446 3.576477  
10.720000 10.284935 8.205997 3.568476  
10.730000 10.286750 8.207343 3.562924  
10.740000 10.300876 8.208484 3.561053  
10.750000 10.314118 8.209424 3.559013  
10.760000 10.326888 8.210165 3.556677  
10.770000 10.338437 8.210707 3.553929  
10.780000 10.349403 8.211055 3.550745  
10.790000 10.359187 8.211210 3.547102  
10.800000 10.368044 8.211173 3.542979  
10.810000 10.375828 8.210948 3.538357  
10.820000 10.382472 8.210537 3.533218  
10.830000 10.388046 8.209941 3.527557  
10.840000 10.392116 8.209163 3.521650  
10.850000 10.395296 8.208206 3.515183  
10.860000 10.396731 8.207072 3.508144  
10.870000 10.397040 8.205762 3.500524  
10.880000 10.395853 8.204280 3.492751  
10.890000 10.392974 8.202628 3.484925  
10.900000 10.389055 8.200807 3.477726  
10.910000 10.383238 8.198821 3.469990  
10.920000 10.376162 8.196671 3.461645  
10.930000 10.367502 8.194361 3.452690  
10.940000 10.356967 8.191892 3.443196  
10.950000 10.345429 8.189267 3.433349  
10.960000 10.331944 8.186488 3.422894  
10.970000 10.316946 8.183558 3.412249  
10.980000 10.300583 8.180478 3.401245  
10.990000 10.282291 8.177252 3.389656  
11.000000 10.263011 8.173882 3.377792  
11.010000 10.241902 8.170370 3.365346  
11.020000 10.219472 8.166718 3.352327  
11.030000 10.199665 8.162930 3.338746  
11.040000 10.194441 8.159007 3.324615  
11.050000 10.188888 8.154951 3.314717  
11.060000 10.183012 8.150766 3.307171  
11.070000 10.176817 8.146453 3.299545  
11.080000 10.170605 8.142015 3.291841  
11.090000 10.164363 8.137454 3.284062  
11.100000 10.157812 8.132773 3.276945  
11.110000 10.150957 8.127974 3.269934  
11.120000 10.143802 8.123059 3.262844  
11.130000 10.136351 8.118031 3.255678  
11.140000 10.128608 8.112891 3.248436  
11.150000 10.120579 8.107643 3.241122  
11.160000 10.112409 8.102289 3.233736  
11.170000 10.104376 8.096830 3.226280  
11.180000 10.096067 8.091270 3.218756  
11.190000 10.087484 8.085610 3.211167  
11.200000 10.078633 8.079853 3.203512  
11.210000 10.069518 8.074000 3.195795  
11.220000 10.060142 8.068055 3.188017  
11.230000 10.050510 8.062019 3.180179  
11.240000 10.040627 8.055895 3.172283  
11.250000 10.030556 8.049684 3.164331  
11.260000 10.020716 8.043389 3.156324  
11.270000 10.010634 8.037013 3.148264  
11.280000 10.000313 8.030556 3.140153  
11.290000 9.989758 8.024021 3.132084  
11.300000 9.978972 8.017411 3.124036  
11.310000 9.967960 8.010728 3.115940  
11.320000 9.956725 8.003972 3.107796  
11.330000 9.945271 7.997147 3.099607  
11.340000 9.933602 7.990254 3.091374  
11.350000 9.921722 7.983296 3.083099  
11.360000 9.909837 7.976274 3.074782  
11.370000 9.898053 7.969190 3.066426  
11.380000 9.886065 7.962047 3.058031  
11.390000 9.873878 7.954845 3.049599  
11.400000 9.861496 7.947587 3.041131  
11.410000 9.848921 7.940275 3.032628  
11.420000 9.836157 7.932911 3.024093  
11.430000 9.823208 7.925495 3.015525  
11.440000 9.810077 7.918031 3.006927  
11.450000 9.796767 7.910519 2.998299  
11.460000 9.783282 7.902961 2.989642  
11.470000 9.769624 7.895360 2.980959  
11.480000 9.755873 7.887716 2.972249  
11.490000 9.742358 7.880031 2.963514  
11.500000 9.748769 7.872308 2.954756  
11.510000 9.764347 7.864546 2.949329  
11.520000 9.779827 7.856748 2.949156  
11.530000 9.795209 7.848916 2.948952  
11.540000 9.810499 7.841051 2.948716  
11.550000 9.825697 7.833154 2.948451  
11.560000 9.840808 7.825226 2.948156  
11.570000 9.855833 7.817269 2.947833  
11.580000 9.870775 7.809285 2.947482  
11.590000 9.885638 7.801274 2.947105  
11.600000 9.900423 7.793238 2.946703  
11.610000 9.915133 7.785178 2.946276  
11.620000 9.929771 7.777096 2.945826  
11.630000 9.944563 7.768992 2.945352  
11.640000 9.959358 7.760867 2.944857  
11.650000 9.974088 7.752723 2.944341  
11.660000 9.988755 7.744561 2.943804  
11.670000 10.003362 7.736382 2.943248  
11.680000 10.017911 7.728186 2.942674  
11.690000 10.032405 7.719976 2.942155  
11.700000 10.046846 7.711751 2.941622  
11.710000 10.061236 7.703513 2.941073  
11.720000 10.075579 7.695262 2.940509  
11.730000 10.089876 7.687000 2.939929  
11.740000 10.104130 7.678727 2.939335  
11.750000 10.118342 7.670443 2.938727  
11.760000 10.132569 7.662151 2.938106  
11.770000 10.146988 7.654554 2.937474  
11.780000 10.161371 7.652483 2.936829  
11.790000 10.175722 7.650373 2.936175  
11.800000 10.190043 7.648225 2.935510  
11.810000 10.204335 7.646040 2.934835  
11.820000 10.218600 7.643820 2.934152  
11.830000 10.232841 7.641565 2.933461  
11.840000 10.247060 7.639276 2.932763  
11.850000 10.261259 7.636954 2.932057  
11.860000 10.275440 7.634600 2.931346  
11.870000 10.289604 7.632215 2.930628  
11.880000 10.303954 7.629799 2.929906  
11.890000 10.318363 7.627354 2.929179  
11.900000 10.332761 7.624881 2.928448  
11.910000 10.347149 7.622380 2.927714  
11.920000 10.361528 7.619851 2.926987  
11.930000 10.375902 7.617296 2.926316  
11.940000 10.390272 7.614715 2.925642  
11.950000 10.404638 7.612109 2.924966  
11.960000 10.419249 7.609479 2.924289  
11.970000 10.434682 7.606824 2.923611  
11.980000 10.451170 7.604146 2.922932  
11.990000 10.467667 7.601445 2.922253  
12.000000 10.484165 7.598722 2.921575  
12.010000 10.500872 7.595977 2.920897  
12.020000 10.517640 7.593210 2.920220  
12.030000 10.534417 7.592280 2.919545  
12.040000 10.551460 7.592547 2.918872  
12.050000 10.568554 7.592784 2.918201  
12.060000 10.585875 7.592992 2.917532  
12.070000 10.603206 7.593171 2.916867  
12.080000 10.620548 7.593322 2.916204  
12.090000 10.637902 7.593444 2.915545  
12.100000 10.655412 7.593538 2.914889  
12.110000 10.673055 7.593606 2.914237  
12.120000 10.690714 7.593646 2.913590  
12.130000 10.708390 7.593659 2.912947  
12.140000 10.726084 7.593646 2.912308  
12.150000 10.743796 7.593607 2.911674  
12.160000 10.761529 7.593541 2.911046  
12.170000 10.779283 7.593450 2.910422  
12.180000 10.797087 7.593333 2.909804  
12.190000 10.815144 7.593191 2.909191  
12.200000 10.833224 7.593022 2.908584  
12.210000 10.851328 7.592829 2.907995  
12.220000 10.869457 7.592610 2.907461  
12.230000 10.887612 7.592366 2.906933  
12.240000 10.905793 7.592096 2.906411  
12.250000 10.924001 7.591801 2.905895  
12.260000 10.942237 7.591481 2.905385  
12.270000 10.960501 7.591135 2.904881  
12.280000 10.978793 7.590763 2.904383  
12.290000 10.997269 7.590366 2.903891  
12.300000 11.015878 7.590066 2.903405  
12.310000 11.034516 7.589818 2.902926  
12.320000 11.053185 7.589544 2.902452  
12.330000 11.071883 7.589243 2.901985  
12.340000 11.090613 7.588914 2.901524  
12.350000 11.109373 7.588559 2.901069  
12.360000 11.128164 7.588175 2.900620  
12.370000 11.146986 7.587763 2.900177  
12.380000 11.165838 7.587323 2.899740  
12.390000 11.184779 7.586854 2.899309  
12.400000 11.203954 7.586355 2.898883  
12.410000 11.223161 7.585828 2.898463  
12.420000 11.242398 7.585269 2.898049  
12.430000 11.261667 7.584681 2.897639  
12.440000 11.280966 7.584061 2.897391  
12.450000 11.300296 7.583410 2.898080  
12.460000 11.319656 7.582727 2.898771  
12.470000 11.339172 7.582011 2.899467  
12.480000 11.358855 7.581262 2.900166  
12.490000 11.378645 7.580479 2.900868  
12.500000 11.399442 7.579662 2.901573  
12.510000 11.420270 7.578810 2.902281  
12.520000 11.441297 7.577923 2.902992  
12.530000 11.462449 7.576999 2.903706  
12.540000 11.483632 7.576038 2.904423  
12.550000 11.504845 7.575039 2.905142  
12.560000 11.526086 7.574002 2.905863  
12.570000 11.547356 7.572926 2.906587  
12.580000 11.568653 7.571811 2.907313  
12.590000 11.589977 7.570654 2.908040  
12.600000 11.611327 7.569456 2.908769  
12.610000 11.632702 7.568217 2.909499  
12.620000 11.654102 7.566934 2.910231  
12.630000 11.675525 7.565607 2.910964  
12.640000 11.697048 7.564236 2.911697  
12.650000 11.718788 7.562820 2.912430  
12.660000 11.740549 7.561357 2.913164  
12.670000 11.762331 7.559847 2.913898  
12.680000 11.784132 7.558289 2.914632  
12.690000 11.805951 7.556683 2.915364  
12.700000 11.827787 7.555026 2.916096  
12.710000 11.849639 7.553319 2.916827  
12.720000 11.871506 7.551560 2.917557  
12.730000 11.893385 7.549748 2.918284  
12.740000 11.915277 7.547883 2.919010  
12.750000 11.937179 7.545963 2.919733  
12.760000 11.959091 7.543988 2.920453  
12.770000 11.981010 7.541957 2.921170  
12.780000 12.002935 7.539868 2.921884  
12.790000 12.024866 7.537721 2.922594  
12.800000 12.046800 7.535514 2.923366  
12.810000 12.068735 7.533248 2.924134  
12.820000 12.090720 7.530919 2.924897  
12.830000 12.112945 7.528529 2.925655  
12.840000 12.135168 7.526074 2.926774  
12.850000 12.157388 7.523556 2.928062  
12.860000 12.179602 7.520972 2.929344  
12.870000 12.201809 7.518321 2.930620  
12.880000 12.224007 7.515603 2.931890  
12.890000 12.246195 7.512817 2.933154  
12.900000 12.268370 7.509961 2.934410  
12.910000 12.290530 7.507034 2.935658  
12.920000 12.312675 7.504035 2.936899  
12.930000 12.334801 7.500964 2.938132  
12.940000 12.356906 7.497819 2.939356  
12.950000 12.378990 7.494599 2.940570  
12.960000 12.401049 7.491303 2.941776  
12.970000 12.423083 7.487930 2.942971  
12.980000 12.445088 7.484479 2.944156  
12.990000 12.467065 7.480949 2.945331  
13.000000 12.489320 7.477338 2.946494  
13.010000 12.511541 7.473647 2.947646  
13.020000 12.533727 7.469873 2.948785  
13.030000 12.555875 7.466016 2.949912  
13.040000 12.577983 7.462074 2.951027  
13.050000 12.600050 7.458048 2.952127  
13.060000 12.622072 7.453934 2.953215  
13.070000 12.644048 7.449733 2.954287  
13.080000 12.665974 7.445444 2.955346  
13.090000 12.687850 7.441065 2.956389  
13.100000 12.709672 7.436595 2.957416  
13.110000 12.731472 7.432033 2.958428  
13.120000 12.753509 7.427379 2.959423  
13.130000 12.775488 7.422631 2.960400  
13.140000 12.798013 7.417789 2.961361  
13.150000 12.820865 7.412851 2.962304  
13.160000 12.843654 7.407815 2.963228  
13.170000 12.866657 7.402683 2.964133  
13.180000 12.889653 7.397451 2.965019  
13.190000 12.912580 7.392120 2.965886  
13.200000 12.935437 7.386688 2.966732  
13.210000 12.958222 7.381154 2.967557  
13.220000 12.980932 7.375518 2.968361  
13.230000 13.003564 7.369778 2.969187  
