NGANo: csz006-A11923-NS 
Zeta: 0.050000 
Ds5-95: 140.440000 
Comments:  
Period, SD, SV, SA
6.610000 38.283790 43.824086 34.846771  
6.620000 38.358358 43.972477 34.810709  
6.630000 38.426347 44.108753 34.762920  
6.640000 38.582427 44.232843 34.711884  
6.650000 38.747941 44.349649 34.751107  
6.660000 38.910153 44.459928 34.797959  
6.670000 39.070730 44.557897 34.839791  
6.680000 39.229790 44.643511 34.876761  
6.690000 39.387113 44.716735 34.908193  
6.700000 39.543395 44.777540 34.938244  
6.710000 39.699470 44.825904 34.964789  
6.720000 39.858476 44.861814 34.988947  
6.730000 40.020491 44.885260 35.012565  
6.740000 40.184427 44.896240 35.038235  
6.750000 40.349337 44.902481 35.067512  
6.760000 40.513780 44.899433 35.109909  
6.770000 40.675865 44.883933 35.157500  
6.780000 40.833562 44.855996 35.203206  
6.790000 40.987719 44.815641 35.245206  
6.800000 41.138643 44.762894 35.284970  
6.810000 41.282253 44.697786 35.316282  
6.820000 41.423913 44.620350 35.346858  
6.830000 41.560052 44.530626 35.367527  
6.840000 41.690639 44.428659 35.385339  
6.850000 41.819571 44.318606 35.395413  
6.860000 41.945830 44.202883 35.399605  
6.870000 42.070115 44.075015 35.399130  
6.880000 42.193533 43.935060 35.389003  
6.890000 42.316958 43.783079 35.378023  
6.900000 42.442785 43.619139 35.359466  
6.910000 42.571872 43.443308 35.340129  
6.920000 42.702790 43.255663 35.326220  
6.930000 42.835298 43.056281 35.323432  
6.940000 42.970735 42.845248 35.330602  
6.950000 43.106876 42.622649 35.344436  
6.960000 43.242803 42.392256 35.358654  
6.970000 43.378063 42.227607 35.372822  
6.980000 43.513091 42.050945 35.386538  
6.990000 43.648527 41.862342 35.399374  
7.000000 43.784529 41.661877 35.409675  
7.010000 43.920688 41.449630 35.417180  
7.020000 44.055946 41.225691 35.422168  
7.030000 44.189154 40.990152 35.429468  
7.040000 44.319634 40.743113 35.440131  
7.050000 44.447053 40.663722 35.450687  
7.060000 44.571311 40.693373 35.457925  
7.070000 44.692500 40.713496 35.459538  
7.080000 44.812392 40.733155 35.458691  
7.090000 44.929270 40.743030 35.452013  
7.100000 45.043231 40.752396 35.441380  
7.110000 45.154214 40.752087 35.429324  
7.120000 45.261580 40.750718 35.413773  
7.130000 45.363698 40.764963 35.395686  
7.140000 45.463548 40.782397 35.375492  
7.150000 45.556946 40.789828 35.353683  
7.160000 45.641944 40.787232 35.329647  
7.170000 45.725084 40.774587 35.302653  
7.180000 45.798796 40.753696 35.273553  
7.190000 45.866883 40.730370 35.237515  
7.200000 45.929093 40.696933 35.196978  
7.210000 45.981743 40.653378 35.146358  
7.220000 46.032110 40.620869 35.094393  
7.230000 46.071797 40.620475 35.032331  
7.240000 46.106736 40.615316 34.966620  
7.250000 46.132727 40.605357 34.893195  
7.260000 46.151721 40.604529 34.814872  
7.270000 46.163192 40.609576 34.730131  
7.280000 46.166069 40.609724 34.641296  
7.290000 46.162388 40.604939 34.545797  
7.300000 46.148994 40.595190 34.448492  
7.310000 46.129672 40.580446 34.342530  
7.320000 46.099878 40.560678 34.234053  
7.330000 46.064250 40.535861 34.115784  
7.340000 46.017949 40.505970 33.995218  
7.350000 45.964853 40.470981 33.865972  
7.360000 45.901963 40.430874 33.732526  
7.370000 45.829948 40.385632 33.592433  
7.380000 45.750410 40.335235 33.446703  
7.390000 45.657950 40.279672 33.295907  
7.400000 45.561732 40.218928 33.138238  
7.410000 45.451482 40.152993 32.976902  
7.420000 45.335059 40.081859 32.807742  
7.430000 45.208169 40.005520 32.636042  
7.440000 45.070952 39.923971 32.455251  
7.450000 45.021407 39.837210 32.271128  
7.460000 45.001817 39.745238 32.167737  
7.470000 44.977446 39.649002 32.060589  
7.480000 44.947755 39.552611 31.949674  
7.490000 44.911153 39.450992 31.836745  
7.500000 44.871444 39.344153 31.719931  
7.510000 44.822530 39.232102 31.601187  
7.520000 44.772453 39.114850 31.482041  
7.530000 44.712414 38.992410 31.358378  
7.540000 44.649951 38.864795 31.231881  
7.550000 44.577670 38.732022 31.100537  
7.560000 44.502733 38.594109 30.966632  
7.570000 44.417111 38.451077 30.829115  
7.580000 44.329663 38.302948 30.687896  
7.590000 44.230967 38.149744 30.545957  
7.600000 44.130122 37.991493 30.398151  
7.610000 44.018919 37.828221 30.249514  
7.620000 43.904410 37.867710 30.093979  
7.630000 43.780704 37.999822 29.937968  
7.640000 43.740679 38.126309 29.775451  
7.650000 43.891813 38.247133 29.807307  
7.660000 44.037545 38.362258 29.837990  
7.670000 44.184350 38.471651 29.868816  
7.680000 44.326128 38.578944 29.896456  
7.690000 44.462377 38.683431 29.920260  
7.700000 44.593049 38.782107 29.940222  
7.710000 44.724504 38.874946 29.956339  
7.720000 44.850979 38.961921 29.972223  
7.730000 44.971762 39.043010 29.985256  
7.740000 45.086809 39.118191 29.994433  
7.750000 45.201499 39.187445 29.999754  
7.760000 45.312127 39.253354 30.001219  
7.770000 45.416918 39.317413 29.999804  
7.780000 45.515832 39.375502 29.998178  
7.790000 45.614254 39.427609 29.992698  
7.800000 45.708552 39.473723 29.983368  
7.810000 45.796885 39.513838 29.970196  
7.820000 45.880359 39.547948 29.953188  
7.830000 45.963948 39.590971 29.932359  
7.840000 46.041495 39.702169 29.912293  
7.850000 46.113498 39.809602 29.888408  
7.860000 46.186189 39.913250 29.860715  
7.870000 46.252770 40.013093 29.829229  
7.880000 46.316315 40.109109 29.793963  
7.890000 46.377941 40.201283 29.754934  
7.900000 46.434550 40.289597 29.712651  
7.910000 46.491169 40.374037 29.670663  
7.920000 46.543362 40.454587 29.624946  
7.930000 46.594927 40.535659 29.575520  
7.940000 46.644372 40.613521 29.522406  
7.950000 46.690842 40.687464 29.465627  
7.960000 46.737714 40.757480 29.406685  
7.970000 46.780071 40.823561 29.347083  
7.980000 46.822521 40.885701 29.283865  
7.990000 46.860136 40.943893 29.217057  
8.000000 46.897417 40.998135 29.146689  
8.010000 46.928476 41.048424 29.076835  
8.020000 46.960567 41.094759 29.003786  
8.030000 46.986369 41.137140 28.930818  
8.040000 47.009740 41.175571 28.878585  
8.050000 47.030334 41.210449 28.825881  
8.060000 47.044639 41.246108 28.770209  
8.070000 47.058288 41.277823 28.714762  
8.080000 47.067385 41.305601 28.655744  
8.090000 47.070206 41.329450 28.595024  
8.100000 47.072908 41.349379 28.533343  
8.110000 47.070538 41.365399 28.468159  
8.120000 47.061916 41.377520 28.399664  
8.130000 47.053368 41.385757 28.331910  
8.140000 47.039589 41.390124 28.260725  
8.150000 47.019595 41.390637 28.186145  
8.160000 47.000528 41.387312 28.108276  
8.170000 46.975427 41.380167 28.031273  
8.180000 46.945657 41.372099 27.950955  
8.190000 46.915483 41.362359 27.867360  
8.200000 46.879170 41.348843 27.780528  
8.210000 46.840021 41.331574 27.691631  
8.220000 46.798707 41.310572 27.602585  
8.230000 46.751315 41.285863 27.510389  
8.240000 46.702557 41.257471 27.415083  
8.250000 46.650248 41.225420 27.316710  
8.260000 46.710135 41.189738 27.219022  
8.270000 46.825666 41.150452 27.204053  
8.280000 46.939354 41.107589 27.207602  
8.290000 47.053533 41.061178 27.210033  
8.300000 47.167234 41.011248 27.212679  
8.310000 47.279115 40.957830 27.214958  
8.320000 47.389184 40.900954 27.216146  
8.330000 47.499953 40.840650 27.216256  
8.340000 47.610112 40.777638 27.215298  
8.350000 47.718487 40.715240 27.213287  
8.360000 47.825090 40.649485 27.210235  
8.370000 47.932859 40.580405 27.206154  
8.380000 48.039638 40.508033 27.201059  
8.390000 48.144676 40.432402 27.196770  
8.400000 48.247984 40.353545 27.191692  
8.410000 48.352575 40.271496 27.185630  
8.420000 48.456156 40.186287 27.178599  
8.430000 48.558043 40.097954 27.170611  
8.440000 48.658248 40.006529 27.161680  
8.450000 48.758825 39.912046 27.151820  
8.460000 48.859403 39.814539 27.142969  
8.470000 48.958337 39.714042 27.133262  
8.480000 49.055640 39.610589 27.122656  
8.490000 49.151324 39.576541 27.111166  
8.500000 49.248777 39.644529 27.099356  
8.510000 49.344962 39.710573 27.088092  
8.520000 49.439565 39.774683 27.075974  
8.530000 49.532600 39.836875 27.063015  
8.540000 49.624078 39.897161 27.050577  
8.550000 49.717238 39.957218 27.037911  
8.560000 49.809341 40.017293 27.025155  
8.570000 49.899923 40.075497 27.012810  
8.580000 49.988996 40.131841 26.999668  
8.590000 50.076571 40.186340 26.986236  
8.600000 50.164719 40.239004 26.973458  
8.610000 50.253032 40.289847 26.959907  
8.620000 50.339879 40.338880 26.945594  
8.630000 50.425268 40.386114 26.930906  
8.640000 50.509208 40.431563 26.917011  
8.650000 50.592612 40.475236 26.902376  
8.660000 50.677388 40.517145 26.887010  
8.670000 50.760741 40.557299 26.870924  
8.680000 50.842677 40.595710 26.854126  
8.690000 50.923203 40.632387 26.838067  
8.700000 51.002324 40.667339 26.821752  
8.710000 51.083637 40.700574 26.804740  
8.720000 51.163678 40.732102 26.787039  
8.730000 51.242329 40.761931 26.768657  
8.740000 51.319593 40.790066 26.749599  
8.750000 51.395471 40.816516 26.729872  
8.760000 51.471905 40.841286 26.710901  
8.770000 51.548742 40.864383 26.691705  
8.780000 51.624199 40.885811 26.671847  
8.790000 51.698272 40.905575 26.651333  
8.800000 51.770962 40.923680 26.630164  
8.810000 51.842303 40.940127 26.608346  
8.820000 51.915958 40.954921 26.585881  
8.830000 51.988221 40.968062 26.563162  
8.840000 52.059087 40.979554 26.541243  
8.850000 52.128551 40.989396 26.518675  
8.860000 52.196604 40.997590 26.495461  
8.870000 52.266422 41.004134 26.471601  
8.880000 52.335398 41.009029 26.447096  
8.890000 52.402941 41.012271 26.421944  
8.900000 52.469042 41.013860 26.396146  
8.910000 52.534553 41.013792 26.369908  
8.920000 52.601520 41.014132 26.344626  
8.930000 52.667013 41.014098 26.318687  
8.940000 52.731016 41.012390 26.292089  
8.950000 52.794096 41.009002 26.264829  
8.960000 52.858889 41.003930 26.236904  
8.970000 52.922151 40.997168 26.208311  
8.980000 52.983864 40.988707 26.180404  
8.990000 53.046004 40.978543 26.152262  
9.000000 53.108407 40.966666 26.123435  
9.010000 53.169209 40.953070 26.093916  
9.020000 53.228948 40.937744 26.064435  
9.030000 53.290354 40.920681 26.035321  
9.040000 53.350103 40.901872 26.005494  
9.050000 53.408172 40.881305 25.974949  
9.060000 53.467734 40.858973 25.943679  
9.070000 53.526270 40.834863 25.911678  
9.080000 53.583060 40.808966 25.880061  
9.090000 53.639369 40.781270 25.848376  
9.100000 53.696516 40.751765 25.815934  
9.110000 53.751846 40.720438 25.782727  
9.120000 53.805334 40.687280 25.748748  
9.130000 53.859684 40.652276 25.713990  
9.140000 53.913361 40.615417 25.678445  
9.150000 53.965118 40.576690 25.642501  
9.160000 54.015606 40.536082 25.607151  
9.170000 54.067424 40.493583 25.570985  
9.180000 54.117240 40.449179 25.533994  
9.190000 54.165025 40.403376 25.496171  
9.200000 54.214204 40.358327 25.458753  
9.210000 54.261859 40.311331 25.421711  
9.220000 54.307400 40.262374 25.386371  
9.230000 54.353583 40.211446 25.352390  
9.240000 54.398851 40.158535 25.319325  
9.250000 54.441916 40.103629 25.285353  
9.260000 54.485010 40.046717 25.251863  
9.270000 54.527657 39.987789 25.217890  
9.280000 54.568014 39.926833 25.182980  
9.290000 54.607359 39.863839 25.147125  
9.300000 54.647149 39.798798 25.112056  
9.310000 54.684560 39.731699 25.076123  
9.320000 54.719560 39.662534 25.039215  
9.330000 54.755996 39.591294 25.001327  
9.340000 54.790223 39.517971 24.962448  
9.350000 54.821952 39.442557 24.923268  
9.360000 54.853045 39.365044 24.884221  
9.370000 54.883852 39.285427 24.844158  
9.380000 54.912074 39.204369 24.803071  
9.390000 54.937852 39.123556 24.761975  
9.400000 54.965006 39.040608 24.720650  
9.410000 54.989490 38.955520 24.679580  
9.420000 55.011276 38.868290 24.637985  
9.430000 55.034497 38.778913 24.596377  
9.440000 55.055018 38.687387 24.554479  
9.450000 55.074539 38.593709 24.511658  
9.460000 55.093710 38.497879 24.469427  
9.470000 55.111336 38.399896 24.426098  
9.480000 55.129072 38.301767 24.381667  
9.490000 55.145503 38.202395 24.337256  
9.500000 55.161722 38.182625 24.292436  
9.510000 55.175566 38.253241 24.246496  
9.520000 55.190189 38.322578 24.199433  
9.530000 55.201840 38.390616 24.151289  
9.540000 55.212696 38.457333 24.103791  
9.550000 55.222629 38.522711 24.055156  
9.560000 55.229523 38.586728 24.005382  
9.570000 55.237081 38.649366 23.954469  
9.580000 55.242145 38.710606 23.903494  
9.590000 55.245894 38.770428 23.852098  
9.600000 55.249060 38.828814 23.799554  
9.610000 55.250290 38.885746 23.745861  
9.620000 55.251495 38.941206 23.691687  
9.630000 55.251782 38.995178 23.642569  
9.640000 55.251614 39.047644 23.595710  
9.650000 55.252376 39.098589 23.548219  
9.660000 55.254854 39.147995 23.499532  
9.670000 55.259450 39.195849 23.449654  
9.680000 55.266405 39.242134 23.398585  
9.690000 55.275207 39.286838 23.346329  
9.700000 55.284002 39.329945 23.293244  
9.710000 55.291040 39.371443 23.240417  
9.720000 55.298802 39.411319 23.186404  
9.730000 55.303609 39.449561 23.131211  
9.740000 55.309003 39.486157 23.080406  
9.750000 55.311535 39.521096 23.040982  
9.760000 55.313986 39.554369 23.001276  
9.770000 55.314206 39.585964 22.961166  
9.780000 55.313848 39.615873 22.919791  
9.790000 55.311722 39.644087 22.877158  
9.800000 55.309149 39.670599 22.833273  
9.810000 55.304647 39.695401 22.788140  
9.820000 55.300663 39.718486 22.743285  
9.830000 55.294772 39.739849 22.697473  
9.840000 55.288866 39.759483 22.650424  
9.850000 55.281758 39.777384 22.602147  
9.860000 55.273419 39.793548 22.552733  
9.870000 55.264227 39.807972 22.503791  
9.880000 55.253440 39.820652 22.453634  
9.890000 55.241026 39.831586 22.402271  
9.900000 55.227779 39.840773 22.350367  
9.910000 55.211317 39.848212 22.298361  
9.920000 55.195603 39.853903 22.245169  
9.930000 55.176461 39.857845 22.192259  
9.940000 55.156983 39.860041 22.139546  
9.950000 55.135377 39.860490 22.089414  
9.960000 55.113233 39.859197 22.039057  
9.970000 55.094442 39.856163 21.988613  
9.980000 55.097151 39.851392 21.936988  
9.990000 55.097939 39.844888 21.884730  
10.000000 55.098732 39.836656 21.832484  
10.010000 55.096053 39.840868 21.779081  
10.020000 55.093491 39.895738 21.724535  
10.030000 55.088307 39.948784 21.686965  
10.040000 55.079674 40.000004 21.648974  
10.050000 55.071311 40.049396 21.609746  
10.060000 55.060200 40.096961 21.569292  
10.070000 55.045671 40.142698 21.527673  
10.080000 55.030282 40.186608 21.486511  
10.090000 55.013312 40.228693 21.444151  
10.100000 54.992961 40.268953 21.400605  
10.110000 54.970241 40.307392 21.355887  
10.120000 54.947495 40.344013 21.310011  
10.130000 54.921411 40.378818 21.262992  
10.140000 54.892009 40.411814 21.214842  
10.150000 54.863245 40.443003 21.165578  
10.160000 54.831530 40.472392 21.116219  
10.170000 54.796549 40.499986 21.066385  
10.180000 54.761197 40.525792 21.015468  
10.190000 54.723968 40.549816 20.963485  
10.200000 54.683526 40.572067 20.910449  
10.210000 54.641622 40.592552 20.856378  
10.220000 54.599006 40.611279 20.801288  
10.230000 54.553238 40.628258 20.745194  
10.240000 54.504926 40.643497 20.688349  
10.250000 54.457062 40.657007 20.631827  
10.260000 54.406109 40.668798 20.574338  
10.270000 54.352148 40.678880 20.515896  
10.280000 54.299184 40.687265 20.456521  
10.290000 54.243198 40.693965 20.396227  
10.300000 54.184221 40.698990 20.335032  
10.310000 54.126154 40.702354 20.273262  
10.320000 54.065294 40.704069 20.211770  
10.330000 54.001515 40.704149 20.149415  
10.340000 53.937592 40.702606 20.086212  
10.350000 53.872025 40.699454 20.022179  
10.360000 53.803613 40.694707 19.957764  
10.370000 53.733130 40.688380 19.893524  
10.380000 53.663027 40.680487 19.828493  
10.390000 53.590154 40.671043 19.762685  
10.400000 53.514546 40.660063 19.696848  
10.410000 53.439105 40.647563 19.630902  
10.420000 53.361950 40.633557 19.564391  
10.430000 53.282138 40.618852 19.498334  
10.440000 53.201332 40.604129 19.431559  
10.450000 53.120075 40.587937 19.364081  
10.460000 53.036240 40.570292 19.297145  
10.470000 52.950141 40.551211 19.229622  
10.480000 52.864964 40.530711 19.161434  
10.490000 52.777289 40.508809 19.092597  
10.500000 52.687151 40.485521 19.024120  
10.510000 52.596722 40.460864 18.955302  
10.520000 52.505389 40.434855 18.885884  
10.530000 52.411674 40.407512 18.817111  
10.540000 52.315613 40.378852 18.748833  
10.550000 52.220623 40.348893 18.680125  
10.560000 52.123513 40.317651 18.610841  
10.570000 52.024137 40.285144 18.541024  
10.580000 51.922842 40.251390 18.471848  
10.590000 51.822518 40.216406 18.402129  
10.600000 51.720006 40.180211 18.331883  
10.610000 51.615343 40.142821 18.261126  
10.620000 51.524412 40.104254 18.189872  
10.630000 51.543224 40.064528 18.159242  
10.640000 51.560988 40.023661 18.133784  
10.650000 51.577009 39.981670 18.108689  
10.660000 51.591305 39.938572 18.083082  
10.670000 51.603892 39.894386 18.056946  
10.680000 51.614789 39.849128 18.030290  
10.690000 51.624014 39.802816 18.003121  
10.700000 51.631583 39.755468 17.975716  
10.710000 51.639624 39.707101 17.948449  
10.720000 51.646569 39.657731 17.920688  
10.730000 51.651900 39.607377 17.892444  
10.740000 51.655634 39.556055 17.863725  
10.750000 51.657790 39.503781 17.834539  
10.760000 51.658385 39.450574 17.804896  
10.770000 51.657436 39.396450 17.774803  
10.780000 51.654962 39.341425 17.744269  
10.790000 51.652576 39.285516 17.713302  
10.800000 51.649647 39.228739 17.681911  
10.810000 51.645232 39.171111 17.650105  
10.820000 51.639349 39.112647 17.617890  
10.830000 51.632016 39.053365 17.585276  
10.840000 51.623248 38.993279 17.552948  
10.850000 51.613065 38.932405 17.520372  
10.860000 51.601482 38.870759 17.487413  
10.870000 51.589441 38.808357 17.454078  
10.880000 51.577561 38.745213 17.420377  
10.890000 51.564321 38.681344 17.386315  
10.900000 51.549735 38.616763 17.351901  
10.910000 51.533822 38.551487 17.317143  
10.920000 51.516598 38.485528 17.282048  
10.930000 51.498079 38.418903 17.246622  
10.940000 51.478281 38.351626 17.210874  
10.950000 51.457637 38.283710 17.174811  
10.960000 51.437685 38.215170 17.138439  
10.970000 51.416490 38.146020 17.101765  
10.980000 51.394067 38.076274 17.064798  
10.990000 51.370432 38.005945 17.027542  
11.000000 51.345600 37.935046 16.990006  
11.010000 51.319588 37.863592 16.952196  
11.020000 51.292410 37.791594 16.914118  
11.030000 51.264310 37.719067 16.875778  
11.040000 51.237104 37.646023 16.837184  
11.050000 51.208764 37.572475 16.798342  
11.060000 51.179304 37.498435 16.759258  
11.070000 51.148741 37.423916 16.719937  
11.080000 51.117087 37.348929 16.680594  
11.090000 51.084359 37.273488 16.641490  
11.100000 51.050569 37.197603 16.602161  
11.110000 51.016071 37.121288 16.562613  
11.120000 50.982362 37.044552 16.522852  
11.130000 50.947620 36.967409 16.482883  
11.140000 50.911860 36.889870 16.442713  
11.150000 50.875096 36.811944 16.402346  
11.160000 50.837340 36.733645 16.361789  
11.170000 50.798606 36.654982 16.321046  
11.180000 50.758907 36.575967 16.280123  
11.190000 50.719782 36.496610 16.239026  
11.200000 50.680258 36.416923 16.197759  
11.210000 50.639796 36.336914 16.156327  
11.220000 50.598408 36.256596 16.114736  
11.230000 50.556107 36.175977 16.072991  
11.240000 50.512906 36.095068 16.031096  
11.250000 50.470206 36.013880 15.989056  
11.260000 50.427238 35.932422 15.946877  
11.270000 50.383394 35.850703 15.904562  
11.280000 50.338687 35.768734 15.862117  
11.290000 50.293689 35.686524 15.819546  
11.300000 50.249247 35.604082 15.776885  
11.310000 50.203965 35.521418 15.734626  
11.320000 50.157939 35.438541 15.692249  
11.330000 50.112942 35.355461 15.649758  
11.340000 50.067126 35.272186 15.607157  
11.350000 50.021502 35.188725 15.564451  
11.360000 49.975990 35.105087 15.521644  
11.370000 49.930310 35.021281 15.478740  
11.380000 49.885110 34.937316 15.435744  
11.390000 49.839124 34.853200 15.392659  
11.400000 49.794168 34.768942 15.349489  
11.410000 49.748512 34.684550 15.306240  
11.420000 49.702090 34.600033 15.262913  
11.430000 49.656345 34.515398 15.219515  
11.440000 49.610270 34.430654 15.176048  
11.450000 49.563452 34.345810 15.132516  
11.460000 49.515901 34.260872 15.088923  
11.470000 49.467630 34.175850 15.045415  
11.480000 49.420353 34.090750 15.002181  
11.490000 49.372464 34.005582 14.958892  
11.500000 49.323874 33.920351 14.915551  
11.510000 49.274596 33.835067 14.872163  
11.520000 49.224639 33.749737 14.828731  
11.530000 49.174015 33.664367 14.785258  
11.540000 49.122735 33.578966 14.741748  
11.550000 49.071483 33.493542 14.698205  
11.560000 49.020639 33.408100 14.654632  
11.570000 48.969160 33.322649 14.611033  
11.580000 48.917056 33.237195 14.567411  
11.590000 48.864338 33.151746 14.523769  
11.600000 48.811017 33.066308 14.480111  
11.610000 48.757104 32.980890 14.436440  
11.620000 48.702610 32.895496 14.392760  
11.630000 48.647546 32.810135 14.349383  
11.640000 48.591922 32.724812 14.306093  
11.650000 48.535749 32.639535 14.262799  
11.660000 48.479691 32.554311 14.219503  
11.670000 48.424044 32.469144 14.176209  
11.680000 48.367869 32.384043 14.132920  
11.690000 48.311175 32.299013 14.089638  
11.700000 48.253974 32.214060 14.046368  
11.710000 48.196276 32.129192 14.003112  
11.720000 48.138092 32.044413 13.959873  
11.730000 48.079432 31.959730 13.916654  
11.740000 48.020308 31.875149 13.873459  
11.750000 47.960730 31.790676 13.830289  
11.760000 47.900708 31.706317 13.787423  
11.770000 47.840253 31.622077 13.748547  
11.780000 47.779375 31.537962 13.710141  
11.790000 47.718085 31.453977 13.671716  
11.800000 47.656393 31.370129 13.633431  
11.810000 47.595248 31.286422 13.595392  
11.820000 47.534205 31.202862 13.557339  
11.830000 47.472779 31.119454 13.519276  
11.840000 47.410980 31.036203 13.481204  
11.850000 47.348820 30.953115 13.443128  
11.860000 47.286307 30.870194 13.405050  
11.870000 47.223452 30.787445 13.366973  
11.880000 47.160266 30.704874 13.328900  
11.890000 47.096757 30.622484 13.290835  
11.900000 47.032937 30.540281 13.252779  
11.910000 46.968815 30.458269 13.214737  
11.920000 46.904401 30.376453 13.176711  
11.930000 46.839705 30.294836 13.138703  
11.940000 46.774737 30.213424 13.100716  
11.950000 46.709505 30.132220 13.062754  
11.960000 46.644021 30.051229 13.024819  
11.970000 46.578292 29.970455 12.986913  
11.980000 46.512330 29.889901 12.949039  
11.990000 46.446143 29.809572 12.911200  
12.000000 46.380581 29.729470 12.873399  
12.010000 46.315189 29.649601 12.835637  
12.020000 46.249588 29.569967 12.797917  
12.030000 46.183789 29.490572 12.760243  
12.040000 46.117799 29.411420 12.722615  
12.050000 46.051628 29.332513 12.685037  
12.060000 45.985286 29.253855 12.647511  
12.070000 45.918779 29.175449 12.610040  
12.080000 45.852118 29.097297 12.572624  
12.090000 45.785311 29.019404 12.535267  
12.100000 45.718365 28.942078 12.497971  
12.110000 45.651291 28.960256 12.460738  
12.120000 45.584095 28.983425 12.423570  
12.130000 45.516786 29.006295 12.386469  
12.140000 45.449372 29.028869 12.349437  
12.150000 45.381861 29.051148 12.312693  
12.160000 45.314261 29.073134 12.276089  
12.170000 45.246579 29.094829 12.239557  
12.180000 45.178824 29.116237 12.203097  
12.190000 45.111002 29.137357 12.166713  
12.200000 45.043120 29.158194 12.130405  
12.210000 44.975187 29.178748 12.094175  
12.220000 44.907210 29.199022 12.058026  
12.230000 44.839194 29.219019 12.021959  
12.240000 44.772084 29.238740 11.985974  
12.250000 44.704999 29.258187 11.950075  
12.260000 44.637887 29.277364 11.914263  
12.270000 44.570754 29.296272 11.878539  
12.280000 44.503608 29.314913 11.842904  
12.290000 44.436455 29.333290 11.807359  
12.300000 44.369300 29.351405 11.771908  
12.310000 44.302150 29.369261 11.736549  
12.320000 44.235010 29.386860 11.701286  
12.330000 44.167888 29.404203 11.666118  
12.340000 44.100787 29.421295 11.631048  
12.350000 44.033714 29.438136 11.596077  
12.360000 43.966675 29.454730 11.561204  
12.370000 43.899674 29.471079 11.526433  
12.380000 43.832716 29.487186 11.491763  
12.390000 43.765807 29.503052 11.457195  
12.400000 43.698952 29.518680 11.422731  
12.410000 43.632155 29.534073 11.388372  
12.420000 43.565421 29.549234 11.354118  
12.430000 43.498755 29.564164 11.319970  
12.440000 43.432160 29.578866 11.285929  
12.450000 43.365642 29.593343 11.251996  
12.460000 43.299203 29.607597 11.218171  
12.470000 43.232849 29.621631 11.184455  
12.480000 43.166583 29.635447 11.150849  
12.490000 43.100408 29.649047 11.117354  
12.500000 43.034329 29.662435 11.083969  
12.510000 42.968349 29.675612 11.050696  
12.520000 42.902471 29.688582 11.017534  
12.530000 42.837021 29.701346 10.984485  
12.540000 42.772116 29.713907 10.951549  
12.550000 42.707314 29.726267 10.918726  
12.560000 42.642621 29.738430 10.886016  
12.570000 42.578037 29.750396 10.853421  
12.580000 42.513567 29.762170 10.820939  
12.590000 42.449212 29.773753 10.788572  
12.600000 42.384975 29.785148 10.756320  
12.610000 42.320859 29.796356 10.724183  
12.620000 42.256865 29.807381 10.692160  
12.630000 42.192997 29.818225 10.660253  
12.640000 42.129255 29.828890 10.628462  
12.650000 42.065643 29.839379 10.596785  
12.660000 42.002161 29.849693 10.565224  
12.670000 41.938812 29.859836 10.533779  
12.680000 41.875598 29.869808 10.502449  
12.690000 41.812519 29.879614 10.471235  
12.700000 41.749578 29.889254 10.440136  
12.710000 41.686776 29.898732 10.409153  
12.720000 41.624114 29.908048 10.378285  
12.730000 41.561593 29.917206 10.347533  
12.740000 41.499215 29.926208 10.316895  
12.750000 41.436981 29.935055 10.286373  
12.760000 41.374891 29.943750 10.255965  
12.770000 41.312947 29.952295 10.225672  
12.780000 41.251149 29.960692 10.195494  
12.790000 41.189499 29.968943 10.165430  
12.800000 41.127996 29.977049 10.135480  
12.810000 41.066642 29.985013 10.105644  
12.820000 41.005437 29.992837 10.075922  
12.830000 40.944382 30.000522 10.046313  
12.840000 40.883478 30.008071 10.016816  
12.850000 40.822724 30.015485 9.987433  
12.860000 40.762121 30.022766 9.958162  
12.870000 40.701669 30.029915 9.929003  
12.880000 40.641369 30.036935 9.899956  
12.890000 40.581267 30.043827 9.871021  
12.900000 40.521825 30.050593 9.842196  
12.910000 40.462531 30.057235 9.813483  
12.920000 40.403385 30.063753 9.784880  
12.930000 40.344386 30.070150 9.756386  
12.940000 40.285535 30.076427 9.728003  
12.950000 40.226832 30.082585 9.699729  
12.960000 40.168277 30.088627 9.671564  
12.970000 40.109870 30.094552 9.643507  
12.980000 40.051611 30.100364 9.615559  
12.990000 39.993500 30.106062 9.587718  
13.000000 39.935538 30.111649 9.559985  
13.010000 39.877724 30.117125 9.532358  
13.020000 39.820058 30.122492 9.504839  
13.030000 39.762540 30.127751 9.477425  
13.040000 39.705170 30.132903 9.450117  
13.050000 39.647949 30.137949 9.422915  
13.060000 39.590875 30.142890 9.395818  
13.070000 39.533950 30.147728 9.368826  
13.080000 39.477173 30.152463 9.341938  
13.090000 39.420544 30.157097 9.315153  
13.100000 39.364063 30.161629 9.288473  
13.110000 39.307730 30.166062 9.261912  
13.120000 39.251546 30.170396 9.235527  
13.130000 39.195510 30.174631 9.209244  
13.140000 39.139622 30.178769 9.183061  
13.150000 39.083883 30.182810 9.156979  
13.160000 39.028292 30.186756 9.130997  
13.170000 38.972851 30.190606 9.105115  
13.180000 38.917558 30.194361 9.079333  
13.190000 38.862414 30.198022 9.053649  
13.200000 38.807420 30.201590 9.028065  
13.210000 38.752575 30.205065 9.002579  
13.220000 38.697881 30.208448 8.977192  
13.230000 38.643337 30.211738 8.951903  
