NGANo: csz021-A00692-EW 
Zeta: 0.050000 
Ds5-95: 159.720000 
Comments:  
Period, SD, SV, SA
6.610000 5.929068 9.491104 5.528110  
6.620000 5.946407 9.524048 5.503519  
6.630000 5.963322 9.555939 5.477836  
6.640000 5.978831 9.586767 5.467051  
6.650000 5.992929 9.616523 5.465115  
6.660000 6.005615 9.645198 5.461924  
6.670000 6.016888 9.672784 5.457932  
6.680000 6.026748 9.699275 5.453463  
6.690000 6.035197 9.724666 5.447765  
6.700000 6.042236 9.748950 5.440848  
6.710000 6.048277 9.772125 5.432725  
6.720000 6.053913 9.794187 5.423410  
6.730000 6.058149 9.815133 5.412915  
6.740000 6.060991 9.834963 5.401257  
6.750000 6.062446 9.853674 5.388449  
6.760000 6.062519 9.871269 5.374509  
6.770000 6.061221 9.887746 5.359452  
6.780000 6.058559 9.903605 5.343297  
6.790000 6.054545 9.919024 5.326060  
6.800000 6.049979 9.933332 5.307760  
6.810000 6.051515 9.946532 5.288416  
6.820000 6.061844 9.958628 5.268047  
6.830000 6.071713 9.969625 5.246673  
6.840000 6.081196 9.979528 5.224314  
6.850000 6.089729 9.988343 5.200990  
6.860000 6.097314 9.996076 5.177713  
6.870000 6.104056 10.002734 5.164418  
6.880000 6.110818 10.008326 5.150424  
6.890000 6.116648 10.012859 5.136247  
6.900000 6.121550 10.016342 5.121707  
6.910000 6.125532 10.018784 5.108666  
6.920000 6.129556 10.020196 5.098647  
6.930000 6.132754 10.020588 5.087921  
6.940000 6.135050 10.019971 5.076499  
6.950000 6.137006 10.018355 5.064393  
6.960000 6.138543 10.015753 5.051664  
6.970000 6.139400 10.012178 5.039043  
6.980000 6.140194 10.007641 5.025767  
6.990000 6.141523 10.002156 5.011849  
7.000000 6.143611 9.995736 4.997303  
7.010000 6.145260 9.988395 4.982142  
7.020000 6.146620 9.980148 4.966378  
7.030000 6.147122 9.971008 4.950025  
7.040000 6.146774 9.960990 4.933097  
7.050000 6.146271 9.950110 4.915607  
7.060000 6.145239 9.938382 4.897569  
7.070000 6.143382 9.925823 4.878997  
7.080000 6.140711 9.912449 4.865768  
7.090000 6.137237 9.898274 4.852091  
7.100000 6.132971 9.883317 4.837840  
7.110000 6.128062 9.867592 4.823027  
7.120000 6.123187 9.851118 4.807667  
7.130000 6.117548 9.833910 4.791771  
7.140000 6.111155 9.815986 4.775355  
7.150000 6.104021 9.797362 4.758431  
7.160000 6.096159 9.778057 4.741467  
7.170000 6.087581 9.758087 4.724260  
7.180000 6.078300 9.737469 4.706576  
7.190000 6.068328 9.716221 4.688427  
7.200000 6.057680 9.694361 4.669827  
7.210000 6.047107 9.671906 4.650790  
7.220000 6.036000 9.648874 4.631329  
7.230000 6.024247 9.625282 4.611457  
7.240000 6.011860 9.601147 4.591188  
7.250000 5.998852 9.576487 4.570535  
7.260000 5.985239 9.551321 4.549510  
7.270000 5.971033 9.525664 4.528128  
7.280000 5.956247 9.499534 4.506401  
7.290000 5.940897 9.472950 4.484342  
7.300000 5.924995 9.445927 4.461964  
7.310000 5.908556 9.418483 4.439280  
7.320000 5.892173 9.390636 4.416303  
7.330000 5.875451 9.362401 4.393044  
7.340000 5.858222 9.333796 4.369517  
7.350000 5.840500 9.304837 4.345734  
7.360000 5.822299 9.275541 4.321707  
7.370000 5.803633 9.245924 4.297561  
7.380000 5.784515 9.216002 4.273579  
7.390000 5.764959 9.185792 4.249379  
7.400000 5.744979 9.155308 4.224971  
7.410000 5.724589 9.124568 4.200368  
7.420000 5.703801 9.093586 4.175580  
7.430000 5.682630 9.062378 4.150620  
7.440000 5.661089 9.030958 4.125497  
7.450000 5.639362 8.999342 4.100224  
7.460000 5.617736 8.967544 4.074810  
7.470000 5.595768 8.935580 4.049266  
7.480000 5.573472 8.903463 4.023603  
7.490000 5.550861 8.871207 3.997830  
7.500000 5.527947 8.838826 3.971959  
7.510000 5.504744 8.806335 3.945999  
7.520000 5.481264 8.773746 3.919959  
7.530000 5.457520 8.741073 3.893849  
7.540000 5.433524 8.708329 3.867679  
7.550000 5.409289 8.675527 3.841458  
7.560000 5.384828 8.642680 3.815195  
7.570000 5.360151 8.609799 3.788899  
7.580000 5.335273 8.576898 3.762579  
7.590000 5.310205 8.543988 3.736244  
7.600000 5.284958 8.511082 3.709901  
7.610000 5.263071 8.478190 3.683560  
7.620000 5.246342 8.445324 3.657228  
7.630000 5.229290 8.412496 3.630914  
7.640000 5.211928 8.379716 3.604625  
7.650000 5.194268 8.346996 3.578369  
7.660000 5.176588 8.314346 3.552153  
7.670000 5.158910 8.281776 3.525986  
7.680000 5.140958 8.249296 3.499874  
7.690000 5.122744 8.216917 3.479000  
7.700000 5.108866 8.184649 3.458779  
7.710000 5.096166 8.152500 3.438478  
7.720000 5.083132 8.120481 3.418103  
7.730000 5.069775 8.088601 3.397664  
7.740000 5.056107 8.056868 3.377168  
7.750000 5.042139 8.025292 3.356624  
7.760000 5.027882 7.993881 3.336039  
7.770000 5.013349 7.962644 3.317982  
7.780000 4.998549 7.931588 3.301235  
7.790000 4.983495 7.900723 3.284378  
7.800000 4.968358 7.870056 3.267416  
7.810000 4.953319 7.839595 3.250360  
7.820000 4.938051 7.809346 3.233217  
7.830000 4.922563 7.779319 3.215994  
7.840000 4.906868 7.749519 3.198700  
7.850000 4.890976 7.719955 3.181343  
7.860000 4.874899 7.690632 3.163930  
7.870000 4.858648 7.661557 3.146468  
7.880000 4.842234 7.632737 3.128966  
7.890000 4.825667 7.604178 3.111431  
7.900000 4.808959 7.575887 3.093870  
7.910000 4.792121 7.547868 3.076492  
7.920000 4.779566 7.520129 3.059150  
7.930000 4.773322 7.492674 3.048330  
7.940000 4.766769 7.465509 3.037959  
7.950000 4.759920 7.438639 3.027427  
7.960000 4.752785 7.412069 3.016743  
7.970000 4.745376 7.385804 3.005915  
7.980000 4.737703 7.359849 2.994950  
7.990000 4.729778 7.334208 2.983857  
8.000000 4.721612 7.308886 2.972643  
8.010000 4.713216 7.283886 2.961315  
8.020000 4.704601 7.259213 2.949882  
8.030000 4.695779 7.234870 2.938352  
8.040000 4.686760 7.210861 2.926731  
8.050000 4.677712 7.187190 2.915027  
8.060000 4.668738 7.163859 2.903249  
8.070000 4.659592 7.140871 2.891402  
8.080000 4.650287 7.118230 2.879495  
8.090000 4.640833 7.095937 2.867535  
8.100000 4.631242 7.073996 2.855529  
8.110000 4.621525 7.052408 2.843484  
8.120000 4.611693 7.031176 2.831407  
8.130000 4.601758 7.010302 2.819306  
8.140000 4.591730 6.989786 2.807186  
8.150000 4.581620 6.969631 2.795056  
8.160000 4.571441 6.949837 2.782921  
8.170000 4.561202 6.930406 2.770789  
8.180000 4.550914 6.911338 2.758665  
8.190000 4.540590 6.892635 2.746557  
8.200000 4.530238 6.874296 2.734471  
8.210000 4.519872 6.856321 2.722413  
8.220000 4.509500 6.838711 2.710390  
8.230000 4.499133 6.821466 2.698407  
8.240000 4.488783 6.804584 2.686470  
8.250000 4.478460 6.788066 2.674586  
8.260000 4.468174 6.771909 2.662760  
8.270000 4.457934 6.756115 2.650998  
8.280000 4.447753 6.740680 2.639305  
8.290000 4.437638 6.725603 2.627687  
8.300000 4.427601 6.710884 2.616149  
8.310000 4.417651 6.696519 2.604697  
8.320000 4.407797 6.682507 2.593335  
8.330000 4.398049 6.668846 2.582068  
8.340000 4.388416 6.655532 2.570901  
8.350000 4.378908 6.642564 2.559840  
8.360000 4.369533 6.629938 2.548888  
8.370000 4.360299 6.617651 2.538049  
8.380000 4.351217 6.605700 2.527329  
8.390000 4.342293 6.594081 2.516730  
8.400000 4.333536 6.582792 2.506258  
8.410000 4.324954 6.571826 2.495916  
8.420000 4.316554 6.561182 2.485707  
8.430000 4.308345 6.550855 2.475635  
8.440000 4.300333 6.540839 2.465704  
8.450000 4.292525 6.531131 2.455916  
8.460000 4.284928 6.521726 2.446274  
8.470000 4.277549 6.512619 2.436782  
8.480000 4.270394 6.503805 2.427442  
8.490000 4.263469 6.495279 2.418257  
8.500000 4.256780 6.487036 2.409229  
8.510000 4.250332 6.479069 2.400360  
8.520000 4.244130 6.471374 2.391652  
8.530000 4.238180 6.463944 2.383107  
8.540000 4.232486 6.456775 2.374727  
8.550000 4.227052 6.449859 2.366513  
8.560000 4.221883 6.443192 2.358468  
8.570000 4.216982 6.436766 2.350591  
8.580000 4.212354 6.430576 2.342884  
8.590000 4.208000 6.424615 2.335347  
8.600000 4.203924 6.418877 2.327983  
8.610000 4.200129 6.413355 2.320790  
8.620000 4.196618 6.408043 2.313770  
8.630000 4.193391 6.402935 2.306922  
8.640000 4.190452 6.398023 2.300247  
8.650000 4.187800 6.393302 2.293745  
8.660000 4.185439 6.388764 2.287415  
8.670000 4.183368 6.384402 2.281257  
8.680000 4.181588 6.380211 2.275271  
8.690000 4.180100 6.376183 2.269455  
8.700000 4.178904 6.372311 2.263809  
8.710000 4.177999 6.368590 2.258333  
8.720000 4.177385 6.365011 2.253024  
8.730000 4.177071 6.361570 2.247881  
8.740000 4.177069 6.358258 2.242904  
8.750000 4.177353 6.355070 2.238090  
8.760000 4.177923 6.351998 2.233439  
8.770000 4.178777 6.349037 2.228948  
8.780000 4.179913 6.346180 2.224616  
8.790000 4.181328 6.343420 2.220440  
8.800000 4.183021 6.340752 2.216419  
8.810000 4.184990 6.338170 2.212550  
8.820000 4.187230 6.335666 2.208831  
8.830000 4.189740 6.333236 2.205260  
8.840000 4.192516 6.330873 2.201835  
8.850000 4.195556 6.328571 2.198553  
8.860000 4.198854 6.326326 2.195411  
8.870000 4.202409 6.324131 2.192406  
8.880000 4.206215 6.321980 2.189537  
8.890000 4.214340 6.319870 2.186801  
8.900000 4.234225 6.317794 2.184194  
8.910000 4.253764 6.315748 2.181713  
8.920000 4.272637 6.313727 2.179357  
8.930000 4.291266 6.311726 2.177122  
8.940000 4.309307 6.309740 2.175005  
8.950000 4.326750 6.307766 2.173002  
8.960000 4.343944 6.305798 2.171113  
8.970000 4.360450 6.303834 2.169332  
8.980000 4.376633 6.301868 2.167658  
8.990000 4.392269 6.299897 2.166087  
9.000000 4.407429 6.297918 2.164616  
9.010000 4.422182 6.295927 2.165325  
9.020000 4.436367 6.293921 2.167931  
9.030000 4.450223 6.291896 2.170179  
9.040000 4.463462 6.289850 2.172071  
9.050000 4.476411 6.287780 2.173608  
9.060000 4.488644 6.285684 2.174790  
9.070000 4.500648 6.283558 2.175806  
9.080000 4.511960 6.281401 2.176528  
9.090000 4.522611 6.279210 2.176898  
9.100000 4.532996 6.276983 2.176920  
9.110000 4.542658 6.274719 2.176596  
9.120000 4.551599 6.272415 2.175927  
9.130000 4.560134 6.270071 2.175016  
9.140000 4.568143 6.267685 2.174028  
9.150000 4.575432 6.265254 2.172916  
9.160000 4.582004 6.262779 2.171618  
9.170000 4.588230 6.260259 2.170203  
9.180000 4.593877 6.257691 2.168588  
9.190000 4.598815 6.255077 2.166742  
9.200000 4.603048 6.252414 2.164775  
9.210000 4.606851 6.249702 2.162506  
9.220000 4.610178 6.246941 2.159916  
9.230000 4.612812 6.244131 2.157010  
9.240000 4.614760 6.241271 2.153793  
9.250000 4.616029 6.238361 2.152367  
9.260000 4.617088 6.235401 2.152575  
9.270000 4.617493 6.232392 2.152819  
9.280000 4.617237 6.229332 2.153098  
9.290000 4.616330 6.226222 2.153410  
9.300000 4.614939 6.223063 2.153754  
9.310000 4.615012 6.219854 2.154129  
9.320000 4.618490 6.216597 2.154533  
9.330000 4.621423 6.213291 2.154966  
9.340000 4.623905 6.209937 2.155426  
9.350000 4.626086 6.206534 2.155913  
9.360000 4.628444 6.203085 2.156425  
9.370000 4.630540 6.199589 2.156963  
9.380000 4.632195 6.196046 2.157524  
9.390000 4.633439 6.192458 2.158109  
9.400000 4.641250 6.188824 2.158717  
9.410000 4.652354 6.185146 2.159348  
9.420000 4.663518 6.181424 2.160000  
9.430000 4.674743 6.177658 2.160674  
9.440000 4.686028 6.173849 2.161369  
9.450000 4.697372 6.169997 2.162085  
9.460000 4.708775 6.166104 2.162821  
9.470000 4.720237 6.162168 2.163578  
9.480000 4.731757 6.158192 2.164355  
9.490000 4.743337 6.154175 2.165152  
9.500000 4.754975 6.150117 2.165969  
9.510000 4.766673 6.146020 2.166805  
9.520000 4.778430 6.141882 2.167662  
9.530000 4.790246 6.137706 2.168538  
9.540000 4.802123 6.133490 2.169434  
9.550000 4.814060 6.129235 2.170350  
9.560000 4.826057 6.124941 2.171287  
9.570000 4.838116 6.120608 2.172243  
9.580000 4.850237 6.116236 2.173219  
9.590000 4.862420 6.111826 2.174216  
9.600000 4.874666 6.107376 2.175233  
9.610000 4.886976 6.102887 2.176270  
9.620000 4.899349 6.098358 2.177328  
9.630000 4.911788 6.093790 2.178407  
9.640000 4.924292 6.089181 2.179507  
9.650000 4.936861 6.084532 2.180629  
9.660000 4.949497 6.079842 2.181771  
9.670000 4.962200 6.075110 2.182935  
9.680000 4.974971 6.070336 2.184120  
9.690000 4.987810 6.065519 2.185327  
9.700000 5.000717 6.060658 2.186555  
9.710000 5.013692 6.055753 2.187805  
9.720000 5.026737 6.050802 2.189077  
9.730000 5.039852 6.045805 2.190370  
9.740000 5.053036 6.040760 2.191686  
9.750000 5.066289 6.035667 2.193023  
9.760000 5.079613 6.030524 2.194382  
9.770000 5.093007 6.025331 2.195762  
9.780000 5.106470 6.020086 2.197163  
9.790000 5.120003 6.014788 2.198587  
9.800000 5.133606 6.009435 2.200031  
9.810000 5.147278 6.004026 2.201496  
9.820000 5.161018 5.998559 2.202981  
9.830000 5.174827 5.993034 2.204487  
9.840000 5.188703 5.987449 2.206014  
9.850000 5.202646 5.981801 2.207559  
9.860000 5.216655 5.976091 2.209124  
9.870000 5.230729 5.970315 2.210708  
9.880000 5.244867 5.964472 2.212310  
9.890000 5.259068 5.958562 2.213930  
9.900000 5.273331 5.952581 2.215567  
9.910000 5.287654 5.946528 2.217221  
9.920000 5.302035 5.940402 2.218891  
9.930000 5.316474 5.934201 2.220576  
9.940000 5.330968 5.927923 2.222276  
9.950000 5.345516 5.921566 2.223989  
9.960000 5.360116 5.915129 2.225716  
9.970000 5.374765 5.908610 2.227454  
9.980000 5.389462 5.902007 2.229204  
9.990000 5.404204 5.895318 2.230964  
10.000000 5.418989 5.888542 2.232734  
10.010000 5.433941 5.881677 2.234512  
10.020000 5.448968 5.874722 2.236297  
10.030000 5.464032 5.867674 2.238089  
10.040000 5.479129 5.860532 2.239886  
10.050000 5.494258 5.853294 2.241687  
10.060000 5.509416 5.845959 2.243491  
10.070000 5.524598 5.838526 2.245297  
10.080000 5.539803 5.830992 2.247103  
10.090000 5.555027 5.823357 2.248908  
10.100000 5.570266 5.815618 2.250712  
10.110000 5.585517 5.807775 2.252512  
10.120000 5.600777 5.799826 2.254308  
10.130000 5.616042 5.791770 2.256098  
10.140000 5.631308 5.783606 2.257881  
10.150000 5.646572 5.775332 2.259655  
10.160000 5.661829 5.766948 2.261419  
10.170000 5.677077 5.758451 2.263172  
10.180000 5.692311 5.749843 2.264912  
10.190000 5.707528 5.741120 2.266638  
10.200000 5.722722 5.732283 2.268348  
10.210000 5.737891 5.723331 2.270041  
10.220000 5.753030 5.714263 2.271716  
10.230000 5.768135 5.705078 2.273372  
10.240000 5.783203 5.695776 2.275006  
10.250000 5.798228 5.686357 2.276657  
10.260000 5.813207 5.676819 2.278307  
10.270000 5.828136 5.667162 2.279933  
10.280000 5.843010 5.657387 2.281532  
10.290000 5.857826 5.647493 2.283104  
10.300000 5.872579 5.637479 2.284646  
10.310000 5.887265 5.627347 2.286158  
10.320000 5.901880 5.617095 2.287639  
10.330000 5.916420 5.606724 2.289086  
10.340000 5.930881 5.596234 2.290499  
10.350000 5.945259 5.585625 2.291875  
10.360000 5.959549 5.574898 2.293215  
10.370000 5.973803 5.564052 2.294517  
10.380000 5.988148 5.553090 2.295779  
10.390000 6.002396 5.542010 2.297000  
10.400000 6.016543 5.530814 2.298179  
10.410000 6.030586 5.519502 2.299315  
10.420000 6.044521 5.508075 2.300406  
10.430000 6.058343 5.496534 2.301453  
10.440000 6.072050 5.498227 2.302453  
10.450000 6.085639 5.504372 2.303405  
10.460000 6.099104 5.510465 2.304309  
10.470000 6.112444 5.516502 2.305163  
10.480000 6.125655 5.522482 2.305967  
10.490000 6.138733 5.528405 2.306720  
10.500000 6.151675 5.534267 2.307420  
10.510000 6.164479 5.540069 2.308068  
10.520000 6.177142 5.545808 2.308661  
10.530000 6.189660 5.551483 2.309201  
10.540000 6.202031 5.557093 2.309684  
10.550000 6.214252 5.562636 2.310112  
10.560000 6.226594 5.568112 2.310484  
10.570000 6.238782 5.573519 2.310798  
10.580000 6.250815 5.578856 2.311055  
10.590000 6.262690 5.584122 2.311253  
10.600000 6.274404 5.589317 2.311393  
10.610000 6.285956 5.594438 2.311474  
10.620000 6.299167 5.599487 2.311495  
10.630000 6.312360 5.604460 2.311456  
10.640000 6.325395 5.609359 2.311358  
10.650000 6.338270 5.614182 2.311198  
10.660000 6.350982 5.618928 2.310979  
10.670000 6.363585 5.623598 2.310698  
10.680000 6.376254 5.628190 2.310357  
10.690000 6.388757 5.632704 2.309954  
10.700000 6.401093 5.637141 2.309491  
10.710000 6.413260 5.641498 2.308966  
10.720000 6.425257 5.645777 2.308380  
10.730000 6.437083 5.649978 2.307733  
10.740000 6.448737 5.654099 2.307025  
10.750000 6.460218 5.658140 2.306256  
10.760000 6.471525 5.662103 2.305426  
10.770000 6.482658 5.665987 2.304536  
10.780000 6.493616 5.669791 2.303586  
10.790000 6.504398 5.673517 2.302575  
10.800000 6.515004 5.677164 2.301504  
10.810000 6.525434 5.680732 2.300375  
10.820000 6.535688 5.684222 2.299185  
10.830000 6.545765 5.687634 2.297938  
10.840000 6.555666 5.690969 2.296631  
10.850000 6.565391 5.694226 2.295267  
10.860000 6.574939 5.697407 2.293846  
10.870000 6.584311 5.700512 2.292367  
10.880000 6.593507 5.703541 2.290832  
10.890000 6.602529 5.706495 2.289241  
10.900000 6.611375 5.709374 2.287594  
10.910000 6.620297 5.712180 2.285893  
10.920000 6.629101 5.714913 2.284137  
10.930000 6.637734 5.717574 2.282327  
10.940000 6.646194 5.720163 2.280465  
10.950000 6.654484 5.722681 2.278550  
10.960000 6.662604 5.725129 2.276583  
10.970000 6.670555 5.727508 2.274565  
10.980000 6.678338 5.729819 2.272497  
10.990000 6.685954 5.732063 2.270379  
11.000000 6.693404 5.734240 2.268212  
11.010000 6.700689 5.736352 2.265996  
11.020000 6.707811 5.738399 2.263733  
11.030000 6.714771 5.740382 2.261423  
11.040000 6.721570 5.742303 2.259067  
11.050000 6.728210 5.744162 2.256665  
11.060000 6.734691 5.745961 2.254218  
11.070000 6.741015 5.747700 2.251728  
11.080000 6.747184 5.749381 2.249194  
11.090000 6.753198 5.751004 2.246617  
11.100000 6.759060 5.752570 2.243999  
11.110000 6.807824 5.754081 2.241340  
11.120000 6.865206 5.755538 2.238640  
11.130000 6.922755 5.756941 2.235901  
11.140000 6.980384 5.758292 2.233123  
11.150000 7.038071 5.759591 2.242423  
11.160000 7.095796 5.760840 2.257191  
11.170000 7.153537 5.762040 2.271930  
11.180000 7.211273 5.763192 2.286634  
11.190000 7.268985 5.764296 2.301296  
11.200000 7.326650 5.765354 2.315910  
11.210000 7.384430 5.766367 2.330503  
11.220000 7.442242 5.767336 2.345084  
11.230000 7.499959 5.768261 2.359601  
11.240000 7.557559 5.769144 2.374050  
11.250000 7.615024 5.769985 2.388423  
11.260000 7.672332 5.770786 2.402714  
11.270000 7.729465 5.771547 2.416919  
11.280000 7.786402 5.772270 2.431031  
11.290000 7.843123 5.772954 2.445045  
11.300000 7.899920 5.773601 2.458954  
11.310000 7.956547 5.774212 2.472754  
11.320000 8.012912 5.774787 2.486439  
11.330000 8.068995 5.775327 2.500004  
11.340000 8.124779 5.775833 2.513443  
11.350000 8.180245 5.776305 2.526751  
11.360000 8.235374 5.776745 2.539924  
11.370000 8.290147 5.777153 2.552956  
11.380000 8.344547 5.777529 2.565842  
11.390000 8.398834 5.777873 2.578577  
11.400000 8.452916 5.778188 2.591158  
11.410000 8.506582 5.778472 2.603630  
11.420000 8.559814 5.778727 2.616027  
11.430000 8.612595 5.778953 2.628258  
11.440000 8.664908 5.779150 2.640318  
11.450000 8.716735 5.779318 2.652203  
11.460000 8.768061 5.779459 2.663909  
11.470000 8.818868 5.779572 2.675430  
11.480000 8.869357 5.779657 2.686764  
11.490000 8.919643 5.779716 2.697906  
11.500000 8.969372 5.779747 2.708853  
11.510000 9.018527 5.779751 2.719600  
11.520000 9.067093 5.779729 2.730143  
11.530000 9.115054 5.779679 2.740480  
11.540000 9.162394 5.779603 2.750605  
11.550000 9.209100 5.779501 2.760517  
11.560000 9.255155 5.779372 2.770335  
11.570000 9.301175 5.779215 2.779984  
11.580000 9.346525 5.779032 2.789411  
11.590000 9.391189 5.778822 2.798612  
11.600000 9.435153 5.778585 2.807585  
11.610000 9.478403 5.778320 2.816325  
11.620000 9.520924 5.778028 2.824830  
11.630000 9.562703 5.777707 2.833097  
11.640000 9.604390 5.777358 2.841123  
11.650000 9.645336 5.776981 2.848904  
11.660000 9.685506 5.776574 2.856440  
11.670000 9.724888 5.776138 2.863726  
11.680000 9.767143 5.775672 2.870760  
11.690000 9.820975 5.775175 2.877719  
11.700000 9.874446 5.774647 2.884441  
11.710000 9.927432 5.774088 2.890906  
11.720000 9.979686 5.773496 2.897110  
11.730000 10.031779 5.772872 2.903051  
11.740000 10.083015 5.772214 2.909483  
11.750000 10.133786 5.771522 2.918874  
11.760000 10.184053 5.770795 2.927973  
11.770000 10.233523 5.770032 2.936983  
11.780000 10.282774 5.769233 2.945718  
11.790000 10.331354 5.768397 2.954151  
11.800000 10.379578 5.767522 2.962278  
11.810000 10.427642 5.766609 2.970724  
11.820000 10.475493 5.765655 2.979885  
11.830000 10.523045 5.764661 2.988741  
11.840000 10.570209 5.763626 2.997288  
11.850000 10.617035 5.762547 3.005523  
11.860000 10.673071 5.761425 3.013442  
11.870000 10.732748 5.763477 3.021041  
11.880000 10.791915 5.768454 3.028316  
11.890000 10.850606 5.773399 3.038551  
11.900000 10.908537 5.778311 3.051074  
11.910000 10.966193 5.783190 3.063311  
11.920000 11.022898 5.788035 3.075345  
11.930000 11.079284 5.792843 3.087220  
11.940000 11.134876 5.797616 3.098796  
11.950000 11.189647 5.802351 3.110069  
11.960000 11.244079 5.807048 3.121035  
11.970000 11.297477 5.811705 3.131690  
11.980000 11.350284 5.816322 3.142030  
11.990000 11.402446 5.820898 3.152050  
12.000000 11.453525 5.825431 3.161747  
12.010000 11.504165 5.829920 3.171121  
12.020000 11.553933 5.834365 3.180404  
12.030000 11.602582 5.838763 3.189354  
12.040000 11.650997 5.843114 3.197967  
12.050000 11.698252 5.847417 3.206241  
12.060000 11.744959 5.851670 3.214172  
12.070000 11.790789 5.855872 3.221756  
12.080000 11.836183 5.871395 3.229149  
12.090000 11.880877 5.887376 3.236286  
12.100000 11.925101 5.902746 3.243069  
12.110000 11.968924 5.917497 3.249507  
12.120000 12.012415 5.931626 3.255832  
12.130000 12.055462 5.945126 3.261797  
12.140000 12.099104 5.957993 3.267398  
12.150000 12.145410 5.970222 3.272718  
12.160000 12.191430 5.981808 3.277847  
12.170000 12.236599 5.992746 3.282608  
12.180000 12.281314 6.003033 3.286997  
12.190000 12.324898 6.028344 3.291134  
12.200000 12.368009 6.053596 3.295040  
12.210000 12.409806 6.078136 3.299288  
12.220000 12.451194 6.101953 3.306405  
12.230000 12.491325 6.125039 3.313153  
12.240000 12.530758 6.147384 3.319532  
12.250000 12.569188 6.169464 3.325538  
12.260000 12.606888 6.190842 3.331168  
12.270000 12.643836 6.211458 3.336423  
12.280000 12.680551 6.231307 3.341298  
12.290000 12.716938 6.250379 3.346055  
12.300000 12.752617 6.268669 3.350434  
12.310000 12.787815 6.286169 3.354431  
12.320000 12.822058 6.302874 3.358044  
12.330000 12.855439 6.318776 3.361271  
12.340000 12.888079 6.333871 3.364112  
12.350000 12.919705 6.348153 3.366768  
12.360000 12.950834 6.361616 3.369103  
12.370000 12.981377 6.374256 3.371049  
12.380000 13.011651 6.386069 3.372606  
12.390000 13.042054 6.397096 3.373772  
12.400000 13.072650 6.407810 3.374670  
12.410000 13.103037 6.417686 3.376364  
12.420000 13.133060 6.426722 3.378256  
12.430000 13.162643 6.434914 3.379756  
12.440000 13.191548 6.442259 3.380866  
12.450000 13.219895 6.448756 3.381717  
12.460000 13.247464 6.454403 3.382315  
12.470000 13.274141 6.459932 3.382807  
12.480000 13.300092 6.477495 3.384785  
12.490000 13.325593 6.494373 3.386594  
12.500000 13.350821 6.510564 3.388057  
12.510000 13.375633 6.526063 3.389384  
12.520000 13.399765 6.540868 3.390601  
12.530000 13.423396 6.554975 3.391425  
12.540000 13.446174 6.568381 3.392021  
12.550000 13.467837 6.581084 3.392331  
12.560000 13.488978 6.593082 3.392249  
12.570000 13.508718 6.608024 3.391778  
12.580000 13.527825 6.628423 3.391026  
12.590000 13.545381 6.647990 3.390045  
12.600000 13.562447 6.666721 3.389957  
12.610000 13.577950 6.684612 3.389535  
12.620000 13.592843 6.702036 3.388792  
12.630000 13.606296 6.723772 3.387860  
12.640000 13.619220 6.744677 3.386543  
12.650000 13.631017 6.764745 3.384841  
12.660000 13.642094 6.783975 3.382984  
12.670000 13.652811 6.802362 3.380783  
12.680000 13.663378 6.820021 3.378202  
12.690000 13.673743 6.837272 3.375467  
12.700000 13.683710 6.853674 3.372394  
12.710000 13.693055 6.869227 3.368947  
12.720000 13.701602 6.883928 3.365129  
12.730000 13.713011 6.897777 3.361096  
12.740000 13.729328 6.910772 3.359671  
12.750000 13.744280 6.922915 3.358572  
12.760000 13.758082 6.934204 3.357023  
12.770000 13.770303 6.944640 3.355025  
12.780000 13.781597 6.954225 3.352582  
12.790000 13.791035 6.962960 3.349793  
12.800000 13.799733 6.970845 3.346759  
12.810000 13.806685 6.981432 3.343289  
12.820000 13.812679 6.991936 3.340223  
12.830000 13.817161 7.001740 3.337373  
12.840000 13.820936 7.010699 3.334332  
12.850000 13.823660 7.018815 3.330859  
12.860000 13.825719 7.026091 3.326959  
12.870000 13.827582 7.032530 3.322637  
12.880000 13.830160 7.038135 3.317895  
12.890000 13.833359 7.042909 3.312998  
12.900000 13.836556 7.046858 3.307710  
12.910000 13.839230 7.049984 3.302016  
12.920000 13.841140 7.060742 3.295919  
12.930000 13.842231 7.074736 3.289424  
12.940000 13.842527 7.087899 3.282537  
12.950000 13.842076 7.100232 3.275262  
12.960000 13.840970 7.111738 3.267611  
12.970000 13.839137 7.122420 3.262149  
12.980000 13.837312 7.132281 3.257363  
12.990000 13.835105 7.141325 3.252334  
13.000000 13.832105 7.149556 3.246914  
13.010000 13.828213 7.156978 3.241109  
13.020000 13.823666 7.163596 3.235036  
13.030000 13.818210 7.169414 3.228741  
13.040000 13.812402 7.174437 3.222074  
13.050000 13.806977 7.178673 3.215278  
13.060000 13.801660 7.182125 3.208637  
13.070000 13.796084 7.184802 3.202697  
13.080000 13.789876 7.186708 3.196393  
13.090000 13.782835 7.187851 3.189731  
13.100000 13.775206 7.188239 3.182777  
13.110000 13.766577 7.187878 3.175668  
13.120000 13.756932 7.186776 3.168216  
13.130000 13.746701 7.184941 3.161384  
13.140000 13.735012 7.182381 3.155118  
13.150000 13.722848 7.179106 3.148641  
13.160000 13.709169 7.175123 3.141825  
13.170000 13.694818 7.170442 3.134815  
13.180000 13.679204 7.165332 3.127585  
13.190000 13.662798 7.159770 3.120034  
13.200000 13.645307 7.153534 3.112167  
13.210000 13.627163 7.146634 3.103991  
13.220000 13.607970 7.139081 3.095668  
13.230000 13.588289 7.130884 3.087125  
