NGANo: csz017-A11923-EW 
Zeta: 0.050000 
Ds5-95: 174.960000 
Comments:  
Period, SD, SV, SA
6.610000 16.048956 19.593707 14.555173  
6.620000 16.025257 19.553406 14.489832  
6.630000 16.007158 19.518149 14.429879  
6.640000 15.994622 19.488879 14.375475  
6.650000 15.987578 19.464443 14.326377  
6.660000 15.985930 19.444650 14.282332  
6.670000 15.989553 19.429326 14.243195  
6.680000 15.998305 19.418831 14.208802  
6.690000 16.012023 19.414155 14.178978  
6.700000 16.030533 19.413380 14.153534  
6.710000 16.053649 19.416292 14.132276  
6.720000 16.081352 19.422669 14.115351  
6.730000 16.113651 19.432286 14.102327  
6.740000 16.149993 19.445922 14.092905  
6.750000 16.190165 19.462685 14.086875  
6.760000 16.233946 19.482018 14.084022  
6.770000 16.281110 19.503677 14.084126  
6.780000 16.331415 19.527405 14.086961  
6.790000 16.384611 19.552940 14.092292  
6.800000 16.440434 19.580008 14.099876  
6.810000 16.499040 19.608325 14.110103  
6.820000 16.560351 19.637598 14.122311  
6.830000 16.623482 19.667523 14.136041  
6.840000 16.688113 19.697787 14.151011  
6.850000 16.753909 19.728070 14.166931  
6.860000 16.820525 19.758998 14.183504  
6.870000 16.888952 19.790425 14.200430  
6.880000 16.957687 19.820965 14.218134  
6.890000 17.026254 19.850301 14.236175  
6.900000 17.094300 19.878132 14.253736  
6.910000 17.162774 19.904172 14.270539  
6.920000 17.230619 19.928158 14.286320  
6.930000 17.297054 19.991778 14.300840  
6.940000 17.362142 20.067282 14.313886  
6.950000 17.427009 20.142954 14.326741  
6.960000 17.489821 20.218727 14.337991  
6.970000 17.550421 20.295035 14.347362  
6.980000 17.610640 20.370833 14.354782  
6.990000 17.668771 20.445946 14.360643  
7.000000 17.724555 20.520241 14.365889  
7.010000 17.779764 20.593633 14.369228  
7.020000 17.833333 20.666083 14.370742  
7.030000 17.884834 20.737601 14.372371  
7.040000 17.936295 20.808245 14.372460  
7.050000 17.986562 20.878121 14.371315  
7.060000 18.035369 20.947373 14.370692  
7.070000 18.085218 21.016188 14.369086  
7.080000 18.134258 21.084780 14.367617  
7.090000 18.182859 21.153391 14.366544  
7.100000 18.233205 21.222280 14.365113  
7.110000 18.283363 21.291716 14.364502  
7.120000 18.334108 21.361967 14.364784  
7.130000 18.386985 21.433295 14.365208  
7.140000 18.440226 21.505947 14.366196  
7.150000 18.494748 21.580142 14.369130  
7.160000 18.551541 21.656071 14.372425  
7.170000 18.608850 21.733883 14.376863  
7.180000 18.667699 21.813683 14.382823  
7.190000 18.728503 21.895524 14.389574  
7.200000 18.789450 21.979405 14.397906  
7.210000 18.851757 22.065266 14.406114  
7.220000 18.915101 22.152988 14.416008  
7.230000 18.977656 22.242390 14.425462  
7.240000 19.041027 22.333229 14.434707  
7.250000 19.103861 22.425203 14.444306  
7.260000 19.164468 22.517953 14.452225  
7.270000 19.225092 22.611064 14.459907  
7.280000 19.283011 22.704070 14.465789  
7.290000 19.336953 22.798678 14.469092  
7.300000 19.389947 22.892485 14.471323  
7.310000 19.437605 22.984658 14.469644  
7.320000 19.480372 23.074584 14.465164  
7.330000 19.519393 23.161628 14.457212  
7.340000 19.551036 23.245142 14.443933  
7.350000 19.577452 23.324467 14.427662  
7.360000 19.596780 23.398945 14.405589  
7.370000 19.607546 23.467923 14.377213  
7.380000 19.612372 23.530765 14.344892  
7.390000 19.606831 23.586855 14.305263  
7.400000 19.594514 23.635648 14.258515  
7.410000 19.571660 23.680315 14.206853  
7.420000 19.540758 23.716669 14.147110  
7.430000 19.499259 23.744244 14.079947  
7.440000 19.449450 23.762627 14.007116  
7.450000 19.480551 23.779235 13.949466  
7.460000 19.611397 23.794754 14.005429  
7.470000 19.732731 23.800355 14.056426  
7.480000 19.846533 23.795842 14.101497  
7.490000 19.951256 23.781095 14.140980  
7.500000 20.046127 23.757886 14.173944  
7.510000 20.132965 23.726825 14.200495  
7.520000 20.208253 23.685596 14.219561  
7.530000 20.275955 23.634370 14.232833  
7.540000 20.332414 23.573389 14.237862  
7.550000 20.379811 23.502964 14.236540  
7.560000 20.417566 23.423473 14.228516  
7.570000 20.445497 23.335350 14.212599  
7.580000 20.465233 23.239086 14.190306  
7.590000 20.475194 23.135215 14.162466  
7.600000 20.478108 23.026094 14.127536  
7.610000 20.471935 22.912291 14.086518  
7.620000 20.459664 22.792560 14.041535  
7.630000 20.439188 22.667531 13.990609  
7.640000 20.413706 22.537831 13.934194  
7.650000 20.380960 22.404086 13.875393  
7.660000 20.344454 22.266902 13.812153  
7.670000 20.301859 22.126864 13.744967  
7.680000 20.256597 21.984525 13.676542  
7.690000 20.206663 21.840400 13.604841  
7.700000 20.154862 21.694961 13.532284  
7.710000 20.099894 21.548631 13.457753  
7.720000 20.043598 21.401783 13.383179  
7.730000 19.985499 21.254734 13.308028  
7.740000 19.926476 21.107748 13.232755  
7.750000 19.866575 20.995570 13.157219  
7.760000 19.806245 21.156025 13.081873  
7.770000 19.745263 21.315010 13.005699  
7.780000 19.684660 21.472092 12.930669  
7.790000 19.622711 21.626843 12.877773  
7.800000 19.640482 21.778833 12.989750  
7.810000 19.857191 21.927639 13.100042  
7.820000 20.069528 22.072843 13.207040  
7.830000 20.278855 22.214034 13.310479  
7.840000 20.484344 22.350811 13.410106  
7.850000 20.684298 22.482780 13.505673  
7.860000 20.878298 22.609560 13.596945  
7.870000 21.066942 22.730780 13.683696  
7.880000 21.251553 22.846085 13.765710  
7.890000 21.429162 22.955133 13.844207  
7.900000 21.599403 23.057595 13.918556  
7.910000 21.765608 23.153163 13.987653  
7.920000 21.924227 23.241541 14.051325  
7.930000 22.074744 23.322455 14.109413  
7.940000 22.220855 23.395648 14.161773  
7.950000 22.358205 23.460883 14.208271  
7.960000 22.488425 23.517942 14.248788  
7.970000 22.612026 23.568628 14.283244  
7.980000 22.727186 23.612605 14.314304  
7.990000 22.836387 23.647922 14.339138  
8.000000 22.941162 23.674441 14.357678  
8.010000 23.042449 23.692044 14.369869  
8.020000 23.137831 23.700635 14.375671  
8.030000 23.226887 23.700141 14.376732  
8.040000 23.310198 23.690511 14.372630  
8.050000 23.387510 23.671715 14.362107  
8.060000 23.457559 23.643746 14.347745  
8.070000 23.519723 23.606619 14.334257  
8.080000 23.576090 23.560370 14.333838  
8.090000 23.623767 23.505055 14.330832  
8.100000 23.664436 23.440753 14.322555  
8.110000 23.697115 23.367562 14.311700  
8.120000 23.721712 23.285600 14.295776  
8.130000 23.737418 23.195004 14.276172  
8.140000 23.746000 23.095931 14.250807  
8.150000 23.744093 22.988553 14.219299  
8.160000 23.735127 22.996390 14.184636  
8.170000 23.717496 23.173336 14.144049  
8.180000 23.689607 23.345425 14.099090  
8.190000 23.654389 23.513183 14.049726  
8.200000 23.611310 23.674751 13.996359  
8.210000 23.558345 23.829973 13.938567  
8.220000 23.496752 23.978706 13.875283  
8.230000 23.429355 24.120821 13.806649  
8.240000 23.352573 24.256205 13.735132  
8.250000 23.266772 24.384760 13.658974  
8.260000 23.176522 24.506402 13.577887  
8.270000 23.077504 24.621061 13.526215  
8.280000 23.144251 24.728682 13.593885  
8.290000 23.313205 24.829227 13.656290  
8.300000 23.473602 24.922669 13.713421  
8.310000 23.627806 25.008998 13.765383  
8.320000 23.774571 25.088216 13.814009  
8.330000 23.912648 25.160341 13.857404  
8.340000 24.042013 25.225404 13.895595  
8.350000 24.165266 25.283448 13.928620  
8.360000 24.280954 25.334530 13.956523  
8.370000 24.387966 25.379717 13.979360  
8.380000 24.486337 25.420427 13.997195  
8.390000 24.579473 25.454405 14.010098  
8.400000 24.664490 25.481753 14.019015  
8.410000 24.741057 25.502584 14.024308  
8.420000 24.809546 25.517023 14.024910  
8.430000 24.873217 25.525202 14.020921  
8.440000 24.928736 25.527267 14.012445  
8.450000 24.976231 25.523370 13.999596  
8.460000 25.015845 25.513675 13.982642  
8.470000 25.050072 25.498351 13.963288  
8.480000 25.077963 25.477578 13.945187  
8.490000 25.098431 25.451542 13.925325  
8.500000 25.111663 25.420435 13.901556  
8.510000 25.117856 25.384456 13.874012  
8.520000 25.117715 25.343810 13.843776  
8.530000 25.113782 25.298707 13.810856  
8.540000 25.103400 25.249360 13.774547  
8.550000 25.086799 25.195989 13.734996  
8.560000 25.064218 25.138814 13.692353  
8.570000 25.035903 25.078061 13.646770  
8.580000 25.002107 25.013957 13.598403  
8.590000 24.963219 24.946729 13.547893  
8.600000 24.922106 24.876608 13.495910  
8.610000 24.876227 24.803825 13.441571  
8.620000 24.825853 24.728611 13.385035  
8.630000 24.771260 24.651195 13.326462  
8.640000 24.712724 24.571808 13.266013  
8.650000 24.650528 24.490678 13.204440  
8.660000 24.584951 24.408031 13.141937  
8.670000 24.516279 24.324091 13.077988  
8.680000 24.444795 24.239080 13.013042  
8.690000 24.371612 24.153216 12.947766  
8.700000 24.297410 24.066714 12.881465  
8.710000 24.221158 23.979783 12.814291  
8.720000 24.143136 23.892631 12.746396  
8.730000 24.063621 23.805459 12.677930  
8.740000 23.982890 23.718462 12.609039  
8.750000 23.901214 23.631832 12.539867  
8.760000 23.818861 23.546534 12.470554  
8.770000 23.736095 23.462285 12.401237  
8.780000 23.653175 23.378878 12.332051  
8.790000 23.570354 23.296479 12.263126  
8.800000 23.487881 23.215249 12.194587  
8.810000 23.405998 23.135342 12.126909  
8.820000 23.324939 23.056904 12.060021  
8.830000 23.244933 22.980073 11.993831  
8.840000 23.166202 22.904982 11.928449  
8.850000 23.088959 22.831753 11.863980  
8.860000 23.013777 22.760503 11.800524  
8.870000 22.940827 22.691339 11.738178  
8.880000 22.869890 22.624360 11.677031  
8.890000 22.801148 22.559659 11.617170  
8.900000 22.734774 22.497319 11.558673  
8.910000 22.670932 22.437414 11.501616  
8.920000 22.609776 22.380013 11.446070  
8.930000 22.551452 22.325173 11.392098  
8.940000 22.496094 22.272946 11.339760  
8.950000 22.443828 22.223374 11.289110  
8.960000 22.394770 22.176491 11.240195  
8.970000 22.349024 22.132324 11.193060  
8.980000 22.306687 22.090892 11.147742  
8.990000 22.267843 22.052205 11.104274  
9.000000 22.232567 22.016267 11.062683  
9.010000 22.200924 21.983074 11.022991  
9.020000 22.172969 21.952613 10.985216  
9.030000 22.148746 21.924866 10.949370  
9.040000 22.128289 21.899807 10.915459  
9.050000 22.111624 21.877403 10.883486  
9.060000 22.098765 21.857616 10.853448  
9.070000 22.089717 21.840400 10.825339  
9.080000 22.084475 21.825702 10.799146  
9.090000 22.083025 21.813466 10.774852  
9.100000 22.085344 21.803627 10.752439  
9.110000 22.091400 21.796118 10.731880  
9.120000 22.101151 21.790865 10.713147  
9.130000 22.114548 21.787788 10.696207  
9.140000 22.131532 21.786804 10.681024  
9.150000 22.152038 21.787826 10.667558  
9.160000 22.175991 21.790761 10.655765  
9.170000 22.203309 21.795515 10.645600  
9.180000 22.233904 21.801988 10.637011  
9.190000 22.267679 21.810078 10.629946  
9.200000 22.304533 21.819681 10.624351  
9.210000 22.344355 21.830688 10.620166  
9.220000 22.387031 21.842991 10.617332  
9.230000 22.432441 21.856476 10.615786  
9.240000 22.480458 21.871032 10.615463  
9.250000 22.530952 21.886543 10.616297  
9.260000 22.583787 21.902892 10.618219  
9.270000 22.638824 21.919965 10.621161  
9.280000 22.695919 21.937643 10.625051  
9.290000 22.754925 21.955810 10.629818  
9.300000 22.815692 21.974347 10.635388  
9.310000 22.878067 21.993139 10.641688  
9.320000 22.941894 22.012069 10.648643  
9.330000 23.007018 22.031022 10.656180  
9.340000 23.073277 22.049883 10.664223  
9.350000 23.140514 22.068541 10.672698  
9.360000 23.208566 22.086883 10.681529  
9.370000 23.277272 22.104800 10.690643  
9.380000 23.346470 22.122186 10.699965  
9.390000 23.416000 22.138936 10.709422  
9.400000 23.485699 22.154947 10.718942  
9.410000 23.555409 22.170120 10.728452  
9.420000 23.624971 22.184359 10.737883  
9.430000 23.694226 22.197569 10.747164  
9.440000 23.763021 22.209661 10.756228  
9.450000 23.831201 22.220549 10.765007  
9.460000 23.898617 22.230148 10.773438  
9.470000 23.965120 22.238379 10.781456  
9.480000 24.030566 22.245167 10.788999  
9.490000 24.094813 22.250441 10.796009  
9.500000 24.157724 22.254132 10.802426  
9.510000 24.219164 22.256176 10.808196  
9.520000 24.279004 22.256516 10.813265  
9.530000 24.337118 22.255096 10.817581  
9.540000 24.393385 22.251864 10.821096  
9.550000 24.448789 22.246776 10.823763  
9.560000 24.502281 22.239789 10.825538  
9.570000 24.553621 22.230866 10.826379  
9.580000 24.602705 22.219975 10.826247  
9.590000 24.649438 22.207086 10.825106  
9.600000 24.693726 22.192176 10.822921  
9.610000 24.735484 22.175226 10.819661  
9.620000 24.774630 22.156219 10.815297  
9.630000 24.811089 22.135147 10.809803  
9.640000 24.844792 22.112002 10.803155  
9.650000 24.875676 22.086782 10.795334  
9.660000 24.903682 22.059490 10.786320  
9.670000 24.928759 22.030131 10.776431  
9.680000 24.950861 21.998716 10.765578  
9.690000 24.969948 21.994305 10.753497  
9.700000 24.985986 22.059618 10.740179  
9.710000 24.998946 22.124526 10.725618  
9.720000 25.009643 22.189409 10.709811  
9.730000 25.017949 22.253814 10.692756  
9.740000 25.023130 22.317601 10.674456  
9.750000 25.025181 22.380694 10.654913  
9.760000 25.024099 22.443019 10.634133  
9.770000 25.019889 22.504505 10.612126  
9.780000 25.012560 22.565082 10.588901  
9.790000 25.002128 22.624683 10.564471  
9.800000 24.988611 22.683243 10.538850  
9.810000 24.972037 22.740700 10.512055  
9.820000 24.952433 22.796993 10.484105  
9.830000 24.929836 22.852066 10.455020  
9.840000 24.904284 22.905864 10.424821  
9.850000 24.875821 22.958335 10.393533  
9.860000 24.844495 23.009430 10.361181  
9.870000 24.810358 23.059103 10.327791  
9.880000 24.773467 23.107310 10.293391  
9.890000 24.734587 23.154012 10.258012  
9.900000 24.693787 23.199169 10.221683  
9.910000 24.650401 23.242748 10.184438  
9.920000 24.604499 23.284717 10.146307  
9.930000 24.556152 23.325046 10.107327  
9.940000 24.505436 23.363710 10.067531  
9.950000 24.452427 23.400685 10.026955  
9.960000 24.397207 23.435951 9.985636  
9.970000 24.339856 23.469490 9.943610  
9.980000 24.280461 23.501288 9.901150  
9.990000 24.219107 23.531333 9.858250  
10.000000 24.155882 23.559615 9.814745  
10.010000 24.090877 23.586128 9.770672  
10.020000 24.024182 23.610868 9.726072  
10.030000 23.955890 23.633834 9.680984  
10.040000 23.886093 23.655027 9.635446  
10.050000 23.814886 23.674450 9.589497  
10.060000 23.742364 23.692111 9.543178  
10.070000 23.668622 23.708016 9.496526  
10.080000 23.593755 23.722177 9.449582  
10.090000 23.517859 23.734608 9.402383  
10.100000 23.441029 23.745323 9.354969  
10.110000 23.363361 23.754338 9.307378  
10.120000 23.285602 23.761675 9.259646  
10.130000 23.207304 23.767352 9.211812  
10.140000 23.128418 23.771395 9.163913  
10.150000 23.049037 23.773826 9.115984  
10.160000 22.969254 23.774673 9.068062  
10.170000 22.889160 23.773963 9.020181  
10.180000 22.808846 23.771726 8.972376  
10.190000 22.728401 23.767993 8.924681  
10.200000 22.647912 23.762796 8.877128  
10.210000 22.600282 23.756168 8.829750  
10.220000 22.697587 23.748145 8.782578  
10.230000 22.792941 23.738761 8.735642  
10.240000 22.887957 23.728054 8.688973  
10.250000 22.980964 23.716062 8.681828  
10.260000 23.073004 23.702823 8.699759  
10.270000 23.163691 23.688377 8.717068  
10.280000 23.252790 23.672764 8.733741  
10.290000 23.340810 23.656024 8.749940  
10.300000 23.428066 23.638200 8.765813  
10.310000 23.514446 23.619332 8.780648  
10.320000 23.600051 23.599464 8.794924  
10.330000 23.684820 23.675500 8.807902  
10.340000 23.768611 23.778548 8.820347  
10.350000 23.851294 23.880939 8.831604  
10.360000 23.932840 23.982594 8.842380  
10.370000 24.013289 24.083434 8.852329  
10.380000 24.124926 24.183387 8.882513  
10.390000 24.290371 24.282380 8.926836  
10.400000 24.454326 24.380346 8.970606  
10.410000 24.617732 24.477220 9.013469  
10.420000 24.779278 24.572942 9.055401  
10.430000 24.940211 24.667453 9.096956  
10.440000 25.099192 24.760699 9.137618  
10.450000 25.257050 24.852629 9.177302  
10.460000 25.413341 24.943195 9.216203  
10.470000 25.567437 25.032352 9.254568  
10.480000 25.720940 25.120059 9.291923  
10.490000 25.872047 25.206278 9.328259  
10.500000 26.021347 25.290974 9.364046  
10.510000 26.169550 25.374116 9.399303  
10.520000 26.315279 25.455674 9.435359  
10.530000 26.459521 25.535859 9.470840  
10.540000 26.602294 25.615561 9.505608  
10.550000 26.742547 25.693627 9.539384  
10.560000 26.881869 25.770040 9.572852  
10.570000 27.019168 25.844785 9.605312  
10.580000 27.154516 25.917848 9.636766  
10.590000 27.288903 25.989219 9.667401  
10.600000 27.420893 26.058890 9.697598  
10.610000 27.552423 26.126857 9.726806  
10.620000 27.681533 26.193114 9.755029  
10.630000 27.810281 26.257661 9.782274  
10.640000 27.936882 26.320497 9.809218  
10.650000 28.062934 26.381626 9.835297  
10.660000 28.262240 26.441050 9.860427  
10.670000 28.461200 26.498775 9.903108  
10.680000 28.658634 26.554808 9.955616  
10.690000 28.854530 26.609156 10.007427  
10.700000 29.050199 26.661829 10.058542  
10.710000 29.244647 26.712837 10.108960  
10.720000 29.437557 26.762192 10.158681  
10.730000 29.628927 26.809904 10.208205  
10.740000 29.820360 26.855988 10.257095  
10.750000 30.010380 26.900455 10.305303  
10.760000 30.198883 26.943321 10.352832  
10.770000 30.385873 26.984599 10.399686  
10.780000 30.572910 27.024303 10.445871  
10.790000 30.758694 27.062448 10.491405  
10.800000 30.943005 27.099049 10.536854  
10.810000 31.125852 27.135125 10.581654  
10.820000 31.308512 27.170304 10.625813  
10.830000 31.490326 27.203985 10.669336  
10.840000 31.670724 27.236182 10.712231  
10.850000 31.849717 27.266907 10.754503  
10.860000 32.028219 27.296175 10.796160  
10.870000 32.206363 27.323997 10.837665  
10.880000 32.383154 27.350385 10.878734  
10.890000 32.558603 27.375350 10.919213  
10.900000 32.733318 27.398902 10.959107  
10.910000 32.908099 27.421052 10.998422  
10.920000 33.081584 27.441807 11.037166  
10.930000 33.253784 27.461176 11.075379  
10.940000 33.425195 27.479166 11.113641  
10.950000 33.596889 27.495782 11.151352  
10.960000 33.767335 27.511029 11.188517  
10.970000 33.936538 27.524912 11.225138  
10.980000 34.104997 27.537433 11.261222  
10.990000 34.273825 27.548594 11.296770  
11.000000 34.441434 27.558395 11.332438  
11.010000 34.607825 27.567088 11.367598  
11.020000 34.773313 27.575836 11.402235  
11.030000 34.939418 27.583221 11.436350  
11.040000 35.104311 27.589240 11.469945  
11.050000 35.267984 27.593887 11.503101  
11.060000 35.430428 27.597157 11.536347  
11.070000 35.593733 27.599042 11.569075  
11.080000 35.755926 27.599535 11.601284  
11.090000 35.916871 27.598624 11.632972  
11.100000 36.076549 27.596301 11.664136  
11.110000 36.236539 27.592554 11.695147  
11.120000 36.395937 27.587370 11.725970  
11.130000 36.554025 27.580736 11.756262  
11.140000 36.710778 27.572638 11.786017  
11.150000 36.867306 27.563060 11.815230  
11.160000 37.023688 27.551987 11.844330  
11.170000 37.178670 27.540136 11.873177  
11.180000 37.332216 27.527724 11.901465  
11.190000 37.485214 27.513766 11.929185  
11.200000 37.638239 27.498242 11.956587  
11.210000 37.789740 27.481134 11.983903  
11.220000 37.939673 27.462421 12.010628  
11.230000 38.089054 27.442082 12.036752  
11.240000 38.238259 27.420098 12.062772  
11.250000 38.385784 27.396446 12.088436  
11.260000 38.531581 27.371105 12.113469  
11.270000 38.677142 27.393891 12.138298  
11.280000 38.821948 27.439836 12.162823  
11.290000 38.964894 27.484806 12.186682  
11.300000 39.105922 27.528775 12.209862  
11.310000 39.247226 27.571717 12.232715  
11.320000 39.386953 27.613603 12.255308  
11.330000 39.524614 27.654406 12.277184  
11.340000 39.660296 27.694097 12.298328  
11.350000 39.796405 27.732648 12.318725  
11.360000 39.930285 27.770030 12.338623  
11.370000 40.061873 27.806212 12.358318  
11.380000 40.191753 27.841165 12.377223  
11.390000 40.321413 27.874858 12.395325  
11.400000 40.448608 27.907262 12.412605  
11.410000 40.573271 27.938346 12.429538  
11.420000 40.696575 27.968080 12.445990  
11.430000 40.818908 27.996433 12.461578  
11.440000 40.938529 28.023375 12.476285  
11.450000 41.055369 28.048876 12.490293  
11.460000 41.171427 28.072905 12.504071  
11.470000 41.285521 28.095433 12.516924  
11.480000 41.396650 28.116431 12.528836  
11.490000 41.504900 28.135868 12.540244  
11.500000 41.612976 28.153717 12.551127  
11.510000 41.717905 28.169949 12.561027  
11.520000 41.819619 28.184536 12.570312  
11.530000 41.919687 28.197451 12.579111  
11.540000 42.017928 28.208667 12.586885  
11.550000 42.112776 28.218158 12.593966  
11.560000 42.204472 28.225899 12.600571  
11.570000 42.295549 28.231865 12.606112  
11.580000 42.383059 28.236032 12.610907  
11.590000 42.466941 28.238377 12.615214  
11.600000 42.549632 28.238878 12.618422  
11.610000 42.629351 28.237814 12.620518  
11.620000 42.705279 28.236175 12.622040  
11.630000 42.779073 28.232634 12.622823  
11.640000 42.850571 28.227171 12.622462  
11.650000 42.918126 28.219770 12.620949  
11.660000 42.982872 28.210413 12.618275  
11.670000 43.045746 28.199084 12.615381  
11.680000 43.104540 28.185770 12.611308  
11.690000 43.160200 28.170457 12.606049  
11.700000 43.214083 28.153133 12.599596  
11.710000 43.263758 28.133786 12.592761  
11.720000 43.310408 28.112408 12.584861  
11.730000 43.354967 28.088988 12.575750  
11.740000 43.395209 28.063520 12.565579  
11.750000 43.433033 28.035998 12.554993  
11.760000 43.467978 28.006416 12.543183  
11.770000 43.498511 27.974772 12.530146  
11.780000 43.527671 27.941062 12.516645  
11.790000 43.552754 27.905285 12.502110  
11.800000 43.574295 27.867442 12.486341  
11.810000 43.593847 27.827534 12.470081  
11.820000 43.608867 27.785563 12.452807  
11.830000 43.621736 27.741533 12.434298  
11.840000 43.631119 27.695449 12.415363  
11.850000 43.636398 27.647318 12.395349  
11.860000 43.640091 27.597147 12.374106  
11.870000 43.639182 27.544945 12.352591  
11.880000 43.635798 27.490722 12.329852  
11.890000 43.629143 27.434489 12.306036  
11.900000 43.618280 27.376259 12.281811  
11.910000 43.605858 27.316045 12.256372  
11.920000 43.588810 27.253861 12.229995  
11.930000 43.569430 27.189724 12.203094  
11.940000 43.546609 27.123651 12.174997  
11.950000 43.520037 27.055659 12.146380  
11.960000 43.491452 26.985767 12.116850  
11.970000 43.458266 26.913996 12.086581  
11.980000 43.423687 26.840367 12.055641  
11.990000 43.384778 26.764902 12.024054  
12.000000 43.343897 26.687779 11.991729  
12.010000 43.299305 26.610120 11.959181  
12.020000 43.252799 26.530683 11.925511  
12.030000 43.202574 26.449494 11.891617  
12.040000 43.151129 26.366579 11.856605  
12.050000 43.096323 26.281966 11.820971  
12.060000 43.039455 26.195681 11.784664  
12.070000 42.980326 26.107754 11.747347  
12.080000 42.917983 26.018213 11.709780  
12.090000 42.854461 25.927090 11.671152  
12.100000 42.787447 25.834415 11.632064  
12.110000 42.718716 25.740219 11.592237  
12.120000 42.647085 25.644533 11.551628  
12.130000 42.573094 25.547392 11.510641  
12.140000 42.496792 25.448826 11.468659  
12.150000 42.417643 25.348871 11.426480  
12.160000 42.336576 25.247560 11.383407  
12.170000 42.252383 25.144927 11.340009  
12.180000 42.166340 25.041008 11.295888  
12.190000 42.077222 24.935836 11.251495  
12.200000 41.985995 24.829449 11.207414  
12.210000 41.892080 24.721881 11.164995  
12.220000 41.795590 24.613168 11.122211  
12.230000 41.697010 24.503347 11.078765  
12.240000 41.595279 24.392453 11.035019  
12.250000 41.492173 24.280525 10.990461  
12.260000 41.385313 24.167597 10.945799  
12.270000 41.277806 24.053708 10.900294  
12.280000 41.166657 23.938893 10.854505  
12.290000 41.054369 23.823190 10.808162  
12.300000 40.939081 23.706636 10.761265  
12.310000 40.822690 23.589267 10.714131  
12.320000 40.703418 23.471120 10.666236  
12.330000 40.583627 23.436561 10.618342  
12.340000 40.461222 23.451786 10.569736  
12.350000 40.337727 23.465775 10.520523  
12.360000 40.212340 23.478537 10.471255  
12.370000 40.085241 23.490085 10.421308  
12.380000 39.956679 23.500428 10.370703  
12.390000 39.826138 23.509580 10.319966  
12.400000 39.694146 23.517552 10.268811  
12.410000 39.560329 23.524357 10.217048  
12.420000 39.424806 23.530007 10.165064  
12.430000 39.287877 23.534517 10.112830  
12.440000 39.148912 23.537901 10.060041  
12.450000 39.009038 23.540172 10.007163  
12.460000 38.866940 23.541345 9.953981  
12.470000 38.724287 23.541434 9.900293  
12.480000 38.579360 23.540456 9.846756  
12.490000 38.434093 23.538426 9.792753  
12.500000 38.286400 23.535360 9.738619  
12.510000 38.138683 23.531273 9.686087  
12.520000 37.988538 23.526182 9.633584  
12.530000 37.918569 23.520103 9.580950  
12.540000 37.884788 23.513055 9.559390  
12.550000 37.848305 23.505052 9.537563  
12.560000 37.810862 23.496113 9.515119  
12.570000 37.771654 23.486256 9.492071  
12.580000 37.729910 23.486402 9.469029  
12.590000 37.688098 23.509264 9.445445  
12.600000 37.643777 23.530408 9.421293  
12.610000 37.597528 23.549855 9.396588  
12.620000 37.550800 23.567627 9.371696  
12.630000 37.501685 23.583747 9.346534  
12.640000 37.450896 23.598235 9.320854  
12.650000 37.399571 23.611116 9.294671  
12.660000 37.345981 23.622412 9.268520  
12.670000 37.290573 23.632232 9.241958  
12.680000 37.234969 23.641849 9.214928  
12.690000 37.177223 23.649944 9.187494  
12.700000 37.117382 23.656540 9.160139  
12.710000 37.057596 23.661661 9.132351  
12.720000 36.996010 23.665332 9.104142  
12.730000 36.932449 23.667575 9.075640  
12.740000 36.868177 23.668417 9.047180  
12.750000 36.803062 23.667880 9.018333  
12.760000 36.736091 23.665990 8.989112  
12.770000 36.667607 23.662771 8.959529  
12.780000 36.599270 23.658248 8.929870  
12.790000 36.529194 23.652444 8.900127  
12.800000 36.457424 23.645385 8.870054  
12.810000 36.385745 23.637095 8.839662  
12.820000 36.312859 23.627598 8.808965  
12.830000 36.238393 23.616919 8.777975  
12.840000 36.163662 23.605082 8.747129  
12.850000 36.088254 23.592111 8.716079  
12.860000 36.093632 23.578031 8.684764  
12.870000 36.152636 23.562865 8.680576  
12.880000 36.209214 23.546637 8.680216  
12.890000 36.263555 23.529370 8.679277  
12.900000 36.314874 23.511089 8.677235  
12.910000 36.363027 23.491816 8.674668  
12.920000 36.409282 23.471575 8.671159  
12.930000 36.452760 23.450389 8.667018  
12.940000 36.493485 23.428279 8.662492  
12.950000 36.531609 23.405268 8.657775  
12.960000 36.568109 23.381379 8.652841  
12.970000 36.602054 23.356634 8.647419  
12.980000 36.632983 23.331053 8.641496  
12.990000 36.689790 23.304659 8.634955  
13.000000 36.787527 23.277471 8.633760  
13.010000 36.882935 23.249512 8.642652  
13.020000 36.975827 23.220800 8.650357  
13.030000 37.066079 23.191357 8.659301  
13.040000 37.153680 23.161202 8.668203  
13.050000 37.238615 23.130868 8.675876  
13.060000 37.321464 23.100421 8.682995  
13.070000 37.401597 23.069308 8.689362  
13.080000 37.478742 23.037550 8.695379  
13.090000 37.552653 23.005163 8.700737  
13.100000 37.624222 22.972166 8.705152  
13.110000 37.692908 22.938575 8.709056  
13.120000 37.758473 22.904407 8.711947  
13.130000 37.821192 22.869679 8.714241  
13.140000 37.881957 22.834407 8.715671  
13.150000 37.940197 22.798606 8.716342  
13.160000 37.995794 22.762292 8.716586  
13.170000 38.048714 22.725480 8.716336  
13.180000 38.099142 22.688183 8.715297  
13.190000 38.147593 22.650416 8.713615  
13.200000 38.193036 22.612193 8.711093  
13.210000 38.235276 22.573527 8.707909  
13.220000 38.275816 22.534430 8.703812  
13.230000 38.313268 22.494915 8.699168  
