NGANo: csz028-A00692-NS 
Zeta: 0.050000 
Ds5-95: 90.580000 
Comments:  
Period, SD, SV, SA
6.610000 5.443886 6.928926 4.972377  
6.620000 5.453289 6.926409 4.962475  
6.630000 5.462309 6.923898 4.952295  
6.640000 5.471302 6.921391 4.945844  
6.650000 5.480154 6.918885 4.940642  
6.660000 5.488642 6.916379 4.935123  
6.670000 5.496774 6.913871 4.929295  
6.680000 5.504558 6.911360 4.923168  
6.690000 5.512002 6.908846 4.916752  
6.700000 5.519114 6.920354 4.910056  
6.710000 5.525902 6.964704 4.903090  
6.720000 5.532373 7.009102 4.895862  
6.730000 5.538536 7.053737 4.888382  
6.740000 5.544399 7.098088 4.880659  
6.750000 5.592694 7.142062 4.902068  
6.760000 5.655276 7.185566 4.942652  
6.770000 5.717995 7.228512 4.983181  
6.780000 5.780757 7.270812 5.023573  
6.790000 5.843471 7.312383 5.063751  
6.800000 5.906046 7.353145 5.103638  
6.810000 5.968393 7.393019 5.143162  
6.820000 6.030805 7.431931 5.182250  
6.830000 6.093059 7.469810 5.220833  
6.840000 6.154870 7.506588 5.258846  
6.850000 6.216155 7.542198 5.296225  
6.860000 6.276838 7.576581 5.332909  
6.870000 6.336842 7.609676 5.368838  
6.880000 6.396093 7.641429 5.403958  
6.890000 6.454611 7.671788 5.438214  
6.900000 6.512992 7.700704 5.471556  
6.910000 6.570445 7.728132 5.503937  
6.920000 6.626906 7.754029 5.535309  
6.930000 6.682312 7.778357 5.565632  
6.940000 6.736604 7.801080 5.594863  
6.950000 6.790168 7.822165 5.623206  
6.960000 6.843076 7.841584 5.650935  
6.970000 6.894733 7.859311 5.677486  
6.980000 6.945091 7.875322 5.702828  
6.990000 6.994750 7.889598 5.726932  
7.000000 7.043467 7.902123 5.749774  
7.010000 7.090774 7.912883 5.771329  
7.020000 7.137520 7.921866 5.791578  
7.030000 7.183042 7.929067 5.810501  
7.040000 7.227060 7.934479 5.828084  
7.050000 7.270023 7.938101 5.844313  
7.060000 7.312140 7.939935 5.859177  
7.070000 7.352681 7.939984 5.872668  
7.080000 7.391620 7.938254 5.884778  
7.090000 7.428934 7.934754 5.895504  
7.100000 7.465824 7.929496 5.906288  
7.110000 7.501096 7.922495 5.916160  
7.120000 7.534703 7.913766 5.924967  
7.130000 7.566631 7.903329 5.933055  
7.140000 7.596872 7.891205 5.939775  
7.150000 7.626508 7.877417 5.945131  
7.160000 7.654657 7.861990 5.949133  
7.170000 7.681108 7.844953 5.955098  
7.180000 7.705862 7.826334 5.960345  
7.190000 7.728920 7.806165 5.964264  
7.200000 7.751557 7.784478 5.966868  
7.210000 7.772561 7.761308 5.968169  
7.220000 7.791890 7.736692 5.968185  
7.230000 7.813570 7.710666 5.966932  
7.240000 7.837023 7.683269 5.964429  
7.250000 7.859315 7.654542 5.960696  
7.260000 7.879982 7.624525 5.955755  
7.270000 7.899039 7.593261 5.950486  
7.280000 7.917272 7.560792 5.944153  
7.290000 7.934467 7.527163 5.936678  
7.300000 7.950101 7.492417 5.928086  
7.310000 7.964196 7.456599 5.922730  
7.320000 7.976774 7.419755 5.919550  
7.330000 7.987860 7.381930 5.915268  
7.340000 7.997480 7.343170 5.909908  
7.350000 8.006122 7.303521 5.903498  
7.360000 8.014172 7.263028 5.896066  
7.370000 8.020835 7.221737 5.887640  
7.380000 8.026144 7.179694 5.878956  
7.390000 8.030130 7.136943 5.869529  
7.400000 8.032828 7.093529 5.859187  
7.410000 8.034272 7.049496 5.847963  
7.420000 8.034496 7.004888 5.835886  
7.430000 8.033538 6.959746 5.822988  
7.440000 8.031433 6.914113 5.809301  
7.450000 8.028416 6.882568 5.794857  
7.460000 8.025311 6.886527 5.779687  
7.470000 8.021160 6.890610 5.763823  
7.480000 8.016000 6.894816 5.747297  
7.490000 8.009870 6.899143 5.730140  
7.500000 8.002807 6.903591 5.712383  
7.510000 7.994849 6.908156 5.694057  
7.520000 7.986032 6.912837 5.675193  
7.530000 7.976394 6.917632 5.655820  
7.540000 7.965970 6.922538 5.635967  
7.550000 7.954798 6.927554 5.615664  
7.560000 7.942910 6.932677 5.594937  
7.570000 7.930343 6.937904 5.573814  
7.580000 7.917714 6.943234 5.552322  
7.590000 7.904907 6.948663 5.530485  
7.600000 7.891505 6.954188 5.508328  
7.610000 7.877537 6.959808 5.485875  
7.620000 7.863032 6.965518 5.463148  
7.630000 7.848020 6.971317 5.440169  
7.640000 7.832525 6.977201 5.416957  
7.650000 7.816573 6.983167 5.393533  
7.660000 7.800189 6.989212 5.369914  
7.670000 7.783393 6.995332 5.346125  
7.680000 7.766208 7.001525 5.322759  
7.690000 7.748651 7.007787 5.299236  
7.700000 7.730740 7.014115 5.275569  
7.710000 7.712891 7.020505 5.251770  
7.720000 7.695202 7.026954 5.227851  
7.730000 7.677193 7.033458 5.203822  
7.740000 7.658875 7.040014 5.179691  
7.750000 7.640258 7.046619 5.155467  
7.760000 7.621349 7.053267 5.131155  
7.770000 7.602155 7.059957 5.106762  
7.780000 7.582680 7.066685 5.082291  
7.790000 7.562928 7.073446 5.057746  
7.800000 7.542901 7.080236 5.033129  
7.810000 7.522731 7.087054 5.008441  
7.820000 7.502964 7.093893 4.983682  
7.830000 7.482940 7.100752 4.958852  
7.840000 7.465340 7.107625 4.933949  
7.850000 7.447972 7.114510 4.908970  
7.860000 7.430282 7.121402 4.883912  
7.870000 7.412584 7.128298 4.858772  
7.880000 7.395051 7.135194 4.833544  
7.890000 7.377166 7.142086 4.808224  
7.900000 7.359459 7.148971 4.782804  
7.910000 7.341732 7.155845 4.757280  
7.920000 7.325993 7.162705 4.731643  
7.930000 7.311770 7.169545 4.705886  
7.940000 7.297781 7.176364 4.680002  
7.950000 7.285267 7.183157 4.653983  
7.960000 7.274706 7.189920 4.627821  
7.970000 7.263946 7.196650 4.601506  
7.980000 7.253275 7.203344 4.575031  
7.990000 7.242082 7.209998 4.548386  
8.000000 7.230863 7.216608 4.521564  
8.010000 7.219460 7.223171 4.494555  
8.020000 7.207626 7.229684 4.467351  
8.030000 7.195943 7.236143 4.439944  
8.040000 7.184038 7.242544 4.412325  
8.050000 7.172306 7.248885 4.392548  
8.060000 7.160838 7.255162 4.375222  
8.070000 7.149559 7.261372 4.357571  
8.080000 7.138508 7.267511 4.339584  
8.090000 7.129206 7.273578 4.321256  
8.100000 7.120066 7.279567 4.302577  
8.110000 7.110532 7.285478 4.283541  
8.120000 7.100801 7.291305 4.264140  
8.130000 7.090288 7.297048 4.248879  
8.140000 7.078976 7.302702 4.234700  
8.150000 7.066848 7.308266 4.220094  
8.160000 7.054015 7.313735 4.205055  
8.170000 7.041125 7.319109 4.189575  
8.180000 7.027372 7.324383 4.173650  
8.190000 7.012744 7.329557 4.157273  
8.200000 6.997228 7.334626 4.140906  
8.210000 6.980812 7.339590 4.141814  
8.220000 6.963486 7.344445 4.141948  
8.230000 6.950187 7.349189 4.141305  
8.240000 6.960550 7.353822 4.139880  
8.250000 6.969554 7.358339 4.137669  
8.260000 6.977188 7.362740 4.134670  
8.270000 6.983438 7.367023 4.130881  
8.280000 6.988296 7.371185 4.126301  
8.290000 6.992081 7.375226 4.120928  
8.300000 6.995305 7.379144 4.114765  
8.310000 6.997110 7.382937 4.107811  
8.320000 6.997493 7.386603 4.100069  
8.330000 6.996450 7.390143 4.091542  
8.340000 6.993981 7.393553 4.082234  
8.350000 6.990084 7.396834 4.072150  
8.360000 6.984763 7.399984 4.061295  
8.370000 6.978020 7.403003 4.049677  
8.380000 6.970437 7.405889 4.037303  
8.390000 6.962000 7.408642 4.024182  
8.400000 6.952156 7.411261 4.010915  
8.410000 6.940915 7.413745 3.996927  
8.420000 6.928289 7.416095 3.982214  
8.430000 6.914360 7.418310 3.966791  
8.440000 6.900095 7.420389 3.950668  
8.450000 6.884482 7.422333 3.933861  
8.460000 6.867538 7.424140 3.916384  
8.470000 6.850014 7.425812 3.898252  
8.480000 6.831520 7.427349 3.879481  
8.490000 6.812110 7.428750 3.860089  
8.500000 6.792113 7.430016 3.840094  
8.510000 6.771132 7.431147 3.819513  
8.520000 6.752309 7.432143 3.798367  
8.530000 6.734723 7.433006 3.776675  
8.540000 6.716629 7.433736 3.754457  
8.550000 6.697596 7.434333 3.731734  
8.560000 6.677371 7.434798 3.708528  
8.570000 6.655984 7.435132 3.684861  
8.580000 6.633468 7.435337 3.660756  
8.590000 6.609857 7.435412 3.636234  
8.600000 6.585186 7.435360 3.611320  
8.610000 6.559923 7.435181 3.586037  
8.620000 6.546122 7.434877 3.560408  
8.630000 6.541339 7.434448 3.539784  
8.640000 6.535291 7.433897 3.530510  
8.650000 6.528008 7.433224 3.520598  
8.660000 6.519524 7.432432 3.510070  
8.670000 6.509870 7.431522 3.498945  
8.680000 6.499081 7.430495 3.487246  
8.690000 6.487193 7.429354 3.474993  
8.700000 6.474242 7.428100 3.462209  
8.710000 6.460265 7.426735 3.448916  
8.720000 6.445300 7.425261 3.435136  
8.730000 6.429387 7.423680 3.420893  
8.740000 6.412632 7.421994 3.406209  
8.750000 6.395778 7.420205 3.391108  
8.760000 6.378080 7.418315 3.375612  
8.770000 6.359578 7.416327 3.359746  
8.780000 6.340314 7.414242 3.343533  
8.790000 6.320328 7.412064 3.326996  
8.800000 6.299664 7.409794 3.310158  
8.810000 6.278363 7.407434 3.293042  
8.820000 6.256467 7.404988 3.275673  
8.830000 6.234017 7.402458 3.258072  
8.840000 6.211057 7.399846 3.240262  
8.850000 6.187626 7.397154 3.222265  
8.860000 6.163767 7.394385 3.204104  
8.870000 6.139859 7.391543 3.185801  
8.880000 6.115891 7.388629 3.167376  
8.890000 6.091600 7.385646 3.148852  
8.900000 6.067026 7.382596 3.130248  
8.910000 6.042207 7.379483 3.111585  
8.920000 6.017184 7.376309 3.092882  
8.930000 5.991992 7.373077 3.074160  
8.940000 5.966671 7.369789 3.055435  
8.950000 5.941255 7.366448 3.036728  
8.960000 5.915782 7.363057 3.018055  
8.970000 5.890314 7.359618 2.999433  
8.980000 5.865296 7.356135 2.980879  
8.990000 5.840306 7.352609 2.962540  
9.000000 5.815377 7.349044 2.944365  
9.010000 5.790539 7.345442 2.926297  
9.020000 5.765824 7.341805 2.908349  
9.030000 5.741259 7.338137 2.890534  
9.040000 5.716874 7.334440 2.872867  
9.050000 5.692815 7.330717 2.855359  
9.060000 5.669228 7.326969 2.838022  
9.070000 5.645886 7.323201 2.820867  
9.080000 5.622811 7.319413 2.803905  
9.090000 5.600027 7.315609 2.787145  
9.100000 5.577556 7.311791 2.770598  
9.110000 5.558929 7.307962 2.754271  
9.120000 5.542916 7.304123 2.738172  
9.130000 5.527080 7.300278 2.722310  
9.140000 5.511444 7.296427 2.706690  
9.150000 5.496030 7.292575 2.691319  
9.160000 5.480857 7.288723 2.676203  
9.170000 5.465947 7.284872 2.661346  
9.180000 5.451317 7.281026 2.646754  
9.190000 5.436986 7.277186 2.632429  
9.200000 5.422969 7.273354 2.618376  
9.210000 5.410105 7.269533 2.604598  
9.220000 5.430694 7.265724 2.602432  
9.230000 5.451302 7.261930 2.606455  
9.240000 5.471925 7.258151 2.610467  
9.250000 5.492561 7.254390 2.614466  
9.260000 5.513206 7.250649 2.618449  
9.270000 5.533858 7.246930 2.622417  
9.280000 5.554514 7.243233 2.626367  
9.290000 5.575172 7.239561 2.630298  
9.300000 5.595829 7.235915 2.634210  
9.310000 5.616482 7.232297 2.638102  
9.320000 5.637130 7.228709 2.641972  
9.330000 5.657772 7.225151 2.645820  
9.340000 5.678404 7.221625 2.649645  
9.350000 5.699026 7.218133 2.653446  
9.360000 5.719635 7.214675 2.657223  
9.370000 5.740231 7.211253 2.660975  
9.380000 5.760813 7.207869 2.664701  
9.390000 5.781378 7.204523 2.668402  
9.400000 5.801926 7.201216 2.672077  
9.410000 5.822457 7.197949 2.675726  
9.420000 5.842969 7.194725 2.679347  
9.430000 5.863462 7.191542 2.682942  
9.440000 5.883935 7.188403 2.686510  
9.450000 5.904387 7.185308 2.690050  
9.460000 5.924820 7.182258 2.693564  
9.470000 5.945231 7.179254 2.697050  
9.480000 5.965622 7.176297 2.700509  
9.490000 5.985992 7.173386 2.703941  
9.500000 6.006341 7.170524 2.707346  
9.510000 6.026670 7.167710 2.710725  
9.520000 6.046978 7.164945 2.714077  
9.530000 6.067267 7.162229 2.717403  
9.540000 6.087536 7.159564 2.720702  
9.550000 6.107786 7.156949 2.723977  
9.560000 6.128018 7.154384 2.727226  
9.570000 6.148232 7.151871 2.730450  
9.580000 6.168430 7.149409 2.733650  
9.590000 6.188611 7.146999 2.736826  
9.600000 6.208777 7.144640 2.739978  
9.610000 6.228930 7.142334 2.743108  
9.620000 6.249069 7.140080 2.746215  
9.630000 6.269196 7.137878 2.749300  
9.640000 6.289312 7.135728 2.752363  
9.650000 6.309418 7.133631 2.755406  
9.660000 6.329515 7.131585 2.758429  
9.670000 6.349606 7.129592 2.761432  
9.680000 6.369690 7.127651 2.764416  
9.690000 6.389769 7.125762 2.767382  
9.700000 6.409845 7.123925 2.770331  
9.710000 6.429919 7.122139 2.773262  
9.720000 6.449992 7.120404 2.776177  
9.730000 6.470065 7.118720 2.779076  
9.740000 6.490141 7.117087 2.781960  
9.750000 6.510221 7.115504 2.784829  
9.760000 6.530305 7.113971 2.787685  
9.770000 6.550396 7.112488 2.790528  
9.780000 6.570494 7.111053 2.793358  
9.790000 6.590602 7.109668 2.796176  
9.800000 6.610721 7.108330 2.798984  
9.810000 6.630852 7.107039 2.801781  
9.820000 6.650996 7.105796 2.804567  
9.830000 6.671155 7.104599 2.807345  
9.840000 6.691331 7.103447 2.810114  
9.850000 6.711524 7.102341 2.812875  
9.860000 6.731736 7.101279 2.815628  
9.870000 6.751969 7.100261 2.818375  
9.880000 6.772223 7.099286 2.821115  
9.890000 6.792500 7.098354 2.823849  
9.900000 6.812802 7.097463 2.826578  
9.910000 6.833128 7.096612 2.829302  
9.920000 6.853481 7.095802 2.832022  
9.930000 6.873861 7.095031 2.834738  
9.940000 6.894270 7.094299 2.837450  
9.950000 6.914709 7.093604 2.840160  
9.960000 6.935178 7.092947 2.842867  
9.970000 6.955679 7.092325 2.845572  
9.980000 6.976213 7.091738 2.848276  
9.990000 6.996779 7.091186 2.850977  
10.000000 7.017380 7.090667 2.853678  
10.010000 7.038015 7.090180 2.856378  
10.020000 7.058686 7.089726 2.859078  
10.030000 7.079394 7.089302 2.861777  
10.040000 7.100138 7.088908 2.864476  
10.050000 7.120919 7.088543 2.867176  
10.060000 7.141738 7.088206 2.869876  
10.070000 7.162596 7.087896 2.872577  
10.080000 7.183491 7.087612 2.875278  
10.090000 7.204426 7.087354 2.877980  
10.100000 7.225400 7.087120 2.880684  
10.110000 7.246414 7.086910 2.883389  
10.120000 7.267467 7.086723 2.886094  
10.130000 7.288560 7.086557 2.888802  
10.140000 7.309693 7.086412 2.891510  
10.150000 7.330865 7.086287 2.894220  
10.160000 7.352077 7.086181 2.896931  
10.170000 7.373329 7.086093 2.899643  
10.180000 7.394620 7.086022 2.902356  
10.190000 7.415950 7.085968 2.905071  
10.200000 7.437319 7.085929 2.907787  
10.210000 7.458727 7.085905 2.910503  
10.220000 7.480173 7.085894 2.913221  
10.230000 7.501657 7.085896 2.915939  
10.240000 7.523179 7.085910 2.918658  
10.250000 7.544737 7.085936 2.921377  
10.260000 7.566332 7.085971 2.924096  
10.270000 7.587962 7.086016 2.926815  
10.280000 7.609627 7.086069 2.929534  
10.290000 7.631327 7.086130 2.932252  
10.300000 7.653060 7.086198 2.934970  
10.310000 7.674826 7.086272 2.937686  
10.320000 7.696624 7.086352 2.940401  
10.330000 7.718453 7.086435 2.943115  
10.340000 7.740312 7.086523 2.945826  
10.350000 7.762200 7.086613 2.948535  
10.360000 7.784116 7.086705 2.951241  
10.370000 7.806059 7.086798 2.953944  
10.380000 7.828028 7.086892 2.956644  
10.390000 7.850022 7.086985 2.959340  
10.400000 7.872039 7.087078 2.962032  
10.410000 7.894078 7.087168 2.964719  
10.420000 7.916138 7.087256 2.967402  
10.430000 7.938218 7.087341 2.970078  
10.440000 7.960348 7.087422 2.972749  
10.450000 7.982606 7.087498 2.975413  
10.460000 8.004882 7.087568 2.978071  
10.470000 8.027172 7.087632 2.980721  
10.480000 8.049477 7.087690 2.983364  
10.490000 8.071794 7.087739 2.985998  
10.500000 8.094123 7.087781 2.988623  
10.510000 8.116460 7.087814 2.991239  
10.520000 8.138805 7.087837 2.993845  
10.530000 8.161157 7.087850 2.996441  
10.540000 8.183513 7.087852 2.999026  
10.550000 8.205871 7.087842 3.001599  
10.560000 8.228230 7.087820 3.004160  
10.570000 8.250589 7.087786 3.006709  
10.580000 8.272945 7.087738 3.009245  
10.590000 8.295296 7.087677 3.011767  
10.600000 8.317641 7.087601 3.014275  
10.610000 8.339977 7.087510 3.016768  
10.620000 8.362304 7.087403 3.019245  
10.630000 8.384618 7.087280 3.021707  
10.640000 8.406918 7.087140 3.024152  
10.650000 8.429202 7.086983 3.026579  
10.660000 8.451468 7.086809 3.028989  
10.670000 8.473714 7.086616 3.031381  
10.680000 8.495937 7.086404 3.033753  
10.690000 8.518137 7.086174 3.036106  
10.700000 8.540310 7.085923 3.038439  
10.710000 8.562455 7.085653 3.040750  
10.720000 8.584570 7.085362 3.043041  
10.730000 8.606652 7.085050 3.045309  
10.740000 8.628699 7.084717 3.047555  
10.750000 8.650710 7.084362 3.049778  
10.760000 8.672682 7.083985 3.051977  
10.770000 8.694612 7.083585 3.054151  
10.780000 8.716500 7.083163 3.056300  
10.790000 8.738342 7.082718 3.058424  
10.800000 8.760137 7.082249 3.060522  
10.810000 8.781883 7.081757 3.062592  
10.820000 8.803577 7.081240 3.064636  
10.830000 8.825217 7.080699 3.066651  
10.840000 8.846801 7.080134 3.068638  
10.850000 8.868327 7.079544 3.070597  
10.860000 8.889792 7.078929 3.072580  
10.870000 8.911196 7.078288 3.074533  
10.880000 8.932535 7.077623 3.076455  
10.890000 8.953808 7.076931 3.078346  
10.900000 8.975012 7.076214 3.080206  
10.910000 8.996145 7.075471 3.082035  
10.920000 9.017206 7.074702 3.083830  
10.930000 9.038192 7.073907 3.085593  
10.940000 9.059102 7.073086 3.087322  
10.950000 9.079933 7.072238 3.089017  
10.960000 9.100683 7.071364 3.090678  
10.970000 9.121351 7.070463 3.092304  
10.980000 9.141934 7.069536 3.093894  
10.990000 9.162431 7.068582 3.095448  
11.000000 9.182840 7.067602 3.096967  
11.010000 9.203158 7.066595 3.098448  
11.020000 9.223385 7.065561 3.099893  
11.030000 9.243518 7.064501 3.101300  
11.040000 9.263555 7.063414 3.102669  
11.050000 9.283495 7.062301 3.104000  
11.060000 9.303336 7.061161 3.105292  
11.070000 9.323076 7.059995 3.106545  
11.080000 9.342714 7.058802 3.107758  
11.090000 9.362248 7.057583 3.108932  
11.100000 9.381747 7.056338 3.110066  
11.110000 9.401312 7.055066 3.111160  
11.120000 9.420770 7.053769 3.112213  
11.130000 9.440119 7.052445 3.113225  
11.140000 9.459358 7.051096 3.114196  
11.150000 9.478484 7.049721 3.115126  
11.160000 9.497497 7.048321 3.116013  
11.170000 9.516396 7.046895 3.116859  
11.180000 9.535178 7.045443 3.117663  
11.190000 9.553843 7.043967 3.118424  
11.200000 9.572389 7.042466 3.119143  
11.210000 9.590814 7.040940 3.119819  
11.220000 9.609119 7.039389 3.120451  
11.230000 9.627301 7.037813 3.121041  
11.240000 9.645360 7.036214 3.121588  
11.250000 9.663293 7.034590 3.122091  
11.260000 9.681101 7.032942 3.122550  
11.270000 9.698781 7.031270 3.122966  
11.280000 9.716333 7.029575 3.123338  
11.290000 9.733756 7.027856 3.123666  
11.300000 9.751049 7.026114 3.123950  
11.310000 9.768211 7.024349 3.124190  
11.320000 9.785240 7.022561 3.124385  
11.330000 9.802136 7.020750 3.124537  
11.340000 9.818899 7.018916 3.124644  
11.350000 9.835526 7.017061 3.124706  
11.360000 9.852018 7.015183 3.124724  
11.370000 9.868373 7.013283 3.124698  
11.380000 9.884590 7.011361 3.124627  
11.390000 9.900670 7.009417 3.124512  
11.400000 9.916610 7.007452 3.124352  
11.410000 9.932411 7.005466 3.124147  
11.420000 9.948071 7.003459 3.123898  
11.430000 9.963590 7.001430 3.123605  
11.440000 9.978967 6.999381 3.123267  
11.450000 9.994202 6.997311 3.122884  
11.460000 10.009294 6.995221 3.122457  
11.470000 10.024242 6.993110 3.121985  
11.480000 10.039046 6.990980 3.121469  
11.490000 10.053704 6.988829 3.120908  
11.500000 10.068217 6.986658 3.120304  
11.510000 10.082584 6.984468 3.119654  
11.520000 10.096805 6.982258 3.118961  
11.530000 10.110878 6.980029 3.118223  
11.540000 10.124804 6.977781 3.117442  
11.550000 10.138582 6.975513 3.116616  
11.560000 10.152211 6.973227 3.115746  
11.570000 10.165690 6.970921 3.114833  
11.580000 10.179021 6.968597 3.113875  
11.590000 10.192295 6.966254 3.112874  
11.600000 10.205609 6.963893 3.111829  
11.610000 10.218773 6.961514 3.110741  
11.620000 10.231786 6.959116 3.109609  
11.630000 10.244648 6.956700 3.108433  
11.640000 10.257359 6.954267 3.107215  
11.650000 10.269917 6.951815 3.105953  
11.660000 10.282323 6.949346 3.104649  
11.670000 10.294576 6.946859 3.103301  
11.680000 10.306677 6.944354 3.101911  
11.690000 10.318624 6.941832 3.100477  
11.700000 10.330417 6.939293 3.099002  
11.710000 10.342057 6.936736 3.097484  
11.720000 10.353542 6.934163 3.095923  
11.730000 10.364873 6.931572 3.094320  
11.740000 10.376049 6.928965 3.092676  
11.750000 10.387069 6.926340 3.090989  
11.760000 10.397935 6.923699 3.089261  
11.770000 10.408645 6.921041 3.087490  
11.780000 10.419199 6.918367 3.085679  
11.790000 10.429598 6.915676 3.083826  
11.800000 10.439840 6.912969 3.081932  
11.810000 10.449925 6.910246 3.079996  
11.820000 10.459855 6.907506 3.078020  
11.830000 10.469627 6.904750 3.076003  
11.840000 10.479243 6.901979 3.073946  
11.850000 10.488702 6.899191 3.071848  
11.860000 10.498003 6.896388 3.069709  
11.870000 10.507147 6.893569 3.067531  
11.880000 10.516134 6.890734 3.065313  
11.890000 10.524964 6.887884 3.063055  
11.900000 10.533636 6.885018 3.060757  
11.910000 10.542150 6.882137 3.058420  
11.920000 10.550507 6.879240 3.056044  
11.930000 10.558706 6.876328 3.053628  
11.940000 10.566985 6.873402 3.051174  
11.950000 10.575158 6.870460 3.048681  
11.960000 10.584059 6.867503 3.046149  
11.970000 10.593669 6.864531 3.043579  
11.980000 10.603121 6.861545 3.040971  
11.990000 10.612415 6.858544 3.038325  
12.000000 10.621549 6.855528 3.035641  
12.010000 10.630533 6.852498 3.032920  
12.020000 10.639645 6.849453 3.030161  
12.030000 10.648598 6.846394 3.027366  
12.040000 10.657392 6.843321 3.024533  
12.050000 10.666027 6.840234 3.021663  
12.060000 10.674503 6.837132 3.018757  
12.070000 10.685937 6.834017 3.015815  
12.080000 10.698865 6.830888 3.012836  
12.090000 10.711633 6.827745 3.009822  
12.100000 10.724241 6.824588 3.006772  
12.110000 10.736690 6.821418 3.003686  
12.120000 10.748978 6.818234 3.000566  
12.130000 10.761106 6.815037 2.997410  
12.140000 10.773074 6.811826 2.994219  
12.150000 10.784882 6.808603 2.990994  
12.160000 10.796529 6.805366 2.987734  
12.170000 10.808015 6.802116 2.984441  
12.180000 10.819340 6.798853 2.981113  
12.190000 10.830665 6.795577 2.977752  
12.200000 10.841970 6.792288 2.974357  
12.210000 10.853114 6.788987 2.970929  
12.220000 10.864096 6.785673 2.967469  
12.230000 10.874918 6.782347 2.963975  
12.240000 10.885579 6.779008 2.960449  
12.250000 10.896078 6.775657 2.956891  
12.260000 10.906416 6.772294 2.953301  
12.270000 10.916593 6.768918 2.949679  
12.280000 10.926609 6.765531 2.946025  
12.290000 10.936463 6.762131 2.942340  
12.300000 10.946157 6.758720 2.938625  
12.310000 10.955689 6.755297 2.934878  
12.320000 10.965060 6.751862 2.931101  
12.330000 10.974377 6.748416 2.927293  
12.340000 10.983726 6.744958 2.923456  
12.350000 10.992914 6.741489 2.919589  
12.360000 11.001941 6.738009 2.915692  
12.370000 11.010807 6.734517 2.911766  
12.380000 11.019513 6.731014 2.907811  
12.390000 11.028058 6.727501 2.903828  
12.400000 11.036442 6.723976 2.899816  
12.410000 11.044666 6.720441 2.895775  
12.420000 11.052730 6.716894 2.891707  
12.430000 11.060634 6.713337 2.887611  
12.440000 11.068378 6.709770 2.883487  
12.450000 11.075962 6.706192 2.879336  
12.460000 11.083602 6.702604 2.875159  
12.470000 11.091163 6.699006 2.870954  
12.480000 11.098566 6.695398 2.866724  
12.490000 11.105809 6.691779 2.862467  
12.500000 11.112893 6.688151 2.858184  
12.510000 11.119818 6.684513 2.853876  
12.520000 11.126585 6.694552 2.849543  
12.530000 11.133194 6.705043 2.845184  
12.540000 11.139645 6.715479 2.840801  
12.550000 11.145938 6.725862 2.836393  
12.560000 11.152185 6.736189 2.831961  
12.570000 11.158456 6.746461 2.827505  
12.580000 11.164570 6.756678 2.823025  
12.590000 11.170527 6.766839 2.818522  
12.600000 11.176328 6.776943 2.814694  
12.610000 11.181972 6.786991 2.811953  
12.620000 11.187461 6.796981 2.809180  
12.630000 11.192794 6.806915 2.806373  
12.640000 11.197973 6.816790 2.803534  
12.650000 11.202997 6.826608 2.800663  
12.660000 11.208110 6.836367 2.797759  
12.670000 11.213113 6.846068 2.794824  
12.680000 11.217963 6.855709 2.791858  
12.690000 11.222660 6.865291 2.788860  
12.700000 11.227203 6.874814 2.785831  
12.710000 11.231595 6.884276 2.782771  
12.720000 11.235834 6.893678 2.779681  
12.730000 11.239922 6.911975 2.776560  
12.740000 11.243860 6.934641 2.773410  
12.750000 11.264712 6.957177 2.770230  
12.760000 11.309259 6.979570 2.767021  
12.770000 11.353639 7.001811 2.772318  
12.780000 11.397851 7.025855 2.779169  
12.790000 11.441891 7.050509 2.785958  
12.800000 11.485755 7.074929 2.792686  
12.810000 11.529442 7.099103 2.799352  
12.820000 11.572948 7.123017 2.805955  
12.830000 11.616270 7.146660 2.812496  
12.840000 11.659406 7.170019 2.818973  
12.850000 11.702351 7.193081 2.825386  
12.860000 11.745104 7.215834 2.831735  
12.870000 11.787662 7.238265 2.838019  
12.880000 11.830139 7.260362 2.844238  
12.890000 11.872631 7.282112 2.850391  
12.900000 11.914922 7.303502 2.856479  
12.910000 11.957010 7.324520 2.862500  
12.920000 11.998891 7.345155 2.868454  
12.930000 12.040564 7.365393 2.874341  
12.940000 12.082024 7.387716 2.880161  
12.950000 12.123271 7.424089 2.885948  
12.960000 12.164301 7.460290 2.891708  
12.970000 12.205112 7.496305 2.897400  
12.980000 12.245701 7.532121 2.903024  
12.990000 12.286066 7.567725 2.908579  
13.000000 12.326224 7.603101 2.914065  
13.010000 12.366494 7.638237 2.919482  
13.020000 12.406535 7.673119 2.924829  
13.030000 12.446345 7.707734 2.930106  
13.040000 12.485922 7.742066 2.935314  
13.050000 12.527511 7.776103 2.940452  
13.060000 12.570874 7.809831 2.945519  
13.070000 12.614024 7.843235 2.950515  
13.080000 12.656958 7.876304 2.955441  
13.090000 12.699675 7.909022 2.960295  
13.100000 12.742171 7.941376 2.965079  
13.110000 12.784445 7.973353 2.969791  
13.120000 12.826642 8.004939 2.974432  
13.130000 12.868818 8.036121 2.979001  
13.140000 12.910768 8.066886 2.983499  
13.150000 12.952490 8.097221 2.987924  
13.160000 12.993980 8.127112 2.992278  
13.170000 13.035237 8.156547 2.996560  
13.180000 13.076259 8.185512 3.000770  
13.190000 13.117044 8.213996 3.004908  
13.200000 13.157590 8.241986 3.008973  
13.210000 13.197896 8.269468 3.012967  
13.220000 13.237959 8.296432 3.016888  
13.230000 13.277779 8.322865 3.020737  
