NGANo: csz019-A11923-EW 
Zeta: 0.050000 
Ds5-95: 127.460000 
Comments:  
Period, SD, SV, SA
6.610000 25.201577 30.304070 22.897890  
6.620000 25.294126 30.318220 22.918429  
6.630000 25.384542 30.326587 22.934025  
6.640000 25.471704 30.329297 22.944798  
6.650000 25.555959 30.326479 22.950872  
6.660000 25.638004 30.318265 22.955994  
6.670000 25.715088 30.304788 22.957426  
6.680000 25.792158 30.286182 22.954482  
6.690000 25.864565 30.262582 22.950029  
6.700000 25.935190 30.234125 22.942975  
6.710000 26.003196 30.203901 22.936000  
6.720000 26.069187 30.171275 22.929352  
6.730000 26.133069 30.134143 22.918794  
6.740000 26.196467 30.092641 22.908002  
6.750000 26.258537 30.046905 22.894058  
6.760000 26.320258 29.997071 22.876511  
6.770000 26.382184 29.943273 22.855481  
6.780000 26.444702 29.885647 22.831085  
6.790000 26.507430 29.824325 22.806860  
6.800000 26.570501 29.865612 22.779931  
6.810000 26.632382 29.956401 22.749930  
6.820000 26.692362 30.040648 22.721923  
6.830000 26.752037 30.118448 22.710365  
6.840000 26.809186 30.189898 22.700681  
6.850000 26.867215 30.255096 22.688819  
6.860000 26.923942 30.314146 22.675089  
6.870000 26.980119 30.367153 22.661071  
6.880000 27.036646 30.414224 22.644271  
6.890000 27.093631 30.455468 22.624791  
6.900000 27.150341 30.490996 22.602730  
6.910000 27.206377 30.525195 22.580102  
6.920000 27.262961 30.555347 22.556582  
6.930000 27.318862 30.580085 22.530725  
6.940000 27.373656 30.599522 22.510058  
6.950000 27.428514 30.613772 22.492447  
6.960000 27.481735 30.622950 22.475246  
6.970000 27.534061 30.627171 22.457021  
6.980000 27.585922 30.626549 22.439366  
6.990000 27.635208 30.645536 22.420151  
7.000000 27.685684 30.662739 22.400835  
7.010000 27.733950 30.677677 22.380807  
7.020000 27.782566 30.690946 22.358909  
7.030000 27.830007 30.699669 22.337796  
7.040000 27.878692 30.703953 22.315373  
7.050000 27.926873 30.703903 22.291276  
7.060000 27.975282 30.699625 22.265581  
7.070000 28.024602 30.691224 22.240864  
7.080000 28.072613 30.678804 22.215023  
7.090000 28.122198 30.662469 22.187762  
7.100000 28.169983 30.642320 22.159152  
7.110000 28.218904 30.618458 22.129263  
7.120000 28.266630 30.590984 22.099044  
7.130000 28.314810 30.559997 22.069447  
7.140000 28.362638 30.525593 22.046640  
7.150000 28.410223 30.487868 22.025292  
7.160000 28.458307 30.446918 22.003250  
7.170000 28.505032 30.402834 21.982215  
7.180000 28.553520 30.355708 21.960110  
7.190000 28.600610 30.305630 21.936993  
7.200000 28.648047 30.252688 21.912921  
7.210000 28.695783 30.196969 21.889625  
7.220000 28.742282 30.138556 21.866216  
7.230000 28.790359 30.077532 21.841982  
7.240000 28.837731 30.013979 21.817585  
7.250000 28.884475 29.947975 21.794176  
7.260000 28.932846 29.879598 21.770775  
7.270000 28.980220 29.811585 21.748271  
7.280000 29.077157 29.742876 21.757893  
7.290000 29.224923 29.671966 21.810743  
7.300000 29.371838 29.598926 21.862395  
7.310000 29.517967 29.523823 21.910653  
7.320000 29.664515 29.446723 21.958987  
7.330000 29.808091 29.367691 22.003796  
7.340000 29.951670 29.286789 22.047456  
7.350000 30.090964 29.204076 22.089253  
7.360000 30.231205 29.119612 22.132994  
7.370000 30.367366 29.033452 22.178081  
7.380000 30.501086 28.945652 22.223481  
7.390000 30.634293 28.856264 22.267269  
7.400000 30.763467 28.765338 22.307880  
7.410000 30.890577 28.672924 22.348641  
7.420000 31.017069 28.579068 22.386765  
7.430000 31.139670 28.483816 22.421866  
7.440000 31.260706 28.387210 22.454001  
7.450000 31.380882 28.289292 22.484132  
7.460000 31.497301 28.267757 22.514131  
7.470000 31.613566 28.280327 22.541307  
7.480000 31.727801 28.293167 22.565712  
7.490000 31.838870 28.306304 22.587397  
7.500000 31.951066 28.319763 22.606983  
7.510000 32.059711 28.333568 22.626933  
7.520000 32.167817 28.347744 22.644290  
7.530000 32.274636 28.362312 22.659100  
7.540000 32.378060 28.377296 22.671409  
7.550000 32.483179 28.392717 22.681262  
7.560000 32.584928 28.408594 22.690864  
7.570000 32.685158 28.424948 22.699399  
7.580000 32.785389 28.441796 22.705584  
7.590000 32.882346 28.459158 22.709459  
7.600000 32.979555 28.477050 22.713655  
7.610000 33.075159 28.495488 22.716437  
7.620000 33.167571 28.514489 22.720265  
7.630000 33.261827 28.534066 22.722793  
7.640000 33.353030 28.554235 22.725785  
7.650000 33.441856 28.575007 22.728406  
7.660000 33.531933 28.596397 22.730488  
7.670000 33.618933 28.618415 22.730712  
7.680000 33.704064 28.641073 22.731953  
7.690000 33.790050 28.664381 22.731126  
7.700000 33.873015 28.688349 22.728259  
7.710000 33.955368 28.712985 22.725741  
7.720000 34.037409 28.738298 22.722170  
7.730000 34.116471 28.764295 22.716617  
7.740000 34.197127 28.790983 22.711427  
7.750000 34.275337 28.818369 22.705249  
7.760000 34.352451 28.846457 22.697582  
7.770000 34.429845 28.875252 22.690819  
7.780000 34.504305 28.904759 22.682146  
7.790000 34.580103 28.934981 22.671581  
7.800000 34.653785 28.965920 22.661992  
7.810000 34.726655 28.997580 22.650915  
7.820000 34.799575 29.029960 22.637977  
7.830000 34.870186 29.063062 22.623192  
7.840000 34.942351 29.096887 22.609248  
7.850000 35.011595 29.131433 22.594001  
7.860000 35.082630 29.166701 22.577371  
7.870000 35.151112 29.202687 22.561751  
7.880000 35.220381 29.239390 22.547427  
7.890000 35.288090 29.276807 22.531763  
7.900000 35.354648 29.314935 22.516982  
7.910000 35.421563 29.353769 22.500378  
7.920000 35.485509 29.393304 22.483133  
7.930000 35.549593 29.433537 22.466069  
7.940000 35.612695 29.474460 22.447723  
7.950000 35.672786 29.516067 22.430188  
7.960000 35.731442 29.558352 22.412847  
7.970000 35.790621 29.601307 22.394994  
7.980000 35.846739 29.644924 22.378302  
7.990000 35.899771 29.689194 22.361007  
8.000000 35.952879 29.734108 22.343788  
8.010000 36.004873 29.779657 22.324713  
8.020000 36.053718 29.825831 22.305655  
8.030000 36.099466 29.872619 22.286017  
8.040000 36.147163 29.920009 22.264505  
8.050000 36.191635 29.967990 22.241118  
8.060000 36.232853 30.016550 22.217388  
8.070000 36.274815 30.065676 22.193379  
8.080000 36.314704 30.115355 22.167470  
8.090000 36.351252 30.165573 22.139656  
8.100000 36.389043 30.216317 22.109931  
8.110000 36.424114 30.267572 22.078287  
8.120000 36.456859 30.319322 22.047208  
8.130000 36.490355 30.374601 22.014831  
8.140000 36.520352 30.439373 21.980505  
8.150000 36.549595 30.504682 21.944221  
8.160000 36.577847 30.570516 21.905970  
8.170000 36.602492 30.636860 21.865745  
8.180000 36.627222 30.703699 21.823534  
8.190000 36.649939 30.771019 21.780401  
8.200000 36.668935 30.838804 21.737301  
8.210000 36.688245 30.907037 21.692178  
8.220000 36.705119 30.975703 21.645023  
8.230000 36.718153 31.044784 21.595827  
8.240000 36.731507 31.114264 21.546630  
8.250000 36.742216 31.223466 21.497021  
8.260000 36.748960 31.343828 21.448284  
8.270000 36.756460 31.465090 21.401736  
8.280000 36.760666 31.585272 21.354578  
8.290000 36.761399 31.703605 21.306731  
8.300000 36.762930 31.820057 21.258413  
8.310000 36.760284 31.934597 21.207921  
8.320000 36.756434 32.047192 21.155243  
8.330000 36.750889 32.157807 21.102739  
8.340000 36.826211 32.266410 21.105412  
8.350000 36.930038 32.372967 21.111994  
8.360000 37.033422 32.477441 21.118241  
8.370000 37.136324 32.579799 21.125075  
8.380000 37.238707 32.680004 21.132231  
8.390000 37.340675 32.778021 21.139003  
8.400000 37.444983 32.873814 21.145370  
8.410000 37.548681 32.967345 21.151315  
8.420000 37.651729 33.058579 21.156817  
8.430000 37.754087 33.147479 21.163286  
8.440000 37.856576 33.234007 21.169537  
8.450000 37.960628 33.318126 21.175296  
8.460000 38.063895 33.399799 21.183722  
8.470000 38.166336 33.478988 21.191882  
8.480000 38.267910 33.591427 21.199505  
8.490000 38.370937 33.707417 21.206573  
8.500000 38.473963 33.821023 21.214802  
8.510000 38.576022 33.932203 21.222462  
8.520000 38.677073 34.040917 21.229515  
8.530000 38.778107 34.147124 21.235945  
8.540000 38.880419 34.250782 21.241731  
8.550000 38.981621 34.351850 21.246857  
8.560000 39.081671 34.450288 21.251304  
8.570000 39.180527 34.547772 21.255054  
8.580000 39.281258 34.644760 21.259439  
8.590000 39.381120 34.739016 21.263567  
8.600000 39.479685 34.830497 21.266950  
8.610000 39.576909 34.919165 21.269571  
8.620000 39.673766 35.004978 21.271412  
8.630000 39.771800 35.087897 21.272456  
8.640000 39.868390 35.167882 21.274486  
8.650000 39.963493 35.244893 21.275759  
8.660000 40.057067 35.318892 21.276190  
8.670000 40.150953 35.389841 21.277212  
8.680000 40.245078 35.457700 21.277808  
8.690000 40.337570 35.522434 21.277518  
8.700000 40.428387 35.584003 21.277249  
8.710000 40.517486 35.642374 21.277064  
8.720000 40.607780 35.697508 21.275949  
8.730000 40.697173 35.749371 21.274018  
8.740000 40.784746 35.797928 21.272949  
8.750000 40.870457 35.843146 21.270908  
8.760000 40.955985 35.884990 21.267881  
8.770000 41.041795 35.924853 21.264596  
8.780000 41.125643 35.964085 21.261533  
8.790000 41.207549 35.999858 21.257444  
8.800000 41.291361 36.036288 21.252316  
8.810000 41.373112 36.069312 21.246861  
8.820000 41.454447 36.098793 21.241621  
8.830000 41.536030 36.124702 21.235304  
8.840000 41.615472 36.147010 21.227898  
8.850000 41.696815 36.165690 21.219390  
8.860000 41.775942 36.180714 21.210023  
8.870000 41.854865 36.192057 21.201312  
8.880000 41.933622 36.199694 21.191466  
8.890000 42.010067 36.203601 21.180474  
8.900000 42.087989 36.203755 21.168324  
8.910000 42.163939 36.200133 21.155005  
8.920000 42.238950 36.192714 21.140508  
8.930000 42.314334 36.181478 21.125995  
8.940000 42.387259 36.166407 21.111177  
8.950000 42.605078 36.147481 21.095152  
8.960000 42.837947 36.124684 21.125478  
8.970000 43.070950 36.098000 21.196586  
8.980000 43.304058 36.077840 21.267448  
8.990000 43.537241 36.127225 21.338052  
9.000000 43.771764 36.175377 21.408383  
9.010000 44.006846 36.222276 21.478429  
9.020000 44.241941 36.267905 21.548176  
9.030000 44.477018 36.312246 21.617613  
9.040000 44.712048 36.355282 21.687105  
9.050000 44.947001 36.396994 21.756748  
9.060000 45.181845 36.437367 21.826052  
9.070000 45.416552 36.476382 21.895004  
9.080000 45.652737 36.514026 21.963592  
9.090000 45.889119 36.550588 22.031804  
9.100000 46.125301 36.587906 22.099627  
9.110000 46.361253 36.623812 22.167049  
9.120000 46.596946 36.658292 22.234059  
9.130000 46.832350 36.691331 22.300644  
9.140000 47.067434 36.722912 22.366793  
9.150000 47.302169 36.753024 22.432495  
9.160000 47.537370 36.781651 22.497738  
9.170000 47.773559 36.808779 22.563180  
9.180000 48.009339 36.834396 22.628466  
9.190000 48.244680 36.858488 22.693269  
9.200000 48.479553 36.881043 22.757578  
9.210000 48.713927 36.902048 22.821381  
9.220000 48.947775 36.921492 22.884670  
9.230000 49.181066 36.939363 22.947432  
9.240000 49.413773 36.955648 23.009658  
9.250000 49.648114 36.970338 23.071337  
9.260000 49.882031 36.983422 23.132459  
9.270000 50.115304 36.994888 23.193015  
9.280000 50.347905 37.004728 23.252995  
9.290000 50.579806 37.013130 23.312389  
9.300000 50.810978 37.022283 23.371188  
9.310000 51.041393 37.029784 23.430466  
9.320000 51.271024 37.035625 23.489164  
9.330000 51.502328 37.113109 23.547246  
9.340000 51.732962 37.196322 23.604705  
9.350000 51.962756 37.278043 23.661530  
9.360000 52.191680 37.358257 23.717713  
9.370000 52.419709 37.436948 23.773247  
9.380000 52.646815 37.514101 23.828122  
9.390000 52.872972 37.589701 23.882330  
9.400000 53.099263 37.663734 23.935863  
9.410000 53.326253 37.736186 23.988713  
9.420000 53.552239 37.807042 24.040874  
9.430000 53.777195 37.876289 24.092336  
9.440000 54.001095 37.945543 24.143093  
9.450000 54.223912 38.014332 24.193642  
9.460000 54.445622 38.081480 24.244190  
9.470000 54.666198 38.146976 24.294017  
9.480000 54.888119 38.210806 24.343117  
9.490000 55.109340 38.272959 24.391482  
9.500000 55.329376 38.333424 24.439105  
9.510000 55.548202 38.392188 24.485981  
9.520000 55.765793 38.449240 24.532103  
9.530000 55.982126 38.504570 24.577464  
9.540000 56.197175 38.558168 24.622060  
9.550000 56.411917 38.610022 24.665883  
9.560000 56.627458 38.660123 24.708928  
9.570000 56.841668 38.708462 24.751190  
9.580000 57.054522 38.755030 24.793209  
9.590000 57.265997 38.799816 24.835192  
9.600000 57.476071 38.842813 24.876380  
9.610000 57.684719 38.884013 24.916768  
9.620000 57.892607 38.923407 24.956351  
9.630000 58.101603 38.960987 24.995124  
9.640000 58.309129 38.996746 25.033083  
9.650000 58.515162 39.088682 25.070224  
9.660000 58.719681 39.187861 25.106541  
9.670000 58.922663 39.285333 25.142031  
9.680000 59.124088 39.381085 25.176689  
9.690000 59.327072 39.475106 25.210512  
9.700000 59.528709 39.567383 25.244462  
9.710000 59.728747 39.657905 25.277965  
9.720000 59.927163 39.746660 25.310624  
9.730000 60.123937 39.833638 25.342436  
9.740000 60.322314 39.918827 25.373398  
9.750000 60.519217 40.003666 25.403507  
9.760000 60.714437 40.088208 25.432760  
9.770000 60.908050 40.170937 25.461154  
9.780000 61.103360 40.251845 25.488935  
9.790000 61.296947 40.330922 25.516995  
9.800000 61.488793 40.408159 25.544189  
9.810000 61.680015 40.483546 25.570515  
9.820000 61.871892 40.557076 25.595972  
9.830000 62.061989 40.628739 25.620556  
9.840000 62.250290 40.698528 25.645498  
9.850000 62.438470 40.766436 25.669742  
9.860000 62.626745 40.832454 25.693111  
9.870000 62.813186 40.896577 25.715600  
9.880000 62.997776 40.958796 25.737210  
9.890000 63.182643 41.019106 25.757938  
9.900000 63.367154 41.077499 25.777783  
9.910000 63.549780 41.133972 25.797288  
9.920000 63.730504 41.188517 25.816793  
9.930000 63.911888 41.241130 25.835412  
9.940000 64.092482 41.291805 25.853145  
9.950000 64.271141 41.340538 25.869989  
9.960000 64.447850 41.393689 25.885945  
9.970000 64.625412 41.459872 25.901013  
9.980000 64.801944 41.524115 25.915191  
9.990000 64.976493 41.586415 25.928479  
10.000000 65.149046 41.646764 25.940877  
10.010000 65.322371 41.705160 25.953167  
10.020000 65.494701 41.761596 25.965231  
10.030000 65.665005 41.818913 25.976404  
10.040000 65.833268 41.874487 25.986686  
10.050000 66.001954 41.928091 25.996079  
10.060000 66.169953 41.979722 26.004581  
10.070000 66.335884 42.029376 26.012194  
10.080000 66.499733 42.077050 26.019623  
10.090000 66.663443 42.122742 26.031838  
10.100000 66.826988 42.166449 26.044096  
10.110000 66.988425 42.208168 26.056759  
10.120000 67.147742 42.247897 26.068701  
10.130000 67.306256 42.291579 26.079749  
10.140000 67.465232 42.333478 26.089904  
10.150000 67.622064 42.374444 26.099477  
10.160000 67.776740 42.415432 26.109322  
10.170000 67.930254 42.454421 26.118274  
10.180000 68.084555 42.491410 26.126336  
10.190000 68.236677 42.526398 26.133931  
10.200000 68.386610 42.559384 26.141688  
10.210000 68.536037 42.590369 26.148555  
10.220000 68.685564 42.619351 26.154534  
10.230000 68.832880 42.646332 26.159627  
10.240000 68.977976 42.671311 26.165292  
10.250000 69.124108 42.694288 26.170088  
10.260000 69.268769 42.717686 26.174000  
10.270000 69.411189 42.739730 26.177028  
10.280000 69.552063 42.759773 26.179583  
10.290000 69.694031 42.777817 26.182324  
10.300000 69.833742 42.793863 26.184186  
10.310000 69.971186 42.807913 26.185169  
10.320000 70.108519 42.819969 26.185276  
10.330000 70.245486 42.831190 26.185262  
10.340000 70.380171 42.842312 26.185094  
10.350000 70.513228 42.851443 26.184053  
10.360000 70.647421 42.858586 26.182143  
10.370000 70.779316 42.864639 26.179365  
10.380000 70.909412 42.876945 26.176741  
10.390000 71.040803 42.887257 26.173701  
10.400000 71.169881 42.895580 26.169798  
10.410000 71.297700 42.901916 26.165034  
10.420000 71.426262 42.906269 26.159487  
10.430000 71.552497 42.908643 26.154473  
10.440000 71.678024 42.909041 26.148603  
10.450000 71.803732 42.907467 26.141880  
10.460000 71.927102 42.903927 26.134308  
10.470000 72.049550 42.898424 26.126774  
10.480000 72.172382 42.893567 26.118966  
10.490000 72.292865 42.887151 26.110314  
10.500000 72.410993 42.878780 26.101839  
10.510000 72.530500 42.868461 26.093681  
10.520000 72.648077 42.856197 26.085417  
10.530000 72.763289 42.841994 26.076312  
10.540000 72.876132 42.825859 26.067129  
10.550000 72.990031 42.807797 26.057806  
10.560000 73.102312 42.787813 26.047651  
10.570000 73.212215 42.765916 26.036665  
10.580000 73.319738 42.742109 26.024853  
10.590000 73.426658 42.716402 26.013003  
10.600000 73.533608 42.688800 26.000989  
10.610000 73.638171 42.659309 25.988155  
10.620000 73.740343 42.627939 25.977015  
10.630000 73.842496 42.594695 25.966617  
10.640000 73.944089 42.559585 25.955652  
10.650000 74.043286 42.522616 25.944850  
10.660000 74.141638 42.483798 25.933690  
10.670000 74.240253 42.538558 25.921715  
10.680000 74.336467 42.608033 25.908928  
10.690000 74.431353 42.676505 25.896706  
10.700000 74.526984 42.743973 25.883736  
10.710000 74.620211 42.810436 25.869962  
10.720000 74.711032 42.875895 25.855388  
10.730000 74.802952 42.940350 25.840017  
10.740000 74.893188 43.003800 25.824503  
10.750000 74.981015 43.066245 25.808968  
10.760000 75.066433 43.127687 25.792644  
10.770000 75.153204 43.188124 25.775535  
10.780000 75.238037 43.247558 25.757645  
10.790000 75.320460 43.305989 25.738978  
10.800000 75.400473 43.363418 25.719540  
10.810000 75.480033 43.419845 25.699334  
10.820000 75.559462 43.475272 25.679010  
10.830000 75.636481 43.529698 25.658672  
10.840000 75.711091 43.583124 25.637575  
10.850000 75.783293 43.635553 25.615723  
10.860000 75.856525 43.686985 25.593120  
10.870000 75.928146 43.737420 25.569771  
10.880000 75.997361 43.786861 25.545680  
10.890000 76.064170 43.835309 25.520853  
10.900000 76.129283 43.882764 25.495293  
10.910000 76.195517 43.929229 25.469006  
10.920000 76.259350 43.974705 25.441996  
10.930000 76.320782 44.019194 25.415145  
10.940000 76.379815 44.062697 25.392147  
10.950000 76.439518 44.105217 25.368418  
10.960000 76.497986 44.146754 25.343962  
10.970000 76.554060 44.187311 25.319363  
10.980000 76.607742 44.226890 25.294826  
10.990000 76.661343 44.265493 25.269571  
11.000000 76.714469 44.303122 25.243602  
11.010000 76.765208 44.340090 25.216926  
11.020000 76.813565 44.377695 25.189546  
11.030000 76.861873 44.414331 25.161467  
11.040000 76.909684 44.450000 25.132946  
11.050000 76.955118 44.484704 25.104816  
11.060000 76.998179 44.518446 25.075996  
11.070000 77.040990 44.551228 25.046492  
11.080000 77.083517 44.583053 25.016307  
11.090000 77.123677 44.613923 24.985448  
11.100000 77.161475 44.643841 24.953918  
11.110000 77.196916 44.672809 24.921724  
11.120000 77.234160 44.700831 24.888870  
11.130000 77.269083 44.727910 24.855361  
11.140000 77.301657 44.754047 24.821790  
11.150000 77.331884 44.779247 24.788275  
11.160000 77.360194 44.803511 24.754115  
11.170000 77.389919 44.826844 24.719314  
11.180000 77.417308 44.849247 24.683877  
11.190000 77.442365 44.870725 24.647810  
11.200000 77.465096 44.891280 24.611117  
11.210000 77.487225 44.910916 24.573804  
11.220000 77.509473 44.929635 24.536514  
11.230000 77.529405 44.947442 24.499232  
11.240000 77.547025 44.964339 24.461338  
11.250000 77.563270 44.980330 24.422838  
11.260000 77.580424 44.995417 24.383737  
11.270000 77.595277 45.009606 24.344040  
11.280000 77.607836 45.022899 24.304646  
11.290000 77.620324 45.035299 24.265005  
11.300000 77.632432 45.046810 24.224777  
11.310000 77.642257 45.057436 24.183967  
11.320000 77.650864 45.067180 24.143587  
11.330000 77.660251 45.076047 24.102911  
11.340000 77.667365 45.084039 24.062822  
11.350000 77.672992 45.091160 24.022159  
11.360000 77.679680 45.097414 23.981939  
11.370000 77.684107 45.102805 23.941356  
11.380000 77.687830 45.107337 23.900298  
11.390000 77.691844 45.111013 23.859802  
11.400000 77.694056 45.113837 23.818743  
11.410000 77.697664 45.115813 23.777127  
11.420000 77.700448 45.116945 23.734959  
11.430000 77.703657 45.117237 23.692245  
11.440000 77.707638 45.116692 23.648988  
11.450000 77.710737 45.115315 23.605624  
11.460000 77.715403 45.113109 23.562480  
11.470000 77.718998 45.110079 23.518803  
11.480000 77.723280 45.106228 23.474598  
11.490000 77.726188 45.101560 23.429869  
11.500000 77.730093 45.096079 23.384622  
11.510000 77.731773 45.089790 23.338862  
11.520000 77.733486 45.082696 23.292593  
11.530000 77.734801 45.074801 23.245820  
11.540000 77.733902 45.066110 23.198549  
11.550000 77.732438 45.056625 23.150785  
11.560000 77.731186 45.046352 23.102554  
11.570000 77.727733 45.035294 23.054946  
11.580000 77.723051 45.023456 23.006852  
11.590000 77.719255 45.010840 22.958277  
11.600000 77.713270 45.034518 22.909226  
11.610000 77.706446 45.141311 22.870291  
11.620000 77.700130 45.247206 22.832917  
11.630000 77.691636 45.352203 22.795011  
11.640000 77.684048 45.456303 22.756928  
11.650000 77.675234 45.559507 22.719137  
11.660000 77.666333 45.661814 22.680821  
11.670000 77.657202 45.763227 22.641984  
11.680000 77.647837 45.863744 22.602632  
11.690000 77.638396 45.963368 22.562769  
11.700000 77.629005 46.062099 22.522458  
11.710000 77.619259 46.159937 22.482728  
11.720000 77.609913 46.256884 22.442494  
11.730000 77.599866 46.353603 22.401762  
11.740000 77.590591 46.450556 22.360536  
11.750000 77.580248 46.546622 22.318819  
11.760000 77.571343 46.641801 22.276618  
11.770000 77.561629 46.736094 22.233936  
11.780000 77.552846 46.829503 22.190778  
11.790000 77.545311 46.922028 22.147148  
11.800000 77.539245 47.013671 22.103335  
11.810000 77.535335 47.104433 22.059869  
11.820000 77.533450 47.194314 22.024865  
11.830000 77.532285 47.283317 22.006496  
11.840000 77.530629 47.371441 21.987941  
11.850000 77.530620 47.458690 21.969808  
11.860000 77.554826 47.545063 21.951473  
11.870000 77.616450 47.630563 21.932936  
11.880000 77.677219 47.715190 21.914200  
11.890000 77.737242 47.800108 21.895266  
11.900000 77.798675 47.890142 21.876137  
11.910000 77.859258 47.979309 21.856813  
11.920000 77.918992 48.067610 21.837451  
11.930000 77.977878 48.155045 21.818372  
11.940000 78.035920 48.243202 21.799099  
11.950000 78.093118 48.330693 21.779636  
11.960000 78.149475 48.417322 21.759984  
11.970000 78.206701 48.503091 21.740144  
11.980000 78.263736 48.588002 21.720117  
11.990000 78.319933 48.672055 21.700026  
12.000000 78.375294 48.755252 21.680249  
12.010000 78.429820 48.837594 21.660288  
12.020000 78.483512 48.919083 21.640144  
12.030000 78.536373 48.999719 21.619819  
12.040000 78.589912 49.079505 21.599881  
12.050000 78.643460 49.158441 21.580267  
12.060000 78.696180 49.236529 21.560630  
12.070000 78.748071 49.313770 21.540811  
12.080000 78.799137 49.390166 21.520812  
12.090000 78.849377 49.465718 21.500635  
12.100000 78.898794 49.540428 21.480280  
12.110000 78.947691 49.614297 21.459749  
12.120000 78.997802 49.687326 21.439043  
12.130000 79.047091 49.759516 21.418164  
12.140000 79.095559 49.830870 21.397112  
12.150000 79.143208 49.901389 21.375890  
12.160000 79.190038 49.971074 21.354497  
12.170000 79.236051 50.039926 21.333392  
12.180000 79.281248 50.107947 21.312259  
12.190000 79.325630 50.175139 21.290957  
12.200000 79.371270 50.241502 21.269487  
12.210000 79.416348 50.307039 21.247851  
12.220000 79.460611 50.371751 21.226049  
12.230000 79.504061 50.435639 21.204083  
12.240000 79.546697 50.498705 21.181955  
12.250000 79.588522 50.560950 21.159664  
12.260000 79.629536 50.622375 21.137212  
12.270000 79.669739 50.682983 21.114600  
12.280000 79.709162 50.742774 21.091829  
12.290000 79.750058 50.801750 21.068900  
12.300000 79.790143 50.859913 21.045814  
12.310000 79.829417 50.917263 21.022573  
12.320000 79.867882 50.973802 20.999176  
12.330000 79.905538 51.029532 20.975626  
12.340000 79.942385 51.084455 20.951922  
12.350000 79.978424 51.138570 20.928066  
12.360000 80.013654 51.191881 20.904059  
12.370000 80.048077 51.244388 20.879902  
12.380000 80.083830 51.296093 20.855596  
12.390000 80.118934 51.346996 20.831141  
12.400000 80.153229 51.397101 20.806538  
12.410000 80.186715 51.446407 20.781819  
12.420000 80.219392 51.494916 20.757477  
12.430000 80.251261 51.542715 20.732988  
12.440000 80.282321 51.591374 20.708352  
12.450000 80.312572 51.639238 20.683570  
12.460000 80.343015 51.686309 20.658643  
12.470000 80.373933 51.732588 20.633572  
12.480000 80.404041 51.778076 20.608357  
12.490000 80.433337 51.822775 20.582999  
12.500000 80.461822 51.866686 20.557499  
12.510000 80.489496 51.909810 20.531858  
12.520000 80.516358 51.952149 20.506076  
12.530000 80.542925 51.993703 20.480154  
12.540000 80.570439 52.034474 20.454092  
12.550000 80.597139 52.074464 20.427892  
12.560000 80.623022 52.113673 20.401554  
12.570000 80.648091 52.152102 20.375079  
12.580000 80.672343 52.189754 20.348980  
12.590000 80.697769 52.226628 20.322760  
12.600000 80.722658 52.262727 20.296402  
12.610000 80.746728 52.298051 20.269907  
12.620000 80.770527 52.332601 20.243275  
12.630000 80.795226 52.366380 20.216776  
12.640000 80.819101 52.399387 20.190398  
12.650000 80.843200 52.431625 20.163883  
12.660000 80.867698 52.463094 20.137240  
12.670000 80.891659 52.493795 20.110978  
12.680000 80.916775 52.523730 20.084908  
12.690000 80.941747 52.552899 20.058898  
12.700000 80.967478 52.581304 20.032750  
12.710000 80.994296 52.608946 20.006463  
12.720000 81.021581 52.635826 19.980039  
12.730000 81.049370 52.661945 19.953478  
12.740000 81.077719 52.687305 19.926781  
12.750000 81.106113 52.711905 19.899948  
12.760000 81.133661 52.735748 19.873050  
12.770000 81.162596 52.758835 19.846464  
12.780000 81.190740 52.781166 19.819741  
12.790000 81.218032 52.802742 19.792883  
12.800000 81.245240 52.823566 19.765889  
12.810000 81.273118 52.843637 19.738759  
12.820000 81.300140 52.862957 19.711495  
12.830000 81.326303 52.881526 19.684097  
12.840000 81.351607 52.899347 19.656565  
12.850000 81.377945 52.916420 19.628900  
12.860000 81.403817 52.932745 19.601102  
12.870000 81.428824 52.948325 19.573172  
12.880000 81.452966 52.963160 19.545109  
12.890000 81.476239 52.977251 19.516915  
12.900000 81.500840 52.990599 19.488590  
12.910000 81.524663 53.003205 19.460134  
12.920000 81.547612 53.015071 19.431548  
12.930000 81.569686 53.026197 19.403095  
12.940000 81.592323 53.036584 19.374743  
12.950000 81.614931 53.046233 19.346260  
12.960000 81.636657 53.055146 19.317646  
12.970000 81.658393 53.063324 19.288902  
12.980000 81.680642 53.070767 19.260028  
12.990000 81.755186 53.077477 19.231024  
13.000000 81.832238 53.083454 19.201891  
13.010000 81.909948 53.088700 19.172630  
13.020000 81.987564 53.093215 19.143240  
13.030000 82.064303 53.097002 19.119095  
13.040000 82.142476 53.100060 19.108919  
13.050000 82.219720 53.102391 19.100013  
13.060000 82.296148 53.103996 19.091283  
13.070000 82.373937 53.104876 19.082528  
13.080000 82.450791 53.105032 19.073568  
13.090000 82.526707 53.104465 19.064406  
13.100000 82.603514 53.103177 19.055349  
13.110000 82.679959 53.101168 19.046886  
13.120000 82.755459 53.098439 19.038219  
13.130000 82.830013 53.094992 19.029346  
13.140000 82.905611 53.090828 19.020464  
13.150000 82.980677 53.085947 19.011732  
13.160000 83.054789 53.080352 19.002795  
13.170000 83.127946 53.074042 18.993653  
13.180000 83.200144 53.067020 18.984306  
13.190000 83.273520 53.059286 18.974756  
13.200000 83.346208 53.050841 18.965001  
13.210000 83.417932 53.041688 18.955044  
13.220000 83.488688 53.031826 18.944884  
13.230000 83.558474 53.021257 18.934522  
