NGANo: csz024-A11923-NS 
Zeta: 0.050000 
Ds5-95: 107.000000 
Comments:  
Period, SD, SV, SA
6.610000 44.768723 41.252271 40.880530  
6.620000 44.932275 41.046971 40.896981  
6.630000 45.089576 40.829955 40.910495  
6.640000 45.239445 40.601296 40.917145  
6.650000 45.387265 40.361078 40.916900  
6.660000 45.531285 40.364695 40.917664  
6.670000 45.667630 40.790593 40.911650  
6.680000 45.799251 41.207943 40.903962  
6.690000 45.929434 41.616476 40.892161  
6.700000 46.051710 42.015927 40.876253  
6.710000 46.167118 42.406036 40.858650  
6.720000 46.282937 42.786555 40.834339  
6.730000 46.390638 43.157237 40.810925  
6.740000 46.490659 43.517847 40.780456  
6.750000 46.591634 43.868156 40.745040  
6.760000 46.684300 44.207942 40.708747  
6.770000 46.770517 44.536994 40.665384  
6.780000 46.856227 44.855107 40.614957  
6.790000 46.933465 45.162086 40.564894  
6.800000 47.008124 45.457746 40.508677  
6.810000 47.078219 45.741910 40.445417  
6.820000 47.141800 46.014412 40.379816  
6.830000 47.204676 46.275095 40.310850  
6.840000 47.258888 46.523812 40.234889  
6.850000 47.313208 46.760425 40.154195  
6.860000 47.360093 46.984809 40.072652  
6.870000 47.403278 47.196844 39.984186  
6.880000 47.442809 47.396426 39.892725  
6.890000 47.473984 47.583455 39.798830  
6.900000 47.506148 47.757844 39.700059  
6.910000 47.529507 47.919515 39.600848  
6.920000 47.549422 48.068398 39.499253  
6.930000 47.565395 48.204431 39.398171  
6.940000 47.572701 48.327563 39.295354  
6.950000 47.581302 48.437749 39.191305  
6.960000 47.581052 48.717429 39.083434  
6.970000 47.577632 49.065555 38.970217  
6.980000 47.570009 49.409373 38.857404  
6.990000 47.554694 49.748828 38.738006  
7.000000 47.539704 50.083869 38.615355  
7.010000 47.515820 50.414444 38.491177  
7.020000 47.490287 50.740505 38.360511  
7.030000 47.459000 51.062008 38.226216  
7.040000 47.421724 51.378906 38.090902  
7.050000 47.382995 51.691156 37.949180  
7.060000 47.335281 51.998713 37.806220  
7.070000 47.288038 52.301533 37.659933  
7.080000 47.232754 52.599570 37.509946  
7.090000 47.175144 52.892779 37.359110  
7.100000 47.112174 53.181110 37.202033  
7.110000 47.045396 53.464514 37.046638  
7.120000 46.974586 53.742938 36.884878  
7.130000 46.899240 54.016324 36.722312  
7.140000 46.820397 54.284614 36.555922  
7.150000 46.737155 54.547743 36.385492  
7.160000 46.650042 54.805643 36.214385  
7.170000 46.560321 55.065505 36.036838  
7.180000 46.464678 55.320820 35.859427  
7.190000 46.369990 55.570740 35.676981  
7.200000 46.280705 55.815177 35.494763  
7.210000 46.454805 56.054037 35.423380  
7.220000 46.634233 56.287222 35.456072  
7.230000 46.819349 56.514626 35.488580  
7.240000 47.009178 56.736140 35.517835  
7.250000 47.203542 56.951648 35.548179  
7.260000 47.403914 57.161029 35.597797  
7.270000 47.614875 57.364159 35.653840  
7.280000 47.834233 57.560905 35.712895  
7.290000 48.056953 57.751133 35.774455  
7.300000 48.281329 57.934703 35.854171  
7.310000 48.507245 58.111471 35.936590  
7.320000 48.734760 58.283522 36.019897  
7.330000 48.961774 58.455258 36.099499  
7.340000 49.189052 58.619800 36.179414  
7.350000 49.417123 58.776993 36.254644  
7.360000 49.647481 58.926678 36.330858  
7.370000 49.875862 59.068698 36.401730  
7.380000 50.102200 59.202892 36.473560  
7.390000 50.328195 59.329102 36.540223  
7.400000 50.549638 59.447169 36.607005  
7.410000 50.771933 59.556937 36.674710  
7.420000 50.988586 59.658251 36.744729  
7.430000 51.206514 59.750958 36.811506  
7.440000 51.420536 59.834910 36.876543  
7.450000 51.632245 59.918351 36.935502  
7.460000 51.845176 59.993972 36.988280  
7.470000 52.057608 60.060445 37.040076  
7.480000 52.271058 60.117638 37.087201  
7.490000 52.485008 60.165424 37.127872  
7.500000 52.697359 60.203683 37.168741  
7.510000 52.907448 60.250181 37.204122  
7.520000 53.116072 60.288595 37.239092  
7.530000 53.318019 60.317191 37.277676  
7.540000 53.519800 60.345372 37.332239  
7.550000 53.713108 60.363886 37.382334  
7.560000 53.906807 60.372320 37.430645  
7.570000 54.092152 60.370601 37.473966  
7.580000 54.276898 60.358664 37.510244  
7.590000 54.456002 60.337852 37.546180  
7.600000 54.631061 60.315183 37.575385  
7.610000 54.805660 60.282147 37.597397  
7.620000 54.976797 60.238715 37.613973  
7.630000 55.145537 60.184865 37.628704  
7.640000 55.312728 60.120590 37.636142  
7.650000 55.478411 60.045888 37.639043  
7.660000 55.643996 59.960770 37.639068  
7.670000 55.806883 59.865256 37.635351  
7.680000 55.965001 59.759376 37.630122  
7.690000 56.119785 59.643170 37.631951  
7.700000 56.271525 59.516685 37.637118  
7.710000 56.415830 59.379978 37.646043  
7.720000 56.559475 59.235481 37.652522  
7.730000 56.695827 59.087991 37.657463  
7.740000 56.828245 58.930443 37.656394  
7.750000 56.955708 58.762922 37.650870  
7.760000 57.076816 58.585524 37.642307  
7.770000 57.192841 58.398348 37.626442  
7.780000 57.302597 58.201504 37.610465  
7.790000 57.403994 57.995105 37.587229  
7.800000 57.502392 57.779270 37.561340  
7.810000 57.589554 57.554125 37.530867  
7.820000 57.673359 57.319800 37.497154  
7.830000 57.749212 57.076430 37.459580  
7.840000 57.813881 56.824151 37.420558  
7.850000 57.878500 56.563107 37.376031  
7.860000 57.931966 56.293442 37.324711  
7.870000 57.977913 56.015303 37.273403  
7.880000 58.020306 55.728841 37.215256  
7.890000 58.051643 55.434207 37.150342  
7.900000 58.206157 55.131554 37.079316  
7.910000 58.372035 54.821036 37.011480  
7.920000 58.533697 54.502807 37.022693  
7.930000 58.695397 54.177023 37.034220  
7.940000 58.851573 53.843839 37.046597  
7.950000 59.008704 53.510820 37.054488  
7.960000 59.159527 53.170751 37.060392  
7.970000 59.311779 52.823630 37.064785  
7.980000 59.457384 52.469610 37.065734  
7.990000 59.604336 52.108839 37.066764  
8.000000 59.744854 51.741467 37.064580  
8.010000 59.885773 51.367640 37.062376  
8.020000 60.021333 50.987504 37.056383  
8.030000 60.191800 50.901352 37.051067  
8.040000 60.365590 51.086492 37.044524  
8.050000 60.538813 51.258879 37.056288  
8.060000 60.709848 51.418518 37.067560  
8.070000 60.882130 51.565423 37.078456  
8.080000 61.050739 51.699609 37.089490  
8.090000 61.221585 51.821099 37.101911  
8.100000 61.389421 51.933029 37.113595  
8.110000 61.556956 52.038818 37.126289  
8.120000 61.724112 52.131995 37.137284  
8.130000 61.887895 52.212594 37.147119  
8.140000 62.054446 52.280649 37.157484  
8.150000 62.217448 52.336201 37.165632  
8.160000 62.380494 52.379290 37.174081  
8.170000 62.542959 52.409963 37.181668  
8.180000 62.703319 52.428268 37.187072  
8.190000 62.865272 52.434255 37.194005  
8.200000 63.024330 52.427978 37.198886  
8.210000 63.185772 52.414556 37.202563  
8.220000 63.344630 52.393334 37.206927  
8.230000 63.505543 52.359986 37.209130  
8.240000 63.664570 52.314576 37.211095  
8.250000 63.824913 52.257165 37.212771  
8.260000 63.983298 52.187822 37.212279  
8.270000 64.143012 52.106617 37.211928  
8.280000 64.300067 52.013622 37.210873  
8.290000 64.459071 51.908915 37.207627  
8.300000 64.615541 51.792574 37.204282  
8.310000 64.773736 51.664683 37.200414  
8.320000 64.930215 51.525326 37.196332  
8.330000 65.087485 51.374595 37.194391  
8.340000 65.242849 51.212583 37.194352  
8.350000 65.399060 51.039386 37.195832  
8.360000 65.551653 50.860267 37.195804  
8.370000 65.706658 50.673543 37.196098  
8.380000 65.857599 50.475865 37.195198  
8.390000 66.009127 50.267344 37.191941  
8.400000 66.158601 50.048094 37.187608  
8.410000 66.305317 49.818235 37.183364  
8.420000 66.453147 49.577891 37.177969  
8.430000 66.596644 49.327191 37.175958  
8.440000 66.739450 49.066269 37.171959  
8.450000 66.881007 48.795264 37.168613  
8.460000 67.018053 48.514318 37.163401  
8.470000 67.155383 48.521366 37.155658  
8.480000 67.290182 48.560405 37.145365  
8.490000 67.420293 48.597506 37.136167  
8.500000 67.551688 48.631957 37.124490  
8.510000 67.679240 48.663723 37.110202  
8.520000 67.802874 48.692766 37.095399  
8.530000 67.927671 48.719051 37.079605  
8.540000 68.047492 48.742543 37.061143  
8.550000 68.166263 48.763209 37.042603  
8.560000 68.283029 48.781017 37.022518  
8.570000 68.395281 48.795936 36.999715  
8.580000 68.508809 48.808949 36.974601  
8.590000 68.617096 48.822199 36.950076  
8.600000 68.723910 48.832474 36.922789  
8.610000 68.828688 48.839748 36.892733  
8.620000 68.928082 48.843999 36.859902  
8.630000 69.028014 48.845205 36.827019  
8.640000 69.123656 48.843346 36.792338  
8.650000 69.213837 48.838407 36.754857  
8.660000 69.305588 48.830371 36.715615  
8.670000 69.391760 48.819227 36.676233  
8.680000 69.473032 48.804964 36.634038  
8.690000 69.555125 48.787575 36.592416  
8.700000 69.631551 48.768440 36.548330  
8.710000 69.703625 48.748903 36.505065  
8.720000 69.775824 48.755087 36.461253  
8.730000 69.842293 48.757953 36.416019  
8.740000 69.904754 48.748936 36.368447  
8.750000 69.966892 48.728119 36.321242  
8.760000 70.023263 48.695598 36.271231  
8.770000 70.074864 48.651474 36.218431  
8.780000 70.126845 48.598744 36.164172  
8.790000 70.173051 48.539545 36.109446  
8.800000 70.213488 48.469038 36.051971  
8.810000 70.254338 48.428602 35.991771  
8.820000 70.290385 48.405428 35.930922  
8.830000 70.320693 48.389140 35.868885  
8.840000 70.348996 48.369671 35.804182  
8.850000 70.374965 48.348231 35.736843  
8.860000 70.395254 48.326574 35.669652  
8.870000 70.411689 48.339505 35.600606  
8.880000 70.427735 48.367607 35.529000  
8.890000 70.438185 48.393626 35.456370  
8.900000 70.444807 48.414549 35.383172  
8.910000 70.451155 48.430414 35.307501  
8.920000 70.452017 48.446305 35.231470  
8.930000 70.450932 48.458017 35.154338  
8.940000 70.447873 48.464782 35.074830  
8.950000 70.439462 48.466648 34.992991  
8.960000 70.431512 48.463667 34.911526  
8.970000 70.419399 48.455894 34.828437  
8.980000 70.402974 48.470595 34.743126  
8.990000 70.387308 48.512257 34.655639  
9.000000 70.366548 48.550725 34.566028  
9.010000 70.342878 48.586036 34.476950  
9.020000 70.318837 48.618227 34.386397  
9.030000 70.289887 48.647337 34.293838  
9.040000 70.258787 48.673406 34.199325  
9.050000 70.226852 48.696476 34.104103  
9.060000 70.190208 48.716593 34.008906  
9.070000 70.152133 48.733802 33.911880  
9.080000 70.112822 48.748149 33.813077  
9.090000 70.069012 48.759683 33.714573  
9.100000 70.024612 48.768455 33.615350  
9.110000 69.978469 48.779831 33.516943  
9.120000 69.928046 48.823277 33.420375  
9.130000 69.877726 48.863886 33.324574  
9.140000 69.825313 48.902214 33.227764  
9.150000 69.768843 48.941289 33.129417  
9.160000 69.712905 48.977654 33.032201  
9.170000 69.654793 49.011362 32.933795  
9.180000 69.592851 49.042463 32.833975  
9.190000 69.531639 49.071009 32.734129  
9.200000 69.468401 49.097055 32.634428  
9.210000 69.401558 49.120653 32.533435  
9.220000 69.335184 49.141857 32.431199  
9.230000 69.267386 49.162259 32.328874  
9.240000 69.196203 49.182631 32.226997  
9.250000 69.124271 49.200748 32.123991  
9.260000 69.052463 49.216664 32.019905  
9.270000 68.977484 49.230433 31.917285  
9.280000 68.899847 49.242111 31.813777  
9.290000 68.824557 49.251750 31.709983  
9.300000 68.746299 49.259405 31.607137  
9.310000 68.665154 49.265128 31.503372  
9.320000 68.585541 49.270245 31.399415  
9.330000 68.504493 49.275841 31.296445  
9.340000 68.420746 49.279636 31.192647  
9.350000 68.337695 49.281683 31.088062  
9.360000 68.254310 49.282031 30.984933  
9.370000 68.168400 49.280730 30.881308  
9.380000 68.083160 49.277827 30.776977  
9.390000 67.997850 49.273372 30.673238  
9.400000 67.910172 49.267410 30.569966  
9.410000 67.823963 49.259986 30.466061  
9.420000 67.737096 49.251146 30.361951  
9.430000 67.648005 49.240933 30.259189  
9.440000 67.562049 49.229390 30.155857  
9.450000 67.473950 49.216556 30.051985  
9.460000 67.385865 49.202472 29.947597  
9.470000 67.298847 49.187177 29.844948  
9.480000 67.209792 49.170707 29.741827  
9.490000 67.122677 49.153099 29.638240  
9.500000 67.034836 49.134388 29.534211  
9.510000 66.945414 49.114606 29.429760  
9.520000 66.858847 49.093785 29.326691  
9.530000 66.770384 49.071957 29.223587  
9.540000 66.682628 49.050032 29.120096  
9.550000 66.595525 49.029336 29.016530  
9.560000 66.614577 49.007694 28.966180  
9.570000 66.638762 48.985132 28.916209  
9.580000 66.662328 48.961674 28.867040  
9.590000 66.685303 48.937344 28.817775  
9.600000 66.707709 48.912162 28.768425  
9.610000 66.731173 48.886151 28.719389  
9.620000 66.755758 48.859327 28.671247  
9.630000 66.779822 48.831711 28.623035  
9.640000 66.803380 48.803318 28.574764  
9.650000 66.826452 48.774164 28.526440  
9.660000 66.850820 48.744264 28.478070  
9.670000 66.876140 48.713631 28.430290  
9.680000 66.900997 48.682277 28.383141  
9.690000 66.925403 48.650214 28.335951  
9.700000 66.949367 48.617453 28.288726  
9.710000 66.974358 48.584003 28.241469  
9.720000 67.000584 48.549872 28.194184  
9.730000 67.026377 48.515069 28.147678  
9.740000 67.051740 48.479599 28.101592  
9.750000 67.076679 48.443471 28.055475  
9.760000 67.101907 48.406688 28.009329  
9.770000 67.129076 48.369256 27.963154  
9.780000 67.155815 48.331178 27.916952  
9.790000 67.182124 48.292459 27.871712  
9.800000 67.208001 48.253102 27.826664  
9.810000 67.233594 48.213108 27.781579  
9.820000 67.261638 48.176670 27.736458  
9.830000 67.289234 48.162101 27.691300  
9.840000 67.316381 48.146764 27.646104  
9.850000 67.343074 48.130663 27.601217  
9.860000 67.369711 48.113799 27.557116  
9.870000 67.398483 48.096174 27.512965  
9.880000 67.426779 48.077790 27.468763  
9.890000 67.454594 48.058648 27.424507  
9.900000 67.481922 48.038750 27.380196  
9.910000 67.510868 48.018095 27.335828  
9.920000 67.540176 47.996686 27.291403  
9.930000 67.568971 47.974522 27.248056  
9.940000 67.597248 47.951603 27.204639  
9.950000 67.626802 47.929216 27.161150  
9.960000 67.656978 47.907388 27.117587  
9.970000 67.686609 47.884795 27.073948  
9.980000 67.715689 47.861437 27.030621  
9.990000 67.745005 47.837314 26.987939  
10.000000 67.775904 47.812428 26.945169  
10.010000 67.806229 47.786777 26.902309  
10.020000 67.835971 47.760363 26.860081  
10.030000 67.865126 47.733186 26.818137  
10.040000 67.895269 47.705246 26.776093  
10.050000 67.926154 47.676544 26.733945  
10.060000 67.956428 47.647080 26.691693  
10.070000 67.986087 47.616856 26.649737  
10.080000 68.015127 47.585873 26.608359  
10.090000 68.045578 47.554130 26.566867  
10.100000 68.076269 47.521631 26.525259  
10.110000 68.106320 47.488375 26.483536  
10.120000 68.135728 47.454364 26.441697  
10.130000 68.164489 47.419600 26.399740  
10.140000 68.195000 47.384085 26.357905  
10.150000 68.225347 47.347820 26.316773  
10.160000 68.255032 47.312960 26.275517  
10.170000 68.284052 47.277588 26.234136  
10.180000 68.312405 47.241461 26.192630  
10.190000 68.342410 47.204583 26.151000  
10.200000 68.372296 47.166955 26.109938  
10.210000 68.401502 47.128580 26.069099  
10.220000 68.430027 47.089460 26.028129  
10.230000 68.457868 47.049598 25.987029  
10.240000 68.486686 47.008997 25.946789  
10.250000 68.516020 46.967659 25.908122  
10.260000 68.544661 46.925588 25.869741  
10.270000 68.572609 46.882785 25.831214  
10.280000 68.599863 46.839254 25.792966  
10.290000 68.626890 46.794998 25.755190  
10.300000 68.655602 46.750019 25.717265  
10.310000 68.683613 46.704321 25.679191  
10.320000 68.710920 46.657906 25.640969  
10.330000 68.737523 46.610776 25.602600  
10.340000 68.763422 46.562936 25.564084  
10.350000 68.790940 46.514387 25.525423  
10.360000 68.818263 46.465132 25.486616  
10.370000 68.844874 46.415174 25.448053  
10.380000 68.870772 46.364516 25.409967  
10.390000 68.896073 46.313159 25.371732  
10.400000 68.923375 46.261107 25.333350  
10.410000 68.949955 46.208361 25.294819  
10.420000 68.975814 46.154924 25.256143  
10.430000 69.000950 46.102251 25.217320  
10.440000 69.027383 46.049574 25.178668  
10.450000 69.053892 45.996201 25.140542  
10.460000 69.079667 45.942136 25.102265  
10.470000 69.104708 45.887380 25.063838  
10.480000 69.129295 45.837800 25.025261  
10.490000 69.155681 45.796777 24.987136  
10.500000 69.181322 45.755002 24.949236  
10.510000 69.206213 45.712480 24.911182  
10.520000 69.230353 45.669209 24.872974  
10.530000 69.254247 45.625192 24.834610  
10.540000 69.279690 45.580430 24.796092  
10.550000 69.304368 45.534923 24.758201  
10.560000 69.328275 45.488672 24.720334  
10.570000 69.351408 45.441678 24.682306  
10.580000 69.375661 45.393941 24.644117  
10.590000 69.400047 45.345461 24.605767  
10.600000 69.423643 45.296239 24.567253  
10.610000 69.446441 45.246274 24.528577  
10.620000 69.470395 45.195566 24.490459  
10.630000 69.494402 45.144116 24.452399  
10.640000 69.517592 45.091923 24.414170  
10.650000 69.539961 45.038986 24.375769  
10.660000 69.563634 44.985305 24.337196  
10.670000 69.587159 44.930879 24.298450  
10.680000 69.609840 44.876688 24.259529  
10.690000 69.631672 44.822825 24.221037  
10.700000 69.654013 44.768207 24.182695  
10.710000 69.676944 44.712833 24.144170  
10.720000 69.699002 44.663987 24.105461  
10.730000 69.720177 44.625735 24.066566  
10.740000 69.740463 44.586932 24.027485  
10.750000 69.761603 44.547297 23.988216  
10.760000 69.782912 44.506829 23.949220  
10.770000 69.803305 44.465527 23.910738  
10.780000 69.822774 44.423391 23.873665  
10.790000 69.841312 44.380418 23.836386  
10.800000 69.859721 44.336607 23.799503  
10.810000 69.879198 44.291957 23.762737  
10.820000 69.897716 44.246467 23.725755  
10.830000 69.915267 44.200136 23.688557  
10.840000 69.931841 44.152961 23.651141  
10.850000 69.947431 44.104943 23.613505  
10.860000 69.964842 44.056079 23.575648  
10.870000 69.981265 44.006369 23.537568  
10.880000 69.996675 43.960394 23.499264  
10.890000 70.011063 43.923677 23.460734  
10.900000 70.024480 43.886057 23.422041  
10.910000 70.039634 43.847534 23.383964  
10.920000 70.053738 43.808106 23.345652  
10.930000 70.066784 43.767772 23.307104  
10.940000 70.078763 43.726532 23.269674  
10.950000 70.090847 43.684384 23.233386  
10.960000 70.103505 43.641327 23.196847  
10.970000 70.115068 43.598950 23.160055  
10.980000 70.125530 43.556162 23.123010  
10.990000 70.135496 43.512455 23.085710  
11.000000 70.146570 43.467830 23.048494  
11.010000 70.156515 43.422286 23.011590  
11.020000 70.165324 43.375822 22.974423  
11.030000 70.174272 43.328438 22.936994  
11.040000 70.183630 43.280133 22.899300  
11.050000 70.191826 43.230909 22.861342  
11.060000 70.198852 43.180764 22.823119  
11.070000 70.207465 43.129700 22.784628  
11.080000 70.214980 43.077715 22.745871  
11.090000 70.221301 43.024811 22.707608  
11.100000 70.227691 42.970988 22.669202  
11.110000 70.234460 42.918017 22.630522  
11.120000 70.240012 42.864352 22.591569  
11.130000 70.244339 42.809762 22.552342  
11.140000 70.249468 42.754248 22.512841  
11.150000 70.254188 42.697811 22.473064  
11.160000 70.257662 42.640451 22.433012  
11.170000 70.259885 42.582171 22.392685  
11.180000 70.263006 42.522971 22.352081  
11.190000 70.265569 42.462852 22.311201  
11.200000 70.266859 42.401817 22.270273  
11.210000 70.266870 42.365881 22.229703  
11.220000 70.267520 42.329161 22.188852  
11.230000 70.267822 42.291425 22.147721  
11.240000 70.266827 42.252676 22.106310  
11.250000 70.264529 42.212915 22.064618  
11.260000 70.262833 42.172143 22.022647  
11.270000 70.260779 42.130361 21.980395  
11.280000 70.257403 42.087572 21.938479  
11.290000 70.252702 42.043776 21.896512  
11.300000 70.249230 41.998975 21.854261  
11.310000 70.244727 41.953172 21.812501  
11.320000 70.238881 41.906368 21.770527  
11.330000 70.232979 41.858565 21.729027  
11.340000 70.227300 41.809765 21.688475  
11.350000 70.220261 41.759970 21.649047  
11.360000 70.212426 41.709183 21.609318  
11.370000 70.205524 41.657405 21.570067  
11.380000 70.197246 41.604640 21.530594  
11.390000 70.187588 41.550889 21.490817  
11.400000 70.178719 41.496155 21.450736  
11.410000 70.169155 41.440440 21.410352  
11.420000 70.158195 41.383747 21.369995  
11.430000 70.145836 41.326080 21.329855  
11.440000 70.134749 41.267439 21.289409  
11.450000 70.122443 41.207829 21.248659  
11.460000 70.108721 41.147251 21.207604  
11.470000 70.093581 41.085881 21.166246  
11.480000 70.079060 41.025271 21.125009  
11.490000 70.063932 40.963695 21.083880  
11.500000 70.047370 40.901154 21.042445  
11.510000 70.029371 40.837652 21.000705  
11.520000 70.010046 40.830883 20.958661  
11.530000 69.992019 40.850691 20.916313  
11.540000 69.972540 40.869981 20.873861  
11.550000 69.951605 40.888751 20.831729  
11.560000 69.929212 40.906997 20.789292  
11.570000 69.905357 40.924716 20.746550  
11.580000 69.882359 40.941906 20.703504  
11.590000 69.858413 40.958563 20.660777  
11.600000 69.832991 40.974686 20.617936  
11.610000 69.806091 40.990272 20.575050  
11.620000 69.777708 41.005316 20.532567  
11.630000 69.748568 41.019818 20.491252  
11.640000 69.720043 41.033773 20.449620  
11.650000 69.690022 41.047180 20.407674  
11.660000 69.658504 41.060036 20.366044  
11.670000 69.625485 41.072337 20.324283  
11.680000 69.590963 41.097626 20.282205  
11.690000 69.557476 41.130929 20.239811  
11.700000 69.522751 41.163661 20.197104  
11.710000 69.486509 41.195816 20.154083  
11.720000 69.448750 41.227393 20.110750  
11.730000 69.409743 41.258388 20.067587  
11.740000 69.371742 41.288798 20.024425  
11.750000 69.332210 41.318620 19.980951  
11.760000 69.291146 41.347851 19.937164  
11.770000 69.248549 41.376487 19.893066  
11.780000 69.207155 41.404525 19.848659  
11.790000 69.164268 41.431963 19.803943  
11.800000 69.119837 41.458798 19.758920  
11.810000 69.074525 41.485025 19.714230  
11.820000 69.029778 41.510643 19.669366  
11.830000 68.983477 41.535649 19.624194  
11.840000 68.935620 41.560038 19.578716  
11.850000 68.886450 41.583810 19.532933  
11.860000 68.838243 41.606959 19.486848  
11.870000 68.788473 41.629485 19.440460  
11.880000 68.737137 41.651384 19.393772  
11.890000 68.684237 41.672653 19.347075  
11.900000 68.631133 41.693290 19.300537  
11.910000 68.577846 41.713292 19.253700  
11.920000 68.522986 41.732657 19.206565  
11.930000 68.466555 41.751381 19.159133  
11.940000 68.409095 41.769463 19.111408  
11.950000 68.352250 41.786900 19.063389  
11.960000 68.293828 41.803690 19.015081  
11.970000 68.233830 41.819830 18.966483  
11.980000 68.173824 41.835319 18.917599  
11.990000 68.113389 41.850154 18.868637  
12.000000 68.051376 41.864333 18.819899  
12.010000 67.989524 41.877854 18.770876  
12.020000 67.927058 41.890716 18.721570  
12.030000 67.863354 41.902917 18.671984  
12.040000 67.800426 41.914454 18.622120  
12.050000 67.735913 41.925327 18.571980  
12.060000 67.671100 41.935533 18.521567  
12.070000 67.606114 41.945072 18.470882  
12.080000 67.539543 41.953941 18.419930  
12.090000 67.472717 41.962140 18.368711  
12.100000 67.405663 41.969668 18.317229  
12.110000 67.337027 41.976523 18.265634  
12.120000 67.267752 41.982705 18.214303  
12.130000 67.198625 41.989340 18.162712  
12.140000 67.127919 41.995538 18.110864  
12.150000 67.056078 42.001057 18.058762  
12.160000 66.984876 42.005898 18.006408  
12.170000 66.912098 42.010060 17.956150  
12.180000 66.837751 42.013542 17.906632  
12.190000 66.764457 42.016344 17.856847  
12.200000 66.689612 42.018466 17.806798  
12.210000 66.613203 42.019907 17.756486  
12.220000 66.537644 42.020668 17.705916  
12.230000 66.460737 42.020749 17.655091  
12.240000 66.382412 42.020150 17.604013  
12.250000 66.305007 42.018870 17.552686  
12.260000 66.226048 42.016912 17.501113  
12.270000 66.146777 42.014274 17.449297  
12.280000 66.067323 42.010958 17.397242  
12.290000 65.986920 42.006964 17.344951  
12.300000 65.906971 42.002293 17.293422  
12.310000 65.825855 41.996946 17.244549  
12.320000 65.745414 41.990924 17.195420  
12.330000 65.663437 41.984228 17.146037  
12.340000 65.582059 41.976859 17.096912  
12.350000 65.499596 41.968818 17.047683  
12.360000 65.416270 41.960107 16.998208  
12.370000 65.333325 41.950726 16.948487  
12.380000 65.248860 41.940678 16.898526  
12.390000 65.164915 41.929965 16.848386  
12.400000 65.079977 41.918587 16.798587  
12.410000 64.994873 41.906546 16.748553  
12.420000 64.909465 41.894706 16.698287  
12.430000 64.823202 41.882633 16.647816  
12.440000 64.737331 41.869898 16.597719  
12.450000 64.649967 41.856506 16.547396  
12.460000 64.563147 41.842457 16.496850  
12.470000 64.475331 41.827754 16.446425  
12.480000 64.386127 41.812399 16.396054  
12.490000 64.297864 41.796394 16.345467  
12.500000 64.208130 41.779743 16.295108  
12.510000 64.117035 41.762446 16.246713  
12.520000 64.026867 41.744508 16.198951  
12.530000 63.935247 41.725930 16.151172  
12.540000 63.842595 41.706715 16.103164  
12.550000 63.750555 41.686866 16.054932  
12.560000 63.657079 41.666385 16.006477  
12.570000 63.563611 41.645276 15.957805  
12.580000 63.469729 41.623541 15.908920  
12.590000 63.375104 41.622690 15.860277  
12.600000 63.280825 41.639573 15.811569  
12.610000 63.185402 41.654610 15.762652  
12.620000 63.090732 41.667811 15.714264  
12.630000 62.994660 41.679723 15.666469  
12.640000 62.899229 41.691209 15.618711  
12.650000 62.802782 41.700883 15.570744  
12.660000 62.706074 41.708756 15.522676  
12.670000 62.609259 41.714839 15.474888  
12.680000 62.511568 41.719142 15.426898  
12.690000 62.414393 41.721677 15.378709  
12.700000 62.315851 41.722454 15.330326  
12.710000 62.218203 41.721484 15.281752  
12.720000 62.119316 41.718780 15.233545  
12.730000 62.019606 41.714353 15.185162  
12.740000 61.920383 41.708215 15.136593  
12.750000 61.819821 41.700377 15.087843  
12.760000 61.717931 41.690852 15.038916  
12.770000 61.616815 41.679652 14.989814  
12.780000 61.514613 41.666790 14.940542  
12.790000 61.411103 41.652277 14.891476  
12.800000 61.306768 41.636127 14.842409  
12.810000 61.202963 41.618352 14.793178  
12.820000 61.097869 41.598965 14.745308  
12.830000 60.991499 41.577979 14.698150  
12.840000 60.884762 41.555407 14.651114  
12.850000 60.778122 41.531263 14.603905  
12.860000 60.670225 41.505560 14.556524  
12.870000 60.561083 41.478312 14.508975  
12.880000 60.452430 41.449531 14.461645  
12.890000 60.343044 41.419231 14.414300  
12.900000 60.232433 41.387427 14.385819  
12.910000 60.121743 41.354133 14.361943  
12.920000 60.042911 41.319361 14.337911  
12.930000 60.036754 41.283127 14.313723  
12.940000 60.029672 41.245444 14.289381  
12.950000 60.021667 41.206326 14.264888  
12.960000 60.012741 41.165789 14.240243  
12.970000 60.002898 41.123846 14.215449  
12.980000 59.993040 41.080511 14.190506  
12.990000 59.983068 41.054517 14.165417  
13.000000 59.972182 41.046529 14.140293  
13.010000 59.960386 41.036402 14.115283  
13.020000 59.947681 41.024151 14.090128  
13.030000 59.934072 41.009795 14.064831  
13.040000 59.919561 40.993349 14.039392  
13.050000 59.904150 40.974832 14.013812  
13.060000 59.889070 40.954260 13.988094  
13.070000 59.873543 40.931652 13.962238  
13.080000 59.857121 40.907026 13.936494  
13.090000 59.839809 40.880399 13.911812  
13.100000 59.821609 40.851791 13.887002  
13.110000 59.802525 40.821219 13.862051  
13.120000 59.782560 40.788703 13.837125  
13.130000 59.763065 40.754261 13.812264  
13.140000 59.742998 40.717914 13.787266  
13.150000 59.722056 40.679679 13.762132  
13.160000 59.700242 40.639577 13.736863  
13.170000 59.677562 40.597627 13.711461  
13.180000 59.654017 40.553849 13.685927  
13.190000 59.631232 40.508264 13.660415  
13.200000 59.607600 40.460891 13.634979  
13.210000 59.583111 40.411751 13.609413  
13.220000 59.557770 40.360864 13.583720  
13.230000 59.531579 40.308250 13.557900  
