NGANo: csz005-A00692-NS 
Zeta: 0.050000 
Ds5-95: 147.940000 
Comments:  
Period, SD, SV, SA
6.610000 4.968179 5.076052 4.518899  
6.620000 4.982847 5.089205 4.516927  
6.630000 4.998410 5.102009 4.514774  
6.640000 5.014341 5.114464 4.512439  
6.650000 5.030623 5.126570 4.509922  
6.660000 5.046757 5.138325 4.507221  
6.670000 5.063215 5.149727 4.504335  
6.680000 5.079543 5.160774 4.504415  
6.690000 5.095662 5.171464 4.506986  
6.700000 5.111899 5.181794 4.509348  
6.710000 5.128193 5.191761 4.511496  
6.720000 5.144264 5.201359 4.513428  
6.730000 5.160106 5.210587 4.515142  
6.740000 5.175712 5.219438 4.517123  
6.750000 5.191077 5.227909 4.518916  
6.760000 5.206717 5.235994 4.520478  
6.770000 5.222201 5.243724 4.521807  
6.780000 5.237424 5.251754 4.522897  
6.790000 5.252378 5.259382 4.523788  
6.800000 5.267056 5.266833 4.524916  
6.810000 5.281449 5.275112 4.525790  
6.820000 5.295548 5.282972 4.526407  
6.830000 5.309629 5.290407 4.526761  
6.840000 5.323758 5.297410 4.526847  
6.850000 5.337571 5.303975 4.526660  
6.860000 5.351058 5.310094 4.526195  
6.870000 5.364211 5.315762 4.525446  
6.880000 5.377021 5.320972 4.524410  
6.890000 5.389478 5.325717 4.523080  
6.900000 5.401954 5.329990 4.521452  
6.910000 5.414339 5.333785 4.519521  
6.920000 5.426347 5.337097 4.517315  
6.930000 5.437969 5.339918 4.515294  
6.940000 5.449197 5.342243 4.512955  
6.950000 5.460022 5.344065 4.510293  
6.960000 5.470984 5.345380 4.507303  
6.970000 5.481650 5.346182 4.503982  
6.980000 5.491889 5.346466 4.500326  
6.990000 5.501694 5.346227 4.496331  
7.000000 5.511056 5.345460 4.491993  
7.010000 5.520162 5.344868 4.487309  
7.020000 5.529299 5.343770 4.482276  
7.030000 5.537973 5.342132 4.476891  
7.040000 5.546178 5.339950 4.471151  
7.050000 5.553905 5.337219 4.465055  
7.060000 5.561150 5.333939 4.458599  
7.070000 5.568594 5.330106 4.451784  
7.080000 5.575544 5.325718 4.444606  
7.090000 5.582307 5.320774 4.438890  
7.100000 5.591822 5.315273 4.435256  
7.110000 5.600507 5.309212 4.430987  
7.120000 5.608356 5.302594 4.426084  
7.130000 5.615365 5.295416 4.420548  
7.140000 5.621570 5.287680 4.414382  
7.150000 5.627893 5.279385 4.407841  
7.160000 5.633364 5.270535 4.401173  
7.170000 5.637982 5.261129 4.393877  
7.180000 5.641743 5.275993 4.385957  
7.190000 5.644647 5.294013 4.377416  
7.200000 5.652382 5.311430 4.368258  
7.210000 5.664499 5.328239 4.358487  
7.220000 5.676068 5.344436 4.348444  
7.230000 5.687088 5.360016 4.338194  
7.240000 5.697969 5.374977 4.327341  
7.250000 5.708593 5.389314 4.315891  
7.260000 5.718657 5.403025 4.308423  
7.270000 5.728160 5.416107 4.305206  
7.280000 5.737100 5.428559 4.301576  
7.290000 5.745878 5.440378 4.297536  
7.300000 5.754401 5.451564 4.293089  
7.310000 5.762356 5.462115 4.288236  
7.320000 5.769744 5.472032 4.283425  
7.330000 5.776562 5.481313 4.278285  
7.340000 5.783404 5.489960 4.272745  
7.350000 5.789796 5.497972 4.266808  
7.360000 5.795620 5.505352 4.260476  
7.370000 5.801527 5.512101 4.253755  
7.380000 5.807187 5.518220 4.246648  
7.390000 5.812725 5.523711 4.239158  
7.400000 5.817697 5.528578 4.231291  
7.410000 5.822609 5.532823 4.223050  
7.420000 5.827156 5.536450 4.214441  
7.430000 5.831140 5.539461 4.205905  
7.440000 5.834563 5.541862 4.197058  
7.450000 5.837583 5.543656 4.187853  
7.460000 5.840591 5.544848 4.178295  
7.470000 5.843047 5.545443 4.168390  
7.480000 5.844953 5.545445 4.158144  
7.490000 5.846315 5.544861 4.147562  
7.500000 5.847135 5.543697 4.136650  
7.510000 5.848018 5.541957 4.125414  
7.520000 5.848448 5.539649 4.113861  
7.530000 5.848348 5.536779 4.102668  
7.540000 5.847723 5.533354 4.092780  
7.550000 5.846578 5.529380 4.082568  
7.560000 5.845300 5.524865 4.072038  
7.570000 5.843794 5.519816 4.061195  
7.580000 5.841781 5.514241 4.050047  
7.590000 5.839267 5.508148 4.038600  
7.600000 5.836316 5.501544 4.026860  
7.610000 5.833466 5.494437 4.014833  
7.620000 5.832013 5.487034 4.002527  
7.630000 5.830863 5.479600 3.989948  
7.640000 5.829797 5.471682 3.977103  
7.650000 5.828240 5.463289 3.964316  
7.660000 5.826199 5.454430 3.951371  
7.670000 5.823681 5.445112 3.938174  
7.680000 5.820916 5.435346 3.924732  
7.690000 5.818096 5.425138 3.911052  
7.700000 5.814815 5.414500 3.897140  
7.710000 5.811078 5.403438 3.883004  
7.720000 5.806894 5.391963 3.869713  
7.730000 5.802270 5.380084 3.858343  
7.740000 5.797708 5.367808 3.846724  
7.750000 5.792829 5.355147 3.834864  
7.760000 5.787526 5.342107 3.822768  
7.770000 5.781805 5.328700 3.810442  
7.780000 5.775686 5.314933 3.797894  
7.790000 5.769742 5.300815 3.785130  
7.800000 5.763397 5.286356 3.772156  
7.810000 5.756659 5.271565 3.758978  
7.820000 5.749586 5.256450 3.745602  
7.830000 5.742654 5.241021 3.732036  
7.840000 5.735345 5.225286 3.718284  
7.850000 5.727666 5.209254 3.704354  
7.860000 5.719625 5.192933 3.690251  
7.870000 5.711503 5.176333 3.675981  
7.880000 5.703305 5.159461 3.661550  
7.890000 5.694761 5.142327 3.646964  
7.900000 5.685878 5.124938 3.632229  
7.910000 5.676662 5.107304 3.617671  
7.920000 5.667120 5.089431 3.602975  
7.930000 5.664281 5.071329 3.591967  
7.940000 5.663793 5.053005 3.584806  
7.950000 5.663236 5.034466 3.577275  
7.960000 5.662314 5.015722 3.569386  
7.970000 5.660792 4.996780 3.561145  
7.980000 5.658679 4.977646 3.552562  
7.990000 5.655986 4.958329 3.543644  
8.000000 5.652862 4.938836 3.534400  
8.010000 5.649791 4.919175 3.524839  
8.020000 5.646160 4.900377 3.514967  
8.030000 5.641982 4.882381 3.504795  
8.040000 5.637264 4.864202 3.494329  
8.050000 5.632016 4.845849 3.483577  
8.060000 5.626898 4.827327 3.472548  
8.070000 5.621338 4.808644 3.461249  
8.080000 5.615271 4.789806 3.449687  
8.090000 5.608705 4.770820 3.437871  
8.100000 5.601650 4.751692 3.425808  
8.110000 5.594350 4.732429 3.413505  
8.120000 5.587032 4.713036 3.400970  
8.130000 5.579247 4.693520 3.388210  
8.140000 5.571002 4.677877 3.375231  
8.150000 5.562308 4.705085 3.362042  
8.160000 5.553173 4.731487 3.348649  
8.170000 5.543686 4.757086 3.335059  
8.180000 5.534346 4.781883 3.321278  
8.190000 5.524585 4.805881 3.307314  
8.200000 5.514413 4.829082 3.293381  
8.210000 5.503836 4.851488 3.279421  
8.220000 5.492866 4.873103 3.265290  
8.230000 5.481509 4.893931 3.250996  
8.240000 5.469891 4.913973 3.236544  
8.250000 5.458393 4.933236 3.221942  
8.260000 5.448848 4.951723 3.207194  
8.270000 5.447292 4.969438 3.192306  
8.280000 5.445285 4.986386 3.177286  
8.290000 5.443460 5.002572 3.162138  
8.300000 5.441184 5.018002 3.151788  
8.310000 5.438953 5.032680 3.143990  
8.320000 5.441553 5.046613 3.135965  
8.330000 5.443677 5.059807 3.127719  
8.340000 5.445332 5.072267 3.119257  
8.350000 5.446524 5.084000 3.110721  
8.360000 5.447261 5.095013 3.105376  
8.370000 5.447550 5.105312 3.099787  
8.380000 5.447399 5.114903 3.093959  
8.390000 5.446815 5.123795 3.087897  
8.400000 5.446411 5.131994 3.081608  
8.410000 5.445583 5.139508 3.075097  
8.420000 5.444338 5.146344 3.068369  
8.430000 5.442681 5.152510 3.061430  
8.440000 5.440622 5.158014 3.054285  
8.450000 5.438167 5.162863 3.046939  
8.460000 5.435322 5.167066 3.039398  
8.470000 5.432095 5.170631 3.031667  
8.480000 5.428748 5.173566 3.023750  
8.490000 5.425340 5.175879 3.015654  
8.500000 5.421565 5.177580 3.007382  
8.510000 5.417431 5.178677 2.998941  
8.520000 5.412945 5.179178 2.990335  
8.530000 5.408113 5.179092 2.981569  
8.540000 5.402943 5.178428 2.972648  
8.550000 5.397441 5.177195 2.963576  
8.560000 5.391627 5.175402 2.954359  
8.570000 5.386002 5.173059 2.945001  
8.580000 5.380061 5.170173 2.935508  
8.590000 5.373810 5.166756 2.925882  
8.600000 5.367256 5.162814 2.916130  
8.610000 5.360406 5.158359 2.906366  
8.620000 5.353267 5.153399 2.896627  
8.630000 5.345845 5.147943 2.886770  
8.640000 5.338149 5.142002 2.876801  
8.650000 5.330183 5.135584 2.866722  
8.660000 5.321955 5.128698 2.856539  
8.670000 5.313544 5.121355 2.846255  
8.680000 5.305272 5.113564 2.835876  
8.690000 5.296752 5.105334 2.825405  
8.700000 5.287991 5.096675 2.814846  
8.710000 5.278995 5.087595 2.804203  
8.720000 5.269772 5.078106 2.793481  
8.730000 5.260327 5.068215 2.782682  
8.740000 5.250667 5.057933 2.771813  
8.750000 5.240800 5.047268 2.760875  
8.760000 5.230731 5.036231 2.749874  
8.770000 5.220466 5.024831 2.738812  
8.780000 5.210013 5.013077 2.727694  
8.790000 5.199378 5.000978 2.716523  
8.800000 5.188566 4.988544 2.705303  
8.810000 5.177655 4.975785 2.694038  
8.820000 5.166893 4.962708 2.682730  
8.830000 5.155968 4.949324 2.671385  
8.840000 5.144887 4.935641 2.660005  
8.850000 5.133656 4.921669 2.648593  
8.860000 5.125906 4.907417 2.637153  
8.870000 5.124875 4.893118 2.625688  
8.880000 5.123836 4.878741 2.614202  
8.890000 5.122357 4.864104 2.602698  
8.900000 5.120446 4.849216 2.591179  
8.910000 5.118113 4.834086 2.579649  
8.920000 5.115366 4.818723 2.569043  
8.930000 5.112214 4.807524 2.561509  
8.940000 5.108724 4.805175 2.553813  
8.950000 5.105346 4.802589 2.545959  
8.960000 5.101583 4.799770 2.537955  
8.970000 5.097447 4.796725 2.529804  
8.980000 5.092944 4.793458 2.521512  
8.990000 5.088084 4.789977 2.513085  
9.000000 5.082877 4.786286 2.504528  
9.010000 5.077331 4.782391 2.496862  
9.020000 5.071454 4.778299 2.489802  
9.030000 5.065295 4.774014 2.482601  
9.040000 5.059294 4.769543 2.475264  
9.050000 5.052983 4.764890 2.467797  
9.060000 5.046372 4.760063 2.460204  
9.070000 5.039470 4.755065 2.452490  
9.080000 5.037804 4.749904 2.444662  
9.090000 5.053234 4.744583 2.436722  
9.100000 5.068406 4.739110 2.428677  
9.110000 5.083375 4.733489 2.430122  
9.120000 5.098032 4.727726 2.431886  
9.130000 5.112276 4.721826 2.433430  
9.140000 5.126099 4.715795 2.434501  
9.150000 5.139109 4.709637 2.435370  
9.160000 5.151785 4.703359 2.435815  
9.170000 5.163545 4.705318 2.435776  
9.180000 5.174899 4.722026 2.435690  
9.190000 5.185343 4.737838 2.436361  
9.200000 5.195350 4.752751 2.436546  
9.210000 5.204469 4.766762 2.436460  
9.220000 5.213111 4.779871 2.436010  
9.230000 5.220986 4.792078 2.435073  
9.240000 5.228246 4.803382 2.433649  
9.250000 5.235081 4.813786 2.431816  
9.260000 5.241467 4.823292 2.429755  
9.270000 5.247844 4.831902 2.427204  
9.280000 5.254225 4.839620 2.424162  
9.290000 5.260429 4.846451 2.420849  
9.300000 5.266514 4.852399 2.417158  
9.310000 5.272365 4.857470 2.412977  
9.320000 5.277923 4.861671 2.408625  
9.330000 5.282979 4.865008 2.403765  
9.340000 5.287415 4.867489 2.401093  
9.350000 5.291305 4.869122 2.398211  
9.360000 5.294283 4.869915 2.395120  
9.370000 5.296648 4.869877 2.392025  
9.380000 5.298196 4.869018 2.388627  
9.390000 5.298843 4.867348 2.384776  
9.400000 5.298969 4.864876 2.380614  
9.410000 5.298293 4.861615 2.375891  
9.420000 5.296850 4.857574 2.370600  
9.430000 5.294637 4.852766 2.364886  
9.440000 5.291791 4.847201 2.358791  
9.450000 5.288172 4.840893 2.352120  
9.460000 5.283646 4.833853 2.344933  
9.470000 5.278246 4.826095 2.337447  
9.480000 5.272107 4.817630 2.329389  
9.490000 5.264923 4.808473 2.320973  
9.500000 5.256932 4.798636 2.312275  
9.510000 5.248187 4.788132 2.303756  
9.520000 5.238649 4.776976 2.295013  
9.530000 5.228470 4.765180 2.285908  
9.540000 5.217758 4.752759 2.276472  
9.550000 5.206533 4.739727 2.266643  
9.560000 5.194726 4.726098 2.256491  
9.570000 5.182170 4.711884 2.245882  
9.580000 5.168960 4.697102 2.235071  
9.590000 5.155047 4.681764 2.223808  
9.600000 5.140274 4.665884 2.212228  
9.610000 5.125059 4.649478 2.201038  
9.620000 5.109111 4.632558 2.190305  
9.630000 5.092514 4.615139 2.179419  
9.640000 5.075513 4.597235 2.168155  
9.650000 5.057806 4.578860 2.156668  
9.660000 5.039756 4.560027 2.144992  
9.670000 5.021176 4.540750 2.133004  
9.680000 5.002134 4.521044 2.120726  
9.690000 4.982837 4.500921 2.108219  
9.700000 4.963083 4.480394 2.102039  
9.710000 4.943115 4.459479 2.098934  
9.720000 4.922901 4.451798 2.095819  
9.730000 4.908816 4.455073 2.092697  
9.740000 4.910122 4.458139 2.089570  
9.750000 4.911408 4.461000 2.087713  
9.760000 4.912680 4.463662 2.086536  
9.770000 4.913941 4.466129 2.085277  
9.780000 4.915196 4.468406 2.083939  
9.790000 4.916449 4.470497 2.082525  
9.800000 4.917705 4.472406 2.081037  
9.810000 4.918966 4.474138 2.079479  
9.820000 4.921237 4.475697 2.077853  
9.830000 4.926497 4.477087 2.076161  
9.840000 4.931595 4.478312 2.074406  
9.850000 4.936535 4.479376 2.072590  
9.860000 4.941322 4.480283 2.070716  
9.870000 4.945961 4.481036 2.068786  
9.880000 4.950457 4.481640 2.066802  
9.890000 4.955174 4.482097 2.064767  
9.900000 4.959780 4.482410 2.062681  
9.910000 4.964254 4.482584 2.060548  
9.920000 4.968599 4.482622 2.058369  
9.930000 4.972819 4.482526 2.056147  
9.940000 4.976917 4.482300 2.053882  
9.950000 4.980898 4.481945 2.051576  
9.960000 4.984764 4.481466 2.049232  
9.970000 4.988520 4.480865 2.046850  
9.980000 4.992167 4.480144 2.044432  
9.990000 4.995866 4.479306 2.041980  
10.000000 4.999674 4.478354 2.039495  
10.010000 5.003382 4.477288 2.036978  
10.020000 5.006992 4.476113 2.034431  
10.030000 5.010506 4.474829 2.031854  
10.040000 5.013927 4.473439 2.029250  
10.050000 5.017257 4.471944 2.026618  
10.060000 5.020528 4.470347 2.023959  
10.070000 5.024041 4.468648 2.021276  
10.080000 5.027467 4.466850 2.018568  
10.090000 5.030808 4.464955 2.015837  
10.100000 5.034067 4.462962 2.013083  
10.110000 5.037428 4.460875 2.010306  
10.120000 5.040878 4.458693 2.007509  
10.130000 5.044249 4.456419 2.004690  
10.140000 5.047540 4.454053 2.001851  
10.150000 5.050754 4.451596 1.998993  
10.160000 5.053892 4.449048 1.996115  
10.170000 5.056953 4.446412 1.993218  
10.180000 5.059939 4.443687 1.990302  
10.190000 5.063136 4.440874 1.987368  
10.200000 5.066320 4.437974 1.984416  
10.210000 5.069429 4.434987 1.981447  
10.220000 5.072463 4.440201 1.978459  
10.230000 5.075424 4.457650 1.975454  
10.240000 5.078310 4.475003 1.972432  
10.250000 5.081121 4.492263 1.969392  
10.260000 5.083858 4.509430 1.966334  
10.270000 5.086520 4.526505 1.963259  
10.280000 5.089107 4.543489 1.960167  
10.290000 5.091619 4.560384 1.957057  
10.300000 5.094075 4.577190 1.953929  
10.310000 5.096775 4.593908 1.950784  
10.320000 5.099397 4.610539 1.947620  
10.330000 5.101940 4.627085 1.944437  
10.340000 5.104403 4.643544 1.941236  
10.350000 5.106786 4.659920 1.938016  
10.360000 5.109086 4.676211 1.934777  
10.370000 5.111303 4.692418 1.931817  
10.380000 5.113436 4.708542 1.930192  
10.390000 5.115483 4.724584 1.928589  
10.400000 5.117442 4.740543 1.927009  
10.410000 5.119313 4.756421 1.925449  
10.420000 5.121356 4.772217 1.923909  
10.430000 5.123386 4.787931 1.922390  
10.440000 5.125322 4.803564 1.920889  
10.450000 5.127163 4.819116 1.919406  
10.460000 5.128906 4.834587 1.917941  
10.470000 5.130550 4.849976 1.916492  
10.480000 5.132093 4.865284 1.915059  
10.490000 5.135012 4.880510 1.913642  
10.500000 5.140282 4.895654 1.912238  
10.510000 5.149152 4.910717 1.910849  
10.520000 5.159480 4.925697 1.910651  
10.530000 5.169843 4.940594 1.911144  
10.540000 5.180241 4.955409 1.911646  
10.550000 5.190672 4.970139 1.912157  
10.560000 5.201133 4.984785 1.912676  
10.570000 5.211624 4.999346 1.913202  
10.580000 5.222142 5.013822 1.913734  
10.590000 5.232685 5.028212 1.914272  
10.600000 5.243253 5.042514 1.914816  
10.610000 5.253841 5.056728 1.915364  
10.620000 5.264449 5.070854 1.915916  
10.630000 5.275074 5.084890 1.916471  
10.640000 5.285715 5.098835 1.917029  
10.650000 5.296369 5.112689 1.917588  
10.660000 5.307199 5.126450 1.918148  
10.670000 5.318100 5.140117 1.918708  
10.680000 5.329008 5.153689 1.919268  
10.690000 5.339920 5.167165 1.919826  
10.700000 5.350836 5.180543 1.920382  
10.710000 5.361752 5.193822 1.920936  
10.720000 5.372666 5.207002 1.921485  
10.730000 5.383575 5.220079 1.922031  
10.740000 5.394478 5.233054 1.922571  
10.750000 5.405372 5.245925 1.923105  
10.760000 5.416253 5.258690 1.923632  
10.770000 5.427120 5.271347 1.924152  
10.780000 5.438433 5.283896 1.924663  
10.790000 5.449979 5.296334 1.925165  
10.800000 5.461511 5.308660 1.925657  
10.810000 5.473257 5.320872 1.926139  
10.820000 5.484980 5.332969 1.926608  
10.830000 5.496677 5.344949 1.927065  
10.840000 5.508347 5.356810 1.927509  
10.850000 5.519986 5.368551 1.927939  
10.860000 5.531592 5.380169 1.928355  
10.870000 5.543162 5.391663 1.928754  
10.880000 5.554694 5.403032 1.929137  
10.890000 5.566185 5.414273 1.929503  
10.900000 5.577632 5.425385 1.929886  
10.910000 5.589033 5.436365 1.930287  
10.920000 5.600385 5.447212 1.930669  
10.930000 5.611789 5.457924 1.931030  
10.940000 5.623289 5.468500 1.931370  
10.950000 5.634734 5.478936 1.931689  
10.960000 5.646120 5.489232 1.931985  
10.970000 5.657444 5.499386 1.932258  
10.980000 5.668705 5.509395 1.932507  
10.990000 5.679900 5.519258 1.932732  
11.000000 5.691025 5.528973 1.932931  
11.010000 5.702079 5.538538 1.933104  
11.020000 5.713058 5.547951 1.933250  
11.030000 5.723961 5.557210 1.933368  
11.040000 5.734783 5.566314 1.933458  
11.050000 5.745524 5.575260 1.933520  
11.060000 5.756180 5.584047 1.933552  
11.070000 5.766749 5.592673 1.933553  
11.080000 5.777227 5.601136 1.933524  
11.090000 5.787614 5.609434 1.933463  
11.100000 5.797906 5.617565 1.933370  
11.110000 5.808100 5.625528 1.933245  
11.120000 5.818195 5.633320 1.933086  
11.130000 5.828187 5.640941 1.932893  
11.140000 5.838289 5.648388 1.932665  
11.150000 5.848348 5.655660 1.932403  
11.160000 5.858299 5.662755 1.932105  
11.170000 5.868139 5.669671 1.931770  
11.180000 5.877867 5.676407 1.931399  
11.190000 5.887479 5.682961 1.930991  
11.200000 5.896974 5.689332 1.930545  
11.210000 5.906350 5.695517 1.930061  
11.220000 5.915603 5.701516 1.929539  
11.230000 5.924733 5.707327 1.928977  
11.240000 5.933737 5.712948 1.928375  
11.250000 5.942612 5.718378 1.927734  
11.260000 5.951357 5.723616 1.927052  
11.270000 5.959970 5.728660 1.926330  
11.280000 5.968449 5.733510 1.925566  
11.290000 5.976792 5.738162 1.924761  
11.300000 5.984996 5.742618 1.923914  
11.310000 5.993061 5.746874 1.923025  
11.320000 6.000984 5.750930 1.922093  
11.330000 6.008763 5.754785 1.921118  
11.340000 6.016397 5.758438 1.920100  
11.350000 6.023885 5.761888 1.919039  
11.360000 6.031223 5.765133 1.917934  
11.370000 6.038411 5.768173 1.916785  
11.380000 6.045448 5.771006 1.915591  
11.390000 6.052331 5.773632 1.914354  
11.400000 6.059210 5.776050 1.913071  
11.410000 6.066083 5.778260 1.911744  
11.420000 6.072799 5.780259 1.910372  
11.430000 6.085245 5.782048 1.908954  
11.440000 6.099013 5.783626 1.907491  
11.450000 6.112739 5.784992 1.905983  
11.460000 6.126423 5.786146 1.904429  
11.470000 6.140063 5.787087 1.902830  
11.480000 6.153657 5.787814 1.901184  
11.490000 6.167205 5.788327 1.899493  
11.500000 6.180705 5.788626 1.897756  
11.510000 6.194156 5.788710 1.895972  
11.520000 6.207558 5.788579 1.894143  
11.530000 6.220908 5.788232 1.892267  
11.540000 6.234321 5.787669 1.890346  
11.550000 6.247720 5.786891 1.888378  
11.560000 6.261066 5.785896 1.886364  
11.570000 6.274357 5.784685 1.884304  
11.580000 6.287592 5.783258 1.882198  
11.590000 6.300772 5.781614 1.880046  
11.600000 6.313893 5.779754 1.879066  
11.610000 6.326956 5.777677 1.879715  
11.620000 6.339960 5.775384 1.880368  
11.630000 6.352904 5.772874 1.881016  
11.640000 6.365787 5.770149 1.881642  
11.650000 6.378607 5.767207 1.882245  
11.660000 6.391366 5.764050 1.882827  
11.670000 6.404061 5.760678 1.883387  
11.680000 6.416692 5.757090 1.883924  
11.690000 6.429258 5.753288 1.884439  
11.700000 6.441759 5.749271 1.884931  
11.710000 6.454194 5.745041 1.885400  
11.720000 6.466704 5.740597 1.885847  
11.730000 6.479171 5.735940 1.886272  
11.740000 6.491571 5.731071 1.886673  
11.750000 6.503903 5.725990 1.887052  
11.760000 6.516167 5.720697 1.887408  
11.770000 6.528361 5.715195 1.887741  
11.780000 6.540486 5.709482 1.888051  
11.790000 6.552541 5.703560 1.888338  
11.800000 6.564526 5.697430 1.888603  
11.810000 6.576439 5.691092 1.888844  
11.820000 6.588282 5.684547 1.889062  
11.830000 6.600053 5.677797 1.889258  
11.840000 6.611752 5.670841 1.889430  
11.850000 6.623379 5.663682 1.889580  
11.860000 6.634933 5.656319 1.889707  
11.870000 6.646414 5.648754 1.889811  
11.880000 6.657822 5.640988 1.889892  
11.890000 6.669157 5.633021 1.889951  
11.900000 6.680418 5.624856 1.889986  
11.910000 6.691605 5.616492 1.889999  
11.920000 6.702835 5.607931 1.889990  
11.930000 6.714049 5.599175 1.889958  
11.940000 6.725188 5.590224 1.889904  
11.950000 6.736254 5.581080 1.889827  
11.960000 6.747245 5.571743 1.889728  
11.970000 6.758162 5.562216 1.889606  
11.980000 6.769004 5.552498 1.889463  
11.990000 6.779771 5.542592 1.889298  
12.000000 6.790464 5.532500 1.889110  
12.010000 6.801082 5.522221 1.888901  
12.020000 6.811625 5.511758 1.888670  
12.030000 6.822093 5.501111 1.888418  
12.040000 6.832487 5.490283 1.888144  
12.050000 6.842806 5.479275 1.887849  
12.060000 6.853050 5.468088 1.887532  
12.070000 6.863220 5.456723 1.887194  
12.080000 6.873401 5.445182 1.886997  
12.090000 6.883600 5.433467 1.886793  
12.100000 6.893725 5.421578 1.886569  
12.110000 6.903776 5.409518 1.886323  
12.120000 6.913753 5.397289 1.886057  
12.130000 6.923656 5.384890 1.885770  
12.140000 6.933485 5.372325 1.885462  
12.150000 6.943240 5.359594 1.885133  
12.160000 6.952922 5.346699 1.884785  
12.170000 6.962531 5.333642 1.884416  
12.180000 6.972067 5.320425 1.884027  
12.190000 6.981530 5.307048 1.883618  
12.200000 6.990921 5.293514 1.883190  
12.210000 7.000325 5.279824 1.882742  
12.220000 7.009751 5.265980 1.882274  
12.230000 7.019105 5.251983 1.881787  
12.240000 7.028388 5.237836 1.881281  
12.250000 7.037781 5.223539 1.880756  
12.260000 7.048723 5.209095 1.880213  
12.270000 7.059594 5.194504 1.879650  
12.280000 7.070395 5.179770 1.879070  
12.290000 7.081126 5.164893 1.878471  
12.300000 7.091788 5.149875 1.877853  
12.310000 7.102380 5.134718 1.877257  
12.320000 7.112903 5.128566 1.877209  
12.330000 7.123358 5.131800 1.877166  
12.340000 7.133744 5.134902 1.877035  
12.350000 7.144062 5.137873 1.876818  
12.360000 7.154311 5.140715 1.876516  
12.370000 7.164493 5.143426 1.876127  
12.380000 7.174720 5.146008 1.878284  
12.390000 7.184948 5.148460 1.880553  
12.400000 7.195110 5.150784 1.882772  
12.410000 7.205205 5.152980 1.884940  
12.420000 7.215234 5.155048 1.887057  
12.430000 7.225198 5.156988 1.889124  
12.440000 7.235097 5.158802 1.891140  
12.450000 7.244931 5.160490 1.893107  
12.460000 7.254701 5.162051 1.895023  
12.470000 7.264406 5.163487 1.896890  
12.480000 7.274048 5.164799 1.898708  
12.490000 7.283627 5.165986 1.900476  
12.500000 7.293143 5.167050 1.902196  
12.510000 7.302597 5.167990 1.903867  
12.520000 7.311988 5.168807 1.905489  
12.530000 7.326850 5.169503 1.907063  
12.540000 7.343185 5.170077 1.908589  
12.550000 7.359353 5.170530 1.910067  
12.560000 7.375354 5.170863 1.911498  
12.570000 7.391187 5.171076 1.912882  
12.580000 7.406854 5.171170 1.914218  
12.590000 7.422354 5.171145 1.915508  
12.600000 7.437687 5.171003 1.916751  
12.610000 7.452854 5.170743 1.917948  
12.620000 7.467855 5.170366 1.919099  
12.630000 7.482690 5.169873 1.920205  
12.640000 7.497360 5.169265 1.921265  
12.650000 7.511865 5.168543 1.922279  
12.660000 7.526286 5.167706 1.923249  
12.670000 7.540778 5.166755 1.924174  
12.680000 7.555105 5.165692 1.925055  
12.690000 7.569269 5.164516 1.925892  
12.700000 7.583270 5.163229 1.926685  
12.710000 7.597108 5.161831 1.927435  
12.720000 7.610783 5.160323 1.928141  
12.730000 7.624296 5.158706 1.928805  
12.740000 7.637648 5.156979 1.929426  
12.750000 7.650839 5.155145 1.930004  
12.760000 7.663869 5.153203 1.930541  
12.770000 7.676739 5.151154 1.931036  
12.780000 7.689449 5.148999 1.931489  
12.790000 7.701999 5.146739 1.931901  
12.800000 7.714571 5.144374 1.932273  
12.810000 7.727121 5.141905 1.932603  
12.820000 7.739513 5.146524 1.932894  
12.830000 7.751748 5.151576 1.933145  
12.840000 7.763826 5.156430 1.933356  
12.850000 7.775747 5.161085 1.933527  
12.860000 7.787513 5.165542 1.933660  
12.870000 7.799124 5.169802 1.933754  
12.880000 7.810694 5.173865 1.933809  
12.890000 7.822311 5.177732 1.933827  
12.900000 7.833776 5.181404 1.933806  
12.910000 7.845087 5.184880 1.933748  
12.920000 7.856245 5.188162 1.933653  
12.930000 7.867252 5.191250 1.933521  
12.940000 7.878107 5.194144 1.933352  
12.950000 7.889031 5.196846 1.933147  
12.960000 7.899901 5.199357 1.932905  
12.970000 7.910621 5.201676 1.932628  
12.980000 7.921191 5.203804 1.932316  
12.990000 7.931613 5.205743 1.931969  
13.000000 7.941887 5.207492 1.931586  
13.010000 7.952021 5.209053 1.931169  
13.020000 7.962316 5.210426 1.930718  
13.030000 7.972464 5.211612 1.930233  
13.040000 7.982466 5.212612 1.929715  
13.050000 7.992323 5.213426 1.929163  
13.060000 8.002035 5.214055 1.928577  
13.070000 8.011650 5.214500 1.927960  
13.080000 8.021389 5.214762 1.927309  
13.090000 8.030985 5.214842 1.926627  
13.100000 8.040438 5.214739 1.925912  
13.110000 8.049750 5.214456 1.925166  
13.120000 8.058921 5.213992 1.924388  
13.130000 8.068019 5.213349 1.923580  
13.140000 8.077222 5.212528 1.922740  
13.150000 8.086285 5.211528 1.921870  
13.160000 8.095209 5.210352 1.920970  
13.170000 8.103995 5.208999 1.920040  
13.180000 8.112642 5.207471 1.919080  
13.190000 8.121152 5.205768 1.918090  
13.200000 8.129525 5.203892 1.917072  
13.210000 8.137762 5.201842 1.916024  
13.220000 8.146087 5.199621 1.914948  
13.230000 8.154364 5.197228 1.913843  
