NGANo: csz023-A00692-EW 
Zeta: 0.050000 
Ds5-95: 121.020000 
Comments:  
Period, SD, SV, SA
6.610000 7.135230 6.892859 6.477663  
6.620000 7.122769 6.871480 6.446971  
6.630000 7.109998 6.848198 6.415886  
6.640000 7.096302 6.823836 6.382967  
6.650000 7.082441 6.798842 6.349515  
6.660000 7.067672 6.772271 6.317206  
6.670000 7.052202 6.744244 6.288044  
6.680000 7.036341 6.714884 6.257352  
6.690000 7.020470 6.684313 6.225255  
6.700000 7.004302 6.652648 6.192740  
6.710000 6.988033 6.620645 6.159778  
6.720000 6.971843 6.588632 6.125731  
6.730000 6.955841 6.556801 6.092134  
6.740000 6.939978 6.524749 6.059114  
6.750000 6.924619 6.492079 6.026660  
6.760000 6.909172 6.458886 5.994730  
6.770000 6.893528 6.425258 5.963640  
6.780000 6.878389 6.391279 5.933732  
6.790000 6.864015 6.357021 5.904485  
6.800000 6.850574 6.323103 5.876011  
6.810000 6.837770 6.290678 5.847052  
6.820000 6.825484 6.278341 5.818935  
6.830000 6.813004 6.274871 5.790388  
6.840000 6.801244 6.276042 5.762247  
6.850000 6.788917 6.277134 5.738161  
6.860000 6.777472 6.278209 5.713680  
6.870000 6.765450 6.279321 5.689884  
6.880000 6.753625 6.280519 5.665954  
6.890000 6.741996 6.282912 5.641676  
6.900000 6.729811 6.285469 5.617631  
6.910000 6.718172 6.288199 5.593900  
6.920000 6.706325 6.291120 5.569807  
6.930000 6.694369 6.294242 5.545339  
6.940000 6.682751 6.297566 5.521231  
6.950000 6.671112 6.301086 5.497143  
6.960000 6.659564 6.304787 5.472594  
6.970000 6.648496 6.308649 5.447545  
6.980000 6.637289 6.312641 5.422094  
6.990000 6.626199 6.316728 5.397103  
7.000000 6.615106 6.320866 5.371470  
7.010000 6.603516 6.325006 5.345144  
7.020000 6.592001 6.329092 5.318070  
7.030000 6.579628 6.333064 5.290192  
7.040000 6.567340 6.336854 5.262570  
7.050000 6.554051 6.340394 5.237183  
7.060000 6.540702 6.343608 5.212504  
7.070000 6.526849 6.346420 5.187876  
7.080000 6.512729 6.348747 5.162239  
7.090000 6.498491 6.350510 5.135427  
7.100000 6.484941 6.351622 5.108445  
7.110000 6.473809 6.352000 5.080335  
7.120000 6.462432 6.351558 5.051380  
7.130000 6.455794 6.350213 5.045865  
7.140000 6.481255 6.347880 5.052546  
7.150000 6.506519 6.344478 5.059157  
7.160000 6.531561 6.339926 5.065520  
7.170000 6.557021 6.334149 5.071869  
7.180000 6.582003 6.327072 5.078200  
7.190000 6.606407 6.318626 5.084074  
7.200000 6.630733 6.308744 5.089420  
7.210000 6.654673 6.297367 5.094169  
7.220000 6.677771 6.284438 5.098296  
7.230000 6.700958 6.269907 5.102413  
7.240000 6.723143 6.253730 5.105754  
7.250000 6.744747 6.235867 5.108262  
7.260000 6.765762 6.216287 5.109883  
7.270000 6.785554 6.194963 5.110567  
7.280000 6.805037 6.171877 5.110575  
7.290000 6.823304 6.147014 5.110079  
7.300000 6.840791 6.120368 5.108532  
7.310000 6.857347 6.091940 5.105900  
7.320000 6.872883 6.061735 5.102156  
7.330000 6.887575 6.053760 5.097278  
7.340000 6.900827 6.052303 5.091484  
7.350000 6.913536 6.049294 5.085306  
7.360000 6.924618 6.044723 5.080387  
7.370000 6.934845 6.038583 5.074290  
7.380000 6.943827 6.030874 5.067009  
7.390000 6.951595 6.021603 5.058751  
7.400000 6.958449 6.010779 5.049984  
7.410000 6.964044 5.998420 5.040048  
7.420000 6.968776 5.984545 5.030200  
7.430000 6.972306 5.969181 5.019700  
7.440000 6.974953 5.952356 5.008322  
7.450000 6.976560 5.934106 4.996445  
7.460000 6.977189 5.914468 4.983478  
7.470000 6.977261 5.893483 4.969450  
7.480000 6.976368 5.871195 4.954391  
7.490000 6.974758 5.847651 4.939044  
7.500000 6.972269 5.822901 4.922853  
7.510000 6.968909 5.817643 4.905902  
7.520000 6.964597 5.820028 4.889368  
7.530000 6.959630 5.821318 4.872614  
7.540000 6.953849 5.821547 4.855320  
7.550000 6.947430 5.820751 4.837563  
7.560000 6.940799 5.818968 4.820641  
7.570000 6.933887 5.816239 4.803398  
7.580000 6.926710 5.812604 4.786105  
7.590000 6.919022 5.808107 4.768243  
7.600000 6.910860 5.802791 4.749739  
7.610000 6.902208 5.796701 4.730636  
7.620000 6.892588 5.789881 4.710975  
7.630000 6.883040 5.782375 4.691117  
7.640000 6.872723 5.774230 4.671349  
7.650000 6.862102 5.765488 4.653833  
7.660000 6.851250 5.756193 4.635856  
7.670000 6.840059 5.747557 4.618002  
7.680000 6.828825 5.753170 4.599910  
7.690000 6.816941 5.758315 4.581452  
7.700000 6.805281 5.762877 4.562663  
7.710000 6.793233 5.766894 4.543574  
7.720000 6.780652 5.770403 4.524214  
7.730000 6.768261 5.773442 4.504612  
7.740000 6.755700 5.776045 4.484792  
7.750000 6.742700 5.778246 4.464780  
7.760000 6.729928 5.780079 4.444685  
7.770000 6.717091 5.781572 4.424959  
7.780000 6.703889 5.782755 4.405091  
7.790000 6.691153 5.783655 4.385094  
7.800000 6.678215 5.784297 4.366009  
7.810000 6.664961 5.784703 4.347308  
7.820000 6.652207 5.784894 4.328749  
7.830000 6.639273 5.784888 4.310082  
7.840000 6.626048 5.784702 4.291312  
7.850000 6.613210 5.784349 4.272446  
7.860000 6.600318 5.783840 4.253484  
7.870000 6.587165 5.783187 4.234429  
7.880000 6.574591 5.782395 4.215280  
7.890000 6.561718 5.781469 4.196034  
7.900000 6.549229 5.780413 4.177186  
7.910000 6.536623 5.779227 4.158280  
7.920000 6.524106 5.785434 4.139256  
7.930000 6.511715 5.795785 4.120107  
7.940000 6.498961 5.806246 4.101146  
7.950000 6.486628 5.816819 4.082804  
7.960000 6.473986 5.827507 4.064298  
7.970000 6.461027 5.838310 4.046157  
7.980000 6.448416 5.849225 4.027834  
7.990000 6.435338 5.860249 4.009307  
8.000000 6.422133 5.871376 3.990564  
8.010000 6.408946 5.882599 3.971591  
8.020000 6.395428 5.893910 3.952606  
8.030000 6.382031 5.905297 3.934311  
8.040000 6.368611 5.916748 3.916736  
8.050000 6.357987 5.928251 3.898860  
8.060000 6.365126 5.939790 3.884324  
8.070000 6.372363 5.951350 3.880641  
8.080000 6.379322 5.962912 3.876814  
8.090000 6.385972 5.974457 3.872826  
8.100000 6.392507 5.985968 3.868660  
8.110000 6.399207 5.997421 3.864298  
8.120000 6.405508 6.008797 3.859721  
8.130000 6.411375 6.020071 3.855235  
8.140000 6.416775 6.031222 3.850637  
8.150000 6.422014 6.042224 3.845771  
8.160000 6.427172 6.053054 3.840619  
8.170000 6.431766 6.063686 3.835161  
8.180000 6.435761 6.074095 3.829381  
8.190000 6.439124 6.084254 3.823260  
8.200000 6.441974 6.094137 3.816780  
8.210000 6.444795 6.103718 3.810400  
8.220000 6.446888 6.112971 3.803631  
8.230000 6.448219 6.121868 3.796454  
8.240000 6.448758 6.130383 3.788853  
8.250000 6.448472 6.138489 3.780811  
8.260000 6.448066 6.146161 3.772314  
8.270000 6.446897 6.153372 3.763349  
8.280000 6.444820 6.160097 3.753901  
8.290000 6.441806 6.166310 3.744194  
8.300000 6.437830 6.171988 3.734234  
8.310000 6.433522 6.177104 3.723756  
8.320000 6.428421 6.181637 3.712749  
8.330000 6.422289 6.185564 3.701205  
8.340000 6.415105 6.188862 3.689114  
8.350000 6.407021 6.191511 3.676470  
8.360000 6.398559 6.193490 3.663266  
8.370000 6.388993 6.194781 3.649497  
8.380000 6.378310 6.195366 3.635588  
8.390000 6.366851 6.195227 3.621162  
8.400000 6.354777 6.194349 3.606159  
8.410000 6.353621 6.192717 3.590579  
8.420000 6.364667 6.190320 3.574422  
8.430000 6.374957 6.187144 3.569457  
8.440000 6.384871 6.183179 3.566051  
8.450000 6.393834 6.178418 3.562126  
8.460000 6.402078 6.172852 3.557674  
8.470000 6.409797 6.166566 3.552787  
8.480000 6.416510 6.159990 3.547651  
8.490000 6.422676 6.152594 3.541972  
8.500000 6.428053 6.144377 3.535746  
8.510000 6.432530 6.135341 3.529341  
8.520000 6.436526 6.125486 3.523336  
8.530000 6.439453 6.114817 3.516999  
8.540000 6.441933 6.103339 3.510201  
8.550000 6.443428 6.091060 3.503133  
8.560000 6.444332 6.077990 3.495506  
8.570000 6.444376 6.064138 3.487323  
8.580000 6.443943 6.049519 3.478889  
8.590000 6.442601 6.034146 3.469984  
8.600000 6.440815 6.018036 3.460536  
8.610000 6.437946 6.001207 3.450552  
8.620000 6.434501 5.983679 3.440040  
8.630000 6.430194 5.965474 3.429360  
8.640000 6.424832 5.946614 3.418184  
8.650000 6.418663 5.927125 3.406509  
8.660000 6.411919 5.907034 3.394697  
8.670000 6.404166 5.886368 3.382756  
8.680000 6.395427 5.865157 3.370579  
8.690000 6.385763 5.843432 3.358056  
8.700000 6.375774 5.821225 3.345828  
8.710000 6.364870 5.798571 3.333429  
8.720000 6.353084 5.775504 3.320605  
8.730000 6.340450 5.752061 3.307553  
8.740000 6.327005 5.728279 3.294253  
8.750000 6.313269 5.704196 3.280582  
8.760000 6.298893 5.679851 3.266564  
8.770000 6.283816 5.655286 3.252222  
8.780000 6.268083 5.630539 3.237581  
8.790000 6.251739 5.605654 3.222666  
8.800000 6.234835 5.580672 3.207503  
8.810000 6.217617 5.555635 3.192120  
8.820000 6.200229 5.530587 3.176543  
8.830000 6.182421 5.505571 3.160802  
8.840000 6.164248 5.480628 3.144924  
8.850000 6.145766 5.455804 3.128948  
8.860000 6.127033 5.431140 3.113096  
8.870000 6.108108 5.406680 3.097188  
8.880000 6.089052 5.382465 3.081252  
8.890000 6.070022 5.358538 3.065321  
8.900000 6.051234 5.334941 3.049423  
8.910000 6.032481 5.311713 3.033590  
8.920000 6.013824 5.298446 3.017852  
8.930000 5.995327 5.285181 3.002240  
8.940000 5.977052 5.271808 2.986784  
8.950000 5.959063 5.258372 2.971514  
8.960000 5.941422 5.244915 2.956461  
8.970000 5.924190 5.231481 2.941653  
8.980000 5.907431 5.218113 2.927120  
8.990000 5.891204 5.204856 2.912889  
9.000000 5.875571 5.191753 2.898989  
9.010000 5.860620 5.178850 2.885447  
9.020000 5.846497 5.166191 2.872288  
9.030000 5.833126 5.153818 2.859539  
9.040000 5.820563 5.141776 2.847223  
9.050000 5.808862 5.130107 2.835365  
9.060000 5.829743 5.118855 2.831318  
9.070000 5.857513 5.108062 2.838704  
9.080000 5.885069 5.097768 2.845954  
9.090000 5.912404 5.088013 2.853063  
9.100000 5.939511 5.078838 2.860031  
9.110000 5.966384 5.070281 2.866855  
9.120000 5.993155 5.062379 2.873532  
9.130000 6.019926 5.055167 2.880060  
9.140000 6.046448 5.048681 2.886438  
9.150000 6.072713 5.042954 2.892664  
9.160000 6.098717 5.038018 2.898735  
9.170000 6.124453 5.033904 2.904649  
9.180000 6.149915 5.030639 2.910406  
9.190000 6.175097 5.028251 2.916003  
9.200000 6.199995 5.026764 2.921521  
9.210000 6.224862 5.026204 2.926977  
9.220000 6.249589 5.026590 2.932270  
9.230000 6.274019 5.027943 2.937399  
9.240000 6.298146 5.030279 2.942361  
9.250000 6.321966 5.033616 2.947156  
9.260000 6.345473 5.037966 2.951782  
9.270000 6.368664 5.043340 2.956239  
9.280000 6.391533 5.049749 2.960526  
9.290000 6.414078 5.057199 2.964642  
9.300000 6.436569 5.065695 2.968585  
9.310000 6.458891 5.075240 2.972584  
9.320000 6.480878 5.085835 2.976758  
9.330000 6.502526 5.097479 2.980760  
9.340000 6.523833 5.110167 2.984588  
9.350000 6.544795 5.123894 2.988241  
9.360000 6.565408 5.138653 2.991857  
9.370000 6.585671 5.154433 2.995357  
9.380000 6.605579 5.171222 2.998682  
9.390000 6.625507 5.189006 3.001831  
9.400000 6.645157 5.207768 3.004805  
9.410000 6.664447 5.227491 3.007604  
9.420000 6.683375 5.248154 3.010228  
9.430000 6.701938 5.269735 3.012676  
9.440000 6.720134 5.292210 3.014949  
9.450000 6.737963 5.315554 3.017047  
9.460000 6.755421 5.339739 3.018971  
9.470000 6.772703 5.364735 3.020720  
9.480000 6.789886 5.390513 3.022378  
9.490000 6.806697 5.417039 3.023977  
9.500000 6.823133 5.444279 3.025403  
9.510000 6.839193 5.472199 3.026655  
9.520000 6.854878 5.500762 3.027736  
9.530000 6.870186 5.529929 3.028645  
9.540000 6.885117 5.559662 3.029383  
9.550000 6.899933 5.589921 3.029951  
9.560000 6.914583 5.620663 3.030351  
9.570000 6.928857 5.651848 3.030582  
9.580000 6.942752 5.683431 3.030646  
9.590000 6.956270 5.715370 3.030543  
9.600000 6.969410 5.747619 3.030276  
9.610000 6.994876 5.780134 3.029844  
9.620000 7.035835 5.812868 3.038949  
9.630000 7.076539 5.845776 3.053853  
9.640000 7.116718 5.878811 3.072954  
9.650000 7.167224 5.911927 3.092025  
9.660000 7.226824 5.945076 3.111039  
9.670000 7.286513 5.978212 3.129966  
9.680000 7.346133 6.011288 3.148777  
9.690000 7.405612 6.044257 3.167444  
9.700000 7.464882 6.077072 3.185939  
9.710000 7.524231 6.109686 3.204235  
9.720000 7.585581 6.142055 3.222302  
9.730000 7.647007 6.174131 3.240116  
9.740000 7.708193 6.205869 3.257650  
9.750000 7.769019 6.237226 3.274877  
9.760000 7.829417 6.268156 3.291772  
9.770000 7.889597 6.298617 3.308312  
9.780000 7.949425 6.328566 3.324471  
9.790000 8.008650 6.357960 3.340226  
9.800000 8.067207 6.386760 3.355554  
9.810000 8.125032 6.414925 3.370435  
9.820000 8.182535 6.442415 3.384845  
9.830000 8.239302 6.469194 3.398999  
9.840000 8.295175 6.495225 3.412669  
9.850000 8.350096 6.520472 3.425817  
9.860000 8.404068 6.544900 3.438425  
9.870000 8.457578 6.568476 3.450475  
9.880000 8.509986 6.591169 3.463144  
9.890000 8.561240 6.612948 3.478012  
9.900000 8.611287 6.633784 3.492359  
9.910000 8.660558 6.653650 3.506166  
9.920000 8.708796 6.672518 3.519417  
9.930000 8.755700 6.690364 3.532263  
9.940000 8.801225 6.707165 3.544653  
9.950000 8.845854 6.722899 3.556447  
9.960000 8.889302 6.747428 3.567631  
9.970000 8.931262 6.778823 3.578191  
9.980000 8.972043 6.809354 3.588115  
9.990000 9.011761 6.838991 3.597393  
10.000000 9.051910 6.867706 3.606015  
10.010000 9.099306 6.895470 3.613970  
10.020000 9.145224 6.922259 3.621251  
10.030000 9.189627 6.948047 3.628107  
10.040000 9.233147 6.972812 3.634360  
10.050000 9.275272 6.996532 3.641027  
10.060000 9.315795 7.019186 3.651666  
10.070000 9.354687 7.040756 3.661650  
10.080000 9.391921 7.061225 3.670972  
10.090000 9.428217 7.080576 3.679623  
10.100000 9.462964 7.098796 3.687598  
10.110000 9.495991 7.115872 3.694890  
10.120000 9.527281 7.131793 3.701495  
10.130000 9.556815 7.146548 3.707409  
10.140000 9.584952 7.160130 3.712628  
10.150000 9.611867 7.172531 3.717150  
10.160000 9.636993 7.183747 3.720974  
10.170000 9.660320 7.193773 3.724099  
10.180000 9.681842 7.202608 3.726526  
10.190000 9.701657 7.210250 3.728255  
10.200000 9.720505 7.216700 3.729288  
10.210000 9.737541 7.221960 3.729657  
10.220000 9.752764 7.226033 3.729661  
10.230000 9.766177 7.228924 3.728979  
10.240000 9.777999 7.230639 3.727615  
10.250000 9.788760 7.231185 3.725574  
10.260000 9.797728 7.230572 3.722863  
10.270000 9.804915 7.228808 3.719488  
10.280000 9.810331 7.225906 3.715457  
10.290000 9.820365 7.221878 3.710778  
10.300000 9.833568 7.216738 3.705460  
10.310000 9.845004 7.210500 3.699512  
10.320000 9.854683 7.203180 3.692944  
10.330000 9.862620 7.194796 3.685766  
10.340000 9.869574 7.185366 3.677991  
10.350000 9.874996 7.174909 3.669629  
10.360000 9.878721 7.163444 3.661704  
10.370000 9.880766 7.150994 3.657183  
10.380000 9.881234 7.137580 3.652055  
10.390000 9.880890 7.123225 3.646333  
10.400000 9.878928 7.107954 3.640028  
10.410000 9.875374 7.091790 3.633150  
10.420000 9.870255 7.074758 3.625712  
10.430000 9.864039 7.056886 3.617728  
10.440000 9.856739 7.038200 3.609210  
10.450000 9.847955 7.018727 3.600171  
10.460000 9.837717 6.998496 3.590626  
10.470000 9.826137 6.977535 3.580590  
10.480000 9.813919 6.955872 3.570077  
10.490000 9.800341 6.933539 3.559102  
10.500000 9.785441 6.910564 3.547680  
10.510000 9.769256 6.886979 3.535829  
10.520000 9.752174 6.862814 3.523562  
10.530000 9.734301 6.838100 3.511142  
10.540000 9.715251 6.813255 3.498359  
10.550000 9.695065 6.787970 3.485205  
10.560000 9.673785 6.762221 3.471699  
10.570000 9.651624 6.736038 3.457855  
10.580000 9.628984 6.709456 3.443693  
10.590000 9.605369 6.682505 3.429229  
10.600000 9.580824 6.655217 3.414481  
10.610000 9.555396 6.627627 3.399467  
10.620000 9.529130 6.599765 3.384204  
10.630000 9.502139 6.571663 3.368711  
10.640000 9.474946 6.543355 3.353004  
10.650000 9.447043 6.514872 3.337103  
10.660000 9.418478 6.486246 3.321024  
10.670000 9.389299 6.457509 3.304786  
10.680000 9.359557 6.428692 3.288408  
10.690000 9.329299 6.399827 3.271905  
10.700000 9.298576 6.370944 3.255297  
10.710000 9.267751 6.342073 3.238601  
10.720000 9.236720 6.313246 3.221835  
10.730000 9.205355 6.284492 3.205016  
10.740000 9.173705 6.255840 3.188279  
10.750000 9.141821 6.227320 3.171540  
10.760000 9.109751 6.198959 3.154794  
10.770000 9.077545 6.170787 3.138057  
10.780000 9.045252 6.142830 3.121345  
10.790000 9.012920 6.115115 3.104675  
10.800000 8.980612 6.087668 3.088063  
10.810000 8.948673 6.060516 3.071526  
10.820000 8.916823 6.033683 3.055078  
10.830000 8.885108 6.007194 3.038735  
10.840000 8.853577 5.981073 3.022513  
10.850000 8.822275 5.955342 3.006426  
10.860000 8.791248 5.930024 2.990489  
10.870000 8.760541 5.905141 2.974716  
10.880000 8.730198 5.880714 2.959122  
10.890000 8.700264 5.856762 2.943718  
10.900000 8.670781 5.833305 2.928520  
10.910000 8.641792 5.810363 2.913539  
10.920000 8.666089 5.787951 2.903966  
10.930000 8.693547 5.766088 2.908470  
10.940000 8.720554 5.744790 2.912807  
10.950000 8.747228 5.724072 2.916980  
10.960000 8.773889 5.703948 2.920987  
10.970000 8.800098 5.684432 2.924830  
10.980000 8.825856 5.665538 2.928508  
10.990000 8.851161 5.647275 2.932024  
11.000000 8.876012 5.629657 2.935377  
11.010000 8.900411 5.612693 2.938569  
11.020000 8.924570 5.596392 2.941599  
11.030000 8.948620 5.580762 2.944469  
11.040000 8.972217 5.579918 2.947180  
11.050000 8.995361 5.580867 2.949731  
11.060000 9.018050 5.581617 2.952125  
11.070000 9.040285 5.582171 2.954361  
11.080000 9.062066 5.582529 2.956440  
11.090000 9.083491 5.582693 2.958415  
11.100000 9.104926 5.582663 2.960357  
11.110000 9.125907 5.582441 2.962144  
11.120000 9.146434 5.582029 2.963777  
11.130000 9.166509 5.581426 2.965258  
11.140000 9.186131 5.580635 2.966586  
11.150000 9.205300 5.579656 2.967763  
11.160000 9.224300 5.578491 2.968791  
11.170000 9.243127 5.577141 2.969669  
11.180000 9.261502 5.575607 2.970399  
11.190000 9.279427 5.573891 2.970981  
11.200000 9.296902 5.571994 2.971417  
11.210000 9.313928 5.569917 2.971708  
11.220000 9.330941 5.567662 2.971854  
11.230000 9.347629 5.565229 2.971857  
11.240000 9.363870 5.562621 2.971717  
11.250000 9.379665 5.559838 2.971437  
11.260000 9.395015 5.556883 2.971016  
11.270000 9.410423 5.553755 2.970456  
11.280000 9.425440 5.550458 2.969757  
11.290000 9.440016 5.546992 2.968922  
11.300000 9.454150 5.543359 2.967951  
11.310000 9.468114 5.539561 2.966845  
11.320000 9.481921 5.535598 2.965606  
11.330000 9.495290 5.531472 2.964234  
11.340000 9.508222 5.527185 2.962731  
11.350000 9.520719 5.522739 2.961097  
11.360000 9.533240 5.518135 2.959626  
11.370000 9.545418 5.513374 2.958212  
11.380000 9.557164 5.508458 2.956670  
11.390000 9.568480 5.503389 2.954999  
11.400000 9.579367 5.498168 2.953202  
11.410000 9.589994 5.492797 2.951279  
11.420000 9.600572 5.491004 2.949333  
11.430000 9.610725 5.499761 2.947318  
11.440000 9.620457 5.508868 2.945181  
11.450000 9.629768 5.518304 2.942921  
11.460000 9.638661 5.528049 2.940542  
11.470000 9.647139 5.538083 2.938043  
11.480000 9.655360 5.548385 2.935426  
11.490000 9.663543 5.558933 2.932693  
11.500000 9.671316 5.569708 2.929844  
11.510000 9.678680 5.580687 2.926882  
11.520000 9.685637 5.591849 2.923807  
11.530000 9.700417 5.603172 2.920620  
11.540000 9.719200 5.614634 2.917323  
11.550000 9.737556 5.626214 2.913995  
11.560000 9.755486 5.637890 2.910628  
11.570000 9.772992 5.649638 2.907154  
11.580000 9.790373 5.661438 2.903575  
11.590000 9.807554 5.673268 2.899890  
11.600000 9.824314 5.685104 2.900376  
11.610000 9.840655 5.696924 2.900964  
11.620000 9.856589 5.708708 2.901445  
11.630000 9.872613 5.720432 2.901800  
11.640000 9.888222 5.732075 2.902029  
11.650000 9.903419 5.743615 2.902133  
11.660000 9.918674 5.755030 2.902115  
11.670000 9.933563 5.766298 2.901975  
11.680000 9.952536 5.777398 2.901713  
11.690000 9.973182 5.788309 2.901412  
11.700000 9.993413 5.799010 2.901056  
11.710000 10.013442 5.809479 2.900582  
11.720000 10.033348 5.819696 2.899991  
11.730000 10.052844 5.829640 2.899284  
11.740000 10.072173 5.839292 2.898462  
11.750000 10.091349 5.848630 2.897528  
11.760000 10.111110 5.857637 2.896947  
11.770000 10.133887 5.866291 2.898172  
11.780000 10.156257 5.874575 2.899274  
11.790000 10.178486 5.882468 2.900255  
11.800000 10.200530 5.889954 2.901117  
11.810000 10.222171 5.897014 2.901859  
11.820000 10.243411 5.903629 2.905105  
11.830000 10.264347 5.909784 2.913446  
11.840000 10.285271 5.915460 2.921684  
11.850000 10.306079 5.920642 2.929808  
11.860000 10.360641 5.925313 2.937850  
11.870000 10.415130 5.929457 2.945846  
11.880000 10.469509 5.933059 2.953704  
11.890000 10.523739 5.936105 2.963337  
11.900000 10.577783 5.956198 2.974056  
11.910000 10.631605 5.978249 2.984692  
11.920000 10.685334 6.000037 2.995236  
11.930000 10.739086 6.021545 3.005678  
11.940000 10.792519 6.042756 3.016008  
11.950000 10.845595 6.063654 3.026216  
11.960000 10.898278 6.084223 3.036293  
11.970000 10.950532 6.109354 3.046230  
11.980000 11.002321 6.141098 3.056017  
11.990000 11.054152 6.172876 3.065645  
12.000000 11.105489 6.204671 3.075105  
12.010000 11.156269 6.236465 3.084389  
12.020000 11.206459 6.268240 3.093487  
12.030000 11.256103 6.301045 3.102410  
12.040000 11.305642 6.333945 3.111279  
12.050000 11.354502 6.366825 3.119940  
12.060000 11.402651 6.399668 3.128387  
12.070000 11.450222 6.432455 3.136611  
12.080000 11.497531 6.465170 3.144778  
12.090000 11.544046 6.497795 3.152714  
12.100000 11.589734 6.530314 3.160407  
12.110000 11.634709 6.562709 3.167851  
12.120000 11.679381 6.594963 3.175038  
12.130000 11.723149 6.627060 3.181962  
12.140000 11.765983 6.658983 3.188615  
12.150000 11.807855 6.690716 3.195062  
12.160000 11.849401 6.722243 3.201357  
12.170000 11.890047 6.753547 3.207365  
12.180000 11.929660 6.784614 3.213081  
12.190000 11.968214 6.815427 3.218499  
12.200000 12.006334 6.845971 3.223615  
12.210000 12.043513 6.876230 3.228421  
12.220000 12.079568 6.906191 3.232915  
12.230000 12.114685 6.935838 3.237090  
12.240000 12.149267 6.965157 3.240943  
12.250000 12.182664 6.994133 3.244468  
12.260000 12.215002 7.022753 3.247841  
12.270000 12.246835 7.051003 3.250923  
12.280000 12.277428 7.078870 3.253667  
12.290000 12.307278 7.106340 3.256071  
12.300000 12.336224 7.133400 3.258129  
12.310000 12.364367 7.160038 3.259840  
12.320000 12.391742 7.186242 3.261199  
12.330000 12.420087 7.211999 3.262224  
12.340000 12.449875 7.237298 3.263108  
12.350000 12.479281 7.262127 3.263634  
12.360000 12.508148 7.286475 3.263800  
12.370000 12.536378 7.310331 3.263604  
12.380000 12.563944 7.333685 3.263719  
12.390000 12.590946 7.356526 3.263752  
12.400000 12.616832 7.378844 3.263422  
12.410000 12.642190 7.400630 3.262725  
12.420000 12.666159 7.421874 3.261661  
12.430000 12.689589 7.442568 3.260229  
12.440000 12.711708 7.462701 3.258427  
12.450000 12.732770 7.482267 3.259277  
12.460000 12.753010 7.501257 3.260157  
12.470000 12.771832 7.519663 3.260739  
12.480000 12.790163 7.537478 3.261174  
12.490000 12.807036 7.554694 3.261240  
12.500000 12.823426 7.571304 3.261072  
12.510000 12.838455 7.587302 3.260650  
12.520000 12.852901 7.602682 3.259858  
12.530000 12.865981 7.617438 3.258707  
12.540000 12.878453 7.631564 3.257425  
12.550000 12.889425 7.645054 3.255772  
12.560000 12.899630 7.657904 3.253747  
12.570000 12.908602 7.670110 3.251351  
12.580000 12.916057 7.689496 3.248583  
12.590000 12.922974 7.710335 3.245595  
12.600000 12.928409 7.730581 3.242339  
12.610000 12.932518 7.750225 3.238713  
12.620000 12.935924 7.769262 3.234718  
12.630000 12.937797 7.787687 3.230354  
12.640000 12.938885 7.805493 3.225623  
12.650000 12.938719 7.822676 3.220526  
12.660000 12.937776 7.839230 3.215072  
12.670000 12.935799 7.855151 3.209498  
12.680000 12.933093 7.870434 3.203563  
12.690000 12.929886 7.885076 3.197783  
12.700000 12.926033 7.899073 3.192113  
12.710000 12.921378 7.912420 3.186105  
12.720000 12.915639 7.925116 3.179739  
12.730000 12.909353 7.937155 3.173016  
12.740000 12.901583 7.948537 3.166023  
12.750000 12.893231 7.959258 3.158844  
12.760000 12.883434 7.969316 3.151314  
12.770000 12.872756 7.978709 3.143434  
12.780000 12.860941 7.987436 3.135209  
12.790000 12.848134 7.995494 3.126640  
12.800000 12.834310 8.002883 3.117729  
12.810000 12.819761 8.009602 3.108481  
12.820000 12.804252 8.015649 3.098917  
12.830000 12.787956 8.021025 3.089243  
12.840000 12.771041 8.025728 3.080484  
12.850000 12.752765 8.029759 3.071905  
12.860000 12.734002 8.033118 3.063198  
12.870000 12.713760 8.035805 3.054158  
12.880000 12.692500 8.037820 3.044788  
12.890000 12.670309 8.039165 3.035090  
12.900000 12.646635 8.039840 3.032424  
12.910000 12.621841 8.039847 3.035284  
12.920000 12.613686 8.039186 3.037856  
12.930000 12.639053 8.037860 3.040138  
12.940000 12.667199 8.035869 3.042133  
12.950000 12.698293 8.033217 3.043840  
12.960000 12.728705 8.029904 3.045260  
12.970000 12.758688 8.025933 3.046394  
12.980000 12.788059 8.021307 3.047242  
12.990000 12.816958 8.016028 3.047805  
13.000000 12.844875 8.010099 3.048084  
13.010000 12.871905 8.003522 3.048079  
13.020000 12.898368 7.996301 3.047792  
13.030000 12.923645 7.988439 3.047269  
13.040000 12.947735 7.979939 3.046630  
13.050000 12.971396 7.970804 3.045711  
13.060000 12.994027 7.961038 3.044514  
13.070000 13.015467 7.950645 3.043041  
13.080000 13.035715 7.939629 3.041291  
13.090000 13.055274 7.927993 3.039268  
13.100000 13.074065 7.915742 3.036972  
13.110000 13.091662 7.902879 3.034404  
13.120000 13.108066 7.889410 3.031567  
13.130000 13.123402 7.875338 3.031445  
13.140000 13.138355 7.860667 3.031447  
13.150000 13.152114 7.845403 3.031178  
13.160000 13.164682 7.829551 3.030639  
13.170000 13.176058 7.813113 3.029830  
13.180000 13.186809 7.796097 3.028752  
13.190000 13.196745 7.778506 3.027492  
13.200000 13.205493 7.760346 3.026092  
13.210000 13.213054 7.741621 3.024428  
13.220000 13.219431 7.722336 3.022500  
13.230000 13.224904 7.702498 3.020311  
