NGANo: csz017-A00692-EW 
Zeta: 0.050000 
Ds5-95: 164.400000 
Comments:  
Period, SD, SV, SA
6.610000 4.888249 5.962871 4.477094  
6.620000 4.893809 5.975838 4.469441  
6.630000 4.898031 5.984749 4.460271  
6.640000 4.906493 5.989610 4.450691  
6.650000 4.928853 5.990445 4.439547  
6.660000 4.949728 5.987291 4.434172  
6.670000 4.969953 5.980205 4.440512  
6.680000 4.988658 5.969256 4.446295  
6.690000 5.006674 5.954531 4.450604  
6.700000 5.023616 5.936129 4.453288  
6.710000 5.039659 5.914166 4.454336  
6.720000 5.055202 5.888770 4.453739  
6.730000 5.070600 5.860083 4.452001  
6.740000 5.085571 5.828839 4.449294  
6.750000 5.099298 5.795178 4.444919  
6.760000 5.111785 5.758674 4.439372  
6.770000 5.123008 5.719512 4.433672  
6.780000 5.132242 5.677883 4.432698  
6.790000 5.140141 5.633992 4.430009  
6.800000 5.146745 5.588048 4.425598  
6.810000 5.151293 5.540267 4.420376  
6.820000 5.154371 5.490873 4.413707  
6.830000 5.156170 5.440094 4.405297  
6.840000 5.155856 5.411688 4.395144  
6.850000 5.154596 5.423047 4.383246  
6.860000 5.151427 5.432621 4.369604  
6.870000 5.147140 5.440388 4.354222  
6.880000 5.141090 5.446327 4.337103  
6.890000 5.134227 5.450416 4.318254  
6.900000 5.142637 5.452638 4.297684  
6.910000 5.154197 5.452975 4.295570  
6.920000 5.163833 5.451413 4.295042  
6.930000 5.172267 5.447938 4.292630  
6.940000 5.178387 5.442541 4.288329  
6.950000 5.182176 5.436410 4.282137  
6.960000 5.184377 5.428370 4.274054  
6.970000 5.184890 5.418383 4.264085  
6.980000 5.183030 5.406447 4.253064  
6.990000 5.179557 5.392564 4.240478  
7.000000 5.174350 5.376738 4.226021  
7.010000 5.167567 5.358977 4.209708  
7.020000 5.159650 5.339292 4.191555  
7.030000 5.150959 5.317697 4.171582  
7.040000 5.140429 5.294210 4.149814  
7.050000 5.128816 5.268851 4.126278  
7.060000 5.114813 5.241645 4.101003  
7.070000 5.099505 5.212620 4.074024  
7.080000 5.082325 5.181808 4.045629  
7.090000 5.064530 5.149244 4.016341  
7.100000 5.046662 5.114968 3.985446  
7.110000 5.027528 5.079021 3.952990  
7.120000 5.007232 5.041451 3.924711  
7.130000 4.984776 5.002306 3.894903  
7.140000 4.961260 4.969125 3.863534  
7.150000 4.935572 5.005655 3.832192  
7.160000 4.908254 5.041949 3.803048  
7.170000 4.879448 5.077980 3.772723  
7.180000 4.848554 5.113719 3.740900  
7.190000 4.816377 5.149140 3.707637  
7.200000 4.782604 5.184215 3.672997  
7.210000 4.747009 5.218916 3.637043  
7.220000 4.717208 5.253216 3.637586  
7.230000 4.735248 5.287090 3.642570  
7.240000 4.752274 5.320509 3.646768  
7.250000 4.768262 5.353450 3.650169  
7.260000 4.783929 5.385886 3.652762  
7.270000 4.798750 5.417793 3.654539  
7.280000 4.812479 5.449685 3.655502  
7.290000 4.825097 5.481078 3.656327  
7.300000 4.836586 5.511881 3.656314  
7.310000 4.847525 5.542073 3.655456  
7.320000 4.858012 5.571631 3.653750  
7.330000 4.883818 5.600534 3.651190  
7.340000 4.908563 5.628761 3.647774  
7.350000 4.932225 5.656293 3.643500  
7.360000 4.954786 5.683110 3.650524  
7.370000 4.976226 5.709195 3.659090  
7.380000 4.997449 5.734529 3.666802  
7.390000 5.017599 5.759096 3.673653  
7.400000 5.036584 5.782881 3.679637  
7.410000 5.054389 5.805867 3.684748  
7.420000 5.070999 5.828042 3.688984  
7.430000 5.086403 5.849391 3.692339  
7.440000 5.100588 5.869901 3.694813  
7.450000 5.114296 5.889561 3.696403  
7.460000 5.127055 5.908360 3.697109  
7.470000 5.138569 5.926287 3.697069  
7.480000 5.148832 5.943333 3.696727  
7.490000 5.157836 5.959489 3.695501  
7.500000 5.165575 5.974747 3.693393  
7.510000 5.172045 5.989101 3.690406  
7.520000 5.178153 6.002542 3.686543  
7.530000 5.183128 6.015066 3.681808  
7.540000 5.186826 6.026668 3.676205  
7.550000 5.189245 6.037343 3.669741  
7.560000 5.190385 6.047088 3.662420  
7.570000 5.190343 6.055900 3.654249  
7.580000 5.189977 6.063775 3.645235  
7.590000 5.188334 6.070714 3.635387  
7.600000 5.185417 6.076714 3.624712  
7.610000 5.181229 6.081776 3.613218  
7.620000 5.176379 6.085899 3.600916  
7.630000 5.170700 6.089085 3.587815  
7.640000 5.163763 6.091335 3.573926  
7.650000 5.173743 6.092651 3.559258  
7.660000 5.186319 6.093035 3.544434  
7.670000 5.197602 6.092492 3.528899  
7.680000 5.207592 6.091024 3.521893  
7.690000 5.216286 6.088636 3.520807  
7.700000 5.224111 6.085333 3.518859  
7.710000 5.231269 6.081120 3.516056  
7.720000 5.237133 6.076003 3.512767  
7.730000 5.241705 6.069989 3.508957  
7.740000 5.244988 6.063084 3.504308  
7.750000 5.246987 6.055295 3.498829  
7.760000 5.248506 6.046632 3.492527  
7.770000 5.248988 6.037100 3.485413  
7.780000 5.248197 6.026711 3.477495  
7.790000 5.246140 6.015472 3.468782  
7.800000 5.242824 6.003394 3.459286  
7.810000 5.238888 5.990486 3.449017  
7.820000 5.234096 5.976759 3.437986  
7.830000 5.228065 5.962224 3.426703  
7.840000 5.220807 5.946893 3.414815  
7.850000 5.213225 5.930776 3.402192  
7.860000 5.204535 5.913886 3.388849  
7.870000 5.195247 5.896236 3.374797  
7.880000 5.185147 5.877838 3.360049  
7.890000 5.174574 5.858706 3.344619  
7.900000 5.163088 5.838852 3.328520  
7.910000 5.150866 5.818292 3.311767  
7.920000 5.138019 5.797038 3.294374  
7.930000 5.124027 5.775106 3.276355  
7.940000 5.109106 5.752511 3.257726  
7.950000 5.093803 5.729267 3.238501  
7.960000 5.077393 5.705390 3.218697  
7.970000 5.059894 5.680896 3.198328  
7.980000 5.041487 5.655801 3.177803  
7.990000 5.022756 5.630121 3.156872  
8.000000 5.002979 5.603873 3.135415  
8.010000 4.991042 5.577073 3.113448  
8.020000 4.984701 5.549739 3.090989  
8.030000 4.977195 5.521888 3.068054  
8.040000 4.969381 5.493537 3.056414  
8.050000 4.960516 5.464705 3.045345  
8.060000 4.950524 5.435409 3.033623  
8.070000 4.939421 5.405667 3.021501  
8.080000 4.927225 5.375499 3.009065  
8.090000 4.913954 5.344922 2.996012  
8.100000 4.900420 5.313956 2.982356  
8.110000 4.885922 5.282619 2.968113  
8.120000 4.870395 5.250930 2.953298  
8.130000 4.853860 5.218910 2.937927  
8.140000 4.836339 5.186577 2.922015  
8.150000 4.817851 5.153951 2.905579  
8.160000 4.798421 5.121052 2.888636  
8.170000 4.778070 5.087900 2.871201  
8.180000 4.757445 5.054514 2.853292  
8.190000 4.788158 5.056095 2.862080  
8.200000 4.848015 5.095675 2.889794  
8.210000 4.907582 5.135733 2.916904  
8.220000 4.967190 5.176182 2.943373  
8.230000 5.026514 5.216930 2.969168  
8.240000 5.085364 5.257886 2.994256  
8.250000 5.143337 5.298955 3.018604  
8.260000 5.200955 5.340045 3.042184  
8.270000 5.257607 5.381061 3.064968  
8.280000 5.313222 5.421907 3.086930  
8.290000 5.368112 5.462491 3.108055  
8.300000 5.422167 5.502716 3.128721  
8.310000 5.475040 5.542491 3.149592  
8.320000 5.526681 5.581722 3.171066  
8.330000 5.577483 5.620320 3.192174  
8.340000 5.627286 5.658193 3.214481  
8.350000 5.675738 5.695256 3.235956  
8.360000 5.722800 5.731422 3.256578  
8.370000 5.768994 5.766608 3.276331  
8.380000 5.814003 5.800733 3.295199  
8.390000 5.857533 5.833721 3.313168  
8.400000 5.899989 5.865495 3.330228  
8.410000 5.941356 5.895985 3.346366  
8.420000 5.981388 5.925122 3.361784  
8.430000 6.020545 5.952841 3.376547  
8.440000 6.073366 5.979081 3.390375  
8.450000 6.126365 6.003785 3.405079  
8.460000 6.178051 6.026898 3.427670  
8.470000 6.228395 6.048372 3.449455  
8.480000 6.277369 6.068161 3.470422  
8.490000 6.325514 6.086222 3.490562  
8.500000 6.372519 6.102519 3.509866  
8.510000 6.418103 6.117019 3.528328  
8.520000 6.462249 6.129691 3.545943  
8.530000 6.504945 6.140512 3.562707  
8.540000 6.546226 6.149459 3.578619  
8.550000 6.586883 6.156517 3.593679  
8.560000 6.626074 6.161672 3.607887  
8.570000 6.663796 6.164916 3.621247  
8.580000 6.700049 6.166243 3.633894  
8.590000 6.734834 6.165653 3.646046  
8.600000 6.768809 6.163147 3.657367  
8.610000 6.801603 6.158732 3.667865  
8.620000 6.832953 6.152417 3.677550  
8.630000 6.862871 6.144215 3.686432  
8.640000 6.891370 6.134142 3.694520  
8.650000 6.919037 6.131506 3.701829  
8.660000 6.945683 6.142320 3.708370  
8.670000 6.970960 6.151149 3.714158  
8.680000 6.994889 6.157986 3.719209  
8.690000 7.017491 6.167484 3.723537  
8.700000 7.039069 6.215433 3.727159  
8.710000 7.060025 6.262093 3.730092  
8.720000 7.079725 6.307426 3.732354  
8.730000 7.098197 6.351399 3.733963  
8.740000 7.115467 6.393980 3.735171  
8.750000 7.131814 6.435142 3.735992  
8.760000 7.147692 6.474858 3.736212  
8.770000 7.162452 6.513108 3.735851  
8.780000 7.176175 6.549870 3.734929  
8.790000 7.189703 6.585129 3.733464  
8.800000 7.202876 6.618871 3.731477  
8.810000 7.216062 6.651083 3.728987  
8.820000 7.228942 6.681756 3.726014  
8.830000 7.241210 6.710884 3.722576  
8.840000 7.253331 6.738462 3.718694  
8.850000 7.264672 6.764486 3.714385  
8.860000 7.278497 6.788957 3.710033  
8.870000 7.294782 6.811876 3.705345  
8.880000 7.310511 6.833244 3.700280  
8.890000 7.325705 6.853068 3.694857  
8.900000 7.340689 6.871352 3.689092  
8.910000 7.354913 6.888103 3.683003  
8.920000 7.368987 6.903331 3.676604  
8.930000 7.382607 6.917044 3.673661  
8.940000 7.395543 6.929253 3.673146  
8.950000 7.408047 6.939969 3.672298  
8.960000 7.420510 6.949205 3.671372  
8.970000 7.432358 6.956973 3.670295  
8.980000 7.443614 6.963286 3.668922  
8.990000 7.454298 6.968159 3.667267  
9.000000 7.464432 6.971605 3.665339  
9.010000 7.474619 6.973638 3.663153  
9.020000 7.484506 6.974274 3.660717  
9.030000 7.493896 6.974317 3.658276  
9.040000 7.502804 6.973070 3.655749  
9.050000 7.511245 6.970466 3.652998  
9.060000 7.519234 6.966519 3.650033  
9.070000 7.526782 6.961244 3.646862  
9.080000 7.534671 6.954656 3.643490  
9.090000 7.542147 6.946768 3.640266  
9.100000 7.549211 6.937595 3.636875  
9.110000 7.555872 6.927151 3.633299  
9.120000 7.562609 6.915450 3.629566  
9.130000 7.569246 6.902505 3.625990  
9.140000 7.575974 6.888331 3.622239  
9.150000 7.582598 6.872939 3.618317  
9.160000 7.588837 6.856344 3.614225  
9.170000 7.594860 6.838559 3.609966  
9.180000 7.601091 6.819596 3.605541  
9.190000 7.606937 6.799469 3.600951  
9.200000 7.612398 6.778191 3.596197  
9.210000 7.617470 6.755773 3.591278  
9.220000 7.622151 6.732230 3.586194  
9.230000 7.627098 6.707573 3.580945  
9.240000 7.631733 6.681816 3.575529  
9.250000 7.635961 6.654971 3.569944  
9.260000 7.639776 6.627052 3.564189  
9.270000 7.643546 6.598072 3.558261  
9.280000 7.651821 6.568044 3.552470  
9.290000 7.663445 6.558209 3.546523  
9.300000 7.674644 6.555351 3.540395  
9.310000 7.686141 6.551209 3.534081  
9.320000 7.697181 6.545786 3.527579  
9.330000 7.707754 6.539085 3.520886  
9.340000 7.717851 6.531111 3.513998  
9.350000 7.728090 6.521868 3.506912  
9.360000 7.737970 6.511361 3.504041  
9.370000 7.747342 6.499596 3.502690  
9.380000 7.756196 6.486578 3.501112  
9.390000 7.764518 6.472314 3.499303  
9.400000 7.772878 6.456812 3.497260  
9.410000 7.780881 6.440080 3.494979  
9.420000 7.788320 6.422125 3.492456  
9.430000 7.795182 6.402958 3.489688  
9.440000 7.801457 6.390087 3.486670  
9.450000 7.807572 6.375975 3.483399  
9.460000 7.813420 6.360183 3.479872  
9.470000 7.818647 6.342736 3.476085  
9.480000 7.823241 6.323663 3.472034  
9.490000 7.827193 6.302995 3.467716  
9.500000 7.830918 6.280762 3.463129  
9.510000 7.834340 6.256999 3.458268  
9.520000 7.837090 6.231741 3.453132  
9.530000 7.839156 6.205025 3.447718  
9.540000 7.840566 6.176888 3.442023  
9.550000 7.844396 6.147371 3.436045  
9.560000 7.852336 6.116515 3.429949  
9.570000 7.860317 6.084363 3.423735  
9.580000 7.867626 6.050959 3.417232  
9.590000 7.874205 6.016348 3.410437  
9.600000 7.880046 5.980578 3.403351  
9.610000 7.885734 5.943696 3.395971  
9.620000 7.890883 5.905750 3.389719  
9.630000 7.895272 5.866792 3.386176  
9.640000 7.898894 5.859441 3.382319  
9.650000 7.902277 5.868569 3.378148  
9.660000 7.905158 5.877287 3.373662  
9.670000 7.907257 5.885591 3.368860  
9.680000 7.908569 5.893475 3.363743  
9.690000 7.909735 5.900935 3.358309  
9.700000 7.910269 5.907967 3.352561  
9.710000 7.910006 5.914567 3.346498  
9.720000 7.909167 5.920731 3.340120  
9.730000 7.908107 5.926457 3.333430  
9.740000 7.906242 5.931742 3.326428  
9.750000 7.903776 5.936582 3.319116  
9.760000 7.901103 5.940976 3.311495  
9.770000 7.903270 5.944922 3.303623  
9.780000 7.905428 5.948418 3.295716  
9.790000 7.907292 5.951463 3.287504  
9.800000 7.909163 5.954056 3.278990  
9.810000 7.911178 5.956197 3.270177  
9.820000 7.912476 5.957885 3.261068  
9.830000 7.913633 5.959120 3.251667  
9.840000 7.914091 5.959902 3.241975  
9.850000 7.913728 5.960232 3.234043  
9.860000 7.912995 5.960112 3.227847  
9.870000 7.917614 5.959542 3.222024  
9.880000 7.926090 5.958523 3.219887  
9.890000 7.933728 5.957058 3.217425  
9.900000 7.941082 5.965608 3.214946  
9.910000 7.947853 5.981378 3.212136  
9.920000 7.953790 5.996328 3.208997  
9.930000 7.959456 6.010456 3.205532  
9.940000 7.964534 6.023763 3.201745  
9.950000 7.968785 6.036249 3.197638  
9.960000 7.972536 6.047915 3.193216  
9.970000 7.975941 6.058762 3.188934  
9.980000 7.978529 6.068793 3.184828  
9.990000 7.980305 6.078011 3.180410  
10.000000 7.981846 6.086417 3.175685  
10.010000 7.982801 6.094015 3.170655  
10.020000 7.982958 6.100809 3.165324  
10.030000 7.982325 6.106803 3.159698  
10.040000 7.981442 6.112001 3.153780  
10.050000 7.980020 6.116409 3.147575  
10.060000 7.977825 6.120033 3.141344  
10.070000 7.974864 6.122877 3.134872  
10.080000 7.971504 6.124947 3.128123  
10.090000 7.967794 6.126252 3.121103  
10.100000 7.963339 6.126797 3.113817  
10.110000 7.958147 6.126589 3.106268  
10.120000 7.952380 6.125636 3.098462  
10.130000 7.946486 6.123947 3.090417  
10.140000 7.939878 6.121529 3.082391  
10.150000 7.932568 6.118390 3.074120  
10.160000 7.924565 6.114540 3.065610  
10.170000 7.916590 6.109988 3.056867  
10.180000 7.907950 6.104743 3.047894  
10.190000 7.898643 6.098814 3.038816  
10.200000 7.888951 6.092212 3.029666  
10.210000 7.882284 6.084947 3.021534  
10.220000 7.899344 6.077029 3.024526  
10.230000 7.918118 6.068468 3.027158  
10.240000 7.935870 6.059276 3.029665  
10.250000 7.952609 6.049463 3.031776  
10.260000 7.968343 6.039041 3.033496  
10.270000 7.983080 6.028020 3.034830  
10.280000 7.996829 6.016413 3.035783  
10.290000 8.010194 6.004231 3.036360  
10.300000 8.022847 5.991485 3.036568  
10.310000 8.034540 5.978188 3.036411  
10.320000 8.045283 5.964352 3.035895  
10.330000 8.055086 5.949988 3.035026  
10.340000 8.064400 5.935110 3.033810  
10.350000 8.073191 5.919729 3.032253  
10.360000 8.081074 5.903858 3.030361  
10.370000 8.088873 5.887509 3.028140  
10.380000 8.098745 5.870695 3.025597  
10.390000 8.108057 5.853429 3.022737  
10.400000 8.116902 5.835722 3.019567  
10.410000 8.125276 5.817588 3.016093  
10.420000 8.132791 5.799039 3.012323  
10.430000 8.139521 5.780088 3.008262  
10.440000 8.146153 5.760747 3.003917  
10.450000 8.151961 5.741030 2.999295  
10.460000 8.156959 5.720948 2.994402  
10.470000 8.161159 5.700514 2.989245  
10.480000 8.164814 5.679741 2.983831  
10.490000 8.168235 5.658642 2.978166  
10.500000 8.170896 5.637227 2.972257  
10.510000 8.172812 5.615778 2.966112  
10.520000 8.173997 5.606361 2.959735  
10.530000 8.174466 5.599269 2.953135  
10.540000 8.174545 5.591720 2.946318  
10.550000 8.174367 5.583726 2.939291  
10.560000 8.173512 5.575297 2.932060  
10.570000 8.171994 5.566445 2.924632  
10.580000 8.169830 5.557182 2.917014  
10.590000 8.167033 5.547518 2.909402  
10.600000 8.163621 5.537465 2.903046  
10.610000 8.160254 5.527033 2.897296  
10.620000 8.156355 5.516235 2.891351  
10.630000 8.151879 5.505080 2.885217  
10.640000 8.146841 5.493581 2.878901  
10.650000 8.141258 5.481748 2.872506  
10.660000 8.135143 5.469592 2.866078  
10.670000 8.128737 5.457123 2.859482  
10.680000 8.122272 5.444353 2.852727  
10.690000 8.115314 5.434402 2.845816  
10.700000 8.107879 5.455372 2.838758  
10.710000 8.099983 5.475844 2.831557  
10.720000 8.091639 5.495822 2.824220  
10.730000 8.083057 5.515314 2.816752  
10.740000 8.074492 5.534326 2.809158  
10.750000 8.065516 5.552864 2.801446  
10.760000 8.056145 5.570935 2.793619  
10.770000 8.046392 5.588546 2.785684  
10.780000 8.036648 5.605705 2.777646  
10.790000 8.026774 5.622418 2.769509  
10.800000 8.016657 5.638692 2.761280  
10.810000 8.007025 5.654535 2.752964  
10.820000 7.997906 5.669954 2.744564  
10.830000 7.989001 5.684956 2.736087  
10.840000 7.980522 5.699549 2.727681  
10.850000 7.972211 5.713741 2.719246  
10.860000 7.963837 5.727538 2.710744  
10.870000 7.955501 5.740949 2.702180  
10.880000 7.946878 5.753980 2.693558  
10.890000 7.938331 5.766640 2.684882  
10.900000 7.929729 5.778935 2.676156  
10.910000 7.920868 5.790873 2.667384  
10.920000 7.912076 5.802462 2.658569  
10.930000 7.907377 5.813709 2.649717  
10.940000 7.902880 5.824622 2.640829  
10.950000 7.898552 5.835207 2.631910  
10.960000 7.893969 5.845471 2.622962  
10.970000 7.889142 5.855423 2.613989  
10.980000 7.884522 5.865069 2.604994  
10.990000 7.879773 5.874416 2.595980  
11.000000 7.874861 5.883471 2.586950  
11.010000 7.870212 5.892240 2.579104  
11.020000 7.865356 5.900731 2.573666  
11.030000 7.860302 5.908950 2.568175  
11.040000 7.855057 5.916903 2.562634  
11.050000 7.850012 5.924596 2.557046  
11.060000 7.844923 5.932037 2.551414  
11.070000 7.839662 5.939231 2.545740  
11.080000 7.834237 5.946183 2.540027  
11.090000 7.828654 5.952900 2.534278  
11.100000 7.822919 5.959388 2.528494  
11.110000 7.817039 5.965651 2.522679  
11.120000 7.811110 5.971695 2.516834  
11.130000 7.805444 5.977525 2.510961  
11.140000 7.799646 5.983147 2.505062  
11.150000 7.793720 5.988564 2.499139  
11.160000 7.787670 5.993783 2.493193  
11.170000 7.781501 5.998806 2.487227  
11.180000 7.775216 6.003639 2.481240  
11.190000 7.768819 6.008286 2.475236  
11.200000 7.762314 6.012750 2.469214  
11.210000 7.755702 6.017036 2.463176  
11.220000 7.748987 6.021146 2.457123  
11.230000 7.742170 6.025086 2.451055  
11.240000 7.735603 6.028856 2.445085  
11.250000 7.729046 6.032462 2.439131  
11.260000 7.722389 6.035905 2.433164  
11.270000 7.715634 6.039189 2.427184  
11.280000 7.708782 6.042315 2.421191  
11.290000 7.701834 6.045287 2.415382  
11.300000 7.694788 6.048106 2.409777  
11.310000 7.687645 6.050774 2.404156  
11.320000 7.680405 6.053293 2.398520  
11.330000 7.673066 6.055665 2.392869  
11.340000 7.665628 6.057891 2.387203  
11.350000 7.658089 6.059973 2.381521  
11.360000 7.650448 6.061910 2.375824  
11.370000 7.642826 6.063706 2.370110  
11.380000 7.635409 6.065359 2.364380  
11.390000 7.627882 6.066871 2.358634  
11.400000 7.620242 6.068241 2.352869  
11.410000 7.612487 6.069471 2.347087  
11.420000 7.604613 6.070561 2.341285  
11.430000 7.596616 6.071509 2.335464  
11.440000 7.588493 6.072316 2.329622  
11.450000 7.580241 6.072982 2.323759  
11.460000 7.571855 6.073505 2.317873  
11.470000 7.563331 6.073886 2.311963  
11.480000 7.555019 6.074122 2.306028  
11.490000 7.546633 6.074214 2.300068  
11.500000 7.538094 6.074159 2.294081  
11.510000 7.529397 6.073958 2.288065  
11.520000 7.520536 6.073607 2.282019  
11.530000 7.511694 6.073106 2.275942  
11.540000 7.502919 6.072453 2.269832  
11.550000 7.497707 6.071646 2.263688  
11.560000 7.496109 6.070683 2.257509  
11.570000 7.494317 6.069562 2.251293  
11.580000 7.492326 6.068281 2.245038  
11.590000 7.490129 6.066837 2.238742  
11.600000 7.487722 6.065228 2.232405  
11.610000 7.485097 6.063452 2.226024  
11.620000 7.482693 6.061506 2.219597  
11.630000 7.480074 6.059388 2.213124  
11.640000 7.477218 6.057094 2.206602  
11.650000 7.474120 6.054621 2.201503  
11.660000 7.470772 6.051968 2.197479  
11.670000 7.467167 6.049130 2.193395  
11.680000 7.463299 6.046105 2.189247  
11.690000 7.466916 6.042890 2.185577  
11.700000 7.476763 6.039481 2.185451  
11.710000 7.486351 6.035876 2.185251  
11.720000 7.495670 6.032071 2.184976  
11.730000 7.504715 6.028062 2.184624  
11.740000 7.513478 6.023847 2.184193  
11.750000 7.538016 6.019422 2.183681  
11.760000 7.596951 6.014784 2.183087  
11.770000 7.656892 6.009929 2.196224  
11.780000 7.717736 6.004854 2.209835  
11.790000 7.779443 5.999556 2.223637  
11.800000 7.842043 5.994031 2.237616  
11.810000 7.905531 5.988275 2.251792  
11.820000 7.969773 5.982286 2.266142  
11.830000 8.034723 5.976060 2.280635  
11.840000 8.100475 5.969594 2.295256  
11.850000 8.166945 5.983934 2.309991  
11.860000 8.233998 6.005106 2.324826  
11.870000 8.301583 6.025929 2.339745  
11.880000 8.369847 6.046392 2.354733  
11.890000 8.438655 6.066487 2.369776  
11.900000 8.507856 6.086204 2.384942  
11.910000 8.577424 6.105533 2.400145  
11.920000 8.647611 6.124466 2.415361  
11.930000 8.718043 6.142991 2.430572  
11.940000 8.788890 6.161101 2.445763  
11.950000 8.860055 6.178785 2.461032  
11.960000 8.931713 6.196034 2.476257  
11.970000 9.003674 6.212838 2.491417  
11.980000 9.075864 6.229187 2.507367  
11.990000 9.148466 6.245073 2.523427  
12.000000 9.221129 6.260485 2.539458  
12.010000 9.294004 6.275415 2.555493  
12.020000 9.366925 6.289852 2.571425  
12.030000 9.439878 6.303788 2.587238  
12.040000 9.512850 6.317214 2.602914  
12.050000 9.585695 6.330119 2.618435  
12.060000 9.658583 6.342496 2.633931  
12.070000 9.731274 6.354334 2.649261  
12.080000 9.803925 6.370450 2.664388  
12.090000 9.876579 6.395260 2.679295  
12.100000 9.949030 6.419811 2.694465  
12.110000 10.021200 6.444096 2.709821  
12.120000 10.093237 6.468107 2.725084  
12.130000 10.165082 6.491836 2.740125  
12.140000 10.236621 6.515275 2.754890  
12.150000 10.307617 6.538418 2.769545  
12.160000 10.378392 6.561254 2.783916  
12.170000 10.448321 6.583778 2.798035  
12.180000 10.517811 6.605980 2.811962  
12.190000 10.586316 6.627854 2.825553  
12.200000 10.654323 6.649392 2.839436  
12.210000 10.721151 6.670585 2.853178  
12.220000 10.787477 6.691426 2.866556  
12.230000 10.852516 6.711909 2.879756  
12.240000 10.916967 6.732024 2.892973  
12.250000 10.980193 6.751765 2.905825  
12.260000 11.042575 6.771125 2.918419  
12.270000 11.103999 6.790095 2.930645  
12.280000 11.164331 6.808670 2.942414  
12.290000 11.223762 6.826842 2.953712  
12.300000 11.282368 6.844866 2.964586  
12.310000 11.340034 6.862521 2.975165  
12.320000 11.396873 6.879754 2.985236  
12.330000 11.452936 6.896561 2.994785  
12.340000 11.508122 6.912933 3.003904  
12.350000 11.562251 6.928866 3.012652  
12.360000 11.615133 6.944352 3.020844  
12.370000 11.666818 6.959385 3.028498  
12.380000 11.717350 6.973961 3.035836  
12.390000 11.766474 6.988073 3.042596  
12.400000 11.814241 7.001716 3.049108  
12.410000 11.860739 7.014885 3.056142  
12.420000 11.906086 7.027574 3.063632  
12.430000 11.950047 7.039779 3.070653  
12.440000 11.992541 7.051495 3.077154  
12.450000 12.033551 7.062718 3.083252  
12.460000 12.085105 7.073443 3.088728  
12.470000 12.143826 7.083667 3.094718  
12.480000 12.201287 7.093386 3.104100  
12.490000 12.257501 7.102596 3.114407  
12.500000 12.312164 7.111295 3.124248  
12.510000 12.365339 7.119478 3.133522  
12.520000 12.417255 7.127143 3.142477  
12.530000 12.467422 7.134289 3.150862  
12.540000 12.516099 7.140912 3.158829  
12.550000 12.563266 7.147011 3.166309  
12.560000 12.608614 7.152583 3.173365  
12.570000 12.652609 7.157628 3.179925  
12.580000 12.694903 7.162144 3.186001  
12.590000 12.735314 7.166130 3.191629  
12.600000 12.774356 7.169586 3.196657  
12.610000 12.811237 7.172511 3.201343  
12.620000 12.846720 7.174906 3.205416  
12.630000 12.880160 7.176769 3.209136  
12.640000 12.911917 7.178103 3.212301  
12.650000 12.942008 7.178906 3.215089  
12.660000 12.970231 7.179181 3.217277  
12.670000 12.996908 7.178929 3.219114  
12.680000 13.022142 7.178152 3.220336  
12.690000 13.045855 7.176850 3.221119  
12.700000 13.068202 7.175026 3.221395  
12.710000 13.089485 7.172683 3.221346  
12.720000 13.110004 7.179922 3.220966  
12.730000 13.129510 7.189553 3.219978  
12.740000 13.148058 7.198649 3.218644  
12.750000 13.165698 7.207211 3.216733  
12.760000 13.182283 7.215238 3.214225  
12.770000 13.197741 7.222729 3.211214  
12.780000 13.211981 7.229685 3.207806  
12.790000 13.224949 7.236107 3.203814  
12.800000 13.236620 7.241995 3.201331  
12.810000 13.246978 7.247350 3.199224  
12.820000 13.255952 7.252174 3.196769  
12.830000 13.263333 7.256468 3.194203  
12.840000 13.269014 7.260234 3.191312  
12.850000 13.273333 7.263475 3.188023  
12.860000 13.275730 7.266192 3.184310  
12.870000 13.276566 7.268389 3.180175  
12.880000 13.275782 7.270068 3.175727  
12.890000 13.273090 7.271233 3.170910  
12.900000 13.269140 7.271887 3.165751  
12.910000 13.263230 7.272034 3.160283  
12.920000 13.255952 7.271678 3.154533  
12.930000 13.247049 7.270823 3.148267  
12.940000 13.236451 7.269473 3.141646  
12.950000 13.224750 7.267634 3.134635  
12.960000 13.211510 7.265311 3.127135  
12.970000 13.196854 7.262507 3.119156  
12.980000 13.180989 7.259230 3.110842  
12.990000 13.163942 7.255485 3.102185  
13.000000 13.145517 7.251277 3.093080  
13.010000 13.125780 7.246612 3.083575  
13.020000 13.105038 7.241497 3.073844  
13.030000 13.083214 7.235938 3.063696  
13.040000 13.060393 7.229943 3.053290  
13.050000 13.036708 7.223517 3.042572  
13.060000 13.012170 7.244075 3.031518  
13.070000 12.986765 7.269656 3.020267  
13.080000 12.960547 7.294684 3.008653  
13.090000 12.933588 7.319156 2.996888  
13.100000 12.905921 7.343072 2.984876  
13.110000 12.877544 7.366430 2.973005  
13.120000 12.848422 7.389230 2.961242  
13.130000 12.818485 7.411472 2.949236  
13.140000 12.787624 7.433154 2.937028  
13.150000 12.756153 7.454279 2.924643  
13.160000 12.723673 7.474845 2.912899  
13.170000 12.690197 7.494855 2.900936  
13.180000 12.656087 7.514309 2.888870  
13.190000 12.620897 7.533209 2.876858  
13.200000 12.585112 7.551558 2.864837  
13.210000 12.548639 7.569356 2.852729  
13.220000 12.511587 7.586607 2.840453  
13.230000 12.474077 7.603314 2.828061  
