NGANo: csz017-A11923-NS 
Zeta: 0.050000 
Ds5-95: 182.040000 
Comments:  
Period, SD, SV, SA
6.610000 15.146813 23.098007 13.775909  
6.620000 15.308767 23.025305 13.884805  
6.630000 15.466683 22.949160 13.987274  
6.640000 15.617072 22.869686 14.084562  
6.650000 15.759800 22.787015 14.174458  
6.660000 15.897973 22.701296 14.258564  
6.670000 16.028797 22.612696 14.336789  
6.680000 16.151867 22.521395 14.407686  
6.690000 16.269620 22.427595 14.471484  
6.700000 16.381030 22.331507 14.531198  
6.710000 16.484934 22.233360 14.583947  
6.720000 16.582713 22.133396 14.629917  
6.730000 16.675793 22.031868 14.669326  
6.740000 16.761929 21.929043 14.704616  
6.750000 16.841457 21.825196 14.734761  
6.760000 16.918115 21.720614 14.759124  
6.770000 16.988646 21.615591 14.778015  
6.780000 17.053379 21.510428 14.792258  
6.790000 17.115836 21.405434 14.804146  
6.800000 17.178255 21.300922 14.811531  
6.810000 17.312796 21.197207 14.826892  
6.820000 17.445149 21.094609 14.896151  
6.830000 17.575149 20.993449 14.960901  
6.840000 17.703306 20.894045 15.023654  
6.850000 17.828106 20.796718 15.082884  
6.860000 17.949221 20.701783 15.139681  
6.870000 18.066434 20.609553 15.194594  
6.880000 18.180525 20.520333 15.248243  
6.890000 18.290974 20.434426 15.298825  
6.900000 18.397017 20.352123 15.344216  
6.910000 18.498391 20.273708 15.385216  
6.920000 18.594974 20.199455 15.423010  
6.930000 18.688358 20.129627 15.456506  
6.940000 18.777069 20.064473 15.485756  
6.950000 18.861384 20.004231 15.510834  
6.960000 18.941366 19.949124 15.532321  
6.970000 19.016903 19.899359 15.549731  
6.980000 19.087754 19.855128 15.561828  
6.990000 19.154188 19.816605 15.570046  
7.000000 19.217577 19.783949 15.576076  
7.010000 19.295979 19.757298 15.595674  
7.020000 19.370022 19.736775 15.612482  
7.030000 19.439451 19.722482 15.625527  
7.040000 19.504504 19.750443 15.635650  
7.050000 19.600155 19.960880 15.681709  
7.060000 19.793681 20.170095 15.763175  
7.070000 20.032558 20.377954 15.909592  
7.080000 20.270806 20.584305 16.054807  
7.090000 20.511162 20.792092 16.200771  
7.100000 20.750720 20.998201 16.345282  
7.110000 20.990240 21.202300 16.488182  
7.120000 21.230657 21.404128 16.631484  
7.130000 21.469585 21.603392 16.773134  
7.140000 21.709616 21.799769 16.912627  
7.150000 21.948146 21.992910 17.051692  
7.160000 22.186483 22.182435 17.188869  
7.170000 22.423541 22.367941 17.323450  
7.180000 22.659718 22.548999 17.457444  
7.190000 22.894012 22.725163 17.587951  
7.200000 23.127058 22.895964 17.717704  
7.210000 23.357114 23.060924 17.843398  
7.220000 23.585664 23.219551 17.967366  
7.230000 23.809866 23.371349 18.087103  
7.240000 24.032286 23.515967 18.203942  
7.250000 24.248925 23.657850 18.316537  
7.260000 24.463487 23.791534 18.426896  
7.270000 24.671290 23.916535 18.534387  
7.280000 24.875872 24.032384 18.637698  
7.290000 25.073481 24.138634 18.736325  
7.300000 25.266285 24.234857 18.830777  
7.310000 25.452589 24.321198 18.918967  
7.320000 25.631998 24.406438 19.002920  
7.330000 25.806038 24.496400 19.079693  
7.340000 25.971856 24.578888 19.151500  
7.350000 26.131361 24.649983 19.216022  
7.360000 26.283565 24.709427 19.275284  
7.370000 26.427232 24.757007 19.326891  
7.380000 26.564395 24.792555 19.373429  
7.390000 26.693647 24.815953 19.412786  
7.400000 26.813919 24.831078 19.446367  
7.410000 26.927042 24.836195 19.475224  
7.420000 27.031823 24.829089 19.497710  
7.430000 27.127189 24.809828 19.513216  
7.440000 27.215421 24.778531 19.523762  
7.450000 27.295132 24.735364 19.528359  
7.460000 27.365560 24.680538 19.527488  
7.470000 27.428932 24.614311 19.520132  
7.480000 27.484101 24.538400 19.508394  
7.490000 27.530448 24.479779 19.488999  
7.500000 27.569857 24.607915 19.464797  
7.510000 27.601894 24.728412 19.434644  
7.520000 27.625375 24.839185 19.398742  
7.530000 27.642506 24.940303 19.359272  
7.540000 27.652256 25.031869 19.314410  
7.550000 27.653904 25.114026 19.264537  
7.560000 27.650596 25.186952 19.211485  
7.570000 27.638930 25.250858 19.153905  
7.580000 27.622608 25.305985 19.092432  
7.590000 27.599226 25.352604 19.028689  
7.600000 27.570895 25.391011 18.960490  
7.610000 27.537137 25.423617 18.889606  
7.620000 27.498410 25.512724 18.814361  
7.630000 27.455865 25.598748 18.737557  
7.640000 27.408409 25.681717 18.656630  
7.650000 27.358648 25.761673 18.574630  
7.660000 27.304144 25.838667 18.489694  
7.670000 27.248454 25.912763 18.402899  
7.680000 27.188564 25.984035 18.315130  
7.690000 27.127976 26.052569 18.224967  
7.700000 27.064312 26.118459 18.135416  
7.710000 26.999640 26.181808 18.044158  
7.720000 26.933739 26.242731 17.952993  
7.730000 26.865813 26.301348 17.861643  
7.740000 26.799114 26.357787 17.770473  
7.750000 26.730740 26.412187 17.679944  
7.760000 26.662860 26.464841 17.590422  
7.770000 26.595741 26.516410 17.501529  
7.780000 26.528068 26.566362 17.413278  
7.790000 26.462523 26.614853 17.326740  
7.800000 26.397862 26.662044 17.240649  
7.810000 26.333607 26.708101 17.155577  
7.820000 26.272085 26.753190 17.072805  
7.830000 26.212302 26.797481 16.991010  
7.840000 26.153724 26.841145 16.910367  
7.850000 26.097414 26.884355 16.831507  
7.860000 26.044490 26.927283 16.755182  
7.870000 25.993428 26.970100 16.680393  
7.880000 25.944448 27.012979 16.607268  
7.890000 25.898693 27.056088 16.535926  
7.900000 25.856632 27.099594 16.466720  
7.910000 25.817154 27.143663 16.400536  
7.920000 25.780430 27.188456 16.336383  
7.930000 25.746621 27.234130 16.274347  
7.940000 25.717646 27.280837 16.214508  
7.950000 25.691957 27.328727 16.157180  
7.960000 25.669563 27.377941 16.103031  
7.970000 25.650599 27.428618 16.051250  
7.980000 25.635197 27.480887 16.001903  
7.990000 25.624753 27.534872 15.955052  
8.000000 25.618452 27.590691 15.911667  
8.010000 25.616043 27.648452 15.870900  
8.020000 25.617649 27.708259 15.832769  
8.030000 25.623389 27.770204 15.797328  
8.040000 25.633382 27.834373 15.764631  
8.050000 25.648934 27.900843 15.735046  
8.060000 25.669182 27.969682 15.708807  
8.070000 25.694001 28.040949 15.685441  
8.080000 25.723501 28.114695 15.664997  
8.090000 25.757791 28.190961 15.647517  
8.100000 25.796974 28.269778 15.633045  
8.110000 25.841167 28.351169 15.621618  
8.120000 25.891756 28.435147 15.613370  
8.130000 25.947514 28.521715 15.608890  
8.140000 26.008520 28.610868 15.607541  
8.150000 26.074846 28.702590 15.609346  
8.160000 26.146552 28.796859 15.614317  
8.170000 26.223685 28.893640 15.622461  
8.180000 26.306336 28.992891 15.633776  
8.190000 26.395839 29.094562 15.648253  
8.200000 26.490857 29.198592 15.666318  
8.210000 26.591380 29.304914 15.687888  
8.220000 26.697375 29.413452 15.712549  
8.230000 26.808793 29.524121 15.740251  
8.240000 26.925808 29.636831 15.770932  
8.250000 27.049539 29.751481 15.804516  
8.260000 27.178471 29.867967 15.840915  
8.270000 27.312463 29.986174 15.880812  
8.280000 27.451349 30.105985 15.923588  
8.290000 27.595913 30.227273 15.968874  
8.300000 27.746075 30.349907 16.016526  
8.310000 27.900565 30.473752 16.066387  
8.320000 28.059112 30.598667 16.119294  
8.330000 28.222774 30.724504 16.174366  
8.340000 28.391002 30.851115 16.231147  
8.350000 28.562420 30.978345 16.289588  
8.360000 28.737044 31.106038 16.350640  
8.370000 28.916519 31.234032 16.412787  
8.380000 29.098095 31.362165 16.475778  
8.390000 29.281741 31.490273 16.539996  
8.400000 29.469356 31.618187 16.605656  
8.410000 29.657771 31.745740 16.671409  
8.420000 29.848049 31.872762 16.736962  
8.430000 30.040121 31.999083 16.803198  
8.440000 30.231505 32.124533 16.869512  
8.450000 30.425526 32.248940 16.935337  
8.460000 30.617871 32.372136 17.001885  
8.470000 30.811039 32.493951 17.068670  
8.480000 31.002504 32.614216 17.134786  
8.490000 31.193804 32.732765 17.199920  
8.500000 31.382466 32.849433 17.263067  
8.510000 31.570890 32.964057 17.325509  
8.520000 31.755837 33.076476 17.385317  
8.530000 31.939128 33.186533 17.444019  
8.540000 32.119604 33.294071 17.500174  
8.550000 32.296147 33.398940 17.554094  
8.560000 32.469950 33.500990 17.605627  
8.570000 32.640386 33.600077 17.653744  
8.580000 32.806665 33.696058 17.699670  
8.590000 32.968995 33.788799 17.742465  
8.600000 33.127629 33.878164 17.783211  
8.610000 33.282724 33.964026 17.821529  
8.620000 33.434220 34.046260 17.856969  
8.630000 33.581937 34.124748 17.889546  
8.640000 33.725684 34.199375 17.919275  
8.650000 33.865339 34.270031 17.946631  
8.660000 34.001921 34.336612 17.972673  
8.670000 34.136497 34.401152 18.006534  
8.680000 34.433616 34.462275 18.118191  
8.690000 34.726891 34.519074 18.227166  
8.700000 35.016015 34.571466 18.333986  
8.710000 35.300739 34.619368 18.439941  
8.720000 35.580727 34.662708 18.545380  
8.730000 35.855426 34.701416 18.648229  
8.740000 36.125152 34.750636 18.746822  
8.750000 36.388947 34.795867 18.841449  
8.760000 36.646456 34.836404 18.932482  
8.770000 36.897642 34.872189 19.020075  
8.780000 37.142498 34.903172 19.104124  
8.790000 37.380926 34.929303 19.184641  
8.800000 37.612624 34.950543 19.260707  
8.810000 37.837256 34.966854 19.331300  
8.820000 38.054619 34.978206 19.397412  
8.830000 38.264619 34.984573 19.459644  
8.840000 38.467231 34.985936 19.518513  
8.850000 38.662605 34.982277 19.574007  
8.860000 38.851162 34.973588 19.625376  
8.870000 39.033276 34.959862 19.671772  
8.880000 39.208950 34.941099 19.713769  
8.890000 39.378123 34.917304 19.751408  
8.900000 39.541357 34.888485 19.784823  
8.910000 39.697190 34.854657 19.814552  
8.920000 39.845019 34.815837 19.842836  
8.930000 39.984195 34.772047 19.870190  
8.940000 40.114463 34.723315 19.893690  
8.950000 40.236468 34.669672 19.913367  
8.960000 40.349235 34.614095 19.929233  
8.970000 40.452750 34.554026 19.940447  
8.980000 40.546792 34.489143 19.946037  
8.990000 40.631127 34.419491 19.946572  
9.000000 40.706759 34.345120 19.942251  
9.010000 40.773629 34.266079 19.931796  
9.020000 40.830937 34.182426 19.917350  
9.030000 40.878806 34.094217 19.897671  
9.040000 40.917450 34.001515 19.874049  
9.050000 40.948842 33.904383 19.846084  
9.060000 40.971271 33.944037 19.814502  
9.070000 40.984756 34.086395 19.777568  
9.080000 40.989096 34.224419 19.736875  
9.090000 40.986900 34.358063 19.692250  
9.100000 40.975159 34.487283 19.643682  
9.110000 40.954527 34.612041 19.591523  
9.120000 40.927037 34.732302 19.536671  
9.130000 40.889299 34.848037 19.478401  
9.140000 40.846213 34.959217 19.416873  
9.150000 40.793085 35.065821 19.352570  
9.160000 40.734628 35.167830 19.286006  
9.170000 40.666845 35.265229 19.215374  
9.180000 40.594491 35.358008 19.143002  
9.190000 40.512992 35.446159 19.066570  
9.200000 40.428204 35.529678 18.987870  
9.210000 40.335272 35.608565 18.906572  
9.220000 40.238218 35.682824 18.821948  
9.230000 40.135494 35.752462 18.736304  
9.240000 40.026885 35.817489 18.648104  
9.250000 39.916044 35.877918 18.557322  
9.260000 39.799435 35.933767 18.465862  
9.270000 39.679433 35.985054 18.372799  
9.280000 39.557382 36.031804 18.277895  
9.290000 39.431101 36.074041 18.288124  
9.300000 39.477886 36.111793 18.310441  
9.310000 39.599521 36.145094 18.330035  
9.320000 39.715436 36.173975 18.346929  
9.330000 39.825650 36.198475 18.361147  
9.340000 39.930183 36.218632 18.373943  
9.350000 40.029059 36.234486 18.384834  
9.360000 40.122307 36.246083 18.393123  
9.370000 40.213610 36.253468 18.398839  
9.380000 40.300170 36.256689 18.402010  
9.390000 40.381201 36.255795 18.402669  
9.400000 40.456742 36.250839 18.400848  
9.410000 40.526834 36.241874 18.396580  
9.420000 40.591521 36.228957 18.389899  
9.430000 40.650851 36.212143 18.381110  
9.440000 40.704875 36.191491 18.371603  
9.450000 40.756687 36.167062 18.359780  
9.460000 40.804667 36.138917 18.345678  
9.470000 40.847490 36.107117 18.329336  
9.480000 40.885214 36.071729 18.310792  
9.490000 40.917900 36.032815 18.290086  
9.500000 40.945611 35.990441 18.267258  
9.510000 40.968409 35.944675 18.242349  
9.520000 40.986362 35.895584 18.215399  
9.530000 41.000470 35.843236 18.187731  
9.540000 41.013209 35.787699 18.158604  
9.550000 41.021287 35.729044 18.127546  
9.560000 41.024776 35.667338 18.094600  
9.570000 41.023748 35.602654 18.059808  
9.580000 41.018277 35.535060 18.023212  
9.590000 41.008437 35.464627 17.984855  
9.600000 40.994304 35.391426 17.944780  
9.610000 40.975954 35.315527 17.903031  
9.620000 40.956215 35.237001 17.860126  
9.630000 40.933717 35.155917 17.816808  
9.640000 40.907205 35.072346 17.771925  
9.650000 40.876759 34.986358 17.725519  
9.660000 40.842458 34.898020 17.677634  
9.670000 40.804379 34.807403 17.628311  
9.680000 40.762601 34.714575 17.577592  
9.690000 40.717204 34.619602 17.525518  
9.700000 40.669178 34.522552 17.472131  
9.710000 40.620596 34.423491 17.417472  
9.720000 40.568596 34.322484 17.361581  
9.730000 40.513255 34.219595 17.304498  
9.740000 40.454652 34.114888 17.246262  
9.750000 40.392861 34.008425 17.187581  
9.760000 40.327959 33.900267 17.128594  
9.770000 40.260020 33.790475 17.068551  
9.780000 40.189118 33.679108 17.007486  
9.790000 40.118866 33.566223 16.945438  
9.800000 40.045791 33.451878 16.882441  
9.810000 39.969934 33.336126 16.818530  
9.820000 39.891365 33.219022 16.753740  
9.830000 39.810151 33.100619 16.688104  
9.840000 39.726360 32.980968 16.621655  
9.850000 39.640056 32.860119 16.554424  
9.860000 39.551304 32.738119 16.486442  
9.870000 39.462529 32.615015 16.417740  
9.880000 39.372352 32.490853 16.348346  
9.890000 39.279875 32.365677 16.278288  
9.900000 39.185155 32.239528 16.207595  
9.910000 39.088249 32.112448 16.136292  
9.920000 38.989209 31.984475 16.064406  
9.930000 38.976568 31.855648 15.992198  
9.940000 39.131810 31.726002 15.920363  
9.950000 39.288118 31.595573 15.847998  
9.960000 39.446148 31.464392 15.852778  
9.970000 39.606350 31.332493 15.885021  
9.980000 39.766732 31.199904 15.917190  
9.990000 39.926966 31.066655 15.949156  
10.000000 40.086724 30.932774 15.980791  
10.010000 40.248351 30.798285 16.012690  
10.020000 40.409374 30.663214 16.044506  
10.030000 40.569031 30.527583 16.075644  
10.040000 40.726998 30.391415 16.107081  
10.050000 40.886003 30.254731 16.137821  
10.060000 41.043189 30.117548 16.167550  
10.070000 41.197810 29.979887 16.197001  
10.080000 41.350487 29.841763 16.225777  
10.090000 41.502868 29.703193 16.253222  
10.100000 41.651830 29.564192 16.279221  
10.110000 41.797060 29.424773 16.305037  
10.120000 41.941672 29.480117 16.329364  
10.130000 42.082721 29.547597 16.351948  
10.140000 42.219217 29.613644 16.373316  
10.150000 42.353421 29.678273 16.393740  
10.160000 42.484377 29.741501 16.412138  
10.170000 42.609988 29.803339 16.428454  
10.180000 42.732436 29.863802 16.444235  
10.190000 42.851202 29.922900 16.457727  
10.200000 42.963864 29.980646 16.468839  
10.210000 43.073366 30.037047 16.479136  
10.220000 43.177936 30.092115 16.487053  
10.230000 43.275680 30.145856 16.492412  
10.240000 43.371006 30.198278 16.496893  
10.250000 43.459477 30.249387 16.498618  
10.260000 43.542015 30.299189 16.498203  
10.270000 43.620507 30.347687 16.496134  
10.280000 43.720289 30.394886 16.491106  
10.290000 43.950238 30.440787 16.484804  
10.300000 44.175677 30.485393 16.527120  
10.310000 44.398248 30.528704 16.580857  
10.320000 44.617951 30.570721 16.634020  
10.330000 44.832348 30.611443 16.685156  
10.340000 45.045108 30.650869 16.735074  
10.350000 45.252693 30.688996 16.783392  
10.360000 45.455414 30.725822 16.829389  
10.370000 45.655542 30.761343 16.874471  
10.380000 45.849324 30.795555 16.917319  
10.390000 46.039408 30.828453 16.957650  
10.400000 46.224725 30.860034 16.997059  
10.410000 46.403093 30.890289 17.033933  
10.420000 46.579263 30.919215 17.068108  
10.430000 46.748207 30.946804 17.101006  
10.440000 46.911762 30.973049 17.131443  
10.450000 47.070714 30.997943 17.159016  
10.460000 47.221812 31.021479 17.184488  
10.470000 47.369428 31.043649 17.208068  
10.480000 47.509669 31.064445 17.228636  
10.490000 47.643164 31.083860 17.246141  
10.500000 47.772041 31.102586 17.262105  
10.510000 47.892263 31.120984 17.275313  
10.520000 48.007803 31.171992 17.285335  
10.530000 48.115906 31.229704 17.293102  
10.540000 48.216037 31.284420 17.298645  
10.550000 48.311589 31.378003 17.300898  
10.560000 48.397804 31.576148 17.300826  
10.570000 48.478811 31.773886 17.298448  
10.580000 48.551848 31.970790 17.292697  
10.590000 48.617260 32.164501 17.285045  
10.600000 48.676773 32.355402 17.274545  
10.610000 48.726630 32.544945 17.261034  
10.620000 48.772307 32.730941 17.245730  
10.630000 48.807932 32.913261 17.226962  
10.640000 48.838314 33.091778 17.205935  
10.650000 48.859682 33.268154 17.182302  
10.660000 48.874932 33.441547 17.155177  
10.670000 48.881828 33.610821 17.126328  
10.680000 48.882485 33.775860 17.094314  
10.690000 48.874735 33.936554 17.058924  
10.700000 48.861393 34.092795 17.022024  
10.710000 48.912190 34.244480 16.986289  
10.720000 49.094181 34.391510 17.016568  
10.730000 49.267898 34.533790 17.044068  
10.740000 49.437157 34.671230 17.070149  
10.750000 49.599292 34.804528 17.094314  
10.760000 49.753531 34.935261 17.116357  
10.770000 49.903834 35.060938 17.136732  
10.780000 50.045444 35.181486 17.154505  
10.790000 50.181165 35.296835 17.170352  
10.800000 50.310601 35.406920 17.183834  
10.810000 50.431261 35.511681 17.195057  
10.820000 50.548357 35.611064 17.204240  
10.830000 50.656475 35.705016 17.210738  
10.840000 50.758876 35.793494 17.215623  
10.850000 50.854450 35.876456 17.217446  
10.860000 50.942361 35.953867 17.217390  
10.870000 51.025314 36.025697 17.214939  
10.880000 51.099142 36.091919 17.209442  
10.890000 51.169232 36.152512 17.202207  
10.900000 51.230377 36.208713 17.192490  
10.910000 51.286445 36.261514 17.179762  
10.920000 51.334914 36.308658 17.164890  
10.930000 51.377408 36.350144 17.148022  
10.940000 51.413245 36.385972 17.128194  
10.950000 51.442658 36.416151 17.105430  
10.960000 51.465937 36.440690 17.081359  
10.970000 51.482680 36.459606 17.054606  
10.980000 51.493505 36.472918 17.024988  
10.990000 51.497981 36.480653 16.994244  
11.000000 51.496488 36.482839 16.960777  
11.010000 51.489178 36.479510 16.925872  
11.020000 51.475532 36.470703 16.888656  
11.030000 51.456962 36.459048 16.850051  
11.040000 51.431356 36.442866 16.809193  
11.050000 51.402075 36.421328 16.767380  
11.060000 51.365780 36.394487 16.723066  
11.070000 51.325390 36.362398 16.677827  
11.080000 51.279773 36.325121 16.630031  
11.090000 51.228606 36.282718 16.581327  
11.100000 51.173941 36.235256 16.530473  
11.110000 51.115017 36.182803 16.478648  
11.120000 51.051872 36.125432 16.425535  
11.130000 50.985300 36.063218 16.370770  
11.140000 50.916034 35.997878 16.315179  
11.150000 50.844548 35.929434 16.257946  
11.160000 50.771121 35.856359 16.199448  
11.170000 50.695914 35.778739 16.140109  
11.180000 50.619332 35.696659 16.079569  
11.190000 50.542829 35.610208 16.017986  
11.200000 50.466935 35.519478 15.955685  
11.210000 50.396190 35.424560 15.892814  
11.220000 50.337771 35.325549 15.830947  
11.230000 50.285641 35.222631 15.774138  
11.240000 50.235144 35.118664 15.722230  
11.250000 50.183873 35.010858 15.684684  
11.260000 50.131108 34.899313 15.646026  
11.270000 50.076096 34.784128 15.606474  
11.280000 50.018122 34.665406 15.566281  
11.290000 49.956577 34.543247 15.525082  
11.300000 49.890883 34.417753 15.483030  
11.310000 49.823128 34.290658 15.439294  
11.320000 49.750847 34.161456 15.394676  
11.330000 49.674553 34.029189 15.348537  
11.340000 49.595274 33.893960 15.301123  
11.350000 49.510810 33.755873 15.252716  
11.360000 49.424157 33.615032 15.202483  
11.370000 49.331897 33.471541 15.151734  
11.380000 49.237799 33.326183 15.099450  
11.390000 49.138121 33.180078 15.045884  
11.400000 49.037079 33.031589 14.991685  
11.410000 48.930868 32.880817 14.935874  
11.420000 48.823074 32.727864 14.879507  
11.430000 48.710973 32.572832 14.821996  
11.440000 48.596672 32.415819 14.763005  
11.450000 48.479046 32.257009 14.703773  
11.460000 48.358618 32.098432 14.643295  
11.470000 48.235717 31.938127 14.581467  
11.480000 48.109541 31.776190 14.519293  
11.490000 47.981634 31.612718 14.456186  
11.500000 47.850088 31.447803 14.391857  
11.510000 47.717594 31.348956 14.326854  
11.520000 47.581175 31.269798 14.261450  
11.530000 47.444334 31.188415 14.194947  
11.540000 47.303674 31.104883 14.127394  
11.550000 47.162339 31.019276 14.059851  
11.560000 47.017484 30.931666 13.991493  
11.570000 46.872016 30.842127 13.922730  
11.580000 46.723124 30.750732 13.854192  
11.590000 46.573874 30.657553 13.785522  
11.600000 46.420950 30.562663 13.716998  
11.610000 46.268246 30.466131 13.648073  
11.620000 46.129351 30.368028 13.579044  
11.630000 46.048509 30.268425 13.513367  
11.640000 45.966850 30.207228 13.467739  
11.650000 45.883331 30.257829 13.422167  
11.660000 45.799102 30.305895 13.375834  
11.670000 45.714276 30.351465 13.329209  
11.680000 45.628130 30.394579 13.282255  
11.690000 45.541025 30.435277 13.234557  
11.700000 45.453446 30.473598 13.186451  
11.710000 45.363815 30.509583 13.138269  
11.720000 45.274329 30.543275 13.089426  
11.730000 45.182755 30.574715 13.039956  
11.740000 45.090919 30.603944 12.990026  
11.750000 44.997457 30.631005 12.940251  
11.760000 44.903519 30.655940 12.889928  
11.770000 44.808394 30.678793 12.839089  
11.780000 44.712596 30.699607 12.788146  
11.790000 44.616324 30.718423 12.737168  
11.800000 44.519134 30.735287 12.685748  
11.810000 44.422417 30.750240 12.637704  
11.820000 44.325755 30.763372 12.589400  
11.830000 44.228991 30.776283 12.541335  
11.840000 44.131771 30.787401 12.492978  
11.850000 44.035382 30.796768 12.444236  
11.860000 43.937965 30.804428 12.395275  
11.870000 43.840641 30.810424 12.346583  
11.880000 43.742463 30.814799 12.297571  
11.890000 43.644403 30.817595 12.248265  
11.900000 43.544958 30.818856 12.199301  
11.910000 43.446364 30.818625 12.150177  
11.920000 43.346308 30.816943 12.100822  
11.930000 43.246311 30.813854 12.051933  
11.940000 43.146037 30.809398 12.002845  
11.950000 43.044504 30.803618 11.955001  
11.960000 42.943850 30.796556 11.908900  
11.970000 42.842398 30.788252 11.863249  
11.980000 42.739892 30.778747 11.817413  
11.990000 42.638694 30.768083 11.771415  
12.000000 42.536538 30.756299 11.725541  
12.010000 42.433876 30.743434 11.679904  
12.020000 42.332243 30.729530 11.634154  
12.030000 42.229829 30.714624 11.588311  
12.040000 42.127599 30.698755 11.542394  
12.050000 42.025959 30.681961 11.496622  
12.060000 41.923702 30.664281 11.451188  
12.070000 41.822391 30.645751 11.405723  
12.080000 41.721141 30.626409 11.360245  
12.090000 41.619427 30.606290 11.314770  
12.100000 41.519206 30.585431 11.269315  
12.110000 41.418714 30.563866 11.224360  
12.120000 41.317899 30.541631 11.179511  
12.130000 41.218409 30.518759 11.134716  
12.140000 41.119012 30.495285 11.089991  
12.150000 41.019423 30.471241 11.045349  
12.160000 40.920116 30.446660 11.000803  
12.170000 40.822121 30.421574 10.956847  
12.180000 40.724052 30.396013 10.913003  
12.190000 40.625957 30.370010 10.869283  
12.200000 40.528215 30.343593 10.825699  
12.210000 40.431932 30.316793 10.782261  
12.220000 40.335725 30.289637 10.739029  
12.230000 40.239635 30.262154 10.696352  
12.240000 40.143700 30.234372 10.653842  
12.250000 40.049089 30.206317 10.611511  
12.260000 39.955198 30.178016 10.569365  
12.270000 39.861546 30.149494 10.527414  
12.280000 39.768165 30.120775 10.485811  
12.290000 39.675088 30.091883 10.444669  
12.300000 39.583296 30.062843 10.403735  
12.310000 39.492435 30.033676 10.363017  
12.320000 39.401940 30.004405 10.322725  
12.330000 39.311838 29.975051 10.282901  
12.340000 39.222152 29.945634 10.243608  
12.350000 39.132905 29.916174 10.204737  
12.360000 39.045547 29.886690 10.166265  
12.370000 38.958653 29.857201 10.128205  
12.380000 38.872238 29.827725 10.090552  
12.390000 38.786319 29.798277 10.053127  
12.400000 38.700911 29.768875 10.015935  
12.410000 38.616029 29.739534 9.978977  
12.420000 38.533023 29.710269 9.942256  
12.430000 38.450550 29.681093 9.906041  
12.440000 38.368621 29.652020 9.870135  
12.450000 38.287244 29.623064 9.834466  
12.460000 38.206426 29.594235 9.799037  
12.470000 38.126175 29.565545 9.763847  
12.480000 38.047325 29.537004 9.728897  
12.490000 37.969466 29.508623 9.694188  
12.500000 37.892169 29.480411 9.659719  
12.510000 37.815438 29.452375 9.625489  
12.520000 37.739272 29.424525 9.591498  
12.530000 37.663670 29.396866 9.557790  
12.540000 37.588630 29.369406 9.524569  
12.550000 37.515118 29.342150 9.491579  
12.560000 37.442367 29.315105 9.458818  
12.570000 37.370154 29.288273 9.426284  
12.580000 37.298474 29.261660 9.393975  
12.590000 37.227320 29.235268 9.361887  
12.600000 37.156683 29.209101 9.330019  
12.610000 37.086555 29.183160 9.298367  
12.620000 37.017166 29.157447 9.266927  
12.630000 36.949145 29.131964 9.235697  
12.640000 36.881592 29.106711 9.204766  
12.650000 36.814495 29.081688 9.174211  
12.660000 36.747842 29.056894 9.143851  
12.670000 36.681617 29.032328 9.113683  
12.680000 36.615808 29.007989 9.083701  
12.690000 36.550398 28.983875 9.053902  
12.700000 36.485372 28.959983 9.024281  
12.710000 36.421243 28.936310 8.994833  
12.720000 36.358008 28.912854 8.965554  
12.730000 36.295101 28.889610 8.936439  
12.740000 36.232504 28.866574 8.907483  
12.750000 36.170200 28.843741 8.878922  
12.760000 36.108170 28.821108 8.850517  
12.770000 36.046395 28.798667 8.822254  
12.780000 35.984856 28.776415 8.794127  
12.790000 35.923533 28.754345 8.766132  
12.800000 35.862407 28.732450 8.738263  
12.810000 35.802071 28.710724 8.710515  
12.820000 35.742315 28.689161 8.682883  
12.830000 35.682690 28.667754 8.655361  
12.840000 35.623178 28.646494 8.627944  
12.850000 35.563757 28.625375 8.600627  
12.860000 35.504407 28.604390 8.573451  
12.870000 35.445108 28.583529 8.546554  
12.880000 35.385838 28.562785 8.519739  
12.890000 35.326578 28.542151 8.493002  
12.900000 35.267307 28.521617 8.466337  
12.910000 35.208004 28.501175 8.439739  
12.920000 35.149461 28.480817 8.413204  
12.930000 35.091048 28.460533 8.386726  
12.940000 35.032540 28.440316 8.360300  
12.950000 34.973918 28.420157 8.333922  
12.960000 34.915163 28.400046 8.307587  
12.970000 34.856255 28.379974 8.281291  
12.980000 34.797176 28.359934 8.255028  
12.990000 34.737906 28.339916 8.228804  
13.000000 34.678429 28.319911 8.202820  
13.010000 34.618725 28.299911 8.176856  
13.020000 34.558778 28.279906 8.150908  
13.030000 34.499103 28.259888 8.124970  
13.040000 34.439612 28.239849 8.099041  
13.050000 34.379825 28.219779 8.073115  
13.060000 34.319726 28.199670 8.047189  
13.070000 34.259300 28.179514 8.021259  
13.080000 34.198531 28.159303 7.995323  
13.090000 34.137405 28.139028 7.969377  
13.100000 34.075909 28.118681 7.943594  
13.110000 34.014028 28.098255 7.917835  
13.120000 33.951750 28.077741 7.892055  
13.130000 33.889063 28.057132 7.866253  
13.140000 33.826223 28.036421 7.840425  
13.150000 33.763654 28.015601 7.814569  
13.160000 33.700640 27.994663 7.788698  
13.170000 33.637168 27.973602 7.762992  
13.180000 33.573230 27.952411 7.737251  
13.190000 33.508816 27.931083 7.711471  
13.200000 33.443919 27.909612 7.685652  
13.210000 33.378529 27.887992 7.659792  
13.220000 33.312639 27.866216 7.633889  
13.230000 33.246244 27.844280 7.607943  
