NGANo: csz025-A11923-EW 
Zeta: 0.050000 
Ds5-95: 76.560000 
Comments:  
Period, SD, SV, SA
6.610000 54.117356 67.497583 49.305275  
6.620000 54.218869 67.375835 49.250162  
6.630000 54.317721 67.255078 49.192824  
6.640000 54.419081 67.135300 49.133358  
6.650000 54.518164 67.016490 49.075748  
6.660000 54.614810 66.898636 49.016782  
6.670000 54.709103 66.781727 48.955915  
6.680000 54.801128 66.665754 48.893239  
6.690000 54.890969 66.550706 48.828845  
6.700000 54.982050 66.436573 48.762824  
6.710000 55.072881 66.323347 48.698406  
6.720000 55.161743 66.211018 48.633620  
6.730000 55.248719 66.099578 48.567410  
6.740000 55.333890 65.989019 48.499859  
6.750000 55.417335 65.879333 48.431050  
6.760000 55.500235 65.770512 48.361062  
6.770000 55.585379 65.662549 48.289974  
6.780000 55.668997 65.555437 48.219963  
6.790000 55.751165 65.449170 48.150851  
6.800000 55.831956 65.343742 48.080809  
6.810000 55.911443 65.239145 48.009908  
6.820000 55.989698 65.135375 47.938215  
6.830000 56.069709 65.032426 47.865799  
6.840000 56.150404 64.930292 47.792721  
6.850000 56.271839 64.828968 47.719046  
6.860000 56.516007 64.728449 47.691180  
6.870000 56.760670 64.628730 47.762104  
6.880000 56.998186 64.529807 47.828476  
6.890000 57.235737 64.431674 47.894722  
6.900000 57.469015 64.334328 47.954637  
6.910000 57.697965 64.237763 48.008291  
6.920000 57.927195 64.141977 48.062847  
6.930000 58.149451 64.046963 48.112325  
6.940000 58.374517 63.952719 48.155737  
6.950000 58.592988 63.859239 48.199315  
6.960000 58.812893 63.766616 48.238908  
6.970000 59.027760 63.675025 48.272624  
6.980000 59.243610 63.584181 48.308387  
6.990000 59.455046 63.494078 48.338621  
7.000000 59.667266 63.404713 48.365769  
7.010000 59.875437 63.316081 48.392726  
7.020000 60.083717 63.228178 48.414093  
7.030000 60.288782 63.141000 48.436739  
7.040000 60.493269 63.054543 48.455124  
7.050000 60.695375 62.968801 48.475411  
7.060000 60.897862 62.883769 48.495885  
7.070000 61.097151 62.799444 48.515074  
7.080000 61.300035 62.715819 48.535960  
7.090000 61.501451 62.632890 48.554607  
7.100000 61.702510 62.550650 48.572940  
7.110000 61.906802 62.469094 48.588158  
7.120000 62.111451 62.388216 48.604072  
7.130000 62.315545 62.308010 48.614867  
7.140000 62.521362 62.228470 48.626058  
7.150000 62.729001 62.149588 48.634991  
7.160000 62.936302 62.071358 48.650232  
7.170000 63.143888 61.993773 48.673773  
7.180000 63.354535 61.916824 48.699987  
7.190000 63.563807 61.840505 48.727869  
7.200000 63.773379 61.764807 48.754273  
7.210000 63.984632 61.689721 48.780076  
7.220000 64.193300 61.615240 48.808206  
7.230000 64.405048 61.541355 48.836977  
7.240000 64.615713 61.468055 48.864441  
7.250000 64.825548 61.395332 48.894025  
7.260000 65.038164 61.323175 48.920799  
7.270000 65.246625 61.251576 48.948469  
7.280000 65.458893 61.280342 48.973591  
7.290000 65.665385 61.529408 49.059255  
7.300000 65.875873 61.780297 49.144044  
7.310000 66.132724 62.029167 49.226572  
7.320000 66.423321 62.274474 49.306858  
7.330000 66.711653 62.516220 49.384925  
7.340000 66.997794 62.754408 49.464237  
7.350000 67.288177 62.989041 49.542575  
7.360000 67.576327 63.220121 49.618743  
7.370000 67.862245 63.447650 49.692758  
7.380000 68.146963 63.671629 49.764638  
7.390000 68.435053 63.892061 49.834401  
7.400000 68.720937 64.114539 49.906701  
7.410000 69.004617 64.335043 49.976926  
7.420000 69.289452 64.552024 50.045075  
7.430000 69.575415 64.765481 50.111165  
7.440000 69.859197 64.975417 50.175514  
7.450000 70.141332 65.181832 50.242184  
7.460000 70.427482 65.384727 50.306831  
7.470000 70.711472 65.584103 50.369473  
7.480000 70.993298 65.779961 50.430503  
7.490000 71.278664 65.977842 50.493827  
7.500000 71.562964 66.173959 50.555179  
7.510000 71.845120 66.366575 50.614573  
7.520000 72.129743 66.555690 50.674526  
7.530000 72.414453 66.741306 50.734696  
7.540000 72.697036 66.953135 50.792940  
7.550000 72.980917 67.182826 50.851463  
7.560000 73.266133 67.409139 50.910547  
7.570000 73.549235 67.632069 50.967734  
7.580000 73.831962 67.851615 51.025525  
7.590000 74.117773 68.067772 51.083610  
7.600000 74.401480 68.280536 51.139824  
7.610000 74.683075 68.489904 51.197500  
7.620000 74.969549 68.695870 51.254663  
7.630000 75.253937 68.898430 51.311196  
7.640000 75.536217 69.097578 51.369340  
7.650000 75.822884 69.293309 51.426593  
7.660000 76.108017 69.490275 51.485742  
7.670000 76.391327 69.686595 51.543062  
7.680000 76.679357 69.879494 51.601700  
7.690000 76.965281 70.068963 51.660056  
7.700000 77.250757 70.254992 51.716593  
7.710000 77.539621 70.437572 51.773977  
7.720000 77.826363 70.616690 51.831575  
7.730000 78.114315 70.792334 51.887360  
7.740000 78.404025 70.964492 51.941799  
7.750000 78.691587 71.133148 51.998660  
7.760000 78.982695 71.298288 52.053704  
7.770000 79.273235 71.459894 52.106930  
7.780000 79.563300 71.617949 52.159378  
7.790000 79.856830 71.772434 52.213679  
7.800000 80.148154 71.923329 52.266148  
7.810000 80.443520 72.070611 52.318833  
7.820000 80.737811 72.214259 52.372360  
7.830000 81.033818 72.357022 52.428237  
7.840000 81.331063 72.501057 52.482799  
7.850000 81.626721 72.641396 52.539181  
7.860000 81.926899 72.778012 52.594752  
7.870000 82.224739 72.910874 52.648429  
7.880000 82.523914 73.039950 52.704954  
7.890000 82.824608 73.165208 52.759586  
7.900000 83.122868 73.286614 52.815040  
7.910000 83.424921 73.404130 52.870587  
7.920000 83.725929 73.517721 52.926853  
7.930000 84.025456 73.627347 52.983266  
7.940000 84.329147 73.732968 53.041848  
7.950000 84.630222 73.834542 53.101577  
7.960000 84.932530 73.932027 53.161598  
7.970000 85.236133 74.025378 53.219664  
7.980000 85.536980 74.115637 53.280404  
7.990000 85.842136 74.208563 53.339038  
8.000000 86.145327 74.297230 53.395541  
8.010000 86.448037 74.381588 53.450937  
8.020000 86.753456 74.461587 53.507999  
8.030000 87.055862 74.537174 53.562849  
8.040000 87.361233 74.608297 53.615455  
8.050000 87.665635 74.674903 53.670071  
8.060000 87.968878 74.736935 53.723049  
8.070000 88.275127 74.794339 53.773944  
8.080000 88.578061 74.847059 53.827205  
8.090000 88.884184 74.896200 53.878070  
8.100000 89.188685 74.947530 53.928725  
8.110000 89.491571 74.994014 53.979712  
8.120000 89.797464 75.035593 54.028548  
8.130000 90.099695 75.072207 54.079553  
8.140000 90.402898 75.103797 54.127992  
8.150000 90.706197 75.130302 54.176819  
8.160000 91.005598 75.152405 54.225096  
8.170000 91.308222 75.176810 54.270696  
8.180000 91.608341 75.195959 54.318626  
8.190000 91.905305 75.209790 54.363879  
8.200000 92.205928 75.218243 54.409885  
8.210000 92.502248 75.221258 54.454672  
8.220000 92.798275 75.227009 54.500372  
8.230000 93.094715 75.227290 54.544569  
8.240000 93.386586 75.221960 54.585912  
8.250000 93.681273 75.217536 54.629397  
8.260000 93.972866 75.209173 54.669862  
8.270000 94.260391 75.195029 54.707265  
8.280000 94.551460 75.175046 54.743975  
8.290000 94.837517 75.154345 54.780396  
8.300000 95.120906 75.130924 54.813636  
8.310000 95.406019 75.101499 54.844874  
8.320000 95.685836 75.066018 54.876936  
8.330000 95.964891 75.024429 54.905699  
8.340000 96.243337 74.980817 54.933172  
8.350000 96.516201 74.935294 54.960563  
8.360000 96.791265 74.883513 54.984540  
8.370000 97.062326 74.825426 55.009543  
8.380000 97.329796 74.766052 55.031954  
8.390000 97.598793 74.704124 55.054147  
8.400000 97.861752 74.662369 55.074875  
8.410000 98.126008 74.621182 55.092008  
8.420000 98.386471 74.573442 55.109076  
8.430000 98.644980 74.519105 55.124346  
8.440000 98.902689 74.458135 55.135916  
8.450000 99.157037 74.390495 55.143753  
8.460000 99.411736 74.316151 55.152633  
8.470000 99.663537 74.610790 55.158381  
8.480000 99.914974 74.902632 55.160302  
8.490000 100.165449 75.191581 55.163172  
8.500000 100.413374 75.477559 55.162850  
8.510000 100.662916 75.760487 55.162724  
8.520000 100.907430 76.040289 55.160064  
8.530000 101.154788 76.320916 55.156809  
8.540000 101.394965 76.633921 55.151723  
8.550000 101.638144 76.948120 55.145131  
8.560000 101.874095 77.259241 55.137536  
8.570000 102.109602 77.567206 55.130240  
8.580000 102.341102 77.871936 55.123715  
8.590000 102.566630 78.173355 55.119003  
8.600000 102.793462 78.471385 55.117150  
8.610000 103.012595 78.765951 55.115854  
8.620000 103.229149 79.056978 55.112385  
8.630000 103.443276 79.344395 55.109289  
8.640000 103.649495 79.628128 55.101980  
8.650000 103.855206 79.908107 55.092192  
8.660000 104.056107 80.184263 55.081997  
8.670000 104.248911 80.461746 55.067546  
8.680000 104.442552 80.735984 55.048833  
8.690000 104.629753 81.006236 55.026207  
8.700000 104.808723 81.272438 55.004520  
8.710000 104.990161 81.534527 54.978546  
8.720000 105.163237 81.792443 54.948282  
8.730000 105.331126 82.046125 54.914235  
8.740000 105.498202 82.295517 54.880944  
8.750000 105.656780 82.540563 54.843354  
8.760000 105.815639 82.781210 54.801472  
8.770000 105.968012 83.017404 54.757890  
8.780000 106.117487 83.249096 54.712959  
8.790000 106.263545 83.476239 54.663743  
8.800000 106.404397 83.698786 54.610253  
8.810000 106.544042 83.916692 54.556780  
8.820000 106.676517 84.129917 54.500256  
8.830000 106.809664 84.338421 54.439481  
8.840000 106.934270 84.542165 54.374652  
8.850000 107.060845 84.741114 54.310877  
8.860000 107.178607 84.935234 54.242884  
8.870000 107.297898 85.124495 54.170698  
8.880000 107.408998 85.308867 54.099314  
8.890000 107.520614 85.488322 54.024196  
8.900000 107.625012 85.662838 53.947865  
8.910000 107.728684 85.832390 53.869848  
8.920000 107.826352 85.996959 53.794406  
8.930000 107.922117 86.156526 53.718892  
8.940000 108.013040 86.312062 53.644290  
8.950000 108.100753 86.468086 53.565917  
8.960000 108.184928 86.619072 53.487833  
8.970000 108.263774 86.765010 53.406645  
8.980000 108.341210 86.905893 53.326176  
8.990000 108.410092 87.041713 53.243259  
9.000000 108.480810 87.172467 53.160583  
9.010000 108.542709 87.298154 53.074843  
9.020000 108.602764 87.418773 52.989465  
9.030000 108.658012 87.534329 52.900142  
9.040000 108.706635 87.644825 52.810996  
9.050000 108.755284 87.750269 52.719083  
9.060000 108.795223 87.850670 52.626225  
9.070000 108.835038 87.946040 52.531791  
9.080000 108.868496 88.036391 52.436346  
9.090000 108.898283 88.121740 52.339463  
9.100000 108.925342 88.202103 52.239088  
9.110000 108.946081 88.277500 52.139836  
9.120000 108.966836 88.347953 52.036901  
9.130000 108.979279 88.413486 51.930357  
9.140000 108.993833 88.475505 51.825200  
9.150000 108.999990 88.537657 51.716474  
9.160000 109.006696 88.594951 51.604231  
9.170000 109.006851 88.647418 51.492939  
9.180000 109.005652 88.695089 51.378699  
9.190000 108.999936 88.737998 51.261064  
9.200000 108.991155 88.776181 51.143640  
9.210000 108.979708 88.809674 51.024179  
9.220000 108.963423 88.838515 50.902168  
9.230000 108.946393 88.862746 50.780982  
9.240000 108.921978 88.882409 50.657799  
9.250000 108.899521 88.897545 50.534989  
9.260000 108.869231 88.908202 50.411251  
9.270000 108.838794 88.914425 50.286917  
9.280000 108.803360 88.920514 50.163255  
9.290000 108.764952 88.924077 50.037499  
9.300000 108.724550 88.923322 49.912576  
9.310000 108.679472 88.918302 49.785503  
9.320000 108.634287 88.909068 49.657762  
9.330000 108.584274 88.895675 49.529480  
9.340000 108.534496 88.878176 49.399729  
9.350000 108.480366 88.856629 49.270345  
9.360000 108.426192 88.831090 49.139482  
9.370000 108.366502 88.801617 49.009103  
9.380000 108.308133 88.768270 48.876068  
9.390000 108.242800 88.731108 48.743560  
9.400000 108.178708 88.690192 48.609721  
9.410000 108.109531 88.645585 48.473368  
9.420000 108.037822 88.597348 48.336700  
9.430000 107.965014 88.545545 48.199737  
9.440000 107.885637 88.490240 48.060402  
9.450000 107.809107 88.433390 47.922931  
9.460000 107.726468 88.376756 47.784609  
9.470000 107.640056 88.316775 47.647420  
9.480000 107.554377 88.253514 47.513520  
9.490000 107.462539 88.187037 47.379487  
9.500000 107.367739 88.117413 47.243618  
9.510000 107.273241 88.044708 47.109346  
9.520000 107.172847 87.968990 46.972974  
9.530000 107.069852 87.890327 46.834563  
9.540000 106.967183 87.808787 46.694175  
9.550000 106.858885 87.724437 46.554245  
9.560000 106.748793 87.637346 46.413965  
9.570000 106.638606 87.547584 46.271844  
9.580000 106.523057 87.455217 46.128274  
9.590000 106.406915 87.360315 45.986446  
9.600000 106.289863 87.262945 45.842910  
9.610000 106.167718 87.163177 45.700614  
9.620000 106.046697 87.061078 45.557544  
9.630000 105.923432 86.956717 45.412898  
9.640000 105.795339 86.850160 45.266733  
9.650000 105.670913 86.741476 45.122532  
9.660000 105.542080 86.630731 44.977076  
9.670000 105.411416 86.517992 44.830227  
9.680000 105.282065 86.403909 44.682038  
9.690000 105.148300 86.291911 44.532565  
9.700000 105.015742 86.178073 44.382841  
9.710000 104.881826 86.062459 44.234379  
9.720000 104.743751 85.945135 44.084751  
9.730000 104.608975 85.826164 43.934006  
9.740000 104.471109 85.705610 43.782195  
9.750000 104.329332 85.583535 43.632532  
9.760000 104.191361 85.460000 43.482008  
9.770000 104.050139 85.335067 43.331647  
9.780000 103.905247 85.208796 43.182485  
9.790000 103.763280 85.081247 43.032420  
9.800000 103.619277 84.952478 42.883924  
9.810000 103.471837 84.822547 42.735348  
9.820000 103.326065 84.691512 42.586593  
9.830000 103.179833 84.559428 42.439572  
9.840000 103.030386 84.426350 42.291933  
9.850000 102.881688 84.292332 42.146527  
9.860000 102.733751 84.157428 42.001487  
9.870000 102.582812 84.021690 41.857753  
9.880000 102.432438 83.885168 41.713358  
9.890000 102.283294 83.747912 41.571145  
9.900000 102.131348 83.609972 41.428519  
9.910000 101.980667 83.471396 41.285312  
9.920000 101.830783 83.332229 41.143482  
9.930000 101.678285 83.193307 41.002132  
9.940000 101.528534 83.056657 40.860276  
9.950000 101.378343 82.919513 40.717948  
9.960000 101.225714 82.781920 40.576700  
9.970000 101.077884 82.643917 40.436343  
9.980000 100.927786 82.505544 40.295579  
9.990000 100.777576 82.366841 40.154439  
10.000000 100.630128 82.227845 40.012952  
10.010000 100.480488 82.088592 39.872269  
10.020000 100.333013 81.949117 39.732876  
10.030000 100.186211 81.809453 39.593188  
10.040000 100.037357 81.669633 39.453232  
10.050000 99.974843 81.529689 39.313522  
10.060000 100.013789 81.389649 39.175728  
10.070000 100.053382 81.249543 39.079555  
10.080000 100.096853 81.109397 39.014283  
10.090000 100.141256 80.969238 38.950384  
10.100000 100.189039 80.829089 38.888276  
10.110000 100.238398 80.688975 38.826274  
10.120000 100.290222 80.548917 38.765518  
10.130000 100.343622 80.408936 38.708889  
10.140000 100.399594 80.269051 38.654934  
10.150000 100.455690 80.129280 38.602011  
10.160000 100.515911 79.989640 38.549496  
10.170000 100.576054 79.850147 38.498509  
10.180000 100.637947 79.710813 38.447650  
10.190000 100.702497 79.571653 38.396936  
10.200000 100.767073 79.434352 38.347199  
10.210000 100.833990 79.298403 38.298468  
10.220000 100.903117 79.162637 38.251954  
10.230000 100.972363 79.027062 38.207169  
10.240000 101.044192 78.891686 38.163873  
10.250000 101.118117 78.756514 38.120746  
10.260000 101.192245 78.621551 38.077801  
10.270000 101.269729 78.486801 38.036462  
10.280000 101.348647 78.352265 37.995508  
10.290000 101.428213 78.217945 37.954756  
10.300000 101.511979 78.083841 37.914215  
10.310000 101.596058 77.949950 37.874631  
10.320000 101.682904 77.816272 37.836097  
10.330000 101.771916 77.682801 37.797789  
10.340000 101.861672 77.549535 37.759714  
10.350000 101.955658 77.416466 37.721877  
10.360000 102.050039 77.283588 37.684286  
10.370000 102.147042 77.150893 37.648164  
10.380000 102.246454 77.018373 37.612587  
10.390000 102.346300 76.886017 37.577260  
10.400000 102.449960 76.753814 37.542185  
10.410000 102.554878 76.621753 37.507367  
10.420000 102.660255 76.489821 37.473798  
10.430000 102.769795 76.358004 37.440976  
10.440000 102.880269 76.226287 37.408407  
10.450000 102.991216 76.094655 37.376092  
10.460000 103.105866 75.964462 37.344375  
10.470000 103.221917 75.835443 37.314027  
10.480000 103.338446 75.706448 37.283924  
10.490000 103.457632 75.577460 37.254824  
10.500000 103.579255 75.448459 37.227765  
10.510000 103.701348 75.319426 37.202072  
10.520000 103.824674 75.190339 37.177267  
10.530000 103.951834 75.061178 37.153821  
10.540000 104.079447 74.931920 37.130892  
10.550000 104.207505 74.802543 37.108313  
10.560000 104.339295 74.673023 37.087231  
10.570000 104.472357 74.543337 37.066336  
10.580000 104.605830 74.413460 37.045624  
10.590000 104.741590 74.283368 37.025625  
10.600000 104.880001 74.153034 37.006700  
10.610000 105.018781 74.022434 36.987936  
10.620000 105.159193 73.891540 36.969326  
10.630000 105.302830 73.760325 36.951062  
10.640000 105.446783 73.628764 36.934171  
10.650000 105.591710 73.496827 36.917407  
10.660000 105.740424 73.364487 36.900762  
10.670000 105.889391 73.231717 36.884227  
10.680000 106.038585 73.100320 36.868332  
10.690000 106.190102 72.969011 36.853420  
10.700000 106.343900 72.837182 36.838587  
10.710000 106.497849 72.704803 36.823822  
10.720000 106.651918 72.571845 36.809114  
10.730000 106.806971 72.438279 36.795739  
10.740000 106.965461 72.304074 36.782545  
10.750000 107.123983 72.169203 36.769374  
10.760000 107.282503 72.033634 36.756213  
10.770000 107.440983 71.897337 36.744139  
10.780000 107.601792 71.760283 36.732400  
10.790000 107.764421 71.622443 36.720632  
10.800000 107.926908 71.483785 36.708823  
10.810000 108.089213 71.344280 36.698256  
10.820000 108.251294 71.203899 36.687771  
10.830000 108.416609 71.062611 36.677203  
10.840000 108.582529 70.920387 36.667050  
10.850000 108.748111 70.777198 36.657731  
10.860000 108.913308 70.633015 36.648366  
10.870000 109.078801 70.487807 36.640409  
10.880000 109.247573 70.341650 36.633604  
10.890000 109.415837 70.196706 36.626633  
10.900000 109.583545 70.050650 36.619479  
10.910000 109.750646 69.903453 36.612128  
10.920000 109.920656 69.755088 36.604565  
10.930000 110.090968 69.605527 36.598057  
10.940000 110.260541 69.454743 36.591506  
10.950000 110.429321 69.302709 36.584698  
10.960000 110.600412 69.149398 36.577617  
10.970000 110.772102 68.994784 36.570247  
10.980000 110.942860 68.838842 36.562573  
10.990000 111.112632 68.681546 36.554577  
11.000000 111.285474 68.522871 36.546246  
11.010000 111.457842 68.362793 36.537562  
11.020000 111.629078 68.201288 36.528576  
11.030000 111.800863 68.153127 36.520651  
11.040000 111.974464 68.117186 36.512328  
11.050000 112.146785 68.082997 36.503589  
11.060000 112.317825 68.047180 36.494418  
11.070000 112.492275 68.009707 36.484800  
11.080000 112.665294 67.970551 36.474719  
11.090000 112.836826 67.929682 36.464159  
11.100000 113.009466 67.887073 36.453103  
11.110000 113.182792 67.842697 36.442888  
11.120000 113.354476 67.796526 36.432337  
11.130000 113.524461 67.748533 36.421244  
11.140000 113.697098 67.698691 36.409594  
11.150000 113.868539 67.646976 36.397371  
11.160000 114.038126 67.593359 36.384561  
11.170000 114.206662 67.537817 36.371886  
11.180000 114.377462 67.480324 36.359419  
11.190000 114.546252 67.420856 36.346320  
11.200000 114.712973 67.359388 36.332573  
11.210000 114.880114 67.295896 36.318164  
11.220000 115.047708 67.230358 36.304350  
11.230000 115.213079 67.162750 36.290156  
11.240000 115.376168 67.093051 36.275258  
11.250000 115.541584 67.021239 36.261202  
11.260000 115.705207 66.947292 36.246449  
11.270000 115.866395 66.871190 36.231926  
11.280000 116.027185 66.792913 36.217275  
11.290000 116.188668 66.713810 36.202994  
11.300000 116.347563 66.634592 36.188682  
11.310000 116.504042 66.553138 36.174939  
11.320000 116.662995 66.469430 36.161996  
11.330000 116.819211 66.383450 36.148230  
11.340000 116.972634 66.295181 36.133628  
11.350000 117.127899 66.204609 36.119312  
11.360000 117.281054 66.111716 36.104644  
11.370000 117.431270 66.016488 36.089103  
11.380000 117.583217 65.918912 36.072677  
11.390000 117.732937 65.818974 36.055354  
11.400000 117.879574 65.716660 36.037156  
11.410000 118.028501 65.611959 36.019664  
11.420000 118.174418 65.504860 36.001241  
11.430000 118.317545 65.395351 35.981876  
11.440000 118.462609 65.283424 35.961560  
11.450000 118.604366 65.169067 35.940730  
11.460000 118.742776 65.055616 35.920148  
11.470000 118.883465 65.144562 35.898584  
11.480000 119.020714 65.274574 35.876027  
11.490000 119.154475 65.405768 35.853335  
11.500000 119.287823 65.536288 35.830445  
11.510000 119.420228 65.665825 35.806534  
11.520000 119.549016 65.794351 35.781814  
11.530000 119.674142 65.921839 35.757524  
11.540000 119.799427 66.048260 35.732187  
11.550000 119.922923 66.173588 35.706031  
11.560000 120.042636 66.297795 35.680270  
11.570000 120.158523 66.420855 35.653440  
11.580000 120.273414 66.542742 35.626499  
11.590000 120.387411 66.663428 35.599204  
11.600000 120.497468 66.782889 35.571585  
11.610000 120.603545 66.901098 35.543800  
11.620000 120.706248 67.018029 35.516004  
11.630000 120.810192 67.133659 35.487967  
11.640000 120.910050 67.247961 35.460261  
11.650000 121.005785 67.360912 35.431427  
11.660000 121.097361 67.472487 35.402544  
11.670000 121.188282 67.582662 35.373152  
11.680000 121.277436 67.692501 35.342617  
11.690000 121.362337 67.802431 35.310933  
11.700000 121.442951 67.910901 35.279758  
11.710000 121.519247 68.017888 35.247477  
11.720000 121.597196 68.123372 35.214033  
11.730000 121.670812 68.227328 35.179424  
11.740000 121.740025 68.329737 35.143647  
11.750000 121.804807 68.430576 35.107143  
11.760000 121.867407 68.529826 35.070730  
11.770000 121.929328 68.627465 35.033139  
11.780000 121.986744 68.723473 34.994367  
11.790000 122.039630 68.817832 34.954414  
11.800000 122.087963 68.910522 34.913279  
11.810000 122.136352 69.002821 34.870961  
11.820000 122.181619 69.094849 34.827459  
11.830000 122.222269 69.185159 34.783291  
11.840000 122.258283 69.273735 34.739113  
11.850000 122.290524 69.360558 34.693747  
11.860000 122.323334 69.445613 34.647195  
11.870000 122.351455 69.528882 34.599458  
11.880000 122.374870 69.610633 34.550536  
11.890000 122.393564 69.693060 34.500431  
11.900000 122.410420 69.773660 34.449146  
11.910000 122.425763 69.852419 34.398239  
11.920000 122.436343 69.929322 34.346263  
11.930000 122.442149 70.004356 34.293108  
11.940000 122.443172 70.077506 34.238777  
11.950000 122.443274 70.148760 34.183274  
11.960000 122.440829 70.218105 34.126601  
11.970000 122.433571 70.285529 34.069155  
11.980000 122.421495 70.351020 34.011798  
11.990000 122.404593 70.414568 33.953278  
12.000000 122.386449 70.477796 33.893599  
12.010000 122.365995 70.540251 33.832766  
12.020000 122.340699 70.600733 33.770784  
12.030000 122.310561 70.659234 33.707658  
12.040000 122.275579 70.715744 33.644808  
12.050000 122.238055 70.770255 33.581022  
12.060000 122.199468 70.822758 33.516101  
12.070000 122.156031 70.873245 33.450054  
12.080000 122.107748 70.921711 33.382886  
12.090000 122.054624 70.968147 33.314603  
12.100000 121.997165 71.012548 33.246649  
12.110000 121.940413 71.054907 33.177739  
12.120000 121.878825 71.095220 33.107728  
12.130000 121.812410 71.133481 33.036624  
12.140000 121.741177 71.169686 32.964435  
12.150000 121.665136 71.203831 32.891735  
12.160000 121.589157 71.238715 32.818953  
12.170000 121.509502 71.271569 32.745101  
12.180000 121.425059 71.302352 32.670189  
12.190000 121.335840 71.331062 32.594226  
12.200000 121.241860 71.357697 32.517712  
12.210000 121.146229 71.382256 32.441196  
12.220000 121.048678 71.404737 32.363647  
12.230000 120.946397 71.425140 32.285074  
12.240000 120.839403 71.443466 32.205487  
12.250000 120.727716 71.459714 32.125268  
12.260000 120.611394 71.473884 32.045175  
12.270000 120.496204 71.485979 31.964089  
12.280000 120.376362 71.496000 31.882019  
12.290000 120.251887 71.503950 31.798978  
12.300000 120.122804 71.511276 31.715174  
12.310000 119.989137 71.517887 31.631678  
12.320000 119.852279 71.522430 31.547232  
12.330000 119.715231 71.524908 31.461848  
12.340000 119.573650 71.525325 31.375536  
12.350000 119.427563 71.523685 31.288308  
12.360000 119.276997 71.519994 31.200175  
12.370000 119.121981 71.514257 31.112159  
12.380000 118.964736 71.506478 31.023656  
12.390000 118.806497 71.496664 30.934273  
12.400000 118.643871 71.484822 30.844023  
12.410000 118.476888 71.470958 30.752917  
12.420000 118.305580 71.455079 30.660969  
12.430000 118.129980 71.437193 30.568190  
12.440000 117.953347 71.419925 30.474593  
12.450000 117.774715 71.400762 30.381166  
12.460000 117.591863 71.379608 30.287306  
12.470000 117.404826 71.356473 30.192654  
12.480000 117.213639 71.331364 30.097224  
12.490000 117.018340 71.304292 30.001030  
12.500000 116.823851 71.275266 29.904083  
12.510000 116.625739 71.244297 29.806398  
12.520000 116.491283 71.211395 29.707988  
12.530000 116.487954 71.176571 29.657398  
12.540000 116.481537 71.139837 29.606926  
12.550000 116.472042 71.101202 29.556004  
12.560000 116.459496 71.062048 29.505205  
12.570000 116.447859 71.022261 29.453782  
12.580000 116.433171 70.980601 29.401740  
12.590000 116.415443 70.937080 29.349405  
12.600000 116.394688 70.891710 29.297066  
12.610000 116.370921 70.844505 29.244123  
12.620000 116.346570 70.795478 29.190582  
12.630000 116.320750 70.744642 29.136450  
12.640000 116.291949 70.692013 29.082006  
12.650000 116.260183 70.637603 29.027617  
12.660000 116.225468 70.581428 28.972652  
12.670000 116.190029 70.523985 28.917117  
12.680000 116.153347 70.466820 28.861019  
12.690000 116.113753 70.407922 28.804367  
12.700000 116.071266 70.347306 28.747167  
12.710000 116.025902 70.284988 28.690162  
12.720000 115.980572 70.220984 28.632764  
12.730000 115.933340 70.155309 28.574833  
12.740000 115.883274 70.087980 28.516377  
12.750000 115.830393 70.019013 28.457404  
12.760000 115.775298 69.948425 28.397922  
12.770000 115.720634 69.876233 28.337937  
12.780000 115.663200 69.802454 28.278200  
12.790000 115.603017 69.727105 28.218079  
12.800000 115.540108 69.650204 28.157472  
12.810000 115.477689 69.571767 28.096387  
12.820000 115.413114 69.491814 28.034832  
12.830000 115.345860 69.410361 27.972815  
12.840000 115.275951 69.327428 27.910344  
12.850000 115.206739 69.243031 27.847661  
12.860000 115.135263 69.157190 27.785118  
12.870000 115.061183 69.070910 27.722137  
12.880000 114.985586 68.984471 27.658727  
12.890000 114.910012 68.896628 27.594896  
12.900000 114.831888 68.807401 27.530651  
12.910000 114.751239 68.716808 27.466001  
12.920000 114.671566 68.624868 27.401279  
12.930000 114.589529 68.531601 27.336622  
12.940000 114.505023 68.437026 27.271578  
12.950000 114.420952 68.341162 27.206153  
12.960000 114.335137 68.244028 27.140357  
12.970000 114.246911 68.145645 27.074198  
12.980000 114.158978 68.046031 27.007982  
12.990000 114.069523 67.945207 26.941871  
13.000000 113.977716 67.843192 26.875415  
13.010000 113.886452 67.740007 26.808620  
13.020000 113.793499 67.635670 26.741496  
13.030000 113.698254 67.530202 26.674051  
13.040000 113.604109 67.423623 26.606552  
13.050000 113.507801 67.315953 26.539210  
13.060000 113.409863 67.207212 26.471565  
13.070000 113.312541 67.097420 26.403623  
13.080000 113.213024 66.986597 26.335394  
13.090000 113.112624 66.874764 26.266885  
13.100000 113.012180 66.761940 26.198300  
13.110000 112.909605 66.648145 26.129950  
13.120000 112.806702 66.533401 26.061337  
13.130000 112.703286 66.417726 25.992469  
13.140000 112.597803 66.301141 25.923356  
13.150000 112.492299 66.183667 25.854453  
13.160000 112.386063 66.065323 25.785541  
13.170000 112.277826 65.946130 25.716400  
13.180000 112.169694 65.826107 25.647537  
13.190000 112.060792 65.705466 25.578621  
13.200000 111.949955 65.585586 25.510272  
13.210000 111.839197 65.464919 25.442259  
13.220000 111.727784 65.343487 25.374349  
13.230000 111.614502 65.221309 25.306583  
