NGANo: csz027-A00692-NS 
Zeta: 0.050000 
Ds5-95: 108.660000 
Comments:  
Period, SD, SV, SA
6.610000 19.527210 19.966614 17.758494  
6.620000 19.653867 20.020643 17.820101  
6.630000 19.780784 20.075069 17.881532  
6.640000 19.907872 20.128407 17.942710  
6.650000 20.035855 20.179245 18.003556  
6.660000 20.165262 20.227478 18.065097  
6.670000 20.294623 20.273004 18.127024  
6.680000 20.424364 20.315721 18.188424  
6.690000 20.555733 20.355531 18.249225  
6.700000 20.686840 20.392731 18.309354  
6.710000 20.818334 20.430734 18.368741  
6.720000 20.951148 20.465572 18.428886  
6.730000 21.083491 20.497155 18.488752  
6.740000 21.216468 20.539364 18.547702  
6.750000 21.350232 20.629745 18.605672  
6.760000 21.483322 20.729988 18.663682  
6.770000 21.617586 20.834847 18.721797  
6.780000 21.751822 20.939433 18.778775  
6.790000 21.885305 21.042546 18.836256  
6.800000 22.020536 21.144105 18.893163  
6.810000 22.154786 21.244030 18.951525  
6.820000 22.289129 21.342241 19.010667  
6.830000 22.424117 21.438658 19.069848  
6.840000 22.557936 21.533205 19.128729  
6.850000 22.692907 21.625804 19.186187  
6.860000 22.827213 21.716380 19.244391  
6.870000 22.961086 21.804857 19.301397  
6.880000 23.095740 21.891161 19.357724  
6.890000 23.228932 21.975219 19.414172  
6.900000 23.363549 22.056959 19.468990  
6.910000 23.496842 22.136309 19.524627  
6.920000 23.630665 22.215319 19.578708  
6.930000 23.763918 22.293362 19.632155  
6.940000 23.897112 22.368841 19.685400  
6.950000 24.030183 22.441687 19.736817  
6.960000 24.162920 22.511832 19.788385  
6.970000 24.295665 22.579210 19.838794  
6.980000 24.428078 22.643754 19.888407  
6.990000 24.560351 22.705438 19.937711  
7.000000 24.692490 22.768022 19.986364  
7.010000 24.824145 22.829015 20.034463  
7.020000 24.955706 22.889496 20.082283  
7.030000 25.086592 22.946887 20.129079  
7.040000 25.216637 23.001126 20.176184  
7.050000 25.346607 23.052970 20.222003  
7.060000 25.474242 23.104781 20.268143  
7.070000 25.603145 23.153290 20.313629  
7.080000 25.729536 23.198443 20.358241  
7.090000 25.855882 23.240185 20.403152  
7.100000 25.980949 23.278465 20.446515  
7.110000 26.104669 23.313232 20.490180  
7.120000 26.228263 23.347445 20.531459  
7.130000 26.349060 23.379236 20.571620  
7.140000 26.470957 23.407390 20.611104  
7.150000 26.590033 23.431864 20.648107  
7.160000 26.708285 23.491168 20.682596  
7.170000 26.825499 23.577685 20.716632  
7.180000 26.939643 23.671849 20.749148  
7.190000 27.054643 23.762555 20.779068  
7.200000 27.166693 23.849744 20.808840  
7.210000 27.276816 23.933361 20.836675  
7.220000 27.386642 24.016963 20.864677  
7.230000 27.493150 24.097591 20.890367  
7.240000 27.599256 24.174515 20.915014  
7.250000 27.703330 24.247685 20.938505  
7.260000 27.804850 24.317055 20.959253  
7.270000 27.906375 24.382580 20.979198  
7.280000 28.004437 24.444219 20.997671  
7.290000 28.103307 24.501933 21.013351  
7.300000 28.199163 24.555685 21.027863  
7.310000 28.295276 24.606419 21.041209  
7.320000 28.389741 24.656628 21.051725  
7.330000 28.483003 24.702792 21.060038  
7.340000 28.576533 24.744884 21.068178  
7.350000 28.668501 24.782878 21.073463  
7.360000 28.759629 24.816751 21.076997  
7.370000 28.851221 24.846484 21.079878  
7.380000 28.942656 24.872059 21.079888  
7.390000 29.034754 24.893461 21.080349  
7.400000 29.127279 24.911070 21.081620  
7.410000 29.219418 24.928630 21.086445  
7.420000 29.310629 24.941987 21.091650  
7.430000 29.402255 24.951133 21.097161  
7.440000 29.491627 24.956064 21.103228  
7.450000 29.580431 24.956778 21.115849  
7.460000 29.667321 24.983315 21.126209  
7.470000 29.752892 25.055718 21.136210  
7.480000 29.836447 25.127303 21.144104  
7.490000 29.918737 25.197697 21.150534  
7.500000 29.998432 25.265379 21.155967  
7.510000 30.077401 25.330336 21.158502  
7.520000 30.152905 25.392556 21.160808  
7.530000 30.228518 25.452028 21.160900  
7.540000 30.300020 25.508743 21.158112  
7.550000 30.371795 25.562694 21.155572  
7.560000 30.439890 25.613872 21.150372  
7.570000 30.506794 25.662274 21.142315  
7.580000 30.571460 25.707894 21.134219  
7.590000 30.632711 25.750729 21.123794  
7.600000 30.693931 25.790778 21.110541  
7.610000 30.750974 25.828040 21.097732  
7.620000 30.806558 25.862515 21.082160  
7.630000 30.860130 25.897304 21.065193  
7.640000 30.909508 25.929680 21.047337  
7.650000 30.959163 25.959275 21.026709  
7.660000 31.005058 25.986092 21.006213  
7.670000 31.048240 26.010135 20.983359  
7.680000 31.090652 26.031411 20.958974  
7.690000 31.128858 26.049926 20.933931  
7.700000 31.166870 26.065685 20.906186  
7.710000 31.201594 26.078698 20.876733  
7.720000 31.234608 26.088972 20.846866  
7.730000 31.265855 26.121746 20.814345  
7.740000 31.294988 26.157756 20.779191  
7.750000 31.322766 26.191011 20.743335  
7.760000 31.349358 26.221516 20.706163  
7.770000 31.374225 26.249278 20.666410  
7.780000 31.399281 26.274302 20.625129  
7.790000 31.424287 26.296597 20.583434  
7.800000 31.448751 26.316170 20.539214  
7.810000 31.471902 26.333497 20.494331  
7.820000 31.495005 26.351110 20.448245  
7.830000 31.516233 26.366023 20.400941  
7.840000 31.535910 26.378244 20.353032  
7.850000 31.553934 26.387784 20.305335  
7.860000 31.570198 26.394655 20.263281  
7.870000 31.584464 26.398868 20.226656  
7.880000 31.597329 26.400434 20.188876  
7.890000 31.607921 26.399368 20.150390  
7.900000 31.617403 26.395680 20.109444  
7.910000 31.624956 26.389386 20.067969  
7.920000 31.631070 26.380500 20.025230  
7.930000 31.636540 26.369035 19.980087  
7.940000 31.640216 26.355006 19.932564  
7.950000 31.643742 26.338430 19.884944  
7.960000 31.647181 26.322763 19.835733  
7.970000 31.649811 26.314448 19.784201  
7.980000 31.651440 26.355874 19.731954  
7.990000 31.653165 26.403874 19.678807  
8.000000 31.654191 26.449195 19.623826  
8.010000 31.653218 26.491841 19.569102  
8.020000 31.652395 26.531818 19.513632  
8.030000 31.649215 26.569134 19.461100  
8.040000 31.645093 26.603795 19.412808  
8.050000 31.639031 26.635808 19.363766  
8.060000 31.631628 26.668551 19.315353  
8.070000 31.622961 26.698705 19.265433  
8.080000 31.612292 26.726229 19.215444  
8.090000 31.601551 26.751131 19.163753  
8.100000 31.588069 26.773421 19.112221  
8.110000 31.574912 26.793108 19.058507  
8.120000 31.559372 26.810202 19.004013  
8.130000 31.542981 26.824712 18.948820  
8.140000 31.525399 26.836650 18.891500  
8.150000 31.505790 26.846027 18.832326  
8.160000 31.486051 26.852853 18.773594  
8.170000 31.463242 26.857140 18.712793  
8.180000 31.440872 26.858901 18.652254  
8.190000 31.463194 26.859560 18.613341  
8.200000 31.492593 26.859598 18.583719  
8.210000 31.521889 26.857134 18.555953  
8.220000 31.549002 26.852182 18.527889  
8.230000 31.576753 26.844757 18.500289  
8.240000 31.601953 26.834871 18.471310  
8.250000 31.627697 26.822539 18.441557  
8.260000 31.651349 26.807776 18.411878  
8.270000 31.674562 26.790598 18.380843  
8.280000 31.696659 26.771019 18.349757  
8.290000 31.717128 26.753503 18.318045  
8.300000 31.737665 26.741874 18.285391  
8.310000 31.755661 26.727829 18.253010  
8.320000 31.774166 26.711382 18.219307  
8.330000 31.790599 26.692550 18.186024  
8.340000 31.806060 26.671350 18.151672  
8.350000 31.820927 26.647799 18.117411  
8.360000 31.833264 26.621913 18.082422  
8.370000 31.846244 26.593711 18.046884  
8.380000 31.857016 26.563213 18.011266  
8.390000 31.865447 26.530435 17.974373  
8.400000 31.874653 26.495399 17.937873  
8.410000 31.881345 26.458123 17.900375  
8.420000 31.885533 26.418630 17.861967  
8.430000 31.890437 26.376939 17.823877  
8.440000 31.893074 26.333072 17.784552  
8.450000 31.893223 26.287051 17.744577  
8.460000 31.893926 26.238899 17.704686  
8.470000 31.892538 26.188639 17.663588  
8.480000 31.889008 26.136294 17.622331  
8.490000 31.886088 26.081889 17.580697  
8.500000 31.880714 26.025448 17.537886  
8.510000 31.874877 25.966997 17.495682  
8.520000 31.867994 25.906561 17.452365  
8.530000 31.859771 25.844165 17.407904  
8.540000 31.851392 25.779838 17.362313  
8.550000 31.841270 25.713605 17.317051  
8.560000 31.831409 25.646612 17.271009  
8.570000 31.819522 25.579307 17.223870  
8.580000 31.808197 25.510156 17.175654  
8.590000 31.794498 25.439186 17.126376  
8.600000 31.781567 25.366428 17.076055  
8.610000 31.766443 25.291910 17.025990  
8.620000 31.751376 25.215662 16.975317  
8.630000 31.734852 25.137714 16.923637  
8.640000 31.717919 25.058098 16.870969  
8.650000 31.700022 24.976845 16.818645  
8.660000 31.681508 24.893984 16.766425  
8.670000 31.662265 24.809549 16.715434  
8.680000 31.642056 24.723571 16.665999  
8.690000 31.621500 24.636082 16.616740  
8.700000 31.599319 24.547115 16.567765  
8.710000 31.577483 24.456702 16.518227  
8.720000 31.553441 24.364877 16.468550  
8.730000 31.530045 24.271673 16.418755  
8.740000 31.504791 24.177123 16.368042  
8.750000 31.479014 24.081260 16.317027  
8.760000 31.452586 23.985355 16.266108  
8.770000 31.424131 23.889107 16.214553  
8.780000 31.396573 23.791619 16.163454  
8.790000 31.366931 23.692926 16.113049  
8.800000 31.336445 23.593061 16.061812  
8.810000 31.305753 23.503646 16.011260  
8.820000 31.273042 23.491972 15.959880  
8.830000 31.240183 23.479080 15.907741  
8.840000 31.206506 23.464986 15.856263  
8.850000 31.170876 23.452527 15.804000  
8.860000 31.135515 23.446851 15.751104  
8.870000 31.099009 23.440844 15.698797  
8.880000 31.060619 23.433629 15.645750  
8.890000 31.023065 23.425224 15.592278  
8.900000 30.983891 23.415647 15.539240  
8.910000 30.943251 23.404916 15.485507  
8.920000 30.903347 23.393049 15.431098  
8.930000 30.861673 23.380066 15.377408  
8.940000 30.818512 23.365985 15.323087  
8.950000 30.776205 23.351647 15.268134  
8.960000 30.732200 23.337276 15.213085  
8.970000 30.686530 23.321852 15.158274  
8.980000 30.641456 23.305394 15.102875  
8.990000 30.595294 23.287922 15.046907  
9.000000 30.547540 23.269455 14.991055  
9.010000 30.499548 23.251371 14.935306  
9.020000 30.451400 23.232751 14.879030  
9.030000 30.401736 23.213183 14.822248  
9.040000 30.351443 23.192685 14.765398  
9.050000 30.301481 23.171280 14.708907  
9.060000 30.250076 23.149625 14.651950  
9.070000 30.198511 23.128178 14.594807  
9.080000 30.146905 23.105869 14.538190  
9.090000 30.093927 23.082716 14.481623  
9.100000 30.042098 23.058739 14.425369  
9.110000 29.989012 23.034478 14.368707  
9.120000 29.936234 23.010571 14.311653  
9.130000 29.883091 22.985885 14.254975  
9.140000 29.829595 22.960439 14.198347  
9.150000 29.776445 22.934253 14.141363  
9.160000 29.722330 22.907345 14.084039  
9.170000 29.669219 22.879734 14.026391  
9.180000 29.614916 22.851438 13.968435  
9.190000 29.561515 22.822957 13.910707  
9.200000 29.507332 22.794904 13.853267  
9.210000 29.453485 22.766208 13.795549  
9.220000 29.399463 22.736884 13.737567  
9.230000 29.344861 22.706951 13.679335  
9.240000 29.291040 22.676425 13.621678  
9.250000 29.236149 22.645323 13.564021  
9.260000 29.180905 22.613662 13.506160  
9.270000 29.126280 22.581456 13.449541  
9.280000 29.070639 22.548723 13.395360  
9.290000 29.014004 22.515477 13.341401  
9.300000 28.958259 22.481733 13.287782  
9.310000 28.901974 22.448596 13.234410  
9.320000 28.844742 22.415310 13.181359  
9.330000 28.786895 22.381556 13.128155  
9.340000 28.730061 22.347348 13.075679  
9.350000 28.672323 22.312699 13.022990  
9.360000 28.613701 22.277622 12.970945  
9.370000 28.555084 22.242129 12.918844  
9.380000 28.496918 22.206232 12.867384  
9.390000 28.437904 22.169942 12.815872  
9.400000 28.378060 22.134434 12.764172  
9.410000 28.318386 22.098707 12.712292  
9.420000 28.259044 22.062608 12.660243  
9.430000 28.198902 22.026148 12.608599  
9.440000 28.137975 21.989338 12.557158  
9.450000 28.076935 21.952595 12.505560  
9.460000 28.016543 21.916379 12.453812  
9.470000 27.955392 21.879828 12.401921  
9.480000 27.893494 21.842951 12.349894  
9.490000 27.831034 21.805755 12.297738  
9.500000 27.769692 21.768250 12.245460  
9.510000 27.707623 21.730442 12.193065  
9.520000 27.644839 21.692339 12.140745  
9.530000 27.581350 21.653948 12.088979  
9.540000 27.518922 21.615274 12.037104  
9.550000 27.456003 21.576325 11.985124  
9.560000 27.392394 21.537106 11.933044  
9.570000 27.328104 21.497623 11.880870  
9.580000 27.264802 21.457882 11.828606  
9.590000 27.201081 21.417886 11.776390  
9.600000 27.136688 21.377643 11.724750  
9.610000 27.071704 21.337155 11.673024  
9.620000 27.007871 21.296427 11.621215  
9.630000 26.943375 21.255463 11.569671  
9.640000 26.878223 21.214268 11.518476  
9.650000 26.813068 21.172845 11.467199  
9.660000 26.748461 21.131197 11.415845  
9.670000 26.683204 21.089329 11.364417  
9.680000 26.619417 21.047242 11.313260  
9.690000 26.609019 21.005448 11.262430  
9.700000 26.598826 20.963980 11.216445  
9.710000 26.589188 20.922293 11.190892  
9.720000 26.579232 20.880391 11.165288  
9.730000 26.568960 20.838275 11.140006  
9.740000 26.558373 20.795949 11.114879  
9.750000 26.547477 20.753413 11.089700  
9.760000 26.537633 20.710671 11.064471  
9.770000 26.527472 20.667724 11.039192  
9.780000 26.516996 20.624574 11.013865  
9.790000 26.506205 20.581223 10.988490  
9.800000 26.495101 20.537672 10.963067  
9.810000 26.483887 20.496148 10.937599  
9.820000 26.473498 20.458162 10.912131  
9.830000 26.462791 20.419936 10.887115  
9.840000 26.451767 20.381470 10.862050  
9.850000 26.440426 20.342768 10.836937  
9.860000 26.428769 20.303830 10.811777  
9.870000 26.416796 20.264659 10.786570  
9.880000 26.405600 20.225257 10.761317  
9.890000 26.394303 20.185623 10.736017  
9.900000 26.382685 20.145762 10.710672  
9.910000 26.370745 20.105673 10.685282  
9.920000 26.358483 20.065358 10.659847  
9.930000 26.345900 20.024819 10.634367  
9.940000 26.333474 19.984058 10.608844  
9.950000 26.321533 19.943076 10.583276  
9.960000 26.309264 19.901874 10.557666  
9.970000 26.296669 19.860454 10.532420  
9.980000 26.283746 19.818818 10.507217  
9.990000 26.270495 19.776967 10.481968  
10.000000 26.257088 19.734902 10.456673  
10.010000 26.244448 19.692626 10.431332  
10.020000 26.231475 19.650140 10.405946  
10.030000 26.218169 19.607445 10.380516  
10.040000 26.204532 19.564544 10.355041  
10.050000 26.190561 19.521437 10.329523  
10.060000 26.176929 19.478127 10.303961  
10.070000 26.163540 19.434615 10.278356  
10.080000 26.149815 19.390903 10.253174  
10.090000 26.135754 19.346993 10.227948  
10.100000 26.121356 19.302886 10.202677  
10.110000 26.107385 19.258585 10.177361  
10.120000 26.093548 19.214091 10.152002  
10.130000 26.079373 19.169406 10.126599  
10.140000 26.064859 19.124532 10.101578  
10.150000 26.050026 19.079472 10.076541  
10.160000 26.036059 19.034226 10.051459  
10.170000 26.021751 18.988796 10.026332  
10.180000 26.007103 18.943186 10.001161  
10.190000 25.992116 18.897396 9.975947  
10.200000 25.977383 18.851429 9.950691  
10.210000 25.962929 18.805287 9.925394  
10.220000 25.948133 18.759218 9.900146  
10.230000 25.932998 18.713491 9.875201  
10.240000 25.917524 18.667587 9.850213  
10.250000 25.902819 18.621511 9.825183  
10.260000 25.887866 18.575263 9.800112  
10.270000 25.872574 18.528846 9.775000  
10.280000 25.856943 18.482262 9.749849  
10.290000 25.841231 18.435513 9.724659  
10.300000 25.826115 18.388601 9.699431  
10.310000 25.810659 18.341527 9.674165  
10.320000 25.794865 18.294293 9.648863  
10.330000 25.778735 18.246903 9.623526  
10.340000 25.762614 18.199357 9.598242  
10.350000 25.746990 18.151656 9.573241  
10.360000 25.731029 18.103804 9.548204  
10.370000 25.714733 18.055802 9.523132  
10.380000 25.698103 18.007651 9.498024  
10.390000 25.681217 17.959354 9.472882  
10.400000 25.665085 17.910911 9.447706  
10.410000 25.648618 17.862324 9.422497  
10.420000 25.631817 17.813595 9.397256  
10.430000 25.614683 17.764726 9.371983  
10.440000 25.597217 17.715717 9.346941  
10.450000 25.579940 17.666569 9.321993  
10.460000 25.562962 17.617285 9.297013  
10.470000 25.545651 17.567866 9.272000  
10.480000 25.528007 17.518311 9.246956  
10.490000 25.510030 17.470873 9.221880  
10.500000 25.491722 17.429923 9.196888  
10.510000 25.473766 17.388773 9.173004  
10.520000 25.455932 17.347426 9.149375  
10.530000 25.437762 17.305882 9.125705  
10.540000 25.419258 17.264141 9.102335  
10.550000 25.400419 17.222206 9.078975  
10.560000 25.381245 17.180076 9.055573  
10.570000 25.362780 17.137754 9.032129  
10.580000 25.344060 17.096230 9.008796  
10.590000 25.325000 17.056411 8.985654  
10.600000 25.305599 17.016382 8.962468  
10.610000 25.285857 17.005224 8.939238  
10.620000 25.266350 17.004487 8.915964  
10.630000 25.247040 17.003651 8.892645  
10.640000 25.227382 17.002716 8.869579  
10.650000 25.207375 17.001680 8.846549  
10.660000 25.187017 17.000545 8.823473  
10.670000 25.166438 16.999309 8.800350  
10.680000 25.146485 16.997974 8.777179  
10.690000 25.126172 16.996538 8.753960  
10.700000 25.105498 16.995001 8.730809  
10.710000 25.084461 16.993363 8.707865  
10.720000 25.063057 16.991622 8.684869  
10.730000 25.042138 16.989779 8.661821  
10.740000 25.021098 16.987832 8.638721  
10.750000 24.999682 16.985781 8.615568  
10.760000 24.977886 16.983625 8.592362  
10.770000 24.955707 16.981362 8.569102  
10.780000 24.934026 16.978992 8.546106  
10.790000 24.912171 16.976513 8.523096  
10.800000 24.889921 16.973924 8.500027  
10.810000 24.867273 16.971223 8.476899  
10.820000 24.844642 16.968410 8.453711  
10.830000 24.822282 16.965482 8.430463  
10.840000 24.799511 16.962437 8.407153  
10.850000 24.776323 16.959275 8.383780  
10.860000 24.753287 16.955994 8.360451  
10.870000 24.730350 16.952590 8.337301  
10.880000 24.706983 16.949063 8.314084  
10.890000 24.683554 16.945410 8.290798  
10.900000 24.660408 16.941629 8.267444  
10.910000 24.636892 16.937718 8.244018  
10.920000 24.613949 16.933675 8.220522  
10.930000 24.590878 16.929498 8.196953  
10.940000 24.568119 16.925183 8.173311  
10.950000 24.544892 16.920728 8.149594  
10.960000 24.522288 16.916132 8.125951  
10.970000 24.499213 16.911391 8.102421  
10.980000 24.475652 16.906502 8.078811  
10.990000 24.452568 16.901464 8.055121  
11.000000 24.429128 16.896273 8.031350  
11.010000 24.405186 16.890926 8.007495  
11.020000 24.381183 16.885421 7.983630  
11.030000 24.357329 16.879755 7.959941  
11.040000 24.332956 16.873925 7.936232  
11.050000 24.308063 16.867928 7.912702  
11.060000 24.283746 16.861761 7.889080  
11.070000 24.258894 16.855421 7.865366  
11.080000 24.233557 16.848905 7.841576  
11.090000 24.208728 16.842211 7.818007  
11.100000 24.183346 16.835334 7.794341  
11.110000 24.157800 16.828273 7.770578  
11.120000 24.132409 16.821024 7.746715  
11.130000 24.106450 16.813584 7.722753  
11.140000 24.080085 16.806029 7.699811  
11.150000 24.054085 16.798759 7.678370  
11.160000 24.027501 16.791290 7.656812  
11.170000 24.000327 16.783616 7.635136  
11.180000 23.972854 16.775736 7.613340  
11.190000 23.945598 16.767647 7.591425  
11.200000 23.917738 16.759345 7.569659  
11.210000 23.889269 16.750828 7.547848  
11.220000 23.860295 16.742092 7.525914  
11.230000 23.831703 16.733135 7.503857  
11.240000 23.802490 16.723954 7.481675  
11.250000 23.772650 16.714547 7.459368  
11.260000 23.742180 16.704910 7.436937  
11.270000 23.711888 16.695040 7.414380  
11.280000 23.681248 16.684935 7.391796  
11.290000 23.649965 16.674593 7.369322  
11.300000 23.618036 16.671722 7.346720  
11.310000 23.585459 16.669620 7.323989  
11.320000 23.553282 16.667261 7.301131  
11.330000 23.520491 16.664644 7.278932  
11.340000 23.487039 16.661765 7.256813  
11.350000 23.452925 16.658622 7.234669  
11.360000 23.418147 16.655212 7.212614  
11.370000 23.383564 16.651532 7.190422  
11.380000 23.348532 16.647580 7.168094  
11.390000 23.312826 16.643354 7.145628  
11.400000 23.276444 16.638850 7.123026  
11.410000 23.239385 16.634067 7.100288  
11.420000 23.202193 16.629002 7.077413  
11.430000 23.164847 16.623654 7.054403  
11.440000 23.126815 16.618018 7.031257  
11.450000 23.088096 16.612095 7.007977  
11.460000 23.048691 16.605881 6.984562  
11.470000 23.032967 16.599374 6.966394  
11.480000 23.046994 16.592573 6.958467  
11.490000 23.060650 16.585475 6.950540  
11.500000 23.073976 16.578079 6.942522  
11.510000 23.087645 16.570383 6.934498  
11.520000 23.100927 16.562385 6.926956  
11.530000 23.113818 16.554083 6.919319  
11.540000 23.126313 16.545476 6.911583  
11.550000 23.138406 16.536563 6.903750  
11.560000 23.150091 16.527341 6.895816  
11.570000 23.161512 16.517811 6.887782  
11.580000 23.173149 16.507969 6.879647  
11.590000 23.184365 16.497816 6.871409  
11.600000 23.195155 16.487349 6.863067  
11.610000 23.205514 16.476568 6.854634  
11.620000 23.215437 16.465472 6.846306  
11.630000 23.224920 16.454060 6.837872  
11.640000 23.234488 16.442331 6.829331  
11.650000 23.243868 16.430285 6.820682  
11.660000 23.252796 16.417919 6.811925  
11.670000 23.261266 16.405235 6.803058  
11.680000 23.269275 16.392231 6.794082  
11.690000 23.276818 16.378908 6.784995  
11.700000 23.284508 16.365263 6.775797  
11.710000 23.291907 16.351298 6.766487  
11.720000 23.298830 16.337012 6.757134  
11.730000 23.305272 16.322404 6.747821  
11.740000 23.311230 16.307475 6.738395  
11.750000 23.317233 16.292225 6.728855  
11.760000 23.323017 16.276654 6.719200  
11.770000 23.328307 16.260895 6.709430  
11.780000 23.333100 16.245236 6.699546  
11.790000 23.337658 16.229253 6.689546  
11.800000 23.342255 16.212949 6.679431  
11.810000 23.346346 16.196323 6.669200  
11.820000 23.349928 16.179375 6.658853  
11.830000 23.353475 16.162106 6.648598  
11.840000 23.356842 16.144517 6.638237  
11.850000 23.359691 16.126608 6.627758  
11.860000 23.362345 16.108381 6.617163  
11.870000 23.364967 16.089835 6.606451  
11.880000 23.367064 16.070973 6.595621  
11.890000 23.369333 16.051794 6.584674  
11.900000 23.371191 16.032300 6.573610  
11.910000 23.373218 16.012493 6.562635  
11.920000 23.374906 15.992372 6.551553  
11.930000 23.376805 15.972657 6.540353  
11.940000 23.378181 15.952963 6.529036  
11.950000 23.379827 15.932956 6.517602  
11.960000 23.380930 15.912636 6.506178  
11.970000 23.381491 15.892006 6.494724  
11.980000 23.382216 15.871066 6.483153  
11.990000 23.382510 15.849818 6.471465  
12.000000 23.382256 15.828650 6.459661  
12.010000 23.381453 15.807304 6.447741  
12.020000 23.380347 15.785653 6.435704  
12.030000 23.379267 15.763698 6.423553  
12.040000 23.377633 15.741442 6.411497  
12.050000 23.375445 15.718886 6.399326  
12.060000 23.372703 15.696033 6.387040  
12.070000 23.369405 15.672884 6.374640  
12.080000 23.365953 15.649441 6.362126  
12.090000 23.362365 15.625707 6.349499  
12.100000 23.358220 15.601685 6.336760  
12.110000 23.353517 15.577375 6.323909  
12.120000 23.348256 15.552782 6.310946  
12.130000 23.342437 15.527907 6.297874  
12.140000 23.336062 15.502752 6.284861  
12.150000 23.329675 15.477321 6.272570  
12.160000 23.323000 15.451615 6.261492  
12.170000 23.315768 15.425638 6.250357  
12.180000 23.307978 15.399392 6.239259  
12.190000 23.299632 15.372881 6.228041  
12.200000 23.290730 15.346106 6.216704  
12.210000 23.281274 15.319071 6.205248  
12.220000 23.271422 15.291778 6.193676  
12.230000 23.261665 15.264231 6.181987  
12.240000 23.251355 15.236433 6.170182  
12.250000 23.240493 15.208386 6.158262  
12.260000 23.229081 15.180094 6.146228  
12.270000 23.217120 15.151560 6.134081  
12.280000 23.204612 15.122787 6.121823  
12.290000 23.191559 15.093778 6.109453  
12.300000 23.178309 15.064536 6.096973  
12.310000 23.164961 15.035066 6.084384  
12.320000 23.151071 15.005370 6.071687  
12.330000 23.136642 14.975451 6.058882  
12.340000 23.121675 14.945313 6.045973  
12.350000 23.106174 14.914959 6.032996  
12.360000 23.090140 14.884393 6.020078  
12.370000 23.073576 14.853618 6.007057  
12.380000 23.057102 14.822639 5.993933  
12.390000 23.040258 14.791457 5.980708  
12.400000 23.022889 14.760077 5.967382  
12.410000 23.004998 14.728503 5.953957  
12.420000 22.986588 14.696738 5.940434  
12.430000 22.967662 14.664786 5.926815  
12.440000 22.948223 14.632649 5.913100  
12.450000 22.928541 14.600333 5.899291  
12.460000 22.908841 14.567841 5.885389  
12.470000 22.888635 14.535176 5.871396  
12.480000 22.867926 14.502342 5.857312  
12.490000 22.846717 14.469342 5.843139  
12.500000 22.825013 14.436182 5.828879  
12.510000 22.802817 14.402863 5.814533  
12.520000 22.780132 14.369391 5.800101  
12.530000 22.757557 14.335768 5.785587  
12.540000 22.734638 14.301999 5.770990  
12.550000 22.711239 14.268087 5.756441  
12.560000 22.687363 14.234036 5.741862  
12.570000 22.663015 14.199850 5.727203  
12.580000 22.638198 14.165532 5.712466  
12.590000 22.612917 14.131087 5.697652  
12.600000 22.587356 14.096518 5.682763  
12.610000 22.561869 14.061829 5.667800  
12.620000 22.535927 14.027023 5.652765  
12.630000 22.509533 13.992105 5.637659  
12.640000 22.482692 13.957079 5.622484  
12.650000 22.455409 13.921947 5.607240  
12.660000 22.427689 13.886713 5.591930  
12.670000 22.399676 13.851382 5.576555  
12.680000 22.371780 13.815957 5.561116  
12.690000 22.343456 13.780442 5.545614  
12.700000 22.314708 13.744841 5.530052  
12.710000 22.285541 13.709156 5.514431  
12.720000 22.255960 13.673393 5.498752  
12.730000 22.225969 13.637554 5.483016  
12.740000 22.196071 13.601643 5.467226  
12.750000 22.165939 13.565664 5.451382  
12.760000 22.135407 13.529620 5.435526  
12.770000 22.104480 13.493515 5.419730  
12.780000 22.073164 13.457353 5.403884  
12.790000 22.041463 13.421136 5.387989  
12.800000 22.009668 13.384870 5.372046  
12.810000 21.977855 13.348556 5.356057  
12.820000 21.945667 13.312199 5.340023  
12.830000 21.913110 13.275801 5.323946  
12.840000 21.880188 13.239367 5.307827  
12.850000 21.846908 13.202900 5.291667  
12.860000 21.813387 13.185845 5.275468  
12.870000 21.780024 13.175337 5.259232  
12.880000 21.746312 13.164656 5.242959  
12.890000 21.712256 13.153804 5.226652  
12.900000 21.677862 13.142783 5.210311  
12.910000 21.643134 13.131595 5.193938  
12.920000 21.608223 13.120241 5.177534  
12.930000 21.573443 13.108724 5.161101  
12.940000 21.538339 13.097044 5.144640  
12.950000 21.502918 13.085205 5.128153  
12.960000 21.467184 13.073207 5.111640  
12.970000 21.431142 13.061054 5.095185  
12.980000 21.395241 13.048746 5.078751  
12.990000 21.359177 13.036285 5.062294  
13.000000 21.322815 13.023674 5.045816  
13.010000 21.286161 13.010914 5.029317  
13.020000 21.249219 12.998008 5.012800  
13.030000 21.212414 12.984957 4.996266  
13.040000 21.175473 12.971762 4.979715  
13.050000 21.138256 12.958427 4.963150  
13.060000 21.100767 12.944953 4.946571  
13.070000 21.063115 12.931341 4.929979  
13.080000 21.025645 12.917595 4.913377  
13.090000 20.987913 12.903714 4.896764  
13.100000 20.949924 12.889703 4.880143  
13.110000 20.911762 12.875562 4.863514  
13.120000 20.873809 12.861293 4.846879  
13.130000 20.835609 12.846899 4.830238  
13.140000 20.797167 12.832381 4.813594  
13.150000 20.758681 12.817741 4.796963  
13.160000 20.720293 12.802981 4.780417  
13.170000 20.681671 12.788103 4.763869  
13.180000 20.642821 12.773109 4.747320  
13.190000 20.603901 12.758000 4.730771  
13.200000 20.565121 12.742779 4.714224  
13.210000 20.526122 12.727448 4.697679  
13.220000 20.486909 12.719725 4.681138  
13.230000 20.447486 12.712124 4.664600  
