NGANo: csz011-A11923-NS 
Zeta: 0.050000 
Ds5-95: 109.520000 
Comments:  
Period, SD, SV, SA
2.780000 31.693108 65.788881 162.809002  
2.790000 31.928985 66.476735 162.876708  
2.800000 32.164660 67.166629 162.836243  
2.810000 32.377358 67.844651 162.780467  
2.820000 32.572631 68.508370 162.586594  
2.830000 32.756681 69.141967 162.329634  
2.840000 32.910592 69.741165 161.982139  
2.850000 33.061275 70.317679 161.511510  
2.860000 33.180636 70.836538 161.001007  
2.870000 33.288211 71.294909 160.340809  
2.880000 33.371523 71.717410 159.653143  
2.890000 33.437901 72.100991 158.834265  
2.900000 33.485576 72.420189 157.964308  
2.910000 33.514255 72.675034 157.000165  
2.920000 33.528481 72.866312 155.973765  
2.930000 33.523600 73.003210 154.884477  
2.940000 33.508017 73.121936 153.733376  
2.950000 33.473303 73.182234 152.543563  
2.960000 33.432585 73.187042 151.301974  
2.970000 33.371247 73.139700 150.038498  
2.980000 33.310663 73.043863 148.722416  
2.990000 33.230962 72.903419 147.412498  
3.000000 33.150364 72.734382 146.042284  
3.010000 33.388509 72.556292 146.008418  
3.020000 33.679797 72.344027 146.301541  
3.030000 33.957303 72.101739 146.536457  
3.040000 34.222023 71.833567 146.744516  
3.050000 34.486050 71.543608 146.883319  
3.060000 34.737662 71.235892 146.981990  
3.070000 34.977430 70.914365 147.061782  
3.080000 35.219848 70.582873 147.089726  
3.090000 35.450560 70.245151 147.103686  
3.100000 35.676181 69.904813 147.097730  
3.110000 35.900202 69.565338 147.048842  
3.120000 36.114391 69.455018 147.020719  
3.130000 36.332904 69.630590 146.939938  
3.140000 36.541331 69.792740 146.888038  
3.150000 36.754562 69.958389 146.786921  
3.160000 36.962755 70.117281 146.723974  
3.170000 37.170860 70.291529 146.630170  
3.180000 37.384127 70.489848 146.545246  
3.190000 37.592248 70.686122 146.478545  
3.200000 37.811442 70.893971 146.396871  
3.210000 38.032678 71.101506 146.340862  
3.220000 38.253488 71.327536 146.314738  
3.230000 38.489699 71.544379 146.290530  
3.240000 38.730726 71.771562 146.285124  
3.250000 38.975408 72.020664 146.339273  
3.260000 39.234024 72.268423 146.408647  
3.270000 39.504936 72.517315 146.497566  
3.280000 39.782842 72.785117 146.638944  
3.290000 40.068765 73.080766 146.828673  
3.300000 40.376931 73.382672 147.046179  
3.310000 40.695353 73.702275 147.293787  
3.320000 41.023938 74.057449 147.601358  
3.330000 41.363208 74.428582 147.961065  
3.340000 41.725970 74.839275 148.353905  
3.350000 42.101218 75.259922 148.780181  
3.360000 42.487921 75.720400 149.260672  
3.370000 42.886046 76.197297 149.799002  
3.380000 43.305064 76.690901 150.368652  
3.390000 43.739500 77.222684 150.968005  
3.400000 44.184665 77.762237 151.601053  
3.410000 44.639972 78.332318 152.301664  
3.420000 45.114407 78.921805 153.025282  
3.430000 45.603206 79.520471 153.768730  
3.440000 46.100110 80.155336 154.528496  
3.450000 46.604072 80.790641 155.343868  
3.460000 47.129365 81.424083 156.178902  
3.470000 47.661387 82.059037 157.019619  
3.480000 48.197440 82.724617 157.867188  
3.490000 48.744532 83.381710 158.764933  
3.500000 49.303703 84.027622 159.656821  
3.510000 49.863481 84.659625 160.538431  
3.520000 50.426392 85.275505 161.466356  
3.530000 51.003997 85.919926 162.379208  
3.540000 51.578663 86.543416 163.270489  
3.550000 52.151702 87.143356 164.197526  
3.560000 52.738997 87.741343 165.103055  
3.570000 53.319926 88.339062 165.976802  
3.580000 53.898620 88.917027 166.876254  
3.590000 54.487416 89.506938 167.749749  
3.600000 55.066709 90.083351 168.582763  
3.610000 55.648591 90.660500 169.443517  
3.620000 56.231633 91.257159 170.264671  
3.630000 56.802413 91.944612 171.049514  
3.640000 57.386559 92.695498 171.853469  
3.650000 57.957680 93.437793 172.606488  
3.660000 58.530708 94.171380 173.354404  
3.670000 59.100578 94.865597 174.083031  
3.680000 59.663096 95.546632 174.777591  
3.690000 60.230347 96.218216 175.478810  
3.700000 60.781708 96.868279 176.126215  
3.710000 61.345145 97.519736 176.797592  
3.720000 61.890744 98.183768 177.409395  
3.730000 62.442496 98.847677 178.043839  
3.740000 62.982270 99.499865 178.622105  
3.750000 63.519734 100.153044 179.207910  
3.760000 64.052677 100.795261 179.750965  
3.770000 64.574005 101.417881 180.276501  
3.780000 65.099086 102.034282 180.782697  
3.790000 65.602810 102.624230 181.243160  
3.800000 66.118392 103.202305 181.710738  
3.810000 66.612169 103.757388 182.111403  
3.820000 67.107777 104.284542 182.527415  
3.830000 67.590329 104.986551 182.885825  
3.840000 68.065235 105.782678 183.225871  
3.850000 68.535137 106.533667 183.539680  
3.860000 68.989296 107.272744 183.798551  
3.870000 69.444970 107.985151 184.065132  
3.880000 69.878781 108.688703 184.258281  
3.890000 70.318498 109.365012 184.464559  
3.900000 70.732355 110.048816 184.605539  
3.910000 71.154254 110.736708 184.742492  
3.920000 71.548111 111.445191 184.828107  
3.930000 71.950228 112.151676 184.901201  
3.940000 72.324109 112.829524 184.928149  
3.950000 72.704410 113.500058 184.944022  
3.960000 73.058923 114.146501 184.908997  
3.970000 73.415349 114.764027 184.867237  
3.980000 73.750652 115.364670 184.767055  
3.990000 74.081167 115.925870 184.666424  
4.000000 74.395938 116.455946 184.498201  
4.010000 74.698575 116.957683 184.345528  
4.020000 74.991469 117.392620 184.134927  
4.030000 75.264380 117.832011 183.910393  
4.040000 75.535468 118.202036 183.648173  
4.050000 75.780405 118.520139 183.349770  
4.060000 76.026914 118.823995 183.023559  
4.070000 76.251656 119.056653 182.649859  
4.080000 76.464743 119.229904 182.269467  
4.090000 76.669350 119.393727 181.836011  
4.100000 76.849604 119.485354 181.398173  
4.110000 77.032016 119.567395 180.925328  
4.120000 77.191583 119.609234 180.410734  
4.130000 77.338141 119.632544 179.899075  
4.140000 77.476103 119.746802 179.335902  
4.150000 77.588335 120.084936 178.756677  
4.160000 77.701783 120.408482 178.151569  
4.170000 77.791448 120.714425 177.497327  
4.180000 77.867991 120.996078 176.848181  
4.190000 77.935368 121.236578 176.140059  
4.200000 77.978333 121.476189 175.424815  
4.210000 78.021113 121.665742 174.672704  
4.220000 78.043887 121.815983 173.886896  
4.230000 78.049920 121.963850 173.094868  
4.240000 78.052776 122.062192 172.256921  
4.250000 78.032399 122.111371 171.416705  
4.260000 78.005411 122.137307 170.554670  
4.270000 77.965275 122.146314 169.651836  
4.280000 77.902581 122.107218 168.761470  
4.290000 77.843056 122.020579 167.827402  
4.300000 77.760877 121.887006 166.876271  
4.310000 77.666800 121.756701 165.913681  
4.320000 77.566536 121.586144 164.909858  
4.330000 77.446734 121.370187 163.916915  
4.340000 77.322394 121.116322 162.888823  
4.350000 77.189246 120.865451 161.842119  
4.360000 77.040047 120.570879 160.791515  
4.370000 76.886640 120.243344 159.713973  
4.380000 76.725848 119.916068 158.633797  
4.390000 76.549366 119.546913 157.560994  
4.400000 76.368138 119.167237 156.472692  
4.410000 76.179691 118.767680 155.363419  
4.420000 75.973905 118.346430 154.271500  
4.430000 75.766134 117.917764 153.156989  
4.440000 75.545995 117.450207 152.022158  
4.450000 75.308384 116.954695 150.900201  
4.460000 75.072534 116.460410 149.747933  
4.470000 74.815621 115.929260 148.591687  
4.480000 74.553948 115.362201 147.421671  
4.490000 74.281645 114.760971 146.229002  
4.500000 73.992338 114.170730 145.038747  
4.510000 73.706026 113.546687 143.812653  
4.520000 73.400957 112.914612 142.599596  
4.530000 73.090204 112.313128 141.354873  
4.540000 72.771268 111.680505 140.118105  
4.550000 72.435209 111.055273 138.874968  
4.560000 72.102483 110.403436 137.611009  
4.570000 71.750800 109.721219 136.365467  
4.580000 71.396013 109.018586 135.091235  
4.590000 71.031278 108.319597 133.823316  
4.600000 70.653592 107.592372 132.541681  
4.610000 70.276687 106.837919 131.252451  
4.620000 69.882940 106.082296 130.021868  
4.630000 69.744840 105.314599 129.406483  
4.640000 69.706385 104.521800 128.771664  
4.650000 69.656795 103.711995 128.117999  
4.660000 69.594420 102.908276 127.462583  
4.670000 69.520401 102.096861 126.807748  
4.680000 69.452621 101.393855 126.135156  
4.690000 69.372411 100.671330 125.445373  
4.700000 69.279956 99.956866 124.751643  
4.710000 69.178062 99.218871 124.062348  
4.720000 69.080702 98.458299 123.356884  
4.730000 68.971447 97.685693 122.635793  
4.740000 68.850481 96.916715 121.905691  
4.750000 68.721396 96.127128 121.186563  
4.760000 68.595986 95.317866 120.452759  
4.770000 68.459208 94.489859 119.704798  
4.780000 68.311249 93.754428 118.943193  
4.790000 68.155656 93.505128 118.195496  
4.800000 68.003677 93.236720 117.437538  
4.810000 67.840857 92.949646 116.666812  
4.820000 67.667387 92.644352 115.883812  
4.830000 67.486175 92.335571 115.106049  
4.840000 67.309092 92.023692 114.327840  
4.850000 67.121703 91.694475 113.538193  
4.860000 66.924206 91.348371 112.737589  
4.870000 66.718701 91.144228 111.934945  
4.880000 66.518006 90.964950 111.140200  
4.890000 66.307564 90.845368 110.335311  
4.900000 66.087579 90.744170 109.520754  
4.910000 65.858544 90.632093 108.697002  
4.920000 65.635815 90.527947 107.888517  
4.930000 65.403929 90.412205 107.071999  
4.940000 65.163104 90.285049 106.247094  
4.950000 64.913562 90.146666 105.414273  
4.960000 64.666680 89.997246 104.586684  
4.970000 64.415100 89.836983 103.762153  
4.980000 64.155229 89.666077 102.930518  
4.990000 63.887302 89.484732 102.092248  
5.000000 63.614782 89.293155 101.251399  
5.010000 63.345419 89.101620 100.422499  
5.020000 63.068459 88.908418 99.587781  
5.030000 62.784148 88.705377 98.747711  
5.040000 62.492735 88.492722 97.902753  
5.050000 62.200413 88.270680 97.070494  
5.060000 61.908475 88.039480 96.236348  
5.070000 61.609929 87.799360 95.398122  
5.080000 61.305033 87.550556 94.556270  
5.090000 60.994047 87.305617 93.711241  
5.100000 60.682603 87.056576 92.879650  
5.110000 60.372085 86.799316 92.046879  
5.120000 60.055988 86.534084 91.211711  
5.130000 59.734576 86.261131 90.374578  
5.140000 59.408111 85.982726 89.535906  
5.150000 59.080039 85.710459 88.696113  
5.160000 58.755072 85.430959 87.869927  
5.170000 58.425566 85.189689 87.044084  
5.180000 58.091778 84.957885 86.217826  
5.190000 57.753968 84.718540 85.391546  
5.200000 57.413089 84.471906 84.565629  
5.210000 57.077789 84.222207 83.740449  
5.220000 56.738963 83.976810 82.921877  
5.230000 56.396858 83.724622 82.112085  
5.240000 56.051719 83.465894 81.303630  
5.250000 55.703790 83.200879 80.496855  
5.260000 55.361012 82.929825 79.692092  
5.270000 55.016760 82.652982 78.889664  
5.280000 54.670168 82.370594 78.089880  
5.290000 54.321467 82.082905 77.295413  
5.300000 53.970879 81.800263 76.512274  
5.310000 53.624509 81.515683 75.732233  
5.320000 53.278411 81.226258 74.955565  
5.330000 52.930834 80.932220 74.182536  
5.340000 52.581983 80.633799 73.413399  
5.350000 52.232064 80.331220 72.648400  
5.360000 51.885782 80.024706 71.887771  
5.370000 51.541038 79.714475 71.139193  
5.380000 51.195580 79.400740 70.395987  
5.390000 50.849595 79.083713 69.657433  
5.400000 50.503265 78.763597 68.923734  
5.410000 50.160297 78.446842 68.195082  
5.420000 49.819698 78.131697 67.471659  
5.430000 49.479060 77.813818 66.753639  
5.440000 49.138550 77.493395 66.046939  
5.450000 48.798329 77.170618 65.346474  
5.460000 48.461923 76.845666 64.651573  
5.470000 48.127875 76.518721 63.962383  
5.480000 47.794379 76.189956 63.279044  
5.490000 47.461584 75.859543 62.601689  
5.500000 47.129635 75.527648 61.931423  
5.510000 46.802924 75.194434 61.271435  
5.520000 46.477497 74.860062 60.617516  
5.530000 46.153143 74.524688 59.969778  
5.540000 45.829996 74.188464 59.328328  
5.550000 45.510472 73.851541 58.693266  
5.560000 45.194056 73.514063 58.067380  
5.570000 44.879055 73.179454 57.449318  
5.580000 44.565591 72.848600 56.837676  
5.590000 44.255066 72.517414 56.232541  
5.600000 43.948519 72.186034 55.633992  
5.610000 43.643701 71.854593 55.042108  
5.620000 43.340729 71.523227 54.459200  
5.630000 43.039716 71.192063 53.883859  
5.640000 42.742538 70.861232 53.315178  
5.650000 42.448679 70.530859 52.753222  
5.660000 42.156955 70.201068 52.198052  
5.670000 41.867472 69.871982 51.649725  
5.680000 41.580335 69.543720 51.108295  
5.690000 41.295645 69.216402 50.575253  
5.700000 41.014959 68.890144 50.049790  
5.710000 40.737707 68.565062 49.531189  
5.720000 40.463059 68.241268 49.019494  
5.730000 40.191111 67.918874 48.514745  
5.740000 39.921958 67.597991 48.016978  
5.750000 39.655689 67.278726 47.526577  
5.760000 39.392392 66.961187 47.044248  
5.770000 39.132154 66.645479 46.568843  
5.780000 38.876460 66.331705 46.100390  
5.790000 38.624013 66.019966 45.639343  
5.800000 38.374751 65.710362 45.187970  
5.810000 38.128753 65.402991 44.744090  
5.820000 37.886092 65.097949 44.306844  
5.830000 37.646840 64.795331 43.876255  
5.840000 37.411065 64.495226 43.452341  
5.850000 37.178832 64.197727 43.035115  
5.860000 36.950203 63.902919 42.624589  
5.870000 36.725236 63.610888 42.221177  
5.880000 36.503985 63.322427 41.824877  
5.890000 36.286501 63.038731 41.454755  
5.900000 36.072832 62.757933 41.107890  
5.910000 35.863020 62.480110 40.764354  
5.920000 35.657104 62.205336 40.425402  
5.930000 35.455268 61.933684 40.088871  
5.940000 35.470602 61.665223 40.008521  
5.950000 35.630942 61.400016 40.052154  
5.960000 35.783161 61.138128 40.087818  
5.970000 35.931034 60.879617 40.120783  
5.980000 36.075097 60.624538 40.145078  
5.990000 36.211924 60.372943 40.161124  
6.000000 36.341810 60.124881 40.173086  
6.010000 36.471421 59.880396 40.181213  
6.020000 36.595134 59.639529 40.182143  
6.030000 36.712667 59.402318 40.176236  
6.040000 36.825699 59.168795 40.169158  
6.050000 36.938271 58.938990 40.157554  
6.060000 37.045325 58.712929 40.139973  
6.070000 37.147084 58.490632 40.116712  
6.080000 37.245869 58.272117 40.094321  
6.090000 37.344022 58.057398 40.067098  
6.100000 37.437421 57.846484 40.034886  
6.110000 37.526253 57.639381 39.997932  
6.120000 37.612252 57.436090 39.962204  
6.130000 37.698547 57.236608 39.922635  
6.140000 37.780727 57.040930 39.878890  
6.150000 37.858959 56.849044 39.831183  
6.160000 37.933405 56.660938 39.783400  
6.170000 38.009962 56.476593 39.734169  
6.180000 38.083001 56.295988 39.681470  
6.190000 38.152658 56.119098 39.625500  
6.200000 38.219095 55.945893 39.566456  
6.210000 38.285682 55.776343 39.509881  
6.220000 38.351535 55.610412 39.450559  
6.230000 38.414582 55.448062 39.388636  
6.240000 38.474997 55.289250 39.324312  
6.250000 38.533299 55.133933 39.257788  
6.260000 38.594025 54.982062 39.193648  
6.270000 38.652580 54.833588 39.128126  
6.280000 38.709160 54.688457 39.060914  
6.290000 38.763966 54.546615 38.992228  
6.300000 38.819287 54.408004 38.922288  
6.310000 38.875780 54.272564 38.852826  
6.320000 38.931052 54.140234 38.785339  
6.330000 38.985332 54.010948 38.717167  
6.340000 39.038854 53.884643 38.648547  
6.350000 39.094809 53.761250 38.579722  
6.360000 39.151699 53.640702 38.510933  
6.370000 39.208479 53.522928 38.442992  
6.380000 39.265407 53.407857 38.378686  
6.390000 39.322747 53.295417 38.315045  
6.400000 39.383508 53.185536 38.252321  
6.410000 39.446172 53.078139 38.190765  
6.420000 39.509964 52.973152 38.130626  
6.430000 39.575159 52.870501 38.072153  
6.440000 39.642032 52.770110 38.017358  
6.450000 39.712179 52.671904 37.965944  
6.460000 39.786499 52.575809 37.916822  
6.470000 39.863235 52.481748 37.870229  
6.480000 39.942661 52.389646 37.826394  
6.490000 40.025042 52.299430 37.785542  
6.500000 40.110645 52.211025 37.747889  
6.510000 40.201229 52.124357 37.715185  
6.520000 40.296844 52.039353 37.686980  
6.530000 40.396365 51.955941 37.662494  
6.540000 40.500030 51.874050 37.641912  
6.550000 40.608069 51.793609 37.625407  
6.560000 40.722376 51.714549 37.613139  
6.570000 40.935886 51.636802 37.655074  
6.580000 41.147841 51.560300 37.733226  
6.590000 41.358195 51.484978 37.810228  
6.600000 41.566972 51.410772 37.886573  
