NGANo: csz024-A11923-EW 
Zeta: 0.050000 
Ds5-95: 133.580000 
Comments:  
Period, SD, SV, SA
6.610000 41.782009 46.573609 38.145095  
6.620000 41.854429 46.966112 38.077958  
6.630000 41.917156 47.342906 38.008850  
6.640000 41.973599 47.703760 37.933862  
6.650000 42.017952 48.048459 37.852318  
6.660000 42.058694 48.380983 37.768376  
6.670000 42.086620 48.704500 37.677527  
6.680000 42.111920 49.011470 37.580685  
6.690000 42.126980 49.301741 37.480599  
6.700000 42.137077 49.575175 37.371894  
6.710000 42.144403 49.831649 37.261612  
6.720000 42.149991 50.071056 37.140283  
6.730000 42.156182 50.293299 37.017235  
6.740000 42.161964 50.498296 36.884248  
6.750000 42.166673 50.685976 36.743235  
6.760000 42.168194 50.856277 36.598937  
6.770000 42.167248 51.009151 36.460196  
6.780000 42.162124 51.144558 36.356612  
6.790000 42.151803 51.262467 36.253674  
6.800000 42.136736 51.362857 36.146442  
6.810000 42.118020 51.445715 36.035919  
6.820000 42.096296 51.511040 35.917280  
6.830000 42.068148 51.565717 35.790529  
6.840000 42.033077 51.608714 35.660641  
6.850000 41.994480 51.634203 35.524690  
6.860000 41.945373 51.642205 35.388762  
6.870000 41.893716 51.632754 35.249559  
6.880000 41.833222 51.648383 35.107062  
6.890000 41.766496 51.895051 34.959866  
6.900000 41.695342 52.131424 34.806282  
6.910000 41.613652 52.357398 34.645085  
6.920000 41.529766 52.572865 34.523685  
6.930000 41.490396 52.777718 34.475771  
6.940000 41.557907 52.971852 34.419431  
6.950000 41.610738 53.157971 34.356903  
6.960000 41.658726 53.339875 34.283776  
6.970000 41.693804 53.510782 34.206018  
6.980000 41.719251 53.670592 34.118716  
6.990000 41.818135 53.819205 34.023383  
7.000000 41.997226 53.956526 33.966569  
7.010000 42.173127 54.082469 34.011257  
7.020000 42.341050 54.196951 34.055937  
7.030000 42.506391 54.299900 34.101069  
7.040000 42.660732 54.391249 34.142397  
7.050000 42.813231 54.470945 34.179539  
7.060000 42.954375 54.538943 34.210374  
7.070000 43.089188 54.595209 34.236537  
7.080000 43.216924 54.639723 34.253425  
7.090000 43.333038 54.672477 34.264342  
7.100000 43.444707 54.693480 34.270135  
7.110000 43.546968 54.702751 34.266658  
7.120000 43.637427 54.700328 34.253942  
7.130000 43.723938 54.686264 34.234537  
7.140000 43.800260 54.660630 34.210795  
7.150000 43.864712 54.623511 34.177928  
7.160000 43.925806 54.575013 34.136017  
7.170000 43.976037 54.515258 34.085154  
7.180000 44.015731 54.444384 34.031813  
7.190000 44.051785 54.362552 33.970432  
7.200000 44.076126 54.269936 33.900383  
7.210000 44.094188 54.169613 33.821809  
7.220000 44.104650 54.064745 33.735305  
7.230000 44.104603 53.949617 33.646980  
7.240000 44.101486 53.824471 33.550554  
7.250000 44.087198 53.689561 33.446220  
7.260000 44.067938 53.545163 33.334189  
7.270000 44.040785 53.391564 33.219147  
7.280000 44.005887 53.229066 33.098797  
7.290000 43.966429 53.057987 32.971338  
7.300000 43.917097 52.878656 32.837021  
7.310000 43.865992 52.691413 32.702031  
7.320000 43.805098 52.496611 32.560838  
7.330000 43.740524 52.294609 32.415322  
7.340000 43.669230 52.085778 32.268199  
7.350000 43.590992 51.870494 32.120980  
7.360000 43.510170 51.649138 31.969683  
7.370000 43.420948 51.422097 31.817361  
7.380000 43.329587 51.189761 31.659993  
7.390000 43.232372 50.952520 31.502128  
7.400000 43.129296 50.710767 31.340950  
7.410000 43.025108 50.464891 31.178892  
7.420000 42.914124 50.215280 31.014722  
7.430000 42.800664 49.962318 30.851543  
7.440000 42.684409 49.706386 30.685197  
7.450000 42.562403 49.447854 30.517973  
7.460000 42.439090 49.187089 30.350264  
7.470000 42.313546 48.924447 30.179801  
7.480000 42.183300 48.660274 30.007134  
7.490000 42.048976 48.394905 29.836584  
7.500000 41.916904 48.128663 29.664046  
7.510000 41.781151 47.861859 29.489804  
7.520000 41.642093 47.594789 29.317726  
7.530000 41.500095 47.327733 29.145019  
7.540000 41.360332 47.063664 28.971342  
7.550000 41.219310 46.801377 28.800823  
7.560000 41.076258 46.539726 28.629668  
7.570000 40.931501 46.278932 28.458108  
7.580000 40.786386 46.019198 28.288631  
7.590000 40.829956 45.760709 28.212637  
7.600000 40.992364 45.503632 28.249571  
7.610000 41.145053 45.248117 28.279436  
7.620000 41.284839 44.994294 28.298400  
7.630000 41.411483 44.742278 28.309194  
7.640000 41.528772 44.492163 28.309779  
7.650000 41.632086 44.244028 28.298908  
7.660000 41.722711 43.997933 28.280890  
7.670000 41.801670 43.753922 28.251595  
7.680000 41.864477 43.512023 28.214899  
7.690000 41.917753 43.272246 28.171018  
7.700000 41.954856 43.034589 28.121204  
7.710000 41.980111 42.799032 28.067122  
7.720000 41.992616 42.565544 28.006115  
7.730000 41.990719 42.334078 27.938816  
7.740000 41.978198 42.104578 27.859733  
7.750000 41.952905 41.876975 27.774681  
7.760000 41.912910 41.651188 27.677509  
7.770000 41.862751 41.427128 27.570008  
7.780000 41.797944 41.204698 27.455294  
7.790000 41.719671 40.983792 27.330411  
7.800000 41.629767 40.764297 27.199494  
7.810000 41.523706 40.546095 27.062889  
7.820000 41.408510 40.329063 26.920884  
7.830000 41.276223 40.113075 26.773599  
7.840000 41.134085 39.898002 26.617580  
7.850000 40.975251 39.683711 26.454399  
7.860000 40.806549 39.470070 26.280525  
7.870000 40.621028 39.256948 26.102050  
7.880000 40.426470 39.044212 25.913339  
7.890000 40.214754 38.831733 25.718973  
7.900000 39.995133 38.619383 25.516176  
7.910000 39.758970 38.407038 25.307966  
7.920000 39.514746 38.194579 25.091898  
7.930000 39.255180 37.981890 24.868634  
7.940000 38.987966 37.768861 24.640182  
7.950000 38.706178 37.555387 24.403315  
7.960000 38.417419 37.341371 24.160604  
7.970000 38.114728 37.126723 23.912926  
7.980000 37.805695 36.911357 23.657841  
7.990000 37.483562 36.695198 23.398248  
8.000000 37.164973 36.478179 23.134096  
8.010000 36.950379 36.260238 22.933530  
8.020000 36.729137 36.041326 22.738945  
8.030000 36.493828 35.821397 22.539608  
8.040000 36.422736 35.600418 22.334238  
8.050000 36.418723 35.378364 22.249241  
8.060000 36.424197 35.165736 22.190244  
8.070000 36.432053 34.987085 22.130513  
8.080000 36.438368 34.805332 22.075038  
8.090000 36.445227 34.620488 22.036392  
8.100000 36.450523 34.434757 21.997807  
8.110000 36.452815 34.247491 21.957585  
8.120000 36.452245 34.057163 21.915686  
8.130000 36.453006 33.863813 21.872071  
8.140000 36.450528 33.667492 21.826709  
8.150000 36.444749 33.468255 21.780057  
8.160000 36.435613 33.266167 21.733941  
8.170000 36.423076 33.100484 21.685997  
8.180000 36.411008 33.118733 21.636213  
8.190000 36.396276 33.137092 21.584581  
8.200000 36.378048 33.155497 21.531100  
8.210000 36.356314 33.173892 21.475774  
8.220000 36.331069 33.192224 21.418611  
8.230000 36.302321 33.210451 21.359626  
8.240000 36.273303 33.228531 21.298838  
8.250000 36.242243 33.246433 21.236269  
8.260000 36.207728 33.264131 21.172360  
8.270000 36.169796 33.281604 21.108975  
8.280000 36.128490 33.298839 21.043884  
8.290000 36.083861 33.315828 20.977125  
8.300000 36.036276 33.332570 20.908740  
8.310000 35.989716 33.349071 20.838778  
8.320000 35.939998 33.365342 20.767285  
8.330000 35.887195 33.381400 20.694315  
8.340000 35.831385 33.397269 20.619920  
8.350000 35.772647 33.412977 20.544156  
8.360000 35.711067 33.428558 20.467081  
8.370000 35.647724 33.444051 20.388751  
8.380000 35.585087 33.459502 20.309226  
8.390000 35.519844 33.474959 20.228565  
8.400000 35.452083 33.490476 20.146826  
8.410000 35.381895 33.506111 20.064069  
8.420000 35.309370 33.521925 19.980350  
8.430000 35.234594 33.537983 19.895726  
8.440000 35.158418 33.554353 19.811645  
8.450000 35.083590 33.571106 19.727636  
8.460000 35.006734 33.588316 19.642854  
8.470000 34.927924 33.606058 19.557350  
8.480000 34.847235 33.624410 19.471169  
8.490000 34.764731 33.643655 19.384354  
8.500000 34.680476 33.664590 19.296943  
8.510000 34.594523 33.686360 19.208974  
8.520000 34.509681 33.709045 19.120478  
8.530000 34.487534 33.732725 19.031484  
8.540000 34.561673 33.757480 18.942014  
8.550000 34.637721 33.783389 18.852355  
8.560000 34.715799 33.810528 18.850669  
8.570000 34.796026 33.838974 18.850105  
8.580000 34.878520 33.868801 18.850718  
8.590000 34.963398 33.900079 18.852562  
8.600000 35.050774 33.932878 18.855691  
8.610000 35.140760 33.967261 18.860154  
8.620000 35.233463 34.003293 18.866000  
8.630000 35.329061 34.041029 18.873275  
8.640000 35.427821 34.080526 18.882023  
8.650000 35.529598 34.121833 18.892283  
8.660000 35.634486 34.164994 18.904095  
8.670000 35.742571 34.210051 18.917492  
8.680000 35.853938 34.257038 18.932507  
8.690000 35.968662 34.305985 18.949165  
8.700000 36.086814 34.356918 18.967494  
8.710000 36.208458 34.409855 18.987511  
8.720000 36.333649 34.464808 19.009236  
8.730000 36.462438 34.521785 19.032679  
8.740000 36.594867 34.580786 19.057851  
8.750000 36.730970 34.641806 19.084755  
8.760000 36.870774 34.704833 19.113392  
8.770000 37.014295 34.769849 19.143759  
8.780000 37.161546 34.836828 19.175848  
8.790000 37.312525 34.905740 19.209646  
8.800000 37.467228 34.976548 19.245137  
8.810000 37.625697 35.049206 19.282299  
8.820000 37.788346 35.123664 19.321108  
8.830000 37.954680 35.199866 19.361535  
8.840000 38.124659 35.277748 19.403545  
8.850000 38.298233 35.357240 19.447101  
8.860000 38.475345 35.438267 19.492160  
8.870000 38.655927 35.520746 19.538677  
8.880000 38.839905 35.604590 19.586601  
8.890000 39.027193 35.689707 19.635878  
8.900000 39.217699 35.775995 19.686452  
8.910000 39.411786 35.863352 19.738259  
8.920000 39.609431 35.951668 19.791235  
8.930000 39.810025 36.040828 19.845312  
8.940000 40.013442 36.130712 19.900743  
8.950000 40.219550 36.221197 19.957371  
8.960000 40.428211 36.312155 20.014906  
8.970000 40.639276 36.403453 20.073268  
8.980000 40.853622 36.494956 20.132372  
8.990000 41.070485 36.586523 20.192135  
9.000000 41.289343 36.678012 20.252466  
9.010000 41.510022 36.769278 20.313278  
9.020000 41.732342 36.860172 20.374476  
9.030000 41.956547 36.950542 20.435966  
9.040000 42.183411 37.040237 20.497654  
9.050000 42.411426 37.130741 20.559440  
9.060000 42.640392 37.220908 20.621226  
9.070000 42.870104 37.309982 20.683820  
9.080000 43.101604 37.397807 20.746326  
9.090000 43.334393 37.484224 20.808566  
9.100000 43.567378 37.569072 20.870437  
9.110000 43.800339 37.652194 20.934706  
9.120000 44.034481 37.733429 21.001286  
9.130000 44.269264 37.812619 21.067586  
9.140000 44.503439 37.889608 21.134277  
9.150000 44.737184 37.964237 21.200305  
9.160000 44.972235 38.036352 21.265844  
9.170000 45.206080 38.105799 21.331539  
9.180000 45.438591 38.172426 21.396297  
9.190000 45.672345 38.236085 21.460016  
9.200000 45.904285 38.296627 21.523226  
9.210000 46.134180 38.353909 21.586007  
9.220000 46.364612 38.408350 21.647482  
9.230000 46.593065 38.461807 21.707552  
9.240000 46.818867 38.511629 21.766117  
9.250000 47.043928 38.557684 21.824605  
9.260000 47.267320 38.599842 21.881492  
9.270000 47.487464 38.637978 21.936625  
9.280000 47.705955 38.671971 21.990482  
9.290000 47.922741 38.705017 22.043543  
9.300000 48.135694 38.733757 22.094611  
9.310000 48.346946 38.758047 22.144434  
9.320000 48.555622 38.777782 22.193060  
9.330000 48.759902 38.792861 22.240199  
9.340000 48.963558 38.803187 22.286402  
9.350000 49.162680 38.808671 22.331903  
9.360000 49.358988 38.809226 22.375006  
9.370000 49.552430 38.804773 22.416017  
9.380000 49.740775 38.795235 22.456065  
9.390000 49.928038 38.780542 22.493525  
9.400000 50.109749 38.760630 22.528329  
9.410000 50.288043 38.735439 22.560413  
9.420000 50.462805 38.704915 22.590935  
9.430000 50.631551 38.669009 22.619476  
9.440000 50.798291 38.627679 22.645141  
9.450000 50.959378 38.580885 22.668210  
9.460000 51.115447 38.528597 22.690104  
9.470000 51.268472 38.470786 22.708987  
9.480000 51.415075 38.409343 22.726759  
9.490000 51.559659 38.344097 22.741990  
9.500000 51.697983 38.273274 22.755990  
9.510000 51.833776 38.196867 22.768912  
9.520000 51.963450 38.114873 22.778812  
9.530000 52.090125 38.027294 22.787390  
9.540000 52.210030 37.934139 22.793107  
9.550000 52.327289 37.835419 22.795568  
9.560000 52.437056 37.731153 22.796518  
9.570000 52.543944 37.621362 22.794687  
9.580000 52.643861 37.589776 22.789536  
9.590000 52.739407 37.678993 22.782186  
9.600000 52.829246 37.763951 22.772669  
9.610000 52.914188 37.844584 22.759789  
9.620000 52.993745 37.920889 22.743537  
9.630000 53.068756 37.995821 22.726421  
9.640000 53.137855 38.066282 22.711785  
9.650000 53.202306 38.132220 22.694790  
9.660000 53.260796 38.193589 22.674402  
9.670000 53.313538 38.250344 22.651567  
9.680000 53.361292 38.302445 22.626762  
9.690000 53.401424 38.349854 22.598564  
9.700000 53.438340 38.392540 22.567350  
9.710000 53.466945 38.430471 22.534757  
9.720000 53.491658 38.463622 22.498789  
9.730000 53.509304 38.491969 22.459458  
9.740000 53.522122 38.518805 22.418755  
9.750000 53.528768 38.540816 22.375189  
9.760000 53.530769 38.557982 22.332830  
9.770000 53.526392 38.570292 22.287779  
9.780000 53.517782 38.577738 22.241253  
9.790000 53.502382 38.580315 22.191431  
9.800000 53.482875 38.578078 22.138336  
9.810000 53.456471 38.574268 22.083417  
9.820000 53.425664 38.565592 22.026181  
9.830000 53.388292 38.552055 21.965739  
9.840000 53.345945 38.536102 21.902365  
9.850000 53.297659 38.516223 21.837900  
9.860000 53.243963 38.491510 21.770304  
9.870000 53.184833 38.461979 21.699613  
9.880000 53.120066 38.427646 21.627574  
9.890000 53.050178 38.388532 21.553046  
9.900000 52.974361 38.344660 21.479590  
9.910000 52.893815 38.296055 21.405276  
9.920000 52.806972 38.242743 21.328513  
9.930000 52.715881 38.184755 21.249792  
9.940000 52.618302 38.122121 21.169384  
9.950000 52.516792 38.054876 21.086086  
9.960000 52.409463 37.983293 21.001865  
9.970000 52.297670 37.910146 20.915084  
9.980000 52.182705 37.832479 20.825578  
9.990000 52.064121 37.750334 20.735417  
10.000000 51.941720 37.663751 20.642540  
10.010000 51.815268 37.572776 20.548503  
10.020000 51.685651 37.477452 20.452521  
10.030000 51.549817 37.377828 20.355917  
10.040000 51.411322 37.273950 20.256765  
10.050000 51.265562 37.165870 20.157100  
10.060000 51.117427 37.053639 20.054928  
10.070000 50.961894 36.937309 19.951400  
10.080000 50.802157 36.816933 19.846349  
10.090000 50.637292 36.703298 19.741202  
10.100000 50.465245 36.592737 19.641372  
10.110000 50.290204 36.478112 19.539558  
10.120000 50.109152 36.359475 19.436913  
10.130000 49.921151 36.236883 19.331913  
10.140000 49.731005 36.110388 19.224610  
10.150000 49.534343 35.980050 19.116427  
10.160000 49.331661 35.845925 19.006565  
10.170000 49.126548 35.708072 18.894524  
10.180000 48.914880 35.566550 18.780357  
10.190000 48.698353 35.421419 18.665384  
10.200000 48.478601 35.272742 18.548919  
10.210000 48.252555 35.120579 18.430454  
10.220000 48.022356 34.964993 18.310044  
10.230000 47.788603 34.806049 18.187741  
10.240000 47.548827 34.643809 18.063988  
10.250000 47.304654 34.478338 17.939729  
10.260000 47.057560 34.309701 17.813706  
10.270000 46.804721 34.137965 17.685973  
10.280000 46.546344 33.963195 17.556585  
10.290000 46.286583 33.785458 17.425595  
10.300000 46.021363 33.604821 17.293058  
10.310000 45.750804 33.421351 17.159027  
10.320000 45.477424 33.235117 17.024710  
10.330000 45.200517 33.046186 16.889293  
10.340000 44.918566 32.854627 16.752513  
10.350000 44.632231 32.660509 16.614423  
10.360000 44.344344 32.463901 16.475078  
10.370000 44.051711 32.264872 16.335039  
10.380000 43.754460 32.063492 16.194642  
10.390000 43.485098 31.859829 16.053309  
10.400000 43.600712 31.653955 15.960077  
10.410000 43.718207 31.445939 15.969043  
10.420000 43.837071 31.235850 15.978137  
10.430000 43.957174 31.024091 15.986970  
10.440000 44.078501 30.811753 15.996015  
10.450000 44.201095 30.597507 16.005608  
10.460000 44.324995 30.381422 16.020550  
10.470000 44.450181 30.163568 16.035977  
10.480000 44.576540 29.944015 16.051678  
10.490000 44.703833 29.722834 16.067243  
10.500000 44.831601 29.500094 16.082845  
10.510000 44.960120 29.275866 16.098781  
10.520000 45.087894 29.050218 16.114940  
10.530000 45.215613 28.823554 16.131651  
10.540000 45.343410 28.599127 16.148829  
10.550000 45.470053 28.553520 16.166220  
10.560000 45.596364 28.586026 16.183823  
10.570000 45.723057 28.617454 16.201337  
10.580000 45.848609 28.647811 16.218785  
10.590000 45.973332 28.677100 16.235962  
10.600000 46.098957 28.705326 16.253261  
10.610000 46.223453 28.732493 16.270086  
10.620000 46.347156 28.758606 16.286439  
10.630000 46.471744 28.783670 16.302325  
10.640000 46.595211 28.807688 16.317747  
10.650000 46.718347 28.830665 16.332707  
10.660000 46.841925 28.852604 16.347506  
10.670000 46.964391 28.873511 16.362349  
10.680000 47.087270 28.893388 16.376738  
10.690000 47.209862 28.912241 16.390675  
10.700000 47.331389 28.930071 16.404164  
10.710000 47.454114 28.946885 16.417207  
10.720000 47.575739 28.962685 16.429807  
10.730000 47.697144 28.977474 16.441967  
10.740000 47.818915 28.991258 16.453688  
10.750000 47.939588 29.004038 16.464975  
10.760000 48.060748 29.015819 16.475829  
10.770000 48.181578 29.026605 16.486252  
10.780000 48.301314 29.036397 16.496451  
10.790000 48.422146 29.045201 16.506802  
10.800000 48.542045 29.053020 16.516728  
10.810000 48.661416 29.059855 16.526231  
10.820000 48.781482 29.065712 16.535314  
10.830000 48.900460 29.070593 16.543977  
10.840000 49.019940 29.074501 16.552225  
10.850000 49.139089 29.077440 16.560271  
10.860000 49.257908 29.081003 16.568622  
10.870000 49.377230 29.083704 16.577175  
10.880000 49.495939 29.085441 16.586054  
10.890000 49.615436 29.086217 16.594928  
10.900000 49.734547 29.086034 16.603783  
10.910000 49.854220 29.084896 16.612632  
10.920000 49.973678 29.082806 16.621434  
10.930000 50.093527 29.079765 16.629828  
10.940000 50.212291 29.075778 16.638577  
10.950000 50.332211 29.070847 16.646919  
10.960000 50.451150 29.064974 16.654867  
10.970000 50.569002 29.058163 16.663159  
10.980000 50.687948 29.050417 16.671046  
10.990000 50.805974 29.041737 16.678531  
11.000000 50.922909 29.032127 16.686003  
11.010000 51.039951 29.021590 16.693442  
11.020000 51.157057 29.010128 16.700481  
11.030000 51.273070 28.997744 16.707696  
11.040000 51.387987 28.990936 16.714691  
11.050000 51.503909 28.991535 16.721931  
11.060000 51.618991 28.991182 16.730353  
11.070000 51.732973 28.989881 16.739899  
11.080000 51.846433 29.031109 16.749043  
11.090000 51.960574 29.099294 16.757786  
11.100000 52.073610 29.166480 16.766186  
11.110000 52.185539 29.232668 16.774875  
11.120000 52.298025 29.297856 16.783164  
11.130000 52.410104 29.362043 16.791056  
11.140000 52.521071 29.425229 16.798552  
11.150000 52.631773 29.487414 16.805652  
11.160000 52.742883 29.548597 16.812358  
11.170000 52.852875 29.608777 16.818671  
11.180000 52.962104 29.667954 16.824593  
11.190000 53.072230 29.726128 16.830254  
11.200000 53.181233 29.783298 16.836129  
11.210000 53.289108 29.839463 16.841614  
11.220000 53.397923 29.894624 16.846710  
11.230000 53.505921 29.948779 16.851419  
11.240000 53.612786 30.001930 16.855741  
11.250000 53.719422 30.054075 16.859677  
11.260000 53.826401 30.105214 16.863228  
11.270000 53.932240 30.155347 16.866814  
11.280000 54.036937 30.204474 16.870325  
11.290000 54.142014 30.252595 16.873454  
11.300000 54.246812 30.299709 16.876200  
11.310000 54.350461 30.345817 16.878566  
11.320000 54.452959 30.390919 16.880552  
11.330000 54.556033 30.435015 16.882531  
11.340000 54.658618 30.478104 16.884480  
11.350000 54.760045 30.520188 16.886051  
11.360000 54.860310 30.562564 16.887245  
11.370000 54.961434 30.604327 16.888064  
11.380000 55.061774 30.645084 16.889066  
11.390000 55.160946 30.684835 16.889850  
11.400000 55.258949 30.723581 16.890259  
11.410000 55.358075 30.761322 16.890688  
11.420000 55.456138 30.798059 16.891063  
11.430000 55.553026 30.833792 16.891274  
11.440000 55.648735 30.868522 16.891690  
11.450000 55.745124 30.902250 16.892368  
11.460000 55.840881 30.934975 16.892674  
11.470000 55.935453 30.966700 16.892680  
11.480000 56.028839 30.997424 16.892950  
11.490000 56.121843 31.027149 16.892849  
11.500000 56.215264 31.055875 16.892378  
11.510000 56.307493 31.083604 16.891537  
11.520000 56.398528 31.110337 16.890376  
11.530000 56.488367 31.136074 16.889503  
11.540000 56.579424 31.160818 16.888263  
11.550000 56.669284 31.184568 16.886656  
11.560000 56.757942 31.207327 16.884686  
11.570000 56.845503 31.229097 16.882351  
11.580000 56.934175 31.249878 16.879899  
11.590000 57.021641 31.269671 16.877537  
11.600000 57.107900 31.288480 16.874813  
11.610000 57.194552 31.306305 16.871729  
11.620000 57.280814 31.323148 16.868287  
11.630000 57.365866 31.339011 16.864487  
11.640000 57.450962 31.354072 16.860332  
11.650000 57.536011 31.369623 16.856441  
11.660000 57.619845 31.384198 16.852263  
11.670000 57.702463 31.397797 16.847732  
11.680000 57.785705 31.410424 16.842849  
11.690000 57.868313 31.422080 16.837755  
11.700000 57.949702 31.432767 16.832854  
11.710000 58.029871 31.442489 16.827602  
11.720000 58.109491 31.451246 16.822339  
11.730000 58.189643 31.459043 16.817071  
11.740000 58.268574 31.465880 16.811455  
11.750000 58.346282 31.471761 16.805494  
11.760000 58.422767 31.476689 16.799189  
11.770000 58.499762 31.481248 16.792568  
11.780000 58.576224 31.485882 16.786251  
11.790000 58.651462 31.489567 16.779594  
11.800000 58.725475 31.492306 16.772596  
11.810000 58.799419 31.494102 16.765261  
11.820000 58.873406 31.494957 16.757589  
11.830000 58.946168 31.494876 16.749583  
11.840000 59.017703 31.493860 16.741244  
11.850000 59.089767 31.491913 16.732573  
11.860000 59.161274 31.489038 16.723899  
11.870000 59.231556 31.485239 16.715230  
11.880000 59.301108 31.481652 16.706232  
11.890000 59.371361 31.477582 16.696908  
11.900000 59.440388 31.472592 16.687259  
11.910000 59.508191 31.466688 16.677370  
11.920000 59.575397 31.459871 16.669167  
11.930000 59.643170 31.452146 16.661168  
11.940000 59.709719 31.443516 16.652841  
11.950000 59.775044 31.433984 16.644747  
11.960000 59.839145 31.423965 16.636425  
11.970000 59.903958 31.414181 16.627779  
11.980000 59.968032 31.403502 16.618810  
11.990000 60.030884 31.391931 16.609521  
12.000000 60.092515 31.379474 16.599914  
12.010000 60.153670 31.366133 16.589990  
12.020000 60.215275 31.351912 16.579751  
12.030000 60.275661 31.336815 16.569199  
12.040000 60.334828 31.320846 16.558336  
12.050000 60.392994 31.304009 16.547165  
12.060000 60.452137 31.286307 16.535686  
12.070000 60.510065 31.267746 16.523901  
12.080000 60.566777 31.248328 16.511813  
12.090000 60.622920 31.228058 16.499841  
12.100000 60.679611 31.206940 16.487780  
12.110000 60.735089 31.184978 16.475420  
12.120000 60.789357 31.162176 16.462760  
12.130000 60.844423 31.138538 16.449805  
12.140000 60.898672 31.114069 16.436555  
12.150000 60.951713 31.088773 16.423012  
12.160000 61.005124 31.062653 16.409179  
12.170000 61.058148 31.035715 16.395057  
12.180000 61.109966 31.007961 16.381225  
12.190000 61.162296 30.979398 16.367198  
12.200000 61.214100 30.950028 16.354683  
12.210000 61.264989 30.919857 16.341876  
12.220000 61.316779 30.888888 16.328779  
12.230000 61.367367 30.857126 16.315725  
12.240000 61.418585 30.824575 16.302670  
12.250000 61.469161 30.791240 16.289327  
12.260000 61.519349 30.758345 16.275701  
12.270000 61.569915 30.724847 16.261791  
12.280000 61.619284 30.690572 16.247601  
12.290000 61.669523 30.655525 16.233132  
12.300000 61.718883 30.619709 16.218386  
12.310000 61.768758 30.583130 16.203365  
12.320000 61.818110 30.545791 16.188070  
12.330000 61.868548 30.507698 16.172504  
12.340000 61.918738 30.468854 16.156669  
12.350000 61.969269 30.429264 16.140989  
12.360000 62.020396 30.388932 16.125211  
12.370000 62.071081 30.347863 16.109167  
12.380000 62.122791 30.306061 16.092858  
12.390000 62.173683 30.263531 16.076286  
12.400000 62.225385 30.220276 16.059453  
12.410000 62.275896 30.176303 16.042361  
12.420000 62.327148 30.168133 16.025127  
12.430000 62.377653 30.286231 16.008102  
12.440000 62.427053 30.402858 15.990820  
12.450000 62.477552 30.518010 15.974290  
12.460000 62.526863 30.631684 15.959808  
12.470000 62.575069 30.743876 15.946408  
12.480000 62.624375 30.854581 15.932769  
12.490000 62.672495 30.963797 15.918862  
12.500000 62.719633 31.071519 15.905204  
12.510000 62.767748 31.179184 15.893714  
12.520000 62.814680 31.285632 15.882362  
12.530000 62.861674 31.390582 15.870914  
12.540000 62.908602 31.494032 15.859192  
12.550000 62.955216 31.595979 15.847644  
12.560000 63.002139 31.696421 15.835964  
12.570000 63.048550 31.795355 15.824013  
12.580000 63.095468 31.892779 15.811791  
12.590000 63.141206 31.988689 15.799301  
12.600000 63.188079 32.083086 15.786813  
12.610000 63.233812 32.175965 15.774369  
12.620000 63.278852 32.267327 15.761659  
12.630000 63.324578 32.357168 15.748685  
12.640000 63.369126 32.445489 15.735448  
12.650000 63.412530 32.532286 15.721951  
12.660000 63.457071 32.617559 15.708194  
12.670000 63.500436 32.701308 15.694179  
12.680000 63.542627 32.783530 15.680203  
12.690000 63.585482 32.864226 15.666242  
12.700000 63.627666 32.943394 15.652026  
12.710000 63.668676 33.021034 15.637556  
12.720000 63.710141 33.097146 15.622833  
12.730000 63.751142 33.171729 15.607861  
12.740000 63.790973 33.244783 15.592778  
12.750000 63.831287 33.316309 15.577863  
12.760000 63.871107 33.386306 15.562701  
12.770000 63.909759 33.454774 15.547573  
12.780000 63.949215 33.521715 15.534134  
12.790000 63.987855 33.587375 15.520864  
12.800000 64.025789 33.653067 15.507475  
12.810000 64.064415 33.717233 15.493834  
12.820000 64.101873 33.779876 15.479941  
12.830000 64.139844 33.840995 15.465800  
12.840000 64.177288 33.900591 15.451411  
12.850000 64.214177 33.958666 15.437209  
12.860000 64.251603 34.015220 15.422874  
12.870000 64.287863 34.070256 15.408293  
12.880000 64.324694 34.123774 15.393468  
12.890000 64.360934 34.175776 15.378401  
12.900000 64.396487 34.226263 15.363092  
12.910000 64.432707 34.275239 15.347545  
12.920000 64.467762 34.322703 15.331759  
12.930000 64.502792 34.368659 15.315737  
12.940000 64.537824 34.413108 15.299750  
12.950000 64.571693 34.456053 15.283789  
12.960000 64.605129 34.497496 15.267594  
12.970000 64.638972 34.537440 15.251166  
12.980000 64.671654 34.575886 15.234506  
12.990000 64.703176 34.612839 15.217617  
13.000000 64.734978 34.648299 15.200914  
13.010000 64.766472 34.682271 15.184184  
13.020000 64.796807 34.714757 15.167652  
13.030000 64.825986 34.745760 15.151058  
13.040000 64.855456 34.775284 15.134589  
13.050000 64.884604 34.803331 15.117980  
13.060000 64.912597 34.829906 15.101654  
13.070000 64.939435 34.855011 15.086057  
13.080000 65.132572 34.878650 15.135080  
13.090000 65.454495 34.900826 15.186001  
13.100000 65.775699 34.921544 15.236181  
13.110000 66.093169 34.940807 15.285840  
13.120000 66.408456 34.958620 15.334468  
13.130000 66.721886 34.974985 15.382060  
13.140000 67.031489 34.989908 15.429792  
13.150000 67.339235 35.003392 15.478538  
13.160000 67.644692 35.015442 15.526255  
13.170000 67.946233 35.026062 15.572968  
13.180000 68.246218 35.035257 15.619428  
13.190000 68.543513 35.229217 15.664851  
13.200000 68.836938 35.444849 15.709231  
13.210000 69.129937 35.659172 15.752564  
13.220000 69.418890 35.872136 15.794892  
13.230000 69.706501 36.083690 15.836960  
