NGANo: csz017-A00692-NS 
Zeta: 0.050000 
Ds5-95: 177.560000 
Comments:  
Period, SD, SV, SA
6.610000 5.838099 7.694543 5.335307  
6.620000 5.810770 7.625210 5.295853  
6.630000 5.781209 7.555969 5.253838  
6.640000 5.749621 7.486969 5.208996  
6.650000 5.725856 7.418351 5.161601  
6.660000 5.710244 7.350245 5.113537  
6.670000 5.692243 7.282767 5.075288  
6.680000 5.673084 7.216023 5.047234  
6.690000 5.651853 7.150107 5.016597  
6.700000 5.628828 7.085101 4.984464  
6.710000 5.604992 7.021076 4.950895  
6.720000 5.579815 6.958090 4.915257  
6.730000 5.553942 6.896191 4.877721  
6.740000 5.528353 6.848143 4.838449  
6.750000 5.503354 6.802543 4.798397  
6.760000 5.478208 6.757073 4.757557  
6.770000 5.452082 6.711796 4.716734  
6.780000 5.425186 6.666766 4.678711  
6.790000 5.396529 6.622030 4.644726  
6.800000 5.367726 6.577621 4.609619  
6.810000 5.337318 6.533567 4.573259  
6.820000 5.305408 6.489888 4.536802  
6.830000 5.272824 6.446594 4.499470  
6.840000 5.239603 6.403691 4.461124  
6.850000 5.205116 6.361176 4.421848  
6.860000 5.169445 6.319044 4.381719  
6.870000 5.132670 6.277282 4.340811  
6.880000 5.095479 6.235876 4.300052  
6.890000 5.057934 6.194808 4.258822  
6.900000 5.019466 6.154058 4.216978  
6.910000 4.980146 6.113604 4.174586  
6.920000 4.940045 6.073424 4.131710  
6.930000 4.899234 6.033496 4.088412  
6.940000 4.857853 5.996446 4.044756  
6.950000 4.816840 5.990946 4.000805  
6.960000 4.775299 5.984292 3.956624  
6.970000 4.733309 5.976514 3.912276  
6.980000 4.690948 5.967642 3.867830  
6.990000 4.648297 5.957709 3.823350  
7.000000 4.605440 5.946751 3.779457  
7.010000 4.562632 5.934804 3.735747  
7.020000 4.520374 5.921911 3.692177  
7.030000 4.504911 5.908114 3.648819  
7.040000 4.520632 5.893463 3.636480  
7.050000 4.537533 5.878010 3.640010  
7.060000 4.555575 5.861810 3.644434  
7.070000 4.574720 5.844927 3.649716  
7.080000 4.594923 5.827423 3.655815  
7.090000 4.616138 5.809370 3.662692  
7.100000 4.638314 5.790842 3.670302  
7.110000 4.661519 5.771915 3.678601  
7.120000 4.685704 5.752672 3.687542  
7.130000 4.710704 5.733198 3.697077  
7.140000 4.736459 5.713581 3.707157  
7.150000 4.762910 5.693912 3.717732  
7.160000 4.789995 5.674285 3.728751  
7.170000 4.817651 5.654794 3.740164  
7.180000 4.845896 5.635535 3.751917  
7.190000 4.874865 5.616606 3.763959  
7.200000 4.904229 5.598103 3.776238  
7.210000 4.933922 5.580122 3.788702  
7.220000 4.964275 5.562758 3.801297  
7.230000 4.994864 5.546105 3.813974  
7.240000 5.025901 5.530254 3.826680  
7.250000 5.057195 5.515292 3.839365  
7.260000 5.089612 5.501303 3.851978  
7.270000 5.122915 5.488368 3.864471  
7.280000 5.156204 5.476561 3.876795  
7.290000 5.189739 5.465953 3.888904  
7.300000 5.223349 5.456606 3.900751  
7.310000 5.256770 5.448579 3.912292  
7.320000 5.289982 5.441921 3.923482  
7.330000 5.323434 5.436677 3.934606  
7.340000 5.356529 5.432881 3.945437  
7.350000 5.389205 5.430562 3.955808  
7.360000 5.423065 5.429740 3.972525  
7.370000 5.458250 5.430424 3.990757  
7.380000 5.493368 5.432618 4.008763  
7.390000 5.527950 5.436316 4.026507  
7.400000 5.561938 5.441503 4.043953  
7.410000 5.595293 5.448155 4.061087  
7.420000 5.630758 5.456239 4.078067  
7.430000 5.668366 5.465716 4.094659  
7.440000 5.705496 5.476535 4.110830  
7.450000 5.742449 5.488639 4.126552  
7.460000 5.778909 5.501964 4.141798  
7.470000 5.814776 5.516435 4.156540  
7.480000 5.850012 5.531974 4.170755  
7.490000 5.884580 5.548493 4.184421  
7.500000 5.918883 5.565899 4.197518  
7.510000 5.952492 5.584094 4.210026  
7.520000 5.985348 5.602972 4.221931  
7.530000 6.017424 5.622426 4.233216  
7.540000 6.048696 5.642343 4.243871  
7.550000 6.079141 5.662605 4.253886  
7.560000 6.109132 5.683094 4.263251  
7.570000 6.138396 5.703736 4.271962  
7.580000 6.166791 5.724758 4.280014  
7.590000 6.194308 5.745667 4.287406  
7.600000 6.220938 5.777568 4.294139  
7.610000 6.246677 5.818638 4.300214  
7.620000 6.271600 5.859609 4.305637  
7.630000 6.296098 5.900380 4.310414  
7.640000 6.319710 5.940849 4.314784  
7.650000 6.342443 5.980921 4.318648  
7.660000 6.364306 6.020500 4.321895  
7.670000 6.385313 6.059496 4.324540  
7.680000 6.405478 6.097818 4.326597  
7.690000 6.424821 6.135384 4.328085  
7.700000 6.443650 6.172113 4.329024  
7.710000 6.461941 6.207928 4.329432  
7.720000 6.479476 6.242758 4.329334  
7.730000 6.496285 6.276535 4.329154  
7.740000 6.512398 6.309196 4.329391  
7.750000 6.527851 6.340683 4.329169  
7.760000 6.542677 6.370944 4.328516  
7.770000 6.556917 6.399930 4.327459  
7.780000 6.570610 6.427597 4.326026  
7.790000 6.583798 6.453908 4.324247  
7.800000 6.596525 6.478829 4.322153  
7.810000 6.609164 6.502331 4.319774  
7.820000 6.621539 6.524391 4.317144  
7.830000 6.633583 6.544988 4.314364  
7.840000 6.645346 6.564107 4.311576  
7.850000 6.656879 6.581739 4.308627  
7.860000 6.668232 6.597875 4.305550  
7.870000 6.679457 6.612514 4.302379  
7.880000 6.690608 6.625655 4.299148  
7.890000 6.701738 6.637303 4.295891  
7.900000 6.712900 6.647465 4.292642  
7.910000 6.724148 6.656150 4.289435  
7.920000 6.735535 6.663372 4.286303  
7.930000 6.747114 6.669145 4.283279  
7.940000 6.758938 6.673484 4.280396  
7.950000 6.771061 6.685007 4.277685  
7.960000 6.783532 6.709338 4.275178  
7.970000 6.796403 6.732494 4.272905  
7.980000 6.809724 6.754478 4.270896  
7.990000 6.823763 6.775294 4.269179  
8.000000 6.838341 6.794949 4.267782  
8.010000 6.853500 6.813452 4.266731  
8.020000 6.869285 6.830810 4.266052  
8.030000 6.885739 6.847034 4.265768  
8.040000 6.902904 6.862133 4.265903  
8.050000 6.920818 6.876117 4.266478  
8.060000 6.939521 6.888995 4.267513  
8.070000 6.959047 6.900778 4.269026  
8.080000 6.979429 6.911474 4.271035  
8.090000 7.000699 6.921091 4.273556  
8.100000 7.022886 6.929636 4.276603  
8.110000 7.046016 6.937114 4.280188  
8.120000 7.070113 6.943530 4.284322  
8.130000 7.095199 6.948886 4.289015  
8.140000 7.121292 6.953183 4.294275  
8.150000 7.148411 6.956421 4.300109  
8.160000 7.176568 6.958595 4.306520  
8.170000 7.205775 6.959702 4.313513  
8.180000 7.236042 6.959733 4.321089  
8.190000 7.267373 6.958680 4.329249  
8.200000 7.299774 6.956531 4.337990  
8.210000 7.333246 6.953273 4.347349  
8.220000 7.367787 6.948889 4.357304  
8.230000 7.403394 6.943362 4.367831  
8.240000 7.440060 6.957837 4.378923  
8.250000 7.477778 7.000563 4.390573  
8.260000 7.516536 7.042934 4.402770  
8.270000 7.556321 7.084931 4.415506  
8.280000 7.597117 7.126538 4.428767  
8.290000 7.638909 7.167733 4.442541  
8.300000 7.681722 7.208492 4.456815  
8.310000 7.725652 7.248789 4.471574  
8.320000 7.770524 7.288596 4.486801  
8.330000 7.816313 7.327882 4.502480  
8.340000 7.862993 7.366613 4.518593  
8.350000 7.910536 7.404754 4.535122  
8.360000 7.958912 7.442267 4.552047  
8.370000 8.008090 7.479111 4.569349  
8.380000 8.058037 7.515245 4.587008  
8.390000 8.108720 7.550623 4.605001  
8.400000 8.160104 7.585201 4.623308  
8.410000 8.212152 7.618929 4.641906  
8.420000 8.264827 7.651760 4.660773  
8.430000 8.318125 7.683641 4.679887  
8.440000 8.372341 7.714521 4.699224  
8.450000 8.427085 7.744346 4.718761  
8.460000 8.482317 7.773063 4.738653  
8.470000 8.537997 7.800616 4.758747  
8.480000 8.594084 7.826949 4.778980  
8.490000 8.650534 7.852005 4.799328  
8.500000 8.707307 7.875729 4.819768  
8.510000 8.764359 7.898064 4.840275  
8.520000 8.821885 7.918952 4.860826  
8.530000 8.879936 7.938337 4.881398  
8.540000 8.938158 7.956162 4.901967  
8.550000 8.996508 7.972372 4.922510  
8.560000 9.054941 7.986911 4.943004  
8.570000 9.113416 8.023362 4.963425  
8.580000 9.171887 8.061086 4.983752  
8.590000 9.230313 8.097364 5.003961  
8.600000 9.289281 8.132134 5.024030  
8.610000 9.348213 8.165330 5.043937  
8.620000 9.406991 8.196891 5.063660  
8.630000 9.465571 8.226754 5.083179  
8.640000 9.523911 8.254858 5.102640  
8.650000 9.581969 8.281142 5.122091  
8.660000 9.640253 8.305546 5.141283  
8.670000 9.698464 8.328014 5.160197  
8.680000 9.756287 8.348487 5.178810  
8.690000 9.813679 8.366911 5.197105  
8.700000 9.871663 8.383231 5.215060  
8.710000 9.932519 8.397397 5.232657  
8.720000 9.993148 8.409358 5.249877  
8.730000 10.054065 8.419064 5.266701  
8.740000 10.114939 8.426471 5.283110  
8.750000 10.175989 8.431534 5.299085  
8.760000 10.237195 8.434210 5.314610  
8.770000 10.298780 8.434460 5.329666  
8.780000 10.359749 8.432247 5.344236  
8.790000 10.420760 8.427535 5.358302  
8.800000 10.481408 8.420292 5.371847  
8.810000 10.541335 8.410488 5.384855  
8.820000 10.600847 8.398096 5.400810  
8.830000 10.660298 8.383091 5.419494  
8.840000 10.718924 8.365451 5.439211  
8.850000 10.776684 8.345157 5.458437  
8.860000 10.834491 8.322194 5.477155  
8.870000 10.891555 8.296548 5.495774  
8.880000 10.947647 8.268209 5.513992  
8.890000 11.003472 8.237170 5.531656  
8.900000 11.058709 8.203426 5.548748  
8.910000 11.112869 8.220159 5.565251  
8.920000 11.166761 8.250470 5.581149  
8.930000 11.219906 8.279791 5.596424  
8.940000 11.272043 8.308092 5.611059  
8.950000 11.324075 8.335345 5.625038  
8.960000 11.379869 8.361521 5.638345  
8.970000 11.438479 8.386593 5.650965  
8.980000 11.496475 8.410532 5.663114  
8.990000 11.553954 8.433311 5.674961  
9.000000 11.610169 8.454904 5.686080  
9.010000 11.665574 8.475284 5.696658  
9.020000 11.720488 8.494427 5.713517  
9.030000 11.774029 8.512307 5.729668  
9.040000 11.826399 8.528899 5.745094  
9.050000 11.878472 8.544181 5.759779  
9.060000 11.929138 8.558130 5.773708  
9.070000 11.979640 8.570722 5.786865  
9.080000 12.029868 8.581938 5.799832  
9.090000 12.079234 8.591756 5.812085  
9.100000 12.127926 8.600156 5.823530  
9.110000 12.174987 8.607121 5.834151  
9.120000 12.221818 8.612633 5.843936  
9.130000 12.267011 8.616674 5.852871  
9.140000 12.310476 8.619229 5.860946  
9.150000 12.353444 8.620284 5.868149  
9.160000 12.394889 8.619825 5.874756  
9.170000 12.434514 8.617839 5.880903  
9.180000 12.472939 8.614316 5.886150  
9.190000 12.510403 8.617005 5.890488  
9.200000 12.545963 8.641168 5.895789  
9.210000 12.580296 8.664187 5.901218  
9.220000 12.613566 8.686047 5.905722  
9.230000 12.644919 8.706729 5.909572  
9.240000 12.675828 8.727158 5.912945  
9.250000 12.704715 8.746419 5.915375  
9.260000 12.732911 8.764465 5.916856  
9.270000 12.759332 8.781281 5.917382  
9.280000 12.788872 8.796857 5.916951  
9.290000 12.824976 8.811181 5.915559  
9.300000 12.860081 8.824242 5.913204  
9.310000 12.894716 8.836032 5.910211  
9.320000 12.927691 8.846544 5.906675  
9.330000 12.959805 8.855770 5.902174  
9.340000 12.989805 8.863704 5.903165  
9.350000 13.019237 8.870342 5.906546  
9.360000 13.046645 8.875681 5.908952  
9.370000 13.072288 8.879719 5.910384  
9.380000 13.097069 8.882454 5.911327  
9.390000 13.119681 8.888552 5.911560  
9.400000 13.141140 8.913023 5.910820  
9.410000 13.161089 8.936229 5.909108  
9.420000 13.179189 8.958161 5.906956  
9.430000 13.196464 8.978813 5.904059  
9.440000 13.211548 8.998181 5.900200  
9.450000 13.225917 9.016261 5.895383  
9.460000 13.238326 9.033050 5.889615  
9.470000 13.249718 9.048546 5.883141  
9.480000 13.259463 9.062751 5.876233  
9.490000 13.268697 9.075663 5.868392  
9.500000 13.277236 9.087286 5.859629  
9.510000 13.286110 9.097622 5.849952  
9.520000 13.294358 9.106676 5.839372  
9.530000 13.301789 9.114454 5.827900  
9.540000 13.308418 9.120961 5.815754  
9.550000 13.314296 9.126206 5.803251  
9.560000 13.319697 9.165701 5.789887  
9.570000 13.323707 9.205315 5.775676  
9.580000 13.327249 9.243724 5.760801  
9.590000 13.328767 9.280925 5.748498  
9.600000 13.329137 9.316915 5.738195  
9.610000 13.328220 9.351692 5.727049  
9.620000 13.325276 9.385256 5.715075  
9.630000 13.321328 9.417607 5.702743  
9.640000 13.316049 9.448746 5.691258  
9.650000 13.308806 9.478678 5.679573  
9.660000 13.300394 9.507404 5.667193  
9.670000 13.290931 9.534931 5.654034  
9.680000 13.279577 9.561263 5.640115  
9.690000 13.267208 9.586408 5.625449  
9.700000 13.253761 9.610373 5.610055  
9.710000 13.238626 9.633167 5.593949  
9.720000 13.223170 9.654799 5.577147  
9.730000 13.206488 9.675278 5.559667  
9.740000 13.189382 9.694617 5.541845  
9.750000 13.171990 9.712827 5.523703  
9.760000 13.154338 9.729921 5.504928  
9.770000 13.136269 9.745911 5.485538  
9.780000 13.117353 9.760812 5.465550  
9.790000 13.097865 9.774637 5.444983  
9.800000 13.077995 9.787403 5.423854  
9.810000 13.057756 9.799123 5.402181  
9.820000 13.037714 9.809816 5.380079  
9.830000 13.018203 9.819496 5.357960  
9.840000 12.998798 9.828180 5.335343  
9.850000 12.979493 9.835887 5.312244  
9.860000 12.961832 9.842633 5.288681  
9.870000 12.946498 9.848436 5.270633  
9.880000 12.931309 9.853314 5.260202  
9.890000 12.915099 9.857815 5.249360  
9.900000 12.907112 9.861807 5.238118  
9.910000 12.910593 9.864925 5.226491  
9.920000 12.913139 9.867185 5.214491  
9.930000 12.915691 9.868608 5.202131  
9.940000 12.917213 9.869211 5.189424  
9.950000 12.917729 9.869014 5.176384  
9.960000 12.917473 9.868034 5.165845  
9.970000 12.917221 9.866290 5.157680  
9.980000 12.916033 9.863802 5.149157  
9.990000 12.913932 9.860586 5.140287  
10.000000 12.910946 9.856662 5.131082  
10.010000 12.907096 9.852046 5.121554  
10.020000 12.903513 9.846757 5.111713  
10.030000 12.899129 9.840813 5.101572  
10.040000 12.893946 9.834230 5.091140  
10.050000 12.887986 9.827025 5.080429  
10.060000 12.881272 9.819215 5.069449  
10.070000 12.873826 9.810816 5.058210  
10.080000 12.865705 9.801845 5.046723  
10.090000 12.857931 9.792316 5.035383  
10.100000 12.849479 9.782245 5.023837  
10.110000 12.840368 9.771646 5.012066  
10.120000 12.830620 9.760535 5.000079  
10.130000 12.820251 9.748924 4.987883  
10.140000 12.809279 9.736828 4.975488  
10.150000 12.797722 9.724259 4.962902  
10.160000 12.785837 9.711230 4.950131  
10.170000 12.774173 9.697753 4.937183  
10.180000 12.761964 9.683840 4.924066  
10.190000 12.749224 9.669502 4.910786  
10.200000 12.735967 9.654750 4.897348  
10.210000 12.722207 9.639593 4.883760  
10.220000 12.708249 9.624042 4.870028  
10.230000 12.694494 9.608106 4.856502  
10.240000 12.680264 9.591794 4.842855  
10.250000 12.665811 9.575113 4.829074  
10.260000 12.651622 9.558073 4.815165  
10.270000 12.637902 9.540679 4.801132  
10.280000 12.624661 9.522939 4.786978  
10.290000 12.611039 9.504860 4.772707  
10.300000 12.597341 9.486447 4.758322  
10.310000 12.583789 9.467706 4.743828  
10.320000 12.569803 9.448641 4.729226  
10.330000 12.555387 9.429258 4.714519  
10.340000 12.541039 9.409561 4.699709  
10.350000 12.526708 9.389554 4.684799  
10.360000 12.511955 9.369239 4.669790  
10.370000 12.497388 9.348620 4.654685  
10.380000 12.482755 9.327700 4.639779  
10.390000 12.468584 9.306481 4.624800  
10.400000 12.453990 9.284965 4.609725  
10.410000 12.439730 9.263153 4.594554  
10.420000 12.425202 9.241046 4.579288  
10.430000 12.410246 9.218646 4.563926  
10.440000 12.395319 9.195954 4.548470  
10.450000 12.380410 9.172969 4.532918  
10.460000 12.365067 9.149691 4.517271  
10.470000 12.349286 9.126121 4.501528  
10.480000 12.333916 9.102259 4.485689  
10.490000 12.318148 9.078103 4.469753  
10.500000 12.301928 9.053653 4.453720  
10.510000 12.286062 9.028907 4.437588  
10.520000 12.269821 9.003865 4.421356  
10.530000 12.254950 8.978526 4.405023  
10.540000 12.241356 8.952887 4.388589  
10.550000 12.227412 8.926948 4.372051  
10.560000 12.213740 8.900707 4.355408  
10.570000 12.199567 8.874161 4.338658  
10.580000 12.184887 8.847309 4.324329  
10.590000 12.169825 8.820149 4.310621  
10.600000 12.155010 8.792680 4.296780  
10.610000 12.139667 8.764898 4.282803  
10.620000 12.123973 8.736803 4.268690  
10.630000 12.108447 8.708392 4.254438  
10.640000 12.093089 8.679662 4.240861  
10.650000 12.077358 8.650613 4.228803  
10.660000 12.061946 8.621243 4.216586  
10.670000 12.045958 8.591548 4.204210  
10.680000 12.029599 8.561528 4.191672  
10.690000 12.013329 8.531180 4.178971  
10.700000 11.996458 8.500504 4.166105  
10.710000 11.979174 8.469497 4.153072  
10.720000 11.961971 8.438158 4.139871  
10.730000 11.944143 8.406486 4.126501  
10.740000 11.925789 8.374480 4.112959  
10.750000 11.907577 8.342138 4.099245  
10.760000 11.888716 8.309460 4.085356  
10.770000 11.869198 8.276444 4.071292  
10.780000 11.849500 8.243091 4.057050  
10.790000 11.829532 8.209400 4.042630  
10.800000 11.808884 8.175371 4.028029  
10.810000 11.787550 8.141003 4.013248  
10.820000 11.765940 8.114203 3.998285  
10.830000 11.744093 8.104189 3.983588  
10.840000 11.721537 8.093863 3.969423  
10.850000 11.698267 8.083222 3.955066  
10.860000 11.674522 8.072261 3.940555  
10.870000 11.650680 8.060977 3.926102  
10.880000 11.626105 8.049365 3.911451  
10.890000 11.600791 8.037423 3.896603  
10.900000 11.574966 8.025146 3.881556  
10.910000 11.549028 8.012532 3.866311  
10.920000 11.522336 7.999575 3.850866  
10.930000 11.494884 7.986275 3.835222  
10.940000 11.467256 7.972627 3.819379  
10.950000 11.439135 7.958629 3.803554  
10.960000 11.410242 7.944278 3.787590  
10.970000 11.381077 7.929571 3.771640  
10.980000 11.351485 7.914507 3.755551  
10.990000 11.321111 7.905382 3.739259  
11.000000 11.290696 7.912094 3.722766  
11.010000 11.259598 7.918405 3.706071  
11.020000 11.228193 7.924310 3.689176  
11.030000 11.219239 7.929804 3.672346  
11.040000 11.277222 7.934884 3.668975  
11.050000 11.333601 7.939546 3.679820  
11.060000 11.387758 7.943785 3.689729  
11.070000 11.439966 7.947600 3.698875  
11.080000 11.489778 7.950985 3.708475  
11.090000 11.537065 7.953938 3.719114  
11.100000 11.582231 7.956457 3.728758  
11.110000 11.625309 7.958537 3.737663  
11.120000 11.666534 7.960176 3.745466  
11.130000 11.706182 7.961372 3.752156  
11.140000 11.744032 7.962123 3.757727  
11.150000 11.779826 7.962426 3.762235  
11.160000 11.813122 7.962279 3.766009  
11.170000 11.844208 7.961762 3.768654  
11.180000 11.872532 7.961236 3.770169  
11.190000 11.898005 7.960255 3.770792  
11.200000 11.921192 7.958817 3.771029  
11.210000 11.941350 7.956923 3.772368  
11.220000 11.959078 7.954570 3.772782  
11.230000 11.974184 7.951758 3.772336  
11.240000 11.986494 7.948487 3.770777  
11.250000 11.996494 7.944757 3.768272  
11.260000 12.004209 7.940568 3.764964  
11.270000 12.009710 7.935920 3.760570  
11.280000 12.013220 7.930813 3.755101  
11.290000 12.015295 7.925249 3.748571  
11.300000 12.016345 7.919229 3.741341  
11.310000 12.017741 7.912752 3.733173  
11.320000 12.019700 7.905822 3.723990  
11.330000 12.020320 7.898438 3.714025  
11.340000 12.019076 7.890604 3.703294  
11.350000 12.015564 7.882320 3.692961  
11.360000 12.009427 7.873590 3.686682  
11.370000 12.001263 7.864416 3.679660  
11.380000 11.990438 7.854799 3.671832  
11.390000 11.977244 7.844743 3.663044  
11.400000 11.961850 7.834251 3.653549  
11.410000 11.944012 7.823326 3.643313  
11.420000 11.924285 7.811971 3.632180  
11.430000 11.902753 7.800189 3.620174  
11.440000 11.879462 7.787985 3.607646  
11.450000 11.854479 7.775362 3.594355  
11.460000 11.827660 7.762324 3.580263  
11.470000 11.798858 7.748875 3.565398  
11.480000 11.768598 7.735019 3.549873  
11.490000 11.736307 7.720762 3.533904  
11.500000 11.702195 7.706107 3.517243  
11.510000 11.666695 7.691059 3.499919  
11.520000 11.629530 7.675622 3.481983  
11.530000 11.591003 7.659803 3.463752  
11.540000 11.551393 7.643606 3.444944  
11.550000 11.510988 7.627036 3.426192  
11.560000 11.471357 7.610099 3.408069  
11.570000 11.432612 7.592799 3.389523  
11.580000 11.393327 7.575143 3.370474  
11.590000 11.352978 7.557136 3.350954  
11.600000 11.311550 7.538783 3.331166  
11.610000 11.269087 7.520091 3.311073  
11.620000 11.225211 7.501065 3.292772  
11.630000 11.180571 7.481711 3.275205  
11.640000 11.134646 7.462035 3.257398  
11.650000 11.087900 7.442044 3.239275  
11.660000 11.040165 7.438211 3.220777  
11.670000 10.991615 7.463422 3.201936  
11.680000 10.942287 7.487609 3.182903  
11.690000 10.892234 7.510774 3.163704  
11.700000 10.841552 7.532920 3.144245  
11.710000 10.790294 7.554049 3.124556  
11.720000 10.738551 7.574166 3.104668  
11.730000 10.686384 7.593277 3.084720  
11.740000 10.633910 7.611385 3.069413  
11.750000 10.581124 7.628496 3.057915  
11.760000 10.528262 7.644618 3.046296  
11.770000 10.475140 7.659757 3.034560  
11.780000 10.442546 7.673921 3.022710  
11.790000 10.416467 7.687117 3.010747  
11.800000 10.390958 7.699354 2.998675  
11.810000 10.365913 7.710641 2.986498  
11.820000 10.340683 7.720987 2.974216  
11.830000 10.315308 7.730402 2.961835  
11.840000 10.289721 7.738897 2.949356  
11.850000 10.263647 7.746481 2.936781  
11.860000 10.237412 7.753167 2.924115  
11.870000 10.211009 7.758964 2.911359  
11.880000 10.184136 7.763886 2.898517  
11.890000 10.156802 7.767944 2.885590  
11.900000 10.129623 7.771151 2.872582  
11.910000 10.101997 7.773518 2.859495  
11.920000 10.073927 7.775060 2.846332  
11.930000 10.045992 7.775789 2.833096  
11.940000 10.018274 7.775718 2.819788  
11.950000 9.990705 7.774863 2.806412  
11.960000 9.962951 7.773235 2.792969  
11.970000 9.935126 7.770850 2.779462  
11.980000 9.906883 7.767721 2.765894  
11.990000 9.878228 7.763863 2.752267  
12.000000 9.849168 7.759291 2.738583  
12.010000 9.820279 7.754020 2.724844  
12.020000 9.791004 7.748063 2.711053  
12.030000 9.781623 7.741437 2.697211  
12.040000 9.775767 7.734156 2.683321  
12.050000 9.769614 7.726235 2.677197  
12.060000 9.763607 7.717690 2.671633  
12.070000 9.757272 7.708536 2.665994  
12.080000 9.750765 7.698788 2.660281  
12.090000 9.744294 7.688462 2.654497  
12.100000 9.737505 7.677572 2.648643  
12.110000 9.730435 7.666135 2.642802  
12.120000 9.723524 7.654166 2.636945  
12.130000 9.716304 7.641680 2.631022  
12.140000 9.708778 7.628693 2.625033  
12.150000 9.701314 7.615220 2.618979  
12.160000 9.693683 7.601277 2.612862  
12.170000 9.685754 7.586879 2.606683  
12.180000 9.677597 7.572041 2.600443  
12.190000 9.669574 7.556779 2.594143  
12.200000 9.661260 7.541108 2.587785  
12.210000 9.652659 7.525042 2.581369  
12.220000 9.643773 7.508598 2.574896  
12.230000 9.634876 7.491791 2.568369  
12.240000 9.626069 7.474635 2.561786  
12.250000 9.620932 7.457144 2.555150  
12.260000 9.615798 7.439336 2.548462  
12.270000 9.610371 7.421222 2.541721  
12.280000 9.604653 7.402820 2.534930  
12.290000 9.599012 7.384142 2.528089  
12.300000 9.593208 7.365204 2.521198  
12.310000 9.587118 7.346020 2.514259  
12.320000 9.580743 7.326604 2.507272  
12.330000 9.574564 7.306971 2.500333  
12.340000 9.568108 7.287134 2.494072  
12.350000 9.561370 7.267108 2.489016  
12.360000 9.554352 7.246905 2.483899  
12.370000 9.547503 7.226541 2.478723  
12.380000 9.540406 7.206028 2.473488  
12.390000 9.533030 7.185380 2.468194  
12.400000 9.525378 7.164610 2.462843  
12.410000 9.517459 7.143732 2.457434  
12.420000 9.509726 7.122758 2.451968  
12.430000 9.501717 7.101702 2.446446  
12.440000 9.493433 7.080577 2.440868  
12.450000 9.484872 7.059394 2.435234  
12.460000 9.476037 7.038167 2.429545  
12.470000 9.466928 7.016908 2.423801  
12.480000 9.457676 6.995630 2.418032  
12.490000 9.448480 6.974343 2.412297  
12.500000 9.439008 6.953061 2.406507  
12.510000 9.429261 6.931796 2.400664  
12.520000 9.419239 6.910558 2.394766  
12.530000 9.408941 6.889359 2.388814  
12.540000 9.398367 6.868211 2.382809  
12.550000 9.387517 6.847125 2.376750  
12.560000 9.376391 6.826112 2.370639  
12.570000 9.365347 6.805183 2.364475  
12.580000 9.377448 6.784349 2.358258  
12.590000 9.409414 6.763620 2.358724  
12.600000 9.441786 6.743006 2.363055  
12.610000 9.474525 6.722518 2.367456  
12.620000 9.507594 6.702167 2.371919  
12.630000 9.540967 6.681960 2.376433  
12.640000 9.574665 6.661910 2.380991  
12.650000 9.608594 6.642024 2.385581  
12.660000 9.642719 6.622312 2.390197  
12.670000 9.677006 6.602784 2.394829  
12.680000 9.711510 6.583449 2.399469  
12.690000 9.746140 6.564314 2.404110  
12.700000 9.780842 6.545390 2.408742  
12.710000 9.815585 6.526683 2.413360  
12.720000 9.850338 6.508203 2.417955  
12.730000 9.885196 6.489957 2.422521  
12.740000 9.920042 6.471954 2.427051  
12.750000 9.954820 6.454200 2.431539  
12.760000 9.989504 6.436703 2.435978  
12.770000 10.024068 6.419470 2.440362  
12.780000 10.058522 6.402509 2.444687  
12.790000 10.092969 6.385825 2.448947  
12.800000 10.127231 6.369425 2.453184  
12.810000 10.161288 6.353316 2.457349  
12.820000 10.195119 6.337504 2.461437  
12.830000 10.228704 6.321994 2.465443  
12.840000 10.262129 6.306792 2.469364  
12.850000 10.295402 6.291903 2.473248  
12.860000 10.328384 6.277333 2.477045  
12.870000 10.361060 6.263086 2.480748  
12.880000 10.393416 6.249167 2.484355  
12.890000 10.425527 6.235580 2.487864  
12.900000 10.457465 6.222330 2.491317  
12.910000 10.489052 6.209420 2.494685  
12.920000 10.520280 6.196853 2.497950  
12.930000 10.551199 6.184634 2.501111  
12.940000 10.581961 6.172765 2.504718  
12.950000 10.612345 6.161250 2.508357  
12.960000 10.642438 6.150090 2.511917  
12.970000 10.672340 6.139288 2.515378  
12.980000 10.701991 6.128847 2.518738  
12.990000 10.731422 6.118767 2.521999  
13.000000 10.760750 6.109051 2.525159  
13.010000 10.789875 6.099700 2.528220  
13.020000 10.818735 6.090715 2.531182  
13.030000 10.847505 6.082097 2.534045  
13.040000 10.875936 6.073846 2.536811  
13.050000 10.904274 6.065962 2.539481  
13.060000 10.932290 6.058446 2.542057  
13.070000 10.960210 6.051296 2.544559  
13.080000 10.987780 6.044514 2.547019  
13.090000 11.015303 6.038097 2.549390  
13.100000 11.042499 6.032045 2.551675  
13.110000 11.069394 6.026357 2.553874  
13.120000 11.096252 6.021030 2.555992  
13.130000 11.122802 6.016063 2.558031  
13.140000 11.149057 6.011455 2.559992  
13.150000 11.175124 6.007202 2.561881  
13.160000 11.201125 6.003302 2.563698  
13.170000 11.226865 5.999752 2.565449  
13.180000 11.252355 5.996549 2.567135  
13.190000 11.277610 5.993691 2.568761  
13.200000 11.302917 5.991172 2.570329  
13.210000 11.328046 5.988990 2.571843  
13.220000 11.352982 5.987141 2.573646  
13.230000 11.377737 5.985620 2.575671  
