NGANo: csz023-A11923-NS 
Zeta: 0.050000 
Ds5-95: 122.100000 
Comments:  
Period, SD, SV, SA
6.610000 21.360770 21.807521 19.507466  
6.620000 21.388450 21.865277 19.476051  
6.630000 21.414760 21.921018 19.442513  
6.640000 21.440860 21.974956 19.407045  
6.650000 21.467248 22.027296 19.369822  
6.660000 21.491689 22.079394 19.331012  
6.670000 21.518742 22.132811 19.290763  
6.680000 21.544055 22.185176 19.249208  
6.690000 21.569041 22.236657 19.206463  
6.700000 21.595730 22.287408 19.162625  
6.710000 21.620981 22.337565 19.120872  
6.720000 21.646263 22.387249 19.078862  
6.730000 21.673317 22.436561 19.035907  
6.740000 21.699059 22.485581 18.999889  
6.750000 21.724069 22.534371 18.970443  
6.760000 21.751705 22.582968 18.940002  
6.770000 21.777961 22.631388 18.912381  
6.780000 21.802761 22.679623 18.883721  
6.790000 21.829572 22.727642 18.853904  
6.800000 21.855788 22.775389 18.823081  
6.810000 21.880197 22.841663 18.794594  
6.820000 21.905479 22.933293 18.764615  
6.830000 21.930513 23.024809 18.732992  
6.840000 21.954396 23.116113 18.700107  
6.850000 21.979357 23.207080 18.668720  
6.860000 22.005149 23.297560 18.635143  
6.870000 22.031955 23.387381 18.599155  
6.880000 22.059490 23.476345 18.561720  
6.890000 22.086810 23.564234 18.524402  
6.900000 22.115140 23.650803 18.483959  
6.910000 22.141422 23.735789 18.440119  
6.920000 22.166723 23.818909 18.394482  
6.930000 22.191202 23.899858 18.347396  
6.940000 22.213047 23.978315 18.301643  
6.950000 22.233766 24.053944 18.271859  
6.960000 22.252479 24.126391 18.238694  
6.970000 22.267834 24.195290 18.200618  
6.980000 22.281159 24.260266 18.161360  
6.990000 22.292162 24.320931 18.117296  
7.000000 22.298407 24.376923 18.071188  
7.010000 22.301367 24.432774 18.023027  
7.020000 22.296344 24.483199 17.971716  
7.030000 22.288626 24.527792 17.917482  
7.040000 22.271872 24.566147 17.859856  
7.050000 22.247708 24.597857 17.799045  
7.060000 22.218072 24.622525 17.736785  
7.070000 22.178236 24.639755 17.668680  
7.080000 22.132891 24.649165 17.592694  
7.090000 22.229294 24.650380 17.612700  
7.100000 22.384565 24.643042 17.686237  
7.110000 22.538132 24.626805 17.757442  
7.120000 22.689031 24.601344 17.824836  
7.130000 22.838961 24.566350 17.888077  
7.140000 22.985262 24.521539 17.946829  
7.150000 23.129124 24.466649 18.000762  
7.160000 23.267737 24.401442 18.049555  
7.170000 23.403829 24.325709 18.096348  
7.180000 23.533184 24.239269 18.137498  
7.190000 23.658865 24.141969 18.172679  
7.200000 23.778294 24.033690 18.208453  
7.210000 23.893290 23.914343 18.253277  
7.220000 24.002155 23.783873 18.291866  
7.230000 24.106879 23.647361 18.323909  
7.240000 24.205788 23.500263 18.352856  
7.250000 24.297568 23.342016 18.374712  
7.260000 24.384889 23.276867 18.389258  
7.270000 24.463989 23.354151 18.396294  
7.280000 24.537109 23.429204 18.395637  
7.290000 24.602926 23.501985 18.389461  
7.300000 24.660607 23.572459 18.377148  
7.310000 24.712666 23.640594 18.369204  
7.320000 24.755915 23.706360 18.353337  
7.330000 24.791856 23.769731 18.332425  
7.340000 24.820048 23.830683 18.304252  
7.350000 24.838761 23.889196 18.270232  
7.360000 24.850263 23.945254 18.229532  
7.370000 24.851249 23.998844 18.183335  
7.380000 24.843865 24.049954 18.130421  
7.390000 24.826774 24.098580 18.072916  
7.400000 24.797749 24.144716 18.010695  
7.410000 24.762382 24.188364 17.940814  
7.420000 24.714852 24.229526 17.866572  
7.430000 24.655191 24.269968 17.783973  
7.440000 24.588915 24.308519 17.695397  
7.450000 24.511086 24.344612 17.600584  
7.460000 24.421343 24.378263 17.497715  
7.470000 24.322390 24.409488 17.387362  
7.480000 24.214987 24.438310 17.272895  
7.490000 24.096096 24.464750 17.150809  
7.500000 23.966585 24.488837 17.021306  
7.510000 23.830881 24.510599 16.884603  
7.520000 23.684308 24.530068 16.742721  
7.530000 23.528256 24.547279 16.596013  
7.540000 23.366025 24.562267 16.442746  
7.550000 23.193713 24.575072 16.283189  
7.560000 23.015240 24.585735 16.117622  
7.570000 22.828689 24.594299 15.946336  
7.580000 22.742463 24.600808 15.769906  
7.590000 22.824973 24.605310 15.754520  
7.600000 22.893253 24.607851 15.767840  
7.610000 22.948268 24.608483 15.769228  
7.620000 22.991887 24.607254 15.760535  
7.630000 23.020728 24.604218 15.743396  
7.640000 23.038846 24.599426 15.715065  
7.650000 23.042427 24.592933 15.680170  
7.660000 23.035203 24.584793 15.634993  
7.670000 23.013456 24.575060 15.584045  
7.680000 22.982500 24.563789 15.525963  
7.690000 22.937099 24.551036 15.460231  
7.700000 22.883077 24.536856 15.389069  
7.710000 22.816916 24.521305 15.310008  
7.720000 22.740398 24.504437 15.225360  
7.730000 22.655642 24.486307 15.134586  
7.740000 22.559451 24.466968 15.036620  
7.750000 22.458317 24.446476 14.934510  
7.760000 22.347120 24.424881 14.827441  
7.770000 22.230996 24.402237 14.714639  
7.780000 22.107175 24.378593 14.596631  
7.790000 21.980372 24.353999 14.476318  
7.800000 21.848724 24.328504 14.352751  
7.810000 21.750589 24.302156 14.225402  
7.820000 21.664790 24.274998 14.115371  
7.830000 21.613146 24.247076 14.070330  
7.840000 21.612671 24.218433 14.033433  
7.850000 21.606940 24.189108 13.993927  
7.860000 21.597161 24.159141 13.965445  
7.870000 21.581793 24.128570 13.938616  
7.880000 21.561447 24.097429 13.912359  
7.890000 21.536735 24.065753 13.885869  
7.900000 21.508260 24.033725 13.859172  
7.910000 21.477598 24.002636 13.832293  
7.920000 21.472244 23.971081 13.805253  
7.930000 21.481362 23.939089 13.778075  
7.940000 21.491102 23.906682 13.750778  
7.950000 21.501181 23.873883 13.723380  
7.960000 21.510953 23.840712 13.695897  
7.970000 21.520441 23.807188 13.668345  
7.980000 21.529665 23.773326 13.640736  
7.990000 21.538644 23.739142 13.613083  
8.000000 21.547394 23.704646 13.585396  
8.010000 21.555927 23.669851 13.557683  
8.020000 21.564256 23.634765 13.529954  
8.030000 21.572391 23.599394 13.502213  
8.040000 21.580337 23.563745 13.474507  
8.050000 21.588102 23.527821 13.447584  
8.060000 21.595687 23.491624 13.420651  
8.070000 21.603094 23.455154 13.393710  
8.080000 21.610322 23.418412 13.366761  
8.090000 21.617370 23.381395 13.339803  
8.100000 21.624232 23.344100 13.312833  
8.110000 21.631747 23.306521 13.285850  
8.120000 21.639694 23.268654 13.258849  
8.130000 21.647428 23.230492 13.231826  
8.140000 21.654940 23.192027 13.204774  
8.150000 21.662217 23.153250 13.177688  
8.160000 21.669249 23.114153 13.150561  
8.170000 21.676020 23.074726 13.123385  
8.180000 21.682516 23.034958 13.096152  
8.190000 21.688721 22.994838 13.068854  
8.200000 21.694619 22.954356 13.041481  
8.210000 21.700193 22.913499 13.014024  
8.220000 21.705424 22.872256 12.986473  
8.230000 21.710295 22.830615 12.958819  
8.240000 21.714785 22.788564 12.931052  
8.250000 21.718876 22.746090 12.903160  
8.260000 21.722549 22.703183 12.875323  
8.270000 21.748225 22.659830 12.847886  
8.280000 21.830228 22.616021 12.820291  
8.290000 21.911812 22.571743 12.792527  
8.300000 21.992963 22.526987 12.802941  
8.310000 22.073665 22.481743 12.821309  
8.320000 22.153902 22.436000 12.840345  
8.330000 22.233657 22.389749 12.859834  
8.340000 22.323565 22.342983 12.879553  
8.350000 22.415484 22.295693 12.899279  
8.360000 22.508198 22.247873 12.918784  
8.370000 22.602407 22.199516 12.938239  
8.380000 22.696804 22.150616 12.957745  
8.390000 22.791336 22.187082 12.976394  
8.400000 22.884420 22.240609 12.993960  
8.410000 22.977955 22.293869 13.010223  
8.420000 23.069315 22.346851 13.024963  
8.430000 23.158080 22.399541 13.037966  
8.440000 23.245588 22.451928 13.049022  
8.450000 23.330606 22.503996 13.057929  
8.460000 23.411914 22.555734 13.064491  
8.470000 23.489126 22.607128 13.068517  
8.480000 23.564257 22.658164 13.069828  
8.490000 23.635116 22.708830 13.068251  
8.500000 23.700855 22.759112 13.063625  
8.510000 23.761134 22.808997 13.058029  
8.520000 23.817728 22.858473 13.066618  
8.530000 23.869340 22.907527 13.074690  
8.540000 23.914616 22.956148 13.082243  
8.550000 23.953276 23.004323 13.089273  
8.560000 23.985968 23.052041 13.096211  
8.570000 24.014057 23.099292 13.102946  
8.580000 24.058944 23.146065 13.109149  
8.590000 24.122947 23.192350 13.114819  
8.600000 24.186042 23.238138 13.119955  
8.610000 24.248224 23.283420 13.124556  
8.620000 24.309486 23.328189 13.128625  
8.630000 24.369824 23.372436 13.132161  
8.640000 24.429235 23.416232 13.135166  
8.650000 24.487716 23.460236 13.137642  
8.660000 24.545267 23.503701 13.139592  
8.670000 24.603175 23.546623 13.141019  
8.680000 24.660397 23.588998 13.141928  
8.690000 24.716691 23.630821 13.142322  
8.700000 24.772060 23.672090 13.142206  
8.710000 24.826507 23.712803 13.142010  
8.720000 24.880038 23.752958 13.141622  
8.730000 24.932660 23.792555 13.140739  
8.740000 24.984378 23.831593 13.139367  
8.750000 25.035201 23.870074 13.137512  
8.760000 25.085139 23.907999 13.135183  
8.770000 25.134200 23.945371 13.132387  
8.780000 25.182396 23.982191 13.129133  
8.790000 25.229739 24.018464 13.125431  
8.800000 25.276241 24.054194 13.121288  
8.810000 25.321915 24.089385 13.116714  
8.820000 25.367773 24.124044 13.111720  
8.830000 25.413318 24.158176 13.106315  
8.840000 25.458074 24.191788 13.100509  
8.850000 25.502057 24.224888 13.094314  
8.860000 25.545283 24.257483 13.087739  
8.870000 25.587769 24.289581 13.080796  
8.880000 25.629531 24.321192 13.073496  
8.890000 25.670587 24.352324 13.065850  
8.900000 25.710956 24.382988 13.057868  
8.910000 25.750655 24.413194 13.050062  
8.920000 25.789703 24.442952 13.042094  
8.930000 25.828118 24.472274 13.033820  
8.940000 25.865921 24.501171 13.025249  
8.950000 25.903129 24.529653 13.016395  
8.960000 25.939762 24.557734 13.007268  
8.970000 25.975840 24.585426 12.997879  
8.980000 26.012534 24.612740 12.988239  
8.990000 26.048947 24.639689 12.978360  
9.000000 26.084854 24.666287 12.968252  
9.010000 26.120275 24.692545 12.957926  
9.020000 26.155227 24.718477 12.947393  
9.030000 26.189730 24.744096 12.936662  
9.040000 26.223802 24.769414 12.925744  
9.050000 26.257459 24.794446 12.914649  
9.060000 26.290719 24.819203 12.903387  
9.070000 26.323600 24.843699 12.891966  
9.080000 26.356118 24.867947 12.880396  
9.090000 26.388289 24.891960 12.868685  
9.100000 26.420128 24.915749 12.856842  
9.110000 26.451650 24.939328 12.844876  
9.120000 26.482870 24.962709 12.832793  
9.130000 26.513801 24.985904 12.820601  
9.140000 26.544457 25.008925 12.808308  
9.150000 26.575758 25.031782 12.795919  
9.160000 26.607191 25.054488 12.783442  
9.170000 26.638378 25.077054 12.770882  
9.180000 26.669330 25.099489 12.758251  
9.190000 26.700057 25.121805 12.746073  
9.200000 26.730568 25.144010 12.733824  
9.210000 26.760870 25.166115 12.721507  
9.220000 26.790972 25.188129 12.709126  
9.230000 26.820878 25.210059 12.696685  
9.240000 26.850595 25.231915 12.684188  
9.250000 26.880128 25.253703 12.671636  
9.260000 26.909480 25.275432 12.659033  
9.270000 26.938655 25.297107 12.646380  
9.280000 26.967654 25.318735 12.633679  
9.290000 26.996479 25.340321 12.620930  
9.300000 27.025131 25.361871 12.608134  
9.310000 27.053608 25.383390 12.595293  
9.320000 27.081909 25.404880 12.582405  
9.330000 27.110461 25.426347 12.569470  
9.340000 27.139642 25.447792 12.556487  
9.350000 27.168637 25.469218 12.543455  
9.360000 27.197442 25.490627 12.530373  
9.370000 27.226051 25.512020 12.517238  
9.380000 27.254458 25.533398 12.504048  
9.390000 27.282657 25.554760 12.490800  
9.400000 27.310639 25.576108 12.477492  
9.410000 27.338397 25.597438 12.464121  
9.420000 27.365921 25.618751 12.450682  
9.430000 27.393201 25.640043 12.437172  
9.440000 27.420227 25.661313 12.423587  
9.450000 27.446989 25.682557 12.409923  
9.460000 27.473473 25.703770 12.396175  
9.470000 27.499669 25.724950 12.382338  
9.480000 27.525563 25.746092 12.368407  
9.490000 27.551142 25.767189 12.354417  
9.500000 27.576392 25.788237 12.340758  
9.510000 27.601299 25.809229 12.326988  
9.520000 27.626693 25.830159 12.313102  
9.530000 27.652114 25.851020 12.299093  
9.540000 27.677149 25.871805 12.284956  
9.550000 27.701782 25.892505 12.270686  
9.560000 27.725997 25.913113 12.256276  
9.570000 27.749779 25.933620 12.241720  
9.580000 27.773111 25.954017 12.227013  
9.590000 27.795977 25.974296 12.212148  
9.600000 27.818361 25.994447 12.197120  
9.610000 27.840246 26.014459 12.181923  
9.620000 27.861617 26.034325 12.166551  
9.630000 27.882456 26.054033 12.150998  
9.640000 27.902749 26.073573 12.135258  
9.650000 27.922478 26.092935 12.119326  
9.660000 27.941629 26.112108 12.103197  
9.670000 27.960185 26.131082 12.086865  
9.680000 27.978131 26.149846 12.070326  
9.690000 27.995453 26.168390 12.053573  
9.700000 28.012795 26.186703 12.036603  
9.710000 28.030092 26.204774 12.019411  
9.720000 28.046722 26.222592 12.001991  
9.730000 28.062671 26.240147 11.984342  
9.740000 28.077927 26.257428 11.966457  
9.750000 28.092476 26.274425 11.948335  
9.760000 28.106307 26.291128 11.929970  
9.770000 28.119409 26.307526 11.911361  
9.780000 28.131770 26.323609 11.892504  
9.790000 28.143381 26.339368 11.873397  
9.800000 28.154233 26.354794 11.854346  
9.810000 28.164315 26.369876 11.835183  
9.820000 28.173621 26.384606 11.815761  
9.830000 28.182143 26.398976 11.796080  
9.840000 28.189875 26.412976 11.776138  
9.850000 28.196811 26.426599 11.755935  
9.860000 28.202945 26.439837 11.735469  
9.870000 28.208274 26.452682 11.714741  
9.880000 28.213868 26.465129 11.693752  
9.890000 28.218828 26.477169 11.672501  
9.900000 28.222973 26.488797 11.650990  
9.910000 28.226299 26.500006 11.629219  
9.920000 28.228808 26.510793 11.607191  
9.930000 28.230499 26.521151 11.584907  
9.940000 28.231375 26.531076 11.562370  
9.950000 28.231436 26.540565 11.539581  
9.960000 28.230687 26.549613 11.516544  
9.970000 28.229130 26.558218 11.493262  
9.980000 28.226771 26.566376 11.469738  
9.990000 28.223615 26.574086 11.445975  
10.000000 28.219668 26.581346 11.421979  
10.010000 28.214937 26.588154 11.397753  
10.020000 28.209430 26.594511 11.373301  
10.030000 28.203154 26.600415 11.348629  
10.040000 28.196121 26.605866 11.323742  
10.050000 28.188565 26.610867 11.298643  
10.060000 28.181215 26.615416 11.273550  
10.070000 28.173132 26.619517 11.248433  
10.080000 28.164325 26.623170 11.223119  
10.090000 28.154809 26.626379 11.197613  
10.100000 28.144594 26.629146 11.171921  
10.110000 28.133696 26.631475 11.146051  
10.120000 28.122127 26.633369 11.120008  
10.130000 28.109903 26.634832 11.093799  
10.140000 28.097038 26.635869 11.067431  
10.150000 28.083548 26.636485 11.040911  
10.160000 28.069448 26.636684 11.014246  
10.170000 28.054755 26.636473 10.987443  
10.180000 28.039486 26.635857 10.960510  
10.190000 28.023657 26.634843 10.933453  
10.200000 28.007286 26.633437 10.906281  
10.210000 27.990390 26.631646 10.879000  
10.220000 27.972987 26.629477 10.851618  
10.230000 27.955096 26.626938 10.824143  
10.240000 27.937686 26.624036 10.796582  
10.250000 27.919890 26.620780 10.768943  
10.260000 27.901652 26.617178 10.741233  
10.270000 27.882990 26.613237 10.713460  
10.280000 27.863923 26.608967 10.685631  
10.290000 27.844469 26.604377 10.657925  
10.300000 27.824649 26.599474 10.630306  
10.310000 27.804481 26.594270 10.602648  
10.320000 27.783984 26.588773 10.574960  
10.330000 27.763178 26.582992 10.547249  
10.340000 27.742081 26.576936 10.519521  
10.350000 27.720713 26.570617 10.491786  
10.360000 27.699092 26.564043 10.464049  
10.370000 27.677238 26.557225 10.436317  
10.380000 27.655169 26.550172 10.408598  
10.390000 27.632904 26.542894 10.380899  
10.400000 27.610462 26.535402 10.353225  
10.410000 27.587861 26.527705 10.325585  
10.420000 27.565119 26.519815 10.297984  
10.430000 27.542413 26.511740 10.270429  
10.440000 27.520285 26.503491 10.242926  
10.450000 27.498060 26.495079 10.215482  
10.460000 27.475757 26.486513 10.188102  
10.470000 27.453391 26.477803 10.160793  
10.480000 27.430981 26.468961 10.133560  
10.490000 27.408544 26.459995 10.106408  
10.500000 27.386095 26.450917 10.079345  
10.510000 27.363651 26.441735 10.052374  
10.520000 27.341228 26.432461 10.025501  
10.530000 27.318843 26.423103 9.998732  
10.540000 27.296509 26.413672 9.972071  
10.550000 27.274243 26.404178 9.945523  
10.560000 27.252060 26.394630 9.919093  
10.570000 27.229973 26.385037 9.892786  
10.580000 27.207998 26.375410 9.866605  
10.590000 27.186147 26.365861 9.840555  
10.600000 27.164435 26.356587 9.814640  
10.610000 27.142876 26.347302 9.788864  
10.620000 27.121481 26.338014 9.763231  
10.630000 27.100263 26.328732 9.737745  
10.640000 27.079236 26.319465 9.712581  
10.650000 27.058410 26.310222 9.687571  
10.660000 27.038419 26.301012 9.662714  
10.670000 27.018687 26.291844 9.638013  
10.680000 26.999184 26.282725 9.613473  
10.690000 26.979919 26.273664 9.589095  
10.700000 26.960904 26.264669 9.564882  
10.710000 26.942149 26.255749 9.540837  
10.720000 26.923663 26.246912 9.516963  
10.730000 26.905456 26.238164 9.493261  
10.740000 26.887535 26.229514 9.469734  
10.750000 26.869911 26.220970 9.446384  
10.760000 26.852591 26.212539 9.423213  
10.770000 26.835583 26.204228 9.400221  
10.780000 26.818894 26.196044 9.377412  
10.790000 26.802532 26.187994 9.354787  
10.800000 26.786504 26.180085 9.332346  
10.810000 26.770814 26.172324 9.310091  
10.820000 26.755471 26.164717 9.288023  
10.830000 26.740478 26.157270 9.266143  
10.840000 26.725842 26.149991 9.244452  
10.850000 26.711567 26.142884 9.222950  
10.860000 26.697658 26.135955 9.201639  
10.870000 26.684119 26.129211 9.180517  
10.880000 26.670953 26.122657 9.159586  
10.890000 26.658164 26.116298 9.138845  
10.900000 26.645805 26.110139 9.118295  
10.910000 26.634322 26.104186 9.097935  
10.920000 26.623221 26.098444 9.077766  
10.930000 26.612504 26.092916 9.057787  
10.940000 26.602171 26.087607 9.037996  
10.950000 26.592224 26.082523 9.018394  
10.960000 26.582665 26.077666 8.998981  
10.970000 26.573493 26.073041 8.979754  
10.980000 26.564708 26.068652 8.960713  
10.990000 26.556309 26.064502 8.941856  
11.000000 26.548297 26.060594 8.923184  
11.010000 26.540670 26.056932 8.904693  
11.020000 26.533426 26.053519 8.886383  
11.030000 26.526563 26.050358 8.868252  
11.040000 26.520079 26.047450 8.850298  
11.050000 26.513972 26.044800 8.832520  
11.060000 26.508237 26.042408 8.814916  
11.070000 26.502872 26.040276 8.797483  
11.080000 26.497872 26.038407 8.780219  
11.090000 26.493234 26.036803 8.763122  
11.100000 26.488952 26.035464 8.746190  
11.110000 26.485022 26.034392 8.729420  
11.120000 26.481439 26.033588 8.712809  
11.130000 26.478196 26.033052 8.696356  
11.140000 26.475287 26.032785 8.680056  
11.150000 26.473056 26.032788 8.663908  
11.160000 26.471329 26.033061 8.647908  
11.170000 26.469917 26.033604 8.632054  
11.180000 26.468813 26.034416 8.616341  
11.190000 26.468009 26.035497 8.600768  
11.200000 26.467497 26.036847 8.585330  
11.210000 26.467268 26.038465 8.570025  
11.220000 26.467315 26.040349 8.554848  
11.230000 26.467627 26.042498 8.539796  
11.240000 26.468196 26.044911 8.524866  
11.250000 26.469011 26.047587 8.510054  
11.260000 26.470064 26.050523 8.495363  
11.270000 26.471343 26.053717 8.480894  
11.280000 26.472838 26.057168 8.466533  
11.290000 26.474538 26.060873 8.452274  
11.300000 26.476432 26.064828 8.438115  
11.310000 26.478509 26.069032 8.424051  
11.320000 26.480757 26.073482 8.410078  
11.330000 26.483165 26.078174 8.396193  
11.340000 26.485720 26.083104 8.382390  
11.350000 26.488524 26.088270 8.368667  
11.360000 26.491925 26.093668 8.355018  
11.370000 26.495440 26.099293 8.341439  
11.380000 26.499055 26.105142 8.327927  
11.390000 26.502758 26.111210 8.314476  
11.400000 26.506534 26.117494 8.301083  
11.410000 26.510372 26.123988 8.287744  
11.420000 26.514258 26.130689 8.274453  
11.430000 26.518177 26.137590 8.261207  
11.440000 26.522116 26.144687 8.248001  
11.450000 26.526061 26.151976 8.234832  
11.460000 26.529998 26.159450 8.221693  
11.470000 26.533914 26.167105 8.208582  
11.480000 26.537793 26.174934 8.195494  
11.490000 26.541621 26.182933 8.182424  
11.500000 26.545385 26.191095 8.169368  
11.510000 26.549069 26.199415 8.156322  
11.520000 26.553104 26.207887 8.143282  
11.530000 26.557250 26.216504 8.130243  
11.540000 26.561277 26.225261 8.117201  
11.550000 26.565172 26.234150 8.104152  
11.560000 26.568920 26.243167 8.091092  
11.570000 26.572506 26.252304 8.078016  
11.580000 26.575915 26.261554 8.064921  
11.590000 26.579134 26.270912 8.051802  
11.600000 26.582148 26.280371 8.038655  
11.610000 26.584943 26.289924 8.025476  
11.620000 26.587504 26.299563 8.012262  
11.630000 26.589817 26.309283 7.999009  
11.640000 26.591868 26.319077 7.985712  
11.650000 26.593643 26.328937 7.972369  
11.660000 26.595605 26.338857 7.958974  
11.670000 26.597515 26.348830 7.945525  
11.680000 26.599112 26.358848 7.932019  
11.690000 26.600381 26.368905 7.918450  
11.700000 26.601310 26.378994 7.904817  
11.710000 26.601885 26.389108 7.891115  
11.720000 26.602094 26.399239 7.877342  
11.730000 26.601922 26.409380 7.863494  
11.740000 26.601357 26.419526 7.849674  
11.750000 26.600386 26.429668 7.835832  
11.760000 26.598997 26.439799 7.821907  
11.770000 26.597177 26.449913 7.807896  
11.780000 26.594915 26.460002 7.793794  
11.790000 26.592881 26.470061 7.779601  
11.800000 26.590481 26.480080 7.765312  
11.810000 26.587607 26.490055 7.750925  
11.820000 26.584246 26.499978 7.736438  
11.830000 26.580388 26.509842 7.721849  
11.840000 26.576022 26.519640 7.707154  
11.850000 26.571138 26.529367 7.692351  
11.860000 26.565724 26.539014 7.677439  
11.870000 26.559770 26.548576 7.662415  
11.880000 26.553267 26.558046 7.647277  
11.890000 26.619947 26.567418 7.632023  
11.900000 26.702845 26.576685 7.616651  
11.910000 26.785652 26.585840 7.601159  
11.920000 26.868357 26.594879 7.585546  
11.930000 26.950945 26.603794 7.569811  
11.940000 27.033401 26.612579 7.553950  
11.950000 27.115713 26.621229 7.559654  
11.960000 27.197865 26.629737 7.571036  
11.970000 27.279845 26.638098 7.582336  
11.980000 27.361639 26.646307 7.593549  
11.990000 27.443770 26.654356 7.604673  
12.000000 27.525982 26.662241 7.615704  
12.010000 27.607973 26.669957 7.626638  
12.020000 27.689728 26.677498 7.637473  
12.030000 27.771234 26.684859 7.648205  
12.040000 27.852477 26.692035 7.658831  
12.050000 27.933444 26.699020 7.669515  
12.060000 28.014120 26.705811 7.680141  
12.070000 28.094492 26.712401 7.690652  
12.080000 28.174548 26.718787 7.701046  
12.090000 28.254273 26.724964 7.711319  
12.100000 28.333654 26.730927 7.721468  
12.110000 28.412679 26.736673 7.731490  
12.120000 28.491867 26.742196 7.741382  
12.130000 28.571054 26.747493 7.751142  
12.140000 28.649851 26.752560 7.760766  
12.150000 28.728248 26.757393 7.770251  
12.160000 28.806229 26.761988 7.779596  
12.170000 28.883785 26.766342 7.788797  
12.180000 28.960902 26.770451 7.797851  
12.190000 29.037568 26.774312 7.806757  
12.200000 29.113771 26.777922 7.815511  
12.210000 29.189500 26.781277 7.824111  
12.220000 29.264744 26.784375 7.832555  
12.230000 29.339490 26.787212 7.840841  
12.240000 29.414621 26.789786 7.848965  
12.250000 29.489321 26.792094 7.856927  
12.260000 29.563497 26.794134 7.864723  
12.270000 29.637137 26.795904 7.872352  
12.280000 29.710231 26.797400 7.879811  
12.290000 29.782770 26.798622 7.887099  
12.300000 29.854742 26.799566 7.894215  
12.310000 29.926139 26.800231 7.901155  
12.320000 29.996950 26.800616 7.907918  
12.330000 30.067165 26.800718 7.914503  
12.340000 30.136919 26.800536 7.920928  
12.350000 30.206947 26.800068 7.927403  
12.360000 30.276357 26.799314 7.933695  
12.370000 30.345142 26.798272 7.939803  
12.380000 30.413292 26.796940 7.945726  
12.390000 30.480799 26.795319 7.951462  
12.400000 30.550767 26.793406 7.957010  
12.410000 30.623446 26.791202 7.962368  
12.420000 30.694903 26.788705 7.967536  
12.430000 30.786654 26.785916 7.972513  
12.440000 30.885122 26.782832 7.977298  
12.450000 30.982653 26.779455 7.981889  
12.460000 31.079521 26.775784 7.986286  
12.470000 31.174620 26.771819 7.990487  
12.480000 31.268831 26.767559 7.999528  
12.490000 31.362284 26.763005 8.011480  
12.500000 31.453937 26.758157 8.022938  
12.510000 31.544998 26.753015 8.033901  
12.520000 31.634962 26.747579 8.044369  
12.530000 31.723096 26.741850 8.054340  
12.540000 31.810997 26.735828 8.063815  
12.550000 31.897403 26.729514 8.072792  
12.560000 31.981953 26.722908 8.081682  
12.570000 32.066432 26.716011 8.090147  
12.580000 32.149220 26.708825 8.098114  
12.590000 32.230128 26.701349 8.105582  
12.600000 32.310847 26.693585 8.112552  
12.610000 32.389963 26.685534 8.119025  
12.620000 32.467178 26.677197 8.125305  
12.630000 32.543900 26.668575 8.131268  
12.640000 32.619298 26.659669 8.136734  
12.650000 32.692776 26.650481 8.141751  
12.660000 32.764945 26.641012 8.146711  
12.670000 32.836585 26.631263 8.151176  
12.680000 32.906288 26.621236 8.155145  
12.690000 32.974051 26.610933 8.159012  
12.700000 33.040454 26.600354 8.162481  
12.710000 33.106353 26.589503 8.165458  
12.720000 33.170298 26.578379 8.168314  
12.730000 33.232285 26.566986 8.170796  
12.740000 33.292310 26.555324 8.173102  
12.750000 33.351744 26.543396 8.175349  
12.760000 33.409884 26.531203 8.177341  
12.770000 33.466054 26.518748 8.179320  
12.780000 33.520250 26.506032 8.180827  
12.790000 33.572471 26.493057 8.182303  
12.800000 33.624430 26.479825 8.183329  
12.810000 33.674756 26.466338 8.183873  
12.820000 33.723103 26.452599 8.184238  
12.830000 33.769469 26.438609 8.184309  
12.840000 33.813909 26.424370 8.183902  
12.850000 33.858381 26.409884 8.183019  
12.860000 33.900872 26.395154 8.181662  
12.870000 33.941383 26.380182 8.180275  
12.880000 33.979912 26.364969 8.178460  
12.890000 34.017267 26.349518 8.176177  
12.900000 34.053909 26.333831 8.173427  
12.910000 34.088575 26.317910 8.170470  
12.920000 34.121264 26.301758 8.167274  
12.930000 34.151979 26.285375 8.163619  
12.940000 34.182716 26.268766 8.159505  
12.950000 34.211559 26.251931 8.155189  
12.960000 34.238434 26.234873 8.150643  
12.970000 34.263343 26.217593 8.145645  
12.980000 34.287747 26.200095 8.140198  
12.990000 34.310801 26.182380 8.134304  
13.000000 34.331899 26.164451 8.127966  
13.010000 34.351042 26.146309 8.121188  
13.020000 34.369558 26.127956 8.113970  
13.030000 34.386868 26.109395 8.106526  
13.040000 34.402234 26.090628 8.098908  
13.050000 34.415661 26.071656 8.090859  
13.060000 34.428961 26.052482 8.082382  
13.070000 34.440577 26.033108 8.073478  
13.080000 34.450266 26.013535 8.064153  
13.090000 34.458872 25.993766 8.054407  
13.100000 34.466769 25.973803 8.044246  
13.110000 34.472752 25.953647 8.033671  
13.120000 34.477029 25.933301 8.022686  
13.130000 34.481240 25.912765 8.011294  
13.140000 34.483549 25.892043 7.999499  
13.150000 34.483963 25.871136 7.987303  
13.160000 34.484363 25.850046 7.975016  
13.170000 34.483034 25.828774 7.962476  
13.180000 34.479824 25.807323 7.949544  
13.190000 34.476659 25.785694 7.936221  
13.200000 34.471727 25.763888 7.922513  
13.210000 34.465169 25.741909 7.908421  
13.220000 34.458529 25.719756 7.893950  
13.230000 34.450032 25.697432 7.879103  
