NGANo: csz032-A11923-EW 
Zeta: 0.050000 
Ds5-95: 145.620000 
Comments:  
Period, SD, SV, SA
6.610000 21.032434 24.120526 19.189330  
6.620000 21.010635 24.277169 19.123933  
6.630000 20.981569 24.429474 19.057085  
6.640000 20.950739 24.577400 18.984104  
6.650000 20.912766 24.720899 18.905014  
6.660000 20.867437 24.859920 18.819830  
6.670000 20.814701 24.994402 18.728559  
6.680000 20.777058 25.124278 18.631195  
6.690000 20.897884 25.249469 18.649390  
6.700000 21.020750 25.369887 18.697740  
6.710000 21.146263 25.485434 18.745864  
6.720000 21.272930 25.599213 18.793726  
6.730000 21.403199 25.709748 18.841279  
6.740000 21.533632 25.815120 18.888460  
6.750000 21.666734 25.915184 18.935195  
6.760000 21.800813 26.009782 18.982487  
6.770000 21.934805 26.098746 19.031208  
6.780000 22.070879 26.181896 19.079231  
6.790000 22.208129 26.259043 19.126439  
6.800000 22.344965 26.329986 19.179519  
6.810000 22.481229 26.394515 19.246249  
6.820000 22.620632 26.452413 19.313969  
6.830000 22.759302 26.503455 19.383695  
6.840000 22.896936 26.547409 19.452275  
6.850000 23.036091 26.584038 19.519554  
6.860000 23.175326 26.613104 19.585369  
6.870000 23.312978 26.634362 19.649551  
6.880000 23.453040 26.647568 19.713967  
6.890000 23.591358 26.652479 19.778029  
6.900000 23.730932 26.648852 19.852848  
6.910000 23.880587 26.636449 19.938964  
6.920000 24.051824 26.615034 20.024502  
6.930000 24.223875 26.584380 20.109304  
6.940000 24.396891 26.544263 20.193212  
6.950000 24.569314 26.494474 20.276069  
6.960000 24.740942 26.440931 20.357720  
6.970000 24.911573 26.377554 20.439142  
6.980000 25.081006 26.303941 20.520120  
6.990000 25.250252 26.219921 20.599488  
7.000000 25.419664 26.125341 20.677101  
7.010000 25.587361 26.020060 20.752814  
7.020000 25.753149 25.954035 20.826487  
7.030000 25.916836 26.129231 20.897986  
7.040000 26.078233 26.304888 20.967178  
7.050000 26.239543 26.477961 21.033937  
7.060000 26.399218 26.648229 21.100196  
7.070000 26.556138 26.815476 21.164385  
7.080000 26.710129 26.979486 21.225833  
7.090000 26.861026 27.140047 21.284636  
7.100000 27.010825 27.296953 21.345846  
7.110000 27.158782 27.454035 21.404083  
7.120000 27.303245 27.607422 21.459355  
7.130000 27.444069 27.756639 21.514259  
7.140000 27.582869 27.901498 21.565960  
7.150000 27.719953 28.041817 21.614379  
7.160000 27.853062 28.177422 21.659447  
7.170000 27.982635 28.308145 21.701097  
7.180000 28.138368 28.433827 21.739271  
7.190000 28.317903 28.554315 21.773916  
7.200000 28.497409 28.669465 21.811545  
7.210000 28.672519 28.779142 21.885096  
7.220000 28.846863 28.883217 21.956257  
7.230000 29.018262 28.997194 22.025554  
7.240000 29.187040 29.126949 22.095500  
7.250000 29.355199 29.293745 22.163232  
7.260000 29.519971 29.455358 22.227950  
7.270000 29.682493 29.611652 22.288025  
7.280000 29.841284 29.762553 22.343877  
7.290000 29.997558 29.912864 22.398530  
7.300000 30.147886 30.057551 22.448430  
7.310000 30.297422 30.196507 22.498103  
7.320000 30.441141 30.329636 22.548164  
7.330000 30.580071 30.456846 22.597851  
7.340000 30.717013 30.578056 22.644743  
7.350000 30.847689 30.693194 22.686817  
7.360000 30.974824 30.802195 22.726626  
7.370000 31.098511 30.905001 22.763126  
7.380000 31.215806 31.001564 22.794801  
7.390000 31.332149 31.091843 22.821655  
7.400000 31.442330 31.175806 22.843700  
7.410000 31.550506 31.253426 22.863102  
7.420000 31.653542 31.324685 22.879685  
7.430000 31.755672 31.389574 22.891514  
7.440000 31.854366 31.448088 22.898619  
7.450000 31.951070 31.500230 22.901033  
7.460000 32.046695 31.546011 22.902609  
7.470000 32.141576 31.585447 22.899835  
7.480000 32.236350 31.618560 22.892480  
7.490000 32.336730 31.645379 22.880591  
7.500000 32.460903 31.665939 22.868164  
7.510000 32.585955 31.680278 22.851394  
7.520000 32.710406 31.688443 22.884325  
7.530000 32.833311 31.690483 22.919084  
7.540000 32.953416 31.686453 22.951954  
7.550000 33.072037 31.676412 22.981626  
7.560000 33.188052 31.660426 23.007043  
7.570000 33.300809 31.638560 23.031750  
7.580000 33.412354 31.610887 23.052761  
7.590000 33.522100 31.577483 23.072632  
7.600000 33.629350 31.538425 23.088191  
7.610000 33.734555 31.493796 23.102590  
7.620000 33.839449 31.443680 23.113540  
7.630000 33.950885 31.388165 23.120317  
7.640000 34.075803 31.327341 23.126274  
7.650000 34.201871 31.261300 23.128727  
7.660000 34.327163 31.192959 23.145124  
7.670000 34.449067 31.194590 23.177272  
7.680000 34.568821 31.195584 23.208999  
7.690000 34.683647 31.191120 23.236666  
7.700000 34.797445 31.181273 23.262156  
7.710000 34.905527 31.166120 23.285526  
7.720000 35.008688 31.145741 23.304976  
7.730000 35.111031 31.120217 23.320562  
7.740000 35.207782 31.089632 23.335397  
7.750000 35.298987 31.058255 23.347024  
7.760000 35.386971 31.022834 23.354936  
7.770000 35.472767 30.982569 23.359193  
7.780000 35.553163 30.942172 23.359855  
7.790000 35.628214 30.897416 23.360117  
7.800000 35.700320 30.850921 23.357278  
7.810000 35.770323 30.801886 23.351002  
7.820000 35.835142 30.752345 23.341353  
7.830000 35.894838 30.699239 23.328392  
7.840000 35.952719 30.641785 23.312184  
7.850000 36.007750 30.580072 23.292793  
7.860000 36.057831 30.514191 23.273345  
7.870000 36.104728 30.444234 23.251129  
7.880000 36.150431 30.370291 23.225893  
7.890000 36.191359 30.292454 23.197702  
7.900000 36.230857 30.210814 23.166620  
7.910000 36.267697 30.125463 23.132713  
7.920000 36.300811 30.036491 23.096045  
7.930000 36.333739 29.943990 23.056681  
7.940000 36.362186 29.848050 23.014686  
7.950000 36.389997 29.748763 22.971393  
7.960000 36.414821 29.646217 22.927435  
7.970000 36.436489 29.540502 22.881003  
7.980000 36.457864 29.431707 22.832162  
7.990000 36.475053 29.319921 22.780973  
8.000000 36.491319 29.205231 22.727499  
8.010000 36.505342 29.087723 22.671804  
8.020000 36.515656 28.967485 22.613948  
8.030000 36.526684 28.846834 22.556624  
8.040000 36.533818 28.725150 22.497505  
8.050000 36.539858 28.608262 22.436372  
8.060000 36.544271 28.504361 22.373284  
8.070000 36.545798 28.397773 22.311929  
8.080000 36.547653 28.288579 22.256633  
8.090000 36.545976 28.176858 22.201963  
8.100000 36.545432 28.062688 22.145392  
8.110000 36.542783 27.946148 22.088136  
8.120000 36.539997 27.827313 22.030687  
8.130000 36.538246 27.706259 21.971470  
8.140000 36.536293 27.583061 21.910539  
8.150000 36.533313 27.457792 21.850479  
8.160000 36.531099 27.330525 21.788929  
8.170000 36.527293 27.201330 21.725866  
8.180000 36.523234 27.070278 21.663798  
8.190000 36.516843 26.937438 21.600209  
8.200000 36.511080 26.840194 21.537258  
8.210000 36.502281 26.851600 21.473312  
8.220000 36.492005 26.861781 21.417406  
8.230000 36.481735 26.870771 21.364429  
8.240000 36.468586 26.878607 21.311459  
8.250000 36.452619 26.885325 21.257032  
8.260000 36.437307 26.890959 21.202062  
8.270000 36.420181 26.895543 21.147338  
8.280000 36.400387 26.899113 21.091261  
8.290000 36.377983 26.901702 21.033876  
8.300000 36.355954 26.903344 20.976279  
8.310000 36.332683 26.904072 20.918792  
8.320000 36.306943 26.903919 20.860094  
8.330000 36.278790 26.902918 20.800227  
8.340000 36.249786 26.901100 20.739230  
8.350000 36.221035 26.898497 20.677142  
8.360000 36.190003 26.895141 20.614687  
8.370000 36.156741 26.891061 20.552777  
8.380000 36.122489 26.886288 20.489860  
8.390000 36.088874 26.880853 20.425974  
8.400000 36.053150 26.874783 20.361152  
8.410000 36.015367 26.868108 20.295431  
8.420000 35.977933 26.860857 20.228843  
8.430000 35.940016 26.853056 20.161420  
8.440000 35.900149 26.844733 20.093196  
8.450000 35.858392 26.835915 20.024806  
8.460000 35.818530 26.826628 19.957106  
8.470000 35.776818 26.816897 19.888667  
8.480000 35.733298 26.806748 19.819518  
8.490000 35.690229 26.796205 19.749687  
8.500000 35.646888 26.785291 19.679200  
8.510000 35.601827 26.774031 19.608083  
8.520000 35.558665 26.762446 19.536360  
8.530000 35.514280 26.750559 19.464057  
8.540000 35.471467 26.738392 19.392087  
8.550000 35.427908 26.725965 19.320546  
8.560000 35.385434 26.714231 19.248468  
8.570000 35.341365 26.702935 19.175873  
8.580000 35.298914 26.691424 19.102782  
8.590000 35.255260 26.679716 19.029214  
8.600000 35.210074 26.667829 18.955187  
8.610000 35.166155 26.655781 18.880718  
8.620000 35.121445 26.643588 18.806319  
8.630000 35.075256 26.631267 18.732734  
8.640000 35.027826 26.618833 18.658735  
8.650000 34.982160 26.606300 18.584335  
8.660000 34.935059 26.593684 18.509874  
8.670000 34.886543 26.580996 18.438071  
8.680000 34.837485 26.568251 18.366835  
8.690000 34.789538 26.555460 18.302423  
8.700000 34.740207 26.542634 18.239666  
8.710000 34.689507 26.529784 18.176429  
8.720000 34.638743 26.516920 18.112723  
8.730000 34.588629 26.504051 18.048558  
8.740000 34.537164 26.491186 17.983946  
8.750000 34.484360 26.478333 17.918894  
8.760000 34.430226 26.465498 17.853483  
8.770000 34.377686 26.452689 17.789227  
8.780000 34.324122 26.439911 17.724538  
8.790000 34.269230 26.427169 17.659424  
8.800000 34.213016 26.414468 17.593890  
8.810000 34.155484 26.401810 17.527941  
8.820000 34.099694 26.389200 17.461583  
8.830000 34.042671 26.376638 17.394820  
8.840000 33.984317 26.415190 17.327655  
8.850000 33.924633 26.472884 17.260091  
8.860000 33.865424 26.521036 17.192131  
8.870000 33.806168 26.559679 17.125110  
8.880000 33.745558 26.588857 17.057875  
8.890000 33.683962 26.608624 16.990233  
8.900000 33.623702 26.619045 16.922185  
8.910000 33.562058 26.620197 16.853731  
8.920000 33.499876 26.612165 16.784871  
8.930000 33.438493 26.595045 16.715947  
8.940000 33.375689 26.568942 16.647731  
8.950000 33.313535 26.533971 16.579424  
8.960000 33.250892 26.490257 16.511814  
8.970000 33.186785 26.437933 16.443765  
8.980000 33.123948 26.377141 16.375275  
8.990000 33.059892 26.308030 16.306341  
9.000000 32.994324 26.230761 16.236961  
9.010000 32.929810 26.213986 16.167130  
9.020000 32.864175 26.205641 16.097835  
9.030000 32.796974 26.197247 16.028488  
9.040000 32.730538 26.188794 15.958669  
9.050000 32.663145 26.180272 15.888375  
9.060000 32.594251 26.171669 15.817600  
9.070000 32.526580 26.162974 15.746341  
9.080000 32.457513 26.154175 15.674594  
9.090000 32.389474 26.145893 15.602355  
9.100000 32.321742 26.138112 15.529619  
9.110000 32.253243 26.130187 15.456382  
9.120000 32.185438 26.122106 15.382640  
9.130000 32.116386 26.113853 15.308388  
9.140000 32.046240 26.105414 15.240796  
9.150000 31.976542 26.096776 15.173507  
9.160000 31.904992 26.087921 15.105627  
9.170000 31.832535 26.078836 15.037150  
9.180000 31.760197 26.069503 14.987850  
9.190000 31.743373 26.059908 14.961743  
9.200000 31.753302 26.050033 14.935431  
9.210000 31.764351 26.039863 14.908762  
9.220000 31.774653 26.029379 14.882573  
9.230000 31.783932 26.018565 14.856225  
9.240000 31.792311 26.007404 14.829487  
9.250000 31.801824 25.995878 14.802349  
9.260000 31.810235 25.983969 14.774803  
9.270000 31.817517 25.971659 14.747416  
9.280000 31.825626 25.958931 14.720083  
9.290000 31.832946 25.945766 14.692308  
9.300000 31.839053 25.932146 14.664080  
9.310000 31.846005 25.918054 14.635389  
9.320000 31.852005 25.903469 14.606226  
9.330000 31.856709 25.888374 14.576580  
9.340000 31.861400 25.872751 14.546441  
9.350000 31.865848 25.856582 14.516712  
9.360000 31.868916 25.839847 14.486615  
9.370000 31.870575 25.822528 14.455994  
9.380000 31.871997 25.804608 14.424838  
9.390000 31.873195 25.786068 14.393138  
9.400000 31.872899 25.766889 14.360885  
9.410000 31.871081 25.747054 14.328070  
9.420000 31.867712 25.726545 14.295709  
9.430000 31.864266 25.705344 14.262795  
9.440000 31.860177 25.683434 14.229289  
9.450000 31.854453 25.698135 14.195182  
9.460000 31.847068 25.719323 14.160467  
9.470000 31.837993 25.739051 14.125144  
9.480000 31.827201 25.757303 14.090240  
9.490000 31.817013 25.774063 14.054700  
9.500000 31.805197 25.789314 14.021116  
9.510000 31.791586 25.803041 13.988547  
9.520000 31.776155 25.826334 13.955518  
9.530000 31.758878 25.864139 13.922679  
9.540000 31.739730 25.897859 13.889150  
9.550000 31.720399 25.927492 13.854924  
9.560000 31.699942 25.953040 13.819996  
9.570000 31.677544 25.974504 13.784360  
9.580000 31.653183 25.991888 13.748011  
9.590000 31.626835 26.005199 13.710943  
9.600000 31.598481 26.014446 13.673151  
9.610000 31.568792 26.019638 13.635535  
9.620000 31.538872 26.020787 13.597342  
9.630000 31.506883 26.017907 13.558408  
9.640000 31.472807 26.011015 13.518729  
9.650000 31.436627 26.000129 13.478303  
9.660000 31.398326 25.985268 13.437127  
9.670000 31.358961 25.966455 13.395198  
9.680000 31.318870 25.943714 13.352514  
9.690000 31.276607 25.917070 13.309073  
9.700000 31.232159 25.886552 13.264875  
9.710000 31.185512 25.852190 13.220654  
9.720000 31.137748 25.814016 13.175960  
9.730000 31.089157 25.772064 13.130501  
9.740000 31.038326 25.726369 13.084276  
9.750000 30.985247 25.676969 13.037286  
9.760000 30.930399 25.624274 12.989532  
9.770000 30.875271 25.596444 12.941016  
9.780000 30.817864 25.566849 12.891738  
9.790000 30.758169 25.535488 12.841701  
9.800000 30.696951 25.585573 12.790908  
9.810000 30.635123 25.639184 12.739361  
9.820000 30.570985 25.692424 12.687064  
9.830000 30.504534 25.745277 12.634406  
9.840000 30.436004 25.797724 12.581577  
9.850000 30.367352 25.849747 12.528002  
9.860000 30.296374 25.902028 12.473684  
9.870000 30.223069 25.954160 12.418630  
9.880000 30.147439 26.005823 12.362844  
9.890000 30.071056 26.056999 12.306332  
9.900000 29.993170 26.107671 12.249101  
9.910000 29.912956 26.157821 12.191156  
9.920000 29.830419 26.207431 12.132505  
9.930000 29.747764 26.256486 12.073154  
9.940000 29.662947 26.304967 12.013112  
9.950000 29.576603 26.352857 11.952409  
9.960000 29.489496 26.400142 11.891879  
9.970000 29.401719 26.446803 11.830671  
9.980000 29.313483 26.492824 11.768795  
9.990000 29.224095 26.538191 11.706259  
10.000000 29.134327 26.582886 11.643073  
10.010000 29.042630 26.626894 11.579246  
10.020000 28.949720 26.670200 11.514788  
10.030000 28.855716 26.712789 11.449710  
10.040000 28.759411 26.754645 11.384022  
10.050000 28.662808 26.795754 11.317735  
10.060000 28.564212 26.836102 11.250859  
10.070000 28.463753 26.875675 11.183407  
10.080000 28.362876 26.914826 11.115745  
10.090000 28.259742 26.953983 11.047930  
10.100000 28.154980 26.992330 10.979562  
10.110000 28.049595 27.029854 10.912373  
10.120000 27.941990 27.066540 10.846251  
10.130000 27.832556 27.102378 10.780072  
10.140000 27.722740 27.137354 10.713330  
10.150000 27.610747 27.171456 10.647973  
10.160000 27.496693 27.207447 10.584893  
10.170000 27.382535 27.244668 10.521866  
10.180000 27.266249 27.281001 10.458416  
10.190000 27.147998 27.316434 10.394384  
10.200000 27.029603 27.350956 10.329785  
10.210000 26.909134 27.384557 10.264632  
10.220000 26.787429 27.417225 10.198938  
10.230000 26.664914 27.448951 10.132773  
10.240000 26.540383 27.479723 10.066788  
10.250000 26.415830 27.509534 10.000292  
10.260000 26.289325 27.538372 9.933391  
10.270000 26.161917 27.566230 9.866641  
10.280000 26.033478 27.593099 9.799410  
10.290000 25.903774 27.618970 9.731713  
10.300000 25.774885 27.643836 9.663564  
10.310000 25.648853 27.667688 9.595547  
10.320000 25.617229 27.690521 9.566969  
10.330000 25.602067 27.712325 9.545101  
10.340000 25.585896 27.733096 9.522523  
10.350000 25.567604 27.752827 9.499239  
10.360000 25.547190 27.771512 9.475423  
10.370000 25.526799 27.789145 9.451548  
10.380000 25.504361 27.805721 9.426974  
10.390000 25.479800 27.821237 9.401706  
10.400000 25.453210 27.835686 9.375748  
10.410000 25.426617 27.849065 9.349106  
10.420000 25.397905 27.861371 9.321784  
10.430000 25.367078 27.872599 9.293787  
10.440000 25.334141 27.882747 9.265122  
10.450000 25.300452 27.891813 9.235794  
10.460000 25.265488 27.899793 9.205809  
10.470000 25.228424 27.906685 9.175174  
10.480000 25.189268 27.912489 9.143893  
10.490000 25.148026 27.917203 9.111975  
10.500000 25.105145 27.920825 9.079846  
10.510000 25.061900 27.923356 9.047420  
10.520000 25.016587 27.924794 9.016547  
10.530000 24.969215 27.925401 8.985129  
10.540000 24.919794 27.925954 8.953083  
10.550000 24.868336 27.925414 8.920415  
10.560000 24.814940 27.923782 8.887132  
10.570000 24.761531 27.921059 8.853244  
10.580000 24.706109 27.917246 8.818756  
10.590000 24.648686 27.912345 8.783676  
10.600000 24.589276 27.906358 8.748013  
10.610000 24.527892 27.899287 8.712271  
10.620000 24.464969 27.891136 8.676174  
10.630000 24.401710 27.881907 8.639510  
10.640000 24.336509 27.871602 8.602288  
10.650000 24.269380 27.860227 8.564517  
10.660000 24.200340 27.847784 8.526204  
10.670000 24.129405 27.834277 8.487358  
10.680000 24.058305 27.819712 8.447989  
10.690000 23.985590 27.804091 8.408104  
10.700000 23.911017 27.787421 8.368356  
10.710000 23.834604 27.769707 8.328124  
10.720000 23.756368 27.750953 8.287397  
10.730000 23.676665 27.731165 8.246182  
10.740000 23.596739 27.710350 8.204490  
10.750000 23.515032 27.688513 8.162329  
10.760000 23.431563 27.665660 8.119754  
10.770000 23.348230 27.641799 8.094759  
10.780000 23.341582 27.616935 8.078019  
10.790000 23.333419 27.591076 8.060820  
10.800000 23.323745 27.564229 8.043457  
10.810000 23.313364 27.536401 8.025920  
10.820000 23.302439 27.507600 8.007934  
10.830000 23.290012 27.477834 7.989500  
10.840000 23.276087 27.447110 7.970624  
10.850000 23.260669 27.415437 7.951310  
10.860000 23.243764 27.382822 7.931561  
10.870000 23.236094 27.349276 7.911382  
10.880000 23.287215 27.314805 7.890777  
10.890000 23.337443 27.279419 7.869751  
10.900000 23.387327 27.243126 7.848513  
10.910000 23.437004 27.205937 7.835078  
10.920000 23.485786 27.167859 7.834874  
10.930000 23.533849 27.128903 7.834361  
10.940000 23.582083 27.089078 7.833651  
10.950000 23.629422 27.048394 7.832922  
10.960000 23.676519 27.006860 7.831888  
10.970000 23.723315 26.964486 7.830552  
10.980000 23.769998 26.921282 7.828945  
10.990000 23.816259 26.877259 7.830215  
11.000000 23.862866 26.832426 7.831182  
11.010000 23.909273 26.786794 7.832243  
11.020000 23.956125 26.740373 7.833009  
11.030000 24.004599 26.693173 7.833476  
11.040000 24.053830 26.645206 7.833645  
11.050000 24.103099 26.596482 7.833610  
11.060000 24.151960 26.547010 7.833591  
11.070000 24.200958 26.496803 7.833277  
11.080000 24.249325 26.445871 7.832673  
11.090000 24.297819 26.394225 7.831778  
11.100000 24.345701 26.341875 7.830596  
11.110000 24.393872 26.288833 7.829364  
11.120000 24.441884 26.235110 7.828012  
11.130000 24.490319 26.180716 7.828463  
11.140000 24.539609 26.125663 7.830950  
11.150000 24.599339 26.069962 7.833149  
11.160000 24.658409 26.013623 7.835060  
11.170000 24.716640 25.956658 7.836687  
11.180000 24.774953 25.899078 7.842086  
11.190000 24.832760 25.840894 7.848667  
11.200000 24.889732 25.782996 7.854959  
11.210000 24.945870 25.724511 7.861067  
11.220000 25.001632 25.665446 7.867173  
11.230000 25.057363 25.605811 7.872995  
11.240000 25.112265 25.545618 7.878534  
11.250000 25.166341 25.484878 7.883792  
11.260000 25.219590 25.423602 7.888772  
11.270000 25.272073 25.361800 7.893473  
11.280000 25.324942 25.299484 7.897899  
11.290000 25.376992 25.236664 7.902052  
11.300000 25.428226 25.173351 7.905933  
11.310000 25.478646 25.109556 7.909543  
11.320000 25.528255 25.045288 7.912886  
11.330000 25.577078 24.980560 7.915964  
11.340000 25.626342 24.915381 7.918777  
11.350000 25.674803 24.849762 7.921329  
11.360000 25.722466 24.783713 7.923658  
11.370000 25.769332 24.717244 7.926074  
11.380000 25.815405 24.650366 7.928234  
11.390000 25.860689 24.583089 7.930139  
11.400000 25.905753 24.515422 7.931794  
11.410000 25.950741 24.447375 7.933199  
11.420000 25.994951 24.378960 7.934357  
11.430000 26.038385 24.310184 7.935270  
11.440000 26.081048 24.241058 7.935941  
11.450000 26.122944 24.171591 7.936372  
11.460000 26.164076 24.101793 7.936565  
11.470000 26.204940 24.031673 7.936522  
11.480000 26.245832 23.961240 7.936247  
11.490000 26.285973 23.890504 7.935741  
11.500000 26.325367 23.819472 7.935006  
11.510000 26.364017 23.748155 7.934046  
11.520000 26.401930 23.676560 7.932862  
11.530000 26.439107 23.604696 7.931823  
11.540000 26.475555 23.532572 7.930566  
11.550000 26.512293 23.460197 7.929091  
11.560000 26.548567 23.387577 7.927402  
11.570000 26.584123 23.314723 7.925499  
11.580000 26.618967 23.241640 7.923386  
11.590000 26.653103 23.168338 7.921065  
11.600000 26.686534 23.094824 7.918537  
11.610000 26.719267 23.021105 7.915807  
11.620000 26.751304 22.947190 7.912875  
11.630000 26.783693 22.873085 7.909744  
11.640000 26.815622 22.798797 7.906417  
11.650000 26.846868 22.724334 7.902896  
11.660000 26.877436 22.649703 7.899182  
11.670000 26.907331 22.574910 7.895290  
11.680000 26.936557 22.499962 7.891552  
11.690000 26.965117 22.424866 7.887629  
11.700000 26.993016 22.349628 7.883520  
11.710000 27.021245 22.274255 7.879229  
11.720000 27.049097 22.198753 7.874758  
11.730000 27.076299 22.123127 7.870108  
11.740000 27.102857 22.047384 7.865282  
11.750000 27.128773 21.971530 7.860282  
11.760000 27.154052 21.895571 7.855110  
11.770000 27.178697 21.819511 7.849768  
11.780000 27.202713 21.743357 7.844257  
11.790000 27.226957 21.667114 7.838581  
11.800000 27.250978 21.590787 7.832739  
11.810000 27.274380 21.514382 7.826925  
11.820000 27.297166 21.437904 7.821101  
11.830000 27.319339 21.361356 7.815116  
11.840000 27.340902 21.284746 7.808973  
11.850000 27.361859 21.208077 7.802672  
11.860000 27.382213 21.131353 7.796217  
11.870000 27.402215 21.054580 7.789608  
11.880000 27.422619 20.977763 7.782847  
11.890000 27.442427 20.900904 7.775936  
11.900000 27.461642 20.824010 7.768876  
11.910000 27.480267 20.747083 7.761669  
11.920000 27.498306 20.670129 7.754317  
11.930000 27.515759 20.593152 7.746820  
11.940000 27.532630 20.516154 7.739402  
11.950000 27.548920 20.439141 7.731948  
11.960000 27.565093 20.362117 7.724353  
11.970000 27.581469 20.285084 7.716617  
11.980000 27.597269 20.208047 7.708743  
11.990000 27.612496 20.212705 7.700731  
12.000000 27.627152 20.224132 7.692582  
12.010000 27.641238 20.235581 7.684298  
12.020000 27.654755 20.247053 7.675880  
12.030000 27.667706 20.258550 7.667329  
12.040000 27.680092 20.270073 7.658646  
12.050000 27.692644 20.281625 7.649832  
12.060000 27.705134 20.293207 7.641092  
12.070000 27.717060 20.304820 7.632336  
12.080000 27.728425 20.316467 7.623450  
12.090000 27.739228 20.328149 7.614436  
12.100000 27.749470 20.339868 7.605294  
12.110000 27.759153 20.351624 7.596026  
12.120000 27.768276 20.363421 7.586631  
12.130000 27.776840 20.375259 7.577111  
12.140000 27.785869 20.387140 7.567467  
12.150000 27.794541 20.399064 7.557698  
12.160000 27.802653 20.411035 7.547806  
12.170000 27.810206 20.423052 7.537792  
12.180000 27.817199 20.435118 7.527656  
12.190000 27.823632 20.447234 7.517584  
12.200000 27.829506 20.459400 7.507512  
12.210000 27.834818 20.471619 7.497320  
12.220000 27.839570 20.483891 7.487006  
12.230000 27.844532 20.496218 7.476572  
12.240000 27.849380 20.508601 7.466017  
12.250000 27.853664 20.521041 7.455344  
12.260000 27.857384 20.533539 7.444550  
12.270000 27.860538 20.546096 7.433638  
12.280000 27.863125 20.558714 7.422607  
12.290000 27.865144 20.571393 7.411459  
12.300000 27.866594 20.584134 7.400192  
12.310000 27.867474 20.596939 7.388807  
12.320000 27.867898 20.609808 7.377305  
12.330000 27.868849 20.622742 7.365837  
12.340000 27.869224 20.635742 7.354398  
12.350000 27.869022 20.648809 7.342841  
12.360000 27.868241 20.661943 7.331166  
12.370000 27.866880 20.675146 7.319374  
12.380000 27.864935 20.688418 7.307464  
12.390000 27.862406 20.701760 7.295437  
12.400000 27.859291 20.715173 7.283292  
12.410000 27.855586 20.728657 7.271030  
12.420000 27.852417 20.742213 7.258651  
12.430000 27.848742 20.755841 7.246155  
12.440000 27.844470 20.769542 7.233701  
12.450000 27.839600 20.783317 7.221261  
12.460000 27.834129 20.797166 7.208703  
12.470000 27.828054 20.811090 7.196026  
12.480000 27.821373 20.825089 7.183231  
12.490000 27.814084 20.839163 7.170318  
12.500000 27.806659 20.853313 7.157287  
12.510000 27.799355 20.867540 7.144208  
12.520000 27.791434 20.881843 7.131227  
12.530000 27.782893 20.896222 7.118126  
12.540000 27.773728 20.910679 7.104905  
12.550000 27.763937 20.925213 7.091564  
12.560000 27.753517 20.939825 7.078103  
12.570000 27.742465 20.954514 7.064522  
12.580000 27.731145 20.969281 7.050820  
12.590000 27.720028 20.984127 7.036998  
12.600000 27.708269 20.999050 7.023054  
12.610000 27.695865 21.014051 7.008990  
12.620000 27.682812 21.029131 6.994938  
12.630000 27.669106 21.044288 6.980913  
12.640000 27.654746 21.059524 6.966765  
12.650000 27.639727 21.074837 6.952494  
12.660000 27.624525 21.090229 6.938101  
12.670000 27.609386 21.105698 6.923584  
12.680000 27.593578 21.121245 6.908944  
12.690000 27.577096 21.136869 6.894180  
12.700000 27.559938 21.152570 6.886061  
12.710000 27.565359 21.168349 6.888768  
12.720000 27.618673 21.184204 6.891421  
12.730000 27.672005 21.200135 6.894018  
12.740000 27.725164 21.216142 6.896561  
12.750000 27.778145 21.232225 6.899047  
12.760000 27.830946 21.248382 6.901476  
12.770000 27.883561 21.264615 6.903848  
12.780000 27.935988 21.280922 6.906162  
12.790000 27.988223 21.297302 6.908417  
12.800000 28.040261 21.313756 6.910612  
12.810000 28.092098 21.330282 6.912748  
12.820000 28.143731 21.346881 6.914822  
12.830000 28.195154 21.363551 6.916835  
12.840000 28.246365 21.380291 6.918786  
12.850000 28.297359 21.397102 6.920674  
12.860000 28.348131 21.413982 6.922498  
12.870000 28.398676 21.430931 6.924401  
12.880000 28.448992 21.447948 6.926258  
12.890000 28.499465 21.465032 6.928049  
12.900000 28.550081 21.482182 6.929773  
12.910000 28.600457 21.499397 6.931430  
12.920000 28.650586 21.516677 6.933019  
12.930000 28.700464 21.534021 6.934538  
12.940000 28.750087 21.551428 6.935988  
12.950000 28.799450 21.568896 6.937368  
12.960000 28.848548 21.586425 6.938676  
12.970000 28.897376 21.604014 6.939912  
12.980000 28.945930 21.621661 6.941075  
12.990000 28.994204 21.639367 6.942165  
13.000000 29.042193 21.657129 6.943180  
13.010000 29.089893 21.674946 6.944120  
13.020000 29.137299 21.692818 6.944983  
13.030000 29.184406 21.710743 6.945770  
13.040000 29.231208 21.728720 6.946478  
13.050000 29.278329 21.746748 6.947109  
13.060000 29.325326 21.764826 6.947660  
13.070000 29.372005 21.782952 6.948130  
13.080000 29.418363 21.801125 6.948520  
13.090000 29.464394 21.819344 6.948828  
13.100000 29.510093 21.837608 6.949054  
13.110000 29.555454 21.855915 6.949196  
13.120000 29.600474 21.874264 6.949254  
13.130000 29.645146 21.892653 6.949242  
13.140000 29.689465 21.911082 6.949300  
13.150000 29.733427 21.929548 6.949273  
13.160000 29.777026 21.948051 6.949158  
13.170000 29.820257 21.966589 6.948955  
13.180000 29.863115 21.985161 6.948663  
13.190000 29.906264 22.003764 6.948282  
13.200000 29.949215 22.022399 6.947811  
13.210000 29.991781 22.041063 6.947250  
13.220000 30.033956 22.059754 6.946596  
13.230000 30.075736 22.078472 6.945851  
