NGANo: csz030-A00692-EW 
Zeta: 0.050000 
Ds5-95: 50.800000 
Comments:  
Period, SD, SV, SA
6.610000 2.568333 4.982587 2.379267  
6.620000 2.581680 4.994348 2.384358  
6.630000 2.594991 5.005985 2.389304  
6.640000 2.608342 5.017501 2.394093  
6.650000 2.621553 5.028898 2.398715  
6.660000 2.634612 5.040179 2.403161  
6.670000 2.647505 5.051346 2.407421  
6.680000 2.660220 5.062403 2.411484  
6.690000 2.672864 5.073351 2.415344  
6.700000 2.685496 5.084193 2.418990  
6.710000 2.697922 5.094933 2.422415  
6.720000 2.710131 5.105571 2.425611  
6.730000 2.722112 5.116110 2.428571  
6.740000 2.733852 5.126553 2.431287  
6.750000 2.745342 5.136901 2.433752  
6.760000 2.756571 5.147156 2.435959  
6.770000 2.767754 5.157321 2.437902  
6.780000 2.778797 5.167397 2.439575  
6.790000 2.789554 5.177386 2.440982  
6.800000 2.800015 5.187288 2.442392  
6.810000 2.810170 5.197105 2.443518  
6.820000 2.820009 5.206839 2.444354  
6.830000 2.829522 5.216490 2.444893  
6.840000 2.838699 5.226059 2.445132  
6.850000 2.847530 5.235547 2.445064  
6.860000 2.856150 5.244954 2.444684  
6.870000 2.864687 5.254280 2.443987  
6.880000 2.872855 5.263526 2.442969  
6.890000 2.880644 5.272691 2.441624  
6.900000 2.888045 5.281775 2.439949  
6.910000 2.895050 5.290779 2.438051  
6.920000 2.901647 5.299701 2.436043  
6.930000 2.908017 5.308540 2.441967  
6.940000 2.926818 5.317296 2.452168  
6.950000 2.947366 5.325969 2.462184  
6.960000 2.967756 5.334555 2.472009  
6.970000 2.987978 5.343056 2.481636  
6.980000 3.008025 5.351468 2.491062  
6.990000 3.027887 5.359790 2.500278  
7.000000 3.047664 5.368021 2.509281  
7.010000 3.069244 5.376158 2.518065  
7.020000 3.091095 5.384201 2.526623  
7.030000 3.112799 5.392146 2.534950  
7.040000 3.134347 5.399991 2.543041  
7.050000 3.155729 5.407735 2.550890  
7.060000 3.176933 5.415375 2.558491  
7.070000 3.197950 5.422908 2.565840  
7.080000 3.218769 5.430331 2.572930  
7.090000 3.239379 5.437643 2.579756  
7.100000 3.259771 5.444841 2.586314  
7.110000 3.279933 5.451921 2.592597  
7.120000 3.299855 5.458882 2.598602  
7.130000 3.319527 5.465719 2.604322  
7.140000 3.338937 5.472431 2.612468  
7.150000 3.358076 5.479015 2.620878  
7.160000 3.376933 5.485467 2.629035  
7.170000 3.395740 5.491785 2.636932  
7.180000 3.414321 5.497965 2.644563  
7.190000 3.432595 5.504006 2.651923  
7.200000 3.450552 5.509904 2.659006  
7.210000 3.468182 5.515655 2.665805  
7.220000 3.485476 5.521259 2.672316  
7.230000 3.502423 5.526711 2.678533  
7.240000 3.519013 5.532008 2.684452  
7.250000 3.535238 5.537149 2.690067  
7.260000 3.551089 5.542131 2.695374  
7.270000 3.566556 5.546950 2.700367  
7.280000 3.581630 5.551605 2.705044  
7.290000 3.596660 5.556093 2.709399  
7.300000 3.611301 5.560412 2.713429  
7.310000 3.625530 5.564559 2.717131  
7.320000 3.639338 5.568532 2.720500  
7.330000 3.652717 5.572329 2.723535  
7.340000 3.665661 5.575949 2.726405  
7.350000 3.678163 5.579388 2.729034  
7.360000 3.690220 5.582647 2.731322  
7.370000 3.702218 5.585721 2.733267  
7.380000 3.713758 5.588612 2.734865  
7.390000 3.724834 5.591316 2.736117  
7.400000 3.735441 5.593832 2.737020  
7.410000 3.745684 5.596159 2.737573  
7.420000 3.757151 5.598297 2.737777  
7.430000 3.770420 5.600244 2.737629  
7.440000 3.783225 5.602000 2.737131  
7.450000 3.795561 5.603563 2.736282  
7.460000 3.807422 5.604933 2.735083  
7.470000 3.818895 5.606110 2.733535  
7.480000 3.830210 5.607093 2.731638  
7.490000 3.841040 5.607883 2.729394  
7.500000 3.851381 5.608479 2.726804  
7.510000 3.861230 5.608881 2.723871  
7.520000 3.870583 5.609090 2.720597  
7.530000 3.881948 5.609106 2.719679  
7.540000 3.896991 5.608930 2.722588  
7.550000 3.911563 5.608562 2.726373  
7.560000 3.925657 5.608002 2.729808  
7.570000 3.939830 5.607253 2.732891  
7.580000 3.955430 5.606315 2.735893  
7.590000 3.970556 5.605189 2.738553  
7.600000 3.985402 5.603876 2.740861  
7.610000 3.999981 5.602378 2.742819  
7.620000 4.014076 5.600697 2.755417  
7.630000 4.027684 5.598835 2.776312  
7.640000 4.040803 5.596792 2.797075  
7.650000 4.062227 5.594571 2.817695  
7.660000 4.103099 5.592175 2.838158  
7.670000 4.143878 5.589604 2.858451  
7.680000 4.184544 5.586862 2.878564  
7.690000 4.225078 5.583952 2.898484  
7.700000 4.265462 5.580874 2.918200  
7.710000 4.305675 5.577633 2.937700  
7.720000 4.345700 5.574230 2.956974  
7.730000 4.385519 5.570669 2.976012  
7.740000 4.425114 5.566952 2.994804  
7.750000 4.464469 5.563082 3.013340  
7.760000 4.503566 5.559063 3.031612  
7.770000 4.542389 5.554897 3.049609  
7.780000 4.580923 5.550588 3.067324  
7.790000 4.619151 5.546138 3.084749  
7.800000 4.657061 5.541552 3.101876  
7.810000 4.694636 5.536832 3.118699  
7.820000 4.731953 5.531982 3.135209  
7.830000 4.769076 5.527006 3.151402  
7.840000 4.805835 5.521907 3.167271  
7.850000 4.842216 5.516688 3.182810  
7.860000 4.878210 5.511353 3.198014  
7.870000 4.913803 5.505907 3.212879  
7.880000 4.948986 5.500352 3.227401  
7.890000 4.983748 5.494692 3.241574  
7.900000 5.018080 5.488931 3.255397  
7.910000 5.051974 5.483073 3.268866  
7.920000 5.085419 5.477121 3.281977  
7.930000 5.118409 5.471080 3.294729  
7.940000 5.150937 5.464954 3.307120  
7.950000 5.182995 5.458745 3.319149  
7.960000 5.214578 5.452458 3.330813  
7.970000 5.245679 5.446097 3.342113  
7.980000 5.276384 5.439666 3.353047  
7.990000 5.306872 5.433168 3.363616  
8.000000 5.336870 5.426608 3.373819  
8.010000 5.366374 5.419988 3.383658  
8.020000 5.395382 5.413314 3.393132  
8.030000 5.423891 5.406588 3.402244  
8.040000 5.451898 5.399814 3.410995  
8.050000 5.479402 5.392997 3.419386  
8.060000 5.506402 5.386140 3.427420  
8.070000 5.532898 5.379246 3.435098  
8.080000 5.558888 5.372320 3.442424  
8.090000 5.584374 5.365364 3.449400  
8.100000 5.609355 5.358383 3.456030  
8.110000 5.633833 5.351380 3.462315  
8.120000 5.657810 5.344359 3.468261  
8.130000 5.681288 5.337322 3.473871  
8.140000 5.704269 5.330274 3.479148  
8.150000 5.727030 5.323218 3.484312  
8.160000 5.749436 5.316157 3.489152  
8.170000 5.771356 5.309094 3.493671  
8.180000 5.792792 5.302033 3.497875  
8.190000 5.813749 5.294977 3.501769  
8.200000 5.834230 5.287928 3.505356  
8.210000 5.854241 5.280890 3.508642  
8.220000 5.873786 5.273866 3.511631  
8.230000 5.892870 5.266859 3.514330  
8.240000 5.911498 5.259871 3.516743  
8.250000 5.929676 5.252906 3.518875  
8.260000 5.947410 5.245965 3.520732  
8.270000 5.964705 5.239053 3.522319  
8.280000 5.981567 5.232170 3.523642  
8.290000 5.998003 5.225320 3.524706  
8.300000 6.014020 5.218506 3.525517  
8.310000 6.029622 5.211728 3.526080  
8.320000 6.044819 5.204991 3.526401  
8.330000 6.059885 5.198295 3.526486  
8.340000 6.074694 5.191644 3.526340  
8.350000 6.089115 5.185039 3.525968  
8.360000 6.103156 5.178481 3.525378  
8.370000 6.116823 5.171974 3.524573  
8.380000 6.130123 5.165519 3.523560  
8.390000 6.143064 5.159117 3.522343  
8.400000 6.155652 5.152771 3.520930  
8.410000 6.167896 5.146481 3.519324  
8.420000 6.179800 5.140249 3.517532  
8.430000 6.191374 5.134078 3.515558  
8.440000 6.202624 5.127967 3.513409  
8.450000 6.213556 5.121919 3.511088  
8.460000 6.224179 5.115934 3.508602  
8.470000 6.234498 5.110014 3.505955  
8.480000 6.244521 5.104160 3.503152  
8.490000 6.254255 5.098373 3.500198  
8.500000 6.263705 5.092653 3.497097  
8.510000 6.272880 5.087002 3.493888  
8.520000 6.281784 5.081419 3.490677  
8.530000 6.290438 5.075907 3.487332  
8.540000 6.299186 5.070465 3.483857  
8.550000 6.307680 5.065094 3.480255  
8.560000 6.315927 5.059794 3.476532  
8.570000 6.323933 5.054566 3.472691  
8.580000 6.331703 5.049410 3.468735  
8.590000 6.339242 5.044326 3.464670  
8.600000 6.346558 5.039315 3.460498  
8.610000 6.353654 5.034377 3.456223  
8.620000 6.360536 5.029511 3.451849  
8.630000 6.367210 5.024718 3.447379  
8.640000 6.373680 5.019997 3.443031  
8.650000 6.379950 5.015349 3.439000  
8.660000 6.386026 5.010774 3.434875  
8.670000 6.391911 5.006270 3.430659  
8.680000 6.397611 5.001838 3.426354  
8.690000 6.403130 4.997478 3.421963  
8.700000 6.408471 4.993188 3.417489  
8.710000 6.413638 4.988969 3.412936  
8.720000 6.418634 4.984821 3.408304  
8.730000 6.423465 4.980742 3.403597  
8.740000 6.428132 4.976732 3.398816  
8.750000 6.432639 4.972790 3.393965  
8.760000 6.436990 4.968917 3.389046  
8.770000 6.441187 4.965110 3.384059  
8.780000 6.445290 4.961370 3.379008  
8.790000 6.449491 4.957695 3.373894  
8.800000 6.453544 4.954085 3.368718  
8.810000 6.457452 4.950540 3.363484  
8.820000 6.461216 4.947057 3.358191  
8.830000 6.464839 4.943637 3.352842  
8.840000 6.468323 4.940278 3.347439  
8.850000 6.471669 4.941395 3.341981  
8.860000 6.474880 4.949947 3.336472  
8.870000 6.477958 4.958373 3.330912  
8.880000 6.480903 4.966674 3.325301  
8.890000 6.483717 4.974853 3.319643  
8.900000 6.486402 4.982910 3.313936  
8.910000 6.488958 4.990846 3.308183  
8.920000 6.491387 4.998665 3.302383  
8.930000 6.493690 5.006366 3.296539  
8.940000 6.495867 5.013951 3.290651  
8.950000 6.497921 5.021421 3.284719  
8.960000 6.499850 5.028778 3.278745  
8.970000 6.501656 5.036022 3.272728  
8.980000 6.503340 5.043154 3.266670  
8.990000 6.504901 5.050175 3.260570  
9.000000 6.506341 5.057087 3.254431  
9.010000 6.507660 5.063889 3.248251  
9.020000 6.508857 5.070582 3.242032  
9.030000 6.509934 5.077167 3.235773  
9.040000 6.510889 5.083645 3.229476  
9.050000 6.511724 5.090016 3.223140  
9.060000 6.512438 5.096279 3.216765  
9.070000 6.513221 5.102437 3.210353  
9.080000 6.513942 5.108488 3.203903  
9.090000 6.514540 5.114434 3.197416  
9.100000 6.515016 5.120273 3.190891  
9.110000 6.515368 5.126007 3.184329  
9.120000 6.515597 5.131635 3.177730  
9.130000 6.520307 5.137157 3.171094  
9.140000 6.524926 5.142573 3.164422  
9.150000 6.529391 5.147883 3.157713  
9.160000 6.533704 5.159327 3.150967  
9.170000 6.537862 5.171785 3.144185  
9.180000 6.541865 5.184052 3.137367  
9.190000 6.545714 5.196130 3.130512  
9.200000 6.549407 5.208018 3.123622  
9.210000 6.552944 5.219715 3.116695  
9.220000 6.556323 5.231220 3.109732  
9.230000 6.559751 5.242534 3.102734  
9.240000 6.563076 5.253656 3.095700  
9.250000 6.566240 5.264585 3.088631  
9.260000 6.569244 5.275321 3.081526  
9.270000 6.572087 5.285863 3.074386  
9.280000 6.574768 5.296210 3.067210  
9.290000 6.586941 5.306363 3.060035  
9.300000 6.609399 5.316319 3.052867  
9.310000 6.631812 5.326080 3.045663  
9.320000 6.654038 5.335643 3.039333  
9.330000 6.675926 5.345009 3.042884  
9.340000 6.697887 5.354176 3.046262  
9.350000 6.719534 5.363145 3.049606  
9.360000 6.740929 5.371914 3.052833  
9.370000 6.762331 5.380482 3.055885  
9.380000 6.783385 5.388850 3.058946  
9.390000 6.804300 5.397016 3.061847  
9.400000 6.825099 5.404981 3.064600  
9.410000 6.845545 5.412742 3.067349  
9.420000 6.865965 5.420301 3.069924  
9.430000 6.886146 5.427656 3.072390  
9.440000 6.905969 5.434806 3.074813  
9.450000 6.925877 5.441752 3.077061  
9.460000 6.945426 5.448493 3.079239  
9.470000 6.964724 5.455029 3.081334  
9.480000 6.983992 5.461359 3.083256  
9.490000 7.002894 5.467483 3.085143  
9.500000 7.021653 5.473401 3.086911  
9.510000 7.040266 5.479112 3.088506  
9.520000 7.058510 5.484617 3.090101  
9.530000 7.076712 5.489916 3.091543  
9.540000 7.094659 5.495008 3.092826  
9.550000 7.112233 5.499894 3.094114  
9.560000 7.129864 5.504574 3.095230  
9.570000 7.147135 5.509048 3.096220  
9.580000 7.164114 5.513317 3.097183  
9.590000 7.181076 5.517381 3.097977  
9.600000 7.197662 5.521240 3.098672  
9.610000 7.214045 5.524896 3.099314  
9.620000 7.230319 5.528349 3.099788  
9.630000 7.246215 5.531599 3.100189  
9.640000 7.261991 5.534649 3.100513  
9.650000 7.277572 5.537497 3.100672  
9.660000 7.292777 5.540147 3.100779  
9.670000 7.307935 5.542599 3.100790  
9.680000 7.322823 5.544855 3.100639  
9.690000 7.337337 5.546915 3.100454  
9.700000 7.351869 5.548782 3.100160  
9.710000 7.366067 5.550458 3.099705  
9.720000 7.379911 5.551943 3.099231  
9.730000 7.393794 5.553240 3.098638  
9.740000 7.407308 5.554351 3.097888  
9.750000 7.420516 5.555279 3.097128  
9.760000 7.433720 5.556024 3.096245  
9.770000 7.446561 5.556591 3.095211  
9.780000 7.459131 5.556981 3.094169  
9.790000 7.471668 5.557196 3.093007  
9.800000 7.483849 5.557240 3.091698  
9.810000 7.495782 5.557116 3.090380  
9.820000 7.507670 5.556826 3.088950  
9.830000 7.519210 5.556374 3.087380  
9.840000 7.530509 5.555762 3.085792  
9.850000 7.541768 5.554994 3.084108  
9.860000 7.552689 5.554074 3.082290  
9.870000 7.563359 5.553004 3.080439  
9.880000 7.574014 5.551789 3.078516  
9.890000 7.584343 5.550432 3.076464  
9.900000 7.594394 5.548936 3.074359  
9.910000 7.604473 5.547307 3.072212  
9.920000 7.614240 5.545547 3.069945  
9.930000 7.623698 5.543661 3.067593  
9.940000 7.633220 5.541654 3.065241  
9.950000 7.642458 5.539528 3.062774  
9.960000 7.651404 5.537289 3.060196  
9.970000 7.660338 5.534941 3.057646  
9.980000 7.669086 5.532488 3.054999  
9.990000 7.677559 5.529935 3.052249  
10.000000 7.685923 5.527287 3.049477  
10.010000 7.694223 5.524548 3.046670  
10.020000 7.702264 5.521723 3.043767  
10.030000 7.710077 5.518816 3.040785  
10.040000 7.717973 5.515833 3.037837  
10.050000 7.725629 5.512778 3.034803  
10.060000 7.733053 5.509657 3.031685  
10.070000 7.740452 5.506473 3.028555  
10.080000 7.747772 5.503233 3.025410  
10.090000 7.754879 5.499941 3.022191  
10.100000 7.761783 5.496602 3.018902  
10.110000 7.768817 5.493221 3.015645  
10.120000 7.775659 5.489803 3.012346  
10.130000 7.782319 5.486354 3.008986  
10.140000 7.788894 5.482878 3.005567  
10.150000 7.795525 5.479380 3.002207  
10.160000 7.801996 5.475865 2.998798  
10.170000 7.808315 5.472340 2.995340  
10.180000 7.814615 5.468807 2.991836  
10.190000 7.820953 5.465274 2.988396  
10.200000 7.827161 5.461744 2.984921  
10.210000 7.833249 5.458222 2.981409  
10.220000 7.839330 5.454714 2.977864  
10.230000 7.845486 5.451225 2.974367  
10.240000 7.851543 5.447759 2.970869  
10.250000 7.857513 5.444321 2.967346  
10.260000 7.863433 5.440916 2.963803  
10.270000 7.869519 5.437549 2.960273  
10.280000 7.875539 5.434225 2.956794  
10.290000 7.881504 5.430948 2.953304  
10.300000 7.887420 5.427724 2.949805  
10.310000 7.893451 5.424555 2.946300  
10.320000 7.899548 5.421448 2.942845  
10.330000 7.905620 5.418406 2.939427  
10.340000 7.911676 5.415434 2.936013  
10.350000 7.917726 5.412536 2.932605  
10.360000 7.923964 5.409717 2.929207  
10.370000 7.930255 5.406980 2.925859  
10.380000 7.936563 5.404330 2.922568  
10.390000 7.942895 5.401771 2.919295  
10.400000 7.949259 5.399307 2.916041  
10.410000 7.955797 5.396942 2.912810  
10.420000 7.962463 5.394678 2.909606  
10.430000 7.969184 5.392521 2.906498  
10.440000 7.975968 5.390474 2.903425  
10.450000 7.982822 5.388540 2.900384  
10.460000 7.989756 5.386723 2.897379  
10.470000 7.996962 5.385026 2.894413  
10.480000 8.004266 5.383452 2.891487  
10.490000 8.011669 5.382005 2.888658  
10.500000 8.019178 5.380688 2.885884  
10.510000 8.026802 5.379503 2.883156  
10.520000 8.034547 5.378454 2.880478  
10.530000 8.042547 5.377543 2.877852  
10.540000 8.050726 5.376774 2.875279  
10.550000 8.059045 5.376148 2.872763  
10.560000 8.067510 5.375669 2.870357  
10.570000 8.076129 5.375338 2.868012  
10.580000 8.084908 5.375159 2.865728  
10.590000 8.093853 5.375133 2.863507  
10.600000 8.103082 5.375262 2.861351  
10.610000 8.112528 5.375550 2.859261  
10.620000 8.122156 5.375996 2.857239  
10.630000 8.131973 5.376605 2.855292  
10.640000 8.141984 5.377376 2.853458  
10.650000 8.152194 5.378312 2.851696  
10.660000 8.162610 5.379416 2.850007  
10.670000 8.173236 5.380687 2.848394  
10.680000 8.184174 5.382127 2.846857  
10.690000 8.195366 5.383739 2.845397  
10.700000 8.206780 5.385522 2.844017  
10.710000 8.218423 5.387479 2.842716  
10.720000 8.230298 5.389611 2.841497  
10.730000 8.242411 5.391917 2.840394  
10.740000 8.254764 5.394400 2.839378  
10.750000 8.267364 5.397060 2.838445  
10.760000 8.280212 5.399898 2.837597  
10.770000 8.293372 5.402914 2.836834  
10.780000 8.306843 5.406109 2.836157  
10.790000 8.320572 5.409484 2.835566  
10.800000 8.334564 5.413039 2.835063  
10.810000 8.348821 5.416774 2.834647  
10.820000 8.363346 5.420689 2.834320  
10.830000 8.378143 5.424785 2.834082  
10.840000 8.393215 5.429062 2.833964  
10.850000 8.408563 5.433520 2.833936  
10.860000 8.424190 5.438159 2.833998  
10.870000 8.440098 5.442978 2.834149  
10.880000 8.456379 5.447979 2.834391  
10.890000 8.472956 5.453159 2.834723  
10.900000 8.489819 5.458519 2.835145  
10.910000 8.506971 5.464059 2.835658  
10.920000 8.524413 5.469778 2.836261  
10.930000 8.542147 5.475676 2.836955  
10.940000 8.560173 5.481752 2.837739  
10.950000 8.578493 5.488005 2.838613  
10.960000 8.597108 5.494435 2.839587  
10.970000 8.616020 5.501041 2.840670  
10.980000 8.635228 5.507823 2.841841  
10.990000 8.654752 5.514779 2.843102  
11.000000 8.674649 5.521908 2.844451  
11.010000 8.694844 5.529210 2.845889  
11.020000 8.715338 5.536683 2.847415  
11.030000 8.736130 5.544326 2.849029  
11.040000 8.757220 5.552139 2.850729  
11.050000 8.778609 5.560120 2.852517  
11.060000 8.800296 5.568268 2.854390  
11.070000 8.822280 5.576581 2.856348  
11.080000 8.844561 5.585059 2.858392  
11.090000 8.867139 5.593700 2.860527  
11.100000 8.890012 5.602502 2.862766  
11.110000 8.913220 5.611465 2.865088  
11.120000 8.936781 5.620586 2.867492  
11.130000 8.960636 5.629864 2.869977  
11.140000 8.984784 5.639298 2.872543  
11.150000 9.009222 5.648886 2.875188  
11.160000 9.033951 5.658627 2.877912  
11.170000 9.058967 5.668518 2.880713  
11.180000 9.084270 5.678558 2.883592  
11.190000 9.109858 5.688746 2.886546  
11.200000 9.135728 5.699079 2.889575  
11.210000 9.161880 5.709557 2.892682  
11.220000 9.188361 5.720176 2.895890  
11.230000 9.215182 5.730936 2.899170  
11.240000 9.242278 5.741834 2.902521  
11.250000 9.269649 5.752869 2.905942  
11.260000 9.297292 5.764039 2.909432  
11.270000 9.325205 5.775341 2.912990  
11.280000 9.353384 5.786774 2.916614  
11.290000 9.381828 5.798336 2.920304  
11.300000 9.410534 5.810025 2.924058  
11.310000 9.439498 5.821840 2.927875  
11.320000 9.468809 5.833777 2.931774  
11.330000 9.498413 5.845835 2.935751  
11.340000 9.528270 5.858012 2.939788  
11.350000 9.558376 5.870306 2.943883  
11.360000 9.588728 5.882715 2.948037  
11.370000 9.619324 5.895237 2.952246  
11.380000 9.650161 5.907869 2.956510  
11.390000 9.681234 5.920610 2.960829  
11.400000 9.712555 5.933458 2.965199  
11.410000 9.744239 5.946411 2.969635  
11.420000 9.776153 5.959466 2.974149  
11.430000 9.808292 5.972621 2.978712  
11.440000 9.840655 5.985875 2.983323  
11.450000 9.873237 5.999225 2.987980  
11.460000 9.906034 6.012668 2.992683  
11.470000 9.939044 6.026204 2.997429  
11.480000 9.972328 6.039830 3.002218  
11.490000 10.005916 6.053544 3.007061  
11.500000 10.039709 6.067343 3.011979  
11.510000 10.073701 6.081226 3.016936  
11.520000 10.107891 6.095191 3.021931  
11.530000 10.142272 6.109235 3.026962  
11.540000 10.176843 6.123356 3.032029  
11.550000 10.211677 6.137553 3.037130  
11.560000 10.246798 6.151822 3.042264  
11.570000 10.282099 6.166163 3.047481  
11.580000 10.317576 6.180573 3.052729  
11.590000 10.353225 6.195051 3.058006  
11.600000 10.389043 6.209593 3.063311  
11.610000 10.425035 6.224198 3.068643  
11.620000 10.461378 6.238864 3.074000  
11.630000 10.497881 6.253588 3.079406  
11.640000 10.534539 6.268370 3.084867  
11.650000 10.571349 6.283207 3.090351  
11.660000 10.608307 6.298097 3.095856  
11.670000 10.645435 6.313037 3.101381  
11.680000 10.682894 6.328027 3.106924  
11.690000 10.720491 6.343064 3.112504  
11.700000 10.758222 6.358145 3.118142  
11.710000 10.796085 6.373270 3.123795  
11.720000 10.834074 6.388437 3.129462  
11.730000 10.872321 6.403642 3.135142  
11.740000 10.910786 6.418886 3.140834  
11.750000 10.949369 6.434164 3.146579  
11.760000 10.988066 6.449477 3.152357  
11.770000 11.026872 6.464822 3.158143  
11.780000 11.065871 6.480196 3.163936  
11.790000 11.105134 6.495599 3.169736  
11.800000 11.144499 6.511029 3.175563  
11.810000 11.183960 6.526483 3.181442  
11.820000 11.223515 6.541960 3.187324  
11.830000 11.263259 6.557459 3.193209  
11.840000 11.303251 6.572976 3.199095  
11.850000 11.343328 6.588512 3.204999  
11.860000 11.383486 6.604064 3.210957  
11.870000 11.423720 6.619630 3.216914  
11.880000 11.464204 6.635209 3.222868  
11.890000 11.504859 6.650799 3.228819  
11.900000 11.545581 6.666398 3.234797  
11.910000 11.586367 6.682005 3.240814  
11.920000 11.627243 6.697618 3.246824  
11.930000 11.668437 6.713236 3.252827  
11.940000 11.709686 6.728857 3.258822  
11.950000 11.750987 6.744479 3.264873  
11.960000 11.792337 6.760101 3.270928  
11.970000 11.833951 6.775721 3.276973  
11.980000 11.875692 6.791338 3.283006  
11.990000 11.917472 6.806951 3.289056  
12.000000 11.959288 6.822557 3.295146  
12.010000 12.001297 6.838156 3.301221  
12.020000 12.043492 6.853746 3.307282  
12.030000 12.085716 6.869325 3.313334  
12.040000 12.127963 6.884892 3.319447  
12.050000 12.170369 6.900446 3.325543  
12.060000 12.212985 6.915984 3.331621  
12.070000 12.255617 6.931507 3.337679  
12.080000 12.298262 6.947012 3.343801  
12.090000 12.341070 6.962498 3.349908  
12.100000 12.384072 6.977963 3.355994  
12.110000 12.427079 6.993407 3.362057  
12.120000 12.470087 7.008828 3.368181  
12.130000 12.513301 7.024224 3.374290  
12.140000 12.556656 7.039595 3.380374  
12.150000 12.600005 7.054938 3.386433  
12.160000 12.643344 7.070254 3.392560  
12.170000 12.686971 7.085539 3.398661  
12.180000 12.730646 7.100794 3.404735  
12.190000 12.774304 7.116017 3.410800  
12.200000 12.818001 7.131206 3.416914  
12.210000 12.861988 7.146360 3.422999  
12.220000 12.905951 7.161478 3.429054  
12.230000 12.949886 7.176559 3.435125  
12.240000 12.994008 7.191601 3.441218  
12.250000 13.038263 7.206604 3.447278  
12.260000 13.082482 7.221565 3.453306  
12.270000 13.126684 7.236485 3.459386  
12.280000 13.171217 7.251361 3.465449  
12.290000 13.215707 7.266192 3.471477  
12.300000 13.260150 7.280977 3.477500  
12.310000 13.304793 7.295715 3.483561  
12.320000 13.349540 7.310404 3.489586  
12.330000 13.394233 7.325044 3.495573  
12.340000 13.438968 7.339633 3.501609  
12.350000 13.483959 7.354170 3.507627  
12.360000 13.528888 7.368654 3.513606  
12.370000 13.573751 7.383083 3.519589  
12.380000 13.618941 7.397457 3.525596  
12.390000 13.664093 7.411773 3.531563  
12.400000 13.709172 7.426031 3.537494  
12.410000 13.754466 7.440230 3.543488  
12.420000 13.799827 7.454368 3.549440  
12.430000 13.845107 7.468444 3.555348  
12.440000 13.890511 7.482457 3.561298  
12.450000 13.936066 7.496406 3.567231  
12.460000 13.981533 7.510289 3.573119  
12.470000 14.027052 7.524105 3.579021  
12.480000 14.072787 7.537853 3.584931  
12.490000 14.118426 7.551531 3.590795  
12.500000 14.164064 7.565139 3.596651  
12.510000 14.209965 7.578675 3.602536  
12.520000 14.255761 7.592138 3.608373  
12.530000 14.301524 7.605526 3.614184  
12.540000 14.347574 7.618838 3.620040  
12.550000 14.393512 7.632073 3.625845  
12.560000 14.439404 7.645230 3.631614  
12.570000 14.485589 7.658307 3.637437  
12.580000 14.531653 7.671303 3.643208  
12.590000 14.577677 7.684216 3.648935  
12.600000 14.623980 7.697046 3.654721  
12.610000 14.670153 7.709791 3.660454  
12.620000 14.716315 7.722450 3.666141  
12.630000 14.762718 7.735020 3.671887  
12.640000 14.808983 7.747502 3.677578  
12.650000 14.855286 7.759893 3.683227  
12.660000 14.901773 7.772192 3.688929  
12.670000 14.948112 7.784398 3.694573  
12.680000 14.994558 7.796510 3.700185  
12.690000 15.041110 7.808525 3.705839  
12.700000 15.087505 7.820443 3.711434  
12.710000 15.134097 7.832261 3.717009  
12.720000 15.180695 7.843980 3.722611  
12.730000 15.227128 7.855597 3.728152  
12.740000 15.273867 7.867110 3.733692  
12.750000 15.320492 7.878519 3.739238  
12.760000 15.367016 7.889821 3.744721  
12.770000 15.413830 7.901016 3.750227  
12.780000 15.460462 7.912102 3.755713  
12.790000 15.507137 7.923077 3.761133  
12.800000 15.553946 7.933940 3.766605  
12.810000 15.600563 7.944689 3.772026  
12.820000 15.647390 7.955323 3.777399  
12.830000 15.694173 7.965841 3.782819  
12.840000 15.740788 7.976240 3.788171  
12.850000 15.787731 7.986519 3.793511  
12.860000 15.834466 7.996678 3.798860  
12.870000 15.881233 8.006713 3.804138  
12.880000 15.928116 8.016623 3.809446  
12.890000 15.974779 8.026408 3.814718  
12.900000 16.021697 8.036065 3.819931  
12.910000 16.068495 8.045593 3.825195  
12.920000 16.115203 8.054990 3.830386  
12.930000 16.162129 8.069611 3.835567  
12.940000 16.208818 8.094119 3.840748  
12.950000 16.255675 8.118594 3.845853  
12.960000 16.302478 8.143034 3.851003  
12.970000 16.349125 8.167438 3.856095  
12.980000 16.396035 8.191804 3.861150  
12.990000 16.442690 8.216129 3.866227  
13.000000 16.489482 8.240412 3.871226  
13.010000 16.536228 8.264650 3.876250  
13.020000 16.582809 8.288843 3.881231  
13.030000 16.629639 8.312987 3.886161  
13.040000 16.676195 8.337082 3.891123  
13.050000 16.722915 8.361124 3.896002  
13.060000 16.769539 8.385112 3.900901  
13.070000 16.816045 8.409043 3.905757  
13.080000 16.862729 8.432917 3.910564  
13.090000 16.909117 8.456730 3.915397  
13.100000 16.955756 8.480480 3.920143  
13.110000 17.002187 8.504166 3.924918  
13.120000 17.048608 8.527786 3.929637  
13.130000 17.095074 8.551336 3.934319  
13.140000 17.141277 8.574816 3.939009  
13.150000 17.187768 8.598222 3.943609  
13.160000 17.233934 8.621553 3.948259  
13.170000 17.280256 8.644807 3.952826  
13.180000 17.326429 8.667981 3.957385  
13.190000 17.372528 8.691073 3.961918  
13.200000 17.418698 8.714081 3.966385  
13.210000 17.464571 8.737003 3.970882  
13.220000 17.510728 8.759836 3.975283  
13.230000 17.556530 8.782578 3.979716  
