NGANo: csz021-A11923-EW 
Zeta: 0.050000 
Ds5-95: 182.220000 
Comments:  
Period, SD, SV, SA
6.610000 31.203996 31.782983 28.327486  
6.620000 31.241939 31.744437 28.282436  
6.630000 31.275793 31.700220 28.232292  
6.640000 31.305218 31.650487 28.178452  
6.650000 31.328429 31.595401 28.120693  
6.660000 31.349214 31.535136 28.058031  
6.670000 31.362606 31.473973 27.991300  
6.680000 31.374566 31.408707 27.920402  
6.690000 31.379878 31.338744 27.845102  
6.700000 31.382418 31.264276 27.766585  
6.710000 31.380307 31.185496 27.683253  
6.720000 31.374003 31.105075 27.597755  
6.730000 31.364772 31.022777 27.506818  
6.740000 31.350226 30.936684 27.414986  
6.750000 31.333854 30.846995 27.317106  
6.760000 31.311684 30.753906 27.219425  
6.770000 31.287859 30.657962 27.116555  
6.780000 31.258686 30.562841 27.013977  
6.790000 31.227116 30.464822 26.908873  
6.800000 31.191555 30.364091 26.801851  
6.810000 31.152273 30.260831 26.693430  
6.820000 31.110926 30.155222 26.582552  
6.830000 31.064322 30.048967 26.469411  
6.840000 31.017768 29.942953 26.355238  
6.850000 30.965502 29.835019 26.236847  
6.860000 30.913407 29.725324 26.119099  
6.870000 30.856813 29.614020 25.998256  
6.880000 30.799173 29.538591 25.873708  
6.890000 30.738749 29.614573 25.750218  
6.900000 30.676057 29.681469 25.623969  
6.910000 30.612260 29.745602 25.494473  
6.920000 30.544899 29.802159 25.366894  
6.930000 30.478145 29.850135 25.236341  
6.940000 30.407018 29.889706 25.104341  
6.950000 30.337246 29.921051 24.973061  
6.960000 30.263755 29.944343 24.839138  
6.970000 30.190225 29.966074 24.706969  
6.980000 30.114668 29.980769 24.572782  
6.990000 30.037334 29.987863 24.440627  
7.000000 29.959964 29.987518 24.306390  
7.010000 29.878926 29.979890 24.173506  
7.020000 29.799640 29.965132 24.039392  
7.030000 29.717134 29.948426 23.904797  
7.040000 29.633682 29.926505 23.770946  
7.050000 29.549851 29.897824 23.635353  
7.060000 29.462681 29.862520 23.501869  
7.070000 29.377060 29.820722 23.366490  
7.080000 29.288751 29.772557 23.233015  
7.090000 29.198818 29.720319 23.098139  
7.100000 29.109424 29.666078 22.963097  
7.110000 29.016888 29.605759 22.828755  
7.120000 28.924805 29.539472 22.692691  
7.130000 28.831243 29.467325 22.556754  
7.140000 28.735076 29.389422 22.421268  
7.150000 28.640473 29.305865 22.284136  
7.160000 28.542824 29.221705 22.147229  
7.170000 28.444700 29.132983 22.010676  
7.180000 28.345981 29.038825 21.872531  
7.190000 28.244252 28.939322 21.734596  
7.200000 28.296591 28.834564 21.669034  
7.210000 28.350869 28.724640 21.650793  
7.220000 28.403051 28.610770 21.630754  
7.230000 28.453551 28.496242 21.608185  
7.240000 28.503345 28.376736 21.582346  
7.250000 28.550019 28.252336 21.555546  
7.260000 28.594832 28.123127 21.527434  
7.270000 28.638270 27.989197 21.501159  
7.280000 28.678364 27.850629 21.474963  
7.290000 28.717465 27.709313 21.447948  
7.300000 28.754780 27.566720 21.418187  
7.310000 28.789541 27.419673 21.388019  
7.320000 28.822887 27.268260 21.353670  
7.330000 28.854963 27.112570 21.319428  
7.340000 28.883831 26.952694 21.281283  
7.350000 28.911379 26.788722 21.243040  
7.360000 28.936790 26.621687 21.202079  
7.370000 28.958477 26.454296 21.159907  
7.380000 28.980115 26.283011 21.118311  
7.390000 28.997544 26.107929 21.076495  
7.400000 29.013401 25.929147 21.033700  
7.410000 29.026161 25.746764 20.988035  
7.420000 29.036196 25.560883 20.941439  
7.430000 29.043802 25.371604 20.892008  
7.440000 29.048053 25.179032 20.841907  
7.450000 29.050156 24.983270 20.788800  
7.460000 29.048671 24.786454 20.735589  
7.470000 29.045198 24.588347 20.678900  
7.480000 29.038036 24.387285 20.621945  
7.490000 29.029130 24.183377 20.561774  
7.500000 29.016359 23.976731 20.500374  
7.510000 29.002314 23.882578 20.436830  
7.520000 28.984012 23.929598 20.370697  
7.530000 28.965224 23.975923 20.303892  
7.540000 28.942107 24.021548 20.233626  
7.550000 28.918385 24.066468 20.162799  
7.560000 28.891278 24.110676 20.089483  
7.570000 28.862230 24.154170 20.014636  
7.580000 28.831211 24.196946 19.938393  
7.590000 28.796943 24.239004 19.860669  
7.600000 28.762122 24.280341 19.781623  
7.610000 28.723840 24.320959 19.701800  
7.620000 28.684558 24.360858 19.620310  
7.630000 28.642958 24.400041 19.539024  
7.640000 28.598718 24.438510 19.456748  
7.650000 28.552863 24.476269 19.373710  
7.660000 28.503790 24.513324 19.290369  
7.670000 28.452533 24.549680 19.206212  
7.680000 28.398753 24.585344 19.120497  
7.690000 28.341538 24.620323 19.034253  
7.700000 28.283180 24.654626 18.946792  
7.710000 28.220142 24.688261 18.859678  
7.720000 28.156958 24.721239 18.772774  
7.730000 28.089570 24.753568 18.683228  
7.740000 28.020010 24.785262 18.593452  
7.750000 27.948395 24.816330 18.501912  
7.760000 27.872436 24.846785 18.407887  
7.770000 27.796715 24.876639 18.311446  
7.780000 27.716682 24.905905 18.215009  
7.790000 27.634945 24.934596 18.116862  
7.800000 27.551016 24.962725 18.016448  
7.810000 27.463458 24.992027 17.914545  
7.820000 27.375741 25.020914 17.812611  
7.830000 27.283967 25.049274 17.708550  
7.840000 27.190816 25.077120 17.603308  
7.850000 27.095440 25.104466 17.497896  
7.860000 26.996159 25.131326 17.390491  
7.870000 26.897107 25.157713 17.281982  
7.880000 26.794393 25.183639 17.173379  
7.890000 26.688707 25.209119 17.062907  
7.900000 26.582637 25.234163 16.951211  
7.910000 26.484441 25.258784 16.874387  
7.920000 26.465463 25.282994 16.820493  
7.930000 26.445600 25.306803 16.766705  
7.940000 26.424857 25.330222 16.713759  
7.950000 26.404724 25.353262 16.660495  
7.960000 26.384805 25.375930 16.606917  
7.970000 26.364005 25.398237 16.553030  
7.980000 26.342324 25.420189 16.498835  
7.990000 26.319758 25.441794 16.444334  
8.000000 26.297310 25.463057 16.390971  
8.010000 26.275535 25.483986 16.337388  
8.020000 26.252858 25.504583 16.283488  
8.030000 26.229273 25.524853 16.229271  
8.040000 26.204772 25.544799 16.174735  
8.050000 26.179876 25.564422 16.119878  
8.060000 26.156080 25.583723 16.064695  
8.070000 26.131333 25.602703 16.009409  
8.080000 26.105622 25.621360 15.955057  
8.090000 26.078935 25.639692 15.900356  
8.100000 26.051280 25.657696 15.845300  
8.110000 26.025161 25.676373 15.789882  
8.120000 25.998012 25.695453 15.734095  
8.130000 25.969816 25.714191 15.677930  
8.140000 25.940553 25.732580 15.622160  
8.150000 25.910201 25.750611 15.566684  
8.160000 25.880938 25.768276 15.510796  
8.170000 25.850924 25.785566 15.454484  
8.180000 25.819752 25.802469 15.397739  
8.190000 25.787397 25.818974 15.341070  
8.200000 25.753835 25.835068 15.284889  
8.210000 25.721085 25.850738 15.228233  
8.220000 25.687623 25.865969 15.171091  
8.230000 25.652872 25.880746 15.113449  
8.240000 25.616802 25.895053 15.056123  
8.250000 25.579385 25.908872 14.998904  
8.260000 25.542899 25.922186 14.941141  
8.270000 25.505313 25.934977 14.882820  
8.280000 25.466290 25.947224 14.824220  
8.290000 25.425796 25.958909 14.766204  
8.300000 25.384180 25.970010 14.707584  
8.310000 25.343291 25.980506 14.648346  
8.320000 25.300838 25.990376 14.588478  
8.330000 25.256787 25.999596 14.528496  
8.340000 25.211108 26.009927 14.468781  
8.350000 25.165180 26.019594 14.408388  
8.360000 25.118804 26.028547 14.347305  
8.370000 25.070702 26.036762 14.285519  
8.380000 25.020842 26.048133 14.223018  
8.390000 24.969194 26.060348 14.161188  
8.400000 24.918319 26.071766 14.098661  
8.410000 24.865671 26.082359 14.035375  
8.420000 24.811140 26.092104 13.971320  
8.430000 24.754695 26.100975 13.906485  
8.440000 24.697254 26.108946 13.842047  
8.450000 24.639580 26.115991 13.777052  
8.460000 24.579903 26.123554 13.711239  
8.470000 24.518195 26.130579 13.644598  
8.480000 24.454429 26.136606 13.577123  
8.490000 24.390449 26.141611 13.510182  
8.500000 24.325181 26.145568 13.442430  
8.510000 24.347191 26.148452 13.373811  
8.520000 24.382937 26.150239 13.332600  
8.530000 24.417646 26.150905 13.322332  
8.540000 24.453137 26.150424 13.311521  
8.550000 24.487790 26.148775 13.300153  
8.560000 24.521309 26.145933 13.288588  
8.570000 24.555054 26.142634 13.277199  
8.580000 24.588366 26.139298 13.265208  
8.590000 24.620450 26.134706 13.252600  
8.600000 24.652198 26.128837 13.239630  
8.610000 24.683928 26.121671 13.226903  
8.620000 24.714339 26.113188 13.213519  
8.630000 24.743755 26.103369 13.199466  
8.640000 24.773672 26.092196 13.184757  
8.650000 24.802185 26.079651 13.170496  
8.660000 24.829262 26.065719 13.155530  
8.670000 24.856738 26.050382 13.139849  
8.680000 24.883138 26.033626 13.123745  
8.690000 24.908023 26.015436 13.107778  
8.700000 24.932208 25.995801 13.091066  
8.710000 24.956296 25.975937 13.073598  
8.720000 24.978797 25.955347 13.056542  
8.730000 24.999686 25.933273 13.038724  
8.740000 25.020982 25.909708 13.020127  
8.750000 25.040924 25.884641 13.001641  
8.760000 25.059191 25.858066 12.982655  
8.770000 25.077014 25.829974 12.962870  
8.780000 25.094241 25.800361 12.942930  
8.790000 25.109737 25.769222 12.922725  
8.800000 25.124494 25.736552 12.901706  
8.810000 25.138869 25.702349 12.879931  
8.820000 25.151466 25.667388 12.858469  
8.830000 25.163586 25.632056 12.836179  
8.840000 25.174994 25.595181 12.813061  
8.850000 25.184583 25.556765 12.789411  
8.860000 25.194380 25.516808 12.765829  
8.870000 25.202725 25.475314 12.741412  
8.880000 25.209684 25.432285 12.716162  
8.890000 25.216757 25.397994 12.690172  
8.900000 25.221964 25.369658 12.664450  
8.910000 25.226673 25.339731 12.637893  
8.920000 25.230574 25.308217 12.610505  
8.930000 25.232588 25.275120 12.582289  
8.940000 25.235164 25.240446 12.553837  
8.950000 25.235849 25.204200 12.525156  
8.960000 25.235987 25.166389 12.495652  
8.970000 25.235335 25.127021 12.465547  
8.980000 25.233445 25.086350 12.435590  
8.990000 25.231454 25.045869 12.405198  
9.000000 25.228099 25.003848 12.384200  
9.010000 25.250634 24.960299 12.401039  
9.020000 25.339899 24.915231 12.417988  
9.030000 25.428343 24.868658 12.434450  
9.040000 25.516463 24.820591 12.450421  
9.050000 25.604638 24.816724 12.465897  
9.060000 25.691963 24.827936 12.480875  
9.070000 25.778425 24.838139 12.495353  
9.080000 25.864015 24.847334 12.509329  
9.090000 25.948719 24.855520 12.522801  
9.100000 26.032562 24.862700 12.535784  
9.110000 26.116937 24.868877 12.548907  
9.120000 26.200409 24.874052 12.561524  
9.130000 26.282970 24.878229 12.573635  
9.140000 26.364612 24.881411 12.585238  
9.150000 26.445330 24.883604 12.596334  
9.160000 26.525617 24.884810 12.606924  
9.170000 26.605979 24.885034 12.617008  
9.180000 26.685407 24.884283 12.626587  
9.190000 26.763896 24.882562 12.636096  
9.200000 26.841442 24.879875 12.645351  
9.210000 26.918075 24.876231 12.654105  
9.220000 26.995270 24.871634 12.662361  
9.230000 27.071521 24.866093 12.670121  
9.240000 27.146825 24.859613 12.677387  
9.250000 27.221181 24.852203 12.684162  
9.260000 27.294587 24.844800 12.690449  
9.270000 27.368107 24.836996 12.696799  
9.280000 27.441188 24.828280 12.702806  
9.290000 27.513324 24.818660 12.708334  
9.300000 27.584516 24.808143 12.713386  
9.310000 27.654764 24.796738 12.717965  
9.320000 27.724195 24.784454 12.722075  
9.330000 27.794154 24.771297 12.725719  
9.340000 27.863180 24.757278 12.728967  
9.350000 27.931272 24.742404 12.732383  
9.360000 27.998435 24.726685 12.735345  
9.370000 28.064669 24.710128 12.737857  
9.380000 28.130237 24.692743 12.739923  
9.390000 28.196238 24.674538 12.741546  
9.400000 28.261323 24.655522 12.742732  
9.410000 28.325496 24.635704 12.743485  
9.420000 28.388761 24.615092 12.744144  
9.430000 28.451119 24.593695 12.744731  
9.440000 28.512576 24.571521 12.744897  
9.450000 28.574414 24.548579 12.744645  
9.460000 28.635710 24.524878 12.743981  
9.470000 28.696119 24.500426 12.742954  
9.480000 28.755644 24.475231 12.742164  
9.490000 28.814290 24.449301 12.740971  
9.500000 28.872060 24.422645 12.739434  
9.510000 28.928959 24.395270 12.738138  
9.520000 28.986202 24.367185 12.736452  
9.530000 29.043014 24.338397 12.734712  
9.540000 29.098969 24.308913 12.732942  
9.550000 29.154070 24.278742 12.730985  
9.560000 29.208323 24.247890 12.729145  
9.570000 29.261730 24.216366 12.726931  
9.580000 29.314295 24.184175 12.724347  
9.590000 29.366024 24.151324 12.721398  
9.600000 29.418527 24.117822 12.718484  
9.610000 29.470244 24.083674 12.715495  
9.620000 29.521136 24.048886 12.712149  
9.630000 29.571205 24.013466 12.708449  
9.640000 29.620456 23.977418 12.704400  
9.650000 29.668891 23.940750 12.700005  
9.660000 29.716513 23.903467 12.695267  
9.670000 29.763326 23.865574 12.690210  
9.680000 29.810350 23.827078 12.685470  
9.690000 29.857211 23.787983 12.680395  
9.700000 29.903272 23.748295 12.674988  
9.710000 29.948534 23.708019 12.669251  
9.720000 29.993000 23.667160 12.663189  
9.730000 30.036671 23.625722 12.656803  
9.740000 30.079549 23.583710 12.650097  
9.750000 30.121635 23.541129 12.643073  
9.760000 30.162933 23.498161 12.636206  
9.770000 30.204823 23.455593 12.629216  
9.780000 30.246211 23.412462 12.621913  
9.790000 30.286814 23.368770 12.614300  
9.800000 30.326632 23.324523 12.606379  
9.810000 30.365666 23.279723 12.598151  
9.820000 30.403915 23.234374 12.589620  
9.830000 30.441381 23.188480 12.580787  
9.840000 30.478064 23.142043 12.571653  
9.850000 30.513962 23.095068 12.562590  
9.860000 30.550503 23.047556 12.553514  
9.870000 30.586506 22.999512 12.544140  
9.880000 30.621724 22.950937 12.534471  
9.890000 30.656157 22.901835 12.524508  
9.900000 30.689804 22.852209 12.514252  
9.910000 30.722663 22.802060 12.503705  
9.920000 30.754733 22.751391 12.492867  
9.930000 30.786013 22.700206 12.481742  
9.940000 30.816501 22.648506 12.470328  
9.950000 30.847651 22.596293 12.458628  
9.960000 30.878228 22.543570 12.446753  
9.970000 30.908007 22.490339 12.435121  
9.980000 30.936987 22.436602 12.423202  
9.990000 30.965165 22.382361 12.410999  
10.000000 30.992539 22.327618 12.398511  
10.010000 31.019105 22.272375 12.385739  
10.020000 31.044862 22.216635 12.372685  
10.030000 31.069816 22.160398 12.359348  
10.040000 31.095626 22.103667 12.345729  
10.050000 31.120619 22.046444 12.331828  
10.060000 31.144789 21.988731 12.317647  
10.070000 31.168134 21.930529 12.303185  
10.080000 31.190650 21.871840 12.288444  
10.090000 31.212334 21.812666 12.273422  
10.100000 31.233182 21.753009 12.258290  
10.110000 31.253190 21.692871 12.243329  
10.120000 31.272884 21.632254 12.228087  
10.130000 31.292888 21.571159 12.212564  
10.140000 31.312040 21.509589 12.196760  
10.150000 31.330337 21.447544 12.180675  
10.160000 31.347775 21.385028 12.164310  
10.170000 31.364349 21.322042 12.147664  
10.180000 31.380054 21.258589 12.130738  
10.190000 31.394888 21.194669 12.113532  
10.200000 31.408845 21.130286 12.096045  
10.210000 31.423195 21.065441 12.078279  
10.220000 31.437075 21.000137 12.060233  
10.230000 31.450066 20.934375 12.041907  
10.240000 31.462162 20.868158 12.023600  
10.250000 31.473360 20.802083 12.005314  
10.260000 31.483654 20.735776 11.986746  
10.270000 31.493041 20.669014 11.967896  
10.280000 31.501516 20.601799 11.948765  
10.290000 31.509636 20.534134 11.929351  
10.300000 31.517964 20.466022 11.909656  
10.310000 31.525367 20.397465 11.889678  
10.320000 31.531840 20.328466 11.869420  
10.330000 31.537378 20.259028 11.848880  
10.340000 31.541978 20.189154 11.828058  
10.350000 31.545636 20.118847 11.806956  
10.360000 31.548346 20.048110 11.785573  
10.370000 31.550267 19.976946 11.763909  
10.380000 31.552759 19.905359 11.742523  
10.390000 31.554292 19.833352 11.720877  
10.400000 31.554861 19.760927 11.698949  
10.410000 31.554462 19.688090 11.676739  
10.420000 31.553092 19.614843 11.654247  
10.430000 31.550747 19.541190 11.631474  
10.440000 31.547424 19.467135 11.608419  
10.450000 31.543307 19.392682 11.585085  
10.460000 31.539697 19.317834 11.561470  
10.470000 31.535096 19.242596 11.537576  
10.480000 31.529502 19.166972 11.513403  
10.490000 31.522912 19.090966 11.488952  
10.500000 31.515321 19.014582 11.464679  
10.510000 31.506728 18.938064 11.440233  
10.520000 31.497129 18.867124 11.415507  
10.530000 31.487319 18.795747 11.390503  
10.540000 31.477373 18.740974 11.365221  
10.550000 31.466411 18.708363 11.339663  
10.560000 31.454431 18.675412 11.313828  
10.570000 31.441431 18.642123 11.287719  
10.580000 31.427409 18.608495 11.261336  
10.590000 31.412363 18.574528 11.234680  
10.600000 31.396798 18.540223 11.207939  
10.610000 31.381357 18.505580 11.181282  
10.620000 31.364884 18.470600 11.154351  
10.630000 31.347376 18.435283 11.127149  
10.640000 31.328833 18.409023 11.099677  
10.650000 31.309253 18.463473 11.071935  
10.660000 31.288635 18.517546 11.043925  
10.670000 31.268214 18.571239 11.015648  
10.680000 31.247161 18.624548 10.987105  
10.690000 31.270557 18.677470 10.958298  
10.700000 31.328573 18.729999 10.929710  
10.710000 31.384050 18.782133 10.900901  
10.720000 31.438152 18.833867 10.871844  
10.730000 31.488553 18.885198 10.865973  
10.740000 31.537932 18.936122 10.860715  
10.750000 31.583105 18.986635 10.856088  
10.760000 31.627084 19.079323 10.850619  
10.770000 31.667054 19.207459 10.844313  
10.780000 31.704814 19.334312 10.837087  
10.790000 31.739551 19.459846 10.828438  
10.800000 31.770552 19.584028 10.821663  
10.810000 31.800031 19.706825 10.814566  
10.820000 31.825235 19.828203 10.806048  
10.830000 31.848348 19.948132 10.796755  
10.840000 31.868263 20.066579 10.786508  
10.850000 31.884857 20.183514 10.774854  
10.860000 31.899470 20.298907 10.761957  
10.870000 31.910504 20.412729 10.748596  
10.880000 31.919809 20.524951 10.733843  
10.890000 31.926495 20.635545 10.717704  
10.900000 31.930975 20.744710 10.700410  
10.910000 31.933958 20.853336 10.682602  
10.920000 31.935689 20.960270 10.663428  
10.930000 31.934896 21.065488 10.642895  
10.940000 31.931562 21.168965 10.621101  
10.950000 31.926233 21.270676 10.598946  
10.960000 31.917600 21.370598 10.575455  
10.970000 31.907544 21.468707 10.550637  
10.980000 31.894077 21.564983 10.524503  
10.990000 31.879160 21.659404 10.497878  
11.000000 31.861813 21.751948 10.470191  
11.010000 31.842119 21.842597 10.441216  
11.020000 31.820950 21.931331 10.411358  
11.030000 31.798274 22.018132 10.383445  
11.040000 31.773962 22.102982 10.357966  
11.050000 31.748574 22.185863 10.331197  
11.060000 31.722540 22.266761 10.303151  
11.070000 31.695828 22.345660 10.273838  
11.080000 31.668301 22.422544 10.244085  
11.090000 31.640222 22.497400 10.213305  
11.100000 31.611484 22.570215 10.181290  
11.110000 31.581573 22.640976 10.148374  
11.120000 31.550554 22.709672 10.114949  
11.130000 31.517762 22.776291 10.082543  
11.140000 31.483202 22.840823 10.054799  
11.150000 31.447789 22.903260 10.026333  
11.160000 31.412866 22.963591 9.997925  
11.170000 31.378733 23.022950 9.969691  
11.180000 31.347357 23.080713 9.941183  
11.190000 31.316996 23.136355 9.911460  
11.200000 31.285094 23.189869 9.881389  
11.210000 31.252053 23.241249 9.850278  
11.220000 31.216576 23.290492 9.819307  
11.230000 31.179271 23.337593 9.794886  
11.240000 31.140989 23.382548 9.769243  
11.250000 31.101762 23.425356 9.743395  
11.260000 31.061165 23.466014 9.716344  
11.270000 31.019649 23.504521 9.688102  
11.280000 30.976144 23.540876 9.658683  
11.290000 30.930402 23.575081 9.628933  
11.300000 30.883094 23.607136 9.598179  
11.310000 30.834912 23.637042 9.566284  
11.320000 30.786658 23.664803 9.533262  
11.330000 30.738623 23.690420 9.499130  
11.340000 30.692091 23.713899 9.466634  
11.350000 30.645934 23.735243 9.434601  
11.360000 30.600306 23.754458 9.401923  
11.370000 30.553845 23.771549 9.368152  
11.380000 30.506062 23.786748 9.334051  
11.390000 30.457357 23.801298 9.299071  
11.400000 30.407380 23.813743 9.268737  
11.410000 30.358065 23.824091 9.239849  
11.420000 30.313362 23.832349 9.210228  
11.430000 30.302220 23.838529 9.194572  
11.440000 30.303115 23.842640 9.188690  
11.450000 30.330390 23.844692 9.181817  
11.460000 30.354637 23.844696 9.174139  
11.470000 30.377960 23.842666 9.167437  
11.480000 30.397974 23.838612 9.160033  
11.490000 30.416941 23.832549 9.151688  
11.500000 30.433042 23.824490 9.143143  
11.510000 30.447817 23.814449 9.133639  
11.520000 30.460030 23.802441 9.123265  
11.530000 30.471011 23.788482 9.112652  
11.540000 30.479367 23.772587 9.101101  
11.550000 30.486874 23.754773 9.088621  
11.560000 30.491726 23.735057 9.075856  
11.570000 30.495670 23.713457 9.062315  
11.580000 30.497108 23.690824 9.047867  
11.590000 30.497273 23.667065 9.032524  
11.600000 30.494447 23.641467 9.016683  
11.610000 30.490871 23.614050 9.000330  
11.620000 30.484146 23.584834 8.983106  
11.630000 30.475377 23.553838 8.965020  
11.640000 30.464983 23.521084 8.946768  
11.650000 30.451491 23.486593 8.934338  
11.660000 30.435828 23.450385 8.921705  
11.670000 30.418745 23.412485 8.908870  
11.680000 30.398622 23.372913 8.895834  
11.690000 30.375518 23.331693 8.882597  
11.700000 30.351890 23.288848 8.869160  
11.710000 30.325283 23.244402 8.855525  
11.720000 30.295723 23.198379 8.841692  
11.730000 30.264837 23.150803 8.827662  
11.740000 30.231906 23.101699 8.813505  
11.750000 30.196090 23.051092 8.799384  
11.760000 30.158424 22.999008 8.785069  
11.770000 30.135100 22.945472 8.770559  
11.780000 30.132374 22.890509 8.755857  
11.790000 30.128834 22.834148 8.740963  
11.800000 30.124481 22.776413 8.725878  
11.810000 30.119550 22.717333 8.710605  
11.820000 30.114693 22.656933 8.695143  
11.830000 30.109025 22.595241 8.679495  
11.840000 30.102546 22.532285 8.663662  
11.850000 30.095259 22.468283 8.647645  
11.860000 30.087165 22.404089 8.631446  
11.870000 30.078266 22.338699 8.615067  
11.880000 30.068565 22.272141 8.598508  
11.890000 30.058063 22.204442 8.581771  
11.900000 30.046764 22.135632 8.564859  
11.910000 30.034670 22.065739 8.547772  
11.920000 30.021784 21.994791 8.530513  
11.930000 30.008109 21.922818 8.513082  
11.940000 29.993648 21.849847 8.495483  
11.950000 29.978405 21.775908 8.477928  
11.960000 29.962667 21.701030 8.460267  
11.970000 29.946940 21.625242 8.442440  
11.980000 29.930437 21.548572 8.424449  
11.990000 29.913162 21.471051 8.406296  
12.000000 29.895120 21.392705 8.387984  
12.010000 29.876315 21.347099 8.369513  
12.020000 29.856750 21.331463 8.350886  
12.030000 29.836430 21.315338 8.332106  
12.040000 29.815361 21.298729 8.313173  
12.050000 29.793547 21.281640 8.294091  
12.060000 29.770993 21.264391 8.274861  
12.070000 29.747703 21.247092 8.255486  
12.080000 29.723684 21.229323 8.235967  
12.090000 29.698941 21.211088 8.216307  
12.100000 29.673479 21.192392 8.196509  
12.110000 29.647742 21.173240 8.176573  
12.120000 29.621866 21.153637 8.156503  
12.130000 29.595282 21.133588 8.136301  
12.140000 29.567998 21.113098 8.115969  
12.150000 29.540019 21.092172 8.095509  
12.160000 29.511352 21.070815 8.074924  
12.170000 29.482003 21.049033 8.054216  
12.180000 29.451977 21.026830 8.033421  
12.190000 29.421283 21.004212 8.012707  
12.200000 29.389926 20.981184 7.991874  
12.210000 29.357914 20.957752 7.970926  
12.220000 29.325252 20.933921 7.949864  
12.230000 29.291948 20.910021 7.928692  
12.240000 29.258010 20.886072 7.907411  
12.250000 29.223443 20.861736 7.886025  
12.260000 29.188784 20.837018 7.864534  
12.270000 29.153910 20.811925 7.842943  
12.280000 29.118424 20.786460 7.821253  
12.290000 29.082332 20.761669 7.799467  
12.300000 29.045642 20.736767 7.777587  
12.310000 29.008362 20.711501 7.755616  
12.320000 28.970499 20.685878 7.733556  
12.330000 28.932061 20.660375 7.711409  
12.340000 28.893055 20.634685 7.689178  
12.350000 28.853489 20.608649 7.666866  
12.360000 28.813369 20.582274 7.644474  
12.370000 28.772705 20.555564 7.622006  
12.380000 28.731504 20.528526 7.599463  
12.390000 28.689772 20.501165 7.576848  
12.400000 28.647519 20.473487 7.554164  
12.410000 28.605030 20.445498 7.531412  
12.420000 28.562596 20.417202 7.508596  
12.430000 28.519657 20.388606 7.485716  
12.440000 28.476219 20.359716 7.462777  
12.450000 28.432292 20.330537 7.439779  
12.460000 28.387882 20.301074 7.416726  
12.470000 28.342997 20.271333 7.393620  
12.480000 28.297646 20.241320 7.370488  
12.490000 28.251834 20.211485 7.347456  
12.500000 28.205571 20.181502 7.324375  
12.510000 28.158863 20.151258 7.301246  
12.520000 28.111718 20.120759 7.278074  
12.530000 28.064144 20.090010 7.254859  
12.540000 28.016147 20.059016 7.231603  
12.550000 27.967736 20.027782 7.208310  
12.560000 27.918917 19.996314 7.184980  
12.570000 27.870244 19.964618 7.161616  
12.580000 27.821375 19.932697 7.138220  
12.590000 27.772113 19.900558 7.114794  
12.600000 27.722467 19.868205 7.091340  
12.610000 27.672441 19.835644 7.067859  
12.620000 27.622045 19.802879 7.044355  
12.630000 27.571283 19.769916 7.020827  
12.640000 27.520164 19.736758 6.997280  
12.650000 27.468694 19.703412 6.973713  
12.660000 27.416880 19.669882 6.950130  
12.670000 27.364728 19.636172 6.926531  
12.680000 27.312244 19.602287 6.902919  
12.690000 27.259436 19.568232 6.879295  
12.700000 27.206309 19.534097 6.855661  
12.710000 27.152869 19.500178 6.832019  
12.720000 27.099354 19.466097 6.808369  
12.730000 27.045960 19.431859 6.784714  
12.740000 26.992267 19.397467 6.761055  
12.750000 26.938278 19.362928 6.737394  
12.760000 26.884000 19.328243 6.713732  
12.770000 26.829438 19.293419 6.690070  
12.780000 26.774599 19.258458 6.666411  
12.790000 26.719487 19.223364 6.642754  
12.800000 26.664107 19.188142 6.619103  
12.810000 26.608467 19.152796 6.595457  
12.820000 26.552569 19.117329 6.571818  
12.830000 26.496419 19.081744 6.548188  
12.840000 26.440023 19.046046 6.524567  
12.850000 26.383386 19.010238 6.500957  
12.860000 26.326511 18.974324 6.477359  
12.870000 26.269607 18.938307 6.453774  
12.880000 26.212840 18.907957 6.430203  
12.890000 26.155842 18.916271 6.406647  
12.900000 26.098620 18.924568 6.383108  
12.910000 26.041177 18.932849 6.359585  
12.920000 25.983516 18.941116 6.336080  
12.930000 25.925643 18.949369 6.312595  
12.940000 25.867562 18.957611 6.289133  
12.950000 25.809275 18.965841 6.265783  
12.960000 25.750787 18.974062 6.242452  
12.970000 25.692102 18.982274 6.219142  
12.980000 25.633223 18.990479 6.195853  
12.990000 25.574153 18.998677 6.172587  
13.000000 25.514896 19.006871 6.149344  
13.010000 25.455456 19.015060 6.126124  
13.020000 25.395847 19.023247 6.102929  
13.030000 25.336536 19.031432 6.079759  
13.040000 25.277045 19.039618 6.056614  
13.050000 25.217377 19.047804 6.033496  
13.060000 25.157534 19.055993 6.010405  
13.070000 25.097520 19.064185 5.987341  
13.080000 25.037337 19.072381 5.964305  
13.090000 24.976988 19.080584 5.941298  
13.100000 24.916475 19.088794 5.918320  
13.110000 24.855800 19.097012 5.895371  
13.120000 24.794967 19.105240 5.872453  
13.130000 24.733977 19.113537 5.849564  
13.140000 24.672833 19.121874 5.826707  
13.150000 24.611537 19.130225 5.803880  
13.160000 24.550091 19.138590 5.781085  
13.170000 24.488496 19.146970 5.758323  
13.180000 24.426756 19.155367 5.735592  
13.190000 24.364872 19.163781 5.712894  
13.200000 24.303142 19.172215 5.690229  
13.210000 24.241373 19.180668 5.667598  
13.220000 24.179460 19.189144 5.645000  
13.230000 24.117405 19.197641 5.622436  
