NGANo: csz003-A11923-NS 
Zeta: 0.050000 
Ds5-95: 102.600000 
Comments:  
Period, SD, SV, SA
6.610000 47.465948 47.877499 43.287131  
6.620000 47.534870 47.727407 43.220674  
6.630000 47.599086 47.577028 43.153671  
6.640000 47.658773 47.423453 43.083699  
6.650000 47.718816 47.266807 43.009881  
6.660000 47.774321 47.107216 42.932313  
6.670000 47.825356 46.944804 42.851090  
6.680000 47.871990 46.779695 42.766306  
6.690000 47.914296 46.612913 42.678057  
6.700000 47.952344 46.447186 42.586436  
6.710000 47.987746 46.279031 42.491538  
6.720000 48.022275 46.108566 42.397144  
6.730000 48.052722 45.939283 42.299896  
6.740000 48.079162 45.768685 42.199589  
6.750000 48.101670 45.596035 42.096314  
6.760000 48.120320 45.421447 41.990164  
6.770000 48.135189 45.245036 41.881230  
6.780000 48.146931 45.066913 41.769603  
6.790000 48.158943 44.887190 41.655373  
6.800000 48.167354 44.709405 41.538630  
6.810000 48.172241 44.530389 41.421515  
6.820000 48.173684 44.350005 41.303482  
6.830000 48.171759 44.168359 41.183136  
6.840000 48.166545 43.985556 41.060564  
6.850000 48.158121 43.801698 40.935852  
6.860000 48.147263 43.616886 40.809087  
6.870000 48.136739 43.445458 40.680352  
6.880000 48.123186 43.297819 40.549731  
6.890000 48.106683 43.148569 40.417308  
6.900000 48.087309 42.997810 40.283165  
6.910000 48.065143 42.848863 40.149216  
6.920000 48.040264 42.699103 40.014817  
6.930000 48.012751 42.548048 39.878873  
6.940000 47.982683 42.395793 39.741465  
6.950000 47.950979 42.242434 39.602670  
6.960000 48.078714 42.088065 39.462565  
6.970000 48.343221 41.932778 39.427095  
6.980000 48.606708 41.776666 39.527240  
6.990000 48.868980 41.619817 39.621702  
7.000000 49.129434 41.879297 39.714446  
7.010000 49.387500 42.159007 39.803765  
7.020000 49.645810 42.433701 39.893280  
7.030000 49.900888 42.749009 39.986021  
7.040000 50.152096 43.059001 40.078875  
7.050000 50.403230 43.363663 40.169770  
7.060000 50.648939 43.662983 40.258069  
7.070000 50.893676 43.956957 40.342282  
7.080000 51.133857 44.245581 40.425565  
7.090000 51.371882 44.528859 40.503429  
7.100000 51.606426 44.806796 40.581126  
7.110000 51.837933 45.079403 40.652709  
7.120000 52.067136 45.346692 40.723088  
7.130000 52.292327 45.608682 40.788733  
7.140000 52.516118 45.865392 40.849570  
7.150000 52.735205 46.116847 40.909534  
7.160000 52.952374 46.363074 40.963777  
7.170000 53.165573 46.604103 41.016638  
7.180000 53.374902 46.839968 41.065613  
7.190000 53.582435 47.070706 41.111891  
7.200000 53.783815 47.296355 41.155854  
7.210000 53.985910 47.516958 41.197317  
7.220000 54.181511 47.732559 41.236522  
7.230000 54.376470 47.943205 41.275223  
7.240000 54.567002 48.148945 41.309918  
7.250000 54.754182 48.349831 41.340929  
7.260000 54.939885 48.545917 41.371367  
7.270000 55.119450 48.737259 41.396958  
7.280000 55.299808 48.923915 41.417798  
7.290000 55.474932 49.108387 41.437154  
7.300000 55.645992 49.290803 41.454308  
7.310000 55.816921 49.468708 41.466965  
7.320000 55.982091 49.642167 41.478180  
7.330000 56.145119 49.811243 41.487555  
7.340000 56.306494 49.976003 41.494441  
7.350000 56.462349 50.136515 41.500772  
7.360000 56.618451 50.292846 41.503009  
7.370000 56.770916 50.445066 41.505343  
7.380000 56.919410 50.593247 41.504921  
7.390000 57.068734 50.737460 41.500649  
7.400000 57.212938 50.877777 41.496857  
7.410000 57.356569 51.014273 41.490304  
7.420000 57.498038 51.147021 41.480141  
7.430000 57.634635 51.276096 41.468266  
7.440000 57.773443 51.401574 41.456191  
7.450000 57.907709 51.527930 41.440741  
7.460000 58.038432 51.651094 41.422008  
7.470000 58.170613 51.770863 41.401538  
7.480000 58.298323 51.887311 41.381389  
7.490000 58.422424 52.004311 41.358182  
7.500000 58.548445 52.118893 41.333281  
7.510000 58.670241 52.230355 41.308991  
7.520000 58.787904 52.338773 41.284360  
7.530000 58.907652 52.444222 41.259172  
7.540000 59.024164 52.546779 41.232825  
7.550000 59.136785 52.650130 41.206920  
7.560000 59.249509 52.751496 41.178419  
7.570000 59.361356 52.850164 41.149965  
7.580000 59.469548 52.946208 41.121041  
7.590000 59.576081 53.039701 41.089719  
7.600000 59.683865 53.130716 41.056077  
7.610000 59.788225 53.219327 41.024606  
7.620000 59.889729 53.305605 40.990932  
7.630000 59.994034 53.395522 40.955122  
7.640000 60.095139 53.502201 40.917251  
7.650000 60.193127 53.606579 40.879399  
7.660000 60.294010 53.708724 40.841859  
7.670000 60.392413 53.808703 40.802429  
7.680000 60.487913 53.906585 40.761177  
7.690000 60.585794 54.002435 40.718171  
7.700000 60.682028 54.097248 40.677485  
7.710000 60.775563 54.193190 40.635229  
7.720000 60.871304 54.287268 40.591372  
7.730000 60.965875 54.379546 40.545975  
7.740000 61.057940 54.470086 40.501448  
7.750000 61.152181 54.558952 40.457089  
7.760000 61.245568 54.648972 40.411328  
7.770000 61.336632 54.738458 40.364223  
7.780000 61.429598 54.826422 40.319366  
7.790000 61.522252 54.912922 40.273549  
7.800000 61.612756 55.000442 40.227094  
7.810000 61.704117 55.087869 40.182655  
7.820000 61.796460 55.173973 40.137057  
7.830000 61.886813 55.258809 40.091689  
7.840000 61.975535 55.342430 40.047609  
7.850000 62.067957 55.424888 40.002475  
7.860000 62.158538 55.506235 39.958201  
7.870000 62.247336 55.586520 39.914711  
7.880000 62.336735 55.665793 39.870261  
7.890000 62.427894 55.744101 39.827493  
7.900000 62.517401 55.821489 39.784795  
7.910000 62.605307 55.898005 39.741230  
7.920000 62.696051 55.973691 39.700334  
7.930000 62.786573 56.048590 39.658603  
7.940000 62.875609 56.122744 39.616073  
7.950000 62.964750 56.196193 39.575818  
7.960000 63.056559 56.268976 39.535207  
7.970000 63.146986 56.341130 39.493863  
7.980000 63.236068 56.413099 39.452753  
7.990000 63.328990 56.487354 39.413393  
8.000000 63.421036 56.561064 39.373356  
8.010000 63.511824 56.634263 39.332668  
8.020000 63.605423 56.706983 39.291353  
8.030000 63.699285 56.779254 39.251800  
8.040000 63.791963 56.851106 39.212566  
8.050000 63.887350 56.922566 39.172747  
8.060000 63.983194 56.993660 39.132363  
8.070000 64.077917 57.064415 39.091433  
8.080000 64.176221 57.134855 39.050069  
8.090000 64.274183 57.205001 39.011280  
8.100000 64.372233 57.274876 38.971971  
8.110000 64.473467 57.344501 38.932158  
8.120000 64.573653 57.413894 38.891854  
8.130000 64.676916 57.483073 38.853167  
8.140000 64.780419 57.552056 38.815022  
8.150000 64.885561 57.620857 38.776399  
8.160000 64.992398 57.689491 38.740289  
8.170000 65.100082 57.757971 38.703811  
8.180000 65.210262 57.826310 38.668276  
8.190000 65.320578 57.894517 38.633923  
8.200000 65.434107 57.962604 38.599584  
8.210000 65.546962 58.030579 38.567331  
8.220000 65.663837 58.098448 38.534845  
8.230000 65.779723 58.166220 38.504665  
8.240000 65.899571 58.233899 38.474681  
8.250000 66.018795 58.301490 38.446541  
8.260000 66.141577 58.368997 38.419889  
8.270000 66.264123 58.436422 38.394925  
8.280000 66.390217 58.503766 38.371884  
8.290000 66.516065 58.571030 38.404910  
8.300000 66.773789 58.638214 38.549768  
8.310000 67.185273 58.705317 38.692497  
8.320000 67.596073 58.772337 38.835235  
8.330000 68.008496 58.839270 38.976898  
8.340000 68.418552 58.906114 39.116462  
8.350000 68.826224 58.972863 39.253931  
8.360000 69.234623 59.039528 39.389587  
8.370000 69.643325 59.108864 39.526097  
8.380000 70.049630 59.178084 39.660533  
8.390000 70.453514 59.247180 39.792894  
8.400000 70.859797 59.316145 39.926280  
8.410000 71.264768 59.384971 40.057762  
8.420000 71.667293 59.453647 40.187183  
8.430000 72.067577 59.522165 40.316727  
8.440000 72.471219 59.590515 40.445318  
8.450000 72.872380 59.658685 40.571855  
8.460000 73.271028 59.726664 40.696959  
8.470000 73.668082 59.794440 40.822706  
8.480000 74.067845 59.862001 40.946399  
8.490000 74.465045 59.929335 41.068033  
8.500000 74.859648 59.996428 41.189683  
8.510000 75.252392 60.063266 41.310558  
8.520000 75.648075 60.222772 41.429368  
8.530000 76.041099 60.514890 41.546108  
8.540000 76.431425 60.802507 41.663953  
8.550000 76.819011 61.085545 41.779946  
8.560000 77.210328 61.363925 41.893856  
8.570000 77.598897 61.637571 42.007104  
8.580000 77.984650 61.906405 42.120272  
8.590000 78.367544 62.170350 42.231342  
8.600000 78.753609 62.432601 42.340540  
8.610000 79.137385 62.693205 42.450865  
8.620000 79.518216 62.948753 42.559072  
8.630000 79.896055 63.199169 42.665150  
8.640000 80.277507 63.444376 42.769839  
8.650000 80.656103 63.684299 42.875154  
8.660000 81.031611 63.918864 42.978315  
8.670000 81.406026 64.147995 43.079313  
8.680000 81.782197 64.371620 43.178134  
8.690000 82.155180 64.589665 43.277634  
8.700000 82.524922 64.802058 43.375650  
8.710000 82.897676 65.008726 43.471464  
8.720000 83.267923 65.209600 43.565062  
8.730000 83.634821 65.405466 43.656544  
8.740000 84.003365 65.601893 43.749305  
8.750000 84.370652 65.792364 43.839821  
8.760000 84.734479 65.976810 43.928079  
8.770000 85.099235 66.155164 44.014068  
8.780000 85.463327 66.327359 44.097774  
8.790000 85.823846 66.493329 44.182447  
8.800000 86.183907 66.653009 44.265245  
8.810000 86.544562 66.806336 44.345731  
8.820000 86.901526 66.953247 44.423893  
8.830000 87.255645 67.093680 44.501501  
8.840000 87.612613 67.227575 44.578713  
8.850000 87.965772 67.354875 44.653571  
8.860000 88.315065 67.475520 44.726063  
8.870000 88.666385 67.589455 44.799502  
8.880000 89.022569 67.696625 44.870999  
8.890000 89.476199 67.796976 44.940591  
8.900000 89.931799 67.893476 45.011080  
8.910000 90.389187 67.988018 45.112039  
8.920000 90.847946 68.075615 45.233778  
8.930000 91.307515 68.156220 45.357156  
8.940000 91.768121 68.229785 45.481910  
8.950000 92.231753 68.296264 45.607349  
8.960000 92.696411 68.370746 45.732654  
8.970000 93.162464 68.447313 45.859177  
8.980000 93.630501 68.516727 45.988434  
8.990000 94.101443 68.578945 46.117799  
9.000000 94.575939 68.639673 46.246501  
9.010000 95.053771 68.712060 46.373920  
9.020000 95.534406 68.777185 46.499974  
9.030000 96.017552 68.835010 46.626698  
9.040000 96.502827 68.888507 46.754089  
9.050000 96.989692 68.939926 46.882598  
9.060000 97.479547 68.983948 47.015193  
9.070000 97.969750 69.020537 47.152155  
9.080000 98.459410 69.049660 47.288247  
9.090000 98.949196 69.071287 47.424714  
9.100000 99.441200 69.085388 47.560375  
9.110000 99.933001 69.091936 47.695920  
9.120000 100.425812 69.090906 47.830724  
9.130000 100.920889 69.335675 47.965380  
9.140000 101.418878 69.630372 48.097084  
9.150000 101.919169 69.918451 48.229012  
9.160000 102.421193 70.199837 48.357577  
9.170000 102.925695 70.474458 48.486607  
9.180000 103.429847 70.744481 48.611998  
9.190000 103.932669 71.013648 48.738002  
9.200000 104.436998 71.275894 48.864337  
9.210000 104.941537 71.531152 48.999266  
9.220000 105.445041 71.779358 49.135761  
9.230000 105.948292 72.020450 49.270163  
9.240000 106.454504 72.254369 49.403613  
9.250000 106.960637 72.481057 49.534765  
9.260000 107.466352 72.704630 49.664283  
9.270000 107.971453 72.925280 49.792158  
9.280000 108.479365 73.138571 49.916832  
9.290000 108.986229 73.344453 50.041404  
9.300000 109.492578 73.542875 50.163733  
9.310000 109.999897 73.736358 50.285794  
9.320000 110.509718 73.961742 50.408425  
9.330000 111.022384 74.181168 50.532546  
9.340000 111.537235 74.398102 50.656160  
9.350000 112.053644 74.611252 50.780377  
9.360000 112.571207 74.816857 50.901434  
9.370000 113.089079 75.014873 51.022457  
9.380000 113.606455 75.205256 51.142166  
9.390000 114.125761 75.388860 51.260940  
9.400000 114.641058 75.572726 51.385834  
9.410000 115.156561 75.748869 51.514867  
9.420000 115.668831 75.917253 51.641890  
9.430000 116.179266 76.077843 51.767515  
9.440000 116.686824 76.230608 51.893596  
9.450000 117.192080 76.375516 52.018560  
9.460000 117.693784 76.542862 52.141510  
9.470000 118.193752 76.734811 52.262058  
9.480000 118.688615 76.924925 52.381570  
9.490000 119.183190 77.110226 52.496880  
9.500000 119.669994 77.287692 52.609275  
9.510000 120.159076 77.457294 52.721137  
9.520000 120.639564 77.619002 52.828778  
9.530000 121.120128 77.772789 52.932991  
9.540000 121.594940 77.918631 53.037178  
9.550000 122.065351 78.056504 53.137131  
9.560000 122.534398 78.186387 53.233273  
9.570000 122.994608 78.311184 53.329774  
9.580000 123.457400 78.434150 53.422030  
9.590000 123.911682 78.549085 53.511242  
9.600000 124.364017 78.655973 53.600053  
9.610000 124.812291 78.754801 53.684615  
9.620000 125.254236 78.845557 53.768263  
9.630000 125.696427 78.928231 53.849391  
9.640000 126.129491 79.107191 53.926267  
9.650000 126.563310 79.466199 54.003269  
9.660000 126.990151 79.820923 54.076729  
9.670000 127.411511 80.171330 54.145941  
9.680000 127.832064 80.517389 54.215132  
9.690000 128.243299 80.859067 54.280952  
9.700000 128.653281 81.199380 54.342529  
9.710000 129.058105 81.538564 54.404453  
9.720000 129.453494 81.873312 54.462665  
9.730000 129.850234 82.203597 54.517090  
9.740000 130.239098 82.529392 54.571960  
9.750000 130.618420 82.850668 54.622606  
9.760000 131.000629 83.167401 54.672269  
9.770000 131.373322 83.479566 54.719605  
9.780000 131.737525 83.787138 54.765679  
9.790000 132.103541 84.090094 54.809726  
9.800000 132.459865 84.394521 54.849800  
9.810000 132.809502 84.694806 54.890585  
9.820000 133.159058 84.990437 54.927180  
9.830000 133.498834 85.281393 54.959593  
9.840000 133.835025 85.567654 54.992870  
9.850000 134.167947 85.849201 55.022072  
9.860000 134.491007 86.126015 55.047113  
9.870000 134.815180 86.398078 55.070542  
9.880000 135.131308 86.671315 55.092419  
9.890000 135.441616 86.940621 55.110158  
9.900000 135.750777 87.205149 55.123769  
9.910000 136.049963 87.464882 55.136066  
9.920000 136.349584 87.719807 55.146578  
9.930000 136.641733 87.969908 55.152990  
9.940000 136.927456 88.215172 55.155313  
9.950000 137.212538 88.455586 55.157748  
9.960000 137.487544 88.697414 55.157040  
9.970000 137.762138 88.935018 55.152273  
9.980000 138.030015 89.167753 55.145264  
9.990000 138.290235 89.395607 55.137520  
10.000000 138.550955 89.618570 55.125746  
10.010000 138.801507 89.836633 55.112316  
10.020000 139.049919 90.049784 55.097617  
10.030000 139.293258 90.258016 55.080034  
10.040000 139.526390 90.468202 55.062441  
10.050000 139.762489 90.673595 55.042163  
10.060000 139.988339 90.874056 55.021705  
10.070000 140.208684 91.069578 55.000295  
10.080000 140.427242 91.260153 54.976998  
10.090000 140.635505 91.445775 54.952075  
10.100000 140.842654 91.626437 54.925967  
10.110000 141.043574 91.803564 54.895931  
10.120000 141.234309 91.981378 54.865925  
10.130000 141.427863 92.154224 54.833126  
10.140000 141.611052 92.322099 54.796966  
10.150000 141.788126 92.484998 54.761435  
10.160000 141.963901 92.642916 54.722027  
10.170000 142.129273 92.795851 54.680962  
10.180000 142.292335 92.943798 54.638869  
10.190000 142.450246 93.090617 54.592935  
10.200000 142.597718 93.235711 54.546489  
10.210000 142.746882 93.375814 54.497918  
10.220000 142.886848 93.510925 54.445539  
10.230000 143.020341 93.641040 54.393185  
10.240000 143.152777 93.766159 54.338218  
10.250000 143.274719 93.889214 54.279480  
10.260000 143.397376 94.011482 54.221128  
10.270000 143.511743 94.128751 54.159849  
10.280000 143.622874 94.241021 54.094834  
10.290000 143.729641 94.348293 54.030396  
10.300000 143.831286 94.456168 53.962888  
10.310000 143.930426 94.560589 53.891681  
10.320000 144.023845 94.660012 53.821600  
10.330000 144.115331 94.754435 53.747946  
10.340000 144.201306 94.843860 53.671480  
10.350000 144.285111 94.928288 53.595406  
10.360000 144.364262 95.007719 53.515687  
10.370000 144.440357 95.086295 53.433699  
10.380000 144.513569 95.162878 53.351606  
10.390000 144.581925 95.234465 53.265906  
10.400000 144.650768 95.301061 53.177983  
10.410000 144.714087 95.362666 53.089953  
10.420000 144.777537 95.419284 52.998354  
10.430000 144.839489 95.470916 52.907820  
10.440000 144.897720 95.517567 52.815820  
10.450000 144.956205 95.559239 52.724148  
10.460000 145.012903 95.595937 52.634718  
10.470000 145.064328 95.633161 52.545925  
10.480000 145.117784 95.667009 52.457085  
10.490000 145.166555 95.695886 52.387366  
10.500000 145.455978 95.719797 52.397986  
10.510000 145.757345 95.738746 52.408213  
10.520000 146.053409 95.752738 52.416221  
10.530000 146.349481 95.764061 52.422923  
10.540000 146.643584 95.775200 52.430031  
10.550000 146.935093 95.781388 52.434926  
10.560000 147.227207 95.784511 52.437616  
10.570000 147.514656 95.787842 52.439756  
10.580000 147.804752 95.786227 52.441560  
10.590000 148.088770 95.779672 52.441166  
10.600000 148.376283 95.768182 52.440311  
10.610000 148.658226 95.751764 52.439040  
10.620000 148.941610 95.730424 52.437103  
10.630000 149.221446 95.707584 52.434955  
10.640000 149.500449 95.683383 52.431315  
10.650000 149.778146 95.654268 52.428292  
10.660000 150.052399 95.620246 52.423084  
10.670000 150.327922 95.581325 52.418335  
10.680000 150.597238 95.537512 52.412256  
10.690000 150.870216 95.488815 52.406235  
10.700000 151.137295 95.435243 52.399284  
10.710000 151.404539 95.376804 52.393251  
10.720000 151.669343 95.313508 52.386065  
10.730000 151.930683 95.245363 52.379538  
10.740000 152.193173 95.219069 52.372643  
10.750000 152.449352 95.302390 52.365233  
10.760000 152.708937 95.387104 52.357606  
10.770000 152.962734 95.469141 52.349311  
10.780000 153.217225 95.548495 52.339797  
10.790000 153.468599 95.625165 52.330614  
10.800000 153.718962 95.699146 52.319259  
10.810000 153.967872 95.770577 52.308841  
10.820000 154.215312 95.844149 52.296599  
10.830000 154.461715 95.915022 52.283664  
10.840000 154.707247 95.983190 52.270531  
10.850000 154.951100 96.051644 52.255235  
10.860000 155.195125 96.123841 52.240517  
10.870000 155.436383 96.193838 52.224331  
10.880000 155.678677 96.261114 52.205987  
10.890000 155.917297 96.325664 52.188892  
10.900000 156.157000 96.387486 52.169659  
10.910000 156.392936 96.446576 52.149614  
10.920000 156.628979 96.502930 52.129489  
10.930000 156.862185 96.556545 52.107278  
10.940000 157.093713 96.607419 52.086259  
10.950000 157.324143 96.655548 52.063227  
10.960000 157.550810 96.700930 52.041310  
10.970000 157.778417 96.748297 52.018933  
10.980000 158.000671 96.793136 51.996975  
10.990000 158.225408 96.835215 51.976521  
11.000000 158.444203 96.874531 51.956174  
11.010000 158.666021 96.911081 51.937038  
11.020000 158.882516 96.944864 51.916378  
11.030000 159.101368 96.975877 51.896325  
11.040000 159.316041 97.004117 51.874115  
11.050000 159.531878 97.029583 51.852503  
11.060000 159.743635 97.052271 51.829354  
11.070000 159.956408 97.072181 51.804055  
11.080000 160.163843 97.089311 51.779417  
11.090000 160.373504 97.103658 51.753179  
11.100000 160.576310 97.115221 51.724798  
11.110000 160.782657 97.123999 51.697415  
11.120000 160.982271 97.129990 51.668094  
11.130000 161.184072 97.133194 51.637120  
11.140000 161.380444 97.133609 51.606858  
11.150000 161.578430 97.131234 51.574462  
11.160000 161.771512 97.126068 51.543250  
11.170000 161.966312 97.118112 51.511823  
11.180000 162.156055 97.110104 51.481081  
11.190000 162.347618 97.101414 51.451984  
11.200000 162.533972 97.089923 51.422175  
11.210000 162.721939 97.075633 51.391644  
11.220000 162.904856 97.058543 51.360861  
11.230000 163.088930 97.038652 51.327942  
11.240000 163.268361 97.015961 51.292891  
11.250000 163.448403 96.990471 51.258523  
11.260000 163.624300 96.962182 51.222504  
11.270000 163.800427 96.931095 51.184362  
11.280000 163.972742 96.897211 51.147220  
11.290000 164.145085 96.860532 51.108112  
11.300000 164.313769 96.886471 51.069557  
11.310000 164.482235 97.031983 51.029869  
11.320000 164.647241 97.172171 50.990931  
11.330000 164.811621 97.307031 50.952815  
11.340000 164.972903 97.436559 50.913451  
11.350000 165.132977 97.560755 50.874659  
11.360000 165.290487 97.679615 50.833753  
11.370000 165.446395 97.793139 50.793515  
11.380000 165.600086 97.901327 50.751619  
11.390000 165.752693 98.004177 50.709457  
11.400000 165.902521 98.101690 50.666572  
11.410000 166.052815 98.197482 50.622585  
11.420000 166.198734 98.291285 50.578708  
11.430000 166.347220 98.379750 50.533567  
11.440000 166.490465 98.462878 50.488697  
11.450000 166.635796 98.540671 50.443149  
11.460000 166.776459 98.613134 50.397283  
11.470000 166.917773 98.680268 50.350764  
11.480000 167.054749 98.742078 50.303901  
11.490000 167.192002 98.798568 50.255784  
11.500000 167.324086 98.849744 50.207922  
11.510000 167.457236 98.895611 50.158133  
11.520000 167.583233 98.936175 50.109271  
11.530000 167.712238 98.971443 50.058333  
11.540000 167.833787 99.001422 50.007871  
11.550000 167.955892 99.026119 49.956615  
11.560000 168.073234 99.045543 49.906811  
11.570000 168.187310 99.059703 49.857450  
11.580000 168.300404 99.068607 49.808716  
11.590000 168.405994 99.072266 49.759706  
11.600000 168.514738 99.070689 49.709953  
11.610000 168.616023 99.069463 49.659492  
11.620000 168.715911 99.064206 49.608719  
11.630000 168.812853 99.053732 49.555883  
11.640000 168.903732 99.038053 49.503033  
11.650000 168.996297 99.017180 49.449186  
11.660000 169.081296 98.991128 49.393289  
11.670000 169.166574 98.959909 49.337474  
11.680000 169.247144 98.923537 49.280576  
11.690000 169.324587 98.882027 49.221644  
11.700000 169.400694 98.835393 49.162268  
11.710000 169.471317 98.783651 49.102345  
11.720000 169.542928 98.726817 49.040405  
11.730000 169.607217 98.664908 48.977467  
11.740000 169.674301 98.597939 48.914548  
11.750000 169.733759 98.525928 48.849629  
11.760000 169.794766 98.448894 48.783167  
11.770000 169.849655 98.366854 48.717281  
11.780000 169.903800 98.279828 48.649413  
11.790000 169.954090 98.191053 48.580090  
11.800000 170.000831 98.100536 48.511269  
11.810000 170.046495 98.005068 48.440484  
11.820000 170.085675 97.904670 48.369051  
11.830000 170.126688 97.799361 48.297327  
11.840000 170.160036 97.689164 48.223656  
11.850000 170.194651 97.574100 48.150413  
11.860000 170.223314 97.454190 48.075818  
11.870000 170.250314 97.329459 48.000090  
11.880000 170.274268 97.199928 47.924579  
11.890000 170.293897 97.065621 47.848259  
11.900000 170.313122 96.926562 47.772414  
11.910000 170.326258 96.782775 47.696994  
11.920000 170.340732 96.634285 47.621530  
11.930000 170.348451 96.481118 47.545198  
11.940000 170.358154 96.323298 47.468874  
11.950000 170.361287 96.160852 47.391634  
11.960000 170.366200 95.996055 47.313199  
11.970000 170.365108 95.830434 47.235059  
11.980000 170.365215 95.660237 47.155033  
11.990000 170.359557 95.485492 47.074106  
12.000000 170.354840 95.306226 46.993197  
12.010000 170.344125 95.122468 46.910425  
12.020000 170.334571 94.934245 46.827886  
12.030000 170.318700 94.741587 46.744249  
12.040000 170.304293 94.544523 46.660090  
12.050000 170.283118 94.343083 46.575595  
12.060000 170.263847 94.137296 46.489692  
12.070000 170.236891 93.927192 46.404349  
12.080000 170.212575 94.000364 46.317185  
12.090000 170.180747 94.143083 46.230381  
12.100000 170.149414 94.282569 46.142448  
12.110000 170.112704 94.418819 46.055431  
12.120000 170.072980 94.551835 45.991801  
12.130000 170.031381 94.681614 45.944975  
12.140000 169.982272 94.808157 45.897110  
12.150000 169.935777 94.931464 45.848210  
12.160000 169.933807 95.051534 45.798834  
12.170000 170.018033 95.168368 45.749809  
12.180000 170.101599 95.281968 45.699755  
12.190000 170.184614 95.392333 45.648677  
12.200000 170.263296 95.499466 45.596581  
12.210000 170.337643 95.603368 45.544176  
12.220000 170.407655 95.704040 45.491966  
12.230000 170.480426 95.805093 45.438744  
12.240000 170.549190 95.904179 45.384515  
12.250000 170.613612 96.000038 45.329284  
12.260000 170.673692 96.092674 45.273646  
12.270000 170.734125 96.182088 45.218315  
12.280000 170.792932 96.268285 45.161990  
12.290000 170.847392 96.351268 45.104675  
12.300000 170.897506 96.431041 45.046376  
12.310000 170.947040 96.507607 44.987099  
12.320000 170.995860 96.580971 44.926849  
12.330000 171.040332 96.651137 44.866962  
12.340000 171.080458 96.718111 44.806634  
12.350000 171.120745 96.781896 44.745342  
12.360000 171.159558 96.842498 44.683090  
12.370000 171.194025 96.899924 44.619885  
12.380000 171.224260 96.954177 44.555731  
12.390000 171.257402 97.005266 44.490636  
12.400000 171.286199 97.053195 44.424604  
12.410000 171.310654 97.097971 44.358325  
12.420000 171.335874 97.139602 44.292246  
12.430000 171.358993 97.178093 44.225241  
12.440000 171.377773 97.213453 44.157313  
12.450000 171.396006 97.245688 44.088471  
12.460000 171.413442 97.276445 44.018719  
12.470000 171.426544 97.307165 43.948063  
12.480000 171.438515 97.334776 43.876511  
12.490000 171.450267 97.359284 43.805432  
12.500000 171.457690 97.380699 43.733866  
12.510000 171.464465 97.399029 43.661412  
12.520000 171.470534 97.414283 43.588077  
12.530000 171.472280 97.426470 43.513868  
12.540000 171.475006 97.435599 43.438790  
12.550000 171.475396 97.441679 43.362933  
12.560000 171.472088 97.444721 43.287868  
12.570000 171.471119 97.444735 43.211945  
12.580000 171.465838 97.441730 43.135169  
12.590000 171.460790 97.435717 43.057549  
12.600000 171.454150 97.426706 42.979692  
12.610000 171.446647 97.414709 42.902105  
12.620000 171.438645 97.399736 42.823684  
12.630000 171.430897 97.381798 42.746048  
12.640000 171.421533 97.360907 42.667670  
12.650000 171.414797 97.337075 42.589460  
12.660000 171.406879 97.310313 42.511132  
12.670000 171.399086 97.284769 42.432380  
12.680000 171.393581 97.256659 42.354107  
12.690000 171.388047 97.225641 42.275018  
12.700000 171.382731 97.191729 42.196688  
12.710000 171.379434 97.154934 42.117662  
12.720000 171.377626 97.115270 42.038932  
12.730000 171.377231 97.072749 41.961407  
12.740000 171.379222 97.027384 41.885349  
12.750000 171.384363 96.979189 41.809832  
12.760000 171.393374 96.928176 41.733499  
12.770000 171.409396 96.874360 41.657580  
12.780000 171.445331 96.817754 41.581313  
12.790000 171.493707 96.758372 41.505683  
12.800000 171.547172 96.696228 41.430569  
12.810000 171.603316 96.631336 41.357304  
12.820000 171.661539 96.563711 41.293953  
12.830000 171.721403 96.493367 41.249861  
12.840000 171.780250 96.422643 41.208320  
12.850000 171.839947 96.351139 41.166084  
12.860000 171.900012 96.276944 41.124387  
12.870000 171.958270 96.200073 41.081733  
12.880000 172.019429 96.120541 41.038798  
12.890000 172.078846 96.038363 40.995993  
12.900000 172.138536 95.953554 40.953410  
12.910000 172.198991 95.866130 40.910456  
12.920000 172.257213 95.776107 40.866561  
12.930000 172.318142 95.683500 40.822728  
12.940000 172.375602 95.588325 40.778690  
12.950000 172.435270 95.490598 40.733722  
12.960000 172.490644 95.390335 40.687832  
12.970000 172.548844 95.287552 40.641026  
12.980000 172.602675 95.182266 40.594934  
12.990000 172.657074 95.074493 40.548004  
13.000000 172.709446 94.964250 40.500171  
13.010000 172.758149 94.853690 40.452470  
13.020000 172.809066 94.742511 40.404522  
13.030000 172.855640 94.628892 40.356906  
13.040000 172.899812 94.512851 40.308885  
13.050000 172.944943 94.394405 40.261602  
13.060000 172.985750 94.273571 40.214273  
13.070000 173.023849 94.150365 40.166876  
13.080000 173.063227 94.024806 40.119151  
13.090000 173.098300 93.896910 40.071641  
13.100000 173.129082 93.766694 40.023254  
13.110000 173.162577 93.634176 39.974717  
13.120000 173.191953 93.499374 39.926226  
13.130000 173.217059 93.362304 39.876869  
13.140000 173.241727 93.222985 39.826652  
13.150000 173.265444 93.081435 39.776638  
13.160000 173.284912 92.937670 39.726333  
13.170000 173.300146 92.791709 39.675181  
13.180000 173.317231 92.646632 39.623188  
13.190000 173.331104 92.499981 39.570360  
13.200000 173.340765 92.351167 39.518100  
13.210000 173.346228 92.200209 39.465207  
13.220000 173.353464 92.047125 39.411493  
13.230000 173.357596 91.891932 39.356963  
