NGANo: csz008-A00692-EW 
Zeta: 0.050000 
Ds5-95: 160.140000 
Comments:  
Period, SD, SV, SA
6.610000 4.976168 5.624987 4.558764  
6.620000 5.000168 5.633091 4.562121  
6.630000 5.024416 5.640720 4.565166  
6.640000 5.048393 5.647862 4.567886  
6.650000 5.072587 5.654502 4.570271  
6.660000 5.096642 5.660627 4.572309  
6.670000 5.120385 5.666226 4.573991  
6.680000 5.143962 5.671287 4.575307  
6.690000 5.167718 5.675799 4.576249  
6.700000 5.191124 5.679752 4.584547  
6.710000 5.214163 5.683136 4.592601  
6.720000 5.236822 5.685943 4.600625  
6.730000 5.259791 5.688163 4.608514  
6.740000 5.282363 5.689790 4.616009  
6.750000 5.304522 5.690816 4.623102  
6.760000 5.326256 5.691235 4.629786  
6.770000 5.347869 5.691041 4.636054  
6.780000 5.369449 5.690229 4.641899  
6.790000 5.390576 5.688795 4.647316  
6.800000 5.411239 5.686735 4.652298  
6.810000 5.431427 5.684045 4.657404  
6.820000 5.451878 5.680722 4.662125  
6.830000 5.471844 5.676764 4.666399  
6.840000 5.491312 5.672170 4.670221  
6.850000 5.510274 5.666937 4.673590  
6.860000 5.528841 5.661066 4.676501  
6.870000 5.547537 5.654555 4.678952  
6.880000 5.565708 5.647406 4.680940  
6.890000 5.583347 5.639618 4.682999  
6.900000 5.600447 5.632705 4.684685  
6.910000 5.617001 5.642139 4.685903  
6.920000 5.633003 5.651182 4.686651  
6.930000 5.648879 5.659831 4.686929  
6.940000 5.664552 5.668082 4.686736  
6.950000 5.679660 5.675933 4.686072  
6.960000 5.694197 5.683381 4.685262  
6.970000 5.708160 5.690423 4.684284  
6.980000 5.721544 5.697058 4.682833  
6.990000 5.734344 5.703282 4.680910  
7.000000 5.746558 5.709096 4.678516  
7.010000 5.758181 5.714496 4.675728  
7.020000 5.769758 5.719481 4.673021  
7.030000 5.780997 5.724052 4.669844  
7.040000 5.791638 5.728205 4.666210  
7.050000 5.801680 5.731942 4.662722  
7.060000 5.811119 5.735261 4.658767  
7.070000 5.819955 5.738162 4.654348  
7.080000 5.828185 5.740645 4.649466  
7.090000 5.835810 5.742710 4.644124  
7.100000 5.842829 5.744358 4.638325  
7.110000 5.849240 5.745626 4.632073  
7.120000 5.855045 5.747014 4.625372  
7.130000 5.860833 5.747985 4.618224  
7.140000 5.866227 5.748542 4.610633  
7.150000 5.871016 5.748685 4.602605  
7.160000 5.875199 5.748416 4.594512  
7.170000 5.878781 5.747738 4.586214  
7.180000 5.881761 5.746653 4.577488  
7.190000 5.884144 5.745163 4.568338  
7.200000 5.885933 5.743272 4.558770  
7.210000 5.887129 5.740982 4.548791  
7.220000 5.887739 5.738298 4.538405  
7.230000 5.887764 5.735222 4.527619  
7.240000 5.887211 5.731760 4.516440  
7.250000 5.886739 5.727914 4.504873  
7.260000 5.885813 5.723691 4.492927  
7.270000 5.884321 5.719095 4.480609  
7.280000 5.882268 5.714131 4.467924  
7.290000 5.891609 5.708804 4.454883  
7.300000 5.902811 5.703121 4.441491  
7.310000 5.913897 5.709281 4.427758  
7.320000 5.931352 5.717976 4.413691  
7.330000 5.948339 5.725996 4.406702  
7.340000 5.964722 5.733345 4.402667  
7.350000 5.980505 5.740029 4.398214  
7.360000 5.995946 5.746054 4.393350  
7.370000 6.011319 5.751428 4.391294  
7.380000 6.026101 5.756157 4.392341  
7.390000 6.040299 5.760248 4.392946  
7.400000 6.053916 5.763710 4.393116  
7.410000 6.066959 5.766551 4.392858  
7.420000 6.079433 5.768779 4.392178  
7.430000 6.091345 5.770404 4.391085  
7.440000 6.102953 5.771435 4.389587  
7.450000 6.114524 5.771880 4.387690  
7.460000 6.125552 5.771752 4.385403  
7.470000 6.136043 5.771058 4.382734  
7.480000 6.146008 5.769810 4.379692  
7.490000 6.155453 5.768019 4.376285  
7.500000 6.164387 5.765695 4.372596  
7.510000 6.172820 5.762850 4.368995  
7.520000 6.180760 5.759494 4.365051  
7.530000 6.188218 5.755639 4.360772  
7.540000 6.195891 5.751296 4.356168  
7.550000 6.203139 5.746478 4.351248  
7.560000 6.209930 5.741195 4.346020  
7.570000 6.216273 5.735459 4.340494  
7.580000 6.222180 5.729282 4.334680  
7.590000 6.227659 5.722676 4.328586  
7.600000 6.232723 5.715652 4.322221  
7.610000 6.237380 5.708223 4.315595  
7.620000 6.241643 5.700399 4.308717  
7.630000 6.245915 5.692193 4.301596  
7.640000 6.250106 5.683615 4.294241  
7.650000 6.253929 5.674677 4.286661  
7.660000 6.257394 5.665391 4.278864  
7.670000 6.260512 5.655766 4.270859  
7.680000 6.263292 5.645815 4.262656  
7.690000 6.265746 5.635548 4.254261  
7.700000 6.267882 5.624976 4.245684  
7.710000 6.270161 5.614108 4.236933  
7.720000 6.272346 5.602955 4.228015  
7.730000 6.274239 5.591527 4.218938  
7.740000 6.275850 5.579833 4.209711  
7.750000 6.277187 5.567883 4.200339  
7.760000 6.278262 5.555686 4.190832  
7.770000 6.279436 5.543250 4.181195  
7.780000 6.280635 5.530585 4.171435  
7.790000 6.281593 5.517698 4.161559  
7.800000 6.282316 5.504598 4.151573  
7.810000 6.282814 5.491292 4.141484  
7.820000 6.283093 5.477787 4.131296  
7.830000 6.283709 5.464091 4.121017  
7.840000 6.284178 5.465291 4.110865  
7.850000 6.284446 5.474770 4.100775  
7.860000 6.284520 5.484074 4.090605  
7.870000 6.284407 5.493209 4.080358  
7.880000 6.284112 5.502182 4.070039  
7.890000 6.284196 5.510999 4.059653  
7.900000 6.284137 5.519667 4.049203  
7.910000 6.283910 5.528190 4.038694  
7.920000 6.283520 5.536576 4.028128  
7.930000 6.282970 5.544828 4.017510  
7.940000 6.282266 5.552954 4.006843  
7.950000 6.281788 5.560958 3.996128  
7.960000 6.281349 5.568845 3.985369  
7.970000 6.280763 5.576620 3.974568  
7.980000 6.280033 5.584287 3.963728  
7.990000 6.279162 5.591851 3.952850  
8.000000 6.278152 5.599316 3.941936  
8.010000 6.277004 5.606686 3.930988  
8.020000 6.276021 5.613965 3.920006  
8.030000 6.275153 5.621155 3.908993  
8.040000 6.274149 5.628261 3.897948  
8.050000 6.273011 5.635286 3.886874  
8.060000 6.271740 5.642232 3.875769  
8.070000 6.270336 5.649101 3.864636  
8.080000 6.268799 5.655897 3.853473  
8.090000 6.267129 5.662621 3.842281  
8.100000 6.265325 5.669276 3.831060  
8.110000 6.263661 5.675863 3.819810  
8.120000 6.262120 5.682383 3.808529  
8.130000 6.260440 5.688839 3.797219  
8.140000 6.258621 5.695230 3.785878  
8.150000 6.256662 5.701558 3.774591  
8.160000 6.254559 5.707824 3.763461  
8.170000 6.253279 5.714028 3.752295  
8.180000 6.259045 5.720171 3.741093  
8.190000 6.264643 5.726252 3.729853  
8.200000 6.270074 5.732272 3.718573  
8.210000 6.275334 5.738229 3.707254  
8.220000 6.280422 5.744125 3.695893  
8.230000 6.285336 5.749958 3.684488  
8.240000 6.290073 5.755728 3.677189  
8.250000 6.294946 5.761433 3.672733  
8.260000 6.299876 5.767073 3.668186  
8.270000 6.304620 5.772646 3.663546  
8.280000 6.309175 5.778151 3.658812  
8.290000 6.313539 5.783587 3.653984  
8.300000 6.317708 5.788953 3.649061  
8.310000 6.321678 5.794245 3.644042  
8.320000 6.325447 5.799464 3.638924  
8.330000 6.329011 5.804606 3.633708  
8.340000 6.332366 5.809670 3.628391  
8.350000 6.335508 5.814653 3.622973  
8.360000 6.338435 5.819554 3.617453  
8.370000 6.341141 5.824371 3.611828  
8.380000 6.343740 5.829100 3.606098  
8.390000 6.346546 5.833740 3.600261  
8.400000 6.349121 5.838288 3.594316  
8.410000 6.351460 5.842743 3.588261  
8.420000 6.353560 5.847100 3.582096  
8.430000 6.355417 5.851358 3.575819  
8.440000 6.357027 5.855514 3.569428  
8.450000 6.358387 5.859566 3.562923  
8.460000 6.359492 5.863511 3.556302  
8.470000 6.360339 5.867346 3.549564  
8.480000 6.360925 5.871069 3.542707  
8.490000 6.361245 5.874677 3.535732  
8.500000 6.361297 5.878168 3.528636  
8.510000 6.361076 5.881539 3.521418  
8.520000 6.360581 5.884788 3.514178  
8.530000 6.359807 5.887911 3.507006  
8.540000 6.358927 5.890907 3.499708  
8.550000 6.358134 5.893773 3.492284  
8.560000 6.357052 5.896507 3.484732  
8.570000 6.355679 5.899107 3.477053  
8.580000 6.354012 5.901569 3.469245  
8.590000 6.352049 5.903892 3.461308  
8.600000 6.349787 5.906074 3.453241  
8.610000 6.347224 5.908113 3.445044  
8.620000 6.344357 5.910006 3.436717  
8.630000 6.341185 5.911752 3.428260  
8.640000 6.337705 5.913348 3.419671  
8.650000 6.333915 5.914793 3.410952  
8.660000 6.329815 5.916086 3.402102  
8.670000 6.325402 5.917223 3.393121  
8.680000 6.320675 5.918204 3.384010  
8.690000 6.315632 5.919028 3.374767  
8.700000 6.310478 5.919692 3.365395  
8.710000 6.305336 5.920196 3.355892  
8.720000 6.299873 5.920538 3.346259  
8.730000 6.294090 5.920717 3.336497  
8.740000 6.287985 5.920731 3.326606  
8.750000 6.281559 5.920580 3.316587  
8.760000 6.274809 5.920263 3.306441  
8.770000 6.267737 5.919779 3.296167  
8.780000 6.260341 5.919126 3.285767  
8.790000 6.252622 5.918305 3.275241  
8.800000 6.247283 5.917313 3.264591  
8.810000 6.248785 5.916152 3.253817  
8.820000 6.260730 5.914820 3.242919  
8.830000 6.297943 5.913317 3.231900  
8.840000 6.335032 5.911641 3.220760  
8.850000 6.371807 5.909794 3.230757  
8.860000 6.408900 5.907774 3.241581  
8.870000 6.445554 5.905581 3.252380  
8.880000 6.481583 5.903216 3.263762  
8.890000 6.520697 5.900676 3.275065  
8.900000 6.562243 5.897964 3.286224  
8.910000 6.603103 5.895078 3.297742  
8.920000 6.643914 5.892018 3.308913  
8.930000 6.683757 5.888785 3.322870  
8.940000 6.722830 5.885378 3.336753  
8.950000 6.761378 5.881798 3.350355  
8.960000 6.798646 5.878044 3.363314  
8.970000 6.835079 5.874117 3.375581  
8.980000 6.870517 5.870017 3.387107  
8.990000 6.904770 5.865743 3.397847  
9.000000 6.938059 5.861296 3.407757  
9.010000 6.970705 5.856677 3.416940  
9.020000 7.004449 5.851885 3.425604  
9.030000 7.040595 5.846921 3.433331  
9.040000 7.075552 5.841784 3.440085  
9.050000 7.109513 5.836476 3.445838  
9.060000 7.141710 5.830996 3.450562  
9.070000 7.172811 5.825344 3.457818  
9.080000 7.202033 5.819521 3.466643  
9.090000 7.230820 5.813528 3.474425  
9.100000 7.261210 5.807364 3.481141  
9.110000 7.290026 5.801029 3.486773  
9.120000 7.317651 5.794525 3.491505  
9.130000 7.343004 5.787851 3.495508  
9.140000 7.367270 5.781007 3.498394  
9.150000 7.389220 5.773994 3.503052  
9.160000 7.410039 5.766812 3.507193  
9.170000 7.429112 5.759462 3.510729  
9.180000 7.447050 5.751943 3.513214  
9.190000 7.464190 5.744257 3.514583  
9.200000 7.480316 5.736403 3.514842  
9.210000 7.495151 5.728381 3.514001  
9.220000 7.508854 5.720193 3.512071  
9.230000 7.524240 5.711838 3.509068  
9.240000 7.540762 5.703317 3.505009  
9.250000 7.556191 5.694629 3.499914  
9.260000 7.570012 5.685776 3.495620  
9.270000 7.582526 5.676758 3.496149  
9.280000 7.593153 5.667575 3.496002  
9.290000 7.602482 5.658228 3.494853  
9.300000 7.610516 5.648717 3.493152  
9.310000 7.618388 5.639042 3.490631  
9.320000 7.625499 5.629204 3.487182  
9.330000 7.631554 5.619204 3.482832  
9.340000 7.635926 5.609042 3.477614  
9.350000 7.639384 5.598718 3.471840  
9.360000 7.641216 5.588234 3.465509  
9.370000 7.641875 5.577590 3.458399  
9.380000 7.641379 5.566786 3.450545  
9.390000 7.639722 5.555823 3.443107  
9.400000 7.637121 5.544703 3.436415  
9.410000 7.633964 5.533426 3.429046  
9.420000 7.630553 5.521992 3.421035  
9.430000 7.627439 5.510403 3.412415  
9.440000 7.624302 5.498660 3.403220  
9.450000 7.620990 5.486763 3.393484  
9.460000 7.617402 5.474715 3.383622  
9.470000 7.613566 5.462515 3.373367  
9.480000 7.609499 5.450166 3.362659  
9.490000 7.605061 5.437668 3.351528  
9.500000 7.600491 5.425023 3.340003  
9.510000 7.595679 5.412233 3.330473  
9.520000 7.590829 5.399299 3.321782  
9.530000 7.587432 5.386222 3.312976  
9.540000 7.584972 5.373004 3.304011  
9.550000 7.582486 5.359647 3.295146  
9.560000 7.579648 5.346153 3.286405  
9.570000 7.576996 5.332524 3.277441  
9.580000 7.573839 5.318761 3.270537  
9.590000 7.570694 5.304867 3.263899  
9.600000 7.567139 5.290844 3.256977  
9.610000 7.563596 5.276694 3.249927  
9.620000 7.559506 5.262419 3.242890  
9.630000 7.555633 5.248022 3.235600  
9.640000 7.551133 5.233505 3.228066  
9.650000 7.546557 5.218871 3.220295  
9.660000 7.541778 5.204122 3.212507  
9.670000 7.536386 5.189261 3.204671  
9.680000 7.530975 5.174292 3.196603  
9.690000 7.525287 5.159583 3.188302  
9.700000 7.518964 5.154764 3.180101  
9.710000 7.512343 5.149650 3.171716  
9.720000 7.505642 5.144231 3.163082  
9.730000 7.498249 5.138495 3.154347  
9.740000 7.490444 5.132428 3.145583  
9.750000 7.482528 5.126012 3.136543  
9.760000 7.474251 5.119229 3.127309  
9.770000 7.466441 5.112056 3.118070  
9.780000 7.459140 5.104471 3.108517  
9.790000 7.451936 5.096449 3.098634  
9.800000 7.444589 5.087962 3.088407  
9.810000 7.437155 5.080026 3.078148  
9.820000 7.428982 5.072835 3.067570  
9.830000 7.420438 5.065095 3.056596  
9.840000 7.410819 5.056775 3.045208  
9.850000 7.400979 5.047843 3.033391  
9.860000 7.389965 5.038265 3.021170  
9.870000 7.378638 5.028264 3.008822  
9.880000 7.366252 5.017887 2.997957  
9.890000 7.353240 5.006766 2.987781  
9.900000 7.338815 4.994866 2.977076  
9.910000 7.323893 4.982155 2.966039  
9.920000 7.307486 4.978500 2.954626  
9.930000 7.289741 5.000406 2.942631  
9.940000 7.271164 5.021766 2.930039  
9.950000 7.250930 5.042576 2.916835  
9.960000 7.230876 5.062835 2.903003  
9.970000 7.217982 5.082541 2.888532  
9.980000 7.206732 5.101691 2.873409  
9.990000 7.197229 5.120286 2.857833  
10.000000 7.186792 5.138323 2.844198  
10.010000 7.175377 5.155803 2.836079  
10.020000 7.163048 5.172725 2.827233  
10.030000 7.149646 5.189089 2.817634  
10.040000 7.134922 5.204896 2.812851  
10.050000 7.123720 5.220146 2.817962  
10.060000 7.152756 5.234839 2.822753  
10.070000 7.181463 5.248977 2.828798  
10.080000 7.209683 5.262562 2.835541  
10.090000 7.237158 5.275595 2.841970  
10.100000 7.263891 5.288078 2.848089  
10.110000 7.289886 5.300013 2.853898  
10.120000 7.315144 5.311402 2.859402  
10.130000 7.339670 5.322248 2.864602  
10.140000 7.363466 5.332554 2.869501  
10.150000 7.386536 5.342323 2.874103  
10.160000 7.408899 5.351558 2.878410  
10.170000 7.431221 5.360261 2.882425  
10.180000 7.452831 5.368438 2.886152  
10.190000 7.473733 5.376091 2.889593  
10.200000 7.493932 5.383224 2.892752  
10.210000 7.513433 5.389841 2.895657  
10.220000 7.532240 5.395946 2.898513  
10.230000 7.550575 5.401544 2.901097  
10.240000 7.568702 5.406638 2.903410  
10.250000 7.586151 5.411234 2.905457  
10.260000 7.604516 5.415335 2.907242  
10.270000 7.622688 5.418946 2.908767  
10.280000 7.640602 5.422072 2.910035  
10.290000 7.658139 5.424717 2.911052  
10.300000 7.675025 5.426887 2.911819  
10.310000 7.691694 5.428586 2.912340  
10.320000 7.707974 5.429818 2.912619  
10.330000 7.723619 5.430590 2.912660  
10.340000 7.739215 5.457762 2.912465  
10.350000 7.757433 5.495099 2.912038  
10.360000 7.775933 5.532189 2.911382  
10.370000 7.793814 5.569001 2.910501  
10.380000 7.811740 5.605505 2.909399  
10.390000 7.829071 5.641671 2.908077  
10.400000 7.845799 5.677472 2.906540  
10.410000 7.862230 5.712877 2.904791  
10.420000 7.878433 5.747859 2.907992  
10.430000 7.901725 5.782391 2.915211  
10.440000 7.933540 5.816446 2.922197  
10.450000 7.964789 5.849996 2.928952  
10.460000 7.995474 5.883016 2.935478  
10.470000 8.025598 5.915481 2.941776  
10.480000 8.055173 5.947365 2.947849  
10.490000 8.084803 5.978644 2.953699  
10.500000 8.113881 6.009295 2.959328  
10.510000 8.142408 6.039293 2.964739  
10.520000 8.170906 6.068617 2.969932  
10.530000 8.198963 6.097244 2.974909  
10.540000 8.226630 6.125153 2.979674  
10.550000 8.254229 6.152323 2.984227  
10.560000 8.281290 6.178733 2.988571  
10.570000 8.308147 6.204363 2.992706  
10.580000 8.334765 6.229357 2.996636  
10.590000 8.364710 6.253877 3.000361  
10.600000 8.394788 6.277569 3.003884  
10.610000 8.424763 6.300416 3.007205  
10.620000 8.454222 6.322401 3.010327  
10.630000 8.483164 6.343507 3.013250  
10.640000 8.511591 6.363719 3.015977  
10.650000 8.539869 6.383021 3.018509  
10.660000 8.567882 6.401399 3.020846  
10.670000 8.595382 6.418838 3.022991  
10.680000 8.622370 6.435326 3.024945  
10.690000 8.648845 6.450848 3.026708  
10.700000 8.674806 6.465393 3.028283  
10.710000 8.700255 6.478949 3.029669  
10.720000 8.725190 6.491505 3.030868  
10.730000 8.749762 6.503050 3.031881  
10.740000 8.774291 6.513574 3.032709  
10.750000 8.798305 6.523068 3.033352  
10.760000 8.821804 6.531523 3.033812  
10.770000 8.844786 6.538931 3.036746  
10.780000 8.867250 6.545284 3.039976  
10.790000 8.889195 6.550576 3.043018  
10.800000 8.910619 6.554799 3.045871  
10.810000 8.931520 6.557948 3.048537  
10.820000 8.951897 6.560017 3.051137  
10.830000 8.971748 6.561003 3.053636  
10.840000 8.991554 6.560900 3.055947  
10.850000 9.010980 6.559706 3.058071  
10.860000 9.029875 6.557417 3.060009  
10.870000 9.048236 6.554030 3.061760  
10.880000 9.066061 6.549546 3.063326  
10.890000 9.083347 6.543961 3.064705  
10.900000 9.100093 6.537276 3.065898  
10.910000 9.116295 6.529490 3.066906  
10.920000 9.131950 6.520605 3.067727  
10.930000 9.147057 6.510621 3.068363  
10.940000 9.161736 6.499541 3.068813  
10.950000 9.176374 6.487366 3.069076  
10.960000 9.190456 6.474100 3.069154  
10.970000 9.203977 6.459747 3.069046  
10.980000 9.216935 6.444310 3.068752  
10.990000 9.229327 6.427794 3.068272  
11.000000 9.241151 6.410205 3.067606  
11.010000 9.252402 6.391549 3.066754  
11.020000 9.263150 6.371832 3.065715  
11.030000 9.273888 6.351062 3.064490  
11.040000 9.284045 6.329246 3.063079  
11.050000 9.293618 6.306392 3.061482  
11.060000 9.302605 6.282511 3.059698  
11.070000 9.311002 6.257610 3.057728  
11.080000 9.318944 6.231701 3.055572  
11.090000 9.326792 6.204793 3.053229  
11.100000 9.334041 6.176899 3.050700  
11.110000 9.340690 6.148030 3.047985  
11.120000 9.346735 6.118198 3.045084  
11.130000 9.352175 6.087417 3.041997  
11.140000 9.357006 6.055699 3.038724  
11.150000 9.361459 6.023060 3.035266  
11.160000 9.365701 5.989513 3.031623  
11.170000 9.369328 5.955074 3.027795  
11.180000 9.372337 5.919759 3.023782  
11.190000 9.374727 5.883584 3.019585  
11.200000 9.376496 5.876212 3.015204  
11.210000 9.377644 5.870336 3.010640  
11.220000 9.378168 5.864061 3.005894  
11.230000 9.378067 5.878367 3.000965  
11.240000 9.391836 5.893630 2.995854  
11.250000 9.413738 5.908331 2.990605  
11.260000 9.435113 5.922468 2.985319  
11.270000 9.455840 5.936037 2.979851  
11.280000 9.475915 5.949054 2.974204  
11.290000 9.495335 5.961946 2.968378  
11.300000 9.514096 5.974264 2.969707  
11.310000 9.532193 5.986006 2.971055  
11.320000 9.549623 5.997170 2.972377  
11.330000 9.566781 6.007754 2.973490  
11.340000 9.583499 6.017756 2.974391  
11.350000 9.599540 6.027176 2.975079  
11.360000 9.614904 6.036011 2.975555  
11.370000 9.629586 6.044262 2.975819  
11.380000 9.643586 6.051927 2.975871  
11.390000 9.656901 6.059006 2.975712  
11.400000 9.669528 6.065498 2.975342  
11.410000 9.681991 6.071404 2.974761  
11.420000 9.693867 6.076724 2.973969  
11.430000 9.705053 6.081458 2.972969  
11.440000 9.715546 6.085607 2.971759  
11.450000 9.725346 6.089172 2.970341  
11.460000 9.734454 6.092154 2.968716  
11.470000 9.743325 6.094554 2.966939  
11.480000 9.751668 6.096375 2.965084  
11.490000 9.759317 6.097617 2.963024  
11.500000 9.766273 6.098284 2.960759  
11.510000 9.772729 6.098377 2.958292  
11.520000 9.778918 6.097900 2.955623  
11.530000 9.784416 6.096855 2.952754  
11.540000 9.789226 6.095245 2.949687  
11.550000 9.793429 6.093074 2.946422  
11.560000 9.797475 6.090346 2.942963  
11.570000 9.800839 6.087065 2.939309  
11.580000 9.803522 6.083234 2.935464  
11.590000 9.805529 6.078858 2.931429  
11.600000 9.807176 6.073943 2.927206  
11.610000 9.808435 6.068492 2.922924  
11.620000 9.818945 6.062512 2.924674  
11.630000 9.836984 6.056007 2.926145  
11.640000 9.854099 6.048983 2.927339  
11.650000 9.870293 6.041447 2.928256  
11.660000 9.886004 6.033403 2.928900  
11.670000 9.901120 6.024860 2.929273  
11.680000 9.915325 6.015823 2.929376  
11.690000 9.928622 6.006300 2.929214  
11.700000 9.941018 6.003982 2.928787  
11.710000 9.952518 6.020153 2.928098  
11.720000 9.963127 6.035753 2.927151  
11.730000 9.972852 6.050784 2.925949  
11.740000 9.982132 6.065247 2.924494  
11.750000 9.990844 6.079143 2.922789  
11.760000 9.998692 6.092474 2.920839  
11.770000 10.005682 6.105243 2.918645  
11.780000 10.011823 6.117452 2.916213  
11.790000 10.017316 6.129103 2.913544  
11.800000 10.022504 6.140199 2.910643  
11.810000 10.026867 6.150745 2.907514  
11.820000 10.030415 6.160742 2.904160  
11.830000 10.033312 6.170196 2.900770  
11.840000 10.035963 6.179111 2.897169  
11.850000 10.037828 6.187490 2.893354  
11.860000 10.038916 6.195339 2.889328  
11.870000 10.039490 6.202662 2.885097  
11.880000 10.039747 6.209465 2.880664  
11.890000 10.039260 6.215753 2.876035  
11.900000 10.038040 6.221532 2.871212  
11.910000 10.036102 6.226808 2.866202  
11.920000 10.034109 6.231586 2.861008  
11.930000 10.031434 6.235874 2.855635  
11.940000 10.028076 6.239678 2.850088  
11.950000 10.024048 6.243004 2.844372  
11.960000 10.019372 6.245861 2.838492  
11.970000 10.014689 6.248255 2.832452  
11.980000 10.009375 6.250193 2.826257  
11.990000 10.003446 6.251684 2.819913  
12.000000 9.996917 6.252735 2.813424  
12.010000 9.989919 6.253354 2.806795  
12.020000 9.982847 6.253550 2.800032  
12.030000 9.977146 6.253331 2.793139  
12.040000 9.971990 6.252705 2.786122  
12.050000 9.966470 6.251681 2.778985  
12.060000 9.960812 6.250268 2.771734  
12.070000 9.954623 6.248475 2.764374  
12.080000 9.948123 6.246311 2.756911  
12.090000 9.941500 6.243784 2.749348  
12.100000 9.934389 6.240906 2.741692  
12.110000 9.926806 6.237683 2.733947  
12.120000 9.919311 6.234128 2.726119  
12.130000 9.911392 6.230247 2.718212  
12.140000 9.903046 6.226053 2.711209  
12.150000 9.908262 6.221553 2.704593  
12.160000 9.913055 6.216758 2.697826  
12.170000 9.917320 6.211677 2.690914  
12.180000 9.921074 6.206321 2.683863  
12.190000 9.924333 6.200699 2.676678  
12.200000 9.927113 6.194822 2.669366  
12.210000 9.929430 6.188698 2.661932  
12.220000 9.931537 6.182338 2.654382  
12.230000 9.933512 6.175751 2.646721  
12.240000 9.935069 6.168948 2.639568  
12.250000 9.936225 6.161939 2.636505  
12.260000 9.936995 6.154732 2.633338  
12.270000 9.937398 6.147338 2.630073  
12.280000 9.937450 6.139767 2.626715  
12.290000 9.937167 6.132028 2.623268  
12.300000 9.936567 6.124131 2.619737  
12.310000 9.935667 6.116085 2.616127  
12.320000 9.934943 6.107899 2.612443  
12.330000 9.933968 6.099584 2.608689  
12.340000 9.932736 6.091147 2.604871  
12.350000 9.931264 6.082599 2.600992  
12.360000 9.929570 6.073948 2.597057  
12.370000 9.927669 6.065203 2.593071  
12.380000 9.925578 6.056373 2.589038  
12.390000 9.923313 6.047467 2.584963  
12.400000 9.921235 6.038493 2.580850  
12.410000 9.919100 6.029459 2.576703  
12.420000 9.916832 6.020374 2.572527  
12.430000 9.914449 6.011245 2.568326  
12.440000 9.911964 6.002081 2.564104  
12.450000 9.909678 5.992889 2.559865  
12.460000 9.907440 5.983677 2.555612  
12.470000 9.905208 5.974452 2.551351  
12.480000 9.903345 5.966932 2.547084  
12.490000 9.901988 5.960422 2.542816  
12.500000 9.900828 5.953758 2.538549  
12.510000 9.899943 5.946949 2.534288  
12.520000 9.899046 5.940003 2.530037  
12.530000 9.898152 5.932929 2.525797  
12.540000 9.897618 5.925733 2.521574  
12.550000 9.897131 5.918424 2.517369  
12.560000 9.896680 5.911009 2.513187  
12.570000 9.896279 5.903494 2.509030  
12.580000 9.895939 5.895887 2.504900  
12.590000 9.895829 5.888195 2.500866  
12.600000 9.895988 5.880423 2.496881  
12.610000 9.896239 5.872579 2.492931  
12.620000 9.896593 5.864668 2.489018  
12.630000 9.897061 5.856696 2.485146  
12.640000 9.897653 5.848667 2.481315  
12.650000 9.898380 5.840589 2.477529  
12.660000 9.899362 5.832465 2.473789  
12.670000 9.900697 5.824300 2.470098  
12.680000 9.902191 5.816099 2.466458  
12.690000 9.903851 5.807867 2.462869  
12.700000 9.905687 5.799606 2.459335  
12.710000 9.907706 5.791321 2.455857  
12.720000 9.909915 5.783015 2.452436  
12.730000 9.912322 5.774692 2.449074  
12.740000 9.914933 5.766355 2.445771  
12.750000 9.918001 5.758006 2.442530  
12.760000 9.921323 5.749647 2.439350  
12.770000 9.924865 5.742751 2.436234  
12.780000 9.928630 5.736812 2.433182  
12.790000 9.932625 5.730854 2.430195  
12.800000 9.936854 5.724878 2.427274  
12.810000 9.941321 5.718888 2.424418  
12.820000 9.946029 5.720909 2.421630  
12.830000 9.950981 5.730066 2.418908  
12.840000 9.956182 5.739227 2.416253  
12.850000 9.961842 5.748396 2.413666  
12.860000 9.967808 5.757577 2.411146  
12.870000 9.974025 5.766775 2.408694  
12.880000 9.980496 5.775993 2.406310  
12.890000 9.987222 5.785234 2.403992  
12.900000 9.994202 5.794503 2.401742  
12.910000 10.001438 5.803802 2.399558  
12.920000 10.008929 5.813135 2.397441  
12.930000 10.016674 5.822504 2.395389  
12.940000 10.024673 5.831911 2.393402  
12.950000 10.032925 5.841360 2.391479  
12.960000 10.041675 5.850852 2.389620  
12.970000 10.050681 5.860390 2.387823  
12.980000 10.059933 5.869975 2.386089  
12.990000 10.069430 5.879609 2.384415  
13.000000 10.079167 5.889293 2.382801  
13.010000 10.089141 5.899029 2.381245  
13.020000 10.099350 5.908817 2.380775  
13.030000 10.109789 5.918659 2.382257  
13.040000 10.120454 5.928555 2.383742  
13.050000 10.131430 5.938505 2.385230  
13.060000 10.142791 5.948511 2.386721  
13.070000 10.154365 5.958571 2.388214  
13.080000 10.166146 5.968686 2.389709  
13.090000 10.178129 5.978856 2.391204  
13.100000 10.190309 5.989079 2.392700  
13.110000 10.202678 5.999356 2.394196  
13.120000 10.215235 6.009686 2.395690  
13.130000 10.228230 6.020068 2.397182  
13.140000 10.241398 6.030500 2.398670  
13.150000 10.254730 6.040981 2.400154  
13.160000 10.271595 6.051511 2.401633  
13.170000 10.291355 6.062086 2.403105  
13.180000 10.311098 6.072706 2.404569  
13.190000 10.330815 6.083369 2.406024  
13.200000 10.350501 6.094072 2.407468  
13.210000 10.370513 6.104814 2.408900  
13.220000 10.390564 6.115592 2.410318  
13.230000 10.410564 6.126403 2.411721  
