NGANo: csz018-A00692-EW 
Zeta: 0.050000 
Ds5-95: 92.000000 
Comments:  
Period, SD, SV, SA
6.610000 5.862122 6.977121 5.351956  
6.620000 5.893184 6.998397 5.364534  
6.630000 5.924451 7.019581 5.377073  
6.640000 5.955932 7.040695 5.389593  
6.650000 5.987524 7.061759 5.402119  
6.660000 6.019254 7.082800 5.414677  
6.670000 6.051155 7.103842 5.427293  
6.680000 6.083258 7.124914 5.439995  
6.690000 6.115597 7.146042 5.452813  
6.700000 6.148207 7.167257 5.465775  
6.710000 6.181122 7.188587 5.478911  
6.720000 6.214379 7.210061 5.492250  
6.730000 6.248011 7.231709 5.505821  
6.740000 6.282054 7.253559 5.519653  
6.750000 6.316541 7.275639 5.533773  
6.760000 6.351506 7.297973 5.548208  
6.770000 6.386979 7.320589 5.562982  
6.780000 6.422992 7.343507 5.578118  
6.790000 6.459571 7.366751 5.593639  
6.800000 6.496745 7.390339 5.609564  
6.810000 6.534727 7.414287 5.625911  
6.820000 6.573491 7.438610 5.642695  
6.830000 6.612920 7.463319 5.660031  
6.840000 6.653029 7.488423 5.677984  
6.850000 6.693834 7.513928 5.696411  
6.860000 6.735345 7.539836 5.715318  
6.870000 6.777568 7.566146 5.734707  
6.880000 6.820508 7.592856 5.754579  
6.890000 6.864167 7.619957 5.774932  
6.900000 6.908539 7.647439 5.795759  
6.910000 6.953621 7.675288 5.817054  
6.920000 6.999400 7.703488 5.838804  
6.930000 7.045865 7.732017 5.860996  
6.940000 7.092997 7.760853 5.883613  
6.950000 7.141245 7.789967 5.906635  
6.960000 7.190153 7.819331 5.930041  
6.970000 7.239676 7.848910 5.953806  
6.980000 7.289784 7.878669 5.977903  
6.990000 7.340443 7.908568 6.002302  
7.000000 7.391615 7.938566 6.026970  
7.010000 7.443262 7.968618 6.051875  
7.020000 7.495339 7.998678 6.076979  
7.030000 7.547800 8.028696 6.102245  
7.040000 7.600861 8.058620 6.127631  
7.050000 7.654646 8.088398 6.153098  
7.060000 7.708688 8.117973 6.178600  
7.070000 7.762929 8.147288 6.204093  
7.080000 7.817312 8.176286 6.229530  
7.090000 7.871775 8.204905 6.254865  
7.100000 7.926256 8.233085 6.280079  
7.110000 7.980802 8.260763 6.305707  
7.120000 8.036017 8.287876 6.331103  
7.130000 8.091080 8.314361 6.356218  
7.140000 8.145924 8.340153 6.381001  
7.150000 8.200477 8.365187 6.405399  
7.160000 8.254669 8.389398 6.429360  
7.170000 8.308926 8.412723 6.452888  
7.180000 8.363245 8.435095 6.476609  
7.190000 8.417013 8.456451 6.499757  
7.200000 8.470157 8.476726 6.522281  
7.210000 8.522889 8.495858 6.544129  
7.220000 8.575744 8.513784 6.565401  
7.230000 8.627781 8.530441 6.586632  
7.240000 8.679601 8.545770 6.607054  
7.250000 8.731044 8.559711 6.626617  
7.260000 8.782651 8.572205 6.646041  
7.270000 8.833808 8.583196 6.664704  
7.280000 8.884681 8.592628 6.682380  
7.290000 8.935256 8.600447 6.699024  
7.300000 8.985098 8.606601 6.715270  
7.310000 9.041306 8.611040 6.730749  
7.320000 9.098371 8.613714 6.745078  
7.330000 9.154212 8.632334 6.758215  
7.340000 9.208756 8.671312 6.771316  
7.350000 9.262785 8.708898 6.797036  
7.360000 9.316006 8.745030 6.821661  
7.370000 9.367740 8.779645 6.845146  
7.380000 9.417917 8.812683 6.867447  
7.390000 9.466466 8.844084 6.888521  
7.400000 9.513326 8.873791 6.908326  
7.410000 9.560040 8.901747 6.926822  
7.420000 9.604951 8.927898 6.943970  
7.430000 9.647991 8.952191 6.959732  
7.440000 9.689099 8.974574 6.974072  
7.450000 9.728211 8.994999 6.987559  
7.460000 9.796327 9.013419 7.000160  
7.470000 9.863512 9.029787 7.026005  
7.480000 9.928268 9.044061 7.056623  
7.490000 9.991770 9.078260 7.084674  
7.500000 10.052615 9.139457 7.111309  
7.510000 10.111807 9.197540 7.135847  
7.520000 10.169240 9.252409 7.157660  
7.530000 10.225729 9.303967 7.176695  
7.540000 10.299163 9.352121 7.193501  
7.550000 10.371505 9.396782 7.208699  
7.560000 10.441678 9.437865 7.238542  
7.570000 10.509719 9.475291 7.272020  
7.580000 10.575766 9.508984 7.302695  
7.590000 10.638566 9.538874 7.332147  
7.600000 10.699519 9.564894 7.358906  
7.610000 10.756800 9.586984 7.382726  
7.620000 10.811431 9.605088 7.403877  
7.630000 10.862935 9.619156 7.423582  
7.640000 10.910033 9.629143 7.440236  
7.650000 10.955077 9.635009 7.454700  
7.660000 10.996023 9.636721 7.467077  
7.670000 11.032357 9.634251 7.476318  
7.680000 11.066583 9.627575 7.483105  
7.690000 11.096447 9.616677 7.487949  
7.700000 11.122233 9.601545 7.489599  
7.710000 11.145457 9.582175 7.488040  
7.720000 11.163877 9.594666 7.484888  
7.730000 11.180313 9.647694 7.478841  
7.740000 11.191806 9.697822 7.469565  
7.750000 11.200982 9.745000 7.457062  
7.760000 11.205508 9.789179 7.441475  
7.770000 11.207039 9.830314 7.424481  
7.780000 11.204517 9.868366 7.404278  
7.790000 11.198241 9.903294 7.380881  
7.800000 11.188615 9.935065 7.354311  
7.810000 11.174726 9.963645 7.324592  
7.820000 11.180321 9.989008 7.291752  
7.830000 11.209846 10.011127 7.257471  
7.840000 11.238175 10.029982 7.237659  
7.850000 11.263499 10.045554 7.240240  
7.860000 11.285253 10.057829 7.243000  
7.870000 11.303293 10.066795 7.243933  
7.880000 11.316701 10.072445 7.242016  
7.890000 11.327407 10.074775 7.236814  
7.900000 11.332925 10.073785 7.228344  
7.910000 11.334836 10.069477 7.216627  
7.920000 11.333001 10.061859 7.201688  
7.930000 11.325997 10.050940 7.183948  
7.940000 11.316373 10.036735 7.164519  
7.950000 11.302071 10.020282 7.141951  
7.960000 11.283762 10.001610 7.116284  
7.970000 11.262230 9.979698 7.087561  
7.980000 11.236393 9.954574 7.055830  
7.990000 11.207728 9.926268 7.021143  
8.000000 11.175596 9.894811 6.985311  
8.010000 11.140104 9.860243 6.946608  
8.020000 11.102399 9.822602 6.905096  
8.030000 11.061935 9.781932 6.860838  
8.040000 11.018384 9.738280 6.813902  
8.050000 10.971934 9.691695 6.764783  
8.060000 10.923121 9.672152 6.718072  
8.070000 10.871079 9.662111 6.723148  
8.080000 10.896669 9.648365 6.732762  
8.090000 10.937129 9.630957 6.742213  
8.100000 10.977397 9.609939 6.751498  
8.110000 11.017467 9.585363 6.760615  
8.120000 11.057389 9.557288 6.769561  
8.130000 11.097738 9.525778 6.778334  
8.140000 11.137876 9.490898 6.786932  
8.150000 11.177799 9.452720 6.795353  
8.160000 11.217500 9.411318 6.803595  
8.170000 11.256973 9.366770 6.811655  
8.180000 11.296213 9.319160 6.819531  
8.190000 11.335214 9.268572 6.827221  
8.200000 11.373970 9.215097 6.834723  
8.210000 11.412476 9.158826 6.842035  
8.220000 11.450724 9.099854 6.849154  
8.230000 11.488709 9.038281 6.856079  
8.240000 11.526426 8.974209 6.862807  
8.250000 11.563869 8.907740 6.869337  
8.260000 11.609578 8.851006 6.875666  
8.270000 11.659238 8.888536 6.881793  
8.280000 11.708907 8.925824 6.887714  
8.290000 11.758374 8.962864 6.893430  
8.300000 11.807634 8.999650 6.898936  
8.310000 11.856680 9.036176 6.904232  
8.320000 11.905505 9.072435 6.909316  
8.330000 11.954103 9.108422 6.914185  
8.340000 12.002467 9.144131 6.918838  
8.350000 12.050590 9.179555 6.923273  
8.360000 12.098466 9.214688 6.927489  
8.370000 12.146088 9.249524 6.931614  
8.380000 12.193449 9.284058 6.935791  
8.390000 12.240543 9.318282 6.939743  
8.400000 12.287796 9.352192 6.943469  
8.410000 12.335091 9.385780 6.949904  
8.420000 12.382104 9.419042 6.961286  
8.430000 12.428828 9.451971 6.972452  
8.440000 12.475258 9.484560 6.983399  
8.450000 12.521385 9.516805 6.994126  
8.460000 12.567204 9.548699 7.004629  
8.470000 12.612708 9.580237 7.014908  
8.480000 12.657891 9.611412 7.024959  
8.490000 12.702744 9.642219 7.034781  
8.500000 12.747263 9.672652 7.044371  
8.510000 12.791802 9.702705 7.053727  
8.520000 12.836441 9.732373 7.062847  
8.530000 12.880730 9.761651 7.071730  
8.540000 12.924664 9.790532 7.080373  
8.550000 12.968235 9.819011 7.088774  
8.560000 13.011437 9.847083 7.096931  
8.570000 13.054263 9.874743 7.104843  
8.580000 13.096708 9.901984 7.112507  
8.590000 13.138765 9.928803 7.119922  
8.600000 13.180646 9.955193 7.127087  
8.610000 13.222758 9.981150 7.133999  
8.620000 13.264468 10.006668 7.140656  
8.630000 13.305770 10.031744 7.147059  
8.640000 13.346658 10.056371 7.153203  
8.650000 13.387126 10.080546 7.159090  
8.660000 13.427168 10.104263 7.164716  
8.670000 13.466778 10.127519 7.170081  
8.680000 13.505950 10.150308 7.175183  
8.690000 13.544679 10.172626 7.180021  
8.700000 13.583783 10.194469 7.184594  
8.710000 13.622499 10.215833 7.188901  
8.720000 13.660758 10.236714 7.192941  
8.730000 13.698557 10.257107 7.196712  
8.740000 13.735889 10.277010 7.200214  
8.750000 13.772749 10.296417 7.203563  
8.760000 13.809133 10.319854 7.206963  
8.770000 13.847092 10.356257 7.210091  
8.780000 13.897574 10.391901 7.212947  
8.790000 13.947635 10.426777 7.215530  
8.800000 13.997269 10.460875 7.217838  
8.810000 14.046880 10.494188 7.219873  
8.820000 14.096510 10.526708 7.221633  
8.830000 14.145699 10.558427 7.223118  
8.840000 14.194442 10.589336 7.224327  
8.850000 14.242733 10.619429 7.225260  
8.860000 14.290565 10.648698 7.225918  
8.870000 14.337934 10.677137 7.233732  
8.880000 14.384833 10.704737 7.242842  
8.890000 14.431977 10.731494 7.251671  
8.900000 14.478821 10.757400 7.260217  
8.910000 14.525185 10.782450 7.268480  
8.920000 14.571063 10.806637 7.276525  
8.930000 14.616449 10.829956 7.284654  
8.940000 14.661339 10.852402 7.292496  
8.950000 14.705728 10.873969 7.300053  
8.960000 14.749612 10.894652 7.307322  
8.970000 14.792985 10.914448 7.314305  
8.980000 14.836235 10.933350 7.320999  
8.990000 14.879505 10.951356 7.327405  
9.000000 14.922255 10.968462 7.333522  
9.010000 14.964481 10.984663 7.339350  
9.020000 15.006178 10.999957 7.344889  
9.030000 15.047344 11.014340 7.350139  
9.040000 15.087975 11.027809 7.355099  
9.050000 15.128066 11.040361 7.359770  
9.060000 15.167614 11.051995 7.364152  
9.070000 15.206617 11.062708 7.368244  
9.080000 15.245397 11.072498 7.372047  
9.090000 15.284253 11.081364 7.375853  
9.100000 15.322555 11.089304 7.379517  
9.110000 15.360302 11.096316 7.382893  
9.120000 15.397489 11.102401 7.385980  
9.130000 15.434116 11.107557 7.388779  
9.140000 15.470178 11.111785 7.391290  
9.150000 15.505674 11.115083 7.393515  
9.160000 15.540602 11.117453 7.395454  
9.170000 15.575308 11.118893 7.397107  
9.180000 15.610062 11.119406 7.398475  
9.190000 15.644244 11.118991 7.399560  
9.200000 15.677851 11.117651 7.400362  
9.210000 15.710882 11.115385 7.400882  
9.220000 15.751453 11.112197 7.401121  
9.230000 15.808940 11.108087 7.401081  
9.240000 15.865442 11.103057 7.400762  
9.250000 15.920952 11.097111 7.400165  
9.260000 15.975463 11.090250 7.399293  
9.270000 16.030116 11.083498 7.405595  
9.280000 16.084047 11.108501 7.416729  
9.290000 16.136967 11.133649 7.427963  
9.300000 16.188871 11.158239 7.438687  
9.310000 16.239754 11.182268 7.448901  
9.320000 16.289610 11.205738 7.458606  
9.330000 16.338816 11.228646 7.467801  
9.340000 16.388063 11.250992 7.476489  
9.350000 16.436274 11.272776 7.484670  
9.360000 16.483446 11.293998 7.492345  
9.370000 16.529575 11.314658 7.499515  
9.380000 16.574658 11.334755 7.506538  
9.390000 16.618691 11.354290 7.513344  
9.400000 16.661672 11.373264 7.519649  
9.410000 16.704839 11.416652 7.525455  
9.420000 16.747187 11.461686 7.530762  
9.430000 16.788478 11.506214 7.535574  
9.440000 16.828710 11.550232 7.539892  
9.450000 16.867883 11.593738 7.543717  
9.460000 16.905994 11.636729 7.547053  
9.470000 16.943042 11.679202 7.549902  
9.480000 16.980123 11.721156 7.552266  
9.490000 17.016535 11.762587 7.554147  
9.500000 17.051884 11.803495 7.555548  
9.510000 17.086170 11.843877 7.556473  
9.520000 17.119394 11.883732 7.556923  
9.530000 17.151555 11.923057 7.557232  
9.540000 17.183431 11.961853 7.557371  
9.550000 17.214965 12.000116 7.557042  
9.560000 17.245439 12.037847 7.556250  
9.570000 17.274855 12.075045 7.554997  
9.580000 17.303216 12.111708 7.553286  
9.590000 17.330821 12.147836 7.551121  
9.600000 17.361480 12.183429 7.548506  
9.610000 17.404133 12.218486 7.545444  
9.620000 17.446123 12.253008 7.541939  
9.630000 17.487069 12.286993 7.537995  
9.640000 17.527905 12.320443 7.533616  
9.650000 17.568246 12.353357 7.528805  
9.660000 17.608110 12.385737 7.523567  
9.670000 17.647852 12.417582 7.517906  
9.680000 17.690805 12.448893 7.511825  
9.690000 17.736630 12.479672 7.505329  
9.700000 17.782086 12.509918 7.502416  
9.710000 17.826876 12.539634 7.504272  
9.720000 17.871745 12.568821 7.505684  
9.730000 17.915595 12.597480 7.506655  
9.740000 17.958603 12.625612 7.507190  
9.750000 18.001879 12.653219 7.507292  
9.760000 18.044141 12.680304 7.510052  
9.770000 18.085393 12.706867 7.514690  
9.780000 18.125635 12.732911 7.518886  
9.790000 18.164872 12.758438 7.522644  
9.800000 18.204189 12.783451 7.525967  
9.810000 18.242884 12.807951 7.528858  
9.820000 18.280582 12.831942 7.531322  
9.830000 18.317287 12.855425 7.533362  
9.840000 18.353004 12.878404 7.534982  
9.850000 18.387735 12.900881 7.536186  
9.860000 18.421485 12.922859 7.536977  
9.870000 18.455177 12.944342 7.537782  
9.880000 18.488432 12.965331 7.538338  
9.890000 18.520717 12.985831 7.538492  
9.900000 18.552039 13.005845 7.538561  
9.910000 18.582401 13.025376 7.538494  
9.920000 18.611808 13.044427 7.538034  
9.930000 18.640677 13.063002 7.537185  
9.940000 18.669635 13.081105 7.535952  
9.950000 18.697653 13.098739 7.534338  
9.960000 18.724736 13.115908 7.532348  
9.970000 18.750890 13.132615 7.529987  
9.980000 18.777125 13.148864 7.527258  
9.990000 18.802872 13.164660 7.524166  
10.000000 18.827704 13.180007 7.520715  
10.010000 18.852149 13.194907 7.516910  
10.020000 18.878855 13.209366 7.512755  
10.030000 18.913805 13.223387 7.508254  
10.040000 18.948736 13.236975 7.503412  
10.050000 18.983294 13.250133 7.498233  
10.060000 19.016954 13.262866 7.493060  
10.070000 19.049720 13.275178 7.487756  
10.080000 19.082478 13.287073 7.482126  
10.090000 19.114885 13.298556 7.476173  
10.100000 19.159713 13.309631 7.469902  
10.110000 19.205189 13.320302 7.463318  
10.120000 19.250359 13.330573 7.456425  
10.130000 19.294653 13.340449 7.454053  
10.140000 19.338078 13.349935 7.458786  
10.150000 19.380787 13.359034 7.463159  
10.160000 19.423869 13.367751 7.467178  
10.170000 19.466095 13.376091 7.470845  
10.180000 19.507470 13.384057 7.474668  
10.190000 19.547999 13.391654 7.478160  
10.200000 19.587686 13.398887 7.481309  
10.210000 19.627593 13.405759 7.484121  
10.220000 19.666989 13.412276 7.486598  
10.230000 19.705558 13.418441 7.488745  
10.240000 19.743306 13.424259 7.490564  
10.250000 19.780239 13.429735 7.492061  
10.260000 19.816360 13.434872 7.493238  
10.270000 19.851676 13.439674 7.494099  
10.280000 19.887505 13.444147 7.494649  
10.290000 19.922591 13.448294 7.494890  
10.300000 19.956885 13.452120 7.494827  
10.310000 19.990395 13.455628 7.494462  
10.320000 20.023124 13.458823 7.493801  
10.330000 20.055079 13.461709 7.492927  
10.340000 20.086266 13.464291 7.492170  
10.350000 20.117226 13.466571 7.491125  
10.360000 20.148241 13.468555 7.489795  
10.370000 20.178501 13.470246 7.488183  
10.380000 20.208013 13.471648 7.486294  
10.390000 20.236780 13.472765 7.484129  
10.400000 20.264810 13.473602 7.481694  
10.410000 20.292303 13.474161 7.478992  
10.420000 20.320209 13.474447 7.476025  
10.430000 20.347390 13.474463 7.472797  
10.440000 20.373853 13.474214 7.469313  
10.450000 20.399602 13.473702 7.465574  
10.460000 20.425813 13.472932 7.461585  
10.470000 20.451475 13.471908 7.457750  
10.480000 20.476437 13.470632 7.453730  
10.490000 20.501756 13.469108 7.449467  
10.500000 20.526651 13.467340 7.444963  
10.510000 20.550858 13.465330 7.440223  
10.520000 20.575544 13.463084 7.435249  
10.530000 20.599702 13.460603 7.430044  
10.540000 20.623186 13.457891 7.424612  
10.550000 20.645999 13.454952 7.418955  
10.560000 20.669367 13.451788 7.413076  
10.570000 20.692157 13.448403 7.407410  
10.580000 20.714288 13.444799 7.401538  
10.590000 20.735766 13.440980 7.395451  
10.600000 20.756595 13.436949 7.389152  
10.610000 20.777602 13.432709 7.382643  
10.620000 20.798437 13.428262 7.375927  
10.630000 20.818635 13.423611 7.369007  
10.640000 20.838199 13.418760 7.361885  
10.650000 20.857134 13.413710 7.354565  
10.660000 20.875445 13.408465 7.347049  
10.670000 20.893890 13.403027 7.339339  
10.680000 20.912240 13.397399 7.331438  
10.690000 20.929975 13.396654 7.323349  
10.700000 20.947099 13.418286 7.315074  
10.710000 20.963617 13.439642 7.306616  
10.720000 20.979532 13.460725 7.297976  
10.730000 20.995623 13.481535 7.289271  
10.740000 21.011607 13.502077 7.280687  
10.750000 21.026996 13.522353 7.271927  
10.760000 21.052945 13.542365 7.262993  
10.770000 21.082308 13.562115 7.253887  
10.780000 21.111063 13.581606 7.244612  
10.790000 21.139212 13.600841 7.235169  
10.800000 21.167468 13.619821 7.225560  
10.810000 21.195677 13.638549 7.215788  
10.820000 21.223288 13.657027 7.205855  
10.830000 21.250305 13.675258 7.195763  
10.840000 21.276731 13.693243 7.190596  
10.850000 21.302569 13.710985 7.188424  
10.860000 21.328093 13.728486 7.186055  
10.870000 21.354013 13.745747 7.183491  
10.880000 21.379352 13.762772 7.180734  
10.890000 21.404112 13.779562 7.177785  
10.900000 21.428297 13.796118 7.174648  
10.910000 21.451909 13.812444 7.171323  
10.920000 21.474950 13.828540 7.167812  
10.930000 21.497532 13.844410 7.164118  
10.940000 21.520678 13.860053 7.160241  
10.950000 21.543258 13.875473 7.156185  
10.960000 21.565276 13.890671 7.152079  
10.970000 21.586733 13.905649 7.148066  
10.980000 21.607632 13.920409 7.143875  
10.990000 21.627975 13.934951 7.139510  
11.000000 21.647764 13.949278 7.134971  
11.010000 21.667311 13.963392 7.130259  
11.020000 21.687223 13.977293 7.125377  
11.030000 21.706585 13.990983 7.120327  
11.040000 21.725398 14.004464 7.115108  
11.050000 21.743665 14.017738 7.109724  
11.060000 21.761387 14.030804 7.104175  
11.070000 21.778565 14.043666 7.098463  
11.080000 21.795201 14.056323 7.092589  
11.090000 21.811297 14.068778 7.086555  
11.100000 21.827351 14.081031 7.080362  
11.110000 21.843582 14.093084 7.074011  
11.120000 21.859275 14.104938 7.067503  
11.130000 21.874431 14.116594 7.060840  
11.140000 21.889051 14.128053 7.054023  
11.150000 21.903137 14.139315 7.047396  
11.160000 21.916688 14.150382 7.040645  
11.170000 21.929707 14.161256 7.033742  
11.180000 21.942193 14.171936 7.026688  
11.190000 21.954148 14.182423 7.019483  
11.200000 21.972270 14.192719 7.012130  
11.210000 22.003701 14.202824 7.004628  
11.220000 22.034584 14.212739 6.996979  
11.230000 22.065423 14.222464 6.989184  
11.240000 22.096422 14.232001 6.981243  
11.250000 22.127304 14.241350 6.973159  
11.260000 22.158418 14.250511 6.964931  
11.270000 22.188984 14.259485 6.961774  
11.280000 22.219663 14.268272 6.959942  
11.290000 22.250342 14.276873 6.957940  
11.300000 22.280474 14.285289 6.955771  
11.310000 22.310353 14.293519 6.953433  
11.320000 22.340596 14.301565 6.950930  
11.330000 22.372453 14.309426 6.948260  
11.340000 22.406390 14.317103 6.945426  
11.350000 22.439806 14.324596 6.942428  
11.360000 22.472672 14.331905 6.939266  
11.370000 22.504987 14.339031 6.935942  
11.380000 22.537204 14.345973 6.932455  
11.390000 22.569620 14.352732 6.928808  
11.400000 22.601484 14.359308 6.925000  
11.410000 22.632794 14.365700 6.921033  
11.420000 22.663550 14.371910 6.916906  
11.430000 22.693752 14.377937 6.912621  
11.440000 22.723399 14.383780 6.908178  
11.450000 22.752489 14.389440 6.903578  
11.460000 22.781380 14.394918 6.898821  
11.470000 22.810557 14.400211 6.893908  
11.480000 22.839175 14.405322 6.888839  
11.490000 22.867233 14.410249 6.883615  
11.500000 22.894730 14.414992 6.881696  
11.510000 22.921664 14.419551 6.880024  
11.520000 22.948035 14.423925 6.878184  
11.530000 22.973841 14.428116 6.876177  
11.540000 22.999080 14.432121 6.874301  
11.550000 23.024261 14.435942 6.872313  
11.560000 23.049566 14.439577 6.870157  
11.570000 23.074300 14.443026 6.867835  
11.580000 23.098464 14.446290 6.865348  
11.590000 23.122054 14.449366 6.862695  
11.600000 23.145070 14.452256 6.859877  
11.610000 23.167510 14.454959 6.856895  
11.620000 23.189373 14.457474 6.853749  
11.630000 23.211601 14.459801 6.850438  
11.640000 23.233504 14.461939 6.846965  
11.650000 23.254825 14.463888 6.843328  
11.660000 23.275561 14.465648 6.839529  
11.670000 23.295713 14.467217 6.835567  
11.680000 23.316199 14.468596 6.831444  
11.690000 23.337561 14.469784 6.827159  
11.700000 23.365483 14.470780 6.822712  
11.710000 23.392878 14.471584 6.818105  
11.720000 23.420154 14.472195 6.813337  
11.730000 23.447559 14.472613 6.808408  
11.740000 23.474366 14.472837 6.803320  
11.750000 23.500942 14.472867 6.798072  
11.760000 23.527748 14.472702 6.792665  
11.770000 23.553949 14.472341 6.787098  
11.780000 23.579543 14.472126 6.781373  
11.790000 23.604529 14.471874 6.775489  
11.800000 23.629237 14.471423 6.769448  
11.810000 23.654203 14.470774 6.763248  
11.820000 23.678555 14.469925 6.756891  
11.830000 23.702290 14.468876 6.750377  
11.840000 23.725407 14.467627 6.743706  
11.850000 23.747903 14.466176 6.736878  
11.860000 23.769778 14.464524 6.729895  
11.870000 23.791231 14.462670 6.722755  
11.880000 23.813058 14.460613 6.715460  
11.890000 23.834256 14.458352 6.708009  
11.900000 23.854825 14.455888 6.700404  
11.910000 23.874761 14.453219 6.693898  
11.920000 23.894064 14.450345 6.689581  
11.930000 23.912730 14.447265 6.685097  
11.940000 23.930759 14.443980 6.680477  
11.950000 23.948302 14.440487 6.676016  
11.960000 23.966252 14.436788 6.671687  
11.970000 23.983558 14.432880 6.667191  
11.980000 24.000219 14.428765 6.662526  
11.990000 24.016233 14.424441 6.657694  
12.000000 24.031598 14.419908 6.652695  
12.010000 24.046313 14.415165 6.647529  
12.020000 24.060376 14.410213 6.642197  
12.030000 24.074234 14.405050 6.636698  
12.040000 24.088186 14.399676 6.631033  
12.050000 24.101482 14.394091 6.625204  
12.060000 24.114118 14.388295 6.619209  
12.070000 24.126094 14.382286 6.613049  
12.080000 24.148355 14.376066 6.606725  
12.090000 24.189145 14.369633 6.600237  
12.100000 24.229271 14.362986 6.593586  
12.110000 24.268729 14.356127 6.587035  
12.120000 24.308065 14.349054 6.584024  
12.130000 24.347387 14.354948 6.585822  
12.140000 24.386036 14.376664 6.587537  
12.150000 24.424008 14.397570 6.589064  
12.160000 24.461302 14.417667 6.590401  
12.170000 24.497915 14.436953 6.591549  
12.180000 24.533846 14.455427 6.592508  
12.190000 24.569092 14.473089 6.593279  
12.200000 24.603651 14.489939 6.593862  
12.210000 24.637520 14.505976 6.594258  
12.220000 24.670699 14.521201 6.594465  
12.230000 24.703992 14.535612 6.594486  
12.240000 24.736992 14.549210 6.594319  
12.250000 24.769297 14.561994 6.593966  
12.260000 24.800902 14.573966 6.593427  
12.270000 24.831808 14.585125 6.592702  
12.280000 24.862011 14.595472 6.591792  
12.290000 24.891510 14.605006 6.590696  
12.300000 24.920304 14.613729 6.589416  
12.310000 24.948391 14.621641 6.587951  
12.320000 24.975769 14.628743 6.586302  
12.330000 25.002438 14.635035 6.584470  
12.340000 25.029424 14.640518 6.582455  
12.350000 25.055879 14.645194 6.580257  
12.360000 25.081620 14.649063 6.577878  
12.370000 25.106645 14.652126 6.575317  
12.380000 25.130953 14.654386 6.572574  
12.390000 25.154544 14.655842 6.569651  
12.400000 25.195624 14.656496 6.566548  
12.410000 25.256051 14.656351 6.563266  
12.420000 25.315232 14.655407 6.559805  
12.430000 25.373164 14.653667 6.556165  
12.440000 25.429844 14.651131 6.552347  
12.450000 25.486741 14.647803 6.548353  
12.460000 25.542492 14.643683 6.544181  
12.470000 25.596982 14.638774 6.547661  
12.480000 25.650210 14.633078 6.553122  
12.490000 25.702173 14.626598 6.558246  
12.500000 25.753283 14.619335 6.563034  
12.510000 25.804300 14.611292 6.567485  
12.520000 25.854045 14.602472 6.571624  
12.530000 25.902517 14.592877 6.575799  
12.540000 25.949713 14.582510 6.579638  
12.550000 25.995631 14.571373 6.583145  
12.560000 26.040289 14.559470 6.586319  
12.570000 26.085245 14.546803 6.589161  
12.580000 26.128918 14.533375 6.591673  
12.590000 26.171307 14.519189 6.593855  
12.600000 26.212411 14.504250 6.595708  
12.610000 26.252227 14.488559 6.597234  
12.620000 26.290756 14.472120 6.598434  
12.630000 26.327996 14.454937 6.599308  
12.640000 26.364416 14.437012 6.599858  
12.650000 26.400678 14.418351 6.600085  
12.660000 26.435649 14.398956 6.599991  
12.670000 26.469328 14.378830 6.599576  
12.680000 26.501715 14.357979 6.598842  
12.690000 26.532809 14.336405 6.597789  
12.700000 26.562610 14.314113 6.596421  
12.710000 26.591118 14.291107 6.594878  
12.720000 26.618333 14.274142 6.593262  
12.730000 26.644890 14.281275 6.591332  
12.740000 26.671123 14.287610 6.589089  
12.750000 26.696063 14.293150 6.586537  
12.760000 26.719711 14.297898 6.583674  
12.770000 26.742067 14.301854 6.580504  
12.780000 26.763134 14.333868 6.577028  
12.790000 26.782910 14.384658 6.573247  
12.800000 26.801399 14.434697 6.569164  
12.810000 26.818601 14.483981 6.564778  
12.820000 26.835773 14.532510 6.560093  
12.830000 26.851997 14.580280 6.555110  
12.840000 26.866937 14.627289 6.549830  
12.850000 26.880595 14.673535 6.544256  
12.860000 26.892972 14.719016 6.538388  
12.870000 26.904071 14.763731 6.532229  
12.880000 26.913892 14.807677 6.525781  
12.890000 26.924021 14.850852 6.519229  
12.900000 26.934978 14.893256 6.512570  
12.910000 26.950475 14.934888 6.505625  
12.920000 26.965714 14.975744 6.498397  
12.930000 26.980236 15.015825 6.490887  
12.940000 26.993481 15.055130 6.483097  
12.950000 27.006016 15.093657 6.475029  
12.960000 27.018291 15.131405 6.466685  
12.970000 27.029294 15.168374 6.458067  
12.980000 27.039749 15.204563 6.449176  
12.990000 27.049788 15.239972 6.440016  
13.000000 27.058560 15.274600 6.430587  
13.010000 27.067438 15.308446 6.420892  
13.020000 27.075252 15.341512 6.410992  
13.030000 27.082744 15.373795 6.401118  
13.040000 27.096451 15.405297 6.390982  
13.050000 27.111979 15.436017 6.380586  
13.060000 27.127280 15.465957 6.369933  
13.070000 27.141313 15.495115 6.359024  
13.080000 27.154811 15.523492 6.347862  
13.090000 27.167882 15.551089 6.336449  
13.100000 27.179692 15.577907 6.324916  
13.110000 27.191657 15.603946 6.313343  
13.120000 27.202678 15.629206 6.301524  
13.130000 27.214037 15.653690 6.289460  
13.140000 27.226023 15.677397 6.277154  
13.150000 27.237783 15.700330 6.264609  
13.160000 27.248907 15.722488 6.251825  
13.170000 27.259718 15.743873 6.242312  
13.180000 27.269282 15.764488 6.235912  
13.190000 27.278228 15.784332 6.229244  
13.200000 27.286852 15.803408 6.222311  
13.210000 27.294237 15.821718 6.215115  
13.220000 27.301811 15.839263 6.207657  
13.230000 27.308949 15.856044 6.200191  
