NGANo: csz009-A00692-EW 
Zeta: 0.050000 
Ds5-95: 82.460000 
Comments:  
Period, SD, SV, SA
6.610000 4.359780 6.024527 4.074139  
6.620000 4.356128 6.021864 4.060288  
6.630000 4.353123 6.020848 4.047102  
6.640000 4.350700 6.021445 4.034521  
6.650000 4.348776 6.023605 4.022474  
6.660000 4.363864 6.027260 4.010872  
6.670000 4.391334 6.032329 3.999616  
6.680000 4.419674 6.038715 4.001004  
6.690000 4.448076 6.046308 4.003394  
6.700000 4.476461 6.054986 4.005559  
6.710000 4.504733 6.064617 4.007396  
6.720000 4.532784 6.075057 4.015073  
6.730000 4.560489 6.086156 4.030462  
6.740000 4.587714 6.097756 4.045411  
6.750000 4.614312 6.109694 4.059799  
6.760000 4.640130 6.121802 4.073503  
6.770000 4.665006 6.133909 4.086390  
6.780000 4.689193 6.145845 4.098326  
6.790000 4.712874 6.157438 4.109175  
6.800000 4.735135 6.168518 4.118799  
6.810000 4.755807 6.178917 4.127065  
6.820000 4.774723 6.188471 4.133838  
6.830000 4.791718 6.197021 4.139605  
6.840000 4.806635 6.204415 4.144092  
6.850000 4.819323 6.210506 4.146735  
6.860000 4.829641 6.215381 4.147426  
6.870000 4.837458 6.219211 4.146065  
6.880000 4.843888 6.239333 4.142561  
6.890000 4.847757 6.298127 4.136837  
6.900000 4.848814 6.355513 4.128826  
6.910000 4.846977 6.411320 4.118473  
6.920000 4.842178 6.465381 4.105737  
6.930000 4.834366 6.517536 4.090588  
6.940000 4.823506 6.567630 4.073011  
6.950000 4.809577 6.615516 4.053004  
6.960000 4.793333 6.661056 4.030578  
6.970000 4.774663 6.704124 4.005757  
6.980000 4.752946 6.744602 3.978578  
6.990000 4.728224 6.782385 3.949091  
7.000000 4.700554 6.817382 3.917356  
7.010000 4.670007 6.849513 3.883447  
7.020000 4.636670 6.878714 3.847447  
7.030000 4.600641 6.904931 3.809449  
7.040000 4.562033 6.928127 3.769557  
7.050000 4.521663 6.948280 3.727882  
7.060000 4.486647 6.965379 3.684542  
7.070000 4.466764 6.979429 3.639665  
7.080000 4.445188 6.990448 3.593382  
7.090000 4.421034 6.998469 3.554996  
7.100000 4.394248 7.003535 3.527640  
7.110000 4.364959 7.005704 3.498372  
7.120000 4.333307 7.005045 3.467310  
7.130000 4.299438 7.001639 3.434577  
7.140000 4.263509 6.995576 3.400301  
7.150000 4.226618 6.986958 3.364616  
7.160000 4.209246 6.975894 3.327658  
7.170000 4.189459 6.962503 3.300477  
7.180000 4.167400 6.946910 3.276827  
7.190000 4.169105 6.929249 3.251740  
7.200000 4.171328 6.909657 3.225856  
7.210000 4.173040 6.888277 3.208847  
7.220000 4.174266 6.865257 3.202190  
7.230000 4.175578 6.840747 3.195315  
7.240000 4.176479 6.814900 3.188429  
7.250000 4.176956 6.787870 3.181236  
7.260000 4.177030 6.759813 3.173755  
7.270000 4.176722 6.730883 3.166005  
7.280000 4.176054 6.701235 3.158004  
7.290000 4.175046 6.671023 3.149770  
7.300000 4.173719 6.640396 3.141318  
7.310000 4.172091 6.609503 3.132665  
7.320000 4.170181 6.578489 3.123827  
7.330000 4.168008 6.547494 3.114819  
7.340000 4.165589 6.516656 3.105655  
7.350000 4.162942 6.486105 3.096349  
7.360000 4.160082 6.455968 3.086915  
7.370000 4.157027 6.426365 3.077366  
7.380000 4.153791 6.397410 3.067976  
7.390000 4.150390 6.369213 3.058545  
7.400000 4.146839 6.341873 3.049028  
7.410000 4.143449 6.315485 3.039435  
7.420000 4.140062 6.290137 3.029777  
7.430000 4.136558 6.265909 3.020065  
7.440000 4.132951 6.242873 3.010308  
7.450000 4.129252 6.221096 3.000516  
7.460000 4.125474 6.200634 2.990699  
7.470000 4.121629 6.181538 2.980864  
7.480000 4.117730 6.163852 2.971022  
7.490000 4.113787 6.147611 2.961181  
7.500000 4.109811 6.132843 2.951348  
7.510000 4.105815 6.119570 2.941531  
7.520000 4.101807 6.107807 2.931739  
7.530000 4.097800 6.097560 2.921978  
7.540000 4.093802 6.088830 2.912256  
7.550000 4.089825 6.081612 2.902579  
7.560000 4.085878 6.075894 2.892955  
7.570000 4.081971 6.071658 2.883389  
7.580000 4.078113 6.068881 2.873889  
7.590000 4.074314 6.067534 2.864461  
7.600000 4.070583 6.067583 2.855109  
7.610000 4.066929 6.068988 2.845842  
7.620000 4.063362 6.071707 2.836664  
7.630000 4.059889 6.075693 2.827580  
7.640000 4.056519 6.080892 2.818596  
7.650000 4.053262 6.087251 2.809718  
7.660000 4.050124 6.094712 2.800951  
7.670000 4.047116 6.103211 2.792299  
7.680000 4.044244 6.112687 2.783767  
7.690000 4.041516 6.123072 2.775361  
7.700000 4.038941 6.134298 2.767084  
7.710000 4.036525 6.146295 2.758940  
7.720000 4.034276 6.158991 2.750935  
7.730000 4.032201 6.172314 2.743072  
7.740000 4.030308 6.186190 2.735355  
7.750000 4.028602 6.200545 2.727787  
7.760000 4.027091 6.215305 2.720373  
7.770000 4.025970 6.230393 2.713115  
7.780000 4.025090 6.245737 2.706017  
7.790000 4.024419 6.261260 2.699081  
7.800000 4.023964 6.276891 2.692310  
7.810000 4.027172 6.292555 2.685707  
7.820000 4.050924 6.308180 2.679274  
7.830000 4.074264 6.323695 2.673012  
7.840000 4.097387 6.339030 2.666925  
7.850000 4.120358 6.354116 2.663108  
7.860000 4.142656 6.368887 2.672224  
7.870000 4.164188 6.383276 2.680845  
7.880000 4.184858 6.397221 2.688915  
7.890000 4.204578 6.410658 2.696377  
7.900000 4.224079 6.423529 2.703179  
7.910000 4.242464 6.435774 2.709586  
7.920000 4.259644 6.447339 2.715440  
7.930000 4.275533 6.458169 2.720488  
7.940000 4.290385 6.468213 2.724683  
7.950000 4.304360 6.477422 2.727979  
7.960000 4.316817 6.485749 2.730332  
7.970000 4.327682 6.493150 2.731702  
7.980000 4.336883 6.499582 2.732050  
7.990000 4.345000 6.505007 2.731340  
8.000000 4.351660 6.509387 2.729541  
8.010000 4.356478 6.512688 2.726621  
8.020000 4.359398 6.514878 2.722685  
8.030000 4.360371 6.515929 2.718056  
8.040000 4.359350 6.515813 2.712239  
8.050000 4.356296 6.514508 2.705216  
8.060000 4.352117 6.511992 2.696972  
8.070000 4.345926 6.508247 2.687496  
8.080000 4.337614 6.503258 2.676780  
8.090000 4.327162 6.497012 2.664822  
8.100000 4.314554 6.489500 2.651620  
8.110000 4.299784 6.480715 2.637177  
8.120000 4.282850 6.470653 2.621706  
8.130000 4.263754 6.459313 2.605400  
8.140000 4.242863 6.446696 2.587875  
8.150000 4.220479 6.432809 2.569149  
8.160000 4.195970 6.417658 2.572958  
8.170000 4.184483 6.401255 2.575857  
8.180000 4.182964 6.383613 2.577822  
8.190000 4.194516 6.364750 2.579008  
8.200000 4.204749 6.344683 2.579499  
8.210000 4.212877 6.323438 2.579026  
8.220000 4.218881 6.301038 2.577584  
8.230000 4.222751 6.277511 2.575168  
8.240000 4.231663 6.252891 2.571776  
8.250000 4.246509 6.227209 2.567408  
8.260000 4.261465 6.200503 2.562067  
8.270000 4.276517 6.172812 2.555758  
8.280000 4.291651 6.144177 2.552097  
8.290000 4.306853 6.114644 2.551286  
8.300000 4.322108 6.084259 2.551359  
8.310000 4.337402 6.053070 2.554427  
8.320000 4.352719 6.021129 2.557494  
8.330000 4.368117 5.988489 2.560552  
8.340000 4.383771 5.955205 2.563592  
8.350000 4.399406 5.921334 2.566605  
8.360000 4.415007 5.886935 2.569582  
8.370000 4.430557 5.852066 2.572514  
8.380000 4.446038 5.816789 2.575391  
8.390000 4.461433 5.781167 2.578205  
8.400000 4.476725 5.745262 2.580947  
8.410000 4.491897 5.709138 2.583606  
8.420000 4.506931 5.672860 2.586174  
8.430000 4.521808 5.636491 2.588642  
8.440000 4.536512 5.600097 2.591000  
8.450000 4.551040 5.563742 2.593239  
8.460000 4.565756 5.527490 2.595351  
8.470000 4.580252 5.491404 2.597325  
8.480000 4.594508 5.455548 2.599154  
8.490000 4.608507 5.419983 2.600828  
8.500000 4.622231 5.384770 2.602340  
8.510000 4.636220 5.349968 2.603679  
8.520000 4.662362 5.315634 2.604838  
8.530000 4.688397 5.281824 2.605809  
8.540000 4.714307 5.248592 2.606584  
8.550000 4.740073 5.215988 2.607153  
8.560000 4.765676 5.184062 2.607511  
8.570000 4.791097 5.152860 2.607967  
8.580000 4.816317 5.122426 2.616360  
8.590000 4.841318 5.092799 2.624608  
8.600000 4.866080 5.064018 2.632703  
8.610000 4.890584 5.036116 2.640636  
8.620000 4.914811 5.019334 2.648396  
8.630000 4.938743 5.002857 2.655975  
8.640000 4.962722 4.985795 2.663365  
8.650000 4.986479 4.968193 2.670557  
8.660000 5.009893 4.950098 2.677542  
8.670000 5.032944 4.931559 2.684311  
8.680000 5.055615 4.912626 2.690857  
8.690000 5.077887 4.919797 2.697172  
8.700000 5.099744 4.935172 2.703248  
8.710000 5.121167 4.950337 2.709077  
8.720000 5.142139 4.965280 2.714651  
8.730000 5.162643 4.979989 2.720203  
8.740000 5.182663 4.994453 2.725508  
8.750000 5.202183 5.008661 2.730540  
8.760000 5.221186 5.022601 2.735292  
8.770000 5.239728 5.036262 2.739757  
8.780000 5.258207 5.049634 2.743930  
8.790000 5.276130 5.062707 2.747804  
8.800000 5.293481 5.075469 2.751374  
8.810000 5.310248 5.087911 2.754634  
8.820000 5.326414 5.100023 2.757580  
8.830000 5.341969 5.111796 2.760205  
8.840000 5.356898 5.123220 2.762506  
8.850000 5.371190 5.134286 2.764478  
8.860000 5.384832 5.144986 2.766118  
8.870000 5.397812 5.155310 2.767420  
8.880000 5.410121 5.165251 2.768382  
8.890000 5.421748 5.174801 2.769001  
8.900000 5.432993 5.183953 2.769273  
8.910000 5.443836 5.192698 2.769196  
8.920000 5.453972 5.201031 2.768767  
8.930000 5.463391 5.208944 2.767985  
8.940000 5.472087 5.216431 2.766847  
8.950000 5.480052 5.223487 2.765352  
8.960000 5.487279 5.230105 2.763788  
8.970000 5.493762 5.236280 2.761867  
8.980000 5.499495 5.242008 2.759586  
8.990000 5.504473 5.247284 2.756944  
9.000000 5.508985 5.252103 2.753942  
9.010000 5.513067 5.256461 2.750578  
9.020000 5.516383 5.260356 2.746855  
9.030000 5.518929 5.263784 2.742772  
9.040000 5.520705 5.266742 2.738330  
9.050000 5.521707 5.269228 2.733532  
9.060000 5.521935 5.271239 2.728377  
9.070000 5.521392 5.272774 2.722869  
9.080000 5.520694 5.273831 2.717010  
9.090000 5.519220 5.274410 2.710801  
9.100000 5.516973 5.274510 2.704245  
9.110000 5.513953 5.274130 2.697346  
9.120000 5.510162 5.273271 2.690106  
9.130000 5.505604 5.271933 2.682530  
9.140000 5.500733 5.270116 2.674620  
9.150000 5.495259 5.267823 2.666381  
9.160000 5.489027 5.265054 2.657817  
9.170000 5.482041 5.261811 2.648932  
9.180000 5.474307 5.258097 2.639731  
9.190000 5.465830 5.253914 2.630373  
9.200000 5.456828 5.249265 2.620813  
9.210000 5.447476 5.244154 2.610951  
9.220000 5.437398 5.238583 2.600790  
9.230000 5.426604 5.232557 2.590336  
9.240000 5.415102 5.226080 2.579597  
9.250000 5.402901 5.219157 2.568576  
9.260000 5.390011 5.211793 2.557282  
9.270000 5.376442 5.203992 2.545720  
9.280000 5.362388 5.195761 2.533896  
9.290000 5.348040 5.187105 2.521819  
9.300000 5.333040 5.178031 2.509494  
9.310000 5.317401 5.168544 2.496930  
9.320000 5.301134 5.158651 2.484132  
9.330000 5.284253 5.148360 2.471109  
9.340000 5.272714 5.137678 2.457868  
9.350000 5.268501 5.126612 2.444417  
9.360000 5.263560 5.115170 2.430764  
9.370000 5.257900 5.103359 2.416916  
9.380000 5.251532 5.091189 2.402882  
9.390000 5.244466 5.078668 2.391470  
9.400000 5.236713 5.065804 2.384088  
9.410000 5.228284 5.052606 2.376421  
9.420000 5.219191 5.039083 2.368478  
9.430000 5.209446 5.025244 2.360264  
9.440000 5.199063 5.011100 2.351787  
9.450000 5.188054 4.996658 2.343053  
9.460000 5.176434 5.000946 2.334070  
9.470000 5.164214 5.020139 2.324846  
9.480000 5.151411 5.038909 2.315388  
9.490000 5.138447 5.057217 2.305702  
9.500000 5.125020 5.075031 2.295798  
9.510000 5.111047 5.092504 2.285683  
9.520000 5.096542 5.109417 2.275364  
9.530000 5.081522 5.125735 2.264850  
9.540000 5.066003 5.141426 2.254149  
9.550000 5.050000 5.156458 2.243268  
9.560000 5.033530 5.170802 2.232215  
9.570000 5.016611 5.184431 2.220999  
9.580000 5.003181 5.197317 2.209629  
9.590000 4.990354 5.209436 2.198995  
9.600000 4.977088 5.220766 2.189488  
9.610000 4.963395 5.231286 2.179823  
9.620000 4.949288 5.240976 2.170005  
9.630000 4.934779 5.249818 2.160041  
9.640000 4.919880 5.257796 2.149936  
9.650000 4.904603 5.264897 2.139697  
9.660000 4.888961 5.271109 2.129330  
9.670000 4.872967 5.276420 2.118840  
9.680000 4.856635 5.280822 2.108233  
9.690000 4.839976 5.284308 2.097517  
9.700000 4.823005 5.286872 2.086696  
9.710000 4.805734 5.288512 2.075778  
9.720000 4.788177 5.289224 2.064767  
9.730000 4.770348 5.289010 2.053671  
9.740000 4.752355 5.287869 2.042495  
9.750000 4.734274 5.285805 2.031245  
9.760000 4.715955 5.282823 2.019927  
9.770000 4.697409 5.278928 2.008548  
9.780000 4.678651 5.274127 1.997113  
9.790000 4.659694 5.268430 1.985629  
9.800000 4.640553 5.261847 1.974100  
9.810000 4.621241 5.254389 1.962534  
9.820000 4.601770 5.246068 1.950935  
9.830000 4.582156 5.236900 1.939310  
9.840000 4.562411 5.226897 1.927664  
9.850000 4.542549 5.216078 1.916002  
9.860000 4.522583 5.204459 1.904372  
9.870000 4.522007 5.192058 1.903759  
9.880000 4.528431 5.178961 1.902581  
9.890000 4.533460 5.181471 1.900840  
9.900000 4.537098 5.183068 1.898544  
9.910000 4.539351 5.183758 1.895697  
9.920000 4.540395 5.183548 1.892307  
9.930000 4.540493 5.182446 1.888382  
9.940000 4.539236 5.180463 1.883928  
9.950000 4.536637 5.177609 1.878956  
9.960000 4.532713 5.173896 1.873475  
9.970000 4.527479 5.169338 1.867496  
9.980000 4.521172 5.163950 1.861028  
9.990000 4.513945 5.157746 1.854083  
10.000000 4.505467 5.150743 1.846674  
10.010000 4.495758 5.142958 1.838812  
10.020000 4.484844 5.134411 1.830510  
10.030000 4.472750 5.125119 1.821781  
10.040000 4.459503 5.115102 1.812638  
10.050000 4.445507 5.104381 1.803096  
10.060000 4.430557 5.092977 1.793168  
10.070000 4.453156 5.080911 1.782868  
10.080000 4.476889 5.068206 1.786190  
10.090000 4.499914 5.054882 1.792527  
10.100000 4.522240 5.040965 1.798567  
10.110000 4.543877 5.026475 1.804316  
10.120000 4.564836 5.011438 1.809780  
10.130000 4.585129 4.995875 1.814964  
10.140000 4.604768 4.979812 1.819874  
10.150000 4.623766 4.963271 1.824516  
10.160000 4.642135 4.946276 1.828896  
10.170000 4.659888 4.928852 1.833021  
10.180000 4.677040 4.911021 1.836896  
10.190000 4.693605 4.920158 1.840528  
10.200000 4.709597 4.931547 1.843924  
10.210000 4.725032 4.942524 1.847090  
10.220000 4.739979 4.953098 1.850034  
10.230000 4.754776 4.963278 1.852762  
10.240000 4.769058 4.973071 1.855280  
10.250000 4.782843 4.982485 1.857596  
10.260000 4.796146 4.991531 1.859717  
10.270000 4.808984 5.000217 1.861748  
10.280000 4.821371 5.008552 1.863645  
10.290000 4.839059 5.016546 1.865367  
10.300000 4.857844 5.024208 1.866920  
10.310000 4.876187 5.031548 1.868310  
10.320000 4.894103 5.038575 1.869546  
10.330000 4.911747 5.045299 1.870634  
10.340000 4.929236 5.051731 1.871580  
10.350000 4.946340 5.057880 1.872392  
10.360000 4.963076 5.063756 1.873076  
10.370000 4.979459 5.069369 1.873638  
10.380000 4.995504 5.074729 1.874087  
10.390000 5.011226 5.079845 1.874427  
10.400000 5.026640 5.084729 1.874665  
10.410000 5.041763 5.089389 1.874808  
10.420000 5.056609 5.093835 1.874862  
10.430000 5.071193 5.098077 1.874833  
10.440000 5.085531 5.102125 1.876475  
10.450000 5.099637 5.105988 1.878716  
10.460000 5.113527 5.109675 1.880864  
10.470000 5.127248 5.113196 1.882924  
10.480000 5.141095 5.116560 1.884903  
10.490000 5.154766 5.119774 1.886806  
10.500000 5.168276 5.122850 1.888682  
10.510000 5.187092 5.125794 1.890563  
10.520000 5.206184 5.128615 1.892383  
10.530000 5.225429 5.131321 1.894148  
10.540000 5.244742 5.133921 1.895862  
10.550000 5.264315 5.136421 1.897530  
10.560000 5.283765 5.138830 1.899157  
10.570000 5.303104 5.141155 1.900747  
10.580000 5.322347 5.143403 1.902306  
10.590000 5.341505 5.145580 1.903838  
10.600000 5.360592 5.147693 1.905347  
10.610000 5.379643 5.149749 1.906837  
10.620000 5.398913 5.151753 1.908312  
10.630000 5.418146 5.153711 1.909776  
10.640000 5.437354 5.155628 1.912567  
10.650000 5.456548 5.157511 1.915943  
10.660000 5.475740 5.159363 1.919302  
10.670000 5.494938 5.161189 1.922648  
10.680000 5.514155 5.162994 1.925986  
10.690000 5.533400 5.164781 1.929317  
10.700000 5.552683 5.166555 1.932647  
10.710000 5.572012 5.168319 1.935978  
10.720000 5.591398 5.170075 1.939313  
10.730000 5.610848 5.171827 1.942656  
10.740000 5.630370 5.173578 1.946008  
10.750000 5.649973 5.175328 1.949374  
10.760000 5.669664 5.177082 1.952755  
10.770000 5.689450 5.178839 1.956153  
10.780000 5.709337 5.180602 1.959572  
10.790000 5.729461 5.182371 1.963012  
10.800000 5.749842 5.184147 1.966477  
10.810000 5.770342 5.185930 1.969966  
10.820000 5.790965 5.187722 1.973484  
10.830000 5.811716 5.189520 1.977223  
10.840000 5.832599 5.191326 1.981235  
10.850000 5.853617 5.193139 1.985278  
10.860000 5.874774 5.194956 1.989351  
10.870000 5.896072 5.196777 1.993458  
10.880000 5.917513 5.198601 1.997598  
10.890000 5.939099 5.200425 2.001772  
10.900000 5.960832 5.202248 2.005980  
10.910000 5.982711 5.204067 2.010223  
10.920000 6.004738 5.205879 2.014502  
10.930000 6.026913 5.207681 2.018815  
10.940000 6.049233 5.209471 2.023164  
10.950000 6.071700 5.211245 2.027547  
10.960000 6.094311 5.212999 2.031965  
10.970000 6.117063 5.214729 2.036417  
10.980000 6.139956 5.216431 2.040902  
10.990000 6.162985 5.218101 2.045420  
11.000000 6.186148 5.219735 2.049968  
11.010000 6.209440 5.221327 2.054547  
11.020000 6.233026 5.224871 2.059155  
11.030000 6.256875 5.235922 2.063791  
11.040000 6.280843 5.246982 2.068453  
11.050000 6.304924 5.258048 2.073139  
11.060000 6.329112 5.269116 2.077848  
11.070000 6.353402 5.280183 2.082577  
11.080000 6.377787 5.291245 2.087325  
11.090000 6.402259 5.302298 2.092090  
11.100000 6.426811 5.313338 2.096869  
11.110000 6.451436 5.324360 2.101659  
11.120000 6.476125 5.335359 2.106460  
11.130000 6.500992 5.346330 2.111267  
11.140000 6.532642 5.357268 2.116078  
11.150000 6.564422 5.368168 2.120890  
11.160000 6.596324 5.379023 2.125700  
11.170000 6.628341 5.389829 2.130506  
11.180000 6.660464 5.400579 2.135305  
11.190000 6.692860 5.411267 2.140092  
11.200000 6.725496 5.421887 2.144865  
11.210000 6.758216 5.432431 2.149621  
11.220000 6.791010 5.442894 2.154355  
11.230000 6.823870 5.453268 2.159065  
11.240000 6.856783 5.463547 2.163802  
11.250000 6.889740 5.473724 2.170299  
11.260000 6.922730 5.483790 2.176782  
11.270000 6.955924 5.493740 2.183246  
11.280000 6.989309 5.503564 2.189689  
11.290000 7.022697 5.513257 2.196106  
11.300000 7.056076 5.522809 2.202495  
11.310000 7.089434 5.532213 2.208851  
11.320000 7.122756 5.541462 2.215170  
11.330000 7.156162 5.550547 2.221449  
11.340000 7.189773 5.559461 2.227683  
11.350000 7.223317 5.568194 2.233869  
11.360000 7.256778 5.576740 2.240003  
11.370000 7.290143 5.585090 2.246228  
11.380000 7.323807 5.593235 2.253117  
11.390000 7.357362 5.601889 2.259952  
11.400000 7.390785 5.613117 2.266729  
11.410000 7.424059 5.624064 2.273444  
11.420000 7.457269 5.634718 2.280092  
11.430000 7.490652 5.645072 2.286670  
11.440000 7.523848 5.655114 2.293173  
11.450000 7.556842 5.664836 2.299598  
11.460000 7.589619 5.674229 2.305957  
11.470000 7.622162 5.683281 2.312347  
11.480000 7.654456 5.691985 2.318647  
11.490000 7.686923 5.700331 2.324852  
11.500000 7.719165 5.708309 2.330959  
11.510000 7.751117 5.715909 2.336963  
11.520000 7.782764 5.723123 2.342860  
11.530000 7.814088 5.729941 2.348646  
11.540000 7.845075 5.736354 2.354316  
11.550000 7.875709 5.742353 2.359866  
11.560000 7.905972 5.747929 2.365293  
11.570000 7.936226 5.753073 2.370591  
11.580000 7.966245 5.767048 2.375758  
11.590000 7.995852 5.793888 2.380789  
11.600000 8.025032 5.820537 2.385680  
11.610000 8.053769 5.846982 2.390426  
11.620000 8.082048 5.873213 2.395025  
11.630000 8.109852 5.899217 2.399473  
11.640000 8.137166 5.924984 2.403764  
11.650000 8.163974 5.950501 2.407897  
11.660000 8.190262 5.975757 2.411866  
11.670000 8.216609 6.000740 2.415669  
11.680000 8.242411 6.025438 2.419302  
11.690000 8.267654 6.049841 2.422761  
11.700000 8.292321 6.073936 2.426043  
11.710000 8.316399 6.097711 2.429145  
11.720000 8.339873 6.121156 2.432063  
11.730000 8.362728 6.144259 2.435378  
11.740000 8.384951 6.167008 2.438621  
11.750000 8.406528 6.189391 2.441675  
11.760000 8.427444 6.211399 2.444536  
11.770000 8.448000 6.233019 2.447203  
11.780000 8.468211 6.254241 2.449671  
11.790000 8.487728 6.275054 2.451939  
11.800000 8.506537 6.295447 2.454002  
11.810000 8.524627 6.315408 2.455860  
11.820000 8.541985 6.334929 2.457509  
11.830000 8.558598 6.353998 2.459012  
11.840000 8.574457 6.372605 2.460421  
11.850000 8.589582 6.390740 2.461615  
11.860000 8.614766 6.408393 2.462591  
11.870000 8.639232 6.425555 2.464616  
11.880000 8.662967 6.442216 2.468331  
11.890000 8.686541 6.458367 2.471889  
11.900000 8.709465 6.473998 2.475231  
11.910000 8.731627 6.489102 2.478356  
11.920000 8.753015 6.503668 2.481262  
11.930000 8.773618 6.517690 2.483945  
11.940000 8.793426 6.531158 2.486405  
11.950000 8.813021 6.544064 2.488638  
11.960000 8.831916 6.556402 2.490643  
11.970000 8.849987 6.568163 2.492418  
11.980000 8.867225 6.579341 2.493962  
11.990000 8.883621 6.589928 2.495272  
12.000000 8.899350 6.599917 2.496347  
12.010000 8.914761 6.609303 2.497186  
12.020000 8.929307 6.618080 2.497788  
12.030000 8.942979 6.626241 2.498151  
12.040000 8.955769 6.633781 2.498274  
12.050000 8.967670 6.640694 2.498156  
12.060000 8.978855 6.646976 2.497797  
12.070000 8.989699 6.652623 2.497195  
12.080000 9.022644 6.657629 2.500669  
12.090000 9.067449 6.661990 2.510056  
12.100000 9.111317 6.665704 2.519172  
12.110000 9.154233 6.668766 2.528013  
12.120000 9.196182 6.671173 2.536577  
12.130000 9.237147 6.672923 2.544859  
12.140000 9.277115 6.674012 2.552858  
12.150000 9.316071 6.674439 2.560571  
12.160000 9.354059 6.674202 2.567995  
12.170000 9.391750 6.673299 2.575128  
12.180000 9.428396 6.671729 2.581967  
12.190000 9.463983 6.669490 2.588510  
12.200000 9.498501 6.666583 2.594754  
12.210000 9.531937 6.663006 2.600700  
12.220000 9.564280 6.658761 2.606343  
12.230000 9.595520 6.653845 2.611683  
12.240000 9.625647 6.648262 2.616718  
12.250000 9.654650 6.642010 2.621447  
12.260000 9.682522 6.635092 2.625869  
12.270000 9.709252 6.656761 2.629981  
12.280000 9.734833 6.683712 2.633785  
12.290000 9.759258 6.710109 2.637278  
12.300000 9.783120 6.735944 2.640460  
12.310000 9.806069 6.761210 2.643330  
12.320000 9.827844 6.785900 2.645889  
12.330000 9.848440 6.810006 2.648135  
12.340000 9.867851 6.833522 2.650069  
12.350000 9.886073 6.856442 2.651690  
12.360000 9.903100 6.878758 2.652999  
12.370000 9.918930 6.900466 2.653996  
12.380000 9.954057 6.921560 2.654682  
12.390000 9.998674 6.942034 2.655056  
12.400000 10.042211 6.961883 2.655120  
12.410000 10.084659 6.981493 2.660058  
12.420000 10.126007 7.000519 2.667875  
12.430000 10.166248 7.018910 2.675392  
12.440000 10.205371 7.041657 2.682608  
12.450000 10.243370 7.081945 2.689521  
12.460000 10.280236 7.121767 2.696130  
12.470000 10.315963 7.161108 2.702436  
12.480000 10.350544 7.199956 2.708437  
12.490000 10.383972 7.238297 2.714132  
12.500000 10.416242 7.276121 2.719523  
12.510000 10.447670 7.313414 2.724607  
12.520000 10.478457 7.350165 2.729386  
12.530000 10.508075 7.386362 2.733859  
12.540000 10.536520 7.421996 2.738026  
12.550000 10.563789 7.457054 2.741887  
12.560000 10.589878 7.491527 2.745444  
12.570000 10.614785 7.525405 2.748696  
12.580000 10.638509 7.558677 2.751644  
12.590000 10.661047 7.591336 2.754290  
12.600000 10.682398 7.623371 2.756632  
12.610000 10.702562 7.654774 2.758674  
12.620000 10.721539 7.685538 2.760415  
12.630000 10.739329 7.715653 2.761857  
12.640000 10.755932 7.745113 2.763001  
12.650000 10.771350 7.773910 2.763849  
12.660000 10.785584 7.802038 2.764402  
12.670000 10.799039 7.829489 2.764661  
12.680000 10.811780 7.856259 2.764629  
12.690000 10.823344 7.882341 2.764306  
12.700000 10.833735 7.907729 2.763696  
12.710000 10.842955 7.932420 2.762800  
12.720000 10.851009 7.956407 2.761619  
12.730000 10.857901 7.979687 2.760157  
12.740000 10.863635 8.002256 2.758415  
12.750000 10.868217 8.024110 2.756396  
12.760000 10.881491 8.045246 2.754101  
12.770000 10.933126 8.065661 2.751534  
12.780000 10.983263 8.085352 2.748697  
12.790000 11.032259 8.104317 2.745593  
12.800000 11.080318 8.122554 2.742223  
12.810000 11.126854 8.140062 2.743324  
12.820000 11.171858 8.156839 2.750476  
12.830000 11.215839 8.172884 2.757238  
12.840000 11.258725 8.188197 2.763609  
12.850000 11.300063 8.202777 2.769590  
12.860000 11.339844 8.216624 2.775182  
12.870000 11.378701 8.229739 2.780383  
12.880000 11.416341 8.242513 2.785196  
12.890000 11.452415 8.254625 2.789620  
12.900000 11.486919 8.266008 2.793657  
12.910000 11.520391 8.276664 2.797308  
12.920000 11.552744 8.286593 2.800573  
12.930000 11.583523 8.295798 2.803454  
12.940000 11.612725 8.304280 2.805953  
12.950000 11.640350 8.312043 2.808071  
12.960000 11.666707 8.319088 2.809810  
12.970000 11.692188 8.325419 2.811172  
12.980000 11.716095 8.331039 2.812160  
12.990000 11.743196 8.335951 2.812774  
13.000000 11.775997 8.340159 2.813018  
13.010000 11.807251 8.343666 2.812894  
13.020000 11.836959 8.346477 2.812404  
13.030000 11.865122 8.348595 2.811552  
13.040000 11.891739 8.350026 2.810340  
13.050000 11.916813 8.350774 2.808771  
13.060000 11.940347 8.350844 2.806848  
13.070000 11.962342 8.350240 2.806781  
13.080000 11.982802 8.348969 2.809203  
13.090000 12.001731 8.347034 2.811266  
13.100000 12.019133 8.344443 2.812971  
13.110000 12.035840 8.341200 2.814321  
13.120000 12.051208 8.337311 2.815318  
13.130000 12.065065 8.332783 2.815965  
13.140000 12.077417 8.327621 2.816264  
13.150000 12.088270 8.321832 2.816218  
13.160000 12.097631 8.315422 2.815830  
13.170000 12.105508 8.308397 2.815101  
13.180000 12.111908 8.300765 2.814037  
13.190000 12.116839 8.292531 2.812638  
13.200000 12.120311 8.283703 2.810909  
13.210000 12.122332 8.274288 2.808853  
13.220000 12.122911 8.264292 2.806472  
13.230000 12.122059 8.253722 2.803771  
