NGANo: csz013-A00692-EW 
Zeta: 0.050000 
Ds5-95: 142.660000 
Comments:  
Period, SD, SV, SA
6.610000 3.295701 2.930564 2.985885  
6.620000 3.306457 2.923878 2.984743  
6.630000 3.316719 2.917073 2.984676  
6.640000 3.326522 2.910148 2.985509  
6.650000 3.336072 2.903099 2.985205  
6.660000 3.345368 2.895923 2.984142  
6.670000 3.354979 2.888617 2.982500  
6.680000 3.365694 2.881179 2.981145  
6.690000 3.376417 2.873606 2.982146  
6.700000 3.386699 2.865894 2.983411  
6.710000 3.396461 2.858043 2.983976  
6.720000 3.405586 2.850050 2.983956  
6.730000 3.414004 2.841913 2.983259  
6.740000 3.421805 2.833633 2.981901  
6.750000 3.429454 2.825208 2.979636  
6.760000 3.437067 2.816639 2.976792  
6.770000 3.444086 2.807928 2.972841  
6.780000 3.450307 2.799075 2.969543  
6.790000 3.455742 2.790083 2.966810  
6.800000 3.460407 2.781403 2.963102  
6.810000 3.464058 2.790430 2.958792  
6.820000 3.467078 2.799585 2.953457  
6.830000 3.469200 2.808865 2.947337  
6.840000 3.470565 2.818268 2.940571  
6.850000 3.471446 2.827788 2.932872  
6.860000 3.472294 2.837423 2.924425  
6.870000 3.473512 2.847167 2.915463  
6.880000 3.474378 2.857015 2.905670  
6.890000 3.474743 2.866961 2.895324  
6.900000 3.474480 2.876998 2.887246  
6.910000 3.473641 2.887119 2.879206  
6.920000 3.472264 2.897316 2.870534  
6.930000 3.470228 2.907582 2.861289  
6.940000 3.467665 2.917907 2.851600  
6.950000 3.464748 2.928282 2.841222  
6.960000 3.461701 2.938698 2.830528  
6.970000 3.458735 2.949144 2.819295  
6.980000 3.455992 2.959612 2.807472  
6.990000 3.453226 2.970089 2.795414  
7.000000 3.450260 2.980566 2.783587  
7.010000 3.446985 2.991031 2.773892  
7.020000 3.443336 3.001472 2.763743  
7.030000 3.439338 3.011879 2.753393  
7.040000 3.435046 3.022239 2.742548  
7.050000 3.430472 3.032540 2.731469  
7.060000 3.425613 3.042770 2.720008  
7.070000 3.420479 3.052918 2.708114  
7.080000 3.415145 3.062970 2.696114  
7.090000 3.409555 3.072916 2.683805  
7.100000 3.403753 3.082742 2.671608  
7.110000 3.397793 3.092436 2.659381  
7.120000 3.391739 3.101986 2.646970  
7.130000 3.385560 3.111380 2.634394  
7.140000 3.379026 3.120607 2.621721  
7.150000 3.372227 3.129653 2.608969  
7.160000 3.364959 3.138508 2.596577  
7.170000 3.357563 3.147159 2.584326  
7.180000 3.349752 3.155596 2.571779  
7.190000 3.341536 3.163807 2.559020  
7.200000 3.333177 3.171781 2.546177  
7.210000 3.324506 3.179508 2.533090  
7.220000 3.315490 3.186976 2.519777  
7.230000 3.306264 3.194175 2.506261  
7.240000 3.296878 3.201097 2.492560  
7.250000 3.287223 3.207730 2.478695  
7.260000 3.277528 3.214065 2.464688  
7.270000 3.267819 3.220094 2.450559  
7.280000 3.258057 3.225807 2.436330  
7.290000 3.248212 3.231196 2.422116  
7.300000 3.238230 3.236254 2.407882  
7.310000 3.228244 3.240971 2.393608  
7.320000 3.218154 3.245341 2.379318  
7.330000 3.208060 3.249357 2.365039  
7.340000 3.198034 3.253012 2.350798  
7.350000 3.188043 3.256299 2.336623  
7.360000 3.178092 3.259213 2.322541  
7.370000 3.168153 3.261748 2.308582  
7.380000 3.158245 3.263899 2.294775  
7.390000 3.148468 3.265660 2.281149  
7.400000 3.138784 3.267028 2.267735  
7.410000 3.129236 3.267997 2.254561  
7.420000 3.119868 3.268564 2.241656  
7.430000 3.110726 3.268726 2.229050  
7.440000 3.101853 3.268480 2.216770  
7.450000 3.093293 3.267822 2.204843  
7.460000 3.085090 3.266750 2.193297  
7.470000 3.077288 3.265262 2.182156  
7.480000 3.069926 3.263356 2.171445  
7.490000 3.063048 3.261031 2.161187  
7.500000 3.056747 3.258285 2.151404  
7.510000 3.051046 3.255118 2.142117  
7.520000 3.046010 3.251529 2.133345  
7.530000 3.041820 3.247517 2.125105  
7.540000 3.038562 3.243084 2.117413  
7.550000 3.036165 3.238229 2.110387  
7.560000 3.034660 3.232953 2.103949  
7.570000 3.034142 3.227256 2.098099  
7.580000 3.034856 3.221141 2.092843  
7.590000 3.036503 3.214608 2.088187  
7.600000 3.039091 3.207658 2.084133  
7.610000 3.042669 3.200295 2.082132  
7.620000 3.051664 3.192520 2.084692  
7.630000 3.063072 3.184335 2.087167  
7.640000 3.074473 3.175743 2.089509  
7.650000 3.085783 3.166747 2.091729  
7.660000 3.097115 3.157350 2.093841  
7.670000 3.108395 3.147556 2.095939  
7.680000 3.119737 3.137367 2.098022  
7.690000 3.131069 3.126787 2.100043  
7.700000 3.142457 3.115820 2.102019  
7.710000 3.153937 3.104471 2.103969  
7.720000 3.165439 3.092743 2.105912  
7.730000 3.177172 3.080640 2.107867  
7.740000 3.188968 3.068168 2.109944  
7.750000 3.200988 3.055331 2.112110  
7.760000 3.213196 3.043355 2.114340  
7.770000 3.225653 3.043130 2.116651  
7.780000 3.238371 3.059122 2.119058  
7.790000 3.255975 3.079311 2.121909  
7.800000 3.275162 3.099475 2.128945  
7.810000 3.295001 3.119594 2.136290  
7.820000 3.315363 3.139648 2.143935  
7.830000 3.336287 3.159615 2.151870  
7.840000 3.357753 3.179476 2.160087  
7.850000 3.379705 3.199209 2.168598  
7.860000 3.402148 3.218795 2.177409  
7.870000 3.425108 3.238214 2.186477  
7.880000 3.448523 3.257445 2.195795  
7.890000 3.472384 3.276469 2.205356  
7.900000 3.496684 3.295266 2.215154  
7.910000 3.521415 3.313817 2.225184  
7.920000 3.546567 3.332103 2.235436  
7.930000 3.572131 3.350105 2.245906  
7.940000 3.598096 3.367804 2.256584  
7.950000 3.624449 3.385182 2.267462  
7.960000 3.651178 3.402220 2.278530  
7.970000 3.678265 3.418902 2.289779  
7.980000 3.705693 3.435210 2.301195  
7.990000 3.733468 3.451127 2.312767  
8.000000 3.761602 3.466635 2.324479  
8.010000 3.790022 3.481719 2.336315  
8.020000 3.818698 3.496363 2.348288  
8.030000 3.847712 3.510551 2.360388  
8.040000 3.876943 3.524267 2.372560  
8.050000 3.906383 3.537497 2.384780  
8.060000 3.936070 3.550227 2.397022  
8.070000 3.965866 3.562443 2.409257  
8.080000 3.995882 3.574130 2.421454  
8.090000 4.025955 3.585276 2.433623  
8.100000 4.056147 3.595869 2.445783  
8.110000 4.086420 3.605896 2.457809  
8.120000 4.116746 3.615346 2.469858  
8.130000 4.147159 3.624206 2.481949  
8.140000 4.177595 3.632468 2.493873  
8.150000 4.207852 3.640120 2.505712  
8.160000 4.237994 3.647154 2.517352  
8.170000 4.267750 3.653559 2.528797  
8.180000 4.297143 3.659327 2.540353  
8.190000 4.326151 3.664450 2.552064  
8.200000 4.354489 3.668922 2.563361  
8.210000 4.382446 3.672734 2.574301  
8.220000 4.409634 3.675880 2.584878  
8.230000 4.436226 3.678355 2.594915  
8.240000 4.462159 3.680154 2.604367  
8.250000 4.487825 3.681271 2.613192  
8.260000 4.513164 3.681703 2.621347  
8.270000 4.537970 3.681447 2.628929  
8.280000 4.562398 3.680499 2.635931  
8.290000 4.586644 3.678857 2.642159  
8.300000 4.610358 3.676519 2.647579  
8.310000 4.633420 3.673485 2.653127  
8.320000 4.655950 3.669754 2.660162  
8.330000 4.677819 3.665327 2.666616  
8.340000 4.699322 3.660203 2.672468  
8.350000 4.720036 3.654385 2.677645  
8.360000 4.739726 3.647874 2.682469  
8.370000 4.758311 3.640674 2.687250  
8.380000 4.775843 3.632787 2.691768  
8.390000 4.792368 3.624217 2.695596  
8.400000 4.808112 3.614969 2.698497  
8.410000 4.826177 3.605048 2.700462  
8.420000 4.843653 3.594459 2.701711  
8.430000 4.860076 3.583210 2.704979  
8.440000 4.875478 3.571307 2.708384  
8.450000 4.889871 3.558757 2.710863  
8.460000 4.903293 3.545570 2.712418  
8.470000 4.915846 3.531752 2.713218  
8.480000 4.927718 3.517315 2.713294  
8.490000 4.938927 3.502268 2.712467  
8.500000 4.949307 3.486621 2.711142  
8.510000 4.958826 3.470385 2.709431  
8.520000 4.967452 3.453573 2.707782  
8.530000 4.975172 3.436197 2.706144  
8.540000 4.982056 3.418268 2.703964  
8.550000 4.989762 3.399802 2.701214  
8.560000 4.997832 3.380810 2.697990  
8.570000 5.007379 3.361309 2.694444  
8.580000 5.016778 3.341313 2.693650  
8.590000 5.025345 3.320836 2.693523  
8.600000 5.032873 3.299896 2.692740  
8.610000 5.039358 3.278508 2.691217  
8.620000 5.045062 3.256689 2.688974  
8.630000 5.049961 3.234457 2.686305  
8.640000 5.054087 3.211829 2.683010  
8.650000 5.057545 3.188823 2.679051  
8.660000 5.060661 3.170906 2.674448  
8.670000 5.063445 3.187779 2.669219  
8.680000 5.065625 3.204282 2.663471  
8.690000 5.066943 3.220408 2.657362  
8.700000 5.067693 3.236146 2.650679  
8.710000 5.067485 3.251486 2.644571  
8.720000 5.066581 3.267752 2.638939  
8.730000 5.065147 3.285896 2.632970  
8.740000 5.064513 3.303605 2.626547  
8.750000 5.064746 3.320864 2.619595  
8.760000 5.065495 3.337660 2.612127  
8.770000 5.065834 3.353982 2.604414  
8.780000 5.065720 3.369817 2.598745  
8.790000 5.065232 3.385152 2.593616  
8.800000 5.064389 3.399975 2.587966  
8.810000 5.063174 3.414275 2.581806  
8.820000 5.061603 3.428041 2.575147  
8.830000 5.059891 3.441261 2.568274  
8.840000 5.058618 3.453924 2.560928  
8.850000 5.057463 3.466021 2.553921  
8.860000 5.056768 3.477541 2.546703  
8.870000 5.056304 3.488475 2.540319  
8.880000 5.055354 3.498812 2.534634  
8.890000 5.053520 3.508544 2.529398  
8.900000 5.051180 3.517663 2.523670  
8.910000 5.047844 3.526159 2.517619  
8.920000 5.044039 3.534026 2.511206  
8.930000 5.039290 3.541255 2.504323  
8.940000 5.033945 3.547839 2.496979  
8.950000 5.027816 3.553771 2.489185  
8.960000 5.021074 3.559046 2.480950  
8.970000 5.013607 3.563656 2.472286  
8.980000 5.005684 3.567597 2.463205  
8.990000 4.997156 3.570864 2.453952  
9.000000 4.988194 3.573451 2.444319  
9.010000 4.980610 3.575355 2.434302  
9.020000 4.975094 3.576571 2.423916  
9.030000 4.970843 3.577096 2.413175  
9.040000 4.966750 3.576926 2.402093  
9.050000 4.962295 3.576061 2.395237  
9.060000 4.957357 3.574496 2.388551  
9.070000 4.952019 3.572232 2.381638  
9.080000 4.947095 3.569265 2.374339  
9.090000 4.943686 3.565596 2.366733  
9.100000 4.939751 3.561224 2.368011  
9.110000 4.954782 3.556150 2.370440  
9.120000 4.969747 3.550373 2.372749  
9.130000 4.984483 3.543894 2.374938  
9.140000 4.998988 3.536716 2.377005  
9.150000 5.013259 3.528839 2.378952  
9.160000 5.027465 3.520266 2.380776  
9.170000 5.041612 3.511000 2.382479  
9.180000 5.055519 3.501044 2.384059  
9.190000 5.069185 3.490401 2.385516  
9.200000 5.082608 3.479076 2.386851  
9.210000 5.095785 3.467072 2.388063  
9.220000 5.108714 3.454395 2.389152  
9.230000 5.121394 3.441049 2.390117  
9.240000 5.134081 3.427040 2.390960  
9.250000 5.146616 3.412375 2.392007  
9.260000 5.158897 3.397059 2.393248  
9.270000 5.170923 3.381100 2.394364  
9.280000 5.182693 3.364504 2.395356  
9.290000 5.194204 3.359610 2.396224  
9.300000 5.205457 3.369622 2.396968  
9.310000 5.216713 3.379409 2.397588  
9.320000 5.229695 3.388970 2.398085  
9.330000 5.244311 3.398305 2.398458  
9.340000 5.258840 3.407411 2.398707  
9.350000 5.273111 3.416287 2.398834  
9.360000 5.287125 3.424933 2.398838  
9.370000 5.300880 3.433348 2.398719  
9.380000 5.314374 3.441531 2.398479  
9.390000 5.327854 3.449480 2.398117  
9.400000 5.341183 3.457196 2.397635  
9.410000 5.363700 3.464678 2.399873  
9.420000 5.393247 3.471925 2.407971  
9.430000 5.422236 3.478936 2.415825  
9.440000 5.450655 3.485712 2.423386  
9.450000 5.478612 3.492252 2.430649  
9.460000 5.505994 3.498556 2.437612  
9.470000 5.532771 3.504624 2.444305  
9.480000 5.558932 3.510920 2.450720  
9.490000 5.584468 3.518552 2.456825  
9.500000 5.609443 3.525948 2.462619  
9.510000 5.633823 3.533108 2.468098  
9.520000 5.657547 3.540031 2.473275  
9.530000 5.680606 3.546719 2.478176  
9.540000 5.702991 3.553170 2.482755  
9.550000 5.724694 3.559385 2.487012  
9.560000 5.745787 3.565364 2.490945  
9.570000 5.766213 3.571108 2.494552  
9.580000 5.785932 3.576617 2.497852  
9.590000 5.804934 3.581891 2.500854  
9.600000 5.823213 3.587089 2.503525  
9.610000 5.840761 3.592184 2.505865  
9.620000 5.857592 3.597046 2.507873  
9.630000 5.873764 3.601676 2.509548  
9.640000 5.889186 3.606074 2.510891  
9.650000 5.903853 3.610241 2.511946  
9.660000 5.917758 3.614178 2.512666  
9.670000 5.930898 3.617887 2.513054  
9.680000 5.943269 3.621368 2.513107  
9.690000 5.954894 3.624622 2.512828  
9.700000 5.965821 3.627651 2.512217  
9.710000 5.975971 3.630456 2.511295  
9.720000 5.985343 3.633039 2.510071  
9.730000 5.993937 3.635400 2.508520  
9.740000 6.001751 3.637541 2.506643  
9.750000 6.008787 3.639465 2.504443  
9.760000 6.015080 3.641172 2.501921  
9.770000 6.020667 3.642664 2.499081  
9.780000 6.025477 3.643943 2.495968  
9.790000 6.029513 3.645012 2.492545  
9.800000 6.032774 3.645870 2.488810  
9.810000 6.035263 3.646522 2.484765  
9.820000 6.036979 3.646968 2.480413  
9.830000 6.038024 3.647211 2.475757  
9.840000 6.038313 3.647253 2.470841  
9.850000 6.037831 3.647095 2.465630  
9.860000 6.036577 3.646741 2.460119  
9.870000 6.034550 3.646193 2.454310  
9.880000 6.031748 3.645452 2.448204  
9.890000 6.028295 3.644521 2.441820  
9.900000 6.024063 3.643403 2.435176  
9.910000 6.019049 3.642100 2.428237  
9.920000 6.013250 3.640614 2.421003  
9.930000 6.006663 3.638949 2.413476  
9.940000 5.999392 3.646602 2.405678  
9.950000 5.991360 3.660015 2.397623  
9.960000 5.982532 3.673112 2.389277  
9.970000 5.972905 3.685892 2.380640  
9.980000 5.962500 3.698356 2.371712  
9.990000 5.951427 3.710506 2.362558  
10.000000 5.939556 3.722341 2.353120  
10.010000 5.926888 3.733864 2.343399  
10.020000 5.913437 3.745074 2.333398  
10.030000 5.899357 3.755973 2.323189  
10.040000 5.884494 3.766562 2.312706  
10.050000 5.884033 3.776842 2.310709  
10.060000 5.890527 3.788998 2.308909  
10.070000 5.896817 3.817876 2.307032  
10.080000 5.903193 3.846518 2.305080  
10.090000 5.909400 3.874919 2.303055  
10.100000 5.915410 3.903074 2.300959  
10.110000 5.921227 3.930978 2.298793  
10.120000 5.926855 3.958626 2.296558  
10.130000 5.932296 3.986014 2.294257  
10.140000 5.937762 4.013136 2.291891  
10.150000 5.943145 4.039989 2.289462  
10.160000 5.948350 4.066569 2.286971  
10.170000 5.953380 4.092872 2.284421  
10.180000 5.958238 4.118894 2.282109  
10.190000 5.962929 4.144632 2.280002  
10.200000 5.967698 4.170082 2.277835  
10.210000 5.972357 4.195241 2.275609  
10.220000 5.976858 4.220107 2.273326  
10.230000 5.984893 4.244676 2.270987  
10.240000 5.998849 4.268946 2.268594  
10.250000 6.013009 4.292914 2.266149  
10.260000 6.026835 4.316578 2.264064  
10.270000 6.040060 4.339936 2.264715  
10.280000 6.052949 4.362986 2.265630  
10.290000 6.065773 4.385726 2.266447  
10.300000 6.082013 4.408155 2.267001  
10.310000 6.097967 4.430271 2.267450  
10.320000 6.113501 4.452073 2.269823  
10.330000 6.129386 4.473559 2.271793  
10.340000 6.146167 4.494729 2.273324  
10.350000 6.162363 4.515583 2.274615  
10.360000 6.179955 4.536118 2.276684  
10.370000 6.198425 4.556335 2.278768  
10.380000 6.218653 4.576234 2.281233  
10.390000 6.242256 4.595813 2.284723  
10.400000 6.265480 4.615073 2.289717  
10.410000 6.288219 4.634015 2.294409  
10.420000 6.311264 4.652637 2.298825  
10.430000 6.334837 4.670941 2.302975  
10.440000 6.357813 4.688926 2.306744  
10.450000 6.380031 4.706594 2.310582  
10.460000 6.401641 4.723945 2.314865  
10.470000 6.422425 4.740980 2.318893  
10.480000 6.442383 4.757699 2.322498  
10.490000 6.461695 4.774103 2.325676  
10.500000 6.481402 4.790195 2.328462  
10.510000 6.502162 4.805974 2.330972  
10.520000 6.522415 4.821442 2.333044  
10.530000 6.541963 4.836601 2.334675  
10.540000 6.560849 4.851452 2.336356  
10.550000 6.579051 4.865996 2.339089  
10.560000 6.597071 4.880236 2.341556  
10.570000 6.616933 4.894172 2.343588  
10.580000 6.636804 4.907808 2.345178  
10.590000 6.656199 4.921144 2.346496  
10.600000 6.675193 4.934182 2.349280  
10.610000 6.693831 4.946926 2.351867  
10.620000 6.712009 4.959375 2.354182  
10.630000 6.729914 4.971534 2.356037  
10.640000 6.747836 4.983404 2.357532  
10.650000 6.765343 4.994988 2.358929  
10.660000 6.781911 5.006286 2.360281  
10.670000 6.797671 5.017303 2.361717  
10.680000 6.812342 5.028041 2.363395  
10.690000 6.825937 5.038501 2.364711  
10.700000 6.838761 5.048687 2.365626  
10.710000 6.851474 5.058600 2.366055  
10.720000 6.864113 5.068244 2.365997  
10.730000 6.877031 5.077621 2.365449  
10.740000 6.889955 5.086733 2.364410  
10.750000 6.902587 5.095583 2.363077  
10.760000 6.915084 5.104175 2.361444  
10.770000 6.927535 5.112510 2.361426  
10.780000 6.939143 5.120591 2.361036  
10.790000 6.949836 5.128420 2.360730  
10.800000 6.959650 5.136002 2.360660  
10.810000 6.970545 5.143337 2.360173  
10.820000 6.983574 5.150429 2.359179  
10.830000 6.995747 5.157281 2.358710  
10.840000 7.007161 5.163895 2.359119  
10.850000 7.017803 5.170274 2.359013  
10.860000 7.027883 5.176420 2.358389  
10.870000 7.037644 5.182336 2.357367  
10.880000 7.046804 5.188025 2.355898  
10.890000 7.055283 5.193490 2.353900  
10.900000 7.062903 5.198732 2.351543  
10.910000 7.069625 5.203755 2.349722  
10.920000 7.080915 5.208561 2.347811  
10.930000 7.092978 5.213153 2.346745  
10.940000 7.103801 5.217532 2.347323  
10.950000 7.113385 5.221702 2.347353  
10.960000 7.121901 5.225665 2.346830  
10.970000 7.129279 5.229424 2.345846  
10.980000 7.135653 5.232980 2.344410  
10.990000 7.141314 5.236335 2.346819  
11.000000 7.159062 5.239494 2.349705  
11.010000 7.179652 5.242456 2.352382  
11.020000 7.199658 5.245225 2.354789  
11.030000 7.219250 5.247803 2.357033  
11.040000 7.238179 5.250192 2.359045  
11.050000 7.256688 5.252393 2.360760  
11.060000 7.274647 5.254410 2.362172  
11.070000 7.292002 5.256243 2.363419  
11.080000 7.308809 5.257895 2.364380  
11.090000 7.325125 5.259367 2.365018  
11.100000 7.340745 5.260662 2.365417  
11.110000 7.355685 5.261781 2.365577  
11.120000 7.370152 5.262725 2.365402  
11.130000 7.384173 5.263497 2.365017  
11.140000 7.398052 5.264098 2.364350  
11.150000 7.411965 5.264529 2.363604  
11.160000 7.425729 5.264792 2.362747  
11.170000 7.439099 5.264888 2.366084  
11.180000 7.479548 5.264819 2.376456  
11.190000 7.522079 5.264586 2.386655  
11.200000 7.563935 5.264189 2.396653  
11.210000 7.605033 5.263631 2.406424  
11.220000 7.645285 5.262912 2.415942  
11.230000 7.684610 5.262034 2.425182  
11.240000 7.722926 5.260996 2.434118  
11.250000 7.760153 5.259801 2.442726  
11.260000 7.796216 5.258449 2.450983  
11.270000 7.831041 5.256940 2.458867  
11.280000 7.864557 5.255277 2.466355  
11.290000 7.896696 5.253458 2.473428  
11.300000 7.927396 5.251485 2.480067  
11.310000 7.956597 5.249358 2.486252  
11.320000 7.984240 5.247079 2.491968  
11.330000 8.010275 5.244646 2.497199  
11.340000 8.034653 5.242061 2.501929  
11.350000 8.057329 5.239324 2.506147  
11.360000 8.078263 5.236435 2.509839  
11.370000 8.097417 5.233395 2.512997  
11.380000 8.114761 5.230203 2.515609  
11.390000 8.130265 5.226859 2.517668  
11.400000 8.143906 5.223364 2.519167  
11.410000 8.175461 5.219718 2.520101  
11.420000 8.214290 5.215920 2.520465  
11.430000 8.252158 5.211971 2.520257  
11.440000 8.289186 5.207870 2.519473  
11.450000 8.325304 5.203617 2.518114  
11.460000 8.360468 5.199211 2.522282  
11.470000 8.394682 5.194653 2.528191  
11.480000 8.428001 5.189942 2.533838  
11.490000 8.460491 5.185078 2.539180  
11.500000 8.492044 5.180059 2.544218  
11.510000 8.522667 5.174887 2.548955  
11.520000 8.552365 5.169559 2.553423  
11.530000 8.581261 5.164076 2.557618  
11.540000 8.609288 5.158436 2.561522  
11.550000 8.636409 5.152640 2.565138  
11.560000 8.662632 5.146686 2.568476  
11.570000 8.687985 5.151948 2.571578  
11.580000 8.712597 5.158033 2.574404  
11.590000 8.736336 5.163956 2.576958  
11.600000 8.759211 5.169716 2.579243  
11.610000 8.781232 5.175313 2.581301  
11.620000 8.802509 5.180745 2.583113  
11.630000 8.823022 5.186012 2.584670  
11.640000 8.842714 5.191112 2.585977  
11.650000 8.861596 5.196045 2.587062  
11.660000 8.879726 5.200810 2.587936  
11.670000 8.897207 5.205405 2.588574  
11.680000 8.913922 5.209830 2.588982  
11.690000 8.929884 5.214082 2.589186  
11.700000 8.945125 5.218162 2.589206  
11.710000 8.959814 5.222067 2.589011  
11.720000 8.973798 5.225796 2.588609  
11.730000 8.987094 5.229349 2.588034  
11.740000 8.999751 5.232723 2.587292  
11.750000 9.011917 5.235918 2.586359  
11.760000 9.023447 5.238931 2.585242  
11.770000 9.034355 5.241762 2.583997  
11.780000 9.044759 5.244409 2.582588  
11.790000 9.054686 5.246870 2.581013  
11.800000 9.064044 5.249145 2.579298  
11.810000 9.072848 5.251231 2.577467  
11.820000 9.081322 5.253126 2.575484  
11.830000 9.089281 5.254830 2.573357  
11.840000 9.096731 5.256341 2.571151  
11.850000 9.103818 5.257656 2.568807  
11.860000 9.110511 5.258775 2.566329  
11.870000 9.116729 5.259696 2.563776  
11.880000 9.122566 5.260417 2.561107  
11.890000 9.128092 5.260936 2.558314  
11.900000 9.133165 5.261252 2.555449  
11.910000 9.137849 5.261363 2.552481  
11.920000 9.142269 5.261268 2.549395  
11.930000 9.146245 5.260964 2.546240  
11.940000 9.149824 5.260449 2.542987  
11.950000 9.153154 5.259723 2.539616  
11.960000 9.156035 5.258784 2.536181  
11.970000 9.158510 5.257629 2.532643  
11.980000 9.160720 5.256257 2.528984  
11.990000 9.162460 5.254666 2.525263  
12.000000 9.163783 5.252855 2.521427  
12.010000 9.164799 5.250821 2.517465  
12.020000 9.165312 5.248564 2.513442  
12.030000 9.165391 5.246081 2.509286  
12.040000 9.165103 5.243371 2.505005  
12.050000 9.164269 5.240432 2.500643  
12.060000 9.162979 5.237262 2.496136  
12.070000 9.161251 5.233860 2.491506  
12.080000 9.158926 5.230224 2.486770  
12.090000 9.156126 5.226352 2.481879  
12.100000 9.152805 5.222244 2.476865  
12.110000 9.148837 5.217896 2.471721  
12.120000 9.144380 5.213308 2.466410  
12.130000 9.139317 5.208479 2.460980  
12.140000 9.133560 5.203406 2.455393  
12.150000 9.127311 5.198088 2.449630  
12.160000 9.120371 5.192523 2.443756  
12.170000 9.112721 5.186711 2.437700  
12.180000 9.104553 5.180650 2.431480  
12.190000 9.095629 5.174338 2.425124  
12.200000 9.086039 5.167774 2.418581  
12.210000 9.075839 5.160957 2.411895  
12.220000 9.064865 5.153885 2.405046  
12.230000 9.053306 5.146557 2.398014  
12.240000 9.041039 5.138973 2.390861  
12.250000 9.028042 5.131129 2.383521  
12.260000 9.014491 5.123027 2.376039  
12.270000 9.000171 5.114664 2.368404  
12.280000 8.985287 5.106039 2.360605  
12.290000 8.969724 5.097151 2.352686  
12.300000 8.953522 5.088000 2.344594  
12.310000 8.936766 5.078584 2.336403  
12.320000 8.919327 5.083150 2.328051  
12.330000 8.901441 5.097730 2.319596  
12.340000 8.882866 5.112188 2.311006  
12.350000 8.863921 5.126521 2.302317  
12.360000 8.844327 5.140727 2.293511  
12.370000 8.824401 5.154803 2.284620  
12.380000 8.803879 5.168747 2.275624  
12.390000 8.783096 5.182557 2.266565  
12.400000 8.761793 5.196230 2.257405  
12.410000 8.740237 5.209764 2.248214  
12.420000 8.718288 5.223157 2.238937  
12.430000 8.696061 5.236406 2.229632  
12.440000 8.677451 5.249509 2.220280  
12.450000 8.701941 5.262463 2.220044  
12.460000 8.725973 5.275266 2.223129  
12.470000 8.749487 5.287916 2.225922  
12.480000 8.772362 5.300411 2.228509  
12.490000 8.794461 5.312748 2.230841  
12.500000 8.815773 5.324925 2.232885  
12.510000 8.836562 5.336939 2.234682  
12.520000 8.857347 5.348788 2.236275  
12.530000 8.879339 5.360471 2.237986  
12.540000 8.902366 5.371984 2.239504  
12.550000 8.924854 5.383325 2.240742  
12.560000 8.946665 5.394493 2.241955  
12.570000 8.967646 5.405485 2.244439  
12.580000 8.987892 5.416298 2.246650  
12.590000 9.007466 5.426932 2.248653  
12.600000 9.026438 5.437382 2.250443  
12.610000 9.045885 5.447648 2.251967  
12.620000 9.065028 5.457726 2.253228  
12.630000 9.083537 5.467616 2.254230  
12.640000 9.101404 5.477315 2.254975  
12.650000 9.118800 5.486820 2.255521  
12.660000 9.136041 5.496130 2.255876  
12.670000 9.153544 5.505243 2.255984  
12.680000 9.175605 5.514157 2.256574  
12.690000 9.197191 5.522869 2.258115  
12.700000 9.218227 5.531378 2.260502  
12.710000 9.238439 5.539682 2.262639  
12.720000 9.257960 5.547779 2.264527  
12.730000 9.276924 5.555667 2.266170  
12.740000 9.295323 5.563344 2.267568  
12.750000 9.313879 5.570808 2.268723  
12.760000 9.333701 5.578058 2.269636  
12.770000 9.353287 5.585091 2.270331  
12.780000 9.372519 5.591907 2.270874  
12.790000 9.391253 5.598503 2.271181  
12.800000 9.409427 5.604878 2.271254  
12.810000 9.427027 5.611029 2.271773  
12.820000 9.444110 5.616956 2.272625  
12.830000 9.460778 5.622657 2.273439  
12.840000 9.477231 5.628130 2.274101  
12.850000 9.493526 5.633374 2.274558  
12.860000 9.509710 5.638387 2.274786  
12.870000 9.525513 5.643168 2.274864  
12.880000 9.540842 5.647715 2.274742  
12.890000 9.555927 5.652028 2.274402  
12.900000 9.570831 5.656104 2.273942  
12.910000 9.585265 5.659942 2.273954  
12.920000 9.599088 5.663541 2.273939  
12.930000 9.612425 5.666900 2.273793  
12.940000 9.625228 5.670018 2.273439  
12.950000 9.637612 5.672894 2.272882  
12.960000 9.649704 5.675525 2.272519  
12.970000 9.663598 5.677912 2.272024  
12.980000 9.677396 5.680053 2.271362  
12.990000 9.690729 5.681948 2.270582  
13.000000 9.703608 5.683594 2.269624  
13.010000 9.716027 5.684992 2.269393  
13.020000 9.728301 5.686141 2.269196  
13.030000 9.741207 5.687039 2.268828  
13.040000 9.753765 5.687685 2.268299  
13.050000 9.765840 5.688080 2.267617  
13.060000 9.777465 5.688222 2.266800  
13.070000 9.790229 5.688110 2.265918  
13.080000 9.803087 5.687744 2.265194  
13.090000 9.815796 5.687124 2.264667  
13.100000 9.828512 5.686248 2.264022  
13.110000 9.844010 5.685116 2.263361  
13.120000 9.859359 5.683728 2.263006  
13.130000 9.874471 5.682083 2.263179  
13.140000 9.889399 5.680181 2.263591  
13.150000 9.904149 5.678021 2.263907  
13.160000 9.918749 5.675604 2.264137  
13.170000 9.933488 5.672928 2.264353  
13.180000 9.948763 5.669993 2.264504  
13.190000 9.964006 5.666800 2.264605  
13.200000 9.979187 5.663349 2.264712  
13.210000 9.994325 5.659638 2.264779  
13.220000 10.009489 5.655668 2.264816  
13.230000 10.024568 5.651439 2.264832  
