NGANo: csz008-A11923-EW 
Zeta: 0.050000 
Ds5-95: 148.240000 
Comments:  
Period, SD, SV, SA
6.610000 16.045966 22.814641 14.594469  
6.620000 16.069531 22.760984 14.573710  
6.630000 16.092827 22.703581 14.552749  
6.640000 16.116173 22.642571 14.531679  
6.650000 16.140806 22.578085 14.510588  
6.660000 16.165426 22.510247 14.489558  
6.670000 16.190121 22.439175 14.468670  
6.680000 16.214976 22.364977 14.449181  
6.690000 16.240682 22.287757 14.430033  
6.700000 16.267526 22.207611 14.411200  
6.710000 16.294729 22.124627 14.392743  
6.720000 16.322358 22.038888 14.374718  
6.730000 16.350706 21.950470 14.357178  
6.740000 16.380710 21.860357 14.340167  
6.750000 16.411294 21.769979 14.323731  
6.760000 16.442509 21.677061 14.307905  
6.770000 16.474401 21.581659 14.292725  
6.780000 16.508025 21.610044 14.278959  
6.790000 16.542633 21.702374 14.266160  
6.800000 16.578015 21.789790 14.254065  
6.810000 16.614203 21.872309 14.242692  
6.820000 16.651224 21.949948 14.232059  
6.830000 16.689793 22.022723 14.222176  
6.840000 16.729716 22.090647 14.213055  
6.850000 16.770521 22.153733 14.204701  
6.860000 16.812223 22.212673 14.197119  
6.870000 16.854832 22.269932 14.190308  
6.880000 16.898356 22.322385 14.184738  
6.890000 16.942801 22.370039 14.180348  
6.900000 16.988882 22.412899 14.176710  
6.910000 17.036291 22.450973 14.173815  
6.920000 17.084617 22.484266 14.171656  
6.930000 17.133856 22.512784 14.170220  
6.940000 17.184002 22.536535 14.169497  
6.950000 17.235047 22.555525 14.169470  
6.960000 17.286979 22.569763 14.170211  
6.970000 17.339789 22.579258 14.172389  
6.980000 17.393462 22.584020 14.175213  
6.990000 17.448945 22.584061 14.179697  
7.000000 17.505423 22.579394 14.186268  
7.010000 17.562720 22.570035 14.193514  
7.020000 17.620818 22.556001 14.201326  
7.030000 17.679697 22.537312 14.209687  
7.040000 17.739336 22.513988 14.218575  
7.050000 17.799715 22.486055 14.227970  
7.060000 17.860810 22.453539 14.238329  
7.070000 17.922598 22.416470 14.249559  
7.080000 17.985318 22.374879 14.261234  
7.090000 18.049614 22.331437 14.273331  
7.100000 18.114539 22.284354 14.285828  
7.110000 18.180069 22.232826 14.298702  
7.120000 18.246176 22.176896 14.311930  
7.130000 18.312835 22.116610 14.325489  
7.140000 18.380017 22.052016 14.339355  
7.150000 18.447695 21.983167 14.353506  
7.160000 18.515841 21.910118 14.367917  
7.170000 18.584723 21.832930 14.382906  
7.180000 18.655021 21.751664 14.398716  
7.190000 18.725714 21.666386 14.414721  
7.200000 18.796773 21.577165 14.430897  
7.210000 18.868168 21.484076 14.447221  
7.220000 18.939868 21.387193 14.463669  
7.230000 19.011843 21.286596 14.480218  
7.240000 19.084491 21.184523 14.496843  
7.250000 19.158332 21.079482 14.513521  
7.260000 19.232372 20.970925 14.530229  
7.270000 19.306579 20.858942 14.546943  
7.280000 19.380923 20.743629 14.563640  
7.290000 19.455783 20.625083 14.580297  
7.300000 19.531791 20.503405 14.596889  
7.310000 19.607858 20.378700 14.613395  
7.320000 19.683952 20.251075 14.629983  
7.330000 19.760041 20.120640 14.647326  
7.340000 19.837615 19.987508 14.664522  
7.350000 19.915167 19.851795 14.681549  
7.360000 19.992636 19.713618 14.698385  
7.370000 20.069990 19.573100 14.715008  
7.380000 20.147703 19.430362 14.731395  
7.390000 20.226366 19.285531 14.747527  
7.400000 20.304836 19.138735 14.763381  
7.410000 20.383081 18.990103 14.778937  
7.420000 20.461068 18.839767 14.794174  
7.430000 20.538766 18.687860 14.809072  
7.440000 20.616538 18.534518 14.823611  
7.450000 20.695303 18.416097 14.838893  
7.460000 20.773701 18.470768 14.853852  
7.470000 20.851702 18.525405 14.868401  
7.480000 20.929273 18.579983 14.882519  
7.490000 21.006384 18.634483 14.896190  
7.500000 21.083002 18.688881 14.909395  
7.510000 21.159097 18.743155 14.922115  
7.520000 21.236004 18.797286 14.934334  
7.530000 21.312846 18.851251 14.946034  
7.540000 21.389092 18.905028 14.957402  
7.550000 21.464711 18.958599 14.972513  
7.560000 21.539674 19.011941 14.988015  
7.570000 21.613950 19.065034 15.003957  
7.580000 21.687510 19.117858 15.019327  
7.590000 21.760325 19.170394 15.034110  
7.600000 21.833507 19.222620 15.048292  
7.610000 21.906768 19.274519 15.061856  
7.620000 21.979215 19.326070 15.074788  
7.630000 22.050820 19.377254 15.087073  
7.640000 22.121554 19.428053 15.098697  
7.650000 22.191390 19.478447 15.109647  
7.660000 22.260300 19.528419 15.120880  
7.670000 22.328257 19.577950 15.131811  
7.680000 22.395733 19.627022 15.142032  
7.690000 22.463854 19.675617 15.151531  
7.700000 22.530959 19.723718 15.160295  
7.710000 22.597020 19.771307 15.168311  
7.720000 22.662010 19.818367 15.175568  
7.730000 22.725905 19.864881 15.182055  
7.740000 22.788679 19.910832 15.187760  
7.750000 22.850306 19.956203 15.192673  
7.760000 22.910816 20.000979 15.196782  
7.770000 22.972343 20.045142 15.200077  
7.780000 23.032663 20.088676 15.202549  
7.790000 23.091752 20.131567 15.204188  
7.800000 23.149585 20.173797 15.204984  
7.810000 23.206139 20.215351 15.205145  
7.820000 23.261390 20.256215 15.205677  
7.830000 23.315314 20.296372 15.205340  
7.840000 23.368051 20.335808 15.204126  
7.850000 23.421624 20.374507 15.202028  
7.860000 23.473814 20.413587 15.199037  
7.870000 23.524599 20.452176 15.195146  
7.880000 23.573957 20.489993 15.190347  
7.890000 23.621865 20.527024 15.184633  
7.900000 23.668304 20.563253 15.177998  
7.910000 23.713250 20.598669 15.170435  
7.920000 23.757601 20.633256 15.161938  
7.930000 23.801959 20.667001 15.152500  
7.940000 23.844773 20.699891 15.142117  
7.950000 23.886024 20.731913 15.131878  
7.960000 23.925692 20.763053 15.121067  
7.970000 23.963759 20.793300 15.109293  
7.980000 24.000206 20.822640 15.096553  
7.990000 24.035178 20.851061 15.082843  
8.000000 24.070845 20.878552 15.068157  
8.010000 24.104845 20.905101 15.052494  
8.020000 24.137163 20.930697 15.035850  
8.030000 24.167780 20.955329 15.018223  
8.040000 24.196683 20.978985 14.999610  
8.050000 24.223855 21.001656 14.980009  
8.060000 24.250231 21.023332 14.959962  
8.070000 24.276454 21.044002 14.939859  
8.080000 24.300909 21.063659 14.918759  
8.090000 24.323583 21.082293 14.896664  
8.100000 24.344463 21.099895 14.873573  
8.110000 24.363537 21.116458 14.849487  
8.120000 24.381844 21.131975 14.824406  
8.130000 24.399853 21.146437 14.798332  
8.140000 24.416028 21.159839 14.771267  
8.150000 24.430360 21.172174 14.743213  
8.160000 24.442841 21.183437 14.714727  
8.170000 24.453942 21.193623 14.686156  
8.180000 24.465286 21.202727 14.656598  
8.190000 24.474758 21.210746 14.626059  
8.200000 24.482354 21.217675 14.594542  
8.210000 24.488070 21.223513 14.562053  
8.220000 24.493483 21.228257 14.528597  
8.230000 24.498016 21.231904 14.494181  
8.240000 24.500658 21.234455 14.458811  
8.250000 24.501410 21.235909 14.423808  
8.260000 24.501491 21.236266 14.387961  
8.270000 24.501043 21.235526 14.351174  
8.280000 24.498704 21.233692 14.313455  
8.290000 24.494475 21.230765 14.274813  
8.300000 24.489580 21.226748 14.235258  
8.310000 24.484154 21.221645 14.194800  
8.320000 24.476847 21.215460 14.153450  
8.330000 24.467665 21.208196 14.112381  
8.340000 24.480539 21.199861 14.070637  
8.350000 24.538546 21.190459 14.028024  
8.360000 24.595454 21.179998 13.984554  
8.370000 24.651259 21.168484 13.951355  
8.380000 24.707175 21.155926 13.952117  
8.390000 24.762309 21.142332 13.952230  
8.400000 24.816335 21.127712 13.951695  
8.410000 24.869251 21.112075 13.950518  
8.420000 24.921440 21.095432 13.948701  
8.430000 24.973686 21.077794 13.946250  
8.440000 25.024826 21.059173 13.943168  
8.450000 25.074860 21.039581 13.939462  
8.460000 25.123793 21.019030 13.935751  
8.470000 25.173170 20.997535 13.931645  
8.480000 25.221457 20.975109 13.926929  
8.490000 25.268654 20.951767 13.921609  
8.500000 25.314767 20.927523 13.915692  
8.510000 25.361305 20.902393 13.909186  
8.520000 25.406811 20.876394 13.902098  
8.530000 25.451254 20.849541 13.894438  
8.540000 25.494641 20.821852 13.886213  
8.550000 25.538422 20.793343 13.877433  
8.560000 25.581257 20.764032 13.868107  
8.570000 25.623064 20.733938 13.858261  
8.580000 25.663855 20.703078 13.848665  
8.590000 25.705011 20.671472 13.838547  
8.600000 25.745321 20.639138 13.827919  
8.610000 25.784649 20.606096 13.816789  
8.620000 25.823187 20.572365 13.805171  
8.630000 25.862095 20.537964 13.793074  
8.640000 25.900061 20.518428 13.780511  
8.650000 25.937100 20.572329 13.767494  
8.660000 25.974076 20.625161 13.754420  
8.670000 26.010792 20.676931 13.741278  
8.680000 26.046625 20.727648 13.727712  
8.690000 26.081594 20.777323 13.713733  
8.700000 26.117110 20.825965 13.699512  
8.710000 26.151864 20.873586 13.685478  
8.720000 26.185805 20.920196 13.671063  
8.730000 26.219118 20.965808 13.656280  
8.740000 26.252929 21.010435 13.641834  
8.750000 26.285979 21.054089 13.627066  
8.760000 26.318289 21.096784 13.612628  
8.770000 26.350021 21.138534 13.597907  
8.780000 26.382327 21.179354 13.582869  
8.790000 26.413949 21.219259 13.567791  
8.800000 26.444910 21.258264 13.552853  
8.810000 26.475232 21.296385 13.537632  
8.820000 26.506063 21.333638 13.522142  
8.830000 26.536550 21.370040 13.506395  
8.840000 26.566457 21.405607 13.490406  
8.850000 26.595808 21.440356 13.474794  
8.860000 26.624669 21.474305 13.459016  
8.870000 26.654321 21.507471 13.443027  
8.880000 26.683478 21.539871 13.427184  
8.890000 26.712161 21.571525 13.411880  
8.900000 26.740393 21.602449 13.396617  
8.910000 26.768198 21.632662 13.381182  
8.920000 26.796365 21.662182 13.365951  
8.930000 26.824685 21.691027 13.350836  
8.940000 26.852637 21.719215 13.335578  
8.950000 26.880244 21.746765 13.320189  
8.960000 26.907527 21.773695 13.304681  
8.970000 26.934508 21.800022 13.289066  
8.980000 26.961669 21.825765 13.273839  
8.990000 26.989370 21.850942 13.258642  
9.000000 27.016824 21.875570 13.243365  
9.010000 27.044053 21.899667 13.228018  
9.020000 27.071076 21.923249 13.212611  
9.030000 27.097913 21.946335 13.197185  
9.040000 27.124582 21.968940 13.182266  
9.050000 27.152107 21.991080 13.167312  
9.060000 27.179711 22.012773 13.152330  
9.070000 27.207194 22.034033 13.137329  
9.080000 27.234574 22.054877 13.122319  
9.090000 27.261867 22.075317 13.107542  
9.100000 27.289191 22.096435 13.093089  
9.110000 27.317544 22.117420 13.078642  
9.120000 27.345849 22.138038 13.064211  
9.130000 27.384539 22.158303 13.049800  
9.140000 27.423532 22.178226 13.035416  
9.150000 27.462645 22.197820 13.021064  
9.160000 27.502751 22.217097 13.006750  
9.170000 27.542828 22.236065 12.992823  
9.180000 27.582887 22.254737 12.979125  
9.190000 27.623579 22.273121 12.965474  
9.200000 27.664823 22.291226 12.951873  
9.210000 27.706077 22.309059 12.938324  
9.220000 27.747539 22.326630 12.924831  
9.230000 27.790020 22.343943 12.917451  
9.240000 27.832530 22.361006 12.911031  
9.250000 27.875077 22.377823 12.904632  
9.260000 27.918641 22.394399 12.898256  
9.270000 27.962452 22.410738 12.891904  
9.280000 28.006308 22.426843 12.885579  
9.290000 28.050214 22.442716 12.879281  
9.300000 28.095047 22.458359 12.873012  
9.310000 28.140230 22.473773 12.866772  
9.320000 28.185461 22.488957 12.860559  
9.330000 28.230740 22.503911 12.854374  
9.340000 28.276062 22.518634 12.848215  
9.350000 28.322073 22.533123 12.842080  
9.360000 28.368655 22.547376 12.836087  
9.370000 28.415268 22.561388 12.830516  
9.380000 28.461904 22.575155 12.824961  
9.390000 28.508556 22.588672 12.819417  
9.400000 28.555214 22.601933 12.813881  
9.410000 28.602266 22.614932 12.808348  
9.420000 28.650108 22.627661 12.802814  
9.430000 28.697926 22.640113 12.797757  
9.440000 28.745707 22.652278 12.792727  
9.450000 28.793439 22.664148 12.787679  
9.460000 28.841105 22.675713 12.783298  
9.470000 28.888690 22.686961 12.779246  
9.480000 28.936405 22.697883 12.775157  
9.490000 28.985009 22.708467 12.771022  
9.500000 29.033484 22.718699 12.766834  
9.510000 29.081811 22.728569 12.762585  
9.520000 29.129969 22.738062 12.758735  
9.530000 29.177938 22.747166 12.754874  
9.540000 29.225695 22.755866 12.750927  
9.550000 29.273219 22.764147 12.746885  
9.560000 29.320728 22.771995 12.742740  
9.570000 29.368995 22.779395 12.738482  
9.580000 29.416963 22.786332 12.734101  
9.590000 29.464607 22.793466 12.729587  
9.600000 29.511902 22.800646 12.724931  
9.610000 29.558820 22.807315 12.720123  
9.620000 29.605336 22.813458 12.715151  
9.630000 29.651423 22.819058 12.710006  
9.640000 29.697052 22.824099 12.705139  
9.650000 29.743429 22.828563 12.700168  
9.660000 29.789407 22.832435 12.694994  
9.670000 29.834851 22.835696 12.689605  
9.680000 29.879731 22.838332 12.683990  
9.690000 29.924019 22.840324 12.678139  
9.700000 29.967686 22.841657 12.672041  
9.710000 30.010703 22.842313 12.665686  
9.720000 30.053446 22.842277 12.659062  
9.730000 30.096475 22.841614 12.652160  
9.740000 30.138773 22.841382 12.644968  
9.750000 30.180311 22.840411 12.637476  
9.760000 30.221059 22.838684 12.630109  
9.770000 30.260989 22.836187 12.622561  
9.780000 30.300072 22.832904 12.614683  
9.790000 30.339096 22.828820 12.618196  
9.800000 30.377852 22.823923 12.640403  
9.810000 30.469859 22.818197 12.660904  
9.820000 30.574075 22.811629 12.680862  
9.830000 30.673909 22.804207 12.698955  
9.840000 30.769304 22.795917 12.715172  
9.850000 30.860206 22.786749 12.729499  
9.860000 30.948832 22.776690 12.741927  
9.870000 31.034321 22.765730 12.752895  
9.880000 31.115181 22.753858 12.762973  
9.890000 31.191364 22.741874 12.771125  
9.900000 31.264023 22.729385 12.777344  
9.910000 31.334509 22.715955 12.781621  
9.920000 31.400200 22.701576 12.783952  
9.930000 31.461054 22.686240 12.784663  
9.940000 31.517343 22.669939 12.784580  
9.950000 31.572256 22.652669 12.782538  
9.960000 31.622235 22.634423 12.778534  
9.970000 31.667248 22.615197 12.772565  
9.980000 31.707264 22.594986 12.764633  
9.990000 31.745770 22.573787 12.754736  
10.000000 31.779601 22.551597 12.744080  
10.010000 31.808368 22.528414 12.731756  
10.020000 31.832050 22.504237 12.717472  
10.030000 31.854029 22.479065 12.701232  
10.040000 31.871394 22.452898 12.683044  
10.050000 31.883632 22.425737 12.662913  
10.060000 31.890771 22.398591 12.642011  
10.070000 31.896631 22.370620 12.619496  
10.080000 31.897339 22.341655 12.595058  
10.090000 31.892894 22.376778 12.568708  
10.100000 31.884476 22.455916 12.540457  
10.110000 31.873620 22.532350 12.510608  
10.120000 31.857615 22.606057 12.480049  
10.130000 31.836468 22.677016 12.447623  
10.140000 31.812776 22.745208 12.413344  
10.150000 31.785246 22.810616 12.377230  
10.160000 31.752605 22.873224 12.339959  
10.170000 31.714872 22.933016 12.301646  
10.180000 31.675723 22.989981 12.261543  
10.190000 31.631694 23.044107 12.219668  
10.200000 31.582632 23.095385 12.177052  
10.210000 31.528857 23.168121 12.133089  
10.220000 31.473596 23.261931 12.087407  
10.230000 31.413379 23.353727 12.040030  
10.240000 31.348241 23.443488 11.991683  
10.250000 31.278329 23.531197 11.942345  
10.260000 31.207179 23.616836 11.891373  
10.270000 31.131210 23.700392 11.838793  
10.280000 31.115576 23.781848 11.784634  
10.290000 31.107274 23.861192 11.729880  
10.300000 31.097499 23.938413 11.673944  
10.310000 31.086260 24.013499 11.628132  
10.320000 31.073568 24.086442 11.602770  
10.330000 31.059433 24.157232 11.582545  
10.340000 31.044944 24.225864 11.560909  
10.350000 31.029435 24.292331 11.537877  
10.360000 31.012511 24.356630 11.513468  
10.370000 30.994187 24.418756 11.487699  
10.380000 30.974478 24.478708 11.460587  
10.390000 30.953399 24.536484 11.432152  
10.400000 30.931702 24.592086 11.403341  
10.410000 30.909351 24.645514 11.373466  
10.420000 30.885669 24.696772 11.342317  
10.430000 30.860674 24.745863 11.309916  
10.440000 30.834385 24.792792 11.276282  
10.450000 30.806820 24.837566 11.241438  
10.460000 30.778000 24.880190 11.205406  
10.470000 30.749237 24.920674 11.168207  
10.480000 30.719307 24.959027 11.130910  
10.490000 30.688171 24.996483 11.092527  
10.500000 30.655851 25.032371 11.056673  
10.510000 30.622369 25.066159 11.025228  
10.520000 30.587746 25.097860 10.993465  
10.530000 30.552818 25.127488 10.961393  
10.540000 30.517251 25.155058 10.929022  
10.550000 30.480602 25.180586 10.896488  
10.560000 30.442893 25.204088 10.863989  
10.570000 30.404149 25.225582 10.831215  
10.580000 30.364759 25.245086 10.798175  
10.590000 30.325221 25.262619 10.764880  
10.600000 30.284710 25.278202 10.731342  
10.610000 30.243250 25.291855 10.697569  
10.620000 30.200869 25.303599 10.663572  
10.630000 30.158247 25.313458 10.629363  
10.640000 30.115233 25.321453 10.594951  
10.650000 30.071361 25.327609 10.560347  
10.660000 30.026658 25.331949 10.525562  
10.670000 29.981152 25.334499 10.490606  
10.680000 29.934871 25.335285 10.455490  
10.690000 29.888446 25.334331 10.420224  
10.700000 29.841741 25.331666 10.384819  
10.710000 29.794327 25.327315 10.349285  
10.720000 29.746233 25.321307 10.313634  
10.730000 29.697488 25.313670 10.277875  
10.740000 29.648121 25.304432 10.242020  
10.750000 29.598160 25.293622 10.206078  
10.760000 29.547634 25.281270 10.170312  
10.770000 29.496651 25.267405 10.134531  
10.780000 29.445999 25.252057 10.098689  
10.790000 29.394852 25.235257 10.062794  
10.800000 29.343240 25.217035 10.026858  
10.810000 29.291191 25.197421 9.990891  
10.820000 29.238736 25.176448 9.954902  
10.830000 29.185904 25.154147 9.918903  
10.840000 29.132724 25.130548 9.882902  
10.850000 29.079226 25.105684 9.846910  
10.860000 29.025439 25.079587 9.810938  
10.870000 28.971393 25.052288 9.774994  
10.880000 28.917117 25.023819 9.739088  
10.890000 28.862970 24.994212 9.703231  
10.900000 28.809036 24.963499 9.667431  
10.910000 28.754943 24.931713 9.631699  
10.920000 28.700719 24.898886 9.596043  
10.930000 28.646395 24.865049 9.560473  
10.940000 28.591998 24.830235 9.524999  
10.950000 28.537559 24.794474 9.489628  
10.960000 28.483105 24.757801 9.454371  
10.970000 28.428665 24.720245 9.419236  
10.980000 28.374269 24.681838 9.384232  
10.990000 28.319944 24.642612 9.349367  
11.000000 28.265719 24.602598 9.314651  
11.010000 28.211622 24.561826 9.280091  
11.020000 28.157680 24.520329 9.245695  
11.030000 28.103921 24.478135 9.211473  
11.040000 28.050373 24.435276 9.177431  
11.050000 27.997063 24.391780 9.143578  
11.060000 27.944299 24.347679 9.109922  
11.070000 27.891978 24.303000 9.076470  
11.080000 27.839959 24.257774 9.043290  
11.090000 27.788268 24.212028 9.010377  
11.100000 27.895925 24.165791 9.006004  
11.110000 28.008577 24.119090 9.026848  
11.120000 28.118946 24.071953 9.046410  
11.130000 28.225630 24.024408 9.064770  
11.140000 28.328781 23.976480 9.081395  
11.150000 28.429422 23.928195 9.096302  
11.160000 28.525665 23.879580 9.110498  
11.170000 28.619845 23.830659 9.123046  
11.180000 28.709291 23.781457 9.134646  
11.190000 28.796556 23.731999 9.145134  
11.200000 28.878766 23.682307 9.155428  
11.210000 28.958935 23.632405 9.165219  
11.220000 29.034423 23.582315 9.174152  
11.230000 29.106055 23.532059 9.182061  
11.240000 29.174959 23.481660 9.189291  
11.250000 29.238976 23.431137 9.195093  
11.260000 29.299948 23.380510 9.200336  
11.270000 29.357594 23.330385 9.204097  
11.280000 29.410463 23.280456 9.207231  
11.290000 29.461689 23.230469 9.209015  
11.300000 29.508407 23.180443 9.209900  
11.310000 29.552565 23.130395 9.209774  
11.320000 29.593279 23.080342 9.208216  
11.330000 29.631072 23.030301 9.205701  
11.340000 29.679596 22.980286 9.202331  
11.350000 29.774230 22.930313 9.199231  
11.360000 29.868437 22.880396 9.211883  
11.370000 29.962779 22.830548 9.223376  
11.380000 30.085462 22.780784 9.234190  
11.390000 30.237491 22.731115 9.243442  
11.400000 30.390462 22.681553 9.255904  
11.410000 30.543234 22.632110 9.289634  
11.420000 30.697696 22.582795 9.321785  
11.430000 30.851612 22.533618 9.352363  
11.440000 31.003898 22.538851 9.381373  
11.450000 31.154250 22.544687 9.409788  
11.460000 31.302424 22.547440 9.440002  
11.470000 31.447510 22.547130 9.472179  
11.480000 31.590721 22.543779 9.502833  
11.490000 31.730134 22.537407 9.531969  
11.500000 31.867098 22.528037 9.559592  
11.510000 32.000049 22.515691 9.586189  
11.520000 32.130807 22.500393 9.611783  
11.530000 32.257257 22.482166 9.635885  
11.540000 32.381850 22.461034 9.658971  
11.550000 32.503004 22.437020 9.681625  
11.560000 32.621473 22.410149 9.703252  
11.570000 32.738325 22.380447 9.723416  
11.580000 32.851545 22.347936 9.742805  
11.590000 32.962598 22.312643 9.761045  
11.600000 33.069768 22.274593 9.777841  
11.610000 33.174801 22.233811 9.793201  
11.620000 33.275725 22.190322 9.807132  
11.630000 33.374774 22.144153 9.820389  
11.640000 33.469301 22.095327 9.832470  
11.650000 33.562397 22.043872 9.843144  
11.660000 33.650814 21.989813 9.852417  
11.670000 33.736776 21.933276 9.860538  
11.680000 33.819280 21.957250 9.868019  
11.690000 33.897115 22.005536 9.874120  
11.700000 33.973420 22.053316 9.878850  
11.710000 34.045377 22.099545 9.885971  
11.720000 34.112674 22.144012 9.891906  
11.730000 34.178575 22.186719 9.896484  
11.740000 34.240023 22.227674 9.899712  
11.750000 34.296819 22.266879 9.901597  
11.760000 34.352184 22.304339 9.902666  
11.770000 34.403154 22.340058 9.902860  
11.780000 34.449903 22.374040 9.901729  
11.790000 34.495058 22.406287 9.899280  
11.800000 34.535574 22.436804 9.896167  
11.810000 34.573412 22.465592 9.892164  
11.820000 34.608126 22.492655 9.887735  
11.830000 34.638489 22.517995 9.882009  
11.840000 34.667405 22.541614 9.874992  
11.850000 34.691689 22.563514 9.867030  
11.860000 34.713666 22.583697 9.858412  
11.870000 34.732157 22.602163 9.848520  
11.880000 34.747743 22.618916 9.837361  
11.890000 34.760439 22.633955 9.824942  
11.900000 34.770746 22.647283 9.811269  
11.910000 34.778037 22.658898 9.796513  
11.920000 34.783761 22.668804 9.781298  
11.930000 34.787362 22.677000 9.764847  
11.940000 34.787795 22.683487 9.747167  
11.950000 34.786527 22.688265 9.728266  
11.960000 34.781606 22.691335 9.708151  
11.970000 34.774519 22.692698 9.687367  
11.980000 34.763716 22.692353 9.665767  
11.990000 34.750803 22.690303 9.642972  
12.000000 34.734347 22.686546 9.618990  
12.010000 34.715603 22.681084 9.593828  
12.020000 34.694758 22.673918 9.568127  
12.030000 34.672066 22.665809 9.541531  
12.040000 34.647929 22.656688 9.514739  
12.050000 34.622464 22.645861 9.488261  
12.060000 34.596146 22.633328 9.460884  
12.070000 34.569320 22.619093 9.436746  
12.080000 34.541710 22.603155 9.412450  
12.090000 34.513171 22.585516 9.386984  
12.100000 34.484253 22.566179 9.360355  
12.110000 34.469960 22.545146 9.341294  
12.120000 34.494985 22.522420 9.339544  
12.130000 34.539640 22.498002 9.336761  
12.140000 34.582081 22.471897 9.333417  
12.150000 34.621988 22.444107 9.329366  
12.160000 34.658014 22.414637 9.324287  
12.170000 34.692535 22.383492 9.318183  
12.180000 34.723754 22.350674 9.311056  
12.190000 34.751323 22.316191 9.303537  
12.200000 34.777698 22.280047 9.296316  
12.210000 34.800151 22.242248 9.289367  
12.220000 34.820795 22.202800 9.282063  
12.230000 34.838358 22.161711 9.273737  
12.240000 34.853591 22.118988 9.265099  
12.250000 34.866235 22.125444 9.255513  
12.260000 34.874932 22.137297 9.244913  
12.270000 34.882618 22.146876 9.233303  
12.280000 34.886366 22.154183 9.221015  
12.290000 34.886164 22.159223 9.208162  
12.300000 34.884945 22.161999 9.194311  
12.310000 34.879772 22.162516 9.179466  
12.320000 34.870682 22.160779 9.163633  
12.330000 34.860532 22.156795 9.146819  
12.340000 34.846437 22.150571 9.129030  
12.350000 34.828780 22.142115 9.110554  
12.360000 34.809710 22.132986 9.091571  
12.370000 34.786712 22.121682 9.071629  
12.380000 34.760099 22.108168 9.050735  
12.390000 34.732143 22.092454 9.028896  
12.400000 34.700287 22.074552 9.006122  
12.410000 34.664546 22.054474 8.982893  
12.420000 34.627390 22.032233 8.958983  
12.430000 34.586743 22.007844 8.934158  
12.440000 34.542251 21.981322 8.908428  
12.450000 34.495448 21.952682 8.883703  
12.460000 34.446105 21.921940 8.858478  
12.470000 34.392966 21.889114 8.832854  
12.480000 34.336741 21.854223 8.806339  
12.490000 34.278820 21.817284 8.778944  
12.500000 34.217163 21.778319 8.750678  
12.510000 34.152093 21.738319 8.721554  
12.520000 34.085739 21.696816 8.691582  
12.530000 34.015717 21.653338 8.660774  
12.540000 33.942738 21.607906 8.629141  
12.550000 33.868119 21.560545 8.596696  
12.560000 33.789912 21.511278 8.563576  
12.570000 33.710329 21.460129 8.530183  
12.580000 33.627640 21.407124 8.496009  
12.590000 33.543016 21.352289 8.461065  
12.600000 33.455918 21.295650 8.425367  
12.610000 33.365375 21.237235 8.388926  
12.620000 33.273744 21.177839 8.351938  
12.630000 33.178930 21.117270 8.315139  
12.640000 33.080772 21.054994 8.277748  
12.650000 32.980892 20.991042 8.239655  
12.660000 32.878615 20.927204 8.201140  
12.670000 32.773102 20.862519 8.162269  
12.680000 32.664965 20.796217 8.122731  
12.690000 32.555495 20.728328 8.082543  
12.700000 32.452727 20.689144 8.041718  
12.710000 32.505951 20.703711 8.033233  
12.720000 32.558353 20.717991 8.034280  
12.730000 32.609926 20.731979 8.035118  
12.740000 32.660663 20.745675 8.035999  
12.750000 32.710558 20.759077 8.036763  
12.760000 32.759605 20.772181 8.037316  
12.770000 32.809256 20.784987 8.037659  
12.780000 32.858068 20.797493 8.037789  
12.790000 32.906019 20.809699 8.037709  
12.800000 32.953105 20.821602 8.037416  
12.810000 32.999322 20.833202 8.036911  
12.820000 33.044666 20.844497 8.036195  
12.830000 33.089133 20.855489 8.035267  
12.840000 33.132722 20.866176 8.034128  
12.850000 33.176756 20.876557 8.032777  
12.860000 33.220076 20.886633 8.031216  
12.870000 33.262511 20.896404 8.029773  
12.880000 33.304061 20.905870 8.028136  
12.890000 33.344724 20.915031 8.026290  
12.900000 33.384498 20.923888 8.024234  
12.910000 33.423383 20.932442 8.021971  
12.920000 33.461379 20.940693 8.019500  
12.930000 33.499476 20.948641 8.016822  
12.940000 33.537205 20.956290 8.013939  
12.950000 33.574045 20.963638 8.010978  
12.960000 33.609998 20.970688 8.008030  
12.970000 33.645065 20.977441 8.004878  
12.980000 33.718851 20.983898 8.002133  
12.990000 33.792937 20.990061 8.007785  
13.000000 33.866729 20.995932 8.013345  
13.010000 33.940227 21.001512 8.018815  
13.020000 34.013433 21.006803 8.024194  
13.030000 34.087027 21.011807 8.029484  
13.040000 34.160540 21.016526 8.034684  
13.050000 34.233766 21.020963 8.039797  
13.060000 34.306707 21.025118 8.044823  
13.070000 34.379367 21.028994 8.049762  
13.080000 34.451745 21.032594 8.054615  
13.090000 34.524116 21.035920 8.059384  
13.100000 34.596839 21.038973 8.064069  
13.110000 34.669292 21.041757 8.068736  
13.120000 34.741476 21.044273 8.073450  
13.130000 34.813396 21.046524 8.078083  
13.140000 34.885053 21.048512 8.082637  
13.150000 34.956450 21.050240 8.087112  
13.160000 35.028084 21.051710 8.091509  
13.170000 35.099882 21.052924 8.095829  
13.180000 35.171432 21.053884 8.100074  
13.190000 35.242739 21.054593 8.104245  
13.200000 35.313805 21.055054 8.108343  
13.210000 35.384634 21.055268 8.112368  
13.220000 35.455230 21.055238 8.116322  
13.230000 35.526063 21.054966 8.120207  
