NGANo: csz004-A00692-EW 
Zeta: 0.050000 
Ds5-95: 144.200000 
Comments:  
Period, SD, SV, SA
6.610000 10.915859 12.174825 9.921243  
6.620000 10.994583 12.210008 9.958889  
6.630000 11.074327 12.244021 9.995885  
6.640000 11.154273 12.276814 10.034453  
6.650000 11.234380 12.308333 10.075532  
6.660000 11.314605 12.338524 10.116423  
6.670000 11.394903 12.367334 10.157088  
6.680000 11.475226 12.394708 10.197487  
6.690000 11.555527 12.420589 10.237578  
6.700000 11.635757 12.444924 10.281716  
6.710000 11.715863 12.467655 10.325808  
6.720000 11.796794 12.488729 10.369555  
6.730000 11.877677 12.508516 10.412915  
6.740000 11.958305 12.563425 10.455844  
6.750000 12.038623 12.618065 10.498300  
6.760000 12.118578 12.672392 10.540238  
6.770000 12.198112 12.726362 10.581616  
6.780000 12.277171 12.779928 10.622389  
6.790000 12.355699 12.833046 10.662516  
6.800000 12.433639 12.885672 10.701953  
6.810000 12.510937 12.937762 10.740657  
6.820000 12.587535 12.989272 10.778589  
6.830000 12.664583 13.040160 10.815706  
6.840000 12.741072 13.090383 10.851969  
6.850000 12.816724 13.139900 10.887338  
6.860000 12.891486 13.188669 10.921776  
6.870000 12.965307 13.236653 10.955247  
6.880000 13.038133 13.283812 10.987714  
6.890000 13.109916 13.330110 11.019142  
6.900000 13.180606 13.375510 11.049501  
6.910000 13.250156 13.419978 11.078757  
6.920000 13.318521 13.463480 11.106882  
6.930000 13.385703 13.505985 11.133846  
6.940000 13.453228 13.547463 11.160699  
6.950000 13.519460 13.587886 11.186571  
6.960000 13.584357 13.627225 11.211217  
6.970000 13.647882 13.665457 11.234615  
6.980000 13.709999 13.702557 11.256745  
6.990000 13.770674 13.738504 11.277589  
7.000000 13.829876 13.773278 11.297129  
7.010000 13.887574 13.806861 11.315353  
7.020000 13.943742 13.839236 11.332246  
7.030000 13.999322 13.904501 11.347798  
7.040000 14.054167 13.995014 11.362001  
7.050000 14.107422 14.084245 11.374847  
7.060000 14.159071 14.172151 11.386331  
7.070000 14.209094 14.258688 11.396451  
7.080000 14.257478 14.343819 11.405204  
7.090000 14.304210 14.427504 11.412593  
7.100000 14.363431 14.509708 11.418618  
7.110000 14.426967 14.590398 11.423284  
7.120000 14.488910 14.669542 11.426598  
7.130000 14.550158 14.747112 11.428567  
7.140000 14.610685 14.823578 11.429200  
7.150000 14.669591 14.899672 11.428508  
7.160000 14.728417 14.974132 11.427375  
7.170000 14.785885 15.046938 11.425440  
7.180000 14.842799 15.118070 11.432391  
7.190000 14.898827 15.187512 11.444625  
7.200000 14.953227 15.255250 11.455524  
7.210000 15.007667 15.321272 11.465100  
7.220000 15.060643 15.385568 11.473367  
7.230000 15.112001 15.448131 11.480338  
7.240000 15.161749 15.508956 11.486889  
7.250000 15.210547 15.568040 11.492663  
7.260000 15.258928 15.625382 11.497184  
7.270000 15.305728 15.680982 11.500472  
7.280000 15.350961 15.734844 11.502547  
7.290000 15.394642 15.786974 11.503430  
7.300000 15.436786 15.837378 11.506120  
7.310000 15.477413 15.886064 11.509929  
7.320000 15.517589 15.933045 11.512575  
7.330000 15.557043 15.978332 11.514082  
7.340000 15.595038 16.021939 11.514473  
7.350000 15.631595 16.063882 11.513774  
7.360000 15.666740 16.104179 11.512010  
7.370000 15.700499 16.142848 11.509206  
7.380000 15.732898 16.179908 11.505389  
7.390000 15.763964 16.215383 11.500587  
7.400000 15.794216 16.249293 11.495397  
7.410000 15.824448 16.281663 11.489930  
7.420000 15.853426 16.312518 11.483548  
7.430000 15.881183 16.341883 11.476281  
7.440000 15.907749 16.369786 11.468156  
7.450000 15.933156 16.396253 11.459203  
7.460000 15.957437 16.421314 11.449450  
7.470000 15.980625 16.444997 11.438927  
7.480000 16.002753 16.467333 11.427662  
7.490000 16.023855 16.488350 11.415685  
7.500000 16.045313 16.508081 11.403024  
7.510000 16.066096 16.526556 11.389710  
7.520000 16.085943 16.543806 11.375769  
7.530000 16.104887 16.559864 11.361231  
7.540000 16.122963 16.574761 11.346125  
7.550000 16.140206 16.588529 11.330477  
7.560000 16.156648 16.601201 11.314316  
7.570000 16.172323 16.612808 11.297668  
7.580000 16.187266 16.623382 11.280562  
7.590000 16.201509 16.632956 11.263022  
7.600000 16.215542 16.641560 11.245076  
7.610000 16.229986 16.649227 11.226748  
7.620000 16.243816 16.655988 11.208063  
7.630000 16.257061 16.661874 11.189045  
7.640000 16.269752 16.666914 11.170618  
7.650000 16.281922 16.671140 11.151938  
7.660000 16.293598 16.674580 11.132982  
7.670000 16.304812 16.677264 11.113771  
7.680000 16.315590 16.679220 11.094327  
7.690000 16.325961 16.680477 11.074670  
7.700000 16.335952 16.681060 11.054821  
7.710000 16.346013 16.680998 11.034798  
7.720000 16.356690 16.680315 11.014621  
7.730000 16.367051 16.679037 10.994307  
7.740000 16.377121 16.677188 10.973874  
7.750000 16.386922 16.674793 10.953337  
7.760000 16.396477 16.671873 10.932713  
7.770000 16.405807 16.668451 10.912015  
7.780000 16.418380 16.664548 10.891260  
7.790000 16.443202 16.660185 10.870459  
7.800000 16.467740 16.655381 10.849625  
7.810000 16.492014 16.650154 10.828771  
7.820000 16.516043 16.644523 10.807908  
7.830000 16.539846 16.638503 10.787045  
7.840000 16.563450 16.632113 10.766194  
7.850000 16.588148 16.625365 10.745362  
7.860000 16.612664 16.618276 10.724559  
7.870000 16.637012 16.610858 10.703791  
7.880000 16.661207 16.603124 10.683067  
7.890000 16.685262 16.595085 10.662508  
7.900000 16.709870 16.586753 10.650177  
7.910000 16.734935 16.578137 10.641002  
7.920000 16.759890 16.569248 10.631773  
7.930000 16.784846 16.560092 10.622497  
7.940000 16.810846 16.550679 10.613180  
7.950000 16.836757 16.541015 10.603829  
7.960000 16.863348 16.531106 10.594449  
7.970000 16.890330 16.520958 10.585045  
7.980000 16.917239 16.510576 10.575620  
7.990000 16.944084 16.499963 10.566181  
8.000000 16.970868 16.489123 10.556728  
8.010000 16.998760 16.478060 10.547266  
8.020000 17.026638 16.466775 10.537797  
8.030000 17.054463 16.455270 10.528322  
8.040000 17.082237 16.443547 10.518844  
8.050000 17.109963 16.431606 10.509362  
8.060000 17.137641 16.419447 10.499879  
8.070000 17.165271 16.407069 10.490394  
8.080000 17.193287 16.394474 10.480907  
8.090000 17.222007 16.381658 10.471748  
8.100000 17.250677 16.368621 10.462936  
8.110000 17.279293 16.355361 10.454115  
8.120000 17.307856 16.341876 10.445285  
8.130000 17.336362 16.328163 10.436444  
8.140000 17.364808 16.314220 10.427591  
8.150000 17.393192 16.300043 10.418724  
8.160000 17.421510 16.285630 10.409841  
8.170000 17.450599 16.270977 10.400940  
8.180000 17.479948 16.256080 10.392018  
8.190000 17.509217 16.240936 10.383595  
8.200000 17.538403 16.225541 10.377960  
8.210000 17.567500 16.209891 10.372280  
8.220000 17.596502 16.193982 10.366553  
8.230000 17.625406 16.177810 10.360776  
8.240000 17.654205 16.161370 10.354947  
8.250000 17.683299 16.144658 10.349064  
8.260000 17.713048 16.127671 10.343122  
8.270000 17.742675 16.110403 10.337120  
8.280000 17.772175 16.092851 10.331055  
8.290000 17.801540 16.075010 10.324924  
8.300000 17.830765 16.056876 10.318723  
8.310000 17.859843 16.038445 10.312451  
8.320000 17.888769 16.019712 10.306104  
8.330000 17.918577 16.000675 10.299679  
8.340000 17.948364 15.981327 10.293173  
8.350000 17.977981 15.961667 10.286584  
8.360000 18.007422 15.941689 10.279908  
8.370000 18.036679 15.921391 10.273143  
8.380000 18.065746 15.900768 10.266286  
8.390000 18.094707 15.879816 10.259335  
8.400000 18.124573 15.858534 10.252285  
8.410000 18.154234 15.836916 10.245136  
8.420000 18.183682 15.814961 10.237885  
8.430000 18.212911 15.792664 10.230528  
8.440000 18.241917 15.770023 10.223064  
8.450000 18.270692 15.747035 10.215634  
8.460000 18.299232 15.723698 10.208583  
8.470000 18.328593 15.700008 10.201415  
8.480000 18.366275 15.675964 10.194129  
8.490000 18.407445 15.651563 10.186722  
8.500000 18.448380 15.626802 10.179193  
8.510000 18.489075 15.601680 10.171539  
8.520000 18.529525 15.576195 10.163759  
8.530000 18.570760 15.550344 10.155851  
8.540000 18.611930 15.524127 10.147813  
8.550000 18.652842 15.497541 10.139643  
8.560000 18.693492 15.470585 10.131341  
8.570000 18.733876 15.443257 10.129564  
8.580000 18.773989 15.415557 10.130760  
8.590000 18.813826 15.387483 10.131792  
8.600000 18.853383 15.359033 10.132659  
8.610000 18.892937 15.330208 10.133360  
8.620000 18.933165 15.301006 10.133893  
8.630000 18.973103 15.271426 10.134258  
8.640000 19.012748 15.241467 10.134454  
8.650000 19.052095 15.211130 10.134479  
8.660000 19.091140 15.196420 10.134334  
8.670000 19.129880 15.208451 10.134017  
8.680000 19.168312 15.220413 10.133528  
8.690000 19.209831 15.232304 10.132866  
8.700000 19.258949 15.244121 10.132030  
8.710000 19.307772 15.255864 10.131020  
8.720000 19.356297 15.267530 10.129835  
8.730000 19.404521 15.279118 10.128474  
8.740000 19.452784 15.290627 10.126938  
8.750000 19.501657 15.302054 10.125226  
8.760000 19.550221 15.313399 10.123336  
8.770000 19.598474 15.324659 10.121270  
8.780000 19.646412 15.335834 10.119026  
8.790000 19.694031 15.346922 10.117305  
8.800000 19.741329 15.357921 10.121143  
8.810000 19.788303 15.368831 10.124787  
8.820000 19.836133 15.379649 10.128240  
8.830000 19.883733 15.390375 10.131499  
8.840000 19.931002 15.401007 10.135058  
8.850000 19.977937 15.411544 10.138563  
8.860000 20.024535 15.421984 10.141873  
8.870000 20.070793 15.432327 10.144988  
8.880000 20.116706 15.442569 10.147907  
8.890000 20.162273 15.452711 10.150630  
8.900000 20.207489 15.462751 10.153157  
8.910000 20.253160 15.472687 10.155487  
8.920000 20.298977 15.482518 10.157620  
8.930000 20.344436 15.492242 10.159555  
8.940000 20.389534 15.501857 10.161293  
8.950000 20.434268 15.511363 10.162832  
8.960000 20.478634 15.520757 10.164173  
8.970000 20.522628 15.530038 10.165315  
8.980000 20.566246 15.539204 10.166256  
8.990000 20.609485 15.548253 10.166998  
9.000000 20.652341 15.557183 10.167539  
9.010000 20.694809 15.565993 10.167878  
9.020000 20.737593 15.574681 10.168016  
9.030000 20.780618 15.583244 10.167951  
9.040000 20.823247 15.591681 10.167682  
9.050000 20.865475 15.599989 10.167210  
9.060000 20.907297 15.608167 10.167107  
9.070000 20.948709 15.616212 10.166850  
9.080000 20.989707 15.624122 10.166385  
9.090000 21.030285 15.638266 10.165712  
9.100000 21.070438 15.665053 10.164830  
9.110000 21.110163 15.691292 10.163737  
9.120000 21.149453 15.716978 10.162433  
9.130000 21.188305 15.742111 10.160918  
9.140000 21.227348 15.766687 10.159189  
9.150000 21.266688 15.790703 10.157245  
9.160000 21.305577 15.814158 10.155087  
9.170000 21.344009 15.837048 10.152712  
9.180000 21.381979 15.859370 10.150120  
9.190000 21.419481 15.881122 10.147324  
9.200000 21.456509 15.902301 10.144918  
9.210000 21.493059 15.922904 10.142291  
9.220000 21.529124 15.942928 10.139440  
9.230000 21.564698 15.962371 10.136365  
9.240000 21.599776 15.981229 10.133065  
9.250000 21.635014 15.999501 10.129538  
9.260000 21.670501 16.017182 10.125783  
9.270000 21.705478 16.034270 10.121799  
9.280000 21.739938 16.050762 10.117584  
9.290000 21.773876 16.066656 10.113139  
9.300000 21.807286 16.081948 10.108460  
9.310000 21.846081 16.096635 10.103548  
9.320000 21.887491 16.110716 10.098401  
9.330000 21.929370 16.124186 10.093017  
9.340000 21.970721 16.137044 10.087396  
9.350000 22.011538 16.149286 10.081537  
9.360000 22.051837 16.160910 10.075438  
9.370000 22.093020 16.171913 10.069098  
9.380000 22.133653 16.182293 10.062517  
9.390000 22.173730 16.192046 10.056110  
9.400000 22.213246 16.201171 10.049661  
9.410000 22.252458 16.209664 10.042966  
9.420000 22.292303 16.217524 10.036023  
9.430000 22.331571 16.224748 10.028833  
9.440000 22.370256 16.246350 10.021394  
9.450000 22.408353 16.279904 10.013704  
9.460000 22.445855 16.313281 10.005764  
9.470000 22.484245 16.346477 9.997572  
9.480000 22.522031 16.379490 9.989128  
9.490000 22.559209 16.412317 9.980430  
9.500000 22.595771 16.444954 9.971478  
9.510000 22.631712 16.477399 9.962272  
9.520000 22.667232 16.509649 9.952810  
9.530000 22.703423 16.541701 9.943624  
9.540000 22.738979 16.573552 9.940020  
9.550000 22.773895 16.605199 9.936144  
9.560000 22.808165 16.636639 9.931997  
9.570000 22.841783 16.667871 9.927577  
9.580000 22.874745 16.698890 9.922884  
9.590000 22.908099 16.729694 9.917917  
9.600000 22.941260 16.760280 9.912714  
9.610000 22.973751 16.790647 9.907838  
9.620000 23.005567 16.820790 9.902685  
9.630000 23.036702 16.850707 9.897254  
9.640000 23.067151 16.880396 9.891546  
9.650000 23.097189 16.909854 9.885559  
9.660000 23.127798 16.939079 9.879293  
9.670000 23.157709 16.968068 9.872748  
9.680000 23.186915 16.996818 9.865923  
9.690000 23.215413 17.025327 9.858818  
9.700000 23.243198 17.053592 9.851432  
9.710000 23.270420 17.083670 9.843766  
9.720000 23.298326 17.116057 9.836337  
9.730000 23.325506 17.148205 9.828742  
9.740000 23.351955 17.180109 9.820864  
9.750000 23.377668 17.211769 9.812703  
9.760000 23.402640 17.243181 9.804258  
9.770000 23.428323 17.274343 9.795530  
9.780000 23.453379 17.305253 9.786851  
9.790000 23.477681 17.335907 9.778186  
9.800000 23.501226 17.366304 9.769235  
9.810000 23.543381 17.396441 9.759997  
9.820000 23.589337 17.426316 9.750473  
9.830000 23.634563 17.455926 9.740663  
9.840000 23.679054 17.485268 9.730565  
9.850000 23.722805 17.514341 9.727537  
9.860000 23.765809 17.543142 9.728547  
9.870000 23.808062 17.571668 9.729245  
9.880000 23.849557 17.599918 9.729630  
9.890000 23.890289 17.627887 9.729702  
9.900000 23.930252 17.655575 9.729460  
9.910000 23.971017 17.682978 9.728904  
9.920000 24.011053 17.710095 9.728033  
9.930000 24.050307 17.736922 9.727102  
9.940000 24.088773 17.763457 9.726238  
9.950000 24.126444 17.789698 9.725057  
9.960000 24.163316 17.815642 9.723558  
9.970000 24.199383 17.841286 9.721741  
9.980000 24.234638 17.866629 9.719606  
9.990000 24.269077 17.891666 9.717151  
10.000000 24.304122 17.916397 9.714378  
10.010000 24.338564 17.940818 9.711284  
10.020000 24.372175 17.964927 9.707870  
10.030000 24.404949 17.988720 9.704135  
10.040000 24.436880 18.012196 9.700079  
10.050000 24.467961 18.035352 9.695701  
10.060000 24.498188 18.058185 9.691001  
10.070000 24.529211 18.080692 9.685979  
10.080000 24.559385 18.102871 9.680634  
10.090000 24.588688 18.124718 9.674965  
10.100000 24.617115 18.146232 9.668972  
10.110000 24.645749 18.167409 9.662655  
10.120000 24.674091 18.188246 9.656013  
10.130000 24.701541 18.208741 9.649046  
10.140000 24.729189 18.228891 9.641754  
10.150000 24.762035 18.248693 9.634135  
10.160000 24.798723 18.268144 9.626191  
10.170000 24.836154 18.287242 9.617919  
10.180000 24.872683 18.305983 9.609320  
10.190000 24.908304 18.324364 9.600394  
10.200000 24.943009 18.342383 9.591139  
10.210000 24.976791 18.360036 9.581556  
10.220000 25.010520 18.377321 9.571645  
10.230000 25.044159 18.394235 9.561404  
10.240000 25.076858 18.410774 9.550835  
10.250000 25.108611 18.426936 9.539935  
10.260000 25.139411 18.442717 9.528705  
10.270000 25.169251 18.458115 9.517351  
10.280000 25.198125 18.473127 9.506074  
10.290000 25.226025 18.487749 9.494464  
10.300000 25.254094 18.501979 9.482521  
10.310000 25.281769 18.515813 9.470245  
10.320000 25.308453 18.529248 9.457888  
10.330000 25.334139 18.542282 9.452539  
10.340000 25.358820 18.554911 9.446834  
10.350000 25.382491 18.567133 9.440774  
10.360000 25.405143 18.578943 9.434358  
10.370000 25.426772 18.590340 9.427586  
10.380000 25.447370 18.601319 9.420456  
10.390000 25.466930 18.611879 9.412970  
10.400000 25.486645 18.622016 9.405126  
10.410000 25.505871 18.631726 9.396924  
10.420000 25.524043 18.641007 9.388363  
10.430000 25.541152 18.649857 9.379443  
10.440000 25.557194 18.658271 9.370164  
10.450000 25.572161 18.666246 9.360525  
10.460000 25.586048 18.673781 9.350526  
10.470000 25.598848 18.680871 9.340168  
10.480000 25.610555 18.687515 9.329448  
10.490000 25.621163 18.693708 9.318368  
10.500000 25.630667 18.699448 9.306927  
10.510000 25.639647 18.704733 9.295198  
10.520000 25.648696 18.709558 9.283655  
10.530000 25.656623 18.713923 9.271748  
10.540000 25.663422 18.717822 9.259479  
10.550000 25.669089 18.721255 9.246845  
10.560000 25.673616 18.724217 9.233849  
10.570000 25.676999 18.726707 9.220489  
10.580000 25.679233 18.728722 9.206766  
10.590000 25.680312 18.730258 9.192679  
10.600000 25.697623 18.731314 9.178229  
10.610000 25.749978 18.731887 9.163417  
10.620000 25.801848 18.731974 9.148242  
10.630000 25.853224 18.731572 9.132704  
10.640000 25.904848 18.730680 9.127076  
10.650000 25.956330 18.729295 9.128965  
10.660000 26.007301 18.727414 9.130662  
10.670000 26.057753 18.725035 9.132166  
10.680000 26.108200 18.722157 9.133476  
10.690000 26.158723 18.718776 9.134589  
10.700000 26.208710 18.714891 9.135505  
10.710000 26.259221 18.710499 9.136221  
10.720000 26.309617 18.705599 9.136738  
10.730000 26.360289 18.700188 9.137052  
10.740000 26.411497 18.694266 9.137163  
10.750000 26.463048 18.687829 9.137070  
10.760000 26.514279 18.680876 9.136771  
10.770000 26.565960 18.673406 9.136265  
10.780000 26.617199 18.665417 9.135551  
10.790000 26.667855 18.656907 9.134627  
10.800000 26.718350 18.647875 9.133493  
10.810000 26.768989 18.638319 9.132151  
10.820000 26.819028 18.628239 9.130970  
10.830000 26.868460 18.617633 9.129575  
10.840000 26.917277 18.606500 9.127964  
10.850000 26.965473 18.594838 9.126136  
10.860000 27.014164 18.582648 9.124090  
10.870000 27.062284 18.569928 9.121826  
10.880000 27.109766 18.556677 9.119343  
10.890000 27.156602 18.542895 9.116638  
10.900000 27.202786 18.537343 9.113712  
10.910000 27.248310 18.534510 9.110564  
10.920000 27.293170 18.531121 9.107193  
10.930000 27.338563 18.527174 9.103597  
10.940000 27.383281 18.522669 9.099777  
10.950000 27.427317 18.517604 9.095732  
10.960000 27.470664 18.511980 9.091460  
10.970000 27.513317 18.505794 9.086962  
10.980000 27.555269 18.499046 9.082237  
10.990000 27.596515 18.491736 9.078281  
11.000000 27.637379 18.483863 9.077376  
11.010000 27.678423 18.475427 9.076235  
11.020000 27.718746 18.466428 9.074858  
11.030000 27.758342 18.456866 9.073245  
11.040000 27.797205 18.446740 9.071394  
11.050000 27.835331 18.436050 9.069306  
11.060000 27.872715 18.424798 9.066979  
11.070000 27.909350 18.412983 9.064414  
11.080000 27.946257 18.400605 9.061609  
11.090000 27.982629 18.387666 9.058565  
11.100000 28.018241 18.374166 9.055281  
11.110000 28.053088 18.360105 9.051757  
11.120000 28.087167 18.345486 9.047993  
11.130000 28.120473 18.330308 9.043988  
11.140000 28.153001 18.314573 9.039743  
11.150000 28.185958 18.298282 9.035258  
11.160000 28.218178 18.281437 9.030532  
11.170000 28.249612 18.264040 9.025566  
11.180000 28.280255 18.246091 9.020359  
11.190000 28.310104 18.227593 9.015186  
11.200000 28.339157 18.208547 9.009886  
11.210000 28.367778 18.188956 9.004345  
11.220000 28.396492 18.168821 8.998565  
11.230000 28.424402 18.148146 8.992544  
11.240000 28.451505 18.126932 8.986284  
11.250000 28.477800 18.105182 8.979785  
11.260000 28.503284 18.082898 8.973049  
11.270000 28.527955 18.060084 8.966074  
11.280000 28.551813 18.036741 8.958862  
11.290000 28.575582 18.012874 8.951415  
11.300000 28.599072 17.988484 8.943731  
11.310000 28.621742 17.963576 8.935813  
11.320000 28.643593 17.938152 8.927662  
11.330000 28.664624 17.912217 8.919277  
11.340000 28.684834 17.885772 8.910661  
11.350000 28.704223 17.858823 8.901814  
11.360000 28.722790 17.833088 8.892738  
11.370000 28.740536 17.809024 8.883433  
11.380000 28.757460 17.784445 8.873901  
11.390000 28.773562 17.759356 8.864153  
11.400000 28.789779 17.733760 8.854539  
11.410000 28.805499 17.707662 8.844699  
11.420000 28.820398 17.681065 8.834637  
11.430000 28.834479 17.653974 8.824352  
11.440000 28.847741 17.626392 8.813846  
11.450000 28.860186 17.598325 8.803122  
11.460000 28.871815 17.569776 8.792180  
11.470000 28.882631 17.540750 8.781022  
11.480000 28.892636 17.511252 8.769650  
11.490000 28.901830 17.481286 8.758065  
11.500000 28.910218 17.450858 8.746270  
11.510000 28.917800 17.419971 8.734266  
11.520000 28.924580 17.388630 8.722055  
11.530000 28.930561 17.356842 8.709638  
11.540000 28.936875 17.324610 8.697019  
11.550000 28.942497 17.291940 8.684198  
11.560000 28.947327 17.258837 8.671178  
11.570000 28.951366 17.225307 8.657960  
11.580000 28.954620 17.191354 8.644548  
11.590000 28.957091 17.156983 8.630942  
11.600000 28.958783 17.122202 8.617347  
11.610000 28.959701 17.116424 8.603700  
11.620000 28.959849 17.120064 8.589864  
11.630000 28.959230 17.123112 8.575842  
11.640000 28.957849 17.125573 8.561636  
11.650000 28.955711 17.127448 8.547247  
11.660000 28.952821 17.128743 8.532679  
11.670000 28.949182 17.129460 8.517934  
11.680000 28.945347 17.129602 8.503013  
11.690000 28.941416 17.129175 8.487920  
11.700000 28.936750 17.128182 8.472656  
11.710000 28.931352 17.126626 8.457225  
11.720000 28.925228 17.124512 8.441888  
11.730000 28.918384 17.121843 8.426732  
11.740000 28.910824 17.118625 8.411450  
11.750000 28.902556 17.114861 8.396005  
11.760000 28.893584 17.110556 8.380400  
11.770000 28.883914 17.105714 8.364855  
11.780000 28.873553 17.100339 8.349254  
11.790000 28.862506 17.094437 8.333497  
11.800000 28.850780 17.088011 8.317588  
11.810000 28.843676 17.081067 8.301529  
11.820000 28.851839 17.073609 8.285323  
11.830000 28.859266 17.065642 8.268971  
11.840000 28.865962 17.057170 8.252477  
11.850000 28.871932 17.048199 8.236049  
11.860000 28.877183 17.038734 8.219582  
11.870000 28.881720 17.028779 8.202977  
11.880000 28.885549 17.018340 8.186238  
11.890000 28.888692 17.007421 8.169367  
11.900000 28.892310 16.996028 8.152367  
11.910000 28.895232 16.984166 8.135239  
11.920000 28.897465 16.973014 8.117987  
11.930000 28.899016 16.985704 8.100613  
11.940000 28.899890 16.998076 8.083120  
11.950000 28.900093 17.010130 8.065510  
11.960000 28.899631 17.021869 8.047786  
11.970000 28.898512 17.033295 8.029951  
11.980000 28.896741 17.044411 8.013381  
11.990000 28.894850 17.055218 8.001463  
12.000000 28.892944 17.065719 7.989395  
12.010000 28.890402 17.075916 7.977179  
12.020000 28.887230 17.085811 7.964819  
12.030000 28.883434 17.095407 7.952315  
12.040000 28.879021 17.104707 7.939672  
12.050000 28.873997 17.113712 7.926891  
12.060000 28.868370 17.122425 7.913974  
12.070000 28.862146 17.130849 7.900925  
12.080000 28.856228 17.138987 7.887746  
12.090000 28.849943 17.146840 7.874438  
12.100000 28.843076 17.154412 7.861005  
12.110000 28.835634 17.161705 7.847450  
12.120000 28.827625 17.168722 7.834039  
12.130000 28.819055 17.175466 7.820536  
12.140000 28.809930 17.181939 7.806916  
12.150000 28.800258 17.188144 7.793180  
12.160000 28.790993 17.194083 7.779330  
12.170000 28.781326 17.199761 7.765371  
12.180000 28.771126 17.205179 7.751303  
12.190000 28.760402 17.210340 7.737128  
12.200000 28.749160 17.215247 7.722851  
12.210000 28.737407 17.220075 7.708472  
12.220000 28.725188 17.224977 7.693994  
12.230000 28.713487 17.229632 7.679419  
12.240000 28.701289 17.234042 7.664750  
12.250000 28.688604 17.238211 7.649989  
12.260000 28.675436 17.242142 7.635139  
12.270000 28.662061 17.245837 7.620200  
12.280000 28.648983 17.249299 7.605177  
12.290000 28.635439 17.252532 7.590070  
12.300000 28.621434 17.255538 7.574882  
12.310000 28.607541 17.258320 7.559616  
12.320000 28.593655 17.260881 7.544273  
12.330000 28.579323 17.263224 7.528856  
12.340000 28.564554 17.265353 7.513366  
12.350000 28.549353 17.267269 7.497806  
12.360000 28.533728 17.268976 7.482178  
12.370000 28.518490 17.270478 7.466484  
12.380000 28.503026 17.271776 7.450726  
12.390000 28.487152 17.272874 7.434906  
12.400000 28.470875 17.273775 7.419026  
12.410000 28.454200 17.274482 7.403088  
12.420000 28.437134 17.274998 7.387094  
12.430000 28.419683 17.275325 7.371046  
12.440000 28.401854 17.275467 7.354945  
12.450000 28.384201 17.275426 7.338794  
12.460000 28.366591 17.275206 7.322595  
12.470000 28.348616 17.274809 7.306349  
12.480000 28.330283 17.274238 7.290058  
12.490000 28.311598 17.273497 7.273725  
12.500000 28.292565 17.272588 7.257350  
12.510000 28.273193 17.271513 7.240935  
12.520000 28.253485 17.270277 7.224483  
12.530000 28.233783 17.268881 7.207995  
12.540000 28.214347 17.267328 7.191472  
12.550000 28.194589 17.265622 7.174916  
12.560000 28.174515 17.263765 7.158330  
12.570000 28.154131 17.261759 7.141713  
12.580000 28.133441 17.259609 7.125069  
12.590000 28.112451 17.257315 7.108399  
12.600000 28.091875 17.254882 7.091703  
12.610000 28.071198 17.252312 7.074984  
12.620000 28.050233 17.249607 7.058243  
12.630000 28.028985 17.246770 7.041482  
12.640000 28.007738 17.243804 7.024702  
12.650000 27.986822 17.240711 7.007904  
12.660000 27.965634 17.237495 6.991089  
12.670000 27.944180 17.234157 6.974260  
12.680000 27.922693 17.230700 6.957417  
12.690000 27.901588 17.227127 6.940561  
12.700000 27.880227 17.223441 6.923695  
12.710000 27.858614 17.219643 6.906819  
12.720000 27.836754 17.215736 6.889933  
12.730000 27.814651 17.211723 6.873041  
12.740000 27.792310 17.207606 6.856142  
12.750000 27.769735 17.203387 6.839238  
12.760000 27.747472 17.199069 6.822330  
12.770000 27.725283 17.194654 6.805419  
12.780000 27.702868 17.190145 6.788659  
12.790000 27.680232 17.185543 6.771923  
12.800000 27.657380 17.180851 6.755185  
12.810000 27.634315 17.176071 6.738447  
12.820000 27.611041 17.171205 6.721709  
12.830000 27.587563 17.166256 6.704972  
12.840000 27.563883 17.161225 6.688238  
12.850000 27.540005 17.156115 6.671507  
12.860000 27.527088 17.150927 6.654779  
12.870000 27.516301 17.145664 6.638057  
12.880000 27.505265 17.140328 6.622868  
12.890000 27.493984 17.134920 6.611462  
12.900000 27.482461 17.129443 6.600023  
12.910000 27.470700 17.123898 6.588551  
12.920000 27.458704 17.118287 6.577049  
12.930000 27.446478 17.112612 6.565517  
12.940000 27.434024 17.106875 6.553955  
12.950000 27.421346 17.101078 6.542366  
12.960000 27.408447 17.095222 6.530749  
12.970000 27.395331 17.089308 6.519107  
12.980000 27.381999 17.083340 6.507439  
12.990000 27.368456 17.077317 6.495747  
13.000000 27.354705 17.071242 6.484032  
13.010000 27.340747 17.065116 6.472294  
13.020000 27.326586 17.058941 6.460534  
13.030000 27.312224 17.052718 6.448753  
13.040000 27.297665 17.046449 6.436952  
13.050000 27.283344 17.040134 6.425132  
13.060000 27.269211 17.033776 6.413292  
13.070000 27.254883 17.027375 6.401435  
13.080000 27.240364 17.020933 6.389561  
13.090000 27.225656 17.014451 6.377670  
13.100000 27.210759 17.007930 6.365762  
13.110000 27.195677 17.001372 6.353839  
13.120000 27.180412 16.994777 6.341902  
13.130000 27.164965 16.988146 6.329950  
13.140000 27.149337 16.981481 6.317984  
13.150000 27.133532 16.974783 6.306005  
13.160000 27.117549 16.968052 6.294013  
13.170000 27.101391 16.961290 6.282009  
13.180000 27.085059 16.954497 6.269993  
13.190000 27.068554 16.947674 6.257965  
13.200000 27.051878 16.940822 6.245927  
13.210000 27.035069 16.933941 6.233878  
13.220000 27.018826 16.927034 6.221818  
13.230000 27.002411 16.920099 6.209749  
