NGANo: csz024-A00692-NS 
Zeta: 0.050000 
Ds5-95: 125.080000 
Comments:  
Period, SD, SV, SA
6.610000 14.765778 15.295995 13.385900  
6.620000 14.816706 15.308460 13.397445  
6.630000 14.866136 15.318740 13.407612  
6.640000 14.916781 15.326779 13.416355  
6.650000 14.966004 15.332522 13.425481  
6.660000 15.015638 15.335916 13.433891  
6.670000 15.064509 15.336908 13.440753  
6.680000 15.112551 15.335446 13.446024  
6.690000 15.160927 15.331481 13.451253  
6.700000 15.207441 15.355853 13.455933  
6.710000 15.254387 15.383879 13.458909  
6.720000 15.300173 15.409413 13.460735  
6.730000 15.343941 15.454420 13.462951  
6.740000 15.388800 15.528958 13.463357  
6.750000 15.431613 15.602566 13.463912  
6.760000 15.472833 15.675197 13.463395  
6.770000 15.514559 15.746803 13.460969  
6.780000 15.554018 15.817337 13.459092  
6.790000 15.593476 15.889170 13.455590  
6.800000 15.631622 15.959994 13.450080  
6.810000 15.669560 16.029634 13.444497  
6.820000 15.706256 16.098039 13.437761  
6.830000 15.743820 16.165163 13.428920  
6.840000 15.781064 16.232639 13.418293  
6.850000 15.818864 16.299764 13.408074  
6.860000 15.857677 16.365486 13.395650  
6.870000 15.897284 16.429755 13.380983  
6.880000 15.937093 16.494005 13.364576  
6.890000 15.976672 16.558028 13.348305  
6.900000 16.016874 16.620465 13.370008  
6.910000 16.100690 16.681258 13.407108  
6.920000 16.192031 16.740350 13.443078  
6.930000 16.282247 16.797682 13.477874  
6.940000 16.373300 16.853193 13.512909  
6.950000 16.463834 16.906821 13.547449  
6.960000 16.553592 16.958502 13.580702  
6.970000 16.644313 17.008171 13.614541  
6.980000 16.733643 17.055763 13.647366  
6.990000 16.823772 17.101209 13.680380  
7.000000 16.920891 17.146816 13.712662  
7.010000 17.042271 17.190928 13.762936  
7.020000 17.164235 17.232714 13.821803  
7.030000 17.285894 17.272101 13.881068  
7.040000 17.407184 17.309017 13.939689  
7.050000 17.529859 17.343389 13.997677  
7.060000 17.652177 17.375143 14.056383  
7.070000 17.773962 17.404206 14.114443  
7.080000 17.896835 17.430505 14.173125  
7.090000 18.019405 17.453966 14.230964  
7.100000 18.142131 17.474516 14.287906  
7.110000 18.265329 17.492084 14.344738  
7.120000 18.388575 17.506599 14.401381  
7.130000 18.512235 17.517991 14.456992  
7.140000 18.635192 17.526191 14.511516  
7.150000 18.759140 17.531134 14.564899  
7.160000 18.882021 17.532753 14.617675  
7.170000 19.004637 17.531933 14.670386  
7.180000 19.127501 17.530244 14.721816  
7.190000 19.249092 17.525063 14.771913  
7.200000 19.370610 17.516333 14.821843  
7.210000 19.491870 17.504000 14.870976  
7.220000 19.611648 17.488015 14.921948  
7.230000 19.731750 17.513228 14.974651  
7.240000 19.850887 17.581136 15.026840  
7.250000 19.968646 17.660823 15.077495  
7.260000 20.086955 17.746066 15.126569  
7.270000 20.203456 17.829197 15.174013  
7.280000 20.319816 17.910145 15.220040  
7.290000 20.435193 17.988843 15.266076  
7.300000 20.549265 18.065224 15.310368  
7.310000 20.663349 18.139226 15.352876  
7.320000 20.775323 18.210785 15.393560  
7.330000 20.887585 18.279844 15.434411  
7.340000 20.998001 18.346346 15.473409  
7.350000 21.107438 18.410237 15.510723  
7.360000 21.216150 18.471467 15.547960  
7.370000 21.322561 18.544919 15.583235  
7.380000 21.429435 18.637923 15.618179  
7.390000 21.533850 18.729247 15.651696  
7.400000 21.637874 18.818031 15.685219  
7.410000 21.740250 18.904223 15.716870  
7.420000 21.841446 18.987773 15.748457  
7.430000 21.941681 19.068635 15.777978  
7.440000 22.039698 19.146766 15.807173  
7.450000 22.137704 19.222125 15.834700  
7.460000 22.233001 19.294676 15.860701  
7.470000 22.328204 19.364385 15.886215  
7.480000 22.421148 19.431220 15.909616  
7.490000 22.514150 19.495156 15.931801  
7.500000 22.605602 19.556166 15.953174  
7.510000 22.696521 19.614231 15.972804  
7.520000 22.786762 19.669331 15.992156  
7.530000 22.875232 19.721453 16.010806  
7.540000 22.963735 19.770585 16.028149  
7.550000 23.049733 19.818247 16.044064  
7.560000 23.136091 19.864531 16.059422  
7.570000 23.219703 19.907812 16.072683  
7.580000 23.303617 19.948090 16.083964  
7.590000 23.384940 19.985365 16.096725  
7.600000 23.466391 20.019643 16.112666  
7.610000 23.545407 20.050929 16.126545  
7.620000 23.624415 20.079234 16.139237  
7.630000 23.700657 20.104570 16.151252  
7.640000 23.777252 20.128486 16.161247  
7.650000 23.851000 20.161353 16.170849  
7.660000 23.924493 20.193712 16.179066  
7.670000 23.995889 20.223152 16.185640  
7.680000 24.066219 20.249692 16.192140  
7.690000 24.135320 20.273350 16.196721  
7.700000 24.202762 20.294149 16.201570  
7.710000 24.269630 20.312111 16.205367  
7.720000 24.334447 20.327263 16.208635  
7.730000 24.399155 20.339631 16.210052  
7.740000 24.461652 20.349244 16.211570  
7.750000 24.524279 20.356131 16.211524  
7.760000 24.584862 20.360324 16.209698  
7.770000 24.645489 20.361856 16.206915  
7.780000 24.704739 20.360760 16.203754  
7.790000 24.763457 20.378293 16.198889  
7.800000 24.822207 20.409191 16.193597  
7.810000 24.880392 20.437440 16.187527  
7.820000 24.938161 20.463068 16.181303  
7.830000 24.996634 20.486104 16.174108  
7.840000 25.054112 20.506980 16.167100  
7.850000 25.110950 20.528004 16.158900  
7.860000 25.166323 20.546520 16.151207  
7.870000 25.221624 20.562558 16.142924  
7.880000 25.274555 20.576151 16.134622  
7.890000 25.327366 20.587332 16.128858  
7.900000 25.378911 20.596132 16.125305  
7.910000 25.428913 20.602585 16.121080  
7.920000 25.479169 20.606724 16.116873  
7.930000 25.527710 20.608582 16.111254  
7.940000 25.576770 20.608191 16.104250  
7.950000 25.624580 20.605584 16.096118  
7.960000 25.672536 20.602911 16.088420  
7.970000 25.719775 20.598909 16.079407  
7.980000 25.766717 20.592773 16.069106  
7.990000 25.813017 20.584534 16.057541  
8.000000 25.859029 20.574223 16.044739  
8.010000 25.904045 20.561869 16.030726  
8.020000 25.949206 20.547503 16.015524  
8.030000 25.993160 20.587607 16.000893  
8.040000 26.037544 20.636413 15.985297  
8.050000 26.080565 20.684022 15.968570  
8.060000 26.124241 20.730454 15.954341  
8.070000 26.166002 20.776448 15.942084  
8.080000 26.208743 20.822617 15.929626  
8.090000 26.249891 20.867660 15.916557  
8.100000 26.290443 20.911595 15.903799  
8.110000 26.331032 20.954438 15.889966  
8.120000 26.369783 20.996205 15.875076  
8.130000 26.409467 21.036910 15.860574  
8.140000 26.447727 21.076569 15.845464  
8.150000 26.485396 21.115195 15.829919  
8.160000 26.523199 21.152801 15.814819  
8.170000 26.559217 21.189397 15.800344  
8.180000 26.596055 21.224996 15.784865  
8.190000 26.631655 21.259608 15.769061  
8.200000 26.666025 21.293241 15.753423  
8.210000 26.701223 21.326985 15.736804  
8.220000 26.734664 21.360667 15.719217  
8.230000 26.767731 21.393390 15.700668  
8.240000 26.800780 21.425159 15.682625  
8.250000 26.832076 21.455979 15.663955  
8.260000 26.864042 21.485855 15.644339  
8.270000 26.894939 21.514789 15.624554  
8.280000 26.925363 21.542784 15.604821  
8.290000 26.955848 21.578536 15.584981  
8.300000 26.985751 21.616438 15.565126  
8.310000 27.015802 21.653391 15.544330  
8.320000 27.045692 21.689392 15.524089  
8.330000 27.075283 21.724441 15.503160  
8.340000 27.105272 21.758536 15.481291  
8.350000 27.134370 21.792155 15.459296  
8.360000 27.164294 21.826292 15.437276  
8.370000 27.192861 21.859463 15.414313  
8.380000 27.222375 21.891662 15.390749  
8.390000 27.250368 21.922886 15.367611  
8.400000 27.279043 21.953126 15.343524  
8.410000 27.306415 21.982377 15.318626  
8.420000 27.333920 22.010631 15.294335  
8.430000 27.360619 22.037880 15.273159  
8.440000 27.386907 22.064117 15.252780  
8.450000 27.412878 22.089333 15.232384  
8.460000 27.438128 22.113518 15.212030  
8.470000 27.463314 22.136664 15.191338  
8.480000 27.487877 22.158760 15.169901  
8.490000 27.512219 22.179797 15.148887  
8.500000 27.536232 22.199766 15.126854  
8.510000 27.559668 22.218654 15.104512  
8.520000 27.582669 22.236453 15.082120  
8.530000 27.605137 22.253152 15.058697  
8.540000 27.626575 22.268739 15.034884  
8.550000 27.648012 22.283673 15.011064  
8.560000 27.667765 22.298947 14.986202  
8.570000 27.688108 22.313078 14.961761  
8.580000 27.706317 22.326055 14.936480  
8.590000 27.725481 22.337867 14.911788  
8.600000 27.742505 22.348506 14.887025  
8.610000 27.760246 22.357962 14.863027  
8.620000 27.776026 22.366225 14.838437  
8.630000 27.792435 22.373287 14.813684  
8.640000 27.806915 22.379139 14.788579  
8.650000 27.821859 22.383774 14.762391  
8.660000 27.834988 22.387183 14.735122  
8.670000 27.847926 22.389361 14.708301  
8.680000 27.859653 22.390301 14.680490  
8.690000 27.869446 22.389997 14.651769  
8.700000 27.879727 22.388445 14.623404  
8.710000 27.887711 22.385639 14.594283  
8.720000 27.894274 22.383661 14.565352  
8.730000 27.900757 22.386112 14.536108  
8.740000 27.904923 22.389005 14.506601  
8.750000 27.908387 22.390607 14.477542  
8.760000 27.911010 22.390916 14.447452  
8.770000 27.911347 22.389930 14.417834  
8.780000 27.912407 22.387649 14.387160  
8.790000 27.921439 22.384074 14.356134  
8.800000 27.960057 22.379206 14.330584  
8.810000 27.999179 22.373048 14.317139  
8.820000 28.037093 22.365602 14.303739  
8.830000 28.074111 22.356873 14.289986  
8.840000 28.111299 22.346867 14.275559  
8.850000 28.147070 22.335588 14.260461  
8.860000 28.182136 22.323045 14.245418  
8.870000 28.217156 22.309245 14.230547  
8.880000 28.250755 22.294196 14.215501  
8.890000 28.283654 22.277909 14.199920  
8.900000 28.316493 22.261466 14.184568  
8.910000 28.347914 22.244526 14.168556  
8.920000 28.378542 22.226372 14.151892  
8.930000 28.409210 22.207017 14.134894  
8.940000 28.438472 22.186476 14.117947  
8.950000 28.466610 22.164762 14.100418  
8.960000 28.495142 22.141893 14.083800  
8.970000 28.522290 22.117883 14.066949  
8.980000 28.548066 22.092751 14.049479  
8.990000 28.574320 22.066515 14.032376  
9.000000 28.599422 22.039193 14.014662  
9.010000 28.623185 22.010805 13.996350  
9.020000 28.647225 21.981370 13.977451  
9.030000 28.670373 21.950910 13.957976  
9.040000 28.692223 21.919447 13.938770  
9.050000 28.714306 21.887001 13.919127  
9.060000 28.735612 21.853595 13.898939  
9.070000 28.755670 21.820065 13.878219  
9.080000 28.775490 21.786400 13.857483  
9.090000 28.795087 21.751831 13.836661  
9.100000 28.813493 21.726416 13.815340  
9.110000 28.830971 21.713102 13.793747  
9.120000 28.849009 21.698770 13.772377  
9.130000 28.865919 21.683441 13.750542  
9.140000 28.881997 21.667139 13.728259  
9.150000 28.898643 21.649887 13.705832  
9.160000 28.914227 21.631710 13.683576  
9.170000 28.929872 21.612631 13.660909  
9.180000 28.945303 21.592675 13.637845  
9.190000 28.959742 21.571865 13.614402  
9.200000 28.974959 21.550227 13.591192  
9.210000 28.989361 21.527785 13.567879  
9.220000 29.002845 21.504563 13.544223  
9.230000 29.017091 21.480587 13.520654  
9.240000 29.030656 21.456987 13.497193  
9.250000 29.043378 21.433114 13.474244  
9.260000 29.055975 21.408545 13.450996  
9.270000 29.068899 21.383304 13.427466  
9.280000 29.081053 21.357415 13.403845  
9.290000 29.092467 21.330900 13.380590  
9.300000 29.103918 21.303783 13.357089  
9.310000 29.115699 21.276087 13.333355  
9.320000 29.126811 21.247833 13.309403  
9.330000 29.137283 21.219044 13.285246  
9.340000 29.147494 21.189739 13.260899  
9.350000 29.158491 21.159942 13.236833  
9.360000 29.168917 21.129670 13.214096  
9.370000 29.178798 21.098945 13.192257  
9.380000 29.188159 21.067785 13.170247  
9.390000 29.198388 21.036209 13.148078  
9.400000 29.208458 21.004235 13.125762  
9.410000 29.218071 20.974712 13.103310  
9.420000 29.227248 20.946037 13.081435  
9.430000 29.236389 20.916979 13.059467  
9.440000 29.246402 20.887552 13.037389  
9.450000 29.256034 20.857773 13.015211  
9.460000 29.265306 20.827655 12.992942  
9.470000 29.274237 20.797212 12.970592  
9.480000 29.283986 20.766474 12.948226  
9.490000 29.293886 20.736713 12.926428  
9.500000 29.303487 20.706652 12.904566  
9.510000 29.312807 20.676303 12.882649  
9.520000 29.323125 20.645675 12.860684  
9.530000 29.333493 20.614778 12.838676  
9.540000 29.343612 20.583620 12.816633  
9.550000 29.354467 20.552209 12.794560  
9.560000 29.365677 20.525491 12.772462  
9.570000 29.376666 20.501134 12.750805  
9.580000 29.388714 20.476490 12.729315  
9.590000 29.400824 20.451567 12.707806  
9.600000 29.412941 20.426370 12.686284  
9.610000 29.426183 20.400904 12.664751  
9.620000 29.439230 20.375173 12.643210  
9.630000 29.452670 20.349568 12.621663  
9.640000 29.466860 20.324552 12.600391  
9.650000 29.480862 20.299273 12.579455  
9.660000 29.495360 20.273732 12.558513  
9.670000 29.510505 20.247931 12.537565  
9.680000 29.525463 20.221870 12.516613  
9.690000 29.540675 20.195549 12.495657  
9.700000 29.556764 20.168969 12.475148  
9.710000 29.572663 20.142129 12.454782  
9.720000 29.588369 20.115026 12.434406  
9.730000 29.605027 20.087661 12.414019  
9.740000 29.621836 20.060031 12.393619  
9.750000 29.638439 20.032133 12.373206  
9.760000 29.654835 20.003966 12.353268  
9.770000 29.671962 19.975525 12.333409  
9.780000 29.689415 19.946808 12.313527  
9.790000 29.706641 19.917811 12.293619  
9.800000 29.723635 19.888531 12.274974  
9.810000 29.740558 19.858963 12.258125  
9.820000 29.758551 19.829103 12.241668  
9.830000 29.776289 19.798947 12.225156  
9.840000 29.793764 19.768490 12.208586  
9.850000 29.810969 19.737728 12.192104  
9.860000 29.829207 19.706657 12.176006  
9.870000 29.847326 19.675270 12.159839  
9.880000 29.865147 19.643564 12.143600  
9.890000 29.882952 19.611534 12.127286  
9.900000 29.901633 19.579175 12.111296  
9.910000 29.919988 19.546482 12.095410  
9.920000 29.938007 19.513450 12.079437  
9.930000 29.956934 19.480075 12.063374  
9.940000 29.975738 19.446353 12.047218  
9.950000 29.994177 19.412277 12.031269  
9.960000 30.013048 19.377846 12.015498  
9.970000 30.032217 19.343053 11.999621  
9.980000 30.050991 19.307895 11.983636  
9.990000 30.069361 19.272367 11.967539  
10.000000 30.088697 19.236467 11.951328  
10.010000 30.107723 19.236271 11.935000  
10.020000 30.126317 19.246492 11.918580  
10.030000 30.144469 19.256620 11.902581  
10.040000 30.163407 19.266650 11.886455  
10.050000 30.182146 19.276576 11.870198  
10.060000 30.200417 19.286394 11.853808  
10.070000 30.218212 19.296098 11.837282  
10.080000 30.235942 19.305684 11.820619  
10.090000 30.254260 19.315146 11.803817  
10.100000 30.272077 19.324480 11.786872  
10.110000 30.289386 19.333681 11.769783  
10.120000 30.306181 19.342745 11.752549  
10.130000 30.323101 19.351666 11.735710  
10.140000 30.340347 19.360441 11.718736  
10.150000 30.357058 19.369066 11.701610  
10.160000 30.373227 19.377537 11.684329  
10.170000 30.388849 19.385850 11.667921  
10.180000 30.404712 19.394000 11.652169  
10.190000 30.420726 19.401986 11.636650  
10.200000 30.436176 19.409802 11.620963  
10.210000 30.451058 19.417447 11.605106  
10.220000 30.465366 19.424917 11.589081  
10.230000 30.480570 19.432208 11.573352  
10.240000 30.495224 19.439319 11.557544  
10.250000 30.509291 19.446247 11.541562  
10.260000 30.523290 19.452989 11.525406  
10.270000 30.537683 19.459543 11.509077  
10.280000 30.551478 19.465907 11.492574  
10.290000 30.565460 19.472079 11.475897  
10.300000 30.579562 19.478057 11.459051  
10.310000 30.593057 19.483839 11.442575  
10.320000 30.607047 19.489424 11.425924  
10.330000 30.620835 19.494810 11.409096  
10.340000 30.634010 19.499997 11.392093  
10.350000 30.647681 19.504982 11.374916  
10.360000 30.661136 19.509766 11.357564  
10.370000 30.673971 19.514346 11.340038  
10.380000 30.687460 19.518721 11.322339  
10.390000 30.700565 19.522892 11.304942  
10.400000 30.713290 19.526858 11.287433  
10.410000 30.726661 19.530617 11.269751  
10.420000 30.739404 19.534169 11.251896  
10.430000 30.752455 19.537629 11.233868  
10.440000 30.765456 19.541464 11.215669  
10.450000 30.777826 19.545090 11.197300  
10.460000 30.791035 19.548507 11.178761  
10.470000 30.803656 19.551714 11.160299  
10.480000 30.815641 19.554710 11.141945  
10.490000 30.828226 19.557496 11.123422  
10.500000 30.840457 19.560072 11.104730  
10.510000 30.852048 19.562436 11.085870  
10.520000 30.863000 19.564590 11.066843  
10.530000 30.874761 19.566532 11.047650  
10.540000 30.885948 19.568262 11.029306  
10.550000 30.896492 19.569780 11.012385  
10.560000 30.906392 19.571087 10.995439  
10.570000 30.916262 19.572180 10.978693  
10.580000 30.926386 19.573062 10.961769  
10.590000 30.935863 19.573730 10.944669  
10.600000 30.944689 19.574184 10.927800  
10.610000 30.952866 19.574425 10.911370  
10.620000 30.961146 19.574451 10.895153  
10.630000 30.969531 19.574263 10.878914  
10.640000 30.977260 19.573859 10.862988  
10.650000 30.984332 19.573240 10.846911  
10.660000 30.990745 19.572404 10.830652  
10.670000 30.997849 19.571351 10.814211  
10.680000 31.004451 19.570080 10.797589  
10.690000 31.010388 19.568590 10.781102  
10.700000 31.015658 19.566882 10.764635  
10.710000 31.021328 19.564953 10.747987  
10.720000 31.026768 19.562803 10.731157  
10.730000 31.031533 19.560430 10.714145  
10.740000 31.035623 19.557835 10.696952  
10.750000 31.039811 19.555016 10.679579  
10.760000 31.044049 19.551972 10.662025  
10.770000 31.047603 19.548701 10.644291  
10.780000 31.050470 19.545203 10.626478  
10.790000 31.053190 19.541476 10.608887  
10.800000 31.056183 19.537519 10.591115  
10.810000 31.058480 19.536915 10.573161  
10.820000 31.060078 19.537932 10.555026  
10.830000 31.062119 19.538707 10.536710  
10.840000 31.063818 19.539239 10.518213  
10.850000 31.064809 19.539526 10.499536  
10.860000 31.066006 19.539568 10.480678  
10.870000 31.067078 19.539362 10.461640  
10.880000 31.067433 19.539409 10.442439  
10.890000 31.067346 19.539396 10.423528  
10.900000 31.067762 19.539130 10.404435  
10.910000 31.067451 19.538609 10.385161  
10.920000 31.066410 19.537832 10.365704  
10.930000 31.065227 19.536798 10.346066  
10.940000 31.064221 19.535505 10.326248  
10.950000 31.062476 19.533951 10.306248  
10.960000 31.059989 19.532135 10.286068  
10.970000 31.057910 19.530055 10.265707  
10.980000 31.055431 19.527710 10.245167  
10.990000 31.052202 19.525098 10.224485  
11.000000 31.048910 19.522219 10.204055  
11.010000 31.045670 19.519069 10.183444  
11.020000 31.041670 19.515650 10.162651  
11.030000 31.037255 19.511958 10.141679  
11.040000 31.033227 19.507992 10.120738  
11.050000 31.028431 19.503752 10.100336  
11.060000 31.022866 19.499236 10.079893  
11.070000 31.017582 19.494442 10.059590  
11.080000 31.011966 19.489371 10.039102  
11.090000 31.005573 19.484020 10.018429  
11.100000 30.998403 19.478389 9.997572  
11.110000 30.991000 19.472477 9.976533  
11.120000 30.983759 19.466283 9.955485  
11.130000 30.975734 19.459806 9.935760  
11.140000 30.966925 19.453045 9.916019  
11.150000 30.957330 19.446000 9.896087  
11.160000 30.947444 19.438670 9.875967  
11.170000 30.937758 19.431054 9.855658  
11.180000 30.927281 19.423152 9.835161  
11.190000 30.916015 19.414964 9.814479  
11.200000 30.903958 19.406489 9.793611  
11.210000 30.891636 19.397726 9.772559  
11.220000 30.879471 19.388676 9.751435  
11.230000 30.866514 19.379339 9.730468  
11.240000 30.852764 19.369713 9.709318  
11.250000 30.838222 19.359801 9.687985  
11.260000 30.824154 19.349600 9.666472  
11.270000 30.809492 19.339112 9.645250  
11.280000 30.794037 19.328336 9.624318  
11.290000 30.777790 19.317273 9.603600  
11.300000 30.762160 19.305924 9.582699  
11.310000 30.745786 19.294288 9.561616  
11.320000 30.728621 19.282849 9.540517  
11.330000 30.711445 19.271280 9.519515  
11.340000 30.694148 19.259424 9.498333  
11.350000 30.676061 19.247281 9.476971  
11.360000 30.657493 19.234853 9.455432  
11.370000 30.639273 19.222139 9.433717  
11.380000 30.620263 19.209141 9.411828  
11.390000 30.600488 19.195859 9.389765  
11.400000 30.581344 19.182295 9.367531  
11.410000 30.561413 19.168448 9.345319  
11.420000 30.541214 19.154320 9.323172  
11.430000 30.521147 19.139912 9.300856  
11.440000 30.500322 19.125225 9.278371  
11.450000 30.480120 19.110259 9.255721  
11.460000 30.459133 19.095017 9.232907  
11.470000 30.437519 19.079498 9.209930  
11.480000 30.416397 19.063703 9.186792  
11.490000 30.394493 19.047635 9.163495  
11.500000 30.371810 19.031294 9.140040  
11.510000 30.349172 19.014681 9.116430  
11.520000 30.326355 18.997797 9.092665  
11.530000 30.302762 18.980643 9.068748  
11.540000 30.278700 18.963222 9.044680  
11.550000 30.254974 18.945533 9.020463  
11.560000 30.230474 18.927578 8.996198  
11.570000 30.205411 18.909358 8.972080  
11.580000 30.180778 18.890874 8.947816  
11.590000 30.155376 18.872128 8.923405  
11.600000 30.129207 18.853121 8.898852  
11.610000 30.103411 18.833854 8.874156  
11.620000 30.077109 18.814327 8.849320  
11.630000 30.050044 18.794543 8.824345  
11.640000 30.022218 18.774502 8.799723  
11.650000 29.994932 18.754205 8.776403  
11.660000 29.966972 18.734024 8.753762  
11.670000 29.938255 18.716516 8.731733  
11.680000 29.908781 18.698959 8.709548  
11.690000 29.879266 18.681137 8.687209  
11.700000 29.849658 18.663051 8.664718  
11.710000 29.819297 18.644702 8.642076  
11.720000 29.788185 18.626091 8.619284  
11.730000 29.756324 18.607219 8.596345  
11.740000 29.724733 18.588087 8.573260  
11.750000 29.692736 18.568696 8.550030  
11.760000 29.659991 18.549046 8.526656  
11.770000 29.626502 18.529139 8.503140  
11.780000 29.592301 18.508975 8.479484  
11.790000 29.558670 18.488555 8.455730  
11.800000 29.524297 18.467880 8.432171  
11.810000 29.489182 18.446951 8.408471  
11.820000 29.453329 18.438728 8.384635  
11.830000 29.417509 18.432207 8.360661  
11.840000 29.381508 18.425384 8.336763  
11.850000 29.344769 18.418257 8.313255  
11.860000 29.307294 18.410829 8.289773  
11.870000 29.269739 18.403744 8.266357  
11.880000 29.232109 18.396376 8.242804  
11.890000 29.193744 18.388705 8.219114  
11.900000 29.154645 18.380733 8.195289  
11.910000 29.115839 18.372458 8.171329  
11.920000 29.076577 18.363881 8.147237  
11.930000 29.036583 18.355004 8.123013  
11.940000 28.996359 18.345825 8.098659  
11.950000 28.956195 18.336345 8.074319  
11.960000 28.915298 18.326565 8.050058  
11.970000 28.873861 18.316485 8.025667  
11.980000 28.832787 18.306106 8.001148  
11.990000 28.790980 18.295426 7.976503  
12.000000 28.748444 18.284448 7.951732  
12.010000 28.706209 18.273170 7.926836  
12.020000 28.663486 18.261594 7.901818  
12.030000 28.620033 18.249719 7.876677  
12.040000 28.576150 18.237546 7.851416  
12.050000 28.532504 18.225075 7.826233  
12.060000 28.488127 18.212306 7.801064  
12.070000 28.443023 18.199240 7.775775  
12.080000 28.397722 18.185877 7.750368  
12.090000 28.352416 18.172217 7.724844  
12.100000 28.306384 18.158447 7.699205  
12.110000 28.259626 18.144815 7.673450  
12.120000 28.256937 18.130886 7.649963  
12.130000 28.270879 18.116658 7.640997  
12.140000 28.285065 18.102133 7.631935  
12.150000 28.298810 18.087312 7.622778  
12.160000 28.312111 18.072193 7.613525  
12.170000 28.324967 18.056779 7.604178  
12.180000 28.338128 18.041068 7.594735  
12.190000 28.351005 18.025063 7.585196  
12.200000 28.363429 18.008762 7.575563  
12.210000 28.375399 17.992167 7.565834  
12.220000 28.386913 17.975279 7.556180  
12.230000 28.398820 17.958097 7.546491  
12.240000 28.410335 17.940622 7.536707  
12.250000 28.421387 17.923234 7.526826  
12.260000 28.431976 17.905768 7.516849  
12.270000 28.442099 17.888009 7.506776  
12.280000 28.452041 17.869957 7.496607  
12.290000 28.462145 17.851614 7.486342  
12.300000 28.471777 17.832980 7.475981  
12.310000 28.480936 17.814057 7.465524  
12.320000 28.489620 17.794844 7.455125  
12.330000 28.497828 17.775343 7.445626  
12.340000 28.505567 17.755556 7.436026  
12.350000 28.513735 17.735482 7.426467  
12.360000 28.521421 17.715123 7.416958  
12.370000 28.528624 17.694480 7.407523  
12.380000 28.535343 17.673554 7.397987  
12.390000 28.541576 17.652346 7.388350  
12.400000 28.547324 17.630858 7.378657  
12.410000 28.552888 17.609091 7.369050  
12.420000 28.558573 17.587046 7.359341  
12.430000 28.563769 17.564724 7.349531  
12.440000 28.568473 17.542127 7.339620  
12.450000 28.572685 17.519257 7.329608  
12.460000 28.576405 17.496114 7.319496  
12.470000 28.579632 17.472700 7.309315  
12.480000 28.582826 17.449017 7.299230  
12.490000 28.585974 17.425067 7.289046  
12.500000 28.588627 17.400850 7.278762  
12.510000 28.590783 17.376369 7.268378  
12.520000 28.592443 17.351626 7.257895  
12.530000 28.593607 17.326622 7.247313  
12.540000 28.594274 17.301359 7.236633  
12.550000 28.595063 17.275839 7.225979  
12.560000 28.595640 17.250446 7.215326  
12.570000 28.595719 17.224931 7.204575  
12.580000 28.595301 17.199162 7.193728  
12.590000 28.594385 17.173141 7.182784  
12.600000 28.592973 17.146869 7.171743  
12.610000 28.591064 17.120349 7.160607  
12.620000 28.589508 17.093583 7.149376  
12.630000 28.587504 17.066573 7.138139  
12.640000 28.585002 17.039321 7.126936  
12.650000 28.582006 17.011860 7.115640  
12.660000 28.578514 16.992553 7.104249  
12.670000 28.574528 16.972964 7.092766  
12.680000 28.570326 16.953094 7.081191  
12.690000 28.566243 16.932948 7.069524  
12.700000 28.561667 16.912525 7.057766  
12.710000 28.556600 16.891829 7.045918  
12.720000 28.551042 16.870862 7.033981  
12.730000 28.544995 16.849625 7.021955  
12.740000 28.538460 16.828122 7.009841  
12.750000 28.532184 16.806353 6.997825  
12.760000 28.525554 16.784322 6.985744  
12.770000 28.518438 16.762031 6.973577  
12.780000 28.510838 16.739482 6.961324  
12.790000 28.502754 16.716677 6.948985  
12.800000 28.494190 16.693618 6.936563  
12.810000 28.485758 16.670308 6.924056  
12.820000 28.477103 16.646750 6.911467  
12.830000 28.467969 16.622944 6.898796  
12.840000 28.458358 16.598895 6.886044  
12.850000 28.448272 16.574604 6.873212  
12.860000 28.437775 16.550073 6.860300  
12.870000 28.427604 16.525305 6.847310  
12.880000 28.416960 16.500303 6.834241  
12.890000 28.405846 16.475068 6.821096  
12.900000 28.394264 16.449603 6.807932  
12.910000 28.382395 16.423910 6.794829  
12.920000 28.370733 16.397993 6.781650  
12.930000 28.358605 16.371852 6.768397  
12.940000 28.346013 16.345491 6.755069  
12.950000 28.332960 16.318912 6.741668  
12.960000 28.320220 16.292116 6.728195  
12.970000 28.307093 16.265108 6.714651  
12.980000 28.293507 16.237888 6.701036  
12.990000 28.279465 16.210460 6.687351  
13.000000 28.265374 16.182825 6.673596  
13.010000 28.251262 16.154987 6.659774  
13.020000 28.236696 16.126946 6.645885  
13.030000 28.221680 16.098706 6.631928  
13.040000 28.206214 16.070270 6.618078  
13.050000 28.190822 16.041638 6.604172  
13.060000 28.175290 16.012814 6.590200  
13.070000 28.159312 15.983799 6.576164  
13.080000 28.142890 15.954597 6.562064  
13.090000 28.126026 15.925209 6.547901  
13.100000 28.109113 15.895637 6.533676  
13.110000 28.092187 15.865884 6.519389  
13.120000 28.074822 15.835953 6.505042  
13.130000 28.057019 15.805844 6.490634  
13.140000 28.038780 15.775561 6.476269  
13.150000 28.020331 15.745105 6.461916  
13.160000 28.002034 15.714480 6.447505  
13.170000 27.983304 15.683686 6.433035  
13.180000 27.964142 15.652726 6.418507  
13.190000 27.944550 15.621603 6.403923  
13.200000 27.924846 15.590318 6.389283  
13.210000 27.905199 15.558874 6.374587  
13.220000 27.885124 15.527272 6.359837  
13.230000 27.864624 15.495515 6.345166  
