NGANo: csz003-A11923-EW 
Zeta: 0.050000 
Ds5-95: 101.200000 
Comments:  
Period, SD, SV, SA
6.610000 79.816109 79.938850 72.354267  
6.620000 80.079572 80.024983 72.378698  
6.630000 80.338509 80.103256 72.396232  
6.640000 80.598437 80.172732 72.410360  
6.650000 80.852876 80.233550 72.422713  
6.660000 81.109110 80.295490 72.428512  
6.670000 81.359304 80.350777 72.431913  
6.680000 81.610917 80.397771 72.433053  
6.690000 81.855739 80.436620 72.430766  
6.700000 82.101676 80.467474 72.427550  
6.710000 82.342286 80.490487 72.423536  
6.720000 82.578750 80.505813 72.420377  
6.730000 82.815401 80.513607 72.415045  
6.740000 83.045695 80.521982 72.411486  
6.750000 83.273031 80.525943 72.402452  
6.760000 83.499793 80.522758 72.394625  
6.770000 83.720477 80.512585 72.382174  
6.780000 83.937394 80.495583 72.364397  
6.790000 84.154978 80.471909 72.346759  
6.800000 84.366767 80.441723 72.326053  
6.810000 84.572945 80.410278 72.300356  
6.820000 84.782069 80.377720 72.269803  
6.830000 84.985683 80.339027 72.236107  
6.840000 85.183899 80.294356 72.203304  
6.850000 85.383261 80.243861 72.165968  
6.860000 85.579418 80.187698 72.124231  
6.870000 85.770463 80.128510 72.078224  
6.880000 85.961925 80.071138 72.032179  
6.890000 86.151334 80.008455 71.984746  
6.900000 86.335913 79.940610 71.933348  
6.910000 86.521442 79.867748 71.878109  
6.920000 86.704799 79.790016 71.819154  
6.930000 86.883603 79.707558 71.762646  
6.940000 87.064045 79.620658 71.703023  
6.950000 87.242025 79.538233 71.639965  
6.960000 87.415723 79.451402 71.573589  
6.970000 87.591558 79.360301 71.507721  
6.980000 87.764815 79.265063 71.441211  
6.990000 87.934052 79.165820 71.371643  
7.000000 88.106147 79.062700 71.299126  
7.010000 88.275306 78.955830 71.228378  
7.020000 88.440697 78.845333 71.156206  
7.030000 88.609384 78.736018 71.081323  
7.040000 88.775041 78.626906 71.008637  
7.050000 88.937171 78.514429 70.934397  
7.060000 89.101321 78.398701 70.863331  
7.070000 89.264039 78.279833 70.789877  
7.080000 89.423458 78.157935 70.716928  
7.090000 89.581092 78.047099 70.644398  
7.100000 89.741400 78.001397 70.569602  
7.110000 89.898623 77.952100 70.493748  
7.120000 90.052847 77.899313 70.420111  
7.130000 90.205896 77.843136 70.344394  
7.140000 90.361402 77.783668 70.267768  
7.150000 90.514105 77.721006 70.193416  
7.160000 90.664086 77.655371 70.117155  
7.170000 90.811420 77.594643 70.042146  
7.180000 90.962082 77.530916 69.967427  
7.190000 91.111145 77.464278 69.890954  
7.200000 91.257735 77.394815 69.812797  
7.210000 91.401921 77.322609 69.736686  
7.220000 91.544142 77.247740 69.660303  
7.230000 91.690347 77.170287 69.582371  
7.240000 91.834303 77.090326 69.502951  
7.250000 91.976072 77.007931 69.422105  
7.260000 92.115717 76.923174 69.341211  
7.270000 92.253297 76.942577 69.262395  
7.280000 92.394477 77.001915 69.182263  
7.290000 92.534465 77.057824 69.100869  
7.300000 92.672515 77.110378 69.018265  
7.310000 92.808678 77.159647 68.934500  
7.320000 92.943008 77.205698 68.849800  
7.330000 93.078124 77.248598 68.768302  
7.340000 93.215102 77.291344 68.685729  
7.350000 93.350349 77.336008 68.602124  
7.360000 93.483913 77.377655 68.517529  
7.370000 93.615836 77.416344 68.431987  
7.380000 93.746162 77.452134 68.345535  
7.390000 93.879325 77.485083 68.258213  
7.400000 94.012525 77.515246 68.173739  
7.410000 94.144208 77.542677 68.088892  
7.420000 94.274413 77.567430 68.003232  
7.430000 94.403177 77.589555 67.916790  
7.440000 94.530534 77.609103 67.829599  
7.450000 94.661447 77.626123 67.741690  
7.460000 94.791832 77.640661 67.653094  
7.470000 94.920874 77.659022 67.564911  
7.480000 95.048602 77.712528 67.478883  
7.490000 95.175049 77.763386 67.392206  
7.500000 95.300243 77.811639 67.304904  
7.510000 95.428786 77.857333 67.217005  
7.520000 95.557108 77.900509 67.128532  
7.530000 95.684226 77.941209 67.039510  
7.540000 95.810165 77.979474 66.949962  
7.550000 95.934953 78.015344 66.860792  
7.560000 96.058613 78.048859 66.773854  
7.570000 96.185023 78.080056 66.686413  
7.580000 96.311874 78.108973 66.598491  
7.590000 96.437637 78.135647 66.510107  
7.600000 96.562334 78.160115 66.421281  
7.610000 96.685987 78.182411 66.332033  
7.620000 96.808619 78.202571 66.242382  
7.630000 96.933452 78.225194 66.153813  
7.640000 97.059316 78.247861 66.066770  
7.650000 97.184192 78.268449 65.979338  
7.660000 97.308102 78.286992 65.891536  
7.670000 97.431064 78.592967 65.803381  
7.680000 97.553100 78.953053 65.714890  
7.690000 97.677182 79.306978 65.626080  
7.700000 97.802483 79.662671 65.537267  
7.710000 97.926889 80.013394 65.451046  
7.720000 98.050419 80.358042 65.364519  
7.730000 98.173094 80.696638 65.277702  
7.740000 98.294934 81.033744 65.190609  
7.750000 98.418388 81.369359 65.103258  
7.760000 98.543528 81.699010 65.015663  
7.770000 98.667865 82.022721 64.927840  
7.780000 98.791417 82.340519 64.841708  
7.790000 98.914206 82.658136 64.756456  
7.800000 99.036252 82.973230 64.670989  
7.810000 99.157574 83.282500 64.585321  
7.820000 99.282908 83.593097 64.499467  
7.830000 99.407591 83.908718 64.413444  
7.840000 99.531585 84.218684 64.327265  
7.850000 99.654912 84.522945 64.241213  
7.860000 99.920355 84.829987 64.157601  
7.870000 100.245060 85.131882 64.163157  
7.880000 100.567408 85.428162 64.206182  
7.890000 100.893025 85.718855 64.250513  
7.900000 101.214479 86.003992 64.293921  
7.910000 101.536687 86.289266 64.339786  
7.920000 101.859166 86.572311 64.383059  
7.930000 102.177568 86.866173 64.427326  
7.940000 102.498466 87.164923 64.470506  
7.950000 102.818009 87.458271 64.511039  
7.960000 103.133561 87.754200 64.554172  
7.970000 103.452966 88.045642 64.594495  
7.980000 103.769780 88.331774 64.632050  
7.990000 104.084268 88.620547 64.672053  
8.000000 104.402409 88.904927 64.709703  
8.010000 104.716703 89.184087 64.744671  
8.020000 105.033640 89.460916 64.780447  
8.030000 105.349386 89.738480 64.815608  
8.040000 105.664410 90.010919 64.848172  
8.050000 105.981678 90.278264 64.878811  
8.060000 106.295246 90.540550 64.911666  
8.070000 106.613370 90.797808 64.942008  
8.080000 106.928589 91.055215 64.969875  
8.090000 107.243217 91.311219 64.997546  
8.100000 107.560160 91.562293 65.025846  
8.110000 107.873550 91.808469 65.051753  
8.120000 108.188568 92.049783 65.075304  
8.130000 108.503812 92.286268 65.099360  
8.140000 108.815593 92.517961 65.123483  
8.150000 109.130323 92.744895 65.145786  
8.160000 109.444091 92.972805 65.172157  
8.170000 109.754484 93.198948 65.199771  
8.180000 110.068637 93.420430 65.229494  
8.190000 110.381147 93.637285 65.257745  
8.200000 110.690371 93.849548 65.286504  
8.210000 111.003700 94.057253 65.315431  
8.220000 111.315169 94.260437 65.342205  
8.230000 111.623437 94.461229 65.368754  
8.240000 111.935515 94.664007 65.396282  
8.250000 112.246154 94.862354 65.421728  
8.260000 112.553675 95.056306 65.445122  
8.270000 112.863672 95.245896 65.467698  
8.280000 113.173685 95.431158 65.491964  
8.290000 113.480659 95.612125 65.514244  
8.300000 113.787487 95.791815 65.534569  
8.310000 114.097070 95.972729 65.555215  
8.320000 114.403690 96.149433 65.576517  
8.330000 114.707373 96.321958 65.595923  
8.340000 115.015489 96.490335 65.614157  
8.350000 115.321936 96.657412 65.634603  
8.360000 115.625515 96.825954 65.653211  
8.370000 115.928254 96.990425 65.670005  
8.380000 116.234696 97.152843 65.688752  
8.390000 116.538333 97.317587 65.706670  
8.400000 116.839187 97.478331 65.722824  
8.410000 117.141662 97.635103 65.739211  
8.420000 117.445507 97.836582 65.756538  
8.430000 117.746624 98.043438 65.772148  
8.440000 118.045030 98.246319 65.786063  
8.450000 118.347030 98.445249 65.801278  
8.460000 118.648536 98.642303 65.816430  
8.470000 118.947377 98.841631 65.829925  
8.480000 119.243569 99.037066 65.841785  
8.490000 119.545140 99.228627 65.853905  
8.500000 119.844520 99.416335 65.867054  
8.510000 120.141286 99.600209 65.878600  
8.520000 120.436738 99.786700 65.888560  
8.530000 120.736740 99.971140 65.896950  
8.540000 121.034157 100.151792 65.907919  
8.550000 121.328998 100.328672 65.917651  
8.560000 121.624254 100.507095 65.925838  
8.570000 121.922381 100.684621 65.932494  
8.580000 122.217949 100.858411 65.938399  
8.590000 122.510963 101.028479 65.946422  
8.600000 122.805648 101.194838 65.952933  
8.610000 123.101976 101.357500 65.957943  
8.620000 123.395758 101.517586 65.961464  
8.630000 123.686993 101.680981 65.966206  
8.640000 123.979811 101.840702 65.971109  
8.650000 124.274364 101.996759 65.974532  
8.660000 124.566370 102.149160 65.976486  
8.670000 124.855824 102.297912 65.978407  
8.680000 125.145603 102.443024 65.981738  
8.690000 125.438356 102.584501 65.983605  
8.700000 125.728546 102.722349 65.984015  
8.710000 126.016165 102.858234 65.983977  
8.720000 126.302903 102.996863 65.985748  
8.730000 126.593782 103.131867 65.986062  
8.740000 126.882068 103.263251 65.984924  
8.750000 127.167752 103.391017 65.983909  
8.760000 127.451745 103.515168 65.984106  
8.770000 127.740628 103.635705 65.982847  
8.780000 128.026877 103.752628 65.980135  
8.790000 128.310479 103.865940 65.978085  
8.800000 128.591458 103.975639 65.976672  
8.810000 128.878181 104.081726 65.973798  
8.820000 129.162217 104.184200 65.969465  
8.830000 129.443551 104.283058 65.966302  
8.840000 129.722165 104.378301 65.963224  
8.850000 130.005698 104.469925 65.958676  
8.860000 130.287308 104.557928 65.952660  
8.870000 130.566151 104.646866 65.945174  
8.880000 130.842206 104.735499 65.940177  
8.890000 131.123079 104.820491 65.933886  
8.900000 131.402016 104.901839 65.926111  
8.910000 131.678112 104.979538 65.916853  
8.920000 131.951555 105.053584 65.906111  
8.930000 132.230440 105.123973 65.895412  
8.940000 132.506427 105.190700 65.885800  
8.950000 132.779493 105.253761 65.874687  
8.960000 133.051959 105.313150 65.862071  
8.970000 133.327680 105.368862 65.847950  
8.980000 133.600418 105.420892 65.835128  
8.990000 133.870148 105.469236 65.822066  
9.000000 134.142878 105.513887 65.807482  
9.010000 134.415121 105.554841 65.791561  
9.020000 134.684292 105.592093 65.777991  
9.030000 134.954132 105.625637 65.762879  
9.040000 135.225709 105.655469 65.746223  
9.050000 135.494147 105.681583 65.728036  
9.060000 135.763224 105.703975 65.712334  
9.070000 136.033958 105.722640 65.695069  
9.080000 136.301485 105.737574 65.676239  
9.090000 136.570164 105.748771 65.655842  
9.100000 136.839878 105.762838 65.635869  
9.110000 137.106316 105.774163 65.616352  
9.120000 137.373906 105.781724 65.595249  
9.130000 137.642420 105.785518 65.572560  
9.140000 137.907591 105.785541 65.550927  
9.150000 138.173044 105.781791 65.529058  
9.160000 138.440180 105.774264 65.505585  
9.170000 138.703905 105.762958 65.482859  
9.180000 138.965999 105.747871 65.460163  
9.190000 139.231580 105.729001 65.435846  
9.200000 139.493683 105.706345 65.412115  
9.210000 139.752282 105.679905 65.388532  
9.220000 140.015055 105.649677 65.363313  
9.230000 140.275363 105.615664 65.338605  
9.240000 140.532102 105.577863 65.314078  
9.250000 140.789826 105.536278 65.290702  
9.260000 141.048170 105.490907 65.270820  
9.270000 141.302883 105.441753 65.250006  
9.280000 141.556669 105.388819 65.230743  
9.290000 141.812887 105.332106 65.209790  
9.300000 142.065412 105.271617 65.187147  
9.310000 142.316771 105.207356 65.166375  
9.320000 142.570706 105.139328 65.144304  
9.330000 142.820889 105.067536 65.120534  
9.340000 143.070584 104.997605 65.096032  
9.350000 143.322085 104.925490 65.072801  
9.360000 143.569780 104.849606 65.047862  
9.370000 143.817992 104.769959 65.021217  
9.380000 144.066917 104.686554 64.993595  
9.390000 144.311984 104.599401 64.967454  
9.400000 144.558477 104.508505 64.939601  
9.410000 144.804694 104.413877 64.910038  
9.420000 145.047003 104.315525 64.878793  
9.430000 145.291790 104.213459 64.849706  
9.440000 145.535173 104.107688 64.818905  
9.450000 145.774604 103.998223 64.786395  
9.460000 146.018607 103.885076 64.752179  
9.470000 146.259041 103.768259 64.718991  
9.480000 146.498946 103.647783 64.685223  
9.490000 146.740343 103.523661 64.649750  
9.500000 146.978361 103.395908 64.615277  
9.510000 147.220685 103.264535 64.580897  
9.520000 147.458968 103.129559 64.547987  
9.530000 147.701758 102.990993 64.514057  
9.540000 147.940910 102.848854 64.481552  
9.550000 148.183753 102.703157 64.447330  
9.560000 148.423744 102.553918 64.413862  
9.570000 148.666058 102.401155 64.380031  
9.580000 148.906858 102.244885 64.344488  
9.590000 149.147948 102.085124 64.310212  
9.600000 149.389530 101.925039 64.275051  
9.610000 149.629000 101.764879 64.238184  
9.620000 149.871339 101.601254 64.201668  
9.630000 150.109538 101.434182 64.165177  
9.640000 150.352592 101.263685 64.127350  
9.650000 150.591512 101.089782 64.091229  
9.660000 150.834347 100.912494 64.055466  
9.670000 151.073972 100.731841 64.023885  
9.680000 151.318455 100.547845 63.994587  
9.690000 151.562000 100.360527 63.966670  
9.700000 151.807168 100.169910 63.937030  
9.710000 152.056934 99.976016 63.908002  
9.720000 152.309787 99.778868 63.878671  
9.730000 152.566282 99.578488 63.847627  
9.740000 152.826099 99.374901 63.818240  
9.750000 153.088348 99.168129 63.787503  
9.760000 153.353575 98.958197 63.755087  
9.770000 153.621606 98.745129 63.724656  
9.780000 153.888452 98.532127 63.692530  
9.790000 154.159159 98.318835 63.661255  
9.800000 154.427585 98.102445 63.629580  
9.810000 154.698925 97.882982 63.611492  
9.820000 154.967589 97.660472 63.601236  
9.830000 155.239555 97.455832 63.590296  
9.840000 155.507462 97.263334 63.580977  
9.850000 155.780052 97.073182 63.569904  
9.860000 156.048431 96.880479 63.559905  
9.870000 156.319381 96.684607 63.548988  
9.880000 156.588383 96.485591 63.536334  
9.890000 156.856633 96.283457 63.524632  
9.900000 157.126258 96.078230 63.512140  
9.910000 157.391675 95.873110 63.497928  
9.920000 157.661441 95.667757 63.482006  
9.930000 157.927487 95.459354 63.467624  
9.940000 158.193388 95.247925 63.451884  
9.950000 158.460067 95.033497 63.434453  
9.960000 158.722545 94.817073 63.417011  
9.970000 158.988728 94.602587 63.399775  
9.980000 159.251850 94.385144 63.380866  
9.990000 159.512542 94.164770 63.362156  
10.000000 159.776315 93.942648 63.343455  
10.010000 160.035901 93.722268 63.323100  
10.020000 160.294675 93.499000 63.302612  
10.030000 160.554926 93.276820 63.282478  
10.040000 160.811002 93.053580 63.260711  
10.050000 161.066216 92.827495 63.237929  
10.060000 161.322974 92.717684 63.216398  
10.070000 161.575567 92.902533 63.193254  
10.080000 161.825168 93.083201 63.168748  
10.090000 162.078461 93.259698 63.145856  
10.100000 162.327605 93.432034 63.121371  
10.110000 162.572602 93.600219 63.095818  
10.120000 162.819594 93.764263 63.071601  
10.130000 163.065322 93.924177 63.045811  
10.140000 163.306919 94.103425 63.018562  
10.150000 163.545381 94.301555 62.993057  
10.160000 163.787730 94.497923 62.965998  
10.170000 164.025964 94.692534 62.937400  
10.180000 164.260091 94.885390 62.909600  
10.190000 164.493848 95.076495 62.881312  
10.200000 164.728758 95.265854 62.851503  
10.210000 164.959578 95.453471 62.820185  
10.220000 165.186313 95.639350 62.790458  
10.230000 165.413533 95.823495 62.759478  
10.240000 165.641085 96.005910 62.727010  
10.250000 165.864571 96.186601 62.693064  
10.260000 166.083999 96.365571 62.659929  
10.270000 166.302686 96.542826 62.626350  
10.280000 166.522963 96.718370 62.591313  
10.290000 166.739200 96.892208 62.554830  
10.300000 166.951404 97.099443 62.516913  
10.310000 167.160031 97.333630 62.480370  
10.320000 167.373118 97.560747 62.442857  
10.330000 167.582189 97.780805 62.403930  
10.340000 167.787253 97.993817 62.363598  
10.350000 167.988318 98.199795 62.321873  
10.360000 168.190966 98.398753 62.279964  
10.370000 168.392956 98.596430 62.238683  
10.380000 168.590964 98.790188 62.196028  
10.390000 168.784998 98.976966 62.152010  
10.400000 168.976844 99.156780 62.106639  
10.410000 169.171833 99.329646 62.061180  
10.420000 169.362866 99.495579 62.016289  
10.430000 169.549951 99.654599 61.970063  
10.440000 169.733095 99.806721 61.922513  
10.450000 169.919379 99.951966 61.873767  
10.460000 170.103514 100.093793 61.826721  
10.470000 170.283726 100.234072 61.778369  
10.480000 170.460022 100.367520 61.728720  
10.490000 170.635683 100.494160 61.677786  
10.500000 170.812994 100.614011 61.625577  
10.510000 170.986405 100.727094 61.574474  
10.520000 171.155924 100.833431 61.522806  
10.530000 171.321559 100.933044 61.469880  
10.540000 171.490906 101.025956 61.415703  
10.550000 171.657584 101.116652 61.360288  
10.560000 171.820392 101.204850 61.303643  
10.570000 171.979337 101.286402 61.247230  
10.580000 172.136341 101.361331 61.191164  
10.590000 172.296347 101.429662 61.133884  
10.600000 172.452505 101.537969 61.075400  
10.610000 172.604820 101.664148 61.015720  
10.620000 172.753300 101.788794 60.954854  
10.630000 172.902139 101.911914 60.893899  
10.640000 173.051700 102.033512 60.833645  
10.650000 173.197438 102.153594 60.772220  
10.660000 173.339359 102.272164 60.709632  
10.670000 173.477471 102.391381 60.645890  
10.680000 173.618635 102.511000 60.581003  
10.690000 173.757841 102.629117 60.516425  
10.700000 173.893247 102.745737 60.452179  
10.710000 174.024860 102.860864 60.386800  
10.720000 174.154225 102.974505 60.320298  
10.730000 174.286937 103.086662 60.252682  
10.740000 174.415866 103.197341 60.185185  
10.750000 174.541016 103.306546 60.118228  
10.760000 174.662394 103.414283 60.050168  
10.770000 174.784930 103.520554 59.981013  
10.780000 174.907410 103.625365 59.911605  
10.790000 175.026125 103.728721 59.843121  
10.800000 175.141081 103.830625 59.773553  
10.810000 175.252283 103.931081 59.702909  
10.820000 175.368019 104.030094 59.631197  
10.830000 175.480321 104.127668 59.560465  
10.840000 175.588873 104.223806 59.489436  
10.850000 175.693683 104.318514 59.417350  
10.860000 175.798422 104.415404 59.344213  
10.870000 175.904324 104.511217 59.270035  
10.880000 176.006485 104.605605 59.196656  
10.890000 176.104913 104.698571 59.123172  
10.900000 176.199634 104.790118 59.048654  
10.910000 176.299143 104.880252 58.973111  
10.920000 176.394919 104.968974 58.896549  
10.930000 176.486967 105.056288 58.818977  
10.940000 176.575291 105.142198 58.743101  
10.950000 176.665769 105.226707 58.666235  
10.960000 176.755157 105.309818 58.588365  
10.970000 176.840822 105.391534 58.509500  
10.980000 176.922769 105.471860 58.429645  
10.990000 177.004941 105.550796 58.348809  
11.000000 177.087933 105.628348 58.268706  
11.010000 177.167205 105.704517 58.188586  
11.020000 177.242763 105.781624 58.107491  
11.030000 177.316913 105.858906 58.025429  
11.040000 177.393494 105.934807 57.942405  
11.050000 177.466357 106.009331 57.859740  
11.060000 177.535506 106.082479 57.777436  
11.070000 177.602060 106.154255 57.694178  
11.080000 177.672208 106.224662 57.609971  
11.090000 177.738639 106.293700 57.526802  
11.100000 177.801357 106.361374 57.443315  
11.110000 177.861481 106.427685 57.358886  
11.120000 177.925169 106.492635 57.273521  
11.130000 177.985139 106.556227 57.188212  
11.140000 178.041395 106.618462 57.103566  
11.150000 178.096271 106.679343 57.017990  
11.160000 178.153466 106.741703 56.931489  
11.170000 178.206942 106.803675 56.844071  
11.180000 178.256701 106.864291 56.756426  
11.190000 178.306795 106.923555 56.669726  
11.200000 178.357460 106.981468 56.582113  
11.210000 178.404402 107.038032 56.493593  
11.220000 178.447624 107.093248 56.404172  
11.230000 178.493079 107.147118 56.315965  
11.240000 178.537172 107.199644 56.227259  
11.250000 178.577538 107.250827 56.137656  
11.260000 178.614178 107.300670 56.047626  
11.270000 178.655212 107.349172 55.958735  
11.280000 178.692686 107.396336 55.868952  
11.290000 178.726427 107.442164 55.778281  
11.300000 178.758803 107.486656 55.688397  
11.310000 178.793346 107.529813 55.598433  
11.320000 178.824150 107.571638 55.507585  
11.330000 178.851215 107.612131 55.416615  
11.340000 178.879880 107.651294 55.326468  
11.350000 178.907707 107.689127 55.235442  
11.360000 178.931787 107.725632 55.143543  
11.370000 178.952500 107.760811 55.052053  
11.380000 178.977310 107.795177 54.960847  
11.390000 178.998364 107.831365 54.868772  
11.400000 179.015663 107.866223 54.775832  
11.410000 179.032800 107.899751 54.682665  
11.420000 179.050786 107.931950 54.590413  
11.430000 179.065008 107.962821 54.497299  
11.440000 179.075468 107.992365 54.403330  
11.450000 179.088905 108.020583 54.310699  
11.460000 179.100006 108.047476 54.217408  
11.470000 179.107335 108.073044 54.124678  
11.480000 179.112973 108.097289 54.032059  
11.490000 179.120908 108.120210 53.938586  
11.500000 179.125063 108.141810 53.845727  
11.510000 179.125438 108.162088 53.752917  
11.520000 179.127892 108.181045 53.659257  
11.530000 179.128826 108.198683 53.564751  
11.540000 179.125971 108.215002 53.471499  
11.550000 179.120586 108.230002 53.377647  
11.560000 179.118254 108.243684 53.282953  
11.570000 179.112124 108.256049 53.188091  
11.580000 179.102195 108.267098 53.094044  
11.590000 179.092844 108.280760 52.999158  
11.600000 179.083391 108.310598 52.903439  
11.610000 179.070131 108.339080 52.808752  
11.620000 179.053065 108.366207 52.713670  
11.630000 179.039555 108.391978 52.617758  
11.640000 179.022916 108.416394 52.522123  
11.650000 179.002463 108.439457 52.426841  
11.660000 178.980584 108.461165 52.330730  
11.670000 178.960522 108.481520 52.234529  
11.680000 178.936634 108.500523 52.139041  
11.690000 178.908924 108.518173 52.042728  
11.700000 178.883015 108.534471 51.945596  
11.710000 178.855648 108.549418 51.849371  
11.720000 178.824449 108.563014 51.752852  
11.730000 178.790702 108.575260 51.655516  
11.740000 178.759809 108.586156 51.557370  
11.750000 178.725075 108.595703 51.460107  
11.760000 178.686502 108.605667 51.362565  
11.770000 178.649794 108.616025 51.264216  
11.780000 178.611480 108.625027 51.165571  
11.790000 178.569319 108.632676 51.067819  
11.800000 178.526417 108.638972 50.969263  
11.810000 178.484479 108.643914 50.870422  
11.820000 178.438685 108.647504 50.772455  
11.830000 178.390389 108.649743 50.673688  
11.840000 178.344782 108.650631 50.574126  
11.850000 178.295312 108.650169 50.475110  
11.860000 178.242208 108.648357 50.376128  
11.870000 178.192890 108.645197 50.276355  
11.880000 178.139701 108.640688 50.175796  
11.890000 178.082644 108.634833 50.075082  
11.900000 178.028977 108.627631 49.975097  
11.910000 177.972027 108.619084 49.874329  
11.920000 177.911202 108.609192 49.772784  
11.930000 177.853120 108.597956 49.671015  
11.940000 177.792368 108.585378 49.570037  
11.950000 177.727735 108.574544 49.468286  
11.960000 177.665526 108.562665 49.365767  
11.970000 177.600932 108.549439 49.263657  
11.980000 177.532451 108.534866 49.161699  
11.990000 177.466063 108.518948 49.058976  
12.000000 177.397589 108.501685 48.955495  
12.010000 177.325222 108.483079 48.853319  
12.020000 177.253803 108.463131 48.750391  
12.030000 177.181410 108.441843 48.646710  
12.040000 177.105119 108.419214 48.543466  
12.050000 177.027564 108.395248 48.440333  
12.060000 176.951216 108.369945 48.336449  
12.070000 176.870967 108.343306 48.233238  
12.080000 176.786822 108.315333 48.129896  
12.090000 176.706129 108.286028 48.026624  
12.100000 176.621887 108.255392 47.923818  
12.110000 176.533745 108.223426 47.820485  
12.120000 176.445763 108.190132 47.718208  
12.130000 176.357494 108.155511 47.615184  
12.140000 176.265325 108.119566 47.513032  
12.150000 176.170416 108.083899 47.410529  
12.160000 176.078090 108.048545 47.307618  
12.170000 175.981861 108.011863 47.205632  
12.180000 175.881735 107.973856 47.102902  
12.190000 175.784205 107.950205 46.999737  
12.200000 175.683887 107.932484 46.897518  
12.210000 175.579673 107.913383 46.794561  
12.220000 175.476154 107.892903 46.691521  
12.230000 175.371721 107.871047 46.589068  
12.240000 175.263391 107.847817 46.485883  
12.250000 175.154338 107.823213 46.383378  
12.260000 175.045763 107.797239 46.280691  
12.270000 174.933292 107.769895 46.177278  
12.280000 174.819541 107.741184 46.073243  
12.290000 174.706801 107.711108 45.970324  
12.300000 174.590166 107.679669 45.866684  
12.310000 174.473273 107.646869 45.762328  
12.320000 174.356345 107.612710 45.657264  
12.330000 174.235525 107.577195 45.551856  
12.340000 174.118096 107.540325 45.447284  
12.350000 173.996960 107.505046 45.342009  
12.360000 173.878607 107.468688 45.236036  
12.370000 173.759050 107.430973 45.129372  
12.380000 173.641135 107.391905 45.023042  
12.390000 173.526579 107.351486 44.916869  
12.400000 173.414769 107.309719 44.810010  
12.410000 173.306066 107.266606 44.702472  
12.420000 173.200293 107.222150 44.594580  
12.430000 173.096858 107.176354 44.487533  
12.440000 172.994858 107.129220 44.379813  
12.450000 172.894280 107.080751 44.271426  
12.460000 172.796623 107.030951 44.163615  
12.470000 172.699992 106.979822 44.055717  
12.480000 172.604965 106.927367 43.947499  
12.490000 172.511987 106.873589 43.840087  
12.500000 172.421526 106.818493 43.732014  
12.510000 172.334409 106.762079 43.624147  
12.520000 172.249759 106.704353 43.516558  
12.530000 172.167950 106.645317 43.408315  
12.540000 172.090032 106.584975 43.317973  
12.550000 172.018270 106.524144 43.230053  
12.560000 171.951605 106.464244 43.141737  
12.570000 171.890370 106.403038 43.052867  
12.580000 171.840781 106.340530 42.964901  
12.590000 171.806479 106.276724 42.877038  
12.600000 171.780926 106.211623 42.791984  
12.610000 171.762066 106.145231 42.708622  
12.620000 171.750133 106.077551 42.626561  
12.630000 171.768480 106.008589 42.561391  
12.640000 171.800610 105.938347 42.500046  
12.650000 171.840596 105.869557 42.438659  
12.660000 171.886083 105.799733 42.385741  
12.670000 171.935162 105.728631 42.339594  
12.680000 171.986578 105.656256 42.292813  
12.690000 172.039815 105.582611 42.246796  
12.700000 172.095740 105.507702 42.201448  
12.710000 172.151519 105.431532 42.156148  
12.720000 172.207285 105.354105 42.111290  
12.730000 172.265397 105.275604 42.066319  
12.740000 172.321201 105.198581 42.021443  
12.750000 172.379442 105.120304 41.976082  
12.760000 172.434448 105.040778 41.931183  
12.770000 172.491714 104.960008 41.885325  
12.780000 172.544600 104.877999 41.839743  
12.790000 172.600352 104.794755 41.793862  
12.800000 172.652248 104.710281 41.747031  
12.810000 172.704365 104.624581 41.700823  
12.820000 172.755256 104.539713 41.653969  
12.830000 172.802931 104.454405 41.606176  
12.840000 172.852804 104.367876 41.558935  
12.850000 172.898307 104.280131 41.511120  
12.860000 172.943546 104.191175 41.462375  
12.870000 172.988018 104.101014 41.414364  
12.880000 173.028128 104.009651 41.365599  
12.890000 173.069502 103.917094 41.316238  
12.900000 173.108572 103.823346 41.267450  
12.910000 173.143292 103.728414 41.217745  
12.920000 173.179775 103.632303 41.167131  
12.930000 173.213444 103.535018 41.116201  
12.940000 173.242775 103.436566 41.065571  
12.950000 173.273742 103.336950 41.014041  
12.960000 173.302016 103.236178 40.961617  
12.970000 173.325963 103.134256 40.908305  
12.980000 173.351188 103.033349 40.854515  
12.990000 173.374072 102.931812 40.801202  
13.000000 173.392644 102.829131 40.747011  
13.010000 173.411930 102.725310 40.691950  
13.020000 173.429434 102.620356 40.636082  
13.030000 173.442640 102.514276 40.581029  
13.040000 173.455448 102.407074 40.525116  
13.050000 173.467583 102.298758 40.468348  
13.060000 173.475438 102.189334 40.412262  
13.070000 173.481181 102.078807 40.355512  
13.080000 173.487962 101.967184 40.297918  
13.090000 173.490480 101.854471 40.239487  
13.100000 173.488819 101.740675 40.181722  
13.110000 173.490263 101.625803 40.123319  
13.120000 173.487462 101.509860 40.064090  
13.130000 173.480427 101.392853 40.004042  
13.140000 173.473916 101.274789 39.943180  
13.150000 173.465816 101.155675 39.883027  
13.160000 173.453503 101.035517 39.822210  
13.170000 173.437572 100.914321 39.760591  
13.180000 173.424197 100.792095 39.698177  
13.190000 173.406630 100.668846 39.635434  
13.200000 173.384883 100.544580 39.573077  
13.210000 173.361119 100.419305 39.509935  
13.220000 173.338325 100.293026 39.446016  
13.230000 173.311372 100.167668 39.381428  
