NGANo: csz004-A11923-EW 
Zeta: 0.050000 
Ds5-95: 89.580000 
Comments:  
Period, SD, SV, SA
6.610000 58.327318 54.626397 52.905061  
6.620000 58.592122 54.812346 52.981091  
6.630000 58.854655 54.998811 53.055328  
6.640000 59.115879 55.183580 53.135662  
6.650000 59.377609 55.364832 53.216000  
6.660000 59.636371 55.542821 53.296169  
6.670000 59.898115 55.717796 53.372149  
6.680000 60.156046 55.890002 53.451308  
6.690000 60.418595 56.059680 53.526618  
6.700000 60.677714 56.227062 53.598315  
6.710000 60.940574 56.392374 53.673363  
6.720000 61.201664 56.555835 53.745531  
6.730000 61.464527 56.717656 53.814674  
6.740000 61.728272 56.924530 53.881781  
6.750000 61.989723 57.144168 53.952327  
6.760000 62.256753 57.361865 54.020356  
6.770000 62.521669 57.575174 54.088183  
6.780000 62.785664 57.784260 54.158386  
6.790000 63.054733 57.989279 54.232259  
6.800000 63.322120 58.190377 54.305020  
6.810000 63.587951 58.387684 54.382211  
6.820000 63.859388 58.581323 54.457851  
6.830000 64.130286 58.771401 54.534901  
6.840000 64.399930 58.958014 54.613680  
6.850000 64.671764 59.141245 54.690880  
6.860000 64.946938 59.321164 54.767097  
6.870000 65.221055 59.497829 54.847739  
6.880000 65.494152 59.671282 54.926948  
6.890000 65.773768 59.841557 55.004761  
6.900000 66.052740 60.012844 55.081202  
6.910000 66.330750 60.295397 55.160179  
6.920000 66.611825 60.676700 55.240243  
6.930000 66.895759 61.051535 55.318933  
6.940000 67.178692 61.419878 55.396233  
6.950000 67.460578 61.781690 55.472117  
6.960000 67.748710 62.136926 55.551837  
6.970000 68.036321 62.485526 55.631121  
6.980000 68.322724 62.834973 55.708862  
6.990000 68.609628 63.180948 55.785003  
7.000000 68.901446 63.520130 55.859480  
7.010000 69.191814 63.852421 55.937296  
7.020000 69.480620 64.177714 56.014625  
7.030000 69.772963 64.495894 56.090066  
7.040000 70.066555 64.806838 56.163532  
7.050000 70.358254 65.110414 56.240204  
7.060000 70.650516 65.406486 56.315920  
7.070000 70.946429 65.694908 56.389829  
7.080000 71.240070 65.975531 56.467475  
7.090000 71.534155 66.248199 56.542681  
7.100000 71.831364 66.512754 56.615339  
7.110000 72.125880 66.769032 56.688036  
7.120000 72.422887 67.016866 56.761902  
7.130000 72.720273 67.261759 56.832908  
7.140000 73.014521 67.504146 56.900942  
7.150000 73.313225 67.737647 56.965892  
7.160000 73.609611 67.962089 57.032544  
7.170000 73.902400 68.177298 57.097764  
7.180000 74.200100 68.383099 57.159586  
7.190000 74.494283 68.579323 57.218548  
7.200000 74.784407 68.765797 57.280114  
7.210000 75.077769 68.942355 57.337980  
7.220000 75.368550 69.108832 57.396434  
7.230000 75.654813 69.265068 57.453534  
7.240000 75.940629 69.410905 57.512897  
7.250000 76.226832 69.546191 57.575531  
7.260000 76.508077 69.670780 57.634412  
7.270000 76.784197 69.785707 57.694580  
7.280000 77.064515 69.901187 57.751970  
7.290000 77.339639 70.005597 57.804969  
7.300000 77.609229 70.098811 57.854990  
7.310000 77.878291 70.180708 57.906101  
7.320000 78.146265 70.251176 57.952602  
7.330000 78.408326 70.310109 57.994422  
7.340000 78.666491 70.357412 58.032324  
7.350000 78.926372 70.392992 58.071800  
7.360000 79.179994 70.416769 58.106416  
7.370000 79.427992 70.428669 58.136120  
7.380000 79.678930 70.428626 58.160862  
7.390000 79.923299 70.416582 58.183916  
7.400000 80.161106 70.392489 58.205880  
7.410000 80.402351 70.356305 58.222759  
7.420000 80.636757 70.320454 58.234522  
7.430000 80.864224 70.272855 58.241951  
7.440000 81.094843 70.213071 58.250715  
7.450000 81.318675 70.141088 58.254281  
7.460000 81.535350 70.056904 58.252634  
7.470000 81.754746 69.960523 58.246800  
7.480000 81.967495 69.851956 58.242023  
7.490000 82.172906 69.731225 58.231993  
7.500000 82.381110 69.605839 58.216706  
7.510000 82.582363 69.473492 58.203326  
7.520000 82.777272 69.365535 58.184858  
7.530000 82.974262 69.253793 58.166481  
7.540000 83.163699 69.135802 58.144834  
7.550000 83.349932 69.005629 58.118985  
7.560000 83.534962 68.863323 58.094175  
7.570000 83.712347 68.708943 58.064119  
7.580000 83.890671 68.542553 58.029898  
7.590000 84.063553 68.364221 57.996730  
7.600000 84.231271 68.174025 57.958359  
7.610000 84.399622 67.972045 57.915333  
7.620000 84.560240 67.965333 57.873929  
7.630000 84.721009 67.984668 57.827382  
7.640000 84.877066 67.999191 57.775725  
7.650000 85.028229 68.008924 57.725580  
7.660000 85.179730 68.013890 57.671035  
7.670000 85.323475 68.014114 57.614009  
7.680000 85.468877 68.009623 57.556651  
7.690000 85.608089 68.000445 57.497912  
7.700000 85.745175 67.986611 57.437814  
7.710000 85.879886 67.969422 57.375859  
7.720000 86.009223 67.953371 57.313097  
7.730000 86.139473 67.932738 57.246011  
7.740000 86.262029 67.922573 57.180669  
7.750000 86.387866 67.962508 57.110501  
7.760000 86.506014 67.999358 57.040933  
7.770000 86.626968 68.123453 56.968326  
7.780000 86.741847 68.489774 56.894274  
7.790000 86.859016 68.848362 56.819314  
7.800000 86.973096 69.199185 56.741619  
7.810000 87.086021 69.542211 56.664391  
7.820000 87.201037 69.877415 56.583946  
7.830000 87.315090 70.204772 56.504536  
7.840000 87.429356 70.524914 56.421493  
7.850000 87.544971 70.846261 56.339984  
7.860000 87.663669 71.159740 56.254438  
7.870000 87.783317 71.465338 56.170915  
7.880000 87.902691 71.763043 56.087054  
7.890000 88.021234 72.052847 56.034050  
7.900000 88.169484 72.334744 56.034651  
7.910000 88.389488 72.608733 56.032066  
7.920000 88.603605 72.874812 56.026085  
7.930000 88.815463 73.132984 56.019128  
7.940000 89.024989 73.383254 56.009892  
7.950000 89.226790 73.625629 56.002256  
7.960000 89.430783 73.860118 55.992410  
7.970000 89.626011 74.086733 55.983743  
7.980000 89.820058 74.307273 55.968175  
7.990000 90.007719 74.528142 55.953382  
8.000000 90.191869 74.741188 55.932122  
8.010000 90.370966 74.946431 55.911212  
8.020000 90.545295 75.143891 55.884249  
8.030000 90.714895 75.333591 55.857354  
8.040000 90.879482 75.515555 55.823901  
8.050000 91.038657 75.689810 55.791157  
8.060000 91.193588 75.856384 55.751215  
8.070000 91.341368 76.015308 55.711933  
8.080000 91.486734 76.166612 55.666378  
8.090000 91.622200 76.310331 55.619219  
8.100000 91.758095 76.446501 55.568192  
8.110000 91.882156 76.575157 55.512551  
8.120000 92.007005 76.696340 55.456196  
8.130000 92.121764 76.810087 55.393017  
8.140000 92.233101 76.916443 55.330263  
8.150000 92.338663 77.015449 55.262002  
8.160000 92.436471 77.107149 55.190315  
8.170000 92.532947 77.191591 55.117117  
8.180000 92.617858 77.268820 55.037379  
8.190000 92.704602 77.347320 54.957893  
8.200000 92.780623 77.419950 54.873469  
8.210000 92.852950 77.485488 54.783846  
8.220000 92.920201 77.543984 54.694884  
8.230000 92.977119 77.595492 54.599668  
8.240000 93.035724 77.640063 54.501927  
8.250000 93.083075 77.677752 54.402425  
8.260000 93.126607 77.708614 54.296853  
8.270000 93.165529 77.732704 54.191347  
8.280000 93.193351 77.750081 54.081740  
8.290000 93.223315 77.760801 53.968126  
8.300000 93.242933 77.764923 53.854628  
8.310000 93.292690 77.762506 53.735349  
8.320000 93.387754 77.753611 53.617447  
8.330000 93.479675 77.738298 53.497505  
8.340000 93.565253 77.719114 53.426283  
8.350000 93.652937 77.700306 53.353354  
8.360000 93.736352 77.675222 53.277141  
8.370000 93.813533 77.643923 53.202398  
8.380000 93.893661 77.606473 53.125503  
8.390000 93.968843 77.562934 53.045430  
8.400000 94.037903 77.513369 52.964967  
8.410000 94.110764 77.457842 52.884346  
8.420000 94.177987 77.396415 52.800651  
8.430000 94.239993 77.329154 52.713929  
8.440000 94.305478 77.285799 52.627957  
8.450000 94.365020 77.278003 52.540876  
8.460000 94.421255 77.264203 52.450870  
8.470000 94.479222 77.244456 52.357984  
8.480000 94.531357 77.218822 52.267193  
8.490000 94.582660 77.187361 52.174129  
8.500000 94.633380 77.150130 52.078283  
8.510000 94.678379 77.107190 51.980872  
8.520000 94.725639 77.058599 51.884970  
8.530000 94.769379 77.006869 51.786380  
8.540000 94.809173 76.955792 51.685143  
8.550000 94.851745 76.899194 51.585485  
8.560000 94.888762 76.837134 51.484354  
8.570000 94.926238 76.769668 51.380664  
8.580000 94.962232 76.696853 51.278001  
8.590000 94.992947 76.618745 51.174520  
8.600000 95.027999 76.535400 51.068563  
8.610000 95.057651 76.446871 50.964536  
8.620000 95.085734 76.353215 50.858881  
8.630000 95.114573 76.254483 50.752565  
8.640000 95.138101 76.150730 50.647257  
8.650000 95.163056 76.042006 50.539587  
8.660000 95.185887 75.933920 50.434087  
8.670000 95.203487 75.823489 50.326840  
8.680000 95.224825 75.708190 50.219742  
8.690000 95.241830 75.588072 50.112952  
8.700000 95.254608 75.463182 50.005196  
8.710000 95.271069 75.333565 49.898892  
8.720000 95.282404 75.199268 49.791469  
8.730000 95.290975 75.071151 49.685675  
8.740000 95.301839 75.091841 49.577668  
8.750000 95.307630 75.110083 49.471260  
8.760000 95.311740 75.147579 49.363804  
8.770000 95.317113 75.197216 49.254184  
8.780000 95.317455 75.244366 49.146383  
8.790000 95.316999 75.289052 49.037349  
8.800000 95.316954 75.331291 48.926189  
8.810000 95.311907 75.371104 48.816286  
8.820000 95.307097 75.408508 48.705735  
8.830000 95.301670 75.443518 48.593093  
8.840000 95.291255 75.476150 48.480305  
8.850000 95.283025 75.506418 48.368281  
8.860000 95.272213 75.534335 48.254192  
8.870000 95.258059 75.559912 48.138887  
8.880000 95.246824 75.583159 48.025414  
8.890000 95.230585 75.604085 47.909893  
8.900000 95.217582 75.628284 47.792512  
8.910000 95.200860 75.650489 47.677592  
8.920000 95.186677 75.670379 47.560634  
8.930000 95.169416 75.687958 47.441649  
8.940000 95.155704 75.703227 47.324655  
8.950000 95.138796 75.716189 47.206233  
8.960000 95.125373 75.726842 47.085783  
8.970000 95.109953 75.735184 46.966394  
8.980000 95.095806 75.741213 46.846463  
8.990000 95.081807 75.744923 46.724495  
9.000000 95.066842 75.746310 46.603792  
9.010000 95.054258 75.745364 46.482283  
9.020000 95.039197 75.742078 46.359022  
9.030000 95.027596 75.736442 46.237922  
9.040000 95.014857 75.728443 46.116591  
9.050000 95.002161 75.718069 46.001536  
9.060000 94.991915 75.705305 45.891923  
9.070000 94.980480 75.690136 45.784962  
9.080000 94.970701 75.672545 45.678049  
9.090000 94.963623 75.658729 45.571333  
9.100000 94.958290 75.665148 45.491515  
9.110000 94.955576 75.669052 45.461227  
9.120000 94.955676 75.670419 45.430616  
9.130000 94.958087 75.669227 45.401600  
9.140000 95.028701 75.665453 45.371678  
9.150000 95.167127 75.659072 45.340837  
9.160000 95.306146 75.650057 45.309061  
9.170000 95.442974 75.638383 45.277845  
9.180000 95.577560 75.624022 45.247194  
9.190000 95.709853 75.606943 45.215554  
9.200000 95.839799 75.587118 45.182908  
9.210000 95.969539 75.569084 45.149236  
9.220000 96.101448 75.549464 45.114519  
9.230000 96.230860 75.526997 45.080126  
9.240000 96.357716 75.501650 45.046322  
9.250000 96.481952 75.473389 45.011408  
9.260000 96.603507 75.442179 44.975363  
9.270000 96.724751 75.407985 44.938166  
9.280000 96.847706 75.370770 44.899793  
9.290000 96.967803 75.330498 44.860223  
9.300000 97.084973 75.287132 44.819430  
9.310000 97.199147 75.240635 44.780253  
9.320000 97.310253 75.190969 44.740033  
9.330000 97.422732 75.138096 44.698517  
9.340000 97.534589 75.081977 44.655681  
9.350000 97.643180 75.022576 44.611500  
9.360000 97.748432 74.959852 44.565949  
9.370000 97.850267 74.893769 44.519003  
9.380000 97.949275 74.824287 44.470636  
9.390000 98.051277 74.751368 44.422659  
9.400000 98.149654 74.674975 44.374492  
9.410000 98.244326 74.595070 44.324826  
9.420000 98.335214 74.511616 44.273636  
9.430000 98.422239 74.424575 44.220897  
9.440000 98.510929 74.336861 44.166582  
9.450000 98.597367 74.248221 44.110667  
9.460000 98.679724 74.155877 44.053128  
9.470000 98.757920 74.059794 43.993939  
9.480000 98.831873 73.959937 43.934373  
9.490000 98.907607 73.856274 43.874955  
9.500000 98.980337 73.748770 43.813813  
9.510000 99.048606 73.637395 43.750920  
9.520000 99.112334 73.522116 43.686256  
9.530000 99.173789 73.402905 43.619796  
9.540000 99.235796 73.279732 43.551520  
9.550000 99.293044 73.152569 43.482406  
9.560000 99.345456 73.021390 43.413591  
9.570000 99.394477 72.886169 43.342889  
9.580000 99.444675 72.746882 43.270280  
9.590000 99.489825 72.603507 43.195744  
9.600000 99.529853 72.456022 43.120799  
9.610000 99.567286 72.304406 43.045528  
9.620000 99.604621 72.148641 42.968267  
9.630000 99.636630 71.988711 42.889001  
9.640000 99.663243 71.824599 42.807741  
9.650000 99.688126 71.656292 42.727600  
9.660000 99.711587 71.483777 42.645397  
9.670000 99.729459 71.307043 42.561118  
9.680000 99.741678 71.129147 42.474748  
9.690000 99.753165 70.949283 42.389134  
9.700000 99.761798 70.765154 42.301731  
9.710000 99.764599 70.576753 42.212191  
9.720000 99.761866 70.384079 42.120505  
9.730000 99.760787 70.187130 42.027838  
9.740000 99.753709 69.985907 41.935017  
9.750000 99.740577 69.780411 41.840010  
9.760000 99.727665 69.751246 41.742811  
9.770000 99.710275 69.784106 41.643414  
9.780000 99.686682 69.814085 41.542926  
9.790000 99.663027 69.841149 41.442289  
9.800000 99.634928 69.865263 41.339426  
9.810000 99.600489 69.886393 41.234336  
9.820000 99.566845 69.904508 41.129668  
9.830000 99.527671 69.919578 41.023275  
9.840000 99.482509 69.931572 40.917765  
9.850000 99.438470 69.940462 40.811031  
9.860000 99.387894 69.946220 40.704235  
9.870000 99.332610 69.948821 40.597665  
9.880000 99.276978 69.948241 40.489509  
9.890000 99.214712 69.944454 40.379072  
9.900000 99.148997 69.940977 40.268411  
9.910000 99.081507 69.935193 40.156594  
9.920000 99.007302 69.926141 40.042495  
9.930000 98.931465 69.913800 39.926120  
9.940000 98.851893 69.898155 39.807478  
9.950000 98.766162 69.879188 39.688642  
9.960000 98.681144 69.856885 39.568614  
9.970000 98.589306 69.831232 39.446328  
9.980000 98.497312 69.802217 39.323838  
9.990000 98.399926 69.769828 39.202990  
10.000000 98.302755 69.734058 39.082495  
10.010000 98.200768 69.694897 38.960790  
10.020000 98.099035 69.652339 38.839745  
10.030000 97.993415 69.606378 38.716441  
10.040000 97.886015 69.557010 38.593482  
10.050000 97.775774 69.504234 38.468806  
10.060000 97.662676 69.448047 38.341898  
10.070000 97.546739 69.388449 38.215620  
10.080000 97.427919 69.325443 38.087369  
10.090000 97.305699 69.259030 37.956918  
10.100000 97.181142 69.189214 37.827223  
10.110000 97.053108 69.116002 37.695467  
10.120000 96.922809 69.039399 37.561550  
10.130000 96.790143 68.959414 37.428333  
10.140000 96.654105 68.876055 37.296610  
10.150000 96.518364 68.789332 37.173737  
10.160000 96.379521 68.699259 37.049489  
10.170000 96.238944 68.605846 36.923154  
10.180000 96.098187 68.509109 36.797604  
10.190000 95.953831 68.409063 36.669887  
10.200000 95.808744 68.305723 36.540369  
10.210000 95.661684 68.199107 36.411405  
10.220000 95.510928 68.090189 36.280323  
10.230000 95.360860 67.981249 36.147150  
10.240000 95.206069 68.133691 36.014732  
10.250000 95.050902 68.295789 35.936502  
10.260000 95.016063 68.454277 35.905356  
10.270000 95.118855 68.609141 35.874716  
10.280000 95.217017 68.760366 35.842426  
10.290000 95.310540 68.907940 35.808493  
10.300000 95.404946 69.051850 35.775127  
10.310000 95.495401 69.192087 35.740187  
10.320000 95.581207 69.328641 35.703620  
10.330000 95.666208 69.461504 35.666135  
10.340000 95.748943 69.592848 35.628590  
10.350000 95.827027 69.723067 35.589437  
10.360000 95.901723 69.849583 35.548687  
10.370000 95.976748 69.972392 35.506350  
10.380000 96.047129 70.091491 35.464624  
10.390000 96.112873 70.206879 35.421369  
10.400000 96.177088 70.318557 35.376553  
10.410000 96.239808 70.426525 35.330242  
10.420000 96.297911 70.530786 35.284549  
10.430000 96.351407 70.631344 35.237321  
10.440000 96.403168 70.728203 35.188572  
10.450000 96.453701 70.821368 35.139414  
10.460000 96.499657 70.910847 35.089849  
10.470000 96.541053 70.996647 35.038794  
10.480000 96.578726 71.078778 34.986261  
10.490000 96.617239 71.157248 34.934083  
10.500000 96.651234 71.232069 34.880801  
10.510000 96.680729 71.303252 34.826077  
10.520000 96.705744 71.370811 34.769941  
10.530000 96.730280 71.434759 34.714521  
10.540000 96.752544 71.497556 34.657691  
10.550000 96.770382 71.559017 34.600006  
10.560000 96.783817 71.616904 34.542533  
10.570000 96.794481 71.671234 34.485182  
10.580000 96.805288 71.722023 34.427095  
10.590000 96.811754 71.769290 34.367656  
10.600000 96.813904 71.813054 34.307086  
10.610000 96.814074 71.853335 34.247088  
10.620000 96.813734 71.890153 34.185777  
10.630000 96.809147 71.923530 34.123169  
10.640000 96.800790 71.953486 34.059282  
10.650000 96.793820 71.980045 33.994134  
10.660000 96.782674 72.003230 33.927964  
10.670000 96.767904 72.023064 33.862384  
10.680000 96.754487 72.039571 33.795582  
10.690000 96.736970 72.052777 33.727576  
10.700000 96.716409 72.062707 33.658385  
10.710000 96.696737 72.069386 33.588026  
10.720000 96.673043 72.072842 33.516519  
10.730000 96.645941 72.073100 33.444545  
10.740000 96.620212 72.070189 33.372758  
10.750000 96.590541 72.064135 33.299862  
10.760000 96.556965 72.054968 33.225875  
10.770000 96.524710 72.042715 33.150817  
10.780000 96.489269 72.027406 33.074705  
10.790000 96.450006 72.009069 32.997558  
10.800000 96.411707 71.987735 32.919395  
10.810000 96.370704 71.963433 32.841485  
10.820000 96.325966 71.936922 32.763217  
10.830000 96.282810 71.911046 32.683973  
10.840000 96.236458 71.882272 32.603770  
10.850000 96.186456 71.850631 32.522627  
10.860000 96.138220 71.816154 32.440562  
10.870000 96.086732 71.778873 32.357594  
10.880000 96.031682 71.738817 32.275199  
10.890000 95.976762 71.696019 32.192274  
10.900000 95.920352 71.650510 32.108483  
10.910000 95.860469 71.602321 32.023846  
10.920000 95.797150 71.551484 31.938379  
10.930000 95.734794 71.498032 31.855893  
10.940000 95.670292 71.441995 31.777713  
10.950000 95.602443 71.383405 31.698681  
10.960000 95.531285 71.322296 31.619250  
10.970000 95.459402 71.258698 31.540347  
10.980000 95.387235 71.192644 31.460630  
10.990000 95.311848 71.124165 31.380114  
11.000000 95.233277 71.053294 31.298816  
11.010000 95.152666 70.980062 31.216755  
11.020000 95.073258 70.904502 31.134621  
11.030000 94.990753 70.826644 31.052796  
11.040000 94.905191 70.746522 30.970242  
11.050000 94.817639 70.664166 30.887089  
11.060000 94.731406 70.579608 30.806000  
11.070000 94.642201 70.492880 30.724722  
11.080000 94.550059 70.404012 30.643042  
11.090000 94.456444 70.313036 30.562071  
11.100000 94.363795 70.219984 30.480422  
11.110000 94.268294 70.124885 30.398111  
11.120000 94.169976 70.027771 30.315154  
11.130000 94.071182 69.928672 30.231840  
11.140000 93.972514 69.827618 30.149264  
11.150000 93.871109 69.724639 30.066073  
11.160000 93.767005 69.636442 29.982281  
11.170000 93.664844 69.596441 29.897903  
11.180000 93.560538 69.555301 29.812953  
11.190000 93.453610 69.513040 29.727445  
11.200000 93.347762 69.469676 29.641395  
11.210000 93.240734 69.425226 29.555288  
11.220000 93.131158 69.379710 29.469733  
11.230000 93.023534 69.333143 29.383662  
11.240000 92.913954 69.285545 29.297089  
11.250000 92.803939 69.236931 29.210026  
11.260000 92.694409 69.187320 29.122487  
11.270000 92.584073 69.136728 29.034484  
11.280000 92.474642 69.085172 28.946030  
11.290000 92.365700 69.032669 28.857138  
11.300000 92.256420 68.979235 28.767820  
11.310000 92.149677 68.924886 28.678087  
11.320000 92.043249 68.869638 28.587953  
11.330000 91.938461 68.813507 28.498684  
11.340000 91.836385 68.756510 28.409189  
11.350000 91.736925 68.698660 28.319313  
11.360000 91.639169 68.639974 28.229068  
11.370000 91.542981 68.580466 28.138463  
11.380000 91.448143 68.520152 28.047510  
11.390000 91.352245 68.459045 27.956401  
11.400000 91.258934 68.397161 27.866513  
11.410000 91.163585 68.334512 27.777283  
11.420000 91.070627 68.271114 27.687721  
11.430000 90.975423 68.206980 27.599139  
11.440000 90.882284 68.142122 27.510283  
11.450000 90.787482 68.076556 27.426471  
11.460000 90.692501 68.010292 27.355261  
11.470000 90.598132 67.943344 27.283598  
11.480000 90.501598 67.875725 27.212401  
11.490000 90.406113 67.809379 27.141304  
11.500000 90.310069 67.742539 27.069773  
11.510000 90.211907 67.675051 26.997817  
11.520000 90.115408 67.606926 26.957199  
11.530000 90.138221 67.538177 26.951822  
11.540000 90.268553 67.468813 26.946080  
11.550000 90.397716 67.398846 26.940194  
11.560000 90.525725 67.328287 26.934648  
11.570000 90.652596 67.257145 26.928753  
11.580000 90.778415 67.185431 26.922920  
11.590000 90.906190 67.113155 26.917240  
11.600000 91.032867 67.040327 26.911224  
11.610000 91.158462 66.966955 26.904879  
11.620000 91.282989 66.893049 26.898212  
11.630000 91.406462 66.818618 26.891226  
11.640000 91.528897 66.743671 26.883930  
11.650000 91.650308 66.668216 26.876328  
11.660000 91.770708 66.592262 26.868647  
11.670000 91.890110 66.515815 26.861317  
11.680000 92.011190 66.438885 26.853693  
11.690000 92.131709 66.361478 26.845781  
11.700000 92.251263 66.283603 26.837586  
11.710000 92.369867 66.205265 26.829113  
11.720000 92.487532 66.126472 26.820367  
11.730000 92.604271 66.047231 26.811353  
11.740000 92.720096 65.967548 26.802076  
11.750000 92.835018 65.887429 26.792541  
11.760000 92.949048 65.806881 26.782752  
11.770000 93.062199 65.725908 26.772713  
11.780000 93.175958 65.644517 26.762430  
11.790000 93.290394 65.562713 26.751907  
11.800000 93.403976 65.480502 26.741147  
11.810000 93.516714 65.397887 26.730674  
11.820000 93.628618 65.314875 26.720269  
11.830000 93.739697 65.231469 26.709636  
11.840000 93.849962 65.147674 26.698778  
11.850000 93.959420 65.063495 26.687700  
11.860000 94.068081 64.978935 26.676404  
11.870000 94.175953 64.893998 26.664896  
11.880000 94.283044 64.808688 26.653177  
11.890000 94.389363 64.723008 26.641251  
11.900000 94.497581 64.636962 26.629123  
11.910000 94.605332 64.550553 26.616794  
11.920000 94.712328 64.463784 26.604268  
11.930000 94.818576 64.376658 26.591548  
11.940000 94.924082 64.289177 26.578636  
11.950000 95.028852 64.201344 26.565537  
11.960000 95.132894 64.113162 26.552599  
11.970000 95.236213 64.024632 26.539902  
11.980000 95.338814 63.935757 26.527021  
11.990000 95.440702 63.846538 26.513958  
12.000000 95.541884 63.756979 26.500715  
12.010000 95.642363 63.667079 26.487296  
12.020000 95.742939 63.576841 26.473703  
12.030000 95.844936 63.486266 26.459936  
12.040000 95.946239 63.395355 26.446000  
12.050000 96.046853 63.304110 26.431894  
12.060000 96.146781 63.212532 26.417623  
12.070000 96.246027 63.120621 26.403186  
12.080000 96.344594 63.028378 26.388587  
12.090000 96.442484 62.935804 26.373827  
12.100000 96.539701 62.842900 26.358906  
12.110000 96.636247 62.749667 26.343828  
12.120000 96.732123 62.656103 26.329260  
12.130000 96.827332 62.562211 26.314602  
12.140000 96.921875 62.467989 26.299787  
12.150000 97.015802 62.373439 26.284816  
12.160000 97.111890 62.278559 26.269691  
12.170000 97.207314 62.183351 26.254412  
12.180000 97.302074 62.087813 26.238981  
12.190000 97.396171 61.991946 26.223398  
12.200000 97.489605 61.895749 26.207665  
12.210000 97.582377 61.799223 26.191782  
12.220000 97.674486 61.702365 26.175751  
12.230000 97.765932 61.605177 26.159572  
12.240000 97.856714 61.507656 26.143246  
12.250000 97.946833 61.409804 26.126772  
12.260000 98.036286 61.311618 26.110153  
12.270000 98.125073 61.213099 26.093389  
12.280000 98.213193 61.114244 26.076479  
12.290000 98.302852 61.015054 26.059652  
12.300000 98.392480 60.915528 26.043153  
12.310000 98.481433 60.815664 26.026508  
12.320000 98.569710 60.715461 26.009716  
12.330000 98.657309 60.614919 25.992779  
12.340000 98.744227 60.514036 25.975695  
12.350000 98.830462 60.412811 25.958466  
12.360000 98.916011 60.311243 25.941091  
12.370000 99.000870 60.209331 25.923570  
12.380000 99.085037 60.107074 25.905904  
12.390000 99.168509 60.004469 25.888092  
12.400000 99.251282 59.901517 25.870135  
12.410000 99.333404 59.798215 25.852032  
12.420000 99.417606 59.694562 25.833782  
12.430000 99.501097 59.590558 25.815387  
12.440000 99.583873 59.486200 25.796845  
12.450000 99.665930 59.381488 25.778156  
12.460000 99.747263 59.276419 25.759320  
12.470000 99.827868 59.170993 25.740337  
12.480000 99.907741 59.065209 25.721207  
12.490000 99.986876 58.959064 25.702356  
12.500000 100.065269 58.852557 25.683597  
12.510000 100.142914 58.745688 25.664688  
12.520000 100.219807 58.638455 25.645626  
12.530000 100.295962 58.530856 25.626413  
12.540000 100.374171 58.422890 25.607047  
12.550000 100.451612 58.314556 25.587527  
12.560000 100.528278 58.205853 25.567853  
12.570000 100.604164 58.096779 25.548025  
12.580000 100.679265 57.987333 25.528042  
12.590000 100.753573 57.877514 25.507903  
12.600000 100.827085 57.767320 25.487608  
12.610000 100.899792 57.656751 25.467156  
12.620000 100.971691 57.545805 25.446546  
12.630000 101.042773 57.534890 25.425777  
12.640000 101.113033 57.552375 25.404850  
12.650000 101.184552 57.569713 25.383762  
12.660000 101.255990 57.586898 25.362514  
12.670000 101.326586 57.603930 25.341104  
12.680000 101.396334 57.620805 25.319532  
12.690000 101.465228 57.637521 25.297797  
12.700000 101.533261 57.654074 25.275898  
12.710000 101.600426 57.670463 25.254095  
12.720000 101.666717 57.686684 25.232509  
12.730000 101.732126 57.702735 25.210755  
12.740000 101.796647 57.718613 25.188832  
12.750000 101.860273 57.734314 25.166739  
12.760000 101.925657 57.749837 25.144476  
12.770000 101.990322 57.765178 25.122042  
12.780000 102.054071 57.780334 25.099436  
12.790000 102.116897 57.795303 25.076657  
12.800000 102.178795 57.810081 25.053705  
12.810000 102.239756 57.824666 25.030578  
12.820000 102.299775 57.839055 25.007276  
12.830000 102.358843 57.853245 24.983798  
12.840000 102.416955 57.867232 24.960144  
12.850000 102.474102 57.881014 24.936312  
12.860000 102.531947 57.894589 24.912302  
12.870000 102.590003 57.907952 24.888114  
12.880000 102.647074 57.921102 24.863745  
12.890000 102.703155 57.934035 24.839196  
12.900000 102.758238 57.946748 24.814467  
12.910000 102.812316 57.959238 24.789555  
12.920000 102.865382 57.971503 24.764462  
12.930000 102.917431 57.983540 24.739185  
12.940000 102.968454 57.995345 24.713725  
12.950000 103.018447 58.006917 24.688080  
12.960000 103.070022 58.018251 24.662564  
12.970000 103.120796 58.029346 24.637163  
12.980000 103.170518 58.040198 24.611575  
12.990000 103.219182 58.050805 24.585798  
13.000000 103.266783 58.061164 24.559833  
13.010000 103.313314 58.071272 24.533677  
13.020000 103.358769 58.081126 24.507332  
13.030000 103.403142 58.090724 24.480796  
13.040000 103.446426 58.100064 24.454070  
13.050000 103.490488 58.109142 24.427152  
13.060000 103.534445 58.117956 24.400042  
13.070000 103.577296 58.126503 24.372740  
13.080000 103.619034 58.134781 24.345245  
13.090000 103.659654 58.142788 24.317558  
13.100000 103.699151 58.150520 24.289678  
13.110000 103.737518 58.157976 24.261604  
13.120000 103.774751 58.165153 24.233336  
13.130000 103.810844 58.172048 24.204874  
13.140000 103.845846 58.178660 24.176219  
13.150000 103.882514 58.184986 24.147369  
13.160000 103.918026 58.191024 24.118324  
13.170000 103.952376 58.196772 24.089085  
13.180000 103.985561 58.202227 24.059650  
13.190000 104.017574 58.207388 24.030021  
13.200000 104.048412 58.212251 24.000466  
13.210000 104.078070 58.216816 23.971034  
13.220000 104.106544 58.221081 23.941405  
13.230000 104.133828 58.225042 23.911579  
