NGANo: csz030-A00692-NS 
Zeta: 0.050000 
Ds5-95: 51.320000 
Comments:  
Period, SD, SV, SA
6.610000 4.223600 4.652007 3.900400  
6.620000 4.229442 4.654892 3.894342  
6.630000 4.235987 4.658439 3.888936  
6.640000 4.243236 4.662649 3.884177  
6.650000 4.251192 4.667520 3.880061  
6.660000 4.259855 4.673050 3.876582  
6.670000 4.269224 4.679238 3.873733  
6.680000 4.279299 4.686079 3.871509  
6.690000 4.290079 4.693569 3.869902  
6.700000 4.301562 4.701706 3.868906  
6.710000 4.313746 4.710482 3.868511  
6.720000 4.326629 4.719894 3.868712  
6.730000 4.340207 4.729935 3.869499  
6.740000 4.354596 4.740599 3.870866  
6.750000 4.369902 4.751881 3.872803  
6.760000 4.385895 4.763773 3.875302  
6.770000 4.402569 4.776268 3.878355  
6.780000 4.419921 4.789361 3.881953  
6.790000 4.437947 4.803042 3.886089  
6.800000 4.456642 4.817306 3.890754  
6.810000 4.476003 4.832145 3.895939  
6.820000 4.496024 4.847551 3.901637  
6.830000 4.516701 4.863517 3.907838  
6.840000 4.538030 4.880035 3.914536  
6.850000 4.560007 4.897098 3.921722  
6.860000 4.582627 4.914697 3.929387  
6.870000 4.605885 4.932825 3.937525  
6.880000 4.629778 4.951475 3.946128  
6.890000 4.654300 4.970637 3.955187  
6.900000 4.679448 4.990306 3.964696  
6.910000 4.705396 5.010471 3.974646  
6.920000 4.732091 5.031127 3.985030  
6.930000 4.759395 5.052264 3.995841  
6.940000 4.787302 5.073875 4.007072  
6.950000 4.815808 5.095951 4.018716  
6.960000 4.844909 5.118485 4.030764  
6.970000 4.874599 5.141468 4.043210  
6.980000 4.904873 5.164892 4.056047  
6.990000 4.935728 5.188748 4.069268  
7.000000 4.967157 5.213028 4.082865  
7.010000 4.999156 5.237723 4.096831  
7.020000 5.031719 5.262825 4.111159  
7.030000 5.064840 5.288324 4.125842  
7.040000 5.098516 5.314211 4.140872  
7.050000 5.132738 5.340477 4.156242  
7.060000 5.167502 5.367112 4.171944  
7.070000 5.202802 5.394107 4.187972  
7.080000 5.238630 5.421452 4.204316  
7.090000 5.275096 5.449136 4.220970  
7.100000 5.312163 5.477150 4.238117  
7.110000 5.349732 5.505483 4.255557  
7.120000 5.387794 5.534124 4.273275  
7.130000 5.426341 5.563062 4.291264  
7.140000 5.465365 5.592286 4.309514  
7.150000 5.504857 5.621785 4.328017  
7.160000 5.544810 5.651547 4.346765  
7.170000 5.585214 5.681561 4.365749  
7.180000 5.626059 5.711813 4.384959  
7.190000 5.667336 5.742292 4.404386  
7.200000 5.709035 5.772986 4.424022  
7.210000 5.751146 5.803881 4.443856  
7.220000 5.793659 5.834965 4.463880  
7.230000 5.836563 5.866226 4.484083  
7.240000 5.879846 5.897648 4.504456  
7.250000 5.923497 5.929220 4.524989  
7.260000 5.967505 5.960927 4.545672  
7.270000 6.011858 5.992757 4.566495  
7.280000 6.056544 6.024695 4.587449  
7.290000 6.101551 6.056727 4.608522  
7.300000 6.146866 6.088839 4.629704  
7.310000 6.192476 6.121018 4.650986  
7.320000 6.238368 6.153249 4.672356  
7.330000 6.284531 6.185517 4.693806  
7.340000 6.330949 6.217810 4.715323  
7.350000 6.377610 6.250112 4.736898  
7.360000 6.424500 6.282409 4.758521  
7.370000 6.471606 6.314688 4.780181  
7.380000 6.518914 6.346933 4.801867  
7.390000 6.566411 6.379132 4.823571  
7.400000 6.614081 6.411269 4.845280  
7.410000 6.661912 6.443332 4.866986  
7.420000 6.709890 6.475306 4.888678  
7.430000 6.758000 6.507177 4.910346  
7.440000 6.806229 6.538932 4.931981  
7.450000 6.854563 6.570558 4.953572  
7.460000 6.902988 6.602042 4.975111  
7.470000 6.951490 6.633370 4.996587  
7.480000 7.000056 6.664530 5.017992  
7.490000 7.048672 6.695509 5.039316  
7.500000 7.097325 6.726295 5.060550  
7.510000 7.146001 6.756876 5.081686  
7.520000 7.194688 6.787240 5.102714  
7.530000 7.243372 6.817376 5.123627  
7.540000 7.292040 6.847271 5.144417  
7.550000 7.340739 6.876916 5.165075  
7.560000 7.389577 6.906300 5.185594  
7.570000 7.438373 6.935412 5.205966  
7.580000 7.487113 6.964243 5.226184  
7.590000 7.535787 6.992782 5.246240  
7.600000 7.584382 7.021020 5.266129  
7.610000 7.632888 7.048949 5.285843  
7.620000 7.681293 7.076559 5.305377  
7.630000 7.729586 7.103843 5.324724  
7.640000 7.777758 7.130792 5.343878  
7.650000 7.825797 7.157399 5.362834  
7.660000 7.873695 7.183657 5.381694  
7.670000 7.921442 7.209558 5.400427  
7.680000 7.969027 7.235097 5.418952  
7.690000 8.016444 7.260266 5.437264  
7.700000 8.063683 7.285061 5.455358  
7.710000 8.110735 7.309475 5.473231  
7.720000 8.157593 7.333505 5.490879  
7.730000 8.204600 7.357144 5.508299  
7.740000 8.251434 7.380388 5.525486  
7.750000 8.298060 7.403235 5.542438  
7.760000 8.344470 7.425678 5.559153  
7.770000 8.390659 7.447717 5.575627  
7.780000 8.436620 7.469346 5.591858  
7.790000 8.482348 7.490564 5.607845  
7.800000 8.527836 7.511368 5.623584  
7.810000 8.573081 7.531756 5.639076  
7.820000 8.618076 7.551726 5.654318  
7.830000 8.662818 7.571276 5.669309  
7.840000 8.707302 7.590405 5.684048  
7.850000 8.751524 7.609112 5.698534  
7.860000 8.795481 7.627396 5.712767  
7.870000 8.839180 7.645256 5.726746  
7.880000 8.883065 7.662692 5.740471  
7.890000 8.926681 7.679705 5.753941  
7.900000 8.970023 7.696293 5.767157  
7.910000 9.013091 7.712457 5.780120  
7.920000 9.055880 7.728198 5.792828  
7.930000 9.098390 7.743515 5.805283  
7.940000 9.140617 7.758411 5.817486  
7.950000 9.182561 7.772886 5.829436  
7.960000 9.224220 7.786940 5.841135  
7.970000 9.265591 7.800576 5.852584  
7.980000 9.306675 7.813793 5.863784  
7.990000 9.347469 7.826595 5.874736  
8.000000 9.387973 7.838982 5.885440  
8.010000 9.428186 7.850957 5.895899  
8.020000 9.468108 7.862520 5.906114  
8.030000 9.507737 7.873674 5.916086  
8.040000 9.547485 7.884420 5.925816  
8.050000 9.587070 7.894761 5.935306  
8.060000 9.626365 7.904699 5.944558  
8.070000 9.665370 7.914236 5.953574  
8.080000 9.704084 7.923373 5.962354  
8.090000 9.742509 7.932114 5.970901  
8.100000 9.780643 7.940461 5.979217  
8.110000 9.818488 7.948416 5.987302  
8.120000 9.856042 7.955980 5.995160  
8.130000 9.893307 7.963158 6.002791  
8.140000 9.930283 7.969950 6.010198  
8.150000 9.966970 7.976360 6.017383  
8.160000 10.003368 7.982390 6.024346  
8.170000 10.039477 7.988042 6.031091  
8.180000 10.075299 7.993319 6.037643  
8.190000 10.110834 7.998224 6.044262  
8.200000 10.146082 8.002758 6.050667  
8.210000 10.181255 8.006925 6.056861  
8.220000 10.216517 8.010727 6.062845  
8.230000 10.251496 8.014166 6.068621  
8.240000 10.286194 8.017245 6.074192  
8.250000 10.320609 8.019967 6.079558  
8.260000 10.354744 8.022333 6.084722  
8.270000 10.388598 8.024347 6.089686  
8.280000 10.422173 8.026010 6.094451  
8.290000 10.455468 8.027326 6.099019  
8.300000 10.488486 8.028297 6.103392  
8.310000 10.521225 8.028925 6.107572  
8.320000 10.553687 8.029213 6.111561  
8.330000 10.585873 8.029163 6.115359  
8.340000 10.617783 8.028778 6.118970  
8.350000 10.649419 8.028060 6.122395  
8.360000 10.680780 8.027011 6.125635  
8.370000 10.711867 8.025634 6.128692  
8.380000 10.742682 8.023931 6.131569  
8.390000 10.773791 8.021905 6.134266  
8.400000 10.804678 8.019558 6.136785  
8.410000 10.835295 8.016892 6.139129  
8.420000 10.865643 8.013909 6.142153  
8.430000 10.895724 8.010613 6.145401  
8.440000 10.925537 8.007005 6.148475  
8.450000 10.955083 8.003087 6.151377  
8.460000 10.984364 7.998861 6.154107  
8.470000 11.013379 7.994331 6.156668  
8.480000 11.042130 7.989498 6.159062  
8.490000 11.070617 7.984364 6.161288  
8.500000 11.098840 7.978931 6.163350  
8.510000 11.126800 7.973202 6.165248  
8.520000 11.154499 7.967179 6.166985  
8.530000 11.181936 7.960864 6.168560  
8.540000 11.209386 7.954259 6.169976  
8.550000 11.236934 7.947365 6.171235  
8.560000 11.264222 7.940186 6.172337  
8.570000 11.291253 7.932722 6.173284  
8.580000 11.318026 7.924977 6.174077  
8.590000 11.344542 7.916951 6.174718  
8.600000 11.370801 7.908647 6.175208  
8.610000 11.396805 7.900067 6.175548  
8.620000 11.422553 7.891213 6.175740  
8.630000 11.448045 7.882086 6.175785  
8.640000 11.473284 7.872689 6.175683  
8.650000 11.498268 7.863023 6.175437  
8.660000 11.522998 7.853089 6.175048  
8.670000 11.548018 7.860910 6.174516  
8.680000 11.572883 7.886721 6.173843  
8.690000 11.597497 7.912445 6.173030  
8.700000 11.621858 7.938080 6.172078  
8.710000 11.645969 7.963628 6.170989  
8.720000 11.669829 7.989089 6.169763  
8.730000 11.693437 8.014463 6.168401  
8.740000 11.716796 8.039751 6.166905  
8.750000 11.739903 8.064952 6.165276  
8.760000 11.762894 8.090068 6.163605  
8.770000 11.786149 8.115099 6.162015  
8.780000 11.809154 8.140044 6.160293  
8.790000 11.831910 8.164906 6.158440  
8.800000 11.854417 8.189682 6.156458  
8.810000 11.876674 8.214375 6.154347  
8.820000 11.898682 8.238985 6.152108  
8.830000 11.920634 8.263511 6.149741  
8.840000 11.942794 8.287955 6.147249  
8.850000 11.964705 8.312316 6.144631  
8.860000 11.986366 8.336595 6.141888  
8.870000 12.007777 8.360792 6.139021  
8.880000 12.029339 8.384908 6.136031  
8.890000 12.050904 8.408943 6.132917  
8.900000 12.072217 8.432896 6.129682  
8.910000 12.093280 8.456769 6.126324  
8.920000 12.114748 8.480561 6.122846  
8.930000 12.135963 8.504273 6.119246  
8.940000 12.156926 8.527904 6.115527  
8.950000 12.177634 8.551456 6.111687  
8.960000 12.198529 8.574928 6.107728  
8.970000 12.219388 8.598319 6.103650  
8.980000 12.239991 8.621631 6.099453  
8.990000 12.260336 8.644863 6.095137  
9.000000 12.280422 8.668014 6.090703  
9.010000 12.300388 8.691086 6.086150  
9.020000 12.320618 8.714077 6.081479  
9.030000 12.340584 8.736988 6.076690  
9.040000 12.360287 8.759817 6.071783  
9.050000 12.379723 8.782566 6.066757  
9.060000 12.398892 8.805233 6.061614  
9.070000 12.418177 8.827818 6.056352  
9.080000 12.437474 8.850320 6.050971  
9.090000 12.456498 8.872739 6.045472  
9.100000 12.475247 8.895074 6.039976  
9.110000 12.493718 8.917325 6.034523  
9.120000 12.512363 8.939490 6.028950  
9.130000 12.530946 8.961570 6.023257  
9.140000 12.549246 8.983562 6.017442  
9.150000 12.567509 9.005466 6.011506  
9.160000 12.585910 9.027280 6.005448  
9.170000 12.604371 9.049004 5.999268  
9.180000 12.622866 9.070637 5.992965  
9.190000 12.658021 9.092176 5.986539  
9.200000 12.705682 9.113621 5.990908  
9.210000 12.753697 9.134971 5.998216  
9.220000 12.801123 9.156223 6.005201  
9.230000 12.848727 9.177376 6.011862  
9.240000 12.895988 9.198428 6.018200  
9.250000 12.943093 9.219378 6.024214  
9.260000 12.990179 9.240223 6.029903  
9.270000 13.036776 9.260962 6.035267  
9.280000 13.083675 9.281593 6.040305  
9.290000 13.129957 9.302114 6.045016  
9.300000 13.176457 9.322522 6.049402  
9.310000 13.222533 9.342816 6.053459  
9.320000 13.268503 9.362993 6.060765  
9.330000 13.314360 9.383051 6.068653  
9.340000 13.359790 9.402988 6.076441  
9.350000 13.405415 9.422800 6.083975  
9.360000 13.450391 9.442486 6.091568  
9.370000 13.495676 9.462043 6.098826  
9.380000 13.540398 9.481469 6.106141  
9.390000 13.585117 9.500761 6.113199  
9.400000 13.629572 9.519916 6.120158  
9.410000 13.673715 9.538931 6.127012  
9.420000 13.717887 9.557805 6.133613  
9.430000 13.761443 9.576533 6.140260  
9.440000 13.805320 9.595114 6.146565  
9.450000 13.848503 9.616482 6.152938  
9.460000 13.891843 9.638556 6.159030  
9.470000 13.934707 9.660266 6.165042  
9.480000 13.977433 9.681610 6.170919  
9.490000 14.019963 9.702583 6.176569  
9.500000 14.062063 9.723184 6.182226  
9.510000 14.104245 9.743410 6.187536  
9.520000 14.145709 9.763257 6.192947  
9.530000 14.187529 9.782725 6.198034  
9.540000 14.228615 9.801809 6.203080  
9.550000 14.269791 9.820508 6.207940  
9.560000 14.310492 9.838820 6.212622  
9.570000 14.351006 9.856742 6.217251  
9.580000 14.391311 9.874271 6.221568  
9.590000 14.431153 9.891407 6.225966  
9.600000 14.471049 9.908146 6.230011  
9.610000 14.510210 9.924488 6.234081  
9.620000 14.549685 9.940430 6.237892  
9.630000 14.588390 9.955972 6.241596  
9.640000 14.627199 9.971110 6.245171  
9.650000 14.665466 9.985845 6.248509  
9.660000 14.703573 10.000175 6.251847  
9.670000 14.741392 10.014099 6.254832  
9.680000 14.778790 10.027615 6.257920  
9.690000 14.816152 10.040724 6.260667  
9.700000 14.852834 10.053424 6.263392  
9.710000 14.889731 10.065716 6.265901  
9.720000 14.925832 10.077598 6.268264  
9.730000 14.962117 10.089070 6.270534  
9.740000 14.997742 10.100133 6.272538  
9.750000 15.033298 10.110786 6.274571  
9.760000 15.068442 10.121030 6.276255  
9.770000 15.103265 10.130864 6.278013  
9.780000 15.137924 10.140291 6.279462  
9.790000 15.172011 10.149309 6.280866  
9.800000 15.206181 10.157921 6.282082  
9.810000 15.239542 10.166127 6.283134  
9.820000 15.273208 10.173927 6.284119  
9.830000 15.306078 10.181325 6.284822  
9.840000 15.339003 10.188320 6.285578  
9.850000 15.371381 10.198732 6.285994  
9.860000 15.403565 10.209031 6.286468  
9.870000 15.435451 10.219108 6.286661  
9.880000 15.466894 10.228960 6.286794  
9.890000 15.498290 10.238590 6.286768  
9.900000 15.528994 10.247998 6.286565  
9.910000 15.559903 10.257183 6.286323  
9.920000 15.590006 10.266147 6.285790  
9.930000 15.620293 10.274891 6.285336  
9.940000 15.649916 10.283415 6.284557  
9.950000 15.679469 10.291721 6.283816  
9.960000 15.708616 10.299809 6.282834  
9.970000 15.737440 10.307680 6.281773  
9.980000 15.766116 10.315337 6.280592  
9.990000 15.794214 10.322779 6.279217  
10.000000 15.822427 10.330010 6.277843  
10.010000 15.849852 10.337029 6.276159  
10.020000 15.877562 10.343839 6.274598  
10.030000 15.904537 10.350442 6.272729  
10.040000 15.931535 10.356838 6.270868  
10.050000 15.958068 10.363031 6.268821  
10.060000 15.984360 10.369022 6.266664  
10.070000 16.010461 10.374812 6.264445  
10.080000 16.036053 10.380404 6.261998  
10.090000 16.061732 10.385801 6.259615  
10.100000 16.086651 10.391003 6.256939  
10.110000 16.111900 10.396014 6.254341  
10.120000 16.136414 10.400835 6.251511  
10.130000 16.160983 10.405470 6.248637  
10.140000 16.185104 10.409919 6.245659  
10.150000 16.209000 10.414186 6.242515  
10.160000 16.232740 10.418273 6.239396  
10.170000 16.255971 10.422183 6.236002  
10.180000 16.279342 10.425918 6.232734  
10.190000 16.301987 10.429481 6.229210  
10.200000 16.324931 10.432873 6.225686  
10.210000 16.347228 10.436099 6.222039  
10.220000 16.369529 10.439160 6.218264  
10.230000 16.391491 10.442059 6.214500  
10.240000 16.413157 10.444798 6.210482  
10.250000 16.434796 10.447381 6.206608  
10.260000 16.455837 10.449810 6.202480  
10.270000 16.477167 10.452087 6.198373  
10.280000 16.497808 10.454216 6.194147  
10.290000 16.518624 10.456199 6.189809  
10.300000 16.538978 10.458039 6.185490  
10.310000 16.559189 10.459738 6.180931  
10.320000 16.579269 10.461299 6.176522  
10.330000 16.598885 10.462725 6.171881  
10.340000 16.618703 10.464018 6.167255  
10.350000 16.637864 10.465181 6.162537  
10.360000 16.657302 10.466217 6.157700  
10.370000 16.676223 10.467128 6.152912  
10.380000 16.695088 10.467917 6.147900  
10.390000 16.713780 10.468586 6.143016  
10.400000 16.732080 10.469139 6.137943  
10.410000 16.750557 10.469576 6.132860  
10.420000 16.768407 10.469902 6.127732  
10.430000 16.786572 10.470118 6.122454  
10.440000 16.804228 10.470227 6.117277  
10.450000 16.821847 10.470231 6.111891  
10.460000 16.839318 10.470133 6.106587  
10.470000 16.856399 10.469935 6.101161  
10.480000 16.873698 10.469639 6.095673  
10.490000 16.890399 10.469247 6.090210  
10.500000 16.907385 10.468762 6.084550  
10.510000 16.923932 10.468186 6.079049  
10.520000 16.940398 10.467521 6.073361  
10.530000 16.956801 10.466770 6.067686  
10.540000 16.972752 10.465933 6.061974  
10.550000 16.989021 10.465014 6.056130  
10.560000 17.004718 10.464015 6.050398  
10.570000 17.020609 10.462936 6.044482  
10.580000 17.036189 10.461781 6.038641  
10.590000 17.051581 10.460551 6.032712  
10.600000 17.067052 10.459247 6.026709  
10.610000 17.081969 10.457873 6.020771  
10.620000 17.097320 10.456429 6.014657  
10.630000 17.112144 10.454917 6.008666  
10.640000 17.127009 10.453339 6.002550  
10.650000 17.141746 10.451697 5.996405  
10.660000 17.156130 10.449991 5.990289  
10.670000 17.170789 10.448225 5.984004  
10.680000 17.184916 10.446398 5.977880  
10.690000 17.199284 10.444514 5.971601  
10.700000 17.213345 10.442572 5.965330  
10.710000 17.227242 10.440575 5.959060  
10.720000 17.241244 10.438524 5.952644  
10.730000 17.254728 10.436420 5.946385  
10.740000 17.268623 10.434265 5.939966  
10.750000 17.282058 10.432059 5.933581  
10.760000 17.295492 10.429805 5.927178  
10.770000 17.308885 10.427502 5.920654  
10.780000 17.321861 10.425153 5.914268  
10.790000 17.335216 10.422759 5.907730  
10.800000 17.348071 10.420320 5.901242  
10.810000 17.361060 10.417837 5.894725  
10.820000 17.373885 10.415312 5.888102  
10.830000 17.386424 10.412746 5.881608  
10.840000 17.399225 10.410139 5.874967  
10.850000 17.411538 10.407493 5.868384  
10.860000 17.424097 10.404808 5.861769  
10.870000 17.436393 10.402085 5.855056  
10.880000 17.448507 10.399325 5.848469  
10.890000 17.460789 10.396529 5.841741  
10.900000 17.472592 10.393697 5.835070  
10.910000 17.484733 10.390831 5.828372  
10.920000 17.496529 10.387930 5.821576  
10.930000 17.508228 10.384996 5.814909  
10.940000 17.520020 10.382029 5.808105  
10.950000 17.531341 10.379029 5.801353  
10.960000 17.543071 10.375999 5.794583  
10.970000 17.554392 10.372937 5.787709  
10.980000 17.565684 10.369844 5.780972  
10.990000 17.577009 10.366721 5.774103  
11.000000 17.587870 10.363569 5.767275  
11.010000 17.599193 10.360387 5.760442  
11.020000 17.610060 10.357176 5.753494  
11.030000 17.620948 10.353937 5.746697  
11.040000 17.631823 10.350670 5.739771  
11.050000 17.642276 10.347375 5.732870  
11.060000 17.653160 10.344053 5.725982  
11.070000 17.663588 10.340703 5.718966  
11.080000 17.674072 10.337326 5.712113  
11.090000 17.684511 10.333923 5.705136  
11.100000 17.694561 10.330493 5.698166  
11.110000 17.705012 10.327037 5.691228  
11.120000 17.715013 10.323554 5.684166  
11.130000 17.725090 10.320046 5.677243  
11.140000 17.735103 10.316511 5.670221  
11.150000 17.744746 10.312951 5.663182  
11.160000 17.754771 10.309365 5.656199  
11.170000 17.764351 10.305753 5.649095  
11.180000 17.774018 10.302116 5.642103  
11.190000 17.783610 10.298453 5.635039  
11.200000 17.792841 10.310002 5.627933  
11.210000 17.802446 10.324776 5.620908  
11.220000 17.811608 10.339349 5.613765  
11.230000 17.820857 10.353720 5.606704  
11.240000 17.830031 10.367891 5.599601  
11.250000 17.838843 10.381862 5.592428  
11.260000 17.848027 10.395635 5.585364  
11.270000 17.856772 10.409209 5.578183  
11.280000 17.865596 10.422587 5.571054  
11.290000 17.874351 10.435767 5.563913  
11.300000 17.882735 10.448751 5.556673  
11.310000 17.891498 10.461540 5.549571  
11.320000 17.899824 10.474134 5.542354  
11.330000 17.908213 10.486533 5.535157  
11.340000 17.916546 10.498739 5.527979  
11.350000 17.924494 10.510752 5.520688  
11.360000 17.932832 10.522573 5.513532  
11.370000 17.940736 10.534202 5.506280  
11.380000 17.948680 10.545639 5.499014  
11.390000 17.956588 10.556886 5.491800  
11.400000 17.964088 10.567943 5.484475  
11.410000 17.971998 10.578809 5.477248  
11.420000 17.979475 10.589487 5.469961  
11.430000 17.986964 10.599976 5.462625  
11.440000 17.994442 10.610277 5.455375  
11.450000 18.001489 10.620391 5.448016  
11.460000 18.008962 10.630317 5.440719  
11.470000 18.016008 10.640056 5.433397  
11.480000 18.023032 10.649610 5.425991  
11.490000 18.030076 10.658978 5.418706  
11.500000 18.036690 10.668161 5.411313  
11.510000 18.043691 10.677159 5.403945  
11.520000 18.050301 10.685974 5.396588  
11.530000 18.056851 10.694604 5.389126  
11.540000 18.063456 10.703052 5.381793  
11.550000 18.069634 10.711317 5.374367  
11.560000 18.076153 10.719400 5.366927  
11.570000 18.082325 10.727302 5.359537  
11.580000 18.088391 10.735022 5.352042  
11.590000 18.094556 10.742562 5.344638  
11.600000 18.100295 10.749922 5.337179  
11.610000 18.106325 10.757103 5.329669  
11.620000 18.112056 10.764104 5.322246  
11.630000 18.117632 10.770927 5.314721  
11.640000 18.123354 10.777573 5.307244  
11.650000 18.128654 10.784041 5.299755  
11.660000 18.134189 10.790333 5.292175  
11.670000 18.139479 10.796448 5.284721  
11.680000 18.144560 10.802389 5.277167  
11.690000 18.149840 10.808154 5.269620  
11.700000 18.154702 10.813745 5.262102  
11.710000 18.159738 10.819162 5.254484  
11.720000 18.164590 10.824407 5.246970  
11.730000 18.169171 10.829479 5.239390  
11.740000 18.174014 10.834380 5.231774  
11.750000 18.178442 10.839110 5.224230  
11.760000 18.182976 10.843670 5.216588  
11.770000 18.187396 10.848061 5.209006  
11.780000 18.191478 10.852282 5.201402  
11.790000 18.195890 10.856336 5.193720  
11.800000 18.199892 10.860223 5.186153  
11.810000 18.203925 10.863943 5.178492  
11.820000 18.207921 10.867498 5.170844  
11.830000 18.211512 10.870889 5.163220  
11.840000 18.215496 10.874115 5.155504  
11.850000 18.219084 10.877179 5.147890  
11.860000 18.222619 10.880081 5.140213  
11.870000 18.226205 10.882821 5.132503  
11.880000 18.229391 10.885402 5.124866  
11.890000 18.232880 10.887823 5.117139  
11.900000 18.236069 10.890086 5.109464  
11.910000 18.239113 10.892193 5.101777  
11.920000 18.242306 10.894143 5.094009  
11.930000 18.245106 10.895938 5.086364  
11.940000 18.248109 10.897579 5.078632  
11.950000 18.250918 10.899067 5.070901  
11.960000 18.253482 10.900404 5.063211  
11.970000 18.256303 10.901590 5.055437  
11.980000 18.258740 10.902627 5.047745  
11.990000 18.261269 10.903516 5.040015  
12.000000 18.263723 10.904258 5.032234  
12.010000 18.265821 10.904855 5.024549  
12.020000 18.268297 10.905307 5.016783  
12.030000 18.270397 10.905616 5.009044  
12.040000 18.272469 10.905784 5.001324  
12.050000 18.274597 10.905811 4.993526  
12.060000 18.276358 10.905700 4.985829  
12.070000 18.278409 10.905451 4.978080  
12.080000 18.280205 10.905066 4.970300  
12.090000 18.281840 10.904546 4.962601  
12.100000 18.283677 10.903893 4.954826  
12.110000 18.285156 10.903109 4.947093  
12.120000 18.286783 10.902195 4.939371  
12.130000 18.288312 10.901152 4.931576  
12.140000 18.289533 10.899983 4.923891  
12.150000 18.291117 10.898688 4.916150  
12.160000 18.292355 10.897269 4.908389  
12.170000 18.293584 10.895729 4.900705  
12.180000 18.294886 10.894068 4.892951  
12.190000 18.295851 10.892288 4.885243  
12.200000 18.297096 10.890391 4.877548  
12.210000 18.298136 10.888379 4.869786  
12.220000 18.298997 10.886254 4.862133  
12.230000 18.300118 10.884017 4.854432  
12.240000 18.300914 10.881669 4.846709  
12.250000 18.301809 10.879214 4.839072  
12.260000 18.302698 10.876652 4.831372  
12.270000 18.303271 10.873985 4.823709  
12.280000 18.304211 10.871215 4.816074  
12.290000 18.304888 10.868344 4.808379  
12.300000 18.305467 10.865374 4.800779  
12.310000 18.306255 10.862307 4.793152  
12.320000 18.306741 10.859144 4.785489  
12.330000 18.307385 10.855888 4.777933  
12.340000 18.307994 10.852540 4.770320  
12.350000 18.308310 10.849101 4.762725  
12.360000 18.309032 10.845575 4.755184  
12.370000 18.309483 10.841963 4.747590  
12.380000 18.309870 10.838266 4.740066  
12.390000 18.310463 10.834486 4.732547  
12.400000 18.310777 10.830627 4.724978  
12.410000 18.311264 10.826688 4.717526  
12.420000 18.311732 10.822673 4.710034  
12.430000 18.311931 10.818582 4.702531  
12.440000 18.312531 10.814419 4.695118  
12.450000 18.312897 10.810184 4.687659  
12.460000 18.313187 10.805879 4.680234  
12.470000 18.313727 10.801507 4.672856  
12.480000 18.314011 10.797069 4.665434  
12.490000 18.314437 10.792568 4.658089  
12.500000 18.314907 10.788003 4.650751  
12.510000 18.315129 10.783379 4.643371  
12.520000 18.315703 10.778696 4.636110  
12.530000 18.316124 10.773955 4.628816  
12.540000 18.316415 10.769160 4.621512  
12.550000 18.317040 10.764311 4.614307  
12.560000 18.317431 10.759410 4.607062  
12.570000 18.317892 10.754459 4.599846  
12.580000 18.318499 10.749460 4.592691  
12.590000 18.318879 10.744414 4.585500  
12.600000 18.319522 10.739322 4.578374  
12.610000 18.320129 10.734187 4.571274  
12.620000 18.320518 10.729009 4.564140  
12.630000 18.321353 10.723791 4.557105  
12.640000 18.321979 10.718534 4.550064  
12.650000 18.322565 10.713239 4.542996  
12.660000 18.323433 10.707907 4.536050  
12.670000 18.324093 10.702541 4.529071  
12.680000 18.324891 10.697142 4.522098  
12.690000 18.325803 10.691710 4.515216  
12.700000 18.326513 10.686247 4.508302  
12.710000 18.327534 10.680755 4.501426  
12.720000 18.328504 10.675235 4.494610  
12.730000 18.329298 10.669688 4.487765  
12.740000 18.330531 10.664114 4.480987  
12.750000 18.331574 10.658516 4.474240  
12.760000 18.332606 10.652895 4.467465  
12.770000 18.333919 10.647250 4.460786  
12.780000 18.335045 10.641584 4.454110  
12.790000 18.336323 10.635898 4.447408  
12.800000 18.337727 10.630191 4.440829  
12.810000 18.338948 10.624466 4.434226  
12.820000 18.340479 10.618723 4.427622  
12.830000 18.341982 10.612963 4.421118  
12.840000 18.343311 10.607187 4.414589  
12.850000 18.345098 10.601395 4.408087  
12.860000 18.346709 10.595588 4.401658  
12.870000 18.348302 10.589767 4.395204  
12.880000 18.350200 10.583933 4.388803  
12.890000 18.351926 10.578085 4.382449  
12.900000 18.353786 10.572225 4.376070  
12.910000 18.355801 10.566353 4.369770  
12.920000 18.357645 10.560469 4.363491  
12.930000 18.359777 10.554574 4.357188  
12.940000 18.361912 10.548668 4.350989  
12.950000 18.363878 10.542752 4.344784  
12.960000 18.366282 10.536825 4.338565  
12.970000 18.368539 10.530888 4.332458  
12.980000 18.370759 10.524941 4.326327  
12.990000 18.373305 10.518984 4.320208  
13.000000 18.375683 10.513018 4.314174  
13.010000 18.378179 10.507042 4.308117  
13.020000 18.380845 10.501056 4.302097  
13.030000 18.383341 10.495060 4.296135  
13.040000 18.386111 10.489055 4.290149  
13.050000 18.388893 10.483039 4.284226  
13.060000 18.391504 10.477013 4.278334  
13.070000 18.394546 10.470977 4.272418  
13.080000 18.397438 10.464929 4.266592  
13.090000 18.400299 10.458871 4.260767  
13.100000 18.403467 10.452801 4.254920  
13.110000 18.406462 10.446719 4.249186  
13.120000 18.409590 10.440625 4.243426  
13.130000 18.412855 10.434518 4.237673  
13.140000 18.415943 10.428397 4.232001  
13.150000 18.419332 10.422263 4.226303  
13.160000 18.422683 10.416113 4.220642  
13.170000 18.425887 10.409949 4.215029  
13.180000 18.429495 10.403768 4.209390  
13.190000 18.432920 10.397570 4.203817  
13.200000 18.436374 10.391355 4.198260  
13.210000 18.440046 10.385121 4.192676  
13.220000 18.443530 10.378868 4.187188  
13.230000 18.447224 10.372595 4.181683  
