NGANo: csz023-A11923-EW 
Zeta: 0.050000 
Ds5-95: 98.340000 
Comments:  
Period, SD, SV, SA
6.610000 20.858804 26.183244 19.063532  
6.620000 20.726863 26.181152 18.883874  
6.630000 20.586887 26.170849 18.699918  
6.640000 20.439015 26.152190 18.512085  
6.650000 20.284897 26.125068 18.318407  
6.660000 20.126111 26.089412 18.121270  
6.670000 19.959944 26.045186 17.920284  
6.680000 19.786666 25.992386 17.714118  
6.690000 19.608760 25.931042 17.503081  
6.700000 19.426027 25.861211 17.289939  
6.710000 19.237001 25.782981 17.073322  
6.720000 19.042040 25.696468 16.852707  
6.730000 18.844447 25.601809 16.628460  
6.740000 18.642070 25.499167 16.400957  
6.750000 18.434774 25.388726 16.171095  
6.760000 18.224354 25.271798 15.940717  
6.770000 18.011349 25.150609 15.708088  
6.780000 17.794536 25.022175 15.473605  
6.790000 17.575335 24.886744 15.237675  
6.800000 17.354656 24.744586 15.000703  
6.810000 17.131355 24.595982 14.763099  
6.820000 16.924532 24.441230 14.660944  
6.830000 16.956297 24.280644 14.650088  
6.840000 16.986387 24.114549 14.637670  
6.850000 17.011631 23.943287 14.621396  
6.860000 17.031591 23.767213 14.600804  
6.870000 17.046134 23.586698 14.575820  
6.880000 17.055129 23.402125 14.546369  
6.890000 17.061493 23.213891 14.512376  
6.900000 17.062947 23.022409 14.473770  
6.910000 17.058491 22.828103 14.430481  
6.920000 17.047996 22.631413 14.382441  
6.930000 17.031948 22.432790 14.329589  
6.940000 17.013066 22.232696 14.271867  
6.950000 16.987806 22.031606 14.209227  
6.960000 16.956061 21.830003 14.141625  
6.970000 16.917736 21.824387 14.069027  
6.980000 16.875757 21.866293 13.991412  
6.990000 16.828140 21.903207 13.911804  
7.000000 16.775256 21.934984 13.827269  
7.010000 16.760537 21.961488 13.737686  
7.020000 16.738888 21.982594 13.643076  
7.030000 16.710240 21.998187 13.543475  
7.040000 16.677209 22.008167 13.444018  
7.050000 16.729484 22.012445 13.455323  
7.060000 16.786719 22.010947 13.461987  
7.070000 16.838099 22.003617 13.463947  
7.080000 16.883869 21.990413 13.462509  
7.090000 16.926970 21.971312 13.457807  
7.100000 16.963944 21.946306 13.448296  
7.110000 16.996288 21.915406 13.433964  
7.120000 17.024640 21.878642 13.416202  
7.130000 17.048937 21.836058 13.395319  
7.140000 17.070159 21.787721 13.372403  
7.150000 17.088810 21.733709 13.344738  
7.160000 17.112826 21.674122 13.312381  
7.170000 17.143325 21.609071 13.277730  
7.180000 17.170655 21.538687 13.239063  
7.190000 17.193795 21.463111 13.195921  
7.200000 17.211259 21.382499 13.157361  
7.210000 17.226043 21.297018 13.140691  
7.220000 17.234828 21.206847 13.121880  
7.230000 17.237708 21.112174 13.098644  
7.240000 17.238106 21.013194 13.071088  
7.250000 17.233275 20.910110 13.039327  
7.260000 17.222872 20.803130 13.003487  
7.270000 17.210564 20.692465 12.963699  
7.280000 17.193132 20.578330 12.922765  
7.290000 17.173009 20.460942 12.892674  
7.300000 17.149050 20.340515 12.885810  
7.310000 17.121916 20.230994 12.875610  
7.320000 17.111148 20.154740 12.862186  
7.330000 17.136065 20.073001 12.845658  
7.340000 17.156824 19.986014 12.826145  
7.350000 17.173558 19.894016 12.803771  
7.360000 17.186406 19.797244 12.778661  
7.370000 17.195782 19.695934 12.750939  
7.380000 17.204052 19.590320 12.721043  
7.390000 17.208829 19.516582 12.690344  
7.400000 17.210255 19.444067 12.657371  
7.410000 17.210325 19.368793 12.622242  
7.420000 17.208568 19.290923 12.585076  
7.430000 17.211935 19.210617 12.545988  
7.440000 17.214285 19.128027 12.505088  
7.450000 17.213782 19.043304 12.462485  
7.460000 17.212361 18.993530 12.418283  
7.470000 17.209030 19.115240 12.372584  
7.480000 17.203173 19.240772 12.325485  
7.490000 17.194903 19.369853 12.277079  
7.500000 17.184332 19.502211 12.227456  
7.510000 17.173798 19.637579 12.178097  
7.520000 17.161279 19.775691 12.127753  
7.530000 17.146734 19.916288 12.076408  
7.540000 17.130265 20.059115 12.024141  
7.550000 17.111970 20.203920 11.971028  
7.560000 17.091945 20.350457 11.918057  
7.570000 17.070288 20.498485 11.864790  
7.580000 17.049169 20.647767 11.821945  
7.590000 17.026609 20.798072 11.824735  
7.600000 17.154083 20.949174 11.887632  
7.610000 17.294039 21.100855 11.947492  
7.620000 17.431155 21.252901 12.004228  
7.630000 17.566877 21.405106 12.058097  
7.640000 17.700483 21.557271 12.110084  
7.650000 17.830444 21.709204 12.158793  
7.660000 17.956480 21.860723 12.204172  
7.670000 18.081503 22.011652 12.248323  
7.680000 18.202381 22.161827 12.298181  
7.690000 18.318673 22.311089 12.345620  
7.700000 18.431232 22.459294 12.391065  
7.710000 18.541412 22.606306 12.434659  
7.720000 18.646464 22.751999 12.475608  
7.730000 18.746210 22.896259 12.515189  
7.740000 18.843728 23.038985 12.551051  
7.750000 18.936391 23.180084 12.583122  
7.760000 19.023379 23.319479 12.612993  
7.770000 19.107625 23.457100 12.639950  
7.780000 19.187099 23.592893 12.662994  
7.790000 19.260930 23.726813 12.682092  
7.800000 19.332750 23.858827 12.697224  
7.810000 19.398555 23.988912 12.709261  
7.820000 19.461229 24.117056 12.719199  
7.830000 19.519262 24.244141 12.725170  
7.840000 19.573427 24.370100 12.727181  
7.850000 19.623709 24.494180 12.725244  
7.860000 19.670410 24.616399 12.721139  
7.870000 19.713000 24.736784 12.714214  
7.880000 19.753126 24.855368 12.703408  
7.890000 19.788585 24.972185 12.688744  
7.900000 19.900548 25.087274 12.671743  
7.910000 20.056362 25.200676 12.739899  
7.920000 20.212198 25.312431 12.807736  
7.930000 20.376502 25.422578 12.873719  
7.940000 20.543726 25.531154 12.937873  
7.950000 20.712245 25.638192 13.000219  
7.960000 20.882959 25.743721 13.062164  
7.970000 21.055429 25.847763 13.122942  
7.980000 21.227129 25.950332 13.194196  
7.990000 21.399394 26.051434 13.269541  
8.000000 21.570451 26.151065 13.346351  
8.010000 21.739614 26.249212 13.426043  
8.020000 21.909389 26.345847 13.504300  
8.030000 22.077913 26.440935 13.581095  
8.040000 22.244410 26.534424 13.657838  
8.050000 22.409781 26.626250 13.733597  
8.060000 22.575403 26.716335 13.807793  
8.070000 22.738727 26.804590 13.880363  
8.080000 22.899605 26.890908 13.951231  
8.090000 23.060707 26.975171 14.020315  
8.100000 23.219926 27.057246 14.087518  
8.110000 23.376225 27.136989 14.152738  
8.120000 23.531279 27.214241 14.215859  
8.130000 23.685022 27.288832 14.276758  
8.140000 23.835221 27.360581 14.336625  
8.150000 24.012159 27.429295 14.395051  
8.160000 24.219810 27.494775 14.454472  
8.170000 24.426860 27.556811 14.537608  
8.180000 24.634604 27.615186 14.619105  
8.190000 24.847736 27.669677 14.698806  
8.200000 25.067225 27.720059 14.776543  
8.210000 25.287974 27.766101 14.858717  
8.220000 25.509030 27.807570 14.943075  
8.230000 25.729052 27.844235 15.027397  
8.240000 25.948357 27.876376 15.124047  
8.250000 26.165102 27.906170 15.219765  
8.260000 26.381156 27.930515 15.313235  
8.270000 26.593511 27.949189 15.405288  
8.280000 26.803501 27.961976 15.495560  
8.290000 27.010835 27.968670 15.583168  
8.300000 27.213416 27.969071 15.669623  
8.310000 27.413758 27.962993 15.752916  
8.320000 27.609460 27.950259 15.832840  
8.330000 27.800223 27.930707 15.909193  
8.340000 27.987849 27.904188 15.983283  
8.350000 28.168967 27.870568 16.054135  
8.360000 28.346857 27.829728 16.120872  
8.370000 28.518047 27.781568 16.183309  
8.380000 28.684861 27.726002 16.241264  
8.390000 28.844985 27.662965 16.294565  
8.400000 29.000098 27.592410 16.344677  
8.410000 29.148072 27.514307 16.390665  
8.420000 29.290840 27.428649 16.431565  
8.430000 29.425647 27.335445 16.467238  
8.440000 29.555566 27.234727 16.498931  
8.450000 29.676955 27.126545 16.526369  
8.460000 29.792672 27.010969 16.548753  
8.470000 29.899745 26.888381 16.567613  
8.480000 30.000174 26.761675 16.581754  
8.490000 30.091577 26.627846 16.592125  
8.500000 30.176027 26.487039 16.598940  
8.510000 30.250534 26.339418 16.601776  
8.520000 30.318428 26.187417 16.599621  
8.530000 30.375377 26.045684 16.593998  
8.540000 30.425856 25.897259 16.583955  
8.550000 30.465614 25.742351 16.569771  
8.560000 30.497098 25.581187 16.551517  
8.570000 30.519420 25.414012 16.527895  
8.580000 30.531095 25.241087 16.500335  
8.590000 30.535874 25.062688 16.466834  
8.600000 30.529418 24.879108 16.428296  
8.610000 30.514049 24.690652 16.385678  
8.620000 30.490182 24.497642 16.337291  
8.630000 30.455287 24.300409 16.283926  
8.640000 30.412066 24.099299 16.226791  
8.650000 30.360244 23.894668 16.164162  
8.660000 30.297802 23.686881 16.096294  
8.670000 30.226230 23.476315 16.025463  
8.680000 30.147696 23.263353 15.949511  
8.690000 30.059153 23.048387 15.868602  
8.700000 29.960879 22.831812 15.784415  
8.710000 29.856230 22.614033 15.696320  
8.720000 29.743569 22.395455 15.603767  
8.730000 29.622048 22.176489 15.507120  
8.740000 29.492200 21.957545 15.408302  
8.750000 29.357916 21.739036 15.305608  
8.760000 29.215823 21.521375 15.199273  
8.770000 29.066353 21.304971 15.089541  
8.780000 28.910754 21.090233 14.977436  
8.790000 28.751223 20.877564 14.863349  
8.800000 28.585581 20.954971 14.746562  
8.810000 28.414328 21.106698 14.627348  
8.820000 28.237984 21.255063 14.505985  
8.830000 28.059789 21.399893 14.382756  
8.840000 27.877478 21.541017 14.257947  
8.850000 27.691553 21.678267 14.132840  
8.860000 27.502579 21.811475 14.006876  
8.870000 27.311132 21.940479 13.880128  
8.880000 27.119519 22.065119 13.752891  
8.890000 26.926716 22.185239 13.625464  
8.900000 26.733038 22.300687 13.498142  
8.910000 26.539080 22.411316 13.371223  
8.920000 26.345438 22.516982 13.245000  
8.930000 26.152708 22.617547 13.119762  
8.940000 25.961482 22.712879 12.995797  
8.950000 25.772799 22.802852 12.873387  
8.960000 25.587077 22.887344 12.752807  
8.970000 25.404444 22.966243 12.634327  
8.980000 25.225466 23.039439 12.518210  
8.990000 25.050698 23.106834 12.404709  
9.000000 24.880680 23.168335 12.294069  
9.010000 24.715938 23.223856 12.186525  
9.020000 24.556980 23.273321 12.082303  
9.030000 24.404294 23.316661 11.981615  
9.040000 24.258352 23.353816 11.884663  
9.050000 24.119599 23.384735 11.791635  
9.060000 23.988459 23.409375 11.702708  
9.070000 23.865496 23.427705 11.618044  
9.080000 23.751606 23.439699 11.537790  
9.090000 23.646540 23.445345 11.462080  
9.100000 23.550605 23.444637 11.391032  
9.110000 23.464082 23.437583 11.324749  
9.120000 23.387218 23.424196 11.263319  
9.130000 23.320228 23.404503 11.206813  
9.140000 23.263297 23.378539 11.155288  
9.150000 23.216576 23.346350 11.108782  
9.160000 23.180911 23.307991 11.067320  
9.170000 23.156384 23.263526 11.030910  
9.180000 23.142344 23.213033 10.999543  
9.190000 23.138797 23.156594 10.973880  
9.200000 23.145721 23.094306 10.953257  
9.210000 23.163057 23.026271 10.937556  
9.220000 23.190715 22.952604 10.926706  
9.230000 23.228572 22.873426 10.920618  
9.240000 23.277811 22.788869 10.919193  
9.250000 23.336996 22.699072 10.922315  
9.260000 23.405786 22.604184 10.929857  
9.270000 23.483933 22.504359 10.941681  
9.280000 23.571158 22.399763 10.957636  
9.290000 23.667159 22.290565 10.977560  
9.300000 23.771608 22.176944 11.001282  
9.310000 23.884154 22.059084 11.028851  
9.320000 24.004424 21.937176 11.060117  
9.330000 24.132297 21.811416 11.094576  
9.340000 24.267645 21.682005 11.132021  
9.350000 24.409396 21.549151 11.172241  
9.360000 24.557104 21.413064 11.215020  
9.370000 24.710311 21.304068 11.260137  
9.380000 24.868549 21.263538 11.307370  
9.390000 25.031340 21.220468 11.356492  
9.400000 25.198201 21.174862 11.407277  
9.410000 25.368643 21.126727 11.459497  
9.420000 25.542173 21.076073 11.512926  
9.430000 25.718301 21.022910 11.567336  
9.440000 25.896532 20.967251 11.622505  
9.450000 26.076379 20.909110 11.678211  
9.460000 26.257356 20.848505 11.734236  
9.470000 26.438985 20.785453 11.790367  
9.480000 26.620794 20.719974 11.846397  
9.490000 26.802323 20.652089 11.902122  
9.500000 26.983167 20.581822 11.957345  
9.510000 27.163810 20.509198 12.011879  
9.520000 27.342967 20.434242 12.065540  
9.530000 27.520226 20.356983 12.118156  
9.540000 27.695193 20.277450 12.169560  
9.550000 27.867492 20.195851 12.220133  
9.560000 28.036763 20.113346 12.269257  
9.570000 28.202667 20.028642 12.316765  
9.580000 28.364886 19.941773 12.362527  
9.590000 28.523427 19.852775 12.406424  
9.600000 28.679238 19.761683 12.448346  
9.610000 28.830612 19.668537 12.488195  
9.620000 28.977314 19.573374 12.525882  
9.630000 29.119133 19.476234 12.561328  
9.640000 29.255879 19.377158 12.594467  
9.650000 29.387799 19.276188 12.625242  
9.660000 29.516136 19.173367 12.654269  
9.670000 29.639026 19.068738 12.681096  
9.680000 29.756371 18.962345 12.705466  
9.690000 29.868095 18.854234 12.727361  
9.700000 29.975405 18.744452 12.746772  
9.710000 30.078144 18.633043 12.763702  
9.720000 30.175197 18.523524 12.778160  
9.730000 30.266573 18.619910 12.790167  
9.740000 30.354397 18.713565 12.799750  
9.750000 30.436997 18.804416 12.807262  
9.760000 30.514081 18.892406 12.813102  
9.770000 30.588074 18.977487 12.816650  
9.780000 30.656877 19.059631 12.817961  
9.790000 30.721631 19.138817 12.817099  
9.800000 30.782618 19.215328 12.814134  
9.810000 30.838665 19.289687 12.809140  
9.820000 30.892084 19.361123 12.802198  
9.830000 30.941182 19.429665 12.793391  
9.840000 30.985836 19.495353 12.782810  
9.850000 31.028622 19.558239 12.770919  
9.860000 31.067364 19.618383 12.757993  
9.870000 31.102243 19.675858 12.743563  
9.880000 31.135800 19.730744 12.727729  
9.890000 31.165926 19.783130 12.710590  
9.900000 31.192825 19.833113 12.692249  
9.910000 31.218741 19.880798 12.672807  
9.920000 31.242121 19.926296 12.653049  
9.930000 31.262940 19.969723 12.632547  
9.940000 31.282466 20.011203 12.611773  
9.950000 31.301026 20.050862 12.590560  
9.960000 31.317696 20.088832 12.568715  
9.970000 31.332709 20.125246 12.546335  
9.980000 31.347141 20.160240 12.524199  
9.990000 31.361553 20.193954 12.501786  
10.000000 31.374945 20.226526 12.479095  
10.010000 31.387528 20.258097 12.456209  
10.020000 31.399509 20.288807 12.435725  
10.030000 31.411437 20.318793 12.417055  
10.040000 31.424694 20.348194 12.398340  
10.050000 31.437888 20.377144 12.379651  
10.060000 31.451188 20.405776 12.361056  
10.070000 31.464754 20.434218 12.343155  
10.080000 31.478735 20.462597 12.325617  
10.090000 31.493265 20.491032 12.308334  
10.100000 31.509204 20.519640 12.291355  
10.110000 31.526953 20.548532 12.274722  
10.120000 31.545570 20.577812 12.258483  
10.130000 31.565143 20.607578 12.243302  
10.140000 31.585742 20.637924 12.228557  
10.150000 31.607426 20.668933 12.214269  
10.160000 31.630239 20.701283 12.200795  
10.170000 31.654212 20.734602 12.188104  
10.180000 31.679650 20.768789 12.175900  
10.190000 31.707694 20.803902 12.164182  
10.200000 31.736905 20.839987 12.152946  
10.210000 31.767260 20.877086 12.142275  
10.220000 31.798720 20.915229 12.132611  
10.230000 31.831234 20.954441 12.123384  
10.240000 31.864737 21.003864 12.114572  
10.250000 31.899151 21.057584 12.106143  
10.260000 31.934386 21.112448 12.098066  
10.270000 31.971156 21.168468 12.090302  
10.280000 32.009561 21.225652 12.082810  
10.290000 32.048470 21.283997 12.076143  
10.300000 32.087750 21.343492 12.069737  
10.310000 32.127258 21.404120 12.063461  
10.320000 32.166843 21.465854 12.057261  
10.330000 32.206342 21.528660 12.051077  
10.340000 32.245589 21.592495 12.044849  
10.350000 32.285760 21.657312 12.038514  
10.360000 32.326042 21.723052 12.032007  
10.370000 32.365558 21.789653 12.025261  
10.380000 32.404118 21.857045 12.018207  
10.390000 32.441525 21.925151 12.011227  
10.400000 32.477579 21.993888 12.004134  
10.410000 32.512744 22.063169 11.996533  
10.420000 32.547772 22.132899 11.988353  
10.430000 32.580873 22.202979 11.979523  
10.440000 32.611842 22.273307 11.969972  
10.450000 32.640474 22.343775 11.959631  
10.460000 32.667174 22.414271 11.948429  
10.470000 32.692985 22.484681 11.936299  
10.480000 32.715890 22.554886 11.923174  
10.490000 32.735692 22.624767 11.908989  
10.500000 32.752360 22.694202 11.893680  
10.510000 32.767978 22.763065 11.877482  
10.520000 32.779962 22.831232 11.860655  
10.530000 32.788135 22.898577 11.842537  
10.540000 32.792429 22.964973 11.823072  
10.550000 32.795182 23.030295 11.802210  
10.560000 32.793659 23.094415 11.779904  
10.570000 32.787713 23.157211 11.756108  
10.580000 32.777428 23.218557 11.730782  
10.590000 32.765017 23.278334 11.703888  
10.600000 32.747807 23.336420 11.675393  
10.610000 32.725686 23.392700 11.645266  
10.620000 32.700176 23.447060 11.613860  
10.630000 32.670788 23.499389 11.581359  
10.640000 32.636222 23.549580 11.547159  
10.650000 32.597786 23.597530 11.511246  
10.660000 32.555538 23.643141 11.473609  
10.670000 32.507932 23.686318 11.434242  
10.680000 32.456123 23.726974 11.393142  
10.690000 32.400579 23.765023 11.350312  
10.700000 32.339590 23.800388 11.305757  
10.710000 32.273652 23.832995 11.259489  
10.720000 32.204636 23.862778 11.211521  
10.730000 32.130182 23.889675 11.162587  
10.740000 32.050317 23.913632 11.112198  
10.750000 31.967175 23.934599 11.060165  
10.760000 31.879430 23.952535 11.006517  
10.770000 31.786407 23.967404 10.951289  
10.780000 31.688723 23.979177 10.894515  
10.790000 31.588117 23.987832 10.836236  
10.800000 31.482450 23.993352 10.777269  
10.810000 31.371826 23.995729 10.718545  
10.820000 31.258379 24.004767 10.660289  
10.830000 31.140819 24.022741 10.600638  
10.840000 31.018629 24.037558 10.539644  
10.850000 30.893018 24.049215 10.477363  
10.860000 30.830340 24.057716 10.413851  
10.870000 30.835950 24.063072 10.356685  
10.880000 30.836469 24.065302 10.342530  
10.890000 30.832512 24.064429 10.326715  
10.900000 30.825462 24.060484 10.309265  
10.910000 30.813484 24.053501 10.290207  
10.920000 30.796654 24.043525 10.269574  
10.930000 30.775060 24.030603 10.247397  
10.940000 30.750241 24.014788 10.223716  
10.950000 30.721770 23.996141 10.198886  
10.960000 30.688822 23.974725 10.173083  
10.970000 30.651520 23.950611 10.145891  
10.980000 30.610697 23.923873 10.117355  
10.990000 30.567318 23.894589 10.087525  
11.000000 30.519958 23.862844 10.056451  
11.010000 30.468765 23.828724 10.024188  
11.020000 30.414611 23.792321 9.990790  
11.030000 30.358330 23.753731 9.956314  
11.040000 30.298659 23.715506 9.920818  
11.050000 30.235770 23.678516 9.884362  
11.060000 30.169838 23.639539 9.847007  
11.070000 30.102663 23.598680 9.808815  
11.080000 30.033095 23.556045 9.769849  
11.090000 29.960991 23.511740 9.730172  
11.100000 29.886538 23.465877 9.689848  
11.110000 29.809929 23.418566 9.649228  
11.120000 29.732078 23.369919 9.608352  
11.130000 29.653427 23.320050 9.567006  
11.140000 29.573156 23.269073 9.525255  
11.150000 29.491462 23.217102 9.483163  
11.160000 29.408541 23.165380 9.440796  
11.170000 29.324589 23.112877 9.398215  
11.180000 29.240346 23.059691 9.355485  
11.190000 29.156333 23.005935 9.312668  
11.200000 29.071822 22.951721 9.269825  
11.210000 28.987004 22.907096 9.227015  
11.220000 28.902067 22.872631 9.184299  
11.230000 28.817196 22.837512 9.141733  
11.240000 28.732572 22.801847 9.099374  
11.250000 28.649241 22.765744 9.057276  
11.260000 28.566747 22.729308 9.015493  
11.270000 28.484976 22.692644 8.974076  
11.280000 28.404095 22.655854 8.933074  
11.290000 28.324262 22.619038 8.892535  
11.300000 28.245632 22.582294 8.852503  
11.310000 28.168354 22.545716 8.813023  
11.320000 28.092755 22.509397 8.774135  
11.330000 28.019441 22.473425 8.735878  
11.340000 27.947852 22.437886 8.698289  
11.350000 27.878111 22.402862 8.661583  
11.360000 27.810334 22.368433 8.625634  
11.370000 27.744633 22.334672 8.590438  
11.380000 27.681108 22.301651 8.556021  
11.390000 27.619856 22.269437 8.522410  
11.400000 27.560962 22.238093 8.489626  
11.410000 27.504985 22.207677 8.457690  
11.420000 27.451631 22.178245 8.426617  
11.430000 27.400828 22.149845 8.396423  
11.440000 27.352633 22.122525 8.367121  
11.450000 27.307095 22.096324 8.338719  
11.460000 27.264254 22.071279 8.311224  
11.470000 27.224142 22.047423 8.284642  
11.480000 27.186959 22.024782 8.258974  
11.490000 27.152866 22.003379 8.234219  
11.500000 27.121541 21.983233 8.210375  
11.510000 27.092986 21.964356 8.187437  
11.520000 27.067947 21.946758 8.165397  
11.530000 27.046376 21.930443 8.144244  
11.540000 27.027766 21.915411 8.123968  
11.550000 27.012119 21.901657 8.104553  
11.560000 26.999137 21.889173 8.085984  
11.570000 26.988785 21.877945 8.068241  
11.580000 26.981015 21.867956 8.051304  
11.590000 26.975776 21.859184 8.035152  
11.600000 26.973008 21.851603 8.019758  
11.610000 26.972853 21.845184 8.005099  
11.620000 26.975373 21.839893 7.991145  
11.630000 26.980157 21.835694 7.977868  
11.640000 26.987122 21.832545 7.965237  
11.650000 26.996176 21.830403 7.953220  
11.660000 27.007225 21.829220 7.941783  
11.670000 27.020166 21.828946 7.930891  
11.680000 27.034894 21.829527 7.920508  
11.690000 27.051296 21.830907 7.910598  
11.700000 27.069443 21.833027 7.901121  
11.710000 27.089554 21.835826 7.892041  
11.720000 27.111002 21.839239 7.883315  
11.730000 27.133658 21.843200 7.874905  
11.740000 27.157390 21.847641 7.866769  
11.750000 27.182064 21.852493 7.858865  
11.760000 27.207542 21.857684 7.851153  
11.770000 27.233684 21.863141 7.843588  
11.780000 27.260665 21.868788 7.836129  
11.790000 27.288628 21.874552 7.828940  
11.800000 27.316849 21.880354 7.821809  
11.810000 27.345180 21.886119 7.814729  
11.820000 27.373471 21.891768 7.808322  
11.830000 27.401689 21.897222 7.801838  
11.840000 27.430523 21.902403 7.795235  
11.850000 27.458896 21.907232 7.788469  
11.860000 27.486655 21.911631 7.781501  
11.870000 27.514779 21.915520 7.774287  
11.880000 27.542053 21.918823 7.766788  
11.890000 27.569114 21.921461 7.758964  
11.900000 27.595423 21.923357 7.750774  
11.910000 27.621185 21.924436 7.742180  
11.920000 27.654549 21.924622 7.735421  
11.930000 27.694034 21.923842 7.729898  
11.940000 27.732163 21.922022 7.723933  
11.950000 27.768787 21.919093 7.717488  
11.960000 27.804845 21.914983 7.710527  
11.970000 27.839495 21.909659 7.703014  
11.980000 27.872240 21.903950 7.697202  
11.990000 27.902939 21.896872 7.695149  
12.000000 27.931467 21.888363 7.692540  
12.010000 27.959244 21.878362 7.689341  
12.020000 27.984597 21.866810 7.685518  
12.030000 28.007396 21.853652 7.681036  
12.040000 28.027515 21.838834 7.675980  
12.050000 28.056105 21.822303 7.670919  
12.060000 28.094452 21.804011 7.665197  
12.070000 28.130101 21.783911 7.658706  
12.080000 28.162987 21.761960 7.651416  
12.090000 28.194654 21.738117 7.643301  
12.100000 28.223282 21.712343 7.640798  
12.110000 28.248756 21.684602 7.638346  
12.120000 28.271066 21.654863 7.635058  
12.130000 28.291777 21.623095 7.630908  
12.140000 28.309031 21.589271 7.625871  
12.150000 28.322728 21.553367 7.619924  
12.160000 28.332773 21.515363 7.613043  
12.170000 28.339637 21.475241 7.605206  
12.180000 28.344075 21.432984 7.596709  
12.190000 28.344613 21.388582 7.587430  
12.200000 28.341175 21.342024 7.577140  
12.210000 28.333685 21.293305 7.565825  
12.220000 28.322382 21.242423 7.553468  
12.230000 28.308620 21.189375 7.540057  
12.240000 28.290623 21.134165 7.525578  
12.250000 28.268337 21.076799 7.510021  
12.260000 28.241709 21.017286 7.493376  
12.270000 28.211603 20.955635 7.475634  
12.280000 28.178231 20.891861 7.456790  
12.290000 28.140401 20.840645 7.436876  
12.300000 28.098080 20.852407 7.416351  
12.310000 28.051803 20.862178 7.394710  
12.320000 28.002502 20.869920 7.371950  
12.330000 27.948646 20.875597 7.348071  
12.340000 27.890222 20.879175 7.323075  
12.350000 27.827558 20.880624 7.296963  
12.360000 27.762040 20.879913 7.269738  
12.370000 27.691940 20.877016 7.241407  
12.380000 27.617265 20.871909 7.211974  
12.390000 27.538027 20.864569 7.181474  
12.400000 27.456124 20.854978 7.150380  
12.410000 27.380201 20.843116 7.118205  
12.420000 27.333080 20.828970 7.084961  
12.430000 27.281747 20.812527 7.050658  
12.440000 27.225675 20.793776 7.015310  
12.450000 27.164873 20.772708 6.978931  
12.460000 27.099356 20.749319 6.953819  
12.470000 27.029611 20.723604 6.928615  
12.480000 26.956860 20.695563 6.902279  
12.490000 26.879447 20.665195 6.874821  
12.500000 26.797405 20.632505 6.846251  
12.510000 26.710769 20.597497 6.816582  
12.520000 26.619578 20.560178 6.785827  
12.530000 26.525737 20.520559 6.754001  
12.540000 26.427610 20.478651 6.721119  
12.550000 26.325050 20.434467 6.687198  
12.560000 26.218114 20.388024 6.652254  
12.570000 26.107791 20.339338 6.616306  
12.580000 26.201435 20.288430 6.586332  
12.590000 26.358222 20.235320 6.616628  
12.600000 26.513151 20.180032 6.646396  
12.610000 26.666317 20.122592 6.675625  
12.620000 26.818675 20.063025 6.704303  
12.630000 26.969045 20.001361 6.732420  
12.640000 27.117378 19.937630 6.759965  
12.650000 27.263626 19.871863 6.786930  
12.660000 27.407742 19.804095 6.813304  
12.670000 27.549680 19.734359 6.839079  
12.680000 27.689396 19.662692 6.864246  
12.690000 27.826848 19.589132 6.888797  
12.700000 27.961994 19.513718 6.912984  
12.710000 28.095441 19.436491 6.936632  
12.720000 28.227394 19.357493 6.959647  
12.730000 28.356947 19.276765 6.982021  
12.740000 28.484065 19.194353 7.003749  
12.750000 28.608713 19.110302 7.024825  
12.760000 28.730858 19.024657 7.045242  
12.770000 28.850468 18.937466 7.064995  
12.780000 28.967512 18.848778 7.084304  
12.790000 29.081962 18.758640 7.103101  
12.800000 29.193788 18.667104 7.121224  
12.810000 29.303569 18.574220 7.138670  
12.820000 29.411783 18.480039 7.155434  
12.830000 29.517314 18.384613 7.171745  
12.840000 29.620137 18.287996 7.187537  
12.850000 29.720232 18.190240 7.202855  
12.860000 29.817576 18.091400 7.217673  
12.870000 29.912150 17.991530 7.231801  
12.880000 30.003936 17.890685 7.245236  
12.890000 30.092915 17.788920 7.257977  
12.900000 30.179318 17.686290 7.270023  
12.910000 30.264465 17.642942 7.281372  
12.920000 30.346771 17.665163 7.292023  
12.930000 30.426223 17.686992 7.301976  
12.940000 30.502808 17.708432 7.311231  
12.950000 30.576516 17.729489 7.319786  
12.960000 30.647335 17.750166 7.327643  
12.970000 30.715866 17.770466 7.334802  
12.980000 30.782769 17.790395 7.341263  
12.990000 30.846767 17.809955 7.347028  
13.000000 30.907852 17.829151 7.352096  
13.010000 30.966019 17.847986 7.356471  
13.020000 31.022280 17.866464 7.360496  
13.030000 31.076513 17.884590 7.363917  
13.040000 31.127820 17.902365 7.366649  
13.050000 31.176200 17.919794 7.368695  
13.060000 31.221650 17.936881 7.370055  
13.070000 31.265363 17.953628 7.370733  
13.080000 31.306886 17.970040 7.370732  
13.090000 31.345483 17.986118 7.370053  
13.100000 31.381154 18.001867 7.368701  
13.110000 31.413901 18.017290 7.366679  
13.120000 31.443728 18.032389 7.363989  
13.130000 31.471334 18.047168 7.360635  
13.140000 31.497273 18.061657 7.356622  
13.150000 31.520306 18.076273 7.351952  
13.160000 31.540437 18.090576 7.346630  
13.170000 31.557673 18.104569 7.340661  
13.180000 31.572020 18.118256 7.334047  
13.190000 31.583487 18.131638 7.326794  
13.200000 31.592082 18.144718 7.318907  
13.210000 31.598437 18.157498 7.310390  
13.220000 31.603247 18.169981 7.301248  
13.230000 31.605210 18.182168 7.291485  
