NGANo: csz020-A00692-EW 
Zeta: 0.050000 
Ds5-95: 128.940000 
Comments:  
Period, SD, SV, SA
6.610000 14.646923 14.765854 13.326764  
6.620000 14.651178 14.829524 13.285759  
6.630000 14.655225 14.891648 13.243050  
6.640000 14.659146 14.951911 13.198191  
6.650000 14.679300 15.010286 13.197139  
6.660000 14.723716 15.066750 13.195919  
6.670000 14.767143 15.121280 13.193250  
6.680000 14.810699 15.173855 13.190499  
6.690000 14.852637 15.224457 13.186961  
6.700000 14.894498 15.273068 13.182211  
6.710000 14.935529 15.319673 13.177806  
6.720000 14.975841 15.364258 13.171945  
6.730000 15.015948 15.406810 13.166050  
6.740000 15.055716 15.447319 13.159332  
6.750000 15.094986 15.485777 13.152837  
6.760000 15.134891 15.522177 13.146386  
6.770000 15.174491 15.556513 13.139430  
6.780000 15.213460 15.588782 13.131720  
6.790000 15.252346 15.618982 13.123944  
6.800000 15.290381 15.647112 13.114740  
6.810000 15.326969 15.673173 13.104120  
6.820000 15.364078 15.697169 13.094120  
6.830000 15.399505 15.719103 13.087197  
6.840000 15.433250 15.738980 13.082595  
6.850000 15.467563 15.756808 13.076720  
6.860000 15.500406 15.772594 13.071358  
6.870000 15.531575 15.786347 13.064605  
6.880000 15.562056 15.799344 13.056476  
6.890000 15.592355 15.811784 13.046986  
6.900000 15.620996 15.822220 13.036149  
6.910000 15.648145 15.830664 13.024954  
6.920000 15.675957 15.837131 13.013482  
6.930000 15.702132 15.841635 13.000702  
6.940000 15.727007 15.844191 12.986632  
6.950000 15.752402 15.844815 12.971290  
6.960000 15.776183 15.843524 12.954692  
6.970000 15.799658 15.840335 12.937539  
6.980000 15.822712 15.835265 12.920454  
6.990000 15.844393 15.828333 12.902157  
7.000000 15.866757 15.819556 12.882666  
7.010000 15.887552 15.808952 12.861998  
7.020000 15.908254 15.796542 12.840173  
7.030000 15.928415 15.782342 12.817209  
7.040000 15.947035 15.766373 12.794383  
7.050000 15.966580 15.748652 12.771106  
7.060000 15.984619 15.729198 12.746729  
7.070000 16.002166 15.708031 12.721271  
7.080000 16.019657 15.685167 12.695814  
7.090000 16.035651 15.660626 12.671384  
7.100000 16.052152 15.634426 12.647929  
7.110000 16.067646 15.606583 12.625240  
7.120000 16.081664 15.577115 12.602104  
7.130000 16.096593 15.546040 12.578927  
7.140000 16.110151 15.513372 12.555619  
7.150000 16.122348 15.479129 12.531291  
7.160000 16.135469 15.443325 12.505989  
7.170000 16.147144 15.405977 12.481530  
7.180000 16.158787 15.367097 12.456078  
7.190000 16.170052 15.326701 12.429871  
7.200000 16.181418 15.285896 12.404321  
7.210000 16.192287 15.244837 12.377801  
7.220000 16.203662 15.202284 12.352114  
7.230000 16.214145 15.158249 12.325518  
7.240000 16.225074 15.112742 12.297971  
7.250000 16.235176 15.065774 12.270483  
7.260000 16.244736 15.017356 12.242878  
7.270000 16.254459 14.967496 12.214335  
7.280000 16.262749 14.916205 12.184862  
7.290000 16.271453 14.915923 12.154464  
7.300000 16.279356 14.936347 12.124257  
7.310000 16.286856 14.955938 12.098594  
7.320000 16.294363 14.974696 12.072649  
7.330000 16.301704 14.992622 12.047496  
7.340000 16.308800 15.009714 12.021474  
7.350000 16.316474 15.025973 11.994505  
7.360000 16.323140 15.041395 11.967071  
7.370000 16.330796 15.055979 11.940016  
7.380000 16.337012 15.069722 11.912013  
7.390000 16.343169 15.082621 11.883065  
7.400000 16.348908 15.096193 11.853175  
7.410000 16.353141 15.109202 11.822491  
7.420000 16.357139 15.131263 11.792488  
7.430000 16.360845 15.164561 11.762453  
7.440000 16.363014 15.197008 11.736258  
7.450000 16.363914 15.228600 11.710501  
7.460000 16.365498 15.259328 11.683756  
7.470000 16.365510 15.289185 11.656024  
7.480000 16.363936 15.318165 11.627735  
7.490000 16.362518 15.346257 11.599797  
7.500000 16.360266 15.373455 11.570858  
7.510000 16.356390 15.399747 11.540918  
7.520000 16.352339 15.425126 11.509975  
7.530000 16.347709 15.449581 11.478026  
7.540000 16.341410 15.473101 11.445070  
7.550000 16.335696 15.495676 11.411131  
7.560000 16.328562 15.517295 11.377889  
7.570000 16.321149 15.537946 11.343625  
7.580000 16.313126 15.557618 11.308334  
7.590000 16.304517 15.576298 11.272016  
7.600000 16.295549 15.593975 11.234666  
7.610000 16.285717 15.610637 11.196284  
7.620000 16.275748 15.626270 11.158460  
7.630000 16.264578 15.640861 11.119702  
7.640000 16.253548 15.654399 11.079896  
7.650000 16.241267 15.666869 11.039038  
7.660000 16.229120 15.678653 10.997700  
7.670000 16.215637 15.690857 10.956416  
7.680000 16.202312 15.701957 10.914066  
7.690000 16.187075 15.711939 10.872502  
7.700000 16.171996 15.720790 10.834146  
7.710000 16.197393 15.728497 10.823224  
7.720000 16.244617 15.735046 10.826812  
7.730000 16.292776 15.740425 10.829763  
7.740000 16.340165 15.744620 10.832924  
7.750000 16.388387 15.747620 10.835817  
7.760000 16.435656 15.749411 10.838045  
7.770000 16.483733 15.749982 10.839600  
7.780000 16.530984 15.749320 10.841281  
7.790000 16.577872 15.747414 10.842717  
7.800000 16.625057 15.744253 10.843455  
7.810000 16.671200 15.739825 10.844351  
7.820000 16.716886 15.734119 10.844927  
7.830000 16.762880 15.738146 10.846746  
7.840000 16.807779 15.759341 10.850154  
7.850000 16.851632 15.779236 10.853613  
7.860000 16.896300 15.797818 10.856325  
7.870000 16.939819 15.815073 10.859352  
7.880000 16.982169 15.830988 10.861821  
7.890000 17.024750 15.845553 10.863520  
7.900000 17.066758 15.858755 10.864439  
7.910000 17.107544 15.870584 10.865505  
7.920000 17.147984 15.881028 10.866131  
7.930000 17.188351 15.890077 10.865959  
7.940000 17.227448 15.897723 10.864981  
7.950000 17.265936 15.903954 10.863191  
7.960000 17.304541 15.908765 10.860586  
7.970000 17.341828 15.912145 10.858285  
7.980000 17.378589 15.914088 10.855321  
7.990000 17.415316 15.914587 10.851525  
8.000000 17.450680 15.913635 10.846892  
8.010000 17.485597 15.911228 10.841418  
8.020000 17.520337 15.907359 10.836043  
8.030000 17.553675 15.902025 10.830171  
8.040000 17.585911 15.895223 10.823447  
8.050000 17.618565 15.886948 10.815870  
8.060000 17.649780 15.877198 10.807994  
8.070000 17.679542 15.865972 10.799995  
8.080000 17.708840 15.853268 10.791133  
8.090000 17.737845 15.839086 10.781409  
8.100000 17.765366 15.823425 10.772107  
8.110000 17.791391 15.806288 10.761945  
8.120000 17.817181 15.787674 10.751620  
8.130000 17.842388 15.767586 10.741016  
8.140000 17.866073 15.746027 10.729955  
8.150000 17.888226 15.723000 10.718904  
8.160000 17.910649 15.698508 10.707409  
8.170000 17.931935 15.672557 10.695909  
8.180000 17.951670 15.645151 10.683535  
8.190000 17.971167 15.616295 10.670291  
8.200000 17.990008 15.585997 10.656401  
8.210000 18.007497 15.559539 10.642710  
8.220000 18.025431 15.590690 10.628151  
8.230000 18.042438 15.620968 10.612729  
8.240000 18.059454 15.650366 10.596448  
8.250000 18.076742 15.678882 10.579312  
8.260000 18.092950 15.706512 10.561324  
8.270000 18.109701 15.733251 10.543132  
8.280000 18.124859 15.759097 10.524720  
8.290000 18.140328 15.784071 10.505467  
8.300000 18.154550 15.809557 10.485378  
8.310000 18.168544 15.834144 10.464458  
8.320000 18.181827 15.857830 10.442714  
8.330000 18.194577 15.880615 10.421028  
8.340000 18.206921 15.902496 10.407820  
8.350000 18.251965 15.923473 10.410734  
8.360000 18.304476 15.943546 10.413159  
8.370000 18.356529 15.962715 10.415207  
8.380000 18.408149 15.980980 10.417466  
8.390000 18.460080 15.998342 10.419241  
8.400000 18.511212 16.014803 10.420534  
8.410000 18.562131 16.030363 10.421348  
8.420000 18.613143 16.045024 10.421686  
8.430000 18.663353 16.058788 10.421550  
8.440000 18.713051 16.071658 10.421461  
8.450000 18.763146 16.083635 10.425235  
8.460000 18.812439 16.094724 10.428531  
8.470000 18.861043 16.104925 10.431353  
8.480000 18.910229 16.114244 10.433704  
8.490000 18.958615 16.122683 10.435587  
8.500000 19.006374 16.130247 10.437801  
8.510000 19.054663 16.136938 10.439561  
8.520000 19.102154 16.142762 10.440985  
8.530000 19.148914 16.147722 10.443437  
8.540000 19.196321 16.151823 10.445431  
8.550000 19.242935 16.155070 10.446971  
8.560000 19.288755 16.157468 10.448828  
8.570000 19.334995 16.159021 10.450268  
8.580000 19.380750 16.159735 10.451262  
8.590000 19.425719 16.159615 10.451813  
8.600000 19.470703 16.158667 10.451926  
8.610000 19.515622 16.156895 10.451605  
8.620000 19.559761 16.154306 10.450960  
8.630000 19.603546 16.150905 10.450572  
8.640000 19.647653 16.146698 10.449758  
8.650000 19.690988 16.141691 10.448524  
8.660000 19.733567 16.135889 10.446872  
8.670000 19.776888 16.129300 10.445519  
8.680000 19.819444 16.121928 10.444399  
8.690000 19.861238 16.113781 10.443080  
8.700000 19.903506 16.104863 10.441355  
8.710000 19.945311 16.095182 10.439877  
8.720000 19.986362 16.084743 10.438128  
8.730000 20.028030 16.074785 10.435982  
8.740000 20.069111 16.064174 10.433442  
8.750000 20.109518 16.052819 10.430513  
8.760000 20.150640 16.040726 10.427925  
8.770000 20.191024 16.027901 10.424998  
8.780000 20.230672 16.014350 10.421690  
8.790000 20.270503 16.000079 10.418007  
8.800000 20.310217 15.985095 10.414629  
8.810000 20.349203 15.969403 10.410966  
8.820000 20.387465 15.953010 10.406935  
8.830000 20.425590 15.939077 10.403172  
8.840000 20.463942 15.941238 10.399174  
8.850000 20.501577 15.942640 10.394817  
8.860000 20.538498 15.943288 10.390476  
8.870000 20.574708 15.943187 10.386163  
8.880000 20.611310 15.942342 10.381500  
8.890000 20.647637 15.940757 10.376488  
8.900000 20.683260 15.938439 10.371748  
8.910000 20.718183 15.935390 10.366796  
8.920000 20.752406 15.931617 10.362629  
8.930000 20.787337 15.927124 10.358487  
8.940000 20.821702 15.921916 10.354005  
8.950000 20.855374 15.915997 10.349186  
8.960000 20.888356 15.909372 10.344034  
8.970000 20.921077 15.902046 10.339173  
8.980000 20.954216 15.895221 10.334098  
8.990000 20.986671 15.887818 10.328696  
9.000000 21.018443 15.879721 10.322970  
9.010000 21.049614 15.870936 10.316923  
9.020000 21.081557 15.861467 10.310558  
9.030000 21.112823 15.851317 10.303877  
9.040000 21.143412 15.840491 10.296884  
9.050000 21.173991 15.828993 10.289581  
9.060000 21.204762 15.816826 10.281971  
9.070000 21.234860 15.803996 10.274405  
9.080000 21.265146 15.790505 10.266902  
9.090000 21.295433 15.776357 10.259097  
9.100000 21.325821 15.761556 10.250992  
9.110000 21.356357 15.746106 10.242589  
9.120000 21.387700 15.730010 10.233891  
9.130000 21.419366 15.713273 10.224900  
9.140000 21.450950 15.695897 10.215619  
9.150000 21.483357 15.677885 10.206048  
9.160000 21.515244 15.659243 10.196606  
9.170000 21.547852 15.639971 10.187161  
9.180000 21.579792 15.620075 10.177430  
9.190000 21.612197 15.599557 10.167416  
9.200000 21.644340 15.578420 10.157120  
9.210000 21.675816 15.556667 10.146545  
9.220000 21.707876 15.534303 10.135692  
9.230000 21.739554 15.511328 10.124968  
9.240000 21.770564 15.487748 10.114248  
9.250000 21.801351 15.463564 10.103253  
9.260000 21.832563 15.438779 10.093464  
9.270000 21.863105 15.413397 10.087592  
9.280000 21.892977 15.387420 10.081996  
9.290000 21.922508 15.360852 10.076104  
9.300000 21.952577 15.357590 10.069917  
9.310000 21.981974 15.381251 10.063438  
9.320000 22.010699 15.404630 10.057047  
9.330000 22.038749 15.427728 10.050676  
9.340000 22.067287 15.450544 10.044014  
9.350000 22.095526 15.473080 10.037063  
9.360000 22.123089 15.495335 10.029822  
9.370000 22.149973 15.517308 10.022294  
9.380000 22.176475 15.539000 10.014782  
9.390000 22.203542 15.560412 10.007364  
9.400000 22.229926 15.581541 9.999660  
9.410000 22.255628 15.602390 9.991670  
9.420000 22.280644 15.622957 9.983397  
9.430000 22.306136 15.643242 9.974842  
9.440000 22.331323 15.663245 9.966005  
9.450000 22.355821 15.682966 9.956888  
9.460000 22.379630 15.702405 9.947957  
9.470000 22.403672 15.721561 9.938950  
9.480000 22.427641 15.740433 9.929663  
9.490000 22.450915 15.759023 9.920099  
9.500000 22.473493 15.777328 9.910257  
9.510000 22.496427 15.795350 9.900139  
9.520000 22.519154 15.813087 9.889746  
9.530000 22.541181 15.830539 9.879080  
9.540000 22.562505 15.847707 9.868571  
9.550000 22.584248 15.864588 9.858013  
9.560000 22.605710 15.881183 9.847182  
9.570000 22.626465 15.897492 9.836079  
9.580000 22.646511 15.913514 9.824704  
9.590000 22.666787 15.929248 9.813060  
9.600000 22.686959 15.944839 9.801146  
9.610000 22.706416 15.960776 9.788965  
9.620000 22.725157 15.976424 9.776765  
9.630000 22.743731 15.991782 9.764691  
9.640000 22.762585 16.006849 9.752349  
9.650000 22.780719 16.021626 9.739740  
9.660000 22.798130 16.036110 9.726866  
9.670000 22.815076 16.050303 9.713728  
9.680000 22.832587 16.064203 9.700326  
9.690000 22.849369 16.077810 9.687211  
9.700000 22.865422 16.091124 9.673914  
9.710000 22.881405 16.104142 9.660353  
9.720000 22.897544 16.116866 9.646530  
9.730000 22.912948 16.129295 9.632725  
9.740000 22.927973 16.141427 9.619005  
9.750000 22.943453 16.153262 9.605023  
9.760000 22.958193 16.164801 9.591081  
9.770000 22.972814 16.176041 9.577294  
9.780000 22.987620 16.186983 9.563775  
9.790000 23.001678 16.197625 9.549993  
9.800000 23.016437 16.207968 9.535948  
9.810000 23.030552 16.218011 9.522197  
9.820000 23.045436 16.227752 9.508248  
9.830000 23.060568 16.237192 9.494037  
9.840000 23.077515 16.246330 9.479564  
9.850000 23.095905 16.255165 9.464831  
9.860000 23.114941 16.263696 9.450099  
9.870000 23.134651 16.271923 9.435460  
9.880000 23.154912 16.279846 9.420560  
9.890000 23.175462 16.287463 9.405401  
9.900000 23.196039 16.294774 9.389984  
9.910000 23.216618 16.301779 9.374310  
9.920000 23.236421 16.308476 9.358968  
9.930000 23.256781 16.322445 9.343384  
9.940000 23.276603 16.340992 9.327830  
9.950000 23.295643 16.359222 9.319247  
9.960000 23.314776 16.377132 9.310914  
9.970000 23.333823 16.394722 9.302292  
9.980000 23.352082 16.411992 9.293382  
9.990000 23.369550 16.428940 9.284664  
10.000000 23.387688 16.445565 9.275801  
10.010000 23.405148 16.461867 9.266650  
10.020000 23.421812 16.477845 9.257211  
10.030000 23.438193 16.493498 9.247486  
10.040000 23.454837 16.508824 9.237476  
10.050000 23.470679 16.523824 9.227181  
10.060000 23.485717 16.538496 9.216603  
10.070000 23.501035 16.552839 9.205742  
10.080000 23.516037 16.566854 9.194815  
10.090000 23.530230 16.580538 9.183999  
10.100000 23.543611 16.593891 9.172901  
10.110000 23.556978 16.606912 9.161522  
10.120000 23.570308 16.619601 9.149863  
10.130000 23.582822 16.631957 9.137926  
10.140000 23.594518 16.643978 9.125711  
10.150000 23.605394 16.655666 9.113219  
10.160000 23.616711 16.667017 9.100452  
10.170000 23.627517 16.678033 9.087796  
10.180000 23.637499 16.688712 9.075071  
10.190000 23.646655 16.699054 9.062072  
10.200000 23.655177 16.709058 9.048800  
10.210000 23.664250 16.718724 9.035255  
10.220000 23.672493 16.728051 9.021440  
10.230000 23.679904 16.737038 9.007354  
10.240000 23.686483 16.745685 8.993001  
10.250000 23.693380 16.753992 8.978912  
10.260000 23.699860 16.761958 8.964601  
10.270000 23.705503 16.769583 8.950022  
10.280000 23.710309 16.776866 8.935178  
10.290000 23.715242 16.783808 8.920068  
10.300000 23.719937 16.790407 8.905197  
10.310000 23.723792 16.796664 8.890130  
10.320000 23.726807 16.802578 8.875353  
10.330000 23.730355 16.808149 8.860327  
10.340000 23.733248 16.813377 8.845039  
10.350000 23.735298 16.818261 8.829488  
10.360000 23.737716 16.823500 8.813678  
10.370000 23.739637 16.828466 8.797608  
10.380000 23.740776 16.833087 8.781695  
10.390000 23.742564 16.837363 8.765669  
10.400000 23.743504 16.841294 8.749386  
10.410000 23.743596 16.844882 8.732847  
10.420000 23.744232 16.848125 8.716055  
10.430000 23.744184 16.851023 8.699011  
10.440000 23.743286 16.853578 8.681716  
10.450000 23.741898 16.855788 8.664173  
10.460000 23.740854 16.857655 8.646382  
10.470000 23.738960 16.859179 8.628347  
10.480000 23.736216 16.860360 8.610067  
10.490000 23.733598 16.861198 8.591797  
10.500000 23.730702 16.861694 8.573569  
10.510000 23.733141 16.861848 8.555099  
10.520000 23.772508 16.861661 8.536390  
10.530000 23.811537 16.861133 8.533220  
10.540000 23.850227 16.860265 8.531958  
10.550000 23.888575 16.859057 8.530570  
10.560000 23.926581 16.857510 8.529056  
10.570000 23.964672 16.855624 8.527417  
10.580000 24.002906 16.853401 8.525653  
10.590000 24.040795 16.850840 8.523765  
10.600000 24.078338 16.847944 8.521752  
10.610000 24.115534 16.844711 8.519615  
10.620000 24.152816 16.841144 8.517354  
10.630000 24.190235 16.837243 8.514969  
10.640000 24.227305 16.833009 8.512461  
10.650000 24.264024 16.828442 8.510004  
10.660000 24.300791 16.823545 8.507562  
10.670000 24.337730 16.818317 8.504997  
10.680000 24.374317 16.812760 8.502309  
10.690000 24.410551 16.806874 8.499500  
10.700000 24.447017 16.800662 8.496569  
10.710000 24.483469 16.794123 8.493516  
10.720000 24.519567 16.787259 8.490343  
10.730000 24.555309 16.780071 8.487050  
10.740000 24.591299 16.775027 8.483637  
10.750000 24.627257 16.791447 8.480105  
10.760000 24.662859 16.807498 8.476454  
10.770000 24.698105 16.823179 8.472685  
10.780000 24.733315 16.838493 8.468798  
10.790000 24.768776 16.853438 8.464986  
10.800000 24.803878 16.868016 8.461168  
10.810000 24.838622 16.882227 8.457232  
10.820000 24.873008 16.896072 8.453181  
10.830000 24.907482 16.909551 8.449013  
10.840000 24.942082 16.922665 8.444729  
10.850000 24.976322 16.935414 8.440331  
10.860000 25.010203 16.947800 8.435819  
10.870000 25.043724 16.959822 8.431193  
10.880000 25.076885 16.971482 8.426453  
10.890000 25.110341 16.982780 8.421601  
10.900000 25.143716 16.993718 8.416637  
10.910000 25.176731 17.004295 8.411562  
10.920000 25.209384 17.014513 8.406376  
10.930000 25.241677 17.024372 8.401080  
10.940000 25.273609 17.033874 8.395771  
10.950000 25.305179 17.043018 8.390549  
10.960000 25.337227 17.051807 8.385218  
10.970000 25.369012 17.060240 8.379779  
10.980000 25.400435 17.068319 8.374231  
10.990000 25.431496 17.076044 8.368575  
11.000000 25.462196 17.083417 8.362812  
11.010000 25.492534 17.090439 8.356943  
11.020000 25.522510 17.097110 8.350968  
11.030000 25.552291 17.103431 8.345889  
11.040000 25.582481 17.109403 8.341462  
11.050000 25.612310 17.115027 8.336924  
11.060000 25.641776 17.120305 8.332276  
11.070000 25.670880 17.125237 8.327519  
11.080000 25.699623 17.129824 8.322653  
11.090000 25.728003 17.134067 8.317679  
11.100000 25.756020 17.137967 8.312859  
11.110000 25.783918 17.141525 8.307963  
11.120000 25.812149 17.144742 8.302960  
11.130000 25.840018 17.147620 8.297850  
11.140000 25.867524 17.150159 8.292633  
11.150000 25.894668 17.152359 8.287310  
11.160000 25.921449 17.154223 8.281883  
11.170000 25.947868 17.155752 8.276351  
11.180000 25.974348 17.156945 8.270978  
11.190000 26.000979 17.157805 8.265526  
11.200000 26.027247 17.158332 8.259970  
11.210000 26.053152 17.158528 8.254310  
11.220000 26.078694 17.158393 8.248547  
11.230000 26.103904 17.157929 8.242681  
11.240000 26.129657 17.157136 8.236714  
11.250000 26.155047 17.156016 8.230646  
11.260000 26.180073 17.154570 8.224477  
11.270000 26.204735 17.152799 8.218207  
11.280000 26.229257 17.150703 8.211838  
11.290000 26.254129 17.148284 8.205389  
11.300000 26.278637 17.145544 8.199102  
11.310000 26.302781 17.142482 8.192716  
11.320000 26.326560 17.139101 8.186231  
11.330000 26.350532 17.135401 8.179648  
11.340000 26.374520 17.131494 8.172967  
11.350000 26.398142 17.127865 8.166189  
11.360000 26.421399 17.123918 8.159315  
11.370000 26.444291 17.119654 8.152344  
11.380000 26.467690 17.115075 8.145278  
11.390000 26.490788 17.110182 8.138116  
11.400000 26.513519 17.104976 8.130859  
11.410000 26.535884 17.099457 8.123509  
11.420000 26.558480 17.093628 8.116065  
11.430000 26.581049 17.087489 8.108527  
11.440000 26.603251 17.081041 8.100897  
11.450000 26.625706 17.074285 8.093174  
11.460000 26.648110 17.067223 8.085572  
11.470000 26.671081 17.059855 8.077934  
11.480000 26.694326 17.052182 8.070204  
11.490000 26.717880 17.044207 8.062383  
11.500000 26.742091 17.035929 8.054471  
11.510000 26.766864 17.027350 8.046468  
11.520000 26.791755 17.018470 8.038375  
11.530000 26.816370 17.009292 8.030193  
11.540000 26.841462 16.999817 8.021921  
11.550000 26.866181 16.990044 8.013561  
11.560000 26.890528 16.979976 8.005113  
11.570000 26.914582 16.969613 7.996577  
11.580000 26.939126 16.958958 7.987953  
11.590000 26.963297 16.948009 7.979243  
11.600000 26.987094 16.936770 7.970446  
11.610000 27.010517 16.925241 7.961564  
11.620000 27.033707 16.913423 7.952620  
11.630000 27.057323 16.901317 7.943823  
11.640000 27.080564 16.888925 7.934940  
11.650000 27.103429 16.876247 7.925972  
11.660000 27.125919 16.863285 7.916919  
11.670000 27.148032 16.850040 7.907782  
11.680000 27.170547 16.836512 7.898560  
11.690000 27.192848 16.822704 7.890523  
11.700000 27.214773 16.808616 7.884827  
11.710000 27.236319 16.794250 7.879033  
11.720000 27.257488 16.779606 7.873141  
11.730000 27.278699 16.764687 7.867153  
11.740000 27.300051 16.749492 7.861068  
11.750000 27.321025 16.734023 7.854888  
11.760000 27.341619 16.718282 7.848611  
11.770000 27.361833 16.702269 7.842240  
11.780000 27.382063 16.685986 7.835774  
11.790000 27.402457 16.669433 7.829213  
11.800000 27.422470 16.652613 7.822559  
11.810000 27.442102 16.635527 7.815811  
11.820000 27.461566 16.618175 7.808970  
11.830000 27.481374 16.600558 7.802037  
11.840000 27.500799 16.582679 7.795012  
11.850000 27.519843 16.564538 7.788059  
11.860000 27.539251 16.546136 7.781109  
11.870000 27.558467 16.527476 7.774068  
11.880000 27.577299 16.508557 7.766934  
11.890000 27.596226 16.489381 7.759710  
11.900000 27.615228 16.469950 7.752396  
11.910000 27.633846 16.450265 7.744991  
11.920000 27.652078 16.430327 7.737497  
11.930000 27.670805 16.410137 7.729913  
11.940000 27.689204 16.389696 7.722240  
11.950000 27.707217 16.369007 7.714479  
11.960000 27.724845 16.348070 7.706630  
11.970000 27.742876 16.326886 7.698694  
11.980000 27.760667 16.305457 7.690671  
11.990000 27.778070 16.283784 7.682560  
12.000000 27.795086 16.261868 7.674364  
12.010000 27.812150 16.239711 7.666082  
12.020000 27.829326 16.217315 7.657953  
12.030000 27.846114 16.194679 7.649747  
12.040000 27.862514 16.171807 7.641455  
12.050000 27.879004 16.148698 7.633079  
12.060000 27.895560 16.125355 7.624618  
12.070000 27.911728 16.101778 7.616072  
12.080000 27.927506 16.077969 7.607444  
12.090000 27.943660 16.053930 7.598732  
12.100000 27.959592 16.029662 7.589937  
12.110000 27.975134 16.005165 7.581060  
12.120000 27.990286 15.980443 7.572147  
12.130000 28.005365 15.955494 7.563346  
12.140000 28.020667 15.930323 7.554463  
12.150000 28.035579 15.904928 7.545499  
12.160000 28.050099 15.879313 7.536453  
12.170000 28.064229 15.853745 7.527327  
12.180000 28.078201 15.828201 7.518121  
12.190000 28.092477 15.802438 7.508835  
12.200000 28.106361 15.776456 7.499567  
12.210000 28.119854 15.750258 7.491345  
12.220000 28.132956 15.723844 7.483246  
12.230000 28.146553 15.697216 7.475062  
12.240000 28.159797 15.670376 7.466795  
12.250000 28.172649 15.643324 7.458444  
12.260000 28.185887 15.616062 7.450010  
12.270000 28.198879 15.588591 7.441495  
12.280000 28.211688 15.560914 7.432897  
12.290000 28.224819 15.533031 7.424312  
12.300000 28.237556 15.504943 7.415787  
12.310000 28.250148 15.476653 7.407181  
12.320000 28.263022 15.448161 7.398493  
12.330000 28.275501 15.419469 7.389725  
12.340000 28.287586 15.390578 7.380877  
12.350000 28.299277 15.361490 7.371949  
12.360000 28.311431 15.332206 7.362941  
12.370000 28.323255 15.302728 7.353855  
12.380000 28.334684 15.273056 7.344690  
12.390000 28.345718 15.243194 7.335448  
12.400000 28.356357 15.213141 7.326262  
12.410000 28.367273 15.182899 7.317093  
12.420000 28.378042 15.152470 7.308198  
12.430000 28.388415 15.121855 7.299329  
12.440000 28.398394 15.091055 7.290382  
12.450000 28.408669 15.060073 7.281357  
12.460000 28.418774 15.028909 7.272310  
12.470000 28.428850 14.997565 7.263356  
12.480000 28.439080 14.966042 7.254324  
12.490000 28.449240 14.934342 7.245215  
12.500000 28.459593 14.902467 7.236029  
12.510000 28.469549 14.870416 7.226766  
12.520000 28.479848 14.860393 7.217427  
12.530000 28.489926 14.861418 7.208013  
12.540000 28.499606 14.862323 7.198523  
12.550000 28.509290 14.863108 7.188959  
12.560000 28.519090 14.863774 7.179320  
12.570000 28.528492 14.864320 7.169608  
12.580000 28.537497 14.864747 7.159823  
12.590000 28.546381 14.865054 7.150241  
12.600000 28.555502 14.865243 7.141410  
12.610000 28.564225 14.865312 7.132503  
12.620000 28.572551 14.865263 7.123519  
12.630000 28.580479 14.865096 7.114459  
12.640000 28.588758 14.864810 7.105323  
12.650000 28.596800 14.864405 7.096220  
12.660000 28.604444 14.863883 7.087154  
12.670000 28.611691 14.863243 7.078012  
12.680000 28.618725 14.862485 7.068795  
12.690000 28.626083 14.861609 7.059504  
12.700000 28.633043 14.860616 7.050139  
12.710000 28.639606 14.859506 7.040701  
12.720000 28.645773 14.858279 7.031190  
12.730000 28.651932 14.856935 7.021607  
12.740000 28.658205 14.855474 7.011951  
12.750000 28.664083 14.853897 7.002225  
12.760000 28.669563 14.852203 6.992427  
12.770000 28.674648 14.850394 6.982559  
12.780000 28.680064 14.848468 6.972691  
12.790000 28.685253 14.846427 6.963743  
12.800000 28.690046 14.844270 6.954720  
12.810000 28.694443 14.841998 6.945800  
12.820000 28.699315 14.839611 6.936843  
12.830000 28.703813 14.837109 6.927813  
12.840000 28.707916 14.834492 6.918709  
12.850000 28.712018 14.831760 6.909532  
12.860000 28.716221 14.828914 6.900283  
12.870000 28.720027 14.825954 6.890962  
12.880000 28.723437 14.822880 6.881569  
12.890000 28.726453 14.819693 6.872106  
12.900000 28.729625 14.816391 6.862572  
12.910000 28.732737 14.812977 6.852968  
12.920000 28.735455 14.809449 6.843295  
12.930000 28.737778 14.805809 6.833552  
12.940000 28.739707 14.802056 6.823741  
12.950000 28.741242 14.798190 6.814043  
12.960000 28.742451 14.794212 6.804298  
12.970000 28.744080 14.790123 6.794485  
12.980000 28.745315 14.785921 6.784604  
12.990000 28.746158 14.781608 6.774656  
13.000000 28.746608 14.777184 6.764642  
13.010000 28.746667 14.772648 6.754561  
13.020000 28.746336 14.768002 6.744414  
13.030000 28.745614 14.763245 6.734201  
13.040000 28.744992 14.758378 6.723924  
13.050000 28.744359 14.753401 6.713671  
13.060000 28.743337 14.748314 6.703461  
13.070000 28.741925 14.743117 6.693186  
13.080000 28.740124 14.737811 6.682848  
13.090000 28.737936 14.732397 6.672446  
13.100000 28.735361 14.726873 6.661980  
13.110000 28.732488 14.721241 6.651507  
13.120000 28.729999 14.715501 6.641109  
13.130000 28.727124 14.709653 6.630649  
13.140000 28.723862 14.703697 6.620126  
13.150000 28.720216 14.697634 6.609542  
13.160000 28.716186 14.691464 6.598897  
13.170000 28.711772 14.685188 6.588191  
13.180000 28.707821 14.678805 6.577574  
13.190000 28.703492 14.672316 6.566936  
13.200000 28.698780 14.665721 6.556238  
13.210000 28.693686 14.659021 6.545566  
13.220000 28.688959 14.652216 6.535311  
13.230000 28.683949 14.645306 6.524995  
