NGANo: csz014-A00692-NS 
Zeta: 0.050000 
Ds5-95: 118.000000 
Comments:  
Period, SD, SV, SA
6.610000 9.612286 10.185958 8.766921  
6.620000 9.659823 10.268360 8.785135  
6.630000 9.708538 10.350266 8.802205  
6.640000 9.758468 10.431641 8.817826  
6.650000 9.808427 10.512453 8.831987  
6.660000 9.857276 10.592667 8.844678  
6.670000 9.904607 10.672251 8.855890  
6.680000 9.951568 10.751174 8.865616  
6.690000 9.997730 10.829402 8.874418  
6.700000 10.042315 10.906906 8.882850  
6.710000 10.085301 10.983656 8.896636  
6.720000 10.126666 11.059620 8.912291  
6.730000 10.166783 11.134771 8.926442  
6.740000 10.206848 11.209081 8.939084  
6.750000 10.245249 11.282522 8.950215  
6.760000 10.281968 11.355068 8.960675  
6.770000 10.316991 11.426694 8.970484  
6.780000 10.350304 11.497375 8.978777  
6.790000 10.381896 11.567088 8.985553  
6.800000 10.413178 11.635810 8.990817  
6.810000 10.443350 11.703519 8.994569  
6.820000 10.471779 11.770195 8.996816  
6.830000 10.498456 11.835818 8.997562  
6.840000 10.523376 11.900371 8.996814  
6.850000 10.547510 11.963835 8.994579  
6.860000 10.570980 12.026194 8.990868  
6.870000 10.592687 12.087434 8.985688  
6.880000 10.613605 12.147539 8.979053  
6.890000 10.644354 12.206497 8.970972  
6.900000 10.679975 12.264297 8.962349  
6.910000 10.715434 12.320926 8.953097  
6.920000 10.750346 12.376375 8.942431  
6.930000 10.784408 12.430636 8.930369  
6.940000 10.817598 12.483701 8.916925  
6.950000 10.850269 12.536200 8.906283  
6.960000 10.881210 12.588341 8.910331  
6.970000 10.911657 12.639277 8.912940  
6.980000 10.941226 12.689003 8.915310  
6.990000 10.969075 12.737517 8.916748  
7.000000 10.995207 12.784816 8.916783  
7.010000 11.020693 12.830899 8.915428  
7.020000 11.045493 12.875765 8.912701  
7.030000 11.068594 12.919417 8.909527  
7.040000 11.090005 12.961854 8.905738  
7.050000 11.109733 13.003080 8.900618  
7.060000 11.128742 13.043097 8.894182  
7.070000 11.147212 13.081910 8.886895  
7.080000 11.164029 13.119524 8.879496  
7.090000 11.179204 13.155943 8.870828  
7.100000 11.192748 13.191175 8.860909  
7.110000 11.205905 13.225226 8.849760  
7.120000 11.218287 13.258104 8.837401  
7.130000 11.229074 13.289816 8.823851  
7.140000 11.238281 13.320373 8.809130  
7.150000 11.247428 13.349782 8.793261  
7.160000 11.255559 13.378054 8.777452  
7.170000 11.262839 13.405199 8.760878  
7.180000 11.275782 13.431229 8.743204  
7.190000 11.293291 13.456153 8.724453  
7.200000 11.309566 13.479983 8.704644  
7.210000 11.326144 13.502732 8.683800  
7.220000 11.341425 13.524412 8.661941  
7.230000 11.356407 13.545034 8.639088  
7.240000 11.370736 13.564612 8.615263  
7.250000 11.384339 13.583159 8.595536  
7.260000 11.397753 13.600687 8.584658  
7.270000 11.410698 13.617210 8.572738  
7.280000 11.423397 13.632742 8.560342  
7.290000 11.436858 13.647295 8.547871  
7.300000 11.452595 13.660883 8.534404  
7.310000 11.471138 13.673520 8.519959  
7.320000 11.490014 13.685219 8.504556  
7.330000 11.508705 13.695994 8.488212  
7.340000 11.526785 13.705858 8.471575  
7.350000 11.543490 13.714824 8.465860  
7.360000 11.560564 13.722907 8.459649  
7.370000 11.576531 13.730119 8.452467  
7.380000 11.591157 13.736473 8.445532  
7.390000 11.604455 13.741983 8.437869  
7.400000 11.618309 13.746660 8.429272  
7.410000 11.630943 13.750518 8.419759  
7.420000 11.642280 13.753570 8.409345  
7.430000 11.652334 13.755826 8.398046  
7.440000 11.661602 13.757300 8.385876  
7.450000 11.671059 13.758002 8.373398  
7.460000 11.679261 13.757945 8.360889  
7.470000 11.686221 13.757139 8.347544  
7.480000 11.691949 13.755596 8.333377  
7.490000 11.697345 13.753326 8.318403  
7.500000 11.702549 13.750340 8.302633  
7.510000 11.706548 13.746647 8.286084  
7.520000 11.709350 13.742257 8.268766  
7.530000 11.712168 13.737181 8.250694  
7.540000 11.714494 13.731426 8.238013  
7.550000 11.715869 13.725002 8.228248  
7.560000 11.719408 13.717918 8.218147  
7.570000 11.747472 13.710182 8.207717  
7.580000 11.778494 13.701802 8.196964  
7.590000 11.808965 13.692785 8.185895  
7.600000 11.838955 13.683139 8.174515  
7.610000 11.869621 13.672870 8.162829  
7.620000 11.899747 13.661987 8.150844  
7.630000 11.929339 13.650495 8.138565  
7.640000 11.958400 13.638400 8.126274  
7.650000 11.986934 13.625708 8.127881  
7.660000 12.014943 13.612426 8.129109  
7.670000 12.042431 13.598558 8.129962  
7.680000 12.070229 13.584110 8.130444  
7.690000 12.097952 13.569086 8.131377  
7.700000 12.125161 13.553492 8.131962  
7.710000 12.151856 13.537331 8.132184  
7.720000 12.178039 13.520608 8.132047  
7.730000 12.203711 13.503328 8.131556  
7.740000 12.228873 13.485493 8.130713  
7.750000 12.253527 13.467107 8.129523  
7.760000 12.278354 13.448175 8.127987  
7.770000 12.303252 13.428699 8.126109  
7.780000 12.327641 13.408683 8.123892  
7.790000 12.351522 13.388129 8.121338  
7.800000 12.374893 13.367040 8.118450  
7.810000 12.397755 13.345420 8.115229  
7.820000 12.420106 13.323270 8.111679  
7.830000 12.443052 13.300594 8.107800  
7.840000 12.465634 13.277393 8.103596  
7.850000 12.496376 13.253671 8.099067  
7.860000 12.526785 13.229430 8.094216  
7.870000 12.559402 13.204671 8.089043  
7.880000 12.593658 13.179397 8.083551  
7.890000 12.627392 13.153610 8.077740  
7.900000 12.660611 13.127313 8.071612  
7.910000 12.694537 13.100507 8.065169  
7.920000 12.727934 13.073195 8.058411  
7.930000 12.760801 13.045379 8.051339  
7.940000 12.793136 13.017061 8.043955  
7.950000 12.824935 12.988243 8.045255  
7.960000 12.857183 12.958928 8.047955  
7.970000 12.889148 12.929117 8.050294  
7.980000 12.920569 12.898813 8.052271  
7.990000 12.951445 12.868019 8.053888  
8.000000 12.981773 12.836736 8.055591  
8.010000 13.011549 12.804968 8.057242  
8.020000 13.041270 12.772717 8.058532  
8.030000 13.071180 12.739985 8.059462  
8.040000 13.100532 12.706776 8.060032  
8.050000 13.129322 12.673092 8.060244  
8.060000 13.157547 12.638937 8.060099  
8.070000 13.185204 12.607603 8.059596  
8.080000 13.212992 12.611106 8.058737  
8.090000 13.240752 12.614346 8.057524  
8.100000 13.273460 12.617322 8.055956  
8.110000 13.311222 12.620034 8.054035  
8.120000 13.348660 12.622481 8.051763  
8.130000 13.386502 12.624661 8.049139  
8.140000 13.423765 12.626574 8.046165  
8.150000 13.460446 12.628220 8.042843  
8.160000 13.496541 12.629598 8.039174  
8.170000 13.533177 12.630706 8.036340  
8.180000 13.569329 12.631546 8.040656  
8.190000 13.604888 12.632116 8.044590  
8.200000 13.639854 12.632417 8.048144  
8.210000 13.674222 12.632448 8.051320  
8.220000 13.708303 12.632210 8.054161  
8.230000 13.742708 12.631702 8.057290  
8.240000 13.776510 12.630925 8.060042  
8.250000 13.809708 12.629879 8.062417  
8.260000 13.842300 12.628565 8.064418  
8.270000 13.874286 12.626983 8.066046  
8.280000 13.905663 12.625133 8.067303  
8.290000 13.937625 12.623018 8.068190  
8.300000 13.969019 12.620637 8.068710  
8.310000 13.999801 12.617993 8.068864  
8.320000 14.029972 12.615085 8.068655  
8.330000 14.059530 12.611915 8.068085  
8.340000 14.088975 12.608486 8.067156  
8.350000 14.118542 12.604797 8.065870  
8.360000 14.147497 12.600852 8.064567  
8.370000 14.175840 12.596651 8.063253  
8.380000 14.203570 12.592197 8.061586  
8.390000 14.231367 12.587492 8.059570  
8.400000 14.259105 12.582537 8.057208  
8.410000 14.286234 12.577336 8.054501  
8.420000 14.312753 12.571890 8.051454  
8.430000 14.338664 12.566202 8.048069  
8.440000 14.364009 12.560274 8.044350  
8.450000 14.389935 12.554109 8.040299  
8.460000 14.415256 12.547710 8.035920  
8.470000 14.439976 12.541079 8.031217  
8.480000 14.464095 12.534220 8.026193  
8.490000 14.487618 12.527136 8.020851  
8.500000 14.510545 12.519829 8.015195  
8.510000 14.532939 12.512303 8.009839  
8.520000 14.555900 12.504560 8.004203  
8.530000 14.578274 12.496605 7.998261  
8.540000 14.600063 12.488441 7.992016  
8.550000 14.621270 12.480071 7.985473  
8.560000 14.641899 12.471498 7.978634  
8.570000 14.661954 12.462727 7.971505  
8.580000 14.681438 12.453760 7.964089  
8.590000 14.700355 12.444602 7.956390  
8.600000 14.719138 12.435255 7.948413  
8.610000 14.738132 12.425724 7.940162  
8.620000 14.756570 12.416013 7.931640  
8.630000 14.774455 12.406125 7.922853  
8.640000 14.791792 12.396064 7.913804  
8.650000 14.808586 12.385833 7.904497  
8.660000 14.824841 12.375438 7.895153  
8.670000 14.840563 12.364880 7.885937  
8.680000 14.855755 12.354165 7.876472  
8.690000 14.870422 12.343296 7.866763  
8.700000 14.884926 12.332277 7.856977  
8.710000 14.899733 12.321111 7.847966  
8.720000 14.914029 12.309802 7.838716  
8.730000 14.927817 12.298355 7.829475  
8.740000 14.941103 12.286773 7.820342  
8.750000 14.953893 12.275059 7.810977  
8.760000 14.966191 12.263217 7.801386  
8.770000 14.978002 12.251252 7.791572  
8.780000 14.989332 12.239165 7.781539  
8.790000 15.000186 12.226962 7.771293  
8.800000 15.010569 12.214645 7.760836  
8.810000 15.021487 12.209004 7.750173  
8.820000 15.032087 12.218523 7.739309  
8.830000 15.042228 12.227826 7.728246  
8.840000 15.051915 12.236916 7.716989  
8.850000 15.061154 12.245798 7.705542  
8.860000 15.069950 12.254474 7.693909  
8.870000 15.078307 12.262949 7.682094  
8.880000 15.086231 12.271227 7.670100  
8.890000 15.093726 12.279310 7.657930  
8.900000 15.101030 12.287204 7.646069  
8.910000 15.108800 12.294910 7.634092  
8.920000 15.116151 12.302434 7.621947  
8.930000 15.123090 12.309778 7.609637  
8.940000 15.129619 12.316946 7.597166  
8.950000 15.135745 12.323941 7.584537  
8.960000 15.141470 12.330767 7.571753  
8.970000 15.146799 12.337428 7.558817  
8.980000 15.152408 12.343925 7.545732  
8.990000 15.158054 12.350263 7.532502  
9.000000 15.165064 12.356445 7.519130  
9.010000 15.182159 12.362474 7.505617  
9.020000 15.198847 12.368352 7.491967  
9.030000 15.215131 12.374083 7.478183  
9.040000 15.231014 12.379670 7.464267  
9.050000 15.246500 12.385114 7.450221  
9.060000 15.262035 12.390420 7.436049  
9.070000 15.277850 12.395589 7.421751  
9.080000 15.293275 12.400624 7.407332  
9.090000 15.308314 12.405528 7.392791  
9.100000 15.322968 12.410302 7.378133  
9.110000 15.337241 12.414950 7.363797  
9.120000 15.351135 12.419472 7.349383  
9.130000 15.364652 12.423871 7.334852  
9.140000 15.378229 12.428150 7.320208  
9.150000 15.392100 12.432309 7.311492  
9.160000 15.405598 12.436351 7.304160  
9.170000 15.418727 12.440277 7.296673  
9.180000 15.431486 12.444088 7.289033  
9.190000 15.443878 12.447787 7.281241  
9.200000 15.455904 12.451374 7.273299  
9.210000 15.467564 12.454851 7.265210  
9.220000 15.478861 12.458219 7.256974  
9.230000 15.489793 12.461478 7.248592  
9.240000 15.500967 12.464630 7.240067  
9.250000 15.512263 12.467675 7.231399  
9.260000 15.523195 12.470615 7.222590  
9.270000 15.533764 12.473449 7.213640  
9.280000 15.543970 12.476178 7.204552  
9.290000 15.553813 12.478802 7.195324  
9.300000 15.563292 12.481323 7.185960  
9.310000 15.572406 12.483739 7.176458  
9.320000 15.581156 12.486051 7.166820  
9.330000 15.589540 12.488259 7.157047  
9.340000 15.597558 12.490363 7.147139  
9.350000 15.605951 12.492362 7.137096  
9.360000 15.614310 12.494256 7.127334  
9.370000 15.622298 12.496045 7.117496  
9.380000 15.629913 12.497728 7.107522  
9.390000 15.637154 12.499304 7.097412  
9.400000 15.644018 12.500774 7.087167  
9.410000 15.650504 12.502134 7.076787  
9.420000 15.656609 12.503386 7.066271  
9.430000 15.662332 12.504528 7.055620  
9.440000 15.667669 12.505558 7.044833  
9.450000 15.672738 12.506476 7.033910  
9.460000 15.678372 12.507280 7.022852  
9.470000 15.683612 12.507969 7.011657  
9.480000 15.688455 12.508541 7.000326  
9.490000 15.692898 12.508996 6.988859  
9.500000 15.696939 12.509330 6.977253  
9.510000 15.700573 12.509543 6.965510  
9.520000 15.703798 12.509633 6.953629  
9.530000 15.706609 12.509598 6.941609  
9.540000 15.709004 12.509436 6.929449  
9.550000 15.711451 12.509145 6.917149  
9.560000 15.714076 12.508724 6.904708  
9.570000 15.716272 12.508169 6.892126  
9.580000 15.718036 12.507479 6.879402  
9.590000 15.719363 12.506652 6.866534  
9.600000 15.720250 12.505684 6.853638  
9.610000 15.720692 12.504575 6.840922  
9.620000 15.720685 12.503322 6.828057  
9.630000 15.720225 12.501922 6.815045  
9.640000 15.719901 12.500372 6.801883  
9.650000 15.719596 12.498671 6.788571  
9.660000 15.718824 12.496815 6.775108  
9.670000 15.717581 12.494803 6.761494  
9.680000 15.715861 12.492631 6.747726  
9.690000 15.713660 12.490296 6.733805  
9.700000 15.710973 12.487797 6.719729  
9.710000 15.707796 12.485130 6.705498  
9.720000 15.705001 12.482293 6.691109  
9.730000 15.701906 12.479282 6.676563  
9.740000 15.698306 12.476096 6.661859  
9.750000 15.694195 12.472731 6.646995  
9.760000 15.689570 12.469184 6.631970  
9.770000 15.684507 12.465453 6.616784  
9.780000 15.682137 12.461534 6.601435  
9.790000 15.704197 12.457426 6.585923  
9.800000 15.726131 12.453124 6.570246  
9.810000 15.747931 12.448627 6.554404  
9.820000 15.769594 12.444118 6.538396  
9.830000 15.791114 12.439752 6.522222  
9.840000 15.812486 12.435181 6.512840  
9.850000 15.833704 12.430403 6.509313  
9.860000 15.854764 12.425414 6.505730  
9.870000 15.875659 12.420211 6.502089  
9.880000 15.896385 12.414793 6.498388  
9.890000 15.916936 12.409156 6.494625  
9.900000 15.937307 12.403296 6.490799  
9.910000 15.957993 12.397212 6.486908  
9.920000 15.978626 12.390901 6.482950  
9.930000 15.999064 12.384360 6.478924  
9.940000 16.019303 12.377586 6.474826  
9.950000 16.039336 12.370577 6.470657  
9.960000 16.059158 12.363329 6.466414  
9.970000 16.078764 12.355841 6.462095  
9.980000 16.098148 12.348109 6.457736  
9.990000 16.117304 12.340132 6.453509  
10.000000 16.136227 12.331906 6.449201  
10.010000 16.154911 12.323429 6.444810  
10.020000 16.176013 12.314699 6.440335  
10.030000 16.199557 12.305714 6.435775  
10.040000 16.222864 12.296470 6.431127  
10.050000 16.246482 12.286966 6.426390  
10.060000 16.269978 12.277200 6.421563  
10.070000 16.293224 12.267169 6.416644  
10.080000 16.316212 12.256871 6.411631  
10.090000 16.338938 12.246304 6.406522  
10.100000 16.361396 12.235466 6.401318  
10.110000 16.387923 12.224355 6.396015  
10.120000 16.417485 12.212969 6.390612  
10.130000 16.446789 12.201307 6.385109  
10.140000 16.476511 12.189366 6.379503  
10.150000 16.505986 12.177145 6.373794  
10.160000 16.535190 12.164641 6.367980  
10.170000 16.564116 12.151855 6.362059  
10.180000 16.592758 12.138783 6.356031  
10.190000 16.621111 12.125425 6.349894  
10.200000 16.649170 12.111779 6.345329  
10.210000 16.676929 12.097844 6.345118  
10.220000 16.704383 12.083618 6.344790  
10.230000 16.731797 12.069100 6.344343  
10.240000 16.759348 12.054290 6.343776  
10.250000 16.786580 12.039186 6.343088  
10.260000 16.813487 12.023787 6.342277  
10.270000 16.840064 12.008092 6.341342  
10.280000 16.866305 11.992101 6.340282  
10.290000 16.892206 11.975813 6.339095  
10.300000 16.917761 11.959226 6.337780  
10.310000 16.942964 11.942341 6.336336  
10.320000 16.967811 11.925157 6.334761  
10.330000 16.992595 11.907673 6.333056  
10.340000 17.017464 11.889890 6.331217  
10.350000 17.041963 11.871806 6.329245  
10.360000 17.066089 11.853422 6.327138  
10.370000 17.089836 11.834738 6.324896  
10.380000 17.113200 11.815753 6.322516  
10.390000 17.136176 11.796468 6.319999  
10.400000 17.159347 11.776882 6.317456  
10.410000 17.182295 11.756996 6.314931  
10.420000 17.204867 11.736810 6.312266  
10.430000 17.227777 11.716325 6.309459  
10.440000 17.250901 11.695540 6.306509  
10.450000 17.273762 11.682811 6.303417  
10.460000 17.296350 11.691149 6.300181  
10.470000 17.319153 11.699395 6.296800  
10.480000 17.341535 11.707270 6.293274  
10.490000 17.363494 11.714772 6.289602  
10.500000 17.385024 11.721900 6.285783  
10.510000 17.406123 11.728652 6.281818  
10.520000 17.426786 11.735027 6.277705  
10.530000 17.447009 11.741024 6.273444  
10.540000 17.467306 11.746641 6.269035  
10.550000 17.487423 11.751878 6.264477  
10.560000 17.507092 11.756733 6.259771  
10.570000 17.526309 11.761205 6.254914  
10.580000 17.545071 11.765293 6.249908  
10.590000 17.563375 11.768997 6.244753  
10.600000 17.581217 11.772316 6.239447  
10.610000 17.598595 11.775249 6.233991  
10.620000 17.615505 11.777795 6.228384  
10.630000 17.631946 11.779954 6.222627  
10.640000 17.647972 11.781726 6.216720  
10.650000 17.664258 11.783110 6.210662  
10.660000 17.680066 11.784106 6.204454  
10.670000 17.695396 11.784714 6.198095  
10.680000 17.710244 11.784934 6.191586  
10.690000 17.724609 11.793289 6.184927  
10.700000 17.738488 11.809862 6.178118  
10.710000 17.752051 11.826028 6.171160  
10.720000 17.765748 11.841785 6.164052  
10.730000 17.778954 11.857133 6.156795  
10.740000 17.791857 11.872072 6.149389  
10.750000 17.804872 11.886598 6.141834  
10.760000 17.817392 11.900713 6.134132  
10.770000 17.829414 11.914415 6.126282  
10.780000 17.840937 11.927703 6.118285  
10.790000 17.851961 11.942497 6.110546  
10.800000 17.863123 11.958967 6.103814  
10.810000 17.873941 11.975237 6.096982  
10.820000 17.884255 11.991306 6.090210  
10.830000 17.894065 12.007170 6.083285  
10.840000 17.903371 12.022829 6.076210  
10.850000 17.912172 12.038281 6.068982  
10.860000 17.920466 12.053525 6.061605  
10.870000 17.928255 12.068558 6.054078  
10.880000 17.935538 12.083379 6.046401  
10.890000 17.942314 12.097987 6.038576  
10.900000 17.949212 12.112380 6.030604  
10.910000 17.955765 12.126557 6.022484  
10.920000 17.961811 12.140516 6.014219  
10.930000 17.967350 12.154257 6.005808  
10.940000 17.972381 12.167777 5.997253  
10.950000 17.976906 12.181077 5.988555  
10.960000 17.980926 12.194154 5.979714  
10.970000 17.984440 12.207007 5.970732  
10.980000 17.987450 12.219637 5.961609  
10.990000 17.989956 12.232040 5.952347  
11.000000 17.991960 12.244218 5.942946  
11.010000 17.993462 12.256168 5.933408  
11.020000 17.994629 12.267890 5.923733  
11.030000 17.995905 12.279383 5.913924  
11.040000 17.996682 12.290647 5.903980  
11.050000 17.996961 12.301680 5.893904  
11.060000 17.996743 12.312482 5.883696  
11.070000 17.996030 12.323053 5.873358  
11.080000 17.994824 12.333392 5.862890  
11.090000 17.993126 12.343498 5.852295  
11.100000 17.990939 12.353371 5.841574  
11.110000 17.988264 12.363011 5.830727  
11.120000 17.985104 12.372417 5.819756  
11.130000 17.981460 12.381590 5.808663  
11.140000 17.977335 12.390528 5.797449  
11.150000 17.974097 12.399232 5.786116  
11.160000 17.982950 12.407701 5.774664  
11.170000 17.991288 12.415935 5.763095  
11.180000 17.999113 12.423935 5.751411  
11.190000 18.006425 12.431701 5.739613  
11.200000 18.013228 12.439231 5.727702  
11.210000 18.019523 12.446528 5.715681  
11.220000 18.025311 12.453590 5.703551  
11.230000 18.030594 12.460417 5.691313  
11.240000 18.036089 12.467011 5.682673  
11.250000 18.041151 12.473372 5.674906  
11.260000 18.045714 12.479499 5.667003  
11.270000 18.049778 12.485393 5.658965  
11.280000 18.053347 12.491054 5.650794  
11.290000 18.056423 12.496484 5.642491  
11.300000 18.059008 12.501682 5.634058  
11.310000 18.061106 12.506649 5.625496  
11.320000 18.062719 12.511386 5.616807  
11.330000 18.063850 12.515893 5.607992  
11.340000 18.064501 12.520170 5.599052  
11.350000 18.064676 12.524220 5.589990  
11.360000 18.064377 12.528042 5.580807  
11.370000 18.063666 12.531637 5.571504  
11.380000 18.063180 12.535007 5.562083  
11.390000 18.062228 12.538151 5.552933  
11.400000 18.060812 12.541071 5.544175  
11.410000 18.058936 12.543768 5.535297  
11.420000 18.056604 12.546243 5.526302  
11.430000 18.053819 12.548497 5.517189  
11.440000 18.050585 12.550530 5.507962  
11.450000 18.046905 12.552345 5.498621  
11.460000 18.042783 12.553942 5.489169  
11.470000 18.038222 12.555322 5.479607  
11.480000 18.033228 12.556487 5.469936  
11.490000 18.027803 12.557438 5.460159  
11.500000 18.021952 12.558175 5.450276  
11.510000 18.015678 12.558702 5.440291  
11.520000 18.008987 12.559018 5.430204  
11.530000 18.001881 12.559125 5.420017  
11.540000 17.994854 12.559025 5.409732  
11.550000 17.987629 12.558719 5.399351  
11.560000 17.979999 12.558208 5.388875  
11.570000 17.971968 12.557494 5.378306  
11.580000 17.963541 12.556579 5.367646  
11.590000 17.954722 12.555464 5.356897  
11.600000 17.945515 12.554151 5.346059  
11.610000 17.935926 12.552641 5.335136  
11.620000 17.925959 12.550936 5.324129  
11.630000 17.915618 12.549037 5.313039  
11.640000 17.904908 12.546947 5.301869  
11.650000 17.893834 12.544667 5.290620  
11.660000 17.882400 12.542199 5.279294  
11.670000 17.870611 12.539545 5.267892  
11.680000 17.858473 12.536705 5.256417  
11.690000 17.845990 12.533683 5.244869  
11.700000 17.833166 12.530480 5.233252  
11.710000 17.820007 12.527098 5.221567  
11.720000 17.806518 12.523538 5.209815  
11.730000 17.792704 12.519804 5.197998  
11.740000 17.778569 12.515896 5.186118  
11.750000 17.764119 12.511816 5.174177  
11.760000 17.749890 12.507567 5.162177  
11.770000 17.735435 12.503150 5.150118  
11.780000 17.720676 12.498568 5.138004  
11.790000 17.705618 12.493822 5.125836  
11.800000 17.690266 12.488915 5.113614  
11.810000 17.674624 12.483848 5.101342  
11.820000 17.658699 12.478624 5.089021  
11.830000 17.642495 12.473245 5.076653  
11.840000 17.626018 12.467713 5.064239  
11.850000 17.609272 12.462029 5.051781  
11.860000 17.592263 12.456196 5.039281  
11.870000 17.574996 12.450217 5.026740  
11.880000 17.557477 12.444093 5.014160  
11.890000 17.539710 12.437826 5.001543  
11.900000 17.521701 12.431419 4.988891  
11.910000 17.503455 12.424873 4.976205  
11.920000 17.484977 12.418192 4.963486  
11.930000 17.466273 12.411377 4.950738  
11.940000 17.447348 12.404430 4.937960  
11.950000 17.428207 12.397353 4.925155  
11.960000 17.408855 12.390150 4.912324  
11.970000 17.389299 12.382821 4.899469  
11.980000 17.369542 12.375369 4.886592  
11.990000 17.349590 12.367797 4.873693  
12.000000 17.329448 12.360107 4.860776  
12.010000 17.309123 12.352301 4.847840  
12.020000 17.288618 12.344381 4.834889  
12.030000 17.267978 12.336349 4.821923  
12.040000 17.247627 12.328208 4.808944  
12.050000 17.227108 12.319960 4.795953  
12.060000 17.206427 12.311607 4.782952  
12.070000 17.185588 12.303152 4.769942  
12.080000 17.164596 12.294596 4.756925  
12.090000 17.143457 12.285943 4.743903  
12.100000 17.122176 12.277193 4.730876  
12.110000 17.100758 12.268351 4.717847  
12.120000 17.079208 12.259417 4.704816  
12.130000 17.057532 12.250394 4.691891  
12.140000 17.035733 12.241284 4.678975  
12.150000 17.013818 12.232090 4.666060  
12.160000 16.991791 12.222814 4.653148  
12.170000 16.969658 12.213459 4.640241  
12.180000 16.947423 12.204025 4.627338  
12.190000 16.925091 12.194516 4.614443  
12.200000 16.902667 12.184934 4.601555  
12.210000 16.880156 12.175281 4.588677  
12.220000 16.857563 12.165560 4.575809  
12.230000 16.834892 12.155772 4.562953  
12.240000 16.812150 12.145919 4.550111  
12.250000 16.789339 12.136005 4.537283  
12.260000 16.766465 12.126031 4.524470  
12.270000 16.743534 12.116000 4.511675  
12.280000 16.720548 12.105913 4.498897  
12.290000 16.697514 12.095773 4.486139  
12.300000 16.674435 12.085581 4.473401  
12.310000 16.651316 12.075341 4.460685  
12.320000 16.628274 12.065055 4.447991  
12.330000 16.605466 12.054723 4.435321  
12.340000 16.582628 12.044350 4.422676  
12.350000 16.559764 12.033936 4.410057  
12.360000 16.536879 12.023484 4.397465  
12.370000 16.513976 12.012996 4.384901  
12.380000 16.491060 12.002474 4.372366  
12.390000 16.468136 11.991920 4.359862  
12.400000 16.445207 11.981337 4.347388  
12.410000 16.422278 11.970726 4.334947  
12.420000 16.399354 11.960089 4.322538  
12.430000 16.376437 11.949428 4.310164  
12.440000 16.353532 11.938746 4.297825  
12.450000 16.330644 11.928045 4.285521  
12.460000 16.307776 11.917325 4.273254  
12.470000 16.284932 11.906591 4.261025  
12.480000 16.262116 11.895842 4.248835  
12.490000 16.239331 11.885082 4.236683  
12.500000 16.216582 11.874312 4.224572  
12.510000 16.193873 11.863535 4.212502  
12.520000 16.171206 11.852751 4.200474  
12.530000 16.148586 11.841964 4.188488  
12.540000 16.126016 11.831174 4.176545  
12.550000 16.103500 11.820385 4.164647  
12.560000 16.081041 11.809596 4.152793  
12.570000 16.058643 11.798812 4.140985  
12.580000 16.036544 11.788032 4.129223  
12.590000 16.014563 11.777259 4.117507  
12.600000 15.992649 11.766496 4.105839  
12.610000 15.970806 11.755742 4.094220  
12.620000 15.949037 11.745001 4.082649  
12.630000 15.927345 11.734274 4.071127  
12.640000 15.905733 11.723563 4.059655  
12.650000 15.884204 11.712870 4.048234  
12.660000 15.862761 11.702195 4.036864  
12.670000 15.841407 11.691541 4.025545  
12.680000 15.820146 11.680909 4.014279  
12.690000 15.798979 11.670302 4.003065  
12.700000 15.777909 11.659720 3.991904  
12.710000 15.756940 11.649165 3.980797  
12.720000 15.736073 11.638638 3.969744  
12.730000 15.715312 11.628142 3.958745  
12.740000 15.694659 11.617678 3.947801  
12.750000 15.674117 11.607247 3.936912  
12.760000 15.653688 11.596851 3.926079  
12.770000 15.633374 11.586490 3.915302  
12.780000 15.613178 11.576168 3.904582  
12.790000 15.593101 11.565884 3.893918  
12.800000 15.573147 11.555641 3.883311  
12.810000 15.553507 11.545439 3.872762  
12.820000 15.534027 11.535281 3.862270  
12.830000 15.514674 11.525167 3.851836  
12.840000 15.497098 11.515098 3.841460  
12.850000 15.486855 11.505077 3.831143  
12.860000 15.476659 11.495104 3.820884  
12.870000 15.466515 11.485181 3.810685  
12.880000 15.456425 11.475308 3.800544  
12.890000 15.446392 11.465487 3.790463  
12.900000 15.436418 11.455719 3.780441  
12.910000 15.426508 11.446006 3.770478  
12.920000 15.416662 11.436348 3.760576  
12.930000 15.406885 11.426746 3.750733  
12.940000 15.397365 11.417203 3.740950  
12.950000 15.388035 11.407717 3.731228  
12.960000 15.378778 11.398292 3.721565  
12.970000 15.369597 11.388927 3.711963  
12.980000 15.360494 11.379624 3.702421  
12.990000 15.351471 11.370384 3.692939  
13.000000 15.342531 11.361207 3.683517  
13.010000 15.333676 11.352096 3.674156  
13.020000 15.324908 11.343049 3.664856  
13.030000 15.316230 11.334069 3.655615  
13.040000 15.307643 11.325157 3.646435  
13.050000 15.299149 11.316312 3.637316  
13.060000 15.290751 11.307537 3.628256  
13.070000 15.282450 11.298831 3.619257  
13.080000 15.274249 11.290196 3.610318  
13.090000 15.266149 11.281632 3.601439  
13.100000 15.258152 11.273141 3.592620  
13.110000 15.250259 11.264722 3.583861  
13.120000 15.242473 11.256377 3.575161  
13.130000 15.234794 11.248106 3.566521  
13.140000 15.227225 11.239909 3.557941  
13.150000 15.219767 11.231788 3.549419  
13.160000 15.212422 11.223744 3.540957  
13.170000 15.205190 11.215775 3.532554  
13.180000 15.198073 11.207885 3.524209  
13.190000 15.191073 11.200071 3.515923  
13.200000 15.184190 11.192337 3.507696  
13.210000 15.177426 11.184681 3.499526  
13.220000 15.170783 11.177104 3.491415  
13.230000 15.164260 11.169607 3.483361  
