NGANo: csz012-A00692-NS 
Zeta: 0.050000 
Ds5-95: 98.600000 
Comments:  
Period, SD, SV, SA
6.610000 12.149499 12.284874 11.048652  
6.620000 12.213347 12.334536 11.075626  
6.630000 12.276548 12.383741 11.101846  
6.640000 12.339086 12.432475 11.127302  
6.650000 12.400945 12.480723 11.151987  
6.660000 12.462112 12.528472 11.175893  
6.670000 12.523433 12.575710 11.199016  
6.680000 12.584488 12.622428 11.221353  
6.690000 12.644830 12.668618 11.242903  
6.700000 12.704453 12.714273 11.263666  
6.710000 12.763548 12.759389 11.283643  
6.720000 12.823045 12.803962 11.302839  
6.730000 12.881818 12.847990 11.321258  
6.740000 12.942667 12.891474 11.339282  
6.750000 13.005448 12.934414 11.357282  
6.760000 13.068659 12.976813 11.374526  
6.770000 13.131180 13.018675 11.391023  
6.780000 13.194160 13.060005 11.406786  
6.790000 13.256619 13.100809 11.421825  
6.800000 13.318407 13.141097 11.436153  
6.810000 13.380016 13.180875 11.449786  
6.820000 13.441792 13.220155 11.462738  
6.830000 13.502926 13.258948 11.475025  
6.840000 13.563428 13.297266 11.486663  
6.850000 13.623309 13.335121 11.504641  
6.860000 13.683477 13.372527 11.524804  
6.870000 13.743466 13.409500 11.544323  
6.880000 13.802877 13.446054 11.563217  
6.890000 13.861725 13.482206 11.581501  
6.900000 13.920025 13.517972 11.599194  
6.910000 13.977890 13.553369 11.616313  
6.920000 14.036452 13.588415 11.632877  
6.930000 14.094518 13.623128 11.648906  
6.940000 14.152107 13.657526 11.665302  
6.950000 14.209236 13.691627 11.681343  
6.960000 14.265926 13.725452 11.696898  
6.970000 14.322194 13.759017 11.711987  
6.980000 14.378761 13.792343 11.726630  
6.990000 14.435539 13.825449 11.740845  
7.000000 14.491954 13.858353 11.754652  
7.010000 14.548024 13.891074 11.768069  
7.020000 14.603770 13.923632 11.781116  
7.030000 14.659210 13.956046 11.793811  
7.040000 14.714365 13.988332 11.806171  
7.050000 14.769252 14.020510 11.818676  
7.060000 14.824959 14.052598 11.831394  
7.070000 14.880647 14.084613 11.843825  
7.080000 14.936121 14.116573 11.855984  
7.090000 14.991401 14.148494 11.867888  
7.100000 15.046503 14.185895 11.879553  
7.110000 15.101445 14.254097 11.890993  
7.120000 15.156242 14.321787 11.902225  
7.130000 15.210912 14.388979 11.913262  
7.140000 15.265921 14.455687 11.924118  
7.150000 15.321647 14.521925 11.934805  
7.160000 15.377289 14.587708 11.945353  
7.170000 15.432862 14.653048 11.956667  
7.180000 15.488379 14.717959 11.967845  
7.190000 15.543852 14.782454 11.978896  
7.200000 15.603165 14.846546 11.989832  
7.210000 15.665110 14.910247 12.000662  
7.220000 15.727811 14.973571 12.011395  
7.230000 15.790067 15.036527 12.022041  
7.240000 15.853372 15.099128 12.032607  
7.250000 15.917595 15.161385 12.043101  
7.260000 15.983286 15.223308 12.053530  
7.270000 16.049611 15.284908 12.063900  
7.280000 16.116356 15.346193 12.076964  
7.290000 16.183076 15.407174 12.089758  
7.300000 16.250544 15.467858 12.101933  
7.310000 16.317328 15.528255 12.114801  
7.320000 16.384316 15.588371 12.127308  
7.330000 16.451868 15.648215 12.139213  
7.340000 16.518751 15.707792 12.156879  
7.350000 16.584964 15.767109 12.176851  
7.360000 16.652317 15.826173 12.196223  
7.370000 16.719343 15.884987 12.215111  
7.380000 16.785707 15.943556 12.234825  
7.390000 16.851406 16.001886 12.253949  
7.400000 16.918035 16.059979 12.272487  
7.410000 16.984576 16.117840 12.290440  
7.420000 17.050452 16.175469 12.307811  
7.430000 17.115659 16.232870 12.324601  
7.440000 17.180630 16.290044 12.341415  
7.450000 17.246692 16.346993 12.358581  
7.460000 17.320544 16.403716 12.375169  
7.470000 17.399601 16.460215 12.391178  
7.480000 17.478841 16.516488 12.406607  
7.490000 17.559440 16.572536 12.421455  
7.500000 17.640286 16.628355 12.435722  
7.510000 17.722079 16.683945 12.449731  
7.520000 17.804658 16.739303 12.471638  
7.530000 17.888561 16.794426 12.497179  
7.540000 17.973829 16.849312 12.522713  
7.550000 18.060304 16.903955 12.549049  
7.560000 18.147480 16.958351 12.575354  
7.570000 18.235926 17.012497 12.601625  
7.580000 18.324582 17.066386 12.627858  
7.590000 18.414094 17.120012 12.654050  
7.600000 18.504421 17.173370 12.680660  
7.610000 18.594954 17.226453 12.707630  
7.620000 18.685685 17.279253 12.734549  
7.630000 18.776668 17.331763 12.765470  
7.640000 18.869075 17.383974 12.797444  
7.650000 18.961672 17.435878 12.829374  
7.660000 19.054451 17.487465 12.861256  
7.670000 19.147402 17.538727 12.893085  
7.680000 19.240516 17.589653 12.925212  
7.690000 19.333785 17.640232 12.957779  
7.700000 19.427892 17.690454 12.990279  
7.710000 19.522811 17.741392 13.022708  
7.720000 19.617866 17.792444 13.055058  
7.730000 19.713044 17.843112 13.087323  
7.740000 19.808332 17.893383 13.119495  
7.750000 19.903718 17.943244 13.151568  
7.760000 19.999188 17.992682 13.183533  
7.770000 20.094729 18.041683 13.215383  
7.780000 20.190734 18.090232 13.247108  
7.790000 20.287849 18.138314 13.279103  
7.800000 20.385004 18.185913 13.311476  
7.810000 20.482183 18.233015 13.343703  
7.820000 20.579368 18.279603 13.375776  
7.830000 20.676542 18.325660 13.407685  
7.840000 20.773687 18.371169 13.439419  
7.850000 20.870783 18.416112 13.470968  
7.860000 20.967813 18.460473 13.502322  
7.870000 21.065533 18.504231 13.533469  
7.880000 21.163984 18.547370 13.564398  
7.890000 21.262323 18.589869 13.595099  
7.900000 21.360529 18.631710 13.625558  
7.910000 21.458579 18.672872 13.655764  
7.920000 21.556450 18.713335 13.685705  
7.930000 21.654119 18.753078 13.715367  
7.940000 21.751561 18.792082 13.744739  
7.950000 21.849858 18.830324 13.774290  
7.960000 21.948525 18.867783 13.804078  
7.970000 22.046909 18.904437 13.833542  
7.980000 22.144983 18.940264 13.862668  
7.990000 22.242720 18.975242 13.891442  
8.000000 22.340093 19.009349 13.919850  
8.010000 22.438037 19.042560 13.947877  
8.020000 22.536454 19.074853 13.975508  
8.030000 22.634441 19.106206 14.002729  
8.040000 22.731968 19.136593 14.029525  
8.050000 22.829988 19.165993 14.055881  
8.060000 22.928431 19.194380 14.081781  
8.070000 23.026718 19.221732 14.107210  
8.080000 23.126021 19.248024 14.132152  
8.090000 23.225625 19.273232 14.156591  
8.100000 23.325731 19.297332 14.180522  
8.110000 23.426588 19.320300 14.205071  
8.120000 23.527437 19.342112 14.229077  
8.130000 23.629252 19.362744 14.252524  
8.140000 23.730782 19.382173 14.275396  
8.150000 23.832485 19.400373 14.297677  
8.160000 23.934633 19.417321 14.319350  
8.170000 24.036023 19.432995 14.340400  
8.180000 24.136621 19.447370 14.360811  
8.190000 24.238427 19.460423 14.380566  
8.200000 24.339478 19.472131 14.399650  
8.210000 24.439651 19.482472 14.418047  
8.220000 24.538912 19.491424 14.435742  
8.230000 24.638011 19.499393 14.452719  
8.240000 24.737553 19.507571 14.468962  
8.250000 24.836095 19.514300 14.484548  
8.260000 24.933600 19.519559 14.503989  
8.270000 25.030032 19.523327 14.529522  
8.280000 25.125532 19.525583 14.554313  
8.290000 25.222019 19.526308 14.578345  
8.300000 25.317345 19.525483 14.601602  
8.310000 25.411474 19.534151 14.624070  
8.320000 25.504369 19.575554 14.645733  
8.330000 25.595996 19.615494 14.667860  
8.340000 25.688363 19.653947 14.689192  
8.350000 25.779766 19.690889 14.709680  
8.360000 25.869813 19.728411 14.729310  
8.370000 25.958470 19.764481 14.748068  
8.380000 26.047277 19.798979 14.765941  
8.390000 26.135537 19.831883 14.782916  
8.400000 26.222324 19.863170 14.798979  
8.410000 26.318585 19.892819 14.814117  
8.420000 26.424741 19.920810 14.828320  
8.430000 26.531434 19.947122 14.841574  
8.440000 26.637226 19.977008 14.854535  
8.450000 26.743411 20.034041 14.867247  
8.460000 26.848767 20.089465 14.878981  
8.470000 26.953225 20.143259 14.889727  
8.480000 27.058076 20.195398 14.904273  
8.490000 27.161379 20.245860 14.929803  
8.500000 27.264054 20.294624 14.954787  
8.510000 27.366737 20.341669 14.979725  
8.520000 27.467793 20.386973 15.003667  
8.530000 27.567993 20.430518 15.026603  
8.540000 27.668319 20.472285 15.048521  
8.550000 27.766943 20.512256 15.070335  
8.560000 27.863989 20.550412 15.091587  
8.570000 27.961779 20.586738 15.111797  
8.580000 28.057796 20.621218 15.130956  
8.590000 28.152012 20.653837 15.149056  
8.600000 28.245722 20.684580 15.166941  
8.610000 28.338968 20.713435 15.184315  
8.620000 28.430349 20.740389 15.200610  
8.630000 28.519838 20.765430 15.215820  
8.640000 28.608722 20.790654 15.229938  
8.650000 28.697118 20.814234 15.243174  
8.660000 28.783566 20.835873 15.256524  
8.670000 28.868043 20.855564 15.268767  
8.680000 28.950526 20.873297 15.279901  
8.690000 29.033505 20.889066 15.289921  
8.700000 29.114761 20.902865 15.299400  
8.710000 29.193974 20.914689 15.308623  
8.720000 29.271128 20.924533 15.316724  
8.730000 29.346204 20.932393 15.323701  
8.740000 29.421884 20.939071 15.330210  
8.750000 29.495622 20.945360 15.336378  
8.760000 29.567245 20.968902 15.341418  
8.770000 29.636738 21.017308 15.345329  
8.780000 29.704445 21.063738 15.348111  
8.790000 29.772534 21.108184 15.350352  
8.800000 29.838463 21.150639 15.352326  
8.810000 29.902218 21.191095 15.353172  
8.820000 29.963792 21.229548 15.352891  
8.830000 30.025610 21.265991 15.351488  
8.840000 30.085717 21.300420 15.348964  
8.850000 30.143622 21.332833 15.345511  
8.860000 30.200475 21.363227 15.342196  
8.870000 30.256892 21.391599 15.337768  
8.880000 30.311091 21.417950 15.332231  
8.890000 30.365826 21.442278 15.325589  
8.900000 30.419720 21.464584 15.317847  
8.910000 30.484220 21.484871 15.309012  
8.920000 30.550167 21.503139 15.299089  
8.930000 30.615900 21.519393 15.288689  
8.940000 30.680367 21.533635 15.278031  
8.950000 30.742617 21.573777 15.266298  
8.960000 30.805221 21.619252 15.253499  
8.970000 30.865988 21.663503 15.239642  
8.980000 30.924533 21.706527 15.224733  
8.990000 30.981381 21.748326 15.208782  
9.000000 31.038445 21.788898 15.199164  
9.010000 31.093288 21.828245 15.198234  
9.020000 31.145912 21.866368 15.196215  
9.030000 31.196442 21.903268 15.193115  
9.040000 31.247599 21.938948 15.188941  
9.050000 31.296544 21.973409 15.183700  
9.060000 31.343280 22.006655 15.177402  
9.070000 31.388188 22.038688 15.170053  
9.080000 31.433486 22.069514 15.161663  
9.090000 31.476588 22.099136 15.152338  
9.100000 31.517500 22.127558 15.143288  
9.110000 31.558288 22.154786 15.133217  
9.120000 31.597802 22.180826 15.122136  
9.130000 31.635146 22.205682 15.110053  
9.140000 31.672130 22.229362 15.096980  
9.150000 31.708112 22.251871 15.082927  
9.160000 31.741947 22.273218 15.067904  
9.170000 31.775899 22.293408 15.051921  
9.180000 31.808414 22.312450 15.034991  
9.190000 31.839049 22.330352 15.017123  
9.200000 31.870272 22.347122 14.999404  
9.210000 31.899392 22.362768 14.981031  
9.220000 31.928076 22.377300 14.961747  
9.230000 31.955953 22.391625 14.941565  
9.240000 31.982637 22.405604 14.920495  
9.250000 32.009304 22.418493 14.898550  
9.260000 32.035149 22.430300 14.875742  
9.270000 32.074200 22.441035 14.852083  
9.280000 32.123212 22.450709 14.827585  
9.290000 32.172238 22.459332 14.802262  
9.300000 32.220789 22.466915 14.777343  
9.310000 32.269612 22.473469 14.751674  
9.320000 32.317006 22.479004 14.728211  
9.330000 32.363895 22.483532 14.721816  
9.340000 32.410167 22.487065 14.715813  
9.350000 32.454441 22.489613 14.708910  
9.360000 32.497565 22.491884 14.701542  
9.370000 32.540773 22.494077 14.694167  
9.380000 32.582018 22.495314 14.685919  
9.390000 32.621313 22.495608 14.676809  
9.400000 32.659194 22.494969 14.667560  
9.410000 32.697505 22.493411 14.658033  
9.420000 32.733905 22.490945 14.647671  
9.430000 32.768407 22.487584 14.636486  
9.440000 32.801028 22.483733 14.624488  
9.450000 32.833861 22.480146 14.612391  
9.460000 32.865607 22.486680 14.600048  
9.470000 32.895511 22.493721 14.586920  
9.480000 32.923588 22.499864 14.573019  
9.490000 32.950773 22.505122 14.558355  
9.500000 32.978064 22.509507 14.542941  
9.510000 33.003568 22.513029 14.526788  
9.520000 33.027302 22.515700 14.509907  
9.530000 33.049885 22.517533 14.492429  
9.540000 33.072920 22.518539 14.475323  
9.550000 33.094225 22.518729 14.457515  
9.560000 33.113817 22.518115 14.439017  
9.570000 33.132979 22.516708 14.419839  
9.580000 33.151959 22.514521 14.399993  
9.590000 33.169264 22.511565 14.379489  
9.600000 33.184911 22.507850 14.358339  
9.610000 33.201413 22.503389 14.336553  
9.620000 33.216532 22.498191 14.314143  
9.630000 33.230031 22.492269 14.291117  
9.640000 33.243496 22.485634 14.267488  
9.650000 33.256524 22.478295 14.243265  
9.660000 33.267970 22.470417 14.218923  
9.670000 33.279528 22.463136 14.194655  
9.680000 33.290557 22.455176 14.169815  
9.690000 33.300040 22.450524 14.144413  
9.700000 33.310641 22.455701 14.118459  
9.710000 33.319758 22.460164 14.091961  
9.720000 33.328398 22.463922 14.064931  
9.730000 33.337178 22.466985 14.037376  
9.740000 33.344465 22.470767 14.009305  
9.750000 33.351936 22.473915 13.980728  
9.760000 33.358930 22.476389 13.952568  
9.770000 33.364462 22.478198 13.924053  
9.780000 33.370088 22.479350 13.895048  
9.790000 33.375368 22.479855 13.865563  
9.800000 33.379213 22.479720 13.835604  
9.810000 33.382251 22.478954 13.805737  
9.820000 33.385880 22.477565 13.775881  
9.830000 33.388099 22.475559 13.745566  
9.840000 33.388919 22.472945 13.715237  
9.850000 33.390005 22.469730 13.685929  
9.860000 33.390652 22.465920 13.656753  
9.870000 33.389921 22.461523 13.627700  
9.880000 33.387821 22.456546 13.598201  
9.890000 33.386574 22.450993 13.570350  
9.900000 33.384334 22.470510 13.543833  
9.910000 33.380744 22.504900 13.517067  
9.920000 33.375809 22.538607 13.489850  
9.930000 33.372038 22.571638 13.462469  
9.940000 33.366988 22.603998 13.435375  
9.950000 33.360607 22.635693 13.407840  
9.960000 33.353230 22.666727 13.379870  
9.970000 33.346743 22.697107 13.351469  
9.980000 33.338936 22.726836 13.323250  
9.990000 33.329814 22.755920 13.294987  
10.000000 33.320646 22.784363 13.266301  
10.010000 33.311424 22.812169 13.237196  
10.020000 33.300893 22.839342 13.207677  
10.030000 33.289220 22.865885 13.177748  
10.040000 33.278585 22.891804 13.148027  
10.050000 33.266646 22.917100 13.118246  
10.060000 33.253404 22.941777 13.088059  
10.070000 33.240256 22.965837 13.057470  
10.080000 33.226900 22.989284 13.026483  
10.090000 33.212241 23.012120 12.995100  
10.100000 33.196651 23.034347 12.964095  
10.110000 33.181863 23.055967 12.932862  
10.120000 33.165769 23.076982 12.901236  
10.130000 33.149425 23.097393 12.869219  
10.140000 33.133182 23.117201 12.836815  
10.150000 33.117046 23.136409 12.804260  
10.160000 33.101491 23.155016 12.772000  
10.170000 33.087545 23.173023 12.739353  
10.180000 33.077902 23.190431 12.706321  
10.190000 33.072898 23.207240 12.672907  
10.200000 33.072067 23.223451 12.639265  
10.210000 33.079702 23.239062 12.605985  
10.220000 33.087631 23.254075 12.572322  
10.230000 33.095941 23.268487 12.538277  
10.240000 33.103596 23.282300 12.503852  
10.250000 33.110216 23.295511 12.472778  
10.260000 33.117575 23.308119 12.456115  
10.270000 33.123517 23.320125 12.438970  
10.280000 33.128038 23.331525 12.421343  
10.290000 33.133061 23.342320 12.403235  
10.300000 33.137240 23.352506 12.384647  
10.310000 33.139983 23.362083 12.366230  
10.320000 33.141286 23.371049 12.347621  
10.330000 33.143331 23.379400 12.328532  
10.340000 33.144240 23.387136 12.308963  
10.350000 33.143692 23.394254 12.288916  
10.360000 33.141681 23.400752 12.278987  
10.370000 33.139885 23.406627 12.271690  
10.380000 33.172085 23.411877 12.264182  
10.390000 33.209734 23.416498 12.256460  
10.400000 33.246748 23.420489 12.248523  
10.410000 33.284243 23.423846 12.240370  
10.420000 33.321620 23.426567 12.231999  
10.430000 33.358340 23.428649 12.223407  
10.440000 33.394392 23.430089 12.214594  
10.450000 33.429769 23.430884 12.205557  
10.460000 33.464462 23.431031 12.196296  
10.470000 33.498462 23.430527 12.186807  
10.480000 33.532135 23.429369 12.177089  
10.490000 33.566393 23.427554 12.167141  
10.500000 33.599932 23.425970 12.156960  
10.510000 33.632746 23.424129 12.146545  
10.520000 33.664823 23.421621 12.135894  
10.530000 33.696156 23.418440 12.125361  
10.540000 33.726735 23.414585 12.114807  
10.550000 33.756551 23.410053 12.104010  
10.560000 33.785596 23.404841 12.092968  
10.570000 33.815435 23.398945 12.081680  
10.580000 33.844591 23.392364 12.070143  
10.590000 33.872950 23.385095 12.058355  
10.600000 33.900502 23.377134 12.046316  
10.610000 33.927240 23.368481 12.034024  
10.620000 33.953154 23.359131 12.021476  
10.630000 33.978236 23.349083 12.008672  
10.640000 34.002477 23.338335 11.995610  
10.650000 34.025869 23.326885 11.982288  
10.660000 34.050071 23.314731 11.968705  
10.670000 34.073431 23.301870 11.954860  
10.680000 34.095918 23.288301 11.941294  
10.690000 34.117523 23.274023 11.927481  
10.700000 34.138240 23.259034 11.913399  
10.710000 34.158060 23.243333 11.899049  
10.720000 34.176977 23.226919 11.884429  
10.730000 34.194982 23.209790 11.869538  
10.740000 34.212069 23.191946 11.854375  
10.750000 34.229739 23.173386 11.838939  
10.760000 34.246664 23.154110 11.823230  
10.770000 34.262650 23.134117 11.807403  
10.780000 34.277692 23.113407 11.791696  
10.790000 34.291783 23.091980 11.775712  
10.800000 34.304917 23.069836 11.759450  
10.810000 34.317088 23.046975 11.743093  
10.820000 34.328292 23.023399 11.726823  
10.830000 34.338522 22.999108 11.710273  
10.840000 34.349099 22.974102 11.693442  
10.850000 34.359061 22.948382 11.676329  
10.860000 34.368034 22.921951 11.658936  
10.870000 34.376015 22.894809 11.641262  
10.880000 34.383000 22.866957 11.623307  
10.890000 34.388985 22.838399 11.605390  
10.900000 34.393966 22.809135 11.587414  
10.910000 34.397941 22.779169 11.569156  
10.920000 34.400906 22.748501 11.550616  
10.930000 34.403593 22.717136 11.531796  
10.940000 34.406212 22.685075 11.512696  
10.950000 34.407813 22.652322 11.493317  
10.960000 34.408394 22.618880 11.473659  
10.970000 34.407953 22.584752 11.453725  
10.980000 34.406490 22.549941 11.433515  
10.990000 34.404002 22.514452 11.413030  
11.000000 34.400491 22.478288 11.392272  
11.010000 34.395955 22.441453 11.371468  
11.020000 34.390680 22.403952 11.350684  
11.030000 34.385754 22.365788 11.329629  
11.040000 34.379801 22.326968 11.308303  
11.050000 34.372822 22.287494 11.286708  
11.060000 34.364817 22.247373 11.264848  
11.070000 34.355789 22.206609 11.242722  
11.080000 34.345739 22.165207 11.220333  
11.090000 34.334668 22.123174 11.197684  
11.100000 34.322580 22.080514 11.174776  
11.110000 34.310954 22.037234 11.151612  
11.120000 34.298466 21.993339 11.128194  
11.130000 34.284965 21.948835 11.104524  
11.140000 34.270453 21.903729 11.080605  
11.150000 34.254934 21.858027 11.056439  
11.160000 34.262744 21.811734 11.032123  
11.170000 34.276997 21.764859 11.007955  
11.180000 34.290174 21.729798 10.983544  
11.190000 34.302884 21.711003 10.958894  
11.200000 34.315631 21.691470 10.934008  
11.210000 34.327306 21.671205 10.908888  
11.220000 34.337911 21.650213 10.883538  
11.230000 34.347450 21.628500 10.857960  
11.240000 34.355926 21.606072 10.832157  
11.250000 34.363487 21.582934 10.806133  
11.260000 34.371546 21.559093 10.779891  
11.270000 34.378550 21.534555 10.753434  
11.280000 34.384502 21.509327 10.738624  
11.290000 34.389408 21.483414 10.723769  
11.300000 34.393273 21.456823 10.708629  
11.310000 34.396100 21.429562 10.693205  
11.320000 34.397896 21.401636 10.677501  
11.330000 34.399840 21.373053 10.661520  
11.340000 34.401257 21.343820 10.645265  
11.350000 34.401654 21.313944 10.628738  
11.360000 34.401038 21.283432 10.611945  
11.370000 34.399415 21.252518 10.595245  
11.380000 34.396792 21.221822 10.578426  
11.390000 34.393175 21.190504 10.561345  
11.400000 34.388570 21.158574 10.544007  
11.410000 34.383667 21.126038 10.526414  
11.420000 34.378739 21.092904 10.508569  
11.430000 34.372840 21.059180 10.490478  
11.440000 34.365976 21.024873 10.472142  
11.450000 34.358156 20.989991 10.453565  
11.460000 34.349387 20.954542 10.434751  
11.470000 34.339677 20.918533 10.415703  
11.480000 34.329034 20.881973 10.396426  
11.490000 34.317465 20.844870 10.376921  
11.500000 34.306095 20.807230 10.357194  
11.510000 34.294283 20.769063 10.337247  
11.520000 34.281563 20.730376 10.317084  
11.530000 34.267946 20.691176 10.296709  
11.540000 34.253438 20.651473 10.276126  
11.550000 34.238049 20.611273 10.255337  
11.560000 34.221787 20.570585 10.234347  
11.570000 34.204662 20.544309 10.213159  
11.580000 34.186680 20.540534 10.192175  
11.590000 34.169364 20.536385 10.171044  
11.600000 34.151228 20.531864 10.149722  
11.610000 34.132255 20.526976 10.128214  
11.620000 34.112456 20.521726 10.106522  
11.630000 34.091838 20.516116 10.084650  
11.640000 34.070411 20.510151 10.062602  
11.650000 34.048184 20.503836 10.040382  
11.660000 34.025165 20.497173 10.017992  
11.670000 34.002336 20.490168 9.995436  
11.680000 33.979241 20.482824 9.972718  
11.690000 33.955374 20.475146 9.949841  
11.700000 33.930744 20.467137 9.926808  
11.710000 33.905360 20.458802 9.903623  
11.720000 33.879230 20.450144 9.880289  
11.730000 33.852362 20.441169 9.856810  
11.740000 33.825010 20.431880 9.833189  
11.750000 33.798132 20.422280 9.809454  
11.760000 33.770536 20.412375 9.785952  
11.770000 33.742230 20.402169 9.762314  
11.780000 33.713223 20.391664 9.738543  
11.790000 33.683522 20.380866 9.714643  
11.800000 33.653206 20.369778 9.690616  
11.810000 33.623547 20.358404 9.666465  
11.820000 33.593211 20.346749 9.642193  
11.830000 33.562207 20.334815 9.617804  
11.840000 33.530544 20.322607 9.593300  
11.850000 33.499005 20.310129 9.568684  
11.860000 33.467420 20.297385 9.543959  
11.870000 33.435191 20.284378 9.519127  
11.880000 33.403229 20.271112 9.494192  
11.890000 33.371096 20.257590 9.469155  
11.900000 33.339642 20.243817 9.444020  
11.910000 33.308644 20.229795 9.418790  
11.920000 33.278153 20.215529 9.393466  
11.930000 33.247946 20.201021 9.368052  
11.940000 33.218132 20.186276 9.342549  
11.950000 33.188501 20.171296 9.316960  
11.960000 33.158804 20.156085 9.291364  
11.970000 33.129135 20.140646 9.265948  
11.980000 33.099562 20.124982 9.240451  
11.990000 33.069614 20.109097 9.214873  
12.000000 33.040173 20.092992 9.189218  
12.010000 33.010630 20.076673 9.163487  
12.020000 32.981852 20.060140 9.137683  
12.030000 32.955056 20.043398 9.111807  
12.040000 32.928580 20.026448 9.085862  
12.050000 32.901497 20.009294 9.059849  
12.060000 32.874152 19.991939 9.033770  
12.070000 32.847209 19.974385 9.007628  
12.080000 32.819670 19.956634 8.981423  
12.090000 32.791539 19.938689 8.955158  
12.100000 32.762823 19.920552 8.928835  
12.110000 32.733525 19.902226 8.902454  
12.120000 32.704004 19.883713 8.876018  
12.130000 32.674864 19.865016 8.849528  
12.140000 32.645150 19.846135 8.822986  
12.150000 32.614869 19.827074 8.796393  
12.160000 32.584022 19.807835 8.769750  
12.170000 32.552616 19.788418 8.743060  
12.180000 32.520655 19.768827 8.716323  
12.190000 32.488141 19.749063 8.689540  
12.200000 32.455322 19.729128 8.662713  
12.210000 32.422979 19.709023 8.635902  
12.220000 32.390090 19.688750 8.615180  
12.230000 32.356657 19.668310 8.594500  
12.240000 32.322685 19.647706 8.573728  
12.250000 32.288177 19.626938 8.552865  
12.260000 32.253136 19.606008 8.531913  
12.270000 32.217565 19.584917 8.510873  
12.280000 32.181467 19.563666 8.489747  
12.290000 32.145264 19.542257 8.468535  
12.300000 32.109338 19.520690 8.447239  
12.310000 32.072887 19.498967 8.425860  
12.320000 32.035915 19.477089 8.404400  
12.330000 31.998424 19.455057 8.382858  
12.340000 31.960416 19.432871 8.361238  
12.350000 31.921894 19.410532 8.339538  
12.360000 31.882861 19.388042 8.317762  
12.370000 31.844143 19.365401 8.295909  
12.380000 31.805269 19.342610 8.273980  
12.390000 31.765885 19.319669 8.251977  
12.400000 31.725991 19.296579 8.229901  
12.410000 31.690200 19.273340 8.207752  
12.420000 31.658808 19.249954 8.185532  
12.430000 31.626988 19.226420 8.163240  
12.440000 31.595713 19.202740 8.140879  
12.450000 31.563888 19.178913 8.118449  
12.460000 31.531514 19.154940 8.095951  
12.470000 31.498592 19.130822 8.073385  
12.480000 31.465126 19.106558 8.050752  
12.490000 31.431115 19.082150 8.028054  
12.500000 31.396563 19.071598 8.005291  
12.510000 31.361469 19.067321 7.982463  
12.520000 31.325837 19.062810 7.959572  
12.530000 31.289666 19.058065 7.936618  
12.540000 31.253678 19.053086 7.913602  
12.550000 31.217596 19.047874 7.890524  
12.560000 31.180975 19.042430 7.867443  
12.570000 31.143816 19.036753 7.844513  
12.580000 31.106121 19.030845 7.821522  
12.590000 31.067892 19.024704 7.800330  
12.600000 31.029130 19.018332 7.780309  
12.610000 30.989835 19.011729 7.760203  
12.620000 30.950011 19.004895 7.740015  
12.630000 30.909657 18.997830 7.719744  
12.640000 30.868776 18.990535 7.699392  
12.650000 30.827369 18.983009 7.678959  
12.660000 30.785976 18.975254 7.658446  
12.670000 30.744622 18.967268 7.637854  
12.680000 30.702741 18.959052 7.617184  
12.690000 30.660334 18.950607 7.596435  
12.700000 30.617404 18.941933 7.575610  
12.710000 30.573951 18.933029 7.554709  
12.720000 30.529978 18.923895 7.533733  
12.730000 30.485486 18.914533 7.512682  
12.740000 30.440478 18.904942 7.491557  
12.750000 30.394954 18.895122 7.470360  
12.760000 30.348917 18.885074 7.449090  
12.770000 30.302602 18.874797 7.427750  
12.780000 30.256591 18.864292 7.406338  
12.790000 30.210066 18.853559 7.384858  
12.800000 30.163031 18.842599 7.363308  
12.810000 30.115487 18.831410 7.341691  
12.820000 30.067436 18.819995 7.320007  
12.830000 30.018882 18.808352 7.298257  
12.840000 29.969826 18.796482 7.276442  
12.850000 29.920270 18.784386 7.254562  
12.860000 29.870218 18.772063 7.232619  
12.870000 29.820214 18.759514 7.210614  
12.880000 29.770171 18.746740 7.188547  
12.890000 29.719635 18.733741 7.166420  
12.900000 29.668606 18.720516 7.144411  
12.910000 29.617089 18.707068 7.122398  
12.920000 29.565086 18.693395 7.100325  
12.930000 29.512600 18.679498 7.078193  
12.940000 29.459635 18.665379 7.056004  
12.950000 29.406194 18.651037 7.033759  
12.960000 29.352280 18.636473 7.011458  
12.970000 29.298703 18.621688 6.989102  
12.980000 29.244796 18.606682 6.966694  
12.990000 29.190420 18.591456 6.944233  
13.000000 29.135580 18.576010 6.921721  
13.010000 29.080278 18.560346 6.899159  
13.020000 29.024520 18.544464 6.876549  
13.030000 28.968308 18.528365 6.853891  
13.040000 28.911647 18.512049 6.831187  
13.050000 28.854541 18.495518 6.808437  
13.060000 28.797148 18.478772 6.785644  
13.070000 28.740058 18.461813 6.762808  
13.080000 28.682530 18.444641 6.739930  
13.090000 28.663992 18.427258 6.717012  
13.100000 28.657687 18.409664 6.703841  
13.110000 28.650995 18.391860 6.692250  
13.120000 28.643915 18.373848 6.680600  
13.130000 28.637170 18.355629 6.668890  
13.140000 28.630052 18.337204 6.657122  
13.150000 28.622913 18.318574 6.645295  
13.160000 28.615770 18.299740 6.633409  
13.170000 28.608957 18.280704 6.621465  
13.180000 28.601775 18.261468 6.609464  
13.190000 28.594912 18.242031 6.597428  
13.200000 28.587651 18.222397 6.585463  
13.210000 28.579993 18.202567 6.573440  
13.220000 28.571938 18.182541 6.561360  
13.230000 28.563869 18.162321 6.549223  
