NGANo: csz022-A11923-NS 
Zeta: 0.050000 
Ds5-95: 126.500000 
Comments:  
Period, SD, SV, SA
6.610000 31.830709 54.919842 29.100788  
6.620000 32.106580 55.190340 29.262114  
6.630000 32.398553 55.454689 29.436821  
6.640000 32.706539 55.712478 29.624712  
6.650000 33.030416 55.963303 29.825563  
6.660000 33.370361 56.206770 30.039118  
6.670000 33.729649 56.442496 30.265900  
6.680000 34.104100 56.670104 30.507738  
6.690000 34.493446 56.889231 30.761193  
6.700000 34.897384 57.099523 31.025897  
6.710000 35.315578 57.300640 31.301460  
6.720000 35.747663 57.492252 31.587466  
6.730000 36.193243 57.674042 31.883481  
6.740000 36.651890 57.845709 32.189046  
6.750000 37.124555 58.006964 32.503683  
6.760000 37.610125 58.157532 32.826898  
6.770000 38.107052 58.297155 33.158175  
6.780000 38.614787 58.425589 33.497808  
6.790000 39.132762 58.542608 33.845001  
6.800000 39.660382 58.648000 34.198369  
6.810000 40.197031 58.741571 34.557335  
6.820000 40.742075 58.823144 34.921312  
6.830000 41.294859 58.892562 35.289704  
6.840000 41.854711 58.949682 35.661906  
6.850000 42.420944 58.994381 36.037307  
6.860000 42.992857 59.026555 36.415292  
6.870000 43.569736 59.046118 36.795241  
6.880000 44.150856 59.054646 37.176534  
6.890000 44.735486 59.057434 37.558549  
6.900000 45.322884 59.047477 37.940665  
6.910000 45.912306 59.024756 38.323809  
6.920000 46.504978 58.989271 38.706350  
6.930000 47.099335 58.941038 39.087421  
6.940000 47.693808 58.880094 39.466420  
6.950000 48.287646 58.806493 39.842750  
6.960000 48.880106 58.720308 40.215826  
6.970000 49.470446 58.621627 40.585071  
6.980000 50.057932 58.510557 40.949921  
6.990000 50.641840 58.387223 41.309826  
7.000000 51.224727 58.251763 41.664249  
7.010000 51.804998 58.104334 42.015028  
7.020000 52.379899 57.945107 42.361481  
7.030000 52.948749 57.774266 42.701165  
7.040000 53.510884 57.592012 43.033601  
7.050000 54.066184 57.398558 43.358334  
7.060000 54.620021 57.194128 43.674926  
7.070000 55.165544 56.978961 43.984965  
7.080000 55.702155 56.753305 44.289813  
7.090000 56.229279 56.517420 44.585516  
7.100000 56.749979 56.271574 44.871713  
7.110000 57.264813 56.016045 45.148064  
7.120000 57.768822 55.751119 45.417157  
7.130000 58.261516 55.477089 45.679499  
7.140000 58.744900 55.194254 45.931262  
7.150000 59.222774 54.902920 46.172187  
7.160000 59.688232 54.603396 46.402900  
7.170000 60.140876 54.298500 46.628626  
7.180000 60.584298 53.989900 46.842999  
7.190000 61.020152 54.134452 47.045842  
7.200000 61.442341 54.265032 47.238427  
7.210000 61.850563 54.379740 47.425365  
7.220000 62.252784 54.478512 47.600467  
7.230000 62.642816 54.561310 47.763637  
7.240000 63.018281 54.630023 47.918650  
7.250000 63.383280 54.691939 48.065665  
7.260000 63.739924 54.737929 48.200636  
7.270000 64.081575 54.768039 48.323538  
7.280000 64.410163 54.782335 48.442215  
7.290000 64.732637 54.780905 48.549122  
7.300000 65.039858 54.772685 48.644022  
7.310000 65.333027 54.751241 48.730547  
7.320000 65.620966 54.714415 48.809825  
7.330000 65.893538 54.662357 48.877266  
7.340000 66.152203 54.786781 48.932943  
7.350000 66.405611 55.009775 48.984067  
7.360000 66.643669 55.220877 49.024834  
7.370000 66.868689 55.420125 49.054126  
7.380000 67.087889 55.607566 49.077061  
7.390000 67.291868 55.789586 49.092127  
7.400000 67.484066 55.962174 49.096074  
7.410000 67.669645 56.123193 49.094831  
7.420000 67.840220 56.272728 49.085309  
7.430000 68.000595 56.410873 49.065070  
7.440000 68.153339 56.537729 49.042045  
7.450000 68.291364 56.653406 49.009139  
7.460000 68.421300 56.758017 48.968643  
7.470000 68.542137 56.851682 48.923606  
7.480000 68.648585 56.934526 48.868565  
7.490000 68.749746 57.006676 48.808828  
7.500000 68.839686 57.068262 48.742467  
7.510000 68.915942 57.119417 48.666545  
7.520000 68.989821 57.160274 48.587744  
7.530000 69.049898 57.190968 48.501289  
7.540000 69.100938 57.211633 48.405709  
7.550000 69.145613 57.222403 48.308299  
7.560000 69.176837 57.223410 48.202928  
7.570000 69.204872 57.214800 48.088848  
7.580000 69.221305 57.205006 47.973057  
7.590000 69.229855 57.185791 47.849870  
7.600000 69.231849 57.157277 47.718370  
7.610000 69.222620 57.119579 47.586471  
7.620000 69.210487 57.072813 47.446463  
7.630000 69.185592 57.430949 47.301018  
7.640000 69.159015 57.789072 47.152851  
7.650000 69.120413 58.139022 46.996901  
7.660000 69.078904 58.480767 46.839477  
7.670000 69.026799 58.814277 46.675840  
7.680000 68.971587 59.139520 46.508334  
7.690000 68.906138 59.456465 46.337254  
7.700000 68.838731 59.765079 46.161710  
7.710000 68.761588 60.065329 45.983394  
7.720000 68.681980 60.357176 45.801970  
7.730000 68.595475 60.640585 45.616587  
7.740000 68.502693 60.915515 45.430197  
7.750000 68.408070 61.181924 45.239510  
7.760000 68.307688 61.443456 45.047380  
7.770000 68.202658 61.700689 44.852537  
7.780000 68.094666 61.949305 44.653596  
7.790000 67.984265 62.189249 44.454396  
7.800000 67.869451 62.420464 44.252742  
7.810000 67.750011 62.642892 44.050904  
7.820000 67.626360 62.856471 43.849064  
7.830000 67.500726 63.061139 43.647277  
7.840000 67.369683 63.256830 43.447674  
7.850000 67.232867 63.443479 43.250906  
7.860000 67.092919 63.621019 43.052777  
7.870000 66.948708 63.794339 42.853889  
7.880000 66.798436 63.961817 42.652334  
7.890000 66.643076 64.120003 42.447500  
7.900000 66.485080 64.268827 42.242233  
7.910000 66.320819 64.408218 42.033460  
7.920000 66.150073 64.538107 41.821171  
7.930000 65.977169 64.658430 41.607804  
7.940000 65.798084 64.769120 41.390547  
7.950000 65.612895 64.870115 41.171113  
7.960000 65.423752 64.961359 40.950470  
7.970000 65.230990 65.047842 40.726665  
7.980000 65.032616 65.127871 40.500095  
7.990000 64.828414 65.197988 40.272962  
8.000000 64.620728 65.258149 40.042222  
8.010000 64.408275 65.308314 39.808583  
8.020000 64.189088 65.348451 39.573431  
8.030000 63.964727 65.378532 39.336055  
8.040000 63.735671 65.398537 39.098699  
8.050000 63.497940 65.408453 38.859957  
8.060000 63.256945 65.409761 38.618914  
8.070000 63.100157 65.407785 38.519253  
8.080000 63.110359 65.395691 38.431289  
8.090000 63.109289 65.373495 38.334434  
8.100000 63.092359 65.341220 38.233292  
8.110000 63.068236 65.298900 38.125554  
8.120000 63.028675 65.246577 38.009892  
8.130000 62.977618 65.184302 37.889831  
8.140000 62.915746 65.112137 37.761883  
8.150000 62.838403 65.030153 37.627146  
8.160000 62.754670 64.943600 37.486211  
8.170000 62.656012 64.850027 37.337401  
8.180000 62.546862 64.746831 37.182683  
8.190000 62.427739 64.634118 37.020454  
8.200000 62.294718 64.512005 36.853146  
8.210000 62.155321 64.380615 36.678192  
8.220000 62.003389 64.240083 36.499673  
8.230000 61.840640 64.090553 36.313025  
8.240000 61.670771 63.932178 36.123907  
8.250000 61.488720 63.765119 35.927654  
8.260000 61.298885 63.593967 35.727611  
8.270000 61.100489 63.417029 35.522971  
8.280000 60.890909 63.231836 35.312814  
8.290000 60.676109 63.038580 35.101102  
8.300000 60.451695 62.837459 34.884305  
8.310000 60.217762 62.628680 34.663728  
8.320000 59.979601 62.412454 34.441240  
8.330000 59.732091 62.189000 34.214442  
8.340000 59.477278 61.958543 33.985063  
8.350000 59.218429 61.721313 33.753601  
8.360000 58.952213 61.477546 33.518380  
8.370000 58.679618 61.227480 33.281837  
8.380000 58.404330 60.976053 33.042914  
8.390000 58.124425 60.719736 32.800661  
8.400000 57.840300 60.457730 32.558525  
8.410000 57.552762 60.190287 32.338256  
8.420000 57.262383 59.917660 32.134226  
8.430000 56.969873 59.640106 31.927743  
8.440000 56.676081 59.357881 31.717386  
8.450000 56.380070 59.071245 31.503324  
8.460000 56.082161 58.780455 31.285727  
8.470000 55.782715 58.485770 31.066100  
8.480000 55.482015 58.187449 30.845264  
8.490000 55.183138 57.885749 30.621313  
8.500000 54.901424 57.580926 30.394417  
8.510000 54.612727 57.273235 30.164746  
8.520000 54.317320 56.962928 29.932469  
8.530000 54.015479 56.650257 29.699880  
8.540000 53.707478 56.337456 29.465740  
8.550000 53.398349 56.024297 29.229402  
8.560000 53.183945 55.709369 28.991028  
8.570000 53.172955 55.392909 28.802299  
8.580000 53.147766 55.075152 28.724140  
8.590000 53.115099 54.756327 28.638961  
8.600000 53.068956 54.436662 28.549965  
8.610000 53.011531 54.116378 28.453836  
8.620000 52.985391 53.795690 28.353275  
8.630000 53.031614 53.474812 28.301213  
8.640000 53.066315 53.153949 28.257942  
8.650000 53.096692 52.833304 28.210497  
8.660000 53.116601 52.513073 28.159429  
8.670000 53.132387 52.193447 28.104136  
8.680000 53.138230 51.874612 28.046101  
8.690000 53.140802 51.556748 27.983394  
8.700000 53.133341 51.240031 27.919197  
8.710000 53.124057 50.924628 27.850162  
8.720000 53.105437 50.610705 27.779935  
8.730000 53.084261 50.298421 27.705984  
8.740000 53.055917 49.987927 27.629434  
8.750000 53.023478 49.679373 27.551310  
8.760000 52.986704 49.372900 27.469519  
8.770000 52.943671 49.068647 27.387194  
8.780000 52.899728 48.766746 27.302366  
8.790000 52.849234 48.467325 27.214926  
8.800000 52.796760 48.170506 27.127732  
8.810000 52.741055 47.876407 27.037942  
8.820000 52.679967 47.585143 26.946863  
8.830000 52.619708 47.296823 26.855725  
8.840000 52.555277 47.011552 26.762599  
8.850000 52.486734 46.848985 26.668981  
8.860000 52.420067 46.807236 26.575452  
8.870000 52.349801 46.759850 26.480505  
8.880000 52.276335 46.712061 26.385384  
8.890000 52.205020 46.659816 26.290907  
8.900000 52.131664 46.602825 26.195538  
8.910000 52.056120 46.541410 26.099728  
8.920000 51.981427 46.475885 26.005633  
8.930000 51.907577 46.408789 25.911136  
8.940000 51.832499 46.340922 25.816417  
8.950000 51.756543 46.269760 25.722891  
8.960000 51.683911 46.195594 25.630455  
8.970000 51.656065 46.118712 25.559735  
8.980000 51.730242 46.039393 25.539997  
8.990000 51.805504 45.960820 25.520150  
9.000000 51.876849 45.881870 25.499083  
9.010000 51.944348 45.801192 25.476203  
9.020000 52.013907 45.719042 25.453145  
9.030000 52.080303 45.635665 25.429808  
9.040000 52.143848 45.551301 25.405160  
9.050000 52.209657 45.467087 25.379967  
9.060000 52.273762 45.385400 25.355682  
9.070000 52.335974 45.303323 25.330557  
9.080000 52.399968 45.221069 25.304762  
9.090000 52.464335 45.138840 25.280181  
9.100000 52.527724 45.056835 25.255785  
9.110000 52.591802 44.975239 25.231149  
9.120000 52.658870 44.894410 25.206571  
9.130000 52.725832 44.817668 25.184026  
9.140000 52.792996 44.741793 25.161637  
9.150000 52.863926 44.666942 25.139546  
9.160000 52.936734 44.593266 25.118131  
9.170000 53.077549 44.520905 25.098993  
9.180000 53.221679 44.449993 25.080505  
9.190000 53.366201 44.380653 25.088053  
9.200000 53.511089 44.313803 25.100524  
9.210000 53.658427 44.251057 25.113752  
9.220000 53.807286 44.190162 25.127839  
9.230000 53.956443 44.131208 25.143266  
9.240000 54.105862 44.074277 25.159697  
9.250000 54.255506 44.019441 25.177469  
9.260000 54.407230 43.966761 25.196186  
9.270000 54.560635 43.916291 25.214882  
9.280000 54.714161 43.868099 25.234392  
9.290000 54.867761 43.825075 25.254539  
9.300000 55.021384 43.784343 25.274608  
9.310000 55.175602 43.745921 25.294578  
9.320000 55.332680 43.709813 25.314423  
9.330000 55.489647 43.676017 25.335491  
9.340000 55.646444 43.644517 25.356611  
9.350000 55.803008 43.615288 25.377539  
9.360000 55.959277 43.588778 25.398248  
9.370000 56.117357 43.566869 25.418712  
9.380000 56.276586 43.547104 25.438900  
9.390000 56.435350 43.529419 25.459828  
9.400000 56.593575 43.513741 25.481037  
9.410000 56.751190 43.499984 25.501891  
9.420000 56.908156 43.488055 25.522361  
9.430000 57.068239 43.478467 25.542414  
9.440000 57.227516 43.472900 25.562018  
9.450000 57.385906 43.468843 25.581142  
9.460000 57.543326 43.466163 25.599753  
9.470000 57.699693 43.464716 25.619423  
9.480000 57.858166 43.464349 25.638653  
9.490000 58.016308 43.465295 25.657279  
9.500000 58.173175 43.469848 25.675265  
9.510000 58.328677 43.475008 25.692576  
9.520000 58.483199 43.480584 25.709179  
9.530000 58.639990 43.486378 25.725037  
9.540000 58.816899 43.492184 25.741208  
9.550000 59.076647 43.501002 25.766837  
9.560000 59.343410 43.509739 25.828078  
9.570000 59.614014 43.517870 25.890818  
9.580000 59.888347 43.525158 25.954819  
9.590000 60.170357 43.532354 26.020542  
9.600000 60.455596 43.541016 26.088616  
9.610000 60.743965 43.548137 26.157638  
9.620000 61.039532 43.553453 26.227517  
9.630000 61.337590 43.557097 26.300051  
9.640000 61.639154 43.562050 26.373173  
9.650000 61.946242 43.564433 26.446889  
9.660000 62.254956 43.563960 26.522882  
9.670000 62.568557 43.562899 26.599062  
9.680000 62.884787 43.560179 26.676225  
9.690000 63.203151 43.553788 26.754563  
9.700000 63.525850 43.546357 26.832731  
9.710000 63.848514 43.536270 26.912745  
9.720000 64.176520 43.523262 26.992202  
9.730000 64.503807 43.508537 27.073081  
9.740000 64.835022 43.491638 27.153395  
9.750000 65.165684 43.472062 27.234840  
9.760000 65.499438 43.451043 27.315466  
9.770000 65.832156 43.518824 27.397242  
9.780000 66.167707 43.602115 27.478051  
9.790000 66.501095 43.683743 27.559470  
9.800000 66.837622 43.860920 27.640322  
9.810000 67.171589 44.138094 27.720665  
9.820000 67.506847 44.420684 27.801074  
9.830000 67.840577 44.708561 27.880064  
9.840000 68.172928 45.001592 27.959177  
9.850000 68.505445 45.299638 28.037074  
9.860000 68.834616 45.602555 28.113641  
9.870000 69.163597 45.910194 28.190057  
9.880000 69.490154 46.222403 28.264779  
9.890000 69.812859 46.539024 28.338002  
9.900000 70.135242 46.859894 28.410722  
9.910000 70.453823 47.184848 28.481522  
9.920000 70.767863 47.513714 28.550301  
9.930000 71.080323 47.846319 28.618275  
9.940000 71.388424 48.182482 28.684198  
9.950000 71.691028 48.522022 28.747829  
9.960000 71.990184 48.864751 28.809580  
9.970000 72.284821 49.210481 28.869748  
9.980000 72.572877 49.559018 28.927416  
9.990000 72.855319 49.910165 28.982539  
10.000000 73.133290 50.263722 29.035352  
10.010000 73.403502 50.619488 29.086306  
10.020000 73.665830 50.977256 29.134270  
10.030000 73.923732 51.336819 29.178918  
10.040000 74.172612 51.697967 29.220796  
10.050000 74.411969 52.060488 29.259858  
10.060000 74.645788 52.424166 29.294993  
10.070000 74.869786 52.788787 29.326391  
10.080000 75.082949 53.154133 29.355092  
10.090000 75.289076 53.519983 29.379442  
10.100000 75.484657 53.886120 29.399300  
10.110000 75.668156 54.252320 29.416413  
10.120000 75.843465 54.618363 29.428591  
10.130000 76.007250 54.984027 29.435928  
10.140000 76.157737 55.349087 29.440080  
10.150000 76.299263 55.713323 29.438869  
10.160000 76.428009 56.076511 29.432790  
10.170000 76.542343 56.438429 29.422849  
10.180000 76.647309 56.800965 29.407065  
10.190000 76.738062 57.161913 29.386776  
10.200000 76.813430 57.521032 29.361676  
10.210000 76.879281 57.878104 29.330496  
10.220000 76.929443 58.232910 29.295308  
10.230000 76.963824 58.585234 29.254334  
10.240000 76.987829 58.934861 29.207344  
10.250000 76.995208 59.281578 29.156272  
10.260000 76.986709 59.625173 29.098667  
10.270000 76.966723 59.965439 29.035869  
10.280000 76.929596 60.302169 28.967873  
10.290000 76.876384 60.635161 28.893237  
10.300000 76.810951 60.964213 28.814257  
10.310000 76.728016 61.289128 28.729086  
10.320000 76.628555 61.609713 28.637608  
10.330000 76.516585 61.925775 28.541843  
10.340000 76.386871 62.237128 28.439424  
10.350000 76.239945 62.543588 28.331416  
10.360000 76.232210 62.844975 28.218451  
10.370000 76.551601 63.141114 28.271443  
10.380000 76.861559 63.431832 28.331686  
10.390000 77.164813 63.716962 28.389636  
10.400000 77.456794 63.998782 28.445133  
10.410000 77.740763 64.276492 28.497979  
10.420000 78.015604 64.548214 28.547029  
10.430000 78.278470 64.813795 28.592956  
10.440000 78.535160 65.073088 28.634632  
10.450000 78.779631 65.325952 28.672247  
10.460000 79.014027 65.572249 28.705971  
10.470000 79.239444 65.811847 28.735151  
10.480000 79.451934 66.044619 28.760328  
10.490000 79.657142 66.270442 28.780972  
10.500000 79.850587 66.489199 28.798125  
10.510000 80.032257 66.700779 28.810308  
10.520000 80.206734 66.905074 28.819909  
10.530000 80.368969 67.101984 28.824641  
10.540000 80.519966 67.291411 28.825554  
10.550000 80.663257 67.473264 28.822775  
10.560000 80.794157 67.652155 28.814967  
10.570000 80.913818 67.823793 28.804128  
10.580000 81.025083 67.987658 28.787587  
10.590000 81.123134 68.143677 28.768097  
10.600000 81.210943 68.291784 28.743547  
10.610000 81.288360 68.431915 28.715864  
10.620000 81.355134 68.564015 28.809725  
10.630000 81.926102 68.688032 28.959077  
10.640000 82.488165 68.803920 29.105297  
10.650000 83.047526 68.911636 29.247782  
10.660000 83.597564 69.011145 29.386483  
10.670000 84.138087 69.102415 29.521443  
10.680000 84.668911 69.185420 29.654774  
10.690000 85.193548 69.260137 29.784219  
10.700000 85.711596 69.326550 29.909739  
10.710000 86.219527 69.384647 30.031296  
10.720000 86.717179 69.434421 30.149160  
10.730000 87.205971 69.478935 30.265157  
10.740000 87.690095 69.517647 30.377121  
10.750000 88.163583 69.548046 30.485022  
10.760000 88.626296 69.570138 30.588836  
10.770000 89.078499 69.583936 30.688540  
10.780000 89.527061 69.589457 30.786579  
10.790000 89.964549 69.586721 30.880593  
10.800000 90.390850 69.575754 30.970459  
10.810000 90.806064 69.556584 31.056162  
10.820000 91.217714 69.529243 31.139046  
10.830000 91.617934 69.493768 31.219044  
10.840000 92.006631 69.450198 31.294861  
10.850000 92.384900 69.398577 31.366490  
10.860000 92.758567 69.338952 31.435983  
10.870000 93.120525 69.271373 31.501932  
10.880000 93.470700 69.195893 31.563693  
10.890000 93.811977 69.112570 31.621266  
10.900000 94.146857 69.021462 31.676175  
10.910000 94.469820 68.922632 31.728130  
10.920000 94.780814 68.816146 31.775916  
10.930000 95.084424 68.702072 31.819538  
10.940000 95.379961 68.585489 31.859005  
10.950000 95.663443 68.461762 31.896668  
10.960000 95.934837 68.330634 31.930638  
10.970000 96.199903 68.192182 31.960489  
10.980000 96.455776 68.046484 31.986238  
10.990000 96.699520 67.893624 32.009232  
11.000000 96.931119 67.733683 32.029615  
11.010000 97.156978 67.566748 32.045945  
11.020000 97.373081 67.392906 32.058240  
11.030000 97.577041 67.212247 32.067848  
11.040000 97.768858 67.024861 32.074934  
11.050000 97.955221 66.830842 32.078048  
11.060000 98.131647 66.630284 32.077213  
11.070000 98.295971 66.423284 32.073965  
11.080000 98.448207 66.209938 32.068098  
11.090000 98.595318 65.990346 32.058354  
11.100000 98.732342 65.764609 32.044761  
11.110000 98.857353 65.532826 32.029225  
11.120000 98.970380 65.299272 32.010793  
11.130000 99.079053 65.060263 31.988593  
11.140000 99.177112 64.815467 31.962957  
11.150000 99.263293 64.564988 31.936072  
11.160000 99.337855 64.308933 31.905504  
11.170000 99.409285 64.047407 31.871287  
11.180000 99.468964 63.780518 31.835835  
11.190000 99.516943 63.508375 31.797147  
11.200000 99.555699 63.231086 31.754903  
11.210000 99.589265 62.948760 31.709140  
11.220000 99.611283 62.661508 31.662186  
11.230000 99.621816 62.369439 31.612178  
11.240000 99.625439 62.072665 31.558749  
11.250000 99.621944 61.771297 31.501936  
11.260000 99.607139 61.465447 31.441780  
11.270000 99.581098 61.155226 31.380768  
11.280000 99.550354 60.844429 31.316667  
11.290000 99.510711 60.529453 31.249326  
11.300000 99.460029 60.210379 31.178786  
11.310000 99.398860 59.887320 31.105091  
11.320000 99.334909 59.560387 31.030683  
11.330000 99.260131 59.229692 30.953352  
11.340000 99.174612 58.895349 30.872972  
11.350000 99.082520 58.557468 30.789588  
11.360000 98.984219 58.216162 30.703243  
11.370000 98.875407 57.871544 30.616134  
11.380000 98.756241 57.523723 30.526470  
11.390000 98.635014 57.172813 30.433956  
11.400000 98.503519 56.818925 30.338637  
11.410000 98.361852 56.462168 30.240857  
11.420000 98.215410 56.102655 30.142470  
11.430000 98.061863 55.740495 30.041391  
11.440000 97.898400 55.809419 29.937667  
11.450000 97.728739 55.873641 29.831343  
11.460000 97.553794 55.932450 29.724299  
11.470000 97.369198 55.985875 29.615225  
11.480000 97.178825 56.033948 29.503666  
11.490000 96.983153 56.076700 29.389791  
11.500000 96.778104 56.114163 29.275663  
11.510000 96.570022 56.147341 29.159165  
11.520000 96.354312 56.178523 29.040436  
11.530000 96.132744 56.204510 28.921546  
11.540000 95.906626 56.225336 28.800400  
11.550000 95.673571 56.241040 28.677045  
11.560000 95.437301 56.251660 28.551943  
11.570000 95.193970 56.257235 28.426441  
11.580000 94.947804 56.257804 28.298844  
11.590000 94.694520 56.253409 28.169199  
11.600000 94.438714 56.244092 28.037552  
11.610000 94.175421 56.245873 27.904602  
11.620000 93.910235 56.251229 27.771119  
11.630000 93.637013 56.251687 27.635749  
11.640000 93.362706 56.247287 27.498537  
11.650000 93.080344 56.238248 27.360387  
11.660000 92.796763 56.228279 27.221576  
11.670000 92.505718 56.213562 27.081035  
11.680000 92.213514 56.330556 26.940308  
11.690000 91.914897 56.529352 26.798332  
11.700000 91.614789 56.723283 26.654892  
11.710000 91.311597 56.912350 26.511580  
11.720000 91.007033 57.096555 26.366714  
11.730000 90.702906 57.275902 26.220882  
11.740000 90.403228 57.450396 26.074839  
11.750000 90.115577 57.620044 25.927836  
11.760000 89.846518 57.784852 25.788097  
11.770000 89.581944 57.944831 25.650193  
11.780000 89.320769 58.099989 25.511003  
11.790000 89.063295 58.250339 25.370779  
11.800000 88.811418 58.395892 25.230499  
11.810000 88.563054 58.536662 25.120503  
11.820000 88.315193 58.672664 25.009327  
11.830000 88.066978 58.803914 24.897054  
11.840000 87.817193 58.930428 24.788413  
11.850000 87.564454 59.052226 24.683544  
11.860000 87.311167 59.169325 24.577097  
11.870000 87.053680 59.281746 24.470598  
11.880000 86.792782 59.389511 24.362617  
11.890000 86.529344 59.492641 24.254737  
11.900000 86.261079 59.591159 24.145534  
11.910000 85.990589 59.685626 24.036345  
11.920000 85.715199 59.778821 23.925541  
11.930000 85.436587 59.867473 23.814341  
11.940000 85.154315 59.951608 23.702247  
11.950000 84.866474 60.031254 23.588637  
11.960000 84.577562 60.106438 23.474259  
11.970000 84.282269 60.177189 23.359493  
11.980000 83.983599 60.243536 23.243307  
11.990000 83.682075 60.305510 23.125740  
12.000000 83.374460 60.363140 23.008331  
12.010000 83.062650 60.416460 22.889798  
12.020000 82.749211 60.465501 22.769978  
12.030000 82.429971 60.510296 22.649006  
12.040000 82.105049 60.550879 22.528349  
12.050000 81.777864 60.587285 22.406497  
12.060000 81.447691 60.619549 22.283488  
12.070000 81.112124 60.647705 22.159417  
12.080000 80.771284 60.671791 22.035751  
12.090000 80.427052 60.691842 21.911017  
12.100000 80.081525 60.707897 21.785254  
12.110000 79.731009 60.719992 21.658497  
12.120000 79.375625 60.728167 21.531963  
12.130000 79.015491 60.732459 21.404771  
12.140000 78.653973 60.732908 21.276672  
12.150000 78.289870 60.729553 21.147702  
12.160000 77.921298 60.722435 21.018011  
12.170000 77.548376 60.711593 20.888770  
12.180000 77.171219 60.697068 20.758740  
12.190000 76.792986 60.678902 20.627958  
12.200000 76.412560 60.657136 20.496456  
12.210000 76.028175 60.631811 20.364271  
12.220000 75.639947 60.602969 20.232404  
12.230000 75.247992 60.570652 20.100194  
12.240000 74.853988 60.534903 19.967378  
12.250000 74.459439 60.495765 19.833988  
12.260000 74.061430 60.453280 19.700058  
12.270000 73.660076 60.407492 19.565620  
12.280000 73.255487 60.358443 19.430707  
12.290000 72.847777 60.306177 19.295350  
12.300000 72.439803 60.250737 19.160245  
12.310000 72.030297 60.194956 19.025174  
12.320000 71.617928 60.136474 18.889730  
12.330000 71.202804 60.074925 18.753943  
12.340000 70.785035 60.010353 18.617844  
12.350000 70.364729 59.942802 18.481463  
12.360000 70.162581 59.872316 18.344828  
12.370000 70.038659 59.798938 18.256402  
12.380000 69.909775 59.722713 18.196090  
12.390000 69.779380 59.643684 18.134685  
12.400000 69.645725 59.561896 18.072209  
12.410000 69.508955 59.477392 18.008682  
12.420000 69.370644 59.390216 17.944870  
12.430000 69.228680 59.300413 17.880531  
12.440000 69.085827 59.208025 17.815192  
12.450000 68.940387 59.113099 17.748873  
12.460000 68.793103 59.015676 17.681595  
12.470000 68.645712 58.915801 17.613379  
12.480000 68.496743 58.813517 17.544245  
12.490000 68.346631 58.708869 17.474214  
12.500000 68.196423 58.601899 17.403307  
12.510000 68.047474 58.492651 17.331542  
12.520000 67.904578 58.381170 17.258942  
12.530000 67.765496 58.267497 17.185525  
12.540000 67.626267 58.151676 17.111311  
12.550000 67.485582 58.033750 17.037371  
12.560000 67.344763 57.913763 16.962683  
12.570000 67.200909 57.791756 16.887243  
12.580000 67.056286 57.667772 16.811069  
12.590000 66.908992 57.541855 16.734182  
12.600000 66.760321 57.414046 16.663833  
12.610000 66.609744 57.284388 16.604896  
12.620000 66.457124 57.152923 16.545881  
12.630000 66.303856 57.019692 16.486268  
12.640000 66.148288 56.884738 16.425776  
12.650000 65.992109 56.748101 16.364425  
12.660000 65.835011 56.609825 16.302232  
12.670000 65.676099 56.469948 16.239667  
12.680000 65.516496 56.328514 16.176902  
12.690000 65.355782 56.185562 16.113337  
12.700000 65.192555 56.041134 16.048990  
12.710000 65.029599 55.895269 15.983879  
12.720000 64.863689 55.748009 15.918507  
12.730000 64.697278 55.599393 15.852922  
12.740000 64.528681 55.449462 15.786613  
12.750000 64.358847 55.298255 15.719597  
12.760000 64.187930 55.145811 15.651963  
12.770000 64.015238 54.992171 15.584546  
12.780000 63.842450 54.837373 15.516462  
12.790000 63.669876 54.681456 15.448076  
12.800000 63.500232 54.524459 15.381242  
12.810000 63.334965 54.366421 15.315561  
12.820000 63.172444 54.207379 15.249578  
12.830000 63.012559 54.047373 15.183374  
12.840000 62.856389 53.886440 15.117032  
12.850000 62.702232 53.724618 15.050063  
12.860000 62.548509 53.561944 14.983183  
12.870000 62.394684 53.398456 14.915900  
12.880000 62.241070 53.235788 14.848028  
12.890000 62.086951 53.072382 14.789233  
12.900000 61.932070 52.908244 14.733478  
12.910000 61.775599 52.743410 14.677311  
12.920000 61.619369 52.577918 14.620698  
12.930000 61.459632 52.411803 14.564051  
12.940000 61.300145 52.245102 14.512903  
12.950000 61.235262 52.077849 14.486882  
12.960000 61.245840 51.910081 14.460763  
12.970000 61.255649 51.741832 14.434547  
12.980000 61.265162 51.573138 14.408235  
12.990000 61.275408 51.404034 14.381825  
13.000000 61.284877 51.234554 14.355320  
13.010000 61.293569 51.064733 14.336737  
13.020000 61.301481 50.894604 14.319664  
13.030000 61.309994 50.724202 14.302721  
13.040000 61.318309 50.553561 14.285631  
13.050000 61.325836 50.382713 14.268396  
13.060000 61.332572 50.211693 14.251015  
13.070000 61.338517 50.040534 14.233488  
13.080000 61.345529 49.869267 14.215817  
13.090000 61.351837 49.697926 14.198000  
13.100000 61.357343 49.526543 14.180039  
13.110000 61.362044 49.355150 14.161933  
13.120000 61.366265 49.183779 14.143741  
13.130000 61.371294 49.012462 14.125794  
13.140000 61.375509 48.841230 14.107701  
13.150000 61.378904 48.670114 14.089462  
13.160000 61.381479 48.499145 14.071077  
13.170000 61.383233 48.328354 14.052546  
13.180000 61.386090 48.157771 14.033869  
13.190000 61.388115 47.987426 14.015046  
13.200000 61.389303 47.817349 13.996077  
13.210000 61.389652 47.647570 13.976962  
13.220000 61.389158 47.478118 13.957702  
13.230000 61.388572 47.309023 13.938295  
