NGANo: csz003-A00692-NS 
Zeta: 0.050000 
Ds5-95: 89.480000 
Comments:  
Period, SD, SV, SA
6.610000 10.125647 13.581613 9.271451  
6.620000 10.141571 13.567782 9.260535  
6.630000 10.157799 13.553538 9.249316  
6.640000 10.173876 13.538900 9.237812  
6.650000 10.189625 13.523884 9.226038  
6.660000 10.205061 13.508510 9.214011  
6.670000 10.220199 13.492791 9.201746  
6.680000 10.235054 13.476746 9.189259  
6.690000 10.249639 13.460390 9.176565  
6.700000 10.263969 13.443737 9.163677  
6.710000 10.278057 13.426801 9.150609  
6.720000 10.291915 13.409598 9.137375  
6.730000 10.305557 13.392139 9.123987  
6.740000 10.318995 13.374437 9.110458  
6.750000 10.332239 13.356505 9.096798  
6.760000 10.345302 13.338354 9.083020  
6.770000 10.358194 13.319995 9.069133  
6.780000 10.371402 13.301438 9.055149  
6.790000 10.384732 13.282693 9.041077  
6.800000 10.397915 13.263769 9.026925  
6.810000 10.410960 13.244675 9.012704  
6.820000 10.424910 13.225418 8.998420  
6.830000 10.452866 13.206007 8.984081  
6.840000 10.480935 13.186448 8.977612  
6.850000 10.509258 13.166747 8.976486  
6.860000 10.537394 13.146911 8.975335  
6.870000 10.565352 13.126945 8.974430  
6.880000 10.593140 13.106854 8.973354  
6.890000 10.620766 13.086642 8.972115  
6.900000 10.648238 13.066313 8.970720  
6.910000 10.675563 13.045870 8.969177  
6.920000 10.702749 13.025317 8.967493  
6.930000 10.729801 13.004656 8.965676  
6.940000 10.756725 12.983889 8.963730  
6.950000 10.783528 12.963018 8.961663  
6.960000 10.810213 12.942045 8.959480  
6.970000 10.836787 12.920969 8.957185  
6.980000 10.863253 12.899793 8.954784  
6.990000 10.889616 12.878515 8.952282  
7.000000 10.915879 12.857137 8.949681  
7.010000 10.942045 12.835656 8.946986  
7.020000 10.968116 12.814074 8.944199  
7.030000 10.994097 12.792389 8.941325  
7.040000 11.019987 12.770599 8.938366  
7.050000 11.045790 12.748702 8.935323  
7.060000 11.071506 12.726699 8.932200  
7.070000 11.097137 12.704585 8.928997  
7.080000 11.122682 12.682359 8.925716  
7.090000 11.148356 12.660019 8.922358  
7.100000 11.174440 12.637562 8.918924  
7.110000 11.200437 12.614985 8.915414  
7.120000 11.226348 12.592285 8.911830  
7.130000 11.252172 12.569460 8.908170  
7.140000 11.277906 12.546506 8.904436  
7.150000 11.303551 12.523419 8.900625  
7.160000 11.329103 12.500197 8.896739  
7.170000 11.354561 12.476836 8.892775  
7.180000 11.379923 12.453333 8.888734  
7.190000 11.405185 12.429683 8.884614  
7.200000 11.430346 12.405884 8.880413  
7.210000 11.455401 12.381931 8.876130  
7.220000 11.480348 12.357822 8.871763  
7.230000 11.505184 12.333551 8.867311  
7.240000 11.529903 12.309117 8.862771  
7.250000 11.554504 12.284514 8.858143  
7.260000 11.578981 12.259740 8.853422  
7.270000 11.603330 12.234790 8.848608  
7.280000 11.627547 12.209662 8.843697  
7.290000 11.651628 12.184351 8.838688  
7.300000 11.675567 12.158854 8.833578  
7.310000 11.699360 12.133169 8.828364  
7.320000 11.723002 12.107290 8.823043  
7.330000 11.746660 12.081216 8.817613  
7.340000 11.770705 12.054944 8.812071  
7.350000 11.794585 12.028469 8.806415  
7.360000 11.818294 12.001789 8.800641  
7.370000 11.841828 11.974902 8.794746  
7.380000 11.865180 11.947805 8.788729  
7.390000 11.888346 11.920495 8.782815  
7.400000 11.911319 11.892969 8.777002  
7.410000 11.934095 11.865226 8.771055  
7.420000 11.956668 11.837263 8.764972  
7.430000 11.979032 11.833264 8.758750  
7.440000 12.001181 11.851592 8.752387  
7.450000 12.023111 11.869862 8.745879  
7.460000 12.044815 11.888070 8.739224  
7.470000 12.066287 11.906212 8.732419  
7.480000 12.087524 11.924285 8.725461  
7.490000 12.108518 11.942284 8.718348  
7.500000 12.129264 11.960206 8.711077  
7.510000 12.149758 11.978047 8.703647  
7.520000 12.170459 11.995803 8.696053  
7.530000 12.191177 12.013471 8.688295  
7.540000 12.211627 12.031045 8.680369  
7.550000 12.231805 12.048523 8.672274  
7.560000 12.251704 12.065900 8.664007  
7.570000 12.271320 12.083173 8.655566  
7.580000 12.290648 12.100337 8.646950  
7.590000 12.309683 12.117388 8.638156  
7.600000 12.328420 12.134322 8.629183  
7.610000 12.346855 12.151136 8.620028  
7.620000 12.364984 12.167825 8.610691  
7.630000 12.382801 12.184385 8.601170  
7.640000 12.408203 12.200813 8.591463  
7.650000 12.442363 12.217105 8.581570  
7.660000 12.476231 12.233257 8.571488  
7.670000 12.509972 12.249265 8.561217  
7.680000 12.544013 12.265125 8.550756  
7.690000 12.577749 12.280834 8.540104  
7.700000 12.611173 12.296388 8.529260  
7.710000 12.644280 12.311784 8.518223  
7.720000 12.677067 12.327018 8.506994  
7.730000 12.709527 12.342087 8.495571  
7.740000 12.741656 12.356986 8.483953  
7.750000 12.773450 12.371714 8.483500  
7.760000 12.804904 12.386267 8.484077  
7.770000 12.836014 12.400641 8.484408  
7.780000 12.866776 12.414834 8.484494  
7.790000 12.897185 12.428843 8.484332  
7.800000 12.927238 12.442664 8.483923  
7.810000 12.957513 12.456296 8.483264  
7.820000 12.987643 12.469734 8.482357  
7.830000 13.017406 12.482978 8.481200  
7.840000 13.046800 12.496023 8.479793  
7.850000 13.075821 12.508868 8.478136  
7.860000 13.104467 12.521511 8.476228  
7.870000 13.132734 12.533948 8.474070  
7.880000 13.160620 12.546179 8.471660  
7.890000 13.188121 12.558201 8.469001  
7.900000 13.215236 12.570011 8.466091  
7.910000 13.241961 12.581609 8.462931  
7.920000 13.268296 12.592992 8.459521  
7.930000 13.294521 12.604159 8.455862  
7.940000 13.320876 12.615108 8.451955  
7.950000 13.346835 12.625838 8.447800  
7.960000 13.372395 12.636348 8.443397  
7.970000 13.397555 12.646636 8.438749  
7.980000 13.422314 12.656700 8.433855  
7.990000 13.446670 12.666541 8.428717  
8.000000 13.470623 12.676157 8.423335  
8.010000 13.494171 12.685547 8.417712  
8.020000 13.517313 12.694710 8.412258  
8.030000 13.540049 12.703646 8.406617  
8.040000 13.562378 12.712354 8.400736  
8.050000 13.584301 12.720834 8.394616  
8.060000 13.606502 12.729085 8.388259  
8.070000 13.628418 12.737107 8.381666  
8.080000 13.649925 12.744900 8.374839  
8.090000 13.671023 12.752463 8.367779  
8.100000 13.691714 12.759797 8.360489  
8.110000 13.711997 12.766901 8.352970  
8.120000 13.731873 12.773776 8.345225  
8.130000 13.751342 12.780422 8.337254  
8.140000 13.770405 12.786838 8.329061  
8.150000 13.789063 12.793027 8.320648  
8.160000 13.807317 12.798987 8.312016  
8.170000 13.825167 12.804719 8.303167  
8.180000 13.842615 12.810296 8.294105  
8.190000 13.859662 12.816020 8.284830  
8.200000 13.876443 12.821517 8.275347  
8.210000 13.893483 12.826788 8.265656  
8.220000 13.910125 12.831833 8.255760  
8.230000 13.926369 12.836654 8.245662  
8.240000 13.942218 12.841250 8.235364  
8.250000 13.957674 12.845624 8.224869  
8.260000 13.972737 12.849775 8.214179  
8.270000 13.987410 12.853706 8.203296  
8.280000 14.001695 12.857417 8.192224  
8.290000 14.015593 12.860909 8.180965  
8.300000 14.029108 12.864183 8.169521  
8.310000 14.042241 12.867241 8.157895  
8.320000 14.054993 12.870084 8.146090  
8.330000 14.067369 12.872713 8.134108  
8.340000 14.079369 12.875130 8.121951  
8.350000 14.090997 12.877335 8.109624  
8.360000 14.102254 12.879331 8.097128  
8.370000 14.113144 12.881118 8.084465  
8.380000 14.123668 12.882698 8.071639  
8.390000 14.133830 12.884073 8.058653  
8.400000 14.143650 12.885243 8.045823  
8.410000 14.153839 12.886212 8.032897  
8.420000 14.163671 12.886979 8.019815  
8.430000 14.173148 12.887547 8.006580  
8.440000 14.182272 12.887918 7.993193  
8.450000 14.191047 12.888092 7.979659  
8.460000 14.199475 12.888072 7.965979  
8.470000 14.207560 12.887859 7.952156  
8.480000 14.215303 12.887455 7.938193  
8.490000 14.222708 12.886861 7.924092  
8.500000 14.229778 12.886079 7.909857  
8.510000 14.236516 12.885111 7.895489  
8.520000 14.242924 12.883958 7.880991  
8.530000 14.249006 12.882623 7.866366  
8.540000 14.254764 12.881106 7.851617  
8.550000 14.260201 12.879410 7.836745  
8.560000 14.265321 12.877536 7.821754  
8.570000 14.270126 12.875486 7.806646  
8.580000 14.274620 12.873261 7.791423  
8.590000 14.278804 12.870864 7.776088  
8.600000 14.282683 12.868296 7.760643  
8.610000 14.286260 12.865558 7.745091  
8.620000 14.289536 12.862653 7.729434  
8.630000 14.292516 12.859581 7.713675  
8.640000 14.295202 12.856345 7.697816  
8.650000 14.297598 12.852947 7.681859  
8.660000 14.299705 12.849388 7.665937  
8.670000 14.301614 12.845669 7.650095  
8.680000 14.303810 12.841792 7.634160  
8.690000 14.305723 12.837760 7.618133  
8.700000 14.307356 12.833573 7.602016  
8.710000 14.308712 12.829233 7.585905  
8.720000 14.309794 12.824742 7.569913  
8.730000 14.310605 12.820101 7.553836  
8.740000 14.311148 12.815312 7.537674  
8.750000 14.311426 12.810376 7.521430  
8.760000 14.311441 12.805296 7.505106  
8.770000 14.311197 12.800072 7.488704  
8.780000 14.310697 12.794706 7.472226  
8.790000 14.309943 12.789200 7.455674  
8.800000 14.308938 12.783555 7.439051  
8.810000 14.307685 12.777772 7.422358  
8.820000 14.306187 12.771854 7.405597  
8.830000 14.304446 12.765801 7.388770  
8.840000 14.302466 12.759615 7.371880  
8.850000 14.300250 12.753298 7.354927  
8.860000 14.297800 12.746851 7.338144  
8.870000 14.295118 12.740274 7.321336  
8.880000 14.292209 12.733571 7.304469  
8.890000 14.289074 12.726742 7.287544  
8.900000 14.285716 12.719788 7.270563  
8.910000 14.282139 12.712711 7.253529  
8.920000 14.312005 12.705513 7.236442  
8.930000 14.351753 12.698194 7.219306  
8.940000 14.390784 12.690756 7.202120  
8.950000 14.429250 12.683200 7.184888  
8.960000 14.467949 12.675528 7.167611  
8.970000 14.505934 12.667741 7.158857  
8.980000 14.543726 12.659841 7.158710  
8.990000 14.581384 12.651828 7.159002  
9.000000 14.618332 12.643704 7.162791  
9.010000 14.655575 12.635470 7.166292  
9.020000 14.692203 12.627127 7.169424  
9.030000 14.728125 12.618678 7.172189  
9.040000 14.764204 12.610122 7.174591  
9.050000 14.799812 12.601462 7.176633  
9.060000 14.834719 12.592699 7.178317  
9.070000 14.868926 12.583833 7.179647  
9.080000 14.902737 12.574867 7.180626  
9.090000 14.936640 12.565801 7.181256  
9.100000 14.969847 12.556637 7.181541  
9.110000 15.002361 12.547376 7.181485  
9.120000 15.034183 12.538020 7.185312  
9.130000 15.079019 12.528569 7.198948  
9.140000 15.138766 12.519025 7.212205  
9.150000 15.197857 12.509389 7.225086  
9.160000 15.256291 12.499663 7.237591  
9.170000 15.314066 12.489847 7.249723  
9.180000 15.371181 12.479944 7.261894  
9.190000 15.427636 12.469953 7.273731  
9.200000 15.483497 12.459878 7.285199  
9.210000 15.539627 12.449719 7.296301  
9.220000 15.595097 12.439477 7.307039  
9.230000 15.649906 12.429154 7.317414  
9.240000 15.704055 12.418750 7.327429  
9.250000 15.757543 12.408269 7.337086  
9.260000 15.810371 12.397710 7.346386  
9.270000 15.862537 12.387075 7.355333  
9.280000 15.914043 12.376365 7.364157  
9.290000 15.964889 12.365583 7.372844  
9.300000 16.016067 12.354729 7.381183  
9.310000 16.066603 12.343804 7.389175  
9.320000 16.116482 12.332811 7.396825  
9.330000 16.165703 12.321750 7.404133  
9.340000 16.214268 12.310623 7.411237  
9.350000 16.262179 12.299432 7.418307  
9.360000 16.309434 12.288178 7.425450  
9.370000 16.356037 12.276862 7.432287  
9.380000 16.401988 12.265486 7.438792  
9.390000 16.447971 12.254051 7.444968  
9.400000 16.493635 12.242560 7.450818  
9.410000 16.538652 12.231013 7.456343  
9.420000 16.583024 12.219412 7.461547  
9.430000 16.626752 12.207758 7.466432  
9.440000 16.669839 12.196054 7.471001  
9.450000 16.712286 12.184300 7.475257  
9.460000 16.754095 12.172499 7.479317  
9.470000 16.795732 12.179447 7.483379  
9.480000 16.837282 12.198669 7.487134  
9.490000 16.878201 12.217547 7.490585  
9.500000 16.918491 12.236082 7.493735  
9.510000 16.958156 12.254277 7.496588  
9.520000 16.997197 12.272134 7.499145  
9.530000 17.035619 12.289654 7.501410  
9.540000 17.073733 12.306842 7.503385  
9.550000 17.111923 12.323697 7.505075  
9.560000 17.149502 12.340224 7.506481  
9.570000 17.186472 12.356424 7.507608  
9.580000 17.222837 12.372300 7.508458  
9.590000 17.258599 12.387855 7.509033  
9.600000 17.293763 12.403090 7.509339  
9.610000 17.328333 12.418008 7.509376  
9.620000 17.363119 12.432613 7.509150  
9.630000 17.397498 12.446907 7.508662  
9.640000 17.431292 12.460892 7.507917  
9.650000 17.464505 12.474571 7.506918  
9.660000 17.497141 12.487947 7.505667  
9.670000 17.529205 12.501024 7.504168  
9.680000 17.560700 12.514012 7.502554  
9.690000 17.601484 12.526979 7.500956  
9.700000 17.652883 12.539652 7.499118  
9.710000 17.703699 12.552034 7.497043  
9.720000 17.753937 12.564130 7.494735  
9.730000 17.803598 12.575941 7.492196  
9.740000 17.852685 12.587471 7.489430  
9.750000 17.901202 12.598723 7.495425  
9.760000 17.949151 12.609699 7.501880  
9.770000 17.996536 12.620405 7.508064  
9.780000 18.043514 12.630841 7.513979  
9.790000 18.090703 12.641012 7.519629  
9.800000 18.137337 12.650922 7.525339  
9.810000 18.183421 12.660572 7.530827  
9.820000 18.228957 12.669967 7.536056  
9.830000 18.273950 12.679111 7.541029  
9.840000 18.318403 12.688005 7.545750  
9.850000 18.362321 12.696655 7.550221  
9.860000 18.405708 12.705063 7.554445  
9.870000 18.448567 12.713232 7.558425  
9.880000 18.490904 12.721167 7.562165  
9.890000 18.532722 12.728871 7.565667  
9.900000 18.574027 12.736347 7.568934  
9.910000 18.615146 12.743599 7.571969  
9.920000 18.656339 12.750630 7.574776  
9.930000 18.697030 12.757444 7.577357  
9.940000 18.737225 12.764045 7.579716  
9.950000 18.776927 12.770436 7.581857  
9.960000 18.816143 12.776621 7.583781  
9.970000 18.854876 12.782604 7.585492  
9.980000 18.893132 12.788388 7.586993  
9.990000 18.930916 12.793977 7.588289  
10.000000 18.968234 12.799374 7.589380  
10.010000 19.005090 12.804583 7.590272  
10.020000 19.041932 12.809608 7.590967  
10.030000 19.078759 12.814453 7.591468  
10.040000 19.115139 12.819121 7.591778  
10.050000 19.151076 12.823616 7.591901  
10.060000 19.186577 12.827942 7.591840  
10.070000 19.221647 12.832102 7.591598  
10.080000 19.256291 12.836100 7.591178  
10.090000 19.290631 12.839940 7.590583  
10.100000 19.325300 12.843625 7.589817  
10.110000 19.359558 12.847160 7.588882  
10.120000 19.393411 12.850547 7.587783  
10.130000 19.426864 12.853791 7.586521  
10.140000 19.460723 12.856895 7.585101  
10.150000 19.494239 12.859863 7.583525  
10.160000 19.527371 12.862698 7.581797  
10.170000 19.560561 12.865405 7.579919  
10.180000 19.593777 12.867986 7.577894  
10.190000 19.626621 12.870446 7.575727  
10.200000 19.659102 12.872787 7.573419  
10.210000 19.691224 12.875015 7.570975  
10.220000 19.723712 12.877131 7.568431  
10.230000 19.755956 12.879140 7.566010  
10.240000 19.787858 12.881046 7.563459  
10.250000 19.819421 12.882851 7.560781  
10.260000 19.850653 12.884559 7.557979  
10.270000 19.881560 12.886175 7.555055  
10.280000 19.916083 12.887700 7.552013  
10.290000 19.959160 12.889140 7.548855  
10.300000 20.001886 12.890496 7.545585  
10.310000 20.044269 12.891773 7.542205  
10.320000 20.086312 12.892973 7.538719  
10.330000 20.128022 12.894101 7.535128  
10.340000 20.169661 12.895160 7.531436  
10.350000 20.211499 12.896152 7.527645  
10.360000 20.253019 12.897081 7.523759  
10.370000 20.294225 12.897951 7.519780  
10.380000 20.335124 12.898764 7.515711  
10.390000 20.375721 12.899524 7.511554  
10.400000 20.416021 12.900234 7.510073  
10.410000 20.456031 12.900896 7.511502  
10.420000 20.495980 12.901515 7.512808  
10.430000 20.536183 12.902093 7.513994  
10.440000 20.576111 12.902632 7.515063  
10.450000 20.615768 12.903137 7.516016  
10.460000 20.655159 12.903610 7.516858  
10.470000 20.694292 12.904053 7.517590  
10.480000 20.733170 12.904471 7.518216  
10.490000 20.772233 12.904865 7.518737  
10.500000 20.811360 12.905238 7.519156  
10.510000 20.850248 12.905593 7.519477  
10.520000 20.888901 12.905934 7.519700  
10.530000 20.927325 12.906261 7.519829  
10.540000 20.965747 12.906579 7.519867  
10.550000 21.004457 12.906890 7.519815  
10.560000 21.042951 12.907196 7.519676  
10.570000 21.081236 12.907500 7.519452  
10.580000 21.119317 12.907804 7.519146  
10.590000 21.157598 12.908111 7.518760  
10.600000 21.195999 12.908422 7.518296  
10.610000 21.234209 12.908742 7.517757  
10.620000 21.272233 12.909071 7.517145  
10.630000 21.310076 12.909412 7.516461  
10.640000 21.347743 12.909768 7.515709  
10.650000 21.385934 12.910140 7.514889  
10.660000 21.423964 12.910530 7.514005  
10.670000 21.461830 12.910941 7.513059  
10.680000 21.499537 12.911375 7.512051  
10.690000 21.537090 12.911833 7.511060  
10.700000 21.574495 12.912318 7.510162  
10.710000 21.611755 12.912832 7.509208  
10.720000 21.648876 12.913376 7.508200  
10.730000 21.686358 12.913952 7.507139  
10.740000 21.723894 12.914563 7.506027  
10.750000 21.761302 12.915209 7.504866  
10.760000 21.798587 12.915892 7.503658  
10.770000 21.835752 12.916615 7.502405  
10.780000 21.872802 12.917378 7.501108  
10.790000 21.909741 12.918183 7.499769  
10.800000 21.946573 12.919032 7.498390  
10.810000 21.983303 12.919926 7.496972  
10.820000 22.019934 12.920867 7.495517  
10.830000 22.056471 12.921855 7.494026  
10.840000 22.093502 12.922893 7.492501  
10.850000 22.130520 12.923981 7.490944  
10.860000 22.167454 12.925121 7.489355  
10.870000 22.204306 12.926314 7.487736  
10.880000 22.241080 12.927561 7.486089  
10.890000 22.277780 12.928863 7.484414  
10.900000 22.314410 12.930222 7.482714  
10.910000 22.350973 12.931637 7.480989  
10.920000 22.387471 12.933111 7.479429  
10.930000 22.423910 12.934644 7.477856  
10.940000 22.460290 12.936236 7.476261  
10.950000 22.497191 12.937890 7.474645  
10.960000 22.534106 12.939605 7.473009  
10.970000 22.570972 12.941382 7.471354  
10.980000 22.607791 12.943223 7.469681  
10.990000 22.644566 12.945127 7.467991  
11.000000 22.681300 12.947095 7.466285  
11.010000 22.717995 12.949128 7.464564  
11.020000 22.754654 12.951227 7.462829  
11.030000 22.791280 12.953392 7.461081  
11.040000 22.828194 12.955623 7.459321  
11.050000 22.865387 12.957920 7.457549  
11.060000 22.902553 12.960285 7.455766  
11.070000 22.939694 12.962718 7.453974  
11.080000 22.976811 12.965218 7.452172  
11.090000 23.013906 12.967786 7.451010  
11.100000 23.050983 12.970423 7.450315  
11.110000 23.088421 12.973128 7.449607  
11.120000 23.126085 12.975901 7.448887  
11.130000 23.163734 12.978743 7.448154  
11.140000 23.201370 12.981654 7.447411  
11.150000 23.238995 12.984634 7.446656  
11.160000 23.276941 12.987683 7.445892  
11.170000 23.315163 12.990800 7.445118  
11.180000 23.353378 12.993987 7.444335  
11.190000 23.391586 12.997241 7.443543  
11.200000 23.429788 13.000565 7.442744  
11.210000 23.468010 13.003956 7.441937  
11.220000 23.506818 13.007416 7.441122  
11.230000 23.545624 13.010944 7.440301  
11.240000 23.584428 13.014539 7.439474  
11.250000 23.623232 13.018202 7.438640  
11.260000 23.662036 13.021931 7.437800  
11.270000 23.701993 13.025728 7.436980  
11.280000 23.746265 13.029590 7.436308  
11.290000 23.790537 13.033519 7.435631  
11.300000 23.834809 13.037513 7.434948  
11.310000 23.879291 13.041572 7.434259  
11.320000 23.924170 13.045695 7.433566  
11.330000 23.969051 13.049883 7.432867  
11.340000 24.013935 13.054133 7.432164  
11.350000 24.058823 13.058447 7.431455  
11.360000 24.103715 13.062823 7.430742  
11.370000 24.148612 13.067261 7.430025  
11.380000 24.193514 13.071759 7.429302  
11.390000 24.238421 13.077105 7.428575  
11.400000 24.283333 13.084871 7.427844  
11.410000 24.328250 13.092694 7.427108  
11.420000 24.373526 13.100571 7.426367  
11.430000 24.419057 13.108503 7.425622  
11.440000 24.464593 13.116489 7.424872  
11.450000 24.510134 13.133047 7.424117  
11.460000 24.555681 13.162808 7.423356  
11.470000 24.601234 13.191924 7.423425  
11.480000 24.646790 13.220392 7.425303  
11.490000 24.692351 13.248211 7.432236  
11.500000 24.737916 13.275379 7.441016  
11.510000 24.783614 13.301894 7.449655  
11.520000 24.829790 13.327754 7.458156  
11.530000 24.880576 13.352959 7.466519  
11.540000 24.948050 13.377505 7.474743  
11.550000 25.015170 13.401393 7.482830  
11.560000 25.081933 13.424619 7.490779  
11.570000 25.148983 13.447182 7.498592  
11.580000 25.216119 13.469081 7.506267  
11.590000 25.282898 13.490314 7.513807  
11.600000 25.355818 13.510879 7.521210  
11.610000 25.433662 13.530775 7.528478  
11.620000 25.511503 13.550000 7.535610  
11.630000 25.589738 13.568552 7.542607  
11.640000 25.667644 13.586431 7.549469  
11.650000 25.745220 13.603634 7.556195  
11.660000 25.822605 13.620160 7.562787  
11.670000 25.900572 13.636007 7.569245  
11.680000 25.978208 13.651174 7.575568  
11.690000 26.055509 13.665659 7.581756  
11.700000 26.132474 13.679461 7.587811  
11.710000 26.209876 13.692578 7.593731  
11.720000 26.287232 13.705008 7.599742  
11.730000 26.364249 13.716751 7.605701  
11.740000 26.440923 13.727804 7.611526  
11.750000 26.517577 13.738167 7.619548  
11.760000 26.594640 13.747837 7.630020  
11.770000 26.671358 13.756813 7.640355  
11.780000 26.747728 13.765095 7.650554  
11.790000 26.823748 13.772680 7.660617  
11.800000 26.899919 13.779566 7.670544  
11.810000 26.976322 13.785754 7.680334  
11.820000 27.052370 13.791241 7.690247  
11.830000 27.128059 13.796026 7.700063  
11.840000 27.203388 13.800107 7.709742  
11.850000 27.278712 13.803483 7.719285  
11.860000 27.354416 13.806154 7.728690  
11.870000 27.429754 13.808117 7.737958  
11.880000 27.504723 13.809372 7.747088  
11.890000 27.579320 13.809916 7.756081  
11.900000 27.654048 13.809750 7.764936  
11.910000 27.729009 13.808871 7.773653  
11.920000 27.803593 13.825054 7.782231  
11.930000 27.877794 13.879524 7.790671  
11.940000 27.952013 13.936382 7.798972  
11.950000 28.026571 13.992979 7.807134  
11.960000 28.100740 14.049313 7.815157  
11.970000 28.175073 14.105380 7.823039  
11.980000 28.249591 14.161180 7.830854  
11.990000 28.324351 14.216708 7.838760  
12.000000 28.399214 14.271964 7.846525  
12.010000 28.474296 14.326943 7.854150  
12.020000 28.549500 14.381644 7.861633  
12.030000 28.624375 14.436064 7.868975  
12.040000 28.699916 14.490200 7.876175  
12.050000 28.775051 14.544050 7.883233  
12.060000 28.850235 14.597611 7.890148  
12.070000 28.925698 14.650880 7.896921  
12.080000 29.000748 14.703856 7.903625  
12.090000 29.076230 14.756535 7.910416  
12.100000 29.151599 14.808914 7.917063  
12.110000 29.226756 14.860991 7.923670  
12.120000 29.302440 14.912764 7.930334  
12.130000 29.377697 14.964228 7.936853  
12.140000 29.453539 15.015383 7.943227  
12.150000 29.529102 15.066225 7.949454  
12.160000 29.605370 15.116751 7.955535  
12.170000 29.681497 15.166959 7.961469  
12.180000 29.758094 15.216845 7.967518  
12.190000 29.834250 15.266408 7.973465  
12.200000 29.911049 15.315644 7.979264  
12.210000 29.987494 15.364551 7.984915  
12.220000 30.063984 15.413125 7.990416  
12.230000 30.145198 15.461364 7.995769  
12.240000 30.229682 15.509266 8.000971  
12.250000 30.314466 15.556827 8.006023  
12.260000 30.399250 15.604045 8.012565  
12.270000 30.483599 15.650917 8.019486  
12.280000 30.568417 15.697440 8.026255  
12.290000 30.653055 15.743611 8.033043  
12.300000 30.737248 15.789428 8.040502  
12.310000 30.821439 15.834887 8.051396  
12.320000 30.905909 15.879986 8.062139  
12.330000 30.989925 15.924723 8.072729  
12.340000 31.073482 15.969094 8.083166  
12.350000 31.157617 16.013097 8.093450  
12.360000 31.241434 16.056728 8.103580  
12.370000 31.324782 16.099985 8.113822  
12.380000 31.408108 16.142866 8.123943  
12.390000 31.491704 16.185367 8.133907  
12.400000 31.574821 16.227486 8.143716  
12.410000 31.657453 16.269220 8.153369  
12.420000 31.740407 16.310567 8.162864  
12.430000 31.823270 16.351523 8.172202  
12.440000 31.905638 16.392085 8.181381  
12.450000 31.987507 16.432252 8.190402  
12.460000 32.069913 16.472020 8.199264  
12.470000 32.151994 16.511387 8.207966  
12.480000 32.233565 16.550350 8.216508  
12.490000 32.316172 16.588906 8.225002  
12.500000 32.410736 16.627053 8.233526  
12.510000 32.505319 16.664788 8.241888  
12.520000 32.599426 16.702109 8.250088  
12.530000 32.693287 16.739012 8.258125  
12.540000 32.787623 16.775789 8.265999  
12.550000 32.881472 16.812580 8.273709  
12.560000 32.974852 16.848949 8.281255  
12.570000 33.068917 16.884892 8.291107  
12.580000 33.162484 16.920408 8.303151  
12.590000 33.255660 16.955493 8.315034  
12.600000 33.349430 16.990144 8.326753  
12.610000 33.442691 17.024360 8.338308  
12.620000 33.535563 17.058138 8.349699  
12.630000 33.629014 17.091476 8.360925  
12.640000 33.721944 17.124371 8.371986  
12.650000 33.814349 17.156820 8.382881  
12.660000 33.906720 17.188822 8.393609  
12.670000 33.999295 17.220373 8.404169  
12.680000 34.091333 17.251472 8.414562  
12.690000 34.182829 17.282116 8.424787  
12.700000 34.273776 17.312303 8.434842  
12.710000 34.365247 17.342031 8.444728  
12.720000 34.456339 17.371297 8.454444  
12.730000 34.546873 17.400100 8.464196  
12.740000 34.636843 17.428436 8.473870  
12.750000 34.726243 17.456305 8.483372  
12.760000 34.816120 17.483703 8.492703  
12.770000 34.905640 17.510629 8.501861  
12.780000 34.994579 17.537080 8.510846  
12.790000 35.082932 17.563055 8.519658  
12.800000 35.170693 17.588551 8.528296  
12.810000 35.258951 17.613567 8.536760  
12.820000 35.346807 17.638101 8.545049  
12.830000 35.434061 17.662150 8.553163  
12.840000 35.520708 17.685713 8.561101  
12.850000 35.607556 17.708788 8.569162  
12.860000 35.694278 17.731373 8.577154  
12.870000 35.780381 17.753467 8.585263  
12.880000 35.866245 17.775067 8.593690  
12.890000 35.952410 17.796172 8.601958  
12.900000 36.037946 17.816780 8.610048  
12.910000 36.123434 17.851425 8.617960  
12.920000 36.209019 17.895591 8.625693  
12.930000 36.293968 17.939303 8.633248  
12.940000 36.379594 17.982560 8.640646  
12.950000 36.473757 18.025359 8.648146  
12.960000 36.568611 18.067697 8.655467  
12.970000 36.663162 18.109572 8.662608  
12.980000 36.758073 18.150980 8.669567  
12.990000 36.852357 18.191920 8.676346  
13.000000 36.946008 18.232389 8.682944  
13.010000 37.039991 18.272384 8.689360  
13.020000 37.133680 18.311903 8.695595  
13.030000 37.226726 18.350943 8.701647  
13.040000 37.319124 18.389502 8.707517  
13.050000 37.411018 18.427577 8.713204  
13.060000 37.503435 18.465167 8.718708  
13.070000 37.595194 18.502269 8.724030  
13.080000 37.686289 18.538880 8.732603  
13.090000 37.776715 18.574999 8.742150  
13.100000 37.866468 18.610624 8.751513  
13.110000 37.956371 18.645751 8.760692  
13.120000 38.046113 18.680379 8.769687  
13.130000 38.135172 18.714507 8.778497  
13.140000 38.223542 18.748131 8.787121  
13.150000 38.311220 18.781250 8.795561  
13.160000 38.398199 18.813863 8.803815  
13.170000 38.485700 18.845966 8.811929  
13.180000 38.572641 18.878441 8.820113  
13.190000 38.658875 18.920451 8.828112  
13.200000 38.744396 18.961970 8.835923  
13.210000 38.829201 19.002994 8.843548  
13.220000 38.913559 19.044500 8.850985  
13.230000 38.998304 19.097415 8.858236  
