NGANo: csz024-A00692-EW 
Zeta: 0.050000 
Ds5-95: 133.220000 
Comments:  
Period, SD, SV, SA
6.610000 14.640699 15.624945 13.308545  
6.620000 14.652140 15.599026 13.279342  
6.630000 14.663603 15.571281 13.248995  
6.640000 14.674249 15.541718 13.219335  
6.650000 14.683318 15.510342 13.188411  
6.660000 14.692346 15.477161 13.157462  
6.670000 14.700579 15.442904 13.126068  
6.680000 14.707212 15.408654 13.093413  
6.690000 14.713609 15.372606 13.061254  
6.700000 14.719364 15.334767 13.028118  
6.710000 14.723495 15.295145 12.993722  
6.720000 14.727133 15.253750 12.959628  
6.730000 14.730343 15.210590 12.924741  
6.740000 14.731907 15.165676 12.888598  
6.750000 14.732727 15.119017 12.852123  
6.760000 14.733326 15.070624 12.815479  
6.770000 14.732255 15.020507 12.777581  
6.780000 14.730267 14.970314 12.738434  
6.790000 14.728186 14.919121 12.699823  
6.800000 14.724411 14.866217 12.660162  
6.810000 14.719696 14.811613 12.619254  
6.820000 14.714863 14.755320 12.577905  
6.830000 14.708313 14.697351 12.536471  
6.840000 14.700962 14.638129 12.493794  
6.850000 14.693304 14.579082 12.449910  
6.860000 14.683905 14.532524 12.406695  
6.870000 14.673963 14.488724 12.362237  
6.880000 14.663404 14.443112 12.316544  
6.890000 14.651080 14.395701 12.271070  
6.900000 14.638495 14.346500 12.224822  
6.910000 14.624959 14.295522 12.177342  
6.920000 14.609635 14.319110 12.129890  
6.930000 14.594214 14.344151 12.081841  
6.940000 14.577627 14.367918 12.032564  
6.950000 14.559229 14.390402 11.983524  
6.960000 14.540669 14.412528 11.933665  
6.970000 14.520957 14.434393 11.882851  
6.980000 14.499414 14.454942 11.832399  
6.990000 14.477339 14.474166 11.780724  
7.000000 14.454432 14.492054 11.728697  
7.010000 14.429678 14.508594 11.676418  
7.020000 14.403775 14.523779 11.622925  
7.030000 14.377611 14.537597 11.569564  
7.040000 14.349586 14.550039 11.515461  
7.050000 14.319746 14.561096 11.460154  
7.060000 14.290270 14.570759 11.404845  
7.070000 14.258923 14.579021 11.348926  
7.080000 14.225706 14.585872 11.291818  
7.090000 14.192440 14.591307 11.233850  
7.100000 14.157729 14.595316 11.176133  
7.110000 14.121146 14.597895 11.117247  
7.120000 14.084433 14.599037 11.057205  
7.130000 14.046331 14.598736 10.996638  
7.140000 14.006357 14.596989 10.936005  
7.150000 13.966624 14.593790 10.874240  
7.160000 13.925114 14.590697 10.811359  
7.170000 13.882273 14.586535 10.747639  
7.180000 13.839217 14.580906 10.684198  
7.190000 13.794300 14.573808 10.619671  
7.200000 13.748747 14.565241 10.554075  
7.210000 13.702282 14.555204 10.487933  
7.220000 13.653974 14.543696 10.421821  
7.230000 13.605632 14.530719 10.354676  
7.240000 13.555784 14.516275 10.286519  
7.250000 13.504338 14.500366 10.218844  
7.260000 13.452956 14.482996 10.150227  
7.270000 13.399771 14.464168 10.081261  
7.280000 13.345704 14.443888 10.012206  
7.290000 13.291010 14.422161 9.943433  
7.300000 13.234552 14.398995 9.873963  
7.310000 13.178191 14.374397 9.804885  
7.320000 13.120261 14.348375 9.735026  
7.330000 13.061703 14.320939 9.665002  
7.340000 13.002328 14.292100 9.594783  
7.350000 12.941912 14.261867 9.523691  
7.360000 12.881119 14.230254 9.452743  
7.370000 12.819080 14.197273 9.381351  
7.380000 12.756901 14.164434 9.309141  
7.390000 12.693340 14.130488 9.236663  
7.400000 12.629811 14.095202 9.164220  
7.410000 12.564679 14.058593 9.091018  
7.420000 12.499827 14.020676 9.017984  
7.430000 12.433422 13.981470 8.944621  
7.440000 12.386153 13.940992 8.894915  
7.450000 12.373459 13.899262 8.860317  
7.460000 12.359975 13.856299 8.825696  
7.470000 12.345663 13.812124 8.790241  
7.480000 12.331086 13.766758 8.754662  
7.490000 12.315092 13.720223 8.718770  
7.500000 12.299288 13.672541 8.682598  
7.510000 12.282227 13.623736 8.646295  
7.520000 12.264384 13.573830 8.610386  
7.530000 12.246278 13.522850 8.574684  
7.540000 12.226797 13.470818 8.539524  
7.550000 12.207071 13.417761 8.503825  
7.560000 12.186585 13.363704 8.468343  
7.570000 12.164758 13.309467 8.432100  
7.580000 12.143066 13.254888 8.395403  
7.590000 12.120285 13.199366 8.358836  
7.600000 12.096333 13.142930 8.321547  
7.610000 12.072633 13.085607 8.283672  
7.620000 12.047653 13.027424 8.246113  
7.630000 12.022030 12.968408 8.207871  
7.640000 11.996192 12.908587 8.168966  
7.650000 11.969121 12.847989 8.130176  
7.660000 11.942140 12.786642 8.091081  
7.670000 11.914280 12.724574 8.051364  
7.680000 11.885784 12.661813 8.011194  
7.690000 11.857178 12.598387 7.971346  
7.700000 11.827416 12.534323 7.930921  
7.710000 11.797948 12.469649 7.889937  
7.720000 11.767516 12.404393 7.848858  
7.730000 11.736576 12.338957 7.807829  
7.740000 11.705521 12.273699 7.766284  
7.750000 11.673395 12.207917 7.724488  
7.760000 11.641289 12.141640 7.682958  
7.770000 11.608620 12.074893 7.640956  
7.780000 11.574933 12.007702 7.599204  
7.790000 11.541440 11.940092 7.557275  
7.800000 11.507291 11.872090 7.515546  
7.810000 11.472181 11.803718 7.473839  
7.820000 11.437064 11.735001 7.432556  
7.830000 11.401571 11.665964 7.390920  
7.840000 11.365173 11.596628 7.349783  
7.850000 11.328176 11.527017 7.308267  
7.860000 11.291475 11.457152 7.266679  
7.870000 11.253920 11.387054 7.225361  
7.880000 11.215536 11.316745 7.183701  
7.890000 11.176987 11.246463 7.141717  
7.900000 11.138405 11.176568 7.100211  
7.910000 11.099044 11.106501 7.058494  
7.920000 11.058925 11.036280 7.016488  
7.930000 11.018669 10.965921 6.974209  
7.940000 10.978450 10.895443 6.932190  
7.950000 10.937520 10.824861 6.890240  
7.960000 10.895899 10.754190 6.848047  
7.970000 10.870034 10.683444 6.808535  
7.980000 10.896819 10.612639 6.808748  
7.990000 10.923440 10.541786 6.808839  
8.000000 10.949911 10.470898 6.808819  
8.010000 10.976247 10.399988 6.808696  
8.020000 11.002462 10.329064 6.808481  
8.030000 11.028570 10.258139 6.808184  
8.040000 11.054586 10.201697 6.807812  
8.050000 11.080757 10.163822 6.807471  
8.060000 11.107256 10.127890 6.807342  
8.070000 11.133702 10.107814 6.807163  
8.080000 11.160109 10.087382 6.806943  
8.090000 11.186491 10.067402 6.806691  
8.100000 11.212863 10.047292 6.806415  
8.110000 11.239237 10.026851 6.806125  
8.120000 11.265628 10.006089 6.805827  
8.130000 11.292143 9.985015 6.805531  
8.140000 11.319199 9.963639 6.805243  
8.150000 11.346308 9.947315 6.804973  
8.160000 11.373482 9.935382 6.804726  
8.170000 11.400733 9.923102 6.804511  
8.180000 11.428074 9.910483 6.804334  
8.190000 11.455515 9.897532 6.804205  
8.200000 11.483068 9.884257 6.804442  
8.210000 11.510963 9.870664 6.804732  
8.220000 11.539342 9.856759 6.805082  
8.230000 11.567863 9.842548 6.805498  
8.240000 11.596536 9.828036 6.805985  
8.250000 11.625369 9.813226 6.806548  
8.260000 11.654372 9.798154 6.807192  
8.270000 11.683553 9.783741 6.807920  
8.280000 11.713191 9.769036 6.808737  
8.290000 11.743309 9.754041 6.809648  
8.300000 11.773627 9.738757 6.810654  
8.310000 11.804152 9.723186 6.811760  
8.320000 11.834891 9.707328 6.812968  
8.330000 11.865848 9.691183 6.814282  
8.340000 11.897353 9.674751 6.815701  
8.350000 11.929315 9.658031 6.817451  
8.360000 11.961509 9.641022 6.819380  
8.370000 11.993941 9.623721 6.821420  
8.380000 12.026612 9.606126 6.823571  
8.390000 12.059769 9.588235 6.825835  
8.400000 12.093481 9.570043 6.828210  
8.410000 12.127441 9.588475 6.830699  
8.420000 12.161651 9.611534 6.833299  
8.430000 12.196110 9.634611 6.836011  
8.440000 12.231361 9.657706 6.838834  
8.450000 12.266878 9.680821 6.841767  
8.460000 12.302647 9.703957 6.844808  
8.470000 12.338851 9.727114 6.847956  
8.480000 12.375681 9.750292 6.851209  
8.490000 12.412759 9.773491 6.854832  
8.500000 12.450420 9.796709 6.858578  
8.510000 12.488557 9.819945 6.862423  
8.520000 12.527383 9.843198 6.866363  
8.530000 12.566937 9.866465 6.870394  
8.540000 12.607280 9.889743 6.874513  
8.550000 12.648171 9.913030 6.878718  
8.560000 12.689797 9.936322 6.883004  
8.570000 12.731658 9.959615 6.887366  
8.580000 12.774195 9.982905 6.891802  
8.590000 12.817094 10.006188 6.896306  
8.600000 12.860214 10.029458 6.901101  
8.610000 12.903710 10.052710 6.906035  
8.620000 12.947849 10.075939 6.911024  
8.630000 12.992194 10.099139 6.916063  
8.640000 13.036737 10.122303 6.921148  
8.650000 13.081469 10.145425 6.926273  
8.660000 13.126801 10.168498 6.931433  
8.670000 13.172505 10.191516 6.937023  
8.680000 13.218378 10.214469 6.946373  
8.690000 13.264410 10.237352 6.955809  
8.700000 13.310591 10.260156 6.965280  
8.710000 13.357040 10.282872 6.974779  
8.720000 13.404134 10.305493 6.984303  
8.730000 13.451353 10.328011 6.993844  
8.740000 13.498684 10.350415 7.003397  
8.750000 13.546118 10.372697 7.012958  
8.760000 13.593643 10.394849 7.022519  
8.770000 13.641339 10.416861 7.032142  
8.780000 13.689691 10.438723 7.042023  
8.790000 13.738104 10.460426 7.051890  
8.800000 13.786567 10.481960 7.061735  
8.810000 13.835066 10.503316 7.071553  
8.820000 13.883590 10.524484 7.081338  
8.830000 13.932124 10.545647 7.091083  
8.840000 13.981184 10.567137 7.100782  
8.850000 14.030429 10.588412 7.110429  
8.860000 14.079654 10.609463 7.120017  
8.870000 14.128843 10.630279 7.129548  
8.880000 14.177985 10.650850 7.139362  
8.890000 14.227064 10.671165 7.149100  
8.900000 14.276172 10.691216 7.158757  
8.910000 14.325857 10.710990 7.168325  
8.920000 14.375446 10.730479 7.177800  
8.930000 14.424925 10.749671 7.187173  
8.940000 14.474280 10.768557 7.196440  
8.950000 14.523497 10.787126 7.205594  
8.960000 14.572561 10.805369 7.214629  
8.970000 14.621823 10.823275 7.223537  
8.980000 14.671363 10.840834 7.232515  
8.990000 14.720717 10.858036 7.241545  
9.000000 14.769869 10.874872 7.250434  
9.010000 14.818806 10.891332 7.259174  
9.020000 14.867514 10.907406 7.267762  
9.030000 14.915977 10.923084 7.276190  
9.040000 14.964781 10.938358 7.284454  
9.050000 15.013591 10.953217 7.292546  
9.060000 15.062124 10.967654 7.300463  
9.070000 15.110365 10.981658 7.308197  
9.080000 15.158300 10.995220 7.316154  
9.090000 15.205917 11.008333 7.323924  
9.100000 15.253238 11.020988 7.331498  
9.110000 15.301094 11.033176 7.338871  
9.120000 15.348598 11.044888 7.346037  
9.130000 15.395737 11.056118 7.352993  
9.140000 15.442498 11.066857 7.359732  
9.150000 15.488866 11.077097 7.366250  
9.160000 15.534831 11.086831 7.372705  
9.170000 15.581135 11.096051 7.379201  
9.180000 15.627221 11.104751 7.385465  
9.190000 15.672871 11.112923 7.391491  
9.200000 15.718074 11.120562 7.397275  
9.210000 15.762817 11.127659 7.402814  
9.220000 15.807233 11.134210 7.408103  
9.230000 15.852021 11.140207 7.413138  
9.240000 15.896322 11.145646 7.417982  
9.250000 15.940123 11.150521 7.422949  
9.260000 15.983412 11.154825 7.427652  
9.270000 16.026476 11.158555 7.432088  
9.280000 16.069741 11.161704 7.436253  
9.290000 16.112469 11.164268 7.440145  
9.300000 16.154649 11.166244 7.443761  
9.310000 16.196581 11.167625 7.447097  
9.320000 16.238686 11.168409 7.450281  
9.330000 16.280220 11.168592 7.453512  
9.340000 16.321340 11.168169 7.456457  
9.350000 16.362767 11.178029 7.459112  
9.360000 16.403598 11.207073 7.461475  
9.370000 16.444630 11.235874 7.463544  
9.380000 16.485324 11.264627 7.465317  
9.390000 16.526282 11.293421 7.466792  
9.400000 16.567033 11.321958 7.468148  
9.410000 16.608039 11.350232 7.469494  
9.420000 16.649309 11.378239 7.470536  
9.430000 16.690801 11.405973 7.471273  
9.440000 16.732569 11.433429 7.471704  
9.450000 16.774525 11.460602 7.471828  
9.460000 16.816740 11.487488 7.471643  
9.470000 16.859102 11.514082 7.471149  
9.480000 16.901122 11.540380 7.470548  
9.490000 16.943535 11.566377 7.469909  
9.500000 16.985348 11.592069 7.468958  
9.510000 17.027394 11.617452 7.467693  
9.520000 17.068987 11.642523 7.466115  
9.530000 17.110242 11.667276 7.464223  
9.540000 17.151604 11.691710 7.462733  
9.550000 17.192277 11.715819 7.466168  
9.560000 17.232809 11.739602 7.469663  
9.570000 17.273232 11.763053 7.472837  
9.580000 17.312951 11.786172 7.475690  
9.590000 17.352471 11.808953 7.478516  
9.600000 17.391924 11.831395 7.481214  
9.610000 17.430661 11.853495 7.483590  
9.620000 17.469032 11.875250 7.485642  
9.630000 17.507487 11.896658 7.487508  
9.640000 17.545214 11.917716 7.489402  
9.650000 17.582403 11.938422 7.490972  
9.660000 17.619835 11.958774 7.492219  
9.670000 17.656529 11.978769 7.493141  
9.680000 17.692565 11.998407 7.493843  
9.690000 17.728952 12.017685 7.494607  
9.700000 17.764593 12.036601 7.495046  
9.710000 17.799493 12.055155 7.495162  
9.720000 17.834818 12.073344 7.494955  
9.730000 17.869388 12.091167 7.494476  
9.740000 17.903200 12.108624 7.494112  
9.750000 17.937344 12.125712 7.493426  
9.760000 17.970829 12.142432 7.492418  
9.770000 18.003549 12.158782 7.491090  
9.780000 18.036354 12.174761 7.489443  
9.790000 18.068742 12.190369 7.487956  
9.800000 18.100362 12.205605 7.486157  
9.810000 18.131564 12.220469 7.484041  
9.820000 18.162847 12.234961 7.481608  
9.830000 18.193357 12.249080 7.479164  
9.840000 18.223092 12.262826 7.476585  
9.850000 18.252861 12.276199 7.473693  
9.860000 18.282256 12.289200 7.470560  
9.870000 18.310875 12.301828 7.467526  
9.880000 18.338718 12.314083 7.464181  
9.890000 18.366893 12.325967 7.460544  
9.900000 18.394394 12.337479 7.457063  
9.910000 18.421118 12.348620 7.453274  
9.920000 18.447227 12.359391 7.449341  
9.930000 18.473611 12.369793 7.445421  
9.940000 18.499218 12.379825 7.441197  
9.950000 18.524048 12.389490 7.436749  
9.960000 18.548630 12.398789 7.432399  
9.970000 18.573125 12.407721 7.427749  
9.980000 18.596844 12.416289 7.422803  
9.990000 18.619789 12.424494 7.417769  
10.000000 18.643070 12.432503 7.412705  
10.010000 18.665687 12.440564 7.407348  
10.020000 18.687533 12.448264 7.401700  
10.030000 18.709394 12.455607 7.395764  
10.040000 18.730918 12.462592 7.389925  
10.050000 18.751675 12.469223 7.383884  
10.060000 18.772512 12.475500 7.377560  
10.070000 18.792956 12.481426 7.370954  
10.080000 18.812760 12.487002 7.364071  
10.090000 18.832896 12.492230 7.356995  
10.100000 18.852273 12.497113 7.350020  
10.110000 18.871918 12.501653 7.342773  
10.120000 18.890998 12.505851 7.335256  
10.130000 18.910366 12.509710 7.327471  
10.140000 18.929243 12.513233 7.319420  
10.150000 18.948495 12.516421 7.311554  
10.160000 18.967501 12.519276 7.303432  
10.170000 18.986471 12.521803 7.295050  
10.180000 19.005734 12.524002 7.286412  
10.190000 19.024934 12.541143 7.277672  
10.200000 19.044133 12.558292 7.268974  
10.210000 19.063773 12.575089 7.260025  
10.220000 19.083313 12.591538 7.250830  
10.230000 19.102695 12.607638 7.241645  
10.240000 19.122281 12.623393 7.232402  
10.250000 19.141413 12.638804 7.222918  
10.260000 19.160613 12.653872 7.213566  
10.270000 19.179503 12.668600 7.204048  
10.280000 19.197911 12.682988 7.195653  
10.290000 19.216569 12.697040 7.188845  
10.300000 19.234514 12.710757 7.182470  
10.310000 19.252398 12.724141 7.176387  
10.320000 19.270126 12.737195 7.170293  
10.330000 19.287152 12.749920 7.164157  
10.340000 19.304389 12.762320 7.157778  
10.350000 19.321213 12.774395 7.151337  
10.360000 19.337346 12.786149 7.144913  
10.370000 19.353805 12.797584 7.138251  
10.380000 19.369753 12.808703 7.131355  
10.390000 19.385020 12.819507 7.124244  
10.400000 19.400438 12.830000 7.117316  
10.410000 19.415537 12.840184 7.110159  
10.420000 19.429967 12.850062 7.102777  
10.430000 19.443834 12.859636 7.095172  
10.440000 19.458113 12.868909 7.087347  
10.450000 19.471734 12.877884 7.079417  
10.460000 19.484702 12.886564 7.071580  
10.470000 19.497037 12.894951 7.063530  
10.480000 19.509879 12.903048 7.055270  
10.490000 19.522079 12.910858 7.046802  
10.500000 19.533642 12.918383 7.038292  
10.510000 19.544573 12.925628 7.029828  
10.520000 19.555689 12.932594 7.021162  
10.530000 19.566527 12.939284 7.012298  
10.540000 19.576744 12.945702 7.003499  
10.550000 19.586346 12.951850 6.994650  
10.560000 19.595814 12.957732 6.985608  
10.570000 19.605347 12.963349 6.976377  
10.580000 19.614276 12.968705 6.967227  
10.590000 19.622607 12.973804 6.958022  
10.600000 19.630882 12.978647 6.948633  
10.610000 19.639168 12.983238 6.939064  
10.620000 19.646867 12.987579 6.929495  
10.630000 19.654033 12.991674 6.919962  
10.640000 19.661703 12.995526 6.910254  
10.650000 19.668799 12.999137 6.900374  
10.660000 19.675494 13.002510 6.890324  
10.670000 19.682577 13.005648 6.880106  
10.680000 19.689096 13.008553 6.869735  
10.690000 19.695941 13.011230 6.859571  
10.700000 19.702463 13.013679 6.849244  
10.710000 19.709459 13.015905 6.838759  
10.720000 19.716475 13.017910 6.828116  
10.730000 19.723744 13.019696 6.817319  
10.740000 19.731413 13.021312 6.806370  
10.750000 19.739551 13.023182 6.795271  
10.760000 19.747856 13.024840 6.784026  
10.770000 19.756122 13.026287 6.772635  
10.780000 19.764941 13.027527 6.761462  
10.790000 19.773473 13.028563 6.750148  
10.800000 19.782349 13.029396 6.738694  
10.810000 19.790942 13.030029 6.727101  
10.820000 19.799862 13.030464 6.715372  
10.830000 19.808302 13.030704 6.703509  
10.840000 19.817274 13.030751 6.691513  
10.850000 19.825724 13.030607 6.679533  
10.860000 19.834361 13.030275 6.667628  
10.870000 19.842872 13.029756 6.655595  
10.880000 19.850869 13.029053 6.644931  
10.890000 19.859442 13.028168 6.636548  
10.900000 19.867511 13.027103 6.628030  
10.910000 19.875129 13.025860 6.619366  
10.920000 19.883274 13.024441 6.610755  
10.930000 19.890915 13.022847 6.602163  
10.940000 19.898056 13.021081 6.593429  
10.950000 19.905528 13.019145 6.584555  
10.960000 19.912757 13.017039 6.575844  
10.970000 19.919490 13.014767 6.567045  
10.980000 19.925912 13.012328 6.558109  
10.990000 19.932739 13.009726 6.549038  
11.000000 19.939077 13.006962 6.540180  
11.010000 19.944928 13.004036 6.531187  
11.020000 19.950685 13.000952 6.522061  
11.030000 19.956637 12.997709 6.512804  
11.040000 19.962108 12.994309 6.503754  
11.050000 19.967099 12.990755 6.494579  
11.060000 19.972199 12.987046 6.485275  
11.070000 19.977295 12.983184 6.475842  
11.080000 19.981917 12.979171 6.466421  
11.090000 19.986076 12.975008 6.457073  
11.100000 19.990806 12.970695 6.447599  
11.110000 19.995062 12.966234 6.438001  
11.120000 19.998848 12.961625 6.428279  
11.130000 20.003137 12.956871 6.418506  
11.140000 20.007034 12.951971 6.408871  
11.150000 20.010867 12.946926 6.399115  
11.160000 20.014873 12.941738 6.389238  
11.170000 20.018757 12.936408 6.379242  
11.180000 20.022872 12.930935 6.369129  
11.190000 20.027086 12.925321 6.358969  
11.200000 20.031309 12.919567 6.348944  
11.210000 20.035985 12.913673 6.338802  
11.220000 20.040620 12.907641 6.328544  
11.230000 20.045522 12.901469 6.318172  
11.240000 20.050680 12.895161 6.307687  
11.250000 20.055688 12.888715 6.297089  
11.260000 20.061263 12.882132 6.286485  
11.270000 20.066463 12.877562 6.275976  
11.280000 20.072138 12.884867 6.265357  
11.290000 20.077342 12.891993 6.254626  
11.300000 20.082899 12.898954 6.243786  
11.310000 20.088200 12.906209 6.232838  
11.320000 20.093128 12.913286 6.221826  
11.330000 20.098522 12.920186 6.210967  
11.340000 20.103448 12.926908 6.200000  
11.350000 20.108026 12.933454 6.188926  
11.360000 20.113042 12.939824 6.177746  
11.370000 20.117588 12.946018 6.168628  
11.380000 20.121666 12.952037 6.160038  
11.390000 20.126273 12.957881 6.151592  
11.400000 20.130437 12.963551 6.143027  
11.410000 20.134132 12.969046 6.134389  
11.420000 20.138112 12.974368 6.125894  
11.430000 20.141890 12.979517 6.117280  
11.440000 20.145199 12.984493 6.108547  
11.450000 20.148493 12.989297 6.099696  
11.460000 20.151880 12.993928 6.090850  
11.470000 20.154798 12.998388 6.082069  
11.480000 20.157338 13.002676 6.079330  
11.490000 20.162121 13.006792 6.085059  
11.500000 20.216364 13.010873 6.090645  
11.510000 20.269671 13.015112 6.096138  
11.520000 20.322042 13.019180 6.101330  
11.530000 20.373902 13.023076 6.106221  
11.540000 20.425672 13.026802 6.110874  
11.550000 20.476501 13.030358 6.115535  
11.560000 20.526387 13.033743 6.119897  
11.570000 20.575602 13.036958 6.123960  
11.580000 20.624883 13.040004 6.127881  
11.590000 20.673219 13.042881 6.131722  
11.600000 20.720607 13.045589 6.135266  
11.610000 20.767118 13.048128 6.138611  
11.620000 20.813898 13.050500 6.141936  
11.630000 20.859728 13.052703 6.144968  
11.640000 20.904604 13.054739 6.147984  
11.650000 20.948584 13.056607 6.150801  
11.660000 20.992851 13.058309 6.153335  
11.670000 21.036163 13.059845 6.155941  
11.680000 21.078518 13.061214 6.158257  
11.690000 21.120397 13.062418 6.160302  
11.700000 21.162141 13.063456 6.162411  
11.710000 21.202925 13.064330 6.164232  
11.720000 21.242815 13.065039 6.165767  
11.730000 21.282987 13.065584 6.167042  
11.740000 21.322199 13.065966 6.168376  
11.750000 21.360449 13.066184 6.169426  
11.760000 21.398952 13.066240 6.170194  
11.770000 21.436589 13.066134 6.170681  
11.780000 21.473264 13.065866 6.170889  
11.790000 21.510110 13.065663 6.171167  
11.800000 21.546173 13.065504 6.171183  
11.810000 21.581270 13.065185 6.170921  
11.820000 21.616394 13.064704 6.170383  
11.830000 21.650880 13.064063 6.169571  
11.840000 21.684402 13.063263 6.168526  
11.850000 21.717771 13.062303 6.167530  
11.860000 21.750683 13.061185 6.166263  
11.870000 21.782630 13.059909 6.164725  
11.880000 21.814429 13.058476 6.162918  
11.890000 21.845768 13.056887 6.160844  
11.900000 21.876142 13.055141 6.158503  
11.910000 21.906684 13.053240 6.156060  
11.920000 21.936452 13.051185 6.153548  
11.930000 21.965722 13.048975 6.150773  
11.940000 21.994886 13.046612 6.147736  
11.950000 22.023193 13.044097 6.144438  
11.960000 22.051754 13.041430 6.140906  
11.970000 22.079353 13.038612 6.137447  
11.980000 22.107260 13.035643 6.133731  
11.990000 22.134260 13.032525 6.129759  
12.000000 22.161470 13.029257 6.125577  
12.010000 22.187872 13.025842 6.121450  
12.020000 22.214284 13.022279 6.117368  
12.030000 22.240092 13.018569 6.113732  
12.040000 22.265485 13.014714 6.109907  
12.050000 22.290700 13.010713 6.106090  
12.060000 22.314959 13.006568 6.102116  
12.070000 22.339409 13.002280 6.097891  
12.080000 22.363080 12.997849 6.093641  
12.090000 22.386035 12.993276 6.089271  
12.100000 22.409120 12.988561 6.084654  
12.110000 22.431252 12.983707 6.079793  
12.120000 22.453174 12.978713 6.074823  
12.130000 22.474725 13.005674 6.069823  
12.140000 22.495484 13.050647 6.064581  
12.150000 22.516457 13.095290 6.059351  
12.160000 22.536481 13.139602 6.054620  
12.170000 22.556708 13.183582 6.050394  
12.180000 22.576159 13.227228 6.046273  
12.190000 22.595696 13.270540 6.041910  
12.200000 22.614577 13.313517 6.037563  
12.210000 22.633545 13.356516 6.033066  
12.220000 22.651859 13.399287 6.028331  
12.230000 22.670233 13.441722 6.023411  
12.240000 22.687984 13.483820 6.018546  
12.250000 22.705549 13.525580 6.013446  
12.260000 22.722740 13.567002 6.008113  
12.270000 22.739227 13.608084 6.002547  
12.280000 22.755861 13.648827 5.997040  
12.290000 22.771560 13.689229 5.991353  
12.300000 22.787171 13.729289 5.985437  
12.310000 22.802318 13.769007 5.979293  
12.320000 22.816600 13.808383 5.972924  
12.330000 22.831199 13.847415 5.966589  
12.340000 22.844867 13.886103 5.960106  
12.350000 22.858262 13.924448 5.953401  
12.360000 22.871388 13.962447 5.946687  
12.370000 22.883587 14.000101 5.940121  
12.380000 22.896123 14.037409 5.934003  
12.390000 22.907786 14.074371 5.928039  
12.400000 22.918914 14.110987 5.922015  
12.410000 22.930042 14.147256 5.915984  
12.420000 22.940251 14.183177 5.909732  
12.430000 22.950134 14.218751 5.903383  
12.440000 22.959814 14.253977 5.897026  
12.450000 22.968577 14.288856 5.890452  
12.460000 22.977056 14.323386 5.883661  
12.470000 22.985297 14.357567 5.876657  
12.480000 22.992626 14.391400 5.869678  
12.490000 22.999630 14.424884 5.862576  
12.500000 23.006441 14.458019 5.855262  
12.510000 23.012344 14.490805 5.847739  
12.520000 23.017918 14.523242 5.840176  
12.530000 23.023309 14.555330 5.832560  
12.540000 23.027797 14.587069 5.824738  
12.550000 23.032167 14.618458 5.816711  
12.560000 23.036147 14.649498 5.808743  
12.570000 23.039396 14.680189 5.800629  
12.580000 23.042871 14.710530 5.792336  
12.590000 23.045583 14.740522 5.784136  
12.600000 23.048557 14.770165 5.775858  
12.610000 23.051290 14.799459 5.767575  
12.620000 23.054024 14.828404 5.759093  
12.630000 23.056895 14.857000 5.750480  
12.640000 23.060061 14.885247 5.741918  
12.650000 23.063108 14.913145 5.733159  
12.660000 23.065881 14.940695 5.724206  
12.670000 23.069010 14.967897 5.715061  
12.680000 23.071547 14.994750 5.705841  
12.690000 23.074224 15.021255 5.696622  
12.700000 23.076168 15.047413 5.687212  
12.710000 23.078354 15.073223 5.677614  
12.720000 23.079654 15.098685 5.667828  
12.730000 23.080934 15.123801 5.658117  
12.740000 23.081747 15.148570 5.648264  
12.750000 23.081678 15.172992 5.638227  
12.760000 23.081811 15.197067 5.628007  
12.770000 23.081259 15.220797 5.617814  
12.780000 23.079829 15.244181 5.607531  
12.790000 23.078386 15.267220 5.599155  
12.800000 23.076477 15.289913 5.591146  
12.810000 23.073694 15.312262 5.583038  
12.820000 23.070376 15.334267 5.574741  
12.830000 23.067118 15.355927 5.566372  
12.840000 23.062990 15.377244 5.558003  
12.850000 23.057993 15.398217 5.549448  
12.860000 23.053021 15.418848 5.540707  
12.870000 23.047556 15.439136 5.531782  
12.880000 23.041227 15.459082 5.522926  
12.890000 23.034143 15.478687 5.513935  
12.900000 23.027349 15.497950 5.504763  
12.910000 23.019695 15.516873 5.495411  
12.920000 23.011184 15.535455 5.485880  
12.930000 23.002327 15.553698 5.476172  
12.940000 22.993357 15.571602 5.466561  
12.950000 22.983534 15.589166 5.456794  
12.960000 22.972860 15.606821 5.446852  
12.970000 22.962067 15.624236 5.436737  
12.980000 22.950940 15.641314 5.426450  
12.990000 22.938968 15.658054 5.415993  
13.000000 22.926152 15.674459 5.405487  
13.010000 22.913371 15.690528 5.394978  
13.020000 22.900108 15.706261 5.384301  
13.030000 22.886006 15.721660 5.373457  
13.040000 22.871121 15.736726 5.362447  
13.050000 22.856577 15.751457 5.351274  
13.060000 22.841198 15.765856 5.339939  
13.070000 22.824988 15.779923 5.328515  
13.080000 22.808831 15.793659 5.317136  
13.090000 22.792185 15.807064 5.305597  
13.100000 22.774712 15.820139 5.293899  
13.110000 22.757315 15.832884 5.282045  
13.120000 22.739411 15.845301 5.270034  
13.130000 22.720855 15.857390 5.257869  
13.140000 22.702521 15.869152 5.245753  
13.150000 22.683388 15.880587 5.233552  
13.160000 22.664625 15.891697 5.221200  
13.170000 22.645440 15.902482 5.208697  
13.180000 22.626252 15.912943 5.196046  
13.190000 22.607327 15.923080 5.183253  
13.200000 22.588445 15.932895 5.170571  
13.210000 22.569715 15.942388 5.157743  
13.220000 22.566659 15.951561 5.144770  
13.230000 22.580683 15.960413 5.131653  
