NGANo: csz028-A00692-EW 
Zeta: 0.050000 
Ds5-95: 92.700000 
Comments:  
Period, SD, SV, SA
6.610000 6.183941 8.178156 5.623186  
6.620000 6.213012 8.210998 5.632738  
6.630000 6.241854 8.241158 5.642008  
6.640000 6.270501 8.268647 5.651032  
6.650000 6.298991 8.293482 5.659843  
6.660000 6.328051 8.315681 5.668551  
6.670000 6.357065 8.335262 5.677670  
6.680000 6.386018 8.352245 5.686665  
6.690000 6.414942 8.366651 5.695839  
6.700000 6.443866 8.378501 5.705899  
6.710000 6.473368 8.387816 5.715904  
6.720000 6.503090 8.394617 5.725875  
6.730000 6.532886 8.398924 5.735835  
6.740000 6.562778 8.400759 5.746251  
6.750000 6.593092 8.400140 5.756837  
6.760000 6.623940 8.397086 5.767459  
6.770000 6.654933 8.391615 5.778130  
6.780000 6.686084 8.383744 5.788860  
6.790000 6.717401 8.373489 5.799656  
6.800000 6.749251 8.360866 5.810524  
6.810000 6.781631 8.345889 5.821467  
6.820000 6.814190 8.328572 5.832485  
6.830000 6.846926 8.308929 5.843576  
6.840000 6.879836 8.286971 5.854735  
6.850000 6.912911 8.262712 5.865956  
6.860000 6.946740 8.236164 5.877231  
6.870000 6.980856 8.207340 5.888547  
6.880000 7.015106 8.176253 5.899891  
6.890000 7.049474 8.142917 5.911250  
6.900000 7.083939 8.107346 5.922605  
6.910000 7.118809 8.069556 5.933938  
6.920000 7.154181 8.029563 5.945829  
6.930000 7.189587 8.007908 5.957683  
6.940000 7.225000 8.010570 5.969455  
6.950000 7.260424 8.013075 5.981123  
6.960000 7.296578 8.015414 5.992659  
6.970000 7.332656 8.017578 6.004866  
6.980000 7.368624 8.019561 6.017748  
6.990000 7.405287 8.021355 6.030733  
7.000000 7.441791 8.022953 6.043500  
7.010000 7.478743 8.024351 6.056020  
7.020000 7.515679 8.025541 6.068265  
7.030000 7.552446 8.026518 6.080206  
7.040000 7.589706 8.027279 6.091816  
7.050000 7.626632 8.027818 6.103065  
7.060000 7.663185 8.028132 6.113925  
7.070000 7.699811 8.028217 6.124369  
7.080000 7.736448 8.028070 6.134704  
7.090000 7.772607 8.027689 6.144972  
7.100000 7.808248 8.027071 6.154749  
7.110000 7.843349 8.026214 6.164008  
7.120000 7.878838 8.025117 6.172725  
7.130000 7.913707 8.023779 6.180876  
7.140000 7.947921 8.022199 6.192024  
7.150000 7.981445 8.020377 6.202870  
7.160000 8.014327 8.018311 6.213108  
7.170000 8.047421 8.016003 6.222716  
7.180000 8.079736 8.013453 6.231675  
7.190000 8.111240 8.010661 6.239966  
7.200000 8.141905 8.007630 6.248122  
7.210000 8.172206 8.004359 6.255833  
7.220000 8.202210 8.000850 6.262830  
7.230000 8.231305 7.997106 6.269100  
7.240000 8.259467 7.993129 6.274630  
7.250000 8.286908 7.988920 6.279410  
7.260000 8.314271 7.984481 6.283429  
7.270000 8.340648 7.979817 6.286681  
7.280000 8.366023 7.974929 6.289426  
7.290000 8.390381 7.969821 6.291954  
7.300000 8.414643 7.964495 6.293698  
7.310000 8.438086 7.958955 6.294657  
7.320000 8.460485 7.953204 6.294828  
7.330000 8.481830 7.947247 6.294214  
7.340000 8.502511 7.941086 6.292815  
7.350000 8.522901 7.934726 6.290635  
7.360000 8.542229 7.928171 6.287679  
7.370000 8.560493 7.921424 6.283952  
7.380000 8.578160 7.914490 6.280206  
7.390000 8.595472 7.907372 6.275780  
7.400000 8.611729 7.900076 6.270604  
7.410000 8.628442 7.892606 6.264688  
7.420000 8.648442 7.884966 6.258044  
7.430000 8.668466 7.877160 6.250684  
7.440000 8.687899 7.869193 6.243383  
7.450000 8.708624 7.861071 6.235564  
7.460000 8.730289 7.852796 6.227730  
7.470000 8.750970 7.844375 6.219227  
7.480000 8.771729 7.835811 6.210069  
7.490000 8.791578 7.827110 6.204864  
7.500000 8.810496 7.818276 6.204804  
7.510000 8.829556 7.809314 6.204053  
7.520000 8.847670 7.800229 6.202626  
7.530000 8.864855 7.791025 6.200540  
7.540000 8.882166 7.781708 6.197812  
7.550000 8.898675 7.772282 6.195138  
7.560000 8.914716 7.762753 6.191946  
7.570000 8.930609 7.753124 6.188158  
7.580000 8.946522 7.743401 6.183793  
7.590000 8.964138 7.733588 6.178871  
7.600000 8.982355 7.723691 6.173412  
7.610000 9.000676 7.713714 6.167434  
7.620000 9.019135 7.703662 6.160959  
7.630000 9.037825 7.693540 6.154007  
7.640000 9.056611 7.683352 6.147154  
7.650000 9.075529 7.673104 6.140017  
7.660000 9.094516 7.662799 6.135314  
7.670000 9.113653 7.652443 6.132529  
7.680000 9.133033 7.642040 6.129749  
7.690000 9.152445 7.631595 6.126867  
7.700000 9.171846 7.621112 6.123980  
7.710000 9.191579 7.620955 6.121501  
7.720000 9.211158 7.635061 6.119150  
7.730000 9.230773 7.648768 6.117000  
7.740000 9.250263 7.662096 6.114587  
7.750000 9.269833 7.675067 6.112354  
7.760000 9.289064 7.688063 6.110030  
7.770000 9.308666 7.701011 6.107973  
7.780000 9.327816 7.713656 6.106220  
7.790000 9.346919 7.726018 6.104178  
7.800000 9.366216 7.738118 6.102209  
7.810000 9.385130 7.749976 6.100264  
7.820000 9.403685 7.761611 6.098077  
7.830000 9.422321 7.773042 6.095664  
7.840000 9.441174 7.784290 6.093240  
7.850000 9.459730 7.795372 6.091022  
7.860000 9.478011 7.806309 6.088619  
7.870000 9.496039 7.817116 6.086048  
7.880000 9.514024 7.827813 6.083494  
7.890000 9.532526 7.838417 6.081204  
7.900000 9.550830 7.848945 6.078781  
7.910000 9.568955 7.859412 6.076239  
7.920000 9.586919 7.869834 6.073922  
7.930000 9.604740 7.880227 6.071733  
7.940000 9.622624 7.890606 6.069455  
7.950000 9.641097 7.900984 6.067100  
7.960000 9.659469 7.911374 6.064678  
7.970000 9.677756 7.921790 6.062198  
7.980000 9.695970 7.932244 6.059669  
7.990000 9.714124 7.942747 6.057101  
8.000000 9.732537 7.953309 6.054500  
8.010000 9.751474 7.963942 6.052272  
8.020000 9.770379 7.974654 6.050145  
8.030000 9.789262 7.985454 6.048001  
8.040000 9.808132 7.996349 6.045846  
8.050000 9.827759 8.007349 6.043684  
8.060000 9.847478 8.020571 6.041520  
8.070000 9.867349 8.035183 6.039358  
8.080000 9.887935 8.049899 6.037199  
8.090000 9.909027 8.064725 6.035046  
8.100000 9.930886 8.079665 6.032902  
8.110000 9.953358 8.094725 6.030767  
8.120000 9.976555 8.109909 6.028641  
8.130000 10.000000 8.125220 6.026526  
8.140000 10.024083 8.140659 6.024420  
8.150000 10.048181 8.156230 6.022321  
8.160000 10.072808 8.171933 6.020461  
8.170000 10.097787 8.187768 6.018862  
8.180000 10.122777 8.205664 6.017263  
8.190000 10.147830 8.225524 6.015662  
8.200000 10.173686 8.245514 6.014056  
8.210000 10.199541 8.265633 6.012440  
8.220000 10.225387 8.285882 6.010811  
8.230000 10.251219 8.306257 6.009165  
8.240000 10.277607 8.326757 6.007495  
8.250000 10.304257 8.347380 6.005871  
8.260000 10.330870 8.372566 6.008104  
8.270000 10.357438 8.398541 6.010296  
8.280000 10.383949 8.424642 6.012757  
8.290000 10.411248 8.450863 6.015348  
8.300000 10.438505 8.477203 6.017882  
8.310000 10.465677 8.503658 6.020352  
8.320000 10.492765 8.530222 6.022752  
8.330000 10.520632 8.556892 6.025077  
8.340000 10.548383 8.583662 6.027319  
8.350000 10.576003 8.610526 6.029471  
8.360000 10.604228 8.637479 6.031766  
8.370000 10.632467 8.664513 6.034226  
8.380000 10.660540 8.691623 6.036576  
8.390000 10.688817 8.718801 6.038811  
8.400000 10.717449 8.746039 6.040922  
8.410000 10.745879 8.773331 6.042902  
8.420000 10.774091 8.800668 6.044745  
8.430000 10.802787 8.828043 6.046443  
8.440000 10.831474 8.855446 6.047989  
8.450000 10.859905 8.882870 6.049681  
8.460000 10.888693 8.910305 6.051422  
8.470000 10.917538 8.937744 6.052990  
8.480000 10.946572 8.965177 6.054379  
8.490000 10.978032 8.992596 6.055583  
8.500000 11.011829 9.019991 6.056594  
8.510000 11.045446 9.047354 6.057407  
8.520000 11.079610 9.074675 6.058016  
8.530000 11.113451 9.101946 6.058413  
8.540000 11.147305 9.129158 6.058650  
8.550000 11.181458 9.156301 6.059140  
8.560000 11.215252 9.183368 6.064224  
8.570000 11.249131 9.210348 6.070176  
8.580000 11.283183 9.237235 6.075899  
8.590000 11.316843 9.264018 6.081386  
8.600000 11.350619 9.290691 6.086661  
8.610000 11.384489 9.317244 6.092201  
8.620000 11.417935 9.343670 6.097491  
8.630000 11.451315 9.369961 6.102528  
8.640000 11.484925 9.396109 6.107305  
8.650000 11.518084 9.422108 6.111819  
8.660000 11.550779 9.447949 6.116065  
8.670000 11.583650 9.473626 6.120041  
8.680000 11.616454 9.499132 6.123742  
8.690000 11.648771 9.524461 6.127307  
8.700000 11.680589 9.549606 6.131000  
8.710000 11.712558 9.574562 6.134409  
8.720000 11.744441 9.599323 6.137532  
8.730000 11.775805 9.635615 6.140538  
8.740000 11.806995 9.709924 6.143636  
8.750000 11.838398 9.783260 6.146441  
8.760000 11.869263 9.855588 6.148952  
8.770000 11.900547 9.926870 6.151592  
8.780000 11.931430 9.997071 6.154067  
8.790000 11.962373 10.066158 6.156242  
8.800000 11.993266 10.134094 6.158498  
8.810000 12.023600 10.200848 6.160632  
8.820000 12.054373 10.266386 6.162464  
8.830000 12.084704 10.330677 6.163994  
8.840000 12.114465 10.393688 6.165221  
8.850000 12.144375 10.455390 6.166144  
8.860000 12.174125 10.515752 6.167197  
8.870000 12.203296 10.574745 6.168077  
8.880000 12.231884 10.632342 6.168654  
8.890000 12.260886 10.688514 6.168927  
8.900000 12.289455 10.743235 6.168897  
8.910000 12.317435 10.796480 6.168564  
8.920000 12.344822 10.848222 6.167929  
8.930000 12.372770 10.898438 6.166993  
8.940000 12.400136 10.947105 6.166402  
8.950000 12.426904 10.994199 6.167136  
8.960000 12.453388 11.039698 6.167964  
8.970000 12.480136 11.083582 6.168665  
8.980000 12.506283 11.125831 6.169065  
8.990000 12.531827 11.166424 6.169165  
9.000000 12.557762 11.205343 6.168965  
9.010000 12.583287 11.242570 6.168467  
9.020000 12.608204 11.278087 6.168095  
9.030000 12.633184 11.311879 6.167572  
9.040000 12.658085 11.343929 6.166753  
9.050000 12.682374 11.374222 6.165637  
9.060000 12.706092 11.402744 6.164226  
9.070000 12.730365 11.429481 6.162520  
9.080000 12.754023 11.454420 6.160521  
9.090000 12.788348 11.477549 6.158227  
9.100000 12.826259 11.498855 6.155881  
9.110000 12.864208 11.518329 6.153573  
9.120000 12.902470 11.535960 6.150972  
9.130000 12.940158 11.551736 6.148079  
9.140000 12.978189 11.565651 6.149844  
9.150000 13.015936 11.577694 6.156711  
9.160000 13.053103 11.587858 6.163278  
9.170000 13.090187 11.596135 6.170029  
9.180000 13.127408 11.602518 6.176562  
9.190000 13.164040 11.607002 6.182796  
9.200000 13.200077 11.609579 6.188729  
9.210000 13.236319 11.610245 6.194361  
9.220000 13.272397 11.608996 6.199691  
9.230000 13.307868 11.605826 6.204718  
9.240000 13.342894 11.600732 6.209443  
9.250000 13.378394 11.593711 6.213863  
9.260000 13.413274 11.584761 6.218224  
9.270000 13.447800 11.573878 6.222604  
9.280000 13.482692 11.561062 6.226677  
9.290000 13.516948 11.546311 6.230441  
9.300000 13.551794 11.529624 6.233894  
9.310000 13.586488 11.511002 6.237036  
9.320000 13.621680 11.490445 6.239865  
9.330000 13.657405 11.467953 6.242379  
9.340000 13.693556 11.443529 6.244576  
9.350000 13.729400 11.417173 6.246630  
9.360000 13.765520 11.388889 6.248765  
9.370000 13.800965 11.358679 6.250578  
9.380000 13.836428 11.326546 6.252066  
9.390000 13.871812 11.292496 6.253227  
9.400000 13.906500 11.256532 6.254060  
9.410000 13.941372 11.218660 6.254560  
9.420000 13.975965 11.178885 6.254727  
9.430000 14.009910 11.137213 6.254557  
9.440000 14.044387 11.093652 6.256015  
9.450000 14.078125 11.048208 6.259857  
9.460000 14.112059 11.000890 6.263355  
9.470000 14.145642 10.951707 6.266507  
9.480000 14.178920 10.900667 6.269310  
9.490000 14.212324 10.847779 6.271761  
9.500000 14.244945 10.793056 6.273857  
9.510000 14.277377 10.769016 6.275594  
9.520000 14.309774 10.771997 6.276971  
9.530000 14.341356 10.774573 6.283517  
9.540000 14.372475 10.776738 6.291666  
9.550000 14.403788 10.802479 6.298616  
9.560000 14.434255 10.860155 6.304364  
9.570000 14.464973 10.916012 6.309430  
9.580000 14.495122 10.970025 6.313703  
9.590000 14.525619 11.022171 6.316766  
9.600000 14.555421 11.072426 6.318614  
9.610000 14.584656 11.120769 6.319246  
9.620000 14.614079 11.167178 6.318660  
9.630000 14.642585 11.211631 6.316854  
9.640000 14.670159 11.254108 6.313827  
9.650000 14.697583 11.294785 6.309577  
9.660000 14.724708 11.334773 6.304105  
9.670000 14.750868 11.372738 6.297411  
9.680000 14.776051 11.408660 6.289494  
9.690000 14.811765 11.442523 6.280356  
9.700000 14.861243 11.474310 6.270873  
9.710000 14.910764 11.504006 6.269600  
9.720000 14.959901 11.531595 6.276003  
9.730000 15.008641 11.557063 6.282340  
9.740000 15.056974 11.580398 6.291993  
9.750000 15.105349 11.601587 6.301442  
9.760000 15.153840 11.620619 6.310684  
9.770000 15.201896 11.637483 6.319714  
9.780000 15.249507 11.652168 6.328531  
9.790000 15.296660 11.664668 6.337129  
9.800000 15.343346 11.674973 6.345506  
9.810000 15.390509 11.683077 6.353659  
9.820000 15.437268 11.688974 6.361584  
9.830000 15.483533 11.692658 6.369278  
9.840000 15.529291 11.694127 6.376737  
9.850000 15.574533 11.693376 6.383959  
9.860000 15.620293 11.690403 6.390941  
9.870000 15.665542 11.685208 6.397679  
9.880000 15.710249 11.677790 6.404171  
9.890000 15.754403 11.668150 6.410414  
9.900000 15.798987 11.656290 6.416821  
9.910000 15.843099 11.642213 6.422985  
9.920000 15.886633 11.625921 6.428893  
9.930000 15.929977 11.607421 6.434541  
9.940000 15.973437 11.586718 6.439928  
9.950000 16.016295 11.563819 6.445052  
9.960000 16.058824 11.538730 6.449909  
9.970000 16.101576 11.511462 6.454497  
9.980000 16.143704 11.482024 6.458815  
9.990000 16.186080 11.513493 6.462860  
10.000000 16.233069 11.572433 6.466631  
10.010000 16.280096 11.629734 6.470125  
10.020000 16.327261 11.685380 6.473340  
10.030000 16.374166 11.739354 6.476275  
10.040000 16.420841 11.791641 6.479277  
10.050000 16.467608 11.842224 6.482090  
10.060000 16.513893 11.891089 6.484618  
10.070000 16.560507 11.938222 6.486860  
10.080000 16.606461 11.983609 6.488815  
10.090000 16.652887 12.027239 6.490482  
10.100000 16.698662 12.069099 6.491859  
10.110000 16.744127 12.109177 6.495330  
10.120000 16.789711 12.147463 6.501076  
10.130000 16.834604 12.183948 6.506754  
10.140000 16.879080 12.218621 6.512366  
10.150000 16.923760 12.251475 6.517685  
10.160000 16.967732 12.282502 6.522711  
10.170000 17.011529 12.311694 6.527442  
10.180000 17.055267 12.339045 6.531876  
10.190000 17.098352 12.364550 6.536014  
10.200000 17.141846 12.388203 6.540231  
10.210000 17.184608 12.410000 6.544225  
10.220000 17.227346 12.429938 6.547920  
10.230000 17.269845 12.448014 6.551898  
10.240000 17.311600 12.464224 6.555899  
10.250000 17.353756 12.478569 6.559599  
10.260000 17.395232 12.491047 6.562998  
10.270000 17.436429 12.501657 6.566455  
10.280000 17.477620 12.510401 6.569705  
10.290000 17.518045 12.517279 6.572652  
10.300000 17.558833 12.522293 6.575297  
10.310000 17.598961 12.525446 6.577639  
10.320000 17.638583 12.526741 6.579678  
10.330000 17.678405 12.526182 6.581414  
10.340000 17.717446 12.523773 6.582846  
10.350000 17.756179 12.522419 6.583980  
10.360000 17.794904 12.564312 6.585264  
10.370000 17.832838 12.604385 6.586245  
10.380000 17.871030 12.642631 6.587507  
10.390000 17.908639 12.679044 6.589255  
10.400000 17.946326 12.713619 6.590700  
10.410000 17.983607 12.746352 6.591841  
10.420000 18.021078 12.777237 6.592680  
10.430000 18.058027 12.806272 6.593355  
10.440000 18.094878 12.833453 6.594047  
10.450000 18.131492 12.858779 6.594437  
10.460000 18.167294 12.882249 6.594649  
10.470000 18.202430 12.903861 6.595107  
10.480000 18.237892 12.923615 6.595510  
10.490000 18.272534 12.941512 6.595612  
10.500000 18.306354 12.957553 6.595569  
10.510000 18.339349 12.971739 6.595528  
10.520000 18.372354 12.984073 6.595188  
10.530000 18.404997 12.994557 6.594548  
10.540000 18.436810 13.003196 6.593610  
10.550000 18.467790 13.009992 6.592375  
10.560000 18.498379 13.014952 6.591134  
10.570000 18.529002 13.018079 6.590606  
10.580000 18.558786 13.019380 6.590770  
10.590000 18.587731 13.018861 6.590635  
10.600000 18.616881 13.016528 6.590203  
10.610000 18.645464 13.012390 6.589474  
10.620000 18.673203 13.006454 6.588449  
10.630000 18.701423 12.998729 6.587130  
10.640000 18.728797 12.989223 6.585517  
10.650000 18.756331 12.977946 6.583611  
10.660000 18.783341 12.964907 6.581797  
10.670000 18.810377 12.950117 6.579763  
10.680000 18.837023 12.933588 6.577437  
10.690000 18.863263 12.915330 6.574822  
10.700000 18.889544 12.895354 6.571918  
10.710000 18.914973 12.873674 6.568726  
10.720000 18.940159 12.850301 6.565248  
10.730000 18.965222 12.825250 6.561483  
10.740000 18.989429 12.798532 6.557435  
10.750000 19.012858 12.770163 6.553102  
10.760000 19.036698 12.740156 6.548488  
10.770000 19.059680 12.708525 6.543593  
10.780000 19.081802 12.675287 6.538417  
10.790000 19.103786 12.640456 6.532963  
10.800000 19.125537 12.604048 6.527231  
10.810000 19.146426 12.566080 6.521223  
10.820000 19.166488 12.526566 6.514939  
10.830000 19.187004 12.485525 6.508582  
10.840000 19.206654 12.442974 6.502194  
10.850000 19.225438 12.398928 6.495533  
10.860000 19.243934 12.353408 6.489240  
10.870000 19.262341 12.306429 6.484713  
10.880000 19.279879 12.258011 6.479907  
10.890000 19.296545 12.256531 6.474826  
10.900000 19.313590 12.267406 6.469468  
10.910000 19.329875 12.277922 6.464197  
10.920000 19.345286 12.288080 6.458737  
10.930000 19.361153 12.297880 6.453003  
10.940000 19.376179 12.307321 6.446996  
10.950000 19.391163 12.316405 6.440718  
10.960000 19.405803 12.325129 6.434170  
10.970000 19.420088 12.333496 6.427351  
10.980000 19.434339 12.341504 6.420264  
10.990000 19.447834 12.349154 6.412910  
11.000000 19.461694 12.356445 6.405567  
11.010000 19.474669 12.363377 6.398119  
11.020000 19.487821 12.369951 6.390405  
11.030000 19.500399 12.376166 6.382426  
11.040000 19.512399 12.382022 6.374183  
11.050000 19.524577 12.387519 6.365677  
11.060000 19.535863 12.392657 6.357047  
11.070000 19.546285 12.397435 6.348452  
11.080000 19.557164 12.401854 6.339595  
11.090000 19.567148 12.405913 6.330606  
11.100000 19.576233 12.409613 6.321661  
11.110000 19.584832 12.412952 6.312456  
11.120000 19.593500 12.415932 6.302992  
11.130000 19.601265 12.418551 6.293410  
11.140000 19.608126 12.420809 6.283860  
11.150000 19.615142 12.422706 6.274051  
11.160000 19.621574 12.424242 6.264107  
11.170000 19.627695 12.425416 6.255738  
11.180000 19.675053 12.426229 6.247310  
11.190000 19.722036 12.426680 6.247725  
11.200000 19.768946 12.426769 6.252982  
11.210000 19.816082 12.426495 6.258100  
11.220000 19.862837 12.425858 6.263079  
11.230000 19.909209 12.424857 6.267918  
11.240000 19.955672 12.423494 6.272619  
11.250000 20.002189 12.421766 6.277180  
11.260000 20.048319 12.419674 6.281601  
11.270000 20.094381 12.417218 6.285883  
11.280000 20.140651 12.414397 6.290024  
11.290000 20.186527 12.411210 6.294026  
11.300000 20.232120 12.407658 6.297888  
11.310000 20.278130 12.403740 6.301609  
11.320000 20.323740 12.399456 6.305189  
11.330000 20.368947 12.394805 6.308629  
11.340000 20.414389 12.389787 6.311928  
11.350000 20.459721 12.384402 6.315086  
11.360000 20.504642 12.378649 6.318102  
11.370000 20.549555 12.372528 6.321134  
11.380000 20.594594 12.366039 6.324148  
11.390000 20.639216 12.359182 6.327019  
11.400000 20.683960 12.351955 6.329749  
11.410000 20.728691 12.344359 6.332335  
11.420000 20.773151 12.336394 6.334778  
11.430000 20.817987 12.329227 6.337079  
11.440000 20.862395 12.336161 6.339235  
11.450000 20.906977 12.350445 6.341248  
11.460000 20.951482 12.369432 6.343117  
11.470000 20.995551 12.388035 6.344842  
11.480000 21.039182 12.406252 6.346423  
11.490000 21.083161 12.424081 6.347858  
11.500000 21.126874 12.441523 6.349149  
11.510000 21.170142 12.459120 6.350295  
11.520000 21.212959 12.476459 6.351295  
11.530000 21.255324 12.493407 6.352149  
11.540000 21.298103 12.509962 6.353060  
11.550000 21.340532 12.526122 6.353905  
11.560000 21.382500 12.541886 6.354897  
11.570000 21.424004 12.557253 6.356582  
11.580000 21.465333 12.572222 6.358120  
11.590000 21.506887 12.586791 6.359508  
11.600000 21.547969 12.600959 6.360749  
11.610000 21.588574 12.614726 6.361915  
11.620000 21.629057 12.628089 6.363142  
11.630000 21.669699 12.641048 6.364219  
11.640000 21.709856 12.653601 6.365732  
11.650000 21.749526 12.665748 6.367649  
11.660000 21.789031 12.677487 6.369414  
11.670000 21.828721 12.688817 6.371028  
11.680000 21.867917 12.699738 6.372490  
11.690000 21.906613 12.710247 6.373800  
11.700000 21.944808 12.720345 6.374957  
11.710000 21.983230 12.730030 6.376058  
11.720000 22.021426 12.739301 6.377195  
11.730000 22.059112 12.748158 6.378178  
11.740000 22.096284 12.756599 6.379008  
11.750000 22.132940 12.764624 6.379684  
11.760000 22.169437 12.772232 6.380207  
11.770000 22.206075 12.779421 6.380575  
11.780000 22.242188 12.786192 6.380789  
11.790000 22.277774 12.792544 6.380848  
11.800000 22.312829 12.798476 6.380753  
11.810000 22.347350 12.803986 6.380503  
11.820000 22.382109 12.809076 6.380099  
11.830000 22.416588 12.813743 6.379539  
11.840000 22.450527 12.817988 6.378825  
11.850000 22.483920 12.821810 6.377955  
11.860000 22.516926 12.825208 6.376930  
11.870000 22.550264 12.828183 6.375750  
11.880000 22.583050 12.830733 6.374415  
11.890000 22.615282 12.832858 6.372924  
11.900000 22.647926 12.834558 6.371278  
11.910000 22.680088 12.835832 6.369477  
11.920000 22.712313 12.836681 6.367725  
11.930000 22.744400 12.837104 6.365896  
11.940000 22.777308 12.837101 6.363910  
11.950000 22.813159 12.836671 6.361769  
11.960000 22.849339 12.835815 6.359472  
11.970000 22.885482 12.834533 6.357020  
11.980000 22.921492 12.832824 6.355031  
11.990000 22.957556 12.830688 6.353116  
12.000000 22.993049 12.828126 6.351044  
12.010000 23.028436 12.825137 6.348814  
12.020000 23.063840 12.821722 6.346428  
12.030000 23.098667 12.817880 6.343884  
12.040000 23.132914 12.813613 6.341184  
12.050000 23.167471 12.808919 6.338328  
12.060000 23.201618 12.803800 6.335537  
12.070000 23.235177 12.798255 6.332650  
12.080000 23.268183 12.792286 6.329606  
12.090000 23.301634 12.785891 6.326405  
12.100000 23.334491 12.779072 6.323048  
12.110000 23.366753 12.771830 6.321193  
12.120000 23.398696 12.764164 6.320910  
12.130000 23.430837 12.756075 6.320497  
12.140000 23.462377 12.747563 6.319921  
12.150000 23.493313 12.738630 6.319183  
12.160000 23.524236 12.729275 6.318283  
12.170000 23.555040 12.719500 6.317220  
12.180000 23.585235 12.709305 6.315996  
12.190000 23.614818 12.698691 6.314609  
12.200000 23.644488 12.687658 6.313061  
12.210000 23.673928 12.676208 6.311351  
12.220000 23.702753 12.669154 6.309503  
12.230000 23.730958 12.662696 6.307754  
12.240000 23.758557 12.655809 6.305844  
12.250000 23.786610 12.648493 6.303772  
12.260000 23.814040 12.640749 6.301540  
12.270000 23.840844 12.632577 6.299147  
12.280000 23.867020 12.623978 6.296594  
12.290000 23.892568 12.614954 6.293880  
12.300000 23.918307 12.605504 6.291007  
12.310000 23.943688 12.595630 6.287975  
12.320000 23.968434 12.585333 6.284783  
12.330000 23.992545 12.574613 6.281432  
12.340000 24.016020 12.563472 6.278154  
12.350000 24.039488 12.573595 6.274765  
12.360000 24.062784 12.599034 6.271218  
12.370000 24.085439 12.624263 6.267513  
12.380000 24.107452 12.649280 6.263650  
12.390000 24.128821 12.674085 6.259629  
12.400000 24.150280 12.698678 6.255452  
12.410000 24.171461 12.723056 6.251135  
12.420000 24.191994 12.747220 6.246921  
12.430000 24.211879 12.771168 6.242551  
12.440000 24.231113 12.794899 6.238025  
12.450000 24.250462 12.818414 6.233409  
12.460000 24.269499 12.841710 6.228847  
12.470000 24.287883 12.864787 6.224129  
12.480000 24.305613 12.887644 6.219256  
12.490000 24.322687 12.910281 6.214441  
12.500000 24.339711 12.932697 6.209533  
12.510000 24.356579 12.954890 6.204471  
12.520000 24.372789 12.976861 6.199446  
12.530000 24.388339 12.998609 6.194349  
12.540000 24.403229 13.020132 6.189098  
12.550000 24.417853 13.041431 6.183695  
12.560000 24.432529 13.062504 6.178138  
12.570000 24.446542 13.083351 6.172429  
12.580000 24.459891 13.103971 6.166569  
12.590000 24.472576 13.124364 6.160558  
12.600000 24.484973 13.144529 6.154403  
12.610000 24.497436 13.164466 6.148359  
12.620000 24.509232 13.184173 6.142165  
12.630000 24.520361 13.203651 6.135821  
12.640000 24.530822 13.222899 6.129328  
12.650000 24.541519 13.241916 6.122686  
12.660000 24.551751 13.260701 6.115896  
12.670000 24.561312 13.279255 6.108958  
12.680000 24.570322 13.297576 6.101873  
12.690000 24.579650 13.315665 6.094642  
12.700000 24.588306 13.333521 6.087265  
12.710000 24.596883 13.351142 6.079742  
12.720000 24.605307 13.368530 6.072075  
12.730000 24.614171 13.385683 6.064264  
12.740000 24.623463 13.402600 6.056309  
12.750000 24.633094 13.419282 6.048220  
12.760000 24.642146 13.435729 6.040239  
12.770000 24.651595 13.451939 6.032115  
12.780000 24.660404 13.467912 6.023849  
12.790000 24.668953 13.483648 6.015441  
12.800000 24.677516 13.499146 6.006893  
12.810000 24.685738 13.514407 5.998204  
12.820000 24.694150 13.529429 5.989376  
12.830000 24.703159 13.544212 5.980409  
12.840000 24.712623 13.558757 5.971455  
12.850000 24.722237 13.573062 5.962641  
12.860000 24.731886 13.587127 5.953767  
12.870000 24.741246 13.600952 5.944754  
12.880000 24.750263 13.614537 5.935604  
12.890000 24.759366 13.627881 5.926454  
12.900000 24.767780 13.640984 5.917282  
12.910000 24.776106 13.653845 5.907972  
12.920000 24.784258 13.666465 5.898526  
12.930000 24.791718 13.678843 5.888944  
12.940000 24.799534 13.690978 5.879227  
12.950000 24.807178 13.702871 5.869375  
12.960000 24.815653 13.714521 5.859389  
12.970000 24.824564 13.725927 5.850549  
12.980000 24.833035 13.737090 5.844401  
12.990000 24.841760 13.748010 5.838104  
13.000000 24.849957 13.758685 5.831660  
13.010000 24.857533 13.769115 5.825068  
13.020000 24.865452 13.779301 5.818330  
13.030000 24.872670 13.789242 5.811445  
13.040000 24.879186 13.798938 5.804415  
13.050000 24.885842 13.808389 5.797239  
13.060000 24.892073 13.817593 5.789920  
13.070000 24.897601 13.826552 5.782622  
13.080000 24.902906 13.835264 5.775271  
13.090000 24.908143 13.843730 5.767776  
13.100000 24.912674 13.851950 5.760137  
13.110000 24.916839 13.859922 5.752410  
13.120000 24.921075 13.867647 5.745909  
13.130000 24.924601 13.875124 5.739374  
13.140000 24.927666 13.882354 5.732691  
13.150000 24.930891 13.889336 5.725862  
13.160000 24.933405 13.896070 5.718887  
13.170000 24.935305 13.902556 5.711768  
13.180000 24.937513 13.908792 5.704503  
13.190000 24.939007 13.914781 5.697095  
13.200000 24.939787 13.920520 5.689543  
13.210000 24.940828 13.926010 5.681848  
13.220000 24.941294 13.931250 5.674010  
13.230000 24.941043 13.936241 5.666075  
