NGANo: csz010-A00692-EW 
Zeta: 0.050000 
Ds5-95: 131.200000 
Comments:  
Period, SD, SV, SA
6.610000 3.176703 8.718703 3.037322  
6.620000 3.177924 8.726100 3.029715  
6.630000 3.178823 8.733495 3.021856  
6.640000 3.179372 8.740860 3.013721  
6.650000 3.179540 8.748163 3.005285  
6.660000 3.179301 8.755374 2.996528  
6.670000 3.178628 8.762463 2.987429  
6.680000 3.177496 8.769398 2.977968  
6.690000 3.175883 8.776149 2.968129  
6.700000 3.173767 8.782687 2.957897  
6.710000 3.171127 8.788979 2.947256  
6.720000 3.167946 8.794998 2.936196  
6.730000 3.164208 8.800713 2.924705  
6.740000 3.159899 8.806097 2.912775  
6.750000 3.155005 8.811121 2.900399  
6.760000 3.149517 8.815757 2.887572  
6.770000 3.143426 8.819981 2.874290  
6.780000 3.136726 8.823767 2.860552  
6.790000 3.129413 8.827090 2.846359  
6.800000 3.121484 8.829928 2.831712  
6.810000 3.112941 8.832259 2.816616  
6.820000 3.103786 8.834063 2.801077  
6.830000 3.094023 8.835321 2.785103  
6.840000 3.083660 8.836015 2.768702  
6.850000 3.072705 8.836131 2.751887  
6.860000 3.061169 8.835653 2.734670  
6.870000 3.049067 8.834570 2.717067  
6.880000 3.036415 8.832871 2.699092  
6.890000 3.023229 8.830547 2.680766  
6.900000 3.009530 8.827592 2.662106  
6.910000 2.995340 8.824000 2.643134  
6.920000 2.980684 8.819769 2.623873  
6.930000 2.965585 8.814898 2.604345  
6.940000 2.950073 8.809387 2.584577  
6.950000 2.934177 8.803241 2.564593  
6.960000 2.917928 8.796463 2.544421  
6.970000 2.901357 8.789063 2.524089  
6.980000 2.884500 8.781047 2.503626  
6.990000 2.867391 8.772429 2.483061  
7.000000 2.850066 8.763220 2.462425  
7.010000 2.832563 8.753436 2.441748  
7.020000 2.814920 8.743094 2.421060  
7.030000 2.797177 8.732212 2.400394  
7.040000 2.779371 8.720811 2.379781  
7.050000 2.761544 8.708913 2.359252  
7.060000 2.743736 8.696542 2.338838  
7.070000 2.725986 8.683722 2.318571  
7.080000 2.708336 8.670481 2.298480  
7.090000 2.690826 8.656846 2.278597  
7.100000 2.673494 8.642846 2.258951  
7.110000 2.656381 8.628511 2.239571  
7.120000 2.639526 8.613873 2.220485  
7.130000 2.622966 8.598963 2.201720  
7.140000 2.606738 8.583815 2.183303  
7.150000 2.590878 8.568461 2.165259  
7.160000 2.575421 8.552935 2.147611  
7.170000 2.560401 8.537273 2.130383  
7.180000 2.545849 8.521507 2.113596  
7.190000 2.531797 8.505673 2.097269  
7.200000 2.518272 8.489806 2.081423  
7.210000 2.505303 8.473940 2.066072  
7.220000 2.497478 8.458109 2.051234  
7.230000 2.499695 8.442347 2.036922  
7.240000 2.501367 8.426687 2.023148  
7.250000 2.501871 8.411163 2.009922  
7.260000 2.505681 8.395806 1.997254  
7.270000 2.518958 8.380648 1.985150  
7.280000 2.533183 8.365720 1.973616  
7.290000 2.546748 8.351050 1.962657  
7.300000 2.559638 8.336667 1.952273  
7.310000 2.571237 8.322599 1.942465  
7.320000 2.581973 8.308870 1.933233  
7.330000 2.591492 8.295507 1.924573  
7.340000 2.599545 8.282532 1.919507  
7.350000 2.606812 8.269966 1.921334  
7.360000 2.612660 8.257831 1.922063  
7.370000 2.616993 8.246144 1.921688  
7.380000 2.620547 8.234923 1.920213  
7.390000 2.622625 8.224184 1.917707  
7.400000 2.623387 8.213940 1.914614  
7.410000 2.623216 8.204204 1.910440  
7.420000 2.621712 8.194985 1.905201  
7.430000 2.619328 8.186294 1.898914  
7.440000 2.616422 8.178137 1.891600  
7.450000 2.615570 8.170519 1.883284  
7.460000 2.614147 8.163444 1.873991  
7.470000 2.612090 8.156915 1.863979  
7.480000 2.609444 8.150931 1.856874  
7.490000 2.606164 8.145493 1.855826  
7.500000 2.602199 8.140596 1.855102  
7.510000 2.597569 8.136237 1.854678  
7.520000 2.592178 8.132409 1.854532  
7.530000 2.585891 8.129106 1.854641  
7.540000 2.578821 8.126319 1.854981  
7.550000 2.570790 8.124038 1.855529  
7.560000 2.561709 8.122252 1.856261  
7.570000 2.552054 8.120947 1.857154  
7.580000 2.541279 8.120110 1.858184  
7.590000 2.533560 8.119726 1.859327  
7.600000 2.542321 8.119779 1.860561  
7.610000 2.550521 8.120253 1.861862  
7.620000 2.558187 8.121128 1.863208  
7.630000 2.565665 8.122386 1.864576  
7.640000 2.572823 8.124008 1.865946  
7.650000 2.579527 8.125973 1.867295  
7.660000 2.585803 8.128260 1.868604  
7.670000 2.591675 8.130847 1.869852  
7.680000 2.597501 8.133712 1.871019  
7.690000 2.603100 8.136833 1.872087  
7.700000 2.608360 8.140187 1.873039  
7.710000 2.613300 8.143750 1.873857  
7.720000 2.618252 8.147499 1.874525  
7.730000 2.623059 8.151410 1.875027  
7.740000 2.627590 8.155460 1.875348  
7.750000 2.632206 8.159625 1.875476  
7.760000 2.636670 8.163880 1.875398  
7.770000 2.641067 8.168204 1.875101  
7.780000 2.645488 8.172571 1.874575  
7.790000 2.649837 8.176960 1.873810  
7.800000 2.654223 8.181347 1.872798  
7.810000 2.658763 8.185709 1.871529  
7.820000 2.663406 8.190026 1.869998  
7.830000 2.667975 8.194274 1.868199  
7.840000 2.672714 8.198434 1.866127  
7.850000 2.677179 8.202485 1.863777  
7.860000 2.681695 8.206407 1.861148  
7.870000 2.686038 8.210181 1.858236  
7.880000 2.690065 8.213789 1.855041  
7.890000 2.694071 8.217212 1.851563  
7.900000 2.697883 8.220435 1.847803  
7.910000 2.701322 8.223441 1.843762  
7.920000 2.704506 8.226215 1.839443  
7.930000 2.707613 8.228742 1.834849  
7.940000 2.710277 8.231010 1.829985  
7.950000 2.712677 8.233006 1.824855  
7.960000 2.714875 8.234718 1.819466  
7.970000 2.721536 8.236137 1.813824  
7.980000 2.733040 8.237251 1.807935  
7.990000 2.744511 8.238053 1.801808  
8.000000 2.756138 8.238535 1.795452  
8.010000 2.767725 8.238691 1.788874  
8.020000 2.779200 8.238514 1.782085  
8.030000 2.790531 8.238001 1.775095  
8.040000 2.801689 8.237147 1.767915  
8.050000 2.812644 8.235950 1.766172  
8.060000 2.823368 8.234407 1.769032  
8.070000 2.833832 8.232519 1.771730  
8.080000 2.844006 8.230285 1.774251  
8.090000 2.853865 8.227706 1.776579  
8.100000 2.863380 8.224785 1.778699  
8.110000 2.872526 8.221523 1.780596  
8.120000 2.881278 8.217925 1.782257  
8.130000 2.889613 8.213994 1.783669  
8.140000 2.897508 8.209737 1.784819  
8.150000 2.904942 8.205160 1.785697  
8.160000 2.911896 8.200268 1.786292  
8.170000 2.918449 8.195069 1.786595  
8.180000 2.931564 8.189572 1.786596  
8.190000 2.944558 8.183785 1.786290  
8.200000 2.957130 8.177718 1.785668  
8.210000 2.969227 8.171380 1.784726  
8.220000 2.980832 8.164782 1.783460  
8.230000 2.991928 8.157935 1.781865  
8.240000 3.002500 8.150850 1.779940  
8.250000 3.012534 8.143538 1.777684  
8.260000 3.022019 8.136013 1.776111  
8.270000 3.030945 8.128286 1.777814  
8.280000 3.039302 8.120371 1.779184  
8.290000 3.047378 8.112279 1.780218  
8.300000 3.054969 8.104025 1.780916  
8.310000 3.061976 8.095622 1.781276  
8.320000 3.068399 8.087083 1.781299  
8.330000 3.074236 8.078422 1.780987  
8.340000 3.079489 8.069652 1.780341  
8.350000 3.087651 8.060787 1.779366  
8.360000 3.097182 8.051842 1.778065  
8.370000 3.106139 8.042828 1.776443  
8.380000 3.114523 8.033761 1.774686  
8.390000 3.122339 8.024652 1.774214  
8.400000 3.129589 8.015516 1.774883  
8.410000 3.136281 8.006366 1.775232  
8.420000 3.142422 7.997213 1.775267  
8.430000 3.148330 7.988072 1.774996  
8.440000 3.153775 7.978953 1.774424  
8.450000 3.158695 7.969869 1.773559  
8.460000 3.163103 7.960831 1.772409  
8.470000 3.167010 7.951851 1.770983  
8.480000 3.170432 7.942939 1.769290  
8.490000 3.173382 7.934107 1.767339  
8.500000 3.175928 7.925363 1.765141  
8.510000 3.178343 7.916719 1.762704  
8.520000 3.180330 7.908182 1.760040  
8.530000 3.181907 7.899762 1.757160  
8.540000 3.183092 7.891466 1.754073  
8.550000 3.183901 7.883303 1.750792  
8.560000 3.184381 7.875280 1.747327  
8.570000 3.184832 7.867404 1.743689  
8.580000 3.184958 7.859681 1.739889  
8.590000 3.184779 7.852117 1.735992  
8.600000 3.184312 7.844717 1.732067  
8.610000 3.183647 7.837485 1.728010  
8.620000 3.182975 7.830427 1.723831  
8.630000 3.182066 7.823545 1.719540  
8.640000 3.180937 7.816844 1.715148  
8.650000 3.179605 7.810325 1.710665  
8.660000 3.178088 7.803992 1.706101  
8.670000 3.176402 7.797845 1.701464  
8.680000 3.174766 7.791886 1.696763  
8.690000 3.173282 7.786117 1.692008  
8.700000 3.174922 7.780536 1.687207  
8.710000 3.176399 7.775145 1.682367  
8.720000 3.177729 7.769942 1.677495  
8.730000 3.178926 7.764927 1.672600  
8.740000 3.180097 7.760098 1.667687  
8.750000 3.181341 7.755453 1.662762  
8.760000 3.182487 7.750990 1.657832  
8.770000 3.183883 7.746707 1.653495  
8.780000 3.185397 7.742600 1.650660  
8.790000 3.186839 7.738666 1.647796  
8.800000 3.188217 7.734902 1.644909  
8.810000 3.189541 7.731303 1.642003  
8.820000 3.190894 7.727865 1.639084  
8.830000 3.192385 7.724584 1.636154  
8.840000 3.193840 7.721454 1.633217  
8.850000 3.195266 7.718471 1.630276  
8.860000 3.196667 7.715629 1.627334  
8.870000 3.198048 7.712923 1.624393  
8.880000 3.199412 7.710346 1.621454  
8.890000 3.202553 7.707894 1.618519  
8.900000 3.206056 7.705559 1.615589  
8.910000 3.210421 7.703335 1.612665  
8.920000 3.215078 7.701216 1.610577  
8.930000 3.219706 7.699196 1.609291  
8.940000 3.224305 7.697268 1.607996  
8.950000 3.228876 7.695425 1.606690  
8.960000 3.233418 7.693659 1.605373  
8.970000 3.237931 7.691966 1.604045  
8.980000 3.242412 7.690336 1.602706  
8.990000 3.246861 7.688764 1.601354  
9.000000 3.251273 7.687243 1.599989  
9.010000 3.255646 7.685766 1.598608  
9.020000 3.259976 7.684325 1.597210  
9.030000 3.264260 7.682914 1.595793  
9.040000 3.268492 7.681527 1.594875  
9.050000 3.272668 7.680156 1.594078  
9.060000 3.276888 7.678795 1.593253  
9.070000 3.281167 7.677437 1.592397  
9.080000 3.285375 7.676075 1.591508  
9.090000 3.289503 7.674705 1.590584  
9.100000 3.293548 7.673318 1.589621  
9.110000 3.297501 7.671909 1.588617  
9.120000 3.301358 7.670473 1.587570  
9.130000 3.305111 7.669003 1.586477  
9.140000 3.308755 7.667493 1.585335  
9.150000 3.312283 7.665939 1.584141  
9.160000 3.315688 7.664334 1.582893  
9.170000 3.318965 7.662675 1.581588  
9.180000 3.322108 7.660955 1.580224  
9.190000 3.325109 7.659170 1.578798  
9.200000 3.327965 7.657315 1.577307  
9.210000 3.330669 7.655387 1.575751  
9.220000 3.333216 7.653381 1.574125  
9.230000 3.335600 7.651292 1.572429  
9.240000 3.337818 7.649118 1.570660  
9.250000 3.339865 7.646855 1.568817  
9.260000 3.341737 7.644499 1.566898  
9.270000 3.343431 7.642047 1.564902  
9.280000 3.344942 7.639497 1.562828  
9.290000 3.346269 7.636846 1.560674  
9.300000 3.347409 7.634091 1.558440  
9.310000 3.348360 7.631230 1.556125  
9.320000 3.349120 7.628261 1.553730  
9.330000 3.349689 7.625182 1.551252  
9.340000 3.350067 7.621993 1.548694  
9.350000 3.350252 7.618691 1.546055  
9.360000 3.350247 7.615275 1.543335  
9.370000 3.350052 7.611745 1.540535  
9.380000 3.349668 7.608099 1.537657  
9.390000 3.349231 7.604338 1.534701  
9.400000 3.348693 7.600461 1.531669  
9.410000 3.347973 7.596468 1.528562  
9.420000 3.347075 7.592359 1.525383  
9.430000 3.346002 7.588134 1.522133  
9.440000 3.344759 7.583795 1.527083  
9.450000 3.343351 7.579342 1.532472  
9.460000 3.341785 7.574776 1.537924  
9.470000 3.340065 7.570098 1.543436  
9.480000 3.338200 7.565310 1.549007  
9.490000 3.336197 7.560413 1.554634  
9.500000 3.334062 7.555410 1.560315  
9.510000 3.339239 7.550301 1.566048  
9.520000 3.359360 7.545089 1.571830  
9.530000 3.379637 7.539777 1.577661  
9.540000 3.400065 7.534368 1.583537  
9.550000 3.420640 7.528863 1.589456  
9.560000 3.441357 7.523266 1.595417  
9.570000 3.462210 7.517580 1.601416  
9.580000 3.483197 7.511809 1.607452  
9.590000 3.504311 7.507624 1.613523  
9.600000 3.525548 7.508560 1.619626  
9.610000 3.546904 7.509576 1.625759  
9.620000 3.568373 7.510681 1.631920  
9.630000 3.589950 7.511879 1.638107  
9.640000 3.611729 7.513179 1.644317  
9.650000 3.633625 7.514587 1.650549  
9.660000 3.655618 7.516109 1.656799  
9.670000 3.677703 7.517754 1.663066  
9.680000 3.699875 7.519527 1.669348  
9.690000 3.722129 7.521436 1.675642  
9.700000 3.744460 7.523488 1.681946  
9.710000 3.766862 7.525690 1.688258  
9.720000 3.789329 7.528048 1.694575  
9.730000 3.811858 7.530571 1.700896  
9.740000 3.834442 7.533264 1.707218  
9.750000 3.857075 7.536135 1.713539  
9.760000 3.879754 7.539191 1.719857  
9.770000 3.902471 7.542438 1.726169  
9.780000 3.925222 7.545884 1.732473  
9.790000 3.948001 7.549534 1.738768  
9.800000 3.970802 7.553397 1.745050  
9.810000 3.993621 7.557479 1.751318  
9.820000 4.016451 7.561785 1.757570  
9.830000 4.039287 7.566324 1.763803  
9.840000 4.062123 7.571101 1.770015  
9.850000 4.084953 7.576122 1.776204  
9.860000 4.107773 7.581394 1.782368  
9.870000 4.130575 7.586924 1.788505  
9.880000 4.153356 7.592716 1.794612  
9.890000 4.176107 7.598778 1.800688  
9.900000 4.198825 7.605116 1.806730  
9.910000 4.221503 7.611734 1.812736  
9.920000 4.244136 7.618638 1.818704  
9.930000 4.266717 7.625835 1.824633  
9.940000 4.294155 7.633329 1.833289  
9.950000 4.325631 7.641126 1.842430  
9.960000 4.357308 7.649231 1.851618  
9.970000 4.389184 7.657648 1.860851  
9.980000 4.421252 7.666384 1.870127  
9.990000 4.453508 7.675441 1.879444  
10.000000 4.485948 7.684826 1.888801  
10.010000 4.518567 7.694542 1.898194  
10.020000 4.551359 7.704593 1.907622  
10.030000 4.584320 7.714984 1.917083  
10.040000 4.617445 7.725718 1.926574  
10.050000 4.650728 7.736800 1.936094  
10.060000 4.684164 7.748232 1.945640  
10.070000 4.717748 7.763567 1.955210  
10.080000 4.751475 7.781331 1.964802  
10.090000 4.785338 7.799156 1.974413  
10.100000 4.819333 7.817040 1.984042  
10.110000 4.853454 7.834977 1.993686  
10.120000 4.887695 7.852964 2.003342  
10.130000 4.922050 7.870995 2.013010  
10.140000 4.956514 7.889067 2.022686  
10.150000 4.991081 7.907176 2.032367  
10.160000 5.025745 7.925316 2.042053  
10.170000 5.060499 7.943484 2.051740  
10.180000 5.095338 7.961674 2.061427  
10.190000 5.130255 7.979883 2.071110  
10.200000 5.165245 7.998106 2.080788  
10.210000 5.200301 8.016337 2.090458  
10.220000 5.235416 8.034573 2.100118  
10.230000 5.270585 8.052809 2.109765  
10.240000 5.305801 8.071039 2.119398  
10.250000 5.341056 8.089260 2.129013  
10.260000 5.376345 8.107466 2.138609  
10.270000 5.411662 8.125653 2.148183  
10.280000 5.446998 8.143815 2.157733  
10.290000 5.482349 8.161949 2.167256  
10.300000 5.517706 8.180048 2.176750  
10.310000 5.553063 8.198109 2.186213  
10.320000 5.588413 8.216126 2.195642  
10.330000 5.623749 8.234095 2.205035  
10.340000 5.659064 8.252009 2.214389  
10.350000 5.694352 8.269865 2.223702  
10.360000 5.729605 8.287658 2.232973  
10.370000 5.764816 8.305382 2.242197  
10.380000 5.799978 8.323033 2.251374  
10.390000 5.835084 8.340605 2.260501  
10.400000 5.870127 8.358094 2.269575  
10.410000 5.905100 8.381718 2.278594  
10.420000 5.940202 8.406380 2.287555  
10.430000 5.975294 8.431373 2.296458  
10.440000 6.010300 8.456694 2.305298  
10.450000 6.045212 8.482336 2.314075  
10.460000 6.080023 8.508294 2.322785  
10.470000 6.115573 8.534564 2.331426  
10.480000 6.158365 8.561138 2.339997  
10.490000 6.201228 8.588012 2.348494  
10.500000 6.244155 8.615179 2.356969  
10.510000 6.287140 8.642632 2.365404  
10.520000 6.330175 8.670365 2.373761  
10.530000 6.373252 8.698372 2.382037  
10.540000 6.416365 8.726644 2.390232  
10.550000 6.459504 8.755176 2.398342  
10.560000 6.502665 8.783959 2.406365  
10.570000 6.545837 8.812986 2.414300  
10.580000 6.589015 8.842249 2.422144  
10.590000 6.632191 8.871741 2.429896  
10.600000 6.675356 8.901453 2.437553  
10.610000 6.718525 8.931376 2.445114  
10.620000 6.761884 8.961503 2.452576  
10.630000 6.805216 8.991825 2.459938  
10.640000 6.848514 9.022333 2.467197  
10.650000 6.891769 9.053017 2.474353  
10.660000 6.934975 9.083870 2.481402  
10.670000 6.978124 9.114882 2.488652  
10.680000 7.021207 9.146043 2.499448  
10.690000 7.064218 9.177345 2.510186  
10.700000 7.107150 9.208776 2.520861  
10.710000 7.149993 9.240329 2.531472  
10.720000 7.192741 9.271992 2.542017  
10.730000 7.235387 9.303757 2.552494  
10.740000 7.277922 9.335612 2.562899  
10.750000 7.320340 9.367548 2.573232  
10.760000 7.362632 9.399555 2.583489  
10.770000 7.404791 9.431622 2.593669  
10.780000 7.446810 9.463739 2.603769  
10.790000 7.488682 9.495895 2.613788  
10.800000 7.530398 9.528080 2.623723  
10.810000 7.571952 9.560283 2.633571  
10.820000 7.613337 9.592494 2.643332  
10.830000 7.654544 9.624702 2.653003  
10.840000 7.695567 9.656896 2.662582  
10.850000 7.736399 9.689065 2.672067  
10.860000 7.777032 9.721199 2.681456  
10.870000 7.817459 9.753286 2.690747  
10.880000 7.857673 9.785316 2.699938  
10.890000 7.897667 9.817277 2.709028  
10.900000 7.937434 9.849160 2.718014  
10.910000 7.976968 9.880952 2.726895  
10.920000 8.016260 9.912643 2.735669  
10.930000 8.055305 9.944222 2.744334  
10.940000 8.094095 9.975679 2.752888  
10.950000 8.132624 10.007001 2.761330  
10.960000 8.170884 10.038178 2.769658  
10.970000 8.209170 10.069200 2.777871  
10.980000 8.247303 10.100054 2.785966  
10.990000 8.285153 10.130732 2.793943  
11.000000 8.322714 10.161221 2.801799  
11.010000 8.359979 10.191511 2.809534  
11.020000 8.396941 10.221591 2.817145  
11.030000 8.433595 10.251450 2.824631  
11.040000 8.469934 10.281079 2.832991  
11.050000 8.505952 10.310466 2.846198  
11.060000 8.541642 10.339600 2.859242  
11.070000 8.576999 10.368472 2.872118  
11.080000 8.612017 10.397071 2.884820  
11.090000 8.646689 10.425387 2.897345  
11.100000 8.691391 10.453410 2.909689  
11.110000 8.742858 10.481129 2.921848  
11.120000 8.793838 10.508534 2.933816  
11.130000 8.844754 10.535616 2.945591  
11.140000 8.895326 10.562365 2.957168  
11.150000 8.945374 10.588770 2.968543  
11.160000 8.994883 10.614824 2.979823  
11.170000 9.043838 10.640515 2.990960  
11.180000 9.092224 10.665835 3.001887  
11.190000 9.140026 10.690774 3.012599  
11.200000 9.187229 10.715323 3.023092  
11.210000 9.233818 10.739474 3.033364  
11.220000 9.279780 10.763217 3.043410  
11.230000 9.325100 10.786544 3.053227  
11.240000 9.369764 10.809446 3.062812  
11.250000 9.413757 10.831914 3.072162  
11.260000 9.457067 10.853941 3.081274  
11.270000 9.499680 10.875518 3.090143  
11.280000 9.541582 10.896637 3.098768  
11.290000 9.582760 10.917291 3.107146  
11.300000 9.623202 10.937472 3.115273  
11.310000 9.662895 10.957171 3.123147  
11.320000 9.701827 10.976383 3.130765  
11.330000 9.739984 10.995099 3.138125  
11.340000 9.777356 11.013313 3.145224  
11.350000 9.814190 11.031018 3.152059  
11.360000 9.850734 11.048207 3.158629  
11.370000 9.886465 11.064873 3.164932  
11.380000 9.921370 11.081011 3.170964  
11.390000 9.955439 11.096614 3.176724  
11.400000 9.988661 11.111676 3.182210  
11.410000 10.021026 11.126192 3.187421  
11.420000 10.052523 11.140155 3.192354  
11.430000 10.083142 11.153561 3.197007  
11.440000 10.112874 11.166404 3.201380  
11.450000 10.141709 11.178679 3.205470  
11.460000 10.169638 11.190382 3.209276  
11.470000 10.196651 11.201507 3.212796  
11.480000 10.222741 11.212050 3.216031  
11.490000 10.247899 11.222006 3.218977  
11.500000 10.272116 11.231373 3.221635  
11.510000 10.295385 11.240145 3.224003  
11.520000 10.317698 11.248319 3.226080  
11.530000 10.339047 11.255892 3.227866  
11.540000 10.359426 11.262860 3.229359  
11.550000 10.378827 11.269220 3.230559  
11.560000 10.397245 11.274968 3.231466  
11.570000 10.414672 11.280103 3.232079  
11.580000 10.431103 11.284622 3.232397  
11.590000 10.446531 11.288522 3.232421  
11.600000 10.460952 11.291800 3.232150  
11.610000 10.474851 11.294456 3.231583  
11.620000 10.488137 11.296487 3.230722  
11.630000 10.500403 11.297891 3.229565  
11.640000 10.511643 11.298667 3.228113  
11.650000 10.521854 11.298814 3.226365  
11.660000 10.531032 11.298330 3.224323  
11.670000 10.539172 11.297215 3.221987  
11.680000 10.546271 11.295467 3.219356  
11.690000 10.552326 11.297977 3.216432  
11.700000 10.557334 11.337625 3.213215  
11.710000 10.561292 11.377076 3.209705  
11.720000 10.564196 11.416324 3.205903  
11.730000 10.566046 11.455360 3.201810  
11.740000 10.566839 11.494179 3.197426  
11.750000 10.566572 11.532773 3.192754  
11.760000 10.565245 11.571135 3.187792  
11.770000 10.564787 11.609259 3.182543  
11.780000 10.615690 11.647138 3.177008  
11.790000 10.665734 11.684766 3.171187  
11.800000 10.714909 11.722135 3.165083  
11.810000 10.763206 11.759240 3.158695  
11.820000 10.810614 11.796074 3.155040  
11.830000 10.857124 11.832632 3.164030  
11.840000 10.902725 11.868906 3.172740  
11.850000 10.947410 11.904890 3.181168  
11.860000 10.991167 11.940580 3.189313  
11.870000 11.033990 11.975969 3.197174  
11.880000 11.075869 12.011050 3.204750  
11.890000 11.116797 12.045819 3.212039  
11.900000 11.156764 12.080270 3.219041  
11.910000 11.195763 12.114397 3.225755  
11.920000 11.233787 12.148195 3.232179  
11.930000 11.270828 12.181659 3.238313  
11.940000 11.306879 12.214783 3.244157  
11.950000 11.341934 12.247562 3.249710  
11.960000 11.376779 12.279991 3.254970  
11.970000 11.410729 12.312065 3.259938  
11.980000 11.443667 12.343779 3.264613  
11.990000 11.475587 12.375129 3.268995  
12.000000 11.506484 12.406109 3.273084  
12.010000 11.536350 12.436716 3.276879  
12.020000 11.565183 12.466944 3.280380  
12.030000 11.592975 12.496790 3.283587  
12.040000 11.633211 12.526248 3.286500  
12.050000 11.697064 12.555316 3.289179  
12.060000 11.759801 12.583988 3.291743  
12.070000 11.821407 12.612261 3.294013  
12.080000 11.881867 12.640131 3.295989  
12.090000 11.941169 12.667593 3.297673  
12.100000 11.999334 12.694645 3.299064  
12.110000 12.057247 12.721283 3.300162  
12.120000 12.113970 12.747503 3.309272  
12.130000 12.169488 12.773302 3.320552  
12.140000 12.223791 12.798676 3.331481  
12.150000 12.276865 12.823623 3.342057  
12.160000 12.328700 12.848139 3.352279  
12.170000 12.379285 12.872221 3.362145  
12.180000 12.428608 12.895866 3.371653  
12.190000 12.476658 12.919072 3.380802  
12.200000 12.523427 12.941836 3.389591  
12.210000 12.568904 12.964155 3.398019  
12.220000 12.613080 12.986026 3.406083  
12.230000 12.655946 13.007448 3.413784  
12.240000 12.697494 13.028418 3.421121  
12.250000 12.737715 13.048934 3.428092  
12.260000 12.776972 13.068993 3.434698  
12.270000 12.815581 13.088595 3.440937  
12.280000 12.852846 13.107736 3.446809  
12.290000 12.888759 13.126415 3.452314  
12.300000 12.923315 13.144630 3.457452  
12.310000 12.956506 13.162380 3.462221  
12.320000 12.988329 13.179664 3.466623  
12.330000 13.018776 13.196479 3.470723  
12.340000 13.047843 13.212825 3.474661  
12.350000 13.075526 13.228700 3.478232  
12.360000 13.101821 13.244103 3.481436  
12.370000 13.126724 13.259034 3.484273  
12.380000 13.150231 13.273491 3.486745  
12.390000 13.172339 13.287473 3.488852  
12.400000 13.193046 13.300980 3.490594  
12.410000 13.212349 13.314012 3.491972  
12.420000 13.230805 13.326567 3.492987  
12.430000 13.248403 13.338645 3.493641  
12.440000 13.264593 13.350246 3.493934  
12.450000 13.279376 13.361370 3.493867  
12.460000 13.292749 13.372017 3.493442  
12.470000 13.304714 13.382185 3.492659  
12.480000 13.315269 13.391876 3.491521  
12.490000 13.324416 13.401090 3.490029  
12.500000 13.332156 13.409827 3.488184  
12.510000 13.338489 13.418086 3.485988  
12.520000 13.343417 13.425869 3.483443  
12.530000 13.346942 13.433176 3.480551  
12.540000 13.349066 13.440007 3.477314  
12.550000 13.349792 13.446364 3.473733  
12.560000 13.349123 13.452246 3.469810  
12.570000 13.347140 13.457655 3.465549  
12.580000 13.344789 13.462592 3.460950  
12.590000 13.341051 13.467057 3.456017  
12.600000 13.335930 13.471052 3.450752  
12.610000 13.329431 13.474577 3.445156  
12.620000 13.321558 13.477634 3.439233  
12.630000 13.312316 13.480225 3.432985  
12.640000 13.301711 13.482350 3.426415  
12.650000 13.289748 13.484010 3.423735  
12.660000 13.300539 13.485209 3.425477  
12.670000 13.325231 13.485947 3.426948  
12.680000 13.348533 13.486225 3.428149  
12.690000 13.370443 13.486046 3.429081  
12.700000 13.390962 13.485411 3.429746  
12.710000 13.410953 13.484322 3.430145  
12.720000 13.429783 13.482782 3.430278  
12.730000 13.447223 13.480791 3.430147  
12.740000 13.463296 13.478353 3.429753  
12.750000 13.479053 13.475469 3.429098  
12.760000 13.493425 13.472141 3.428184  
12.770000 13.506414 13.468373 3.427015  
12.780000 13.518021 13.464165 3.425794  
12.790000 13.528686 13.459521 3.424317  
12.800000 13.538627 13.454443 3.422585  
12.810000 13.547194 13.448933 3.420600  
12.820000 13.554390 13.442994 3.418364  
12.830000 13.560219 13.436629 3.415878  
12.840000 13.564685 13.429841 3.413143  
12.850000 13.567792 13.422631 3.410162  
12.860000 13.569545 13.415003 3.406936  
12.870000 13.570682 13.406960 3.403467  
12.880000 13.570814 13.398504 3.399757  
12.890000 13.569605 13.389639 3.395807  
12.900000 13.567060 13.380368 3.391620  
12.910000 13.563185 13.370693 3.387198  
12.920000 13.557986 13.360618 3.382542  
12.930000 13.552503 13.350145 3.377654  
12.940000 13.548227 13.339279 3.372537  
12.950000 13.542936 13.328022 3.367192  
12.960000 13.536634 13.316377 3.361622  
12.970000 13.529328 13.304348 3.355828  
12.980000 13.521021 13.291939 3.349814  
12.990000 13.511719 13.279152 3.343580  
13.000000 13.501429 13.265991 3.337129  
13.010000 13.490154 13.252459 3.330463  
13.020000 13.477902 13.238561 3.323585  
13.030000 13.464677 13.224300 3.316497  
13.040000 13.450487 13.209678 3.309200  
13.050000 13.435337 13.194701 3.301698  
13.060000 13.433848 13.179371 3.293993  
13.070000 13.431137 13.163693 3.286086  
13.080000 13.427139 13.147670 3.277981  
13.090000 13.421861 13.131305 3.269680  
13.100000 13.415310 13.114604 3.261185  
13.110000 13.407494 13.097569 3.252498  
13.120000 13.398420 13.080204 3.243623  
13.130000 13.388098 13.062514 3.234561  
13.140000 13.376535 13.044502 3.225315  
13.150000 13.380319 13.026173 3.215887  
13.160000 13.384620 13.007530 3.206280  
13.170000 13.387639 12.988577 3.196497  
13.180000 13.389381 12.969319 3.186539  
13.190000 13.390151 12.949759 3.176410  
13.200000 13.390376 12.929902 3.166113  
13.210000 13.389343 12.909751 3.155649  
13.220000 13.387058 12.889312 3.145021  
13.230000 13.383529 12.868588 3.134232  
