NGANo: csz029-A11923-NS 
Zeta: 0.050000 
Ds5-95: 71.620000 
Comments:  
Period, SD, SV, SA
6.610000 78.385980 87.240369 71.034752  
6.620000 78.819995 87.334184 71.225646  
6.630000 79.251516 87.418255 71.410346  
6.640000 79.679693 87.487171 71.588610  
6.650000 80.102844 87.534570 71.760610  
6.660000 80.518989 87.560534 72.006845  
6.670000 80.926377 87.565170 72.302747  
6.680000 81.458416 87.548947 72.581307  
6.690000 82.001619 87.529499 72.852006  
6.700000 82.533182 87.489100 73.109655  
6.710000 83.046910 87.427931 73.349997  
6.720000 83.557332 87.352682 73.585669  
6.730000 84.051301 87.268508 73.805431  
6.740000 84.531596 87.176735 74.008034  
6.750000 85.005750 87.070161 74.203489  
6.760000 85.461757 86.943744 74.386012  
6.770000 85.910598 86.797747 74.551626  
6.780000 86.346783 86.632447 74.708935  
6.790000 86.765649 86.448137 74.855110  
6.800000 87.182131 86.245123 74.984721  
6.810000 87.580457 86.030893 75.106467  
6.820000 87.967058 85.808392 75.217402  
6.830000 88.345944 85.568005 75.312195  
6.840000 88.706791 85.310075 75.403896  
6.850000 89.060363 85.034955 75.480875  
6.860000 89.402180 84.743004 75.550423  
6.870000 89.726168 84.434591 75.610186  
6.880000 90.046260 84.110090 75.656298  
6.890000 90.351756 83.769882 75.699469  
6.900000 90.639720 83.414353 75.727687  
6.910000 90.926479 83.043894 75.747637  
6.920000 91.196599 82.658897 75.760276  
6.930000 91.451272 82.259760 75.758562  
6.940000 91.704016 81.846883 75.750218  
6.950000 91.939867 81.424249 75.733988  
6.960000 92.163488 80.999373 75.704036  
6.970000 92.382746 80.561727 75.664754  
6.980000 92.585568 80.111710 75.621381  
6.990000 92.779963 79.649721 75.564938  
7.000000 92.967035 79.176156 75.495981  
7.010000 93.138173 78.691413 75.427225  
7.020000 93.305346 78.195882 75.346064  
7.030000 93.461623 77.689956 75.252762  
7.040000 93.602586 77.174022 75.156467  
7.050000 93.744573 76.648464 75.052362  
7.060000 93.871504 76.453835 74.936786  
7.070000 93.988566 76.571355 74.817176  
7.080000 94.102131 76.672615 74.691877  
7.090000 94.201204 76.757853 74.555770  
7.100000 94.294695 76.838010 74.417909  
7.110000 94.381331 76.908307 74.273122  
7.120000 94.454049 76.963221 74.118180  
7.130000 94.523869 77.003000 73.964702  
7.140000 94.585074 77.027897 73.802082  
7.150000 94.632938 77.038166 73.633243  
7.160000 94.679360 77.034065 73.463538  
7.170000 94.716620 77.021018 73.284676  
7.180000 94.741112 77.449461 73.104925  
7.190000 94.765057 77.867311 72.919898  
7.200000 94.779831 78.274652 72.728649  
7.210000 94.782402 78.671573 72.537988  
7.220000 94.785705 79.058166 72.339104  
7.230000 94.779414 79.434525 72.135043  
7.240000 94.761473 79.800750 71.931366  
7.250000 94.745941 80.156943 71.720020  
7.260000 94.719960 80.508601 71.501233  
7.270000 94.682887 80.855554 71.282937  
7.280000 94.649338 81.192792 71.060452  
7.290000 94.604988 81.520421 70.831042  
7.300000 94.550489 81.838553 70.597171  
7.310000 94.499328 82.147297 70.364786  
7.320000 94.437874 82.446769 70.125966  
7.330000 94.367685 82.737081 69.880914  
7.340000 94.300136 83.018349 69.637474  
7.350000 94.222781 83.290690 69.390374  
7.360000 94.138529 83.554221 69.137493  
7.370000 94.055754 83.809060 68.885602  
7.380000 93.963640 84.059622 68.631269  
7.390000 93.865831 84.307692 68.372128  
7.400000 93.768931 84.547395 68.116661  
7.410000 93.663137 84.778846 67.856057  
7.420000 93.551944 85.002164 67.591136  
7.430000 93.441958 85.217466 67.329913  
7.440000 93.323502 85.424868 67.063933  
7.450000 93.199546 85.624489 66.793361  
7.460000 93.077452 85.816443 66.523827  
7.470000 92.947294 86.000849 66.253300  
7.480000 92.810914 86.177822 65.978528  
7.490000 92.677633 86.347477 65.704639  
7.500000 92.536671 86.512987 65.430325  
7.510000 92.388190 86.678120 65.152657  
7.520000 92.243596 86.836229 64.879011  
7.530000 92.092674 86.987427 64.601601  
7.540000 91.934591 87.131823 64.321260  
7.550000 91.776380 87.269530 64.044869  
7.560000 91.616291 87.400655 63.765002  
7.570000 91.449377 87.525308 63.481792  
7.580000 91.278040 87.643596 63.199316  
7.590000 91.109523 87.755627 62.917582  
7.600000 90.934501 87.861506 62.632765  
7.610000 90.753115 87.961338 62.345651  
7.620000 90.574918 88.055226 62.062589  
7.630000 90.392462 88.152142 61.776685  
7.640000 90.203938 88.243544 61.488054  
7.650000 90.015094 88.329251 61.203452  
7.660000 89.825832 88.409363 60.916933  
7.670000 89.630781 88.483977 60.627904  
7.680000 89.432546 88.553191 60.337295  
7.690000 89.237063 88.617100 60.050595  
7.700000 89.036054 88.675800 59.761586  
7.710000 88.829640 88.729384 59.470368  
7.720000 88.628294 88.777945 59.177039  
7.730000 88.421856 88.828127 58.885484  
7.740000 88.210254 88.875451 58.594853  
7.750000 88.001439 88.917963 58.302284  
7.760000 87.790060 88.955751 58.007866  
7.770000 87.573744 88.988901 57.714904  
7.780000 87.358271 89.017500 57.423413  
7.790000 87.142403 89.041631 57.130229  
7.800000 86.921811 89.062274 56.836106  
7.810000 86.700151 89.085875 56.545971  
7.820000 86.480209 89.105195 56.254286  
7.830000 86.255742 89.120313 55.961126  
7.840000 86.027746 89.131308 55.671936  
7.850000 85.804111 89.138255 55.381982  
7.860000 85.576136 89.141232 55.090679  
7.870000 85.343912 89.140313 54.803300  
7.880000 85.113891 89.135571 54.515281  
7.890000 84.882742 89.127079 54.226026  
7.900000 84.647510 89.119332 53.940372  
7.910000 84.408312 89.111166 53.654462  
7.920000 84.174289 89.099401 53.367420  
7.930000 83.936339 89.084103 53.083260  
7.940000 83.694541 89.065340 52.799609  
7.950000 83.450067 89.043176 52.514920  
7.960000 83.209655 89.017675 52.232571  
7.970000 82.965533 88.988899 51.951307  
7.980000 82.717773 88.956910 51.669087  
7.990000 82.468842 88.921766 51.388821  
8.000000 82.222611 88.883528 51.110045  
8.010000 81.972863 88.842252 50.830389  
8.020000 81.719665 88.803574 50.550074  
8.030000 81.467551 88.763384 50.273872  
8.040000 81.215990 88.720268 49.996856  
8.050000 80.961085 88.674278 49.719073  
8.060000 80.702894 88.625465 49.440566  
8.070000 80.447615 88.573880 49.166140  
8.080000 80.191140 88.519573 48.891113  
8.090000 79.931471 88.462591 48.615415  
8.100000 79.668661 88.402980 48.339085  
8.110000 79.410363 88.340788 48.062161  
8.120000 79.149316 88.279115 47.789037  
8.130000 78.885206 88.218415 47.515593  
8.140000 78.620755 88.155212 47.241594  
8.150000 78.358411 88.089548 46.967075  
8.160000 78.093069 88.021462 46.692069  
8.170000 77.824856 87.950994 46.416608  
8.180000 77.561269 87.878181 46.143632  
8.190000 77.294744 87.803061 45.871625  
8.200000 77.025323 87.725821 45.599189  
8.210000 76.760007 87.652385 45.326352  
8.220000 76.492326 87.576698 45.053142  
8.230000 76.222221 87.498794 44.783654  
8.240000 75.956240 87.418705 44.513839  
8.250000 75.687413 87.336461 44.245326  
8.260000 75.418162 87.252093 43.978855  
8.270000 75.150992 87.165630 43.712016  
8.280000 74.881012 87.077129 43.444833  
8.290000 74.613528 86.992446 43.180816  
8.300000 74.345153 86.905705 42.916902  
8.310000 74.076374 86.816933 42.652654  
8.320000 73.809549 86.726154 42.388092  
8.330000 73.540717 86.633393 42.123863  
8.340000 73.275387 86.538672 41.862494  
8.350000 73.007264 86.442015 41.600817  
8.360000 72.743173 86.346322 41.338850  
8.370000 72.476477 86.251461 41.080179  
8.380000 72.213384 86.154685 40.823611  
8.390000 71.948332 86.056014 40.569286  
8.400000 71.687128 85.955468 40.317147  
8.410000 71.425415 85.853064 40.068321  
8.420000 71.165461 85.748821 39.820615  
8.430000 70.948853 85.642755 39.601881  
8.440000 70.895892 85.534885 39.477743  
8.450000 70.841450 85.425225 39.355300  
8.460000 70.790657 85.313791 39.233444  
8.470000 70.738553 85.200599 39.111272  
8.480000 70.690235 85.085663 38.991469  
8.490000 70.640390 84.972377 38.871505  
8.500000 70.594149 84.859148 38.751208  
8.510000 70.546516 84.744178 38.630952  
8.520000 70.502540 84.627481 38.512792  
8.530000 70.459657 84.509068 38.394281  
8.540000 70.420686 84.388952 38.275421  
8.550000 70.386747 84.267145 38.156216  
8.560000 70.414584 84.143658 38.036860  
8.570000 70.447598 84.018502 37.919684  
8.580000 70.484430 83.891689 37.849070  
8.590000 70.524700 83.763228 37.789236  
8.600000 70.568322 83.633131 37.729885  
8.610000 70.615126 83.501406 37.671390  
8.620000 70.664466 83.368065 37.614635  
8.630000 70.716208 83.233116 37.558198  
8.640000 70.770938 83.096569 37.503107  
8.650000 70.826856 82.958434 37.449019  
8.660000 70.883800 82.818718 37.396038  
8.670000 70.944123 82.677432 37.345190  
8.680000 71.005069 82.534687 37.295391  
8.690000 71.067078 82.394822 37.246868  
8.700000 71.131430 82.253378 37.198150  
8.710000 71.194873 82.110364 37.149846  
8.720000 71.260551 81.965787 37.102164  
8.730000 71.325375 81.819657 37.054415  
8.740000 71.390107 81.671981 37.007729  
8.750000 71.456257 81.522768 36.960982  
8.760000 71.520270 81.372027 36.915249  
8.770000 71.586097 81.219765 36.869893  
8.780000 71.651361 81.065990 36.825072  
8.790000 71.714459 80.910712 36.781581  
8.800000 71.780535 80.753937 36.737631  
8.810000 71.844807 80.595674 36.692700  
8.820000 71.907290 80.435932 36.647875  
8.830000 71.972678 80.274719 36.603770  
8.840000 72.035850 80.112042 36.558679  
8.850000 72.097506 79.947911 36.512607  
8.860000 72.161715 79.782334 36.465555  
8.870000 72.223680 79.615461 36.417529  
8.880000 72.283480 79.450982 36.370980  
8.890000 72.346401 79.285050 36.323711  
8.900000 72.407046 79.117673 36.275460  
8.910000 72.465408 78.948860 36.226231  
8.920000 72.525776 78.778620 36.176348  
8.930000 72.584990 78.606962 36.127829  
8.940000 72.641890 78.433895 36.078325  
8.950000 72.699900 78.259429 36.027838  
8.960000 72.757571 78.083572 35.977025  
8.970000 72.812895 77.906335 35.927200  
8.980000 72.868918 77.727726 35.876386  
8.990000 72.924930 77.547756 35.824586  
9.000000 72.978564 77.366434 35.773470  
9.010000 73.032124 77.183771 35.722284  
9.020000 73.086365 76.999776 35.670105  
9.030000 73.138195 76.814461 35.617899  
9.040000 73.188312 76.627836 35.566296  
9.050000 73.240668 76.440528 35.513694  
9.060000 73.290580 76.254757 35.460096  
9.070000 73.338041 76.067675 35.406559  
9.080000 73.386474 75.879295 35.353494  
9.090000 73.434355 75.689626 35.299427  
9.100000 73.479752 75.498682 35.244361  
9.110000 73.522660 75.306474 35.188301  
9.120000 73.568342 75.113013 35.132895  
9.130000 73.611563 74.918312 35.077318  
9.140000 73.652264 74.722384 35.020742  
9.150000 73.691894 74.525241 34.963638  
9.160000 73.732828 74.326896 34.907514  
9.170000 73.771211 74.127361 34.850934  
9.180000 73.807034 73.926651 34.795234  
9.190000 73.842931 73.724779 34.738522  
9.200000 73.878886 73.521758 34.681207  
9.210000 73.912253 73.317603 34.624888  
9.220000 73.943025 73.112327 34.567554  
9.230000 73.974203 72.905946 34.509207  
9.240000 74.005007 72.698473 34.449851  
9.250000 74.033188 72.489925 34.391468  
9.260000 74.058742 72.280315 34.332466  
9.270000 74.083725 72.069659 34.272454  
9.280000 74.109214 71.857974 34.211435  
9.290000 74.132048 71.645274 34.149588  
9.300000 74.152224 71.431577 34.088893  
9.310000 74.169737 71.216898 34.027191  
9.320000 74.189049 71.002106 33.964486  
9.330000 74.206385 70.788135 33.900783  
9.340000 74.221034 70.573199 33.836088  
9.350000 74.232994 70.357318 33.772320  
9.360000 74.242263 70.140507 33.707914  
9.370000 74.253724 69.922786 33.642517  
9.380000 74.262710 69.704173 33.576132  
9.390000 74.268985 69.484685 33.509172  
9.400000 74.272546 69.264342 33.443056  
9.410000 74.273394 69.043163 33.375956  
9.420000 74.275218 68.821167 33.307877  
9.430000 74.275688 68.598373 33.239315  
9.440000 74.273429 68.374801 33.171486  
9.450000 74.268439 68.150472 33.102681  
9.460000 74.260722 67.925405 33.032908  
9.470000 74.251770 67.699620 32.962173  
9.480000 74.243591 67.473139 32.891461  
9.490000 74.232673 67.245983 32.820960  
9.500000 74.219017 67.018172 32.749502  
9.510000 74.202626 66.789729 32.677096  
9.520000 74.183505 66.560674 32.603747  
9.530000 74.165733 66.331031 32.529465  
9.540000 74.146071 66.100820 32.455792  
9.550000 74.123673 65.870064 32.381736  
9.560000 74.098544 65.638786 32.306754  
9.570000 74.070690 65.407008 32.230855  
9.580000 74.042234 65.174754 32.154046  
9.590000 74.013786 64.942047 32.076337  
9.600000 73.982614 64.708909 31.997737  
9.610000 73.948726 64.475365 31.919923  
9.620000 73.912129 64.241439 31.841555  
9.630000 73.873778 64.007153 31.762307  
9.640000 73.836550 63.772533 31.682187  
9.650000 73.796621 63.537602 31.601206  
9.660000 73.754001 63.302385 31.519374  
9.670000 73.708701 63.066906 31.436700  
9.680000 73.660731 62.831191 31.353195  
9.690000 73.614710 62.595263 31.269840  
9.700000 73.566092 62.359148 31.186594  
9.710000 73.514819 62.122870 31.102531  
9.720000 73.460905 61.886456 31.017663  
9.730000 73.404365 61.649930 30.932000  
9.740000 73.347274 61.413317 30.845554  
9.750000 73.290087 61.176643 30.758336  
9.760000 73.230295 60.939934 30.670357  
9.770000 73.167913 60.703215 30.581875  
9.780000 73.102958 60.466511 30.494200  
9.790000 73.035448 60.229849 30.405782  
9.800000 72.967794 59.993254 30.316634  
9.810000 72.899669 59.756751 30.226768  
9.820000 72.829019 59.520368 30.136196  
9.830000 72.755863 59.284128 30.044932  
9.840000 72.680220 59.048059 29.952988  
9.850000 72.602112 58.812185 29.860376  
9.860000 72.523765 58.576629 29.768425  
9.870000 72.445102 58.342143 29.676187  
9.880000 72.364011 58.107900 29.583303  
9.890000 72.280516 57.873926 29.489787  
9.900000 72.194639 57.640246 29.395654  
9.910000 72.106405 57.406886 29.300915  
9.920000 72.017400 57.173871 29.205586  
9.930000 71.928699 56.941228 29.110605  
9.940000 71.837686 56.708981 29.015715  
9.950000 71.744388 56.477155 28.920258  
9.960000 71.648830 56.245777 28.824249  
9.970000 71.551040 56.014870 28.727703  
9.980000 71.451046 55.784460 28.630633  
9.990000 71.352223 55.597657 28.534479  
10.000000 71.251903 55.530512 28.437910  
10.010000 71.149433 55.462322 28.340844  
10.020000 71.044842 55.393101 28.243296  
10.030000 70.938162 55.322861 28.145428  
10.040000 70.829421 55.251618 28.048423  
10.050000 70.718651 55.179384 27.950962  
10.060000 70.608589 55.106174 27.853061  
10.070000 70.497670 55.032004 27.755090  
10.080000 70.384784 54.956886 27.657774  
10.090000 70.269965 54.880838 27.560046  
10.100000 70.153245 54.803873 27.461922  
10.110000 70.034657 54.726008 27.363417  
10.120000 69.914235 54.647258 27.264546  
10.130000 69.792014 54.567639 27.165325  
10.140000 69.671430 54.487168 27.065770  
10.150000 69.549303 54.405903 26.967075  
10.160000 69.425447 54.325776 26.868208  
10.170000 69.299898 54.244828 26.769035  
10.180000 69.172691 54.163075 26.669573  
10.190000 69.043862 54.080536 26.569837  
10.200000 68.913448 53.997227 26.469842  
10.210000 68.781484 53.913166 26.369605  
10.220000 68.649487 53.828371 26.269141  
10.230000 68.517895 53.742859 26.168465  
10.240000 68.384832 53.656649 26.067594  
10.250000 68.250334 53.569759 25.966542  
10.260000 68.114440 53.482206 25.865325  
10.270000 67.977185 53.394010 25.764815  
10.280000 67.838610 53.305189 25.664455  
10.290000 67.698751 53.215761 25.563958  
10.300000 67.557646 53.125745 25.463342  
10.310000 67.415425 53.035161 25.362620  
10.320000 67.275039 52.944027 25.261809  
10.330000 67.133489 52.852363 25.160923  
10.340000 66.990813 52.760186 25.059977  
10.350000 66.847051 52.667517 24.958986  
10.360000 66.702240 52.574375 24.857965  
10.370000 66.556420 52.480779 24.757454  
10.380000 66.409629 52.386748 24.657425  
10.390000 66.261906 52.292302 24.557394  
10.400000 66.113289 52.197460 24.457375  
10.410000 65.963816 52.102241 24.357383  
10.420000 65.814834 52.006665 24.257431  
10.430000 65.666528 51.910752 24.157533  
10.440000 65.517448 51.814520 24.058204  
10.450000 65.367633 51.717988 23.959384  
10.460000 65.217120 51.621177 23.860646  
10.470000 65.065948 51.524105 23.762001  
10.480000 64.914154 51.426792 23.663465  
10.490000 64.761776 51.329257 23.565049  
10.500000 64.608851 51.231518 23.466767  
10.510000 64.455416 51.133595 23.368631  
10.520000 64.301508 51.035507 23.270656  
10.530000 64.147163 50.937272 23.172852  
10.540000 63.993343 50.838910 23.075232  
10.550000 63.840642 50.740438 22.977991  
10.560000 63.687581 50.641876 22.881573  
10.570000 63.534196 50.543241 22.785360  
10.580000 63.380521 50.444552 22.689365  
10.590000 63.226590 50.345827 22.593600  
10.600000 63.072440 50.247083 22.498075  
10.610000 62.918102 50.148339 22.402801  
10.620000 62.763612 50.049612 22.307789  
10.630000 62.609002 49.950919 22.213050  
10.640000 62.454305 49.852278 22.118594  
10.650000 62.299552 49.753706 22.024431  
10.660000 62.144777 49.655218 21.930570  
10.670000 61.990010 49.556833 21.837022  
10.680000 61.835624 49.458565 21.743796  
10.690000 61.682992 49.360432 21.650901  
10.700000 61.530431 49.262450 21.558346  
10.710000 61.377970 49.164633 21.466139  
10.720000 61.225640 49.066998 21.374289  
10.730000 61.073467 48.969559 21.282804  
10.740000 60.921480 48.872332 21.192062  
10.750000 60.769707 48.775330 21.101920  
10.760000 60.618174 48.678569 21.012154  
10.770000 60.466907 48.582063 20.922773  
10.780000 60.315931 48.485825 20.833783  
10.790000 60.165273 48.389869 20.745190  
10.800000 60.014956 48.294209 20.657002  
10.810000 59.865003 48.198856 20.569224  
10.820000 59.715439 48.103825 20.481863  
10.830000 59.566284 48.009126 20.394924  
10.840000 59.417562 47.914773 20.308413  
10.850000 59.269293 47.820777 20.222334  
10.860000 59.122873 47.727150 20.136694  
10.870000 58.977173 47.633902 20.051496  
10.880000 58.831964 47.541044 19.966745  
10.890000 58.687264 47.448588 19.882445  
10.900000 58.543092 47.356542 19.798600  
10.910000 58.399465 47.264918 19.715214  
10.920000 58.256399 47.173724 19.632290  
10.930000 58.113912 47.082970 19.549831  
10.940000 57.972018 46.992664 19.467841  
10.950000 57.830733 46.902815 19.386321  
10.960000 57.690071 46.813432 19.305275  
10.970000 57.550044 46.724522 19.224705  
10.980000 57.410666 46.636092 19.144612  
10.990000 57.271950 46.548150 19.065277  
11.000000 57.133906 46.460703 18.986534  
11.010000 56.996545 46.373757 18.908266  
11.020000 56.859878 46.287318 18.830474  
11.030000 56.723913 46.201393 18.753159  
11.040000 56.588660 46.115987 18.676322  
11.050000 56.454128 46.031104 18.599963  
11.060000 56.320322 45.946751 18.524083  
11.070000 56.187251 45.862930 18.448681  
11.080000 56.055538 45.779648 18.373757  
11.090000 55.925172 45.696907 18.299312  
11.100000 55.795542 45.614711 18.225344  
11.110000 55.666653 45.533063 18.151853  
11.120000 55.538509 45.451967 18.078838  
11.130000 55.411113 45.371424 18.006298  
11.140000 55.284468 45.291438 17.934231  
11.150000 55.158577 45.212010 17.862636  
11.160000 55.033440 45.133142 17.791512  
11.170000 54.909060 45.054835 17.720856  
11.180000 54.785436 44.977090 17.650666  
11.190000 54.662569 44.899909 17.580941  
11.200000 54.540458 44.823292 17.511678  
11.210000 54.419102 44.747238 17.442874  
11.220000 54.298499 44.671748 17.374527  
11.230000 54.178647 44.596822 17.306634  
11.240000 54.059544 44.522458 17.239193  
11.250000 53.941185 44.448657 17.172199  
11.260000 53.823568 44.375417 17.105650  
11.270000 53.706689 44.302736 17.039543  
11.280000 53.590542 44.230613 16.973873  
11.290000 53.475123 44.159047 16.908638  
11.300000 53.360426 44.088034 16.843834  
11.310000 53.246446 44.017572 16.779457  
11.320000 53.133175 43.947660 16.715503  
11.330000 53.020608 43.878294 16.651969  
11.340000 52.908736 43.809471 16.588849  
11.350000 52.797554 43.741188 16.526140  
11.360000 52.687052 43.673441 16.464039  
11.370000 52.577223 43.606227 16.402374  
11.380000 52.468315 43.539542 16.341105  
11.390000 52.360736 43.473382 16.280225  
11.400000 52.253796 43.407742 16.219732  
11.410000 52.147487 43.342619 16.159620  
11.420000 52.041798 43.278007 16.099885  
11.430000 51.936720 43.213902 16.040523  
11.440000 51.832243 43.150300 15.981528  
11.450000 51.728356 43.087194 15.922895  
11.460000 51.625050 43.024580 15.864621  
11.470000 51.522312 42.962452 15.806699  
11.480000 51.420132 42.900806 15.749126  
11.490000 51.318499 42.839635 15.691896  
11.500000 51.217402 42.778933 15.635005  
11.510000 51.116828 42.718696 15.578447  
11.520000 51.016767 42.658916 15.522218  
11.530000 50.917205 42.599601 15.466312  
11.540000 50.818132 42.562399 15.410724  
11.550000 50.719534 42.525614 15.355450  
11.560000 50.621400 42.489246 15.300485  
11.570000 50.523718 42.453294 15.245823  
11.580000 50.426474 42.417758 15.191460  
11.590000 50.329657 42.382637 15.137390  
11.600000 50.233253 42.347930 15.083609  
11.610000 50.137250 42.313636 15.030112  
11.620000 50.041636 42.279754 14.976893  
11.630000 49.946397 42.246282 14.923948  
11.640000 49.851522 42.213219 14.871273  
11.650000 49.756996 42.180562 14.818861  
11.660000 49.662808 42.148311 14.766708  
11.670000 49.568944 42.116464 14.714810  
11.680000 49.475392 42.085017 14.663161  
11.690000 49.382139 42.053970 14.611757  
11.700000 49.289173 42.023320 14.560594  
11.710000 49.196480 41.993065 14.509666  
11.720000 49.104049 41.963201 14.458969  
11.730000 49.011867 41.933728 14.408499  
11.740000 48.919921 41.904640 14.358250  
11.750000 48.828371 41.875937 14.308219  
11.760000 48.737678 41.847615 14.258401  
11.770000 48.647184 41.819672 14.208792  
11.780000 48.556875 41.792103 14.159387  
11.790000 48.466741 41.764906 14.110183  
11.800000 48.376768 41.738079 14.061174  
11.810000 48.286946 41.711616 14.012358  
11.820000 48.197264 41.685516 13.963729  
11.830000 48.107708 41.659774 13.915284  
11.840000 48.018269 41.634388 13.867020  
11.850000 47.928935 41.609354 13.818931  
11.860000 47.839696 41.584667 13.771015  
11.870000 47.750540 41.560325 13.723268  
11.880000 47.661457 41.536323 13.675810  
11.890000 47.572436 41.512659 13.628563  
11.900000 47.483467 41.489328 13.581474  
11.910000 47.394540 41.466326 13.534538  
11.920000 47.305645 41.443649 13.487752  
11.930000 47.220178 41.421294 13.441113  
11.940000 47.220363 41.399257 13.394618  
11.950000 47.220916 41.377533 13.348264  
11.960000 47.221831 41.356119 13.302046  
11.970000 47.223100 41.335010 13.255964  
11.980000 47.224717 41.314204 13.210012  
11.990000 47.226674 41.293694 13.164190  
12.000000 47.229664 41.273479 13.118493  
12.010000 47.233064 41.253553 13.072920  
12.020000 47.236782 41.233912 13.027467  
12.030000 47.240813 41.214553 12.982132  
12.040000 47.245147 41.195471 12.936912  
12.050000 47.249779 41.176662 12.900487  
12.060000 47.254702 41.158123 12.880555  
12.070000 47.260375 41.139849 12.860753  
12.080000 47.266642 41.121836 12.841076  
12.090000 47.273179 41.104080 12.821523  
12.100000 47.279978 41.086577 12.802092  
12.110000 47.287031 41.069323 12.782780  
12.120000 47.294333 41.052315 12.763584  
12.130000 47.301876 41.035547 12.744503  
12.140000 47.309653 41.019017 12.725533  
12.150000 47.317658 41.002721 12.706674  
12.160000 47.325884 40.986654 12.687921  
12.170000 47.335053 40.970812 12.669274  
12.180000 47.344491 40.955193 12.650729  
12.190000 47.354129 40.939791 12.632450  
12.200000 47.363962 40.924604 12.614304  
12.210000 47.373982 40.909628 12.596254  
12.220000 47.384184 40.894858 12.578511  
12.230000 47.394561 40.880292 12.561677  
12.240000 47.405107 40.865926 12.544930  
12.250000 47.415815 40.851756 12.528267  
12.260000 47.426680 40.837778 12.511687  
12.270000 47.437695 40.823990 12.495187  
12.280000 47.448855 40.810388 12.478766  
12.290000 47.460885 40.796968 12.462421  
12.300000 47.473114 40.783727 12.446152  
12.310000 47.485471 40.770662 12.429956  
12.320000 47.497950 40.757769 12.413831  
12.330000 47.510544 40.745046 12.397777  
12.340000 47.523250 40.732490 12.381790  
12.350000 47.536061 40.720096 12.365894  
12.360000 47.548972 40.707863 12.350246  
12.370000 47.561978 40.695787 12.334661  
12.380000 47.575074 40.683865 12.319136  
12.390000 47.588254 40.672095 12.303671  
12.400000 47.601515 40.660473 12.288265  
12.410000 47.614852 40.648997 12.272915  
12.420000 47.629017 40.637664 12.257620  
12.430000 47.643297 40.626472 12.242379  
12.440000 47.657638 40.615417 12.227191  
12.450000 47.672037 40.604498 12.212054  
12.460000 47.686489 40.593711 12.196967  
12.470000 47.700990 40.583055 12.181929  
12.480000 47.715536 40.572527 12.166938  
12.490000 47.730122 40.562124 12.151993  
12.500000 47.744745 40.551844 12.137260  
12.510000 47.759400 40.541686 12.122608  
12.520000 47.774085 40.531646 12.107997  
12.530000 47.788795 40.521723 12.093428  
12.540000 47.803527 40.511915 12.078899  
12.550000 47.818705 40.502219 12.064409  
12.560000 47.834287 40.492634 12.049958  
12.570000 47.849881 40.483158 12.035544  
12.580000 47.865483 40.473788 12.021165  
12.590000 47.881091 40.464524 12.006842  
12.600000 47.896702 40.455362 11.992735  
12.610000 47.912312 40.446302 11.978662  
12.620000 47.927918 40.437342 11.964620  
12.630000 47.943519 40.428479 11.950610  
12.640000 47.959110 40.419713 11.936631  
12.650000 47.974690 40.411042 11.922682  
12.660000 47.990256 40.402465 11.908761  
12.670000 48.005805 40.393979 11.894870  
12.680000 48.021335 40.385583 11.881006  
12.690000 48.037168 40.377277 11.867169  
12.700000 48.053478 40.369058 11.853358  
12.710000 48.069762 40.360926 11.839574  
12.720000 48.086018 40.352879 11.825815  
12.730000 48.102243 40.344916 11.812080  
12.740000 48.118436 40.337035 11.798369  
12.750000 48.134596 40.329236 11.784682  
12.760000 48.150718 40.321517 11.771018  
12.770000 48.166803 40.313877 11.757376  
12.780000 48.182848 40.306316 11.743756  
12.790000 48.198850 40.298832 11.730158  
12.800000 48.214810 40.291423 11.716581  
12.810000 48.230724 40.284090 11.703024  
12.820000 48.246591 40.276831 11.689487  
12.830000 48.262542 40.269645 11.675970  
12.840000 48.279143 40.262532 11.662636  
12.850000 48.295692 40.255490 11.649350  
12.860000 48.312189 40.248518 11.636082  
12.870000 48.328630 40.241616 11.622831  
12.880000 48.345015 40.234784 11.609597  
12.890000 48.361343 40.228019 11.596380  
12.900000 48.377612 40.221321 11.583180  
12.910000 48.393820 40.214691 11.569995  
12.920000 48.409966 40.208126 11.556825  
12.930000 48.426049 40.201626 11.543671  
12.940000 48.442068 40.195190 11.530532  
12.950000 48.458020 40.188818 11.517407  
12.960000 48.474152 40.182510 11.504297  
12.970000 48.490808 40.176263 11.491200  
12.980000 48.507395 40.170078 11.478117  
12.990000 48.523911 40.163955 11.465047  
13.000000 48.540354 40.157891 11.451990  
13.010000 48.556723 40.151887 11.438946  
13.020000 48.573018 40.145943 11.425914  
13.030000 48.589236 40.140057 11.412894  
13.040000 48.605377 40.134228 11.399885  
13.050000 48.621439 40.128457 11.386888  
13.060000 48.637420 40.122742 11.373902  
13.070000 48.653320 40.117084 11.360927  
13.080000 48.669837 40.111480 11.347962  
13.090000 48.686415 40.105932 11.335007  
13.100000 48.702909 40.100437 11.322062  
13.110000 48.719315 40.094996 11.309126  
13.120000 48.735632 40.089608 11.296199  
13.130000 48.751860 40.084272 11.283282  
13.140000 48.767996 40.078987 11.270372  
13.150000 48.784040 40.073754 11.257471  
13.160000 48.799989 40.068570 11.244578  
13.170000 48.815842 40.063437 11.231692  
13.180000 48.831597 40.058352 11.218813  
13.190000 48.847613 40.053316 11.205941  
13.200000 48.864022 40.048327 11.193075  
13.210000 48.880330 40.043385 11.180215  
13.220000 48.896533 40.038490 11.167361  
13.230000 48.912631 40.033640 11.154513  
