NGANo: csz006-A11923-EW 
Zeta: 0.050000 
Ds5-95: 152.220000 
Comments:  
Period, SD, SV, SA
6.610000 29.004758 34.113955 26.311276  
6.620000 29.140432 34.203623 26.362683  
6.630000 29.278029 34.289157 26.413111  
6.640000 29.412593 34.370508 26.460474  
6.650000 29.548679 34.447629 26.505884  
6.660000 29.683415 34.520473 26.551544  
6.670000 29.819091 34.588998 26.594080  
6.680000 29.957049 34.656642 26.633470  
6.690000 30.097302 34.722352 26.671538  
6.700000 30.238563 34.783644 26.709146  
6.710000 30.381423 34.840484 26.743560  
6.720000 30.523034 34.892835 26.776547  
6.730000 30.665023 34.940662 26.809136  
6.740000 30.806821 34.983934 26.857838  
6.750000 30.947480 35.022619 26.910250  
6.760000 31.089645 35.056685 26.960807  
6.770000 31.230528 35.086105 27.008138  
6.780000 31.371779 35.110849 27.052221  
6.790000 31.513247 35.130890 27.097115  
6.800000 31.653023 35.146201 27.139293  
6.810000 31.793850 35.156756 27.178459  
6.820000 31.932073 35.165317 27.218702  
6.830000 32.070783 35.172403 27.257730  
6.840000 32.207370 35.174660 27.296171  
6.850000 32.343084 35.172064 27.335783  
6.860000 32.477947 35.164588 27.376019  
6.870000 32.610293 35.152210 27.413590  
6.880000 32.743335 35.134905 27.450480  
6.890000 32.872543 35.112650 27.485962  
6.900000 33.003473 35.085422 27.518003  
6.910000 33.130672 35.053199 27.546862  
6.920000 33.258287 35.015959 27.576731  
6.930000 33.383361 34.973681 27.603095  
6.940000 33.507276 34.929630 27.625931  
6.950000 33.630101 34.883308 27.649561  
6.960000 33.749704 34.831876 27.670085  
6.970000 33.870148 34.775314 27.687977  
6.980000 33.986324 34.723998 27.706124  
6.990000 34.102703 34.844107 27.720626  
7.000000 34.216255 34.961450 27.735600  
7.010000 34.326864 35.075976 27.747607  
7.020000 34.437641 35.187634 27.760376  
7.030000 34.543871 35.296373 27.769807  
7.040000 34.649407 35.402141 27.778575  
7.050000 34.752595 35.504886 27.785352  
7.060000 34.851054 35.604556 27.788311  
7.070000 34.950741 35.701100 27.792061  
7.080000 35.045885 35.794466 27.792237  
7.090000 35.138243 35.885728 27.789268  
7.100000 35.229903 35.977365 27.786586  
7.110000 35.316542 36.065695 27.779962  
7.120000 35.403548 36.150666 27.770678  
7.130000 35.486425 36.232228 27.761075  
7.140000 35.567551 36.310330 27.747466  
7.150000 35.646499 36.384924 27.730606  
7.160000 35.722918 36.455963 27.713907  
7.170000 35.797772 36.523400 27.693143  
7.180000 35.870918 36.587190 27.668300  
7.190000 35.941519 36.647288 27.643415  
7.200000 36.012502 36.703652 27.615353  
7.210000 36.080446 36.756243 27.583449  
7.220000 36.147723 36.805020 27.552120  
7.230000 36.212837 36.849946 27.516641  
7.240000 36.275507 36.890985 27.481935  
7.250000 36.335506 36.928106 27.444561  
7.260000 36.393431 36.961275 27.406562  
7.270000 36.446009 36.990463 27.369983  
7.280000 36.499061 37.015644 27.337123  
7.290000 36.546227 37.036791 27.304934  
7.300000 36.591288 37.058830 27.270109  
7.310000 36.633392 37.076931 27.235680  
7.320000 36.669991 37.090939 27.197367  
7.330000 36.706931 37.100835 27.154803  
7.340000 36.737818 37.106605 27.112415  
7.350000 36.767385 37.108234 27.066354  
7.360000 36.792962 37.105713 27.016056  
7.370000 36.815525 37.099032 26.961533  
7.380000 36.835717 37.088347 26.904568  
7.390000 36.851931 37.083528 26.846583  
7.400000 36.866671 37.074520 26.784405  
7.410000 36.877142 37.063950 26.718057  
7.420000 36.886373 37.051674 26.650618  
7.430000 36.891817 37.035198 26.580872  
7.440000 36.895489 37.014523 26.507002  
7.450000 36.896792 36.989652 26.433344  
7.460000 36.894864 36.960590 26.356138  
7.470000 36.893134 36.927344 26.278312  
7.480000 36.888465 36.893626 26.198760  
7.490000 36.881548 36.857093 26.119030  
7.500000 36.874387 36.816387 26.038322  
7.510000 36.863127 36.771519 25.955334  
7.520000 36.851164 36.722501 25.873115  
7.530000 36.834920 36.669626 25.789519  
7.540000 36.828391 36.617352 25.774161  
7.550000 36.934597 36.560951 25.776433  
7.560000 37.038525 36.500438 25.777437  
7.570000 37.142198 36.435829 25.777758  
7.580000 37.241900 36.369648 25.776723  
7.590000 37.341393 36.301829 25.775111  
7.600000 37.438505 36.229944 25.770719  
7.610000 37.531970 36.154010 25.766531  
7.620000 37.626464 36.077001 25.760234  
7.630000 37.716910 35.997895 25.751170  
7.640000 37.805822 35.914772 25.741480  
7.650000 37.893593 35.829419 25.730539  
7.660000 37.977265 35.743147 25.721589  
7.670000 38.061512 35.652889 25.712424  
7.680000 38.142448 35.558662 25.702946  
7.690000 38.220235 35.460488 25.691915  
7.700000 38.298398 35.358387 25.678133  
7.710000 38.372383 35.252379 25.661607  
7.720000 38.444254 35.142485 25.645436  
7.730000 38.515394 35.028726 25.627065  
7.740000 38.582302 34.914725 25.605960  
7.750000 38.648021 34.797899 25.584533  
7.760000 38.712006 34.677241 25.561594  
7.770000 38.771701 34.552771 25.536762  
7.780000 38.832680 34.446819 25.511991  
7.790000 38.889366 34.342544 25.484495  
7.800000 38.946227 34.234320 25.456542  
7.810000 38.999848 34.122166 25.427213  
7.820000 39.053893 34.006103 25.395163  
7.830000 39.104659 33.886148 25.363363  
7.840000 39.156413 33.762324 25.329477  
7.850000 39.205613 33.634651 25.292874  
7.860000 39.254156 33.503150 25.255325  
7.870000 39.301989 33.367843 25.216881  
7.880000 39.347354 33.228754 25.175724  
7.890000 39.393818 33.085906 25.131860  
7.900000 39.437825 32.939322 25.087281  
7.910000 39.480913 32.789027 25.041568  
7.920000 39.523127 32.635085 24.996895  
7.930000 39.562764 32.481723 24.957462  
7.940000 39.602961 32.324688 24.918551  
7.950000 39.640566 32.164008 24.879770  
7.960000 39.677778 31.999709 24.841072  
7.970000 39.714269 31.831823 24.801516  
7.980000 39.747847 31.660378 24.761590  
7.990000 39.782465 31.485406 24.721669  
8.000000 39.813008 31.306938 24.679757  
8.010000 39.843900 31.125007 24.638153  
8.020000 39.870525 30.939648 24.594236  
8.030000 39.897593 30.910397 24.549452  
8.040000 39.919824 30.922018 24.503556  
8.050000 39.942991 30.938924 24.459832  
8.060000 39.961254 30.951121 24.415387  
8.070000 39.980120 30.960751 24.370494  
8.080000 39.994364 30.968777 24.323973  
8.090000 40.008841 30.972080 24.274652  
8.100000 40.018991 30.970660 24.224578  
8.110000 40.028101 30.998946 24.173173  
8.120000 40.034087 31.040550 24.118979  
8.130000 40.036529 31.080466 24.064102  
8.140000 40.038281 31.118679 24.007820  
8.150000 40.034955 31.155173 23.948763  
8.160000 40.030469 31.189934 23.889631  
8.170000 40.022811 31.222948 23.828487  
8.180000 40.010032 31.254200 23.766410  
8.190000 39.997547 31.291633 23.703178  
8.200000 39.980346 31.354727 23.640478  
8.210000 39.957988 31.416090 23.575156  
8.220000 39.936267 31.475706 23.508329  
8.230000 39.909410 31.533559 23.440920  
8.240000 39.877367 31.589632 23.370782  
8.250000 39.845860 31.643911 23.297931  
8.260000 39.809252 31.696382 23.224286  
8.270000 39.768342 31.749617 23.149386  
8.280000 39.727128 31.801444 23.071807  
8.290000 39.680696 31.851427 22.991570  
8.300000 39.632441 31.899552 22.911425  
8.310000 39.581356 31.945808 22.829189  
8.320000 39.525971 31.990181 22.744334  
8.330000 39.470207 32.032661 22.657534  
8.340000 39.409213 32.073237 22.570723  
8.350000 39.347625 32.111898 22.481336  
8.360000 39.281924 32.148635 22.389397  
8.370000 39.213830 32.186140 22.295475  
8.380000 39.143406 32.222061 22.201654  
8.390000 39.069051 32.256035 22.105332  
8.400000 38.993892 32.288052 22.006535  
8.410000 38.913700 32.318105 21.905290  
8.420000 38.833797 32.346188 21.803733  
8.430000 38.748690 32.372294 21.700721  
8.440000 38.663384 32.396417 21.595317  
8.450000 38.573540 32.418553 21.491137  
8.460000 38.482427 32.438696 21.387135  
8.470000 38.387850 32.456843 21.283713  
8.480000 38.290563 32.472990 21.178364  
8.490000 38.191257 32.487135 21.073241  
8.500000 38.087632 32.499273 21.002932  
8.510000 38.127353 32.509404 21.010297  
8.520000 38.225966 32.517527 21.016595  
8.530000 38.323555 32.523639 21.021825  
8.540000 38.421791 32.527741 21.025989  
8.550000 38.518154 32.529833 21.029087  
8.560000 38.612631 32.529915 21.031767  
8.570000 38.705210 32.528003 21.034486  
8.580000 38.795879 32.527116 21.036139  
8.590000 38.884628 32.524218 21.036728  
8.600000 38.972601 32.519311 21.036255  
8.610000 39.060900 32.512397 21.034721  
8.620000 39.147257 32.503478 21.032129  
8.630000 39.231662 32.492559 21.028481  
8.640000 39.314105 32.479642 21.025280  
8.650000 39.394578 32.464731 21.021279  
8.660000 39.473072 32.447829 21.016226  
8.670000 39.549579 32.428942 21.010125  
8.680000 39.627251 32.408074 21.002977  
8.690000 39.703249 32.385230 20.995861  
8.700000 39.777244 32.360415 20.988385  
8.710000 39.849230 32.333635 20.979869  
8.720000 39.919198 32.304896 20.970318  
8.730000 39.987142 32.274203 20.959940  
8.740000 40.053057 32.241564 20.950082  
8.750000 40.118334 32.206984 20.939194  
8.760000 40.183705 32.170470 20.927280  
8.770000 40.247034 32.132030 20.915120  
8.780000 40.308315 32.091669 20.902921  
8.790000 40.367543 32.049397 20.889702  
8.800000 40.424712 32.005219 20.875470  
8.810000 40.479818 31.959145 20.860226  
8.820000 40.534359 31.911180 20.843977  
8.830000 40.588893 31.861334 20.826726  
8.840000 40.641352 31.837600 20.808477  
8.850000 40.691733 31.822504 20.790052  
8.860000 40.740030 31.806642 20.771559  
8.870000 40.786239 31.788929 20.752076  
8.880000 40.831610 31.767963 20.731607  
8.890000 40.877224 31.743756 20.710156  
8.900000 40.920740 31.716326 20.687729  
8.910000 40.962153 31.685685 20.664329  
8.920000 41.001459 31.651852 20.639962  
8.930000 41.039779 31.614840 20.614630  
8.940000 41.078469 31.646379 20.588339  
8.950000 41.115042 31.710725 20.561094  
8.960000 41.149492 31.774771 20.532898  
8.970000 41.182421 31.838517 20.503756  
8.980000 41.216237 31.901962 20.474642  
8.990000 41.247919 31.965106 20.445315  
9.000000 41.277462 32.027946 20.415048  
9.010000 41.306685 32.090484 20.383845  
9.020000 41.335572 32.152716 20.351711  
9.030000 41.362308 32.214643 20.318650  
9.040000 41.387088 32.276264 20.284667  
9.050000 41.413150 32.337577 20.249764  
9.060000 41.437047 32.398580 20.213948  
9.070000 41.458774 32.459273 20.177221  
9.080000 41.480960 32.519653 20.139587  
9.090000 41.501984 32.579720 20.101052  
9.100000 41.520823 32.639472 20.062239  
9.110000 41.539985 32.698906 20.023555  
9.120000 41.558098 32.758021 19.983973  
9.130000 41.575579 32.816816 19.943497  
9.140000 41.592954 32.875287 19.902132  
9.150000 41.611325 32.933432 19.859880  
9.160000 41.629452 32.991250 19.816746  
9.170000 41.647533 33.048737 19.772735  
9.180000 41.666096 33.105892 19.727848  
9.190000 41.683402 33.162712 19.682092  
9.200000 41.701642 33.219193 19.635469  
9.210000 41.718155 33.275334 19.588161  
9.220000 41.735623 33.331131 19.541410  
9.230000 41.751326 33.386580 19.493795  
9.240000 41.768177 33.441680 19.445321  
9.250000 41.783398 33.496427 19.395991  
9.260000 41.799710 33.550817 19.345810  
9.270000 41.815125 33.604847 19.298786  
9.280000 41.830580 33.658514 19.260061  
9.290000 41.846699 33.711814 19.227029  
9.300000 41.862932 33.764743 19.193061  
9.310000 41.879768 33.817297 19.159568  
9.320000 41.897197 33.869473 19.125423  
9.330000 41.915522 33.921267 19.090344  
9.340000 41.933037 33.972675 19.055114  
9.350000 41.950967 34.023693 19.019852  
9.360000 41.968574 34.074316 18.983962  
9.370000 41.985556 34.124541 18.948761  
9.380000 42.003797 34.174364 18.914272  
9.390000 42.031579 34.223779 18.881172  
9.400000 42.065074 34.272784 18.851696  
9.410000 42.099117 34.321373 18.822548  
9.420000 42.133437 34.369541 18.792433  
9.430000 42.166489 34.417286 18.761439  
9.440000 42.199648 34.464602 18.743479  
9.450000 42.231685 34.511484 18.725667  
9.460000 42.262648 34.557929 18.706838  
9.470000 42.293644 34.603931 18.686995  
9.480000 42.322191 34.649487 18.666141  
9.490000 42.351927 34.694591 18.644664  
9.500000 42.379393 34.739240 18.623474  
9.510000 42.406371 34.783427 18.601276  
9.520000 42.432731 34.827150 18.578071  
9.530000 42.456655 34.870404 18.553863  
9.540000 42.481885 34.913183 18.528654  
9.550000 42.504615 34.955484 18.502449  
9.560000 42.525941 34.997302 18.476649  
9.570000 42.547502 35.038632 18.450107  
9.580000 42.566543 35.079471 18.422571  
9.590000 42.584816 35.119813 18.394045  
9.600000 42.602652 35.159655 18.364534  
9.610000 42.617950 35.198992 18.335360  
9.620000 42.634235 35.237820 18.305512  
9.630000 42.648294 35.276135 18.274683  
9.640000 42.663247 35.313933 18.243526  
9.650000 42.677812 35.351209 18.212360  
9.660000 42.693665 35.387960 18.180218  
9.670000 42.711078 35.424182 18.147823  
9.680000 42.729389 35.459871 18.115344  
9.690000 42.747453 35.495024 18.081934  
9.700000 42.766698 35.529636 18.049117  
9.710000 42.784552 35.563705 18.015332  
9.720000 42.802474 35.597226 17.980584  
9.730000 42.819132 35.630197 17.945382  
9.740000 42.835714 35.662614 17.910301  
9.750000 42.850091 35.694475 17.874266  
9.760000 42.865316 35.725775 17.837280  
9.770000 42.877916 35.756513 17.810078  
9.780000 42.889710 35.786686 17.783865  
9.790000 42.900932 35.816966 17.756654  
9.800000 42.909521 35.847200 17.728451  
9.810000 42.916671 35.876862 17.699261  
9.820000 42.923863 35.905949 17.670500  
9.830000 42.928416 35.934460 17.640927  
9.840000 42.930332 35.962392 17.610376  
9.850000 42.931500 35.989743 17.578855  
9.860000 42.932001 36.016513 17.547788  
9.870000 42.929862 36.042698 17.515896  
9.880000 42.925087 36.068298 17.483042  
9.890000 42.918002 36.093311 17.449553  
9.900000 42.911800 36.117736 17.416339  
9.910000 42.902964 36.141573 17.382175  
9.920000 42.891496 36.164820 17.347070  
9.930000 42.877400 36.187477 17.311030  
9.940000 42.862135 36.209542 17.274396  
9.950000 42.846612 36.231017 17.238019  
9.960000 42.828468 36.251900 17.200721  
9.970000 42.807710 36.272192 17.162508  
9.980000 42.784342 36.291892 17.123388  
9.990000 42.760689 36.311000 17.083370  
10.000000 42.735903 36.329518 17.042462  
10.010000 42.708520 36.347445 17.001817  
10.020000 42.678546 36.364783 16.960616  
10.030000 42.645991 36.381531 16.918539  
10.040000 42.614477 36.397691 16.875595  
10.050000 42.580524 36.413264 16.831792  
10.060000 42.544005 36.428252 16.787138  
10.070000 42.504927 36.442655 16.741643  
10.080000 42.465244 36.456475 16.695314  
10.090000 42.424792 36.469713 16.648962  
10.100000 42.381800 36.482372 16.602403  
10.110000 42.336278 36.494453 16.555026  
10.120000 42.289234 36.505958 16.506842  
10.130000 42.242365 36.516889 16.457860  
10.140000 42.192987 36.527248 16.408088  
10.150000 42.250874 36.537038 16.357535  
10.160000 42.334615 36.546261 16.306210  
10.170000 42.417147 36.554920 16.272909  
10.180000 42.500742 36.563017 16.273071  
10.190000 42.582962 36.570554 16.272691  
10.200000 42.663805 36.577535 16.271772  
10.210000 42.745511 36.583963 16.271285  
10.220000 42.826217 36.589839 16.270268  
10.230000 42.905550 36.595168 16.270442  
10.240000 42.985915 36.599952 16.271006  
10.250000 43.065120 36.604195 16.271299  
10.260000 43.144052 36.607900 16.271060  
10.270000 43.223135 36.611069 16.270294  
10.280000 43.302218 36.613706 16.269003  
10.290000 43.382220 36.615815 16.268073  
10.300000 43.465170 36.617399 16.266700  
10.310000 43.549938 36.618462 16.264810  
10.320000 43.635258 36.619006 16.262408  
10.330000 43.721646 36.619035 16.259495  
10.340000 43.807673 36.618554 16.256387  
10.350000 43.894146 36.617564 16.253412  
10.360000 43.980949 36.616071 16.249935  
10.370000 44.067333 36.614077 16.245961  
10.380000 44.154607 36.611585 16.241492  
10.390000 44.240910 36.608601 16.236534  
10.400000 44.327351 36.605127 16.231089  
10.410000 44.413582 36.601166 16.230193  
10.420000 44.498482 36.596722 16.233126  
10.430000 44.584164 36.591800 16.235550  
10.440000 44.669004 36.586401 16.237468  
10.450000 44.752684 36.580531 16.238958  
10.460000 44.837474 36.574192 16.240801  
10.470000 44.920945 36.567388 16.242146  
10.480000 45.004276 36.560121 16.243043  
10.490000 45.087709 36.552397 16.244321  
10.500000 45.169832 36.544218 16.245996  
10.510000 45.252708 36.535586 16.247210  
10.520000 45.334805 36.526507 16.247937  
10.530000 45.415980 36.516982 16.248180  
10.540000 45.498061 36.507016 16.248398  
10.550000 45.578842 36.496610 16.248590  
10.560000 45.660428 36.485769 16.248306  
10.570000 45.741255 36.474495 16.247548  
10.580000 45.823325 36.462792 16.246320  
10.590000 45.908048 36.450661 16.244625  
10.600000 45.997346 36.438107 16.242468  
10.610000 46.088126 36.425132 16.239850  
10.620000 46.178651 36.411738 16.236950  
10.630000 46.269761 36.397929 16.234310  
10.640000 46.360003 36.383706 16.231217  
10.650000 46.451128 36.369073 16.227672  
10.660000 46.540977 36.354032 16.223681  
10.670000 46.631654 36.338585 16.219590  
10.680000 46.721527 36.322735 16.217623  
10.690000 46.811834 36.306484 16.221987  
10.700000 46.901735 36.289833 16.225884  
10.710000 46.992108 36.272786 16.229314  
10.720000 47.082040 36.255344 16.232885  
10.730000 47.171743 36.237510 16.236262  
10.740000 47.261710 36.219284 16.239178  
10.750000 47.350413 36.200669 16.241636  
10.760000 47.439507 36.181667 16.243639  
10.770000 47.528249 36.162279 16.245188  
10.780000 47.615728 36.142507 16.246288  
10.790000 47.703132 36.122353 16.247723  
10.800000 47.790653 36.101817 16.248786  
10.810000 47.876913 36.080901 16.249403  
10.820000 47.961910 36.059607 16.249576  
10.830000 48.047957 36.037936 16.249309  
10.840000 48.132998 36.015889 16.248602  
10.850000 48.216776 35.993467 16.248283  
10.860000 48.299290 35.970670 16.247659  
10.870000 48.383068 35.947501 16.248183  
10.880000 48.465624 35.923960 16.248405  
10.890000 48.546915 35.900048 16.248897  
10.900000 48.626941 35.875765 16.248953  
10.910000 48.706910 35.851113 16.248573  
10.920000 48.786972 35.826091 16.247760  
10.930000 48.865765 35.800702 16.246516  
10.940000 48.943289 35.774944 16.244843  
10.950000 49.019542 35.748820 16.242993  
10.960000 49.094523 35.722328 16.241297  
10.970000 49.170437 35.695470 16.239174  
10.980000 49.245440 35.668247 16.236626  
10.990000 49.319167 35.640657 16.233655  
11.000000 49.391616 35.612703 16.230263  
11.010000 49.462784 35.584383 16.226451  
11.020000 49.532670 35.555699 16.222596  
11.030000 49.602241 35.526651 16.218767  
11.040000 49.672130 35.497238 16.214521  
11.050000 49.740732 35.467461 16.209858  
11.060000 49.808044 35.437319 16.204781  
11.070000 49.874065 35.406815 16.199291  
11.080000 49.938791 35.375946 16.193390  
11.090000 50.002222 35.344714 16.187640  
11.100000 50.066891 35.313118 16.181726  
11.110000 50.130295 35.281158 16.175401  
11.120000 50.192396 35.248836 16.168668  
11.130000 50.253192 35.216149 16.161528  
11.140000 50.312680 35.183100 16.153982  
11.150000 50.372217 35.149687 16.146032  
11.160000 50.431655 35.115912 16.138256  
11.170000 50.489777 35.081773 16.130295  
11.180000 50.546583 35.047271 16.121931  
11.190000 50.603923 35.012406 16.113166  
11.200000 50.660656 34.977178 16.104000  
11.210000 50.717449 34.941588 16.094436  
11.220000 50.774627 34.905635 16.084474  
11.230000 50.832520 34.869320 16.074563  
11.240000 50.891607 34.832642 16.064591  
11.250000 50.949845 34.795603 16.054224  
11.260000 51.008874 34.758201 16.043462  
11.270000 51.066561 34.720438 16.032306  
11.280000 51.124390 34.682314 16.020759  
11.290000 51.181958 34.643828 16.008820  
11.300000 51.238176 34.604982 15.996493  
11.310000 51.294352 34.565776 15.983778  
11.320000 51.350436 34.526209 15.970677  
11.330000 51.405162 34.486283 15.957190  
11.340000 51.458759 34.445998 15.943321  
11.350000 51.513334 34.405354 15.929103  
11.360000 51.566545 34.364352 15.915228  
11.370000 51.618388 34.322993 15.900971  
11.380000 51.669527 34.281277 15.886334  
11.390000 51.721200 34.239204 15.871319  
11.400000 51.771498 34.196776 15.855925  
11.410000 51.820420 34.153993 15.840156  
11.420000 51.868078 34.110856 15.824013  
11.430000 51.916809 34.067365 15.807498  
11.440000 51.964158 34.023522 15.790611  
11.450000 52.010123 33.979327 15.773356  
11.460000 52.054703 33.934782 15.755732  
11.470000 52.099338 33.889886 15.737743  
11.480000 52.143704 33.844642 15.720487  
11.490000 52.186679 33.799051 15.708484  
11.500000 52.228261 33.753112 15.696092  
11.510000 52.268451 33.706828 15.683312  
11.520000 52.309157 33.660199 15.670147  
11.530000 52.349112 33.613228 15.656599  
11.540000 52.387670 33.565914 15.642670  
11.550000 52.424828 33.518259 15.629103  
11.560000 52.460586 33.470265 15.615154  
11.570000 52.495829 33.421932 15.600825  
11.580000 52.531336 33.373263 15.586118  
11.590000 52.565439 33.324259 15.571035  
11.600000 52.598139 33.275305 15.555576  
11.610000 52.629434 33.226345 15.540359  
11.620000 52.659326 33.177051 15.524886  
11.630000 52.688963 33.127422 15.509042  
11.640000 52.718585 33.077462 15.492827  
11.650000 52.746800 33.027172 15.476244  
11.660000 52.773608 32.976552 15.459295  
11.670000 52.799010 32.925606 15.441981  
11.680000 52.823007 32.874334 15.424789  
11.690000 52.846880 32.822738 15.407468  
11.700000 52.870592 32.770820 15.389785  
11.710000 52.892896 32.718582 15.371742  
11.720000 52.913794 32.666025 15.353341  
11.730000 52.933286 32.613151 15.334585  
11.740000 52.951373 32.559961 15.315475  
11.750000 52.969730 32.506458 15.296014  
11.760000 52.987520 32.452643 15.276493  
11.770000 53.003905 32.398518 15.257033  
11.780000 53.018886 32.344085 15.237224  
11.790000 53.032464 32.289346 15.217070  
11.800000 53.044640 32.234302 15.196571  
11.810000 53.057390 32.178955 15.175730  
11.820000 53.069260 32.124381 15.154549  
11.830000 53.079729 32.075317 15.133030  
11.840000 53.088798 32.025916 15.111729  
11.850000 53.096469 31.976180 15.090221  
11.860000 53.102743 31.926111 15.068379  
11.870000 53.109751 31.875711 15.046204  
11.880000 53.115712 31.824980 15.023699  
11.890000 53.120278 31.773922 15.000866  
11.900000 53.123450 31.722538 14.977726  
11.910000 53.125230 31.670829 14.954911  
11.920000 53.125621 31.618798 14.931771  
11.930000 53.126997 31.566447 14.908309  
11.940000 53.127068 31.516337 14.884526  
11.950000 53.125752 31.468486 14.860426  
11.960000 53.123049 31.420292 14.836009  
11.970000 53.118962 31.371756 14.811279  
11.980000 53.113639 31.322881 14.786237  
11.990000 53.109229 31.273669 14.760886  
12.000000 53.103436 31.224120 14.735392  
12.010000 53.096264 31.174237 14.710072  
12.020000 53.087714 31.124022 14.684447  
12.030000 53.077789 31.073476 14.658517  
12.040000 53.066492 31.022601 14.632286  
12.050000 53.056090 30.971399 14.605755  
12.060000 53.044463 30.920165 14.578928  
12.070000 53.031466 30.869042 14.551805  
12.080000 53.017100 30.817593 14.524390  
12.090000 53.001369 30.765819 14.496684  
12.100000 52.984276 30.713723 14.468690  
12.110000 52.967007 30.661307 14.440410  
12.120000 52.949579 30.608571 14.411845  
12.130000 52.930790 30.555518 14.383000  
12.140000 52.910643 30.502149 14.354452  
12.150000 52.889141 30.448466 14.325655  
12.160000 52.866286 30.394471 14.296579  
12.170000 52.842081 30.340165 14.267227  
12.180000 52.818241 30.285551 14.237601  
12.190000 52.793695 30.230629 14.207703  
12.200000 52.767801 30.175402 14.177534  
12.210000 52.740563 30.119870 14.147098  
12.220000 52.711982 30.064037 14.116396  
12.230000 52.682062 30.007902 14.085778  
12.240000 52.650806 29.951469 14.055136  
12.250000 52.619860 29.894738 14.024230  
12.260000 52.588255 29.837711 13.993063  
12.270000 52.555315 29.780390 13.961684  
12.280000 52.521044 29.722776 13.930580  
12.290000 52.485445 29.664871 13.899218  
12.300000 52.448520 29.606677 13.867600  
12.310000 52.410273 29.548195 13.835728  
12.320000 52.372098 29.489426 13.803605  
12.330000 52.333493 29.430373 13.771333  
12.340000 52.293567 29.371036 13.739277  
12.350000 52.252325 29.311418 13.706972  
12.360000 52.209767 29.251519 13.674420  
12.370000 52.165899 29.194986 13.641623  
12.380000 52.120722 29.166741 13.608582  
12.390000 52.075588 29.143291 13.575301  
12.400000 52.030043 29.119389 13.541782  
12.410000 51.983193 29.095037 13.508384  
12.420000 51.935038 29.070236 13.474938  
12.430000 51.885584 29.044987 13.441256  
12.440000 51.834834 29.019292 13.407339  
12.450000 51.782789 28.993151 13.373190  
12.460000 51.731344 28.966566 13.338810  
12.470000 51.678921 28.939538 13.304272  
12.480000 51.625206 28.912068 13.269971  
12.490000 51.570203 28.884157 13.235441  
12.500000 51.513915 28.855806 13.200686  
12.510000 51.456345 28.827017 13.165707  
12.520000 51.398615 28.797790 13.130506  
12.530000 51.340657 28.768128 13.095495  
12.540000 51.281419 28.738030 13.060375  
12.550000 51.220905 28.707499 13.025036  
12.560000 51.159118 28.676534 12.989479  
12.570000 51.096062 28.645139 12.953707  
12.580000 51.033175 28.613313 12.917720  
12.590000 50.969720 28.581057 12.881523  
12.600000 50.904999 28.548374 12.845144  
12.610000 50.839014 28.515264 12.809032  
12.620000 50.771769 28.481729 12.772710  
12.630000 50.704200 28.447769 12.736182  
12.640000 50.636547 28.413385 12.699448  
12.650000 50.567638 28.378580 12.662510  
12.660000 50.497475 28.343354 12.625371  
12.670000 50.426063 28.307709 12.588033  
12.680000 50.355393 28.271645 12.550497  
12.690000 50.283564 28.235164 12.512766  
12.700000 50.239926 28.198267 12.474841  
12.710000 50.290959 28.160956 12.436946  
12.720000 50.341269 28.123231 12.411767  
12.730000 50.390853 28.085094 12.403816  
12.740000 50.439710 28.046547 12.395704  
12.750000 50.487837 28.007591 12.387428  
12.760000 50.535240 27.968226 12.378991  
12.770000 50.583473 27.928455 12.370392  
12.780000 50.630969 27.888278 12.361632  
12.790000 50.677723 27.847698 12.352709  
12.800000 50.723735 27.806714 12.343626  
12.810000 50.769001 27.765330 12.334381  
12.820000 50.813518 27.723546 12.324975  
12.830000 50.857285 27.681364 12.315408  
12.840000 50.900297 27.638785 12.305681  
12.850000 50.943032 27.595811 12.295793  
12.860000 50.986110 27.552443 12.285849  
12.870000 51.028426 27.508683 12.275994  
12.880000 51.069978 27.464532 12.265979  
12.890000 51.110765 27.419993 12.255803  
12.900000 51.150782 27.375065 12.245466  
12.910000 51.190028 27.329752 12.234969  
12.920000 51.228500 27.284055 12.224312  
12.930000 51.266195 27.237975 12.213495  
12.940000 51.303112 27.191514 12.202518  
12.950000 51.339683 27.144674 12.191382  
12.960000 51.376617 27.097457 12.180087  
12.970000 51.412765 27.049865 12.171487  
12.980000 51.448124 27.001898 12.162718  
12.990000 51.482692 26.953560 12.153783  
13.000000 51.516467 26.904852 12.144679  
13.010000 51.549446 26.855776 12.135409  
13.020000 51.581628 26.848970 12.125971  
13.030000 51.613011 26.883078 12.116367  
13.040000 51.643591 26.915212 12.106597  
13.050000 51.673367 26.945374 12.096973  
13.060000 51.703467 26.973567 12.087227  
13.070000 51.733210 26.999793 12.077315  
13.080000 51.762141 27.024054 12.067236  
13.090000 51.790260 27.046355 12.056991  
13.100000 51.817565 27.066699 12.046580  
13.110000 51.844053 27.085089 12.036004  
13.120000 51.869723 27.101530 12.025262  
13.130000 51.894574 27.116026 12.014356  
13.140000 51.918603 27.128583 12.003284  
13.150000 51.941809 27.139205 11.992049  
13.160000 51.964221 27.147898 11.980650  
13.170000 51.987351 27.154668 11.969087  
13.180000 52.009653 27.159542 11.957521  
13.190000 52.031125 27.164121 11.945980  
13.200000 52.051766 27.166792 11.934275  
13.210000 52.071574 27.167562 11.922408  
13.220000 52.090549 27.166439 11.910378  
13.230000 52.108689 27.163430 11.898186  
