NGANo: csz010-A11923-NS 
Zeta: 0.050000 
Ds5-95: 156.140000 
Comments:  
Period, SD, SV, SA
6.610000 15.109705 17.723467 13.769706  
6.620000 15.105244 17.653121 13.726278  
6.630000 15.098378 17.579480 13.681375  
6.640000 15.089152 17.502747 13.634567  
6.650000 15.077615 17.423127 13.585914  
6.660000 15.063818 17.340826 13.535477  
6.670000 15.049318 17.256051 13.484980  
6.680000 15.033288 17.169011 13.433007  
6.690000 15.015143 17.118108 13.379413  
6.700000 14.994945 17.213905 13.324263  
6.710000 14.972755 17.306522 13.267627  
6.720000 14.948636 17.395903 13.209571  
6.730000 14.922654 17.481998 13.150164  
6.740000 14.896685 17.564765 13.089763  
6.750000 14.869127 17.644169 13.029520  
6.760000 14.839876 17.720184 12.968098  
6.770000 14.862920 17.792788 12.929512  
6.780000 15.009776 17.861967 13.019421  
6.790000 15.150516 17.927712 13.103565  
6.800000 15.286401 17.990021 13.182111  
6.810000 15.417568 18.048898 13.257065  
6.820000 15.541926 18.104352 13.325798  
6.830000 15.661064 18.156396 13.389119  
6.840000 15.774932 18.205049 13.448136  
6.850000 15.881516 18.250336 13.500671  
6.860000 15.983901 18.292283 13.546668  
6.870000 16.079451 18.330922 13.589010  
6.880000 16.168874 18.366288 13.625077  
6.890000 16.253251 18.398421 13.654592  
6.900000 16.330027 18.427362 13.677580  
6.910000 16.402846 18.453156 13.696877  
6.920000 16.468458 18.475851 13.710258  
6.930000 16.528489 18.495495 13.717304  
6.940000 16.583116 18.512140 13.720731  
6.950000 16.631319 18.525841 13.718691  
6.960000 16.675240 18.536653 13.713469  
6.970000 16.712640 18.544632 13.702997  
6.980000 16.746223 18.549836 13.689803  
6.990000 16.773204 18.552324 13.672220  
7.000000 16.796890 18.552156 13.651113  
7.010000 16.813789 18.549392 13.625055  
7.020000 16.827999 18.544094 13.596583  
7.030000 16.835798 18.536323 13.563064  
7.040000 16.840739 18.526140 13.525077  
7.050000 16.840016 18.513607 13.485092  
7.060000 16.836390 18.498786 13.440836  
7.070000 16.827754 18.481738 13.395685  
7.080000 16.815988 18.462524 13.348617  
7.090000 16.800063 18.441206 13.299035  
7.100000 16.780479 18.417843 13.246947  
7.110000 16.757900 18.392496 13.191123  
7.120000 16.730887 18.365225 13.133813  
7.130000 16.702285 18.336087 13.073874  
7.140000 16.669097 18.305141 13.011673  
7.150000 16.634516 18.272444 12.948173  
7.160000 16.596274 18.238052 12.883195  
7.170000 16.556381 18.202021 12.816660  
7.180000 16.513676 18.164406 12.748213  
7.190000 16.469778 18.125261 12.679138  
7.200000 16.423175 18.084637 12.607706  
7.210000 16.376343 18.042588 12.535142  
7.220000 16.327580 17.999163 12.461890  
7.230000 16.278085 17.954413 12.386681  
7.240000 16.228782 17.908386 12.310970  
7.250000 16.179665 17.861130 12.234571  
7.260000 16.130668 17.812692 12.156567  
7.270000 16.081856 17.763117 12.078605  
7.280000 16.032993 17.712450 11.999944  
7.290000 15.984208 17.660734 11.922210  
7.300000 15.935554 17.608011 11.848437  
7.310000 15.886958 17.554324 11.781275  
7.320000 15.838458 17.499712 11.713982  
7.330000 15.790453 17.458649 11.646419  
7.340000 15.742272 17.498572 11.579656  
7.350000 15.694555 17.536227 11.513859  
7.360000 15.648195 17.573376 11.448803  
7.370000 15.632876 17.609254 11.384211  
7.380000 15.639755 17.643123 11.357102  
7.390000 15.646942 17.675068 11.338156  
7.400000 15.653665 17.705167 11.318583  
7.410000 15.660946 17.733494 11.297649  
7.420000 15.667343 17.760120 11.277162  
7.430000 15.673262 17.785108 11.255189  
7.440000 15.678930 17.808518 11.233149  
7.450000 15.683623 17.830404 11.210466  
7.460000 15.688620 17.850816 11.186408  
7.470000 15.692841 17.869797 11.162858  
7.480000 15.697336 17.887386 11.138219  
7.490000 15.702550 17.903616 11.112276  
7.500000 15.707939 17.918515 11.086744  
7.510000 15.713013 17.932106 11.060281  
7.520000 15.718292 17.944407 11.032547  
7.530000 15.722972 17.955429 11.005347  
7.540000 15.727135 17.965181 10.977091  
7.550000 15.730405 17.973664 10.947882  
7.560000 15.733385 17.980877 10.922440  
7.570000 15.734733 17.986812 10.898304  
7.580000 15.736433 17.991459 10.874579  
7.590000 15.735989 17.994800 10.849740  
7.600000 15.735662 17.996817 10.823528  
7.610000 15.733731 17.997485 10.797748  
7.620000 15.729967 17.996776 10.770707  
7.630000 15.726376 17.994658 10.742226  
7.640000 15.720421 17.991097 10.712283  
7.650000 15.713199 17.986053 10.682010  
7.660000 15.705277 17.979487 10.651017  
7.670000 15.694818 17.971353 10.618472  
7.680000 15.684655 17.961604 10.584453  
7.690000 15.671948 17.950193 10.550659  
7.700000 15.659392 17.937067 10.515211  
7.710000 15.644847 17.922173 10.479067  
7.720000 15.629593 17.907543 10.442150  
7.730000 15.613133 17.891231 10.403468  
7.740000 15.594909 17.872986 10.362986  
7.750000 15.576289 17.852749 10.322478  
7.760000 15.555356 17.830461 10.280223  
7.770000 15.533665 17.806062 10.236053  
7.780000 15.509865 17.779492 10.189937  
7.790000 15.484507 17.750692 10.142190  
7.800000 15.457596 17.719600 10.093997  
7.810000 15.428417 17.686158 10.048669  
7.820000 15.446126 17.650307 10.080330  
7.830000 15.536329 17.611988 10.114526  
7.840000 15.627540 17.571145 10.149216  
7.850000 15.719743 17.527722 10.184361  
7.860000 15.813903 17.481665 10.219922  
7.870000 15.908928 17.432920 10.255859  
7.880000 16.004756 17.381438 10.292129  
7.890000 16.101324 17.327170 10.328693  
7.900000 16.198569 17.270069 10.365506  
7.910000 16.296423 17.210091 10.402527  
7.920000 16.394821 17.147195 10.439711  
7.930000 16.493693 17.081342 10.477479  
7.940000 16.592970 17.012497 10.515651  
7.950000 16.692793 16.940625 10.553872  
7.960000 16.794084 16.865698 10.592098  
7.970000 16.895601 16.787689 10.630284  
7.980000 16.997271 16.754744 10.668386  
7.990000 17.099019 16.749596 10.706358  
8.000000 17.200771 16.743014 10.744157  
8.010000 17.302452 16.745469 10.781736  
8.020000 17.403986 16.767781 10.819052  
8.030000 17.505747 16.789208 10.856060  
8.040000 17.608459 16.809753 10.892715  
8.050000 17.710834 16.829421 10.928975  
8.060000 17.812794 16.895822 10.965357  
8.070000 17.914264 16.967587 11.001736  
8.080000 18.015165 17.039358 11.037608  
8.090000 18.115679 17.111122 11.072929  
8.100000 18.217129 17.182863 11.107658  
8.110000 18.317821 17.254567 11.141754  
8.120000 18.417678 17.326219 11.175174  
8.130000 18.516623 17.397806 11.207879  
8.140000 18.614846 17.469315 11.239830  
8.150000 18.713833 17.540733 11.270986  
8.160000 18.811720 17.612047 11.302237  
8.170000 18.908435 17.683245 11.332917  
8.180000 19.003901 17.754315 11.362706  
8.190000 19.098905 17.825246 11.391566  
8.200000 19.193920 17.896027 11.419463  
8.210000 19.287507 17.966647 11.446359  
8.220000 19.379593 18.037096 11.472222  
8.230000 19.470108 18.107363 11.497018  
8.240000 19.560544 18.177438 11.522025  
8.250000 19.650136 18.247313 11.545948  
8.260000 19.737984 18.316977 11.568721  
8.270000 19.824020 18.386422 11.590313  
8.280000 19.908378 18.455639 11.610694  
8.290000 19.993143 18.524620 11.629836  
8.300000 20.075930 18.593356 11.648327  
8.310000 20.156675 18.661840 11.666354  
8.320000 20.235314 18.730063 11.683070  
8.330000 20.313618 18.798019 11.698450  
8.340000 20.390562 18.865700 11.712467  
8.350000 20.465244 18.933099 11.725098  
8.360000 20.537605 19.000208 11.737720  
8.370000 20.608672 19.067022 11.749031  
8.380000 20.679028 19.133533 11.759611  
8.390000 20.746917 19.199735 11.771113  
8.400000 20.812281 19.265622 11.781143  
8.410000 20.876205 19.331188 11.790718  
8.420000 20.939273 19.396426 11.799328  
8.430000 20.999679 19.461331 11.806414  
8.440000 21.057772 19.525897 11.811958  
8.450000 21.115687 19.590118 11.815941  
8.460000 21.170808 19.653989 11.818346  
8.470000 21.224973 19.717589 11.820759  
8.480000 21.277414 19.781364 11.821597  
8.490000 21.328415 19.844782 11.820815  
8.500000 21.378071 19.907838 11.818398  
8.510000 21.426626 19.970525 11.814654  
8.520000 21.473834 20.032839 11.810597  
8.530000 21.520768 20.094775 11.804870  
8.540000 21.567717 20.156326 11.797461  
8.550000 21.614743 20.217488 11.788912  
8.560000 21.661148 20.278256 11.779800  
8.570000 21.705266 20.338624 11.768975  
8.580000 21.749257 20.398587 11.756430  
8.590000 21.790022 20.458139 11.742569  
8.600000 21.830317 20.517276 11.728269  
8.610000 21.867804 20.575993 11.712224  
8.620000 21.903799 20.634283 11.699982  
8.630000 21.937915 20.692142 11.696132  
8.640000 21.969391 20.749565 11.690519  
8.650000 22.000045 20.806545 11.683885  
8.660000 22.027244 20.863078 11.676486  
8.670000 22.053120 20.919159 11.667300  
8.680000 22.076710 20.974782 11.656318  
8.690000 22.096751 21.029941 11.643535  
8.700000 22.116388 21.084631 11.628944  
8.710000 22.132679 21.138846 11.635810  
8.720000 22.147244 21.192581 11.688992  
8.730000 22.268509 21.245831 11.741658  
8.740000 22.417375 21.298589 11.793795  
8.750000 22.565634 21.350850 11.845388  
8.760000 22.713252 21.402608 11.896424  
8.770000 22.860196 21.453857 11.946890  
8.780000 23.007502 21.504592 11.996772  
8.790000 23.154530 21.554807 12.046058  
8.800000 23.300814 21.604496 12.094734  
8.810000 23.446320 21.653652 12.142787  
8.820000 23.591016 21.702271 12.190206  
8.830000 23.734869 21.750345 12.237305  
8.840000 23.877847 21.797869 12.284181  
8.850000 24.019916 21.844837 12.330394  
8.860000 24.161043 21.891243 12.375933  
8.870000 24.301196 21.937080 12.420785  
8.880000 24.440343 21.982343 12.464939  
8.890000 24.578451 22.027025 12.508382  
8.900000 24.715487 22.071120 12.551104  
8.910000 24.851419 22.114622 12.593091  
8.920000 24.987508 22.157524 12.634334  
8.930000 25.123017 22.199821 12.674820  
8.940000 25.257351 22.241505 12.714538  
8.950000 25.390477 22.282571 12.753478  
8.960000 25.522364 22.323013 12.791629  
8.970000 25.652978 22.362824 12.828980  
8.980000 25.782289 22.401998 12.865521  
8.990000 25.910265 22.440528 12.901241  
9.000000 26.036873 22.478408 12.936130  
9.010000 26.162084 22.515632 12.970178  
9.020000 26.285864 22.552194 13.003537  
9.030000 26.408184 22.588088 13.036822  
9.040000 26.529013 22.623306 13.069244  
9.050000 26.650322 22.657843 13.100793  
9.060000 26.770248 22.691693 13.131461  
9.070000 26.888612 22.724850 13.161238  
9.080000 27.005384 22.757307 13.190116  
9.090000 27.120534 22.789058 13.218085  
9.100000 27.234032 22.820097 13.245138  
9.110000 27.345849 22.850418 13.271265  
9.120000 27.455954 22.880015 13.296459  
9.130000 27.564320 22.908883 13.320712  
9.140000 27.670916 22.937014 13.344016  
9.150000 27.775715 22.964405 13.366363  
9.160000 27.879889 22.991047 13.387747  
9.170000 27.983389 23.016937 13.408161  
9.180000 28.085025 23.042068 13.428393  
9.190000 28.184771 23.066435 13.447899  
9.200000 28.282599 23.090033 13.466418  
9.210000 28.378483 23.112855 13.483944  
9.220000 28.472395 23.134898 13.500471  
9.230000 28.564309 23.156154 13.515992  
9.240000 28.654201 23.176621 13.530504  
9.250000 28.742044 23.196292 13.543999  
9.260000 28.828656 23.215162 13.556473  
9.270000 28.914864 23.233228 13.567921  
9.280000 28.998965 23.250484 13.578339  
9.290000 29.080936 23.266926 13.587722  
9.300000 29.160752 23.282549 13.596547  
9.310000 29.238392 23.297350 13.604954  
9.320000 29.313832 23.311325 13.612316  
9.330000 29.387051 23.324468 13.618630  
9.340000 29.458028 23.336777 13.623892  
9.350000 29.527273 23.348249 13.628100  
9.360000 29.596348 23.358878 13.631251  
9.370000 29.663130 23.407977 13.633343  
9.380000 29.727601 23.479505 13.634374  
9.390000 29.789742 23.549935 13.634342  
9.400000 29.849534 23.619253 13.633990  
9.410000 29.906960 23.687445 13.632956  
9.420000 29.962003 23.754497 13.630855  
9.430000 30.015225 23.820395 13.627686  
9.440000 30.068167 23.885127 13.623449  
9.450000 30.118686 23.948678 13.618144  
9.460000 30.166768 24.011037 13.611770  
9.470000 30.212398 24.072191 13.604330  
9.480000 30.255563 24.132127 13.595822  
9.490000 30.296250 24.190835 13.586249  
9.500000 30.336417 24.248303 13.575612  
9.510000 30.374865 24.304519 13.563912  
9.520000 30.410806 24.359473 13.551152  
9.530000 30.444229 24.413154 13.537933  
9.540000 30.475124 24.465553 13.524185  
9.550000 30.505526 24.516659 13.509380  
9.560000 30.534109 24.566463 13.493523  
9.570000 30.560142 24.614957 13.476616  
9.580000 30.583617 24.662132 13.458664  
9.590000 30.607266 24.707978 13.439670  
9.600000 30.628385 24.752490 13.419638  
9.610000 30.646930 24.795658 13.398574  
9.620000 30.665103 24.837476 13.376481  
9.630000 30.681267 24.877938 13.353366  
9.640000 30.694844 24.917036 13.329234  
9.650000 30.706133 24.954765 13.304090  
9.660000 30.717310 24.991120 13.277942  
9.670000 30.725893 25.026095 13.250794  
9.680000 30.731881 25.059686 13.222654  
9.690000 30.735273 25.091888 13.193529  
9.700000 30.737442 25.122698 13.163810  
9.710000 30.738418 25.152112 13.133807  
9.720000 30.736798 25.180127 13.102835  
9.730000 30.732585 25.206741 13.070901  
9.740000 30.725783 25.231950 13.038014  
9.750000 30.716732 25.255754 13.004182  
9.760000 30.707517 25.278151 12.969414  
9.770000 30.695722 25.299141 12.933719  
9.780000 30.681351 25.318722 12.897105  
9.790000 30.664413 25.336894 12.859584  
9.800000 30.644914 25.353658 12.821163  
9.810000 30.624541 25.369015 12.781853  
9.820000 30.602664 25.382966 12.741665  
9.830000 30.578244 25.395512 12.700841  
9.840000 30.551292 25.406655 12.659926  
9.850000 30.522082 25.416397 12.618155  
9.860000 30.492789 25.424742 12.575539  
9.870000 30.460987 25.431693 12.532089  
9.880000 30.426870 25.437253 12.487816  
9.890000 30.392759 25.441426 12.442732  
9.900000 30.357126 25.444216 12.396849  
9.910000 30.321852 25.445628 12.350349  
9.920000 30.286520 25.445668 12.303853  
9.930000 30.250515 25.444341 12.258789  
9.940000 30.213712 25.441652 12.217683  
9.950000 30.175454 25.437608 12.175762  
9.960000 30.135650 25.432216 12.133036  
9.970000 30.095167 25.425481 12.089518  
9.980000 30.052266 25.417413 12.045220  
9.990000 30.009355 25.408018 12.000569  
10.000000 29.964904 25.397304 11.955728  
10.010000 29.920914 25.385279 11.910134  
10.020000 29.877068 25.371952 11.863799  
10.030000 29.832684 25.357332 11.816737  
10.040000 29.787889 25.341428 11.768959  
10.050000 29.741384 25.324250 11.720478  
10.060000 29.694611 25.305807 11.671308  
10.070000 29.646017 25.286109 11.621461  
10.080000 29.596268 25.265166 11.570950  
10.090000 29.545620 25.242990 11.519789  
10.100000 29.492683 25.219590 11.470231  
10.110000 29.439001 25.194978 11.426188  
10.120000 29.384072 25.169165 11.381882  
10.130000 29.326903 25.142163 11.341143  
10.140000 29.268681 25.113984 11.299819  
10.150000 29.209585 25.085238 11.257781  
10.160000 29.148299 25.056127 11.215041  
10.170000 29.086350 25.025866 11.171611  
10.180000 29.023205 24.994467 11.127928  
10.190000 28.977782 24.961943 11.084091  
10.200000 28.944234 24.928305 11.039594  
10.210000 28.909854 24.922252 10.994448  
10.220000 28.873813 24.984420 10.950588  
10.230000 28.837440 25.045260 10.919434  
10.240000 28.798803 25.104771 10.887518  
10.250000 28.757921 25.162954 10.854852  
10.260000 28.717062 25.219809 10.821635  
10.270000 28.674281 25.275336 10.788462  
10.280000 28.629305 25.329537 10.754565  
10.290000 28.582156 25.382413 10.719957  
10.300000 28.533128 25.435365 10.684651  
10.310000 28.484177 25.487048 10.648657  
10.320000 28.433105 25.537413 10.612054  
10.330000 28.379937 25.586463 10.575638  
10.340000 28.324695 25.634199 10.538562  
10.350000 28.267404 25.680626 10.501424  
10.360000 28.208523 25.725747 10.463960  
10.370000 28.149589 25.769564 10.425865  
10.380000 28.088660 25.812083 10.387150  
10.390000 28.025761 25.853307 10.347827  
10.400000 27.960916 25.893242 10.307909  
10.410000 27.894149 25.931890 10.267408  
10.420000 27.825486 25.969258 10.226337  
10.430000 27.756715 26.005352 10.184706  
10.440000 27.686606 26.040175 10.142701  
10.450000 27.614659 26.073734 10.100813  
10.460000 27.540897 26.106036 10.058392  
10.470000 27.465345 26.137085 10.015452  
10.480000 27.388154 26.166889 9.972003  
10.490000 27.311293 26.195454 9.928058  
10.500000 27.232700 26.222787 9.883629  
10.510000 27.152400 26.248895 9.838727  
10.520000 27.070420 26.273785 9.793364  
10.530000 26.988326 26.297463 9.747553  
10.540000 26.905169 26.319939 9.701303  
10.550000 26.820389 26.341219 9.654628  
10.560000 26.735694 26.361311 9.607538  
10.570000 26.649907 26.380223 9.560045  
10.580000 26.564516 26.397963 9.512160  
10.590000 26.479432 26.414539 9.463894  
10.600000 26.395800 26.429960 9.415259  
10.610000 26.313500 26.444234 9.366266  
10.620000 26.232069 26.457370 9.316924  
10.630000 26.198346 26.469376 9.271394  
10.640000 26.168790 26.480261 9.260359  
10.650000 26.193387 26.490231 9.248848  
10.660000 26.240102 26.500271 9.236865  
10.670000 26.281356 26.509211 9.224417  
10.680000 26.319404 26.517220 9.211509  
10.690000 26.352055 26.526710 9.198149  
10.700000 26.381502 26.535116 9.184342  
10.710000 26.405694 26.542449 9.170093  
10.720000 26.426771 26.548716 9.157511  
10.730000 26.442658 26.553927 9.147878  
10.740000 26.455526 26.558091 9.136707  
10.750000 26.463273 26.561217 9.124329  
10.760000 26.467821 26.563314 9.110015  
10.770000 26.467601 26.564391 9.094939  
10.780000 26.463247 26.564458 9.078020  
10.790000 26.455240 26.563523 9.059266  
10.800000 26.441684 26.561597 9.039834  
10.810000 26.425968 26.558688 9.018605  
10.820000 26.404931 26.554806 8.995612  
10.830000 26.380386 26.549961 8.971378  
10.840000 26.352069 26.544160 8.947392  
10.850000 26.319382 26.537414 8.927580  
10.860000 26.283990 26.529733 8.907413  
10.870000 26.243589 26.521125 8.886896  
10.880000 26.201336 26.511600 8.866035  
10.890000 26.154111 26.501167 8.844835  
10.900000 26.104250 26.489835 8.823301  
10.910000 26.050516 26.477614 8.801439  
10.920000 25.992138 26.464514 8.779253  
10.930000 25.932121 26.450543 8.756750  
10.940000 25.867497 26.435711 8.733934  
10.950000 25.798424 26.420026 8.710810  
10.960000 25.765104 26.403500 8.687383  
10.970000 25.735992 26.386139 8.663658  
10.980000 25.705772 26.367954 8.639640  
10.990000 25.674452 26.348954 8.615565  
11.000000 25.642043 26.329149 8.591468  
11.010000 25.608794 26.308546 8.567087  
11.020000 25.575803 26.287156 8.542429  
11.030000 25.541744 26.264987 8.517496  
11.040000 25.506626 26.242048 8.492295  
11.050000 25.470458 26.218349 8.466828  
11.060000 25.433250 26.193898 8.441103  
11.070000 25.395012 26.168705 8.415121  
11.080000 25.355754 26.142777 8.388889  
11.090000 25.315484 26.116125 8.362410  
11.100000 25.274213 26.088757 8.335689  
11.110000 25.231949 26.060682 8.308731  
11.120000 25.188703 26.031909 8.281539  
11.130000 25.144483 26.002445 8.254118  
11.140000 25.099299 25.972301 8.226472  
11.150000 25.054497 25.941485 8.198605  
11.160000 25.008848 25.910005 8.170521  
11.170000 24.962252 25.877870 8.142225  
11.180000 24.914719 25.845089 8.113721  
11.190000 24.866256 25.811670 8.085012  
11.200000 24.816874 25.777622 8.056103  
11.210000 24.766582 25.742953 8.026997  
11.220000 24.715387 25.707671 7.997699  
11.230000 24.663300 25.671785 7.968211  
11.240000 24.610328 25.635304 7.938539  
11.250000 24.556481 25.598235 7.908686  
11.260000 24.501768 25.560588 7.878656  
11.270000 24.446391 25.522370 7.848451  
11.280000 24.391292 25.483770 7.818077  
11.290000 24.335342 25.445362 7.787537  
11.300000 24.278550 25.406399 7.756834  
11.310000 24.220925 25.366890 7.725971  
11.320000 24.162474 25.326842 7.694954  
11.330000 24.103207 25.286264 7.663784  
11.340000 24.043132 25.245164 7.632465  
11.350000 23.982257 25.203549 7.601002  
11.360000 23.920591 25.161428 7.569397  
11.370000 23.858143 25.118809 7.537654  
11.380000 23.794921 25.075699 7.505776  
11.390000 23.730934 25.032107 7.473767  
11.400000 23.666861 24.988040 7.441629  
11.410000 23.602560 24.943506 7.409367  
11.420000 23.537508 24.898514 7.376982  
11.430000 23.471713 24.853070 7.344480  
11.440000 23.405183 24.807182 7.311862  
11.450000 23.337927 24.760859 7.279133  
11.460000 23.269953 24.714108 7.246295  
11.470000 23.201270 24.666937 7.213351  
11.480000 23.131885 24.619353 7.180305  
11.490000 23.109391 24.571364 7.147159  
11.500000 23.092016 24.522978 7.113917  
11.510000 23.073576 24.474202 7.080582  
11.520000 23.054944 24.425043 7.047157  
11.530000 23.035834 24.375511 7.013744  
11.540000 23.015671 24.325611 6.980421  
11.550000 22.994463 24.275352 6.947012  
11.560000 22.972216 24.224742 6.913521  
11.570000 22.948936 24.173786 6.879951  
11.580000 22.924630 24.122495 6.846305  
11.590000 22.899305 24.070873 6.814471  
11.600000 22.872967 24.018930 6.797582  
11.610000 22.845623 23.966673 6.780436  
11.620000 22.817279 23.914108 6.763038  
11.630000 22.787943 23.861244 6.745391  
11.640000 22.757622 23.839511 6.727497  
11.650000 22.726322 23.827031 6.709361  
11.660000 22.694920 23.814090 6.690985  
11.670000 22.663015 23.800691 6.672373  
11.680000 22.630145 23.786836 6.653527  
11.690000 22.596315 23.772529 6.634451  
11.700000 22.561533 23.757771 6.615148  
11.710000 22.525806 23.742567 6.595620  
11.720000 22.489141 23.726918 6.575873  
11.730000 22.451546 23.710829 6.555907  
11.740000 22.413028 23.694300 6.535727  
11.750000 22.373594 23.677337 6.515336  
11.760000 22.333252 23.659941 6.494737  
11.770000 22.292009 23.642115 6.473932  
11.780000 22.249872 23.623863 6.452926  
11.790000 22.206850 23.605187 6.431721  
11.800000 22.162950 23.586090 6.410320  
11.810000 22.118180 23.566576 6.388727  
11.820000 22.072547 23.546647 6.366944  
11.830000 22.026060 23.526306 6.344976  
11.840000 21.979051 23.505557 6.322824  
11.850000 21.932058 23.484402 6.300492  
11.860000 21.884225 23.462845 6.277984  
11.870000 21.835560 23.440889 6.255302  
11.880000 21.786071 23.418536 6.232449  
11.890000 21.735767 23.395791 6.209429  
11.900000 21.684656 23.372655 6.186300  
11.910000 21.632746 23.349133 6.163264  
11.920000 21.580045 23.325228 6.140066  
11.930000 21.526563 23.300942 6.116710  
11.940000 21.472307 23.276279 6.093199  
11.950000 21.417287 23.251243 6.069535  
11.960000 21.361510 23.225836 6.045723  
11.970000 21.304986 23.200063 6.021764  
11.980000 21.247723 23.173925 5.997663  
11.990000 21.189731 23.147428 5.973422  
12.000000 21.131018 23.120573 5.949044  
12.010000 21.071593 23.093365 5.924533  
12.020000 21.011465 23.065806 5.899892  
12.030000 20.950644 23.037902 5.875123  
12.040000 20.889138 23.009653 5.850230  
12.050000 20.826957 22.981066 5.825217  
12.060000 20.764908 22.952142 5.800085  
12.070000 20.702374 22.922885 5.774839  
12.080000 20.639183 22.893299 5.749481  
12.090000 20.575343 22.863388 5.724014  
12.100000 20.510865 22.833155 5.698442  
12.110000 20.445758 22.802603 5.672768  
12.120000 20.380031 22.771737 5.646994  
12.130000 20.313694 22.740560 5.621124  
12.140000 20.246757 22.709076 5.595161  
12.150000 20.179229 22.677287 5.569108  
12.160000 20.111120 22.645199 5.542968  
12.170000 20.042441 22.612815 5.516744  
12.180000 19.973200 22.580138 5.490439  
12.190000 19.903408 22.547172 5.464057  
12.200000 19.833074 22.513922 5.437600  
12.210000 19.762210 22.480390 5.411070  
12.220000 19.690824 22.446581 5.384473  
12.230000 19.618927 22.412499 5.357809  
12.240000 19.546529 22.378147 5.331083  
12.250000 19.473641 22.343529 5.304297  
12.260000 19.400271 22.308649 5.277455  
12.270000 19.326432 22.273511 5.250559  
12.280000 19.252132 22.238119 5.223612  
12.290000 19.177382 22.202477 5.196618  
12.300000 19.102194 22.166589 5.169579  
12.310000 19.026898 22.130458 5.144680  
12.320000 18.951575 22.094090 5.139492  
12.330000 18.875833 22.057486 5.134194  
12.340000 18.799682 22.020653 5.128786  
12.350000 18.733910 21.983593 5.123268  
12.360000 18.743295 21.946311 5.117641  
12.370000 18.752202 21.908811 5.111905  
12.380000 18.760629 21.871097 5.106060  
12.390000 18.768577 21.833172 5.100107  
12.400000 18.776043 21.795042 5.094045  
12.410000 18.783026 21.756710 5.087876  
12.420000 18.789526 21.718179 5.081598  
12.430000 18.795541 21.679455 5.075214  
12.440000 18.801070 21.640542 5.068722  
12.450000 18.806113 21.601443 5.062123  
12.460000 18.810669 21.562163 5.055418  
12.470000 18.814736 21.522705 5.048607  
12.480000 18.818838 21.483075 5.041690  
12.490000 18.822729 21.443275 5.034738  
12.500000 18.826129 21.403311 5.027764  
12.510000 18.829036 21.363187 5.020685  
12.520000 18.831450 21.322906 5.013500  
12.530000 18.833371 21.282474 5.006210  
12.540000 18.834796 21.241893 4.998816  
12.550000 18.835726 21.201169 4.991317  
12.560000 18.836161 21.160305 4.983715  
12.570000 18.836099 21.119307 4.976009  
12.580000 18.835539 21.078177 4.968201  
12.590000 18.834482 21.036921 4.960289  
12.600000 18.832927 20.995542 4.952276  
12.610000 18.830874 20.954045 4.944161  
12.620000 18.828321 20.912435 4.935944  
12.630000 18.825269 20.870714 4.927626  
12.640000 18.821718 20.828888 4.919207  
12.650000 18.817666 20.786961 4.910689  
12.660000 18.813114 20.744938 4.902071  
12.670000 18.808062 20.702821 4.893353  
12.680000 18.802509 20.660616 4.884537  
12.690000 18.796455 20.618328 4.875622  
12.700000 18.789939 20.575959 4.866609  
12.710000 18.783665 20.533515 4.857499  
12.720000 18.776889 20.490999 4.848292  
12.730000 18.769610 20.448417 4.838989  
12.740000 18.761828 20.405771 4.829590  
12.750000 18.753545 20.363067 4.820095  
12.760000 18.744759 20.320309 4.810506  
12.770000 18.735471 20.277501 4.800822  
12.780000 18.725681 20.234647 4.791044  
12.790000 18.715389 20.191751 4.781173  
12.800000 18.704596 20.148818 4.771209  
12.810000 18.693302 20.105851 4.761153  
12.820000 18.681507 20.062856 4.751006  
12.830000 18.669212 20.019835 4.740767  
12.840000 18.656417 19.976795 4.730438  
12.850000 18.643122 19.933737 4.720019  
12.860000 18.629329 19.890667 4.709511  
12.870000 18.637899 19.847590 4.698913  
12.880000 18.681195 19.804508 4.688228  
12.890000 18.724962 19.761426 4.677455  
12.900000 18.769165 19.718348 4.666791  
12.910000 18.813766 19.675278 4.656399  
12.920000 18.858729 19.632221 4.645918  
12.930000 18.904019 19.589180 4.635348  
12.940000 18.949598 19.546160 4.624690  
12.950000 18.995432 19.511044 4.613944  
12.960000 19.041484 19.505894 4.603111  
12.970000 19.087717 19.500428 4.592193  
12.980000 19.134096 19.494648 4.581188  
12.990000 19.180586 19.488555 4.573077  
13.000000 19.227150 19.482150 4.576777  
13.010000 19.273754 19.475435 4.580478  
13.020000 19.320362 19.468412 4.584154  
13.030000 19.366938 19.461081 4.587799  
13.040000 19.413449 19.453445 4.591403  
13.050000 19.459860 19.445504 4.594960  
13.060000 19.506137 19.437260 4.598462  
13.070000 19.552245 19.428715 4.601900  
13.080000 19.598152 19.419870 4.605269  
13.090000 19.644182 19.410727 4.608560  
13.100000 19.690072 19.401287 4.611766  
13.110000 19.735673 19.391552 4.614881  
13.120000 19.780952 19.381524 4.622025  
13.130000 19.825877 19.371204 4.637497  
13.140000 19.870417 19.360594 4.652877  
13.150000 19.914542 19.349695 4.668158  
13.160000 19.988671 19.338510 4.683331  
13.170000 20.082997 19.327039 4.698387  
13.180000 20.176951 19.315285 4.713317  
13.190000 20.270495 19.303250 4.728114  
13.200000 20.363588 19.290934 4.742769  
13.210000 20.456190 19.278341 4.757274  
13.220000 20.548262 19.267371 4.771620  
13.230000 20.639765 19.256717 4.785799  
