NGANo: csz029-A00692-NS 
Zeta: 0.050000 
Ds5-95: 94.360000 
Comments:  
Period, SD, SV, SA
6.610000 8.731402 11.190011 8.070038  
6.620000 8.774017 11.183443 8.087305  
6.630000 8.815990 11.176432 8.103889  
6.640000 8.857311 11.168975 8.119787  
6.650000 8.897971 11.161068 8.134994  
6.660000 8.937960 11.152708 8.150627  
6.670000 8.977266 11.143890 8.165585  
6.680000 9.015879 11.134612 8.179845  
6.690000 9.053790 11.124869 8.193401  
6.700000 9.093970 11.114659 8.206252  
6.710000 9.146896 11.103978 8.218395  
6.720000 9.199190 11.092822 8.229825  
6.730000 9.250842 11.081190 8.240541  
6.740000 9.301872 11.120907 8.250540  
6.750000 9.353550 11.163428 8.259818  
6.760000 9.404559 11.205524 8.268374  
6.770000 9.454888 11.247188 8.276205  
6.780000 9.504526 11.288413 8.283309  
6.790000 9.553459 11.329192 8.289684  
6.800000 9.601678 11.369517 8.295327  
6.810000 9.650159 11.409381 8.313276  
6.820000 9.698316 11.448777 8.331794  
6.830000 9.745732 11.487697 8.349568  
6.840000 9.792397 11.526136 8.366594  
6.850000 9.838298 11.564085 8.382870  
6.860000 9.883578 11.601538 8.398392  
6.870000 9.929357 11.638488 8.413157  
6.880000 9.974347 11.674927 8.427162  
6.890000 10.018538 11.710850 8.440405  
6.900000 10.061919 11.746250 8.452883  
6.910000 10.104479 11.781119 8.464594  
6.920000 10.147363 11.815452 8.475536  
6.930000 10.189727 11.849242 8.485889  
6.940000 10.231247 11.882483 8.496451  
6.950000 10.271912 11.915168 8.506239  
6.960000 10.311713 11.947291 8.515249  
6.970000 10.350639 11.978847 8.523481  
6.980000 10.390061 12.009829 8.530933  
6.990000 10.428721 12.040232 8.537604  
7.000000 10.466485 12.070050 8.543493  
7.010000 10.503343 12.099278 8.548601  
7.020000 10.539286 12.127910 8.552926  
7.030000 10.574307 12.156129 8.556468  
7.040000 10.608947 12.184689 8.559228  
7.050000 10.643636 12.212640 8.561416  
7.060000 10.677383 12.239979 8.563781  
7.070000 10.710180 12.266700 8.565362  
7.080000 10.742019 12.292798 8.566159  
7.090000 10.772892 12.318270 8.566217  
7.100000 10.802794 12.343112 8.566622  
7.110000 10.832602 12.367318 8.566245  
7.120000 10.862107 12.390887 8.565086  
7.130000 10.890624 12.413813 8.564119  
7.140000 10.920043 12.436095 8.562572  
7.150000 10.960625 12.462916 8.560965  
7.160000 11.000240 12.501923 8.559033  
7.170000 11.038880 12.539141 8.560736  
7.180000 11.076539 12.574559 8.570364  
7.190000 11.113209 12.608169 8.579310  
7.200000 11.149489 12.639962 8.588470  
7.210000 11.185734 12.669929 8.596820  
7.220000 11.220976 12.698065 8.604360  
7.230000 11.255211 12.724362 8.611092  
7.240000 11.288433 12.748816 8.617019  
7.250000 11.320639 12.771422 8.622142  
7.260000 11.351822 12.792177 8.626464  
7.270000 11.381980 12.811078 8.629988  
7.280000 11.411109 12.828123 8.632718  
7.290000 11.439206 12.843311 8.634656  
7.300000 11.466268 12.856642 8.635806  
7.310000 11.492293 12.868117 8.636172  
7.320000 11.537536 12.877737 8.635759  
7.330000 11.589704 12.885505 8.634570  
7.340000 11.641453 12.891423 8.640778  
7.350000 11.693184 12.895496 8.658522  
7.360000 11.743933 12.897728 8.675876  
7.370000 11.793694 12.898125 8.693051  
7.380000 11.842463 12.896693 8.709414  
7.390000 11.890235 12.893438 8.724966  
7.400000 11.937005 12.888370 8.739710  
7.410000 11.982770 12.881495 8.753649  
7.420000 12.027527 12.872823 8.766786  
7.430000 12.071271 12.862364 8.779124  
7.440000 12.114001 12.850128 8.790667  
7.450000 12.155713 12.836127 8.801420  
7.460000 12.196407 12.820372 8.811385  
7.470000 12.236080 12.802875 8.820568  
7.480000 12.275381 12.802331 8.828973  
7.490000 12.314587 12.801843 8.836604  
7.500000 12.352772 12.812816 8.843467  
7.510000 12.389937 12.838570 8.849567  
7.520000 12.426080 12.863668 8.854910  
7.530000 12.461201 12.888112 8.859500  
7.540000 12.495303 12.911904 8.863345  
7.550000 12.528384 12.935046 8.866449  
7.560000 12.560446 12.957541 8.868819  
7.570000 12.591491 12.979391 8.870460  
7.580000 12.621521 13.000600 8.871381  
7.590000 12.650536 13.021170 8.871586  
7.600000 12.679347 13.041104 8.871083  
7.610000 12.716952 13.060406 8.869878  
7.620000 12.758731 13.079078 8.867978  
7.630000 12.799777 13.097126 8.865390  
7.640000 12.841130 13.114552 8.862122  
7.650000 12.881492 13.131360 8.858180  
7.660000 12.920864 13.147555 8.853572  
7.670000 12.959247 13.163139 8.848304  
7.680000 12.996642 13.178118 8.842384  
7.690000 13.033052 13.192495 8.835820  
7.700000 13.068478 13.206274 8.828619  
7.710000 13.102922 13.219461 8.820787  
7.720000 13.136387 13.232058 8.823702  
7.730000 13.168874 13.244072 8.826874  
7.740000 13.200387 13.255505 8.829373  
7.750000 13.230927 13.266363 8.831207  
7.760000 13.260499 13.276651 8.832380  
7.770000 13.290637 13.286371 8.832900  
7.780000 13.319851 13.295530 8.832773  
7.790000 13.348105 13.304132 8.832006  
7.800000 13.375401 13.312181 8.830605  
7.810000 13.401742 13.319682 8.828576  
7.820000 13.427131 13.326638 8.825927  
7.830000 13.451573 13.333205 8.822664  
7.840000 13.475069 13.340125 8.818793  
7.850000 13.497623 13.346511 8.814320  
7.860000 13.519239 13.352368 8.809253  
7.870000 13.539920 13.357700 8.803597  
7.880000 13.559669 13.362511 8.797360  
7.890000 13.578490 13.366804 8.790546  
7.900000 13.596386 13.370585 8.783163  
7.910000 13.613884 13.373857 8.775216  
7.920000 13.631493 13.376624 8.766712  
7.930000 13.648184 13.378891 8.757657  
7.940000 13.663961 13.380660 8.748057  
7.950000 13.678826 13.381936 8.737918  
7.960000 13.692784 13.382722 8.727245  
7.970000 13.705835 13.383022 8.716045  
7.980000 13.717985 13.382840 8.704323  
7.990000 13.729235 13.382178 8.692084  
8.000000 13.739588 13.381039 8.679335  
8.010000 13.749047 13.379429 8.666080  
8.020000 13.757614 13.377348 8.652326  
8.030000 13.765293 13.374800 8.638076  
8.040000 13.772085 13.371789 8.623337  
8.050000 13.777993 13.368316 8.608114  
8.060000 13.783020 13.364385 8.592411  
8.070000 13.788567 13.359997 8.576234  
8.080000 13.793347 13.355157 8.560405  
8.090000 13.797249 13.349865 8.544148  
8.100000 13.800274 13.344124 8.527424  
8.110000 13.802424 13.337936 8.510238  
8.120000 13.803701 13.331304 8.492595  
8.130000 13.804106 13.324229 8.474498  
8.140000 13.803642 13.316713 8.455953  
8.150000 13.802309 13.308757 8.436963  
8.160000 13.800109 13.300365 8.417532  
8.170000 13.797043 13.291536 8.397665  
8.180000 13.793113 13.282273 8.377365  
8.190000 13.788321 13.272577 8.356636  
8.200000 13.783559 13.262449 8.335483  
8.210000 13.778508 13.251891 8.313909  
8.220000 13.772592 13.240903 8.291917  
8.230000 13.765813 13.229487 8.269511  
8.240000 13.760948 13.217644 8.246696  
8.250000 13.758301 13.205375 8.223473  
8.260000 13.754775 13.216227 8.199848  
8.270000 13.750371 13.234216 8.175823  
8.280000 13.745090 13.251228 8.151401  
8.290000 13.739101 13.267264 8.126587  
8.300000 13.733526 13.282326 8.101383  
8.310000 13.727070 13.296416 8.075792  
8.320000 13.719733 13.309534 8.049818  
8.330000 13.711516 13.321683 8.023465  
8.340000 13.702419 13.332863 7.996734  
8.350000 13.692443 13.343077 7.969630  
8.360000 13.681586 13.352325 7.942156  
8.370000 13.669850 13.360610 7.914314  
8.380000 13.657725 13.367933 7.886108  
8.390000 13.645657 13.374296 7.857540  
8.400000 13.632704 13.379701 7.828615  
8.410000 13.618869 13.384150 7.799335  
8.420000 13.624959 13.387644 7.769704  
8.430000 13.653949 13.390186 7.739723  
8.440000 13.681982 13.391778 7.709398  
8.450000 13.709193 13.392421 7.687209  
8.460000 13.736813 13.392118 7.687560  
8.470000 13.763465 13.390872 7.687367  
8.480000 13.789146 13.388684 7.686632  
8.490000 13.813852 13.385558 7.685358  
8.500000 13.837582 13.381496 7.683545  
8.510000 13.860331 13.376500 7.681196  
8.520000 13.882097 13.370573 7.678313  
8.530000 13.902877 13.363719 7.674898  
8.540000 13.924090 13.355939 7.670952  
8.550000 13.944402 13.347239 7.666477  
8.560000 13.963720 13.337619 7.661476  
8.570000 13.982040 13.327085 7.655951  
8.580000 13.999361 13.315640 7.649904  
8.590000 14.015679 13.303286 7.643337  
8.600000 14.030993 13.290028 7.636252  
8.610000 14.046621 13.275870 7.628651  
8.620000 14.061425 13.260816 7.620537  
8.630000 14.075217 13.244870 7.611913  
8.640000 14.087994 13.228036 7.602780  
8.650000 14.099756 13.210320 7.593141  
8.660000 14.110501 13.192439 7.582999  
8.670000 14.120406 13.211590 7.572356  
8.680000 14.130607 13.230121 7.561215  
8.690000 14.139785 13.247648 7.549579  
8.700000 14.147938 13.264171 7.537450  
8.710000 14.155066 13.279693 7.524832  
8.720000 14.161168 13.294212 7.511728  
8.730000 14.166243 13.307730 7.498140  
8.740000 14.170291 13.320249 7.484072  
8.750000 14.174140 13.331770 7.469527  
8.760000 14.177610 13.342293 7.454509  
8.770000 14.180050 13.351822 7.439020  
8.780000 14.181461 13.360358 7.423064  
8.790000 14.181842 13.367903 7.406646  
8.800000 14.181196 13.374459 7.389768  
8.810000 14.179523 13.380030 7.372434  
8.820000 14.176824 13.384617 7.354648  
8.830000 14.173101 13.388225 7.336415  
8.840000 14.169715 13.390856 7.317737  
8.850000 14.165392 13.392513 7.299138  
8.860000 14.160046 13.393201 7.280261  
8.870000 14.153680 13.392924 7.260948  
8.880000 14.146295 13.391685 7.241202  
8.890000 14.137896 13.389489 7.221028  
8.900000 14.128485 13.386341 7.200430  
8.910000 14.118065 13.382245 7.179414  
8.920000 14.106641 13.377206 7.157984  
8.930000 14.095469 13.371230 7.136144  
8.940000 14.083717 13.364322 7.113900  
8.950000 14.082051 13.356489 7.091256  
8.960000 14.079346 13.347735 7.068218  
8.970000 14.076984 13.338067 7.044791  
8.980000 14.073638 13.327491 7.020980  
8.990000 14.069260 13.316015 6.996790  
9.000000 14.063851 13.303644 6.972227  
9.010000 14.057417 13.290387 6.947296  
9.020000 14.049963 13.276249 6.922003  
9.030000 14.041492 13.261239 6.896353  
9.040000 14.032455 13.245364 6.870352  
9.050000 14.023361 13.228632 6.844006  
9.060000 14.013261 13.211051 6.822339  
9.070000 14.002160 13.192630 6.804835  
9.080000 13.990064 13.182177 6.786911  
9.090000 13.976980 13.173371 6.768572  
9.100000 13.962914 13.163676 6.749824  
9.110000 13.949118 13.153102 6.730673  
9.120000 13.934461 13.141655 6.711124  
9.130000 13.918835 13.129343 6.691182  
9.140000 13.902247 13.116175 6.670855  
9.150000 13.884706 13.102159 6.650147  
9.160000 13.866218 13.087303 6.629065  
9.170000 13.847304 13.071617 6.607615  
9.180000 13.828262 13.055110 6.585803  
9.190000 13.808290 13.037789 6.563634  
9.200000 13.787397 13.019666 6.541115  
9.210000 13.765591 13.000748 6.518253  
9.220000 13.742880 12.981046 6.495053  
9.230000 13.719275 12.960569 6.471522  
9.240000 13.694932 12.939327 6.447666  
9.250000 13.670827 12.917331 6.423492  
9.260000 13.658785 12.894589 6.399005  
9.270000 13.666189 12.871112 6.374213  
9.280000 13.672563 12.846911 6.349122  
9.290000 13.678190 12.821995 6.333616  
9.300000 13.683892 12.796375 6.324632  
9.310000 13.688577 12.770063 6.315395  
9.320000 13.692254 12.743067 6.305725  
9.330000 13.694929 12.715400 6.295627  
9.340000 13.696609 12.687071 6.285106  
9.350000 13.697301 12.658092 6.274619  
9.360000 13.697013 12.628473 6.263866  
9.370000 13.695754 12.598225 6.252702  
9.380000 13.693530 12.567360 6.241136  
9.390000 13.690351 12.535888 6.229171  
9.400000 13.686648 12.503820 6.216816  
9.410000 13.682890 12.471168 6.204075  
9.420000 13.678196 12.437941 6.190954  
9.430000 13.672572 12.404152 6.177460  
9.440000 13.666029 12.369811 6.163599  
9.450000 13.658574 12.339829 6.149376  
9.460000 13.650217 12.337356 6.134799  
9.470000 13.640967 12.334387 6.119872  
9.480000 13.630832 12.330926 6.104603  
9.490000 13.619822 12.326978 6.088996  
9.500000 13.607947 12.322549 6.073059  
9.510000 13.595475 12.317645 6.056797  
9.520000 13.583133 12.312270 6.040217  
9.530000 13.569946 12.306431 6.023324  
9.540000 13.555924 12.300131 6.006421  
9.550000 13.541076 12.293378 5.989433  
9.560000 13.525411 12.286177 5.972144  
9.570000 13.508940 12.278532 5.954561  
9.580000 13.491672 12.270450 5.936691  
9.590000 13.473616 12.261936 5.918538  
9.600000 13.454783 12.252995 5.900109  
9.610000 13.435431 12.243634 5.881410  
9.620000 13.416235 12.233858 5.862446  
9.630000 13.396282 12.223672 5.843224  
9.640000 13.375583 12.213082 5.823748  
9.650000 13.354146 12.202093 5.804025  
9.660000 13.331981 12.190711 5.784060  
9.670000 13.309098 12.178941 5.763858  
9.680000 13.285506 12.166790 5.743426  
9.690000 13.261446 12.154262 5.722768  
9.700000 13.237570 12.141362 5.701891  
9.710000 13.213005 12.128097 5.680799  
9.720000 13.187762 12.114471 5.659498  
9.730000 13.161849 12.100491 5.637993  
9.740000 13.135276 12.086160 5.616289  
9.750000 13.108406 12.071486 5.594391  
9.760000 13.081601 12.056472 5.572305  
9.770000 13.054154 12.041123 5.550035  
9.780000 13.026075 12.025446 5.527587  
9.790000 12.997373 12.009446 5.504965  
9.800000 12.968305 11.993126 5.482174  
9.810000 12.939409 11.976493 5.459218  
9.820000 12.909908 11.959551 5.436103  
9.830000 12.879811 11.942305 5.412833  
9.840000 12.849126 11.924760 5.389413  
9.850000 12.817862 11.906921 5.365847  
9.860000 12.794137 11.888792 5.342139  
9.870000 12.783813 11.870378 5.318294  
9.880000 12.772773 11.851684 5.294316  
9.890000 12.761025 11.832715 5.270209  
9.900000 12.748576 11.813474 5.245978  
9.910000 12.735434 11.793966 5.221627  
9.920000 12.721988 11.774196 5.197159  
9.930000 12.708556 11.754168 5.176753  
9.940000 12.694446 11.733886 5.162438  
9.950000 12.679667 11.713354 5.147897  
9.960000 12.664224 11.692577 5.133135  
9.970000 12.648126 11.671558 5.118157  
9.980000 12.632164 11.650301 5.102966  
9.990000 12.617255 11.628811 5.087567  
10.000000 12.604434 11.607091 5.071963  
10.010000 12.590951 11.585145 5.056159  
10.020000 12.576814 11.562976 5.040159  
10.030000 12.562029 11.540589 5.023966  
10.040000 12.546862 11.517986 5.007584  
10.050000 12.531824 11.495172 4.991017  
10.060000 12.516151 11.472149 4.974268  
10.070000 12.499849 11.448922 4.957342  
10.080000 12.482926 11.425493 4.940242  
10.090000 12.465387 11.401866 4.922971  
10.100000 12.447238 11.378044 4.905533  
10.110000 12.428487 11.354030 4.887931  
10.120000 12.409138 11.329827 4.870169  
10.130000 12.389198 11.305438 4.852250  
10.140000 12.368673 11.280866 4.834178  
10.150000 12.348001 11.256114 4.815955  
10.160000 12.327276 11.231185 4.797584  
10.170000 12.305977 11.206082 4.779070  
10.180000 12.284108 11.180807 4.760414  
10.190000 12.261677 11.155363 4.741620  
10.200000 12.238688 11.129753 4.722691  
10.210000 12.215146 11.103979 4.703630  
10.220000 12.191058 11.078043 4.684440  
10.230000 12.166429 11.051949 4.665123  
10.240000 12.141263 11.025699 4.645683  
10.250000 12.115567 10.999294 4.626122  
10.260000 12.089345 10.972738 4.606444  
10.270000 12.062603 10.946033 4.586649  
10.280000 12.035346 10.929179 4.566742  
10.290000 12.008048 10.923770 4.548918  
10.300000 11.980639 10.918215 4.531598  
10.310000 11.952723 10.912516 4.514140  
10.320000 11.924305 10.906673 4.496547  
10.330000 11.895389 10.900688 4.478820  
10.340000 11.865982 10.894560 4.460963  
10.350000 11.836087 10.888290 4.442978  
10.360000 11.805710 10.881880 4.424867  
10.370000 11.774855 10.875329 4.406634  
10.380000 11.743528 10.868638 4.393264  
10.390000 11.711732 10.861808 4.380757  
10.400000 11.679472 10.854840 4.368168  
10.410000 11.646754 10.847733 4.355498  
10.420000 11.613834 10.840489 4.342747  
10.430000 11.580993 10.833107 4.329917  
10.440000 11.547699 10.825588 4.317008  
10.450000 11.513959 10.817933 4.304022  
10.460000 11.479777 10.810141 4.290958  
10.470000 11.445156 10.802213 4.277818  
10.480000 11.410103 10.794150 4.264603  
10.490000 11.374622 10.785952 4.251313  
10.500000 11.346374 10.777618 4.237949  
10.510000 11.327400 10.769149 4.224512  
10.520000 11.308110 10.760546 4.211002  
10.530000 11.288506 10.751809 4.197421  
10.540000 11.268588 10.742937 4.183769  
10.550000 11.248357 10.733931 4.170047  
10.560000 11.227814 10.724791 4.156255  
10.570000 11.206959 10.715517 4.142394  
10.580000 11.185794 10.706109 4.128465  
10.590000 11.164319 10.696568 4.114469  
10.600000 11.142535 10.686894 4.100406  
10.610000 11.120443 10.677086 4.086277  
10.620000 11.098043 10.667145 4.072082  
10.630000 11.075337 10.657071 4.057823  
10.640000 11.052326 10.648480 4.043500  
10.650000 11.029009 10.657806 4.029113  
10.660000 11.005389 10.667893 4.014664  
10.670000 10.981466 10.677918 4.000153  
10.680000 10.957241 10.687880 3.985581  
10.690000 10.932715 10.697779 3.970948  
10.700000 10.907889 10.707613 3.956256  
10.710000 10.882764 10.717384 3.941504  
10.720000 10.857341 10.727089 3.926694  
10.730000 10.831622 10.736729 3.911826  
10.740000 10.805606 10.746304 3.896902  
10.750000 10.788438 10.755812 3.881921  
10.760000 10.778072 10.765253 3.866884  
10.770000 10.767533 10.774627 3.851793  
10.780000 10.756823 10.783933 3.836649  
10.790000 10.745939 10.793170 3.821450  
10.800000 10.734881 10.802337 3.806200  
10.810000 10.723664 10.811435 3.790898  
10.820000 10.712668 10.820462 3.775545  
10.830000 10.701494 10.829418 3.760142  
10.840000 10.690141 10.838302 3.744689  
10.850000 10.678608 10.847113 3.729189  
10.860000 10.666894 10.855851 3.713754  
10.870000 10.654998 10.864515 3.698316  
10.880000 10.642920 10.873104 3.682829  
10.890000 10.630659 10.881618 3.667296  
10.900000 10.618214 10.890055 3.651717  
10.910000 10.605584 10.898416 3.636093  
10.920000 10.592769 10.906698 3.620425  
10.930000 10.579768 10.914902 3.604713  
10.940000 10.566580 10.923027 3.588959  
10.950000 10.553206 10.931072 3.573164  
10.960000 10.539644 10.939035 3.557328  
10.970000 10.525895 10.946918 3.541453  
10.980000 10.511957 10.954718 3.525540  
10.990000 10.497830 10.962435 3.509588  
11.000000 10.483514 10.970067 3.493601  
11.010000 10.469009 10.977616 3.477577  
11.020000 10.454314 10.985078 3.461520  
11.030000 10.439429 10.992455 3.445428  
11.040000 10.424355 10.999745 3.429305  
11.050000 10.409090 11.006947 3.417425  
11.060000 10.393800 11.014060 3.407012  
11.070000 10.378539 11.021085 3.396568  
11.080000 10.363086 11.028019 3.386094  
11.090000 10.347441 11.034863 3.375591  
11.100000 10.331605 11.041615 3.365057  
11.110000 10.315577 11.048275 3.354494  
11.120000 10.299357 11.054843 3.343901  
11.130000 10.282946 11.061317 3.333280  
11.140000 10.266344 11.067696 3.322629  
11.150000 10.249551 11.073981 3.312050  
11.160000 10.232568 11.080171 3.301460  
11.170000 10.215395 11.086264 3.290841  
11.180000 10.198032 11.092260 3.280193  
11.190000 10.180480 11.098159 3.269517  
11.200000 10.162739 11.103960 3.258813  
11.210000 10.144810 11.109662 3.248081  
11.220000 10.126694 11.115265 3.237322  
11.230000 10.108391 11.120769 3.226535  
11.240000 10.089902 11.126172 3.215722  
11.250000 10.071227 11.131473 3.204883  
11.260000 10.052368 11.136674 3.194017  
11.270000 10.033325 11.141773 3.183126  
11.280000 10.014099 11.146769 3.172210  
11.290000 9.994692 11.151662 3.161269  
11.300000 9.975103 11.156452 3.150304  
11.310000 9.955674 11.161139 3.139315  
11.320000 9.936070 11.165721 3.128303  
11.330000 9.916287 11.170198 3.117268  
11.340000 9.896325 11.174570 3.106210  
11.350000 9.876186 11.178837 3.095130  
11.360000 9.855870 11.182999 3.084029  
11.370000 9.835379 11.187054 3.072907  
11.380000 9.814714 11.191003 3.061765  
11.390000 9.793876 11.194845 3.050602  
11.400000 9.772867 11.198581 3.039420  
11.410000 9.751688 11.202209 3.028219  
11.420000 9.730341 11.205730 3.017000  
11.430000 9.708827 11.209143 3.005763  
11.440000 9.687147 11.212449 2.994509  
11.450000 9.676427 11.215646 2.983238  
11.460000 9.666079 11.218736 2.971951  
11.470000 9.655506 11.221717 2.960649  
11.480000 9.644709 11.224589 2.952868  
11.490000 9.633691 11.227354 2.945258  
11.500000 9.622452 11.230009 2.937602  
11.510000 9.610993 11.232557 2.929902  
11.520000 9.599316 11.234995 2.922157  
11.530000 9.587421 11.237325 2.914368  
11.540000 9.575311 11.239546 2.906536  
11.550000 9.562986 11.241659 2.898662  
11.560000 9.550448 11.243663 2.890746  
11.570000 9.537699 11.245558 2.882789  
11.580000 9.524739 11.247345 2.874791  
11.590000 9.511571 11.249024 2.866753  
11.600000 9.498196 11.250594 2.858675  
11.610000 9.484615 11.252057 2.850559  
11.620000 9.470830 11.253412 2.842405  
11.630000 9.456843 11.254658 2.834213  
11.640000 9.442655 11.255798 2.825985  
11.650000 9.428268 11.256830 2.817721  
11.660000 9.413685 11.257755 2.809421  
11.670000 9.398905 11.258574 2.801087  
11.680000 9.383933 11.259286 2.792719  
11.690000 9.368768 11.259891 2.784318  
11.700000 9.353414 11.260391 2.775884  
11.710000 9.337871 11.260785 2.767418  
11.720000 9.322142 11.261074 2.758921  
11.730000 9.306230 11.261259 2.750394  
11.740000 9.290135 11.261339 2.741837  
11.750000 9.273859 11.261314 2.733251  
11.760000 9.257406 11.261187 2.724637  
11.770000 9.240776 11.260956 2.715995  
11.780000 9.223972 11.260622 2.707326  
11.790000 9.206997 11.260186 2.698632  
11.800000 9.189851 11.259649 2.689912  
11.810000 9.172537 11.259010 2.681167  
11.820000 9.155058 11.258270 2.672399  
11.830000 9.137415 11.257431 2.663607  
11.840000 9.119611 11.256491 2.654794  
11.850000 9.101648 11.255453 2.645958  
11.860000 9.083528 11.254316 2.637102  
11.870000 9.076648 11.253082 2.628225  
11.880000 9.079782 11.251750 2.619329  
11.890000 9.084698 11.250322 2.610415  
11.900000 9.090842 11.248797 2.601482  
11.910000 9.096852 11.247178 2.596489  
11.920000 9.102728 11.245464 2.592297  
11.930000 9.108470 11.243656 2.588082  
11.940000 9.114079 11.241754 2.584534  
11.950000 9.119556 11.239761 2.581262  
11.960000 9.124900 11.237675 2.577962  
11.970000 9.130113 11.235499 2.574636  
11.980000 9.135194 11.233232 2.571283  
11.990000 9.140145 11.230876 2.567905  
12.000000 9.144966 11.228431 2.564500  
12.010000 9.149657 11.225899 2.561070  
12.020000 9.154219 11.223279 2.557615  
12.030000 9.158653 11.220573 2.554135  
12.040000 9.162960 11.217781 2.550630  
12.050000 9.167139 11.214905 2.547101  
12.060000 9.171275 11.211946 2.543549  
12.070000 9.175450 11.208903 2.539973  
12.080000 9.179500 11.205778 2.536375  
12.090000 9.183425 11.202572 2.532753  
12.100000 9.187226 11.199286 2.529109  
12.110000 9.190904 11.195921 2.525444  
12.120000 9.194460 11.192477 2.521757  
12.130000 9.197894 11.188956 2.518048  
12.140000 9.201208 11.185358 2.514319  
12.150000 9.204402 11.181684 2.510569  
12.160000 9.207478 11.177936 2.506799  
12.170000 9.210436 11.174113 2.503010  
12.180000 9.213277 11.170219 2.499201  
12.190000 9.216002 11.166252 2.495374  
12.200000 9.218612 11.162214 2.491528  
12.210000 9.221109 11.158107 2.487663  
12.220000 9.223493 11.153930 2.483782  
12.230000 9.225765 11.149686 2.479882  
12.240000 9.227927 11.145375 2.475966  
12.250000 9.229979 11.140997 2.472034  
12.260000 9.231923 11.136555 2.468085  
12.270000 9.233760 11.132049 2.464121  
12.280000 9.235491 11.127480 2.460142  
12.290000 9.237117 11.122849 2.456148  
12.300000 9.238776 11.118158 2.452139  
12.310000 9.240424 11.113406 2.448116  
12.320000 9.241970 11.108596 2.444080  
12.330000 9.243415 11.103728 2.440030  
12.340000 9.244760 11.098803 2.435968  
12.350000 9.246317 11.093822 2.432708  
12.360000 9.249296 11.088787 2.429439  
12.370000 9.252337 11.083698 2.426151  
12.380000 9.255340 11.078556 2.422845  
12.390000 9.258242 11.073363 2.419523  
12.400000 9.261043 11.068120 2.416183  
12.410000 9.263744 11.062827 2.412827  
12.420000 9.266347 11.057485 2.409456  
12.430000 9.268853 11.052097 2.406068  
12.440000 9.271263 11.046661 2.402666  
12.450000 9.273579 11.041181 2.399249  
12.460000 9.275802 11.035656 2.395818  
12.470000 9.277933 11.030088 2.392373  
12.480000 9.279974 11.024478 2.388915  
12.490000 9.281926 11.018827 2.385443  
12.500000 9.283790 11.013136 2.381960  
12.510000 9.285568 11.007405 2.378464  
12.520000 9.287261 11.001637 2.374956  
12.530000 9.288871 10.995831 2.371437  
12.540000 9.290484 10.989990 2.367908  
12.550000 9.292147 10.984113 2.364368  
12.560000 9.293730 10.978202 2.360818  
12.570000 9.295234 10.972259 2.357258  
12.580000 9.296661 10.966284 2.353689  
12.590000 9.298012 10.960277 2.350112  
12.600000 9.299290 10.954241 2.346526  
12.610000 9.300494 10.948175 2.342933  
12.620000 9.301627 10.942082 2.339332  
12.630000 9.302690 10.935962 2.335723  
12.640000 9.303685 10.929815 2.332109  
12.650000 9.304613 10.923644 2.328488  
12.660000 9.305475 10.917448 2.324861  
12.670000 9.306274 10.911230 2.321229  
12.680000 9.307010 10.904989 2.317591  
12.690000 9.307686 10.898727 2.313950  
12.700000 9.308302 10.892444 2.310304  
12.710000 9.308860 10.886142 2.306654  
12.720000 9.309362 10.879822 2.303001  
12.730000 9.309922 10.873484 2.299344  
12.740000 9.310511 10.867129 2.295685  
12.750000 9.311048 10.860758 2.292024  
12.760000 9.311534 10.854373 2.288361  
12.770000 9.311969 10.848011 2.284697  
12.780000 9.312357 10.841736 2.281031  
12.790000 9.312697 10.835447 2.277365  
12.800000 9.313704 10.829147 2.273698  
12.810000 9.314720 10.822834 2.270031  
12.820000 9.315883 10.816511 2.266365  
12.830000 9.316999 10.810178 2.262699  
12.840000 9.318071 10.803836 2.259034  
12.850000 9.319100 10.797486 2.255371  
12.860000 9.320086 10.791128 2.251710  
12.870000 9.321033 10.784763 2.248051  
12.880000 9.321940 10.778393 2.244394  
12.890000 9.322810 10.772017 2.240740  
12.900000 9.323644 10.765637 2.237089  
12.910000 9.324444 10.759253 2.233442  
12.920000 9.325210 10.752866 2.229799  
12.930000 9.325945 10.746477 2.226159  
12.940000 9.326649 10.740086 2.222549  
12.950000 9.327325 10.733694 2.219385  
12.960000 9.327973 10.727302 2.216222  
12.970000 9.328596 10.720910 2.213061  
12.980000 9.329194 10.714520 2.209900  
12.990000 9.329768 10.708131 2.206741  
13.000000 9.330321 10.701745 2.203585  
13.010000 9.330854 10.695361 2.200430  
13.020000 9.331367 10.688982 2.197279  
13.030000 9.331863 10.682606 2.194130  
13.040000 9.332342 10.676235 2.190985  
13.050000 9.332868 10.669870 2.187844  
13.060000 9.333488 10.663510 2.184706  
13.070000 9.334095 10.657157 2.181573  
13.080000 9.334690 10.650810 2.178444  
13.090000 9.335273 10.644471 2.175320  
13.100000 9.335848 10.638140 2.172201  
13.110000 9.336413 10.631818 2.169087  
13.120000 9.336972 10.625504 2.165979  
13.130000 9.337525 10.619200 2.162877  
13.140000 9.338074 10.612906 2.159781  
13.150000 9.338619 10.606622 2.156692  
13.160000 9.339161 10.600349 2.153609  
13.170000 9.339703 10.594087 2.150533  
13.180000 9.340245 10.587836 2.147464  
13.190000 9.340787 10.581597 2.144402  
13.200000 9.341333 10.575371 2.141348  
13.210000 9.341881 10.569157 2.138302  
13.220000 9.342435 10.562956 2.135264  
13.230000 9.342993 10.556769 2.132235  
