NGANo: csz031-A00692-NS 
Zeta: 0.050000 
Ds5-95: 140.960000 
Comments:  
Period, SD, SV, SA
6.610000 2.522614 4.848504 2.367418  
6.620000 2.511851 4.851179 2.352205  
6.630000 2.499677 4.853132 2.335785  
6.640000 2.486134 4.854360 2.318204  
6.650000 2.471270 4.854864 2.299513  
6.660000 2.455135 4.854645 2.279765  
6.670000 2.438109 4.853710 2.259017  
6.680000 2.420249 4.852066 2.237329  
6.690000 2.401277 4.849723 2.214762  
6.700000 2.381258 4.846696 2.191379  
6.710000 2.360258 4.842999 2.167246  
6.720000 2.338347 4.838649 2.142429  
6.730000 2.315594 4.833667 2.116995  
6.740000 2.292070 4.828072 2.091010  
6.750000 2.267847 4.821889 2.064540  
6.760000 2.242995 4.815141 2.037652  
6.770000 2.217587 4.807855 2.010410  
6.780000 2.191692 4.800058 1.982878  
6.790000 2.165698 4.791779 1.955119  
6.800000 2.139423 4.783046 1.927191  
6.810000 2.112842 4.773890 1.899154  
6.820000 2.102730 4.764341 1.871061  
6.830000 2.130856 4.754431 1.852050  
6.840000 2.157816 4.744191 1.848592  
6.850000 2.183577 4.733653 1.865900  
6.860000 2.208408 4.722849 1.882105  
6.870000 2.232159 4.711809 1.897198  
6.880000 2.254666 4.700566 1.911174  
6.890000 2.275921 4.689151 1.924035  
6.900000 2.295920 4.677594 1.935786  
6.910000 2.314668 4.665924 1.946438  
6.920000 2.332606 4.654172 1.956004  
6.930000 2.349521 4.642364 1.964791  
6.940000 2.376643 4.630529 1.972646  
6.950000 2.403069 4.618694 1.979478  
6.960000 2.428546 4.606882 1.992674  
6.970000 2.453292 4.595118 2.006306  
6.980000 2.477146 4.583425 2.019011  
6.990000 2.500412 4.571824 2.032368  
7.000000 2.523055 4.560335 2.044870  
7.010000 2.545162 4.548977 2.056770  
7.020000 2.566684 4.537767 2.067752  
7.030000 2.587356 4.526720 2.077825  
7.040000 2.607455 4.515851 2.087208  
7.050000 2.626529 4.505173 2.095931  
7.060000 2.645085 4.494695 2.104177  
7.070000 2.662676 4.484428 2.113296  
7.080000 2.679510 4.474380 2.121584  
7.090000 2.695669 4.464557 2.129272  
7.100000 2.710897 4.454963 2.136357  
7.110000 2.725677 4.445603 2.142654  
7.120000 2.739726 4.436478 2.148179  
7.130000 2.753266 4.427589 2.152949  
7.140000 2.766347 4.418934 2.156982  
7.150000 2.778712 4.410512 2.160622  
7.160000 2.790547 4.402319 2.163638  
7.170000 2.801515 4.394349 2.165965  
7.180000 2.812069 4.386598 2.167624  
7.190000 2.821880 4.379058 2.168633  
7.200000 2.831131 4.371720 2.169386  
7.210000 2.839845 4.364576 2.169542  
7.220000 2.848069 4.357615 2.170503  
7.230000 2.855749 4.350826 2.171009  
7.240000 2.862985 4.344198 2.170942  
7.250000 2.869700 4.337718 2.170323  
7.260000 2.875792 4.331371 2.169173  
7.270000 2.881618 4.325146 2.167517  
7.280000 2.886787 4.319027 2.165378  
7.290000 2.891329 4.313000 2.162779  
7.300000 2.895697 4.307049 2.159993  
7.310000 2.899531 4.301159 2.156888  
7.320000 2.902820 4.295315 2.153393  
7.330000 2.905595 4.289501 2.149658  
7.340000 2.908179 4.283701 2.146419  
7.350000 2.910459 4.277899 2.142850  
7.360000 2.912318 4.272079 2.138980  
7.370000 2.913793 4.266226 2.134845  
7.380000 2.914918 4.260325 2.130746  
7.390000 2.915887 4.254360 2.126420  
7.400000 2.916812 4.248317 2.121897  
7.410000 2.917486 4.242181 2.117202  
7.420000 2.917946 4.235939 2.112363  
7.430000 2.918226 4.229576 2.107406  
7.440000 2.918360 4.223081 2.102356  
7.450000 2.918651 4.216440 2.097351  
7.460000 2.918935 4.209642 2.092429  
7.470000 2.919162 4.202677 2.087478  
7.480000 2.919359 4.195534 2.082520  
7.490000 2.919764 4.188203 2.077574  
7.500000 2.920302 4.180676 2.072658  
7.510000 2.921037 4.172945 2.067790  
7.520000 2.921985 4.165002 2.062982  
7.530000 2.923184 4.156843 2.058249  
7.540000 2.924598 4.148461 2.053600  
7.550000 2.926130 4.139852 2.049045  
7.560000 2.928050 4.131013 2.044590  
7.570000 2.930086 4.121941 2.040240  
7.580000 2.932324 4.112634 2.035997  
7.590000 2.934895 4.103093 2.032034  
7.600000 2.937589 4.093316 2.028189  
7.610000 2.940416 4.083305 2.024445  
7.620000 2.943631 4.073063 2.020797  
7.630000 2.946955 4.062592 2.017239  
7.640000 2.950375 4.051896 2.013761  
7.650000 2.953881 4.040981 2.010353  
7.660000 2.957624 4.029851 2.007004  
7.670000 2.961537 4.018513 2.003701  
7.680000 2.965483 4.006975 2.000429  
7.690000 2.969441 3.995245 1.997174  
7.700000 2.973389 3.983332 1.993919  
7.710000 2.977397 3.971245 1.990647  
7.720000 2.981547 3.976459 1.987341  
7.730000 2.985613 3.982286 1.984917  
7.740000 2.989568 3.987995 1.982847  
7.750000 2.993383 3.993572 1.980752  
7.760000 2.997215 3.999006 1.978706  
7.770000 3.000982 4.004283 1.976545  
7.780000 3.004532 4.009391 1.974253  
7.790000 3.007835 4.014318 1.971814  
7.800000 3.011142 4.019053 1.969211  
7.810000 3.014204 4.023583 1.966429  
7.820000 3.016948 4.027897 1.963454  
7.830000 3.019634 4.031984 1.960452  
7.840000 3.022012 4.035835 1.957263  
7.850000 3.024076 4.039437 1.953847  
7.860000 3.026021 4.042782 1.950194  
7.870000 3.027559 4.045860 1.946297  
7.880000 3.028787 4.048662 1.942150  
7.890000 3.029816 4.051178 1.937748  
7.900000 3.030411 4.053401 1.933090  
7.910000 3.030658 4.055322 1.928174  
7.920000 3.030707 4.056934 1.923001  
7.930000 3.030314 4.058230 1.917575  
7.940000 3.029692 4.059202 1.911899  
7.950000 3.028757 4.059846 1.906035  
7.960000 3.027465 4.060154 1.900077  
7.970000 3.026014 4.060121 1.894356  
7.980000 3.024156 4.059743 1.888979  
7.990000 3.021921 4.059015 1.883291  
8.000000 3.019617 4.057933 1.877302  
8.010000 3.017562 4.056494 1.871028  
8.020000 3.015645 4.054693 1.864482  
8.030000 3.013561 4.052530 1.857680  
8.040000 3.011154 4.050000 1.851532  
8.050000 3.008312 4.047103 1.845579  
8.060000 3.005193 4.043838 1.839400  
8.070000 3.001993 4.040202 1.833014  
8.080000 2.998437 4.036197 1.826441  
8.090000 2.994558 4.031822 1.819701  
8.100000 2.990520 4.027078 1.812814  
8.110000 2.992636 4.021965 1.806262  
8.120000 2.997411 4.016484 1.804947  
8.130000 3.001969 4.010638 1.803664  
8.140000 3.006544 4.004429 1.802265  
8.150000 3.011034 3.997859 1.800770  
8.160000 3.015615 3.990931 1.799199  
8.170000 3.020653 3.983649 1.797572  
8.180000 3.026275 3.976016 1.795909  
8.190000 3.031961 3.968036 1.794229  
8.200000 3.037796 3.959714 1.792553  
8.210000 3.043699 3.951055 1.790975  
8.220000 3.049633 3.942064 1.789493  
8.230000 3.055627 3.932746 1.788063  
8.240000 3.061926 3.923108 1.786702  
8.250000 3.068351 3.913155 1.785424  
8.260000 3.074917 3.902894 1.785045  
8.270000 3.081648 3.892331 1.785191  
8.280000 3.088567 3.881475 1.785432  
8.290000 3.095695 3.870332 1.785781  
8.300000 3.103234 3.858909 1.786249  
8.310000 3.111035 3.847215 1.786845  
8.320000 3.119088 3.835258 1.787576  
8.330000 3.127406 3.823046 1.788450  
8.340000 3.135997 3.810588 1.789469  
8.350000 3.144864 3.797892 1.790638  
8.360000 3.154010 3.784968 1.791956  
8.370000 3.163547 3.771825 1.793424  
8.380000 3.173446 3.758472 1.795039  
8.390000 3.183611 3.744918 1.796796  
8.400000 3.194035 3.731173 1.798785  
8.410000 3.204705 3.717248 1.800922  
8.420000 3.215603 3.703152 1.803181  
8.430000 3.226712 3.688895 1.805551  
8.440000 3.238129 3.674488 1.808022  
8.450000 3.249818 3.659941 1.810580  
8.460000 3.261651 3.645264 1.813211  
8.470000 3.273600 3.630467 1.815898  
8.480000 3.285634 3.615562 1.818626  
8.490000 3.297720 3.600559 1.821376  
8.500000 3.310018 3.609194 1.824130  
8.510000 3.322363 3.620026 1.826869  
8.520000 3.334658 3.631145 1.829571  
8.530000 3.346864 3.642537 1.832217  
8.540000 3.359011 3.654189 1.834785  
8.550000 3.371207 3.666084 1.837253  
8.560000 3.383200 3.678209 1.839601  
8.570000 3.394947 3.690547 1.841806  
8.580000 3.406587 3.703085 1.843883  
8.590000 3.418035 3.715806 1.845903  
8.600000 3.429120 3.728694 1.847720  
8.610000 3.439829 3.741733 1.849313  
8.620000 3.450400 3.754908 1.850661  
8.630000 3.460494 3.768203 1.851746  
8.640000 3.470070 3.781601 1.852548  
8.650000 3.479092 3.795087 1.853051  
8.660000 3.487858 3.808643 1.853236  
8.670000 3.496032 3.822255 1.853089  
8.680000 3.503555 3.835905 1.852662  
8.690000 3.510396 3.849577 1.852000  
8.700000 3.516863 3.863255 1.850966  
8.710000 3.522718 3.876924 1.849550  
8.720000 3.528902 3.890567 1.847744  
8.730000 3.534660 3.904168 1.845640  
8.740000 3.539856 3.917711 1.843225  
8.750000 3.544464 3.931182 1.840401  
8.760000 3.548600 3.944564 1.837338  
8.770000 3.551956 3.957841 1.834180  
8.780000 3.554749 3.971000 1.830844  
8.790000 3.556817 3.984025 1.827142  
8.800000 3.558049 3.996902 1.823022  
8.810000 3.558808 4.009615 1.818486  
8.820000 3.558716 4.022152 1.814423  
8.830000 3.558006 4.034497 1.810397  
8.840000 3.556613 4.046637 1.806162  
8.850000 3.554589 4.058560 1.801547  
8.860000 3.551924 4.070251 1.796530  
8.870000 3.548630 4.081699 1.791122  
8.880000 3.544738 4.092891 1.785405  
8.890000 3.540258 4.103814 1.779431  
8.900000 3.535250 4.114458 1.773100  
8.910000 3.529949 4.124812 1.766426  
8.920000 3.524387 4.134863 1.759426  
8.930000 3.518352 4.144602 1.752117  
8.940000 3.511887 4.154018 1.744519  
8.950000 3.504784 4.163103 1.736650  
8.960000 3.497179 4.171846 1.728531  
8.970000 3.489223 4.180239 1.720183  
8.980000 3.480735 4.188274 1.711735  
8.990000 3.471756 4.195941 1.703129  
9.000000 3.462328 4.203235 1.694756  
9.010000 3.452497 4.210148 1.686884  
9.020000 3.442474 4.216673 1.678842  
9.030000 3.432221 4.222803 1.670652  
9.040000 3.421691 4.228535 1.662340  
9.050000 3.422852 4.233861 1.654960  
9.060000 3.445177 4.238778 1.662329  
9.070000 3.467521 4.243280 1.669702  
9.080000 3.489936 4.247365 1.677061  
9.090000 3.512432 4.251029 1.684399  
9.100000 3.534913 4.254269 1.691709  
9.110000 3.557362 4.257082 1.698983  
9.120000 3.579793 4.259467 1.706214  
9.130000 3.602314 4.261421 1.713393  
9.140000 3.624755 4.262946 1.720510  
9.150000 3.647094 4.264038 1.727556  
9.160000 3.669436 4.264699 1.734520  
9.170000 3.691721 4.264929 1.741416  
9.180000 3.713832 4.264729 1.748284  
9.190000 3.735852 4.264099 1.755035  
9.200000 3.757777 4.263043 1.761655  
9.210000 3.779439 4.261561 1.768127  
9.220000 3.800977 4.259657 1.774436  
9.230000 3.822284 4.257333 1.780563  
9.240000 3.843239 4.254593 1.786492  
9.250000 3.864070 4.251441 1.792224  
9.260000 3.884457 4.247882 1.797844  
9.270000 3.904571 4.243919 1.803213  
9.280000 3.924271 4.239559 1.808431  
9.290000 3.943546 4.234805 1.813400  
9.300000 3.962419 4.229665 1.818152  
9.310000 3.980750 4.224145 1.822661  
9.320000 3.998655 4.218251 1.826904  
9.330000 4.015934 4.211990 1.830896  
9.340000 4.032734 4.205369 1.834591  
9.350000 4.048859 4.198396 1.838012  
9.360000 4.064425 4.191079 1.841120  
9.370000 4.079302 4.183426 1.843921  
9.380000 4.093514 4.175446 1.846410  
9.390000 4.107058 4.167147 1.848549  
9.400000 4.119811 4.158538 1.850391  
9.410000 4.131951 4.149629 1.851834  
9.420000 4.143203 4.140430 1.853010  
9.430000 4.153837 4.130950 1.853774  
9.440000 4.163611 4.121200 1.854226  
9.450000 4.172606 4.111189 1.854309  
9.460000 4.180869 4.100928 1.854018  
9.470000 4.188216 4.090428 1.853418  
9.480000 4.194921 4.079700 1.852410  
9.490000 4.200742 4.068754 1.851101  
9.500000 4.205748 4.057602 1.849423  
9.510000 4.210050 4.046255 1.847376  
9.520000 4.213455 4.034725 1.845042  
9.530000 4.216168 4.023023 1.842323  
9.540000 4.218092 4.011161 1.839305  
9.550000 4.219150 3.999150 1.835963  
9.560000 4.219630 3.987002 1.832257  
9.570000 4.219262 3.974730 1.828318  
9.580000 4.218151 3.962345 1.824028  
9.590000 4.216406 3.949859 1.819440  
9.600000 4.213849 3.937284 1.814595  
9.610000 4.210672 3.924632 1.809421  
9.620000 4.206806 3.911916 1.804013  
9.630000 4.202162 3.899146 1.798322  
9.640000 4.197016 3.886336 1.792333  
9.650000 4.191122 3.873497 1.786148  
9.660000 4.184551 3.860641 1.779662  
9.670000 4.177433 3.847779 1.772938  
9.680000 4.169572 3.834924 1.765983  
9.690000 4.161140 3.822088 1.758738  
9.700000 4.152074 3.809281 1.751311  
9.710000 4.142269 3.796516 1.743610  
9.720000 4.131984 3.783803 1.735658  
9.730000 4.120965 3.771155 1.727504  
9.740000 4.109279 3.764100 1.719063  
9.750000 4.097022 3.768129 1.710416  
9.760000 4.083999 3.771899 1.701515  
9.770000 4.070386 3.775410 1.692337  
9.780000 4.056073 3.778662 1.682965  
9.790000 4.040984 3.781653 1.673298  
9.800000 4.025338 3.784385 1.663395  
9.810000 4.008874 3.786857 1.653240  
9.820000 3.991711 3.789070 1.642783  
9.830000 3.973847 3.791024 1.632128  
9.840000 3.955133 3.792719 1.621163  
9.850000 3.935811 3.794155 1.609946  
9.860000 3.915641 3.795334 1.598468  
9.870000 3.894714 3.796256 1.586686  
9.880000 3.873062 3.796922 1.574691  
9.890000 3.850529 3.797332 1.562382  
9.900000 3.839829 3.797489 1.554474  
9.910000 3.850760 3.797392 1.556027  
9.920000 3.861361 3.797043 1.557384  
9.930000 3.871669 3.796444 1.558541  
9.940000 3.882173 3.795595 1.559598  
9.950000 3.893371 3.794499 1.560405  
9.960000 3.907715 3.793157 1.560947  
9.970000 3.921731 3.791571 1.561208  
9.980000 3.935465 3.789742 1.562904  
9.990000 3.948665 3.787672 1.565826  
10.000000 3.961387 3.785364 1.568516  
10.010000 3.973587 3.782818 1.570905  
10.020000 3.985169 3.780039 1.572982  
10.030000 3.996334 3.777027 1.574735  
10.040000 4.006927 3.773785 1.576200  
10.050000 4.016945 3.770315 1.577440  
10.060000 4.026373 3.766620 1.578332  
10.070000 4.035325 3.762703 1.578870  
10.080000 4.043695 3.758566 1.579051  
10.090000 4.051521 3.756641 1.578967  
10.100000 4.058835 3.766866 1.578594  
10.110000 4.065649 3.776898 1.577862  
10.120000 4.071938 3.786732 1.576774  
10.130000 4.077686 3.796362 1.575408  
10.140000 4.082933 3.805786 1.573933  
10.150000 4.087774 3.814999 1.572452  
10.160000 4.093163 3.823998 1.570739  
10.170000 4.098384 3.832777 1.568886  
10.180000 4.102986 3.841334 1.567111  
10.190000 4.107022 3.849665 1.565165  
10.200000 4.110598 3.857767 1.564237  
10.210000 4.113653 3.865636 1.563030  
10.220000 4.116106 3.873271 1.561522  
10.230000 4.118182 3.880666 1.559728  
10.240000 4.119593 3.887822 1.557660  
10.250000 4.120650 3.894733 1.555334  
10.260000 4.121078 3.901399 1.552766  
10.270000 4.121247 3.907817 1.549981  
10.280000 4.120843 3.913984 1.547116  
10.290000 4.120267 3.919900 1.544058  
10.300000 4.119249 3.925562 1.540823  
10.310000 4.118090 3.930968 1.537515  
10.320000 4.116640 3.936118 1.534236  
10.330000 4.115056 3.941010 1.530937  
10.340000 4.113175 3.945643 1.527544  
10.350000 4.111331 3.950015 1.524058  
10.360000 4.109264 3.954127 1.520498  
10.370000 4.107035 3.957978 1.516884  
10.380000 4.104964 3.961566 1.513231  
10.390000 4.102806 3.964892 1.509592  
10.400000 4.100608 3.967956 1.506019  
10.410000 4.098533 3.970757 1.502458  
10.420000 4.096657 3.973295 1.498923  
10.430000 4.094864 3.975572 1.495430  
10.440000 4.093193 3.977586 1.491992  
10.450000 4.091781 3.979340 1.488692  
10.460000 4.090709 3.980832 1.485492  
10.470000 4.089858 3.982065 1.482382  
10.480000 4.089257 3.983040 1.479468  
10.490000 4.088984 3.983756 1.476812  
10.500000 4.089183 3.984216 1.474267  
10.510000 4.089695 3.984421 1.471849  
10.520000 4.090535 3.984372 1.469624  
10.530000 4.091751 3.984072 1.467524  
10.540000 4.093498 3.983521 1.465552  
10.550000 4.095596 3.982721 1.463711  
10.560000 4.098046 3.981675 1.462000  
10.570000 4.100896 3.980385 1.460417  
10.580000 4.104251 3.978852 1.458960  
10.590000 4.107939 3.977080 1.457625  
10.600000 4.111943 3.975070 1.456407  
10.610000 4.116460 3.972825 1.455298  
10.620000 4.121314 3.970348 1.454290  
10.630000 4.126726 3.967641 1.453377  
10.640000 4.132565 3.964708 1.452604  
10.650000 4.138747 3.961551 1.451924  
10.660000 4.145176 3.958173 1.451305  
10.670000 4.151920 3.954577 1.450736  
10.680000 4.158777 3.950767 1.450204  
10.690000 4.165899 3.946746 1.449695  
10.700000 4.173121 3.942517 1.449195  
10.710000 4.180364 3.938084 1.448691  
10.720000 4.187810 3.933449 1.448168  
10.730000 4.195180 3.928618 1.447677  
10.740000 4.202479 3.923593 1.447165  
10.750000 4.209849 3.918378 1.446592  
10.760000 4.217024 3.912977 1.445946  
10.770000 4.224052 3.907394 1.445212  
10.780000 4.231006 3.901633 1.444458  
10.790000 4.237649 3.895697 1.444405  
10.800000 4.244246 3.889591 1.444626  
10.810000 4.250575 3.883319 1.444900  
10.820000 4.256772 3.876885 1.445003  
10.830000 4.263365 3.870293 1.444932  
10.840000 4.270272 3.863547 1.444685  
10.850000 4.276915 3.856652 1.444260  
10.860000 4.283337 3.850660 1.443656  
10.870000 4.289339 3.859990 1.442871  
10.880000 4.295073 3.869238 1.441905  
10.890000 4.300595 3.878398 1.440758  
10.900000 4.306029 3.887466 1.439431  
10.910000 4.311380 3.896434 1.437922  
10.920000 4.316865 3.905298 1.436235  
10.930000 4.322387 3.914050 1.434396  
10.940000 4.327676 3.922687 1.432438  
10.950000 4.332607 3.931201 1.430329  
10.960000 4.337095 3.939589 1.428801  
10.970000 4.341249 3.947844 1.427845  
10.980000 4.344976 3.955963 1.427048  
10.990000 4.348264 3.963939 1.426070  
11.000000 4.351139 3.971769 1.424898  
11.010000 4.353581 3.979447 1.423535  
11.020000 4.355567 3.986969 1.421985  
11.030000 4.357196 3.994331 1.420263  
11.040000 4.358406 4.001529 1.418462  
11.050000 4.359264 4.008559 1.416486  
11.060000 4.359863 4.015416 1.414341  
11.070000 4.360152 4.022098 1.412032  
11.080000 4.360129 4.028600 1.409658  
11.090000 4.359939 4.034919 1.407146  
11.100000 4.359306 4.041052 1.404529  
11.110000 4.358505 4.046996 1.401835  
11.120000 4.357253 4.052748 1.399005  
11.130000 4.355791 4.058305 1.396045  
11.140000 4.354015 4.063664 1.393003  
11.150000 4.351883 4.068823 1.389902  
11.160000 4.349638 4.073779 1.386688  
11.170000 4.347017 4.078531 1.383366  
11.180000 4.344306 4.083076 1.379940  
11.190000 4.341294 4.087413 1.376415  
11.200000 4.338256 4.091539 1.373055  
11.210000 4.335233 4.095453 1.369832  
11.220000 4.333228 4.099153 1.366517  
11.230000 4.331095 4.102639 1.363189  
11.240000 4.328767 4.105909 1.359798  
11.250000 4.326328 4.108962 1.356326  
11.260000 4.323593 4.111797 1.352776  
11.270000 4.320827 4.114414 1.349149  
11.280000 4.317822 4.116811 1.345449  
11.290000 4.314684 4.118989 1.341783  
11.300000 4.311435 4.120947 1.338858  
11.310000 4.308579 4.122685 1.335855  
11.320000 4.307098 4.124203 1.332775  
11.330000 4.305862 4.125501 1.329621  
11.340000 4.304768 4.126579 1.326392  
11.350000 4.304355 4.127438 1.323091  
11.360000 4.303898 4.128078 1.319718  
11.370000 4.303375 4.128499 1.316648  
11.380000 4.302642 4.128703 1.314319  
11.390000 4.301864 4.128690 1.312335  
11.400000 4.300850 4.128461 1.310267  
11.410000 4.299775 4.128017 1.308115  
11.420000 4.298475 4.127359 1.305879  
11.430000 4.297154 4.126490 1.303559  
11.440000 4.295665 4.125409 1.301157  
11.450000 4.294065 4.124120 1.298671  
11.460000 4.292437 4.122622 1.296134  
11.470000 4.290686 4.120918 1.293569  
11.480000 4.288813 4.119011 1.290921  
11.490000 4.286877 4.116901 1.288190  
11.500000 4.284856 4.114591 1.285377  
11.510000 4.282695 4.112511 1.282480  
11.520000 4.280408 4.116184 1.279502  
11.530000 4.278010 4.119742 1.276448  
11.540000 4.275387 4.123187 1.273388  
11.550000 4.272567 4.126519 1.270246  
11.560000 4.269600 4.129737 1.267022  
11.570000 4.266321 4.132843 1.263718  
11.580000 4.262852 4.135836 1.260365  
11.590000 4.259223 4.138718 1.257280  
11.600000 4.255283 4.141488 1.254194  
11.610000 4.251067 4.144146 1.251069  
11.620000 4.246773 4.146695 1.247911  
11.630000 4.242168 4.149132 1.244728  
11.640000 4.237254 4.151461 1.241483  
11.650000 4.232227 4.153680 1.238226  
11.660000 4.226959 4.155790 1.234894  
11.670000 4.221384 4.157792 1.231481  
11.680000 4.215629 4.159687 1.227987  
11.690000 4.209703 4.161474 1.224414  
11.700000 4.203476 4.163155 1.220764  
11.710000 4.197032 4.164730 1.217098  
11.720000 4.190459 4.166199 1.213367  
11.730000 4.183593 4.167563 1.209560  
11.740000 4.176445 4.168823 1.205679  
11.750000 4.169243 4.169980 1.201725  
11.760000 4.161756 4.171033 1.197701  
11.770000 4.153989 4.171984 1.193608  
11.780000 4.146079 4.172833 1.189448  
11.790000 4.137999 4.173581 1.185222  
11.800000 4.129654 4.174228 1.180933  
11.810000 4.121055 4.174775 1.176582  
11.820000 4.112421 4.175223 1.172179  
11.830000 4.103538 4.175572 1.167774  
11.840000 4.094415 4.175823 1.163314  
11.850000 4.085179 4.175977 1.158802  
11.860000 4.075811 4.176034 1.154239  
11.870000 4.066226 4.175995 1.149630  
11.880000 4.056487 4.175861 1.146361  
11.890000 4.047277 4.175632 1.145913  
11.900000 4.039407 4.175310 1.145466  
11.910000 4.044214 4.174894 1.145016  
11.920000 4.049040 4.174385 1.144557  
11.930000 4.053866 4.173785 1.144086  
11.940000 4.058829 4.173094 1.143597  
11.950000 4.063775 4.172312 1.143086  
11.960000 4.068730 4.171441 1.142549  
11.970000 4.073573 4.170480 1.141981  
11.980000 4.078286 4.169432 1.141377  
11.990000 4.082925 4.168295 1.140735  
12.000000 4.087479 4.167072 1.140048  
12.010000 4.091859 4.165763 1.139314  
12.020000 4.096050 4.164369 1.138528  
12.030000 4.100036 4.162890 1.137687  
12.040000 4.103850 4.161327 1.136786  
12.050000 4.107545 4.159680 1.135822  
12.060000 4.110995 4.157952 1.134792  
12.070000 4.114184 4.156141 1.133691  
12.080000 4.117100 4.154250 1.132517  
12.090000 4.119730 4.152278 1.131267  
12.100000 4.122170 4.150227 1.129937  
12.110000 4.130673 4.148096 1.128525  
12.120000 4.140969 4.145888 1.127028  
12.130000 4.150984 4.143603 1.125443  
12.140000 4.160704 4.141240 1.126362  
12.150000 4.170113 4.138802 1.127226  
12.160000 4.179275 4.136289 1.128001  
12.170000 4.188278 4.133701 1.128685  
12.180000 4.196932 4.131039 1.129273  
12.190000 4.205222 4.128304 1.129763  
12.200000 4.213136 4.125497 1.130153  
12.210000 4.220661 4.122618 1.130438  
12.220000 4.227785 4.119669 1.130616  
12.230000 4.234498 4.116649 1.130686  
12.240000 4.240978 4.113560 1.130643  
12.250000 4.247111 4.110402 1.130487  
12.260000 4.252803 4.107176 1.130215  
12.270000 4.258044 4.103883 1.129825  
12.280000 4.262826 4.100522 1.129316  
12.290000 4.267140 4.097097 1.128685  
12.300000 4.271089 4.093605 1.127932  
12.310000 4.274732 4.090050 1.127231  
12.320000 4.277888 4.086430 1.126594  
12.330000 4.280552 4.082747 1.125832  
12.340000 4.282805 4.079002 1.124986  
12.350000 4.290987 4.075195 1.124043  
12.360000 4.305996 4.071327 1.122972  
12.370000 4.320964 4.067398 1.121773  
12.380000 4.335962 4.063410 1.122446  
12.390000 4.350906 4.059362 1.124434  
12.400000 4.365682 4.055256 1.126331  
12.410000 4.380206 4.051093 1.128134  
12.420000 4.394604 4.046872 1.129842  
12.430000 4.408667 4.042595 1.131453  
12.440000 4.422583 4.038262 1.133022  
12.450000 4.436149 4.033874 1.134492  
12.460000 4.449480 4.029431 1.135858  
12.470000 4.462511 4.024935 1.137119  
12.480000 4.475229 4.020385 1.138502  
12.490000 4.487684 4.015783 1.140095  
12.500000 4.500800 4.011129 1.141620  
12.510000 4.513810 4.006424 1.143033  
12.520000 4.526445 4.001668 1.144329  
12.530000 4.538820 3.996863 1.145506  
12.540000 4.550920 3.992007 1.146562  
12.550000 4.562765 3.987103 1.147540  
12.560000 4.574416 3.982151 1.148408  
12.570000 4.585856 3.977151 1.149385  
12.580000 4.597032 3.972105 1.150478  
12.590000 4.607775 3.967012 1.151440  
12.600000 4.618172 3.961873 1.152297  
12.610000 4.628078 3.956690 1.153054  
12.620000 4.637668 3.951461 1.153676  
12.630000 4.646827 3.946189 1.154165  
12.640000 4.656290 3.940874 1.154518  
12.650000 4.665723 3.935515 1.154736  
12.660000 4.674848 3.930115 1.154984  
12.670000 4.683607 3.924673 1.155285  
12.680000 4.692023 3.919190 1.155450  
12.690000 4.700149 3.913667 1.155482  
12.700000 4.708016 3.908103 1.155394  
12.710000 4.715716 3.902501 1.155319  
12.720000 4.723239 3.896860 1.155411  
12.730000 4.730506 3.891180 1.155374  
12.740000 4.737464 3.885463 1.155234  
12.750000 4.744102 3.879709 1.155001  
12.760000 4.750316 3.873919 1.154647  
12.770000 4.756230 3.868092 1.154177  
12.780000 4.761674 3.862230 1.153633  
12.790000 4.766816 3.856333 1.153356  
12.800000 4.771581 3.850402 1.152970  
12.810000 4.775925 3.844438 1.152479  
12.820000 4.779979 3.838439 1.151925  
12.830000 4.783749 3.832409 1.151289  
12.840000 4.787162 3.826346 1.150563  
12.850000 4.790257 3.820251 1.149755  
12.860000 4.793220 3.814125 1.148897  
12.870000 4.795898 3.807969 1.147986  
12.880000 4.798316 3.801782 1.147010  
12.890000 4.800610 3.795566 1.145976  
12.900000 4.802769 3.789321 1.144896  
12.910000 4.804749 3.783047 1.143807  
12.920000 4.806579 3.776745 1.142678  
12.930000 4.808449 3.770416 1.141519  
12.940000 4.810222 3.764059 1.140334  
12.950000 4.811928 3.757676 1.139132  
12.960000 4.813621 3.751267 1.137920  
12.970000 4.815422 3.744832 1.136703  
12.980000 4.817236 3.738373 1.135489  
12.990000 4.819092 3.731888 1.134285  
13.000000 4.821016 3.725380 1.133096  
13.010000 4.823161 3.718848 1.131928  
13.020000 4.825422 3.712292 1.130814  
13.030000 4.827903 3.717530 1.129735  
13.040000 4.831172 3.727994 1.128694  
13.050000 4.834712 3.738491 1.127695  
13.060000 4.838444 3.749020 1.126744  
13.070000 4.842380 3.759580 1.125845  
13.080000 4.846549 3.770169 1.125003  
13.090000 4.851055 3.780786 1.124220  
13.100000 4.855818 3.791429 1.123502  
13.110000 4.860854 3.802097 1.122849  
13.120000 4.866177 3.812788 1.122267  
13.130000 4.871829 3.823502 1.121756  
13.140000 4.877854 3.834236 1.121319  
13.150000 4.884200 3.844990 1.120958  
13.160000 4.890873 3.855761 1.120673  
13.170000 4.897880 3.866549 1.120466  
13.180000 4.905227 3.877352 1.120337  
13.190000 4.912917 3.888169 1.120287  
13.200000 4.921037 3.898998 1.120314  
13.210000 4.929504 3.909838 1.120419  
13.220000 4.938316 3.920687 1.120601  
13.230000 4.947470 3.931545 1.120858  
