NGANo: csz008-A11923-NS 
Zeta: 0.050000 
Ds5-95: 147.360000 
Comments:  
Period, SD, SV, SA
6.610000 20.309312 26.486327 18.467009  
6.620000 20.261318 26.297451 18.439100  
6.630000 20.292439 26.101484 18.413552  
6.640000 20.320420 25.898676 18.384018  
6.650000 20.339155 25.689285 18.347581  
6.660000 20.351634 25.473578 18.305327  
6.670000 20.358052 25.251831 18.258263  
6.680000 20.355163 25.024328 18.203203  
6.690000 20.348717 24.791823 18.143604  
6.700000 20.333760 24.558027 18.078438  
6.710000 20.310942 24.319212 18.005640  
6.720000 20.284138 24.075685 17.930356  
6.730000 20.248413 23.827759 17.848085  
6.740000 20.206841 23.750681 17.760943  
6.750000 20.159755 23.741335 17.669642  
6.760000 20.104107 23.726828 17.571431  
6.770000 20.045510 23.707203 17.469479  
6.780000 19.979124 23.682510 17.363032  
6.790000 19.907870 23.652806 17.250198  
6.800000 19.831187 23.618154 17.132405  
6.810000 19.748688 23.578622 17.012212  
6.820000 19.662193 23.534285 16.886200  
6.830000 19.569499 23.485224 16.754604  
6.840000 19.473716 23.431525 16.621175  
6.850000 19.371549 23.373279 16.483528  
6.860000 19.296802 23.310581 16.340910  
6.870000 19.254728 23.243532 16.233783  
6.880000 19.210626 23.172238 16.152344  
6.890000 19.162279 23.096807 16.069832  
6.900000 19.108798 23.017352 15.984066  
6.910000 19.053830 22.933989 15.894547  
6.920000 18.994551 22.846837 15.801415  
6.930000 18.930470 22.756017 15.704812  
6.940000 18.864300 22.661654 15.605961  
6.950000 18.794936 22.563873 15.505992  
6.960000 18.721126 22.462803 15.402908  
6.970000 18.643475 22.358572 15.297294  
6.980000 18.564925 22.251310 15.191387  
6.990000 18.482298 22.141147 15.082725  
7.000000 18.395742 22.028214 14.971453  
7.010000 18.306389 21.912643 14.859277  
7.020000 18.215875 21.794562 14.745929  
7.030000 18.121812 21.674103 14.630321  
7.040000 18.024349 21.551394 14.512593  
7.050000 17.924122 21.426563 14.394051  
7.060000 17.823478 21.299736 14.274960  
7.070000 17.719808 21.171038 14.154082  
7.080000 17.613261 21.040592 14.031550  
7.090000 17.503983 20.908518 13.907492  
7.100000 17.394382 20.774935 13.782807  
7.110000 17.282876 20.639960 13.658223  
7.120000 17.168990 20.503706 13.532414  
7.130000 17.052864 20.366284 13.405498  
7.140000 16.945258 20.227803 13.277593  
7.150000 16.988097 20.088367 13.213143  
7.160000 17.029637 19.948080 13.210848  
7.170000 17.069914 19.807041 13.207552  
7.180000 17.108963 19.675705 13.203291  
7.190000 17.148208 19.648349 13.198099  
7.200000 17.186707 19.617079 13.192011  
7.210000 17.224078 19.582052 13.185061  
7.220000 17.260353 19.543424 13.178090  
7.230000 17.296642 19.501353 13.170818  
7.240000 17.332599 19.455990 13.162769  
7.250000 17.367555 19.407489 13.153975  
7.260000 17.402710 19.356000 13.144467  
7.270000 17.437506 19.301672 13.134276  
7.280000 17.473013 19.244652 13.123431  
7.290000 17.509273 19.185083 13.111961  
7.300000 17.546412 19.123109 13.099893  
7.310000 17.583351 19.058868 13.087707  
7.320000 17.620695 18.992500 13.075730  
7.330000 17.657244 18.924139 13.063220  
7.340000 17.694305 18.853919 13.050201  
7.350000 17.731020 18.781969 13.036696  
7.360000 17.767009 18.708419 13.022728  
7.370000 17.803184 18.633394 13.008318  
7.380000 17.839452 18.557017 12.993486  
7.390000 17.875058 18.479410 12.978251  
7.400000 17.910023 18.400690 12.962632  
7.410000 17.945625 18.320976 12.955238  
7.420000 17.981000 18.240380 12.948024  
7.430000 18.015785 18.159015 12.940387  
7.440000 18.049998 18.076990 12.932847  
7.450000 18.084654 17.994412 12.925550  
7.460000 18.119382 17.911388 12.917867  
7.470000 18.153577 17.828019 12.909811  
7.480000 18.187255 17.744407 12.901397  
7.490000 18.220889 17.660652 12.892635  
7.500000 18.255161 17.576849 12.883537  
7.510000 18.288945 17.493095 12.874114  
7.520000 18.322252 17.409481 12.865197  
7.530000 18.355144 17.326100 12.856229  
7.540000 18.389102 17.243040 12.846956  
7.550000 18.422603 17.160389 12.837384  
7.560000 18.455655 17.078233 12.827521  
7.570000 18.488265 16.996655 12.817373  
7.580000 18.521949 16.915737 12.806947  
7.590000 18.555252 16.835560 12.796806  
7.600000 18.588123 16.756202 12.786880  
7.610000 18.620638 16.677740 12.776683  
7.620000 18.654213 16.600248 12.766221  
7.630000 18.687362 16.523800 12.755495  
7.640000 18.720087 16.448468 12.744511  
7.650000 18.752512 16.374321 12.733270  
7.660000 18.785945 16.301428 12.722520  
7.670000 18.818954 16.229855 12.711784  
7.680000 18.851540 16.159666 12.700791  
7.690000 18.883699 16.090925 12.689543  
7.700000 18.916531 16.023693 12.678041  
7.710000 18.949387 15.958030 12.666287  
7.720000 18.981812 15.893994 12.654908  
7.730000 19.013803 15.831640 12.643641  
7.740000 19.045357 15.771023 12.632117  
7.750000 19.077611 15.712196 12.620336  
7.760000 19.109834 15.655210 12.608300  
7.770000 19.141610 15.600114 12.596988  
7.780000 19.172933 15.546956 12.585413  
7.790000 19.203800 15.495780 12.573716  
7.800000 19.234392 15.446632 12.562593  
7.810000 19.265890 15.399553 12.551200  
7.820000 19.296917 15.354583 12.539727  
7.830000 19.327467 15.311762 12.528767  
7.840000 19.357535 15.271125 12.517528  
7.850000 19.387115 15.232708 12.506107  
7.860000 19.416230 15.196543 12.495283  
7.870000 19.446383 15.162662 12.484169  
7.880000 19.476029 15.131095 12.472766  
7.890000 19.505162 15.101869 12.461070  
7.900000 19.533775 15.075009 12.449080  
7.910000 19.561861 15.050540 12.437475  
7.920000 19.589413 15.028483 12.425859  
7.930000 19.617657 15.008859 12.413938  
7.940000 19.645700 14.991686 12.401711  
7.950000 19.673188 14.976981 12.389175  
7.960000 19.700113 14.964758 12.376327  
7.970000 19.726466 14.955029 12.363165  
7.980000 19.752241 14.947807 12.349687  
7.990000 19.778573 14.943100 12.336506  
8.000000 19.804763 14.940915 12.323345  
8.010000 19.830351 14.941257 12.309856  
8.020000 19.855328 14.944130 12.296037  
8.030000 19.879686 14.949536 12.281886  
8.040000 19.903591 14.957475 12.267399  
8.050000 19.928298 14.967944 12.252573  
8.060000 19.952363 14.980940 12.237407  
8.070000 19.975775 14.996457 12.221898  
8.080000 19.998526 15.014489 12.206702  
8.090000 20.020608 15.035024 12.191444  
8.100000 20.043515 15.058054 12.175831  
8.110000 20.065861 15.083564 12.159861  
8.120000 20.087513 15.111541 12.143531  
8.130000 20.108461 15.141968 12.126838  
8.140000 20.128696 15.174828 12.109780  
8.150000 20.149589 15.210100 12.092353  
8.160000 20.170018 15.247763 12.074556  
8.170000 20.189709 15.287795 12.056386  
8.180000 20.208652 15.330171 12.038627  
8.190000 20.226838 15.374863 12.020638  
8.200000 20.245306 15.421845 12.002265  
8.210000 20.263615 15.471087 11.983505  
8.220000 20.281141 15.522558 11.964357  
8.230000 20.297875 15.576225 11.944817  
8.240000 20.313809 15.632054 11.924884  
8.250000 20.329206 15.690009 11.904555  
8.260000 20.345189 15.750054 11.884436  
8.270000 20.360345 15.812150 11.864236  
8.280000 20.374665 15.876257 11.843630  
8.290000 20.388140 15.942334 11.822616  
8.300000 20.400760 16.010338 11.801192  
8.310000 20.412851 16.080225 11.779355  
8.320000 20.425430 16.151950 11.757517  
8.330000 20.437130 16.225467 11.735773  
8.340000 20.447939 16.300728 11.713607  
8.350000 20.457849 16.377685 11.691017  
8.360000 20.466851 16.456286 11.668206  
8.370000 20.474935 16.536482 11.645687  
8.380000 20.482765 16.618219 11.622932  
8.390000 20.490698 16.701445 11.600474  
8.400000 20.497688 16.786107 11.577575  
8.410000 20.503724 16.872147 11.554232  
8.420000 20.508797 16.959511 11.530935  
8.430000 20.512897 17.048141 11.507629  
8.440000 20.516015 17.137980 11.483871  
8.450000 20.518142 17.228969 11.459658  
8.460000 20.520786 17.321048 11.434988  
8.470000 20.522629 17.414158 11.409860  
8.480000 20.523453 17.508237 11.385083  
8.490000 20.523248 17.603223 11.359954  
8.500000 20.522005 17.699055 11.334358  
8.510000 20.519712 17.795670 11.308291  
8.520000 20.516361 17.893003 11.281752  
8.530000 20.512331 17.990991 11.254739  
8.540000 20.508572 18.089570 11.227404  
8.550000 20.503724 18.188674 11.200352  
8.560000 20.497777 18.288238 11.172817  
8.570000 20.490722 18.388196 11.144795  
8.580000 20.482546 18.488481 11.116285  
8.590000 20.473241 18.589028 11.087284  
8.600000 20.462796 18.689768 11.057791  
8.610000 20.452911 18.790635 11.027804  
8.620000 20.441898 18.891560 10.997543  
8.630000 20.429713 18.992477 10.967460  
8.640000 20.416344 19.093317 10.936872  
8.650000 20.401780 19.194011 10.905776  
8.660000 20.386010 19.294492 10.874170  
8.670000 20.370221 19.394690 10.842053  
8.680000 20.353755 19.494537 10.809420  
8.690000 20.336049 19.593964 10.776272  
8.700000 20.317091 19.692903 10.742605  
8.710000 20.296870 19.791284 10.708417  
8.720000 20.276569 19.889039 10.673706  
8.730000 20.255539 19.986098 10.638742  
8.740000 20.233210 20.082394 10.603851  
8.750000 20.209783 20.177857 10.568425  
8.760000 20.186578 20.272419 10.532463  
8.770000 20.162036 20.366012 10.495962  
8.780000 20.137727 20.458567 10.458922  
8.790000 20.124001 20.550016 10.421340  
8.800000 20.111347 20.640292 10.383214  
8.810000 20.097541 20.729327 10.344543  
8.820000 20.083978 20.817055 10.305324  
8.830000 20.098609 20.903408 10.265558  
8.840000 20.255011 20.988320 10.322794  
8.850000 20.410056 21.071725 10.379504  
8.860000 20.563951 21.153558 10.435798  
8.870000 20.718030 21.233754 10.491106  
8.880000 20.870535 21.312249 10.545388  
8.890000 21.021870 21.388978 10.598609  
8.900000 21.173098 21.464410 10.650729  
8.910000 21.322534 21.539290 10.701712  
8.920000 21.471334 21.612246 10.751521  
8.930000 21.619178 21.683219 10.800121  
8.940000 21.766216 21.752146 10.847475  
8.950000 21.912781 21.818968 10.893549  
8.960000 22.060321 21.883626 10.939152  
8.970000 22.211440 21.946063 10.983733  
8.980000 22.364367 22.006220 11.026948  
8.990000 22.517842 22.064042 11.068765  
9.000000 22.670829 22.119474 11.109152  
9.010000 22.822835 22.172462 11.148148  
9.020000 22.974753 22.222955 11.186831  
9.030000 23.125713 22.270899 11.229091  
9.040000 23.282515 22.316246 11.280838  
9.050000 23.454429 22.358946 11.331221  
9.060000 23.625429 22.398952 11.383741  
9.070000 23.795482 22.436219 11.446439  
9.080000 23.963308 22.470701 11.507906  
9.090000 24.130732 22.502356 11.568103  
9.100000 24.296351 22.531143 11.626993  
9.110000 24.459508 22.557021 11.684538  
9.120000 24.622282 22.579953 11.740702  
9.130000 24.782889 22.599902 11.795583  
9.140000 24.942446 22.616834 11.850095  
9.150000 25.100470 22.630715 11.903137  
9.160000 25.258235 22.641515 11.954675  
9.170000 25.413952 22.649205 12.004675  
9.180000 25.568695 22.653757 12.053106  
9.190000 25.720436 22.655145 12.099936  
9.200000 25.870927 22.653348 12.145134  
9.210000 26.019317 22.648342 12.188670  
9.220000 26.164491 22.640109 12.231420  
9.230000 26.306366 22.628632 12.272905  
9.240000 26.446850 22.613896 12.312658  
9.250000 26.584935 22.595886 12.350652  
9.260000 26.719519 22.574593 12.386864  
9.270000 26.850528 22.550007 12.421268  
9.280000 26.977885 22.522123 12.457841  
9.290000 27.103662 22.490934 12.494241  
9.300000 27.226707 22.456440 12.528808  
9.310000 27.345921 22.418640 12.561519  
9.320000 27.461236 22.377537 12.593321  
9.330000 27.572588 22.333134 12.623711  
9.340000 27.681785 22.285438 12.652195  
9.350000 27.788366 22.234458 12.678755  
9.360000 27.890828 22.180205 12.703376  
9.370000 27.989116 22.122692 12.726042  
9.380000 28.083174 22.061935 12.746740  
9.390000 28.175627 21.997952 12.765456  
9.400000 28.264528 21.930761 12.782180  
9.410000 28.349075 21.860385 12.796902  
9.420000 28.429222 21.786849 12.810651  
9.430000 28.506535 21.710178 12.822860  
9.440000 28.581281 21.672826 12.833048  
9.450000 28.651526 21.777215 12.841207  
9.460000 28.717237 21.880049 12.847336  
9.470000 28.780491 21.981292 12.851430  
9.480000 28.840609 22.080907 12.853489  
9.490000 28.896117 22.178860 12.853512  
9.500000 28.947144 22.275116 12.851502  
9.510000 28.996958 22.369642 12.847461  
9.520000 29.042106 22.462406 12.841393  
9.530000 29.082572 22.553376 12.833303  
9.540000 29.120933 22.642523 12.823199  
9.550000 29.183404 22.729818 12.811088  
9.560000 29.272429 22.815232 12.798043  
9.570000 29.358083 22.898739 12.809343  
9.580000 29.440083 22.980314 12.819011  
9.590000 29.518411 23.059931 12.827048  
9.600000 29.595158 23.137568 12.834534  
9.610000 29.668954 23.213202 12.840507  
9.620000 29.739039 23.286813 12.844857  
9.630000 29.805401 23.358381 12.847590  
9.640000 29.870333 23.427888 12.848712  
9.650000 29.932106 23.495316 12.848229  
9.660000 29.990137 23.560649 12.846344  
9.670000 30.044849 23.623874 12.843858  
9.680000 30.098277 23.684977 12.839788  
9.690000 30.147961 23.743945 12.834145  
9.700000 30.193905 23.800769 12.826940  
9.710000 30.238102 23.855439 12.818185  
9.720000 30.279459 23.907947 12.807892  
9.730000 30.317094 23.958286 12.797200  
9.740000 30.351585 24.006451 12.785028  
9.750000 30.384675 24.052438 12.771356  
9.760000 30.414076 24.096244 12.756198  
9.770000 30.439803 24.137869 12.739571  
9.780000 30.463480 24.177311 12.721912  
9.790000 30.484758 24.214573 12.703529  
9.800000 30.502417 24.249658 12.683723  
9.810000 30.516482 24.282568 12.662513  
9.820000 30.529254 24.313310 12.639920  
9.830000 30.539009 24.341891 12.616937  
9.840000 30.545242 24.368318 12.592733  
9.850000 30.548224 24.392600 12.567199  
9.860000 30.550274 24.414748 12.541133  
9.870000 30.548891 24.434774 12.514081  
9.880000 30.544112 24.452691 12.485757  
9.890000 30.537805 24.468512 12.456777  
9.900000 30.529053 24.482255 12.427033  
9.910000 30.517011 24.493935 12.396080  
9.920000 30.502870 24.503570 12.364333  
9.930000 30.487031 24.511180 12.332063  
9.940000 30.468019 24.516784 12.298698  
9.950000 30.445883 24.520404 12.265178  
9.960000 30.422589 24.522062 12.231246  
9.970000 30.396929 24.521782 12.196541  
9.980000 30.368280 24.519588 12.160777  
9.990000 30.336695 24.515506 12.124473  
10.000000 30.302949 24.509562 12.087636  
10.010000 30.268145 24.501784 12.049811  
10.020000 30.230552 24.492199 12.011027  
10.030000 30.190231 24.480839 11.971313  
10.040000 30.147243 24.467732 11.930746  
10.050000 30.101855 24.452909 11.890167  
10.060000 30.056077 24.436403 11.848732  
10.070000 30.007793 24.418246 11.806472  
10.080000 29.957068 24.398470 11.763417  
10.090000 29.903968 24.377111 11.719598  
10.100000 29.848559 24.354203 11.675465  
10.110000 29.792034 24.329781 11.631039  
10.120000 29.734405 24.303880 11.585926  
10.130000 29.674642 24.276538 11.540155  
10.140000 29.612814 24.247791 11.493758  
10.150000 29.548992 24.217676 11.446765  
10.160000 29.484128 24.186232 11.399860  
10.170000 29.418576 24.153496 11.352520  
10.180000 29.351209 24.119507 11.305997  
10.190000 29.282098 24.084304 11.259126  
10.200000 29.211764 24.047925 11.211764  
10.210000 29.141314 24.010412 11.163942  
10.220000 29.069301 23.971802 11.115912  
10.230000 28.995800 23.932136 11.067955  
10.240000 28.921965 23.891453 11.019611  
10.250000 28.847514 23.849795 10.970910  
10.260000 28.771754 23.807200 10.921881  
10.270000 28.695368 23.763708 10.872552  
10.280000 28.618936 23.719417 10.822952  
10.290000 28.541375 23.675262 10.773109  
10.300000 28.463734 23.630311 10.723050  
10.310000 28.385774 23.584605 10.672804  
10.320000 28.307425 23.538182 10.622397  
10.330000 28.229227 23.491083 10.571855  
10.340000 28.151215 23.443347 10.521206  
10.350000 28.073074 23.395012 10.470474  
10.360000 27.995587 23.346117 10.419685  
10.370000 27.917389 23.296701 10.369082  
10.380000 27.839646 23.246802 10.318746  
10.390000 27.761677 23.196458 10.268413  
10.400000 27.683161 23.145706 10.218106  
10.410000 27.605000 23.094583 10.167849  
10.420000 27.568957 23.043126 10.117662  
10.430000 27.630225 22.991371 10.089663  
10.440000 27.688194 22.939353 10.094427  
10.450000 27.745366 22.887108 10.098382  
10.460000 27.799734 22.834671 10.101155  
10.470000 27.852023 22.782075 10.102779  
10.480000 27.903007 22.729354 10.103286  
10.490000 27.951021 22.676542 10.103386  
10.500000 27.997739 22.623670 10.102711  
10.510000 28.042714 22.570770 10.101005  
10.520000 28.084921 22.517875 10.098301  
10.530000 28.125684 22.465013 10.094909  
10.540000 28.165194 22.412217 10.091220  
10.550000 28.202137 22.359513 10.086616  
10.560000 28.236607 22.306933 10.081128  
10.570000 28.271190 22.254503 10.075247  
10.580000 28.303404 22.202250 10.068964  
10.590000 28.333322 22.150203 10.061878  
10.600000 28.361399 22.098386 10.054486  
10.610000 28.389409 22.046825 10.046734  
10.620000 28.415316 21.995545 10.038257  
10.630000 28.439188 21.944570 10.029360  
10.640000 28.461097 21.893923 10.020341  
10.650000 28.483106 21.843627 10.010670  
10.660000 28.503656 21.793705 10.000374  
10.670000 28.522425 21.744176 9.990161  
10.680000 28.539480 21.695063 9.979485  
10.690000 28.554981 21.646385 9.968253  
10.700000 28.571082 21.598161 9.956490  
10.710000 28.585641 21.550411 9.944222  
10.720000 28.598721 21.503152 9.932206  
10.730000 28.610385 21.456401 9.919745  
10.740000 28.620692 21.410177 9.906839  
10.750000 28.631517 21.364494 9.893513  
10.760000 28.641446 21.319368 9.879789  
10.770000 28.650173 21.274816 9.865689  
10.780000 28.657756 21.230850 9.851466  
10.790000 28.664251 21.187484 9.837371  
10.800000 28.670449 21.144733 9.822954  
10.810000 28.676984 21.102608 9.808233  
10.820000 28.682571 21.061122 9.793229  
10.830000 28.687258 21.020287 9.777959  
10.840000 28.691097 20.980112 9.762443  
10.850000 28.694135 20.940610 9.746738  
10.860000 28.698079 20.901790 9.731421  
10.870000 28.701603 20.863661 9.715901  
10.880000 28.704445 20.826233 9.700194  
10.890000 28.706650 20.789514 9.684314  
10.900000 28.708259 20.753513 9.668279  
10.910000 28.710337 20.718236 9.652101  
10.920000 28.712741 20.683691 9.635795  
10.930000 28.714653 20.649886 9.619435  
10.940000 28.716109 20.616825 9.603500  
10.950000 28.717145 20.584516 9.587469  
10.960000 28.719046 20.552964 9.571354  
10.970000 28.721138 20.522174 9.555167  
10.980000 28.722898 20.492150 9.538920  
10.990000 28.724356 20.462897 9.522622  
11.000000 28.725957 20.434420 9.506285  
11.010000 28.728641 20.406721 9.489917  
11.020000 28.731097 20.379804 9.473529  
11.030000 28.733351 20.353672 9.457459  
11.040000 28.735430 20.328328 9.441584  
11.050000 28.738697 20.303774 9.425707  
11.060000 28.742179 20.280012 9.409836  
11.070000 28.745542 20.257043 9.393978  
11.080000 28.748807 20.234869 9.378139  
11.090000 28.752206 20.213491 9.362326  
11.100000 28.756981 20.192910 9.346545  
11.110000 28.761704 20.173126 9.330800  
11.120000 28.766392 20.154140 9.315098  
11.130000 28.771061 20.135950 9.299441  
11.140000 28.776067 20.118558 9.284011  
11.150000 28.782342 20.101961 9.268943  
11.160000 28.788629 20.086160 9.253929  
11.170000 28.794937 20.071152 9.238970  
11.180000 28.801276 20.056937 9.224070  
11.190000 28.808015 20.043512 9.209232  
11.200000 28.816018 20.030875 9.194456  
11.210000 28.824068 20.019025 9.179745  
11.220000 28.832171 20.007959 9.165099  
11.230000 28.840330 19.997673 9.150519  
11.240000 28.849449 19.988165 9.136005  
11.250000 28.859287 19.979430 9.121829  
11.260000 28.869183 19.971467 9.107904  
11.270000 28.879137 19.964270 9.094041  
11.280000 28.890080 19.957835 9.080241  
11.290000 28.901695 19.952159 9.066501  
11.300000 28.940819 19.947235 9.052819  
11.310000 28.991666 19.943060 9.039195  
11.320000 29.042553 19.939628 9.025625  
11.330000 29.095012 19.936933 9.012108  
11.340000 29.147482 19.934970 8.998639  
11.350000 29.200143 19.933733 8.985638  
11.360000 29.254197 19.933215 8.975151  
11.370000 29.308261 19.933410 8.978330  
11.380000 29.362334 19.934310 8.981496  
11.390000 29.416592 19.935909 8.984648  
11.400000 29.472231 19.938199 8.987935  
11.410000 29.527866 19.941173 8.991524  
11.420000 29.583489 19.944822 8.995094  
11.430000 29.639093 19.949139 8.998644  
11.440000 29.694669 19.954114 9.002172  
11.450000 29.751696 19.959739 9.005763  
11.460000 29.808761 19.966005 9.009704  
11.470000 29.865767 19.972902 9.013614  
11.480000 29.922701 19.980421 9.017490  
11.490000 29.979549 19.988552 9.021327  
11.500000 30.036294 19.997285 9.025122  
11.510000 30.094158 20.006608 9.028871  
11.520000 30.152252 20.016512 9.032568  
11.530000 30.210197 20.026985 9.036209  
11.540000 30.267972 20.038016 9.040014  
11.550000 30.325555 20.049594 9.043998  
11.560000 30.382926 20.061705 9.047909  
11.570000 30.440061 20.074340 9.051742  
11.580000 30.498556 20.087484 9.055491  
11.590000 30.556799 20.101126 9.059150  
11.600000 30.614739 20.115252 9.062710  
11.610000 30.672350 20.129849 9.066167  
11.620000 30.729604 20.144904 9.069511  
11.630000 30.786472 20.160403 9.072736  
11.640000 30.842924 20.176332 9.075835  
11.650000 30.900408 20.192678 9.078798  
11.660000 30.957649 20.209425 9.081705  
11.670000 31.014391 20.226560 9.084859  
11.680000 31.070600 20.244067 9.087855  
11.690000 31.126244 20.261931 9.090684  
11.700000 31.181289 20.280137 9.093337  
11.710000 31.235698 20.298670 9.095805  
11.720000 31.290487 20.317514 9.098079  
11.730000 31.345300 20.336653 9.100149  
11.740000 31.399380 20.356072 9.102007  
11.750000 31.452690 20.375754 9.103643  
11.760000 31.505192 20.395683 9.105047  
11.770000 31.556848 20.415842 9.106210  
11.780000 31.607619 20.436216 9.107121  
11.790000 31.658100 20.456786 9.107772  
11.800000 31.708837 20.477538 9.108589  
11.810000 31.758581 20.498453 9.109200  
11.820000 31.807292 20.519514 9.109522  
11.830000 31.854929 20.540705 9.109545  
11.840000 31.901452 20.562009 9.109260  
11.850000 31.946819 20.583408 9.108655  
11.860000 31.991569 20.604884 9.107721  
11.870000 32.036434 20.626422 9.106449  
11.880000 32.080031 20.648003 9.104828  
11.890000 32.122318 20.669610 9.102848  
11.900000 32.163255 20.691226 9.100501  
11.910000 32.202800 20.712834 9.097775  
11.920000 32.240912 20.734416 9.094662  
11.930000 32.278644 20.755954 9.091152  
11.940000 32.315775 20.777433 9.087658  
11.950000 32.351361 20.798835 9.083866  
11.960000 32.385362 20.842546 9.079650  
11.970000 32.417739 20.889725 9.075001  
11.980000 32.448450 20.936473 9.069912  
11.990000 32.477641 20.982771 9.064372  
12.000000 32.506973 21.028596 9.058374  
12.010000 32.534534 21.073927 9.051909  
12.020000 32.560286 21.118745 9.044969  
12.030000 32.584191 21.163027 9.037547  
12.040000 32.606214 21.206752 9.029634  
12.050000 32.626318 21.249899 9.021224  
12.060000 32.646576 21.292448 9.012845  
12.070000 32.664864 21.334379 9.003974  
12.080000 32.681138 21.375669 8.994585  
12.090000 32.695364 21.416299 8.984671  
12.100000 32.707511 21.456249 8.983829  
12.110000 32.767698 21.495499 8.990300  
12.120000 32.841427 21.534029 8.996031  
12.130000 32.912446 21.571819 9.001012  
12.140000 32.982621 21.608850 9.005789  
12.150000 33.050647 21.645103 9.009907  
12.160000 33.115853 21.680560 9.013255  
12.170000 33.178200 21.715202 9.015827  
12.180000 33.237649 21.749011 9.017617  
12.190000 33.295301 21.781970 9.018619  
12.200000 33.351451 21.814179 9.019203  
12.210000 33.404607 21.846375 9.019277  
12.220000 33.454735 21.877675 9.018547  
12.230000 33.501805 21.908063 9.017010  
12.240000 33.546881 21.937524 9.014659  
12.250000 33.590383 21.966041 9.011492  
12.260000 33.630746 21.993602 9.008066  
12.270000 33.667940 22.020190 9.003926  
12.280000 33.701941 22.045793 8.998961  
12.290000 33.734333 22.070397 8.993166  
12.300000 33.764548 22.093990 8.986541  
12.310000 33.791506 22.116559 8.979084  
12.320000 33.815186 22.138093 8.971166  
12.330000 33.835570 22.158580 8.962712  
12.340000 33.855179 22.178010 8.953423  
12.350000 33.871610 22.196374 8.943298  
12.360000 33.884700 22.213661 8.932337  
12.370000 33.894436 22.229863 8.920540  
12.380000 33.901913 22.244972 8.907911  
12.390000 33.907603 22.258980 8.894872  
12.400000 33.909910 22.271880 8.881246  
12.410000 33.908825 22.283666 8.866790  
12.420000 33.904402 22.294332 8.851506  
12.430000 33.899215 22.303872 8.835398  
12.440000 33.890624 22.312282 8.818468  
12.450000 33.878626 22.319558 8.800722  
12.460000 33.863224 22.325696 8.782807  
12.470000 33.846697 22.330694 8.764093  
12.480000 33.827171 22.334549 8.744573  
12.490000 33.804245 22.337260 8.724252  
12.500000 33.777926 22.338825 8.703135  
12.510000 33.750637 22.339245 8.681228  
12.520000 33.720216 22.338519 8.658916  
12.530000 33.686422 22.336648 8.636089  
12.540000 33.649629 22.333633 8.612488  
12.550000 33.611769 22.329476 8.588120  
12.560000 33.570568 22.324180 8.562994  
12.570000 33.526039 22.317746 8.537116  
12.580000 33.479634 22.310180 8.511045  
12.590000 33.431118 22.301483 8.484310  
12.600000 33.379319 22.291662 8.456845  
12.610000 33.324778 22.280721 8.428658  
12.620000 33.269065 22.268666 8.399758  
12.630000 33.210122 22.255502 8.370733  
12.640000 33.148300 22.241235 8.341040  
12.650000 33.085531 22.225874 8.310658  
12.660000 33.019594 22.209424 8.279597  
12.670000 32.951328 22.191895 8.248367  
12.680000 32.881665 22.173293 8.216567  
12.690000 32.808902 22.153628 8.184114  
12.700000 32.735070 22.132908 8.151410  
12.710000 32.691308 22.111143 8.120257  
12.720000 32.694674 22.088343 8.097475  
12.730000 32.695366 22.064517 8.074331  
12.740000 32.695371 22.039676 8.050832  
12.750000 32.692062 22.014196 8.026983  
12.760000 32.688033 21.988335 8.002792  
12.770000 32.680805 21.961486 7.978539  
12.780000 32.672267 21.933661 7.954059  
12.790000 32.661175 21.904872 7.929252  
12.800000 32.647813 21.875130 7.915211  
12.810000 32.632916 21.844447 7.901932  
12.820000 32.614829 21.812837 7.887915  
12.830000 32.595745 21.780311 7.873552  
12.840000 32.573955 21.746881 7.858712  
12.850000 32.549450 21.712562 7.843158  
12.860000 32.524023 21.677366 7.826900  
12.870000 32.495516 21.641305 7.809947  
12.880000 32.464990 21.604394 7.792583  
12.890000 32.432960 21.566645 7.774874  
12.900000 32.397922 21.528072 7.756494  
12.910000 32.361465 21.488688 7.737453  
12.920000 32.323024 21.448508 7.717761  
12.930000 32.281651 21.407543 7.697428  
12.940000 32.239445 21.365809 7.676997  
12.950000 32.194791 21.323317 7.655994  
12.960000 32.147477 21.280083 7.634374  
12.970000 32.099621 21.236206 7.612149  
12.980000 32.048960 21.233125 7.589397  
12.990000 31.996555 21.287669 7.576063  
13.000000 31.942818 21.341523 7.569113  
13.010000 31.886357 21.394689 7.561922  
13.020000 31.869359 21.447169 7.554492  
13.030000 31.882379 21.498965 7.547072  
13.040000 31.894342 21.550079 7.539484  
13.050000 31.905261 21.600514 7.531670  
13.060000 31.915152 21.650271 7.523634  
13.070000 31.924028 21.699355 7.515379  
13.080000 31.931903 21.747768 7.506911  
13.090000 31.938791 21.795514 7.498234  
13.100000 31.944999 21.842596 7.489351  
13.110000 31.951298 21.889017 7.480267  
13.120000 31.956649 21.934782 7.470986  
13.130000 31.961065 21.979895 7.461512  
13.140000 31.964561 22.024359 7.451850  
13.150000 31.967150 22.068180 7.442002  
13.160000 31.968846 22.111360 7.431973  
13.170000 31.969661 22.153906 7.421767  
13.180000 31.969610 22.195821 7.411388  
13.190000 31.968705 22.237110 7.401067  
13.200000 31.966960 22.277778 7.390634  
13.210000 31.964386 22.317829 7.380036  
13.220000 31.960996 22.357268 7.369278  
13.230000 31.957007 22.396101 7.358363  
