NGANo: csz012-A11923-NS 
Zeta: 0.050000 
Ds5-95: 133.420000 
Comments:  
Period, SD, SV, SA
6.610000 28.978477 34.985606 26.432464  
6.620000 28.776385 34.955202 26.166667  
6.630000 28.571181 34.918647 25.904381  
6.640000 28.365938 34.876405 25.641192  
6.650000 28.161260 34.828933 25.381204  
6.660000 28.201084 34.776686 25.150923  
6.670000 28.405215 34.720111 25.256437  
6.680000 28.611328 34.659646 25.363098  
6.690000 28.819045 34.595718 25.469366  
6.700000 29.028489 34.529487 25.575200  
6.710000 29.240276 34.465549 25.681066  
6.720000 29.453703 34.399235 25.787811  
6.730000 29.668678 34.330910 25.899388  
6.740000 29.885629 34.260918 26.011119  
6.750000 30.104198 34.189580 26.123662  
6.760000 30.323698 34.117194 26.236926  
6.770000 30.545145 34.044030 26.350933  
6.780000 30.767054 33.970330 26.465614  
6.790000 30.990171 33.896307 26.581098  
6.800000 31.214336 33.822142 26.697470  
6.810000 31.438446 33.747984 26.813374  
6.820000 31.664291 33.673948 26.930240  
6.830000 31.890384 33.600115 27.046255  
6.840000 32.116404 33.526529 27.162484  
6.850000 32.344299 33.479245 27.278528  
6.860000 32.571837 33.465753 27.393567  
6.870000 32.800087 33.452276 27.507541  
6.880000 33.029123 33.438803 27.621917  
6.890000 33.257746 33.425280 27.735577  
6.900000 33.488089 33.411741 27.848018  
6.910000 33.717753 33.403012 27.959181  
6.920000 33.948739 33.393873 28.069008  
6.930000 34.179398 33.384126 28.178643  
6.940000 34.410991 33.373534 28.287740  
6.950000 34.642454 33.361824 28.395359  
6.960000 34.874721 33.348686 28.501447  
6.970000 35.106805 33.427932 28.607742  
6.980000 35.339830 33.708260 28.712804  
6.990000 35.572355 33.988129 28.817601  
7.000000 35.805790 34.267406 28.921514  
7.010000 36.038589 34.545956 29.025422  
7.020000 36.271212 34.823645 29.128702  
7.030000 36.504125 35.100342 29.231790  
7.040000 36.735636 35.375912 29.334707  
7.050000 36.967512 35.650223 29.436604  
7.060000 37.198906 35.923145 29.538660  
7.070000 37.428755 36.194549 29.640091  
7.080000 37.659165 36.464307 29.740887  
7.090000 37.888703 36.732295 29.841742  
7.100000 38.116574 36.998388 29.940681  
7.110000 38.345039 37.262467 30.037682  
7.120000 38.572445 37.524415 30.134670  
7.130000 38.798088 37.784117 30.230009  
7.140000 39.023877 38.041462 30.323374  
7.150000 39.248944 38.296343 30.414754  
7.160000 39.472180 38.548656 30.504141  
7.170000 39.694477 38.798302 30.592849  
7.180000 39.917070 39.045185 30.680544  
7.190000 40.137792 39.289213 30.766248  
7.200000 40.356626 39.530299 30.849963  
7.210000 40.575921 39.768362 30.932341  
7.220000 40.794094 40.003321 31.014418  
7.230000 41.010377 40.235105 31.094536  
7.240000 41.225459 40.463644 31.173029  
7.250000 41.441122 40.688875 31.251585  
7.260000 41.654919 40.912070 31.328232  
7.270000 41.867137 41.135042 31.402990  
7.280000 42.132672 41.354591 31.497860  
7.290000 42.403552 41.570672 31.609687  
7.300000 42.671841 41.783242 31.721637  
7.310000 42.941796 41.992265 31.831087  
7.320000 43.208813 42.197709 31.955306  
7.330000 43.477507 42.399545 32.098367  
7.340000 43.760237 42.597752 32.238541  
7.350000 44.051622 42.792310 32.378000  
7.360000 44.344069 42.983207 32.513290  
7.370000 44.631726 43.170432 32.644400  
7.380000 44.919960 43.353980 32.771325  
7.390000 45.204770 43.533851 32.894063  
7.400000 45.489436 43.710046 33.012616  
7.410000 45.771430 43.882574 33.126990  
7.420000 46.053538 44.051444 33.241066  
7.430000 46.332773 44.216671 33.352047  
7.440000 46.613184 44.378273 33.458903  
7.450000 46.890745 44.536269 33.561652  
7.460000 47.169515 44.690685 33.660317  
7.470000 47.446961 44.841546 33.759667  
7.480000 47.723229 44.988883 33.855588  
7.490000 48.000023 45.132728 33.952163  
7.500000 48.273913 45.273114 34.048117  
7.510000 48.548457 45.410078 34.145753  
7.520000 48.820107 45.543659 34.243919  
7.530000 49.089810 45.673896 34.341107  
7.540000 49.359374 45.800832 34.438662  
7.550000 49.624327 45.924510 34.538047  
7.560000 49.888937 46.044973 34.637617  
7.570000 50.152037 46.162266 34.735688  
7.580000 50.410604 46.335881 34.866342  
7.590000 50.845778 46.519424 35.067545  
7.600000 51.280534 46.700079 35.264515  
7.610000 51.711695 46.877883 35.453328  
7.620000 52.140166 47.052875 35.638979  
7.630000 52.565982 47.225092 35.818330  
7.640000 52.992729 47.394575 35.993815  
7.650000 53.425125 47.561362 36.188704  
7.660000 53.864458 47.725494 36.381134  
7.670000 54.313886 47.887007 36.568236  
7.680000 54.779655 48.045942 36.748875  
7.690000 55.244435 48.202336 36.953043  
7.700000 55.707650 48.356226 37.190204  
7.710000 56.163364 48.507648 37.425289  
7.720000 56.612531 48.656636 37.651326  
7.730000 57.056238 48.803225 37.867854  
7.740000 57.490600 48.947445 38.081477  
7.750000 57.922180 49.089327 38.286276  
7.760000 58.346447 49.228899 38.481142  
7.770000 58.767159 49.366186 38.665911  
7.780000 59.185975 49.507037 38.844253  
7.790000 59.603662 49.676578 39.016553  
7.800000 60.021297 49.844003 39.178391  
7.810000 60.439729 50.009329 39.330167  
7.820000 60.859692 50.172574 39.479088  
7.830000 61.277965 50.333749 39.617215  
7.840000 61.693553 50.558168 39.765798  
7.850000 62.102664 50.986678 39.934791  
7.860000 62.503722 51.408712 40.107497  
7.870000 62.900203 51.824102 40.278516  
7.880000 63.289905 52.232684 40.439955  
7.890000 63.669159 52.634772 40.598300  
7.900000 64.044705 53.037063 40.745668  
7.910000 64.409513 53.432184 40.883910  
7.920000 64.765737 53.819970 41.017755  
7.930000 65.114636 54.200258 41.140306  
7.940000 65.450834 54.572884 41.259356  
7.950000 65.783193 54.937684 41.369282  
7.960000 66.103066 55.294495 41.475334  
7.970000 66.415278 55.643152 41.571574  
7.980000 66.721104 55.983490 41.663358  
7.990000 67.017768 56.315346 41.743622  
8.000000 67.306203 56.638553 41.820894  
8.010000 67.589508 56.952947 41.886173  
8.020000 67.865637 57.258361 41.947732  
8.030000 68.132033 57.561569 41.998091  
8.040000 68.388406 57.857916 42.043798  
8.050000 68.639729 58.144884 42.082006  
8.060000 68.878118 58.422301 42.119087  
8.070000 69.106154 58.689996 42.156319  
8.080000 69.324256 58.947798 42.192219  
8.090000 69.527260 59.195535 42.224414  
8.100000 69.722030 59.433035 42.247104  
8.110000 69.899213 59.660125 42.264260  
8.120000 70.069077 59.876635 42.273047  
8.130000 70.219649 60.082391 42.274195  
8.140000 70.363889 60.277223 42.267581  
8.150000 70.487700 60.460960 42.252471  
8.160000 70.605193 60.633431 42.225336  
8.170000 70.703148 60.794469 42.193733  
8.180000 70.792141 60.943905 42.148879  
8.190000 70.864778 61.081574 42.092102  
8.200000 70.924492 61.207312 42.030410  
8.210000 70.972767 61.320955 41.955285  
8.220000 71.004620 61.431024 41.872816  
8.230000 71.027545 61.530885 41.780549  
8.240000 71.315534 61.618233 41.680917  
8.250000 71.673012 61.692912 41.785823  
8.260000 72.028253 61.754772 41.893456  
8.270000 72.384716 61.803666 41.999156  
8.280000 72.741661 61.839450 42.105595  
8.290000 73.096040 61.861987 42.210977  
8.300000 73.453153 61.871142 42.314402  
8.310000 73.808736 61.866787 42.419303  
8.320000 74.162120 61.848799 42.521997  
8.330000 74.518598 61.817060 42.624009  
8.340000 74.871952 61.771459 42.725949  
8.350000 75.224322 61.749641 42.825509  
8.360000 75.578037 61.758429 42.924016  
8.370000 75.928266 61.756816 43.022550  
8.380000 76.277462 61.743117 43.118531  
8.390000 76.627504 61.711578 43.211895  
8.400000 76.973693 61.662095 43.305898  
8.410000 77.317258 61.594579 43.397864  
8.420000 77.662708 61.508950 43.487050  
8.430000 78.003937 61.405140 43.577458  
8.440000 78.340800 61.283096 43.664978  
8.450000 78.679655 61.151447 43.753403  
8.460000 79.015009 61.005624 43.839107  
8.470000 79.345635 60.927381 43.923930  
8.480000 79.675505 60.946694 44.007665  
8.490000 80.004083 60.954111 44.088263  
8.500000 80.327580 60.942746 44.168657  
8.510000 80.649417 60.912523 44.247053  
8.520000 80.970344 60.863377 44.322169  
8.530000 81.285850 60.798835 44.394289  
8.540000 81.601986 60.727563 44.466992  
8.550000 81.914421 60.794396 44.536284  
8.560000 82.225590 60.878351 44.602120  
8.570000 82.534667 61.052588 44.664454  
8.580000 82.843826 61.214986 44.725737  
8.590000 83.150056 61.365427 44.785333  
8.600000 83.457759 61.503801 44.841323  
8.610000 83.762796 61.630005 44.893669  
8.620000 84.066516 61.743943 44.943101  
8.630000 84.367456 61.849915 44.992508  
8.640000 84.666949 61.966342 45.038185  
8.650000 84.960581 62.096551 45.080106  
8.660000 85.255618 62.214305 45.118244  
8.670000 85.544027 62.319524 45.156666  
8.680000 85.830766 62.412139 45.191672  
8.690000 86.114370 62.492085 45.223802  
8.700000 86.391920 62.559309 45.270545  
8.710000 86.670532 62.613761 45.321111  
8.720000 86.942172 62.655403 45.367809  
8.730000 87.212941 62.684203 45.411978  
8.740000 87.479311 62.700135 45.455425  
8.750000 87.741717 62.703185 45.494965  
8.760000 88.002675 62.693342 45.530588  
8.770000 88.256390 62.670607 45.562287  
8.780000 88.510907 62.816464 45.591199  
8.790000 88.759007 63.006149 45.619590  
8.800000 89.001775 63.183080 45.644046  
8.810000 89.244163 63.347199 45.664567  
8.820000 89.479112 63.498456 45.682064  
8.830000 89.709396 63.636810 45.699286  
8.840000 89.938502 63.762225 45.712584  
8.850000 90.160081 63.874676 45.723334  
8.860000 90.376982 63.974143 45.733365  
8.870000 90.592633 64.060616 45.739762  
8.880000 90.800696 64.134091 45.746557  
8.890000 91.006638 64.194571 45.752031  
8.900000 91.208729 64.242066 45.755624  
8.910000 91.406241 64.282547 45.755359  
8.920000 91.602362 64.314986 45.755451  
8.930000 91.795775 64.334500 45.752058  
8.940000 91.986059 64.341124 45.744859  
8.950000 92.177908 64.334901 45.733876  
8.960000 92.365856 64.315880 45.723549  
8.970000 92.551804 64.284114 45.709575  
8.980000 92.734082 64.239665 45.691883  
8.990000 92.914176 64.182601 45.670502  
9.000000 93.086701 64.112995 45.648085  
9.010000 93.260342 64.114356 45.623879  
9.020000 93.427103 64.213367 45.596062  
9.030000 93.586342 64.310266 45.564667  
9.040000 93.746574 64.403503 45.529730  
9.050000 93.900168 64.490133 45.494394  
9.060000 94.046308 64.570183 45.472615  
9.070000 94.189530 64.643683 45.453731  
9.080000 94.330169 64.710666 45.431327  
9.090000 94.463434 64.771164 45.408613  
9.100000 94.589360 64.825215 45.383673  
9.110000 94.715461 64.872858 45.355302  
9.120000 94.836114 64.914132 45.323539  
9.130000 94.949529 64.949079 45.288422  
9.140000 95.056264 64.977745 45.252087  
9.150000 95.164597 65.000174 45.214702  
9.160000 95.265804 65.016414 45.174060  
9.170000 95.359928 65.026513 45.130201  
9.180000 95.451202 65.030522 45.083168  
9.190000 95.540526 65.028493 45.033002  
9.200000 95.622892 65.020478 44.979744  
9.210000 95.700528 65.006531 44.925625  
9.220000 95.778312 64.986706 44.870506  
9.230000 95.849268 64.961060 44.812397  
9.240000 95.917873 64.929650 44.751342  
9.250000 95.984470 64.892532 44.687383  
9.260000 96.045269 64.849766 44.620562  
9.270000 96.107647 64.801410 44.550924  
9.280000 96.163419 64.879923 44.481819  
9.290000 96.221690 65.128282 44.410728  
9.300000 96.274428 65.367892 44.336919  
9.310000 96.328791 65.598770 44.260436  
9.320000 96.380231 65.820934 44.181320  
9.330000 96.430794 66.038920 44.099614  
9.340000 96.482644 66.252213 44.017342  
9.350000 96.533147 66.456871 43.934516  
9.360000 96.582759 66.652921 43.849197  
9.370000 96.634028 66.840393 43.761424  
9.380000 96.681547 67.019317 43.671240  
9.390000 96.730463 67.189727 43.579989  
9.400000 96.774370 67.355068 43.488939  
9.410000 96.819981 67.517033 43.395568  
9.420000 96.859534 67.675196 43.299914  
9.430000 96.899634 67.828837 43.204298  
9.440000 96.936080 67.974139 43.127989  
9.450000 96.966591 68.111143 43.060007  
9.460000 96.999832 68.239890 42.992040  
9.470000 97.027424 68.360421 42.923341  
9.480000 97.049201 68.472781 42.852302  
9.490000 97.073296 68.577014 42.782158  
9.500000 97.092330 68.673166 42.710358  
9.510000 97.105662 68.761284 42.636297  
9.520000 97.119958 68.841415 42.560419  
9.530000 97.130710 68.913607 42.485699  
9.540000 97.135867 68.977911 42.408790  
9.550000 97.141441 69.034377 42.329726  
9.560000 97.144167 69.083054 42.248537  
9.570000 97.141397 69.130727 42.166236  
9.580000 97.141155 69.172200 42.084558  
9.590000 97.136088 69.206015 42.000822  
9.600000 97.130674 69.232224 41.915056  
9.610000 97.123379 69.250879 41.827290  
9.620000 97.116573 69.262032 41.737551  
9.630000 97.108237 69.265737 41.649065  
9.640000 97.101979 69.262045 41.559015  
9.650000 97.096917 69.251010 41.467047  
9.660000 97.093163 69.232687 41.373188  
9.670000 97.092670 69.207127 41.277464  
9.680000 97.096427 69.174386 41.179899  
9.690000 97.102765 69.134515 41.083829  
9.700000 97.107762 69.087570 40.986094  
9.710000 97.115527 69.033604 40.886562  
9.720000 97.118037 68.972671 40.785257  
9.730000 97.122378 68.904824 40.682789  
9.740000 97.122888 68.830117 40.581381  
9.750000 97.118192 68.748604 40.478238  
9.760000 97.116721 68.660338 40.406978  
9.770000 97.110058 68.565372 40.334645  
9.780000 97.098223 68.524326 40.260400  
9.790000 97.088860 68.500117 40.187535  
9.800000 97.075078 68.468947 40.112965  
9.810000 97.056151 68.430862 40.036516  
9.820000 97.038977 68.385905 39.958205  
9.830000 97.018104 68.334120 39.878049  
9.840000 96.992101 68.275553 39.796063  
9.850000 96.968465 68.210246 39.715122  
9.860000 96.940500 68.139069 39.632872  
9.870000 96.910034 68.067905 39.548817  
9.880000 96.880080 67.990096 39.462971  
9.890000 96.847181 67.905687 39.375348  
9.900000 96.815205 67.814719 39.285960  
9.910000 96.783273 67.717238 39.194822  
9.920000 96.749235 67.613286 39.101945  
9.930000 96.718099 67.502907 39.007743  
9.940000 96.682685 67.386144 38.914646  
9.950000 96.649570 67.427581 38.819824  
9.960000 96.611262 67.508675 38.723288  
9.970000 96.575415 67.587216 38.625049  
9.980000 96.534888 67.663206 38.525116  
9.990000 96.494209 67.736643 38.423499  
10.000000 96.451398 67.807527 38.322097  
10.010000 96.406400 67.875856 38.220257  
10.020000 96.361236 67.943572 38.116740  
10.030000 96.313343 68.011429 38.011556  
10.040000 96.265753 68.076716 37.907330  
10.050000 96.216343 68.139431 37.809896  
10.060000 96.166248 68.199568 37.718391  
10.070000 96.116256 68.257123 37.628233  
10.080000 96.063574 68.312089 37.536304  
10.090000 96.013102 68.364462 37.442612  
10.100000 95.960589 68.414234 37.347262  
10.110000 95.910105 68.461399 37.253160  
10.120000 95.866778 68.505950 37.157296  
10.130000 95.831494 68.547879 37.059677  
10.140000 95.799772 68.587178 36.960311  
10.150000 95.769674 68.628393 36.860951  
10.160000 95.739529 68.666985 36.761136  
10.170000 95.710650 68.702916 36.659575  
10.180000 95.681395 68.736177 36.559126  
10.190000 95.649371 68.766758 36.472490  
10.200000 95.619224 68.794649 36.399331  
10.210000 95.584521 68.819843 36.324242  
10.220000 95.551671 68.842327 36.248844  
10.230000 95.514815 68.862094 36.172997  
10.240000 95.478565 68.879134 36.095220  
10.250000 95.439044 68.893435 36.017415  
10.260000 95.399296 68.904990 35.938847  
10.270000 95.354537 68.913788 35.858351  
10.280000 95.311192 68.919820 35.778254  
10.290000 95.261955 68.923076 35.696936  
10.300000 95.211381 68.923547 35.613691  
10.310000 95.158408 68.921224 35.530307  
10.320000 95.099492 68.918701 35.446212  
10.330000 95.041832 68.915221 35.360194  
10.340000 94.979046 68.908912 35.272510  
10.350000 94.912302 68.899765 35.185620  
10.360000 94.845554 68.887773 35.096811  
10.370000 94.772780 68.872927 35.007926  
10.380000 94.700035 68.855221 34.919343  
10.390000 94.623179 68.834648 34.830643  
10.400000 94.544315 68.811202 34.740023  
10.410000 94.463294 68.784877 34.647492  
10.420000 94.380877 68.755667 34.555800  
10.430000 94.295647 68.724458 34.462340  
10.440000 94.212216 68.693820 34.366981  
10.450000 94.127973 68.660272 34.269734  
10.460000 94.044881 68.623812 34.170612  
10.470000 93.968555 68.584436 34.069625  
10.480000 93.903521 68.542974 33.969559  
10.490000 93.846162 68.502069 33.867655  
10.500000 93.793583 68.458230 33.763905  
10.510000 93.743215 68.411458 33.658324  
10.520000 93.690909 68.361752 33.551917  
10.530000 93.639040 68.309113 33.445434  
10.540000 93.582264 68.253545 33.344316  
10.550000 93.525616 68.195048 33.273230  
10.560000 93.462568 68.133628 33.208491  
10.570000 93.401034 68.069288 33.143621  
10.580000 93.333153 68.002033 33.077565  
10.590000 93.296965 67.935642 33.011766  
10.600000 93.316008 67.866730 32.945339  
10.610000 93.335757 67.794906 32.877773  
10.620000 93.355741 67.720177 32.810963  
10.630000 93.375682 67.642552 32.742965  
10.640000 93.397146 67.562041 32.674544  
10.650000 93.417660 67.478655 32.608334  
10.660000 93.437154 67.392404 32.549117  
10.670000 93.458332 67.303302 32.497314  
10.680000 93.479643 67.211361 32.446627  
10.690000 93.502128 67.116595 32.395619  
10.700000 93.525874 67.019019 32.345185  
10.710000 93.550426 66.918649 32.294101  
10.720000 93.575293 66.815500 32.243118  
10.730000 93.600942 66.709590 32.191400  
10.740000 93.627653 66.600938 32.139862  
10.750000 93.655004 66.508452 32.087159  
10.760000 93.683571 66.417868 32.035061  
10.770000 93.713398 66.324463 31.981681  
10.780000 93.743910 66.228256 31.931913  
10.790000 93.773833 66.129267 31.884180  
10.800000 93.805274 66.027517 31.836935  
10.810000 93.834654 65.923027 31.788912  
10.820000 93.863449 65.815819 31.741055  
10.830000 93.890706 65.705916 31.692458  
10.840000 93.916840 65.593341 31.645120  
10.850000 93.940264 65.478119 31.600667  
10.860000 93.963729 65.363566 31.556093  
10.870000 93.982910 65.246872 31.511629  
10.880000 94.002083 65.127582 31.465858  
10.890000 94.018598 65.005723 31.420279  
10.900000 94.030847 64.881321 31.373875  
10.910000 94.044444 64.754404 31.326186  
10.920000 94.054043 64.625001 31.277221  
10.930000 94.060890 64.493140 31.228865  
10.940000 94.067850 64.361503 31.179300  
10.950000 94.070586 64.228380 31.128484  
10.960000 94.072833 64.092862 31.076428  
10.970000 94.072965 63.954979 31.024914  
10.980000 94.068912 63.817392 30.972299  
10.990000 94.065603 63.678357 30.918470  
11.000000 94.058990 63.537022 30.863440  
11.010000 94.048236 63.394286 30.808421  
11.020000 94.037990 63.251879 30.752879  
11.030000 94.024731 63.107240 30.696164  
11.040000 94.007381 62.961326 30.638290  
11.050000 93.989468 62.815698 30.579272  
11.060000 93.969676 62.667909 30.520033  
11.070000 93.945848 62.517993 30.460571  
11.080000 93.919977 62.365982 30.399995  
11.090000 93.893779 62.211911 30.338319  
11.100000 93.863606 62.055813 30.275559  
11.110000 93.829718 61.897723 30.211729  
11.120000 93.797251 61.737674 30.147524  
11.130000 93.760873 61.575701 30.083343  
11.140000 93.720615 61.412600 30.018124  
11.150000 93.680399 61.249994 29.951883  
11.160000 93.637969 61.085537 29.885967  
11.170000 93.591727 60.919264 29.821148  
11.180000 93.543474 60.751208 29.755327  
11.190000 93.495150 60.581405 29.688518  
11.200000 93.443086 60.409889 29.622287  
11.210000 93.387315 60.236694 29.555228  
11.220000 93.332843 60.127500 29.487213  
11.230000 93.275123 60.060940 29.418261  
11.240000 93.213771 59.992927 29.348385  
11.250000 93.151870 59.923479 29.277671  
11.260000 93.088665 59.854618 29.207623  
11.270000 93.021904 59.784817 29.136686  
11.280000 92.952633 59.713619 29.064873  
11.290000 92.884115 59.641043 28.992202  
11.300000 92.812118 59.567107 28.918687  
11.310000 92.736677 59.491829 28.845708  
11.320000 92.660636 59.415226 28.772115  
11.330000 92.583577 59.337317 28.697711  
11.340000 92.503151 59.258121 28.622510  
11.350000 92.419394 59.177654 28.547416  
11.360000 92.335229 59.095935 28.472194  
11.370000 92.249991 59.012983 28.396207  
11.380000 92.161499 58.928814 28.319470  
11.390000 92.069787 58.843446 28.242846  
11.400000 91.976956 58.756899 28.166141  
11.410000 91.883899 58.669188 28.088716  
11.420000 91.787697 58.580331 28.010585  
11.430000 91.688387 58.490346 27.933074  
11.440000 91.586747 58.399251 27.855026  
11.450000 91.486221 58.307061 27.776301  
11.460000 91.382660 58.213795 27.696947  
11.470000 91.276098 58.119470 27.618338  
11.480000 91.166570 58.024101 27.539081  
11.490000 91.057840 57.927706 27.459189  
11.500000 90.947258 57.830301 27.378676  
11.510000 90.833782 57.731902 27.298830  
11.520000 90.717443 57.632525 27.218491  
11.530000 90.600138 57.532187 27.137557  
11.540000 90.482862 57.430904 27.056762  
11.550000 90.362793 57.328690 26.976030  
11.560000 90.239963 57.225561 26.894729  
11.570000 90.115536 57.121533 26.814182  
11.580000 89.991877 57.016620 26.733107  
11.590000 89.865524 56.910839 26.651488  
11.600000 89.736509 56.804202 26.569335  
11.610000 89.606165 56.696725 26.486661  
11.620000 89.476421 56.588423 26.404583  
11.630000 89.344078 56.479308 26.322184  
11.640000 89.209167 56.369397 26.239286  
11.650000 89.072544 56.258701 26.155902  
11.660000 88.936997 56.147236 26.072043  
11.670000 88.798941 56.035014 25.987719  
11.680000 88.658407 55.922048 25.902942  
11.690000 88.515425 55.809662 25.817724  
11.700000 88.373819 55.697036 25.732795  
11.710000 88.230314 55.583689 25.647924  
11.720000 88.084417 55.469634 25.562632  
11.730000 87.936157 55.354885 25.476928  
11.740000 87.788148 55.239452 25.390823  
11.750000 87.639443 55.123348 25.304327  
11.760000 87.488429 55.006586 25.217450  
11.770000 87.335133 54.889177 25.130705  
11.780000 87.181649 54.771132 25.044228  
11.790000 87.027979 54.652464 24.957389  
11.800000 86.872080 54.533184 24.870196  
11.810000 86.713979 54.413302 24.782660  
11.820000 86.555751 54.292831 24.694789  
11.830000 86.397340 54.171781 24.607465  
11.840000 86.236777 54.050164 24.520031  
11.850000 86.074088 53.927989 24.432279  
11.860000 85.910973 53.805267 24.344217  
11.870000 85.748035 53.682010 24.255856  
11.880000 85.583019 53.558228 24.167204  
11.890000 85.415952 53.433930 24.079225  
11.900000 85.246858 53.309128 23.991042  
11.910000 85.078993 53.183831 23.902582  
11.920000 84.909729 53.058050 23.813855  
11.930000 84.738485 52.931794 23.724869  
11.940000 84.565286 52.805073 23.635632  
11.950000 84.390158 52.677897 23.546917  
11.960000 84.215912 52.550277 23.458178  
11.970000 84.040687 52.422221 23.369202  
11.980000 83.863579 52.293740 23.281069  
11.990000 83.684613 52.164842 23.193566  
12.000000 83.503812 52.035538 23.105828  
12.010000 83.323309 51.905837 23.017864  
12.020000 83.142484 51.775749 22.930451  
12.030000 82.959870 51.645282 22.842996  
12.040000 82.775492 51.514447 22.755327  
12.050000 82.589376 51.383252 22.667453  
12.060000 82.403714 51.251707 22.579382  
12.070000 82.217644 51.119821 22.491121  
12.080000 82.029879 50.987604 22.402678  
12.090000 81.840446 50.855065 22.314063  
12.100000 81.649369 50.722213 22.225605  
12.110000 81.459836 50.589057 22.137534  
12.120000 81.268877 50.455606 22.049301  
12.130000 81.076320 50.321870 21.960915  
12.140000 80.882189 50.187859 21.872383  
12.150000 80.687680 50.053580 21.783713  
12.160000 80.493721 49.919044 21.695441  
12.170000 80.298235 49.784260 21.607338  
12.180000 80.101248 49.649236 21.519421  
12.190000 79.902784 49.513983 21.431888  
12.200000 79.704125 49.378509 21.344233  
12.210000 79.505911 49.242824 21.257145  
12.220000 79.306267 49.106938 21.170066  
12.230000 79.105220 48.970858 21.082878  
12.240000 78.902795 48.834595 20.996340  
12.250000 78.699264 48.698159 20.909735  
12.260000 78.497170 48.561557 20.823034  
12.270000 78.293747 48.424801 20.736243  
12.280000 78.089020 48.287899 20.649372  
12.290000 77.883017 48.150906 20.562426  
12.300000 77.675805 48.014668 20.475413  
12.310000 77.470219 47.878298 20.388342  
12.320000 77.263405 47.754306 20.301753  
12.330000 77.055392 47.715419 20.215299  
12.340000 76.846205 47.675984 20.128798  
12.350000 76.636998 47.636006 20.042257  
12.360000 76.428319 47.595487 19.955684  
12.370000 76.218517 47.554432 19.869086  
12.380000 76.007620 47.512845 19.782470  
12.390000 75.795654 47.470729 19.695844  
12.400000 75.585226 47.428087 19.609214  
12.410000 75.373864 47.384925 19.522588  
12.420000 75.161486 47.341246 19.435974  
12.430000 74.948119 47.297053 19.349377  
12.440000 74.735349 47.252352 19.262806  
12.450000 74.522661 47.207146 19.176267  
12.460000 74.309037 47.161439 19.089768  
12.470000 74.094505 47.115236 19.003314  
12.480000 73.880330 47.068542 18.917501  
12.490000 73.666554 47.021360 18.831742  
12.500000 73.466689 46.973695 18.746042  
12.510000 73.383398 46.925552 18.660406  
12.520000 73.300128 46.876935 18.594233  
12.530000 73.216835 46.827849 18.544180  
12.540000 73.132322 46.778300 18.494173  
12.550000 73.046600 46.728291 18.444390  
12.560000 72.959685 46.677828 18.394443  
12.570000 72.871589 46.626915 18.344337  
12.580000 72.782328 46.575559 18.294076  
12.590000 72.693214 46.523764 18.243665  
12.600000 72.604020 46.471535 18.193108  
12.610000 72.513687 46.418878 18.142409  
12.620000 72.422230 46.365797 18.091573  
12.630000 72.329664 46.312299 18.040840  
12.640000 72.236004 46.258390 17.990299  
12.650000 72.141265 46.204073 17.939629  
12.660000 72.047457 46.149356 17.888834  
12.670000 71.952865 46.094244 17.837918  
12.680000 71.857224 46.038743 17.786886  
12.690000 71.760550 45.982858 17.735742  
12.700000 71.662858 45.926595 17.684491  
12.710000 71.564168 45.869961 17.633163  
12.720000 71.466683 45.812961 17.582457  
12.730000 71.368213 45.755602 17.532479  
12.740000 71.268772 45.697890 17.482395  
12.750000 71.168378 45.639830 17.432209  
12.760000 71.067047 45.581429 17.382220  
12.770000 70.966545 45.522694 17.332359  
12.780000 70.865502 45.463630 17.282405  
12.790000 70.763555 45.404245 17.232362  
12.800000 70.660721 45.344543 17.182235  
12.810000 70.557018 45.284533 17.132028  
12.820000 70.454376 45.224220 17.081746  
12.830000 70.351030 45.163611 17.031393  
12.840000 70.246848 45.102713 16.980974  
12.850000 70.141847 45.041531 16.930493  
12.860000 70.036044 44.980074 16.879956  
12.870000 69.930568 44.918347 16.829365  
12.880000 69.825196 44.856356 16.778727  
12.890000 69.719058 44.794110 16.728044  
12.900000 69.612170 44.731614 16.677322  
12.910000 69.504549 44.668876 16.626566  
12.920000 69.396215 44.605902 16.575778  
12.930000 69.287899 44.542698 16.525240  
12.940000 69.180087 44.479272 16.474839  
12.950000 69.071596 44.415630 16.424416  
12.960000 68.962443 44.351780 16.373974  
12.970000 68.852646 44.287728 16.323518  
12.980000 68.742221 44.223480 16.273052  
12.990000 68.631186 44.159044 16.222580  
13.000000 68.520559 44.094427 16.172106  
13.010000 68.410159 44.029635 16.121635  
13.020000 68.299184 43.964674 16.071171  
13.030000 68.187652 43.899553 16.020717  
13.040000 68.075580 43.834277 15.970278  
13.050000 67.962984 43.768853 15.919858  
13.060000 67.849882 43.703289 15.869461  
13.070000 67.737147 43.637589 15.819090  
13.080000 67.624790 43.571763 15.768749  
13.090000 67.511961 43.505815 15.718443  
13.100000 67.398677 43.439753 15.668175  
13.110000 67.284954 43.373583 15.617949  
13.120000 67.170809 43.307311 15.567769  
13.130000 67.056258 43.240945 15.517637  
13.140000 66.942889 43.174491 15.467559  
13.150000 66.829189 43.107954 15.417664  
13.160000 66.715117 43.041343 15.368042  
13.170000 66.600687 42.974661 15.318478  
13.180000 66.485916 42.907918 15.268977  
13.190000 66.371318 42.841117 15.219541  
13.200000 66.257466 42.774266 15.170174  
13.210000 66.143304 42.707370 15.120880  
13.220000 66.028848 42.687793 15.071661  
13.230000 65.914113 42.671688 15.022520  
