NGANo: csz023-A00692-NS 
Zeta: 0.050000 
Ds5-95: 124.080000 
Comments:  
Period, SD, SV, SA
6.610000 9.541341 9.025654 8.655761  
6.620000 9.555147 9.021983 8.640714  
6.630000 9.569258 9.015679 8.629841  
6.640000 9.583640 9.006733 8.617929  
6.650000 9.597567 8.997426 8.603158  
6.660000 9.609806 8.985552 8.585541  
6.670000 9.620323 8.971029 8.571621  
6.680000 9.629407 8.953868 8.559414  
6.690000 9.636163 8.934087 8.545347  
6.700000 9.642234 8.911710 8.528434  
6.710000 9.646688 8.903734 8.510419  
6.720000 9.649510 8.911519 8.490275  
6.730000 9.651153 8.917454 8.467378  
6.740000 9.651663 8.927935 8.441775  
6.750000 9.650362 8.943946 8.414312  
6.760000 9.647709 8.957222 8.385750  
6.770000 9.644045 8.967792 8.354636  
6.780000 9.638428 8.975692 8.325928  
6.790000 9.631729 8.983022 8.296595  
6.800000 9.623934 8.988021 8.265914  
6.810000 9.615191 8.990478 8.234006  
6.820000 9.606278 8.990453 8.201496  
6.830000 9.597322 8.988011 8.167565  
6.840000 9.588276 8.983221 8.133288  
6.850000 9.579426 8.976159 8.097690  
6.860000 9.570719 8.966904 8.061411  
6.870000 9.561438 8.955540 8.027322  
6.880000 9.550662 8.942154 7.996348  
6.890000 9.539317 8.926836 7.967171  
6.900000 9.526792 8.909680 7.937720  
6.910000 9.513215 8.890779 7.908034  
6.920000 9.499220 8.870568 7.877110  
6.930000 9.483955 8.850470 7.844574  
6.940000 9.468782 8.828887 7.810524  
6.950000 9.453104 8.805914 7.776346  
6.960000 9.437154 8.788371 7.741421  
6.970000 9.421097 8.776465 7.705230  
6.980000 9.405513 8.763263 7.668597  
6.990000 9.389526 8.748854 7.631930  
7.000000 9.372982 8.733323 7.594778  
7.010000 9.356654 8.725398 7.557854  
7.020000 9.339399 8.723828 7.521797  
7.030000 9.322652 8.721845 7.488409  
7.040000 9.304903 8.719525 7.455745  
7.050000 9.287953 8.716940 7.423266  
7.060000 9.270323 8.714159 7.390659  
7.070000 9.253218 8.711244 7.357282  
7.080000 9.236305 8.708251 7.323172  
7.090000 9.219314 8.705230 7.289944  
7.100000 9.203063 8.702225 7.256093  
7.110000 9.187133 8.699272 7.221566  
7.120000 9.171559 8.696401 7.187839  
7.130000 9.156573 8.693633 7.153590  
7.140000 9.142209 8.690981 7.119743  
7.150000 9.128705 8.688451 7.086204  
7.160000 9.115545 8.686042 7.054710  
7.170000 9.102729 8.683742 7.024033  
7.180000 9.090216 8.681532 6.993644  
7.190000 9.088033 8.679387 6.984436  
7.200000 9.104512 8.677270 6.976958  
7.210000 9.122127 8.675139 6.970814  
7.220000 9.141358 8.672944 6.964978  
7.230000 9.162125 8.671799 6.960092  
7.240000 9.184406 8.670743 6.955800  
7.250000 9.207696 8.669438 6.952091  
7.260000 9.232489 8.667809 6.949164  
7.270000 9.257534 8.665772 6.946578  
7.280000 9.283982 8.663235 6.944805  
7.290000 9.310376 8.660104 6.943453  
7.300000 9.337688 8.656279 6.946810  
7.310000 9.365264 8.651655 6.951212  
7.320000 9.392920 8.646122 6.955792  
7.330000 9.421327 8.639570 6.960054  
7.340000 9.449155 8.631882 6.963905  
7.350000 9.477932 8.637583 6.968456  
7.360000 9.505969 8.666599 6.972482  
7.370000 9.534116 8.695402 6.975830  
7.380000 9.561932 8.723879 6.978400  
7.390000 9.589196 8.751913 6.980090  
7.400000 9.616340 8.779384 6.982014  
7.410000 9.643383 8.813617 6.983025  
7.420000 9.670648 8.861215 6.982869  
7.430000 9.698307 8.909611 6.982284  
7.440000 9.725957 8.957501 6.981013  
7.450000 9.752871 9.004758 6.979692  
7.460000 9.779422 9.051255 6.976832  
7.470000 9.804854 9.096863 6.973543  
7.480000 9.828964 9.141450 6.968854  
7.490000 9.852400 9.184886 6.969039  
7.500000 9.874126 9.227037 6.968569  
7.510000 9.894829 9.267773 6.967325  
7.520000 9.914554 9.306960 6.964566  
7.530000 9.932914 9.344470 6.959727  
7.540000 9.949639 9.380172 6.953241  
7.550000 9.965147 9.413938 6.945673  
7.560000 10.001706 9.445644 6.946456  
7.570000 10.048985 9.475167 6.961595  
7.580000 10.095134 9.502385 6.975042  
7.590000 10.140755 9.527184 6.986692  
7.600000 10.184816 9.549448 6.997377  
7.610000 10.227324 9.569070 7.006704  
7.620000 10.269060 9.604316 7.017728  
7.630000 10.309136 9.642842 7.029174  
7.640000 10.347507 9.679327 7.039086  
7.650000 10.384996 9.713668 7.047870  
7.660000 10.445849 9.746937 7.073975  
7.670000 10.525566 9.778501 7.110255  
7.680000 10.604539 9.807662 7.145686  
7.690000 10.682440 9.834336 7.180179  
7.700000 10.759127 9.860312 7.213062  
7.710000 10.834720 9.883655 7.244730  
7.720000 10.908793 9.904284 7.275517  
7.730000 10.981878 9.922125 7.304513  
7.740000 11.053023 9.937107 7.331654  
7.750000 11.123484 9.950975 7.357805  
7.760000 11.191694 9.962065 7.383003  
7.770000 11.258997 9.970129 7.409021  
7.780000 11.323986 9.975113 7.433978  
7.790000 11.387681 9.976968 7.456879  
7.800000 11.448692 9.975648 7.478475  
7.810000 11.508520 9.972199 7.498618  
7.820000 11.565140 9.966508 7.517265  
7.830000 11.620704 10.006410 7.534748  
7.840000 11.673073 10.049310 7.551315  
7.850000 11.724104 10.089764 7.566412  
7.860000 11.772009 10.127716 7.579971  
7.870000 11.818783 10.163114 7.592050  
7.880000 11.862388 10.195907 7.602520  
7.890000 11.904510 10.226050 7.610617  
7.900000 11.943770 10.253498 7.617454  
7.910000 11.980990 10.278212 7.622353  
7.920000 12.015955 10.300155 7.624820  
7.930000 12.048117 10.319292 7.624837  
7.940000 12.078951 10.335593 7.623962  
7.950000 12.144851 10.349029 7.623811  
7.960000 12.218288 10.359577 7.643573  
7.970000 12.289751 10.367214 7.661365  
7.980000 12.360302 10.371922 7.688298  
7.990000 12.427986 10.373685 7.715513  
8.000000 12.494650 10.372490 7.740742  
8.010000 12.558207 10.368329 7.765012  
8.020000 12.620412 10.361194 7.787554  
8.030000 12.679862 10.407704 7.808056  
8.040000 12.737092 10.455684 7.827049  
8.050000 12.792316 10.500898 7.844797  
8.060000 12.844791 10.543932 7.860462  
8.070000 12.895679 10.585462 7.874033  
8.080000 12.943817 10.624134 7.885498  
8.090000 12.990269 10.659916 7.896094  
8.100000 13.034306 10.692781 7.904731  
8.110000 13.076233 10.722702 7.911243  
8.120000 13.116253 10.749658 7.915627  
8.130000 13.153576 10.774518 7.918917  
8.140000 13.189546 10.803573 7.920457  
8.150000 13.222540 10.829637 7.919869  
8.160000 13.254041 10.852693 7.917153  
8.170000 13.282886 10.872730 7.913715  
8.180000 13.309640 10.889735 7.908177  
8.190000 13.334415 10.903704 7.901685  
8.200000 13.356610 10.915019 7.895062  
8.210000 13.377388 10.924942 7.887449  
8.220000 13.396126 10.931823 7.879048  
8.230000 13.412689 10.935666 7.869173  
8.240000 13.427441 10.936478 7.858116  
8.250000 13.440560 10.934269 7.845650  
8.260000 13.451271 10.929052 7.831868  
8.270000 13.459979 10.920844 7.816928  
8.280000 13.467093 10.910806 7.800464  
8.290000 13.472269 10.898662 7.783183  
8.300000 13.476185 10.883582 7.765531  
8.310000 13.479862 10.865591 7.747781  
8.320000 13.483410 10.844718 7.728830  
8.330000 13.485583 10.820998 7.709222  
8.340000 13.485928 10.795159 7.687977  
8.350000 13.485062 10.767755 7.665894  
8.360000 13.482118 10.737597 7.645191  
8.370000 13.476919 10.704729 7.627332  
8.380000 13.470154 10.669195 7.607544  
8.390000 13.461577 10.631983 7.587147  
8.400000 13.451042 10.593072 7.564902  
8.410000 13.438836 10.551621 7.541163  
8.420000 13.425181 10.507983 7.516538  
8.430000 13.410314 10.463364 7.490114  
8.440000 13.393863 10.416347 7.463155  
8.450000 13.375656 10.368300 7.434491  
8.460000 13.355379 10.318999 7.405224  
8.470000 13.334054 10.268467 7.374531  
8.480000 13.310172 10.215728 7.343292  
8.490000 13.284588 10.160848 7.312525  
8.500000 13.256715 10.103894 7.281675  
8.510000 13.226997 10.044935 7.250248  
8.520000 13.194992 9.984040 7.217710  
8.530000 13.161284 9.921281 7.184525  
8.540000 13.125254 9.856732 7.149952  
8.550000 13.087709 9.790465 7.114939  
8.560000 13.048007 9.722557 7.078493  
8.570000 13.006789 9.653082 7.040869  
8.580000 12.963808 9.630537 7.002780  
8.590000 12.919090 9.624279 6.963376  
8.600000 12.873052 9.615813 6.922706  
8.610000 12.825016 9.605373 6.881149  
8.620000 12.775825 9.594098 6.839105  
8.630000 12.724659 9.580715 6.795920  
8.640000 12.671745 9.565265 6.751644  
8.650000 12.617645 9.547791 6.707179  
8.660000 12.561244 9.528336 6.661807  
8.670000 12.503731 9.506948 6.615580  
8.680000 12.444726 9.483671 6.569235  
8.690000 12.383636 9.458556 6.522204  
8.700000 12.322004 9.431650 6.475393  
8.710000 12.258651 9.403003 6.428347  
8.720000 12.193881 9.372669 6.381266  
8.730000 12.128476 9.340697 6.333520  
8.740000 12.061344 9.307142 6.285793  
8.750000 11.993813 9.272056 6.237391  
8.760000 11.924981 9.235495 6.188365  
8.770000 11.855084 9.197513 6.138765  
8.780000 11.784764 9.158165 6.089102  
8.790000 11.713083 9.117507 6.039204  
8.800000 11.640664 9.075596 5.988855  
8.810000 11.567846 9.032487 5.938103  
8.820000 11.493890 8.988238 5.886996  
8.830000 11.418888 8.942904 5.835582  
8.840000 11.344062 8.896544 5.783907  
8.850000 11.268403 8.849213 5.732017  
8.860000 11.191919 8.800969 5.680058  
8.870000 11.114696 8.751868 5.628409  
8.880000 11.037856 8.701967 5.576656  
8.890000 10.960445 8.651321 5.524844  
8.900000 10.882510 8.599987 5.473014  
8.910000 10.804134 8.548605 5.421208  
8.920000 10.725999 8.496854 5.369483  
8.930000 10.647883 8.444554 5.318376  
8.940000 10.569533 8.391759 5.267756  
8.950000 10.491028 8.338523 5.217611  
8.960000 10.412715 8.284898 5.167841  
8.970000 10.334893 8.230939 5.118420  
8.980000 10.257111 8.176696 5.069210  
8.990000 10.179445 8.122221 5.020247  
9.000000 10.102151 8.067565 4.971566  
9.010000 10.025562 8.012779 4.923200  
9.020000 9.949271 7.957911 4.875232  
9.030000 9.873347 7.903010 4.827863  
9.040000 9.829304 7.853379 4.780887  
9.050000 9.854046 7.809487 4.776150  
9.060000 9.878380 7.765230 4.778847  
9.070000 9.902309 7.720655 4.781329  
9.080000 9.925838 7.675813 4.783601  
9.090000 9.948972 7.630749 4.785664  
9.100000 9.971714 7.585512 4.787524  
9.110000 9.994758 7.540148 4.789183  
9.120000 10.017457 7.494702 4.790644  
9.130000 10.039777 7.449220 4.791911  
9.140000 10.061722 7.403747 4.792987  
9.150000 10.083296 7.358325 4.793874  
9.160000 10.104502 7.312997 4.794618  
9.170000 10.125684 7.267807 4.795468  
9.180000 10.146885 7.222795 4.796137  
9.190000 10.167729 7.178001 4.796628  
9.200000 10.188219 7.133466 4.796943  
9.210000 10.208358 7.120391 4.797085  
9.220000 10.228149 7.131611 4.797056  
9.230000 10.248287 7.142461 4.796860  
9.240000 10.268104 7.152943 4.796498  
9.250000 10.287579 7.163060 4.795973  
9.260000 10.306717 7.172815 4.795286  
9.270000 10.325915 7.182210 4.794441  
9.280000 10.345091 7.191248 4.793438  
9.290000 10.363935 7.199931 4.792281  
9.300000 10.382513 7.208262 4.790970  
9.310000 10.401402 7.216243 4.789507  
9.320000 10.419962 7.223876 4.787894  
9.330000 10.438312 7.231162 4.786133  
9.340000 10.456922 7.238104 4.784225  
9.350000 10.475206 7.244703 4.782171  
9.360000 10.493357 7.250961 4.779973  
9.370000 10.511691 7.256880 4.777760  
9.380000 10.529700 7.262460 4.775578  
9.390000 10.547383 7.267703 4.773254  
9.400000 10.565316 7.272610 4.770788  
9.410000 10.583047 7.277183 4.768180  
9.420000 10.600451 7.281421 4.765433  
9.430000 10.617529 7.285326 4.762545  
9.440000 10.634920 7.288899 4.759518  
9.450000 10.652038 7.292140 4.756353  
9.460000 10.668826 7.295049 4.753050  
9.470000 10.685567 7.297627 4.749608  
9.480000 10.702386 7.299874 4.746029  
9.490000 10.718870 7.301791 4.742313  
9.500000 10.735518 7.303377 4.738459  
9.510000 10.754859 7.315943 4.734468  
9.520000 10.775883 7.344984 4.730340  
9.530000 10.796710 7.373699 4.726074  
9.540000 10.817738 7.402087 4.721672  
9.550000 10.838419 7.430146 4.717132  
9.560000 10.858749 7.457875 4.712646  
9.570000 10.879166 7.485272 4.708113  
9.580000 10.899481 7.512336 4.704965  
9.590000 10.919439 7.539064 4.705127  
9.600000 10.939035 7.565455 4.705127  
9.610000 10.967363 7.591506 4.707222  
9.620000 10.996540 7.617216 4.711271  
9.630000 11.025356 7.642583 4.715145  
9.640000 11.053808 7.667604 4.718964  
9.650000 11.081892 7.692278 4.722770  
9.660000 11.109604 7.716601 4.726399  
9.670000 11.136941 7.740572 4.729852  
9.680000 11.164164 7.764188 4.733127  
9.690000 11.191423 7.787447 4.736223  
9.700000 11.218295 7.810347 4.739142  
9.710000 11.244779 7.832886 4.741880  
9.720000 11.270869 7.855059 4.744439  
9.730000 11.296561 7.876867 4.746818  
9.740000 11.321853 7.898305 4.749015  
9.750000 11.346739 7.919372 4.751031  
9.760000 11.371716 7.940065 4.752865  
9.770000 11.396470 7.960382 4.754516  
9.780000 11.420809 7.980321 4.755983  
9.790000 11.444729 7.999879 4.757267  
9.800000 11.468227 8.019054 4.758367  
9.810000 11.491298 8.037844 4.759282  
9.820000 11.513939 8.056246 4.760011  
9.830000 11.536680 8.074259 4.760556  
9.840000 11.559143 8.091881 4.760915  
9.850000 11.581168 8.109109 4.761088  
9.860000 11.602750 8.125942 4.761075  
9.870000 11.623888 8.142378 4.760875  
9.880000 11.644577 8.158416 4.760490  
9.890000 11.665283 8.174053 4.759917  
9.900000 11.685760 8.189289 4.759159  
9.910000 11.705782 8.204121 4.758214  
9.920000 11.725346 8.218550 4.757083  
9.930000 11.744450 8.232572 4.755794  
9.940000 11.763093 8.246189 4.754557  
9.950000 11.781805 8.259397 4.753135  
9.960000 11.800209 8.272198 4.751526  
9.970000 11.818146 8.284590 4.749732  
9.980000 11.835614 8.296573 4.747753  
9.990000 11.852614 8.308146 4.745590  
10.000000 11.869144 8.319310 4.743243  
10.010000 11.885833 8.330063 4.740714  
10.020000 11.902106 8.340407 4.738002  
10.030000 11.917907 8.350341 4.735110  
10.040000 11.933235 8.359866 4.732037  
10.050000 11.948092 8.368983 4.728786  
10.060000 11.962810 8.377692 4.725357  
10.070000 11.977403 8.385993 4.721752  
10.080000 11.991525 8.393889 4.717972  
10.090000 12.005175 8.401380 4.714018  
10.100000 12.018357 8.408468 4.709892  
10.110000 12.031659 8.415154 4.705595  
10.120000 12.044578 8.421439 4.701130  
10.130000 12.057030 8.427326 4.696497  
10.140000 12.069335 8.432816 4.691699  
10.150000 12.081527 8.437912 4.686738  
10.160000 12.093257 8.442616 4.681615  
10.170000 12.105190 8.446930 4.676499  
10.180000 12.116666 8.450858 4.671297  
10.190000 12.127967 8.454400 4.665938  
10.200000 12.139193 8.457562 4.660423  
10.210000 12.149966 8.460344 4.654756  
10.220000 12.160336 8.462752 4.648939  
10.230000 12.170869 8.464787 4.642974  
10.240000 12.180958 8.466454 4.636863  
10.250000 12.190607 8.467755 4.630609  
10.260000 12.199821 8.468696 4.624214  
10.270000 12.208955 8.469278 4.617681  
10.280000 12.217951 8.469507 4.611012  
10.290000 12.226522 8.469387 4.604211  
10.300000 12.234672 8.468920 4.597280  
10.310000 12.242408 8.468113 4.590221  
10.320000 12.249747 8.466969 4.583038  
10.330000 12.257294 8.465492 4.575889  
10.340000 12.264438 8.463688 4.568677  
10.350000 12.271185 8.461560 4.561347  
10.360000 12.277540 8.459114 4.553901  
10.370000 12.283509 8.456354 4.546343  
10.380000 12.289249 8.453285 4.538676  
10.390000 12.295072 8.449913 4.531434  
10.400000 12.300524 8.446242 4.524172  
10.410000 12.305611 8.442277 4.516804  
10.420000 12.310339 8.438024 4.509331  
10.430000 12.314784 8.433487 4.501757  
10.440000 12.319405 8.428673 4.494085  
10.450000 12.323683 8.423586 4.487633  
10.460000 12.327624 8.418231 4.481199  
10.470000 12.331651 8.412614 4.474661  
10.480000 12.335972 8.406741 4.468022  
10.490000 12.341941 8.400617 4.461284  
10.500000 12.348057 8.394247 4.454452  
10.510000 12.353847 8.387637 4.447527  
10.520000 12.359851 8.380792 4.440513  
10.530000 12.365581 8.394619 4.433413  
10.540000 12.371002 8.426204 4.426230  
10.550000 12.376488 8.457166 4.418967  
10.560000 12.381874 8.487491 4.411626  
10.570000 12.386967 8.517165 4.404344  
10.580000 12.391884 8.546174 4.397044  
10.590000 12.396967 8.574503 4.389674  
10.600000 12.401774 8.602142 4.382236  
10.610000 12.406315 8.629076 4.374734  
10.620000 12.410696 8.655295 4.367169  
10.630000 12.415260 8.680787 4.359547  
10.640000 12.419574 8.705542 4.351868  
10.650000 12.423644 8.729549 4.344136  
10.660000 12.427479 8.752799 4.336662  
10.670000 12.431085 8.775282 4.330605  
10.680000 12.434470 8.796991 4.324483  
10.690000 12.438089 8.817917 4.318299  
10.700000 12.447830 8.838052 4.328569  
10.710000 12.503065 8.857390 4.340671  
10.720000 12.558000 8.875923 4.352374  
10.730000 12.612001 8.893647 4.363673  
10.740000 12.664922 8.910555 4.374566  
10.750000 12.716752 8.926642 4.385050  
10.760000 12.767671 8.941903 4.395123  
10.770000 12.818213 8.956335 4.404854  
10.780000 12.867635 8.969934 4.414409  
10.790000 12.915926 8.982696 4.423549  
10.800000 12.963074 8.994618 4.432272  
10.810000 13.009953 9.006141 4.440577  
10.820000 13.055763 9.017054 4.448462  
10.830000 13.100411 9.027124 4.455928  
10.840000 13.144001 9.036350 4.462972  
10.850000 13.187295 9.048024 4.469595  
10.860000 13.229410 9.059668 4.476032  
10.870000 13.270337 9.070477 4.482140  
10.880000 13.311005 9.080450 4.487827  
10.890000 13.350563 9.089586 4.493094  
10.900000 13.389253 9.097884 4.497940  
10.910000 13.427441 9.105345 4.502368  
10.920000 13.464663 9.111969 4.506392  
10.930000 13.501483 9.117758 4.510318  
10.940000 13.537540 9.122711 4.513828  
10.950000 13.572997 9.126830 4.516923  
10.960000 13.607844 9.130118 4.519604  
10.970000 13.641943 9.132575 4.521937  
10.980000 13.675343 9.138570 4.524134  
10.990000 13.708091 9.149229 4.525923  
11.000000 13.739769 9.159073 4.527305  
11.010000 13.771174 9.168103 4.528281  
11.020000 13.801375 9.176320 4.528853  
11.030000 13.831134 9.183725 4.529294  
11.040000 13.860004 9.190320 4.529408  
11.050000 13.888367 9.196150 4.529126  
11.060000 13.916124 9.201843 4.528450  
11.070000 13.944196 9.206731 4.527381  
11.080000 13.972920 9.210819 4.525922  
11.090000 14.001250 9.214107 4.524346  
11.100000 14.028919 9.216601 4.522460  
11.110000 14.055974 9.218301 4.520475  
11.120000 14.081848 9.219212 4.520254  
11.130000 14.107246 9.219338 4.519849  
11.140000 14.131865 9.218681 4.519219  
11.150000 14.155307 9.217246 4.518212  
11.160000 14.177681 9.215036 4.516833  
11.170000 14.199888 9.212056 4.515925  
11.180000 14.220926 9.208311 4.516248  
11.190000 14.240798 9.203803 4.516202  
11.200000 14.260184 9.198539 4.516092  
11.210000 14.278848 9.192522 4.515664  
11.220000 14.296355 9.185757 4.514874  
11.230000 14.313526 9.178250 4.513725  
11.240000 14.329849 9.170004 4.512219  
11.250000 14.345960 9.161026 4.510358  
11.260000 14.363026 9.151319 4.508146  
11.270000 14.381323 9.140890 4.505585  
11.280000 14.399768 9.129743 4.502678  
11.290000 14.418115 9.117884 4.499426  
11.300000 14.436208 9.105317 4.495913  
11.310000 14.453891 9.092049 4.492328  
11.320000 14.471294 9.083319 4.488406  
11.330000 14.488504 9.098250 4.484150  
11.340000 14.505299 9.112674 4.479563  
11.350000 14.521812 9.126592 4.474648  
11.360000 14.538174 9.140007 4.469407  
11.370000 14.554552 9.152919 4.463843  
11.380000 14.570600 9.165331 4.459895  
11.390000 14.585937 9.177244 4.457276  
11.400000 14.601007 9.188661 4.454523  
11.410000 14.615297 9.201417 4.451446  
11.420000 14.628496 9.220526 4.448364  
11.430000 14.641723 9.239161 4.444988  
11.440000 14.653891 9.257322 4.441388  
11.450000 14.664975 9.275010 4.437720  
11.460000 14.675513 9.292226 4.434204  
11.470000 14.685579 9.308971 4.431185  
11.480000 14.694567 9.325246 4.427944  
11.490000 14.702478 9.341051 4.424390  
11.500000 14.709899 9.356387 4.420525  
11.510000 14.716807 9.371255 4.416351  
11.520000 14.722641 9.385657 4.412190  
11.530000 14.727404 9.399592 4.407744  
11.540000 14.731869 9.413061 4.402992  
11.550000 14.735639 9.426064 4.397938  
11.560000 14.738339 9.438604 4.392583  
11.570000 14.740249 9.450679 4.386929  
11.580000 14.741962 9.462291 4.380977  
11.590000 14.742606 9.473439 4.374728  
11.600000 14.742450 9.484125 4.368185  
11.610000 14.742109 9.494348 4.361431  
11.620000 14.740699 9.504108 4.354636  
11.630000 14.738914 9.513407 4.347550  
11.640000 14.736518 9.522243 4.340174  
11.650000 14.733344 9.530617 4.332509  
11.660000 14.729959 9.538529 4.324556  
11.670000 14.725501 9.545979 4.316317  
11.680000 14.721107 9.552966 4.307793  
11.690000 14.715655 9.559490 4.298986  
11.700000 14.709696 9.565551 4.289895  
11.710000 14.703243 9.571148 4.280554  
11.720000 14.695711 9.576281 4.271226  
11.730000 14.687862 9.580949 4.261617  
11.740000 14.679319 9.585151 4.251728  
11.750000 14.669691 9.588887 4.241560  
11.760000 14.659622 9.592156 4.231114  
11.770000 14.648969 9.594957 4.220390  
11.780000 14.637223 9.597289 4.209390  
11.790000 14.624857 9.599150 4.198115  
11.800000 14.612070 9.600540 4.186565  
11.810000 14.598182 9.601458 4.174740  
11.820000 14.583863 9.601902 4.162798  
11.830000 14.568915 9.601871 4.150742  
11.840000 14.552995 9.601363 4.138412  
11.850000 14.536974 9.600378 4.125809  
11.860000 14.519836 9.598913 4.112935  
11.870000 14.502416 9.596967 4.101110  
11.880000 14.484183 9.594539 4.089579  
11.890000 14.465295 9.591627 4.077945  
11.900000 14.445951 9.588228 4.066174  
11.910000 14.425981 9.584343 4.054123  
11.920000 14.405512 9.579968 4.041793  
11.930000 14.384898 9.575102 4.029184  
11.940000 14.363858 9.569743 4.016297  
11.950000 14.342315 9.563889 4.003261  
11.960000 14.320698 9.557539 3.990131  
11.970000 14.298184 9.550690 3.976722  
11.980000 14.275389 9.543513 3.963035  
11.990000 14.251527 9.536225 3.950503  
12.000000 14.261992 9.528433 3.951613  
12.010000 14.292248 9.520134 3.952652  
12.020000 14.321771 9.511326 3.953856  
12.030000 14.351517 9.502008 3.955033  
12.040000 14.380518 9.492178 3.956074  
12.050000 14.409676 9.490275 3.956903  
12.060000 14.438557 9.499837 3.957550  
12.070000 14.467243 9.508884 3.958991  
12.080000 14.496128 9.517414 3.960218  
12.090000 14.524285 9.525422 3.961283  
12.100000 14.552598 9.532906 3.962337  
12.110000 14.580122 9.539862 3.963173  
12.120000 14.607220 9.546286 3.963789  
12.130000 14.634138 9.552175 3.964184  
12.140000 14.660244 9.557526 3.964357  
12.150000 14.685809 9.562335 3.964360  
12.160000 14.711274 9.566599 3.964349  
12.170000 14.735904 9.570315 3.964112  
12.180000 14.759963 9.573479 3.963647  
12.190000 14.783916 9.576089 3.962954  
12.200000 14.807067 9.578141 3.962031  
12.210000 14.830320 9.579632 3.960877  
12.220000 14.854859 9.580559 3.959491  
12.230000 14.881085 9.580918 3.958117  
12.240000 14.907311 9.580708 3.956530  
12.250000 14.933242 9.579925 3.954707  
12.260000 14.959088 9.578566 3.954408  
12.270000 14.984275 9.576628 3.954000  
12.280000 15.009068 9.574110 3.953353  
12.290000 15.033488 9.571008 3.952465  
12.300000 15.056990 9.567320 3.951335  
12.310000 15.080280 9.563043 3.949963  
12.320000 15.102976 9.558175 3.948459  
12.330000 15.124730 9.552714 3.947639  
12.340000 15.146240 9.546658 3.948268  
12.350000 15.167149 9.540004 3.948649  
12.360000 15.187093 9.532752 3.948783  
12.370000 15.206884 9.524898 3.948700  
12.380000 15.225944 9.516442 3.948608  
12.390000 15.244349 9.507381 3.948263  
12.400000 15.262504 9.497714 3.947665  
12.410000 15.279819 9.487440 3.946813  
12.420000 15.297045 9.476558 3.945706  
12.430000 15.313253 9.465066 3.944342  
12.440000 15.329204 9.452964 3.942731  
12.450000 15.344446 9.440250 3.941128  
12.460000 15.358647 9.426923 3.939265  
12.470000 15.372590 9.412984 3.937143  
12.480000 15.385790 9.398432 3.934759  
12.490000 15.397929 9.383266 3.932114  
12.500000 15.409294 9.367486 3.929207  
12.510000 15.420397 9.351092 3.926036  
12.520000 15.430419 9.334084 3.922602  
12.530000 15.439351 9.316463 3.918964  
12.540000 15.447679 9.298228 3.915277  
12.550000 15.455531 9.279381 3.911324  
12.560000 15.462275 9.259921 3.907105  
12.570000 15.467906 9.239849 3.902620  
12.580000 15.472786 9.219168 3.897868  
12.590000 15.477294 9.197877 3.892849  
12.600000 15.480671 9.175977 3.887807  
12.610000 15.482911 9.153471 3.882529  
12.620000 15.484127 9.130360 3.877148  
12.630000 15.485208 9.106645 3.872439  
12.640000 15.485136 9.082328 3.867459  
12.650000 15.483908 9.057411 3.862208  
12.660000 15.481533 9.031897 3.856687  
12.670000 15.479111 9.005787 3.850896  
12.680000 15.475519 8.979084 3.844834  
12.690000 15.470754 8.951791 3.838502  
12.700000 15.465108 8.923910 3.831900  
12.710000 15.459120 8.895444 3.825271  
12.720000 15.470932 8.886284 3.818403  
12.730000 15.513640 8.905435 3.821861  
12.740000 15.555708 8.924132 3.826406  
12.750000 15.598249 8.942371 3.830756  
12.760000 15.641344 8.960149 3.834911  
12.770000 15.684147 8.981421 3.838869  
12.780000 15.726711 9.009833 3.842630  
12.790000 15.768523 9.037990 3.846193  
12.800000 15.809748 9.065888 3.849922  
12.810000 15.850936 9.093524 3.853725  
12.820000 15.891355 9.120894 3.857328  
12.830000 15.930998 9.147994 3.860853  
12.840000 15.969857 9.174822 3.864269  
12.850000 16.008111 9.201375 3.867484  
12.860000 16.046303 9.227648 3.870497  
12.870000 16.083697 9.253639 3.873307  
12.880000 16.120286 9.279344 3.875915  
12.890000 16.156065 9.304761 3.878319  
12.900000 16.191028 9.329887 3.880520  
12.910000 16.225343 9.354718 3.882517  
12.920000 16.259591 9.379252 3.884309  
12.930000 16.293010 9.403486 3.885988  
12.940000 16.325595 9.427417 3.887587  
12.950000 16.365780 9.451043 3.888981  
12.960000 16.410631 9.474361 3.890170  
12.970000 16.454678 9.497368 3.891154  
12.980000 16.497916 9.520063 3.891932  
12.990000 16.540340 9.542442 3.896228  
13.000000 16.581944 9.564503 3.901584  
13.010000 16.622795 9.586245 3.906735  
13.020000 16.663674 9.607665 3.911681  
13.030000 16.703721 9.628760 3.916420  
13.040000 16.742931 9.649530 3.920954  
13.050000 16.781298 9.669971 3.925280  
13.060000 16.818818 9.690083 3.929400  
13.070000 16.855487 9.709862 3.933329  
13.080000 16.891301 9.729309 3.937247  
13.090000 16.926255 9.748420 3.940959  
13.100000 16.960597 9.767195 3.944463  
13.110000 16.994776 9.785632 3.947759  
13.120000 17.028087 9.803729 3.950848  
13.130000 17.060527 9.821486 3.953729  
13.140000 17.092092 9.838900 3.956404  
13.150000 17.122780 9.855972 3.958870  
13.160000 17.152588 9.872699 3.961130  
13.170000 17.181514 9.889080 3.963183  
13.180000 17.209554 9.905116 3.965029  
13.190000 17.237121 9.920804 3.966669  
13.200000 17.264355 9.936145 3.968103  
13.210000 17.290699 9.951137 3.969331  
13.220000 17.316151 9.965780 3.970354  
13.230000 17.340711 9.980072 3.971172  
