NGANo: csz002_sd10-A11923-NS 
Zeta: 0.050000 
Ds5-95: 86.900000 
Comments:  
Period, SD, SV, SA
6.610000 41.064617 40.990174 37.457798  
6.620000 41.361743 40.870828 37.615621  
6.630000 41.655487 40.751216 37.768468  
6.640000 41.949760 40.631392 37.916252  
6.650000 42.239478 40.511414 38.060629  
6.660000 42.524541 40.391334 38.203523  
6.670000 42.805093 40.271209 38.341284  
6.680000 43.087038 40.506195 38.473911  
6.690000 43.364254 40.866380 38.601424  
6.700000 43.636728 41.220068 38.723859  
6.710000 43.904469 41.567071 38.841272  
6.720000 44.170576 41.907223 38.953734  
6.730000 44.435650 42.240384 39.065049  
6.740000 44.696184 42.566433 39.173584  
6.750000 44.952251 42.885274 39.277476  
6.760000 45.203936 43.196828 39.381224  
6.770000 45.454281 43.501038 39.481948  
6.780000 45.704421 43.797862 39.582038  
6.790000 45.950546 44.087276 39.681835  
6.800000 46.192775 44.369270 39.781758  
6.810000 46.431233 44.643845 39.877844  
6.820000 46.667804 44.911015 39.970234  
6.830000 46.906193 45.170804 40.061443  
6.840000 47.141241 45.423241 40.152678  
6.850000 47.373076 45.668363 40.240637  
6.860000 47.601822 45.906210 40.325454  
6.870000 47.831605 46.136824 40.407257  
6.880000 48.061770 46.360249 40.486169  
6.890000 48.289231 46.576526 40.562305  
6.900000 48.514086 46.785694 40.639134  
6.910000 48.740576 46.987788 40.715900  
6.920000 48.967848 47.185731 40.790187  
6.930000 49.192794 47.383189 40.862070  
6.940000 49.416310 47.573695 40.931615  
6.950000 49.644235 47.757251 40.998877  
6.960000 49.870007 47.933850 41.063895  
6.970000 50.093976 48.103475 41.128152  
6.980000 50.384546 48.266094 41.194756  
6.990000 50.692444 48.421663 41.259176  
7.000000 51.001926 48.570127 41.321397  
7.010000 51.316780 48.711414 41.419365  
7.020000 51.633077 48.845439 41.561335  
7.030000 51.950804 48.972103 41.703615  
7.040000 52.269935 49.091290 41.847430  
7.050000 52.590424 49.202874 41.993612  
7.060000 52.915430 49.306711 42.140040  
7.070000 53.243003 49.402645 42.286655  
7.080000 53.571775 49.490507 42.433386  
7.090000 53.901634 49.570114 42.580149  
7.100000 54.232451 49.641271 42.726846  
7.110000 54.564082 49.703774 42.873369  
7.120000 54.900809 49.757406 43.019596  
7.130000 55.238626 49.801941 43.165397  
7.140000 55.576828 50.013835 43.311422  
7.150000 55.915210 50.292889 43.459818  
7.160000 56.253554 50.567207 43.607394  
7.170000 56.591627 50.840804 43.753982  
7.180000 56.933345 51.106194 43.899405  
7.190000 57.275792 51.363075 44.043480  
7.200000 57.617320 51.611139 44.186017  
7.210000 57.957655 51.850068 44.327500  
7.220000 58.296512 52.079542 44.470728  
7.230000 58.633599 52.299234 44.611887  
7.240000 58.972863 52.508814 44.750769  
7.250000 59.311834 52.707953 44.887165  
7.260000 59.648245 52.896318 45.024541  
7.270000 59.981783 53.073580 45.160033  
7.280000 60.312129 53.239410 45.292469  
7.290000 60.638968 53.393485 45.421636  
7.300000 60.968867 53.535485 45.547323  
7.310000 61.294738 53.665099 45.669319  
7.320000 61.616262 53.782021 45.790071  
7.330000 61.933119 53.885956 45.909193  
7.340000 62.244994 53.976620 46.024076  
7.350000 62.558569 54.053738 46.134523  
7.360000 62.867112 54.274371 46.240344  
7.370000 63.169867 54.595023 46.341354  
7.380000 63.466538 54.910617 46.437374  
7.390000 63.761062 55.220863 46.528233  
7.400000 64.052657 55.525479 46.616684  
7.410000 64.337428 55.824186 46.702345  
7.420000 64.615108 56.116715 46.782423  
7.430000 64.891435 56.402802 46.856778  
7.440000 65.162485 56.682191 46.925279  
7.450000 65.425801 56.954635 46.987805  
7.460000 65.685264 57.219897 47.044245  
7.470000 65.940980 57.477751 47.097920  
7.480000 66.188407 57.727981 47.147792  
7.490000 66.434311 57.970383 47.191328  
7.500000 66.673325 58.204764 47.228458  
7.510000 66.909337 58.430944 47.259122  
7.520000 67.139523 58.648757 47.283269  
7.530000 67.369400 58.858048 47.304085  
7.540000 67.595753 59.058680 47.321121  
7.550000 67.818584 59.250524 47.331559  
7.560000 68.039103 59.433471 47.335393  
7.570000 68.256082 59.607422 47.333669  
7.580000 68.467026 59.772294 47.330370  
7.590000 68.674479 59.928021 47.320493  
7.600000 68.875716 60.074548 47.308037  
7.610000 69.070126 60.211837 47.291163  
7.620000 69.261598 60.339863 47.278163  
7.630000 69.443642 60.458617 47.291040  
7.640000 69.622995 60.568102 47.300721  
7.650000 69.795320 60.668338 47.306708  
7.660000 69.960625 60.759357 47.306275  
7.670000 70.123364 60.841204 47.299783  
7.680000 70.278092 60.913940 47.292767  
7.690000 70.431445 60.977635 47.279540  
7.700000 70.580244 61.032374 47.260195  
7.710000 70.727210 61.078253 47.234835  
7.720000 70.873842 61.115380 47.203908  
7.730000 71.018324 61.151019 47.172753  
7.740000 71.161881 61.179512 47.135890  
7.750000 71.297914 61.199598 47.093449  
7.760000 71.434318 61.211421 47.045563  
7.770000 71.562330 61.215135 46.997106  
7.780000 71.689258 61.210902 46.944458  
7.790000 71.809727 61.198891 46.890692  
7.800000 71.924636 61.179279 46.862140  
7.810000 72.038080 61.152250 46.828503  
7.820000 72.143838 61.117991 46.789932  
7.830000 72.243207 61.076696 46.746579  
7.840000 72.342828 61.028563 46.700061  
7.850000 72.435291 60.973795 46.653099  
7.860000 72.520797 60.912596 46.601773  
7.870000 72.602539 60.845174 46.546245  
7.880000 72.683230 60.771737 46.486678  
7.890000 72.757540 60.692497 46.426756  
7.900000 72.825686 60.607663 46.364839  
7.910000 72.889601 60.661811 46.299316  
7.920000 72.954329 60.800850 46.230349  
7.930000 73.013489 60.933158 46.162773  
7.940000 73.067304 61.058904 46.092442  
7.950000 73.115992 61.178260 46.019092  
7.960000 73.167549 61.291399 45.942882  
7.970000 73.214606 61.398499 45.863969  
7.980000 73.257127 61.499736 45.782506  
7.990000 73.295327 61.595287 45.702905  
8.000000 73.336694 61.685329 45.621520  
8.010000 73.374613 61.770041 45.537970  
8.020000 73.408769 61.849598 45.452396  
8.030000 73.440226 61.924174 45.364938  
8.040000 73.475024 61.993942 45.275728  
8.050000 73.506583 62.059072 45.184896  
8.060000 73.535086 62.119730 45.092567  
8.070000 73.562095 62.176079 44.998861  
8.080000 73.592385 62.228280 44.907719  
8.090000 73.620081 62.276487 44.815885  
8.100000 73.645342 62.326674 44.722950  
8.110000 73.669539 62.374465 44.629015  
8.120000 73.697562 62.418653 44.534174  
8.130000 73.723535 62.459374 44.438516  
8.140000 73.747588 62.496758 44.342126  
8.150000 73.773087 62.530929 44.245081  
8.160000 73.800686 62.562005 44.151074  
8.170000 73.826664 62.590098 44.056909  
8.180000 73.852970 62.615313 43.962246  
8.190000 73.882932 62.637747 43.867140  
8.200000 73.911507 62.657493 43.771642  
8.210000 73.942711 62.674635 43.675797  
8.220000 73.975591 62.689250 43.582413  
8.230000 74.009325 62.701409 43.489803  
8.240000 74.046649 62.711175 43.396912  
8.250000 74.085032 62.718603 43.303764  
8.260000 74.126895 62.723742 43.213632  
8.270000 74.171368 62.726634 43.126864  
8.280000 74.217815 62.727314 43.040521  
8.290000 74.269486 62.725807 42.953909  
8.300000 74.321253 62.722135 42.869268  
8.310000 74.377973 62.716311 42.785854  
8.320000 74.433545 62.710748 42.702133  
8.330000 74.490682 62.707014 42.618094  
8.340000 74.550707 62.701108 42.533718  
8.350000 74.609497 62.693018 42.448983  
8.360000 74.667008 62.682726 42.366779  
8.370000 74.729677 62.670207 42.284931  
8.380000 74.791315 62.655431 42.220846  
8.390000 74.851505 62.638361 42.167344  
8.400000 74.915066 62.618955 42.114135  
8.410000 74.979025 62.597167 42.060248  
8.420000 75.043759 62.579036 42.005643  
8.430000 75.113326 62.564912 41.950278  
8.440000 75.198266 62.548221 41.895331  
8.450000 75.288843 62.528898 41.842131  
8.460000 75.379991 62.506875 41.788017  
8.470000 75.474658 62.482079 41.732934  
8.480000 75.567803 62.454432 41.676826  
8.490000 75.665124 62.423856 41.619635  
8.500000 75.760256 62.390266 41.561298  
8.510000 75.859850 62.353576 41.501754  
8.520000 75.958156 62.313697 41.452543  
8.530000 76.059616 62.270538 41.419505  
8.540000 76.160998 62.224005 41.387104  
8.550000 76.263897 62.174004 41.353219  
8.560000 76.368373 62.120438 41.317780  
8.570000 76.473440 62.063208 41.280720  
8.580000 76.581367 62.002216 41.241968  
8.590000 76.692571 61.937363 41.201453  
8.600000 76.805493 61.868549 41.162872  
8.610000 76.918984 61.795675 41.122590  
8.620000 77.034662 61.718640 41.080331  
8.630000 77.151574 61.699359 41.039469  
8.640000 77.268681 61.817232 41.002596  
8.650000 77.388375 61.958553 40.966028  
8.660000 77.513160 62.098379 40.928335  
8.670000 77.644267 62.236601 40.902737  
8.680000 77.783084 62.373107 40.875456  
8.690000 77.925075 62.507787 40.847412  
8.700000 78.067052 62.640525 40.819229  
8.710000 78.208401 62.771208 40.789485  
8.720000 78.348076 62.899720 40.773987  
8.730000 78.482383 63.025943 40.769063  
8.740000 78.618103 63.149762 40.763239  
8.750000 78.749293 63.271058 40.754555  
8.760000 78.874649 63.389715 40.742942  
8.770000 78.999891 63.505616 40.728334  
8.780000 79.121327 63.618643 40.713590  
8.790000 79.236474 63.728682 40.696996  
8.800000 79.349522 63.835616 40.677214  
8.810000 79.459969 63.939332 40.654185  
8.820000 79.563691 64.039717 40.627848  
8.830000 79.665846 64.136660 40.598148  
8.840000 79.764120 64.230050 40.565029  
8.850000 79.855790 64.319780 40.528441  
8.860000 79.948164 64.405744 40.488333  
8.870000 80.033148 64.487839 40.446945  
8.880000 80.115179 64.565962 40.403902  
8.890000 80.193589 64.640017 40.357202  
8.900000 80.265437 64.709907 40.306807  
8.910000 80.336871 64.775538 40.252681  
8.920000 80.403370 64.842115 40.194791  
8.930000 80.469716 64.904302 40.133108  
8.940000 80.539815 64.961989 40.069193  
8.950000 80.615174 65.015093 40.004074  
8.960000 80.689527 65.063538 39.935079  
8.970000 80.763613 65.107250 39.862191  
8.980000 80.834420 65.146158 39.785398  
8.990000 80.900944 65.180199 39.706705  
9.000000 80.967279 65.209308 39.626262  
9.010000 81.025915 65.233430 39.542837  
9.020000 81.084020 65.252510 39.488243  
9.030000 81.133266 65.266500 39.435667  
9.040000 81.182035 65.275354 39.381753  
9.050000 81.222292 65.279034 39.323702  
9.060000 81.261855 65.277502 39.262149  
9.070000 81.293663 65.270729 39.200100  
9.080000 81.324552 65.258687 39.135065  
9.090000 81.347674 65.241355 39.068986  
9.100000 81.369158 65.218716 38.998765  
9.110000 81.381434 65.190757 38.924417  
9.120000 81.392808 65.157469 38.850032  
9.130000 81.395531 65.118851 38.771673  
9.140000 81.390896 65.074903 38.689227  
9.150000 81.384005 65.025632 38.602723  
9.160000 81.367864 64.971048 38.512277  
9.170000 81.342773 64.911166 38.421865  
9.180000 81.317009 64.846006 38.327469  
9.190000 81.282039 64.775592 38.232024  
9.200000 81.237901 64.699953 38.137898  
9.210000 81.190590 64.619122 38.043013  
9.220000 81.136961 64.533135 37.945118  
9.230000 81.074278 64.442035 37.843363  
9.240000 81.006004 64.345866 37.739156  
9.250000 80.934014 64.244679 37.633796  
9.260000 80.853132 64.138526 37.524701  
9.270000 80.766444 64.027464 37.411930  
9.280000 80.676514 63.911554 37.295545  
9.290000 80.577900 63.790862 37.175609  
9.300000 80.475662 63.665454 37.055852  
9.310000 80.368330 63.535401 36.932781  
9.320000 80.252560 63.400779 36.806321  
9.330000 80.136588 63.261665 36.676543  
9.340000 80.012495 63.118138 36.543521  
9.350000 79.884572 62.970283 36.407330  
9.360000 79.752421 62.818184 36.268047  
9.370000 79.615343 62.661931 36.126317  
9.380000 79.475420 62.501614 35.984601  
9.390000 79.331907 62.337326 35.839984  
9.400000 79.184516 62.169161 35.692549  
9.410000 79.035996 61.997217 35.542378  
9.420000 78.881552 61.821593 35.389556  
9.430000 78.727468 61.652358 35.234167  
9.440000 78.566116 61.551613 35.079443  
9.450000 78.403709 61.446548 34.922409  
9.460000 78.235891 61.337252 34.763016  
9.470000 78.061191 61.223816 34.601430  
9.480000 77.886874 61.106334 34.440712  
9.490000 77.706305 60.984901 34.277845  
9.500000 77.519255 60.859612 34.117377  
9.510000 77.328959 60.730565 33.958547  
9.520000 77.136656 60.597860 33.798784  
9.530000 76.938284 60.461594 33.646457  
9.540000 76.734012 60.321869 33.497837  
9.550000 76.526760 60.178787 33.347461  
9.560000 76.318114 60.032448 33.195138  
9.570000 76.103989 59.882955 33.040954  
9.580000 75.884555 59.730410 32.887667  
9.590000 75.662356 59.574916 32.732915  
9.600000 75.439431 59.416575 32.576504  
9.610000 75.211618 59.255490 32.418517  
9.620000 74.979086 59.091763 32.259036  
9.630000 74.745056 58.925496 32.098142  
9.640000 74.509903 58.756790 31.935915  
9.650000 74.270443 58.585747 31.773110  
9.660000 74.026842 58.412465 31.611065  
9.670000 73.782559 58.237044 31.447873  
9.680000 73.537176 58.059582 31.309749  
9.690000 73.296120 57.880177 31.187848  
9.700000 73.157318 57.698925 31.064886  
9.710000 73.016878 57.515920 30.940922  
9.720000 72.876034 57.331256 30.816011  
9.730000 72.731839 57.145026 30.690208  
9.740000 72.584411 56.957319 30.563568  
9.750000 72.434875 56.768226 30.436184  
9.760000 72.286006 56.577834 30.309860  
9.770000 72.134184 56.386228 30.182824  
9.780000 71.979522 56.193493 30.055127  
9.790000 71.822281 55.999711 29.926818  
9.800000 71.666745 55.804963 29.797947  
9.810000 71.508634 55.609329 29.668562  
9.820000 71.348053 55.412883 29.538709  
9.830000 71.185107 55.215703 29.408434  
9.840000 71.023694 55.017860 29.277782  
9.850000 70.860539 54.819425 29.146796  
9.860000 70.695259 54.620468 29.015519  
9.870000 70.527952 54.421056 28.883990  
9.880000 70.360935 54.221253 28.753582  
9.890000 70.193876 54.021123 28.623139  
9.900000 70.025008 53.820727 28.492532  
9.910000 69.854421 53.620122 28.361796  
9.920000 69.682200 53.419368 28.230968  
9.930000 69.512011 53.218517 28.100081  
9.940000 69.340550 53.017623 27.969168  
9.950000 69.167644 52.816738 27.838262  
9.960000 68.993372 52.615909 27.707392  
9.970000 68.818482 52.415184 27.576705  
9.980000 68.645299 52.214609 27.447254  
9.990000 68.470915 52.014225 27.317898  
10.000000 68.295399 51.814076 27.188663  
10.010000 68.118818 51.614200 27.063568  
10.020000 67.943495 51.414635 26.940877  
10.030000 67.768351 51.215417 26.818252  
10.040000 67.592278 51.016582 26.695717  
10.050000 67.415367 50.818160 26.573294  
10.060000 67.240873 50.620185 26.451006  
10.070000 67.065569 50.422685 26.328874  
10.080000 66.890536 50.225688 26.206916  
10.090000 66.716929 50.029222 26.085152  
10.100000 66.542615 49.833311 25.963700  
10.110000 66.370713 49.637980 25.843493  
10.120000 66.198187 49.443251 25.723507  
10.130000 66.025884 49.249146 25.603760  
10.140000 65.855176 49.055684 25.484265  
10.150000 65.683888 48.862886 25.365036  
10.160000 65.512060 48.670769 25.246087  
10.170000 65.340646 48.479349 25.127812  
10.180000 65.170720 48.288644 25.010456  
10.190000 65.000319 48.098668 24.893394  
10.200000 64.829475 47.909436 24.777514  
10.210000 64.658220 47.720960 24.662036  
10.220000 64.486607 47.533255 24.546864  
10.230000 64.317323 47.346331 24.432007  
10.240000 64.147677 47.160200 24.317474  
10.250000 63.977695 46.974941 24.203738  
10.260000 63.807403 46.791498 24.090771  
10.270000 63.636828 46.608849 23.978134  
10.280000 63.466559 46.427006 23.865834  
10.290000 63.297988 46.245977 23.753877  
10.300000 63.129166 46.065770 23.642270  
10.310000 62.960114 45.886395 23.531019  
10.320000 62.790853 45.707859 23.420129  
10.330000 62.621405 45.530170 23.309607  
10.340000 62.452978 45.353336 23.199478  
10.350000 62.285527 45.177363 23.090474  
10.360000 62.117912 45.002260 22.981837  
10.370000 61.950151 44.828032 22.876402  
10.380000 61.782262 44.654688 22.773250  
10.390000 61.614263 44.482233 22.670382  
10.400000 61.448192 44.310675 22.567805  
10.410000 61.282166 44.140020 22.465781  
10.420000 61.116048 43.970275 22.364589  
10.430000 60.949858 43.801447 22.263689  
10.440000 60.783611 43.633541 22.163084  
10.450000 60.618063 43.466566 22.062780  
10.460000 60.453760 43.300527 21.962783  
10.470000 60.289419 43.135431 21.863097  
10.480000 60.125059 42.971286 21.763726  
10.490000 59.960697 42.808099 21.664678  
10.500000 59.796350 42.645875 21.565955  
10.510000 59.632788 42.484623 21.467564  
10.520000 59.470368 42.324350 21.369509  
10.530000 59.307985 42.165063 21.271796  
10.540000 59.145657 42.006769 21.174428  
10.550000 58.983405 41.849477 21.077413  
10.560000 58.821246 41.693193 20.980753  
10.570000 58.659201 41.537926 20.884456  
10.580000 58.498876 41.383683 20.788525  
10.590000 58.338768 41.230473 20.692967  
10.600000 58.178800 41.078303 20.597786  
10.610000 58.018995 40.927182 20.502988  
10.620000 57.859371 40.777117 20.408579  
10.630000 57.699951 40.628118 20.314563  
10.640000 57.541279 40.480193 20.220946  
10.650000 57.383831 40.333349 20.127735  
10.660000 57.226622 40.187596 20.034934  
10.670000 57.069673 40.042942 19.942549  
10.680000 56.913007 39.899395 19.850587  
10.690000 56.756647 39.756964 19.759052  
10.700000 56.600728 39.615659 19.667952  
10.710000 56.446405 39.475486 19.577722  
10.720000 56.292429 39.336455 19.487925  
10.730000 56.138824 39.198574 19.398569  
10.740000 55.985615 39.177863 19.309659  
10.750000 55.832826 39.161032 19.221201  
10.760000 55.681481 39.144443 19.133203  
10.770000 55.530820 39.128093 19.045669  
10.780000 55.380626 39.111981 18.958607  
10.790000 55.230925 39.096104 18.872022  
10.800000 55.082183 39.080461 18.785922  
10.810000 54.934674 39.065050 18.700311  
10.820000 54.787708 39.049867 18.615197  
10.830000 54.641311 39.034912 18.530585  
10.840000 54.495509 39.020181 18.446483  
10.850000 54.350826 39.005672 18.362895  
10.860000 54.207315 38.991383 18.279829  
10.870000 54.064453 38.977312 18.197290  
10.880000 53.922265 38.963454 18.115284  
10.890000 53.780778 38.949809 18.033818  
10.900000 53.640020 38.936374 17.952898  
10.910000 53.500017 38.923145 17.872529  
10.920000 53.361330 38.910121 17.792717  
10.930000 53.223781 38.897298 17.713468  
10.940000 53.087040 38.884674 17.634787  
10.950000 52.951136 38.872247 17.556681  
10.960000 52.816094 38.860013 17.479154  
10.970000 52.681940 38.847970 17.402213  
10.980000 52.548702 38.836115 17.325861  
10.990000 52.416404 38.824446 17.250106  
11.000000 52.285074 38.812959 17.174951  
11.010000 52.154736 38.801653 17.100401  
11.020000 52.025416 38.790524 17.026462  
11.030000 51.897366 38.779571 16.953138  
11.040000 51.770775 38.768790 16.880433  
11.050000 51.645253 38.758180 16.808352  
11.060000 51.520824 38.747736 16.736900  
11.070000 51.397514 38.737458 16.666081  
11.080000 51.275346 38.727343 16.595897  
11.090000 51.154344 38.717388 16.526385  
11.100000 51.034531 38.707591 16.457572  
11.110000 50.915930 38.697949 16.389401  
11.120000 50.798563 38.688461 16.321874  
11.130000 50.682454 38.679125 16.254995  
11.140000 50.567623 38.669938 16.188767  
11.150000 50.454093 38.660897 16.123193  
11.160000 50.341884 38.652002 16.058276  
11.170000 50.231017 38.643251 15.994019  
11.180000 50.121512 38.634640 15.930425  
11.190000 50.013389 38.626169 15.867496  
11.200000 49.906669 38.617836 15.805234  
11.210000 49.801369 38.609639 15.743642  
11.220000 49.697508 38.601576 15.682722  
11.230000 49.595105 38.593646 15.622475  
11.240000 49.494178 38.585847 15.562904  
11.250000 49.394743 38.578179 15.504009  
11.260000 49.296818 38.570638 15.445793  
11.270000 49.200419 38.563225 15.388256  
11.280000 49.105563 38.555938 15.331401  
11.290000 49.012265 38.548776 15.275226  
11.300000 48.920540 38.541737 15.219735  
11.310000 48.830402 38.534821 15.164926  
11.320000 48.741868 38.528026 15.110802  
11.330000 48.654950 38.521352 15.057362  
11.340000 48.569676 38.514798 15.004606  
11.350000 48.486084 38.508363 14.952535  
11.360000 48.404134 38.502046 14.901149  
11.370000 48.323839 38.495847 14.850448  
11.380000 48.245210 38.489765 14.800431  
11.390000 48.168260 38.483799 14.751098  
11.400000 48.093001 38.477948 14.702449  
11.410000 48.019442 38.472214 14.654483  
11.420000 47.947595 38.466594 14.607221  
11.430000 47.877470 38.461089 14.560690  
11.440000 47.809111 38.455698 14.514841  
11.450000 47.742529 38.450421 14.469675  
11.460000 47.677707 38.445258 14.425189  
11.470000 47.614654 38.440209 14.381383  
11.480000 47.553379 38.435273 14.338254  
11.490000 47.493888 38.430451 14.295801  
11.500000 47.436188 38.425742 14.254023  
11.510000 47.380287 38.421147 14.212917  
11.520000 47.326191 38.416665 14.172482  
11.530000 47.273906 38.412296 14.132716  
11.540000 47.223438 38.408042 14.093616  
11.550000 47.174792 38.403901 14.055180  
11.560000 47.127973 38.399873 14.017407  
11.570000 47.082985 38.395960 13.980293  
11.580000 47.039833 38.392161 13.943836  
11.590000 46.998521 38.388477 13.908033  
11.600000 46.959052 38.384907 13.872883  
11.610000 46.921430 38.381453 13.838381  
11.620000 46.885656 38.378113 13.804525  
11.630000 46.851735 38.374889 13.771313  
11.640000 46.819667 38.371782 13.738741  
11.650000 46.789454 38.368790 13.706806  
11.660000 46.761098 38.365915 13.675504  
11.670000 46.734599 38.363157 13.644834  
11.680000 46.709959 38.360516 13.614790  
11.690000 46.687177 38.357992 13.585370  
11.700000 46.666253 38.355587 13.556570  
11.710000 46.647188 38.353300 13.528387  
11.720000 46.629979 38.351131 13.500816  
11.730000 46.614626 38.349082 13.473855  
11.740000 46.601127 38.347152 13.447498  
11.750000 46.589480 38.345342 13.421743  
11.760000 46.579682 38.343651 13.396585  
11.770000 46.571731 38.342081 13.372019  
11.780000 46.565624 38.340632 13.348042  
11.790000 46.561357 38.339303 13.324650  
11.800000 46.558927 38.338096 13.301837  
11.810000 46.558328 38.337011 13.279601  
11.820000 46.559556 38.336047 13.257934  
11.830000 46.562606 38.335204 13.236835  
11.840000 46.567472 38.334485 13.216297  
11.850000 46.574148 38.333887 13.196315  
11.860000 46.582629 38.333412 13.176886  
11.870000 46.592906 38.333060 13.158003  
11.880000 46.604973 38.332830 13.139662  
11.890000 46.618823 38.332724 13.121858  
11.900000 46.634447 38.332740 13.104585  
11.910000 46.651978 38.332879 13.087838  
11.920000 46.671331 38.333142 13.071612  
11.930000 46.692427 38.333527 13.055901  
11.940000 46.715255 38.334035 13.040699  
11.950000 46.739804 38.334666 13.026002  
11.960000 46.766064 38.335419 13.011802  
11.970000 46.794023 38.336295 12.998095  
11.980000 46.823668 38.337294 12.984874  
11.990000 46.854989 38.338414 12.972134  
12.000000 46.887971 38.339656 12.959868  
12.010000 46.922602 38.341020 12.948070  
12.020000 46.958868 38.342504 12.936733  
12.030000 46.996755 38.344109 12.925853  
12.040000 47.036247 38.345835 12.915421  
12.050000 47.077331 38.347680 12.905432  
12.060000 47.119989 38.349645 12.895878  
12.070000 47.164207 38.351728 12.886754  
12.080000 47.209968 38.353930 12.878053  
12.090000 47.257254 38.356249 12.869767  
12.100000 47.306048 38.358684 12.861890  
12.110000 47.356333 38.361236 12.854414  
12.120000 47.408090 38.363903 12.847333  
12.130000 47.461299 38.366684 12.840640  
12.140000 47.515943 38.369579 12.834327  
12.150000 47.572000 38.372586 12.828387  
12.160000 47.629452 38.375705 12.822813  
12.170000 47.688276 38.378935 12.817596  
12.180000 47.748453 38.382274 12.812731  
12.190000 47.809960 38.385722 12.808208  
12.200000 47.872775 38.389277 12.804021  
12.210000 47.936876 38.392939 12.800161  
12.220000 48.002241 38.396705 12.796622  
12.230000 48.068845 38.400575 12.793394  
12.240000 48.136665 38.404547 12.790471  
12.250000 48.205677 38.408620 12.787844  
12.260000 48.275857 38.412793 12.785505  
12.270000 48.347179 38.417064 12.783447  
12.280000 48.419618 38.421431 12.781661  
12.290000 48.493148 38.425894 12.780138  
12.300000 48.567744 38.430450 12.778872  
12.310000 48.643378 38.435098 12.777853  
12.320000 48.720023 38.439836 12.777073  
12.330000 48.797654 38.444663 12.776524  
12.340000 48.876241 38.449576 12.776198  
12.350000 48.955757 38.454575 12.776087  
12.360000 49.036174 38.459657 12.776181  
12.370000 49.117464 38.464820 12.776472  
12.380000 49.199597 38.470063 12.776953  
12.390000 49.282818 38.475384 12.777614  
12.400000 49.366875 38.480780 12.778448  
12.410000 49.451703 38.486250 12.779445  
12.420000 49.537272 38.491792 12.780597  
12.430000 49.623553 38.497403 12.781896  
12.440000 49.710514 38.503082 12.783333  
12.450000 49.798125 38.508827 12.784900  
12.460000 49.886356 38.514635 12.786588  
12.470000 49.975176 38.520504 12.788389  
12.480000 50.064552 38.526433 12.790294  
12.490000 50.154455 38.532418 12.792295  
12.500000 50.244853 38.538458 12.794384  
12.510000 50.335713 38.544551 12.796551  
12.520000 50.427005 38.550694 12.798789  
12.530000 50.518696 38.556886 12.801090  
12.540000 50.610755 38.563123 12.803444  
12.550000 50.703149 38.569404 12.805845  
12.560000 50.795846 38.575726 12.808283  
12.570000 50.888815 38.582087 12.810750  
12.580000 50.982380 38.588484 12.813239  
12.590000 51.076433 38.594916 12.815741  
12.600000 51.170678 38.601380 12.818247  
12.610000 51.265082 38.607873 12.820752  
12.620000 51.359612 38.614394 12.823245  
12.630000 51.454238 38.620940 12.825720  
12.640000 51.548927 38.627509 12.828168  
12.650000 51.643646 38.634098 12.830583  
12.660000 51.738364 38.640705 12.832956  
12.670000 51.833048 38.647327 12.835279  
12.680000 51.927668 38.653963 12.837546  
12.690000 52.022191 38.660610 12.839749  
12.700000 52.116585 38.667265 12.841881  
12.710000 52.210820 38.673927 12.843934  
12.720000 52.305503 38.680593 12.845901  
12.730000 52.400198 38.687261 12.847776  
12.740000 52.494657 38.693929 12.849551  
12.750000 52.588848 38.700593 12.851220  
12.760000 52.682742 38.707253 12.852776  
12.770000 52.776307 38.713905 12.854220  
12.780000 52.869515 38.720548 12.856388  
12.790000 52.962335 38.727180 12.858435  
12.800000 53.054737 38.733797 12.860357  
12.810000 53.146693 38.740399 12.862224  
12.820000 53.238173 38.746983 12.864104  
12.830000 53.329148 38.753546 12.865842  
12.840000 53.419591 38.760087 12.867432  
12.850000 53.510236 38.766604 12.870106  
12.860000 53.600607 38.773094 12.873109  
12.870000 53.690376 38.779556 12.875967  
12.880000 53.779517 38.785988 12.878673  
12.890000 53.868003 38.792388 12.881221  
12.900000 53.955808 38.798753 12.883607  
12.910000 54.042905 38.805082 12.885823  
12.920000 54.129268 38.811373 12.887866  
12.930000 54.214872 38.817624 12.889730  
12.940000 54.299693 38.823834 12.891408  
12.950000 54.383705 38.830000 12.892898  
12.960000 54.466884 38.836122 12.894192  
12.970000 54.549208 38.842196 12.895287  
12.980000 54.630651 38.848222 12.896178  
12.990000 54.711193 38.854198 12.896860  
13.000000 54.791716 38.860123 12.897329  
13.010000 54.871673 38.865994 12.897787  
13.020000 54.950674 38.871811 12.898109  
13.030000 55.028697 38.877572 12.898207  
13.040000 55.105723 38.883275 12.898078  
13.050000 55.181730 38.888919 12.897716  
13.060000 55.256699 38.894503 12.897120  
13.070000 55.330610 38.900025 12.896284  
13.080000 55.403444 38.905485 12.895206  
13.090000 55.475183 38.910881 12.893883  
13.100000 55.545809 38.916211 12.892310  
13.110000 55.615303 38.921476 12.890485  
13.120000 55.683649 38.926673 12.888405  
13.130000 55.750830 38.931801 12.886067  
13.140000 55.816830 38.936861 12.883468  
13.150000 55.881757 38.941850 12.880606  
13.160000 55.946805 38.946767 12.877477  
13.170000 56.010635 38.951613 12.874081  
13.180000 56.073233 38.956386 12.870414  
13.190000 56.134585 38.961085 12.866475  
13.200000 56.194677 38.965710 12.862260  
13.210000 56.253496 38.970260 12.857770  
13.220000 56.311029 38.974735 12.853000  
13.230000 56.367264 38.979133 12.847951  
