NGANo: csz022-A11923-EW 
Zeta: 0.050000 
Ds5-95: 141.800000 
Comments:  
Period, SD, SV, SA
6.610000 34.003229 47.711615 31.170054  
6.620000 34.054276 47.703800 31.123149  
6.630000 34.112656 47.701329 31.083009  
6.640000 34.178392 47.703944 31.049590  
6.650000 34.251483 47.711366 31.022823  
6.660000 34.331903 47.723304 31.002622  
6.670000 34.419602 47.739450 30.988880  
6.680000 34.514506 47.759482 30.981469  
6.690000 34.616521 47.783068 30.980245  
6.700000 34.725528 47.809864 30.985043  
6.710000 34.841388 47.839518 30.995684  
6.720000 34.963940 47.871668 31.011973  
6.730000 35.093004 47.905949 31.033698  
6.740000 35.228383 47.941989 31.060637  
6.750000 35.369861 47.979413 31.092551  
6.760000 35.517203 48.017843 31.129194  
6.770000 35.670163 48.056902 31.170306  
6.780000 35.828477 48.096212 31.215620  
6.790000 35.991869 48.135399 31.264860  
6.800000 36.160052 48.174089 31.317744  
6.810000 36.332727 48.211914 31.373984  
6.820000 36.509585 48.248512 31.433287  
6.830000 36.690310 48.283526 31.495355  
6.840000 36.874578 48.316606 31.559892  
6.850000 37.062059 48.347413 31.626595  
6.860000 37.252417 48.375614 31.695726  
6.870000 37.445316 48.400887 31.767154  
6.880000 37.640413 48.422920 31.839953  
6.890000 37.837366 48.441413 31.913827  
6.900000 38.035833 48.456076 31.988485  
6.910000 38.235470 48.466633 32.063636  
6.920000 38.435936 48.472819 32.138996  
6.930000 38.636892 48.474381 32.214285  
6.940000 38.838310 48.471080 32.289228  
6.950000 39.042144 48.462689 32.363557  
6.960000 39.245610 48.448995 32.437011  
6.970000 39.448385 48.429796 32.509334  
6.980000 39.650149 48.404906 32.580278  
6.990000 39.850590 48.374149 32.649605  
7.000000 40.049402 48.337362 32.717453  
7.010000 40.246285 48.294395 32.785610  
7.020000 40.440945 48.245109 32.851567  
7.030000 40.633097 48.189379 32.915114  
7.040000 40.822460 48.130447 32.976048  
7.050000 41.010139 48.066268 33.034176  
7.060000 41.197451 47.995361 33.089312  
7.070000 41.381305 47.917641 33.141276  
7.080000 41.561447 47.833028 33.189899  
7.090000 41.737633 47.741455 33.235616  
7.100000 41.909626 47.642863 33.280620  
7.110000 42.077194 47.537202 33.321887  
7.120000 42.240112 47.424429 33.359271  
7.130000 42.398950 47.304511 33.392635  
7.140000 42.557150 47.177420 33.421849  
7.150000 42.710170 47.043137 33.446789  
7.160000 42.857808 46.901650 33.467336  
7.170000 42.999868 46.752951 33.486330  
7.180000 43.136159 46.597040 33.501850  
7.190000 43.266496 46.433923 33.512706  
7.200000 43.392486 46.263612 33.518796  
7.210000 43.516260 46.086122 33.520027  
7.220000 43.633638 45.901476 33.516308  
7.230000 43.744449 45.709701 33.507555  
7.240000 43.848529 45.510827 33.496880  
7.250000 43.945717 45.304892 33.482271  
7.260000 44.037802 45.091937 33.462426  
7.270000 44.127086 44.872007 33.437274  
7.280000 44.209087 44.645152 33.406746  
7.290000 44.283657 44.411427 33.370779  
7.300000 44.350651 44.170892 33.329311  
7.310000 44.409929 43.923609 33.286121  
7.320000 44.467002 43.669648 33.238184  
7.330000 44.517158 43.409082 33.184599  
7.340000 44.559248 43.141987 33.125315  
7.350000 44.593145 42.868447 33.060286  
7.360000 44.618724 42.588548 32.989471  
7.370000 44.640477 42.302383 32.914433  
7.380000 44.656020 42.010048 32.836772  
7.390000 44.662935 41.711646 32.753219  
7.400000 44.661110 41.407283 32.663743  
7.410000 44.650442 41.097073 32.568319  
7.420000 44.634429 41.178563 32.466925  
7.430000 44.612905 41.459536 32.360125  
7.440000 44.582276 41.738226 32.251639  
7.450000 44.542455 42.014445 32.137129  
7.460000 44.493362 42.288002 32.016586  
7.470000 44.437089 42.558709 31.890009  
7.480000 44.376458 42.826378 31.757401  
7.490000 44.306357 43.090821 31.623423  
7.500000 44.226730 43.351853 31.483646  
7.510000 44.137529 43.609289 31.337845  
7.520000 44.039726 43.862946 31.186042  
7.530000 43.938492 44.112643 31.032619  
7.540000 43.827565 44.358201 30.873717  
7.550000 43.706926 44.599445 30.708867  
7.560000 43.576561 44.836201 30.538108  
7.570000 43.437764 45.068299 30.365180  
7.580000 43.295109 45.295572 30.187493  
7.590000 43.142707 45.517857 30.004001  
7.600000 42.980575 45.734996 29.814762  
7.610000 42.808740 45.946833 29.622140  
7.620000 42.631851 46.153220 29.426250  
7.630000 42.447741 46.354010 29.224767  
7.640000 42.254007 46.549064 29.017767  
7.650000 42.050708 46.738248 28.805336  
7.660000 41.842246 46.921433 28.587698  
7.670000 41.626878 47.098495 28.369120  
7.680000 41.402102 47.269318 28.145323  
7.690000 41.168008 47.433793 27.916408  
7.700000 40.931350 47.591813 27.682479  
7.710000 40.685559 47.743283 27.443645  
7.720000 40.430680 47.888111 27.200019  
7.730000 40.170627 48.026213 26.951719  
7.740000 39.904410 48.157512 26.702730  
7.750000 39.629382 48.281938 26.449427  
7.760000 39.412221 48.399429 26.191736  
7.770000 39.560679 48.515340 26.012794  
7.780000 39.702834 48.625239 26.037882  
7.790000 39.840804 48.728084 26.055015  
7.800000 39.976982 48.823838 26.066238  
7.810000 40.117220 48.912468 26.073423  
7.820000 40.263539 48.993949 26.077200  
7.830000 40.414349 49.068262 26.079814  
7.840000 40.567739 49.135394 26.116144  
7.850000 40.724783 49.195339 26.153546  
7.860000 40.884573 49.248097 26.188795  
7.870000 41.045787 49.293671 26.225247  
7.880000 41.204818 49.332073 26.265916  
7.890000 41.361229 49.363317 26.305250  
7.900000 41.512049 49.387424 26.342303  
7.910000 41.656238 49.404418 26.375587  
7.920000 41.792731 49.414328 26.404312  
7.930000 41.920605 49.417186 26.427744  
7.940000 42.038956 49.413027 26.445088  
7.950000 42.185686 49.401892 26.482876  
7.960000 42.371614 49.383821 26.534198  
7.970000 42.547939 49.358858 26.579840  
7.980000 42.714357 49.327050 26.619423  
7.990000 42.870693 49.288443 26.652516  
8.000000 43.016859 49.243087 26.679094  
8.010000 43.152810 49.191031 26.699145  
8.020000 43.278458 49.132324 26.712214  
8.030000 43.457977 49.067018 26.751245  
8.040000 43.926353 48.995162 26.974743  
8.050000 44.382084 48.916804 27.190761  
8.060000 44.824740 48.831994 27.397750  
8.070000 45.257029 48.740778 27.595862  
8.080000 45.676954 48.643201 27.786756  
8.090000 46.082920 48.539308 27.967706  
8.100000 46.476803 48.429140 28.139748  
8.110000 46.858718 48.312735 28.303803  
8.120000 47.225849 48.190131 28.457497  
8.130000 47.579653 48.061361 28.603021  
8.140000 47.921534 47.926455 28.739623  
8.150000 48.247854 47.785441 28.866044  
8.160000 48.560234 47.638343 28.984809  
8.170000 48.860281 47.485183 29.094163  
8.180000 49.144129 47.327065 29.193182  
8.190000 49.414045 47.167803 29.285140  
8.200000 49.670853 47.002480 29.366919  
8.210000 49.911000 46.831105 29.438888  
8.220000 50.137705 46.653678 29.503342  
8.230000 50.350274 46.470199 29.557125  
8.240000 50.545865 46.563141 29.602577  
8.250000 50.728889 46.727607 29.639045  
8.260000 50.896579 46.888401 29.664876  
8.270000 51.047129 47.045482 29.684214  
8.280000 51.186280 47.198805 29.693081  
8.290000 51.308829 47.348318 29.693138  
8.300000 51.414963 47.493967 29.685296  
8.310000 51.509527 47.635691 29.667179  
8.320000 51.586880 47.773424 29.642147  
8.330000 51.649463 47.907096 29.607794  
8.340000 51.698978 48.036631 29.564356  
8.350000 51.731395 48.161949 29.514134  
8.360000 51.751020 48.282964 29.454167  
8.370000 51.756017 48.399584 29.387121  
8.380000 51.791344 48.511714 29.312029  
8.390000 52.041135 48.619252 29.367022  
8.400000 52.294098 48.722093 29.437601  
8.410000 52.547634 48.820126 29.507803  
8.420000 52.803302 48.913237 29.576436  
8.430000 53.061702 49.001306 29.645261  
8.440000 53.323261 49.084210 29.713712  
8.450000 53.585702 49.167094 29.780442  
8.460000 53.848516 49.245414 29.848520  
8.470000 54.112806 49.318218 29.914716  
8.480000 54.376205 49.385368 29.982039  
8.490000 54.640124 49.446722 30.047514  
8.500000 54.903680 49.502137 30.114177  
8.510000 55.165588 49.551467 30.189419  
8.520000 55.428838 49.594567 30.270685  
8.530000 55.688630 49.631286 30.350736  
8.540000 55.950443 49.661475 30.428520  
8.550000 56.209100 49.684983 30.503938  
8.560000 56.468029 49.701660 30.579181  
8.570000 56.725003 49.711356 30.653020  
8.580000 56.981809 49.713919 30.724228  
8.590000 57.236522 49.709203 30.792701  
8.600000 57.492344 49.697059 30.860916  
8.610000 57.746611 49.677341 30.927181  
8.620000 58.000614 49.649907 30.990432  
8.630000 58.255885 49.614617 31.050563  
8.640000 58.511953 49.571332 31.110856  
8.650000 58.769136 49.519921 31.168127  
8.660000 59.030519 49.460252 31.221995  
8.670000 59.297613 49.392202 31.275924  
8.680000 59.570476 49.315650 31.326452  
8.690000 59.845889 49.230483 31.376622  
8.700000 60.123098 49.136590 31.426154  
8.710000 60.401610 49.033869 31.499961  
8.720000 60.681057 48.922224 31.581124  
8.730000 60.962289 48.801566 31.659916  
8.740000 61.246365 48.671812 31.737262  
8.750000 61.531313 48.537076 31.813514  
8.760000 61.814603 48.395655 31.888318  
8.770000 62.097348 48.244919 31.961879  
8.780000 62.376294 48.084814 32.034552  
8.790000 62.651590 47.915295 32.112580  
8.800000 62.923216 47.736327 32.191288  
8.810000 63.190383 47.547882 32.266644  
8.820000 63.452553 47.349942 32.337556  
8.830000 63.710923 47.142499 32.406820  
8.840000 63.962027 46.925554 32.472559  
8.850000 64.210946 46.699118 32.533602  
8.860000 64.450825 46.463212 32.590594  
8.870000 64.688429 46.217868 32.646059  
8.880000 64.917859 45.963125 32.696602  
8.890000 65.141965 45.699036 32.742145  
8.900000 65.360354 45.425661 32.783033  
8.910000 65.571150 45.143071 32.822515  
8.920000 65.777932 44.851349 32.856808  
8.930000 65.975827 44.553508 32.885854  
8.940000 66.170471 44.324805 32.911740  
8.950000 66.355339 44.394569 32.934330  
8.960000 66.537349 44.455693 32.951525  
8.970000 66.709390 44.508094 32.965272  
8.980000 66.878305 44.551698 32.975789  
8.990000 67.038898 44.586436 32.980799  
9.000000 67.194299 44.612251 32.982388  
9.010000 67.344829 44.629092 32.980554  
9.020000 67.488136 44.636917 32.973136  
9.030000 67.627020 44.635694 32.962713  
9.040000 67.760304 44.625396 32.948342  
9.050000 67.886177 44.606008 32.930376  
9.060000 68.007903 44.577523 32.909855  
9.070000 68.123635 44.539942 32.887114  
9.080000 68.232315 44.493275 32.861127  
9.090000 68.336367 44.437540 32.831364  
9.100000 68.435215 44.372765 32.798122  
9.110000 68.527048 44.298986 32.765537  
9.120000 68.613037 44.216246 32.735134  
9.130000 68.694283 44.124599 32.700701  
9.140000 68.767111 44.024106 32.664023  
9.150000 68.834776 43.914835 32.624510  
9.160000 68.895384 43.796864 32.581679  
9.170000 68.947751 43.742252 32.536674  
9.180000 68.996276 43.885866 32.489819  
9.190000 69.036531 44.022334 32.441015  
9.200000 69.070439 44.156545 32.389241  
9.210000 69.100098 44.295945 32.334745  
9.220000 69.123584 44.446908 32.277536  
9.230000 69.142892 44.591632 32.216356  
9.240000 69.159528 44.728844 32.152238  
9.250000 69.173303 44.858516 32.084515  
9.260000 69.182556 44.980629 32.011854  
9.270000 69.185734 45.095167 31.937750  
9.280000 69.184515 45.202123 31.859189  
9.290000 69.173207 45.301497 31.778879  
9.300000 69.158568 45.393294 31.697437  
9.310000 69.133234 45.477528 31.624496  
9.320000 69.104069 45.554216 31.552885  
9.330000 69.065138 45.623384 31.479605  
9.340000 69.021734 45.685063 31.401990  
9.350000 68.970571 45.739290 31.319520  
9.360000 68.913254 45.786110 31.234853  
9.370000 68.850823 45.825572 31.146736  
9.380000 68.779951 45.862383 31.054001  
9.390000 68.705477 45.892707 30.956745  
9.400000 68.621442 45.915829 30.855071  
9.410000 68.533602 45.931818 30.752537  
9.420000 68.436826 45.970391 30.645930  
9.430000 68.334937 46.009603 30.535171  
9.440000 68.225870 46.041713 30.421379  
9.450000 68.109999 46.066794 30.306124  
9.460000 67.989117 46.084926 30.187026  
9.470000 67.860194 46.096190 30.067549  
9.480000 67.727993 46.100675 29.947473  
9.490000 67.587550 46.098474 29.827400  
9.500000 67.444547 46.089681 29.704819  
9.510000 67.294450 46.074399 29.580995  
9.520000 67.141180 46.052730 29.453781  
9.530000 66.983609 46.024782 29.323294  
9.540000 66.822053 45.990668 29.190801  
9.550000 66.658546 45.950500 29.057214  
9.560000 66.494520 45.904397 28.920655  
9.570000 66.331039 46.151013 28.781243  
9.580000 66.169252 46.436782 28.641119  
9.590000 66.011441 46.713794 28.499261  
9.600000 65.853537 46.982033 28.354851  
9.610000 65.692414 47.241488 28.209158  
9.620000 65.530217 47.492160 28.062768  
9.630000 65.361311 47.734057 27.914124  
9.640000 65.717422 47.967194 28.086208  
9.650000 66.270709 48.191595 28.264174  
9.660000 66.818969 48.407294 28.438584  
9.670000 67.357945 48.614329 28.608610  
9.680000 67.891253 48.812746 28.775153  
9.690000 68.414379 49.002601 28.937048  
9.700000 68.931919 49.188249 29.095199  
9.710000 69.438361 49.365905 29.248833  
9.720000 69.938905 49.535202 29.398127  
9.730000 70.428831 49.696216 29.543177  
9.740000 70.910380 49.849031 29.683211  
9.750000 71.383225 49.993734 29.819385  
9.760000 71.844730 50.130417 29.949932  
9.770000 72.299910 50.264569 30.077158  
9.780000 72.743643 50.404237 30.199057  
9.790000 73.177430 50.536147 30.316316  
9.800000 73.602908 50.660401 30.429473  
9.810000 74.016600 50.777105 30.537162  
9.820000 74.421286 50.886370 30.640909  
9.830000 74.816098 50.988308 30.740100  
9.840000 75.198813 51.083039 30.834472  
9.850000 75.573298 51.170682 30.924511  
9.860000 75.936640 51.251362 31.010622  
9.870000 76.287685 51.325205 31.091707  
9.880000 76.631199 51.392341 31.167977  
9.890000 76.962612 51.452900 31.240642  
9.900000 77.282017 51.507016 31.308122  
9.910000 77.593671 51.554825 31.370689  
9.920000 77.892823 51.596464 31.429634  
9.930000 78.180585 51.632070 31.483206  
9.940000 78.459863 51.661784 31.532246  
9.950000 78.726540 51.685746 31.577267  
9.960000 78.982667 51.704097 31.616904  
9.970000 79.229502 51.716981 31.652695  
9.980000 79.463685 51.724538 31.684033  
9.990000 79.688426 51.726913 31.710284  
10.000000 79.902793 51.724247 31.733190  
10.010000 80.104282 51.716685 31.751389  
10.020000 80.298104 51.708422 31.764636  
10.030000 80.479701 51.740048 31.774857  
10.040000 80.649909 51.760291 31.779962  
10.050000 80.811692 51.769245 31.781091  
10.060000 80.960281 51.768213 31.778483  
10.070000 81.100754 51.761659 31.770897  
10.080000 81.229714 51.744121 31.760447  
10.090000 81.347511 51.715725 31.745507  
10.100000 81.457098 51.680414 31.726366  
10.110000 81.553516 51.637364 31.704069  
10.120000 81.643206 51.583838 31.676564  
10.130000 81.720691 51.519983 31.646844  
10.140000 81.788925 51.451602 31.611903  
10.150000 81.847888 51.374088 31.574212  
10.160000 81.895228 51.286683 31.531907  
10.170000 81.936094 51.189734 31.486556  
10.180000 81.964308 51.089464 31.437226  
10.190000 81.986368 50.979772 31.384532  
10.200000 81.997200 50.884535 31.328536  
10.210000 81.999862 50.810896 31.268823  
10.220000 81.993884 50.735102 31.206404  
10.230000 81.977799 50.657269 31.139998  
10.240000 81.955612 50.577511 31.071401  
10.250000 81.921809 50.495942 30.998631  
10.260000 81.883664 50.412672 30.924221  
10.270000 81.834576 50.327811 30.845508  
10.280000 81.779327 50.241467 30.765570  
10.290000 81.715583 50.153743 30.681516  
10.300000 81.643922 50.064745 30.596006  
10.310000 81.566199 49.974573 30.506840  
10.320000 81.478822 49.883328 30.416080  
10.330000 81.387824 49.791106 30.322207  
10.340000 81.286934 49.698003 30.226517  
10.350000 81.181867 49.604115 30.128356  
10.360000 81.068836 49.537071 30.028049  
10.370000 80.949736 49.523802 29.925925  
10.380000 80.825277 49.508153 29.821308  
10.390000 80.692834 49.490290 29.715546  
10.400000 80.557668 49.472508 29.606921  
10.410000 80.414235 49.456269 29.497757  
10.420000 80.267419 49.452470 29.385609  
10.430000 80.114441 49.447008 29.273075  
10.440000 79.955902 49.440214 29.158035  
10.450000 79.794013 49.446017 29.042179  
10.460000 79.624900 49.530255 28.924657  
10.470000 79.454212 49.610181 28.805750  
10.480000 79.277177 49.687459 28.686039  
10.490000 79.096303 49.759823 28.564342  
10.500000 78.912023 49.826682 28.442728  
10.510000 78.721736 49.891819 28.319224  
10.520000 78.530788 49.950994 28.195242  
10.530000 78.334517 50.007923 28.070274  
10.540000 78.134809 50.060393 27.944080  
10.550000 77.933268 50.108578 27.817956  
10.560000 77.727101 50.154671 27.690528  
10.570000 77.519214 50.195283 27.562799  
10.580000 77.308852 50.234263 27.434486  
10.590000 77.094588 50.269007 27.305055  
10.600000 76.879527 50.298556 27.175877  
10.610000 76.662037 50.323344 27.045498  
10.620000 76.441377 50.347519 26.915181  
10.630000 76.220067 50.366782 26.784449  
10.640000 75.997241 50.381233 26.653090  
10.650000 75.772129 50.390972 26.522212  
10.660000 75.545416 50.396466 26.391313  
10.670000 75.319211 50.401647 26.260246  
10.680000 75.091513 50.402380 26.129093  
10.690000 74.862669 50.398761 25.998705  
10.700000 74.633013 50.390884 25.868245  
10.710000 74.403686 50.378840 25.737715  
10.720000 74.174616 50.363469 25.607375  
10.730000 73.945430 50.347760 25.477741  
10.740000 73.716520 50.328121 25.348274  
10.750000 73.488262 50.304636 25.219272  
10.760000 73.260947 50.277388 25.091047  
10.770000 73.034788 50.246457 24.963634  
10.780000 72.809932 50.211922 24.837057  
10.790000 72.586469 50.174805 24.711405  
10.800000 72.364441 50.137488 24.586761  
10.810000 72.143872 50.096759 24.463189  
10.820000 71.924805 50.052686 24.340747  
10.830000 71.707262 50.005337 24.220108  
10.840000 71.491204 49.954774 24.101421  
10.850000 71.276552 49.901061 23.984134  
10.860000 71.063202 49.844255 23.868122  
10.870000 70.851054 49.785651 23.753372  
10.880000 70.640046 49.726810 23.639518  
10.890000 70.430126 49.665010 23.526602  
10.900000 70.221223 49.600298 23.414686  
10.910000 70.013233 49.532720 23.303601  
10.920000 69.805992 49.462319 23.193161  
10.930000 69.599282 49.389134 23.083382  
10.940000 69.393359 49.313203 22.974308  
10.950000 69.188222 49.234560 22.865662  
10.960000 68.983021 49.154397 22.757512  
10.970000 68.777487 49.074187 22.649936  
10.980000 68.571340 48.991328 22.542868  
10.990000 68.365339 48.905843 22.436238  
11.000000 68.159463 48.817753 22.329870  
11.010000 67.952285 48.727076 22.224222  
11.020000 67.743475 48.633828 22.118581  
11.030000 67.535700 48.538023 22.012707  
11.040000 67.326026 48.439671 21.907164  
11.050000 67.114153 48.338780 21.801490  
11.060000 66.903122 48.237709 21.695292  
11.070000 66.689779 48.135309 21.589733  
11.080000 66.474304 48.030360 21.483642  
11.090000 66.259149 47.922860 21.377341  
11.100000 66.041100 47.812806 21.271100  
11.110000 65.821759 47.700193 21.164014  
11.120000 65.601299 47.585014 21.057348  
11.130000 65.377521 47.467259 20.949583  
11.140000 65.153848 47.346917 20.857002  
11.150000 65.035239 47.223976 20.787834  
11.160000 64.938899 47.099636 20.718040  
11.170000 64.839547 46.974824 20.648877  
11.180000 64.740346 46.847344 20.579476  
11.190000 64.639678 46.717178 20.510229  
11.200000 64.537275 46.584305 20.441144  
11.210000 64.435434 46.448704 20.372184  
11.220000 64.331442 46.310351 20.302468  
11.230000 64.226600 46.169223 20.233235  
11.240000 64.121566 46.025296 20.162823  
11.250000 64.014657 45.879528 20.092893  
11.260000 63.906762 45.733150 20.021676  
11.270000 63.799052 45.583875 19.950629  
11.280000 63.690119 45.431674 19.878535  
11.290000 63.580350 45.276521 19.806711  
11.300000 63.470056 45.118386 19.839276  
11.310000 63.359424 44.957242 19.873097  
11.320000 63.380608 44.793059 19.907764  
11.330000 63.606743 44.627935 19.943269  
11.340000 63.836035 44.460688 19.979601  
11.350000 64.068463 44.410876 20.016750  
11.360000 64.304002 44.407313 20.054705  
11.370000 64.542625 44.403571 20.093454  
11.380000 64.784303 44.399594 20.132983  
11.390000 65.029004 44.395321 20.173279  
11.400000 65.276692 44.390695 20.214327  
11.410000 65.527330 44.385655 20.256114  
11.420000 65.780878 44.380142 20.298621  
11.430000 66.037292 44.374096 20.341835  
11.440000 66.296528 44.367459 20.385736  
11.450000 66.558536 44.360170 20.430307  
11.460000 66.823266 44.352169 20.475530  
11.470000 67.090666 44.343397 20.521386  
11.480000 67.360679 44.333795 20.567855  
11.490000 67.633248 44.323303 20.614917  
11.500000 67.909709 44.311861 20.662551  
11.510000 68.188637 44.299410 20.710735  
11.520000 68.469968 44.285893 20.759447  
11.530000 68.753636 44.271249 20.808666  
11.540000 69.039570 44.255421 20.858367  
11.550000 69.327701 44.238351 20.908528  
11.560000 69.617955 44.219981 20.959124  
11.570000 69.910257 44.200254 21.010132  
11.580000 70.204529 44.179113 21.061525  
11.590000 70.500693 44.156503 21.113279  
11.600000 70.798667 44.132368 21.165368  
11.610000 71.098367 44.106651 21.217766  
11.620000 71.399709 44.079300 21.270446  
11.630000 71.702605 44.050259 21.323382  
11.640000 72.006967 44.019476 21.376546  
11.650000 72.312704 43.986899 21.429911  
11.660000 72.619724 43.952474 21.483449  
11.670000 72.927932 43.916152 21.537344  
11.680000 73.237235 43.877882 21.591688  
11.690000 73.549274 43.837614 21.646131  
11.700000 73.862692 43.795300 21.700646  
11.710000 74.176957 43.750891 21.755203  
11.720000 74.491970 43.704342 21.809773  
11.730000 74.807628 43.655605 21.864328  
11.740000 75.123827 43.639627 21.918836  
11.750000 75.440465 43.798623 21.973269  
11.760000 75.757434 43.957554 22.027598  
11.770000 76.074628 44.116358 22.081791  
11.780000 76.391940 44.274977 22.135820  
11.790000 76.709260 44.433349 22.189653  
11.800000 77.026481 44.591414 22.243262  
11.810000 77.343490 44.749109 22.296616  
11.820000 77.660575 44.906373 22.349685  
11.830000 77.979693 45.063143 22.402438  
11.840000 78.298317 45.219356 22.454846  
11.850000 78.616335 45.374948 22.507036  
11.860000 78.933633 45.529857 22.559441  
11.870000 79.250096 45.684019 22.611423  
11.880000 79.565611 45.837944 22.662952  
11.890000 79.880061 45.992343 22.713998  
11.900000 80.193333 46.145830 22.764532  
11.910000 80.505309 46.298340 22.814523  
11.920000 80.815875 46.449809 22.863942  
11.930000 81.126344 46.600173 22.912761  
11.940000 81.437173 46.749366 22.960949  
11.950000 81.746297 46.897325 23.008478  
11.960000 82.053599 47.043984 23.055319  
11.970000 82.358963 47.189280 23.101875  
11.980000 82.662272 47.333149 23.148187  
11.990000 82.963410 47.475526 23.193737  
12.000000 83.262262 47.616347 23.238497  
12.010000 83.558712 47.755550 23.282440  
12.020000 83.854591 47.893071 23.325538  
12.030000 84.149782 48.028847 23.367765  
12.040000 84.442277 48.162815 23.409092  
12.050000 84.731964 48.294914 23.449821  
12.060000 85.018727 48.425082 23.490300  
12.070000 85.302453 48.553257 23.529811  
12.080000 85.583030 48.679380 23.568330  
12.090000 85.860345 48.803389 23.605830  
12.100000 86.137294 48.925224 23.642287  
12.110000 86.412030 49.044828 23.677675  
12.120000 86.683222 49.162141 23.711971  
12.130000 86.950761 49.277106 23.745804  
12.140000 87.214537 49.389665 23.778961  
12.150000 87.474443 49.499763 23.810963  
12.160000 87.730372 49.607343 23.841789  
12.170000 87.984693 49.712350 23.871415  
12.180000 88.236945 49.814730 23.899821  
12.190000 88.484952 49.914431 23.926983  
12.200000 88.728611 50.011399 23.952985  
12.210000 88.967820 50.105583 23.978785  
12.220000 89.202479 50.196933 24.003288  
12.230000 89.432489 50.285397 24.026473  
12.240000 89.660555 50.372247 24.048322  
12.250000 89.885853 50.457584 24.068816  
12.260000 90.106254 50.539911 24.087935  
12.270000 90.321661 50.619181 24.105663  
12.280000 90.531982 50.695348 24.122133  
12.290000 90.737125 50.768368 24.138277  
12.300000 90.937001 50.838198 24.152984  
12.310000 91.135207 50.904796 24.166237  
12.320000 91.329421 50.968120 24.178022  
12.330000 91.518143 51.028130 24.188323  
12.340000 91.701288 51.084789 24.197126  
12.350000 91.878774 51.138057 24.204416  
12.360000 92.050518 51.187898 24.210180  
12.370000 92.217050 51.234278 24.215211  
12.380000 92.382406 51.277161 24.219193  
12.390000 92.541819 51.316515 24.221617  
12.400000 92.695214 51.352309 24.222469  
12.410000 92.842520 51.384511 24.221739  
12.420000 92.983665 51.413092 24.219417  
12.430000 93.118580 51.438025 24.215493  
12.440000 93.252492 51.459283 24.209957  
12.450000 93.380263 51.476840 24.203559  
12.460000 93.501632 51.490673 24.196119  
12.470000 93.616538 51.500757 24.187044  
12.480000 93.724920 51.507073 24.176328  
12.490000 93.829811 51.509599 24.163963  
12.500000 93.930596 51.508317 24.149944  
12.510000 94.024709 51.505403 24.134266  
12.520000 94.112096 51.499519 24.116922  
12.530000 94.192709 51.489780 24.099081  
12.540000 94.271667 51.476172 24.079758  
12.550000 94.344291 51.458681 24.058758  
12.560000 94.410014 51.437296 24.036078  
12.570000 94.468793 51.412008 24.011716  
12.580000 94.525468 51.382806 23.985962  
12.590000 94.575997 51.349684 23.959601  
12.600000 94.619477 51.312636 23.931552  
12.610000 94.656723 51.271657 23.901815  
12.620000 94.691789 51.226742 23.871370  
12.630000 94.719714 51.177891 23.839630  
12.640000 94.740466 51.125102 23.806202  
12.650000 94.757105 51.068376 23.771085  
12.660000 94.769252 51.089723 23.735457  
12.670000 94.774154 51.315120 23.698345  
12.680000 94.771790 51.537574 23.659549  
12.690000 94.767512 51.757032 23.619074  
12.700000 94.756391 51.973439 23.577695  
12.710000 94.737951 52.186743 23.535240  
12.720000 94.714667 52.396894 23.491115  
12.730000 94.687386 52.603841 23.445324  
12.740000 94.652745 52.807534 23.397873  
12.750000 94.611279 53.007926 23.348768  
12.760000 94.567735 53.204970 23.298017  
12.770000 94.516807 53.398620 23.246938  
12.780000 94.458491 53.589134 23.194262  
12.790000 94.398062 53.778723 23.139957  
12.800000 94.330792 53.964808 23.084030  
12.810000 94.256129 54.147349 23.026493  
12.820000 94.178878 54.326305 22.967353  
12.830000 94.095247 54.501635 22.906622  
12.840000 94.004232 54.673303 22.844309  
12.850000 93.910443 54.841271 22.780427  
12.860000 93.810468 55.005504 22.715931  
12.870000 93.703129 55.165968 22.650240  
12.880000 93.592380 55.322628 22.583007  
12.890000 93.476109 55.475454 22.514243  
12.900000 93.352511 55.624416 22.443962  
12.910000 93.223279 55.769483 22.372177  
12.920000 93.090797 55.910628 22.298903  
12.930000 92.951035 56.047824 22.224152  
12.940000 92.804020 56.181046 22.149169  
12.950000 92.653055 56.310270 22.072754  
12.960000 92.497259 56.435473 21.994898  
12.970000 92.334277 56.556634 21.915617  
12.980000 92.164143 56.673733 21.835644  
12.990000 91.990571 56.786752 21.761031  
13.000000 91.811796 56.895672 21.684978  
13.010000 91.625953 57.000477 21.607501  
13.020000 91.433082 57.101154 21.528616  
13.030000 91.236619 57.197688 21.449540  
13.040000 91.035284 57.290068 21.369122  
13.050000 90.827024 57.378283 21.287336  
13.060000 90.611885 57.462323 21.204950  
13.070000 90.392627 57.542181 21.121691  
13.080000 90.169235 57.667912 21.037918  
13.090000 89.939083 57.842399 20.953224  
13.100000 89.702224 58.014015 20.868155  
13.110000 89.460321 58.182735 20.782064  
13.120000 89.215454 58.348530 20.695772  
13.130000 88.964013 58.511375 20.608324  
13.140000 88.706059 58.671246 20.520186  
13.150000 88.441653 58.828119 20.431421  
13.160000 88.175692 58.981970 20.341434  
13.170000 87.903641 59.132777 20.250697  
13.180000 87.625289 59.280520 20.159462  
13.190000 87.340704 59.425177 20.067053  
13.200000 87.052088 59.566730 19.973490  
13.210000 86.760172 59.705159 19.878795  
13.220000 86.500723 59.840447 19.782988  
13.230000 86.629572 59.972578 19.739430  
