NGANo: csz026-A11923-EW 
Zeta: 0.050000 
Ds5-95: 152.080000 
Comments:  
Period, SD, SV, SA
6.610000 20.853444 25.910733 18.946549  
6.620000 20.936239 26.007137 18.962230  
6.630000 21.017204 26.101892 18.975052  
6.640000 21.094008 26.194969 18.988924  
6.650000 21.170717 26.286337 19.007141  
6.660000 21.244004 26.375966 19.024177  
6.670000 21.312979 26.463826 19.038996  
6.680000 21.380601 26.549886 19.049894  
6.690000 21.445849 26.634116 19.058346  
6.700000 21.506638 26.716486 19.065767  
6.710000 21.564172 26.796966 19.069213  
6.720000 21.663295 26.875524 19.080881  
6.730000 21.797121 26.952129 19.145772  
6.740000 21.928598 27.026752 19.208246  
6.750000 22.059809 27.099360 19.268271  
6.760000 22.190117 27.169923 19.328802  
6.770000 22.317948 27.238409 19.386973  
6.780000 22.443872 27.304787 19.442629  
6.790000 22.570371 27.369026 19.495743  
6.800000 22.694258 27.431094 19.546286  
6.810000 22.816399 27.490960 19.594231  
6.820000 22.938782 27.548591 19.639734  
6.830000 23.058416 27.603958 19.685648  
6.840000 23.178371 27.657028 19.728896  
6.850000 23.296319 27.707770 19.769451  
6.860000 23.414390 27.756154 19.807288  
6.870000 23.530544 27.802148 19.842380  
6.880000 23.647697 27.845722 19.877074  
6.890000 23.763023 27.888471 19.909947  
6.900000 23.878331 27.930453 19.940012  
6.910000 23.991683 27.969938 19.967243  
6.920000 24.104942 28.006897 19.994624  
6.930000 24.215041 28.041301 20.019522  
6.940000 24.324223 28.073120 20.044085  
6.950000 24.432071 28.102326 20.068289  
6.960000 24.536614 28.128892 20.099930  
6.970000 24.637983 28.152791 20.132911  
6.980000 24.740069 28.173996 20.163850  
6.990000 24.838707 28.192483 20.194518  
7.000000 24.933838 28.208226 20.222980  
7.010000 25.025817 28.221203 20.248444  
7.020000 25.118205 28.231389 20.270886  
7.030000 25.206947 28.238764 20.290465  
7.040000 25.291989 28.243306 20.310316  
7.050000 25.373828 28.244996 20.327093  
7.060000 25.455848 28.243815 20.340777  
7.070000 25.534036 28.239745 20.351351  
7.080000 25.608341 28.232770 20.358801  
7.090000 25.681721 28.222874 20.363113  
7.100000 25.752738 28.210044 20.364274  
7.110000 25.819752 28.194266 20.363285  
7.120000 25.886587 28.175529 20.361671  
7.130000 25.950135 28.153823 20.356873  
7.140000 26.011726 28.129139 20.348884  
7.150000 26.071705 28.101468 20.337699  
7.160000 26.128936 28.070806 20.323312  
7.170000 26.185247 28.037146 20.305720  
7.180000 26.237684 28.000486 20.286424  
7.190000 26.290233 27.960823 20.265976  
7.200000 26.338476 27.918157 20.242314  
7.210000 26.384785 27.872489 20.215438  
7.220000 26.429120 27.823819 20.185354  
7.230000 26.469061 27.772153 20.152065  
7.240000 26.505994 27.717496 20.117855  
7.250000 26.541895 27.659853 20.081708  
7.260000 26.573326 27.599232 20.044547  
7.270000 26.600262 27.535644 20.016251  
7.280000 26.625292 27.469099 19.985599  
7.290000 26.648033 27.399608 19.954412  
7.300000 26.666219 27.327187 19.919992  
7.310000 26.679834 27.251850 19.882351  
7.320000 26.692139 27.173613 19.844279  
7.330000 26.701436 27.092494 19.803775  
7.340000 26.706122 27.008514 19.760077  
7.350000 26.706520 26.921691 19.713201  
7.360000 26.706821 26.832050 19.663166  
7.370000 26.702481 26.739612 19.610930  
7.380000 26.693695 26.644403 19.558115  
7.390000 26.684923 26.546448 19.502184  
7.400000 26.671494 26.445776 19.443161  
7.410000 26.656789 26.342414 19.381070  
7.420000 26.638899 26.236393 19.315939  
7.430000 26.620868 26.127744 19.247797  
7.440000 26.601168 26.016499 19.176673  
7.450000 26.580209 25.902691 19.103631  
7.460000 26.558207 25.786355 19.029964  
7.470000 26.535752 25.667528 18.953382  
7.480000 26.523105 25.546245 18.873921  
7.490000 26.545196 25.422544 18.791617  
7.500000 26.563254 25.296466 18.706507  
7.510000 26.579867 25.168049 18.671237  
7.520000 26.593333 25.061548 18.644653  
7.530000 26.602201 25.163919 18.615023  
7.540000 26.611070 25.263070 18.582194  
7.550000 26.615170 25.358980 18.546191  
7.560000 26.615572 25.451631 18.507045  
7.570000 26.615083 25.541007 18.464784  
7.580000 26.609847 25.627093 18.419441  
7.590000 26.601383 25.709875 18.371047  
7.600000 26.591586 25.789343 18.322259  
7.610000 26.577078 25.865486 18.271170  
7.620000 26.559448 25.938296 18.217110  
7.630000 26.540427 26.007767 18.160115  
7.640000 26.516743 26.073895 18.100225  
7.650000 26.489354 26.136676 18.037479  
7.660000 26.461224 26.196110 17.972826  
7.670000 26.428493 26.252197 17.907659  
7.680000 26.391192 26.304938 17.839728  
7.690000 26.353947 26.354339 17.769078  
7.700000 26.312326 26.403831 17.697320  
7.710000 26.300153 26.450229 17.682046  
7.720000 26.334202 26.493303 17.664673  
7.730000 26.366904 26.533063 17.645222  
7.740000 26.398336 26.569518 17.623712  
7.750000 26.426551 26.602683 17.601032  
7.760000 26.451557 26.632569 17.577916  
7.770000 26.473367 26.659194 17.552792  
7.780000 26.491994 26.682574 17.525681  
7.790000 26.508967 26.702727 17.496608  
7.800000 26.525072 26.719673 17.465597  
7.810000 26.538032 26.733434 17.432674  
7.820000 26.547865 26.744032 17.397863  
7.830000 26.554591 26.751490 17.361192  
7.840000 26.559313 26.755835 17.322688  
7.850000 26.563635 26.757092 17.283425  
7.860000 26.564901 26.755290 17.243650  
7.870000 26.563134 26.750457 17.202105  
7.880000 26.561566 26.742624 17.158820  
7.890000 26.558105 26.731822 17.113823  
7.900000 26.557674 26.718083 17.067144  
7.910000 26.561893 26.701440 17.018814  
7.920000 26.566324 26.681929 16.968863  
7.930000 26.568921 26.659585 16.917322  
7.940000 26.570109 26.634443 16.864222  
7.950000 26.570531 26.606542 16.809596  
7.960000 26.568055 26.575918 16.754076  
7.970000 26.562709 26.542612 16.698619  
7.980000 26.557276 26.506663 16.641709  
7.990000 26.549903 26.468111 16.583378  
8.000000 26.539736 26.426996 16.523658  
8.010000 26.526808 26.383362 16.462583  
8.020000 26.511151 26.337250 16.400185  
8.030000 26.495169 26.288702 16.340839  
8.040000 26.477699 26.237763 16.296950  
8.050000 26.457585 26.184475 16.251604  
8.060000 26.434863 26.128883 16.204833  
8.070000 26.409570 26.071032 16.156668  
8.080000 26.381743 26.010966 16.107143  
8.090000 26.353570 25.948730 16.056288  
8.100000 26.324214 25.884370 16.004137  
8.110000 26.292417 25.817930 15.950721  
8.120000 26.258217 25.749458 15.896073  
8.130000 26.221654 25.678997 15.840225  
8.140000 26.182768 25.606595 15.784788  
8.150000 26.144089 25.532297 15.728597  
8.160000 26.103976 25.456148 15.671280  
8.170000 26.061637 25.378195 15.612868  
8.180000 26.017112 25.298482 15.553394  
8.190000 25.970441 25.217056 15.492888  
8.200000 25.923106 25.133961 15.431382  
8.210000 25.875463 25.049242 15.368909  
8.220000 25.825772 24.962944 15.305498  
8.230000 25.774074 24.875111 15.241181  
8.240000 25.720411 24.785788 15.175988  
8.250000 25.665708 24.695017 15.109950  
8.260000 25.611324 24.602842 15.043096  
8.270000 25.555070 24.509306 14.975456  
8.280000 25.496988 24.414451 14.907570  
8.290000 25.437116 24.318319 14.840135  
8.300000 25.376071 24.220950 14.771978  
8.310000 25.315723 24.123916 14.703126  
8.320000 25.253678 24.026419 14.633609  
8.330000 25.189977 24.010485 14.563453  
8.340000 25.124656 24.037400 14.492684  
8.350000 25.059294 24.062957 14.421330  
8.360000 24.993727 24.087181 14.349416  
8.370000 24.926629 24.110098 14.276968  
8.380000 24.858036 24.131733 14.204010  
8.390000 24.789629 24.152111 14.130566  
8.400000 24.720955 24.171260 14.056661  
8.410000 24.650867 24.189204 13.982317  
8.420000 24.580837 24.205969 13.907557  
8.430000 24.510776 24.221580 13.832403  
8.440000 24.439693 24.236063 13.756876  
8.450000 24.369717 24.249443 13.680997  
8.460000 24.298445 24.261745 13.604786  
8.470000 24.227890 24.272994 13.529083  
8.480000 24.156796 24.283214 13.453611  
8.490000 24.084473 24.292430 13.377844  
8.500000 24.013049 24.300666 13.301800  
8.510000 23.940988 24.307944 13.225497  
8.520000 23.867758 24.314290 13.148950  
8.530000 23.793387 24.319725 13.072175  
8.540000 23.719821 24.324273 12.995188  
8.550000 23.645813 24.327955 12.918003  
8.560000 23.570714 24.330793 12.840633  
8.570000 23.494547 24.332809 12.763509  
8.580000 23.417334 24.334024 12.688252  
8.590000 23.340251 24.334457 12.613624  
8.600000 23.263501 24.334128 12.588472  
8.610000 23.248838 24.333058 12.566078  
8.620000 23.268206 24.331264 12.543938  
8.630000 23.287866 24.328765 12.522058  
8.640000 23.307833 24.325578 12.500444  
8.650000 23.328464 24.321720 12.479100  
8.660000 23.350059 24.317208 12.458031  
8.670000 23.371997 24.312057 12.437242  
8.680000 23.394292 24.306282 12.416735  
8.690000 23.416956 24.299899 12.396515  
8.700000 23.440000 24.292920 12.376584  
8.710000 23.464151 24.285359 12.357154  
8.720000 23.488930 24.277228 12.338206  
8.730000 23.514117 24.268539 12.319551  
8.740000 23.539723 24.259302 12.301191  
8.750000 23.565755 24.249529 12.283127  
8.760000 23.592223 24.239229 12.265361  
8.770000 23.619134 24.228411 12.247893  
8.780000 23.647338 24.217082 12.230724  
8.790000 23.676073 24.205251 12.213853  
8.800000 23.705269 24.192924 12.197282  
8.810000 23.734930 24.180108 12.181008  
8.820000 23.765063 24.166807 12.165031  
8.830000 23.795669 24.153026 12.149350  
8.840000 23.826754 24.138770 12.133963  
8.850000 23.858684 24.124041 12.118868  
8.860000 23.891639 24.108842 12.104063  
8.870000 23.925078 24.093174 12.089545  
8.880000 23.959001 24.077040 12.075311  
8.890000 23.993408 24.060439 12.061358  
8.900000 24.033602 24.043371 12.047682  
8.910000 24.083697 24.025836 12.034280  
8.920000 24.134277 24.007831 12.021928  
8.930000 24.185344 23.989355 12.014488  
8.940000 24.237738 23.970405 12.007296  
8.950000 24.290708 23.950978 12.000350  
8.960000 24.344169 23.931070 12.000208  
8.970000 24.398121 23.910675 12.001419  
8.980000 24.452823 23.889790 12.002844  
8.990000 24.508682 23.868408 12.004483  
9.000000 24.565030 23.846523 12.006592  
9.010000 24.621865 23.824129 12.009096  
9.020000 24.679183 23.801218 12.011805  
9.030000 24.736981 23.777782 12.014718  
9.040000 24.795310 23.753814 12.017831  
9.050000 24.854993 23.729305 12.021140  
9.060000 24.915143 23.704245 12.024642  
9.070000 24.975754 23.678626 12.028485  
9.080000 25.036819 23.652438 12.032804  
9.090000 25.098330 23.625670 12.037304  
9.100000 25.160279 23.598312 12.041979  
9.110000 25.222658 23.570353 12.046824  
9.120000 25.285934 23.541782 12.051835  
9.130000 25.350116 23.512588 12.057005  
9.140000 25.414703 23.482759 12.062329  
9.150000 25.479683 23.452283 12.068223  
9.160000 25.545044 23.421148 12.074289  
9.170000 25.610775 23.389341 12.080492  
9.180000 25.676861 23.356851 12.086824  
9.190000 25.743290 23.323665 12.093279  
9.200000 25.816178 23.289770 12.099851  
9.210000 25.899129 23.255153 12.106531  
9.220000 25.982498 23.219802 12.113555  
9.230000 26.066273 23.183703 12.127108  
9.240000 26.150442 23.146844 12.142295  
9.250000 26.234992 23.109211 12.157589  
9.260000 26.319908 23.070792 12.172986  
9.270000 26.405178 23.031574 12.188478  
9.280000 26.490786 22.991544 12.204059  
9.290000 26.576919 22.950689 12.219721  
9.300000 26.664177 22.908997 12.235458  
9.310000 26.751737 22.866455 12.251263  
9.320000 26.839581 22.823051 12.267127  
9.330000 26.927693 22.778772 12.283043  
9.340000 27.016057 22.733606 12.299004  
9.350000 27.104654 22.687542 12.315001  
9.360000 27.193466 22.640568 12.331027  
9.370000 27.282476 22.592672 12.347073  
9.380000 27.371664 22.543844 12.363132  
9.390000 27.461012 22.494073 12.379194  
9.400000 27.550499 22.443347 12.395252  
9.410000 27.640992 22.391657 12.411296  
9.420000 27.731831 22.338993 12.427319  
9.430000 27.822761 22.285344 12.443312  
9.440000 27.913761 22.230703 12.459265  
9.450000 28.004812 22.175059 12.475170  
9.460000 28.095891 22.118405 12.491019  
9.470000 28.186979 22.060731 12.506803  
9.480000 28.278053 22.002031 12.522512  
9.490000 28.369092 21.943193 12.538138  
9.500000 28.460075 21.883878 12.553672  
9.510000 28.550979 21.823509 12.569105  
9.520000 28.642494 21.762081 12.584428  
9.530000 28.734426 21.699588 12.599633  
9.540000 28.826225 21.660644 12.614711  
9.550000 28.917870 21.685364 12.629653  
9.560000 29.009339 21.709556 12.644450  
9.570000 29.100609 21.733204 12.659094  
9.580000 29.191658 21.756296 12.673652  
9.590000 29.282465 21.778816 12.688498  
9.600000 29.373007 21.800752 12.703167  
9.610000 29.463261 21.822091 12.717653  
9.620000 29.553207 21.842819 12.731945  
9.630000 29.643950 21.862923 12.746037  
9.640000 29.734583 21.882391 12.759920  
9.650000 29.824853 21.901210 12.773585  
9.660000 29.914739 21.919369 12.787026  
9.670000 30.004218 21.936854 12.800234  
9.680000 30.093270 21.953656 12.813202  
9.690000 30.181873 21.969761 12.825922  
9.700000 30.270006 21.985159 12.838386  
9.710000 30.357648 21.999839 12.850588  
9.720000 30.444779 22.013791 12.862520  
9.730000 30.532274 22.027004 12.874176  
9.740000 30.619799 22.039468 12.885548  
9.750000 30.706763 22.052093 12.896629  
9.760000 30.793145 22.064358 12.907414  
9.770000 30.878927 22.075849 12.917896  
9.780000 30.964090 22.086555 12.928069  
9.790000 31.048613 22.096470 12.937926  
9.800000 31.132478 22.105584 12.947462  
9.810000 31.215668 22.113891 12.956671  
9.820000 31.298364 22.121382 12.965753  
9.830000 31.381714 22.128050 12.974898  
9.840000 31.464343 22.133888 12.983701  
9.850000 31.546236 22.138890 12.992158  
9.860000 31.627376 22.143051 13.000263  
9.870000 31.707745 22.146363 13.008013  
9.880000 31.787327 22.148822 13.015402  
9.890000 31.866108 22.150422 13.022427  
9.900000 31.944071 22.151160 13.029082  
9.910000 32.022435 22.151030 13.035365  
9.920000 32.100362 22.150028 13.041271  
9.930000 32.177435 22.148152 13.046798  
9.940000 32.253641 22.145396 13.051940  
9.950000 32.328966 22.141760 13.056697  
9.960000 32.403397 22.137239 13.061063  
9.970000 32.476925 22.131832 13.065038  
9.980000 32.551216 22.125537 13.069113  
9.990000 32.624584 22.118353 13.072929  
10.000000 32.697016 22.110277 13.076345  
10.010000 32.768501 22.101309 13.079360  
10.020000 32.839995 22.091449 13.081971  
10.030000 32.911272 22.080697 13.084178  
10.040000 32.981686 22.069052 13.085978  
10.050000 33.052736 22.056515 13.087369  
10.060000 33.122955 22.043086 13.088352  
10.070000 33.193762 22.028768 13.088924  
10.080000 33.263572 22.013560 13.089085  
10.090000 33.333278 21.997465 13.088835  
10.100000 33.402819 21.980485 13.088172  
10.110000 33.471344 21.962622 13.087233  
10.120000 33.538846 21.943879 13.086389  
10.130000 33.606180 21.924258 13.085131  
10.140000 33.673382 21.903763 13.083459  
10.150000 33.739545 21.882397 13.081375  
10.160000 33.804663 21.860163 13.078877  
10.170000 33.868732 21.837066 13.075968  
10.180000 33.931822 21.813110 13.072648  
10.190000 33.995562 21.788299 13.068917  
10.200000 34.058241 21.762637 13.064776  
10.210000 34.119855 21.736131 13.060228  
10.220000 34.180400 21.708785 13.055272  
10.230000 34.239874 21.680604 13.050194  
10.240000 34.298371 21.651593 13.045070  
10.250000 34.357497 21.621760 13.039543  
10.260000 34.415546 21.591109 13.033613  
10.270000 34.472515 21.559647 13.027284  
10.280000 34.528404 21.527380 13.020557  
10.290000 34.583211 21.494315 13.013434  
10.300000 34.636934 21.460458 13.005917  
10.310000 34.691123 21.425817 12.998010  
10.320000 34.744498 21.390398 12.989714  
10.330000 34.796791 21.354209 12.981032  
10.340000 34.848002 21.379890 12.972277  
10.350000 34.898132 21.413497 12.963462  
10.360000 34.947180 21.446628 12.956463  
10.370000 34.995606 21.479283 12.952070  
10.380000 35.044323 21.511461 12.947285  
10.390000 35.091964 21.543163 12.942111  
10.400000 35.138532 21.574389 12.936550  
10.410000 35.184029 21.605140 12.930605  
10.420000 35.228456 21.635416 12.924279  
10.430000 35.271818 21.665218 12.917575  
10.440000 35.315151 21.694546 12.910497  
10.450000 35.358217 21.723404 12.903048  
10.460000 35.400226 21.751790 12.895230  
10.470000 35.441183 21.779708 12.887048  
10.480000 35.481092 21.807158 12.878504  
10.490000 35.519955 21.834142 12.869602  
10.500000 35.558906 21.860663 12.860346  
10.510000 35.597517 21.886722 12.850740  
10.520000 35.635095 21.912321 12.840786  
10.530000 35.671647 21.937463 12.830561  
10.540000 35.707177 21.962150 12.820551  
10.550000 35.742536 21.986384 12.810202  
10.560000 35.777854 22.010169 12.799519  
10.570000 35.812165 22.033506 12.788504  
10.580000 35.845475 22.056399 12.777163  
10.590000 35.877789 22.078851 12.765498  
10.600000 35.909832 22.100864 12.753514  
10.610000 35.941981 22.122443 12.741215  
10.620000 35.973151 22.143589 12.728605  
10.630000 36.003348 22.164839 12.715688  
10.640000 36.032579 22.185954 12.702467  
10.650000 36.061296 22.206646 12.688948  
10.660000 36.090411 22.226919 12.675133  
10.670000 36.118578 22.246775 12.661028  
10.680000 36.145802 22.266219 12.647043  
10.690000 36.172091 22.285254 12.632960  
10.700000 36.198182 22.303885 12.618596  
10.710000 36.224409 22.322114 12.603953  
10.720000 36.249718 22.339946 12.589037  
10.730000 36.274118 22.357385 12.573852  
10.740000 36.297615 22.374435 12.558400  
10.750000 36.320845 22.391099 12.542688  
10.760000 36.344333 22.407382 12.527179  
10.770000 36.366937 22.423288 12.511530  
10.780000 36.388664 22.438820 12.495629  
10.790000 36.409523 22.453984 12.479479  
10.800000 36.429520 22.468783 12.463084  
10.810000 36.448663 22.483222 12.446448  
10.820000 36.468035 22.497304 12.429575  
10.830000 36.487244 22.511034 12.412470  
10.840000 36.505618 22.524416 12.395135  
10.850000 36.523164 22.537455 12.377576  
10.860000 36.539890 22.550154 12.360284  
10.870000 36.555803 22.562518 12.342836  
10.880000 36.570910 22.574551 12.325172  
10.890000 36.585219 22.586258 12.307294  
10.900000 36.598738 22.597642 12.289206  
10.910000 36.612677 22.608709 12.270912  
10.920000 36.626356 22.619461 12.252416  
10.930000 36.639262 22.629904 12.233721  
10.940000 36.651403 22.640041 12.214831  
10.950000 36.662785 22.649877 12.195749  
10.960000 36.673415 22.659416 12.176478  
10.970000 36.683301 22.668662 12.157023  
10.980000 36.692449 22.677619 12.137666  
10.990000 36.700866 22.686292 12.118374  
11.000000 36.708559 22.694684 12.100430  
11.010000 36.715786 22.702798 12.082366  
11.020000 36.723735 22.710641 12.064120  
11.030000 36.730976 22.718214 12.045695  
11.040000 36.737515 22.725522 12.027095  
11.050000 36.743358 22.732570 12.008323  
11.060000 36.748512 22.739360 11.989381  
11.070000 36.752982 22.745896 11.970593  
11.080000 36.756776 22.752183 11.951840  
11.090000 36.759898 22.758224 11.932922  
11.100000 36.762355 22.764022 11.913844  
11.110000 36.764152 22.769581 11.894817  
11.120000 36.765295 22.774905 11.876453  
11.130000 36.766430 22.779997 11.857930  
11.140000 36.767921 22.784860 11.839251  
11.150000 36.768770 22.789498 11.820418  
11.160000 36.768982 22.793914 11.801434  
11.170000 36.768563 22.798111 11.782302  
11.180000 36.767516 22.802092 11.763023  
11.190000 36.765847 22.805861 11.743601  
11.200000 36.763560 22.809420 11.724037  
11.210000 36.760660 22.812772 11.704334  
11.220000 36.757151 22.824563 11.684494  
11.230000 36.753037 22.842171 11.664519  
11.240000 36.748323 22.859543 11.644412  
11.250000 36.743012 22.876680 11.624173  
11.260000 36.738298 22.893586 11.604019  
11.270000 36.733399 22.910263 11.584008  
11.280000 36.727911 22.926715 11.563868  
11.290000 36.721835 22.942944 11.543603  
11.300000 36.715177 22.958953 11.523213  
11.310000 36.707939 22.974743 11.502701  
11.320000 36.700124 22.990319 11.482068  
11.330000 36.691735 23.010396 11.461316  
11.340000 36.682774 23.031543 11.440446  
11.350000 36.673245 23.052469 11.419460  
11.360000 36.663148 23.073177 11.398359  
11.370000 36.652487 23.093670 11.377145  
11.380000 36.641263 23.113950 11.355819  
11.390000 36.630850 23.134019 11.334382  
11.400000 36.620061 23.153879 11.312836  
11.410000 36.608711 23.173531 11.291181  
11.420000 36.596801 23.192979 11.269419  
11.430000 36.584334 23.212223 11.247551  
11.440000 36.571311 23.231266 11.225578  
11.450000 36.557732 23.250109 11.203500  
11.460000 36.543598 23.268754 11.181320  
11.470000 36.528910 23.287202 11.159037  
11.480000 36.513670 23.305456 11.136653  
11.490000 36.497876 23.323516 11.114168  
11.500000 36.481531 23.341384 11.091583  
11.510000 36.465907 23.359060 11.068899  
11.520000 36.449979 23.376548 11.046116  
11.530000 36.433496 23.393846 11.023235  
11.540000 36.416458 23.410957 11.000257  
11.550000 36.398864 23.427882 10.977181  
11.560000 36.380714 23.444621 10.954010  
11.570000 36.362008 23.461176 10.930742  
11.580000 36.342744 23.477547 10.907379  
11.590000 36.322922 23.493734 10.883920  
11.600000 36.302541 23.509739 10.860769  
11.610000 36.283033 23.525562 10.837537  
11.620000 36.263032 23.541204 10.814208  
11.630000 36.242466 23.556664 10.790783  
11.640000 36.221333 23.571944 10.767261  
11.650000 36.199632 23.587044 10.743644  
11.660000 36.177362 23.601963 10.719931  
11.670000 36.155757 23.616702 10.696121  
11.680000 36.133835 23.631261 10.672217  
11.690000 36.111353 23.645641 10.648216  
11.700000 36.089770 23.659840 10.624120  
11.710000 36.067602 23.673859 10.599928  
11.720000 36.046340 23.687698 10.575640  
11.730000 36.024494 23.701356 10.551256  
11.740000 36.002735 23.714833 10.526777  
11.750000 36.006612 23.728129 10.502201  
11.760000 36.019469 23.741243 10.477529  
11.770000 36.034471 23.754175 10.452761  
11.780000 36.051643 23.766923 10.427896  
11.790000 36.072098 23.779489 10.402934  
11.800000 36.093493 23.791870 10.377875  
11.810000 36.114231 23.804065 10.352718  
11.820000 36.134565 23.816076 10.327464  
11.830000 36.155630 23.827899 10.302112  
11.840000 36.176028 23.839534 10.276662  
11.850000 36.195755 23.850981 10.251114  
11.860000 36.215185 23.862238 10.225466  
11.870000 36.235214 23.873304 10.199720  
11.880000 36.254563 23.884179 10.177269  
11.890000 36.273227 23.894860 10.168366  
11.900000 36.291394 23.905346 10.159293  
11.910000 36.310333 23.915637 10.150050  
11.920000 36.328576 23.925730 10.140637  
11.930000 36.346121 23.935625 10.131053  
11.940000 36.364447 23.945319 10.121299  
11.950000 36.382237 23.954813 10.111373  
11.960000 36.399895 23.964102 10.101277  
11.970000 36.417915 23.973188 10.091009  
11.980000 36.435215 23.982067 10.080569  
11.990000 36.451791 23.990738 10.069957  
12.000000 36.469218 23.999199 10.059384  
12.010000 36.485993 24.007449 10.048879  
12.020000 36.502030 24.015485 10.038200  
12.030000 36.517325 24.023306 10.027346  
12.040000 36.531874 24.030911 10.016317  
12.050000 36.547243 24.038296 10.005113  
12.060000 36.561948 24.045461 9.993733  
12.070000 36.575892 24.052403 9.982178  
12.080000 36.589072 24.059121 9.970445  
12.090000 36.601482 24.065611 9.958537  
12.100000 36.613117 24.071874 9.946451  
12.110000 36.624526 24.077905 9.934188  
12.120000 36.636262 24.083703 9.921746  
12.130000 36.647210 24.089267 9.909127  
12.140000 36.657364 24.094593 9.896329  
12.150000 36.666719 24.099722 9.883352  
12.160000 36.675271 24.105267 9.870312  
12.170000 36.683015 24.110568 9.857411  
12.180000 36.689945 24.115623 9.844329  
12.190000 36.697544 24.120430 9.831065  
12.200000 36.704498 24.124986 9.817618  
12.210000 36.710623 24.129290 9.803989  
12.220000 36.715916 24.133339 9.790177  
12.230000 36.720370 24.137131 9.776381  
12.240000 36.723981 24.140663 9.763933  
12.250000 36.727058 24.143934 9.751296  
12.260000 36.730634 24.146941 9.738468  
12.270000 36.733351 24.149682 9.725450  
12.280000 36.735206 24.152154 9.712240  
12.290000 36.736193 24.154356 9.698839  
12.300000 36.736307 24.156285 9.685246  
12.310000 36.736652 24.157938 9.671460  
12.320000 36.736672 24.159314 9.657483  
12.330000 36.735804 24.160410 9.643312  
12.340000 36.734044 24.161224 9.628949  
12.350000 36.731387 24.161754 9.614392  
12.360000 36.728939 24.161998 9.599641  
12.370000 36.726139 24.161952 9.584697  
12.380000 36.722428 24.161616 9.569559  
12.390000 36.717801 24.160986 9.554227  
12.400000 36.712254 24.160061 9.538837  
12.410000 36.707286 24.158838 9.523533  
12.420000 36.701549 24.157316 9.508034  
12.430000 36.694876 24.155492 9.492338  
12.440000 36.687265 24.153364 9.476446  
12.450000 36.679471 24.150929 9.460356  
12.460000 36.671634 24.148187 9.444070  
12.470000 36.662843 24.145134 9.427587  
12.480000 36.653096 24.141769 9.410907  
12.490000 36.643215 24.138089 9.394030  
12.500000 36.633206 24.134093 9.376956  
12.510000 36.622227 24.129779 9.359685  
12.520000 36.610748 24.125145 9.342217  
12.530000 36.599481 24.120188 9.324552  
12.540000 36.602532 24.114907 9.306690  
12.550000 36.607887 24.109300 9.288631  
12.560000 36.619078 24.103366 9.270376  
12.570000 36.650458 24.097101 9.251924  
12.580000 36.681410 24.090506 9.233276  
12.590000 36.711931 24.083577 9.219515  
12.600000 36.742026 24.076314 9.213685  
12.610000 36.772670 24.068714 9.207759  
12.620000 36.802867 24.060776 9.201748  
12.630000 36.832613 24.052498 9.195869  
12.640000 36.861902 24.043879 9.189889  
12.650000 36.890729 24.034917 9.183809  
12.660000 36.919089 24.025612 9.177627  
12.670000 36.946977 24.015960 9.171343  
12.680000 36.974388 24.005961 9.164956  
12.690000 37.001316 23.995614 9.158465  
12.700000 37.027757 23.984918 9.151870  
12.710000 37.053706 23.973870 9.145169  
12.720000 37.079158 23.962470 9.138362  
12.730000 37.105106 23.950717 9.131448  
12.740000 37.130578 23.938609 9.124427  
12.750000 37.155539 23.926146 9.117297  
12.760000 37.179986 23.913326 9.110059  
12.770000 37.203913 23.900148 9.102712  
12.780000 37.227317 23.886612 9.095254  
12.790000 37.250193 23.872717 9.087687  
12.800000 37.272535 23.858461 9.080008  
12.810000 37.294341 23.843844 9.072217  
12.820000 37.315606 23.828865 9.064314  
12.830000 37.336324 23.813523 9.056299  
12.840000 37.356493 23.836981 9.048170  
12.850000 37.376108 23.863090 9.039927  
12.860000 37.396020 23.888803 9.031571  
12.870000 37.415560 23.914116 9.023100  
12.880000 37.434536 23.939027 9.014626  
12.890000 37.452943 23.963535 9.006165  
12.900000 37.470778 23.987637 8.997588  
12.910000 37.488036 24.011331 8.988894  
12.920000 37.504714 24.034615 8.980084  
12.930000 37.520808 24.057488 8.971156  
12.940000 37.536316 24.079946 8.962111  
12.950000 37.551233 24.101989 8.952947  
12.960000 37.565556 24.123615 8.943666  
12.970000 37.579282 24.144821 8.934267  
12.980000 37.592408 24.165605 8.924748  
12.990000 37.605470 24.185967 8.915112  
13.000000 37.618443 24.205905 8.905356  
13.010000 37.630807 24.225416 8.895481  
13.020000 37.642559 24.244499 8.885487  
13.030000 37.653696 24.263153 8.875373  
13.040000 37.664216 24.281376 8.865140  
13.050000 37.708789 24.299167 8.854788  
13.060000 37.757634 24.316524 8.844316  
13.070000 37.805886 24.333446 8.833725  
13.080000 37.854301 24.349932 8.823014  
13.090000 37.902475 24.365980 8.812183  
13.100000 37.950045 24.381590 8.801233  
13.110000 37.997006 24.396760 8.790164  
13.120000 38.043354 24.411488 8.778975  
13.130000 38.089085 24.425775 8.767666  
13.140000 38.134361 24.439620 8.756675  
13.150000 38.179979 24.453020 8.755737  
13.160000 38.224969 24.465975 8.754654  
13.170000 38.269329 24.478486 8.753428  
13.180000 38.313054 24.490549 8.752057  
13.190000 38.356141 24.502166 8.750541  
13.200000 38.398827 24.513336 8.748880  
13.210000 38.441767 24.524057 8.747074  
13.220000 38.484060 24.534330 8.745122  
13.230000 38.525702 24.544153 8.743025  
