NGANo: csz014-A00692-EW 
Zeta: 0.050000 
Ds5-95: 115.380000 
Comments:  
Period, SD, SV, SA
6.610000 11.561972 9.901313 10.532237  
6.620000 11.584500 9.890699 10.520260  
6.630000 11.606224 9.879220 10.507599  
6.640000 11.627992 9.866886 10.494260  
6.650000 11.649103 9.853710 10.480251  
6.660000 11.669407 9.840758 10.465581  
6.670000 11.688908 9.827035 10.450259  
6.680000 11.707611 9.812500 10.434296  
6.690000 11.725520 9.797170 10.417703  
6.700000 11.742642 9.781062 10.400491  
6.710000 11.758984 9.764195 10.382674  
6.720000 11.774991 9.746587 10.364266  
6.730000 11.790739 9.728259 10.345280  
6.740000 11.805726 9.709232 10.325732  
6.750000 11.819966 9.689528 10.305826  
6.760000 11.833469 9.716467 10.285928  
6.770000 11.846249 9.750351 10.265611  
6.780000 11.858321 9.783128 10.248377  
6.790000 11.869701 9.814802 10.230585  
6.800000 11.880404 9.845379 10.212251  
6.810000 11.890449 9.874863 10.193394  
6.820000 11.899854 9.903263 10.174034  
6.830000 11.909438 9.930587 10.154190  
6.840000 11.918441 9.956844 10.133883  
6.850000 11.926851 9.982046 10.113133  
6.860000 11.934691 10.006204 10.091963  
6.870000 11.941982 10.029333 10.070393  
6.880000 11.948748 10.051446 10.048447  
6.890000 11.955013 10.072559 10.026148  
6.900000 11.960801 10.092689 10.003517  
6.910000 11.966139 10.111853 9.980579  
6.920000 11.971052 10.130070 9.957358  
6.930000 11.975567 10.147361 9.933877  
6.940000 11.979711 10.163745 9.910160  
6.950000 11.983512 10.179246 9.886233  
6.960000 11.987581 10.193884 9.862120  
6.970000 12.006861 10.207684 9.837845  
6.980000 12.044758 10.220670 9.826662  
6.990000 12.082328 10.232867 9.828613  
7.000000 12.119937 10.244301 9.829775  
7.010000 12.156776 10.259762 9.831048  
7.020000 12.193773 10.284678 9.831460  
7.030000 12.229950 10.308735 9.831041  
7.040000 12.265499 10.331955 9.829823  
7.050000 12.301086 10.354364 9.827835  
7.060000 12.335734 10.375985 9.825109  
7.070000 12.369474 10.396845 9.821677  
7.080000 12.403410 10.416969 9.817570  
7.090000 12.436742 10.436385 9.812820  
7.100000 12.469251 10.455120 9.807460  
7.110000 12.500973 10.473203 9.806174  
7.120000 12.531941 10.490661 9.805504  
7.130000 12.563333 10.507523 9.804228  
7.140000 12.594146 10.523820 9.802377  
7.150000 12.624298 10.539580 9.800399  
7.160000 12.653825 10.554834 9.798418  
7.170000 12.682764 10.569612 9.795944  
7.180000 12.711149 10.583944 9.793007  
7.190000 12.739019 10.597861 9.789639  
7.200000 12.766874 10.611393 9.785870  
7.210000 12.794976 10.624571 9.781733  
7.220000 12.822659 10.637426 9.777258  
7.230000 12.849959 10.649988 9.772947  
7.240000 12.876913 10.662287 9.768703  
7.250000 12.903557 10.674354 9.764195  
7.260000 12.929926 10.686220 9.759454  
7.270000 12.956058 10.697913 9.754508  
7.280000 12.981987 10.709464 9.749385  
7.290000 13.007748 10.720902 9.744112  
7.300000 13.034331 10.732256 9.738717  
7.310000 13.060878 10.743553 9.733225  
7.320000 13.087345 10.754823 9.727663  
7.330000 13.113766 10.766093 9.722056  
7.340000 13.140173 10.777390 9.716689  
7.350000 13.166598 10.788740 9.711744  
7.360000 13.193070 10.800169 9.706811  
7.370000 13.226956 10.811703 9.701913  
7.380000 13.261435 10.823366 9.697071  
7.390000 13.296547 10.835182 9.692305  
7.400000 13.331724 10.847175 9.687636  
7.410000 13.366996 10.859367 9.683081  
7.420000 13.402392 10.871780 9.678658  
7.430000 13.437937 10.884435 9.674386  
7.440000 13.473659 10.897351 9.670280  
7.450000 13.509584 10.910550 9.666355  
7.460000 13.545736 10.924049 9.662625  
7.470000 13.582138 10.937866 9.659105  
7.480000 13.619387 10.952019 9.657470  
7.490000 13.657184 10.966523 9.660120  
7.500000 13.695289 10.981394 9.663198  
7.510000 13.733722 10.996646 9.666735  
7.520000 13.772500 11.012292 9.670452  
7.530000 13.811643 11.028346 9.674360  
7.540000 13.851165 11.044820 9.678471  
7.550000 13.891083 11.061723 9.682794  
7.560000 13.931411 11.079067 9.687340  
7.570000 13.972162 11.096861 9.692116  
7.580000 14.013348 11.115112 9.697129  
7.590000 14.054980 11.133829 9.702387  
7.600000 14.097321 11.153018 9.707896  
7.610000 14.140636 11.172685 9.713660  
7.620000 14.184420 11.192834 9.719683  
7.630000 14.228680 11.213471 9.725970  
7.640000 14.273423 11.234598 9.732523  
7.650000 14.318651 11.256218 9.739343  
7.660000 14.364370 11.278332 9.746432  
7.670000 14.410580 11.300942 9.753790  
7.680000 14.457285 11.324048 9.761417  
7.690000 14.504485 11.347649 9.769312  
7.700000 14.552178 11.371744 9.777474  
7.710000 14.600363 11.396332 9.785899  
7.720000 14.649037 11.421408 9.794585  
7.730000 14.698774 11.446971 9.803528  
7.740000 14.749179 11.473017 9.812725  
7.750000 14.800063 11.499540 9.822170  
7.760000 14.851421 11.526535 9.831859  
7.770000 14.903246 11.553997 9.841784  
7.780000 14.955529 11.581920 9.851942  
7.790000 15.008264 11.610296 9.862323  
7.800000 15.061440 11.639119 9.872922  
7.810000 15.115048 11.668380 9.883730  
7.820000 15.169078 11.698071 9.894740  
7.830000 15.223614 11.728184 9.905943  
7.840000 15.279256 11.758708 9.917331  
7.850000 15.335290 11.789635 9.928894  
7.860000 15.391703 11.820955 9.940623  
7.870000 15.448482 11.852657 9.952508  
7.880000 15.505612 11.884730 9.964540  
7.890000 15.563080 11.917164 9.976708  
7.900000 15.620869 11.949947 9.989002  
7.910000 15.678965 11.983068 10.001411  
7.920000 15.738150 12.016516 10.013925  
7.930000 15.797678 12.050277 10.026533  
7.940000 15.857472 12.084340 10.039223  
7.950000 15.917517 12.118693 10.051986  
7.960000 15.977794 12.153323 10.065096  
7.970000 16.038286 12.188217 10.078488  
7.980000 16.099340 12.223364 10.091922  
7.990000 16.161126 12.258749 10.105385  
8.000000 16.223083 12.294360 10.118868  
8.010000 16.285193 12.330185 10.132357  
8.020000 16.347440 12.366209 10.145844  
8.030000 16.409803 12.402421 10.159315  
8.040000 16.472957 12.438808 10.172760  
8.050000 16.536467 12.475355 10.186168  
8.060000 16.600051 12.512052 10.199529  
8.070000 16.663688 12.548884 10.212831  
8.080000 16.727361 12.585838 10.226063  
8.090000 16.791173 12.622904 10.239215  
8.100000 16.855874 12.660067 10.252277  
8.110000 16.920567 12.697315 10.265239  
8.120000 16.985234 12.734636 10.278089  
8.130000 17.049856 12.772019 10.290819  
8.140000 17.114417 12.809450 10.303419  
8.150000 17.179214 12.846918 10.315879  
8.160000 17.244665 12.884413 10.328190  
8.170000 17.310012 12.921921 10.340342  
8.180000 17.375238 12.959432 10.352328  
8.190000 17.440327 12.996936 10.364137  
8.200000 17.505261 13.034420 10.375763  
8.210000 17.570381 13.071876 10.387196  
8.220000 17.636081 13.109292 10.398768  
8.230000 17.701588 13.146658 10.410419  
8.240000 17.766888 13.183966 10.421857  
8.250000 17.831965 13.221204 10.433076  
8.260000 17.896804 13.258365 10.444069  
8.270000 17.961528 13.295438 10.454828  
8.280000 18.027024 13.332416 10.465348  
8.290000 18.092250 13.369290 10.475622  
8.300000 18.157191 13.406052 10.485645  
8.310000 18.221834 13.442694 10.495410  
8.320000 18.286167 13.479208 10.505251  
8.330000 18.350176 13.515588 10.515841  
8.340000 18.414496 13.551825 10.528147  
8.350000 18.479059 13.587915 10.540186  
8.360000 18.543273 13.623849 10.552309  
8.370000 18.607126 13.659623 10.564479  
8.380000 18.670607 13.695230 10.576371  
8.390000 18.733705 13.730665 10.587980  
8.400000 18.796703 13.765922 10.599303  
8.410000 18.860292 13.800997 10.610336  
8.420000 18.923477 13.835884 10.621076  
8.430000 18.986250 13.871704 10.631605  
8.440000 19.048603 13.921301 10.642446  
8.450000 19.111337 13.970812 10.652988  
8.460000 19.174142 14.020231 10.663226  
8.470000 19.237244 14.069553 10.673160  
8.480000 19.306659 14.118773 10.682786  
8.490000 19.377372 14.167885 10.692104  
8.500000 19.460297 14.216885 10.701111  
8.510000 19.542901 14.265768 10.710349  
8.520000 19.625176 14.314531 10.719443  
8.530000 19.708076 14.363168 10.728224  
8.540000 19.790919 14.411678 10.744337  
8.550000 19.873420 14.460054 10.767127  
8.560000 19.955570 14.508296 10.789626  
8.570000 20.037364 14.556398 10.811832  
8.580000 20.118794 14.604359 10.833744  
8.590000 20.199855 14.652176 10.855360  
8.600000 20.281071 14.699846 10.876678  
8.610000 20.362676 14.747366 10.897697  
8.620000 20.443903 14.794736 10.918415  
8.630000 20.524746 14.841951 10.938833  
8.640000 20.605199 14.889012 10.958948  
8.650000 20.685259 14.935916 10.978760  
8.660000 20.764919 14.982662 10.998268  
8.670000 20.844177 15.029248 11.017472  
8.680000 20.923026 15.075673 11.036372  
8.690000 21.002011 15.121936 11.054966  
8.700000 21.081399 15.168036 11.073917  
8.710000 21.160375 15.213973 11.092583  
8.720000 21.238935 15.259745 11.110945  
8.730000 21.317076 15.305352 11.129002  
8.740000 21.394793 15.350793 11.146755  
8.750000 21.472085 15.396068 11.164204  
8.760000 21.548946 15.441177 11.181349  
8.770000 21.625375 15.486119 11.198190  
8.780000 21.701860 15.530893 11.214727  
8.790000 21.778838 15.575501 11.230961  
8.800000 21.855382 15.619941 11.246892  
8.810000 21.931487 15.664214 11.262521  
8.820000 22.007151 15.708655 11.277848  
8.830000 22.082371 15.753296 11.292873  
8.840000 22.157144 15.797772 11.307596  
8.850000 22.231975 15.842083 11.322019  
8.860000 22.307377 15.886229 11.336141  
8.870000 22.392375 15.930211 11.349964  
8.880000 22.476973 15.974027 11.363487  
8.890000 22.561167 16.017679 11.376710  
8.900000 22.644954 16.061165 11.389635  
8.910000 22.728793 16.104486 11.402262  
8.920000 22.813204 16.147642 11.414590  
8.930000 22.897205 16.190633 11.426621  
8.940000 22.980792 16.233457 11.438857  
8.950000 23.063962 16.276116 11.451007  
8.960000 23.146710 16.318608 11.462861  
8.970000 23.229033 16.360933 11.474418  
8.980000 23.311999 16.403091 11.485678  
8.990000 23.394954 16.445081 11.496641  
9.000000 23.477480 16.486902 11.511144  
9.010000 23.559572 16.528554 11.528741  
9.020000 23.641225 16.570037 11.546046  
9.030000 23.722436 16.611348 11.563057  
9.040000 23.804709 16.652487 11.579775  
9.050000 23.886551 16.693454 11.596199  
9.060000 23.967944 16.734246 11.612329  
9.070000 24.048882 16.774863 11.628164  
9.080000 24.130138 16.815303 11.643703  
9.090000 24.211706 16.855566 11.658946  
9.100000 24.292810 16.895648 11.673892  
9.110000 24.373445 16.935549 11.688540  
9.120000 24.454090 16.975267 11.702889  
9.130000 24.535348 17.014800 11.716938  
9.140000 24.616127 17.054146 11.730687  
9.150000 24.696419 17.093302 11.744134  
9.160000 24.776218 17.132267 11.757278  
9.170000 24.857090 17.171038 11.770117  
9.180000 24.937496 17.209613 11.783322  
9.190000 25.017395 17.247989 11.796279  
9.200000 25.096781 17.286164 11.808929  
9.210000 25.176565 17.324134 11.821270  
9.220000 25.256540 17.361896 11.833299  
9.230000 25.335986 17.399449 11.845016  
9.240000 25.414897 17.436788 11.856419  
9.250000 25.493263 17.473910 11.867506  
9.260000 25.572363 17.510812 11.878275  
9.270000 25.651286 17.547490 11.888724  
9.280000 25.729647 17.583941 11.898851  
9.290000 25.807437 17.620161 11.908655  
9.300000 25.884647 17.656146 11.918133  
9.310000 25.961332 17.691893 11.927283  
9.320000 26.039059 17.727396 11.936102  
9.330000 26.116186 17.762653 11.944590  
9.340000 26.192704 17.797659 11.952743  
9.350000 26.268601 17.832409 11.960558  
9.360000 26.343867 17.866900 11.968148  
9.370000 26.418494 17.901126 11.976039  
9.380000 26.494033 17.935084 11.983585  
9.390000 26.569105 17.968767 11.990785  
9.400000 26.643514 18.002173 11.999870  
9.410000 26.717248 18.035295 12.008661  
9.420000 26.790296 18.068129 12.017099  
9.430000 26.864176 18.100670 12.025790  
9.440000 26.949999 18.132913 12.034284  
9.450000 27.037241 18.164852 12.042417  
9.460000 27.125276 18.196483 12.050186  
9.470000 27.212656 18.227800 12.057589  
9.480000 27.300975 18.258798 12.065087  
9.490000 27.388785 18.289471 12.072526  
9.500000 27.475912 18.319815 12.079590  
9.510000 27.563120 18.349823 12.086277  
9.520000 27.650642 18.379491 12.092583  
9.530000 27.737455 18.408811 12.098979  
9.540000 27.823544 18.437780 12.112572  
9.550000 27.909326 18.466391 12.127904  
9.560000 27.995758 18.494639 12.142852  
9.570000 28.081437 18.522517 12.157788  
9.580000 28.166351 18.550021 12.172731  
9.590000 28.250486 18.577144 12.187281  
9.600000 28.334732 18.603881 12.201434  
9.610000 28.419136 18.630226 12.215188  
9.620000 28.502731 18.656173 12.228539  
9.630000 28.585503 18.681716 12.241484  
9.640000 28.667438 18.706850 12.254018  
9.650000 28.748618 18.731569 12.266140  
9.660000 28.830746 18.755867 12.277845  
9.670000 28.912004 18.779738 12.289130  
9.680000 28.992381 18.803176 12.299993  
9.690000 29.071862 18.826176 12.310429  
9.700000 29.150433 18.848733 12.320864  
9.710000 29.228807 18.870839 12.331230  
9.720000 29.307471 18.892491 12.341161  
9.730000 29.385194 18.913681 12.350654  
9.740000 29.461960 18.934405 12.359705  
9.750000 29.537757 18.954656 12.368311  
9.760000 29.613365 18.974430 12.376469  
9.770000 29.689173 18.993721 12.384176  
9.780000 29.763978 19.012523 12.391429  
9.790000 29.837767 19.030831 12.398226  
9.800000 29.911301 19.048640 12.404631  
9.810000 29.985036 19.065944 12.411311  
9.820000 30.057723 19.082739 12.417525  
9.830000 30.129348 19.099018 12.423272  
9.840000 30.201834 19.114777 12.428547  
9.850000 30.273341 19.130012 12.433350  
9.860000 30.343980 19.144716 12.437677  
9.870000 30.415342 19.173382 12.441525  
9.880000 30.487910 19.209130 12.445142  
9.890000 30.569378 19.244383 12.448839  
9.900000 30.650943 19.280185 12.452050  
9.910000 30.732269 19.331450 12.454773  
9.920000 30.812484 19.382266 12.457005  
9.930000 30.892774 19.432624 12.458746  
9.940000 30.972802 19.482519 12.459992  
9.950000 31.051685 19.531944 12.460741  
9.960000 31.129411 19.580891 12.460992  
9.970000 31.208015 19.629354 12.460743  
9.980000 31.285489 19.677326 12.460727  
9.990000 31.361774 19.724800 12.461230  
10.000000 31.436857 19.771770 12.470204  
10.010000 31.512776 19.818230 12.478665  
10.020000 31.587544 19.864172 12.486611  
10.030000 31.661079 19.909590 12.494039  
10.040000 31.733369 19.954479 12.500947  
10.050000 31.805170 19.998994 12.507334  
10.060000 31.877084 20.043842 12.513198  
10.070000 31.947723 20.088146 12.518536  
10.080000 32.017075 20.131898 12.523347  
10.090000 32.085128 20.175093 12.527630  
10.100000 32.153066 20.217725 12.531825  
10.110000 32.220668 20.259789 12.535871  
10.120000 32.286944 20.301277 12.539384  
10.130000 32.351882 20.342186 12.542362  
10.140000 32.416542 20.382508 12.544804  
10.150000 32.480974 20.422239 12.546709  
10.160000 32.544043 20.461374 12.548076  
10.170000 32.607025 20.499907 12.548904  
10.180000 32.669550 20.537833 12.549192  
10.190000 32.732339 20.575147 12.548941  
10.200000 32.795566 20.611845 12.548592  
10.210000 32.859100 20.647921 12.548082  
10.220000 32.922701 20.683370 12.547029  
10.230000 32.987002 20.718190 12.545432  
10.240000 33.052366 20.754453 12.543292  
10.250000 33.118658 20.793443 12.540608  
10.260000 33.185517 20.831800 12.537699  
10.270000 33.252465 20.869520 12.534750  
10.280000 33.319347 20.906598 12.531255  
10.290000 33.386385 20.943030 12.527216  
10.300000 33.454159 20.978812 12.522632  
10.310000 33.521360 21.013940 12.517504  
10.320000 33.588544 21.048409 12.511833  
10.330000 33.654345 21.082217 12.505619  
10.340000 33.720856 21.115360 12.499046  
10.350000 33.785892 21.147833 12.493116  
10.360000 33.849446 21.179635 12.494391  
10.370000 33.912688 21.210761 12.495884  
10.380000 33.975530 21.241209 12.496816  
10.390000 34.036870 21.270976 12.498090  
10.400000 34.096704 21.300058 12.499545  
10.410000 34.155120 21.328454 12.500966  
10.420000 34.214205 21.356160 12.502115  
10.430000 34.271767 21.383175 12.502701  
10.440000 34.327801 21.409496 12.502723  
10.450000 34.382300 21.435122 12.502182  
10.460000 34.436457 21.460049 12.501164  
10.470000 34.490169 21.484277 12.500319  
10.480000 34.542334 21.507804 12.498912  
10.490000 34.592947 21.530629 12.496945  
10.500000 34.643754 21.552749 12.494420  
10.510000 34.693555 21.574164 12.491337  
10.520000 34.752105 21.594873 12.487699  
10.530000 34.821787 21.614875 12.483507  
10.540000 34.891768 21.634169 12.478762  
10.550000 34.960645 21.652754 12.473468  
10.560000 35.029361 21.670631 12.467625  
10.570000 35.097422 21.687798 12.461871  
10.580000 35.164896 21.704255 12.455738  
10.590000 35.232131 21.720003 12.449061  
10.600000 35.298652 21.735042 12.449990  
10.610000 35.365053 21.749371 12.452679  
10.620000 35.430934 21.762991 12.454799  
10.630000 35.496493 21.775903 12.456351  
10.640000 35.561653 21.788108 12.457338  
10.650000 35.626361 21.799605 12.457762  
10.660000 35.689910 21.810396 12.457623  
10.670000 35.753762 21.820483 12.457179  
10.680000 35.816029 21.829866 12.456714  
10.690000 35.877463 21.839398 12.455691  
10.700000 35.938864 21.848475 12.454113  
10.710000 35.998676 21.856850 12.451982  
10.720000 36.056897 21.864526 12.449723  
10.730000 36.115837 21.871504 12.447277  
10.740000 36.173185 21.877786 12.444282  
10.750000 36.228939 21.883373 12.441099  
10.760000 36.283319 21.888269 12.438041  
10.770000 36.338197 21.892475 12.435272  
10.780000 36.391480 21.895994 12.432966  
10.790000 36.443168 21.898829 12.430363  
10.800000 36.493263 21.900981 12.427218  
10.810000 36.542548 21.902454 12.423536  
10.820000 36.591768 21.903251 12.420010  
10.830000 36.639396 21.903374 12.416027  
10.840000 36.685434 21.902827 12.411511  
10.850000 36.729883 21.901612 12.406467  
10.860000 36.772920 21.899734 12.400897  
10.870000 36.816502 21.897196 12.394806  
10.880000 36.858501 21.894000 12.388196  
10.890000 36.898919 21.890152 12.381554  
10.900000 36.937759 21.888754 12.374670  
10.910000 36.975659 21.906242 12.367275  
10.920000 37.013648 21.923028 12.359373  
10.930000 37.050067 21.939114 12.350969  
10.940000 37.084919 21.954504 12.342065  
10.950000 37.119145 21.969199 12.332665  
10.960000 37.153163 21.983202 12.322959  
10.970000 37.185625 21.996517 12.313315  
10.980000 37.217528 22.009145 12.303185  
10.990000 37.249168 22.021091 12.292573  
11.000000 37.279501 22.032357 12.281482  
11.010000 37.310329 22.042947 12.269916  
11.020000 37.339620 22.052863 12.257881  
11.030000 37.369522 22.062110 12.245380  
11.040000 37.398017 22.070690 12.232975  
11.050000 37.426486 22.078608 12.220270  
11.060000 37.454195 22.085867 12.207108  
11.070000 37.480686 22.092472 12.193494  
11.080000 37.507620 22.098425 12.179433  
11.090000 37.533047 22.103732 12.164930  
11.100000 37.558207 22.108396 12.149989  
11.110000 37.582879 22.112421 12.134615  
11.120000 37.607037 22.115811 12.118812  
11.130000 37.630966 22.118572 12.102585  
11.140000 37.655536 22.120707 12.085940  
11.150000 37.680690 22.122222 12.069548  
11.160000 37.706261 22.123120 12.052758  
11.170000 37.730970 22.123406 12.035559  
11.180000 37.755849 22.123085 12.017956  
11.190000 37.779848 22.122161 11.999954  
11.200000 37.802391 22.120641 11.981558  
11.210000 37.825664 22.118528 11.962773  
11.220000 37.847521 22.115828 11.943604  
11.230000 37.868814 22.112545 11.924055  
11.240000 37.890001 22.108685 11.904133  
11.250000 37.910563 22.104253 11.883841  
11.260000 37.931095 22.099254 11.864690  
11.270000 37.951848 22.093694 11.848928  
11.280000 37.972653 22.087578 11.835298  
11.290000 37.993905 22.080911 11.822777  
11.300000 38.015367 22.073698 11.809852  
11.310000 38.037591 22.065946 11.796528  
11.320000 38.058797 22.057659 11.782809  
11.330000 38.080408 22.048843 11.768702  
11.340000 38.100637 22.039505 11.754209  
11.350000 38.120808 22.029648 11.739337  
11.360000 38.140454 22.019280 11.724091  
11.370000 38.158739 22.008406 11.708474  
11.380000 38.176695 21.997031 11.692492  
11.390000 38.194426 21.985162 11.676150  
11.400000 38.210818 21.972804 11.659453  
11.410000 38.226357 21.959963 11.642406  
11.420000 38.242227 21.946644 11.628323  
11.430000 38.256781 21.932855 11.615024  
11.440000 38.271285 21.918600 11.601993  
11.450000 38.285346 21.903885 11.588604  
11.460000 38.299139 21.888717 11.574856  
11.470000 38.312727 21.873101 11.560753  
11.480000 38.325036 21.866002 11.546302  
11.490000 38.338005 21.878798 11.531506  
11.500000 38.349872 21.891029 11.516370  
11.510000 38.360485 21.902701 11.500899  
11.520000 38.370936 21.913820 11.485099  
11.530000 38.381139 21.924389 11.469214  
11.540000 38.390113 21.934415 11.453373  
11.550000 38.397869 21.943903 11.437212  
11.560000 38.405469 21.952856 11.420736  
11.570000 38.412862 21.961282 11.403951  
11.580000 38.419061 21.969185 11.386860  
11.590000 38.424078 21.976570 11.369468  
11.600000 38.428590 21.983442 11.351781  
11.610000 38.433292 21.989808 11.333803  
11.620000 38.436836 21.995671 11.315734  
11.630000 38.439234 22.001039 11.297763  
11.640000 38.441735 22.005915 11.279511  
11.650000 38.443866 22.010306 11.260983  
11.660000 38.444877 22.014217 11.242183  
11.670000 38.446212 22.017653 11.223117  
11.680000 38.446990 22.020620 11.205586  
11.690000 38.447966 22.023123 11.188241  
11.700000 38.451643 22.025168 11.170627  
11.710000 38.459011 22.026761 11.152749  
11.720000 38.466594 22.027906 11.134610  
11.730000 38.473742 22.028610 11.116215  
11.740000 38.480343 22.028877 11.097569  
11.750000 38.487290 22.028714 11.078676  
11.760000 38.493167 22.028126 11.059542  
11.770000 38.498505 22.027118 11.040169  
11.780000 38.504215 22.025697 11.020925  
11.790000 38.508880 22.023867 11.001622  
11.800000 38.512511 22.021633 10.982090  
11.810000 38.516797 22.019003 10.962334  
11.820000 38.520309 22.015981 10.942358  
11.830000 38.522812 22.012572 10.922166  
11.840000 38.525125 22.008782 10.901763  
11.850000 38.527543 22.004617 10.885306  
11.860000 38.528977 22.000082 10.869726  
11.870000 38.530145 21.995183 10.853908  
11.880000 38.531526 21.989925 10.837857  
11.890000 38.531949 21.984313 10.821577  
11.900000 38.532815 21.978353 10.805072  
11.910000 38.533217 21.972050 10.788464  
11.920000 38.532868 21.965410 10.772036  
11.930000 38.533267 21.958438 10.755391  
11.940000 38.532747 21.951140 10.738534  
11.950000 38.532496 21.943520 10.721469  
11.960000 38.545134 21.935584 10.704200  
11.970000 38.558555 21.927337 10.686731  
11.980000 38.572117 21.918785 10.669065  
11.990000 38.585521 21.909932 10.651207  
12.000000 38.597998 21.900784 10.633160  
12.010000 38.611349 21.891347 10.615070  
12.020000 38.623840 21.881624 10.597142  
12.030000 38.635427 21.871622 10.579033  
12.040000 38.647271 21.861345 10.560747  
12.050000 38.658903 21.850799 10.546631  
12.060000 38.669655 21.839988 10.534833  
12.070000 38.679706 21.828917 10.522821  
12.080000 38.690533 21.817592 10.510811  
12.090000 38.700504 21.806016 10.498869  
12.100000 38.710161 21.794196 10.486721  
12.110000 38.720238 21.782135 10.474370  
12.120000 38.730534 21.769839 10.461820  
12.130000 38.742178 21.757313 10.449074  
12.140000 38.755210 21.744778 10.436136  
12.150000 38.769105 21.732523 10.423009  
12.160000 38.782721 21.720047 10.409697  
12.170000 38.796753 21.707354 10.396204  
12.180000 38.810306 21.694450 10.382532  
12.190000 38.824490 21.681338 10.368685  
12.200000 38.837877 21.668024 10.355043  
12.210000 38.851594 21.654510 10.341313  
12.220000 38.865162 21.640803 10.327414  
12.230000 38.877954 21.626906 10.313352  
12.240000 38.890344 21.612823 10.299127  
12.250000 38.903344 21.598559 10.284744  
12.260000 38.915589 21.584118 10.270206  
12.270000 38.927087 21.569503 10.255516  
12.280000 38.938056 21.554720 10.240677  
12.290000 38.949800 21.539771 10.225954  
12.300000 38.960818 21.524661 10.214353  
12.310000 38.971119 21.509394 10.202587  
12.320000 38.981196 21.493974 10.190661  
12.330000 38.991778 21.478404 10.178576  
12.340000 39.001662 21.462688 10.166337  
12.350000 39.011035 21.447578 10.153946  
12.360000 39.021224 21.438841 10.141524  
12.370000 39.030733 21.429928 10.129267  
12.380000 39.040295 21.420843 10.116864  
12.390000 39.050132 21.411590 10.104317  
12.400000 39.059308 21.402173 10.091629  
12.410000 39.069422 21.392596 10.079175  
12.420000 39.078948 21.382861 10.066633  
12.430000 39.088199 21.372973 10.053954  
12.440000 39.098086 21.362935 10.041143  
12.450000 39.107338 21.352751 10.028202  
12.460000 39.116255 21.342423 10.015132  
12.470000 39.125889 21.331955 10.001937  
12.480000 39.134904 21.321351 9.988620  
12.490000 39.143656 21.310613 9.975181  
12.500000 39.153073 21.299745 9.961731  
12.510000 39.161885 21.288749 9.948458  
12.520000 39.170835 21.277630 9.935069  
12.530000 39.180067 21.266389 9.921566  
12.540000 39.188710 21.255031 9.907952  
12.550000 39.197960 21.243557 9.894228  
12.560000 39.207039 21.231970 9.880397  
12.570000 39.215544 21.220274 9.866460  
12.580000 39.224426 21.208470 9.852421  
12.590000 39.233383 21.196562 9.838280  
12.600000 39.241778 21.184553 9.824040  
12.610000 39.249619 21.172444 9.809703  
12.620000 39.257204 21.160238 9.795271  
12.630000 39.265517 21.147938 9.780745  
12.640000 39.273288 21.135546 9.766127  
12.650000 39.280521 21.123064 9.751420  
12.660000 39.287221 21.110495 9.736708  
12.670000 39.293395 21.097840 9.723000  
12.680000 39.300207 21.085103 9.710257  
12.690000 39.306885 21.072284 9.697417  
12.700000 39.313045 21.059386 9.684482  
12.710000 39.318694 21.046412 9.671454  
12.720000 39.323836 21.033362 9.658335  
12.730000 39.329452 21.020239 9.645125  
12.740000 39.335117 21.007044 9.631919  
12.750000 39.340285 20.993779 9.618897  
12.760000 39.344959 20.980447 9.605788  
12.770000 39.350491 20.967048 9.592592  
12.780000 39.356125 20.953584 9.579312  
12.790000 39.365394 20.940056 9.566616  
12.800000 39.375641 20.926467 9.554096  
12.810000 39.385440 20.912817 9.541637  
12.820000 39.395125 20.899108 9.529092  
12.830000 39.405456 20.885341 9.516637  
12.840000 39.415301 20.871517 9.504280  
12.850000 39.424662 20.857638 9.491839  
12.860000 39.433542 20.843705 9.479315  
12.870000 39.442982 20.829718 9.466710  
12.880000 39.452406 20.815679 9.454025  
12.890000 39.461357 20.801588 9.441260  
12.900000 39.469835 20.787447 9.428418  
12.910000 39.477845 20.773257 9.415499  
12.920000 39.485389 20.759018 9.402503  
12.930000 39.493350 20.744731 9.389433  
12.940000 39.501447 20.730397 9.376288  
12.950000 39.509081 20.716016 9.363071  
12.960000 39.516256 20.701589 9.350068  
12.970000 39.522972 20.687116 9.337042  
12.980000 39.529233 20.672599 9.323943  
12.990000 39.535039 20.658037 9.310773  
13.000000 39.541177 20.643431 9.297532  
13.010000 39.547540 20.628781 9.284370  
13.020000 39.553452 20.614088 9.273677  
13.030000 39.558912 20.599351 9.262901  
13.040000 39.563924 20.584572 9.252045  
13.050000 39.568488 20.569750 9.241107  
13.060000 39.572605 20.554885 9.230090  
13.070000 39.576842 20.539977 9.218993  
13.080000 39.581512 20.525027 9.207818  
13.090000 39.585735 20.510034 9.196564  
13.100000 39.589512 20.494999 9.185234  
13.110000 39.592843 20.479921 9.173826  
13.120000 39.595731 20.464800 9.162342  
13.130000 39.598282 20.449636 9.150782  
13.140000 39.601712 20.434428 9.139147  
13.150000 39.604696 20.419177 9.127438  
13.160000 39.607234 20.403882 9.115654  
13.170000 39.609326 20.388543 9.103795  
13.180000 39.611713 20.373159 9.091864  
13.190000 39.614335 20.357730 9.079859  
13.200000 39.616509 20.342255 9.067781  
13.210000 39.620664 20.326735 9.055631  
13.220000 39.629780 20.311167 9.043586  
13.230000 39.639165 20.295553 9.031606  
