NGANo: csz013-A11923-EW 
Zeta: 0.050000 
Ds5-95: 137.980000 
Comments:  
Period, SD, SV, SA
6.610000 8.251367 9.782576 7.540172  
6.620000 8.212534 9.820649 7.482550  
6.630000 8.220256 9.854467 7.423994  
6.640000 8.225249 9.884067 7.393960  
6.650000 8.227400 9.909506 7.379052  
6.660000 8.227226 9.930866 7.360353  
6.670000 8.223542 9.948252 7.340270  
6.680000 8.217787 9.961794 7.316742  
6.690000 8.208833 9.971641 7.290666  
6.700000 8.197458 9.977966 7.262932  
6.710000 8.183918 9.980956 7.232287  
6.720000 8.167497 9.980815 7.199222  
6.730000 8.150127 9.977756 7.165476  
6.740000 8.129980 9.972002 7.129452  
6.750000 8.109296 9.963777 7.091377  
6.760000 8.086526 9.954546 7.052134  
6.770000 8.063565 9.943954 7.012468  
6.780000 8.078638 9.931505 6.972006  
6.790000 8.125296 9.917394 6.992533  
6.800000 8.183164 9.901805 7.022174  
6.810000 8.244756 9.884898 7.059460  
6.820000 8.304697 9.866811 7.095116  
6.830000 8.362841 9.847661 7.129111  
6.840000 8.419137 9.827534 7.161414  
6.850000 8.474423 9.806493 7.191996  
6.860000 8.528792 9.784570 7.220830  
6.870000 8.581198 9.761775 7.247891  
6.880000 8.632268 9.738088 7.273155  
6.890000 8.682584 9.713469 7.296602  
6.900000 8.732881 9.687856 7.318212  
6.910000 8.783330 9.662349 7.338405  
6.920000 8.833348 9.636012 7.357915  
6.930000 8.882330 9.608390 7.375548  
6.940000 8.930095 9.579374 7.391291  
6.950000 8.975957 9.548852 7.405133  
6.960000 9.021397 9.516716 7.417065  
6.970000 9.064619 9.500986 7.427081  
6.980000 9.106020 9.530798 7.435175  
6.990000 9.146810 9.558211 7.441343  
7.000000 9.185315 9.583206 7.455099  
7.010000 9.221576 9.605767 7.467476  
7.020000 9.257562 9.625881 7.477929  
7.030000 9.291206 9.643536 7.486456  
7.040000 9.322490 9.658723 7.493350  
7.050000 9.353303 9.680068 7.499710  
7.060000 9.381978 9.718344 7.504146  
7.070000 9.408255 9.756169 7.506662  
7.080000 9.433370 9.793539 7.507264  
7.090000 9.456998 9.830450 7.505959  
7.100000 9.478202 9.866902 7.503117  
7.110000 9.496976 9.902891 7.499704  
7.120000 9.514346 9.938415 7.494406  
7.130000 9.530440 9.973474 7.487236  
7.140000 9.544094 10.008066 7.478206  
7.150000 9.555307 10.042191 7.467360  
7.160000 9.564080 10.075849 7.456318  
7.170000 9.571775 10.109040 7.443454  
7.180000 9.577875 10.141764 7.428785  
7.190000 9.581544 10.174023 7.412412  
7.200000 9.582788 10.205818 7.395829  
7.210000 9.581616 10.237151 7.377488  
7.220000 9.579547 10.268024 7.358370  
7.230000 9.575754 10.298438 7.338194  
7.240000 9.569570 10.328397 7.316310  
7.250000 9.561007 10.357903 7.292742  
7.260000 9.550150 10.386960 7.267512  
7.270000 9.539034 10.415571 7.240644  
7.280000 9.525575 10.443739 7.212528  
7.290000 9.509792 10.471468 7.184023  
7.300000 9.491702 10.498763 7.153942  
7.310000 9.472754 10.525628 7.122309  
7.320000 9.452223 10.552067 7.089153  
7.330000 9.429433 10.578085 7.054500  
7.340000 9.416467 10.603687 7.018379  
7.350000 9.404038 10.628877 6.980816  
7.360000 9.413209 10.653662 6.941841  
7.370000 9.439652 10.678046 6.918954  
7.380000 9.463749 10.702035 6.922879  
7.390000 9.485504 10.725635 6.926102  
7.400000 9.504923 10.748850 6.927618  
7.410000 9.522013 10.771688 6.927443  
7.420000 9.536783 10.794154 6.925595  
7.430000 9.550524 10.816254 6.922091  
7.440000 9.562848 10.837994 6.916950  
7.450000 9.572879 10.859381 6.910192  
7.460000 9.580628 10.880420 6.901835  
7.470000 9.586108 10.901118 6.891900  
7.480000 9.589332 10.921481 6.880408  
7.490000 9.590316 10.941516 6.867380  
7.500000 9.656334 10.961230 6.852837  
7.510000 9.735356 10.980628 6.837558  
7.520000 9.812165 10.999718 6.874306  
7.530000 9.886481 11.018505 6.908785  
7.540000 9.958168 11.036997 6.940937  
7.550000 10.026887 11.055200 6.971183  
7.560000 10.092960 11.073120 6.998747  
7.570000 10.155847 11.090765 7.023937  
7.580000 10.215687 11.108141 7.046749  
7.590000 10.272839 11.125254 7.066720  
7.600000 10.327057 11.142111 7.084711  
7.610000 10.378450 11.158719 7.099912  
7.620000 10.427093 11.175084 7.113174  
7.630000 10.473044 11.191213 7.124117  
7.640000 10.516394 11.207112 7.133168  
7.650000 10.557322 11.222788 7.140814  
7.660000 10.596049 11.238247 7.147492  
7.670000 10.632843 11.253496 7.153373  
7.680000 10.667751 11.268541 7.158044  
7.690000 10.700872 11.283389 7.178604  
7.700000 10.752228 11.298045 7.204173  
7.710000 10.815227 11.312517 7.227720  
7.720000 10.875540 11.326810 7.250143  
7.730000 10.933737 11.340931 7.270779  
7.740000 10.990538 11.354886 7.289782  
7.750000 11.045279 11.368681 7.307552  
7.760000 11.098199 11.382321 7.324552  
7.770000 11.150723 11.395814 7.340399  
7.780000 11.201894 11.409165 7.355262  
7.790000 11.251954 11.422380 7.369462  
7.800000 11.301724 11.435465 7.383555  
7.810000 11.351365 11.448426 7.397131  
7.820000 11.400575 11.461268 7.410342  
7.830000 11.449571 11.473997 7.423330  
7.840000 11.499458 11.486619 7.436625  
7.850000 11.549625 11.499139 7.450179  
7.860000 11.600138 11.511563 7.463869  
7.870000 11.651286 11.523896 7.477801  
7.880000 11.703917 11.536144 7.492071  
7.890000 11.757338 11.548311 7.507118  
7.900000 11.811670 11.560404 7.522865  
7.910000 11.867321 11.572427 7.539163  
7.920000 11.924679 11.584385 7.556063  
7.930000 11.983215 11.596283 7.573606  
7.940000 12.042986 11.608126 7.592043  
7.950000 12.104601 11.619920 7.611494  
7.960000 12.167838 11.631667 7.631644  
7.970000 12.232378 11.643374 7.652488  
7.980000 12.298379 11.655045 7.674010  
7.990000 12.366385 11.666684 7.696440  
8.000000 12.435606 11.678296 7.719789  
8.010000 12.515041 11.689884 7.743705  
8.020000 12.601773 11.701453 7.768126  
8.030000 12.690128 11.713007 7.800200  
8.040000 12.779555 11.724551 7.834772  
8.050000 12.870760 11.736086 7.869833  
8.060000 12.962836 11.747619 7.905733  
8.070000 13.056155 11.759151 7.942248  
8.080000 13.150354 11.770687 7.979528  
8.090000 13.245308 11.782229 8.017735  
8.100000 13.341041 11.793782 8.056523  
8.110000 13.437060 11.805348 8.095486  
8.120000 13.533733 11.816931 8.134390  
8.130000 13.630190 11.828532 8.173493  
8.140000 13.727225 11.840156 8.212093  
8.150000 13.823601 11.851804 8.250634  
8.160000 13.920325 11.863479 8.288540  
8.170000 14.016301 11.875184 8.326043  
8.180000 14.111865 11.886920 8.362884  
8.190000 14.206905 11.898691 8.398888  
8.200000 14.300707 11.910497 8.434323  
8.210000 14.394307 11.922340 8.468707  
8.220000 14.486402 11.934223 8.502442  
8.230000 14.577540 11.946146 8.535161  
8.240000 14.667608 11.958112 8.566952  
8.250000 14.756013 11.970122 8.598021  
8.260000 14.843634 11.982176 8.628074  
8.270000 14.929773 11.994275 8.657187  
8.280000 15.014323 12.006421 8.685491  
8.290000 15.097837 12.018614 8.712407  
8.300000 15.180099 12.030855 8.738608  
8.310000 15.260859 12.043143 8.763528  
8.320000 15.340078 12.055480 8.787322  
8.330000 15.418266 12.067866 8.810228  
8.340000 15.494905 12.080300 8.831959  
8.350000 15.569553 12.092782 8.852769  
8.360000 15.642996 12.105311 8.872872  
8.370000 15.714466 12.117889 8.892268  
8.380000 15.783954 12.130513 8.911021  
8.390000 15.851939 12.143182 8.929033  
8.400000 15.917412 12.155897 8.946183  
8.410000 15.981665 12.168656 8.961948  
8.420000 16.043077 12.181458 8.977080  
8.430000 16.103372 12.194302 8.990397  
8.440000 16.160691 12.207185 9.002915  
8.450000 16.216795 12.220107 9.013803  
8.460000 16.270018 12.233066 9.023477  
8.470000 16.321692 12.246059 9.031974  
8.480000 16.381261 12.259085 9.040496  
8.490000 16.439965 12.272142 9.049864  
8.500000 16.497532 12.285228 9.058468  
8.510000 16.553192 12.298339 9.066160  
8.520000 16.606805 12.311474 9.073192  
8.530000 16.658656 12.324630 9.079927  
8.540000 16.709126 12.337804 9.086348  
8.550000 16.757345 12.350993 9.092078  
8.560000 16.804007 12.364195 9.097219  
8.570000 16.849123 12.377405 9.101514  
8.580000 16.891945 12.390622 9.104521  
8.590000 16.934087 12.403841 9.107193  
8.600000 16.973749 12.417060 9.108546  
8.610000 17.012949 12.430274 9.109491  
8.620000 17.049986 12.443480 9.109288  
8.630000 17.086664 12.456674 9.108837  
8.640000 17.121589 12.469852 9.107309  
8.650000 17.156379 12.483011 9.105815  
8.660000 17.189819 12.496147 9.103332  
8.670000 17.223376 12.509255 9.101032  
8.680000 17.256024 12.522330 9.098058  
8.690000 17.288999 12.535370 9.094855  
8.700000 17.321562 12.548369 9.091728  
8.710000 17.354571 12.561323 9.088083  
8.720000 17.387723 12.574228 9.084622  
8.730000 17.421329 12.587078 9.081291  
8.740000 17.455668 12.599869 9.077671  
8.750000 17.490355 12.612597 9.074771  
8.760000 17.526357 12.625257 9.071827  
8.770000 17.562520 12.637843 9.069240  
8.780000 17.600504 12.650351 9.067139  
8.790000 17.638665 12.662777 9.065275  
8.800000 17.678578 12.675113 9.064128  
8.810000 17.718901 12.687357 9.063390  
8.820000 17.760831 12.699502 9.063256  
8.830000 17.803292 12.711544 9.063848  
8.840000 17.847291 12.723477 9.064947  
8.850000 17.891736 12.735296 9.066836  
8.860000 17.937771 12.746995 9.069443  
8.870000 17.983960 12.758570 9.072554  
8.880000 18.031927 12.770014 9.076348  
8.890000 18.079786 12.781323 9.080664  
8.900000 18.129307 12.792491 9.085280  
8.910000 18.178827 12.803513 9.090455  
8.920000 18.229414 12.814383 9.095778  
8.930000 18.280366 12.825096 9.101579  
8.940000 18.331761 12.835645 9.107481  
8.950000 18.383893 12.846026 9.113654  
8.960000 18.435843 12.856234 9.120001  
8.970000 18.488886 12.866262 9.126198  
8.980000 18.541217 12.876104 9.132850  
8.990000 18.594790 12.885756 9.139086  
9.000000 18.647608 12.895212 9.145523  
9.010000 18.701035 12.904467 9.151856  
9.020000 18.754070 12.913514 9.157730  
9.030000 18.807058 12.922348 9.164032  
9.040000 18.860048 12.930963 9.169739  
9.050000 18.912370 12.939355 9.175347  
9.060000 18.965067 12.947517 9.180839  
9.070000 19.016628 12.955445 9.185784  
9.080000 19.068802 12.979339 9.190953  
9.090000 19.119600 13.006960 9.195378  
9.100000 19.171042 13.033190 9.200127  
9.110000 19.221142 13.057987 9.204086  
9.120000 19.271665 13.081313 9.208110  
9.130000 19.321136 13.104605 9.211528  
9.140000 19.370584 13.126683 9.214667  
9.150000 19.419435 13.147201 9.217486  
9.160000 19.467684 13.166133 9.219656  
9.170000 19.515888 13.183457 9.221834  
9.180000 19.562851 13.199154 9.223116  
9.190000 19.610367 13.213210 9.224478  
9.200000 19.656610 13.225613 9.225087  
9.210000 19.702782 13.236356 9.225795  
9.220000 19.748280 13.245434 9.226070  
9.230000 19.793108 13.252846 9.226247  
9.240000 19.837898 13.259541 9.226570  
9.250000 19.881499 13.265481 9.226958  
9.260000 19.925632 13.282243 9.227222  
9.270000 19.968843 13.299742 9.227300  
9.280000 20.011758 13.331029 9.227502  
9.290000 20.054866 13.389637 9.227237  
9.300000 20.097400 13.448064 9.227059  
9.310000 20.139905 13.506330 9.226503  
9.320000 20.187590 13.564456 9.225818  
9.330000 20.247613 13.622462 9.231978  
9.340000 20.308065 13.680369 9.238745  
9.350000 20.369764 13.738196 9.245585  
9.360000 20.432138 13.795959 9.252549  
9.370000 20.495317 13.853672 9.259531  
9.380000 20.559323 13.911345 9.266831  
9.390000 20.624194 13.969729 9.274219  
9.400000 20.690291 14.028395 9.282001  
9.410000 20.757051 14.087035 9.290299  
9.420000 20.824332 14.145638 9.299234  
9.430000 20.892333 14.204190 9.308884  
9.440000 20.961239 14.262666 9.319418  
9.450000 21.030297 14.321038 9.330950  
9.460000 21.099795 14.379270 9.342940  
9.470000 21.169897 14.437318 9.355004  
9.480000 21.239604 14.495134 9.367444  
9.490000 21.310082 14.552661 9.379784  
9.500000 21.380067 14.609838 9.391985  
9.510000 21.450062 14.666600 9.404301  
9.520000 21.519852 14.728904 9.416132  
9.530000 21.588987 14.791949 9.428190  
9.540000 21.658123 14.854231 9.439639  
9.550000 21.726000 14.915267 9.451064  
9.560000 21.794093 14.974976 9.461793  
9.570000 21.860630 15.033768 9.472419  
9.580000 21.927091 15.092281 9.482078  
9.590000 21.992315 15.149233 9.491742  
9.600000 22.056550 15.206789 9.500335  
9.610000 22.120324 15.264895 9.508688  
9.620000 22.182630 15.322719 9.516097  
9.630000 22.244165 15.379804 9.522945  
9.640000 22.304798 15.435024 9.529053  
9.650000 22.363813 15.488806 9.534379  
9.660000 22.422078 15.541930 9.539095  
9.670000 22.479121 15.593024 9.542923  
9.680000 22.534440 15.642040 9.546180  
9.690000 22.589044 15.688934 9.548854  
9.700000 22.642273 15.734281 9.550982  
9.710000 22.693788 15.778711 9.552700  
9.720000 22.744520 15.820933 9.554156  
9.730000 22.793918 15.860922 9.555342  
9.740000 22.841613 15.898661 9.556076  
9.750000 22.888413 15.934219 9.555965  
9.760000 22.934100 15.969351 9.555473  
9.770000 22.978281 16.002204 9.554382  
9.780000 23.021180 16.032771 9.552523  
9.790000 23.063621 16.061045 9.550403  
9.800000 23.104785 16.087021 9.547713  
9.810000 23.144741 16.111500 9.544439  
9.820000 23.183528 16.134837 9.540741  
9.830000 23.221919 16.155862 9.536675  
9.840000 23.259221 16.174565 9.531869  
9.850000 23.295350 16.190935 9.526613  
9.860000 23.330267 16.204958 9.521122  
9.870000 23.364415 16.218128 9.515291  
9.880000 23.397692 16.229403 9.509168  
9.890000 23.429681 16.238276 9.502799  
9.900000 23.460384 16.244720 9.496114  
9.910000 23.489885 16.248708 9.489027  
9.920000 23.518771 16.250345 9.481468  
9.930000 23.546319 16.251336 9.473691  
9.940000 23.572474 16.249773 9.465341  
9.950000 23.597141 16.245621 9.456332  
9.960000 23.620490 16.241170 9.446615  
9.970000 23.642713 16.257141 9.436556  
9.980000 23.663070 16.270994 9.425802  
9.990000 23.681359 16.289455 9.414444  
10.000000 23.698077 16.322404 9.402504  
10.010000 23.713069 16.353639 9.390011  
10.020000 23.725738 16.383850 9.376993  
10.030000 23.736151 16.412829 9.363408  
10.040000 23.745250 16.439924 9.349014  
10.050000 23.752279 16.465080 9.333653  
10.060000 23.757350 16.488996 9.317672  
10.070000 23.760632 16.511876 9.300693  
10.080000 23.762246 16.533705 9.282592  
10.090000 23.762231 16.554774 9.263850  
10.100000 23.760541 16.574666 9.243690  
10.110000 23.757137 16.592907 9.223004  
10.120000 23.752250 16.608999 9.201299  
10.130000 23.745375 16.623713 9.178903  
10.140000 23.755733 16.636886 9.156132  
10.150000 23.781721 16.647925 9.146436  
10.160000 23.806302 16.656855 9.136539  
10.170000 23.828876 16.663709 9.126753  
10.180000 23.849342 16.669428 9.118575  
10.190000 23.868498 16.673607 9.109939  
10.200000 23.885812 16.675851 9.100304  
10.210000 23.900893 16.676229 9.090098  
10.220000 23.915074 16.674813 9.078940  
10.230000 23.927163 16.671684 9.067329  
10.240000 23.937747 16.668037 9.054646  
10.250000 23.947086 16.663011 9.041767  
10.260000 23.954564 16.656528 9.027978  
10.270000 23.961451 16.648690 9.013946  
10.280000 23.966351 16.639595 8.999261  
10.290000 23.971143 16.629349 8.984455  
10.300000 23.974015 16.618053 8.969086  
10.310000 23.977136 16.606810 8.953605  
10.320000 23.978528 16.594872 8.937766  
10.330000 23.980437 16.582173 8.921704  
10.340000 23.980882 16.568809 8.905595  
10.350000 23.982036 16.554876 8.889056  
10.360000 23.982031 16.540463 8.872866  
10.370000 23.982811 16.526348 8.856325  
10.380000 23.982804 16.512273 8.839833  
10.390000 23.983431 16.497941 8.823461  
10.400000 23.983812 16.483421 8.806865  
10.410000 23.984361 16.468774 8.790680  
10.420000 23.985454 16.454600 8.774444  
10.430000 23.986033 16.440842 8.758163  
10.440000 23.987922 16.427090 8.742377  
10.450000 23.990635 16.413381 8.726500  
10.460000 24.003073 16.399745 8.710929  
10.470000 24.016740 16.386205 8.695589  
10.480000 24.031180 16.373364 8.680336  
10.490000 24.046163 16.360988 8.665557  
10.500000 24.062683 16.348734 8.650732  
10.510000 24.079632 16.365837 8.636484  
10.520000 24.097197 16.387028 8.626450  
10.530000 24.116245 16.407672 8.617658  
10.540000 24.135714 16.427769 8.609284  
10.550000 24.155592 16.447322 8.601075  
10.560000 24.176901 16.466331 8.593366  
10.570000 24.198746 16.484799 8.585890  
10.580000 24.220929 16.502728 8.578551  
10.590000 24.243924 16.520119 8.571696  
10.600000 24.267903 16.536974 8.565023  
10.610000 24.292126 16.553296 8.558452  
10.620000 24.316559 16.569086 8.551971  
10.630000 24.342331 16.584348 8.545925  
10.640000 24.368293 16.599085 8.540009  
10.650000 24.394361 16.613297 8.534145  
10.660000 24.421234 16.626989 8.528322  
10.670000 24.448633 16.640163 8.522528  
10.680000 24.476037 16.652822 8.517061  
10.690000 24.503919 16.664970 8.511709  
10.700000 24.532469 16.676609 8.506351  
10.710000 24.560927 16.687742 8.500976  
10.720000 24.589793 16.698374 8.495571  
10.730000 24.619221 16.708507 8.490220  
10.740000 24.648460 16.718145 8.485149  
10.750000 24.678319 16.727292 8.480016  
10.760000 24.708348 16.735951 8.474808  
10.770000 24.738241 16.744127 8.469512  
10.780000 24.768935 16.751823 8.464116  
10.790000 24.799258 16.759043 8.458754  
10.800000 24.830159 16.765792 8.453548  
10.810000 24.860916 16.772073 8.448197  
10.820000 24.891836 16.777891 8.442684  
10.830000 24.922848 16.783250 8.436990  
10.840000 24.953696 16.788154 8.431347  
10.850000 24.984755 16.792609 8.425676  
10.860000 25.015436 16.796618 8.419761  
10.870000 25.046297 16.800186 8.413579  
10.880000 25.076665 16.803318 8.407544  
10.890000 25.107048 16.806019 8.401205  
10.900000 25.136867 16.808294 8.394588  
10.910000 25.166455 16.810146 8.387988  
10.920000 25.195403 16.811582 8.381051  
10.930000 25.223844 16.812607 8.374076  
10.940000 25.251517 16.813225 8.366891  
10.950000 25.278430 16.813442 8.359590  
10.960000 25.304378 16.813262 8.352227  
10.970000 25.329361 16.812691 8.344854  
10.980000 25.353126 16.811734 8.337256  
10.990000 25.375764 16.810397 8.329396  
11.000000 25.396865 16.808685 8.321159  
11.010000 25.416739 16.806604 8.312489  
11.020000 25.434652 16.804158 8.303531  
11.030000 25.451354 16.801353 8.294244  
11.040000 25.465543 16.798195 8.284412  
11.050000 25.478680 16.794690 8.274093  
11.060000 25.489131 16.790842 8.263202  
11.070000 25.497826 16.786658 8.251681  
11.080000 25.504219 16.782144 8.239490  
11.090000 25.507991 16.777304 8.226682  
11.100000 25.510066 16.772144 8.212956  
11.110000 25.509119 16.766671 8.198798  
11.120000 25.506091 16.760890 8.183705  
11.130000 25.500575 16.754807 8.167943  
11.140000 25.491970 16.748428 8.151462  
11.150000 25.481758 16.741758 8.134087  
11.160000 25.468539 16.734803 8.116225  
11.170000 25.452596 16.727569 8.097446  
11.180000 25.434848 16.720061 8.077891  
11.190000 25.414157 16.712287 8.057804  
11.200000 25.391137 16.704251 8.036864  
11.210000 25.366253 16.695959 8.015105  
11.220000 25.338686 16.687417 7.992991  
11.230000 25.309095 16.678631 7.970142  
11.240000 25.277907 16.669607 7.946588  
11.250000 25.244417 16.660351 7.922458  
11.260000 25.209068 16.650868 7.898054  
11.270000 25.172747 16.641164 7.873096  
11.280000 25.134617 16.631245 7.847644  
11.290000 25.094874 16.621117 7.821763  
11.300000 25.054624 16.610786 7.795757  
11.310000 25.013410 16.600257 7.769559  
11.320000 24.971191 16.589536 7.743122  
11.330000 24.928195 16.578628 7.716518  
11.340000 24.885627 16.567540 7.689821  
11.350000 24.842747 16.556277 7.663247  
11.360000 24.799762 16.544845 7.636859  
11.370000 24.756913 16.533249 7.610584  
11.380000 24.714976 16.521496 7.584496  
11.390000 24.673924 16.509589 7.558666  
11.400000 24.633687 16.497536 7.533167  
11.410000 24.594500 16.485341 7.508072  
11.420000 24.556592 16.473010 7.483641  
11.430000 24.520429 16.460548 7.459729  
11.440000 24.486351 16.447962 7.436401  
11.450000 24.454162 16.435255 7.413717  
11.460000 24.424063 16.422434 7.391733  
11.470000 24.396245 16.409503 7.370503  
11.480000 24.370885 16.396468 7.350077  
11.490000 24.348151 16.383334 7.330501  
11.500000 24.328197 16.370106 7.311816  
11.510000 24.311543 16.356790 7.294131  
11.520000 24.297925 16.343390 7.277439  
11.530000 24.287450 16.329911 7.261732  
11.540000 24.280220 16.316358 7.247035  
11.550000 24.276324 16.302736 7.233371  
11.560000 24.275836 16.289050 7.220755  
11.570000 24.278815 16.275304 7.209200  
11.580000 24.285309 16.261504 7.198715  
11.590000 24.295349 16.247653 7.189303  
11.600000 24.308954 16.233757 7.180965  
11.610000 24.326128 16.219820 7.173696  
11.620000 24.346865 16.205846 7.167489  
11.630000 24.371193 16.191841 7.162333  
11.640000 24.399230 16.177807 7.158214  
11.650000 24.430740 16.163750 7.155113  
11.660000 24.465670 16.149673 7.153011  
11.670000 24.503959 16.135581 7.151882  
11.680000 24.545535 16.121478 7.151774  
11.690000 24.590320 16.107368 7.152590  
11.700000 24.638225 16.093255 7.154301  
11.710000 24.689155 16.079142 7.156874  
11.720000 24.743011 16.065034 7.160276  
11.730000 24.799684 16.050934 7.164471  
11.740000 24.859062 16.036845 7.169425  
11.750000 24.921058 16.022772 7.175100  
11.760000 24.985922 16.008718 7.181457  
11.770000 25.053156 15.994686 7.188459  
11.780000 25.122636 15.980680 7.196066  
11.790000 25.194234 15.966703 7.204240  
11.800000 25.267823 15.952757 7.213062  
11.810000 25.343272 15.938847 7.222399  
11.820000 25.420450 15.924976 7.232191  
11.830000 25.499593 15.911145 7.242400  
11.840000 25.580487 15.897359 7.252986  
11.850000 25.662749 15.883620 7.263911  
11.860000 25.746250 15.869930 7.275136  
11.870000 25.830859 15.856293 7.286738  
11.880000 25.916488 15.842710 7.298659  
11.890000 26.003733 15.829185 7.310775  
11.900000 26.091736 15.815720 7.323052  
11.910000 26.180367 15.802317 7.335452  
11.920000 26.269502 15.788979 7.347985  
11.930000 26.359529 15.775707 7.360778  
11.940000 26.450263 15.762504 7.373596  
11.950000 26.541158 15.749372 7.386406  
11.960000 26.632086 15.736312 7.399171  
11.970000 26.723722 15.723327 7.412088  
11.980000 26.815449 15.710419 7.424960  
11.990000 26.906866 15.697588 7.437694  
12.000000 26.998373 15.684837 7.450432  
12.010000 27.089997 15.672168 7.463111  
12.020000 27.180960 15.659581 7.475636  
12.030000 27.271792 15.647078 7.488156  
12.040000 27.362352 15.634660 7.500383  
12.050000 27.451886 15.622329 7.512536  
12.060000 27.541432 15.610086 7.524438  
12.070000 27.629922 15.597932 7.535947  
12.080000 27.717540 15.585867 7.547403  
12.090000 27.804562 15.573893 7.558415  
12.100000 27.889985 15.562011 7.569004  
12.110000 27.975095 15.550220 7.579404  
12.120000 28.058285 15.538523 7.589244  
12.130000 28.140823 15.526920 7.598621  
12.140000 28.221369 15.515410 7.607664  
12.150000 28.301012 15.503995 7.616040  
12.160000 28.378429 15.492675 7.624010  
12.170000 28.454856 15.481450 7.631399  
12.180000 28.528792 15.470320 7.638098  
12.190000 28.601478 15.459286 7.644374  
12.200000 28.671630 15.448348 7.649925  
12.210000 28.739946 15.437505 7.654964  
12.220000 28.805859 15.426757 7.659508  
12.230000 28.869284 15.416105 7.663411  
12.240000 28.930477 15.405549 7.666644  
12.250000 28.988495 15.395087 7.669357  
12.260000 29.044518 15.384720 7.671298  
12.270000 29.097123 15.374446 7.672421  
12.280000 29.147112 15.364267 7.672879  
12.290000 29.194091 15.354180 7.672517  
12.300000 29.237555 15.344186 7.671465  
12.310000 29.278503 15.334284 7.669628  
12.320000 29.315932 15.324473 7.667130  
12.330000 29.349729 15.314751 7.663724  
12.340000 29.380711 15.305119 7.659308  
12.350000 29.408060 15.295576 7.654160  
12.360000 29.431574 15.286119 7.647896  
12.370000 29.451791 15.276749 7.640701  
12.380000 29.468350 15.267464 7.632469  
12.390000 29.480709 15.258263 7.623170  
12.400000 29.489526 15.249144 7.612862  
12.410000 29.494349 15.240107 7.601443  
12.420000 29.494612 15.240341 7.589207  
12.430000 29.491590 15.244859 7.576096  
12.440000 29.483950 15.246678 7.562093  
12.450000 29.472147 15.245774 7.547201  
12.460000 29.456518 15.242133 7.531410  
12.470000 29.436141 15.235745 7.514707  
12.480000 29.412288 15.226609 7.497136  
12.490000 29.383875 15.214729 7.478645  
12.500000 29.351349 15.200119 7.459043  
12.510000 29.314915 15.182940 7.438623  
12.520000 29.273908 15.163972 7.417028  
12.530000 29.229485 15.142344 7.394610  
12.540000 29.180277 15.129325 7.370957  
12.550000 29.127938 15.121257 7.346602  
12.560000 29.070895 15.113246 7.321110  
12.570000 29.010771 15.105287 7.294856  
12.580000 28.946339 15.097379 7.267653  
12.590000 28.878691 15.089521 7.239674  
12.600000 28.807396 15.081709 7.210906  
12.610000 28.732687 15.073941 7.181410  
12.620000 28.655126 15.066215 7.151238  
12.630000 28.574000 15.058529 7.120456  
12.640000 28.490835 15.050880 7.089055  
12.650000 28.404221 15.043266 7.057049  
12.660000 28.316046 15.035684 7.024609  
12.670000 28.224966 15.028132 6.991507  
12.680000 28.132361 15.020608 6.958160  
12.690000 28.037606 15.013109 6.924328  
12.700000 27.941330 15.005632 6.890012  
12.710000 27.843724 14.998174 6.855577  
12.720000 27.744443 14.990734 6.820855  
12.730000 27.644833 14.983308 6.785830  
12.740000 27.543815 14.975894 6.750566  
12.750000 27.442370 14.968489 6.715458  
12.760000 27.340676 14.961091 6.680234  
12.770000 27.238308 14.953696 6.644950  
12.780000 27.136267 14.946301 6.609671  
12.790000 27.034540 14.938905 6.574567  
12.800000 26.932853 14.931504 6.539755  
12.810000 26.831848 14.924095 6.505115  
12.820000 26.732066 14.916676 6.470704  
12.830000 26.633000 14.909244 6.436578  
12.840000 26.534879 14.901795 6.402790  
12.850000 26.438681 14.894328 6.369501  
12.860000 26.344030 14.886838 6.339298  
12.870000 26.312921 14.879324 6.338488  
12.880000 26.348380 14.871782 6.337717  
12.890000 26.384000 14.864209 6.336984  
12.900000 26.419776 14.856603 6.336287  
12.910000 26.455704 14.848960 6.335626  
12.920000 26.491779 14.841277 6.334999  
12.930000 26.527997 14.833552 6.334406  
12.940000 26.564354 14.825781 6.333844  
12.950000 26.600845 14.817963 6.333313  
12.960000 26.637464 14.810092 6.332811  
12.970000 26.674208 14.802168 6.332339  
12.980000 26.711072 14.794185 6.331893  
12.990000 26.748050 14.786143 6.331473  
13.000000 26.785139 14.778037 6.331078  
13.010000 26.822391 14.769866 6.330707  
13.020000 26.860167 14.761624 6.330374  
13.030000 26.898041 14.753311 6.330152  
13.040000 26.936007 14.744923 6.329950  
13.050000 26.974061 14.736456 6.329766  
13.060000 27.012196 14.727908 6.329601  
13.070000 27.050410 14.719276 6.329452  
13.080000 27.088694 14.710558 6.329319  
13.090000 27.127046 14.701749 6.329199  
13.100000 27.165458 14.692848 6.329092  
13.110000 27.203926 14.683850 6.328997  
13.120000 27.242445 14.674754 6.328912  
13.130000 27.281008 14.665557 6.328836  
13.140000 27.319610 14.656255 6.328768  
13.150000 27.358246 14.646846 6.328707  
13.160000 27.396911 14.637327 6.328650  
13.170000 27.435598 14.627695 6.328598  
13.180000 27.474302 14.617947 6.328548  
13.190000 27.523826 14.608080 6.328500  
13.200000 27.574252 14.598092 6.328451  
13.210000 27.624750 14.587980 6.328402  
13.220000 27.675314 14.577741 6.328350  
13.230000 27.725940 14.580354 6.328295  
