NGANo: csz019-A11923-NS 
Zeta: 0.050000 
Ds5-95: 129.920000 
Comments:  
Period, SD, SV, SA
6.610000 19.031147 21.285211 17.272461  
6.620000 19.031657 21.275108 17.213118  
6.630000 19.030723 21.262844 17.152053  
6.640000 19.028173 21.248467 17.092825  
6.650000 19.024689 21.232028 17.038881  
6.660000 19.020194 21.213577 16.984872  
6.670000 19.014759 21.193166 16.929194  
6.680000 19.008733 21.170848 16.871918  
6.690000 19.001848 21.146678 16.813452  
6.700000 18.993659 21.120708 16.754845  
6.710000 18.983790 21.092995 16.694815  
6.720000 18.973597 21.063593 16.633435  
6.730000 18.961531 21.032558 16.572189  
6.740000 18.947655 20.999947 16.509854  
6.750000 18.932036 20.965816 16.451945  
6.760000 18.916514 20.930221 16.393441  
6.770000 18.899350 20.893219 16.333747  
6.780000 18.880608 20.854868 16.272930  
6.790000 18.860355 20.815223 16.211663  
6.800000 18.838658 20.774342 16.150248  
6.810000 18.815681 20.732282 16.087868  
6.820000 18.792891 20.689097 16.024589  
6.830000 18.768821 20.690481 15.960474  
6.840000 18.743537 20.689747 15.895585  
6.850000 18.717105 20.686949 15.829984  
6.860000 18.689589 20.683597 15.763732  
6.870000 18.661056 20.677691 15.696890  
6.880000 18.631825 20.669314 15.629516  
6.890000 18.602824 20.658548 15.561669  
6.900000 18.572962 20.645476 15.493808  
6.910000 18.542303 20.630181 15.426283  
6.920000 18.510908 20.612746 15.358417  
6.930000 18.478841 20.593255 15.290265  
6.940000 18.446161 20.571790 15.221880  
6.950000 18.413280 20.548434 15.153314  
6.960000 18.380705 20.523269 15.084619  
6.970000 18.347663 20.496377 15.015842  
6.980000 18.314210 20.467840 14.947034  
6.990000 18.280404 20.437737 14.878240  
7.000000 18.246301 20.406149 14.809507  
7.010000 18.212709 20.373155 14.740881  
7.020000 18.179144 20.341002 14.672403  
7.030000 18.145411 20.320369 14.604117  
7.040000 18.111564 20.298297 14.536062  
7.050000 18.093894 20.274860 14.513937  
7.060000 18.119198 20.250132 14.492926  
7.070000 18.142901 20.224186 14.472041  
7.080000 18.164281 20.197093 14.449752  
7.090000 18.184479 20.168924 14.425780  
7.100000 18.204314 20.140104 14.400198  
7.110000 18.222025 20.111926 14.373079  
7.120000 18.238782 20.082841 14.344493  
7.130000 18.255268 20.052913 14.314872  
7.140000 18.269826 20.022206 14.285645  
7.150000 18.285201 19.990783 14.255126  
7.160000 18.299421 19.958705 14.223380  
7.170000 18.314031 19.926032 14.190475  
7.180000 18.329405 19.892821 14.156628  
7.190000 18.344931 19.859129 14.123546  
7.200000 18.359934 19.825011 14.089459  
7.210000 18.375664 19.790520 14.054988  
7.220000 18.390243 19.755707 14.020957  
7.230000 18.404626 19.720624 13.986067  
7.240000 18.418948 19.685317 13.950753  
7.250000 18.431938 19.649833 13.916131  
7.260000 18.445282 19.614218 13.880784  
7.270000 18.458275 19.578514 13.849622  
7.280000 18.470331 19.542764 13.825370  
7.290000 18.483477 19.507007 13.800533  
7.300000 18.495544 19.471280 13.774974  
7.310000 18.508914 19.435622 13.748740  
7.320000 18.521365 19.400066 13.721878  
7.330000 18.534682 19.364646 13.695766  
7.340000 18.547650 19.329394 13.669474  
7.350000 18.560750 19.294339 13.642661  
7.360000 18.574358 19.259509 13.615367  
7.370000 18.588097 19.224932 13.587632  
7.380000 18.602463 19.217968 13.559496  
7.390000 18.618242 19.288549 13.530994  
7.400000 18.636675 19.358126 13.502162  
7.410000 18.657132 19.426741 13.474552  
7.420000 18.699671 19.494436 13.465821  
7.430000 18.759311 19.561251 13.475396  
7.440000 18.831406 19.627227 13.484265  
7.450000 18.906683 19.692404 13.492704  
7.460000 18.982851 19.756821 13.501765  
7.470000 19.059307 19.820517 13.510213  
7.480000 19.135900 19.883531 13.527638  
7.490000 19.211739 19.945900 13.550662  
7.500000 19.288465 20.007660 13.573008  
7.510000 19.364913 20.068850 13.594709  
7.520000 19.440715 20.129504 13.616601  
7.530000 19.516124 20.189657 13.638448  
7.540000 19.592707 20.249343 13.659729  
7.550000 19.668743 20.308597 13.680474  
7.560000 19.744267 20.367449 13.700710  
7.570000 19.819310 20.425933 13.720464  
7.580000 19.894980 20.484079 13.739763  
7.590000 19.971072 20.541918 13.758630  
7.600000 20.046769 20.599478 13.777090  
7.610000 20.122099 20.656787 13.795325  
7.620000 20.197088 20.713875 13.814287  
7.630000 20.272023 20.770766 13.832896  
7.640000 20.348284 20.827487 13.851173  
7.650000 20.424273 20.884062 13.869135  
7.660000 20.500013 20.940516 13.886802  
7.670000 20.575525 20.996871 13.904189  
7.680000 20.650828 21.053149 13.921312  
7.690000 20.725943 21.109372 13.938188  
7.700000 20.802728 21.165560 13.954828  
7.710000 20.879354 21.221731 13.971665  
7.720000 20.955838 21.277905 13.989048  
7.730000 21.032192 21.334098 14.006226  
7.740000 21.108430 21.390328 14.023208  
7.750000 21.184564 21.446609 14.040005  
7.760000 21.261485 21.502958 14.056625  
7.770000 21.339265 21.559386 14.073075  
7.780000 21.416968 21.615909 14.089364  
7.790000 21.494603 21.672536 14.105497  
7.800000 21.572175 21.729281 14.121480  
7.810000 21.649689 21.786153 14.138169  
7.820000 21.727150 21.843161 14.154994  
7.830000 21.805942 21.900315 14.171676  
7.840000 21.885130 21.957623 14.188217  
7.850000 21.964273 22.015090 14.204621  
7.860000 22.043371 22.072724 14.220887  
7.870000 22.122423 22.130530 14.237017  
7.880000 22.201426 22.188513 14.253011  
7.890000 22.280379 22.246677 14.268868  
7.900000 22.360762 22.305025 14.284586  
7.910000 22.441449 22.363559 14.300629  
7.920000 22.522076 22.422281 14.317180  
7.930000 22.602636 22.481192 14.333584  
7.940000 22.683123 22.540293 14.349837  
7.950000 22.763529 22.599584 14.365936  
7.960000 22.843843 22.659062 14.381877  
7.970000 22.925223 22.718728 14.397654  
7.980000 23.007215 22.778578 14.413263  
7.990000 23.089092 22.838610 14.428699  
8.000000 23.170844 22.898820 14.443954  
8.010000 23.252456 22.959204 14.459023  
8.020000 23.333917 23.019759 14.474629  
8.030000 23.415212 23.080479 14.490430  
8.040000 23.496718 23.141357 14.506023  
8.050000 23.579580 23.202389 14.521402  
8.060000 23.662240 23.263568 14.536558  
8.070000 23.744683 23.324886 14.551483  
8.080000 23.826890 23.386336 14.566168  
8.090000 23.908846 23.447910 14.580606  
8.100000 23.990531 23.509600 14.594786  
8.110000 24.071928 23.571397 14.609466  
8.120000 24.154324 23.633292 14.624253  
8.130000 24.237111 23.695275 14.638756  
8.140000 24.319562 23.757337 14.652967  
8.150000 24.401659 23.819466 14.666874  
8.160000 24.483380 23.881653 14.680468  
8.170000 24.564705 23.943887 14.693739  
8.180000 24.645613 24.006156 14.707530  
8.190000 24.726332 24.068449 14.721298  
8.200000 24.808442 24.130754 14.734715  
8.210000 24.890083 24.193059 14.747769  
8.220000 24.971230 24.255352 14.760451  
8.230000 25.051863 24.317621 14.772751  
8.240000 25.131957 24.379852 14.784656  
8.250000 25.211491 24.442033 14.796621  
8.260000 25.291510 24.504150 14.808910  
8.270000 25.372040 24.566191 14.820777  
8.280000 25.451951 24.628142 14.832210  
8.290000 25.531220 24.689990 14.843199  
8.300000 25.610356 24.751719 14.853733  
8.310000 25.690506 24.813318 14.863803  
8.320000 25.770679 24.874772 14.873397  
8.330000 25.852487 24.936066 14.883279  
8.340000 25.936720 24.997187 14.893127  
8.350000 26.023241 25.058120 14.902471  
8.360000 26.111068 25.118852 14.911300  
8.370000 26.198145 25.179367 14.919606  
8.380000 26.285787 25.239651 14.927377  
8.390000 26.373594 25.299691 14.934603  
8.400000 26.460593 25.359471 14.941276  
8.410000 26.546758 25.419550 14.947978  
8.420000 26.633282 25.480041 14.954782  
8.430000 26.720060 25.540238 14.961005  
8.440000 26.805945 25.600125 14.966639  
8.450000 26.890913 25.659688 14.971673  
8.460000 26.974937 25.718913 14.976099  
8.470000 27.059997 25.777786 14.979907  
8.480000 27.144483 25.836292 14.985275  
8.490000 27.227969 25.894417 15.000908  
8.500000 27.310429 25.952146 15.015915  
8.510000 27.392381 26.009465 15.030287  
8.520000 27.475187 26.066360 15.044015  
8.530000 27.556909 26.122818 15.057089  
8.540000 27.637523 26.178823 15.069502  
8.550000 27.717446 26.234363 15.081244  
8.560000 27.820749 26.289423 15.092308  
8.570000 27.986960 26.343990 15.102905  
8.580000 28.153729 26.398050 15.143676  
8.590000 28.320227 26.451590 15.190497  
8.600000 28.485773 26.504596 15.249436  
8.610000 28.652049 26.557055 15.308264  
8.620000 28.816573 26.608954 15.365762  
8.630000 28.981273 26.660280 15.421551  
8.640000 29.145208 26.711021 15.477520  
8.650000 29.307981 26.761163 15.531792  
8.660000 29.471543 26.810694 15.585122  
8.670000 29.633315 26.859602 15.637836  
8.680000 29.794914 26.907874 15.688756  
8.690000 29.954800 26.955499 15.738887  
8.700000 30.114209 27.002465 15.788179  
8.710000 30.271087 27.048760 15.835627  
8.720000 30.428190 27.094372 15.881744  
8.730000 30.582094 27.139290 15.927498  
8.740000 30.736047 27.183504 15.972003  
8.750000 30.887444 27.227001 16.017718  
8.760000 31.037946 27.269772 16.062028  
8.770000 31.186723 27.311805 16.106359  
8.780000 31.334408 27.353091 16.148754  
8.790000 31.480451 27.393618 16.189196  
8.800000 31.625673 27.433378 16.229554  
8.810000 31.768870 27.472360 16.268155  
8.820000 31.911565 27.510554 16.304761  
8.830000 32.051805 27.547952 16.340071  
8.840000 32.191358 27.584543 16.374786  
8.850000 32.328531 27.620320 16.407466  
8.860000 32.464511 27.655272 16.438098  
8.870000 32.598512 27.689393 16.467483  
8.880000 32.731420 27.722672 16.496156  
8.890000 32.862140 27.755102 16.522748  
8.900000 32.992536 27.786676 16.549477  
8.910000 33.119873 27.817384 16.576297  
8.920000 33.247506 27.847220 16.603182  
8.930000 33.371357 27.876177 16.629205  
8.940000 33.495399 27.904247 16.654066  
8.950000 33.615665 27.931423 16.677334  
8.960000 33.734953 27.957698 16.700149  
8.970000 33.851534 27.983067 16.720817  
8.980000 33.964725 28.007522 16.739330  
8.990000 34.077528 28.031058 16.757791  
9.000000 34.186077 28.053669 16.774286  
9.010000 34.292195 28.075349 16.792329  
9.020000 34.396808 28.096093 16.809383  
9.030000 34.497058 28.115895 16.826018  
9.040000 34.595468 28.134750 16.840462  
9.050000 34.691632 28.152654 16.853752  
9.060000 34.783331 28.169602 16.866062  
9.070000 34.875001 28.185590 16.876165  
9.080000 34.962472 28.200613 16.884147  
9.090000 35.048109 28.214667 16.892098  
9.100000 35.131273 28.227749 16.897830  
9.110000 35.210287 28.239854 16.901338  
9.120000 35.289068 28.250980 16.902620  
9.130000 35.363183 28.261123 16.903736  
9.140000 35.435308 28.270280 16.902846  
9.150000 35.504917 28.278449 16.899723  
9.160000 35.571292 28.285626 16.894368  
9.170000 35.636327 28.291810 16.887943  
9.180000 35.698653 28.296998 16.880414  
9.190000 35.759049 28.362589 16.870651  
9.200000 35.817845 28.433531 16.858657  
9.210000 35.873540 28.501824 16.844434  
9.220000 35.929136 28.567450 16.829933  
9.230000 35.982539 28.630394 16.813546  
9.240000 36.034619 28.690828 16.797703  
9.250000 36.085775 28.751385 16.781448  
9.260000 36.136163 28.809224 16.764726  
9.270000 36.184016 28.864330 16.746314  
9.280000 36.230410 28.916693 16.725680  
9.290000 36.384667 28.966298 16.739335  
9.300000 36.564133 29.013135 16.784704  
9.310000 36.744354 29.057193 16.829505  
9.320000 36.921720 29.098462 16.873500  
9.330000 37.099485 29.136933 16.918540  
9.340000 37.275382 29.172598 16.963425  
9.350000 37.451482 29.205448 17.007845  
9.360000 37.627894 29.235477 17.050738  
9.370000 37.804415 29.262678 17.092862  
9.380000 37.980982 29.287046 17.134367  
9.390000 38.157759 29.308576 17.174334  
9.400000 38.334512 29.327264 17.214410  
9.410000 38.511648 29.343107 17.252981  
9.420000 38.687909 29.356102 17.291685  
9.430000 38.862823 29.366247 17.328855  
9.440000 39.036370 29.373540 17.365260  
9.450000 39.209016 29.377982 17.401028  
9.460000 39.378586 29.379572 17.438701  
9.470000 39.547059 29.378312 17.480484  
9.480000 39.714282 29.374202 17.523052  
9.490000 39.878365 29.367246 17.564437  
9.500000 40.039282 29.357446 17.604443  
9.510000 40.200616 29.344805 17.644418  
9.520000 40.359077 29.329328 17.682848  
9.530000 40.514313 29.311020 17.719730  
9.540000 40.666518 29.289886 17.755062  
9.550000 40.819229 29.265933 17.789030  
9.560000 40.968659 29.240123 17.822949  
9.570000 41.114786 29.213577 17.855315  
9.580000 41.258324 29.184226 17.886126  
9.590000 41.401833 29.152077 17.915381  
9.600000 41.541989 29.117140 17.943080  
9.610000 41.678769 29.079423 17.969222  
9.620000 41.813759 29.038938 17.993808  
9.630000 41.947838 28.995694 18.018382  
9.640000 42.078498 28.949704 18.041568  
9.650000 42.205719 28.900978 18.063198  
9.660000 42.332184 28.849529 18.083276  
9.670000 42.456630 28.795370 18.101802  
9.680000 42.577599 28.738516 18.118778  
9.690000 42.695073 28.678979 18.134206  
9.700000 42.812450 28.616774 18.148089  
9.710000 42.927085 28.551917 18.160429  
9.720000 43.038192 28.484423 18.171809  
9.730000 43.145755 28.414308 18.182790  
9.740000 43.253620 28.341589 18.192235  
9.750000 43.358289 28.266284 18.200150  
9.760000 43.459386 28.188409 18.206537  
9.770000 43.557519 28.109539 18.211401  
9.780000 43.655689 28.029346 18.214747  
9.790000 43.750261 27.946621 18.216815  
9.800000 43.841227 27.861384 18.218848  
9.810000 43.930932 27.773655 18.219375  
9.820000 44.018930 27.733109 18.218400  
9.830000 44.103300 27.730872 18.215929  
9.840000 44.184125 27.724664 18.213020  
9.850000 44.265506 27.717307 18.209276  
9.860000 44.343242 27.762689 18.204050  
9.870000 44.417327 27.805181 18.197348  
9.880000 44.490762 27.844783 18.190519  
9.890000 44.561832 27.881497 18.182578  
9.900000 44.629240 27.915325 18.173177  
9.910000 44.697217 27.946271 18.163588  
9.920000 44.761597 27.974337 18.152974  
9.930000 44.826162 27.999529 18.140916  
9.940000 44.887833 28.021850 18.127422  
9.950000 44.949819 28.041307 18.113539  
9.960000 45.008793 28.057905 18.098870  
9.970000 45.067741 28.071651 18.082783  
9.980000 45.123012 28.082552 18.065287  
9.990000 45.177801 28.090616 18.046389  
10.000000 45.230031 28.095852 18.026510  
10.010000 45.278581 28.100705 18.006491  
10.020000 45.326695 28.103359 17.985090  
10.030000 45.372204 28.103205 17.962316  
10.040000 45.414035 28.100253 17.938826  
10.050000 45.453941 28.094514 17.914975  
10.060000 45.492734 28.085998 17.890222  
10.070000 45.527853 28.074717 17.865310  
10.080000 45.559302 28.060683 17.839058  
10.090000 45.591140 28.043909 17.812221  
10.100000 45.619561 28.024408 17.788347  
10.110000 45.644321 28.002193 17.767924  
10.120000 45.668075 27.977278 17.746152  
10.130000 45.689818 27.949678 17.723934  
10.140000 45.707911 27.919408 17.701124  
10.150000 45.724877 27.886483 17.676986  
10.160000 45.739968 27.850918 17.651531  
10.170000 45.751423 27.812730 17.624767  
10.180000 45.763127 27.771936 17.596706  
10.190000 45.771599 27.728552 17.567357  
10.200000 45.778969 27.716386 17.536732  
10.210000 45.784467 27.723492 17.505489  
10.220000 45.788935 27.727848 17.473924  
10.230000 45.791472 27.729463 17.441106  
10.240000 45.794188 27.728351 17.407046  
10.250000 45.795238 27.724522 17.371754  
10.260000 45.795477 27.717991 17.335242  
10.270000 45.795651 27.708769 17.297521  
10.280000 45.793662 27.696871 17.259182  
10.290000 45.791622 27.683029 17.220611  
10.300000 45.787425 27.668728 17.180855  
10.310000 45.782467 27.680618 17.139927  
10.320000 45.775997 27.693794 17.097838  
10.330000 45.768136 27.705951 17.054600  
10.340000 45.759491 27.717092 17.011352  
10.350000 45.748741 27.727220 16.967341  
10.360000 45.737710 27.736341 16.922206  
10.370000 45.724087 27.744457 16.876275  
10.380000 45.710200 27.751572 16.838970  
10.390000 45.693720 27.757691 16.802707  
10.400000 45.676302 27.762818 16.766573  
10.410000 45.656983 27.766957 16.729283  
10.420000 45.635263 27.770111 16.690848  
10.430000 45.613121 27.772287 16.651897  
10.440000 45.587503 27.773597 16.612695  
10.450000 45.561395 27.775468 16.572371  
10.460000 45.532989 27.776368 16.532062  
10.470000 45.501599 27.776301 16.491551  
10.480000 45.470423 27.775272 16.450861  
10.490000 45.435817 27.773286 16.409627  
10.500000 45.400653 27.770346 16.368216  
10.510000 45.363314 27.766459 16.325725  
10.520000 45.325104 27.761628 16.283152  
10.530000 45.285052 27.755858 16.239970  
10.540000 45.245303 27.749155 16.195732  
10.550000 45.204884 27.741522 16.151061  
10.560000 45.165345 27.732965 16.106163  
10.570000 45.128541 27.723489 16.060234  
10.580000 45.093601 27.751687 16.013285  
10.590000 45.060402 27.797397 15.966085  
10.600000 45.029400 27.842631 15.918521  
10.610000 44.998871 27.887388 15.869963  
10.620000 44.968774 27.931669 15.820424  
10.630000 44.937408 27.975476 15.770511  
10.640000 44.904866 28.057581 15.720401  
10.650000 44.871719 28.151590 15.669335  
10.660000 44.836505 28.243886 15.632207  
10.670000 44.800901 28.334467 15.595756  
10.680000 44.763034 28.423334 15.558258  
10.690000 44.724554 28.510485 15.533561  
10.700000 44.684054 28.595921 15.518319  
10.710000 44.646678 28.679642 15.502755  
10.720000 44.677117 28.761648 15.487178  
10.730000 44.705416 28.841939 15.470909  
10.740000 44.731835 28.920517 15.453951  
10.750000 44.758991 28.997382 15.437346  
10.760000 44.784019 29.072536 15.420074  
10.770000 44.806923 29.145980 15.402125  
10.780000 44.827710 29.219185 15.383506  
10.790000 44.848014 29.291328 15.365035  
10.800000 44.867684 29.361767 15.346122  
10.810000 44.885248 29.430505 15.326550  
10.820000 44.900714 29.497542 15.306323  
10.830000 44.916588 29.562883 15.285449  
10.840000 44.930956 29.626529 15.263933  
10.850000 44.943238 29.688483 15.241780  
10.860000 44.955159 29.748747 15.219006  
10.870000 44.966356 29.807326 15.196599  
10.880000 44.975480 29.864221 15.173568  
10.890000 44.983785 29.919438 15.149916  
10.900000 44.991836 29.972978 15.125651  
10.910000 44.997829 30.024847 15.100777  
10.920000 45.001783 30.075047 15.075300  
10.930000 45.006715 30.123584 15.049227  
10.940000 45.009601 30.170461 15.022562  
10.950000 45.010450 30.215682 14.995312  
10.960000 45.009978 30.259253 14.967482  
10.970000 45.009786 30.301177 14.939078  
10.980000 45.007570 30.341461 14.910106  
10.990000 45.003338 30.380108 14.881509  
11.000000 44.997781 30.417124 14.852358  
11.010000 44.992528 30.452514 14.822650  
11.020000 44.985272 30.486284 14.792389  
11.030000 44.976022 30.518439 14.761583  
11.040000 44.965276 30.548985 14.730235  
11.050000 44.955025 30.577928 14.698353  
11.060000 44.942793 30.605273 14.665941  
11.070000 44.928590 30.631027 14.633005  
11.080000 44.913245 30.655195 14.599550  
11.090000 44.898059 30.677785 14.565663  
11.100000 44.880917 30.698803 14.532085  
11.110000 44.861826 30.718254 14.497999  
11.120000 44.842848 30.736146 14.463411  
11.130000 44.822793 30.752486 14.428326  
11.140000 44.800805 30.767280 14.392750  
11.150000 44.778245 30.780536 14.356688  
11.160000 44.755306 30.792259 14.320555  
11.170000 44.730448 30.802459 14.287939  
11.180000 44.705027 30.811141 14.255466  
11.190000 44.679230 30.818313 14.222742  
11.200000 44.651530 30.823983 14.189521  
11.210000 44.623286 30.828159 14.155810  
11.220000 44.594658 30.830847 14.121613  
11.230000 44.564143 30.832055 14.086936  
11.240000 44.532548 30.833664 14.051784  
11.250000 44.501116 30.833905 14.016181  
11.260000 44.467812 30.832684 13.980953  
11.270000 44.432645 30.830007 13.945258  
11.280000 44.397673 30.825884 13.909104  
11.290000 44.361608 30.820323 13.872496  
11.300000 44.323695 30.813331 13.835437  
11.310000 44.283942 30.804917 13.797935  
11.320000 44.244952 30.795089 13.760066  
11.330000 44.204319 30.783856 13.722516  
11.340000 44.161862 30.771226 13.684530  
11.350000 44.118415 30.757207 13.646115  
11.360000 44.075089 30.741809 13.607276  
11.370000 44.029955 30.725039 13.568016  
11.380000 43.983593 30.706907 13.528462  
11.390000 43.937600 30.687421 13.489178  
11.400000 43.889818 30.666590 13.449483  
11.410000 43.842969 30.644422 13.409383  
11.420000 43.795575 30.620928 13.369280  
11.430000 43.747874 30.596116 13.329893  
11.440000 43.700520 30.569994 13.291757  
11.450000 43.651971 30.542573 13.253553  
11.460000 43.603504 30.513861 13.215394  
11.470000 43.554109 30.483867 13.176830  
11.480000 43.503921 30.452600 13.137863  
11.490000 43.453683 30.420071 13.098664  
11.500000 43.401687 30.386288 13.059687  
11.510000 43.350422 30.351260 13.020317  
11.520000 43.297593 30.314998 12.980558  
11.530000 43.244175 30.277510 12.940416  
11.540000 43.190516 30.238805 12.899896  
11.550000 43.135308 30.198895 12.859744  
11.560000 43.080821 30.157787 12.835305  
11.570000 43.025090 30.156955 12.810653  
11.580000 42.969779 30.161420 12.785789  
11.590000 42.915016 30.165516 12.760716  
11.600000 42.868609 30.169243 12.735435  
11.610000 42.830375 30.172603 12.709947  
11.620000 42.819373 30.175597 12.684256  
11.630000 42.808951 30.178226 12.658362  
11.640000 42.798576 30.180490 12.632268  
11.650000 42.787236 30.182392 12.605975  
11.660000 42.774932 30.183931 12.579486  
11.670000 42.761667 30.185110 12.552801  
11.680000 42.747443 30.185928 12.525923  
11.690000 42.732263 30.186387 12.498853  
11.700000 42.717596 30.186489 12.471594  
11.710000 42.702406 30.186233 12.444146  
11.720000 42.686261 30.185621 12.416512  
11.730000 42.669165 30.184655 12.388694  
11.740000 42.651118 30.183334 12.360693  
11.750000 42.632124 30.181660 12.332511  
11.760000 42.612372 30.179634 12.304150  
11.770000 42.593363 30.177256 12.275610  
11.780000 42.573409 30.174529 12.246895  
11.790000 42.552511 30.171452 12.218006  
11.800000 42.530672 30.168027 12.189011  
11.810000 42.507894 30.164255 12.160258  
11.820000 42.484179 30.160136 12.132842  
11.830000 42.459531 30.155672 12.107227  
11.840000 42.435465 30.150863 12.081421  
11.850000 42.410795 30.145711 12.055426  
11.860000 42.385193 30.140216 12.029242  
11.870000 42.358661 30.134380 12.002872  
11.880000 42.331202 30.128452 11.976318  
11.890000 42.302816 30.122765 11.949614  
11.900000 42.273509 30.116737 11.923193  
11.910000 42.243280 30.110368 11.896589  
11.920000 42.213394 30.103660 11.869803  
11.930000 42.183137 30.096613 11.842839  
11.940000 42.151962 30.089229 11.815696  
11.950000 42.119870 30.081508 11.788377  
11.960000 42.086864 30.073452 11.760884  
11.970000 42.052947 30.065060 11.733217  
11.980000 42.018121 30.056335 11.705379  
11.990000 41.982388 30.047276 11.677371  
12.000000 41.945751 30.037885 11.649195  
12.010000 41.909833 30.028163 11.620853  
12.020000 41.873159 30.018111 11.592345  
12.030000 41.835583 30.007729 11.563674  
12.040000 41.797107 29.997018 11.534841  
12.050000 41.757734 29.985980 11.506248  
12.060000 41.717467 29.974615 11.477555  
12.070000 41.676308 29.962924 11.448701  
12.080000 41.634259 29.950908 11.419688  
12.090000 41.591323 29.938568 11.390518  
12.100000 41.548677 29.925904 11.361193  
12.110000 41.505695 29.912919 11.331714  
12.120000 41.461829 29.899611 11.302082  
12.130000 41.417080 29.885984 11.272299  
12.140000 41.371452 29.872036 11.242367  
12.150000 41.324947 29.857770 11.212286  
12.160000 41.277568 29.843186 11.182060  
12.170000 41.229318 29.828285 11.151688  
12.180000 41.180199 29.813068 11.121174  
12.190000 41.130566 29.797536 11.090517  
12.200000 41.081393 29.781690 11.059720  
12.210000 41.031353 29.765530 11.028785  
12.220000 40.980450 29.749058 10.997712  
12.230000 40.928686 29.732275 10.966887  
12.240000 40.876064 29.715181 10.935960  
12.250000 40.822587 29.697777 10.904897  
12.260000 40.768258 29.680065 10.873700  
12.270000 40.713079 29.662045 10.842370  
12.280000 40.657055 29.643718 10.810909  
12.290000 40.601589 29.625086 10.779319  
12.300000 40.545502 29.606148 10.747600  
12.310000 40.488571 29.586907 10.715754  
12.320000 40.430800 29.567362 10.683783  
12.330000 40.372191 29.547515 10.651688  
12.340000 40.312747 29.527368 10.619634  
12.350000 40.252472 29.506920 10.587689  
12.360000 40.191368 29.486173 10.555621  
12.370000 40.129693 29.465128 10.523543  
12.380000 40.068521 29.444848 10.491625  
12.390000 40.006523 29.430602 10.459586  
12.400000 39.943703 29.416035 10.427428  
12.410000 39.880064 29.401147 10.395152  
12.420000 39.815609 29.385941 10.362760  
12.430000 39.750341 29.370417 10.330252  
12.440000 39.684264 29.354575 10.297632  
12.450000 39.617535 29.338417 10.264899  
12.460000 39.551384 29.321944 10.232056  
12.470000 39.484428 29.305156 10.199104  
12.480000 39.416669 29.288055 10.166211  
12.490000 39.348110 29.270642 10.133412  
12.500000 39.278756 29.252917 10.100505  
12.510000 39.208609 29.234881 10.067492  
12.520000 39.137674 29.216537 10.034375  
12.530000 39.066048 29.197883 10.001155  
12.540000 38.995036 29.178923 9.967833  
12.550000 38.923239 29.159656 9.934411  
12.560000 38.850660 29.140083 9.900890  
12.570000 38.777302 29.120206 9.867272  
12.580000 38.703171 29.100026 9.833558  
12.590000 38.628268 29.079544 9.799750  
12.600000 38.552599 29.058760 9.765849  
12.610000 38.476469 29.037676 9.731856  
12.620000 38.463747 29.016293 9.697774  
12.630000 38.455789 28.994612 9.663603  
12.640000 38.447555 28.972634 9.629345  
12.650000 38.438970 28.950361 9.595001  
12.660000 38.430514 28.927792 9.560573  
12.670000 38.421541 28.904930 9.526062  
12.680000 38.412858 28.881776 9.491470  
12.690000 38.403166 28.858330 9.471359  
12.700000 38.393802 28.834594 9.453881  
12.710000 38.383880 28.810569 9.436207  
12.720000 38.372951 28.786256 9.418338  
12.730000 38.361891 28.761657 9.400275  
12.740000 38.350729 28.736772 9.382020  
12.750000 38.338561 28.711602 9.363574  
12.760000 38.325392 28.686149 9.344939  
12.770000 38.312099 28.660415 9.326116  
12.780000 38.298694 28.634399 9.308050  
12.790000 38.284289 28.608104 9.291367  
12.800000 38.268887 28.581531 9.274488  
12.810000 38.252632 28.554681 9.257412  
12.820000 38.236992 28.527554 9.240146  
12.830000 38.220357 28.500154 9.223100  
12.840000 38.202732 28.472479 9.205861  
12.850000 38.184119 28.444533 9.188429  
12.860000 38.166094 28.416316 9.170807  
12.870000 38.147241 28.387830 9.153641  
12.880000 38.127403 28.359075 9.136461  
12.890000 38.107415 28.330054 9.119156  
12.900000 38.087334 28.300767 9.102005  
12.910000 38.066501 28.271215 9.084664  
12.920000 38.046176 28.241401 9.067135  
12.930000 38.025583 28.211325 9.049419  
12.940000 38.005010 28.180989 9.031519  
12.950000 37.983655 28.150394 9.013434  
12.960000 37.962832 28.119542 8.995168  
12.970000 37.941031 28.088434 8.976721  
12.980000 37.918254 28.057070 8.958095  
12.990000 37.895162 28.025454 8.939292  
13.000000 37.872135 27.993585 8.920590  
13.010000 37.848136 27.961466 8.901825  
13.020000 37.823169 27.929098 8.882885  
13.030000 37.797237 27.896482 8.863772  
13.040000 37.770344 27.863620 8.844487  
13.050000 37.743745 27.830513 8.825031  
13.060000 37.716603 27.797163 8.805407  
13.070000 37.688504 27.763570 8.785617  
13.080000 37.659452 27.729738 8.765660  
13.090000 37.629449 27.695666 8.745540  
13.100000 37.598499 27.661357 8.725258  
13.110000 37.566606 27.626811 8.704837  
13.120000 37.534223 27.592031 8.684602  
13.130000 37.502086 27.557018 8.664207  
13.140000 37.469012 27.521774 8.643654  
13.150000 37.435003 27.486300 8.622944  
13.160000 37.400063 27.450597 8.602080  
13.170000 37.364196 27.414667 8.581061  
13.180000 37.327405 27.378511 8.559891  
13.190000 37.289694 27.342132 8.538570  
13.200000 37.251067 27.305530 8.517801  
13.210000 37.212533 27.268708 8.498329  
13.220000 37.173673 27.231666 8.478696  
13.230000 37.133904 27.194407 8.458905  
